Time	Px	Py	Pz	Vx	Vy	Vz	
1.7245	-2.013223	0.9995895	-2.015549	-1.125925	-0.0002297994	-1.128386	
1.725	-2.013786	0.9995894	-2.016114	-1.125855	-0.0002297852	-1.128316	
1.7255	-2.014349	0.9995893	-2.016678	-1.125785	-0.0002297711	-1.128247	
1.726	-2.014912	0.9995892	-2.017242	-1.125715	-0.000229757	-1.128178	
1.7265	-2.015475	0.9995891	-2.017806	-1.125645	-0.0002297429	-1.128108	
1.727	-2.016037	0.999589	-2.01837	-1.125575	-0.0002297287	-1.128039	
1.7275	-2.0166	0.9995888	-2.018934	-1.125504	-0.0002297146	-1.12797	
1.728	-2.017163	0.9995887	-2.019498	-1.125434	-0.0002297005	-1.1279	
1.7285	-2.017726	0.9995886	-2.020062	-1.125364	-0.0002296864	-1.127831	
1.729	-2.018288	0.9995885	-2.020626	-1.125294	-0.0002296722	-1.127762	
1.7295	-2.018851	0.9995884	-2.021189	-1.125224	-0.0002296581	-1.127692	
1.73	-2.019413	0.9995883	-2.021753	-1.125154	-0.000229644	-1.127623	
1.7305	-2.019976	0.9995881	-2.022317	-1.125084	-0.0002296299	-1.127553	
1.731	-2.020539	0.999588	-2.022881	-1.125014	-0.0002296157	-1.127484	
1.7315	-2.021101	0.9995879	-2.023444	-1.124944	-0.0002296016	-1.127415	
1.732	-2.021663	0.9995878	-2.024008	-1.124874	-0.0002295875	-1.127345	
1.7325	-2.022226	0.9995877	-2.024572	-1.124804	-0.0002295734	-1.127276	
1.733	-2.022788	0.9995876	-2.025135	-1.124734	-0.0002295592	-1.127207	
1.7335	-2.023351	0.9995875	-2.025699	-1.124664	-0.0002295451	-1.127137	
1.734	-2.023913	0.9995874	-2.026263	-1.124594	-0.000229531	-1.127068	
1.7345	-2.024475	0.9995872	-2.026826	-1.124524	-0.0002295169	-1.126999	
1.735	-2.025037	0.9995871	-2.027389	-1.124453	-0.0002295027	-1.126929	
1.7355	-2.025599	0.999587	-2.027953	-1.124383	-0.0002294886	-1.12686	
1.736	-2.026162	0.9995869	-2.028516	-1.124313	-0.0002294745	-1.126791	
1.7365	-2.026724	0.9995868	-2.02908	-1.124243	-0.0002294604	-1.126721	
1.737	-2.027286	0.9995866	-2.029643	-1.124173	-0.0002294462	-1.126652	
1.7375	-2.027848	0.9995865	-2.030206	-1.124103	-0.0002294321	-1.126583	
1.738	-2.02841	0.9995864	-2.030769	-1.124033	-0.000229418	-1.126513	
1.7385	-2.028972	0.9995863	-2.031333	-1.123963	-0.0002294039	-1.126444	
1.739	-2.029534	0.9995862	-2.031896	-1.123893	-0.0002293897	-1.126374	
1.7395	-2.030096	0.9995861	-2.032459	-1.123823	-0.0002293756	-1.126305	
1.74	-2.030658	0.999586	-2.033022	-1.123753	-0.0002293615	-1.126236	
1.7405	-2.031219	0.9995859	-2.033585	-1.123683	-0.0002293474	-1.126166	
1.741	-2.031781	0.9995857	-2.034148	-1.123613	-0.0002293332	-1.126097	
1.7415	-2.032343	0.9995856	-2.034711	-1.123543	-0.0002293191	-1.126028	
1.742	-2.032905	0.9995855	-2.035274	-1.123472	-0.000229305	-1.125958	
1.7425	-2.033467	0.9995854	-2.035837	-1.123402	-0.0002292909	-1.125889	
1.743	-2.034028	0.9995853	-2.0364	-1.123332	-0.0002292767	-1.12582	
1.7435	-2.03459	0.9995852	-2.036963	-1.123262	-0.0002292626	-1.12575	
1.744	-2.035151	0.999585	-2.037526	-1.123192	-0.0002292485	-1.125681	
1.7445	-2.035713	0.9995849	-2.038089	-1.123122	-0.0002292344	-1.125612	
1.745	-2.036275	0.9995848	-2.038651	-1.123052	-0.0002292202	-1.125542	
1.7455	-2.036836	0.9995847	-2.039214	-1.122982	-0.0002292061	-1.125473	
1.746	-2.037398	0.9995846	-2.039777	-1.122912	-0.000229192	-1.125403	
1.7465	-2.037959	0.9995845	-2.040339	-1.122842	-0.0002291779	-1.125334	
1.747	-2.03852	0.9995844	-2.040902	-1.122772	-0.0002291637	-1.125265	
1.7475	-2.039082	0.9995843	-2.041465	-1.122702	-0.0002291496	-1.125195	
1.748	-2.039643	0.9995841	-2.042027	-1.122632	-0.0002291355	-1.125126	
1.7485	-2.040204	0.999584	-2.04259	-1.122562	-0.0002291214	-1.125057	
1.749	-2.040766	0.9995839	-2.043152	-1.122491	-0.0002291072	-1.124987	
1.7495	-2.041327	0.9995838	-2.043715	-1.122421	-0.0002290931	-1.124918	
1.75	-2.041888	0.9995837	-2.044277	-1.122351	-0.000229079	-1.124849	
1.7505	-2.042449	0.9995835	-2.04484	-1.122281	-0.0002290649	-1.124779	
1.751	-2.04301	0.9995834	-2.045402	-1.122211	-0.0002290507	-1.12471	
1.7515	-2.043571	0.9995833	-2.045964	-1.122141	-0.0002290366	-1.12464	
1.752	-2.044132	0.9995832	-2.046527	-1.122071	-0.0002290225	-1.124571	
1.7525	-2.044693	0.9995831	-2.047089	-1.122001	-0.0002290084	-1.124502	
1.753	-2.045254	0.999583	-2.047651	-1.121931	-0.0002289942	-1.124432	
1.7535	-2.045815	0.9995829	-2.048213	-1.121861	-0.0002289801	-1.124363	
1.754	-2.046376	0.9995828	-2.048775	-1.121791	-0.000228966	-1.124294	
1.7545	-2.046937	0.9995826	-2.049337	-1.121721	-0.0002289519	-1.124224	
1.755	-2.047498	0.9995825	-2.0499	-1.121651	-0.0002289377	-1.124155	
1.7555	-2.048059	0.9995824	-2.050462	-1.12158	-0.0002289236	-1.124086	
1.756	-2.048619	0.9995823	-2.051024	-1.121511	-0.0002289095	-1.124016	
1.7565	-2.04918	0.9995822	-2.051586	-1.12144	-0.0002288954	-1.123947	
1.757	-2.049741	0.9995821	-2.052148	-1.12137	-0.0002288812	-1.123878	
1.7575	-2.050301	0.9995819	-2.052709	-1.1213	-0.0002288671	-1.123808	
1.758	-2.050862	0.9995819	-2.053271	-1.12123	-0.000228853	-1.123739	
1.7585	-2.051423	0.9995818	-2.053833	-1.12116	-0.0002288389	-1.12367	
1.759	-2.051983	0.9995816	-2.054395	-1.12109	-0.0002288247	-1.1236	
1.7595	-2.052544	0.9995815	-2.054957	-1.12102	-0.0002288106	-1.123531	
1.76	-2.053104	0.9995814	-2.055518	-1.12095	-0.0002287965	-1.123461	
1.7605	-2.053664	0.9995813	-2.05608	-1.12088	-0.0002287824	-1.123392	
1.761	-2.054225	0.9995812	-2.056642	-1.12081	-0.0002287682	-1.123323	
1.7615	-2.054785	0.999581	-2.057203	-1.12074	-0.0002287541	-1.123253	
1.762	-2.055346	0.9995809	-2.057765	-1.12067	-0.00022874	-1.123184	
1.7625	-2.055906	0.9995808	-2.058326	-1.1206	-0.0002287259	-1.123115	
1.763	-2.056466	0.9995807	-2.058888	-1.120529	-0.0002287117	-1.123045	
1.7635	-2.057026	0.9995806	-2.05945	-1.120459	-0.0002286976	-1.122976	
1.764	-2.057587	0.9995804	-2.060011	-1.120389	-0.0002286835	-1.122907	
1.7645	-2.058147	0.9995804	-2.060572	-1.120319	-0.0002286694	-1.122837	
1.765	-2.058707	0.9995803	-2.061134	-1.120249	-0.0002286552	-1.122768	
1.7655	-2.059267	0.9995801	-2.061695	-1.120179	-0.0002286411	-1.122698	
1.766	-2.059827	0.99958	-2.062257	-1.120109	-0.000228627	-1.122629	
1.7665	-2.060387	0.9995799	-2.062818	-1.120039	-0.0002286129	-1.12256	
1.767	-2.060947	0.9995798	-2.063379	-1.119969	-0.0002285987	-1.12249	
1.7675	-2.061507	0.9995797	-2.06394	-1.119899	-0.0002285846	-1.122421	
1.768	-2.062067	0.9995795	-2.064501	-1.119829	-0.0002285705	-1.122352	
1.7685	-2.062627	0.9995794	-2.065063	-1.119759	-0.0002285564	-1.122282	
1.769	-2.063187	0.9995793	-2.065624	-1.119689	-0.0002285422	-1.122213	
1.7695	-2.063746	0.9995792	-2.066185	-1.119619	-0.0002285281	-1.122144	
1.77	-2.064306	0.9995791	-2.066746	-1.119548	-0.000228514	-1.122074	
1.7705	-2.064866	0.999579	-2.067307	-1.119478	-0.0002284999	-1.122005	
1.771	-2.065426	0.9995789	-2.067868	-1.119408	-0.0002284857	-1.121935	
1.7715	-2.065985	0.9995788	-2.068429	-1.119338	-0.0002284716	-1.121866	
1.772	-2.066545	0.9995787	-2.06899	-1.119268	-0.0002284575	-1.121797	
1.7725	-2.067105	0.9995785	-2.069551	-1.119198	-0.0002284434	-1.121727	
1.773	-2.067664	0.9995784	-2.070111	-1.119128	-0.0002284292	-1.121658	
1.7735	-2.068224	0.9995783	-2.070672	-1.119058	-0.0002284151	-1.121589	
1.774	-2.068783	0.9995782	-2.071233	-1.118988	-0.000228401	-1.121519	
1.7745	-2.069343	0.9995781	-2.071794	-1.118918	-0.0002283869	-1.12145	
1.775	-2.069902	0.9995779	-2.072354	-1.118848	-0.0002283727	-1.121381	
1.7755	-2.070462	0.9995778	-2.072915	-1.118778	-0.0002283586	-1.121311	
1.776	-2.071021	0.9995777	-2.073476	-1.118708	-0.0002283445	-1.121242	
1.7765	-2.07158	0.9995776	-2.074036	-1.118638	-0.0002283304	-1.121173	
1.777	-2.072139	0.9995775	-2.074597	-1.118567	-0.0002283162	-1.121103	
1.7775	-2.072699	0.9995774	-2.075157	-1.118497	-0.0002283021	-1.121034	
1.778	-2.073258	0.9995773	-2.075718	-1.118427	-0.000228288	-1.120965	
1.7785	-2.073817	0.9995772	-2.076278	-1.118357	-0.0002282739	-1.120895	
1.779	-2.074376	0.999577	-2.076838	-1.118287	-0.0002282597	-1.120826	
1.7795	-2.074935	0.9995769	-2.077399	-1.118217	-0.0002282456	-1.120756	
1.78	-2.075494	0.9995768	-2.077959	-1.118147	-0.0002282315	-1.120687	
1.7805	-2.076053	0.9995767	-2.07852	-1.118077	-0.0002282174	-1.120618	
1.781	-2.076612	0.9995766	-2.07908	-1.118007	-0.0002282032	-1.120548	
1.7815	-2.077171	0.9995764	-2.07964	-1.117937	-0.0002281891	-1.120479	
1.782	-2.07773	0.9995764	-2.0802	-1.117867	-0.000228175	-1.12041	
1.7825	-2.078289	0.9995763	-2.08076	-1.117797	-0.0002281609	-1.12034	
1.783	-2.078848	0.9995762	-2.081321	-1.117727	-0.0002281467	-1.120271	
1.7835	-2.079407	0.999576	-2.081881	-1.117656	-0.0002281326	-1.120202	
1.784	-2.079966	0.9995759	-2.082441	-1.117586	-0.0002281185	-1.120132	
1.7845	-2.080524	0.9995758	-2.083001	-1.117516	-0.0002281044	-1.120063	
1.785	-2.081083	0.9995757	-2.083561	-1.117446	-0.0002280902	-1.119993	
1.7855	-2.081642	0.9995756	-2.084121	-1.117376	-0.0002280761	-1.119924	
1.786	-2.082201	0.9995754	-2.084681	-1.117306	-0.000228062	-1.119855	
1.7865	-2.082759	0.9995753	-2.085241	-1.117236	-0.0002280479	-1.119785	
1.787	-2.083318	0.9995752	-2.0858	-1.117166	-0.0002280337	-1.119716	
1.7875	-2.083876	0.9995751	-2.08636	-1.117096	-0.0002280196	-1.119647	
1.788	-2.084435	0.999575	-2.08692	-1.117026	-0.0002280055	-1.119577	
1.7885	-2.084993	0.9995749	-2.08748	-1.116956	-0.0002279914	-1.119508	
1.789	-2.085552	0.9995748	-2.088039	-1.116886	-0.0002279772	-1.119439	
1.7895	-2.08611	0.9995747	-2.088599	-1.116816	-0.0002279631	-1.119369	
1.79	-2.086668	0.9995745	-2.089159	-1.116746	-0.000227949	-1.1193	
1.7905	-2.087227	0.9995744	-2.089718	-1.116675	-0.0002279349	-1.119231	
1.791	-2.087785	0.9995743	-2.090278	-1.116605	-0.0002279207	-1.119161	
1.7915	-2.088343	0.9995742	-2.090837	-1.116535	-0.0002279066	-1.119092	
1.792	-2.088902	0.9995741	-2.091397	-1.116465	-0.0002278925	-1.119022	
1.7925	-2.08946	0.9995739	-2.091957	-1.116395	-0.0002278784	-1.118953	
1.793	-2.090018	0.9995738	-2.092516	-1.116325	-0.0002278642	-1.118884	
1.7935	-2.090576	0.9995738	-2.093075	-1.116255	-0.0002278501	-1.118814	
1.794	-2.091134	0.9995736	-2.093635	-1.116185	-0.000227836	-1.118745	
1.7945	-2.091692	0.9995735	-2.094194	-1.116115	-0.0002278219	-1.118676	
1.795	-2.09225	0.9995734	-2.094754	-1.116045	-0.0002278077	-1.118606	
1.7955	-2.092808	0.9995733	-2.095313	-1.115975	-0.0002277936	-1.118537	
1.796	-2.093366	0.9995732	-2.095872	-1.115905	-0.0002277795	-1.118468	
1.7965	-2.093924	0.9995731	-2.096431	-1.115835	-0.0002277654	-1.118398	
1.797	-2.094482	0.9995729	-2.09699	-1.115765	-0.0002277512	-1.118329	
1.7975	-2.09504	0.9995728	-2.097549	-1.115695	-0.0002277371	-1.11826	
1.798	-2.095598	0.9995727	-2.098109	-1.115624	-0.000227723	-1.11819	
1.7985	-2.096155	0.9995726	-2.098668	-1.115554	-0.0002277089	-1.118121	
1.799	-2.096713	0.9995725	-2.099226	-1.115484	-0.0002276947	-1.118052	
1.7995	-2.097271	0.9995724	-2.099786	-1.115414	-0.0002276806	-1.117982	
1.8	-2.097829	0.9995723	-2.100344	-1.115344	-0.0002276665	-1.117913	
1.8005	-2.098386	0.9995722	-2.100904	-1.115274	-0.0002276524	-1.117843	
1.801	-2.098944	0.999572	-2.101462	-1.115204	-0.0002276382	-1.117774	
1.8015	-2.099501	0.9995719	-2.102021	-1.115134	-0.0002276241	-1.117705	
1.802	-2.100059	0.9995718	-2.10258	-1.115064	-0.00022761	-1.117635	
1.8025	-2.100616	0.9995717	-2.103139	-1.114994	-0.0002275959	-1.117566	
1.803	-2.101174	0.9995716	-2.103698	-1.114924	-0.0002275817	-1.117497	
1.8035	-2.101731	0.9995714	-2.104256	-1.114854	-0.0002275676	-1.117427	
1.804	-2.102289	0.9995713	-2.104815	-1.114784	-0.0002275535	-1.117358	
1.8045	-2.102846	0.9995713	-2.105374	-1.114714	-0.0002275394	-1.117289	
1.805	-2.103403	0.9995711	-2.105932	-1.114643	-0.0002275252	-1.117219	
1.8055	-2.103961	0.999571	-2.106491	-1.114573	-0.0002275111	-1.11715	
1.806	-2.104518	0.9995709	-2.107049	-1.114503	-0.000227497	-1.11708	
1.8065	-2.105075	0.9995708	-2.107608	-1.114433	-0.0002274829	-1.117011	
1.807	-2.105632	0.9995707	-2.108166	-1.114363	-0.0002274687	-1.116942	
1.8075	-2.106189	0.9995705	-2.108725	-1.114293	-0.0002274546	-1.116872	
1.808	-2.106746	0.9995704	-2.109283	-1.114223	-0.0002274405	-1.116803	
1.8085	-2.107304	0.9995703	-2.109842	-1.114153	-0.0002274264	-1.116734	
1.809	-2.107861	0.9995702	-2.1104	-1.114083	-0.0002274122	-1.116664	
1.8095	-2.108418	0.9995701	-2.110958	-1.114013	-0.0002273981	-1.116595	
1.81	-2.108975	0.99957	-2.111516	-1.113943	-0.000227384	-1.116526	
1.8105	-2.109532	0.9995699	-2.112075	-1.113873	-0.0002273699	-1.116456	
1.811	-2.110088	0.9995698	-2.112633	-1.113803	-0.0002273557	-1.116387	
1.8115	-2.110645	0.9995697	-2.113191	-1.113733	-0.0002273416	-1.116318	
1.812	-2.111202	0.9995695	-2.113749	-1.113662	-0.0002273275	-1.116248	
1.8125	-2.111759	0.9995694	-2.114307	-1.113592	-0.0002273134	-1.116179	
1.813	-2.112316	0.9995693	-2.114865	-1.113522	-0.0002272992	-1.116109	
1.8135	-2.112872	0.9995692	-2.115423	-1.113452	-0.0002272851	-1.11604	
1.814	-2.113429	0.9995691	-2.115981	-1.113382	-0.000227271	-1.115971	
1.8145	-2.113986	0.9995689	-2.116539	-1.113312	-0.0002272569	-1.115901	
1.815	-2.114542	0.9995688	-2.117097	-1.113242	-0.0002272427	-1.115832	
1.8155	-2.115099	0.9995688	-2.117655	-1.113172	-0.0002272286	-1.115763	
1.816	-2.115656	0.9995686	-2.118213	-1.113102	-0.0002272145	-1.115693	
1.8165	-2.116212	0.9995685	-2.118771	-1.113032	-0.0002272004	-1.115624	
1.817	-2.116769	0.9995684	-2.119328	-1.112962	-0.0002271862	-1.115555	
1.8175	-2.117325	0.9995683	-2.119886	-1.112892	-0.0002271721	-1.115485	
1.818	-2.117881	0.9995682	-2.120444	-1.112822	-0.000227158	-1.115416	
1.8185	-2.118438	0.999568	-2.121001	-1.112751	-0.0002271439	-1.115347	
1.819	-2.118994	0.9995679	-2.121559	-1.112682	-0.0002271297	-1.115277	
1.8195	-2.11955	0.9995678	-2.122117	-1.112611	-0.0002271156	-1.115208	
1.82	-2.120107	0.9995677	-2.122674	-1.112541	-0.0002271015	-1.115138	
1.8205	-2.120663	0.9995676	-2.123232	-1.112471	-0.0002270874	-1.115069	
1.821	-2.121219	0.9995675	-2.123789	-1.112401	-0.0002270732	-1.115	
1.8215	-2.121775	0.9995674	-2.124347	-1.112331	-0.0002270591	-1.11493	
1.822	-2.122331	0.9995673	-2.124904	-1.112261	-0.000227045	-1.114861	
1.8225	-2.122888	0.9995672	-2.125462	-1.112191	-0.0002270309	-1.114792	
1.823	-2.123444	0.999567	-2.126019	-1.112121	-0.0002270167	-1.114722	
1.8235	-2.124	0.9995669	-2.126576	-1.112051	-0.0002270026	-1.114653	
1.824	-2.124556	0.9995668	-2.127134	-1.111981	-0.0002269885	-1.114584	
1.8245	-2.125112	0.9995667	-2.127691	-1.111911	-0.0002269744	-1.114514	
1.825	-2.125668	0.9995666	-2.128248	-1.111841	-0.0002269602	-1.114445	
1.8255	-2.126223	0.9995664	-2.128805	-1.111771	-0.0002269461	-1.114375	
1.826	-2.126779	0.9995664	-2.129363	-1.1117	-0.000226932	-1.114306	
1.8265	-2.127335	0.9995663	-2.12992	-1.11163	-0.0002269179	-1.114237	
1.827	-2.127891	0.9995661	-2.130477	-1.11156	-0.0002269037	-1.114167	
1.8275	-2.128447	0.999566	-2.131034	-1.11149	-0.0002268896	-1.114098	
1.828	-2.129002	0.9995659	-2.131591	-1.11142	-0.0002268755	-1.114029	
1.8285	-2.129558	0.9995658	-2.132148	-1.11135	-0.0002268614	-1.113959	
1.829	-2.130114	0.9995657	-2.132705	-1.11128	-0.0002268472	-1.11389	
1.8295	-2.130669	0.9995655	-2.133262	-1.11121	-0.0002268331	-1.113821	
1.83	-2.131225	0.9995654	-2.133818	-1.11114	-0.000226819	-1.113751	
1.8305	-2.13178	0.9995653	-2.134375	-1.11107	-0.0002268049	-1.113682	
1.831	-2.132336	0.9995652	-2.134932	-1.111	-0.0002267907	-1.113613	
1.8315	-2.132891	0.9995651	-2.135489	-1.11093	-0.0002267766	-1.113543	
1.832	-2.133447	0.999565	-2.136046	-1.11086	-0.0002267625	-1.113474	
1.8325	-2.134002	0.9995649	-2.136602	-1.11079	-0.0002267484	-1.113405	
1.833	-2.134557	0.9995648	-2.137159	-1.110719	-0.0002267342	-1.113335	
1.8335	-2.135113	0.9995646	-2.137716	-1.110649	-0.0002267201	-1.113266	
1.834	-2.135668	0.9995645	-2.138272	-1.110579	-0.000226706	-1.113196	
1.8345	-2.136223	0.9995644	-2.138829	-1.110509	-0.0002266919	-1.113127	
1.835	-2.136779	0.9995643	-2.139385	-1.110439	-0.0002266777	-1.113058	
1.8355	-2.137334	0.9995642	-2.139942	-1.110369	-0.0002266636	-1.112988	
1.836	-2.137889	0.9995641	-2.140498	-1.110299	-0.0002266495	-1.112919	
1.8365	-2.138444	0.999564	-2.141055	-1.110229	-0.0002266354	-1.11285	
1.837	-2.138999	0.9995639	-2.141611	-1.110159	-0.0002266212	-1.11278	
1.8375	-2.139554	0.9995638	-2.142167	-1.110089	-0.0002266071	-1.112711	
1.838	-2.140109	0.9995636	-2.142724	-1.110019	-0.000226593	-1.112642	
1.8385	-2.140664	0.9995635	-2.14328	-1.109949	-0.0002265789	-1.112572	
1.839	-2.141219	0.9995634	-2.143836	-1.109879	-0.0002265647	-1.112503	
1.8395	-2.141774	0.9995633	-2.144392	-1.109809	-0.0002265506	-1.112433	
1.84	-2.142329	0.9995632	-2.144949	-1.109738	-0.0002265365	-1.112364	
1.8405	-2.142884	0.999563	-2.145505	-1.109668	-0.0002265224	-1.112295	
1.841	-2.143438	0.9995629	-2.146061	-1.109598	-0.0002265082	-1.112225	
1.8415	-2.143993	0.9995629	-2.146617	-1.109528	-0.0002264941	-1.112156	
1.842	-2.144548	0.9995627	-2.147173	-1.109458	-0.00022648	-1.112087	
1.8425	-2.145103	0.9995626	-2.147729	-1.109388	-0.0002264659	-1.112017	
1.843	-2.145657	0.9995625	-2.148285	-1.109318	-0.0002264517	-1.111948	
1.8435	-2.146212	0.9995624	-2.148841	-1.109248	-0.0002264376	-1.111879	
1.844	-2.146766	0.9995623	-2.149397	-1.109178	-0.0002264235	-1.111809	
1.8445	-2.147321	0.9995621	-2.149953	-1.109108	-0.0002264094	-1.11174	
1.845	-2.147876	0.999562	-2.150509	-1.109038	-0.0002263952	-1.111671	
1.8455	-2.14843	0.9995619	-2.151064	-1.108968	-0.0002263811	-1.111601	
1.846	-2.148984	0.9995618	-2.15162	-1.108898	-0.000226367	-1.111532	
1.8465	-2.149539	0.9995617	-2.152176	-1.108827	-0.0002263529	-1.111462	
1.847	-2.150093	0.9995616	-2.152732	-1.108757	-0.0002263387	-1.111393	
1.8475	-2.150648	0.9995615	-2.153287	-1.108687	-0.0002263246	-1.111324	
1.848	-2.151202	0.9995614	-2.153843	-1.108617	-0.0002263105	-1.111254	
1.8485	-2.151756	0.9995613	-2.154398	-1.108547	-0.0002262964	-1.111185	
1.849	-2.15231	0.9995611	-2.154954	-1.108477	-0.0002262822	-1.111116	
1.8495	-2.152865	0.999561	-2.155509	-1.108407	-0.0002262681	-1.111046	
1.85	-2.153419	0.9995609	-2.156065	-1.108337	-0.000226254	-1.110977	
1.8505	-2.153973	0.9995608	-2.156621	-1.108267	-0.0002262399	-1.110908	
1.851	-2.154527	0.9995607	-2.157176	-1.108197	-0.0002262257	-1.110838	
1.8515	-2.155081	0.9995606	-2.157731	-1.108127	-0.0002262116	-1.110769	
1.852	-2.155635	0.9995605	-2.158287	-1.108057	-0.0002261975	-1.1107	
1.8525	-2.156189	0.9995604	-2.158842	-1.107987	-0.0002261834	-1.11063	
1.853	-2.156743	0.9995602	-2.159397	-1.107917	-0.0002261692	-1.110561	
1.8535	-2.157297	0.9995601	-2.159952	-1.107846	-0.0002261551	-1.110492	
1.854	-2.157851	0.99956	-2.160508	-1.107776	-0.000226141	-1.110422	
1.8545	-2.158405	0.9995599	-2.161063	-1.107706	-0.0002261269	-1.110353	
1.855	-2.158959	0.9995598	-2.161618	-1.107636	-0.0002261128	-1.110283	
1.8555	-2.159512	0.9995596	-2.162173	-1.107566	-0.0002260986	-1.110214	
1.856	-2.160066	0.9995596	-2.162728	-1.107496	-0.0002260845	-1.110145	
1.8565	-2.16062	0.9995595	-2.163283	-1.107426	-0.0002260704	-1.110075	
1.857	-2.161174	0.9995593	-2.163838	-1.107356	-0.0002260562	-1.110006	
1.8575	-2.161727	0.9995592	-2.164393	-1.107286	-0.0002260421	-1.109937	
1.858	-2.162281	0.9995591	-2.164948	-1.107216	-0.000226028	-1.109867	
1.8585	-2.162834	0.999559	-2.165503	-1.107146	-0.0002260139	-1.109798	
1.859	-2.163388	0.9995589	-2.166058	-1.107076	-0.0002259997	-1.109729	
1.8595	-2.163941	0.9995587	-2.166613	-1.107006	-0.0002259856	-1.109659	
1.86	-2.164495	0.9995586	-2.167167	-1.106936	-0.0002259715	-1.10959	
1.8605	-2.165048	0.9995585	-2.167722	-1.106866	-0.0002259574	-1.10952	
1.861	-2.165602	0.9995584	-2.168277	-1.106795	-0.0002259433	-1.109451	
1.8615	-2.166155	0.9995583	-2.168832	-1.106725	-0.0002259291	-1.109382	
1.862	-2.166708	0.9995582	-2.169386	-1.106655	-0.000225915	-1.109312	
1.8625	-2.167262	0.9995581	-2.169941	-1.106585	-0.0002259009	-1.109243	
1.863	-2.167815	0.999558	-2.170496	-1.106515	-0.0002258867	-1.109174	
1.8635	-2.168368	0.9995579	-2.17105	-1.106445	-0.0002258726	-1.109104	
1.864	-2.168921	0.9995577	-2.171605	-1.106375	-0.0002258585	-1.109035	
1.8645	-2.169474	0.9995576	-2.172159	-1.106305	-0.0002258444	-1.108966	
1.865	-2.170027	0.9995575	-2.172714	-1.106235	-0.0002258302	-1.108896	
1.8655	-2.170581	0.9995574	-2.173268	-1.106165	-0.0002258161	-1.108827	
1.866	-2.171134	0.9995573	-2.173822	-1.106095	-0.000225802	-1.108757	
1.8665	-2.171687	0.9995572	-2.174377	-1.106025	-0.0002257879	-1.108688	
1.867	-2.17224	0.9995571	-2.174931	-1.105955	-0.0002257738	-1.108619	
1.8675	-2.172793	0.999557	-2.175485	-1.105885	-0.0002257596	-1.108549	
1.868	-2.173346	0.9995568	-2.176039	-1.105814	-0.0002257455	-1.10848	
1.8685	-2.173898	0.9995567	-2.176594	-1.105744	-0.0002257314	-1.108411	
1.869	-2.174451	0.9995566	-2.177148	-1.105674	-0.0002257172	-1.108341	
1.8695	-2.175004	0.9995565	-2.177702	-1.105604	-0.0002257031	-1.108272	
1.87	-2.175557	0.9995564	-2.178256	-1.105534	-0.000225689	-1.108203	
1.8705	-2.17611	0.9995563	-2.17881	-1.105464	-0.0002256749	-1.108133	
1.871	-2.176662	0.9995562	-2.179364	-1.105394	-0.0002256607	-1.108064	
1.8715	-2.177215	0.9995561	-2.179918	-1.105324	-0.0002256466	-1.107995	
1.872	-2.177768	0.9995559	-2.180472	-1.105254	-0.0002256325	-1.107925	
1.8725	-2.17832	0.9995558	-2.181026	-1.105184	-0.0002256184	-1.107856	
1.873	-2.178873	0.9995557	-2.18158	-1.105114	-0.0002256042	-1.107787	
1.8735	-2.179425	0.9995556	-2.182134	-1.105044	-0.0002255901	-1.107717	
1.874	-2.179978	0.9995555	-2.182688	-1.104974	-0.000225576	-1.107648	
1.8745	-2.18053	0.9995553	-2.183242	-1.104904	-0.0002255619	-1.107578	
1.875	-2.181082	0.9995553	-2.183795	-1.104833	-0.0002255477	-1.107509	
1.8755	-2.181635	0.9995552	-2.184349	-1.104763	-0.0002255336	-1.10744	
1.876	-2.182187	0.9995551	-2.184903	-1.104693	-0.0002255195	-1.10737	
1.8765	-2.182739	0.9995549	-2.185456	-1.104623	-0.0002255054	-1.107301	
