Time	Px	Py	Pz	Vx	Vy	Vz	
0.9065	-0.5254952	1	-0.5256988	-0.6270908	3.553408E-13	-0.6270594	
0.9070001	-0.5258087	1	-0.5260124	-0.627028	8.902688E-14	-0.6270594	
0.9075	-0.5261222	1	-0.5263259	-0.627028	2.665229E-13	-0.6269967	
0.9080001	-0.5264357	1	-0.5266394	-0.6269653	2.220446E-13	-0.6269967	
0.9085	-0.5267493	1	-0.5269529	-0.6269653	1.387779E-16	-0.6269339	
0.909	-0.5270627	1	-0.5272664	-0.6269026	1.775672E-13	-0.6269339	
0.9095001	-0.5273762	1	-0.5275798	-0.6269026	0	-0.6268712	
0.91	-0.5276896	1	-0.5278932	-0.6268398	1.776357E-13	-0.6268712	
0.9105	-0.528003	1	-0.5282067	-0.6268398	-1.554382E-12	-0.6268085	
0.9110001	-0.5283164	1	-0.5285201	-0.6267771	3.995415E-13	-0.6268085	
0.9115	-0.5286298	1	-0.5288335	-0.6267771	2.220446E-13	-0.6267458	
0.9120001	-0.5289432	1	-0.5291469	-0.6267143	1.779141E-13	-0.6267458	
0.9125	-0.5292566	1	-0.5294603	-0.6267143	1.332268E-13	-0.626683	
0.913	-0.5295699	1	-0.5297736	-0.6266516	1.387779E-16	-0.626683	
0.9135001	-0.5298833	1	-0.5300869	-0.6266516	8.888723E-14	-0.6266203	
0.914	-0.5301966	1	-0.5304003	-0.6265889	8.888723E-14	-0.6266203	
0.9145001	-0.5305099	1	-0.5307136	-0.6265889	-6.661338E-13	-0.6265575	
0.915	-0.5308232	1	-0.5310268	-0.6265262	2.219752E-13	-0.6265575	
0.9155	-0.5311365	1	-0.5313401	-0.6265262	3.553408E-13	-0.6264948	
0.9160001	-0.5314497	1	-0.5316533	-0.6264634	2.664535E-13	-0.6264948	
0.9165	-0.531763	1	-0.5319666	-0.6264634	1.332268E-13	-0.6264321	
0.9170001	-0.5320762	1	-0.5322798	-0.6264007	0	-0.6264321	
0.9175	-0.5323894	1	-0.5325931	-0.6264007	0	-0.6263694	
0.918	-0.5327026	1	-0.5329062	-0.6263379	-1.387779E-16	-0.6263694	
0.9185001	-0.5330157	1	-0.5332194	-0.6263379	-2.22114E-13	-0.6263066	
0.919	-0.5333289	1	-0.5335326	-0.6262752	0	-0.6263066	
0.9195001	-0.5336421	1	-0.5338457	-0.6262752	4.440892E-14	-0.6262439	
0.92	-0.5339552	1	-0.5341588	-0.6262125	4.433953E-14	-0.6262439	
0.9205	-0.5342683	1	-0.534472	-0.6262125	2.22114E-13	-0.6261811	
0.9210001	-0.5345814	1	-0.534785	-0.6261498	8.867906E-14	-0.6261811	
0.9215	-0.5348945	1	-0.5350981	-0.6261498	0	-0.6261184	
0.9220001	-0.5352076	1	-0.5354112	-0.626087	-6.938894E-17	-0.6261184	
0.9225	-0.5355206	1	-0.5357243	-0.626087	0	-0.6260557	
0.923	-0.5358337	1	-0.5360373	-0.6260243	6.938894E-17	-0.6260557	
0.9235001	-0.5361466	1	-0.5363503	-0.6260243	1.776357E-13	-0.625993	
0.924	-0.5364597	1	-0.5366633	-0.6259616	1.776357E-13	-0.625993	
0.9245	-0.5367727	1	-0.5369763	-0.6259616	1.775672E-13	-0.6259302	
0.9250001	-0.5370857	1	-0.5372893	-0.6258988	1.777051E-13	-0.6259302	
0.9255	-0.5373986	1	-0.5376022	-0.6258988	-2.220446E-13	-0.6258675	
0.9260001	-0.5377115	1	-0.5379152	-0.6258361	4.433866E-14	-0.6258675	
0.9265	-0.5380244	1	-0.5382281	-0.6258361	4.433953E-14	-0.6258047	
0.927	-0.5383373	1	-0.538541	-0.6257734	-2.220446E-13	-0.6258047	
0.9275001	-0.5386503	1	-0.5388539	-0.6257734	2.66176E-13	-0.625742	
0.928	-0.5389631	1	-0.5391668	-0.6257107	4.426928E-14	-0.625742	
0.9285001	-0.539276	1	-0.5394797	-0.6257107	2.220446E-13	-0.6256793	
0.929	-0.5395889	1	-0.5397925	-0.6256479	1.775663E-13	-0.6256793	
0.9295	-0.5399017	1	-0.5401053	-0.6256479	-4.440892E-13	-0.6256166	
0.9300001	-0.5402145	1	-0.5404181	-0.6255852	-6.659256E-13	-0.6256166	
0.9305	-0.5405273	1	-0.540731	-0.6255852	3.996109E-13	-0.6255538	
0.9310001	-0.5408401	1	-0.5410438	-0.6255224	8.902601E-14	-0.6255538	
0.9315	-0.5411528	1	-0.5413565	-0.6255224	3.106551E-13	-0.6254911	
0.932	-0.5414656	1	-0.5416692	-0.6254597	-4.440892E-13	-0.6254911	
0.9325001	-0.5417783	1	-0.541982	-0.6254597	1.334341E-13	-0.6254283	
0.933	-0.5420911	1	-0.5422947	-0.625397	-4.43881E-13	-0.6254283	
0.9335001	-0.5424038	1	-0.5426074	-0.625397	1.333655E-13	-0.6253656	
0.934	-0.5427164	1	-0.5429201	-0.6253343	8.895662E-14	-0.6253656	
0.9345	-0.5430291	1	-0.5432328	-0.6253343	-2.221834E-13	-0.6253029	
0.9350001	-0.5433418	1	-0.5435454	-0.6252715	2.22114E-13	-0.6253029	
0.9355	-0.5436544	1	-0.5438581	-0.6252715	2.663147E-13	-0.6252401	
0.936	-0.5439671	1	-0.5441707	-0.6252088	1.333655E-13	-0.6252401	
0.9365001	-0.5442797	1	-0.5444834	-0.6252088	-2.22114E-13	-0.6251774	
0.937	-0.5445923	1	-0.5447959	-0.625146	2.22114E-13	-0.6251774	
0.9375001	-0.5449048	1	-0.5451085	-0.625146	8.881784E-14	-0.6251147	
0.938	-0.5452174	1	-0.5454211	-0.6250833	2.665923E-13	-0.6251147	
0.9385	-0.54553	1	-0.5457336	-0.6250833	-6.938894E-17	-0.6250519	
0.9390001	-0.5458425	1	-0.5460461	-0.6250206	4.447831E-14	-0.6250519	
0.9395	-0.546155	1	-0.5463587	-0.6250206	-1.332059E-12	-0.6249892	
0.9400001	-0.5464675	1	-0.5466712	-0.6249579	1.776366E-13	-0.6249892	
0.9405	-0.54678	1	-0.5469837	-0.6249579	2.665229E-13	-0.6249265	
0.941	-0.5470925	1	-0.5472961	-0.6248951	1.332268E-13	-0.6249265	
0.9415001	-0.5474049	1	-0.5476086	-0.6248951	-4.441586E-13	-0.6248637	
0.942	-0.5477174	1	-0.547921	-0.6248324	3.554795E-13	-0.6248637	
0.9425001	-0.5480298	1	-0.5482334	-0.6248324	1.777745E-13	-0.624801	
0.943	-0.5483422	1	-0.5485458	-0.6247696	8.867906E-14	-0.624801	
0.9435	-0.5486546	1	-0.5488583	-0.6247696	4.454683E-14	-0.6247383	
0.9440001	-0.548967	1	-0.5491706	-0.6247069	3.110706E-13	-0.6247383	
0.9445	-0.5492793	1	-0.549483	-0.6247069	-2.219752E-13	-0.6246756	
0.9450001	-0.5495917	1	-0.5497953	-0.6246442	3.108624E-13	-0.6246756	
0.9455	-0.549904	1	-0.5501077	-0.6246442	8.874845E-14	-0.6246128	
0.946	-0.5502163	1	-0.55042	-0.6245815	1.777059E-13	-0.6246128	
0.9465001	-0.5505286	1	-0.5507323	-0.6245815	4.433953E-14	-0.6245501	
0.947	-0.5508409	1	-0.5510446	-0.6245187	4.440805E-14	-0.6245501	
0.9475001	-0.5511532	1	-0.5513569	-0.6245187	1.387779E-16	-0.6244873	
0.9480001	-0.5514655	1	-0.5516691	-0.624456	2.220446E-13	-0.6244873	
0.9485	-0.5517777	1	-0.5519813	-0.624456	-8.88109E-13	-0.6244246	
0.9490001	-0.5520899	1	-0.5522935	-0.6243932	3.55202E-13	-0.6244246	
0.9495	-0.5524021	1	-0.5526057	-0.6243932	1.776366E-13	-0.6243619	
0.95	-0.5527143	1	-0.552918	-0.6243305	-6.661338E-13	-0.6243619	
0.9505001	-0.5530264	1	-0.5532301	-0.6243305	1.331574E-13	-0.6242992	
0.951	-0.5533386	1	-0.5535423	-0.6242678	4.45477E-14	-0.6242992	
0.9515001	-0.5536507	1	-0.5538544	-0.6242678	3.998199E-13	-0.6242364	
0.952	-0.5539629	1	-0.5541666	-0.6242051	1.334349E-13	-0.6242364	
0.9525	-0.554275	1	-0.5544786	-0.6242051	-1.332129E-12	-0.6241737	
0.9530001	-0.5545871	1	-0.5547907	-0.6241423	1.777051E-13	-0.6241737	
0.9535	-0.5548992	1	-0.5551028	-0.6241423	1.775663E-13	-0.6241109	
0.9540001	-0.5552112	1	-0.5554149	-0.6240796	1.332962E-13	-0.6241109	
0.9545	-0.5555233	1	-0.5557269	-0.6240796	-8.880396E-13	-0.6240482	
0.955	-0.5558353	1	-0.556039	-0.6240168	2.219752E-13	-0.6240482	
0.9555001	-0.5561473	1	-0.556351	-0.6240168	1.778439E-13	-0.6239855	
0.956	-0.5564593	1	-0.556663	-0.6239541	1.775663E-13	-0.6239855	
0.9565001	-0.5567713	1	-0.5569749	-0.6239541	3.551326E-13	-0.6239228	
0.957	-0.5570832	1	-0.5572869	-0.6238914	2.081668E-16	-0.6239228	
0.9575	-0.5573952	1	-0.5575989	-0.6238914	8.923331E-14	-0.62386	
0.9580001	-0.5577072	1	-0.5579108	-0.6238286	8.895662E-14	-0.62386	
0.9585	-0.5580191	1	-0.5582228	-0.6238286	8.867906E-14	-0.6237973	
0.9590001	-0.558331	1	-0.5585346	-0.6237659	2.66522E-13	-0.6237973	
0.9595001	-0.5586429	1	-0.5588465	-0.6237659	-2.219058E-13	-0.6237345	
0.96	-0.5589548	1	-0.5591584	-0.6237032	8.867906E-14	-0.6237345	
0.9605001	-0.5592666	1	-0.5594703	-0.6237032	1.773599E-13	-0.6236718	
0.961	-0.5595785	1	-0.5597821	-0.6236405	-1.110223E-12	-0.6236718	
0.9615	-0.5598903	1	-0.5600939	-0.6236405	2.664535E-13	-0.6236091	
0.9620001	-0.5602021	1	-0.5604057	-0.6235777	2.220446E-13	-0.6236091	
0.9625	-0.5605139	1	-0.5607176	-0.6235777	3.549253E-13	-0.6235464	
0.9630001	-0.5608257	1	-0.5610293	-0.623515	-8.882478E-13	-0.6235464	
0.9635	-0.5611374	1	-0.5613411	-0.623515	4.443659E-13	-0.6234836	
0.964	-0.5614492	1	-0.5616528	-0.6234522	1.776357E-13	-0.6234836	
0.9645001	-0.5617609	1	-0.5619646	-0.6234522	1.387779E-16	-0.6234209	
0.965	-0.5620726	1	-0.5622763	-0.6233895	-2.216291E-13	-0.6234209	
0.9655001	-0.5623844	1	-0.562588	-0.6233895	-6.657183E-13	-0.6233581	
0.966	-0.562696	1	-0.5628997	-0.6233268	3.998191E-13	-0.6233581	
0.9665	-0.5630077	1	-0.5632114	-0.6233268	-2.218373E-13	-0.6232954	
0.9670001	-0.5633194	1	-0.563523	-0.6232641	8.895662E-14	-0.6232954	
0.9675	-0.563631	1	-0.5638347	-0.6232641	2.66522E-13	-0.6232327	
0.9680001	-0.5639426	1	-0.5641463	-0.6232013	3.996812E-13	-0.6232327	
0.9685	-0.5642542	1	-0.5644579	-0.6232013	3.105172E-13	-0.62317	
0.969	-0.5645658	1	-0.5647695	-0.6231386	2.663833E-13	-0.62317	
0.9695001	-0.5648774	1	-0.5650811	-0.6231386	-2.218373E-13	-0.6231072	
0.97	-0.5651889	1	-0.5653926	-0.6230758	3.552714E-13	-0.6231072	
0.9705001	-0.5655005	1	-0.5657042	-0.6230758	-1.998125E-12	-0.6230445	
0.9710001	-0.5658121	1	-0.5660157	-0.6230131	3.108624E-13	-0.6230445	
0.9715	-0.5661235	1	-0.5663272	-0.6230131	4.447831E-14	-0.6229817	
0.9720001	-0.566435	1	-0.5666387	-0.6229504	8.895575E-14	-0.6229817	
0.9725	-0.5667465	1	-0.5669502	-0.6229504	4.433953E-14	-0.622919	
0.973	-0.567058	1	-0.5672616	-0.6228877	3.554093E-13	-0.622919	
0.9735001	-0.5673695	1	-0.5675731	-0.6228877	8.888723E-14	-0.6228563	
0.974	-0.5676809	1	-0.5678846	-0.6228249	3.550641E-13	-0.6228563	
0.9745001	-0.5679923	1	-0.568196	-0.6228249	3.549253E-13	-0.6227936	
0.975	-0.5683037	1	-0.5685074	-0.6227622	8.881871E-14	-0.6227936	
0.9755	-0.5686151	1	-0.5688187	-0.6227622	-1.332337E-12	-0.6227309	
0.9760001	-0.5689265	1	-0.5691301	-0.6226994	5.329071E-13	-0.6227309	
0.9765	-0.5692378	1	-0.5694415	-0.6226994	2.219752E-13	-0.6226681	
0.9770001	-0.5695492	1	-0.5697528	-0.6226367	-2.072995E-16	-0.6226681	
0.9775	-0.5698605	1	-0.5700642	-0.6226367	2.220446E-13	-0.6226054	
0.978	-0.5701718	1	-0.5703755	-0.622574	1.776357E-13	-0.6226054	
0.9785001	-0.5704831	1	-0.5706868	-0.622574	2.218373E-13	-0.6225426	
0.979	-0.5707944	1	-0.5709981	-0.6225113	8.867993E-14	-0.6225426	
0.9795001	-0.5711057	1	-0.5713093	-0.6225113	8.895575E-14	-0.6224799	
0.98	-0.5714169	1	-0.5716206	-0.6224485	8.888723E-14	-0.6224799	
0.9805	-0.5717281	1	-0.5719318	-0.6224485	6.213806E-13	-0.6224172	
0.9810001	-0.5720394	1	-0.572243	-0.6223858	-8.877638E-13	-0.6224172	
0.9815	-0.5723506	1	-0.5725542	-0.6223858	1.774978E-13	-0.6223544	
0.9820001	-0.5726618	1	-0.5728654	-0.622323	3.108624E-13	-0.6223544	
0.9825001	-0.5729729	1	-0.5731766	-0.622323	-8.878332E-13	-0.6222917	
0.983	-0.5732841	1	-0.5734877	-0.6222603	8.84735E-14	-0.6222917	
0.9835001	-0.5735952	1	-0.5737988	-0.6222603	4.442271E-13	-0.622229	
0.984	-0.5739063	1	-0.57411	-0.6221976	-6.658571E-13	-0.622229	
0.9845001	-0.5742174	1	-0.5744211	-0.6221976	4.884981E-13	-0.6221662	
0.9850001	-0.5745285	1	-0.5747322	-0.6221349	3.11277E-13	-0.6221662	
0.9855	-0.5748396	1	-0.5750433	-0.6221349	1.776366E-13	-0.6221035	
0.9860001	-0.5751507	1	-0.5753543	-0.6220721	1.332259E-13	-0.6221035	
0.9865	-0.5754617	1	-0.5756654	-0.6220721	6.938894E-17	-0.6220407	
0.987	-0.5757727	1	-0.5759764	-0.6220094	-8.881784E-13	-0.6220407	
0.9875001	-0.5760837	1	-0.5762874	-0.6220094	4.442271E-13	-0.621978	
0.988	-0.5763947	1	-0.5765984	-0.6219466	-4.439513E-13	-0.621978	
0.9885001	-0.5767057	1	-0.5769094	-0.6219466	8.881871E-14	-0.6219153	
0.989	-0.5770167	1	-0.5772203	-0.6218839	2.75821E-16	-0.6219153	
0.9895	-0.5773276	1	-0.5775313	-0.6218839	4.440892E-13	-0.6218526	
0.9900001	-0.5776386	1	-0.5778422	-0.6218212	3.551326E-13	-0.6218526	
0.9905	-0.5779495	1	-0.5781531	-0.6218212	8.874932E-14	-0.6217898	
0.9910001	-0.5782604	1	-0.578464	-0.6217585	8.881784E-14	-0.6217898	
0.9915	-0.5785713	1	-0.5787749	-0.6217585	0	-0.6217271	
0.992	-0.5788822	1	-0.5790858	-0.6216958	1.379105E-16	-0.6217271	
0.9925001	-0.579193	1	-0.5793967	-0.6216958	6.938894E-17	-0.6216643	
0.993	-0.5795038	1	-0.5797075	-0.621633	-4.43744E-13	-0.6216643	
0.9935001	-0.5798147	1	-0.5800183	-0.621633	1.774986E-13	-0.6216016	
0.994	-0.5801255	1	-0.5803291	-0.6215703	-2.220446E-13	-0.6216016	
0.9945	-0.5804363	1	-0.58064	-0.6215703	1.776357E-13	-0.6215389	
0.9950001	-0.5807471	1	-0.5809507	-0.6215075	3.110706E-13	-0.6215389	
0.9955	-0.5810578	1	-0.5812615	-0.6215075	8.881784E-14	-0.6214762	
0.9960001	-0.5813686	1	-0.5815722	-0.6214448	2.667285E-13	-0.6214762	
0.9965001	-0.5816793	1	-0.581883	-0.6214448	2.220446E-13	-0.6214134	
0.997	-0.58199	1	-0.5821937	-0.6213821	-1.997918E-12	-0.6214134	
0.9975001	-0.5823007	1	-0.5825043	-0.6213821	3.996803E-13	-0.6213507	
0.998	-0.5826114	1	-0.5828151	-0.6213194	5.771781E-13	-0.6213507	
0.9985	-0.582922	1	-0.5831257	-0.6213194	1.777745E-13	-0.6212879	
0.9990001	-0.5832327	1	-0.5834364	-0.6212566	3.111383E-13	-0.6212879	
0.9995	-0.5835433	1	-0.583747	-0.6212566	3.550641E-13	-0.6212252	
1	-0.583854	1	-0.5840576	-0.6211939	8.895575E-14	-0.6212252	
1.0005	-0.5841646	1	-0.5843682	-0.6211939	-4.440892E-13	-0.6211625	
1.001	-0.5844752	1	-0.5846788	-0.6211311	2.664535E-13	-0.6211625	
1.0015	-0.5847857	1	-0.5849894	-0.6211311	4.440892E-14	-0.6210998	
1.002	-0.5850963	1	-0.5852999	-0.6210684	2.218382E-13	-0.6210998	
1.0025	-0.5854068	1	-0.5856105	-0.6210684	1.776357E-13	-0.621037	
1.003	-0.5857173	1	-0.585921	-0.6210057	-8.880405E-13	-0.621037	
1.0035	-0.5860279	1	-0.5862315	-0.6210057	-2.217688E-13	-0.6209743	
1.004	-0.5863383	1	-0.586542	-0.620943	2.221825E-13	-0.6209743	
1.0045	-0.5866488	1	-0.5868525	-0.620943	3.552714E-13	-0.6209115	
1.005	-0.5869593	1	-0.587163	-0.6208802	-4.440892E-13	-0.6209115	
1.0055	-0.5872697	1	-0.5874734	-0.6208802	1.379105E-16	-0.6208488	
1.006	-0.5875802	1	-0.5877838	-0.6208175	8.888636E-14	-0.6208488	
1.0065	-0.5878906	1	-0.5880942	-0.6208175	-8.87972E-13	-0.6207861	
1.007	-0.588201	1	-0.5884047	-0.6207547	3.554778E-13	-0.6207861	
1.0075	-0.5885113	1	-0.588715	-0.6207547	1.776366E-13	-0.6207234	
1.008	-0.5888218	1	-0.5890254	-0.620692	1.774293E-13	-0.6207234	
1.0085	-0.5891321	1	-0.5893357	-0.620692	1.780494E-13	-0.6206607	
1.009	-0.5894424	1	-0.5896461	-0.6206293	-4.440892E-13	-0.6206607	
1.0095	-0.5897527	1	-0.5899564	-0.6206293	2.220446E-13	-0.6205979	
1.01	-0.5900631	1	-0.5902667	-0.6205665	1.778421E-13	-0.6205979	
1.0105	-0.5903733	1	-0.590577	-0.6205665	3.107245E-13	-0.6205352	
1.011	-0.5906836	1	-0.5908873	-0.6205038	0	-0.6205352	
1.0115	-0.5909939	1	-0.5911976	-0.6205038	8.874932E-14	-0.6204724	
1.012	-0.5913041	1	-0.5915078	-0.6204411	4.427014E-14	-0.6204724	
1.0125	-0.5916144	1	-0.591818	-0.6204411	8.888636E-14	-0.6204097	
1.013	-0.5919246	1	-0.5921282	-0.6203783	2.665914E-13	-0.6204097	
1.0135	-0.5922348	1	-0.5924385	-0.6203783	0	-0.620347	
1.014	-0.592545	1	-0.5927486	-0.6203156	4.392667E-14	-0.620347	
1.0145	-0.5928551	1	-0.5930588	-0.6203156	-2.223204E-13	-0.6202843	
1.015	-0.5931653	1	-0.5933689	-0.6202528	-8.881784E-13	-0.6202843	
1.0155	-0.5934754	1	-0.5936791	-0.6202528	2.220446E-13	-0.6202215	
1.016	-0.5937855	1	-0.5939892	-0.6201901	3.998867E-13	-0.6202215	
1.0165	-0.5940956	1	-0.5942993	-0.6201901	1.334323E-13	-0.6201588	
1.017	-0.5944057	1	-0.5946094	-0.6201274	1.776366E-13	-0.6201588	
1.0175	-0.5947158	1	-0.5949194	-0.6201274	3.10656E-13	-0.620096	
1.018	-0.5950258	1	-0.5952295	-0.6200647	-4.440892E-13	-0.620096	
1.0185	-0.5953359	1	-0.5955396	-0.6200647	4.440892E-13	-0.6200333	
1.019	-0.5956459	1	-0.5958496	-0.6200019	0	-0.6200333	
1.0195	-0.5959559	1	-0.5961596	-0.6200019	2.660407E-13	-0.6199706	
1.02	-0.5962659	1	-0.5964696	-0.6199392	-6.664088E-13	-0.6199706	
1.0205	-0.5965759	1	-0.5967795	-0.6199392	4.440892E-14	-0.6199079	
1.021	-0.5968859	1	-0.5970895	-0.6198764	2.223196E-13	-0.6199079	
1.0215	-0.5971958	1	-0.5973995	-0.6198764	-1.554381E-12	-0.6198451	
1.022	-0.5975057	1	-0.5977094	-0.6198137	3.108624E-13	-0.6198451	
1.0225	-0.5978156	1	-0.5980193	-0.6198137	-4.438828E-13	-0.6197824	
1.023	-0.5981255	1	-0.5983292	-0.619751	3.552714E-13	-0.6197824	
1.0235	-0.5984354	1	-0.5986391	-0.619751	4.441577E-13	-0.6197196	
1.024	-0.5987453	1	-0.598949	-0.6196883	4.438828E-13	-0.6197196	
1.0245	-0.5990551	1	-0.5992588	-0.6196883	2.662471E-13	-0.6196569	
1.025	-0.599365	1	-0.5995687	-0.6196256	-2.217003E-13	-0.6196569	
1.0255	-0.5996748	1	-0.5998785	-0.6196256	1.777745E-13	-0.6195942	
1.026	-0.5999846	1	-0.6001883	-0.6195628	-6.661338E-13	-0.6195942	
1.0265	-0.6002944	1	-0.6004981	-0.6195628	1.775672E-13	-0.6195315	
1.027	-0.6006042	1	-0.6008078	-0.6195001	3.108624E-13	-0.6195315	
1.0275	-0.6009139	1	-0.6011176	-0.6195001	4.440805E-14	-0.6194687	
1.028	-0.6012236	1	-0.6014273	-0.6194373	-8.879035E-13	-0.6194687	
1.0285	-0.6015334	1	-0.6017371	-0.6194373	2.660407E-13	-0.619406	
1.029	-0.6018431	1	-0.6020468	-0.6193746	2.220446E-13	-0.619406	
1.0295	-0.6021528	1	-0.6023565	-0.6193746	4.454596E-14	-0.6193432	
1.03	-0.6024625	1	-0.6026661	-0.6193119	-6.852158E-17	-0.6193432	
1.0305	-0.6027721	1	-0.6029758	-0.6193119	8.909366E-14	-0.6192805	
1.031	-0.6030818	1	-0.6032854	-0.6192492	8.916132E-14	-0.6192805	
1.0315	-0.6033914	1	-0.6035951	-0.6192492	3.549964E-13	-0.6192178	
1.032	-0.6037011	1	-0.6039047	-0.6191864	2.66385E-13	-0.6192178	
1.0325	-0.6040106	1	-0.6042143	-0.6191864	-2.217011E-13	-0.619155	
1.033	-0.6043202	1	-0.6045239	-0.6191237	8.874932E-14	-0.619155	
1.0335	-0.6046298	1	-0.6048335	-0.6191237	4.427101E-14	-0.6190923	
1.034	-0.6049393	1	-0.605143	-0.6190609	8.916218E-14	-0.6190923	
1.0345	-0.6052489	1	-0.6054525	-0.6190609	4.427188E-14	-0.6190296	
1.035	-0.6055584	1	-0.6057621	-0.6189982	8.881784E-14	-0.6190296	
1.0355	-0.6058679	1	-0.6060716	-0.6189982	2.666591E-13	-0.6189668	
1.036	-0.6061774	1	-0.6063811	-0.6189355	4.427188E-14	-0.6189668	
1.0365	-0.6064869	1	-0.6066905	-0.6189355	4.482005E-14	-0.6189041	
1.037	-0.6067963	1	-0.607	-0.6188728	3.994739E-13	-0.6189041	
1.0375	-0.6071058	1	-0.6073095	-0.6188728	-1.110223E-12	-0.6188414	
1.038	-0.6074152	1	-0.6076189	-0.61881	2.223196E-13	-0.6188414	
1.0385	-0.6077246	1	-0.6079283	-0.61881	1.777051E-13	-0.6187786	
1.039	-0.608034	1	-0.6082377	-0.6187473	3.107254E-13	-0.6187786	
1.0395	-0.6083434	1	-0.6085471	-0.6187473	8.881871E-14	-0.6187159	
1.04	-0.6086528	1	-0.6088564	-0.6186845	4.437457E-13	-0.6187159	
1.0405	-0.6089621	1	-0.6091658	-0.6186845	-1.332131E-12	-0.6186532	
1.041	-0.6092715	1	-0.6094751	-0.6186218	1.776366E-13	-0.6186532	
1.0415	-0.6095808	1	-0.6097844	-0.6186218	2.220446E-13	-0.6185905	
1.042	-0.6098901	1	-0.6100937	-0.6185591	3.555463E-13	-0.6185905	
1.0425	-0.6101994	1	-0.6104031	-0.6185591	8.881784E-14	-0.6185277	
1.043	-0.6105086	1	-0.6107123	-0.6184964	2.665906E-13	-0.6185277	
1.0435	-0.6108179	1	-0.6110216	-0.6184964	-8.880414E-13	-0.618465	
1.044	-0.6111271	1	-0.6113308	-0.6184336	-6.662709E-13	-0.618465	
1.0445	-0.6114364	1	-0.61164	-0.6184336	3.551343E-13	-0.6184022	
1.045	-0.6117456	1	-0.6119492	-0.6183709	3.551343E-13	-0.6184022	
1.0455	-0.6120548	1	-0.6122584	-0.6183709	1.775672E-13	-0.6183395	
1.046	-0.6123639	1	-0.6125676	-0.6183081	-6.659283E-13	-0.6183395	
1.0465	-0.6126731	1	-0.6128768	-0.6183081	1.775672E-13	-0.6182768	
1.047	-0.6129823	1	-0.6131859	-0.6182454	3.107254E-13	-0.6182768	
1.0475	-0.6132914	1	-0.6134951	-0.6182454	3.552028E-13	-0.6182141	
1.048	-0.6136005	1	-0.6138042	-0.6181827	8.861228E-14	-0.6182141	
1.0485	-0.6139096	1	-0.6141133	-0.6181827	-1.776357E-12	-0.6181513	
1.049	-0.6142187	1	-0.6144223	-0.61812	6.21999E-13	-0.6181513	
1.0495	-0.6145278	1	-0.6147314	-0.61812	3.107939E-13	-0.6180886	
1.05	-0.6148368	1	-0.6150405	-0.6180572	2.668647E-13	-0.6180886	
1.0505	-0.6151458	1	-0.6153495	-0.6180572	3.996803E-13	-0.6180258	
1.051	-0.6154549	1	-0.6156585	-0.6179945	1.332259E-13	-0.6180258	
1.0515	-0.6157638	1	-0.6159675	-0.6179945	-8.881099E-13	-0.6179631	
1.052	-0.6160728	1	-0.6162765	-0.6179317	2.663165E-13	-0.6179631	
1.0525	-0.6163818	1	-0.6165855	-0.6179317	2.221816E-13	-0.6179004	
1.053	-0.6166908	1	-0.6168944	-0.617869	1.774986E-13	-0.6179004	
1.0535	-0.6169997	1	-0.6172034	-0.617869	8.874932E-14	-0.6178377	
1.054	-0.6173087	1	-0.6175123	-0.6178063	3.108624E-13	-0.6178377	
1.0545	-0.6176175	1	-0.6178212	-0.6178063	8.881784E-14	-0.6177749	
1.055	-0.6179265	1	-0.6181301	-0.6177436	4.437466E-13	-0.6177749	
1.0555	-0.6182353	1	-0.618439	-0.6177436	-4.438836E-13	-0.6177122	
1.056	-0.6185442	1	-0.6187478	-0.6176808	1.777727E-13	-0.6177122	
1.0565	-0.618853	1	-0.6190567	-0.6176808	4.440892E-14	-0.6176494	
1.057	-0.6191619	1	-0.6193655	-0.6176181	-2.222502E-13	-0.6176494	
1.0575	-0.6194707	1	-0.6196744	-0.6176181	4.406631E-14	-0.6175867	
1.058	-0.6197795	1	-0.6199831	-0.6175554	-4.439522E-13	-0.6175867	
1.0585	-0.6200883	1	-0.6202919	-0.6175554	1.774986E-13	-0.617524	
1.059	-0.620397	1	-0.6206007	-0.6174926	3.11068E-13	-0.617524	
1.0595	-0.6207058	1	-0.6209095	-0.6174926	-4.438151E-13	-0.6174613	
1.06	-0.6210145	1	-0.6212182	-0.6174299	2.663165E-13	-0.6174613	
1.0605	-0.6213233	1	-0.621527	-0.6174299	3.105884E-13	-0.6173985	
1.061	-0.621632	1	-0.6218356	-0.6173671	4.420336E-14	-0.6173985	
1.0615	-0.6219407	1	-0.6221443	-0.6173671	8.881784E-14	-0.6173358	
1.062	-0.6222494	1	-0.622453	-0.6173044	4.439522E-13	-0.6173358	
1.0625	-0.622558	1	-0.6227617	-0.6173044	2.661109E-13	-0.617273	
1.063	-0.6228666	1	-0.6230703	-0.6172417	8.888636E-14	-0.617273	
1.0635	-0.6231753	1	-0.6233789	-0.6172417	0	-0.6172103	
1.064	-0.6234839	1	-0.6236876	-0.617179	-1.332268E-12	-0.6172103	
1.0645	-0.6237925	1	-0.6239961	-0.617179	1.776357E-13	-0.6171476	
1.065	-0.6241011	1	-0.6243047	-0.6171162	3.10931E-13	-0.6171476	
1.0655	-0.6244096	1	-0.6246133	-0.6171162	2.665906E-13	-0.6170849	
1.066	-0.6247182	1	-0.6249219	-0.6170535	1.331574E-13	-0.6170849	
1.0665	-0.6250267	1	-0.6252304	-0.6170535	-1.110223E-12	-0.6170221	
