Time	Px	Py	Pz	Vx	Vy	Vz	
1.381	-0.8157786	1	-0.8159822	-0.5971293	-6.660011E-13	-0.5971607	
1.3815	-0.8160771	1	-0.8162808	-0.5971293	4.438238E-13	-0.597098	
1.382	-0.8163757	1	-0.8165793	-0.5970666	1.776357E-13	-0.597098	
1.3825	-0.8166742	1	-0.8168778	-0.5970666	1.332276E-13	-0.5970352	
1.383	-0.8169727	1	-0.8171764	-0.5970039	8.895055E-14	-0.5970352	
1.3835	-0.8172712	1	-0.8174749	-0.5970039	1.777684E-13	-0.5969725	
1.384	-0.8175697	1	-0.8177734	-0.5969411	1.332268E-13	-0.5969725	
1.3845	-0.8178682	1	-0.8180719	-0.5969411	-1.327063E-16	-0.5969098	
1.385	-0.8181667	1	-0.8183703	-0.5968784	-1.554047E-12	-0.5969098	
1.3855	-0.8184651	1	-0.8186688	-0.5968784	4.884981E-13	-0.5968471	
1.386	-0.8187636	1	-0.8189672	-0.5968156	1.329622E-13	-0.5968471	
1.3865	-0.819062	1	-0.8192657	-0.5968156	5.329062E-13	-0.5967843	
1.387	-0.8193604	1	-0.819564	-0.5967529	8.881784E-14	-0.5967843	
1.3875	-0.8196588	1	-0.8198624	-0.5967529	8.908239E-14	-0.5967216	
1.388	-0.8199571	1	-0.8201608	-0.5966902	-4.440233E-13	-0.5967216	
1.3885	-0.8202555	1	-0.8204591	-0.5966902	1.774371E-13	-0.5966588	
1.389	-0.8205538	1	-0.8207574	-0.5966275	-8.882443E-13	-0.5966588	
1.3895	-0.8208522	1	-0.8210558	-0.5966275	2.663208E-13	-0.5965961	
1.39	-0.8211504	1	-0.8213541	-0.5965647	1.776357E-13	-0.5965961	
1.3905	-0.8214487	1	-0.8216524	-0.5965647	1.333603E-13	-0.5965334	
1.391	-0.821747	1	-0.8219507	-0.596502	0	-0.5965334	
1.3915	-0.8220453	1	-0.8222489	-0.596502	5.330398E-13	-0.5964707	
1.392	-0.8223435	1	-0.8225471	-0.5964393	1.777016E-13	-0.5964707	
1.3925	-0.8226417	1	-0.8228454	-0.5964393	-1.554246E-12	-0.5964079	
1.393	-0.8229399	1	-0.8231436	-0.5963765	6.215931E-13	-0.5964079	
1.3935	-0.8232381	1	-0.8234418	-0.5963765	8.875106E-14	-0.5963452	
1.394	-0.8235363	1	-0.82374	-0.5963138	2.220446E-13	-0.5963452	
1.3945	-0.8238345	1	-0.8240381	-0.5963138	2.663208E-13	-0.5962824	
1.395	-0.8241326	1	-0.8243363	-0.5962511	1.332268E-13	-0.5962824	
1.3955	-0.8244308	1	-0.8246344	-0.5962511	-4.440892E-13	-0.5962197	
1.396	-0.8247289	1	-0.8249326	-0.5961884	1.775698E-13	-0.5962197	
1.3965	-0.825027	1	-0.8252307	-0.5961884	1.331617E-13	-0.596157	
1.397	-0.8253251	1	-0.8255287	-0.5961256	1.77503E-13	-0.596157	
1.3975	-0.8256232	1	-0.8258268	-0.5961256	4.4343E-14	-0.5960943	
1.398	-0.8259212	1	-0.8261248	-0.5960629	2.220446E-13	-0.5960943	
1.3985	-0.8262193	1	-0.8264229	-0.5960629	1.77503E-13	-0.5960315	
1.399	-0.8265173	1	-0.8267209	-0.5960001	-2.219119E-13	-0.5960315	
1.3995	-0.8268152	1	-0.8270189	-0.5960001	3.109943E-13	-0.5959688	
1.4	-0.8271133	1	-0.8273169	-0.5959374	-6.591949E-17	-0.5959688	
1.4005	-0.8274112	1	-0.8276149	-0.5959374	0	-0.595906	
1.401	-0.8277092	1	-0.8279129	-0.5958747	1.775698E-13	-0.595906	
1.4015	-0.8280072	1	-0.8282108	-0.5958747	8.875192E-14	-0.5958433	
1.402	-0.8283051	1	-0.8285087	-0.595812	8.855243E-14	-0.5958433	
1.4025	-0.828603	1	-0.8288066	-0.595812	2.666522E-13	-0.5957806	
1.403	-0.8289009	1	-0.8291045	-0.5957492	-4.439565E-13	-0.5957806	
1.4035	-0.8291988	1	-0.8294024	-0.5957492	1.775706E-13	-0.5957178	
1.404	-0.8294966	1	-0.8297003	-0.5956865	-4.438906E-13	-0.5957178	
1.4045	-0.8297945	1	-0.8299981	-0.5956865	-4.438906E-13	-0.5956551	
1.405	-0.8300923	1	-0.830296	-0.5956237	1.777675E-13	-0.5956551	
1.4055	-0.8303902	1	-0.8305938	-0.5956237	4.427708E-14	-0.5955924	
1.406	-0.8306879	1	-0.8308916	-0.595561	-1.110091E-12	-0.5955924	
1.4065	-0.8309857	1	-0.8311894	-0.595561	3.552714E-13	-0.5955296	
1.407	-0.8312835	1	-0.8314872	-0.5954983	2.666522E-13	-0.5955296	
1.4075	-0.8315812	1	-0.8317849	-0.5954983	3.994157E-13	-0.5954669	
1.408	-0.831879	1	-0.8320827	-0.5954356	3.107306E-13	-0.5954669	
1.4085	-0.8321767	1	-0.8323804	-0.5954356	4.4343E-14	-0.5954042	
1.409	-0.8324745	1	-0.8326781	-0.5953728	4.473939E-14	-0.5954042	
1.4095	-0.8327721	1	-0.8329758	-0.5953728	3.550077E-13	-0.5953414	
1.41	-0.8330698	1	-0.8332735	-0.5953101	1.775706E-13	-0.5953414	
1.4105	-0.8333675	1	-0.8335711	-0.5953101	8.8686E-14	-0.5952787	
1.411	-0.8336651	1	-0.8338688	-0.5952473	-1.110024E-12	-0.5952787	
1.4115	-0.8339627	1	-0.8341664	-0.5952473	2.220446E-13	-0.595216	
1.412	-0.8342604	1	-0.834464	-0.5951846	6.217249E-13	-0.595216	
1.4125	-0.834558	1	-0.8347616	-0.5951846	-8.881125E-13	-0.5951533	
1.413	-0.8348556	1	-0.8350592	-0.5951219	6.661338E-13	-0.5951533	
1.4135	-0.8351531	1	-0.8353568	-0.5951219	-1.55418E-12	-0.5950905	
1.414	-0.8354507	1	-0.8356543	-0.5950592	3.996803E-13	-0.5950905	
1.4145	-0.8357482	1	-0.8359519	-0.5950592	4.883004E-13	-0.5950278	
1.415	-0.8360457	1	-0.8362494	-0.5949964	3.996803E-13	-0.5950278	
1.4155	-0.8363432	1	-0.8365469	-0.5949964	2.221105E-13	-0.594965	
1.416	-0.8366407	1	-0.8368444	-0.5949337	-8.87848E-13	-0.594965	
1.4165	-0.8369382	1	-0.8371419	-0.5949337	2.218468E-13	-0.5949023	
1.417	-0.8372357	1	-0.8374393	-0.5948709	-1.110223E-12	-0.5949023	
1.4175	-0.8375331	1	-0.8377368	-0.5948709	1.776357E-13	-0.5948396	
1.418	-0.8378305	1	-0.8380342	-0.5948082	5.772501E-13	-0.5948396	
1.4185	-0.838128	1	-0.8383316	-0.5948082	2.663876E-13	-0.5947769	
1.419	-0.8384253	1	-0.838629	-0.5947455	6.66002E-13	-0.5947769	
1.4195	-0.8387227	1	-0.8389264	-0.5947455	-4.440233E-13	-0.5947141	
1.42	-0.8390201	1	-0.8392237	-0.5946828	1.776357E-13	-0.5947141	
1.4205	-0.8393174	1	-0.8395211	-0.5946828	1.332276E-13	-0.5946514	
1.421	-0.8396148	1	-0.8398184	-0.59462	8.894968E-14	-0.5946514	
1.4215	-0.8399121	1	-0.8401158	-0.59462	-2.221764E-13	-0.5945886	
1.422	-0.8402094	1	-0.840413	-0.5945573	-2.219787E-13	-0.5945886	
1.4225	-0.8405067	1	-0.8407103	-0.5945573	2.663217E-13	-0.5945259	
1.423	-0.840804	1	-0.8410076	-0.5944945	-2.219128E-13	-0.5945259	
1.4235	-0.8411012	1	-0.8413049	-0.5944945	8.888376E-14	-0.5944632	
1.424	-0.8413985	1	-0.8416021	-0.5944318	1.778994E-13	-0.5944632	
1.4245	-0.8416957	1	-0.8418993	-0.5944318	4.46726E-14	-0.5944005	
1.425	-0.8419929	1	-0.8421965	-0.5943691	3.107306E-13	-0.5944005	
1.4255	-0.84229	1	-0.8424937	-0.5943691	4.439574E-13	-0.5943377	
1.426	-0.8425872	1	-0.8427909	-0.5943063	-4.438255E-13	-0.5943377	
1.4265	-0.8428844	1	-0.8430881	-0.5943063	8.881784E-14	-0.594275	
1.427	-0.8431816	1	-0.8433852	-0.5942436	4.454076E-14	-0.594275	
1.4275	-0.8434787	1	-0.8436823	-0.5942436	8.8686E-14	-0.5942122	
1.428	-0.8437758	1	-0.8439795	-0.5941809	8.875192E-14	-0.5942122	
1.4285	-0.8440729	1	-0.8442765	-0.5941809	2.664535E-13	-0.5941495	
1.429	-0.84437	1	-0.8445736	-0.5941182	1.332268E-13	-0.5941495	
1.4295	-0.844667	1	-0.8448707	-0.5941182	-1.31839E-16	-0.5940868	
1.43	-0.8449641	1	-0.8451678	-0.5940554	8.894968E-14	-0.5940868	
1.4305	-0.8452612	1	-0.8454648	-0.5940554	0	-0.5940241	
1.431	-0.8455582	1	-0.8457618	-0.5939927	1.31839E-16	-0.5940241	
1.4315	-0.8458552	1	-0.8460588	-0.5939927	-4.440233E-13	-0.5939613	
1.432	-0.8461521	1	-0.8463558	-0.5939299	-1.31839E-16	-0.5939613	
1.4325	-0.8464491	1	-0.8466528	-0.5939299	8.881784E-14	-0.5938986	
1.433	-0.8467461	1	-0.8469498	-0.5938672	5.329071E-13	-0.5938986	
1.4335	-0.847043	1	-0.8472467	-0.5938672	0	-0.5938358	
1.434	-0.8473399	1	-0.8475436	-0.5938045	1.776357E-13	-0.5938358	
1.4345	-0.8476369	1	-0.8478405	-0.5938045	-4.440892E-13	-0.5937731	
1.435	-0.8479338	1	-0.8481374	-0.5937418	2.664527E-13	-0.5937731	
1.4355	-0.8482306	1	-0.8484343	-0.5937418	3.108616E-13	-0.5937104	
1.436	-0.8485275	1	-0.8487312	-0.593679	-1.31839E-16	-0.5937104	
1.4365	-0.8488243	1	-0.849028	-0.593679	1.31839E-16	-0.5936477	
1.437	-0.8491212	1	-0.8493248	-0.5936163	6.591949E-17	-0.5936477	
1.4375	-0.849418	1	-0.8496217	-0.5936163	-4.440892E-13	-0.5935849	
1.438	-0.8497148	1	-0.8499184	-0.5935535	-4.439574E-13	-0.5935849	
1.4385	-0.8500116	1	-0.8502153	-0.5935535	1.777016E-13	-0.5935222	
1.439	-0.8503084	1	-0.850512	-0.5934908	-2.220446E-13	-0.5935222	
1.4395	-0.8506051	1	-0.8508087	-0.5934908	1.31839E-16	-0.5934594	
1.44	-0.8509018	1	-0.8511055	-0.5934281	1.332268E-13	-0.5934594	
1.4405	-0.8511986	1	-0.8514022	-0.5934281	3.109943E-13	-0.5933967	
1.441	-0.8514953	1	-0.8516989	-0.5933654	8.881784E-14	-0.5933967	
1.4415	-0.8517919	1	-0.8519956	-0.5933654	8.875106E-14	-0.593334	
1.442	-0.8520886	1	-0.8522923	-0.5933026	8.868514E-14	-0.593334	
1.4425	-0.8523853	1	-0.852589	-0.5933026	4.440892E-14	-0.5932713	
1.443	-0.8526819	1	-0.8528856	-0.5932399	-1.332136E-12	-0.5932713	
1.4435	-0.8529785	1	-0.8531822	-0.5932399	5.329062E-13	-0.5932086	
1.444	-0.8532752	1	-0.8534788	-0.5931771	2.663867E-13	-0.5932086	
1.4445	-0.8535718	1	-0.8537754	-0.5931771	3.996144E-13	-0.5931458	
1.445	-0.8538684	1	-0.854072	-0.5931144	3.108624E-13	-0.5931458	
1.4455	-0.8541649	1	-0.8543686	-0.5931144	0	-0.5930831	
1.446	-0.8544615	1	-0.8546651	-0.5930517	-4.44221E-13	-0.5930831	
1.4465	-0.854758	1	-0.8549616	-0.5930517	1.775038E-13	-0.5930203	
1.447	-0.8550545	1	-0.8552582	-0.592989	-6.659361E-13	-0.5930203	
1.4475	-0.855351	1	-0.8555547	-0.592989	2.665854E-13	-0.5929576	
1.448	-0.8556475	1	-0.8558512	-0.5929262	2.221105E-13	-0.5929576	
1.4485	-0.855944	1	-0.8561476	-0.5929262	1.332276E-13	-0.5928949	
1.449	-0.8562405	1	-0.8564441	-0.5928635	1.330958E-13	-0.5928949	
1.4495	-0.8565369	1	-0.8567405	-0.5928635	1.774379E-13	-0.5928321	
1.45	-0.8568333	1	-0.8570369	-0.5928007	2.219787E-13	-0.5928321	
1.4505	-0.8571297	1	-0.8573334	-0.5928007	0	-0.5927694	
1.451	-0.8574261	1	-0.8576298	-0.592738	-1.99827E-12	-0.5927694	
1.4515	-0.8577225	1	-0.8579261	-0.592738	5.77316E-13	-0.5927067	
1.452	-0.8580188	1	-0.8582225	-0.5926753	1.775698E-13	-0.5927067	
1.4525	-0.8583152	1	-0.8585188	-0.5926753	1.331617E-13	-0.5926439	
1.453	-0.8586115	1	-0.8588151	-0.5926126	5.327743E-13	-0.5926439	
1.4535	-0.8589078	1	-0.8591115	-0.5926126	1.776357E-13	-0.5925812	
1.454	-0.8592041	1	-0.8594078	-0.5925498	1.330299E-13	-0.5925812	
1.4545	-0.8595004	1	-0.8597041	-0.5925498	-4.440892E-13	-0.5925184	
1.455	-0.8597966	1	-0.8600003	-0.5924871	4.4343E-14	-0.5925184	
1.4555	-0.8600929	1	-0.8602966	-0.5924871	2.665854E-13	-0.5924557	
1.456	-0.8603892	1	-0.8605928	-0.5924243	1.330958E-13	-0.5924557	
1.4565	-0.8606853	1	-0.860889	-0.5924243	-2.218477E-13	-0.592393	
1.457	-0.8609816	1	-0.8611853	-0.5923616	2.219787E-13	-0.592393	
1.4575	-0.8612778	1	-0.8614814	-0.5923616	1.776357E-13	-0.5923303	
1.458	-0.8615739	1	-0.8617776	-0.5922989	1.776366E-13	-0.5923303	
1.4585	-0.8618701	1	-0.8620738	-0.5922989	1.775038E-13	-0.5922675	
1.459	-0.8621662	1	-0.8623699	-0.5922362	-1.332071E-12	-0.5922675	
1.4595	-0.8624623	1	-0.862666	-0.5922362	2.665194E-13	-0.5922048	
1.46	-0.8627585	1	-0.8629621	-0.5921735	3.996812E-13	-0.5922048	
1.4605	-0.8630546	1	-0.8632582	-0.5921735	1.333595E-13	-0.592142	
1.461	-0.8633506	1	-0.8635543	-0.5921107	2.664535E-13	-0.592142	
1.4615	-0.8636467	1	-0.8638504	-0.5921107	1.331617E-13	-0.5920793	
1.462	-0.8639427	1	-0.8641464	-0.592048	1.775698E-13	-0.5920793	
1.4625	-0.8642388	1	-0.8644425	-0.592048	8.875192E-14	-0.5920166	
1.463	-0.8645348	1	-0.8647385	-0.5919852	8.862095E-14	-0.5920166	
1.4635	-0.8648308	1	-0.8650345	-0.5919852	-8.881784E-13	-0.5919539	
1.464	-0.8651268	1	-0.8653305	-0.5919225	1.776357E-13	-0.5919539	
1.4645	-0.8654228	1	-0.8656265	-0.5919225	3.108624E-13	-0.5918911	
1.465	-0.8657187	1	-0.8659224	-0.5918598	4.447484E-14	-0.5918911	
1.4655	-0.8660147	1	-0.8662183	-0.5918598	8.862095E-14	-0.5918284	
1.466	-0.8663106	1	-0.8665142	-0.5917971	-6.661338E-13	-0.5918284	
1.4665	-0.8666065	1	-0.8668101	-0.5917971	3.997462E-13	-0.5917656	
1.467	-0.8669024	1	-0.867106	-0.5917343	4.453989E-14	-0.5917656	
1.4675	-0.8671982	1	-0.8674019	-0.5917343	1.331608E-13	-0.5917029	
1.468	-0.8674941	1	-0.8676978	-0.5916716	2.664527E-13	-0.5917029	
1.4685	-0.8677899	1	-0.8679936	-0.5916716	-8.881784E-13	-0.5916402	
1.469	-0.8680858	1	-0.8682894	-0.5916088	-1.10996E-12	-0.5916402	
1.4695	-0.8683816	1	-0.8685852	-0.5916088	8.880474E-13	-0.5915775	
1.47	-0.8686774	1	-0.868881	-0.5915461	4.439582E-13	-0.5915775	
1.4705	-0.8689731	1	-0.8691768	-0.5915461	8.862095E-14	-0.5915147	
1.471	-0.869269	1	-0.8694726	-0.5914834	-4.438264E-13	-0.5915147	
1.4715	-0.8695647	1	-0.8697683	-0.5914834	2.220446E-13	-0.591452	
1.472	-0.8698604	1	-0.8700641	-0.5914207	0	-0.591452	
1.4725	-0.8701561	1	-0.8703598	-0.5914207	2.221747E-13	-0.5913892	
1.473	-0.8704519	1	-0.8706555	-0.5913579	3.552714E-13	-0.5913892	
1.4735	-0.8707475	1	-0.8709512	-0.5913579	2.661257E-13	-0.5913265	
1.474	-0.8710432	1	-0.8712469	-0.5912952	-1.554049E-12	-0.5913265	
1.4745	-0.8713388	1	-0.8715425	-0.5912952	3.552063E-13	-0.5912638	
1.475	-0.8716345	1	-0.8718382	-0.5912324	2.663226E-13	-0.5912638	
1.4755	-0.8719301	1	-0.8721338	-0.5912324	3.996803E-13	-0.5912011	
1.476	-0.8722257	1	-0.8724294	-0.5911697	3.107306E-13	-0.5912011	
1.4765	-0.8725213	1	-0.872725	-0.5911697	-1.332137E-12	-0.5911384	
1.477	-0.8728169	1	-0.8730205	-0.591107	2.665194E-13	-0.5911384	
1.4775	-0.8731124	1	-0.8733161	-0.591107	2.664535E-13	-0.5910756	
1.478	-0.873408	1	-0.8736116	-0.5910442	4.440892E-13	-0.5910756	
1.4785	-0.8737035	1	-0.8739072	-0.5910442	1.777016E-13	-0.5910129	
1.479	-0.8739991	1	-0.8742027	-0.5909815	-6.662648E-13	-0.5910129	
1.4795	-0.8742945	1	-0.8744982	-0.5909815	2.665194E-13	-0.5909501	
1.48	-0.87459	1	-0.8747937	-0.5909188	2.220446E-13	-0.5909501	
1.4805	-0.8748855	1	-0.8750892	-0.5909188	1.776357E-13	-0.5908874	
1.481	-0.875181	1	-0.8753846	-0.590856	4.427708E-14	-0.5908874	
1.4815	-0.8754764	1	-0.87568	-0.590856	1.331617E-13	-0.5908247	
1.482	-0.8757718	1	-0.8759754	-0.5907933	1.776357E-13	-0.5908247	
1.4825	-0.8760672	1	-0.8762709	-0.5907933	3.109275E-13	-0.590762	
1.483	-0.8763626	1	-0.8765662	-0.5907305	0	-0.590762	
1.4835	-0.876658	1	-0.8768616	-0.5907305	-1.554181E-12	-0.5906992	
1.484	-0.8769533	1	-0.877157	-0.5906678	3.108616E-13	-0.5906992	
1.4845	-0.8772486	1	-0.8774523	-0.5906678	3.554023E-13	-0.5906365	
1.485	-0.877544	1	-0.8777477	-0.5906051	2.663217E-13	-0.5906365	
1.4855	-0.8778393	1	-0.878043	-0.5906051	-2.219787E-13	-0.5905737	
1.486	-0.8781346	1	-0.8783383	-0.5905424	4.438923E-13	-0.5905737	
1.4865	-0.8784299	1	-0.8786336	-0.5905424	2.665194E-13	-0.590511	
1.487	-0.8787252	1	-0.8789288	-0.5904796	1.332276E-13	-0.590511	
1.4875	-0.8790204	1	-0.8792241	-0.5904796	-1.309716E-16	-0.5904483	
1.488	-0.8793156	1	-0.8795193	-0.5904169	1.777016E-13	-0.5904483	
1.4885	-0.8796108	1	-0.8798145	-0.5904169	1.775698E-13	-0.5903856	
1.489	-0.8799061	1	-0.8801097	-0.5903541	-8.881125E-13	-0.5903856	
1.4895	-0.8802012	1	-0.8804049	-0.5903541	3.278627E-16	-0.5903228	
1.49	-0.8804964	1	-0.8807001	-0.5902914	4.438273E-13	-0.5903228	
1.4905	-0.8807915	1	-0.8809952	-0.5902914	-4.442202E-13	-0.5902601	
1.491	-0.8810867	1	-0.8812903	-0.5902287	3.551404E-13	-0.5902601	
1.4915	-0.8813818	1	-0.8815855	-0.5902287	8.868687E-14	-0.5901973	
1.492	-0.8816769	1	-0.8818806	-0.590166	0	-0.5901973	
1.4925	-0.881972	1	-0.8821757	-0.590166	2.663876E-13	-0.5901346	
1.493	-0.8822671	1	-0.8824707	-0.5901033	3.105996E-13	-0.5901346	
1.4935	-0.8825622	1	-0.8827658	-0.5901033	-2.222415E-13	-0.5900719	
1.494	-0.8828572	1	-0.8830608	-0.5900405	2.219787E-13	-0.5900719	
1.4945	-0.8831522	1	-0.8833559	-0.5900405	-8.882443E-13	-0.5900092	
1.495	-0.8834472	1	-0.8836509	-0.5899778	2.664535E-13	-0.5900092	
1.4955	-0.8837422	1	-0.8839459	-0.5899778	1.331617E-13	-0.5899464	
1.496	-0.8840372	1	-0.8842409	-0.589915	8.894795E-14	-0.5899464	
1.4965	-0.8843322	1	-0.8845358	-0.589915	-6.661338E-13	-0.5898837	
1.497	-0.8846271	1	-0.8848308	-0.5898523	3.997462E-13	-0.5898837	
1.4975	-0.884922	1	-0.8851257	-0.5898523	1.332268E-13	-0.5898209	
1.498	-0.885217	1	-0.8854206	-0.5897896	5.329071E-13	-0.5898209	
1.4985	-0.8855119	1	-0.8857155	-0.5897896	8.881784E-14	-0.5897582	
1.499	-0.8858067	1	-0.8860104	-0.5897269	1.775047E-13	-0.5897582	
1.4995	-0.8861016	1	-0.8863053	-0.5897269	1.775056E-13	-0.5896955	
1.5	-0.8863965	1	-0.8866001	-0.5896641	8.888203E-14	-0.5896955	
1.5005	-0.8866913	1	-0.886895	-0.5896641	1.773737E-13	-0.5896327	
1.501	-0.8869861	1	-0.8871898	-0.5896014	0	-0.5896327	
1.5015	-0.8872809	1	-0.8874846	-0.5896014	8.875279E-14	-0.58957	
1.502	-0.8875757	1	-0.8877794	-0.5895386	-8.879824E-13	-0.58957	
1.5025	-0.8878705	1	-0.8880742	-0.5895386	8.862182E-14	-0.5895073	
1.503	-0.8881653	1	-0.888369	-0.5894759	1.332276E-13	-0.5895073	
1.5035	-0.88846	1	-0.8886637	-0.5894759	5.77054E-13	-0.5894445	
1.504	-0.8887548	1	-0.8889584	-0.5894132	8.888289E-14	-0.5894445	
1.5045	-0.8890495	1	-0.8892531	-0.5894132	-2.220446E-13	-0.5893818	
1.505	-0.8893442	1	-0.8895478	-0.5893505	3.109275E-13	-0.5893818	
1.5055	-0.8896388	1	-0.8898425	-0.5893505	-1.776357E-12	-0.5893191	
1.506	-0.8899335	1	-0.8901372	-0.5892877	3.551404E-13	-0.5893191	
1.5065	-0.8902282	1	-0.8904318	-0.5892877	2.663226E-13	-0.5892563	
1.507	-0.8905228	1	-0.8907264	-0.589225	3.996803E-13	-0.5892563	
1.5075	-0.8908174	1	-0.8910211	-0.589225	3.994183E-13	-0.5891936	
1.508	-0.891112	1	-0.8913157	-0.5891622	4.427795E-14	-0.5891936	
1.5085	-0.8914066	1	-0.8916103	-0.5891622	1.309716E-16	-0.5891309	
1.509	-0.8917012	1	-0.8919048	-0.5890995	4.447397E-14	-0.5891309	
1.5095	-0.8919957	1	-0.8921994	-0.5890995	1.332276E-13	-0.5890682	
1.51	-0.8922903	1	-0.892494	-0.5890368	0	-0.5890682	
1.5105	-0.8925848	1	-0.8927885	-0.5890368	1.775706E-13	-0.5890054	
1.511	-0.8928794	1	-0.893083	-0.5889741	1.777667E-13	-0.5890054	
1.5115	-0.8931738	1	-0.8933775	-0.5889741	-1.309716E-16	-0.5889427	
1.512	-0.8934683	1	-0.893672	-0.5889113	-8.881134E-13	-0.5889427	
1.5125	-0.8937628	1	-0.8939664	-0.5889113	1.775047E-13	-0.5888799	
1.513	-0.8940572	1	-0.8942609	-0.5888486	-1.109962E-12	-0.5888799	
1.5135	-0.8943517	1	-0.8945553	-0.5888486	5.32842E-13	-0.5888172	
1.514	-0.894646	1	-0.8948497	-0.5887858	4.439582E-13	-0.5888172	
1.5145	-0.8949405	1	-0.8951442	-0.5887858	-2.218486E-13	-0.5887545	
1.515	-0.8952349	1	-0.8954385	-0.5887231	4.447397E-14	-0.5887545	
1.5155	-0.8955292	1	-0.8957329	-0.5887231	-1.309716E-16	-0.5886918	
1.516	-0.8958236	1	-0.8960272	-0.5886604	3.998121E-13	-0.5886918	
1.5165	-0.8961179	1	-0.8963216	-0.5886604	4.447397E-14	-0.588629	
1.517	-0.8964123	1	-0.8966159	-0.5885977	-4.440242E-13	-0.588629	
1.5175	-0.8967065	1	-0.8969102	-0.5885977	8.888203E-14	-0.5885663	
1.518	-0.8970008	1	-0.8972045	-0.5885349	3.998121E-13	-0.5885663	
1.5185	-0.8972951	1	-0.8974988	-0.5885349	4.447397E-14	-0.5885035	
1.519	-0.8975894	1	-0.8977931	-0.5884722	1.332918E-13	-0.5885035	
1.5195	-0.8978836	1	-0.8980873	-0.5884722	8.875279E-14	-0.5884408	
1.52	-0.8981779	1	-0.8983815	-0.5884094	-2.220446E-13	-0.5884408	
1.5205	-0.8984721	1	-0.8986757	-0.5884094	2.221756E-13	-0.5883781	
1.521	-0.8987663	1	-0.8989699	-0.5883467	-4.442852E-13	-0.5883781	
1.5215	-0.8990604	1	-0.8992641	-0.5883467	-6.661338E-13	-0.5883154	
1.522	-0.8993546	1	-0.8995582	-0.588284	1.334228E-13	-0.5883154	
1.5225	-0.8996487	1	-0.8998524	-0.588284	3.552072E-13	-0.5882526	
1.523	-0.8999429	1	-0.9001465	-0.5882213	1.777007E-13	-0.5882526	
1.5235	-0.900237	1	-0.9004407	-0.5882213	1.960238E-16	-0.5881899	
1.524	-0.9005311	1	-0.9007348	-0.5881585	2.220446E-13	-0.5881899	
1.5245	-0.9008252	1	-0.9010289	-0.5881585	-2.219796E-13	-0.5881271	
1.525	-0.9011193	1	-0.9013229	-0.5880958	3.108624E-13	-0.5881271	
1.5255	-0.9014133	1	-0.901617	-0.5880958	-4.439582E-13	-0.5880644	
1.526	-0.9017074	1	-0.901911	-0.5880331	1.330958E-13	-0.5880644	
1.5265	-0.9020014	1	-0.902205	-0.5880331	1.330967E-13	-0.5880017	
1.527	-0.9022954	1	-0.9024991	-0.5879703	4.438932E-13	-0.5880017	
1.5275	-0.9025894	1	-0.902793	-0.5879703	2.663876E-13	-0.587939	
1.528	-0.9028834	1	-0.903087	-0.5879076	-8.882435E-13	-0.587939	
1.5285	-0.9031773	1	-0.903381	-0.5879076	4.441543E-13	-0.5878762	
1.529	-0.9034713	1	-0.9036749	-0.5878448	1.777007E-13	-0.5878762	
1.5295	-0.9037652	1	-0.9039689	-0.5878448	0	-0.5878135	
1.53	-0.9040591	1	-0.9042628	-0.5877821	-2.221097E-13	-0.5878135	
1.5305	-0.904353	1	-0.9045567	-0.5877821	2.218486E-13	-0.5877507	
1.531	-0.9046469	1	-0.9048505	-0.5877194	8.901387E-14	-0.5877507	
1.5315	-0.9049408	1	-0.9051445	-0.5877194	-1.554312E-12	-0.587688	
1.532	-0.9052346	1	-0.9054383	-0.5876567	3.109275E-13	-0.587688	
1.5325	-0.9055284	1	-0.9057321	-0.5876567	8.875279E-14	-0.5876253	
1.533	-0.9058223	1	-0.9060259	-0.5875939	3.551413E-13	-0.5876253	
1.5335	-0.9061161	1	-0.9063197	-0.5875939	2.664535E-13	-0.5875626	
1.534	-0.9064099	1	-0.9066135	-0.5875312	2.221747E-13	-0.5875626	
1.5345	-0.9067037	1	-0.9069073	-0.5875312	-1.554247E-12	-0.5874998	
1.535	-0.9069974	1	-0.9072011	-0.5874684	5.77381E-13	-0.5874998	
1.5355	-0.9072911	1	-0.9074948	-0.5874684	-2.218486E-13	-0.5874371	
1.536	-0.9075848	1	-0.9077885	-0.5874057	2.218486E-13	-0.5874371	
1.5365	-0.9078786	1	-0.9080822	-0.5874057	2.223057E-13	-0.5873743	
1.537	-0.9081722	1	-0.9083759	-0.587343	1.330307E-13	-0.5873743	
1.5375	-0.9084659	1	-0.9086696	-0.587343	1.331626E-13	-0.5873116	
1.538	-0.9087596	1	-0.9089633	-0.5872803	2.221097E-13	-0.5873116	
1.5385	-0.9090533	1	-0.9092569	-0.5872803	8.881784E-14	-0.5872489	
1.539	-0.9093469	1	-0.9095505	-0.5872175	2.664535E-13	-0.5872489	
1.5395	-0.9096405	1	-0.9098442	-0.5872175	1.330967E-13	-0.5871862	
1.54	-0.9099341	1	-0.9101378	-0.5871548	6.505213E-17	-0.5871862	
1.5405	-0.9102277	1	-0.9104314	-0.5871548	-1.951564E-16	-0.5871234	
1.541	-0.9105213	1	-0.9107249	-0.587092	0	-0.5871234	
1.5415	-0.9108148	1	-0.9110185	-0.587092	-8.880483E-13	-0.5870607	
1.542	-0.9111084	1	-0.911312	-0.5870293	4.440805E-14	-0.5870607	
1.5425	-0.9114019	1	-0.9116055	-0.5870293	2.662584E-13	-0.5869979	
