Time	Arm_X	Arm_Y	Arm_Z	JointPosition	JointVelocity	
4.6365	0.1126177	-43.00824	42.91559	-60.81037	-26.23749	
4.637	0.112615	-43.01752	42.92486	-60.82349	-26.22986	
4.6375	0.1126124	-43.0268	42.93414	-60.83661	-26.24512	
4.638	0.1126097	-43.03608	42.94341	-60.84973	-26.23749	
4.6385	0.112607	-43.04536	42.95269	-60.86285	-26.24512	
4.639	0.1126044	-43.05464	42.96197	-60.87597	-26.24512	
4.6395	0.1126017	-43.06392	42.97124	-60.8891	-26.24512	
4.64	0.112599	-43.07321	42.98053	-60.90222	-26.25274	
4.6405	0.1125963	-43.08249	42.9898	-60.91535	-26.26037	
4.641	0.1125937	-43.09177	42.99908	-60.92847	-26.24512	
4.6415	0.112591	-43.10106	43.00837	-60.94161	-26.268	
4.642	0.1125883	-43.11035	43.01765	-60.95474	-26.26037	
4.6425	0.1125856	-43.11964	43.02694	-60.96787	-26.268	
4.643	0.112583	-43.12893	43.03622	-60.98101	-26.268	
4.6435	0.1125803	-43.13821	43.04551	-60.99414	-26.268	
4.644	0.1125776	-43.1475	43.05479	-61.00727	-26.268	
4.6445	0.1125749	-43.1568	43.06408	-61.02042	-26.28326	
4.645	0.1125723	-43.16609	43.07337	-61.03355	-26.268	
4.6455	0.1125696	-43.17538	43.08266	-61.04669	-26.28326	
4.646	0.1125669	-43.18468	43.09195	-61.05984	-26.29852	
4.6465	0.1125642	-43.19398	43.10125	-61.07298	-26.27563	
4.647	0.1125616	-43.20327	43.11054	-61.08613	-26.29852	
4.6475	0.1125589	-43.21257	43.11983	-61.09927	-26.29089	
4.648	0.1125562	-43.22187	43.12913	-61.11242	-26.29852	
4.6485	0.1125535	-43.23117	43.13842	-61.12557	-26.29089	
4.649	0.1125508	-43.24047	43.14772	-61.13872	-26.30615	
4.6495	0.1125482	-43.24977	43.15702	-61.15187	-26.30615	
4.65	0.1125455	-43.25908	43.16632	-61.16503	-26.30615	
4.6505	0.1125428	-43.26838	43.17562	-61.17818	-26.30615	
4.651	0.1125401	-43.27769	43.18492	-61.19134	-26.32141	
4.6515	0.1125375	-43.28699	43.19422	-61.2045	-26.31378	
4.652	0.1125348	-43.2963	43.20353	-61.21766	-26.32141	
4.6525	0.1125321	-43.30561	43.21283	-61.23082	-26.31378	
4.653	0.1125294	-43.31491	43.22213	-61.24398	-26.33667	
4.6535	0.1125267	-43.32423	43.23144	-61.25714	-26.31378	
4.654	0.1125241	-43.33354	43.24075	-61.27031	-26.32904	
4.6545	0.1125214	-43.34285	43.25006	-61.28348	-26.3443	
4.655	0.1125187	-43.35216	43.25937	-61.29664	-26.32904	
4.6555	0.112516	-43.36148	43.26867	-61.30981	-26.3443	
4.656	0.1125133	-43.37079	43.27798	-61.32298	-26.32904	
4.6565	0.1125106	-43.38011	43.2873	-61.33616	-26.35956	
4.657	0.112508	-43.38942	43.29661	-61.34933	-26.3443	
4.6575	0.1125053	-43.39874	43.30593	-61.36251	-26.35193	
4.658	0.1125026	-43.40806	43.31524	-61.37568	-26.3443	
4.6585	0.1124999	-43.41738	43.32456	-61.38885	-26.35193	
4.659	0.1124972	-43.4267	43.33387	-61.40204	-26.36719	
4.6595	0.1124946	-43.43602	43.34319	-61.41522	-26.35956	
4.66	0.1124919	-43.44535	43.35251	-61.4284	-26.36719	
4.6605	0.1124892	-43.45467	43.36183	-61.44159	-26.36719	
4.661	0.1124865	-43.464	43.37115	-61.45477	-26.36719	
4.6615	0.1124838	-43.47332	43.38047	-61.46796	-26.37481	
4.662	0.1124811	-43.48265	43.3898	-61.48114	-26.36719	
4.6625	0.1124784	-43.49198	43.39912	-61.49433	-26.38244	
4.663	0.1124758	-43.50131	43.40845	-61.50752	-26.37481	
4.6635	0.1124731	-43.51064	43.41777	-61.52072	-26.3977	
4.664	0.1124704	-43.51997	43.4271	-61.53391	-26.37481	
4.6645	0.1124677	-43.5293	43.43643	-61.5471	-26.39007	
4.665	0.112465	-43.53863	43.44576	-61.5603	-26.3977	
4.6655	0.1124623	-43.54797	43.45509	-61.5735	-26.3977	
4.666	0.1124596	-43.5573	43.46442	-61.5867	-26.3977	
4.6665	0.1124569	-43.56664	43.47375	-61.5999	-26.3977	
4.667	0.1124543	-43.57597	43.48309	-61.6131	-26.40533	
4.6675	0.1124516	-43.58531	43.49242	-61.6263	-26.40533	
4.668	0.1124489	-43.59465	43.50175	-61.6395	-26.40533	
4.6685	0.1124462	-43.60399	43.51109	-61.65271	-26.41296	
4.669	0.1124435	-43.61333	43.52043	-61.66592	-26.42059	
4.6695	0.1124408	-43.62268	43.52977	-61.67913	-26.41296	
4.67	0.1124381	-43.63202	43.5391	-61.69234	-26.42822	
4.6705	0.1124354	-43.64136	43.54845	-61.70555	-26.41296	
4.671	0.1124327	-43.65071	43.55779	-61.71876	-26.42822	
4.6715	0.1124301	-43.66005	43.56713	-61.73198	-26.42822	
4.672	0.1124274	-43.6694	43.57647	-61.74519	-26.42822	
4.6725	0.1124247	-43.67875	43.58582	-61.75841	-26.44348	
4.673	0.112422	-43.6881	43.59517	-61.77163	-26.44348	
4.6735	0.1124193	-43.69744	43.60451	-61.78485	-26.43585	
4.674	0.1124166	-43.7068	43.61386	-61.79807	-26.44348	
4.6745	0.1124139	-43.71615	43.6232	-61.8113	-26.45111	
4.675	0.1124112	-43.7255	43.63255	-61.82452	-26.44348	
4.6755	0.1124085	-43.73486	43.6419	-61.83775	-26.45111	
4.676	0.1124058	-43.74421	43.65126	-61.85097	-26.45111	
4.6765	0.1124031	-43.75357	43.66061	-61.8642	-26.46637	
4.677	0.1124004	-43.76292	43.66996	-61.87743	-26.45111	
4.6775	0.1123977	-43.77228	43.67932	-61.89066	-26.46637	
4.678	0.112395	-43.78164	43.68867	-61.9039	-26.46637	
4.6785	0.1123923	-43.791	43.69802	-61.91713	-26.474	
4.679	0.1123896	-43.80037	43.70738	-61.93037	-26.46637	
4.6795	0.112387	-43.80972	43.71674	-61.9436	-26.474	
4.68	0.1123843	-43.81909	43.7261	-61.95684	-26.48163	
4.6805	0.1123816	-43.82845	43.73546	-61.97008	-26.474	
4.681	0.1123789	-43.83782	43.74482	-61.98333	-26.48926	
4.6815	0.1123762	-43.84718	43.75418	-61.99656	-26.474	
4.682	0.1123735	-43.85655	43.76355	-62.00981	-26.48926	
4.6825	0.1123708	-43.86592	43.77291	-62.02306	-26.50451	
4.683	0.1123681	-43.87529	43.78228	-62.0363	-26.48926	
4.6835	0.1123654	-43.88465	43.79164	-62.04956	-26.50451	
4.684	0.1123627	-43.89403	43.80101	-62.0628	-26.48926	
4.6845	0.11236	-43.9034	43.81038	-62.07606	-26.51214	
4.685	0.1123573	-43.91277	43.81975	-62.08931	-26.49689	
4.6855	0.1123546	-43.92215	43.82912	-62.10256	-26.50451	
4.686	0.1123519	-43.93152	43.83849	-62.11581	-26.51214	
4.6865	0.1123492	-43.9409	43.84786	-62.12907	-26.51214	
4.687	0.1123465	-43.95028	43.85723	-62.14233	-26.5274	
4.6875	0.1123438	-43.95965	43.86661	-62.15559	-26.51214	
4.688	0.1123411	-43.96904	43.87598	-62.16885	-26.5274	
4.6885	0.1123384	-43.97841	43.88536	-62.18212	-26.5274	
4.689	0.1123357	-43.98779	43.89474	-62.19538	-26.5274	
4.6895	0.112333	-43.99717	43.90411	-62.20864	-26.5274	
4.69	0.1123303	-44.00656	43.91349	-62.22191	-26.53503	
4.6905	0.1123276	-44.01594	43.92287	-62.23518	-26.53503	
4.691	0.1123249	-44.02533	43.93225	-62.24845	-26.54266	
4.6915	0.1123222	-44.03471	43.94164	-62.26172	-26.53503	
4.692	0.1123195	-44.0441	43.95102	-62.27499	-26.55029	
4.6925	0.1123168	-44.05349	43.9604	-62.28827	-26.55029	
4.693	0.1123141	-44.06288	43.96979	-62.30154	-26.55029	
4.6935	0.1123114	-44.07227	43.97918	-62.31482	-26.55029	
4.694	0.1123087	-44.08166	43.98856	-62.3281	-26.56555	
4.6945	0.112306	-44.09105	43.99795	-62.34138	-26.55029	
4.695	0.1123033	-44.10044	44.00734	-62.35466	-26.55792	
4.6955	0.1123006	-44.10984	44.01673	-62.36795	-26.58081	
4.696	0.1122978	-44.11923	44.02612	-62.38123	-26.55792	
4.6965	0.1122951	-44.12863	44.03551	-62.39451	-26.57318	
4.697	0.1122924	-44.13803	44.04491	-62.4078	-26.58081	
4.6975	0.1122897	-44.14743	44.0543	-62.42109	-26.57318	
4.698	0.112287	-44.15683	44.0637	-62.43438	-26.57318	
4.6985	0.1122843	-44.16623	44.07309	-62.44767	-26.58844	
4.699	0.1122816	-44.17562	44.08249	-62.46096	-26.57318	
4.6995	0.1122789	-44.18503	44.09189	-62.47425	-26.58844	
4.7	0.1122762	-44.19443	44.10129	-62.48755	-26.59607	
4.7005	0.1122735	-44.20383	44.11069	-62.50084	-26.58844	
4.701	0.1122708	-44.21324	44.12009	-62.51414	-26.59607	
4.7015	0.1122681	-44.22264	44.12949	-62.52744	-26.6037	
4.702	0.1122654	-44.23205	44.1389	-62.54074	-26.59607	
4.7025	0.1122627	-44.24146	44.1483	-62.55405	-26.61133	
4.703	0.1122599	-44.25087	44.15771	-62.56735	-26.6037	
4.7035	0.1122572	-44.26028	44.16711	-62.58065	-26.61133	
4.704	0.1122545	-44.26969	44.17652	-62.59396	-26.61133	
4.7045	0.1122518	-44.2791	44.18592	-62.60727	-26.61896	
4.705	0.1122491	-44.28852	44.19534	-62.62057	-26.61133	
4.7055	0.1122464	-44.29793	44.20475	-62.63389	-26.62659	
4.706	0.1122437	-44.30735	44.21416	-62.6472	-26.61896	
4.7065	0.112241	-44.31676	44.22357	-62.66052	-26.64184	
4.707	0.1122383	-44.32618	44.23298	-62.67383	-26.61896	
4.7075	0.1122356	-44.3356	44.2424	-62.68715	-26.63421	
4.708	0.1122328	-44.34502	44.25181	-62.70047	-26.64184	
4.7085	0.1122301	-44.35443	44.26123	-62.71378	-26.63421	
4.709	0.1122274	-44.36386	44.27065	-62.72711	-26.64947	
4.7095	0.1122247	-44.37328	44.28006	-62.74043	-26.63421	
4.71	0.112222	-44.3827	44.28949	-62.75375	-26.64947	
4.7105	0.1122193	-44.39213	44.2989	-62.76707	-26.64184	
4.711	0.1122166	-44.40155	44.30833	-62.7804	-26.66473	
4.7115	0.1122139	-44.41098	44.31775	-62.79373	-26.64947	
4.712	0.1122111	-44.42041	44.32717	-62.80706	-26.6571	
4.7125	0.1122084	-44.42983	44.33659	-62.82038	-26.6571	
4.713	0.1122057	-44.43926	44.34602	-62.83372	-26.67236	
4.7135	0.112203	-44.44869	44.35545	-62.84705	-26.66473	
4.714	0.1122003	-44.45812	44.36487	-62.86039	-26.67236	
4.7145	0.1121976	-44.46756	44.3743	-62.87373	-26.67236	
4.715	0.1121949	-44.47699	44.38373	-62.88706	-26.67236	
4.7155	0.1121921	-44.48642	44.39316	-62.9004	-26.67999	
4.716	0.1121894	-44.49586	44.40259	-62.91374	-26.67236	
4.7165	0.1121867	-44.50529	44.41203	-62.92708	-26.68762	
4.717	0.112184	-44.51473	44.42146	-62.94043	-26.69525	
4.7175	0.1121813	-44.52417	44.43089	-62.95377	-26.68762	
4.718	0.1121786	-44.53361	44.44033	-62.96712	-26.69525	
4.7185	0.1121758	-44.54305	44.44976	-62.98046	-26.68762	
4.719	0.1121731	-44.55249	44.4592	-62.99382	-26.70288	
4.7195	0.1121704	-44.56193	44.46864	-63.00717	-26.70288	
4.72	0.1121677	-44.57138	44.47808	-63.02052	-26.69525	
4.7205	0.112165	-44.58082	44.48752	-63.03387	-26.71051	
4.721	0.1121622	-44.59026	44.49696	-63.04722	-26.70288	
4.7215	0.1121595	-44.59971	44.5064	-63.06058	-26.71051	
4.722	0.1121568	-44.60916	44.51585	-63.07394	-26.72577	
4.7225	0.1121541	-44.6186	44.52529	-63.0873	-26.71814	
4.723	0.1121514	-44.62805	44.53473	-63.10066	-26.71814	
4.7235	0.1121486	-44.6375	44.54418	-63.11402	-26.72577	
4.724	0.1121459	-44.64695	44.55363	-63.12738	-26.71814	
4.7245	0.1121432	-44.65641	44.56308	-63.14075	-26.7334	
4.725	0.1121405	-44.66586	44.57253	-63.15411	-26.7334	
4.7255	0.1121377	-44.67532	44.58197	-63.16748	-26.7334	
4.726	0.112135	-44.68477	44.59143	-63.18085	-26.7334	
4.7265	0.1121323	-44.69423	44.60088	-63.19422	-26.74866	
4.727	0.1121296	-44.70368	44.61033	-63.20759	-26.74103	
4.7275	0.1121269	-44.71314	44.61979	-63.22097	-26.74866	
4.728	0.1121241	-44.7226	44.62924	-63.23434	-26.74866	
4.7285	0.1121214	-44.73206	44.6387	-63.24771	-26.74103	
4.729	0.1121187	-44.74152	44.64816	-63.26109	-26.75628	
4.7295	0.112116	-44.75098	44.65761	-63.27447	-26.76391	
4.73	0.1121132	-44.76045	44.66707	-63.28785	-26.75628	
4.7305	0.1121105	-44.76991	44.67653	-63.30124	-26.77154	
4.731	0.1121078	-44.77937	44.68599	-63.31461	-26.75628	
4.7315	0.1121051	-44.78884	44.69546	-63.328	-26.77154	
4.732	0.1121023	-44.79831	44.70492	-63.34138	-26.76391	
4.7325	0.1120996	-44.80778	44.71438	-63.35477	-26.7868	
4.733	0.1120969	-44.81725	44.72385	-63.36816	-26.77154	
4.7335	0.1120942	-44.82672	44.73331	-63.38155	-26.77917	
4.734	0.1120914	-44.83619	44.74278	-63.39494	-26.77917	
4.7345	0.1120887	-44.84566	44.75225	-63.40833	-26.7868	
4.735	0.112086	-44.85513	44.76172	-63.42173	-26.79443	
4.7355	0.1120833	-44.8646	44.77119	-63.43513	-26.79443	
4.736	0.1120805	-44.87408	44.78066	-63.44852	-26.79443	
4.7365	0.1120778	-44.88356	44.79013	-63.46192	-26.79443	
4.737	0.1120751	-44.89303	44.79961	-63.47532	-26.79443	
4.7375	0.1120723	-44.90251	44.80908	-63.48872	-26.80206	
4.738	0.1120696	-44.91199	44.81855	-63.50212	-26.80969	
4.7385	0.1120669	-44.92147	44.82803	-63.51553	-26.80969	
4.739	0.1120641	-44.93095	44.83751	-63.52893	-26.80206	
4.7395	0.1120614	-44.94044	44.84698	-63.54234	-26.81732	
4.74	0.1120587	-44.94992	44.85646	-63.55575	-26.82495	
4.7405	0.112056	-44.9594	44.86595	-63.56916	-26.81732	
4.741	0.1120532	-44.96889	44.87543	-63.58257	-26.81732	
4.7415	0.1120505	-44.97837	44.88491	-63.59599	-26.83258	
4.742	0.1120478	-44.98786	44.89439	-63.60939	-26.81732	
4.7425	0.112045	-44.99735	44.90388	-63.62281	-26.83258	
4.743	0.1120423	-45.00684	44.91336	-63.63623	-26.84021	
4.7435	0.1120396	-45.01633	44.92285	-63.64965	-26.83258	
4.744	0.1120368	-45.02582	44.93233	-63.66307	-26.84021	
4.7445	0.1120341	-45.03531	44.94183	-63.67649	-26.84784	
4.745	0.1120314	-45.0448	44.95131	-63.68991	-26.84021	
4.7455	0.1120286	-45.0543	44.9608	-63.70333	-26.84784	
4.746	0.1120259	-45.06379	44.97029	-63.71676	-26.85547	
4.7465	0.1120232	-45.07329	44.97979	-63.73019	-26.85547	
4.747	0.1120204	-45.08279	44.98928	-63.74362	-26.85547	
4.7475	0.1120177	-45.09229	44.99878	-63.75705	-26.85547	
4.748	0.112015	-45.10178	45.00827	-63.77048	-26.8631	
4.7485	0.1120122	-45.11128	45.01777	-63.78391	-26.85547	
4.749	0.1120095	-45.12078	45.02726	-63.79734	-26.87073	
4.7495	0.1120068	-45.13029	45.03676	-63.81078	-26.87836	
4.75	0.112004	-45.13979	45.04626	-63.82421	-26.87073	
4.7505	0.1120013	-45.1493	45.05576	-63.83765	-26.87836	
4.751	0.1119986	-45.1588	45.06526	-63.85109	-26.87836	
4.7515	0.1119958	-45.1683	45.07476	-63.86453	-26.87836	
4.752	0.1119931	-45.17781	45.08427	-63.87797	-26.87836	
4.7525	0.1119903	-45.18732	45.09377	-63.89142	-26.89361	
4.753	0.1119876	-45.19683	45.10328	-63.90487	-26.89361	
4.7535	0.1119849	-45.20634	45.11278	-63.91831	-26.89361	
4.754	0.1119821	-45.21585	45.12229	-63.93176	-26.89361	
4.7545	0.1119794	-45.22536	45.1318	-63.94521	-26.90124	
4.755	0.1119766	-45.23487	45.14131	-63.95866	-26.89361	
4.7555	0.1119739	-45.24439	45.15082	-63.97211	-26.9165	
4.756	0.1119712	-45.25391	45.16033	-63.98557	-26.90124	
4.7565	0.1119684	-45.26342	45.16984	-63.99902	-26.90887	
4.757	0.1119657	-45.27294	45.17936	-64.01247	-26.90887	
4.7575	0.111963	-45.28246	45.18887	-64.02593	-26.9165	
4.758	0.1119602	-45.29197	45.19838	-64.03939	-26.9165	
4.7585	0.1119575	-45.30149	45.2079	-64.05285	-26.9165	
4.759	0.1119547	-45.31102	45.21742	-64.06631	-26.93176	
4.7595	0.111952	-45.32054	45.22694	-64.07978	-26.93176	
4.76	0.1119492	-45.33006	45.23645	-64.09325	-26.93176	
4.7605	0.1119465	-45.33959	45.24598	-64.10671	-26.93176	
4.761	0.1119438	-45.34911	45.2555	-64.12018	-26.93176	
4.7615	0.111941	-45.35864	45.26502	-64.13365	-26.94702	
4.762	0.1119383	-45.36816	45.27454	-64.14712	-26.93176	
4.7625	0.1119355	-45.37769	45.28407	-64.16059	-26.94702	
4.763	0.1119328	-45.38722	45.29359	-64.17406	-26.94702	
4.7635	0.11193	-45.39676	45.30312	-64.18754	-26.94702	
4.764	0.1119273	-45.40628	45.31264	-64.20101	-26.94702	
4.7645	0.1119246	-45.41581	45.32217	-64.21449	-26.96228	
4.765	0.1119218	-45.42535	45.3317	-64.22797	-26.96228	
4.7655	0.1119191	-45.43488	45.34123	-64.24145	-26.94702	
4.766	0.1119163	-45.44442	45.35077	-64.25494	-26.97754	
4.7665	0.1119136	-45.45396	45.36029	-64.26842	-26.96228	
4.767	0.1119108	-45.46349	45.36983	-64.28191	-26.97754	
4.7675	0.1119081	-45.47303	45.37936	-64.29539	-26.96228	
4.768	0.1119053	-45.48257	45.3889	-64.30888	-26.97754	
4.7685	0.1119026	-45.49211	45.39843	-64.32236	-26.97754	
4.769	0.1118998	-45.50165	45.40797	-64.33585	-26.97754	
4.7695	0.1118971	-45.51119	45.41751	-64.34935	-26.9928	
4.77	0.1118943	-45.52073	45.42705	-64.36285	-26.9928	
4.7705	0.1118916	-45.53028	45.43659	-64.37634	-26.97754	
4.771	0.1118888	-45.53982	45.44613	-64.38983	-26.9928	
4.7715	0.1118861	-45.54937	45.45567	-64.40333	-26.9928	
4.772	0.1118834	-45.55892	45.46522	-64.41683	-27.00805	
4.7725	0.1118806	-45.56847	45.47476	-64.43033	-26.9928	
4.773	0.1118779	-45.57801	45.48431	-64.44383	-27.00805	
4.7735	0.1118751	-45.58757	45.49385	-64.45733	-26.9928	
4.774	0.1118724	-45.59712	45.5034	-64.47084	-27.02331	
4.7745	0.1118696	-45.60667	45.51295	-64.48434	-27.00805	
4.775	0.1118669	-45.61622	45.5225	-64.49786	-27.02331	
4.7755	0.1118641	-45.62577	45.53205	-64.51136	-27.00805	
4.776	0.1118614	-45.63533	45.5416	-64.52487	-27.02331	
4.7765	0.1118586	-45.64489	45.55115	-64.53838	-27.02331	
4.777	0.1118559	-45.65445	45.5607	-64.5519	-27.02331	
4.7775	0.1118531	-45.664	45.57026	-64.56541	-27.03857	
4.778	0.1118503	-45.67356	45.57981	-64.57893	-27.02331	
4.7785	0.1118476	-45.68312	45.58937	-64.59245	-27.03857	
4.779	0.1118449	-45.69268	45.59893	-64.60596	-27.03857	
4.7795	0.1118421	-45.70224	45.60849	-64.61948	-27.03857	
4.78	0.1118393	-45.71181	45.61804	-64.633	-27.03857	
4.7805	0.1118366	-45.72137	45.62761	-64.64653	-27.05383	
4.781	0.1118338	-45.73094	45.63716	-64.66006	-27.05383	
4.7815	0.1118311	-45.74051	45.64672	-64.67358	-27.03857	
4.782	0.1118283	-45.75007	45.65629	-64.6871	-27.05383	
4.7825	0.1118256	-45.75964	45.66586	-64.70063	-27.05383	
4.783	0.1118228	-45.76921	45.67542	-64.71416	-27.06909	
4.7835	0.1118201	-45.77878	45.68499	-64.72769	-27.05383	
4.784	0.1118173	-45.78835	45.69455	-64.74123	-27.06909	
4.7845	0.1118146	-45.79792	45.70412	-64.75476	-27.06909	
4.785	0.1118118	-45.8075	45.71369	-64.7683	-27.08435	
4.7855	0.111809	-45.81707	45.72326	-64.78183	-27.05383	
4.786	0.1118063	-45.82664	45.73283	-64.79537	-27.08435	
4.7865	0.1118035	-45.83622	45.7424	-64.80891	-27.08435	
4.787	0.1118008	-45.8458	45.75198	-64.82246	-27.08435	
4.7875	0.111798	-45.85537	45.76155	-64.83599	-27.06909	
4.788	0.1117952	-45.86496	45.77113	-64.84954	-27.09961	
4.7885	0.1117925	-45.87453	45.7807	-64.86309	-27.09961	
4.789	0.1117897	-45.88412	45.79028	-64.87663	-27.08435	
4.7895	0.111787	-45.8937	45.79986	-64.89018	-27.09961	
4.79	0.1117842	-45.90328	45.80944	-64.90373	-27.09961	
4.7905	0.1117815	-45.91286	45.81902	-64.91728	-27.09961	
4.791	0.1117787	-45.92245	45.8286	-64.93084	-27.11487	
4.7915	0.1117759	-45.93203	45.83818	-64.94439	-27.09961	
4.792	0.1117732	-45.94162	45.84776	-64.95795	-27.11487	
4.7925	0.1117704	-45.95121	45.85735	-64.9715	-27.11487	
4.793	0.1117676	-45.9608	45.86694	-64.98506	-27.11487	
4.7935	0.1117649	-45.97039	45.87652	-64.99862	-27.11487	
4.794	0.1117621	-45.97998	45.8861	-65.01218	-27.13013	
4.7945	0.1117594	-45.98957	45.89569	-65.02575	-27.13013	
4.795	0.1117566	-45.99917	45.90528	-65.03931	-27.11487	
4.7955	0.1117538	-46.00876	45.91488	-65.05288	-27.14538	
4.796	0.1117511	-46.01836	45.92447	-65.06644	-27.11487	
4.7965	0.1117483	-46.02795	45.93406	-65.08001	-27.14538	
4.797	0.1117456	-46.03755	45.94365	-65.09358	-27.14538	
4.7975	0.1117428	-46.04715	45.95324	-65.10715	-27.13013	
4.798	0.11174	-46.05675	45.96284	-65.12072	-27.14538	
4.7985	0.1117373	-46.06635	45.97244	-65.1343	-27.16064	
4.799	0.1117345	-46.07595	45.98204	-65.14787	-27.14538	
4.7995	0.1117317	-46.08555	45.99163	-65.16145	-27.14538	
4.8	0.111729	-46.09515	46.00123	-65.17503	-27.16064	
4.8005	0.1117262	-46.10476	46.01083	-65.18861	-27.16064	
4.801	0.1117234	-46.11436	46.02043	-65.20219	-27.16064	
4.8015	0.1117207	-46.12397	46.03004	-65.21577	-27.16064	
4.802	0.1117179	-46.13358	46.03964	-65.22935	-27.1759	
4.8025	0.1117151	-46.14318	46.04924	-65.24294	-27.1759	
4.803	0.1117124	-46.15279	46.05885	-65.25652	-27.16064	
4.8035	0.1117096	-46.1624	46.06845	-65.27011	-27.1759	
4.804	0.1117068	-46.17202	46.07806	-65.2837	-27.1759	
4.8045	0.1117041	-46.18163	46.08767	-65.29729	-27.19116	
4.805	0.1117013	-46.19124	46.09728	-65.31088	-27.1759	
4.8055	0.1116985	-46.20086	46.10689	-65.32448	-27.19116	
4.806	0.1116958	-46.21047	46.1165	-65.33807	-27.19116	
4.8065	0.111693	-46.22009	46.12611	-65.35167	-27.19116	
4.807	0.1116902	-46.2297	46.13572	-65.36526	-27.19116	
4.8075	0.1116875	-46.23932	46.14534	-65.37887	-27.20642	
4.808	0.1116847	-46.24894	46.15495	-65.39247	-27.20642	
4.8085	0.1116819	-46.25856	46.16457	-65.40607	-27.19116	
4.809	0.1116792	-46.26818	46.17419	-65.41967	-27.20642	
4.8095	0.1116764	-46.27781	46.18381	-65.43328	-27.22168	
4.81	0.1116736	-46.28743	46.19343	-65.44688	-27.20642	
4.8105	0.1116708	-46.29705	46.20304	-65.46049	-27.22168	
4.811	0.1116681	-46.30668	46.21267	-65.47411	-27.22168	
4.8115	0.1116653	-46.3163	46.22229	-65.48772	-27.22168	
4.812	0.1116625	-46.32593	46.23191	-65.50133	-27.22168	
4.8125	0.1116598	-46.33556	46.24154	-65.51494	-27.22168	
4.813	0.111657	-46.34519	46.25116	-65.52856	-27.23694	
4.8135	0.1116542	-46.35482	46.26079	-65.54217	-27.22168	
4.814	0.1116514	-46.36445	46.27042	-65.55579	-27.23694	
4.8145	0.1116487	-46.37408	46.28004	-65.5694	-27.23694	
4.815	0.1116459	-46.38371	46.28967	-65.58303	-27.2522	
4.8155	0.1116431	-46.39335	46.2993	-65.59665	-27.23694	
4.816	0.1116403	-46.40298	46.30893	-65.61028	-27.2522	
4.8165	0.1116376	-46.41262	46.31857	-65.62389	-27.23694	
4.817	0.1116348	-46.42226	46.3282	-65.63753	-27.26745	
4.8175	0.111632	-46.4319	46.33783	-65.65115	-27.23694	
4.818	0.1116292	-46.44154	46.34747	-65.66478	-27.26745	
4.8185	0.1116265	-46.45118	46.35711	-65.67841	-27.26745	
4.819	0.1116237	-46.46082	46.36674	-65.69204	-27.2522	
4.8195	0.1116209	-46.47046	46.37638	-65.70568	-27.28271	
4.82	0.1116181	-46.4801	46.38602	-65.71931	-27.26745	
4.8205	0.1116154	-46.48974	46.39566	-65.73295	-27.26745	
4.821	0.1116126	-46.49939	46.4053	-65.74658	-27.26745	
4.8215	0.1116098	-46.50904	46.41494	-65.76022	-27.28271	
4.822	0.111607	-46.51868	46.42459	-65.77386	-27.28271	
4.8225	0.1116043	-46.52833	46.43423	-65.78751	-27.28271	
4.823	0.1116015	-46.53798	46.44387	-65.80115	-27.28271	
4.8235	0.1115987	-46.54763	46.45352	-65.8148	-27.29797	
4.824	0.1115959	-46.55728	46.46317	-65.82844	-27.28271	
4.8245	0.1115931	-46.56694	46.47282	-65.84209	-27.29797	
4.825	0.1115904	-46.57659	46.48246	-65.85574	-27.29797	
4.8255	0.1115876	-46.58624	46.49212	-65.86938	-27.29797	
4.826	0.1115848	-46.5959	46.50177	-65.88304	-27.31323	
4.8265	0.111582	-46.60556	46.51142	-65.89669	-27.29797	
4.827	0.1115792	-46.61521	46.52107	-65.91035	-27.31323	
4.8275	0.1115765	-46.62487	46.53073	-65.924	-27.31323	
4.828	0.1115737	-46.63453	46.54039	-65.93766	-27.31323	
4.8285	0.1115709	-46.64419	46.55004	-65.95132	-27.31323	
4.829	0.1115681	-46.65385	46.5597	-65.96498	-27.32849	
4.8295	0.1115653	-46.66351	46.56936	-65.97864	-27.31323	
4.83	0.1115626	-46.67318	46.57901	-65.9923	-27.32849	
4.8305	0.1115598	-46.68284	46.58868	-66.00597	-27.32849	
4.831	0.111557	-46.6925	46.59834	-66.01963	-27.32849	
4.8315	0.1115542	-46.70217	46.608	-66.0333	-27.34375	
4.832	0.1115514	-46.71184	46.61766	-66.04697	-27.32849	
4.8325	0.1115486	-46.72151	46.62733	-66.06064	-27.34375	
4.833	0.1115459	-46.73117	46.63699	-66.07431	-27.34375	
4.8335	0.1115431	-46.74084	46.64666	-66.08798	-27.34375	
4.834	0.1115403	-46.75051	46.65632	-66.10165	-27.34375	
4.8345	0.1115375	-46.76019	46.66599	-66.11533	-27.35901	
4.835	0.1115347	-46.76986	46.67566	-66.12901	-27.35901	
4.8355	0.1115319	-46.77954	46.68533	-66.14269	-27.35901	
4.836	0.1115291	-46.78921	46.695	-66.15636	-27.34375	
