Time	Arm_X	Arm_Y	Arm_Z	JointPosition	JointVelocity	
2.1225	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.123	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1235	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.124	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1245	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.125	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1255	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.126	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1265	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.127	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1275	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.128	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1285	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.129	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1295	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.13	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1305	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.131	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1315	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.132	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1325	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.133	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1335	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.134	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1345	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.135	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1355	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.136	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1365	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.137	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1375	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.138	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1385	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.139	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1395	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.14	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1405	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.141	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1415	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.142	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1425	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.143	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1435	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.144	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1445	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.145	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1455	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.146	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1465	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.147	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1475	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.148	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1485	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.149	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1495	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.15	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1505	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.151	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1515	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.152	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1525	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.153	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1535	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.154	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1545	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.155	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1555	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.156	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1565	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.157	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1575	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.158	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1585	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.159	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1595	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.16	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1605	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.161	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1615	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.162	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1625	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.163	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1635	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.164	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1645	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.165	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1655	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.166	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1665	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.167	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1675	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.168	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1685	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.169	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1695	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.17	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1705	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.171	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1715	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.172	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1725	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.173	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1735	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.174	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1745	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.175	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1755	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.176	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1765	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.177	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1775	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.178	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1785	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.179	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1795	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.18	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1805	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.181	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1815	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.182	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1825	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.183	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1835	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.184	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1845	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.185	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1855	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.186	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1865	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.187	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1875	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.188	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1885	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.189	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1895	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.19	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1905	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.191	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1915	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.192	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1925	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.193	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1935	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.194	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1945	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.195	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1955	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.196	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1965	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.197	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1975	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.198	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1985	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.199	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.1995	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2005	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.201	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2015	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.202	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2025	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.203	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2035	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.204	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2045	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.205	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2055	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.206	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2065	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.207	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2075	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.208	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2085	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.209	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2095	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.21	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2105	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.211	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2115	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.212	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2125	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.213	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2135	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.214	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2145	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.215	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2155	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.216	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2165	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.217	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2175	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.218	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2185	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.219	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2195	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.22	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2205	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.221	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2215	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.222	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2225	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.223	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2235	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.224	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2245	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.225	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2255	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.226	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2265	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.227	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2275	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.228	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2285	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.229	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2295	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.23	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2305	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.231	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2315	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.232	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2325	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.233	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2335	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.234	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2345	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.235	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2355	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.236	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2365	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.237	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2375	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.238	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2385	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.239	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2395	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.24	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2405	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.241	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2415	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.242	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2425	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.243	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2435	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.244	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2445	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.245	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2455	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.246	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2465	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.247	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2475	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.248	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2485	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.249	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2495	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.25	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2505	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.251	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2515	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.252	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2525	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.253	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2535	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.254	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2545	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.255	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2555	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.256	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2565	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.257	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2575	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.258	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2585	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.259	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2595	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.26	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2605	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.261	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2615	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.262	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2625	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.263	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2635	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.264	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2645	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.265	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2655	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.266	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2665	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.267	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2675	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.268	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2685	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.269	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2695	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.27	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2705	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.271	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2715	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.272	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2725	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.273	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2735	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.274	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2745	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.275	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2755	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.276	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2765	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.277	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2775	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.278	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2785	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.279	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2795	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.28	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2805	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.281	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2815	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.282	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.2825	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
2.283	0.1249787	-0.02963044	-1.207512E-05	-0.1046299	-0.001109198	
