Time	Arm_X	Arm_Y	Arm_Z	JointPosition	JointVelocity	
0.8280001	0.1249796	-0.07070994	-0.004303852	-0.1	0	
0.8285	0.1249796	-0.07070994	-0.004303853	-0.1	2.980232E-05	
0.8290001	0.1249796	-0.07071093	-0.004302853	-0.1000014	-0.00283122	
0.8295	0.1249796	-0.07071073	-0.004303053	-0.1000011	0.0005662441	
0.83	0.1249796	-0.07071057	-0.004303213	-0.1000009	0.0004470348	
0.8305001	0.1249796	-0.07071044	-0.004303341	-0.1000007	0.0003576278	
0.831	0.1249796	-0.07071035	-0.004303444	-0.1000006	0.0002980232	
0.8315001	0.1249796	-0.07071026	-0.004303526	-0.1000005	0.0002384186	
0.832	0.1249796	-0.0707102	-0.004303591	-0.1000004	0.0001788139	
0.8325	0.1249796	-0.07071014	-0.004303643	-0.1000003	0.0001490116	
0.8330001	0.1249796	-0.0707101	-0.004303684	-0.1000002	0.0001192093	
0.8335	0.1249796	-0.07071006	-0.004303718	-0.1000002	8.940696E-05	
0.8340001	0.1249796	-0.07071003	-0.004303745	-0.1000001	0.0001043081	
0.8345	0.1249796	-0.07071002	-0.004303765	-0.1000001	4.470348E-05	
0.835	0.1249796	-0.07071	-0.004303782	-0.1000001	4.470348E-05	
0.8355001	0.1249796	-0.07070999	-0.004303796	-0.1000001	2.980232E-05	
0.836	0.1249796	-0.07070997	-0.004303807	-0.1000001	4.470348E-05	
0.8365	0.1249796	-0.07070997	-0.004303816	-0.1000001	0	
0.837	0.1249796	-0.07070997	-0.004303825	-0.1	2.980232E-05	
0.8375	0.1249796	-0.07070996	-0.004303831	-0.1	1.490116E-05	
0.8380001	0.1249796	-0.07070995	-0.004303835	-0.1	2.980232E-05	
0.8385	0.1249796	-0.07070994	-0.004303838	-0.1	0	
0.839	0.1249796	-0.07070994	-0.004303841	-0.1	1.490116E-05	
0.8395001	0.1249796	-0.07070994	-0.004303843	-0.1	0	
0.84	0.1249796	-0.07070994	-0.004303845	-0.1	0	
0.8405001	0.1249796	-0.07070994	-0.004303847	-0.1	0	
0.841	0.1249796	-0.07070994	-0.004303848	-0.1	0	
0.8415	0.1249796	-0.07070994	-0.004303849	-0.1	0	
0.8420001	0.1249796	-0.07070994	-0.00430385	-0.1	0	
0.8425	0.1249796	-0.07070994	-0.004303852	-0.1	0	
0.8430001	0.1249796	-0.07070994	-0.004303853	-0.1	2.980232E-05	
0.8435	0.1249796	-0.07071093	-0.004302853	-0.1000014	-0.00283122	
0.844	0.1249796	-0.07071073	-0.004303053	-0.1000011	0.0005662441	
0.8445001	0.1249796	-0.07071057	-0.004303213	-0.1000009	0.0004470348	
0.845	0.1249796	-0.07071044	-0.004303341	-0.1000007	0.0003576278	
0.8455001	0.1249796	-0.07071035	-0.004303444	-0.1000006	0.0002980232	
0.846	0.1249796	-0.07071026	-0.004303526	-0.1000005	0.0002384186	
0.8465	0.1249796	-0.0707102	-0.004303591	-0.1000004	0.0001788139	
0.8470001	0.1249796	-0.07071014	-0.004303643	-0.1000003	0.0001490116	
0.8475	0.1249796	-0.0707101	-0.004303684	-0.1000002	0.0001192093	
0.848	0.1249796	-0.07071006	-0.004303718	-0.1000002	8.940696E-05	
0.8485	0.1249796	-0.07071003	-0.004303745	-0.1000001	0.0001043081	
0.849	0.1249796	-0.07071002	-0.004303765	-0.1000001	4.470348E-05	
0.8495001	0.1249796	-0.07071	-0.004303782	-0.1000001	4.470348E-05	
0.85	0.1249796	-0.07070999	-0.004303796	-0.1000001	2.980232E-05	
0.8505	0.1249796	-0.07070997	-0.004303807	-0.1000001	4.470348E-05	
0.851	0.1249796	-0.07070997	-0.004303816	-0.1000001	0	
0.8515	0.1249796	-0.07070997	-0.004303825	-0.1	2.980232E-05	
0.8520001	0.1249796	-0.07070996	-0.004303831	-0.1	1.490116E-05	
0.8525	0.1249796	-0.07070995	-0.004303835	-0.1	2.980232E-05	
0.853	0.1249796	-0.07070994	-0.004303838	-0.1	0	
0.8535001	0.1249796	-0.07070994	-0.004303841	-0.1	1.490116E-05	
0.854	0.1249796	-0.07070994	-0.004303843	-0.1	0	
0.8545001	0.1249796	-0.07070994	-0.004303845	-0.1	0	
0.855	0.1249796	-0.07070994	-0.004303847	-0.1	0	
0.8555	0.1249796	-0.07070994	-0.004303848	-0.1	0	
0.8560001	0.1249796	-0.07070994	-0.004303849	-0.1	0	
0.8565	0.1249796	-0.07070994	-0.00430385	-0.1	0	
0.8570001	0.1249796	-0.07070994	-0.004303852	-0.1	0	
0.8575	0.1249796	-0.07070994	-0.004303853	-0.1	2.980232E-05	
0.858	0.1249796	-0.07071093	-0.004302853	-0.1000014	-0.00283122	
0.8585001	0.1249796	-0.07071073	-0.004303053	-0.1000011	0.0005662441	
0.859	0.1249796	-0.07071057	-0.004303213	-0.1000009	0.0004470348	
0.8595001	0.1249796	-0.07071044	-0.004303341	-0.1000007	0.0003576278	
0.86	0.1249796	-0.07071035	-0.004303444	-0.1000006	0.0002980232	
0.8605	0.1249796	-0.07071026	-0.004303526	-0.1000005	0.0002384186	
0.8610001	0.1249796	-0.0707102	-0.004303591	-0.1000004	0.0001788139	
0.8615	0.1249796	-0.07071014	-0.004303643	-0.1000003	0.0001490116	
0.862	0.1249796	-0.0707101	-0.004303684	-0.1000002	0.0001192093	
0.8625	0.1249796	-0.07071006	-0.004303718	-0.1000002	8.940696E-05	
0.863	0.1249796	-0.07071003	-0.004303745	-0.1000001	0.0001043081	
0.8635001	0.1249796	-0.07071002	-0.004303765	-0.1000001	4.470348E-05	
0.864	0.1249796	-0.07071	-0.004303782	-0.1000001	4.470348E-05	
0.8645	0.1249796	-0.07070999	-0.004303796	-0.1000001	2.980232E-05	
0.8650001	0.1249796	-0.07070997	-0.004303807	-0.1000001	4.470348E-05	
0.8655	0.1249796	-0.07070997	-0.004303816	-0.1000001	0	
0.8660001	0.1249796	-0.07070997	-0.004303825	-0.1	2.980232E-05	
0.8665	0.1249796	-0.07070996	-0.004303831	-0.1	1.490116E-05	
0.867	0.1249796	-0.07070995	-0.004303835	-0.1	2.980232E-05	
0.8675001	0.1249796	-0.07070994	-0.004303838	-0.1	0	
0.868	0.1249796	-0.07070994	-0.004303841	-0.1	1.490116E-05	
0.8685001	0.1249796	-0.07070994	-0.004303843	-0.1	0	
0.869	0.1249796	-0.07070994	-0.004303845	-0.1	0	
0.8695	0.1249796	-0.07070994	-0.004303847	-0.1	0	
0.8700001	0.1249796	-0.07070994	-0.004303848	-0.1	0	
0.8705	0.1249796	-0.07070994	-0.004303849	-0.1	0	
0.8710001	0.1249796	-0.07070994	-0.00430385	-0.1	0	
0.8715	0.1249796	-0.07070994	-0.004303852	-0.1	0	
0.872	0.1249796	-0.07070994	-0.004303853	-0.1	2.980232E-05	
0.8725001	0.1249796	-0.07071093	-0.004302853	-0.1000014	-0.00283122	
0.873	0.1249796	-0.07071073	-0.004303053	-0.1000011	0.0005662441	
0.8735	0.1249796	-0.07071057	-0.004303213	-0.1000009	0.0004470348	
0.874	0.1249796	-0.07071044	-0.004303341	-0.1000007	0.0003576278	
0.8745	0.1249796	-0.07071035	-0.004303444	-0.1000006	0.0002980232	
0.8750001	0.1249796	-0.07071026	-0.004303526	-0.1000005	0.0002384186	
0.8755	0.1249796	-0.0707102	-0.004303591	-0.1000004	0.0001788139	
0.876	0.1249796	-0.07071014	-0.004303643	-0.1000003	0.0001490116	
0.8765001	0.1249796	-0.0707101	-0.004303684	-0.1000002	0.0001192093	
0.877	0.1249796	-0.07071006	-0.004303718	-0.1000002	8.940696E-05	
0.8775001	0.1249796	-0.07071003	-0.004303745	-0.1000001	0.0001043081	
0.878	0.1249796	-0.07071002	-0.004303765	-0.1000001	4.470348E-05	
0.8785	0.1249796	-0.07071	-0.004303782	-0.1000001	4.470348E-05	
0.8790001	0.1249796	-0.07070999	-0.004303796	-0.1000001	2.980232E-05	
0.8795	0.1249796	-0.07070997	-0.004303807	-0.1000001	4.470348E-05	
0.8800001	0.1249796	-0.07070997	-0.004303816	-0.1000001	0	
0.8805	0.1249796	-0.07070997	-0.004303825	-0.1	2.980232E-05	
0.881	0.1249796	-0.07070996	-0.004303831	-0.1	1.490116E-05	
0.8815001	0.1249796	-0.07070995	-0.004303835	-0.1	2.980232E-05	
0.882	0.1249796	-0.07070994	-0.004303838	-0.1	0	
0.8825001	0.1249796	-0.07070994	-0.004303841	-0.1	1.490116E-05	
0.883	0.1249796	-0.07070994	-0.004303843	-0.1	0	
0.8835	0.1249796	-0.07070994	-0.004303845	-0.1	0	
0.8840001	0.1249796	-0.07070994	-0.004303847	-0.1	0	
0.8845	0.1249796	-0.07070994	-0.004303848	-0.1	0	
0.8850001	0.1249796	-0.07070994	-0.004303849	-0.1	0	
0.8855	0.1249796	-0.07070994	-0.00430385	-0.1	0	
0.886	0.1249796	-0.07070994	-0.004303852	-0.1	0	
0.8865001	0.1249796	-0.07070994	-0.004303853	-0.1	2.980232E-05	
0.887	0.1249796	-0.07071093	-0.004302853	-0.1000014	-0.00283122	
0.8875	0.1249796	-0.07071073	-0.004303053	-0.1000011	0.0005662441	
0.8880001	0.1249796	-0.07071057	-0.004303213	-0.1000009	0.0004470348	
0.8885	0.1249796	-0.07071044	-0.004303341	-0.1000007	0.0003576278	
0.8890001	0.1249796	-0.07071035	-0.004303444	-0.1000006	0.0002980232	
0.8895	0.1249796	-0.07071026	-0.004303526	-0.1000005	0.0002384186	
0.89	0.1249796	-0.0707102	-0.004303591	-0.1000004	0.0001788139	
0.8905001	0.1249796	-0.07071014	-0.004303643	-0.1000003	0.0001490116	
0.891	0.1249796	-0.0707101	-0.004303684	-0.1000002	0.0001192093	
0.8915001	0.1249796	-0.07071006	-0.004303718	-0.1000002	8.940696E-05	
0.892	0.1249796	-0.07071003	-0.004303745	-0.1000001	0.0001043081	
0.8925	0.1249796	-0.07071002	-0.004303765	-0.1000001	4.470348E-05	
0.8930001	0.1249796	-0.07071	-0.004303782	-0.1000001	4.470348E-05	
0.8935	0.1249796	-0.07070999	-0.004303796	-0.1000001	2.980232E-05	
0.8940001	0.1249796	-0.07070997	-0.004303807	-0.1000001	4.470348E-05	
0.8945	0.1249796	-0.07070997	-0.004303816	-0.1000001	0	
0.895	0.1249796	-0.07070997	-0.004303825	-0.1	2.980232E-05	
0.8955001	0.1249796	-0.07070996	-0.004303831	-0.1	1.490116E-05	
0.896	0.1249796	-0.07070995	-0.004303835	-0.1	2.980232E-05	
0.8965001	0.1249796	-0.07070994	-0.004303838	-0.1	0	
0.897	0.1249796	-0.07070994	-0.004303841	-0.1	1.490116E-05	
0.8975	0.1249796	-0.07070994	-0.004303843	-0.1	0	
0.8980001	0.1249796	-0.07070994	-0.004303845	-0.1	0	
0.8985	0.1249796	-0.07070994	-0.004303847	-0.1	0	
0.899	0.1249796	-0.07070994	-0.004303848	-0.1	0	
0.8995001	0.1249796	-0.07070994	-0.004303849	-0.1	0	
0.9	0.1249796	-0.07070994	-0.00430385	-0.1	0	
0.9005001	0.1249796	-0.07070994	-0.004303852	-0.1	0	
0.901	0.1249796	-0.07070994	-0.004303853	-0.1	2.980232E-05	
0.9015	0.1249796	-0.07071093	-0.004302853	-0.1000014	-0.00283122	
0.9020001	0.1249796	-0.07071073	-0.004303053	-0.1000011	0.0005662441	
0.9025	0.1249796	-0.07071057	-0.004303213	-0.1000009	0.0004470348	
0.9030001	0.1249796	-0.07071044	-0.004303341	-0.1000007	0.0003576278	
0.9035	0.1249796	-0.07071035	-0.004303444	-0.1000006	0.0002980232	
0.904	0.1249796	-0.07071026	-0.004303526	-0.1000005	0.0002384186	
0.9045001	0.1249796	-0.0707102	-0.004303591	-0.1000004	0.0001788139	
0.905	0.1249796	-0.07071014	-0.004303643	-0.1000003	0.0001490116	
0.9055001	0.1249796	-0.0707101	-0.004303684	-0.1000002	0.0001192093	
0.906	0.1249796	-0.07071006	-0.004303718	-0.1000002	8.940696E-05	
0.9065	0.1249796	-0.07071003	-0.004303745	-0.1000001	0.0001043081	
0.9070001	0.1249796	-0.07071002	-0.004303765	-0.1000001	4.470348E-05	
0.9075	0.1249796	-0.07071	-0.004303782	-0.1000001	4.470348E-05	
0.9080001	0.1249796	-0.07070999	-0.004303796	-0.1000001	2.980232E-05	
0.9085	0.1249796	-0.07070997	-0.004303807	-0.1000001	4.470348E-05	
0.909	0.1249796	-0.07070997	-0.004303816	-0.1000001	0	
0.9095001	0.1249796	-0.07070997	-0.004303825	-0.1	2.980232E-05	
0.91	0.1249796	-0.07070996	-0.004303831	-0.1	1.490116E-05	
0.9105	0.1249796	-0.07070995	-0.004303835	-0.1	2.980232E-05	
0.9110001	0.1249796	-0.07070994	-0.004303838	-0.1	0	
0.9115	0.1249796	-0.07070994	-0.004303841	-0.1	1.490116E-05	
0.9120001	0.1249796	-0.07070994	-0.004303843	-0.1	0	
0.9125	0.1249796	-0.07070994	-0.004303845	-0.1	0	
0.913	0.1249796	-0.07070994	-0.004303847	-0.1	0	
0.9135001	0.1249796	-0.07070994	-0.004303848	-0.1	0	
0.914	0.1249796	-0.07070994	-0.004303849	-0.1	0	
0.9145001	0.1249796	-0.07070994	-0.00430385	-0.1	0	
0.915	0.1249796	-0.07070994	-0.004303852	-0.1	0	
0.9155	0.1249796	-0.07070994	-0.004303853	-0.1	2.980232E-05	
0.9160001	0.1249796	-0.07071093	-0.004302853	-0.1000014	-0.00283122	
0.9165	0.1249796	-0.07071073	-0.004303053	-0.1000011	0.0005662441	
0.9170001	0.1249796	-0.07071057	-0.004303213	-0.1000009	0.0004470348	
0.9175	0.1249796	-0.07071044	-0.004303341	-0.1000007	0.0003576278	
0.918	0.1249796	-0.07071035	-0.004303444	-0.1000006	0.0002980232	
0.9185001	0.1249796	-0.07071026	-0.004303526	-0.1000005	0.0002384186	
0.919	0.1249796	-0.0707102	-0.004303591	-0.1000004	0.0001788139	
0.9195001	0.1249796	-0.07071014	-0.004303643	-0.1000003	0.0001490116	
0.92	0.1249796	-0.0707101	-0.004303684	-0.1000002	0.0001192093	
0.9205	0.1249796	-0.07071006	-0.004303718	-0.1000002	8.940696E-05	
0.9210001	0.1249796	-0.07071003	-0.004303745	-0.1000001	0.0001043081	
0.9215	0.1249796	-0.07071002	-0.004303765	-0.1000001	4.470348E-05	
0.9220001	0.1249796	-0.07071	-0.004303782	-0.1000001	4.470348E-05	
0.9225	0.1249796	-0.07070999	-0.004303796	-0.1000001	2.980232E-05	
0.923	0.1249796	-0.07070997	-0.004303807	-0.1000001	4.470348E-05	
0.9235001	0.1249796	-0.07070997	-0.004303816	-0.1000001	0	
0.924	0.1249796	-0.07070997	-0.004303825	-0.1	2.980232E-05	
0.9245	0.1249796	-0.07070996	-0.004303831	-0.1	1.490116E-05	
0.9250001	0.1249796	-0.07070995	-0.004303835	-0.1	2.980232E-05	
0.9255	0.1249796	-0.07070994	-0.004303838	-0.1	0	
0.9260001	0.1249796	-0.07070994	-0.004303841	-0.1	1.490116E-05	
0.9265	0.1249796	-0.07070994	-0.004303843	-0.1	0	
0.927	0.1249796	-0.07070994	-0.004303845	-0.1	0	
0.9275001	0.1249796	-0.07070994	-0.004303847	-0.1	0	
0.928	0.1249796	-0.07070994	-0.004303848	-0.1	0	
0.9285001	0.1249796	-0.07070994	-0.004303849	-0.1	0	
0.929	0.1249796	-0.07070994	-0.00430385	-0.1	0	
0.9295	0.1249796	-0.07070994	-0.004303852	-0.1	0	
0.9300001	0.1249796	-0.07070994	-0.004303853	-0.1	2.980232E-05	
0.9305	0.1249796	-0.07071093	-0.004302853	-0.1000014	-0.00283122	
0.9310001	0.1249796	-0.07071073	-0.004303053	-0.1000011	0.0005662441	
0.9315	0.1249796	-0.07071057	-0.004303213	-0.1000009	0.0004470348	
0.932	0.1249796	-0.07071044	-0.004303341	-0.1000007	0.0003576278	
0.9325001	0.1249796	-0.07071035	-0.004303444	-0.1000006	0.0002980232	
0.933	0.1249796	-0.07071026	-0.004303526	-0.1000005	0.0002384186	
0.9335001	0.1249796	-0.0707102	-0.004303591	-0.1000004	0.0001788139	
0.934	0.1249796	-0.07071014	-0.004303643	-0.1000003	0.0001490116	
0.9345	0.1249796	-0.0707101	-0.004303684	-0.1000002	0.0001192093	
0.9350001	0.1249796	-0.07071006	-0.004303718	-0.1000002	8.940696E-05	
0.9355	0.1249796	-0.07071003	-0.004303745	-0.1000001	0.0001043081	
0.936	0.1249796	-0.07071002	-0.004303765	-0.1000001	4.470348E-05	
0.9365001	0.1249796	-0.07071	-0.004303782	-0.1000001	4.470348E-05	
0.937	0.1249796	-0.07070999	-0.004303796	-0.1000001	2.980232E-05	
0.9375001	0.1249796	-0.07070997	-0.004303807	-0.1000001	4.470348E-05	
0.938	0.1249796	-0.07070997	-0.004303816	-0.1000001	0	
0.9385	0.1249796	-0.07070997	-0.004303825	-0.1	2.980232E-05	
0.9390001	0.1249796	-0.07070996	-0.004303831	-0.1	1.490116E-05	
0.9395	0.1249796	-0.07070995	-0.004303835	-0.1	2.980232E-05	
0.9400001	0.1249796	-0.07070994	-0.004303838	-0.1	0	
0.9405	0.1249796	-0.07070994	-0.004303841	-0.1	1.490116E-05	
0.941	0.1249796	-0.07070994	-0.004303843	-0.1	0	
0.9415001	0.1249796	-0.07070994	-0.004303845	-0.1	0	
0.942	0.1249796	-0.07070994	-0.004303847	-0.1	0	
0.9425001	0.1249796	-0.07070994	-0.004303848	-0.1	0	
0.943	0.1249796	-0.07070994	-0.004303849	-0.1	0	
0.9435	0.1249796	-0.07070994	-0.00430385	-0.1	0	
0.9440001	0.1249796	-0.07070994	-0.004303852	-0.1	0	
0.9445	0.1249796	-0.07070994	-0.004303853	-0.1	2.980232E-05	
0.9450001	0.1249796	-0.07071093	-0.004302853	-0.1000014	-0.00283122	
0.9455	0.1249796	-0.07071073	-0.004303053	-0.1000011	0.0005662441	
0.946	0.1249796	-0.07071057	-0.004303213	-0.1000009	0.0004470348	
0.9465001	0.1249796	-0.07071044	-0.004303341	-0.1000007	0.0003576278	
0.947	0.1249796	-0.07071035	-0.004303444	-0.1000006	0.0002980232	
0.9475001	0.1249796	-0.07071026	-0.004303526	-0.1000005	0.0002384186	
0.9480001	0.1249796	-0.0707102	-0.004303591	-0.1000004	0.0001788139	
0.9485	0.1249796	-0.07071014	-0.004303643	-0.1000003	0.0001490116	
0.9490001	0.1249796	-0.0707101	-0.004303684	-0.1000002	0.0001192093	
0.9495	0.1249796	-0.07071006	-0.004303718	-0.1000002	8.940696E-05	
0.95	0.1249796	-0.07071003	-0.004303745	-0.1000001	0.0001043081	
0.9505001	0.1249796	-0.07071002	-0.004303765	-0.1000001	4.470348E-05	
0.951	0.1249796	-0.07071	-0.004303782	-0.1000001	4.470348E-05	
0.9515001	0.1249796	-0.07070999	-0.004303796	-0.1000001	2.980232E-05	
0.952	0.1249796	-0.07070997	-0.004303807	-0.1000001	4.470348E-05	
0.9525	0.1249796	-0.07070997	-0.004303816	-0.1000001	0	
0.9530001	0.1249796	-0.07070997	-0.004303825	-0.1	2.980232E-05	
0.9535	0.1249796	-0.07070996	-0.004303831	-0.1	1.490116E-05	
0.9540001	0.1249796	-0.07070995	-0.004303835	-0.1	2.980232E-05	
0.9545	0.1249796	-0.07070994	-0.004303838	-0.1	0	
0.955	0.1249796	-0.07070994	-0.004303841	-0.1	1.490116E-05	
0.9555001	0.1249796	-0.07070994	-0.004303843	-0.1	0	
0.956	0.1249796	-0.07070994	-0.004303845	-0.1	0	
0.9565001	0.1249796	-0.07070994	-0.004303847	-0.1	0	
0.957	0.1249796	-0.07070994	-0.004303848	-0.1	0	
0.9575	0.1249796	-0.07070994	-0.004303849	-0.1	0	
0.9580001	0.1249796	-0.07070994	-0.00430385	-0.1	0	
0.9585	0.1249796	-0.07070994	-0.004303852	-0.1	0	
0.9590001	0.1249796	-0.07070994	-0.004303853	-0.1	2.980232E-05	
0.9595001	0.1249796	-0.07071093	-0.004302853	-0.1000014	-0.00283122	
0.96	0.1249796	-0.07071073	-0.004303053	-0.1000011	0.0005662441	
0.9605001	0.1249796	-0.07071057	-0.004303213	-0.1000009	0.0004470348	
0.961	0.1249796	-0.07071044	-0.004303341	-0.1000007	0.0003576278	
0.9615	0.1249796	-0.07071035	-0.004303444	-0.1000006	0.0002980232	
0.9620001	0.1249796	-0.07071026	-0.004303526	-0.1000005	0.0002384186	
0.9625	0.1249796	-0.0707102	-0.004303591	-0.1000004	0.0001788139	
0.9630001	0.1249796	-0.07071014	-0.004303643	-0.1000003	0.0001490116	
0.9635	0.1249796	-0.0707101	-0.004303684	-0.1000002	0.0001192093	
0.964	0.1249796	-0.07071006	-0.004303718	-0.1000002	8.940696E-05	
0.9645001	0.1249796	-0.07071003	-0.004303745	-0.1000001	0.0001043081	
0.965	0.1249796	-0.07071002	-0.004303765	-0.1000001	4.470348E-05	
0.9655001	0.1249796	-0.07071	-0.004303782	-0.1000001	4.470348E-05	
0.966	0.1249796	-0.07070999	-0.004303796	-0.1000001	2.980232E-05	
0.9665	0.1249796	-0.07070997	-0.004303807	-0.1000001	4.470348E-05	
0.9670001	0.1249796	-0.07070997	-0.004303816	-0.1000001	0	
0.9675	0.1249796	-0.07070997	-0.004303825	-0.1	2.980232E-05	
0.9680001	0.1249796	-0.07070996	-0.004303831	-0.1	1.490116E-05	
0.9685	0.1249796	-0.07070995	-0.004303835	-0.1	2.980232E-05	
0.969	0.1249796	-0.07070994	-0.004303838	-0.1	0	
0.9695001	0.1249796	-0.07070994	-0.004303841	-0.1	1.490116E-05	
0.97	0.1249796	-0.07070994	-0.004303843	-0.1	0	
0.9705001	0.1249796	-0.07070994	-0.004303845	-0.1	0	
0.9710001	0.1249796	-0.07070994	-0.004303847	-0.1	0	
0.9715	0.1249796	-0.07070994	-0.004303848	-0.1	0	
0.9720001	0.1249796	-0.07070994	-0.004303849	-0.1	0	
0.9725	0.1249796	-0.07070994	-0.00430385	-0.1	0	
0.973	0.1249796	-0.07070994	-0.004303852	-0.1	0	
0.9735001	0.1249796	-0.07070994	-0.004303853	-0.1	2.980232E-05	
0.974	0.1249796	-0.07071093	-0.004302853	-0.1000014	-0.00283122	
0.9745001	0.1249796	-0.07071073	-0.004303053	-0.1000011	0.0005662441	
0.975	0.1249796	-0.07071057	-0.004303213	-0.1000009	0.0004470348	
0.9755	0.1249796	-0.07071044	-0.004303341	-0.1000007	0.0003576278	
0.9760001	0.1249796	-0.07071035	-0.004303444	-0.1000006	0.0002980232	
0.9765	0.1249796	-0.07071026	-0.004303526	-0.1000005	0.0002384186	
0.9770001	0.1249796	-0.0707102	-0.004303591	-0.1000004	0.0001788139	
0.9775	0.1249796	-0.07071014	-0.004303643	-0.1000003	0.0001490116	
0.978	0.1249796	-0.0707101	-0.004303684	-0.1000002	0.0001192093	
0.9785001	0.1249796	-0.07071006	-0.004303718	-0.1000002	8.940696E-05	
0.979	0.1249796	-0.07071003	-0.004303745	-0.1000001	0.0001043081	
0.9795001	0.1249796	-0.07071002	-0.004303765	-0.1000001	4.470348E-05	
0.98	0.1249796	-0.07071	-0.004303782	-0.1000001	4.470348E-05	
0.9805	0.1249796	-0.07070999	-0.004303796	-0.1000001	2.980232E-05	
0.9810001	0.1249796	-0.07070997	-0.004303807	-0.1000001	4.470348E-05	
0.9815	0.1249796	-0.07070997	-0.004303816	-0.1000001	0	
0.9820001	0.1249796	-0.07070997	-0.004303825	-0.1	2.980232E-05	
0.9825001	0.1249796	-0.07070996	-0.004303831	-0.1	1.490116E-05	
0.983	0.1249796	-0.07070995	-0.004303835	-0.1	2.980232E-05	
0.9835001	0.1249796	-0.07070994	-0.004303838	-0.1	0	
0.984	0.1249796	-0.07070994	-0.004303841	-0.1	1.490116E-05	
0.9845001	0.1249796	-0.07070994	-0.004303843	-0.1	0	
0.9850001	0.1249796	-0.07070994	-0.004303845	-0.1	0	
0.9855	0.1249796	-0.07070994	-0.004303847	-0.1	0	
0.9860001	0.1249796	-0.07070994	-0.004303848	-0.1	0	
0.9865	0.1249796	-0.07070994	-0.004303849	-0.1	0	
0.987	0.1249796	-0.07070994	-0.00430385	-0.1	0	
0.9875001	0.1249796	-0.07070994	-0.004303852	-0.1	0	
0.988	0.1249796	-0.07070994	-0.004303853	-0.1	2.980232E-05	
0.9885001	0.1249796	-0.07071093	-0.004302853	-0.1000014	-0.00283122	
0.989	0.1249796	-0.07071073	-0.004303053	-0.1000011	0.0005662441	
0.9895	0.1249796	-0.07071057	-0.004303213	-0.1000009	0.0004470348	
0.9900001	0.1249796	-0.07071044	-0.004303341	-0.1000007	0.0003576278	
0.9905	0.1249796	-0.07071035	-0.004303444	-0.1000006	0.0002980232	
0.9910001	0.1249796	-0.07071026	-0.004303526	-0.1000005	0.0002384186	
0.9915	0.1249796	-0.0707102	-0.004303591	-0.1000004	0.0001788139	
0.992	0.1249796	-0.07071014	-0.004303643	-0.1000003	0.0001490116	
0.9925001	0.1249796	-0.0707101	-0.004303684	-0.1000002	0.0001192093	
0.993	0.1249796	-0.07071006	-0.004303718	-0.1000002	8.940696E-05	
0.9935001	0.1249796	-0.07071003	-0.004303745	-0.1000001	0.0001043081	
0.994	0.1249796	-0.07071002	-0.004303765	-0.1000001	4.470348E-05	
0.9945	0.1249796	-0.07071	-0.004303782	-0.1000001	4.470348E-05	
0.9950001	0.1249796	-0.07070999	-0.004303796	-0.1000001	2.980232E-05	
0.9955	0.1249796	-0.07070997	-0.004303807	-0.1000001	4.470348E-05	
0.9960001	0.1249796	-0.07070997	-0.004303816	-0.1000001	0	
0.9965001	0.1249796	-0.07070997	-0.004303825	-0.1	2.980232E-05	
0.997	0.1249796	-0.07070996	-0.004303831	-0.1	1.490116E-05	
0.9975001	0.1249796	-0.07070995	-0.004303835	-0.1	2.980232E-05	
0.998	0.1249796	-0.07070994	-0.004303838	-0.1	0	
0.9985	0.1249796	-0.07070994	-0.004303841	-0.1	1.490116E-05	
0.9990001	0.1249796	-0.07070994	-0.004303843	-0.1	0	
0.9995	0.1249796	-0.07070994	-0.004303845	-0.1	0	
1	0.1249796	-0.07070994	-0.004303847	-0.1	0	
1.0005	0.1249796	-0.07070994	-0.004303848	-0.1	0	
1.001	0.1249796	-0.07070994	-0.004303849	-0.1	0	
1.0015	0.1249796	-0.07070994	-0.00430385	-0.1	0	
1.002	0.1249796	-0.07070994	-0.004303852	-0.1	0	
1.0025	0.1249796	-0.07070994	-0.004303853	-0.1	2.980232E-05	
1.003	0.1249796	-0.07071093	-0.004302853	-0.1000014	-0.00283122	
1.0035	0.1249796	-0.07071073	-0.004303053	-0.1000011	0.0005662441	
1.004	0.1249796	-0.07071057	-0.004303213	-0.1000009	0.0004470348	
1.0045	0.1249796	-0.07071044	-0.004303341	-0.1000007	0.0003576278	
1.005	0.1249796	-0.07071035	-0.004303444	-0.1000006	0.0002980232	
1.0055	0.1249796	-0.07071026	-0.004303526	-0.1000005	0.0002384186	
1.006	0.1249796	-0.0707102	-0.004303591	-0.1000004	0.0001788139	
1.0065	0.1249796	-0.07071014	-0.004303643	-0.1000003	0.0001490116	
1.007	0.1249796	-0.0707101	-0.004303684	-0.1000002	0.0001192093	
1.0075	0.1249796	-0.07071006	-0.004303718	-0.1000002	8.940696E-05	
1.008	0.1249796	-0.07071003	-0.004303745	-0.1000001	0.0001043081	
1.0085	0.1249796	-0.07071002	-0.004303765	-0.1000001	4.470348E-05	
1.009	0.1249796	-0.07071	-0.004303782	-0.1000001	4.470348E-05	
1.0095	0.1249796	-0.07070999	-0.004303796	-0.1000001	2.980232E-05	
1.01	0.1249796	-0.07070997	-0.004303807	-0.1000001	4.470348E-05	
