Time	Arm_X	Arm_Y	Arm_Z	JointPosition	JointVelocity	
3.38	0.1250204	-0.175	0	0.1	0	
3.3805	0.1250204	-0.175	0	0.1	0	
3.381	0.1250204	-0.175	0	0.1	0	
3.3815	0.1250204	-0.175	0	0.1	0	
3.382	0.1250204	-0.175	0	0.1	0	
3.3825	0.1250204	-0.175	0	0.1	0	
3.383	0.1250204	-0.175	0	0.1	0	
3.3835	0.1250204	-0.175	0	0.1	0	
3.384	0.1250204	-0.175	0	0.1	0	
3.3845	0.1250204	-0.175	0	0.1	0	
3.385	0.1250204	-0.175	0	0.1	0	
3.3855	0.1250204	-0.175	0	0.1	0	
3.386	0.1250204	-0.175	0	0.1	0	
3.3865	0.1250204	-0.175	0	0.1	0	
3.387	0.1250204	-0.175	0	0.1	0	
3.3875	0.1250204	-0.175	0	0.1	0	
3.388	0.1250204	-0.175	0	0.1	0	
3.3885	0.1250204	-0.175	0	0.1	0	
3.389	0.1250204	-0.175	0	0.1	0	
3.3895	0.1250204	-0.175	0	0.1	0	
3.39	0.1250204	-0.175	0	0.1	0	
3.3905	0.1250204	-0.175	0	0.1	0	
3.391	0.1250204	-0.175	0	0.1	0	
3.3915	0.1250204	-0.175	0	0.1	0	
3.392	0.1250204	-0.175	0	0.1	0	
3.3925	0.1250204	-0.175	0	0.1	0	
3.393	0.1250204	-0.175	0	0.1	0	
3.3935	0.1250204	-0.175	0	0.1	0	
3.394	0.1250204	-0.175	0	0.1	0	
3.3945	0.1250204	-0.175	0	0.1	0	
3.395	0.1250204	-0.175	0	0.1	0	
3.3955	0.1250204	-0.175	0	0.1	0	
3.396	0.1250204	-0.175	0	0.1	0	
3.3965	0.1250204	-0.175	0	0.1	0	
3.397	0.1250204	-0.175	0	0.1	0	
3.3975	0.1250204	-0.175	0	0.1	0	
3.398	0.1250204	-0.175	0	0.1	0	
3.3985	0.1250204	-0.175	0	0.1	0	
3.399	0.1250204	-0.175	0	0.1	0	
3.3995	0.1250204	-0.175	0	0.1	0	
3.4	0.1250204	-0.175	0	0.1	0	
3.4005	0.1250204	-0.175	0	0.1	0	
3.401	0.1250204	-0.175	0	0.1	0	
3.4015	0.1250204	-0.175	0	0.1	0	
3.402	0.1250204	-0.175	0	0.1	0	
3.4025	0.1250204	-0.175	0	0.1	0	
3.403	0.1250204	-0.175	0	0.1	0	
3.4035	0.1250204	-0.175	0	0.1	0	
3.404	0.1250204	-0.175	0	0.1	0	
3.4045	0.1250204	-0.175	0	0.1	0	
3.405	0.1250204	-0.175	0	0.1	0	
3.4055	0.1250204	-0.175	0	0.1	0	
3.406	0.1250204	-0.175	0	0.1	0	
3.4065	0.1250204	-0.175	0	0.1	0	
3.407	0.1250204	-0.175	0	0.1	0	
3.4075	0.1250204	-0.175	0	0.1	0	
3.408	0.1250204	-0.175	0	0.1	0	
3.4085	0.1250204	-0.175	0	0.1	0	
3.409	0.1250204	-0.175	0	0.1	0	
3.4095	0.1250204	-0.175	0	0.1	0	
3.41	0.1250204	-0.175	0	0.1	0	
3.4105	0.1250204	-0.175	0	0.1	0	
3.411	0.1250204	-0.175	0	0.1	0	
3.4115	0.1250204	-0.175	0	0.1	0	
3.412	0.1250204	-0.175	0	0.1	0	
3.4125	0.1250204	-0.175	0	0.1	0	
3.413	0.1250204	-0.175	0	0.1	0	
3.4135	0.1250204	-0.175	0	0.1	0	
3.414	0.1250204	-0.175	0	0.1	0	
3.4145	0.1250204	-0.175	0	0.1	0	
3.415	0.1250204	-0.175	0	0.1	0	
3.4155	0.1250204	-0.175	0	0.1	0	
3.416	0.1250204	-0.175	0	0.1	0	
3.4165	0.1250204	-0.175	0	0.1	0	
3.417	0.1250204	-0.175	0	0.1	0	
3.4175	0.1250204	-0.175	0	0.1	0	
3.418	0.1250204	-0.175	0	0.1	0	
3.4185	0.1250204	-0.175	0	0.1	0	
3.419	0.1250204	-0.175	0	0.1	0	
3.4195	0.1250204	-0.175	0	0.1	0	
3.42	0.1250204	-0.175	0	0.1	0	
3.4205	0.1250204	-0.175	0	0.1	0	
3.421	0.1250204	-0.175	0	0.1	0	
3.4215	0.1250204	-0.175	0	0.1	0	
3.422	0.1250204	-0.175	0	0.1	0	
3.4225	0.1250204	-0.175	0	0.1	0	
3.423	0.1250204	-0.175	0	0.1	0	
3.4235	0.1250204	-0.175	0	0.1	0	
3.424	0.1250204	-0.175	0	0.1	0	
3.4245	0.1250204	-0.175	0	0.1	0	
3.425	0.1250204	-0.175	0	0.1	0	
3.4255	0.1250204	-0.175	0	0.1	0	
3.426	0.1250204	-0.175	0	0.1	0	
3.4265	0.1250204	-0.175	0	0.1	0	
3.427	0.1250204	-0.175	0	0.1	0	
3.4275	0.1250204	-0.175	0	0.1	0	
3.428	0.1250204	-0.175	0	0.1	0	
3.4285	0.1250204	-0.175	0	0.1	0	
3.429	0.1250204	-0.175	0	0.1	0	
3.4295	0.1250204	-0.175	0	0.1	0	
3.43	0.1250204	-0.175	0	0.1	0	
3.4305	0.1250204	-0.175	0	0.1	0	
3.431	0.1250204	-0.175	0	0.1	0	
3.4315	0.1250204	-0.175	0	0.1	0	
3.432	0.1250204	-0.175	0	0.1	0	
3.4325	0.1250204	-0.175	0	0.1	0	
3.433	0.1250204	-0.175	0	0.1	0	
3.4335	0.1250204	-0.175	0	0.1	0	
3.434	0.1250204	-0.175	0	0.1	0	
3.4345	0.1250204	-0.175	0	0.1	0	
3.435	0.1250204	-0.175	0	0.1	0	
3.4355	0.1250204	-0.175	0	0.1	0	
3.436	0.1250204	-0.175	0	0.1	0	
3.4365	0.1250204	-0.175	0	0.1	0	
3.437	0.1250204	-0.175	0	0.1	0	
3.4375	0.1250204	-0.175	0	0.1	0	
3.438	0.1250204	-0.175	0	0.1	0	
3.4385	0.1250204	-0.175	0	0.1	0	
3.439	0.1250204	-0.175	0	0.1	0	
3.4395	0.1250204	-0.175	0	0.1	0	
3.44	0.1250204	-0.175	0	0.1	0	
3.4405	0.1250204	-0.175	0	0.1	0	
3.441	0.1250204	-0.175	0	0.1	0	
3.4415	0.1250204	-0.175	0	0.1	0	
3.442	0.1250204	-0.175	0	0.1	0	
3.4425	0.1250204	-0.175	0	0.1	0	
3.443	0.1250204	-0.175	0	0.1	0	
3.4435	0.1250204	-0.175	0	0.1	0	
3.444	0.1250204	-0.175	0	0.1	0	
3.4445	0.1250204	-0.175	0	0.1	0	
3.445	0.1250204	-0.175	0	0.1	0	
3.4455	0.1250204	-0.175	0	0.1	0	
3.446	0.1250204	-0.175	0	0.1	0	
3.4465	0.1250204	-0.175	0	0.1	0	
3.447	0.1250204	-0.175	0	0.1	0	
3.4475	0.1250204	-0.175	0	0.1	0	
3.448	0.1250204	-0.175	0	0.1	0	
3.4485	0.1250204	-0.175	0	0.1	0	
3.449	0.1250204	-0.175	0	0.1	0	
3.4495	0.1250204	-0.175	0	0.1	0	
3.45	0.1250204	-0.175	0	0.1	0	
3.4505	0.1250204	-0.175	0	0.1	0	
3.451	0.1250204	-0.175	0	0.1	0	
3.4515	0.1250204	-0.175	0	0.1	0	
3.452	0.1250204	-0.175	0	0.1	0	
3.4525	0.1250204	-0.175	0	0.1	0	
3.453	0.1250204	-0.175	0	0.1	0	
3.4535	0.1250204	-0.175	0	0.1	0	
3.454	0.1250204	-0.175	0	0.1	0	
3.4545	0.1250204	-0.175	0	0.1	0	
3.455	0.1250204	-0.175	0	0.1	0	
3.4555	0.1250204	-0.175	0	0.1	0	
3.456	0.1250204	-0.175	0	0.1	0	
3.4565	0.1250204	-0.175	0	0.1	0	
3.457	0.1250204	-0.175	0	0.1	0	
3.4575	0.1250204	-0.175	0	0.1	0	
3.458	0.1250204	-0.175	0	0.1	0	
3.4585	0.1250204	-0.175	0	0.1	0	
3.459	0.1250204	-0.175	0	0.1	0	
3.4595	0.1250204	-0.175	0	0.1	0	
3.46	0.1250204	-0.175	0	0.1	0	
3.4605	0.1250204	-0.175	0	0.1	0	
3.461	0.1250204	-0.175	0	0.1	0	
3.4615	0.1250204	-0.175	0	0.1	0	
3.462	0.1250204	-0.175	0	0.1	0	
3.4625	0.1250204	-0.175	0	0.1	0	
3.463	0.1250204	-0.175	0	0.1	0	
3.4635	0.1250204	-0.175	0	0.1	0	
3.464	0.1250204	-0.175	0	0.1	0	
3.4645	0.1250204	-0.175	0	0.1	0	
3.465	0.1250204	-0.175	0	0.1	0	
3.4655	0.1250204	-0.175	0	0.1	0	
3.466	0.1250204	-0.175	0	0.1	0	
3.4665	0.1250204	-0.175	0	0.1	0	
3.467	0.1250204	-0.175	0	0.1	0	
3.4675	0.1250204	-0.175	0	0.1	0	
3.468	0.1250204	-0.175	0	0.1	0	
3.4685	0.1250204	-0.175	0	0.1	0	
3.469	0.1250204	-0.175	0	0.1	0	
3.4695	0.1250204	-0.175	0	0.1	0	
3.47	0.1250204	-0.175	0	0.1	0	
3.4705	0.1250204	-0.175	0	0.1	0	
3.471	0.1250204	-0.175	0	0.1	0	
3.4715	0.1250204	-0.175	0	0.1	0	
3.472	0.1250204	-0.175	0	0.1	0	
3.4725	0.1250204	-0.175	0	0.1	0	
3.473	0.1250204	-0.175	0	0.1	0	
3.4735	0.1250204	-0.175	0	0.1	0	
3.474	0.1250204	-0.175	0	0.1	0	
3.4745	0.1250204	-0.175	0	0.1	0	
3.475	0.1250204	-0.175	0	0.1	0	
3.4755	0.1250204	-0.175	0	0.1	0	
3.476	0.1250204	-0.175	0	0.1	0	
3.4765	0.1250204	-0.175	0	0.1	0	
3.477	0.1250204	-0.175	0	0.1	0	
3.4775	0.1250204	-0.175	0	0.1	0	
3.478	0.1250204	-0.175	0	0.1	0	
3.4785	0.1250204	-0.175	0	0.1	0	
3.479	0.1250204	-0.175	0	0.1	0	
3.4795	0.1250204	-0.175	0	0.1	0	
3.48	0.1250204	-0.175	0	0.1	0	
3.4805	0.1250204	-0.175	0	0.1	0	
3.481	0.1250204	-0.175	0	0.1	0	
3.4815	0.1250204	-0.175	0	0.1	0	
3.482	0.1250204	-0.175	0	0.1	0	
3.4825	0.1250204	-0.175	0	0.1	0	
3.483	0.1250204	-0.175	0	0.1	0	
3.4835	0.1250204	-0.175	0	0.1	0	
3.484	0.1250204	-0.175	0	0.1	0	
3.4845	0.1250204	-0.175	0	0.1	0	
3.485	0.1250204	-0.175	0	0.1	0	
3.4855	0.1250204	-0.175	0	0.1	0	
3.486	0.1250204	-0.175	0	0.1	0	
3.4865	0.1250204	-0.175	0	0.1	0	
3.487	0.1250204	-0.175	0	0.1	0	
3.4875	0.1250204	-0.175	0	0.1	0	
3.488	0.1250204	-0.175	0	0.1	0	
3.4885	0.1250204	-0.175	0	0.1	0	
3.489	0.1250204	-0.175	0	0.1	0	
3.4895	0.1250204	-0.175	0	0.1	0	
3.49	0.1250204	-0.175	0	0.1	0	
3.4905	0.1250204	-0.175	0	0.1	0	
3.491	0.1250204	-0.175	0	0.1	0	
3.4915	0.1250204	-0.175	0	0.1	0	
3.492	0.1250204	-0.175	0	0.1	0	
3.4925	0.1250204	-0.175	0	0.1	0	
3.493	0.1250204	-0.175	0	0.1	0	
3.4935	0.1250204	-0.175	0	0.1	0	
3.494	0.1250204	-0.175	0	0.1	0	
3.4945	0.1250204	-0.175	0	0.1	0	
3.495	0.1250204	-0.175	0	0.1	0	
3.4955	0.1250204	-0.175	0	0.1	0	
3.496	0.1250204	-0.175	0	0.1	0	
3.4965	0.1250204	-0.175	0	0.1	0	
3.497	0.1250204	-0.175	0	0.1	0	
3.4975	0.1250204	-0.175	0	0.1	0	
3.498	0.1250204	-0.175	0	0.1	0	
3.4985	0.1250204	-0.175	0	0.1	0	
3.499	0.1250204	-0.175	0	0.1	0	
3.4995	0.1250204	-0.175	0	0.1	0	
3.5	0.1250204	-0.175	0	0.1	0	
3.5005	0.1250204	-0.175	0	0.1	0	
3.501	0.1250204	-0.175	0	0.1	0	
3.5015	0.1250204	-0.175	0	0.1	0	
3.502	0.1250204	-0.175	0	0.1	0	
3.5025	0.1250204	-0.175	0	0.1	0	
3.503	0.1250204	-0.175	0	0.1	0	
3.5035	0.1250204	-0.175	0	0.1	0	
3.504	0.1250204	-0.175	0	0.1	0	
3.5045	0.1250204	-0.175	0	0.1	0	
3.505	0.1250204	-0.175	0	0.1	0	
3.5055	0.1250204	-0.175	0	0.1	0	
3.506	0.1250204	-0.175	0	0.1	0	
3.5065	0.1250204	-0.175	0	0.1	0	
3.507	0.1250204	-0.175	0	0.1	0	
3.5075	0.1250204	-0.175	0	0.1	0	
3.508	0.1250204	-0.175	0	0.1	0	
3.5085	0.1250204	-0.175	0	0.1	0	
3.509	0.1250204	-0.175	0	0.1	0	
3.5095	0.1250204	-0.175	0	0.1	0	
3.51	0.1250204	-0.175	0	0.1	0	
3.5105	0.1250204	-0.175	0	0.1	0	
3.511	0.1250204	-0.175	0	0.1	0	
3.5115	0.1250204	-0.175	0	0.1	0	
3.512	0.1250204	-0.175	0	0.1	0	
3.5125	0.1250204	-0.175	0	0.1	0	
3.513	0.1250204	-0.175	0	0.1	0	
3.5135	0.1250204	-0.175	0	0.1	0	
3.514	0.1250204	-0.175	0	0.1	0	
3.5145	0.1250204	-0.175	0	0.1	0	
3.515	0.1250204	-0.175	0	0.1	0	
3.5155	0.1250204	-0.175	0	0.1	0	
3.516	0.1250204	-0.175	0	0.1	0	
3.5165	0.1250204	-0.175	0	0.1	0	
3.517	0.1250204	-0.175	0	0.1	0	
3.5175	0.1250204	-0.175	0	0.1	0	
3.518	0.1250204	-0.175	0	0.1	0	
3.5185	0.1250204	-0.175	0	0.1	0	
3.519	0.1250204	-0.175	0	0.1	0	
3.5195	0.1250204	-0.175	0	0.1	0	
3.52	0.1250204	-0.175	0	0.1	0	
3.5205	0.1250204	-0.175	0	0.1	0	
3.521	0.1250204	-0.175	0	0.1	0	
3.5215	0.1250204	-0.175	0	0.1	0	
3.522	0.1250204	-0.175	0	0.1	0	
3.5225	0.1250204	-0.175	0	0.1	0	
3.523	0.1250204	-0.175	0	0.1	0	
3.5235	0.1250204	-0.175	0	0.1	0	
3.524	0.1250204	-0.175	0	0.1	0	
3.5245	0.1250204	-0.175	0	0.1	0	
3.525	0.1250204	-0.175	0	0.1	0	
3.5255	0.1250204	-0.175	0	0.1	0	
3.526	0.1250204	-0.175	0	0.1	0	
3.5265	0.1250204	-0.175	0	0.1	0	
3.527	0.1250204	-0.175	0	0.1	0	
3.5275	0.1250204	-0.175	0	0.1	0	
3.528	0.1250204	-0.175	0	0.1	0	
3.5285	0.1250204	-0.175	0	0.1	0	
3.529	0.1250204	-0.175	0	0.1	0	
3.5295	0.1250204	-0.175	0	0.1	0	
3.53	0.1250204	-0.175	0	0.1	0	
3.5305	0.1250204	-0.175	0	0.1	0	
3.531	0.1250204	-0.175	0	0.1	0	
3.5315	0.1250204	-0.175	0	0.1	0	
3.532	0.1250204	-0.175	0	0.1	0	
3.5325	0.1250204	-0.175	0	0.1	0	
3.533	0.1250204	-0.175	0	0.1	0	
3.5335	0.1250204	-0.175	0	0.1	0	
3.534	0.1250204	-0.175	0	0.1	0	
3.5345	0.1250204	-0.175	0	0.1	0	
3.535	0.1250204	-0.175	0	0.1	0	
3.5355	0.1250204	-0.175	0	0.1	0	
3.536	0.1250204	-0.175	0	0.1	0	
3.5365	0.1250204	-0.175	0	0.1	0	
3.537	0.1250204	-0.175	0	0.1	0	
3.5375	0.1250204	-0.175	0	0.1	0	
3.538	0.1250204	-0.175	0	0.1	0	
3.5385	0.1250204	-0.175	0	0.1	0	
3.539	0.1250204	-0.175	0	0.1	0	
3.5395	0.1250204	-0.175	0	0.1	0	
3.54	0.1250204	-0.175	0	0.1	0	
3.5405	0.1250204	-0.175	0	0.1	0	
3.541	0.1250204	-0.175	0	0.1	0	
3.5415	0.1250204	-0.175	0	0.1	0	
3.542	0.1250204	-0.175	0	0.1	0	
3.5425	0.1250204	-0.175	0	0.1	0	
3.543	0.1250204	-0.175	0	0.1	0	
3.5435	0.1250204	-0.175	0	0.1	0	
3.544	0.1250204	-0.175	0	0.1	0	
3.5445	0.1250204	-0.175	0	0.1	0	
3.545	0.1250204	-0.175	0	0.1	0	
3.5455	0.1250204	-0.175	0	0.1	0	
3.546	0.1250204	-0.175	0	0.1	0	
3.5465	0.1250204	-0.175	0	0.1	0	
3.547	0.1250204	-0.175	0	0.1	0	
3.5475	0.1250204	-0.175	0	0.1	0	
3.548	0.1250204	-0.175	0	0.1	0	
3.5485	0.1250204	-0.175	0	0.1	0	
3.549	0.1250204	-0.175	0	0.1	0	
3.5495	0.1250204	-0.175	0	0.1	0	
3.55	0.1250204	-0.175	0	0.1	0	
3.5505	0.1250204	-0.175	0	0.1	0	
3.551	0.1250204	-0.175	0	0.1	0	
3.5515	0.1250204	-0.175	0	0.1	0	
3.552	0.1250204	-0.175	0	0.1	0	
3.5525	0.1250204	-0.175	0	0.1	0	
3.553	0.1250204	-0.175	0	0.1	0	
3.5535	0.1250204	-0.175	0	0.1	0	
3.554	0.1250204	-0.175	0	0.1	0	
3.5545	0.1250204	-0.175	0	0.1	0	
3.555	0.1250204	-0.175	0	0.1	0	
3.5555	0.1250204	-0.175	0	0.1	0	
3.556	0.1250204	-0.175	0	0.1	0	
3.5565	0.1250204	-0.175	0	0.1	0	
3.557	0.1250204	-0.175	0	0.1	0	
3.5575	0.1250204	-0.175	0	0.1	0	
3.558	0.1250204	-0.175	0	0.1	0	
3.5585	0.1250204	-0.175	0	0.1	0	
3.559	0.1250204	-0.175	0	0.1	0	
3.5595	0.1250204	-0.175	0	0.1	0	
3.56	0.1250204	-0.175	0	0.1	0	
3.5605	0.1250204	-0.175	0	0.1	0	
3.561	0.1250204	-0.175	0	0.1	0	
3.5615	0.1250204	-0.175	0	0.1	0	
3.562	0.1250204	-0.175	0	0.1	0	
3.5625	0.1250204	-0.175	0	0.1	0	
3.563	0.1250204	-0.175	0	0.1	0	
3.5635	0.1250204	-0.175	0	0.1	0	
3.564	0.1250204	-0.175	0	0.1	0	
3.5645	0.1250204	-0.175	0	0.1	0	
3.565	0.1250204	-0.175	0	0.1	0	
3.5655	0.1250204	-0.175	0	0.1	0	
3.566	0.1250204	-0.175	0	0.1	0	
3.5665	0.1250204	-0.175	0	0.1	0	
3.567	0.1250204	-0.175	0	0.1	0	
3.5675	0.1250204	-0.175	0	0.1	0	
3.568	0.1250204	-0.175	0	0.1	0	
3.5685	0.1250204	-0.175	0	0.1	0	
3.569	0.1250204	-0.175	0	0.1	0	
3.5695	0.1250204	-0.175	0	0.1	0	
3.57	0.1250204	-0.175	0	0.1	0	
3.5705	0.1250204	-0.175	0	0.1	0	
3.571	0.1250204	-0.175	0	0.1	0	
3.5715	0.1250204	-0.175	0	0.1	0	
3.572	0.1250204	-0.175	0	0.1	0	
3.5725	0.1250204	-0.175	0	0.1	0	
3.573	0.1250204	-0.175	0	0.1	0	
3.5735	0.1250204	-0.175	0	0.1	0	
3.574	0.1250204	-0.175	0	0.1	0	
3.5745	0.1250204	-0.175	0	0.1	0	
3.575	0.1250204	-0.175	0	0.1	0	
3.5755	0.1250204	-0.175	0	0.1	0	
3.576	0.1250204	-0.175	0	0.1	0	
3.5765	0.1250204	-0.175	0	0.1	0	
3.577	0.1250204	-0.175	0	0.1	0	
3.5775	0.1250204	-0.175	0	0.1	0	
3.578	0.1250204	-0.175	0	0.1	0	
3.5785	0.1250204	-0.175	0	0.1	0	
3.579	0.1250204	-0.175	0	0.1	0	
3.5795	0.1250204	-0.175	0	0.1	0	
3.58	0.1250204	-0.175	0	0.1	0	
3.5805	0.1250204	-0.175	0	0.1	0	
3.581	0.1250204	-0.175	0	0.1	0	
3.5815	0.1250204	-0.175	0	0.1	0	
3.582	0.1250204	-0.175	0	0.1	0	
3.5825	0.1250204	-0.175	0	0.1	0	
3.583	0.1250204	-0.175	0	0.1	0	
3.5835	0.1250204	-0.175	0	0.1	0	
3.584	0.1250204	-0.175	0	0.1	0	
3.5845	0.1250204	-0.175	0	0.1	0	
3.585	0.1250204	-0.175	0	0.1	0	
3.5855	0.1250204	-0.175	0	0.1	0	
3.586	0.1250204	-0.175	0	0.1	0	
3.5865	0.1250204	-0.175	0	0.1	0	
3.587	0.1250204	-0.175	0	0.1	0	
3.5875	0.1250204	-0.175	0	0.1	0	
3.588	0.1250204	-0.175	0	0.1	0	
3.5885	0.1250204	-0.175	0	0.1	0	
3.589	0.1250204	-0.175	0	0.1	0	
3.5895	0.1250204	-0.175	0	0.1	0	
3.59	0.1250204	-0.175	0	0.1	0	
3.5905	0.1250204	-0.175	0	0.1	0	
3.591	0.1250204	-0.175	0	0.1	0	
3.5915	0.1250204	-0.175	0	0.1	0	
3.592	0.1250204	-0.175	0	0.1	0	
3.5925	0.1250204	-0.175	0	0.1	0	
3.593	0.1250204	-0.175	0	0.1	0	
3.5935	0.1250204	-0.175	0	0.1	0	
3.594	0.1250204	-0.175	0	0.1	0	
3.5945	0.1250204	-0.175	0	0.1	0	
3.595	0.1250204	-0.175	0	0.1	0	
3.5955	0.1250204	-0.175	0	0.1	0	
3.596	0.1250204	-0.175	0	0.1	0	
3.5965	0.1250204	-0.175	0	0.1	0	
3.597	0.1250204	-0.175	0	0.1	0	
3.5975	0.1250204	-0.175	0	0.1	0	
3.598	0.1250204	-0.175	0	0.1	0	
3.5985	0.1250204	-0.175	0	0.1	0	
3.599	0.1250204	-0.175	0	0.1	0	
3.5995	0.1250204	-0.175	0	0.1	0	
3.6	0.1250204	-0.175	0	0.1	0	
3.6005	0.1250204	-0.175	0	0.1	0	
3.601	0.1250204	-0.175	0	0.1	0	
3.6015	0.1250204	-0.175	0	0.1	0	
3.602	0.1250204	-0.175	0	0.1	0	
3.6025	0.1250204	-0.175	0	0.1	0	
3.603	0.1250204	-0.175	0	0.1	0	
3.6035	0.1250204	-0.175	0	0.1	0	
3.604	0.1250204	-0.175	0	0.1	0	
3.6045	0.1250204	-0.175	0	0.1	0	
3.605	0.1250204	-0.175	0	0.1	0	
3.6055	0.1250204	-0.175	0	0.1	0	
3.606	0.1250204	-0.175	0	0.1	0	
3.6065	0.1250204	-0.175	0	0.1	0	
3.607	0.1250204	-0.175	0	0.1	0	
3.6075	0.1250204	-0.175	0	0.1	0	
3.608	0.1250204	-0.175	0	0.1	0	
3.6085	0.1250204	-0.175	0	0.1	0	
3.609	0.1250204	-0.175	0	0.1	0	
3.6095	0.1250204	-0.175	0	0.1	0	
3.61	0.1250204	-0.175	0	0.1	0	
3.6105	0.1250204	-0.175	0	0.1	0	
3.611	0.1250204	-0.175	0	0.1	0	
3.6115	0.1250204	-0.175	0	0.1	0	
3.612	0.1250204	-0.175	0	0.1	0	
3.6125	0.1250204	-0.175	0	0.1	0	
3.613	0.1250204	-0.175	0	0.1	0	
3.6135	0.1250204	-0.175	0	0.1	0	
3.614	0.1250204	-0.175	0	0.1	0	
3.6145	0.1250204	-0.175	0	0.1	0	
3.615	0.1250204	-0.175	0	0.1	0	
3.6155	0.1250204	-0.175	0	0.1	0	
3.616	0.1250204	-0.175	0	0.1	0	
3.6165	0.1250204	-0.175	0	0.1	0	
3.617	0.1250204	-0.175	0	0.1	0	
3.6175	0.1250204	-0.175	0	0.1	0	
3.618	0.1250204	-0.175	0	0.1	0	
3.6185	0.1250204	-0.175	0	0.1	0	
3.619	0.1250204	-0.175	0	0.1	0	
3.6195	0.1250204	-0.175	0	0.1	0	
3.62	0.1250204	-0.175	0	0.1	0	
3.6205	0.1250204	-0.175	0	0.1	0	
3.621	0.1250204	-0.175	0	0.1	0	
3.6215	0.1250204	-0.175	0	0.1	0	
3.622	0.1250204	-0.175	0	0.1	0	
3.6225	0.1250204	-0.175	0	0.1	0	
3.623	0.1250204	-0.175	0	0.1	0	
3.6235	0.1250204	-0.175	0	0.1	0	
3.624	0.1250204	-0.175	0	0.1	0	
3.6245	0.1250204	-0.175	0	0.1	0	
3.625	0.1250204	-0.175	0	0.1	0	
3.6255	0.1250204	-0.175	0	0.1	0	
3.626	0.1250204	-0.175	0	0.1	0	
3.6265	0.1250204	-0.175	0	0.1	0	
3.627	0.1250204	-0.175	0	0.1	0	
3.6275	0.1250204	-0.175	0	0.1	0	
3.628	0.1250204	-0.175	0	0.1	0	
3.6285	0.1250204	-0.175	0	0.1	0	
3.629	0.1250204	-0.175	0	0.1	0	
3.6295	0.1250204	-0.175	0	0.1	0	
3.63	0.1250204	-0.175	0	0.1	0	
3.6305	0.1250204	-0.175	0	0.1	0	
3.631	0.1250204	-0.175	0	0.1	0	
3.6315	0.1250204	-0.175	0	0.1	0	
3.632	0.1250204	-0.175	0	0.1	0	
3.6325	0.1250204	-0.175	0	0.1	0	
3.633	0.1250204	-0.175	0	0.1	0	
3.6335	0.1250204	-0.175	0	0.1	0	
3.634	0.1250204	-0.175	0	0.1	0	
3.6345	0.1250204	-0.175	0	0.1	0	
3.635	0.1250204	-0.175	0	0.1	0	
3.6355	0.1250204	-0.175	0	0.1	0	
3.636	0.1250204	-0.175	0	0.1	0	
3.6365	0.1250204	-0.175	0	0.1	0	
3.637	0.1250204	-0.175	0	0.1	0	
3.6375	0.1250204	-0.175	0	0.1	0	
3.638	0.1250204	-0.175	0	0.1	0	
3.6385	0.1250204	-0.175	0	0.1	0	
3.639	0.1250204	-0.175	0	0.1	0	
3.6395	0.1250204	-0.175	0	0.1	0	
3.64	0.1250204	-0.175	0	0.1	0	
3.6405	0.1250204	-0.175	0	0.1	0	
3.641	0.1250204	-0.175	0	0.1	0	
3.6415	0.1250204	-0.175	0	0.1	0	
3.642	0.1250204	-0.175	0	0.1	0	
3.6425	0.1250204	-0.175	0	0.1	0	
3.643	0.1250204	-0.175	0	0.1	0	
3.6435	0.1250204	-0.175	0	0.1	0	
3.644	0.1250204	-0.175	0	0.1	0	
3.6445	0.1250204	-0.175	0	0.1	0	
3.645	0.1250204	-0.175	0	0.1	0	
3.6455	0.1250204	-0.175	0	0.1	0	
3.646	0.1250204	-0.175	0	0.1	0	
3.6465	0.1250204	-0.175	0	0.1	0	
3.647	0.1250204	-0.175	0	0.1	0	
3.6475	0.1250204	-0.175	0	0.1	0	
3.648	0.1250204	-0.175	0	0.1	0	
3.6485	0.1250204	-0.175	0	0.1	0	
3.649	0.1250204	-0.175	0	0.1	0	
3.6495	0.1250204	-0.175	0	0.1	0	
3.65	0.1250204	-0.175	0	0.1	0	
3.6505	0.1250204	-0.175	0	0.1	0	
3.651	0.1250204	-0.175	0	0.1	0	
3.6515	0.1250204	-0.175	0	0.1	0	
3.652	0.1250204	-0.175	0	0.1	0	
3.6525	0.1250204	-0.175	0	0.1	0	
3.653	0.1250204	-0.175	0	0.1	0	
3.6535	0.1250204	-0.175	0	0.1	0	
3.654	0.1250204	-0.175	0	0.1	0	
3.6545	0.1250204	-0.175	0	0.1	0	
3.655	0.1250204	-0.175	0	0.1	0	
3.6555	0.1250204	-0.175	0	0.1	0	
3.656	0.1250204	-0.175	0	0.1	0	
3.6565	0.1250204	-0.175	0	0.1	0	
3.657	0.1250204	-0.175	0	0.1	0	
3.6575	0.1250204	-0.175	0	0.1	0	
3.658	0.1250204	-0.175	0	0.1	0	
3.6585	0.1250204	-0.175	0	0.1	0	
3.659	0.1250204	-0.175	0	0.1	0	
3.6595	0.1250204	-0.175	0	0.1	0	
3.66	0.1250204	-0.175	0	0.1	0	
3.6605	0.1250204	-0.175	0	0.1	0	
3.661	0.1250204	-0.175	0	0.1	0	
3.6615	0.1250204	-0.175	0	0.1	0	
3.662	0.1250204	-0.175	0	0.1	0	
3.6625	0.1250204	-0.175	0	0.1	0	
3.663	0.1250204	-0.175	0	0.1	0	
3.6635	0.1250204	-0.175	0	0.1	0	
3.664	0.1250204	-0.175	0	0.1	0	
