Time	Arm_X	Arm_Y	Arm_Z	JointPosition	JointVelocity	
1.485	0.1249793	-0.08284599	-3.365125E-05	-0.157846	-0.0001192093	
1.4855	0.1249793	-0.08284688	-3.362237E-05	-0.1578469	-0.001788139	
1.486	0.1249793	-0.08284694	-3.365163E-05	-0.157847	-0.0001192093	
1.4865	0.1249793	-0.08284783	-3.362276E-05	-0.1578478	-0.001758337	
1.487	0.1249793	-0.08284789	-3.365201E-05	-0.1578479	-0.0001192093	
1.4875	0.1249793	-0.08284877	-3.362314E-05	-0.1578488	-0.001758337	
1.488	0.1249793	-0.08284883	-3.36524E-05	-0.1578488	-0.0001192093	
1.4885	0.1249793	-0.08284971	-3.362353E-05	-0.1578497	-0.001758337	
1.489	0.1249793	-0.08284977	-3.365278E-05	-0.1578498	-0.0001192093	
1.4895	0.1249793	-0.08285066	-3.362391E-05	-0.1578507	-0.001788139	
1.49	0.1249793	-0.08285072	-3.365316E-05	-0.1578507	-0.0001192093	
1.4905	0.1249793	-0.0828516	-3.362429E-05	-0.1578516	-0.001788139	
1.491	0.1249793	-0.08285166	-3.365355E-05	-0.1578517	-0.0001192093	
1.4915	0.1249793	-0.08285254	-3.362468E-05	-0.1578526	-0.001758337	
1.492	0.1249793	-0.0828526	-3.365393E-05	-0.1578526	-0.0001192093	
1.4925	0.1249793	-0.08285349	-3.362506E-05	-0.1578535	-0.001758337	
1.493	0.1249793	-0.08285355	-3.365431E-05	-0.1578536	-0.0001192093	
1.4935	0.1249793	-0.08285443	-3.362545E-05	-0.1578544	-0.001758337	
1.494	0.1249793	-0.08285449	-3.36547E-05	-0.1578545	-0.0001192093	
1.4945	0.1249793	-0.08285538	-3.362583E-05	-0.1578554	-0.001758337	
1.495	0.1249793	-0.08285543	-3.365508E-05	-0.1578554	-0.0001192093	
1.4955	0.1249793	-0.08285632	-3.362621E-05	-0.1578563	-0.001788139	
1.496	0.1249793	-0.08285638	-3.365547E-05	-0.1578564	-0.0001192093	
1.4965	0.1249793	-0.08285727	-3.362659E-05	-0.1578573	-0.001788139	
1.497	0.1249793	-0.08285733	-3.365585E-05	-0.1578573	-0.0001192093	
1.4975	0.1249793	-0.08285821	-3.362698E-05	-0.1578582	-0.001758337	
1.498	0.1249793	-0.08285827	-3.365623E-05	-0.1578583	-0.0001192093	
1.4985	0.1249793	-0.08285915	-3.362736E-05	-0.1578592	-0.001758337	
1.499	0.1249793	-0.08285921	-3.365662E-05	-0.1578592	-0.0001192093	
1.4995	0.1249793	-0.0828601	-3.362774E-05	-0.1578601	-0.001758337	
1.5	0.1249793	-0.08286016	-3.3657E-05	-0.1578602	-0.0001192093	
1.5005	0.1249793	-0.08286104	-3.362813E-05	-0.1578611	-0.001788139	
1.501	0.1249793	-0.0828611	-3.365738E-05	-0.1578611	-0.0001192093	
1.5015	0.1249793	-0.08286199	-3.362851E-05	-0.157862	-0.001758337	
1.502	0.1249793	-0.08286204	-3.365777E-05	-0.1578621	-0.0001192093	
1.5025	0.1249793	-0.08286294	-3.36289E-05	-0.1578629	-0.001788139	
1.503	0.1249793	-0.082863	-3.365815E-05	-0.157863	-0.0001192093	
1.5035	0.1249793	-0.08286387	-3.362928E-05	-0.1578639	-0.001758337	
1.504	0.1249793	-0.08286393	-3.365854E-05	-0.1578639	-0.0001192093	
1.5045	0.1249793	-0.08286482	-3.362966E-05	-0.1578648	-0.001788139	
1.505	0.1249793	-0.08286488	-3.365892E-05	-0.1578649	-8.940696E-05	
1.5055	0.1249793	-0.08286577	-3.363005E-05	-0.1578658	-0.001788139	
1.506	0.1249793	-0.08286583	-3.36593E-05	-0.1578658	-0.0001192093	
1.5065	0.1249793	-0.08286671	-3.363043E-05	-0.1578667	-0.001758337	
1.507	0.1249793	-0.08286677	-3.365969E-05	-0.1578668	-0.0001192093	
1.5075	0.1249793	-0.08286765	-3.363081E-05	-0.1578677	-0.001758337	
1.508	0.1249793	-0.08286771	-3.366007E-05	-0.1578677	-0.0001192093	
1.5085	0.1249793	-0.0828686	-3.36312E-05	-0.1578686	-0.001788139	
1.509	0.1249793	-0.08286866	-3.366045E-05	-0.1578687	-0.0001192093	
1.5095	0.1249793	-0.08286954	-3.363158E-05	-0.1578696	-0.001788139	
1.51	0.1249793	-0.0828696	-3.366084E-05	-0.1578696	-0.0001192093	
1.5105	0.1249793	-0.08287048	-3.363196E-05	-0.1578705	-0.001758337	
1.511	0.1249793	-0.08287054	-3.366122E-05	-0.1578706	-0.0001192093	
1.5115	0.1249793	-0.08287143	-3.363235E-05	-0.1578714	-0.001758337	
1.512	0.1249793	-0.08287149	-3.366161E-05	-0.1578715	-0.0001192093	
1.5125	0.1249793	-0.08287238	-3.363273E-05	-0.1578724	-0.001758337	
1.513	0.1249793	-0.08287244	-3.366199E-05	-0.1578724	-0.0001192093	
1.5135	0.1249793	-0.08287332	-3.363312E-05	-0.1578733	-0.001758337	
1.514	0.1249793	-0.08287337	-3.366237E-05	-0.1578734	-0.0001192093	
1.5145	0.1249793	-0.08287426	-3.36335E-05	-0.1578743	-0.001788139	
1.515	0.1249793	-0.08287432	-3.366276E-05	-0.1578743	-0.0001192093	
1.5155	0.1249793	-0.08287521	-3.363388E-05	-0.1578752	-0.001788139	
1.516	0.1249793	-0.08287527	-3.366314E-05	-0.1578753	-0.0001192093	
1.5165	0.1249793	-0.08287615	-3.363427E-05	-0.1578762	-0.001758337	
1.517	0.1249793	-0.08287621	-3.366352E-05	-0.1578762	-0.0001192093	
1.5175	0.1249793	-0.08287709	-3.363465E-05	-0.1578771	-0.001758337	
1.518	0.1249793	-0.08287715	-3.366391E-05	-0.1578772	-0.0001192093	
1.5185	0.1249793	-0.08287805	-3.363503E-05	-0.1578781	-0.001788139	
1.519	0.1249793	-0.08287811	-3.36643E-05	-0.1578781	-8.940696E-05	
1.5195	0.1249793	-0.08287898	-3.363542E-05	-0.157879	-0.001788139	
1.52	0.1249793	-0.08287904	-3.366468E-05	-0.1578791	-0.0001192093	
1.5205	0.1249793	-0.08287993	-3.36358E-05	-0.1578799	-0.001758337	
1.521	0.1249793	-0.08287999	-3.366506E-05	-0.15788	-0.0001192093	
1.5215	0.1249793	-0.08288088	-3.363618E-05	-0.1578809	-0.001788139	
1.522	0.1249793	-0.08288094	-3.366544E-05	-0.1578809	-0.0001192093	
1.5225	0.1249793	-0.08288182	-3.363657E-05	-0.1578818	-0.001758337	
1.523	0.1249793	-0.08288188	-3.366583E-05	-0.1578819	-0.0001192093	
1.5235	0.1249793	-0.08288276	-3.363695E-05	-0.1578828	-0.001788139	
1.524	0.1249793	-0.08288282	-3.366621E-05	-0.1578828	-0.0001192093	
1.5245	0.1249793	-0.08288371	-3.363734E-05	-0.1578837	-0.001758337	
1.525	0.1249793	-0.08288377	-3.366659E-05	-0.1578838	-0.0001192093	
1.5255	0.1249793	-0.08288465	-3.363772E-05	-0.1578847	-0.001758337	
1.526	0.1249793	-0.08288471	-3.366698E-05	-0.1578847	-0.0001192093	
1.5265	0.1249793	-0.08288559	-3.36381E-05	-0.1578856	-0.001758337	
1.527	0.1249793	-0.08288565	-3.366737E-05	-0.1578857	-0.0001192093	
1.5275	0.1249793	-0.08288654	-3.363849E-05	-0.1578865	-0.001788139	
1.528	0.1249793	-0.0828866	-3.366775E-05	-0.1578866	-0.0001192093	
1.5285	0.1249793	-0.08288749	-3.363887E-05	-0.1578875	-0.001788139	
1.529	0.1249793	-0.08288755	-3.366813E-05	-0.1578876	-0.0001192093	
1.5295	0.1249793	-0.08288843	-3.363925E-05	-0.1578884	-0.001758337	
1.53	0.1249793	-0.08288849	-3.366852E-05	-0.1578885	-0.0001192093	
1.5305	0.1249793	-0.08288937	-3.363964E-05	-0.1578894	-0.001758337	
1.531	0.1249793	-0.08288943	-3.36689E-05	-0.1578894	-0.0001192093	
1.5315	0.1249793	-0.08289032	-3.364002E-05	-0.1578903	-0.001758337	
1.532	0.1249793	-0.08289038	-3.366929E-05	-0.1578904	-0.0001192093	
1.5325	0.1249793	-0.08289126	-3.36404E-05	-0.1578913	-0.001788139	
1.533	0.1249793	-0.08289132	-3.366966E-05	-0.1578913	-0.0001192093	
1.5335	0.1249793	-0.0828922	-3.364079E-05	-0.1578922	-0.001758337	
1.534	0.1249793	-0.08289226	-3.367005E-05	-0.1578923	-0.0001192093	
1.5345	0.1249793	-0.08289316	-3.364117E-05	-0.1578932	-0.001788139	
1.535	0.1249793	-0.08289322	-3.367044E-05	-0.1578932	-0.0001192093	
1.5355	0.1249793	-0.08289409	-3.364156E-05	-0.1578941	-0.001758337	
1.536	0.1249793	-0.08289415	-3.367082E-05	-0.1578942	-0.0001192093	
1.5365	0.1249793	-0.08289504	-3.364194E-05	-0.1578951	-0.001788139	
1.537	0.1249793	-0.0828951	-3.36712E-05	-0.1578951	-0.0001192093	
1.5375	0.1249793	-0.08289599	-3.364232E-05	-0.157896	-0.001758337	
1.538	0.1249793	-0.08289605	-3.367159E-05	-0.1578961	-0.0001192093	
1.5385	0.1249793	-0.08289693	-3.364271E-05	-0.1578969	-0.001758337	
1.539	0.1249793	-0.08289699	-3.367197E-05	-0.157897	-0.0001192093	
1.5395	0.1249793	-0.08289787	-3.364309E-05	-0.1578979	-0.001758337	
1.54	0.1249793	-0.08289793	-3.367236E-05	-0.1578979	-0.0001192093	
1.5405	0.1249793	-0.08289882	-3.364348E-05	-0.1578988	-0.001788139	
1.541	0.1249793	-0.08289888	-3.367274E-05	-0.1578989	-0.0001192093	
1.5415	0.1249793	-0.08289976	-3.364386E-05	-0.1578998	-0.001788139	
1.542	0.1249793	-0.08289982	-3.367312E-05	-0.1578998	-0.0001192093	
1.5425	0.1249793	-0.08290071	-3.364424E-05	-0.1579007	-0.001758337	
1.543	0.1249793	-0.08290076	-3.367351E-05	-0.1579008	-0.0001192093	
1.5435	0.1249793	-0.08290165	-3.364462E-05	-0.1579017	-0.001758337	
1.544	0.1249793	-0.08290171	-3.367389E-05	-0.1579017	-0.0001192093	
1.5445	0.1249793	-0.0829026	-3.364501E-05	-0.1579026	-0.001758337	
1.545	0.1249793	-0.08290266	-3.367427E-05	-0.1579027	-0.0001192093	
1.5455	0.1249793	-0.08290354	-3.364539E-05	-0.1579036	-0.001788139	
1.546	0.1249793	-0.0829036	-3.367466E-05	-0.1579036	-0.0001192093	
1.5465	0.1249793	-0.08290448	-3.364578E-05	-0.1579045	-0.001758337	
1.547	0.1249793	-0.08290454	-3.367504E-05	-0.1579046	-0.0001192093	
1.5475	0.1249793	-0.08290543	-3.364616E-05	-0.1579054	-0.001788139	
1.548	0.1249793	-0.08290549	-3.367543E-05	-0.1579055	-0.0001192093	
1.5485	0.1249793	-0.08290637	-3.364654E-05	-0.1579064	-0.001758337	
1.549	0.1249793	-0.08290643	-3.367581E-05	-0.1579064	-0.0001192093	
1.5495	0.1249793	-0.08290732	-3.364693E-05	-0.1579073	-0.001788139	
1.55	0.1249793	-0.08290738	-3.36762E-05	-0.1579074	-0.0001192093	
1.5505	0.1249793	-0.08290827	-3.364731E-05	-0.1579083	-0.001758337	
1.551	0.1249793	-0.08290832	-3.367658E-05	-0.1579083	-0.0001192093	
1.5515	0.1249793	-0.08290921	-3.36477E-05	-0.1579092	-0.001758337	
1.552	0.1249793	-0.08290927	-3.367696E-05	-0.1579093	-0.0001192093	
1.5525	0.1249793	-0.08291015	-3.364808E-05	-0.1579102	-0.001758337	
1.553	0.1249793	-0.08291021	-3.367734E-05	-0.1579102	-0.0001192093	
1.5535	0.1249793	-0.0829111	-3.364846E-05	-0.1579111	-0.001788139	
1.554	0.1249793	-0.08291116	-3.367773E-05	-0.1579112	-0.0001192093	
1.5545	0.1249793	-0.08291204	-3.364884E-05	-0.1579121	-0.001788139	
1.555	0.1249793	-0.0829121	-3.367811E-05	-0.1579121	-0.0001192093	
1.5555	0.1249793	-0.08291299	-3.364923E-05	-0.157913	-0.001758337	
1.556	0.1249793	-0.08291305	-3.36785E-05	-0.1579131	-0.0001192093	
1.5565	0.1249793	-0.08291393	-3.364961E-05	-0.1579139	-0.001758337	
1.557	0.1249793	-0.08291399	-3.367888E-05	-0.157914	-0.0001192093	
1.5575	0.1249793	-0.08291488	-3.365E-05	-0.1579149	-0.001758337	
1.558	0.1249793	-0.08291494	-3.367927E-05	-0.1579149	-0.0001192093	
1.5585	0.1249793	-0.08291582	-3.365038E-05	-0.1579158	-0.001788139	
1.559	0.1249793	-0.08291588	-3.367965E-05	-0.1579159	-0.0001192093	
1.5595	0.1249793	-0.08291677	-3.365077E-05	-0.1579168	-0.001758337	
1.56	0.1249793	-0.08291682	-3.368003E-05	-0.1579168	-0.0001192093	
1.5605	0.1249793	-0.08291771	-3.365115E-05	-0.1579177	-0.001788139	
1.561	0.1249793	-0.08291777	-3.368042E-05	-0.1579178	-0.0001192093	
1.5615	0.1249793	-0.08291866	-3.365153E-05	-0.1579187	-0.001758337	
1.562	0.1249793	-0.08291871	-3.36808E-05	-0.1579187	-0.0001192093	
1.5625	0.1249793	-0.0829196	-3.365192E-05	-0.1579196	-0.001788139	
1.563	0.1249793	-0.08291966	-3.368119E-05	-0.1579197	-0.0001192093	
1.5635	0.1249793	-0.08292054	-3.36523E-05	-0.1579206	-0.001758337	
1.564	0.1249793	-0.0829206	-3.368157E-05	-0.1579206	-0.0001192093	
1.5645	0.1249793	-0.08292149	-3.365268E-05	-0.1579215	-0.001758337	
1.565	0.1249793	-0.08292155	-3.368195E-05	-0.1579216	-0.0001192093	
1.5655	0.1249793	-0.08292244	-3.365307E-05	-0.1579224	-0.001758337	
1.566	0.1249793	-0.08292249	-3.368234E-05	-0.1579225	-0.0001192093	
1.5665	0.1249793	-0.08292338	-3.365345E-05	-0.1579234	-0.001788139	
1.567	0.1249793	-0.08292343	-3.368272E-05	-0.1579234	-0.0001192093	
1.5675	0.1249793	-0.08292433	-3.365383E-05	-0.1579243	-0.001788139	
1.568	0.1249793	-0.08292438	-3.36831E-05	-0.1579244	-0.0001192093	
1.5685	0.1249793	-0.08292527	-3.365422E-05	-0.1579253	-0.001758337	
1.569	0.1249793	-0.08292533	-3.368349E-05	-0.1579253	-0.0001192093	
1.5695	0.1249793	-0.08292621	-3.36546E-05	-0.1579262	-0.001758337	
1.57	0.1249793	-0.08292627	-3.368387E-05	-0.1579263	-0.0001192093	
1.5705	0.1249793	-0.08292716	-3.365499E-05	-0.1579272	-0.001788139	
1.571	0.1249793	-0.08292722	-3.368426E-05	-0.1579272	-0.0001192093	
1.5715	0.1249793	-0.0829281	-3.365537E-05	-0.1579281	-0.001758337	
1.572	0.1249793	-0.08292816	-3.368464E-05	-0.1579282	-0.0001192093	
1.5725	0.1249793	-0.08292904	-3.365575E-05	-0.157929	-0.001758337	
1.573	0.1249793	-0.0829291	-3.368502E-05	-0.1579291	-0.0001192093	
1.5735	0.1249793	-0.08292999	-3.365614E-05	-0.15793	-0.001788139	
1.574	0.1249793	-0.08293005	-3.368541E-05	-0.1579301	-0.0001192093	
1.5745	0.1249793	-0.08293094	-3.365652E-05	-0.157931	-0.001788139	
1.575	0.1249793	-0.082931	-3.368579E-05	-0.157931	-0.0001192093	
1.5755	0.1249793	-0.08293188	-3.36569E-05	-0.1579319	-0.001758337	
1.576	0.1249793	-0.08293194	-3.368618E-05	-0.157932	-0.0001192093	
1.5765	0.1249793	-0.08293282	-3.365729E-05	-0.1579328	-0.001758337	
1.577	0.1249793	-0.08293288	-3.368656E-05	-0.1579329	-0.0001192093	
1.5775	0.1249793	-0.08293377	-3.365767E-05	-0.1579338	-0.001758337	
1.578	0.1249793	-0.08293383	-3.368694E-05	-0.1579338	-0.0001192093	
1.5785	0.1249793	-0.08293471	-3.365806E-05	-0.1579347	-0.001788139	
1.579	0.1249793	-0.08293477	-3.368733E-05	-0.1579348	-0.0001192093	
1.5795	0.1249793	-0.08293565	-3.365844E-05	-0.1579357	-0.001758337	
1.58	0.1249793	-0.08293571	-3.368771E-05	-0.1579357	-0.0001192093	
1.5805	0.1249793	-0.08293661	-3.365882E-05	-0.1579366	-0.001788139	
1.581	0.1249793	-0.08293667	-3.368809E-05	-0.1579367	-0.0001192093	
1.5815	0.1249793	-0.08293755	-3.365921E-05	-0.1579376	-0.001758337	
1.582	0.1249793	-0.08293761	-3.368848E-05	-0.1579376	-0.0001192093	
1.5825	0.1249793	-0.08293849	-3.365959E-05	-0.1579385	-0.001788139	
1.583	0.1249793	-0.08293855	-3.368886E-05	-0.1579386	-0.0001192093	
1.5835	0.1249793	-0.08293944	-3.365997E-05	-0.1579394	-0.001758337	
1.584	0.1249793	-0.0829395	-3.368925E-05	-0.1579395	-0.0001192093	
1.5845	0.1249793	-0.08294038	-3.366036E-05	-0.1579404	-0.001758337	
1.585	0.1249793	-0.08294044	-3.368963E-05	-0.1579404	-0.0001192093	
1.5855	0.1249793	-0.08294133	-3.366074E-05	-0.1579413	-0.001758337	
1.586	0.1249793	-0.08294138	-3.369002E-05	-0.1579414	-0.0001192093	
1.5865	0.1249793	-0.08294227	-3.366113E-05	-0.1579423	-0.001788139	
1.587	0.1249793	-0.08294233	-3.36904E-05	-0.1579423	-0.0001192093	
1.5875	0.1249793	-0.08294322	-3.366151E-05	-0.1579432	-0.001788139	
1.588	0.1249793	-0.08294328	-3.369078E-05	-0.1579433	-0.0001192093	
1.5885	0.1249793	-0.08294416	-3.366189E-05	-0.1579442	-0.001758337	
1.589	0.1249793	-0.08294422	-3.369117E-05	-0.1579442	-0.0001192093	
1.5895	0.1249793	-0.08294511	-3.366228E-05	-0.1579451	-0.001758337	
1.59	0.1249793	-0.08294516	-3.369155E-05	-0.1579452	-0.0001192093	
1.5905	0.1249793	-0.08294605	-3.366266E-05	-0.1579461	-0.001788139	
1.591	0.1249793	-0.08294611	-3.369194E-05	-0.1579461	-0.0001192093	
1.5915	0.1249793	-0.082947	-3.366304E-05	-0.157947	-0.001758337	
1.592	0.1249793	-0.08294705	-3.369232E-05	-0.1579471	-0.0001192093	
1.5925	0.1249793	-0.08294794	-3.366343E-05	-0.1579479	-0.001758337	
1.593	0.1249793	-0.082948	-3.36927E-05	-0.157948	-0.0001192093	
1.5935	0.1249793	-0.08294889	-3.366381E-05	-0.1579489	-0.001788139	
1.594	0.1249793	-0.08294895	-3.369309E-05	-0.157949	-0.0001192093	
1.5945	0.1249793	-0.08294983	-3.36642E-05	-0.1579498	-0.001788139	
1.595	0.1249793	-0.08294989	-3.369347E-05	-0.1579499	-0.0001192093	
1.5955	0.1249793	-0.08295078	-3.366458E-05	-0.1579508	-0.001758337	
1.596	0.1249793	-0.08295084	-3.369385E-05	-0.1579508	-0.0001192093	
1.5965	0.1249793	-0.08295172	-3.366496E-05	-0.1579517	-0.001758337	
1.597	0.1249793	-0.08295178	-3.369424E-05	-0.1579518	-0.0001192093	
1.5975	0.1249793	-0.08295267	-3.366535E-05	-0.1579527	-0.001788139	
1.598	0.1249793	-0.08295273	-3.369462E-05	-0.1579527	-8.940696E-05	
1.5985	0.1249793	-0.08295361	-3.366573E-05	-0.1579536	-0.001788139	
1.599	0.1249793	-0.08295367	-3.369501E-05	-0.1579537	-0.0001192093	
1.5995	0.1249793	-0.08295456	-3.366611E-05	-0.1579546	-0.001758337	
1.6	0.1249793	-0.08295462	-3.369539E-05	-0.1579546	-0.0001192093	
1.6005	0.1249793	-0.0829555	-3.36665E-05	-0.1579555	-0.001788139	
1.601	0.1249793	-0.08295556	-3.369577E-05	-0.1579556	-0.0001192093	
1.6015	0.1249793	-0.08295645	-3.366689E-05	-0.1579565	-0.001788139	
1.602	0.1249793	-0.08295651	-3.369616E-05	-0.1579565	-8.940696E-05	
1.6025	0.1249793	-0.08295739	-3.366727E-05	-0.1579574	-0.001788139	
1.603	0.1249793	-0.08295745	-3.369654E-05	-0.1579575	-0.0001192093	
1.6035	0.1249793	-0.08295833	-3.366765E-05	-0.1579583	-0.001758337	
1.604	0.1249793	-0.08295839	-3.369693E-05	-0.1579584	-0.0001192093	
1.6045	0.1249793	-0.08295928	-3.366804E-05	-0.1579593	-0.001758337	
1.605	0.1249793	-0.08295934	-3.369731E-05	-0.1579593	-0.0001192093	
1.6055	0.1249793	-0.08296023	-3.366842E-05	-0.1579602	-0.001788139	
1.606	0.1249793	-0.08296029	-3.36977E-05	-0.1579603	-0.0001192093	
1.6065	0.1249793	-0.08296116	-3.366881E-05	-0.1579612	-0.001758337	
1.607	0.1249793	-0.08296122	-3.369808E-05	-0.1579612	-0.0001192093	
1.6075	0.1249793	-0.08296212	-3.366918E-05	-0.1579621	-0.001788139	
1.608	0.1249793	-0.08296218	-3.369846E-05	-0.1579622	-0.0001192093	
1.6085	0.1249793	-0.08296306	-3.366957E-05	-0.1579631	-0.001758337	
1.609	0.1249793	-0.08296312	-3.369885E-05	-0.1579631	-0.0001192093	
1.6095	0.1249793	-0.082964	-3.366996E-05	-0.157964	-0.001788139	
1.61	0.1249793	-0.08296406	-3.369923E-05	-0.1579641	-0.0001192093	
1.6105	0.1249793	-0.08296495	-3.367034E-05	-0.157965	-0.001758337	
1.611	0.1249793	-0.08296501	-3.369962E-05	-0.157965	-0.0001192093	
1.6115	0.1249793	-0.0829659	-3.367072E-05	-0.1579659	-0.001758337	
1.612	0.1249793	-0.08296596	-3.37E-05	-0.157966	-0.0001192093	
1.6125	0.1249793	-0.08296684	-3.367111E-05	-0.1579668	-0.001758337	
1.613	0.1249793	-0.08296689	-3.370038E-05	-0.1579669	-0.0001192093	
1.6135	0.1249793	-0.08296778	-3.367149E-05	-0.1579678	-0.001788139	
1.614	0.1249793	-0.08296784	-3.370077E-05	-0.1579679	-0.0001192093	
1.6145	0.1249793	-0.08296873	-3.367188E-05	-0.1579687	-0.001788139	
1.615	0.1249793	-0.08296879	-3.370116E-05	-0.1579688	-0.0001192093	
1.6155	0.1249793	-0.08296967	-3.367226E-05	-0.1579697	-0.001758337	
1.616	0.1249793	-0.08296973	-3.370154E-05	-0.1579697	-0.0001192093	
1.6165	0.1249793	-0.08297062	-3.367264E-05	-0.1579706	-0.001788139	
1.617	0.1249793	-0.08297068	-3.370192E-05	-0.1579707	-8.940696E-05	
1.6175	0.1249793	-0.08297157	-3.367303E-05	-0.1579716	-0.001788139	
1.618	0.1249793	-0.08297163	-3.37023E-05	-0.1579716	-0.0001192093	
1.6185	0.1249793	-0.08297251	-3.367341E-05	-0.1579725	-0.001758337	
1.619	0.1249793	-0.08297257	-3.370269E-05	-0.1579726	-0.0001192093	
1.6195	0.1249793	-0.08297345	-3.367379E-05	-0.1579735	-0.001758337	
1.62	0.1249793	-0.08297351	-3.370307E-05	-0.1579735	-0.0001192093	
1.6205	0.1249793	-0.0829744	-3.367418E-05	-0.1579744	-0.001788139	
1.621	0.1249793	-0.08297446	-3.370345E-05	-0.1579745	-0.0001192093	
1.6215	0.1249793	-0.08297535	-3.367456E-05	-0.1579754	-0.001788139	
1.622	0.1249793	-0.0829754	-3.370384E-05	-0.1579754	-0.0001192093	
1.6225	0.1249793	-0.08297629	-3.367495E-05	-0.1579763	-0.001758337	
1.623	0.1249793	-0.08297635	-3.370423E-05	-0.1579764	-0.0001192093	
1.6235	0.1249793	-0.08297724	-3.367533E-05	-0.1579772	-0.001758337	
1.624	0.1249793	-0.08297729	-3.370461E-05	-0.1579773	-0.0001192093	
1.6245	0.1249793	-0.08297818	-3.367571E-05	-0.1579782	-0.001788139	
1.625	0.1249793	-0.08297824	-3.370499E-05	-0.1579783	-0.0001192093	
1.6255	0.1249793	-0.08297913	-3.36761E-05	-0.1579791	-0.001758337	
1.626	0.1249793	-0.08297919	-3.370538E-05	-0.1579792	-0.0001192093	
1.6265	0.1249793	-0.08298007	-3.367648E-05	-0.1579801	-0.001758337	
1.627	0.1249793	-0.08298013	-3.370576E-05	-0.1579801	-0.0001192093	
1.6275	0.1249793	-0.08298101	-3.367686E-05	-0.157981	-0.001788139	
1.628	0.1249793	-0.08298107	-3.370615E-05	-0.1579811	-0.0001192093	
1.6285	0.1249793	-0.08298196	-3.367725E-05	-0.157982	-0.001788139	
1.629	0.1249793	-0.08298202	-3.370653E-05	-0.157982	-0.0001192093	
1.6295	0.1249793	-0.08298291	-3.367763E-05	-0.1579829	-0.001758337	
1.63	0.1249793	-0.08298296	-3.370691E-05	-0.157983	-0.0001192093	
1.6305	0.1249793	-0.08298384	-3.367802E-05	-0.1579839	-0.001758337	
1.631	0.1249793	-0.0829839	-3.37073E-05	-0.1579839	-0.0001192093	
1.6315	0.1249793	-0.0829848	-3.36784E-05	-0.1579848	-0.001788139	
1.632	0.1249793	-0.08298486	-3.370768E-05	-0.1579849	-0.0001192093	
1.6325	0.1249793	-0.08298574	-3.367879E-05	-0.1579857	-0.001758337	
1.633	0.1249793	-0.0829858	-3.370807E-05	-0.1579858	-0.0001192093	
1.6335	0.1249793	-0.08298668	-3.367917E-05	-0.1579867	-0.001758337	
1.634	0.1249793	-0.08298674	-3.370845E-05	-0.1579867	-0.0001192093	
1.6345	0.1249793	-0.08298763	-3.367955E-05	-0.1579876	-0.001788139	
1.635	0.1249793	-0.08298769	-3.370883E-05	-0.1579877	-0.0001192093	
1.6355	0.1249793	-0.08298858	-3.367994E-05	-0.1579886	-0.001788139	
1.636	0.1249793	-0.08298863	-3.370922E-05	-0.1579887	-0.0001192093	
1.6365	0.1249793	-0.08298952	-3.368032E-05	-0.1579895	-0.001758337	
1.637	0.1249793	-0.08298958	-3.37096E-05	-0.1579896	-0.0001192093	
1.6375	0.1249793	-0.08299046	-3.368071E-05	-0.1579905	-0.001758337	
1.638	0.1249793	-0.08299052	-3.370999E-05	-0.1579905	-0.0001192093	
1.6385	0.1249793	-0.08299141	-3.368109E-05	-0.1579914	-0.001788139	
1.639	0.1249793	-0.08299147	-3.371037E-05	-0.1579915	-0.0001192093	
1.6395	0.1249793	-0.08299236	-3.368147E-05	-0.1579924	-0.001758337	
1.64	0.1249793	-0.08299241	-3.371076E-05	-0.1579924	-0.0001192093	
1.6405	0.1249793	-0.0829933	-3.368186E-05	-0.1579933	-0.001758337	
1.641	0.1249793	-0.08299336	-3.371114E-05	-0.1579934	-0.0001192093	
1.6415	0.1249793	-0.08299424	-3.368224E-05	-0.1579943	-0.001788139	
1.642	0.1249793	-0.0829943	-3.371152E-05	-0.1579943	-0.0001192093	
1.6425	0.1249793	-0.08299519	-3.368262E-05	-0.1579952	-0.001788139	
1.643	0.1249793	-0.08299525	-3.371191E-05	-0.1579953	-0.0001192093	
1.6435	0.1249793	-0.08299614	-3.368301E-05	-0.1579961	-0.001758337	
1.644	0.1249793	-0.0829962	-3.371229E-05	-0.1579962	-0.0001192093	
1.6445	0.1249793	-0.08299708	-3.368339E-05	-0.1579971	-0.001758337	
1.645	0.1249793	-0.08299714	-3.371268E-05	-0.1579971	-0.0001192093	
1.6455	0.1249793	-0.08299803	-3.368378E-05	-0.157998	-0.001788139	
1.646	0.1249793	-0.08299809	-3.371306E-05	-0.1579981	-0.0001192093	
1.6465	0.1249793	-0.08299898	-3.368416E-05	-0.157999	-0.001758337	
1.647	0.1249793	-0.08299903	-3.371344E-05	-0.157999	-0.0001192093	
1.6475	0.1249793	-0.08299991	-3.368454E-05	-0.1579999	-0.001758337	
1.648	0.1249793	-0.08299997	-3.371383E-05	-0.158	-0.0001192093	
1.6485	0.1249793	-0.08300086	-3.368493E-05	-0.1580009	-0.001788139	
1.649	0.1249793	-0.08300092	-3.371421E-05	-0.1580009	-0.0001192093	
1.6495	0.1249793	-0.08300181	-3.368531E-05	-0.1580018	-0.001788139	
1.65	0.1249793	-0.08300187	-3.37146E-05	-0.1580019	-0.0001192093	
1.6505	0.1249793	-0.08300275	-3.36857E-05	-0.1580028	-0.001758337	
1.651	0.1249793	-0.08300281	-3.371498E-05	-0.1580028	-0.0001192093	
