Time	1	Ica	
0.8401	-0.05102334	9.66461E-09	
0.8402	-0.05101617	9.672946E-09	
0.8403	-0.05100899	9.681302E-09	
0.8404	-0.05100179	9.689671E-09	
0.8405	-0.05099458	9.698058E-09	
0.8406	-0.05098736	9.706462E-09	
0.8407	-0.05098012	9.714882E-09	
0.8408	-0.05097288	9.723318E-09	
0.8409	-0.05096562	9.731772E-09	
0.841	-0.05095834	9.740243E-09	
0.8411	-0.05095106	9.748731E-09	
0.8412	-0.05094376	9.757234E-09	
0.8413	-0.05093645	9.765758E-09	
0.8414	-0.05092912	9.774297E-09	
0.8415	-0.05092179	9.782854E-09	
0.8416	-0.05091444	9.791427E-09	
0.8417	-0.05090708	9.800019E-09	
0.8418	-0.0508997	9.808626E-09	
0.8419	-0.05089231	9.817253E-09	
0.842	-0.0508849	9.825899E-09	
0.8421	-0.05087749	9.834561E-09	
0.8422	-0.05087006	9.843241E-09	
0.8423	-0.05086261	9.851937E-09	
0.8424	-0.05085516	9.860653E-09	
0.8425	-0.05084769	9.869385E-09	
0.8426	-0.0508402	9.878136E-09	
0.8427	-0.0508327	9.886906E-09	
0.8428	-0.05082519	9.895696E-09	
0.8429	-0.05081766	9.904501E-09	
0.843	-0.05081013	9.913325E-09	
0.8431	-0.05080257	9.922171E-09	
0.8432	-0.05079501	9.931032E-09	
0.8433	-0.05078742	9.939913E-09	
0.8434	-0.05077983	9.948813E-09	
0.8435	-0.05077222	9.957733E-09	
0.8436	-0.05076459	9.966671E-09	
0.8437	-0.05075696	9.975626E-09	
0.8438	-0.05074931	9.984604E-09	
0.8439	-0.05074164	9.993598E-09	
0.844	-0.05073395	1.000261E-08	
0.8441	-0.05072626	1.001165E-08	
0.8442	-0.05071855	1.00207E-08	
0.8443	-0.05071082	1.002978E-08	
0.8444	-0.05070308	1.003887E-08	
0.8445	-0.05069533	1.004798E-08	
0.8446	-0.05068756	1.005711E-08	
0.8447	-0.05067977	1.006627E-08	
0.8448	-0.05067197	1.007544E-08	
0.8449	-0.05066415	1.008463E-08	
0.845	-0.05065633	1.009385E-08	
0.8451	-0.05064848	1.010308E-08	
0.8452	-0.05064062	1.011234E-08	
0.8453	-0.05063275	1.012161E-08	
0.8454	-0.05062486	1.013091E-08	
0.8455	-0.05061695	1.014022E-08	
0.8455999	-0.05060903	1.014956E-08	
0.8457	-0.05060109	1.015892E-08	
0.8458	-0.05059314	1.01683E-08	
0.8459	-0.05058517	1.01777E-08	
0.846	-0.05057719	1.018712E-08	
0.8461	-0.05056918	1.019656E-08	
0.8462	-0.05056116	1.020603E-08	
0.8463	-0.05055313	1.021551E-08	
0.8464	-0.05054508	1.022502E-08	
0.8465	-0.05053702	1.023455E-08	
0.8466	-0.05052894	1.02441E-08	
0.8467	-0.05052084	1.025368E-08	
0.8468	-0.05051273	1.026328E-08	
0.8469	-0.0505046	1.027289E-08	
0.847	-0.05049645	1.028254E-08	
0.8471	-0.05048829	1.02922E-08	
0.8472	-0.0504801	1.030188E-08	
0.8473	-0.05047191	1.031159E-08	
0.8474	-0.05046369	1.032132E-08	
0.8475	-0.05045546	1.033108E-08	
0.8476	-0.05044721	1.034086E-08	
0.8477	-0.05043894	1.035066E-08	
0.8478	-0.05043066	1.036048E-08	
0.8479	-0.05042236	1.037033E-08	
0.848	-0.05041405	1.03802E-08	
0.8481	-0.05040571	1.039009E-08	
0.8482	-0.05039736	1.040001E-08	
0.8483	-0.05038899	1.040995E-08	
0.8484	-0.05038061	1.041992E-08	
0.8485	-0.05037221	1.042991E-08	
0.8486	-0.05036378	1.043992E-08	
0.8487	-0.05035534	1.044996E-08	
0.8488	-0.05034688	1.046002E-08	
0.8489	-0.0503384	1.047011E-08	
0.849	-0.05032991	1.048022E-08	
0.8491	-0.05032139	1.049036E-08	
0.8492	-0.05031286	1.050053E-08	
0.8493	-0.05030431	1.051071E-08	
0.8494	-0.05029574	1.052093E-08	
0.8495	-0.05028715	1.053117E-08	
0.8496	-0.05027855	1.054143E-08	
0.8497	-0.05026992	1.055172E-08	
0.8498	-0.05026128	1.056203E-08	
0.8499	-0.05025262	1.057237E-08	
0.85	-0.05024394	1.058274E-08	
0.8501	-0.05023523	1.059314E-08	
0.8502	-0.05022651	1.060356E-08	
0.8503	-0.05021777	1.0614E-08	
0.8504	-0.05020902	1.062448E-08	
0.8505	-0.05020024	1.063498E-08	
0.8506	-0.05019144	1.06455E-08	
0.8507	-0.05018263	1.065606E-08	
0.8508	-0.05017379	1.066664E-08	
0.8509	-0.05016493	1.067725E-08	
0.851	-0.05015605	1.068788E-08	
0.8511	-0.05014716	1.069855E-08	
0.8512	-0.05013824	1.070924E-08	
0.8513	-0.0501293	1.071995E-08	
0.8514	-0.05012034	1.07307E-08	
0.8515	-0.05011136	1.074148E-08	
0.8516	-0.05010236	1.075228E-08	
0.8517	-0.05009334	1.076311E-08	
0.8518	-0.0500843	1.077397E-08	
0.8519	-0.05007523	1.078486E-08	
0.852	-0.05006615	1.079578E-08	
0.8521	-0.05005705	1.080673E-08	
0.8522	-0.05004792	1.081771E-08	
0.8523	-0.05003877	1.082871E-08	
0.8524	-0.0500296	1.083975E-08	
0.8525	-0.05002041	1.085082E-08	
0.8526	-0.0500112	1.086192E-08	
0.8527	-0.05000197	1.087304E-08	
0.8528	-0.04999271	1.08842E-08	
0.8529	-0.04998344	1.089539E-08	
0.853	-0.04997414	1.09066E-08	
0.8531	-0.04996481	1.091785E-08	
0.8532	-0.04995547	1.092913E-08	
0.8533	-0.0499461	1.094045E-08	
0.8534	-0.04993671	1.095179E-08	
0.8534999	-0.0499273	1.096316E-08	
0.8536	-0.04991787	1.097457E-08	
0.8537	-0.04990841	1.098601E-08	
0.8538	-0.04989893	1.099748E-08	
0.8539	-0.04988942	1.100898E-08	
0.854	-0.04987989	1.102051E-08	
0.8541	-0.04987034	1.103208E-08	
0.8542	-0.04986076	1.104368E-08	
0.8543	-0.04985116	1.105531E-08	
0.8544	-0.04984155	1.106698E-08	
0.8545	-0.0498319	1.107868E-08	
0.8546	-0.04982223	1.109041E-08	
0.8547	-0.04981253	1.110218E-08	
0.8548	-0.04980281	1.111398E-08	
0.8549	-0.04979307	1.112581E-08	
0.855	-0.0497833	1.113768E-08	
0.8551	-0.04977351	1.114959E-08	
0.8552	-0.04976369	1.116153E-08	
0.8552999	-0.04975385	1.11735E-08	
0.8554	-0.04974398	1.118551E-08	
0.8555	-0.04973409	1.119755E-08	
0.8556	-0.04972417	1.120963E-08	
0.8557	-0.04971423	1.122175E-08	
0.8558	-0.04970425	1.12339E-08	
0.8559	-0.04969426	1.124609E-08	
0.856	-0.04968424	1.125831E-08	
0.8561	-0.04967419	1.127058E-08	
0.8562	-0.04966412	1.128287E-08	
0.8563	-0.04965401	1.129521E-08	
0.8564	-0.04964389	1.130758E-08	
0.8565	-0.04963373	1.131999E-08	
0.8566	-0.04962355	1.133244E-08	
0.8567	-0.04961335	1.134493E-08	
0.8568	-0.04960311	1.135745E-08	
0.8569	-0.04959285	1.137001E-08	
0.857	-0.04958256	1.138261E-08	
0.8571	-0.04957224	1.139525E-08	
0.8572	-0.0495619	1.140794E-08	
0.8573	-0.04955152	1.142065E-08	
0.8574	-0.04954112	1.143341E-08	
0.8575	-0.04953069	1.144621E-08	
0.8576	-0.04952024	1.145905E-08	
0.8577	-0.04950975	1.147193E-08	
0.8578	-0.04949924	1.148485E-08	
0.8579	-0.04948869	1.149781E-08	
0.858	-0.04947812	1.151081E-08	
0.8581	-0.04946752	1.152386E-08	
0.8582	-0.04945689	1.153694E-08	
0.8583	-0.04944623	1.155007E-08	
0.8584	-0.04943554	1.156324E-08	
0.8585	-0.04942482	1.157645E-08	
0.8586	-0.04941407	1.15897E-08	
0.8587	-0.04940329	1.1603E-08	
0.8588	-0.04939248	1.161634E-08	
0.8589	-0.04938164	1.162973E-08	
0.859	-0.04937077	1.164315E-08	
0.8591	-0.04935986	1.165662E-08	
0.8592	-0.04934893	1.167014E-08	
0.8593	-0.04933797	1.16837E-08	
0.8594	-0.04932697	1.169731E-08	
0.8595	-0.04931594	1.171096E-08	
0.8596	-0.04930488	1.172465E-08	
0.8597	-0.04929379	1.17384E-08	
0.8598	-0.04928267	1.175219E-08	
0.8599	-0.04927151	1.176602E-08	
0.86	-0.04926032	1.17799E-08	
0.8601	-0.0492491	1.179383E-08	
0.8602	-0.04923784	1.180781E-08	
0.8603	-0.04922655	1.182183E-08	
0.8604	-0.04921523	1.18359E-08	
0.8605	-0.04920387	1.185002E-08	
0.8606	-0.04919248	1.186419E-08	
0.8607	-0.04918106	1.187841E-08	
0.8608	-0.0491696	1.189267E-08	
0.8609	-0.04915811	1.190699E-08	
0.861	-0.04914659	1.192136E-08	
0.8611	-0.04913503	1.193578E-08	
0.8612	-0.04912343	1.195024E-08	
0.8613	-0.0491118	1.196476E-08	
0.8613999	-0.04910013	1.197933E-08	
0.8615	-0.04908843	1.199395E-08	
0.8616	-0.04907669	1.200862E-08	
0.8617	-0.04906492	1.202335E-08	
0.8618	-0.04905311	1.203812E-08	
0.8619	-0.04904126	1.205296E-08	
0.862	-0.04902938	1.206784E-08	
0.8621	-0.04901746	1.208278E-08	
0.8622	-0.0490055	1.209777E-08	
0.8623	-0.0489935	1.211281E-08	
0.8624	-0.04898147	1.212791E-08	
0.8625	-0.0489694	1.214307E-08	
0.8626	-0.04895729	1.215828E-08	
0.8627	-0.04894514	1.217355E-08	
0.8628	-0.04893296	1.218887E-08	
0.8629	-0.04892073	1.220425E-08	
0.863	-0.04890846	1.221969E-08	
0.8631	-0.04889616	1.223518E-08	
0.8631999	-0.04888382	1.225074E-08	
0.8633	-0.04887144	1.226635E-08	
0.8634	-0.04885901	1.228202E-08	
0.8635	-0.04884655	1.229775E-08	
0.8636	-0.04883404	1.231353E-08	
0.8637	-0.04882149	1.232938E-08	
0.8638	-0.04880891	1.234529E-08	
0.8639	-0.04879628	1.236126E-08	
0.864	-0.04878361	1.237729E-08	
0.8641	-0.04877089	1.239339E-08	
0.8642	-0.04875814	1.240954E-08	
0.8643	-0.04874534	1.242576E-08	
0.8644	-0.0487325	1.244204E-08	
0.8645	-0.04871961	1.245838E-08	
0.8646	-0.04870668	1.247479E-08	
0.8647	-0.04869371	1.249126E-08	
0.8648	-0.0486807	1.25078E-08	
0.8649	-0.04866764	1.252441E-08	
0.8649999	-0.04865454	1.254108E-08	
0.8651	-0.04864139	1.255781E-08	
0.8652	-0.04862819	1.257461E-08	
0.8653	-0.04861495	1.259148E-08	
0.8654	-0.04860166	1.260842E-08	
0.8655	-0.04858833	1.262543E-08	
0.8656	-0.04857495	1.26425E-08	
0.8657	-0.04856153	1.265965E-08	
0.8658	-0.04854806	1.267686E-08	
0.8659	-0.04853454	1.269414E-08	
0.866	-0.04852097	1.27115E-08	
0.8661	-0.04850736	1.272892E-08	
0.8662	-0.04849369	1.274642E-08	
0.8663	-0.04847998	1.276399E-08	
0.8664	-0.04846622	1.278164E-08	
0.8665	-0.04845241	1.279935E-08	
0.8666	-0.04843855	1.281715E-08	
0.8667	-0.04842464	1.283502E-08	
0.8668	-0.04841068	1.285296E-08	
0.8669	-0.04839666	1.287097E-08	
0.867	-0.0483826	1.288907E-08	
0.8671	-0.04836849	1.290724E-08	
0.8672	-0.04835432	1.292549E-08	
0.8673	-0.04834011	1.294381E-08	
0.8674	-0.04832584	1.296222E-08	
0.8675	-0.04831151	1.298071E-08	
0.8676	-0.04829713	1.299927E-08	
0.8677	-0.04828271	1.301792E-08	
0.8678	-0.04826822	1.303664E-08	
0.8679	-0.04825368	1.305546E-08	
0.868	-0.04823909	1.307435E-08	
0.8681	-0.04822444	1.309332E-08	
0.8682	-0.04820974	1.311238E-08	
0.8683	-0.04819498	1.313153E-08	
0.8684	-0.04818016	1.315075E-08	
0.8685	-0.04816529	1.317007E-08	
0.8686	-0.04815036	1.318947E-08	
0.8687	-0.04813537	1.320896E-08	
0.8688	-0.04812032	1.322854E-08	
0.8689	-0.04810522	1.32482E-08	
0.869	-0.04809005	1.326795E-08	
0.8691	-0.04807483	1.32878E-08	
0.8692	-0.04805955	1.330774E-08	
0.8693	-0.0480442	1.332776E-08	
0.8694	-0.0480288	1.334788E-08	
0.8695	-0.04801334	1.336809E-08	
0.8696	-0.04799781	1.33884E-08	
0.8697	-0.04798222	1.34088E-08	
0.8698	-0.04796657	1.34293E-08	
0.8699	-0.04795086	1.344989E-08	
0.87	-0.04793508	1.347058E-08	
0.8701	-0.04791924	1.349137E-08	
0.8702	-0.04790334	1.351225E-08	
0.8703	-0.04788737	1.353324E-08	
0.8704	-0.04787133	1.355433E-08	
0.8705	-0.04785523	1.357551E-08	
0.8706	-0.04783906	1.35968E-08	
0.8707	-0.04782283	1.361819E-08	
0.8708	-0.04780653	1.363969E-08	
0.8709	-0.04779016	1.366129E-08	
0.871	-0.04777372	1.3683E-08	
0.8710999	-0.04775721	1.370481E-08	
0.8712	-0.04774064	1.372673E-08	
0.8713	-0.04772399	1.374875E-08	
0.8714	-0.04770727	1.377089E-08	
0.8715	-0.04769049	1.379313E-08	
0.8716	-0.04767363	1.381549E-08	
0.8717	-0.04765669	1.383796E-08	
0.8718	-0.04763969	1.386054E-08	
0.8719	-0.04762261	1.388324E-08	
0.872	-0.04760546	1.390605E-08	
0.8721	-0.04758823	1.392898E-08	
0.8722	-0.04757093	1.395202E-08	
0.8723	-0.04755355	1.397518E-08	
0.8724	-0.0475361	1.399846E-08	
0.8725	-0.04751857	1.402186E-08	
0.8726	-0.04750096	1.404538E-08	
0.8727	-0.04748328	1.406903E-08	
0.8728	-0.04746551	1.409279E-08	
0.8728999	-0.04744767	1.411669E-08	
0.873	-0.04742974	1.41407E-08	
0.8731	-0.04741174	1.416485E-08	
0.8732	-0.04739365	1.418912E-08	
0.8733	-0.04737548	1.421352E-08	
0.8734	-0.04735723	1.423805E-08	
0.8735	-0.0473389	1.426271E-08	
0.8736	-0.04732048	1.42875E-08	
0.8737	-0.04730198	1.431243E-08	
0.8738	-0.04728339	1.433749E-08	
0.8739	-0.04726472	1.436269E-08	
0.874	-0.04724596	1.438802E-08	
0.8741	-0.04722711	1.44135E-08	
0.8742	-0.04720817	1.443911E-08	
0.8743	-0.04718915	1.446487E-08	
0.8744	-0.04717003	1.449076E-08	
0.8745	-0.04715082	1.45168E-08	
0.8746	-0.04713153	1.454299E-08	
0.8747	-0.04711214	1.456932E-08	
0.8748	-0.04709265	1.45958E-08	
0.8749	-0.04707308	1.462243E-08	
0.875	-0.0470534	1.464922E-08	
0.8751	-0.04703364	1.467615E-08	
0.8752	-0.04701378	1.470324E-08	
0.8753	-0.04699382	1.473048E-08	
0.8754	-0.04697376	1.475788E-08	
0.8755	-0.04695361	1.478543E-08	
0.8756	-0.04693335	1.481315E-08	
0.8757	-0.04691299	1.484102E-08	
0.8758	-0.04689254	1.486906E-08	
0.8759	-0.04687198	1.489727E-08	
0.876	-0.04685132	1.492564E-08	
0.8761	-0.04683056	1.495418E-08	
0.8762	-0.04680969	1.498288E-08	
0.8763	-0.04678871	1.501176E-08	
0.8764	-0.04676763	1.504081E-08	
0.8765	-0.04674644	1.507003E-08	
0.8766	-0.04672514	1.509943E-08	
0.8767	-0.04670373	1.512901E-08	
0.8768	-0.04668222	1.515876E-08	
0.8769	-0.04666059	1.51887E-08	
0.877	-0.04663885	1.521882E-08	
0.8771	-0.04661699	1.524913E-08	
0.8772	-0.04659503	1.527962E-08	
0.8773	-0.04657294	1.53103E-08	
0.8774	-0.04655074	1.534117E-08	
0.8775	-0.04652842	1.537223E-08	
0.8776	-0.04650598	1.540349E-08	
0.8777	-0.04648342	1.543495E-08	
0.8778	-0.04646075	1.54666E-08	
0.8779	-0.04643795	1.549845E-08	
0.878	-0.04641502	1.553051E-08	
0.8781	-0.04639198	1.556277E-08	
0.8782	-0.0463688	1.559523E-08	
0.8783	-0.0463455	1.562791E-08	
0.8784	-0.04632207	1.566079E-08	
0.8785	-0.04629852	1.569389E-08	
0.8786	-0.04627483	1.572721E-08	
0.8787	-0.04625101	1.576074E-08	
0.8788	-0.04622706	1.579449E-08	
0.8789	-0.04620298	1.582847E-08	
0.8789999	-0.04617876	1.586267E-08	
0.8791	-0.0461544	1.58971E-08	
0.8792	-0.04612991	1.593175E-08	
0.8793	-0.04610528	1.596664E-08	
0.8794	-0.0460805	1.600176E-08	
0.8795	-0.04605559	1.603712E-08	
0.8796	-0.04603053	1.607272E-08	
0.8797	-0.04600532	1.610856E-08	
0.8798	-0.04597998	1.614465E-08	
0.8799	-0.04595448	1.618098E-08	
0.88	-0.04592883	1.621757E-08	
0.8801	-0.04590304	1.625441E-08	
0.8802	-0.04587709	1.62915E-08	
0.8803	-0.04585099	1.632885E-08	
0.8804	-0.04582473	1.636646E-08	
0.8805	-0.04579832	1.640434E-08	
0.8806	-0.04577175	1.644249E-08	
0.8807	-0.04574502	1.64809E-08	
0.8807999	-0.04571813	1.651958E-08	
0.8809	-0.04569108	1.655855E-08	
0.881	-0.04566386	1.65978E-08	
0.8811	-0.04563648	1.663732E-08	
0.8812	-0.04560893	1.667714E-08	
0.8813	-0.0455812	1.671724E-08	
0.8814	-0.04555331	1.675764E-08	
0.8815	-0.04552525	1.679832E-08	
0.8816	-0.045497	1.683931E-08	
0.8817	-0.04546859	1.68806E-08	
0.8818	-0.04544	1.69222E-08	
0.8819	-0.04541122	1.696411E-08	
0.882	-0.04538227	1.700633E-08	
0.8821	-0.04535312	1.704887E-08	
0.8822	-0.0453238	1.709173E-08	
0.8823	-0.04529428	1.713491E-08	
0.8824	-0.04526458	1.717842E-08	
0.8825	-0.04523468	1.722227E-08	
0.8825999	-0.04520459	1.726645E-08	
0.8827	-0.0451743	1.731097E-08	
0.8828	-0.04514382	1.735584E-08	
0.8829	-0.04511314	1.740105E-08	
0.883	-0.04508225	1.744662E-08	
0.8831	-0.04505116	1.749254E-08	
0.8832	-0.04501987	1.753882E-08	
0.8833	-0.04498836	1.758547E-08	
0.8834	-0.04495665	1.763249E-08	
0.8835	-0.04492472	1.767989E-08	
0.8836	-0.04489257	1.772766E-08	
0.8837	-0.04486021	1.777582E-08	
0.8838	-0.04482762	1.782436E-08	
0.8839	-0.04479482	1.78733E-08	
0.884	-0.04476178	1.792264E-08	
0.8841	-0.04472852	1.797238E-08	
0.8842	-0.04469503	1.802253E-08	
0.8843	-0.04466131	1.807309E-08	
0.8844	-0.04462735	1.812407E-08	
0.8845	-0.04459316	1.817547E-08	
0.8846	-0.04455872	1.822731E-08	
0.8847	-0.04452403	1.827958E-08	
0.8848	-0.0444891	1.833229E-08	
0.8849	-0.04445393	1.838544E-08	
0.885	-0.0444185	1.843905E-08	
0.8851	-0.04438282	1.849311E-08	
0.8852	-0.04434688	1.854764E-08	
0.8853	-0.04431068	1.860263E-08	
0.8854	-0.04427421	1.86581E-08	
0.8855	-0.04423748	1.871406E-08	
0.8856	-0.04420048	1.877049E-08	
0.8857	-0.0441632	1.882743E-08	
0.8858	-0.04412565	1.888487E-08	
0.8859	-0.04408782	1.894281E-08	
0.886	-0.04404971	1.900126E-08	
0.8861	-0.04401131	1.906024E-08	
0.8862	-0.04397262	1.911975E-08	
0.8863	-0.04393364	1.917979E-08	
0.8864	-0.04389435	1.924037E-08	
0.8865	-0.04385478	1.93015E-08	
0.8866	-0.04381489	1.93632E-08	
0.8867	-0.04377471	1.942545E-08	
0.8868	-0.04373421	1.948828E-08	
0.8868999	-0.04369339	1.955168E-08	
0.887	-0.04365226	1.961567E-08	
0.8871	-0.0436108	1.968027E-08	
0.8872	-0.04356902	1.974546E-08	
0.8873	-0.04352691	1.981127E-08	
0.8874	-0.04348447	1.98777E-08	
0.8875	-0.04344168	1.994476E-08	
0.8876	-0.04339855	2.001246E-08	
0.8877	-0.04335508	2.00808E-08	
0.8878	-0.04331126	2.014981E-08	
0.8879	-0.04326707	2.021947E-08	
0.888	-0.04322254	2.028982E-08	
0.8881	-0.04317763	2.036085E-08	
0.8882	-0.04313235	2.043257E-08	
0.8883	-0.04308671	2.0505E-08	
0.8884	-0.04304068	2.057814E-08	
0.8885	-0.04299427	2.065201E-08	
0.8886	-0.04294747	2.072662E-08	
0.8886999	-0.04290028	2.080197E-08	
0.8888	-0.04285269	2.087808E-08	
0.8889	-0.0428047	2.095495E-08	
0.889	-0.0427563	2.103261E-08	
0.8891	-0.04270749	2.111106E-08	
0.8892	-0.04265826	2.119031E-08	
0.8893	-0.0426086	2.127038E-08	
0.8894	-0.04255851	2.135127E-08	
0.8895	-0.04250798	2.1433E-08	
0.8896	-0.04245701	2.151559E-08	
0.8897	-0.0424056	2.159903E-08	
0.8898	-0.04235373	2.168336E-08	
0.8899	-0.04230141	2.176857E-08	
0.89	-0.04224861	2.185469E-08	
0.8901	-0.04219534	2.194173E-08	
0.8902	-0.0421416	2.20297E-08	
0.8903	-0.04208737	2.211862E-08	
0.8904	-0.04203265	2.22085E-08	
0.8904999	-0.04197743	2.229935E-08	
0.8906	-0.04192171	2.239119E-08	
0.8907	-0.04186547	2.248404E-08	
0.8908	-0.04180872	2.257792E-08	
0.8909	-0.04175143	2.267283E-08	
0.891	-0.04169362	2.27688E-08	
0.8911	-0.04163527	2.286583E-08	
0.8912	-0.04157637	2.296396E-08	
0.8913	-0.04151691	2.306319E-08	
0.8914	-0.04145689	2.316353E-08	
0.8915	-0.0413963	2.326503E-08	
0.8916	-0.04133513	2.336768E-08	
0.8917	-0.04127337	2.34715E-08	
0.8918	-0.04121101	2.357653E-08	
0.8919	-0.04114806	2.368277E-08	
0.892	-0.04108449	2.379024E-08	
0.8921	-0.04102029	2.389897E-08	
0.8922	-0.04095548	2.400897E-08	
0.8923	-0.04089002	2.412027E-08	
0.8924	-0.04082391	2.423289E-08	
0.8925	-0.04075714	2.434685E-08	
0.8926	-0.0406897	2.446217E-08	
0.8927	-0.04062159	2.457887E-08	
0.8928	-0.04055279	2.469698E-08	
0.8929	-0.04048329	2.481652E-08	
0.893	-0.04041309	2.493752E-08	
0.8931	-0.04034216	2.505999E-08	
0.8932	-0.04027051	2.518397E-08	
0.8933	-0.04019812	2.530947E-08	
0.8934	-0.04012498	2.543653E-08	
0.8935	-0.04005107	2.556517E-08	
0.8936	-0.0399764	2.569543E-08	
0.8937	-0.03990093	2.582731E-08	
0.8938	-0.03982468	2.596086E-08	
0.8939	-0.03974761	2.60961E-08	
0.894	-0.03966973	2.623307E-08	
0.8941	-0.03959101	2.637178E-08	
0.8942	-0.03951145	2.651228E-08	
0.8943	-0.03943103	2.665459E-08	
0.8944	-0.03934973	2.679874E-08	
0.8945	-0.03926755	2.694477E-08	
0.8946	-0.03918448	2.709271E-08	
0.8947	-0.03910049	2.724259E-08	
0.8947999	-0.03901558	2.739445E-08	
0.8949	-0.03892972	2.754831E-08	
0.895	-0.03884291	2.770422E-08	
0.8951	-0.03875512	2.786223E-08	
0.8952	-0.03866636	2.802235E-08	
0.8953	-0.03857659	2.818462E-08	
0.8954	-0.0384858	2.83491E-08	
0.8955	-0.03839398	2.851581E-08	
0.8956	-0.03830112	2.86848E-08	
0.8957	-0.03820718	2.88561E-08	
0.8958	-0.03811217	2.902977E-08	
0.8959	-0.03801606	2.920584E-08	
0.896	-0.03791883	2.938435E-08	
0.8961	-0.03782047	2.956535E-08	
0.8962	-0.03772095	2.974889E-08	
0.8963	-0.03762025	2.993501E-08	
0.8964	-0.03751837	3.012375E-08	
0.8965	-0.03741528	3.031518E-08	
0.8965999	-0.03731097	3.050933E-08	
0.8967	-0.0372054	3.070625E-08	
0.8968	-0.03709856	3.090601E-08	
0.8969	-0.03699044	3.110864E-08	
0.897	-0.036881	3.131421E-08	
0.8971	-0.03677024	3.152276E-08	
0.8972	-0.03665811	3.173435E-08	
0.8973	-0.03654461	3.194904E-08	
0.8974	-0.03642972	3.216689E-08	
0.8975	-0.0363134	3.238795E-08	
0.8976	-0.03619564	3.261228E-08	
0.8977	-0.03607641	3.283994E-08	
0.8978	-0.03595569	3.307101E-08	
0.8979	-0.03583345	3.330554E-08	
0.898	-0.03570967	3.354359E-08	
0.8981	-0.03558432	3.378522E-08	
0.8982	-0.03545738	3.403052E-08	
0.8983	-0.03532882	3.427954E-08	
0.8983999	-0.03519861	3.453236E-08	
0.8985	-0.03506673	3.478905E-08	
0.8986	-0.03493314	3.504967E-08	
0.8987	-0.03479783	3.53143E-08	
0.8988	-0.03466076	3.558302E-08	
0.8989	-0.0345219	3.585589E-08	
0.899	-0.03438123	3.613302E-08	
0.8991	-0.03423871	3.641446E-08	
0.8992	-0.03409431	3.670029E-08	
0.8993	-0.033948	3.699061E-08	
0.8994	-0.03379975	3.728548E-08	
0.8995	-0.03364953	3.758501E-08	
0.8996	-0.03349731	3.788926E-08	
0.8997	-0.03334304	3.819834E-08	
0.8998	-0.03318671	3.851232E-08	
0.8999	-0.03302827	3.88313E-08	
0.9	-0.03286769	3.915536E-08	
0.9001	-0.03270493	3.948461E-08	
0.9001999	-0.03253997	3.981912E-08	
0.9003	-0.03237275	4.015901E-08	
0.9004	-0.03220325	4.050435E-08	
0.9005	-0.03203144	4.085526E-08	
0.9006	-0.03185727	4.121182E-08	
0.9007	-0.0316807	4.157414E-08	
0.9008	-0.03150169	4.194231E-08	
0.9009	-0.03132021	4.231645E-08	
0.901	-0.03113622	4.269665E-08	
0.9011	-0.03094967	4.308302E-08	
0.9012	-0.03076054	4.347566E-08	
0.9013	-0.03056876	4.387466E-08	
0.9014	-0.03037432	4.428014E-08	
0.9015	-0.03017715	4.469221E-08	
0.9016	-0.02997723	4.511098E-08	
0.9017	-0.02977451	4.553654E-08	
0.9018	-0.02956895	4.5969E-08	
0.9019	-0.02936051	4.640848E-08	
0.902	-0.02914913	4.685507E-08	
0.9021	-0.02893478	4.730889E-08	
0.9022	-0.02871742	4.777005E-08	
0.9023	-0.028497	4.823863E-08	
0.9024	-0.02827348	4.871476E-08	
0.9025	-0.02804682	4.919853E-08	
0.9026	-0.02781696	4.969004E-08	
0.9027	-0.02758388	5.01894E-08	
0.9028	-0.02734751	5.069671E-08	
0.9029	-0.02710783	5.121205E-08	
0.903	-0.02686479	5.173553E-08	
0.9031	-0.02661835	5.226722E-08	
0.9032	-0.02636845	5.280723E-08	
0.9033	-0.02611507	5.335564E-08	
0.9034	-0.02585816	5.391252E-08	
0.9035	-0.02559767	5.447795E-08	
0.9036	-0.02533358	5.5052E-08	
0.9037	-0.02506583	5.563473E-08	
0.9038	-0.0247944	5.622619E-08	
0.9039	-0.02451924	5.682645E-08	
0.904	-0.02424032	5.743554E-08	
0.9041	-0.02395761	5.80535E-08	
0.9042	-0.02367107	5.868036E-08	
0.9043	-0.02338067	5.931613E-08	
0.9044	-0.02308638	5.996082E-08	
0.9044999	-0.02278817	6.061442E-08	
0.9046	-0.02248602	6.127693E-08	
0.9047	-0.02217991	6.194831E-08	
0.9048	-0.0218698	6.262851E-08	
0.9049	-0.02155569	6.331748E-08	
0.905	-0.02123756	6.401516E-08	
0.9051	-0.02091541	6.472143E-08	
0.9052	-0.02058921	6.543622E-08	
0.9053	-0.02025896	6.615937E-08	
0.9054	-0.01992467	6.689074E-08	
0.9055	-0.01958635	6.763018E-08	
0.9056	-0.01924398	6.837747E-08	
0.9057	-0.01889759	6.913242E-08	
0.9058	-0.0185472	6.989476E-08	
0.9059	-0.01819282	7.066426E-08	
0.906	-0.01783449	7.144058E-08	
0.9061	-0.01747224	7.222344E-08	
0.9062	-0.0171061	7.301246E-08	
0.9062999	-0.01673613	7.380725E-08	
0.9064	-0.01636239	7.460739E-08	
0.9065	-0.01598492	7.541245E-08	
0.9066	-0.01560381	7.622192E-08	
