Time	1	Ica	
0.6728	-0.05781801	2.276427E-09	
0.673	-0.05781493	2.279569E-09	
0.6732	-0.05781186	2.282711E-09	
0.6734	-0.05780878	2.285854E-09	
0.6736	-0.05780571	2.288998E-09	
0.6738	-0.05780263	2.292143E-09	
0.674	-0.05779955	2.295287E-09	
0.6742	-0.05779647	2.298432E-09	
0.6744	-0.05779339	2.301578E-09	
0.6746	-0.05779031	2.304725E-09	
0.6748	-0.05778723	2.307873E-09	
0.675	-0.05778415	2.31102E-09	
0.6752	-0.05778107	2.314169E-09	
0.6754	-0.05777799	2.317318E-09	
0.6756	-0.0577749	2.320468E-09	
0.6758	-0.05777182	2.323618E-09	
0.676	-0.05776874	2.32677E-09	
0.6762	-0.05776566	2.329921E-09	
0.6764	-0.05776257	2.333073E-09	
0.6766	-0.05775948	2.336226E-09	
0.6768	-0.0577564	2.339379E-09	
0.677	-0.05775331	2.342533E-09	
0.6772	-0.05775023	2.345688E-09	
0.6774	-0.05774714	2.348843E-09	
0.6776	-0.05774405	2.351999E-09	
0.6778	-0.05774096	2.355156E-09	
0.678	-0.05773787	2.358313E-09	
0.6782	-0.05773478	2.36147E-09	
0.6784	-0.05773169	2.364628E-09	
0.6786	-0.0577286	2.367787E-09	
0.6788	-0.05772552	2.370947E-09	
0.679	-0.05772242	2.374107E-09	
0.6792	-0.05771933	2.377268E-09	
0.6794	-0.05771624	2.380429E-09	
0.6796	-0.05771314	2.383591E-09	
0.6798	-0.05771005	2.386754E-09	
0.68	-0.05770696	2.389917E-09	
0.6802	-0.05770386	2.393081E-09	
0.6804	-0.05770077	2.396245E-09	
0.6806	-0.05769767	2.39941E-09	
0.6808	-0.05769458	2.402576E-09	
0.681	-0.05769148	2.405742E-09	
0.6812	-0.05768838	2.408909E-09	
0.6814	-0.05768528	2.412077E-09	
0.6816	-0.05768219	2.415245E-09	
0.6818	-0.05767909	2.418413E-09	
0.682	-0.05767599	2.421582E-09	
0.6822	-0.05767289	2.424752E-09	
0.6824	-0.05766979	2.427923E-09	
0.6826	-0.05766669	2.431094E-09	
0.6828	-0.05766359	2.434266E-09	
0.683	-0.05766048	2.437438E-09	
0.6832	-0.05765738	2.440611E-09	
0.6834	-0.05765428	2.443785E-09	
0.6836	-0.05765118	2.446959E-09	
0.6838	-0.05764807	2.450134E-09	
0.684	-0.05764497	2.453309E-09	
0.6842	-0.05764186	2.456486E-09	
0.6844	-0.05763876	2.459662E-09	
0.6846	-0.05763565	2.46284E-09	
0.6848	-0.05763255	2.466018E-09	
0.685	-0.05762944	2.469196E-09	
0.6852	-0.05762633	2.472375E-09	
0.6854	-0.05762322	2.475555E-09	
0.6856	-0.05762011	2.478735E-09	
0.6858	-0.057617	2.481917E-09	
0.686	-0.05761389	2.485098E-09	
0.6862	-0.05761078	2.48828E-09	
0.6864	-0.05760767	2.491463E-09	
0.6866	-0.05760456	2.494647E-09	
0.6868	-0.05760145	2.497831E-09	
0.687	-0.05759833	2.501015E-09	
0.6872	-0.05759522	2.504201E-09	
0.6874	-0.05759211	2.507387E-09	
0.6876	-0.057589	2.510574E-09	
0.6878	-0.05758588	2.513761E-09	
0.688	-0.05758277	2.516949E-09	
0.6882	-0.05757965	2.520137E-09	
0.6884	-0.05757653	2.523326E-09	
0.6886	-0.05757342	2.526516E-09	
0.6888	-0.0575703	2.529706E-09	
0.689	-0.05756718	2.532897E-09	
0.6892	-0.05756407	2.536088E-09	
0.6894	-0.05756095	2.539281E-09	
0.6896	-0.05755783	2.542473E-09	
0.6898	-0.05755471	2.545667E-09	
0.69	-0.05755159	2.548861E-09	
0.6902	-0.05754847	2.552056E-09	
0.6904	-0.05754535	2.555251E-09	
0.6906	-0.05754222	2.558447E-09	
0.6908	-0.0575391	2.561644E-09	
0.691	-0.05753598	2.564841E-09	
0.6912	-0.05753285	2.568039E-09	
0.6914	-0.05752973	2.571238E-09	
0.6916	-0.0575266	2.574437E-09	
0.6918	-0.05752348	2.577637E-09	
0.692	-0.05752036	2.580837E-09	
0.6922	-0.05751723	2.584038E-09	
0.6924	-0.0575141	2.587239E-09	
0.6926	-0.05751097	2.590441E-09	
0.6928	-0.05750784	2.593645E-09	
0.693	-0.05750471	2.596849E-09	
0.6932	-0.05750159	2.600053E-09	
0.6934	-0.05749846	2.603257E-09	
0.6936	-0.05749533	2.606463E-09	
0.6938	-0.0574922	2.609668E-09	
0.694	-0.05748907	2.612875E-09	
0.6942	-0.05748593	2.616083E-09	
0.6944	-0.05748281	2.61929E-09	
0.6946	-0.05747967	2.622499E-09	
0.6948	-0.05747654	2.625708E-09	
0.695	-0.0574734	2.628918E-09	
0.6952	-0.05747027	2.632128E-09	
0.6954	-0.05746713	2.63534E-09	
0.6956	-0.057464	2.638551E-09	
0.6958	-0.05746086	2.641764E-09	
0.696	-0.05745773	2.644977E-09	
0.6962	-0.05745459	2.648191E-09	
0.6964	-0.05745145	2.651405E-09	
0.6966	-0.05744832	2.65462E-09	
0.6968	-0.05744518	2.657835E-09	
0.697	-0.05744204	2.661051E-09	
0.6972	-0.0574389	2.664268E-09	
0.6974	-0.05743576	2.667486E-09	
0.6976	-0.05743262	2.670704E-09	
0.6978	-0.05742947	2.673922E-09	
0.698	-0.05742633	2.677141E-09	
0.6982	-0.05742319	2.680361E-09	
0.6984	-0.05742005	2.683582E-09	
0.6986	-0.0574169	2.686803E-09	
0.6988	-0.05741376	2.690025E-09	
0.699	-0.05741061	2.693248E-09	
0.6992	-0.05740747	2.696471E-09	
0.6994	-0.05740432	2.699695E-09	
0.6996	-0.05740118	2.702919E-09	
0.6998	-0.05739803	2.706144E-09	
0.7	-0.05739488	2.70937E-09	
0.7002	-0.05739174	2.712597E-09	
0.7004	-0.05738859	2.715824E-09	
0.7006	-0.05738544	2.719051E-09	
0.7008	-0.05738229	2.72228E-09	
0.701	-0.05737913	2.725509E-09	
0.7012	-0.05737598	2.728738E-09	
0.7014	-0.05737283	2.731969E-09	
0.7016	-0.05736968	2.735199E-09	
0.7018	-0.05736653	2.738431E-09	
0.702	-0.05736338	2.741663E-09	
0.7022	-0.05736022	2.744896E-09	
0.7024	-0.05735707	2.748129E-09	
0.7026	-0.05735392	2.751364E-09	
0.7028	-0.05735076	2.754598E-09	
0.703	-0.05734761	2.757834E-09	
0.7032	-0.05734445	2.76107E-09	
0.7034	-0.05734129	2.764306E-09	
0.7036	-0.05733813	2.767543E-09	
0.7038	-0.05733497	2.770781E-09	
0.704	-0.05733182	2.77402E-09	
0.7042	-0.05732866	2.777259E-09	
0.7044	-0.0573255	2.780499E-09	
0.7046	-0.05732234	2.783739E-09	
0.7048	-0.05731918	2.786981E-09	
0.705	-0.05731602	2.790223E-09	
0.7052	-0.05731286	2.793465E-09	
0.7054	-0.05730969	2.796708E-09	
0.7056	-0.05730654	2.799952E-09	
0.7058	-0.05730337	2.803196E-09	
0.706	-0.05730021	2.806441E-09	
0.7062	-0.05729704	2.809687E-09	
0.7064	-0.05729388	2.812933E-09	
0.7066	-0.05729071	2.81618E-09	
0.7068	-0.05728754	2.819428E-09	
0.707	-0.05728438	2.822676E-09	
0.7072	-0.05728121	2.825925E-09	
0.7074	-0.05727804	2.829175E-09	
0.7076	-0.05727487	2.832425E-09	
0.7078	-0.0572717	2.835676E-09	
0.708	-0.05726853	2.838928E-09	
0.7082	-0.05726537	2.84218E-09	
0.7084	-0.0572622	2.845433E-09	
0.7086	-0.05725903	2.848686E-09	
0.7088	-0.05725586	2.851941E-09	
0.709	-0.05725268	2.855195E-09	
0.7092	-0.05724951	2.858451E-09	
0.7094	-0.05724633	2.861708E-09	
0.7096	-0.05724316	2.864964E-09	
0.7098	-0.05723999	2.868222E-09	
0.71	-0.05723681	2.87148E-09	
0.7102	-0.05723364	2.874738E-09	
0.7104	-0.05723046	2.877998E-09	
0.7106	-0.05722728	2.881258E-09	
0.7108	-0.05722411	2.884519E-09	
0.711	-0.05722093	2.88778E-09	
0.7112	-0.05721775	2.891042E-09	
0.7114	-0.05721457	2.894305E-09	
0.7116	-0.0572114	2.897569E-09	
0.7118	-0.05720821	2.900833E-09	
0.712	-0.05720503	2.904097E-09	
0.7122	-0.05720185	2.907363E-09	
0.7124	-0.05719867	2.910629E-09	
0.7126	-0.05719549	2.913895E-09	
0.7128	-0.05719231	2.917163E-09	
0.713	-0.05718913	2.92043E-09	
0.7132	-0.05718594	2.923699E-09	
0.7134	-0.05718276	2.926968E-09	
0.7136	-0.05717957	2.930238E-09	
0.7138	-0.05717639	2.933509E-09	
0.714	-0.0571732	2.93678E-09	
0.7142	-0.05717001	2.940052E-09	
0.7144	-0.05716683	2.943324E-09	
0.7146	-0.05716363	2.946597E-09	
0.7148	-0.05716044	2.949871E-09	
0.715	-0.05715726	2.953146E-09	
0.7152	-0.05715407	2.956421E-09	
0.7154	-0.05715088	2.959697E-09	
0.7156	-0.05714769	2.962974E-09	
0.7158	-0.0571445	2.966252E-09	
0.716	-0.05714131	2.969529E-09	
0.7162	-0.05713812	2.972808E-09	
0.7164	-0.05713492	2.976087E-09	
0.7166	-0.05713173	2.979366E-09	
0.7168	-0.05712854	2.982647E-09	
0.717	-0.05712534	2.985928E-09	
0.7172	-0.05712214	2.98921E-09	
0.7174	-0.05711895	2.992492E-09	
0.7176	-0.05711575	2.995775E-09	
0.7178	-0.05711256	2.999059E-09	
0.718	-0.05710936	3.002344E-09	
0.7182	-0.05710616	3.00563E-09	
0.7184	-0.05710297	3.008915E-09	
0.7186	-0.05709977	3.012201E-09	
0.7188	-0.05709657	3.015489E-09	
0.719	-0.05709336	3.018777E-09	
0.7192	-0.05709016	3.022065E-09	
0.7194	-0.05708696	3.025354E-09	
0.7196	-0.05708376	3.028645E-09	
0.7198	-0.05708056	3.031935E-09	
0.72	-0.05707736	3.035226E-09	
0.7202	-0.05707416	3.038518E-09	
0.7204	-0.05707095	3.04181E-09	
0.7206	-0.05706774	3.045104E-09	
0.7208	-0.05706454	3.048397E-09	
0.721	-0.05706134	3.051692E-09	
0.7212	-0.05705813	3.054986E-09	
0.7214	-0.05705492	3.058282E-09	
0.7216	-0.05705171	3.061579E-09	
0.7218	-0.0570485	3.064877E-09	
0.722	-0.0570453	3.068175E-09	
0.7222	-0.05704209	3.071473E-09	
0.7224	-0.05703888	3.074773E-09	
0.7226	-0.05703567	3.078073E-09	
0.7228	-0.05703245	3.081374E-09	
0.723	-0.05702924	3.084675E-09	
0.7232	-0.05702603	3.087977E-09	
0.7234	-0.05702282	3.091279E-09	
0.7236	-0.05701961	3.094583E-09	
0.7238	-0.0570164	3.097887E-09	
0.724	-0.05701318	3.101192E-09	
0.7242	-0.05700997	3.104497E-09	
0.7244	-0.05700675	3.107803E-09	
0.7246	-0.05700353	3.11111E-09	
0.7248	-0.05700032	3.114418E-09	
0.725	-0.0569971	3.117726E-09	
0.7252	-0.05699388	3.121035E-09	
0.7254	-0.05699066	3.124344E-09	
0.7256	-0.05698744	3.127654E-09	
0.7258	-0.05698422	3.130965E-09	
0.726	-0.056981	3.134276E-09	
0.7262	-0.05697778	3.137589E-09	
0.7264	-0.05697456	3.140901E-09	
0.7266	-0.05697134	3.144215E-09	
0.7268	-0.05696812	3.147529E-09	
0.727	-0.05696489	3.150844E-09	
0.7272	-0.05696167	3.15416E-09	
0.7274	-0.05695845	3.157476E-09	
0.7276	-0.05695522	3.160793E-09	
0.7278	-0.056952	3.164111E-09	
0.728	-0.05694877	3.167429E-09	
0.7282	-0.05694554	3.170748E-09	
0.7284	-0.05694231	3.174067E-09	
0.7286	-0.05693909	3.177388E-09	
0.7288	-0.05693586	3.180709E-09	
0.729	-0.05693263	3.184031E-09	
0.7292	-0.0569294	3.187354E-09	
0.7294	-0.05692617	3.190676E-09	
0.7296	-0.05692294	3.194001E-09	
0.7298	-0.05691971	3.197325E-09	
0.73	-0.05691648	3.200651E-09	
0.7302	-0.05691325	3.203977E-09	
0.7304	-0.05691001	3.207303E-09	
0.7306	-0.05690677	3.21063E-09	
0.7308	-0.05690354	3.213958E-09	
0.731	-0.05690031	3.217287E-09	
0.7312	-0.05689707	3.220616E-09	
0.7314	-0.05689384	3.223946E-09	
0.7316	-0.0568906	3.227277E-09	
0.7318	-0.05688736	3.230608E-09	
0.732	-0.05688412	3.233941E-09	
0.7322	-0.05688089	3.237274E-09	
0.7324	-0.05687765	3.240607E-09	
0.7326	-0.05687441	3.243942E-09	
0.7328	-0.05687117	3.247276E-09	
0.733	-0.05686793	3.250612E-09	
0.7332	-0.05686469	3.253949E-09	
0.7334	-0.05686144	3.257285E-09	
0.7336	-0.0568582	3.260623E-09	
0.7338	-0.05685496	3.263962E-09	
0.734	-0.05685171	3.267301E-09	
0.7342	-0.05684847	3.270641E-09	
0.7344	-0.05684523	3.273981E-09	
0.7346	-0.05684198	3.277322E-09	
0.7348	-0.05683874	3.280664E-09	
0.735	-0.05683549	3.284006E-09	
0.7352	-0.05683225	3.287349E-09	
0.7354	-0.056829	3.290693E-09	
0.7356	-0.05682575	3.294038E-09	
0.7358	-0.0568225	3.297383E-09	
0.736	-0.05681925	3.300729E-09	
0.7362	-0.056816	3.304076E-09	
0.7364	-0.05681275	3.307424E-09	
0.7366	-0.0568095	3.310772E-09	
0.7368	-0.05680625	3.31412E-09	
0.737	-0.056803	3.31747E-09	
0.7372	-0.05679974	3.32082E-09	
0.7374	-0.05679649	3.32417E-09	
0.7376	-0.05679323	3.327522E-09	
0.7378	-0.05678998	3.330874E-09	
0.738	-0.05678672	3.334227E-09	
0.7382	-0.05678347	3.337581E-09	
0.7384	-0.05678021	3.340935E-09	
0.7386	-0.05677696	3.34429E-09	
0.7388	-0.0567737	3.347646E-09	
0.739	-0.05677044	3.351003E-09	
0.7392	-0.05676718	3.35436E-09	
0.7394	-0.05676392	3.357718E-09	
0.7396	-0.05676066	3.361077E-09	
0.7398	-0.0567574	3.364436E-09	
0.74	-0.05675414	3.367796E-09	
0.7402	-0.05675088	3.371156E-09	
0.7404	-0.05674762	3.374518E-09	
0.7406	-0.05674436	3.37788E-09	
0.7408	-0.05674109	3.381243E-09	
0.741	-0.05673783	3.384606E-09	
0.7412	-0.05673456	3.38797E-09	
0.7414	-0.05673129	3.391335E-09	
0.7416	-0.05672803	3.394701E-09	
0.7418	-0.05672476	3.398068E-09	
0.742	-0.0567215	3.401435E-09	
0.7422	-0.05671823	3.404802E-09	
0.7424	-0.05671496	3.408171E-09	
0.7426	-0.05671169	3.41154E-09	
0.7428	-0.05670842	3.41491E-09	
0.743	-0.05670515	3.418281E-09	
0.7432	-0.05670188	3.421652E-09	
0.7434	-0.05669861	3.425024E-09	
0.7436	-0.05669533	3.428397E-09	
0.7438	-0.05669206	3.43177E-09	
0.744	-0.05668879	3.435144E-09	
0.7442	-0.05668551	3.438519E-09	
0.7444	-0.05668224	3.441895E-09	
0.7446	-0.05667897	3.445271E-09	
0.7448	-0.05667569	3.448648E-09	
0.745	-0.05667241	3.452025E-09	
0.7452	-0.05666913	3.455404E-09	
0.7454	-0.05666586	3.458783E-09	
0.7456	-0.05666258	3.462163E-09	
0.7458	-0.0566593	3.465544E-09	
0.746	-0.05665602	3.468925E-09	
0.7462	-0.05665274	3.472307E-09	
0.7464	-0.05664946	3.47569E-09	
0.7466	-0.05664618	3.479074E-09	
0.7468	-0.0566429	3.482458E-09	
0.747	-0.05663962	3.485843E-09	
0.7472	-0.05663633	3.489229E-09	
0.7474	-0.05663305	3.492615E-09	
0.7476	-0.05662977	3.496002E-09	
0.7478	-0.05662648	3.49939E-09	
0.748	-0.05662319	3.502779E-09	
0.7482	-0.05661991	3.506169E-09	
0.7484	-0.05661662	3.509559E-09	
0.7486	-0.05661333	3.512949E-09	
0.7488	-0.05661005	3.516341E-09	
0.749	-0.05660676	3.519733E-09	
0.7492	-0.05660347	3.523125E-09	
0.7494	-0.05660018	3.526519E-09	
0.7496	-0.05659689	3.529913E-09	
0.7498	-0.0565936	3.533308E-09	
0.75	-0.0565903	3.536704E-09	
0.7502	-0.05658701	3.540101E-09	
0.7504	-0.05658372	3.543498E-09	
0.7506	-0.05658043	3.546896E-09	
0.7508	-0.05657713	3.550295E-09	
0.751	-0.05657384	3.553694E-09	
0.7512	-0.05657054	3.557094E-09	
0.7514	-0.05656724	3.560495E-09	
0.7516	-0.05656395	3.563897E-09	
0.7518	-0.05656065	3.567299E-09	
0.752	-0.05655736	3.570702E-09	
0.7522	-0.05655406	3.574106E-09	
0.7524	-0.05655076	3.577511E-09	
0.7526	-0.05654746	3.580916E-09	
0.7528	-0.05654416	3.584322E-09	
0.753	-0.05654086	3.587729E-09	
0.7532	-0.05653756	3.591136E-09	
0.7534	-0.05653426	3.594544E-09	
0.7536	-0.05653095	3.597953E-09	
0.7538	-0.05652765	3.601363E-09	
0.754	-0.05652434	3.604774E-09	
0.7542	-0.05652104	3.608184E-09	
0.7544	-0.05651774	3.611596E-09	
0.7546	-0.05651443	3.615008E-09	
0.7548	-0.05651112	3.618421E-09	
0.755	-0.05650781	3.621835E-09	
0.7552	-0.05650451	3.625249E-09	
0.7554	-0.0565012	3.628665E-09	
0.7556	-0.05649789	3.632081E-09	
0.7558	-0.05649458	3.635498E-09	
0.756	-0.05649127	3.638916E-09	
0.7562	-0.05648796	3.642334E-09	
0.7564	-0.05648465	3.645753E-09	
0.7566	-0.05648134	3.649173E-09	
0.7568	-0.05647803	3.652593E-09	
0.757	-0.05647472	3.656015E-09	
0.7572	-0.0564714	3.659437E-09	
0.7574	-0.05646808	3.662859E-09	
0.7576	-0.05646477	3.666283E-09	
0.7578	-0.05646146	3.669707E-09	
0.758	-0.05645814	3.673132E-09	
0.7582	-0.05645483	3.676558E-09	
0.7584	-0.05645151	3.679984E-09	
0.7586	-0.05644819	3.683411E-09	
0.7588	-0.05644487	3.686839E-09	
0.759	-0.05644155	3.690268E-09	
0.7592	-0.05643823	3.693697E-09	
0.7594	-0.05643491	3.697127E-09	
0.7596	-0.05643159	3.700558E-09	
0.7598	-0.05642827	3.703989E-09	
0.76	-0.05642495	3.707422E-09	
0.7602	-0.05642162	3.710855E-09	
0.7604	-0.0564183	3.714289E-09	
0.7606	-0.05641498	3.717723E-09	
0.7608	-0.05641165	3.721159E-09	
0.761	-0.05640832	3.724595E-09	
0.7612	-0.056405	3.728031E-09	
0.7614	-0.05640167	3.731469E-09	
0.7616	-0.05639835	3.734907E-09	
0.7618	-0.05639502	3.738347E-09	
0.762	-0.05639169	3.741787E-09	
0.7622	-0.05638836	3.745227E-09	
0.7624	-0.05638503	3.748668E-09	
0.7626	-0.0563817	3.75211E-09	
0.7628	-0.05637837	3.755554E-09	
0.763	-0.05637504	3.758997E-09	
0.7632	-0.0563717	3.762441E-09	
0.7634	-0.05636837	3.765886E-09	
0.7636	-0.05636504	3.769332E-09	
0.7638	-0.0563617	3.772779E-09	
0.764	-0.05635837	3.776226E-09	
0.7642	-0.05635503	3.779674E-09	
0.7644	-0.0563517	3.783122E-09	
0.7646	-0.05634836	3.786572E-09	
0.7648	-0.05634502	3.790022E-09	
0.765	-0.05634168	3.793473E-09	
0.7652	-0.05633834	3.796925E-09	
0.7654	-0.05633501	3.800377E-09	
0.7656	-0.05633166	3.803831E-09	
0.7658	-0.05632832	3.807284E-09	
0.766	-0.05632498	3.810738E-09	
0.7662	-0.05632164	3.814194E-09	
0.7664	-0.0563183	3.81765E-09	
0.7666	-0.05631496	3.821107E-09	
0.7668	-0.05631161	3.824565E-09	
0.767	-0.05630827	3.828023E-09	
0.7672	-0.05630492	3.831482E-09	
0.7674	-0.05630158	3.834942E-09	
0.7676	-0.05629823	3.838403E-09	
0.7678	-0.05629488	3.841865E-09	
0.768	-0.05629154	3.845327E-09	
0.7682	-0.05628819	3.84879E-09	
0.7684	-0.05628484	3.852254E-09	
0.7686	-0.05628148	3.855718E-09	
0.7688	-0.05627814	3.859183E-09	
0.769	-0.05627478	3.86265E-09	
0.7692	-0.05627143	3.866116E-09	
0.7694	-0.05626808	3.869584E-09	
0.7696	-0.05626472	3.873053E-09	
0.7698	-0.05626137	3.876521E-09	
0.77	-0.05625802	3.879991E-09	
0.7702	-0.05625466	3.883462E-09	
0.7704	-0.05625131	3.886933E-09	
0.7706	-0.05624795	3.890406E-09	
0.7708	-0.05624459	3.893879E-09	
0.771	-0.05624123	3.897353E-09	
0.7712	-0.05623788	3.900828E-09	
0.7714	-0.05623452	3.904303E-09	
0.7716	-0.05623116	3.907779E-09	
0.7718	-0.0562278	3.911256E-09	
0.772	-0.05622444	3.914733E-09	
0.7722	-0.05622108	3.918212E-09	
0.7724	-0.05621772	3.921691E-09	
0.7726	-0.05621435	3.92517E-09	
0.7728	-0.05621099	3.928651E-09	
0.773	-0.05620763	3.932132E-09	
0.7732	-0.05620426	3.935614E-09	
0.7734	-0.0562009	3.939097E-09	
0.7736	-0.05619753	3.942581E-09	
0.7738	-0.05619416	3.946066E-09	
0.774	-0.0561908	3.94955E-09	
0.7742	-0.05618743	3.953037E-09	
0.7744	-0.05618406	3.956523E-09	
0.7746	-0.05618069	3.960011E-09	
0.7748	-0.05617732	3.963499E-09	
0.775	-0.05617395	3.966988E-09	
0.7752	-0.05617058	3.970478E-09	
0.7754	-0.05616721	3.973968E-09	
0.7756	-0.05616383	3.97746E-09	
0.7758	-0.05616046	3.980952E-09	
0.776	-0.05615709	3.984446E-09	
0.7762	-0.05615371	3.98794E-09	
0.7764	-0.05615034	3.991434E-09	
0.7766	-0.05614696	3.99493E-09	
0.7768	-0.05614359	3.998426E-09	
0.777	-0.05614021	4.001923E-09	
0.7772	-0.05613683	4.005421E-09	
0.7774	-0.05613345	4.008919E-09	
0.7776	-0.05613007	4.012419E-09	
0.7778	-0.0561267	4.015919E-09	
0.778	-0.05612331	4.019419E-09	
0.7782	-0.05611993	4.022922E-09	
0.7784	-0.05611655	4.026424E-09	
0.7786	-0.05611317	4.029927E-09	
0.7788	-0.05610979	4.03343E-09	
0.779	-0.0561064	4.036936E-09	
0.7792	-0.05610302	4.040441E-09	
0.7794	-0.05609963	4.043947E-09	
0.7796	-0.05609625	4.047455E-09	
0.7798	-0.05609287	4.050962E-09	
0.78	-0.05608948	4.054471E-09	
0.7802	-0.05608609	4.057981E-09	
0.7804	-0.0560827	4.061491E-09	
0.7806	-0.05607932	4.065002E-09	
0.7808	-0.05607592	4.068513E-09	
0.781	-0.05607253	4.072025E-09	
0.7812	-0.05606914	4.075539E-09	
0.7814	-0.05606575	4.079053E-09	
0.7816	-0.05606236	4.082568E-09	
0.7818	-0.05605897	4.086083E-09	
0.782	-0.05605557	4.0896E-09	
0.7822	-0.05605218	4.093117E-09	
0.7824	-0.05604878	4.096635E-09	
0.7826	-0.05604539	4.100154E-09	
0.7828	-0.05604199	4.103673E-09	
0.783	-0.0560386	4.107194E-09	
0.7832	-0.0560352	4.110715E-09	
0.7834	-0.0560318	4.114237E-09	
0.7836	-0.0560284	4.11776E-09	
0.7838	-0.056025	4.121283E-09	
0.784	-0.0560216	4.124807E-09	
0.7842	-0.0560182	4.128332E-09	
0.7844	-0.0560148	4.131858E-09	
0.7846	-0.05601139	4.135384E-09	
0.7848	-0.05600799	4.138911E-09	
0.785	-0.05600459	4.14244E-09	
0.7852	-0.05600119	4.145969E-09	
0.7854	-0.05599778	4.149499E-09	
0.7856	-0.05599437	4.15303E-09	
0.7858	-0.05599097	4.156562E-09	
0.786	-0.05598756	4.160095E-09	
0.7862	-0.05598415	4.163628E-09	
0.7864	-0.05598074	4.167162E-09	
0.7866	-0.05597733	4.170697E-09	
0.7868	-0.05597392	4.174233E-09	
0.787	-0.05597051	4.177769E-09	
0.7872	-0.0559671	4.181306E-09	
0.7874	-0.05596369	4.184844E-09	
0.7876	-0.05596028	4.188383E-09	
0.7878	-0.05595687	4.191923E-09	
0.788	-0.05595345	4.195463E-09	
0.7882	-0.05595004	4.199004E-09	
0.7884	-0.05594663	4.202545E-09	
0.7886	-0.05594321	4.206088E-09	
0.7888	-0.05593979	4.209632E-09	
0.789	-0.05593637	4.213176E-09	
0.7892	-0.05593296	4.216721E-09	
0.7894	-0.05592954	4.220267E-09	
0.7896	-0.05592612	4.223814E-09	
0.7898	-0.0559227	4.227361E-09	
0.79	-0.05591928	4.230909E-09	
0.7902	-0.05591585	4.234459E-09	
0.7904	-0.05591244	4.238009E-09	
0.7906	-0.05590901	4.241559E-09	
0.7908	-0.05590559	4.245111E-09	
0.791	-0.05590217	4.248664E-09	
0.7912	-0.05589874	4.252217E-09	
0.7914	-0.05589532	4.255771E-09	
0.7916	-0.05589189	4.259326E-09	
0.7918	-0.05588847	4.262882E-09	
0.792	-0.05588504	4.266438E-09	
0.7922	-0.05588161	4.269995E-09	
0.7924	-0.05587818	4.273554E-09	
0.7926	-0.05587475	4.277112E-09	
0.7928	-0.05587132	4.280672E-09	
0.793	-0.05586789	4.284232E-09	
0.7932	-0.05586446	4.287793E-09	
0.7934	-0.05586103	4.291356E-09	
0.7936	-0.0558576	4.294918E-09	
0.7938	-0.05585416	4.298482E-09	
0.794	-0.05585073	4.302046E-09	
0.7942	-0.0558473	4.305611E-09	
0.7944	-0.05584386	4.309177E-09	
0.7946	-0.05584043	4.312744E-09	
0.7948	-0.05583699	4.316312E-09	
0.795	-0.05583355	4.31988E-09	
0.7952	-0.05583011	4.32345E-09	
0.7954	-0.05582668	4.32702E-09	
0.7956	-0.05582323	4.330592E-09	
0.7958	-0.05581979	4.334163E-09	
0.796	-0.05581635	4.337735E-09	
0.7962	-0.05581291	4.341309E-09	
0.7964	-0.05580947	4.344884E-09	
0.7966	-0.05580603	4.348459E-09	
0.7968	-0.05580258	4.352035E-09	
0.797	-0.05579914	4.355611E-09	
0.7972	-0.05579569	4.359189E-09	
0.7974	-0.05579225	4.362767E-09	
0.7976	-0.0557888	4.366346E-09	
0.7978	-0.05578535	4.369927E-09	
0.798	-0.0557819	4.373507E-09	
0.7982	-0.05577846	4.377089E-09	
0.7984	-0.05577501	4.380671E-09	
0.7986	-0.05577156	4.384254E-09	
0.7988	-0.05576811	4.387839E-09	
0.799	-0.05576466	4.391424E-09	
0.7992	-0.0557612	4.39501E-09	
0.7994	-0.05575775	4.398597E-09	
0.7996	-0.0557543	4.402184E-09	
0.7998	-0.05575085	4.405772E-09	
0.8	-0.05574739	4.409362E-09	
0.8002	-0.05574394	4.412952E-09	
0.8004	-0.05574048	4.416543E-09	
0.8006	-0.05573702	4.420134E-09	
0.8008	-0.05573357	4.423726E-09	
0.801	-0.05573011	4.427319E-09	
0.8012	-0.05572665	4.430913E-09	
0.8014	-0.05572319	4.434508E-09	
0.8016	-0.05571973	4.438104E-09	
0.8018	-0.05571626	4.4417E-09	
0.802	-0.0557128	4.445298E-09	
0.8022	-0.05570934	4.448896E-09	
0.8024	-0.05570588	4.452496E-09	
0.8026	-0.05570241	4.456095E-09	
0.8028	-0.05569895	4.459696E-09	
0.803	-0.05569549	4.463298E-09	
0.8032	-0.05569202	4.466902E-09	
0.8034	-0.05568855	4.470504E-09	
0.8036	-0.05568508	4.474108E-09	
0.8038	-0.05568161	4.477712E-09	
0.804	-0.05567815	4.481319E-09	
0.8042	-0.05567468	4.484926E-09	
0.8044	-0.0556712	4.488533E-09	
0.8046	-0.05566773	4.492141E-09	
0.8048	-0.05566426	4.49575E-09	
0.805	-0.05566079	4.49936E-09	
0.8052	-0.05565732	4.502971E-09	
0.8054	-0.05565384	4.506584E-09	
0.8056	-0.05565037	4.510196E-09	
0.8058	-0.05564689	4.513809E-09	
0.806	-0.05564342	4.517424E-09	
0.8062	-0.05563994	4.521039E-09	
0.8064	-0.05563646	4.524654E-09	
0.8066	-0.05563298	4.528271E-09	
0.8068	-0.05562951	4.531889E-09	
0.807	-0.05562603	4.535507E-09	
0.8072	-0.05562255	4.539126E-09	
