Time	1	Ica	
0.6732	-0.0573981	2.748029E-09	
0.6734	-0.05739325	2.753128E-09	
0.6736	-0.0573884	2.758231E-09	
0.6738	-0.05738354	2.763337E-09	
0.674	-0.05737867	2.768448E-09	
0.6742	-0.0573738	2.773564E-09	
0.6744	-0.05736892	2.778683E-09	
0.6746	-0.05736404	2.783807E-09	
0.6748	-0.05735915	2.788934E-09	
0.675	-0.05735426	2.794065E-09	
0.6752	-0.05734936	2.799201E-09	
0.6754	-0.05734445	2.804341E-09	
0.6756	-0.05733954	2.809484E-09	
0.6758	-0.05733463	2.814632E-09	
0.676	-0.05732971	2.819782E-09	
0.6762	-0.05732478	2.824938E-09	
0.6764	-0.05731985	2.830098E-09	
0.6766	-0.05731492	2.835261E-09	
0.6768	-0.05730998	2.840428E-09	
0.677	-0.05730503	2.845599E-09	
0.6772	-0.05730009	2.850774E-09	
0.6774	-0.05729513	2.855953E-09	
0.6776	-0.05729017	2.861134E-09	
0.6778	-0.05728521	2.866321E-09	
0.678	-0.05728024	2.871511E-09	
0.6782	-0.05727527	2.876705E-09	
0.6784	-0.05727029	2.881903E-09	
0.6786	-0.05726531	2.887104E-09	
0.6788	-0.05726032	2.89231E-09	
0.679	-0.05725533	2.897519E-09	
0.6792	-0.05725034	2.902732E-09	
0.6794	-0.05724534	2.907949E-09	
0.6796	-0.05724033	2.913169E-09	
0.6798	-0.05723533	2.918393E-09	
0.68	-0.05723031	2.923621E-09	
0.6802	-0.05722529	2.928853E-09	
0.6804	-0.05722028	2.934088E-09	
0.6806	-0.05721525	2.939328E-09	
0.6808	-0.05721023	2.944571E-09	
0.681	-0.05720519	2.949817E-09	
0.6812	-0.05720016	2.955067E-09	
0.6814	-0.05719512	2.960321E-09	
0.6816	-0.05719007	2.965579E-09	
0.6818	-0.05718502	2.97084E-09	
0.682	-0.05717996	2.976104E-09	
0.6822	-0.0571749	2.981373E-09	
0.6824	-0.05716984	2.986646E-09	
0.6826	-0.05716478	2.991922E-09	
0.6828	-0.05715971	2.997201E-09	
0.683	-0.05715463	3.002485E-09	
0.6832	-0.05714956	3.007772E-09	
0.6834	-0.05714447	3.013063E-09	
0.6836	-0.05713939	3.018358E-09	
0.6838	-0.0571343	3.023656E-09	
0.684	-0.05712921	3.028958E-09	
0.6842	-0.05712411	3.034263E-09	
0.6844	-0.05711901	3.039572E-09	
0.6846	-0.05711391	3.044884E-09	
0.6848	-0.0571088	3.050201E-09	
0.685	-0.05710369	3.055521E-09	
0.6852	-0.05709858	3.060845E-09	
0.6854	-0.05709346	3.066171E-09	
0.6856	-0.05708835	3.071502E-09	
0.6858	-0.05708322	3.076836E-09	
0.686	-0.05707809	3.082174E-09	
0.6862	-0.05707296	3.087515E-09	
0.6864	-0.05706783	3.09286E-09	
0.6866	-0.05706269	3.098208E-09	
0.6868	-0.05705755	3.103561E-09	
0.687	-0.0570524	3.108916E-09	
0.6872	-0.05704725	3.114276E-09	
0.6874	-0.0570421	3.119639E-09	
0.6876	-0.05703694	3.125005E-09	
0.6878	-0.05703178	3.130376E-09	
0.688	-0.05702661	3.135749E-09	
0.6882	-0.05702145	3.141126E-09	
0.6884	-0.05701627	3.146507E-09	
0.6886	-0.0570111	3.151893E-09	
0.6888	-0.05700592	3.157281E-09	
0.689	-0.05700075	3.162673E-09	
0.6892	-0.05699556	3.168069E-09	
0.6894	-0.05699037	3.173468E-09	
0.6896	-0.05698518	3.178871E-09	
0.6898	-0.05697998	3.184277E-09	
0.69	-0.05697478	3.189688E-09	
0.6902	-0.05696958	3.195102E-09	
0.6904	-0.05696438	3.200519E-09	
0.6906	-0.05695917	3.20594E-09	
0.6908	-0.05695396	3.211365E-09	
0.691	-0.05694874	3.216793E-09	
0.6912	-0.05694352	3.222226E-09	
0.6914	-0.0569383	3.227662E-09	
0.6916	-0.05693308	3.233101E-09	
0.6918	-0.05692784	3.238544E-09	
0.692	-0.05692261	3.243991E-09	
0.6922	-0.05691737	3.249441E-09	
0.6924	-0.05691213	3.254895E-09	
0.6926	-0.05690689	3.260353E-09	
0.6928	-0.05690164	3.265815E-09	
0.693	-0.05689639	3.27128E-09	
0.6932	-0.05689114	3.276749E-09	
0.6934	-0.05688588	3.282222E-09	
0.6936	-0.05688062	3.287698E-09	
0.6938	-0.05687536	3.293178E-09	
0.694	-0.05687009	3.298662E-09	
0.6942	-0.05686482	3.304149E-09	
0.6944	-0.05685954	3.309641E-09	
0.6946	-0.05685426	3.315135E-09	
0.6948	-0.05684898	3.320634E-09	
0.695	-0.0568437	3.326137E-09	
0.6952	-0.05683841	3.331642E-09	
0.6954	-0.05683312	3.337152E-09	
0.6956	-0.05682783	3.342666E-09	
0.6958	-0.05682253	3.348183E-09	
0.696	-0.05681723	3.353704E-09	
0.6962	-0.05681192	3.359229E-09	
0.6964	-0.05680661	3.364758E-09	
0.6966	-0.0568013	3.37029E-09	
0.6968	-0.05679598	3.375827E-09	
0.697	-0.05679067	3.381367E-09	
0.6972	-0.05678535	3.386911E-09	
0.6974	-0.05678002	3.392458E-09	
0.6976	-0.05677469	3.398009E-09	
0.6978	-0.05676936	3.403564E-09	
0.698	-0.05676402	3.409123E-09	
0.6982	-0.05675868	3.414685E-09	
0.6984	-0.05675334	3.420252E-09	
0.6986	-0.056748	3.425823E-09	
0.6988	-0.05674265	3.431397E-09	
0.699	-0.05673729	3.436975E-09	
0.6992	-0.05673194	3.442557E-09	
0.6994	-0.05672658	3.448143E-09	
0.6996	-0.05672121	3.453733E-09	
0.6998	-0.05671585	3.459326E-09	
0.7	-0.05671047	3.464923E-09	
0.7002	-0.0567051	3.470524E-09	
0.7004	-0.05669972	3.47613E-09	
0.7006	-0.05669434	3.481739E-09	
0.7008	-0.05668896	3.487352E-09	
0.701	-0.05668357	3.492969E-09	
0.7012	-0.05667818	3.49859E-09	
0.7014	-0.05667279	3.504215E-09	
0.7016	-0.05666739	3.509843E-09	
0.7018	-0.05666199	3.515476E-09	
0.702	-0.05665658	3.521112E-09	
0.7022	-0.05665117	3.526752E-09	
0.7024	-0.05664576	3.532397E-09	
0.7026	-0.05664034	3.538045E-09	
0.7028	-0.05663492	3.543697E-09	
0.703	-0.0566295	3.549352E-09	
0.7032	-0.05662407	3.555013E-09	
0.7034	-0.05661864	3.560677E-09	
0.7036	-0.05661321	3.566345E-09	
0.7038	-0.05660777	3.572017E-09	
0.704	-0.05660233	3.577694E-09	
0.7042	-0.05659689	3.583374E-09	
0.7044	-0.05659144	3.589058E-09	
0.7046	-0.05658599	3.594746E-09	
0.7048	-0.05658054	3.600438E-09	
0.705	-0.05657508	3.606135E-09	
0.7052	-0.05656961	3.611835E-09	
0.7054	-0.05656415	3.617539E-09	
0.7056	-0.05655868	3.623248E-09	
0.7058	-0.0565532	3.62896E-09	
0.706	-0.05654773	3.634677E-09	
0.7062	-0.05654225	3.640397E-09	
0.7064	-0.05653677	3.646123E-09	
0.7066	-0.05653128	3.651851E-09	
0.7068	-0.0565258	3.657584E-09	
0.707	-0.0565203	3.663321E-09	
0.7072	-0.0565148	3.669061E-09	
0.7074	-0.0565093	3.674806E-09	
0.7076	-0.0565038	3.680556E-09	
0.7078	-0.05649829	3.686308E-09	
0.708	-0.05649278	3.692066E-09	
0.7082	-0.05648726	3.697827E-09	
0.7084	-0.05648174	3.703593E-09	
0.7086	-0.05647622	3.709362E-09	
0.7088	-0.05647069	3.715136E-09	
0.709	-0.05646516	3.720915E-09	
0.7092	-0.05645962	3.726698E-09	
0.7094	-0.05645408	3.732485E-09	
0.7096	-0.05644855	3.738276E-09	
0.7098	-0.056443	3.744071E-09	
0.71	-0.05643745	3.749871E-09	
0.7102	-0.05643189	3.755674E-09	
0.7104	-0.05642634	3.761482E-09	
0.7106	-0.05642077	3.767294E-09	
0.7108	-0.05641521	3.773111E-09	
0.711	-0.05640964	3.778932E-09	
0.7112	-0.05640407	3.784757E-09	
0.7114	-0.05639849	3.790587E-09	
0.7116	-0.05639292	3.796421E-09	
0.7118	-0.05638733	3.802259E-09	
0.712	-0.05638174	3.808102E-09	
0.7122	-0.05637615	3.813949E-09	
0.7124	-0.05637056	3.8198E-09	
0.7126	-0.05636496	3.825655E-09	
0.7128	-0.05635936	3.831515E-09	
0.713	-0.05635375	3.837379E-09	
0.7132	-0.05634815	3.843247E-09	
0.7134	-0.05634253	3.84912E-09	
0.7136	-0.05633691	3.854997E-09	
0.7138	-0.05633129	3.860878E-09	
0.714	-0.05632567	3.866765E-09	
0.7142	-0.05632004	3.872655E-09	
0.7144	-0.05631441	3.878549E-09	
0.7146	-0.05630877	3.884448E-09	
0.7148	-0.05630313	3.890352E-09	
0.715	-0.05629748	3.89626E-09	
0.7152	-0.05629183	3.902172E-09	
0.7154	-0.05628618	3.908089E-09	
0.7156	-0.05628052	3.914011E-09	
0.7158	-0.05627486	3.919937E-09	
0.716	-0.05626919	3.925868E-09	
0.7162	-0.05626353	3.931802E-09	
0.7164	-0.05625786	3.937743E-09	
0.7166	-0.05625218	3.943687E-09	
0.7168	-0.0562465	3.949635E-09	
0.717	-0.05624082	3.955588E-09	
0.7172	-0.05623513	3.961546E-09	
0.7174	-0.05622943	3.967508E-09	
0.7176	-0.05622374	3.973475E-09	
0.7178	-0.05621804	3.979447E-09	
0.718	-0.05621234	3.985422E-09	
0.7182	-0.05620663	3.991402E-09	
0.7184	-0.05620092	3.997387E-09	
0.7186	-0.05619521	4.003377E-09	
0.7188	-0.05618949	4.009372E-09	
0.719	-0.05618377	4.015369E-09	
0.7192	-0.05617804	4.021373E-09	
0.7194	-0.05617231	4.027381E-09	
0.7196	-0.05616657	4.033393E-09	
0.7198	-0.05616083	4.039411E-09	
0.72	-0.05615509	4.045432E-09	
0.7202	-0.05614934	4.051458E-09	
0.7204	-0.05614359	4.057489E-09	
0.7206	-0.05613783	4.063526E-09	
0.7208	-0.05613207	4.069567E-09	
0.721	-0.0561263	4.075613E-09	
0.7212	-0.05612054	4.081663E-09	
0.7214	-0.05611477	4.087718E-09	
0.7216	-0.05610899	4.093778E-09	
0.7218	-0.05610321	4.099842E-09	
0.722	-0.05609743	4.105912E-09	
0.7222	-0.05609164	4.111986E-09	
0.7224	-0.05608584	4.118065E-09	
0.7226	-0.05608004	4.124147E-09	
0.7228	-0.05607424	4.130236E-09	
0.723	-0.05606844	4.136329E-09	
0.7232	-0.05606263	4.142428E-09	
0.7234	-0.05605681	4.148531E-09	
0.7236	-0.05605099	4.154639E-09	
0.7238	-0.05604517	4.160751E-09	
0.724	-0.05603934	4.166868E-09	
0.7242	-0.05603351	4.172991E-09	
0.7244	-0.05602768	4.179119E-09	
0.7246	-0.05602184	4.185251E-09	
0.7248	-0.05601599	4.191389E-09	
0.725	-0.05601014	4.197531E-09	
0.7252	-0.05600429	4.203679E-09	
0.7254	-0.05599844	4.209831E-09	
0.7256	-0.05599257	4.215988E-09	
0.7258	-0.05598671	4.22215E-09	
0.726	-0.05598084	4.228317E-09	
0.7262	-0.05597496	4.23449E-09	
0.7264	-0.05596908	4.240666E-09	
0.7266	-0.0559632	4.246849E-09	
0.7268	-0.05595731	4.253036E-09	
0.727	-0.05595142	4.259228E-09	
0.7272	-0.05594553	4.265426E-09	
0.7274	-0.05593963	4.271628E-09	
0.7276	-0.05593372	4.277836E-09	
0.7278	-0.05592781	4.284049E-09	
0.728	-0.0559219	4.290266E-09	
0.7282	-0.05591598	4.296489E-09	
0.7284	-0.05591005	4.302717E-09	
0.7286	-0.05590412	4.30895E-09	
0.7288	-0.05589819	4.315189E-09	
0.729	-0.05589226	4.321433E-09	
0.7292	-0.05588632	4.327681E-09	
0.7294	-0.05588037	4.333936E-09	
0.7296	-0.05587442	4.340195E-09	
0.7298	-0.05586847	4.346459E-09	
0.73	-0.05586251	4.352728E-09	
0.7302	-0.05585654	4.359003E-09	
0.7304	-0.05585058	4.365284E-09	
0.7306	-0.0558446	4.371569E-09	
0.7308	-0.05583863	4.37786E-09	
0.731	-0.05583265	4.384156E-09	
0.7312	-0.05582666	4.390457E-09	
0.7314	-0.05582067	4.396764E-09	
0.7316	-0.05581467	4.403075E-09	
0.7318	-0.05580867	4.409393E-09	
0.732	-0.05580267	4.415716E-09	
0.7322	-0.05579666	4.422043E-09	
0.7324	-0.05579064	4.428377E-09	
0.7326	-0.05578462	4.434716E-09	
0.7328	-0.0557786	4.44106E-09	
0.733	-0.05577257	4.447411E-09	
0.7332	-0.05576654	4.453766E-09	
0.7334	-0.0557605	4.460126E-09	
0.7336	-0.05575446	4.466492E-09	
0.7338	-0.05574841	4.472864E-09	
0.734	-0.05574236	4.479241E-09	
0.7342	-0.0557363	4.485624E-09	
0.7344	-0.05573023	4.492012E-09	
0.7346	-0.05572417	4.498406E-09	
0.7348	-0.0557181	4.504805E-09	
0.735	-0.05571203	4.51121E-09	
0.7352	-0.05570594	4.51762E-09	
0.7354	-0.05569986	4.524036E-09	
0.7356	-0.05569377	4.530457E-09	
0.7358	-0.05568767	4.536884E-09	
0.736	-0.05568157	4.543317E-09	
0.7362	-0.05567547	4.549756E-09	
0.7364	-0.05566936	4.556199E-09	
0.7366	-0.05566324	4.562649E-09	
0.7368	-0.05565712	4.569104E-09	
0.737	-0.055651	4.575565E-09	
0.7372	-0.05564487	4.582032E-09	
0.7374	-0.05563873	4.588505E-09	
0.7376	-0.05563259	4.594983E-09	
0.7378	-0.05562644	4.601467E-09	
0.738	-0.0556203	4.607957E-09	
0.7382	-0.05561414	4.614452E-09	
0.7384	-0.05560798	4.620954E-09	
0.7386	-0.05560182	4.627462E-09	
0.7388	-0.05559565	4.633975E-09	
0.739	-0.05558947	4.640493E-09	
0.7392	-0.05558329	4.647018E-09	
0.7394	-0.05557711	4.653549E-09	
0.7396	-0.05557092	4.660085E-09	
0.7398	-0.05556472	4.666628E-09	
0.74	-0.05555853	4.673176E-09	
0.7402	-0.05555232	4.67973E-09	
0.7404	-0.05554611	4.68629E-09	
0.7406	-0.05553989	4.692856E-09	
0.7408	-0.05553367	4.699428E-09	
0.741	-0.05552744	4.706006E-09	
0.7412	-0.05552122	4.71259E-09	
0.7414	-0.05551498	4.71918E-09	
0.7416	-0.05550874	4.725776E-09	
0.7418	-0.0555025	4.732378E-09	
0.742	-0.05549624	4.738986E-09	
0.7422	-0.05548999	4.7456E-09	
0.7424	-0.05548372	4.752221E-09	
0.7426	-0.05547746	4.758848E-09	
0.7428	-0.05547119	4.76548E-09	
0.743	-0.0554649	4.77212E-09	
0.7432	-0.05545862	4.778764E-09	
0.7434	-0.05545233	4.785415E-09	
0.7436	-0.05544604	4.792073E-09	
0.7438	-0.05543974	4.798735E-09	
0.744	-0.05543343	4.805405E-09	
0.7442	-0.05542712	4.812081E-09	
0.7444	-0.0554208	4.818763E-09	
0.7446	-0.05541448	4.825452E-09	
0.7448	-0.05540816	4.832147E-09	
0.745	-0.05540182	4.838848E-09	
0.7452	-0.05539549	4.845556E-09	
0.7454	-0.05538914	4.852269E-09	
0.7456	-0.0553828	4.858989E-09	
0.7458	-0.05537644	4.865716E-09	
0.746	-0.05537008	4.872448E-09	
0.7462	-0.05536371	4.879188E-09	
0.7464	-0.05535734	4.885933E-09	
0.7466	-0.05535097	4.892685E-09	
0.7468	-0.05534459	4.899444E-09	
0.747	-0.0553382	4.90621E-09	
0.7472	-0.05533181	4.912982E-09	
0.7474	-0.05532541	4.91976E-09	
0.7476	-0.05531901	4.926544E-09	
0.7478	-0.0553126	4.933336E-09	
0.748	-0.05530618	4.940133E-09	
0.7482	-0.05529976	4.946937E-09	
0.7484	-0.05529334	4.953748E-09	
0.7486	-0.0552869	4.960566E-09	
0.7488	-0.05528047	4.96739E-09	
0.749	-0.05527402	4.974221E-09	
0.7492	-0.05526757	4.981059E-09	
0.7494	-0.05526112	4.987903E-09	
0.7496	-0.05525465	4.994754E-09	
0.7498	-0.05524819	5.001611E-09	
0.75	-0.05524172	5.008476E-09	
0.7502	-0.05523524	5.015348E-09	
0.7504	-0.05522875	5.022225E-09	
0.7506	-0.05522226	5.029111E-09	
0.7508	-0.05521577	5.036003E-09	
0.751	-0.05520927	5.042901E-09	
0.7512	-0.05520276	5.049807E-09	
0.7514	-0.05519624	5.056719E-09	
0.7516	-0.05518973	5.063638E-09	
0.7518	-0.0551832	5.070565E-09	
0.752	-0.05517667	5.077498E-09	
0.7522	-0.05517013	5.084438E-09	
0.7524	-0.05516358	5.091385E-09	
0.7526	-0.05515704	5.098339E-09	
0.7528	-0.05515048	5.1053E-09	
0.753	-0.05514392	5.112267E-09	
0.7532	-0.05513735	5.119242E-09	
0.7534	-0.05513078	5.126225E-09	
0.7536	-0.0551242	5.133214E-09	
0.7538	-0.05511761	5.14021E-09	
0.754	-0.05511102	5.147215E-09	
0.7542	-0.05510442	5.154225E-09	
0.7544	-0.05509782	5.161244E-09	
0.7546	-0.05509121	5.168268E-09	
0.7548	-0.05508459	5.1753E-09	
0.755	-0.05507797	5.18234E-09	
0.7552	-0.05507134	5.189387E-09	
0.7554	-0.05506471	5.196441E-09	
0.7556	-0.05505807	5.203502E-09	
0.7558	-0.05505142	5.210571E-09	
0.756	-0.05504477	5.217647E-09	
0.7562	-0.05503811	5.22473E-09	
0.7564	-0.05503144	5.231822E-09	
0.7566	-0.05502477	5.23892E-09	
0.7568	-0.05501809	5.246025E-09	
0.757	-0.0550114	5.253138E-09	
0.7572	-0.05500471	5.260259E-09	
0.7574	-0.05499801	5.267387E-09	
0.7576	-0.0549913	5.274522E-09	
0.7578	-0.0549846	5.281665E-09	
0.758	-0.05497788	5.288816E-09	
0.7582	-0.05497115	5.295974E-09	
0.7584	-0.05496442	5.30314E-09	
0.7586	-0.05495769	5.310314E-09	
0.7588	-0.05495094	5.317494E-09	
0.759	-0.05494419	5.324684E-09	
0.7592	-0.05493743	5.33188E-09	
0.7594	-0.05493067	5.339085E-09	
0.7596	-0.0549239	5.346297E-09	
0.7598	-0.05491712	5.353517E-09	
0.76	-0.05491034	5.360744E-09	
0.7602	-0.05490355	5.36798E-09	
0.7604	-0.05489675	5.375224E-09	
0.7606	-0.05488995	5.382475E-09	
0.7608	-0.05488314	5.389734E-09	
0.761	-0.05487632	5.397001E-09	
0.7612	-0.0548695	5.404277E-09	
0.7614	-0.05486266	5.411559E-09	
0.7616	-0.05485583	5.41885E-09	
0.7618	-0.05484898	5.426148E-09	
0.762	-0.05484213	5.433455E-09	
0.7622	-0.05483527	5.440771E-09	
0.7624	-0.05482841	5.448094E-09	
0.7626	-0.05482154	5.455425E-09	
0.7628	-0.05481466	5.462765E-09	
0.763	-0.05480777	5.470111E-09	
0.7632	-0.05480088	5.477467E-09	
0.7634	-0.05479398	5.484831E-09	
0.7636	-0.05478707	5.492203E-09	
0.7638	-0.05478016	5.499584E-09	
0.764	-0.05477324	5.506972E-09	
0.7642	-0.05476631	5.51437E-09	
0.7644	-0.05475938	5.521775E-09	
0.7646	-0.05475244	5.529188E-09	
0.7648	-0.05474548	5.53661E-09	
0.765	-0.05473853	5.544041E-09	
0.7652	-0.05473156	5.551479E-09	
0.7654	-0.05472459	5.558927E-09	
0.7656	-0.05471762	5.566383E-09	
0.7658	-0.05471063	5.573847E-09	
0.766	-0.05470364	5.58132E-09	
0.7662	-0.05469664	5.588801E-09	
0.7664	-0.05468963	5.596291E-09	
0.7666	-0.05468262	5.60379E-09	
0.7668	-0.05467559	5.611297E-09	
0.767	-0.05466856	5.618813E-09	
0.7672	-0.05466153	5.626338E-09	
0.7674	-0.05465448	5.633872E-09	
0.7676	-0.05464743	5.641414E-09	
0.7678	-0.05464038	5.648966E-09	
0.768	-0.05463331	5.656525E-09	
0.7682	-0.05462624	5.664095E-09	
0.7684	-0.05461916	5.671672E-09	
0.7686	-0.05461207	5.679258E-09	
0.7688	-0.05460497	5.686854E-09	
0.769	-0.05459787	5.694457E-09	
0.7692	-0.05459076	5.70207E-09	
0.7694	-0.05458364	5.709693E-09	
0.7696	-0.05457652	5.717324E-09	
0.7698	-0.05456938	5.724964E-09	
0.77	-0.05456223	5.732613E-09	
0.7702	-0.05455508	5.740271E-09	
0.7704	-0.05454793	5.747939E-09	
0.7706	-0.05454076	5.755616E-09	
0.7708	-0.05453359	5.763302E-09	
0.771	-0.0545264	5.770998E-09	
0.7712	-0.05451921	5.778703E-09	
0.7714	-0.05451201	5.786418E-09	
0.7716	-0.05450481	5.794141E-09	
0.7718	-0.05449759	5.801875E-09	
0.772	-0.05449037	5.809618E-09	
0.7722	-0.05448314	5.81737E-09	
0.7724	-0.05447591	5.825131E-09	
0.7726	-0.05446866	5.832903E-09	
0.7728	-0.0544614	5.840683E-09	
0.773	-0.05445414	5.848474E-09	
0.7732	-0.05444687	5.856274E-09	
0.7734	-0.05443959	5.864083E-09	
0.7736	-0.0544323	5.871903E-09	
0.7738	-0.05442501	5.879732E-09	
0.774	-0.05441771	5.887571E-09	
0.7742	-0.0544104	5.89542E-09	
0.7744	-0.05440308	5.903278E-09	
0.7746	-0.05439575	5.911147E-09	
0.7748	-0.05438841	5.919026E-09	
0.775	-0.05438107	5.926914E-09	
0.7752	-0.05437372	5.934812E-09	
0.7754	-0.05436635	5.94272E-09	
0.7756	-0.05435898	5.950639E-09	
0.7758	-0.05435161	5.958566E-09	
0.776	-0.05434421	5.966506E-09	
0.7762	-0.05433682	5.974453E-09	
0.7764	-0.05432941	5.982412E-09	
0.7766	-0.054322	5.990381E-09	
0.7768	-0.05431458	5.99836E-09	
0.777	-0.05430715	6.006349E-09	
0.7772	-0.05429971	6.014349E-09	
0.7774	-0.05429226	6.02236E-09	
0.7776	-0.0542848	6.03038E-09	
0.7778	-0.05427733	6.038412E-09	
0.778	-0.05426986	6.046454E-09	
0.7782	-0.05426238	6.054506E-09	
0.7784	-0.05425489	6.062569E-09	
0.7786	-0.05424739	6.070641E-09	
0.7788	-0.05423988	6.078726E-09	
0.779	-0.05423236	6.08682E-09	
0.7792	-0.05422483	6.094925E-09	
0.7794	-0.05421729	6.103041E-09	
0.7796	-0.05420975	6.111168E-09	
0.7798	-0.0542022	6.119306E-09	
0.78	-0.05419463	6.127453E-09	
0.7802	-0.05418706	6.135613E-09	
0.7804	-0.05417947	6.143783E-09	
0.7806	-0.05417188	6.151963E-09	
0.7808	-0.05416428	6.160155E-09	
0.781	-0.05415667	6.168358E-09	
0.7812	-0.05414905	6.176571E-09	
0.7814	-0.05414142	6.184797E-09	
0.7816	-0.05413378	6.193033E-09	
0.7818	-0.05412613	6.201281E-09	
0.782	-0.05411848	6.20954E-09	
0.7822	-0.05411081	6.217811E-09	
0.7824	-0.05410313	6.226093E-09	
0.7826	-0.05409545	6.234385E-09	
0.7828	-0.05408775	6.242689E-09	
0.783	-0.05408005	6.251005E-09	
0.7832	-0.05407234	6.259333E-09	
0.7834	-0.05406461	6.267671E-09	
0.7836	-0.05405687	6.276022E-09	
0.7838	-0.05404913	6.284384E-09	
0.784	-0.05404137	6.292757E-09	
0.7842	-0.05403361	6.301143E-09	
0.7844	-0.05402584	6.30954E-09	
0.7846	-0.05401805	6.31795E-09	
0.7848	-0.05401026	6.326371E-09	
0.785	-0.05400245	6.334804E-09	
0.7852	-0.05399464	6.34325E-09	
0.7854	-0.05398682	6.351708E-09	
0.7856	-0.05397898	6.360176E-09	
0.7858	-0.05397114	6.368658E-09	
0.786	-0.05396328	6.377152E-09	
0.7862	-0.05395542	6.385657E-09	
0.7864	-0.05394755	6.394175E-09	
0.7866	-0.05393966	6.402705E-09	
0.7868	-0.05393176	6.411247E-09	
0.787	-0.05392386	6.419802E-09	
0.7872	-0.05391594	6.428369E-09	
0.7874	-0.05390802	6.436949E-09	
0.7876	-0.05390008	6.445541E-09	
0.7878	-0.05389213	6.454147E-09	
0.788	-0.05388417	6.462764E-09	
0.7882	-0.0538762	6.471395E-09	
0.7884	-0.05386822	6.480038E-09	
0.7886	-0.05386023	6.488694E-09	
0.7888	-0.05385223	6.497364E-09	
0.789	-0.05384422	6.506045E-09	
0.7892	-0.05383619	6.51474E-09	
0.7894	-0.05382816	6.523448E-09	
0.7896	-0.05382011	6.532169E-09	
0.7898	-0.05381206	6.540903E-09	
0.79	-0.05380399	6.549651E-09	
0.7902	-0.05379592	6.558411E-09	
0.7904	-0.05378783	6.567185E-09	
0.7906	-0.05377973	6.575972E-09	
0.7908	-0.05377162	6.584772E-09	
0.791	-0.0537635	6.593586E-09	
0.7912	-0.05375537	6.602413E-09	
0.7914	-0.05374722	6.611254E-09	
0.7916	-0.05373906	6.620108E-09	
0.7918	-0.0537309	6.628976E-09	
0.792	-0.05372272	6.637857E-09	
0.7922	-0.05371453	6.646752E-09	
0.7924	-0.05370633	6.655661E-09	
0.7926	-0.05369811	6.664584E-09	
0.7928	-0.05368989	6.673522E-09	
0.793	-0.05368165	6.682473E-09	
0.7932	-0.05367341	6.691438E-09	
0.7934	-0.05366515	6.700417E-09	
0.7936	-0.05365688	6.70941E-09	
0.7938	-0.05364859	6.718417E-09	
0.794	-0.05364029	6.727439E-09	
0.7942	-0.05363198	6.736476E-09	
0.7944	-0.05362367	6.745527E-09	
0.7946	-0.05361534	6.754592E-09	
0.7948	-0.05360699	6.763672E-09	
0.795	-0.05359863	6.772767E-09	
0.7952	-0.05359026	6.781876E-09	
0.7954	-0.05358188	6.791E-09	
0.7956	-0.05357349	6.800139E-09	
0.7958	-0.05356508	6.809293E-09	
0.796	-0.05355667	6.818462E-09	
0.7962	-0.05354824	6.827645E-09	
0.7964	-0.05353979	6.836845E-09	
0.7966	-0.05353134	6.846058E-09	
0.7968	-0.05352287	6.855287E-09	
0.797	-0.05351439	6.864531E-09	
0.7972	-0.0535059	6.873791E-09	
0.7974	-0.0534974	6.883066E-09	
0.7976	-0.05348888	6.892357E-09	
0.7978	-0.05348034	6.901663E-09	
0.798	-0.0534718	6.910985E-09	
0.7982	-0.05346324	6.920322E-09	
0.7984	-0.05345467	6.929676E-09	
0.7986	-0.05344609	6.939045E-09	
0.7988	-0.05343749	6.948431E-09	
0.799	-0.05342888	6.957832E-09	
0.7992	-0.05342025	6.967249E-09	
0.7994	-0.05341162	6.976682E-09	
0.7996	-0.05340297	6.986132E-09	
0.7998	-0.05339431	6.995597E-09	
0.8	-0.05338563	7.005079E-09	
0.8002	-0.05337694	7.014577E-09	
0.8004	-0.05336823	7.024093E-09	
0.8006	-0.05335952	7.033625E-09	
0.8008	-0.05335078	7.043172E-09	
0.801	-0.05334204	7.052738E-09	
0.8012	-0.05333328	7.06232E-09	
0.8014	-0.05332451	7.071918E-09	
0.8016	-0.05331572	7.081534E-09	
0.8018	-0.05330692	7.091165E-09	
0.802	-0.0532981	7.100816E-09	
0.8022	-0.05328928	7.110483E-09	
0.8024	-0.05328044	7.120167E-09	
0.8026	-0.05327158	7.129869E-09	
0.8028	-0.0532627	7.139587E-09	
0.803	-0.05325381	7.149323E-09	
0.8032	-0.05324491	7.159078E-09	
0.8034	-0.053236	7.16885E-09	
0.8036	-0.05322707	7.178639E-09	
0.8038	-0.05321812	7.188446E-09	
0.804	-0.05320916	7.198272E-09	
0.8042	-0.05320019	7.208115E-09	
0.8044	-0.05319119	7.217977E-09	
0.8046	-0.05318219	7.227857E-09	
0.8048	-0.05317317	7.237756E-09	
0.805	-0.05316414	7.247673E-09	
0.8052	-0.05315509	7.257608E-09	
0.8054	-0.05314603	7.267561E-09	
0.8056	-0.05313695	7.277533E-09	
0.8058	-0.05312786	7.287524E-09	
0.806	-0.05311874	7.297533E-09	
0.8062	-0.05310962	7.30756E-09	
0.8064	-0.05310047	7.317608E-09	
0.8066	-0.05309131	7.327674E-09	
0.8068	-0.05308214	7.33776E-09	
0.807	-0.05307295	7.347865E-09	
0.8072	-0.05306374	7.35799E-09	
0.8074	-0.05305452	7.368135E-09	
