Time	1	Ica	
0.806	-0.02673279	3.673301E-08	
0.8062	-0.0267841	3.66434E-08	
0.8064	-0.02683622	3.655295E-08	
0.8066	-0.02688912	3.646167E-08	
0.8068	-0.0269428	3.636958E-08	
0.807	-0.02699726	3.627667E-08	
0.8072	-0.0270525	3.618297E-08	
0.8074	-0.02710851	3.608848E-08	
0.8076	-0.02716527	3.599321E-08	
0.8078	-0.02722279	3.589717E-08	
0.808	-0.02728105	3.580037E-08	
0.8082	-0.02734006	3.570281E-08	
0.8084	-0.02739981	3.560452E-08	
0.8086	-0.02746028	3.55055E-08	
0.8088	-0.02752149	3.540575E-08	
0.809	-0.02758341	3.530529E-08	
0.8092	-0.02764604	3.520413E-08	
0.8094	-0.02770939	3.510227E-08	
0.8096	-0.02777343	3.499972E-08	
0.8098	-0.02783816	3.48965E-08	
0.81	-0.02790359	3.479261E-08	
0.8102	-0.0279697	3.468806E-08	
0.8104	-0.02803649	3.458285E-08	
0.8106	-0.02810395	3.447701E-08	
0.8108	-0.02817207	3.437054E-08	
0.811	-0.02824086	3.426344E-08	
0.8112	-0.0283103	3.415572E-08	
0.8114	-0.02838039	3.40474E-08	
0.8116	-0.02845111	3.393848E-08	
0.8118	-0.02852248	3.382898E-08	
0.812	-0.02859448	3.371888E-08	
0.8122	-0.0286671	3.360822E-08	
0.8124	-0.02874034	3.349699E-08	
0.8126	-0.0288142	3.338521E-08	
0.8128	-0.02888866	3.327287E-08	
0.813	-0.02896372	3.316E-08	
0.8132	-0.02903938	3.304659E-08	
0.8134	-0.02911563	3.293266E-08	
0.8136	-0.02919247	3.281821E-08	
0.8138	-0.02926989	3.270326E-08	
0.814	-0.02934788	3.258781E-08	
0.8142	-0.02942643	3.247186E-08	
0.8144	-0.02950555	3.235543E-08	
0.8146	-0.02958523	3.223853E-08	
0.8148	-0.02966546	3.212116E-08	
0.815	-0.02974624	3.200332E-08	
0.8152	-0.02982755	3.188504E-08	
0.8154	-0.0299094	3.176631E-08	
0.8156	-0.02999179	3.164714E-08	
0.8158	-0.03007469	3.152755E-08	
0.816	-0.03015812	3.140752E-08	
0.8162	-0.03024205	3.128709E-08	
0.8164	-0.0303265	3.116624E-08	
0.8166	-0.03041145	3.104501E-08	
0.8168	-0.0304969	3.092337E-08	
0.817	-0.03058283	3.080136E-08	
0.8172	-0.03066926	3.067896E-08	
0.8174	-0.03075617	3.05562E-08	
0.8176	-0.03084355	3.043308E-08	
0.8178	-0.0309314	3.03096E-08	
0.818	-0.03101972	3.018578E-08	
0.8182	-0.03110851	3.006162E-08	
0.8184	-0.03119774	2.993712E-08	
0.8186	-0.03128742	2.98123E-08	
0.8188	-0.03137756	2.968717E-08	
0.819	-0.03146813	2.956172E-08	
0.8192	-0.03155913	2.943598E-08	
0.8194	-0.03165057	2.930993E-08	
0.8196	-0.03174242	2.918361E-08	
0.8198	-0.0318347	2.9057E-08	
0.82	-0.03192739	2.893013E-08	
0.8202	-0.03202048	2.880298E-08	
0.8204	-0.03211398	2.867558E-08	
0.8206	-0.03220788	2.854793E-08	
0.8208	-0.03230218	2.842004E-08	
0.821	-0.03239686	2.829192E-08	
0.8212	-0.03249192	2.816357E-08	
0.8214	-0.03258736	2.8035E-08	
0.8216	-0.03268317	2.790622E-08	
0.8218	-0.03277934	2.777724E-08	
0.822	-0.03287588	2.764807E-08	
0.8222	-0.03297277	2.75187E-08	
0.8224	-0.03307002	2.738916E-08	
0.8226	-0.0331676	2.725944E-08	
0.8228	-0.03326553	2.712957E-08	
0.823	-0.03336379	2.699953E-08	
0.8232	-0.03346238	2.686935E-08	
0.8234	-0.03356129	2.673902E-08	
0.8236	-0.03366053	2.660857E-08	
0.8238	-0.03376007	2.647799E-08	
0.824	-0.03385992	2.634729E-08	
0.8242	-0.03396007	2.621649E-08	
0.8244	-0.03406052	2.608559E-08	
0.8246	-0.03416126	2.595459E-08	
0.8248	-0.03426229	2.582352E-08	
0.825	-0.03436359	2.569237E-08	
0.8252	-0.03446517	2.556115E-08	
0.8254	-0.03456701	2.542988E-08	
0.8256	-0.03466912	2.529856E-08	
0.8258	-0.03477148	2.516719E-08	
0.826	-0.0348741	2.50358E-08	
0.8262	-0.03497696	2.490438E-08	
0.8264	-0.03508006	2.477295E-08	
0.8266	-0.03518339	2.464151E-08	
0.8268	-0.03528694	2.451008E-08	
0.827	-0.03539072	2.437865E-08	
0.8272	-0.03549471	2.424725E-08	
0.8274	-0.03559892	2.411588E-08	
0.8276	-0.03570332	2.398455E-08	
0.8278	-0.03580792	2.385326E-08	
0.8279999	-0.0359127	2.372204E-08	
0.8282	-0.03601768	2.359088E-08	
0.8284	-0.03612282	2.345979E-08	
0.8286	-0.03622815	2.332879E-08	
0.8288	-0.03633363	2.319789E-08	
0.829	-0.03643927	2.306709E-08	
0.8292	-0.03654506	2.293641E-08	
0.8294	-0.03665099	2.280585E-08	
0.8296	-0.03675706	2.267542E-08	
0.8298	-0.03686327	2.254513E-08	
0.83	-0.0369696	2.2415E-08	
0.8302	-0.03707604	2.228503E-08	
0.8304	-0.0371826	2.215523E-08	
0.8306	-0.03728926	2.202561E-08	
0.8308	-0.03739601	2.189618E-08	
0.831	-0.03750286	2.176696E-08	
0.8312	-0.03760978	2.163795E-08	
0.8314	-0.03771678	2.150916E-08	
0.8316	-0.03782385	2.13806E-08	
0.8318	-0.03793098	2.125228E-08	
0.832	-0.03803815	2.112422E-08	
0.8322	-0.03814538	2.099641E-08	
0.8324	-0.03825264	2.086889E-08	
0.8326	-0.03835993	2.074163E-08	
0.8328	-0.03846725	2.061468E-08	
0.833	-0.03857458	2.048803E-08	
0.8332	-0.03868192	2.036169E-08	
0.8334	-0.03878925	2.023567E-08	
0.8336	-0.03889658	2.010998E-08	
0.8338	-0.03900388	1.998464E-08	
0.834	-0.03911116	1.985965E-08	
0.8342	-0.03921841	1.973503E-08	
0.8344	-0.03932562	1.961078E-08	
0.8346	-0.03943278	1.948692E-08	
0.8348	-0.03953988	1.936345E-08	
0.835	-0.03964692	1.924039E-08	
0.8352	-0.03975388	1.911775E-08	
0.8354	-0.03986076	1.899553E-08	
0.8356	-0.03996755	1.887374E-08	
0.8358	-0.04007424	1.87524E-08	
0.836	-0.04018082	1.863152E-08	
0.8362	-0.04028729	1.851111E-08	
0.8364	-0.04039364	1.839117E-08	
0.8366	-0.04049985	1.827171E-08	
0.8368	-0.04060592	1.815276E-08	
0.837	-0.04071184	1.80343E-08	
0.8372	-0.0408176	1.791637E-08	
0.8374	-0.04092319	1.779896E-08	
0.8376	-0.0410286	1.768208E-08	
0.8378	-0.04113384	1.756575E-08	
0.838	-0.04123887	1.744998E-08	
0.8382	-0.04134371	1.733476E-08	
0.8384	-0.04144833	1.722012E-08	
0.8386	-0.04155274	1.710607E-08	
0.8388	-0.04165692	1.69926E-08	
0.839	-0.04176085	1.687973E-08	
0.8392	-0.04186455	1.676748E-08	
0.8394	-0.04196799	1.665584E-08	
0.8396	-0.04207116	1.654483E-08	
0.8398	-0.04217406	1.643446E-08	
0.84	-0.04227669	1.632473E-08	
0.8402	-0.04237902	1.621565E-08	
0.8404	-0.04248106	1.610723E-08	
0.8406	-0.04258278	1.599948E-08	
0.8408	-0.04268419	1.589241E-08	
0.841	-0.04278528	1.578602E-08	
0.8412	-0.04288603	1.568033E-08	
0.8414	-0.04298644	1.557533E-08	
0.8416	-0.0430865	1.547104E-08	
0.8418	-0.0431862	1.536747E-08	
0.842	-0.04328554	1.526462E-08	
0.8422	-0.0433845	1.516249E-08	
0.8424	-0.04348307	1.50611E-08	
0.8426	-0.04358126	1.496045E-08	
0.8428	-0.04367904	1.486055E-08	
0.843	-0.04377641	1.476141E-08	
0.8432	-0.04387337	1.466302E-08	
0.8434	-0.0439699	1.456539E-08	
0.8436	-0.044066	1.446854E-08	
0.8438	-0.04416166	1.437247E-08	
0.844	-0.04425687	1.427718E-08	
0.8442	-0.04435163	1.418267E-08	
0.8444	-0.04444592	1.408896E-08	
0.8446	-0.04453975	1.399604E-08	
0.8448	-0.04463309	1.390392E-08	
0.845	-0.04472594	1.381261E-08	
0.8452	-0.04481831	1.37221E-08	
0.8454	-0.04491017	1.363241E-08	
0.8455999	-0.04500153	1.354354E-08	
0.8458	-0.04509238	1.345548E-08	
0.846	-0.0451827	1.336825E-08	
0.8462	-0.0452725	1.328184E-08	
0.8464	-0.04536175	1.319626E-08	
0.8466	-0.04545048	1.311151E-08	
0.8468	-0.04553865	1.30276E-08	
0.847	-0.04562627	1.294452E-08	
0.8472	-0.04571332	1.286227E-08	
0.8474	-0.04579982	1.278087E-08	
0.8476	-0.04588575	1.270031E-08	
0.8478	-0.0459711	1.262059E-08	
0.848	-0.04605586	1.254171E-08	
0.8482	-0.04614004	1.246367E-08	
0.8484	-0.04622363	1.238648E-08	
0.8486	-0.04630662	1.231013E-08	
0.8488	-0.046389	1.223463E-08	
0.849	-0.04647078	1.215997E-08	
0.8492	-0.04655195	1.208616E-08	
0.8494	-0.0466325	1.201319E-08	
0.8496	-0.04671243	1.194107E-08	
0.8498	-0.04679174	1.186979E-08	
0.85	-0.04687042	1.179935E-08	
0.8502	-0.04694846	1.172975E-08	
0.8504	-0.04702587	1.166099E-08	
0.8506	-0.04710264	1.159307E-08	
0.8508	-0.04717876	1.152598E-08	
0.851	-0.04725424	1.145973E-08	
0.8512	-0.04732907	1.139431E-08	
0.8514	-0.04740324	1.132972E-08	
0.8516	-0.04747676	1.126596E-08	
0.8518	-0.04754962	1.120303E-08	
0.852	-0.04762183	1.114092E-08	
0.8522	-0.04769337	1.107962E-08	
0.8524	-0.04776425	1.101914E-08	
0.8526	-0.04783445	1.095948E-08	
0.8528	-0.04790399	1.090063E-08	
0.853	-0.04797286	1.084258E-08	
0.8532	-0.04804106	1.078534E-08	
0.8534	-0.04810859	1.072889E-08	
0.8536	-0.04817544	1.067324E-08	
0.8538	-0.04824162	1.061838E-08	
0.854	-0.04830711	1.056431E-08	
0.8542	-0.04837194	1.051102E-08	
0.8544	-0.04843609	1.045851E-08	
0.8546	-0.04849956	1.040677E-08	
0.8548	-0.04856235	1.035581E-08	
0.855	-0.04862447	1.03056E-08	
0.8552	-0.0486859	1.025616E-08	
0.8554	-0.04874667	1.020747E-08	
0.8556	-0.04880675	1.015954E-08	
0.8558	-0.04886615	1.011234E-08	
0.856	-0.04892489	1.006589E-08	
0.8562	-0.04898294	1.002017E-08	
0.8564	-0.04904032	9.975182E-09	
0.8566	-0.04909703	9.930916E-09	
0.8568	-0.04915307	9.887367E-09	
0.857	-0.04920844	9.844532E-09	
0.8572	-0.04926313	9.802404E-09	
0.8574	-0.04931716	9.760977E-09	
0.8576	-0.04937052	9.720247E-09	
0.8578	-0.04942323	9.680205E-09	
0.858	-0.04947526	9.640849E-09	
0.8582	-0.04952664	9.602171E-09	
0.8584	-0.04957736	9.564163E-09	
0.8586	-0.04962743	9.526824E-09	
0.8588	-0.04967684	9.490145E-09	
0.859	-0.04972559	9.454119E-09	
0.8592	-0.0497737	9.418744E-09	
0.8594	-0.04982117	9.38401E-09	
0.8596	-0.04986799	9.349914E-09	
0.8598	-0.04991417	9.316446E-09	
0.86	-0.04995971	9.283605E-09	
0.8602	-0.05000462	9.251382E-09	
0.8604	-0.0500489	9.219771E-09	
0.8606	-0.05009256	9.188766E-09	
0.8608	-0.05013558	9.15836E-09	
0.861	-0.05017799	9.128549E-09	
0.8612	-0.05021977	9.099326E-09	
0.8613999	-0.05026095	9.070685E-09	
0.8616	-0.05030151	9.042619E-09	
0.8618	-0.05034146	9.015122E-09	
0.862	-0.05038081	8.98819E-09	
0.8622	-0.05041956	8.961815E-09	
0.8624	-0.05045771	8.935992E-09	
0.8626	-0.05049528	8.910713E-09	
0.8628	-0.05053225	8.885975E-09	
0.863	-0.05056864	8.86177E-09	
0.8631999	-0.05060445	8.838093E-09	
0.8634	-0.05063968	8.814936E-09	
0.8636	-0.05067434	8.792298E-09	
0.8638	-0.05070843	8.770169E-09	
0.864	-0.05074196	8.748544E-09	
0.8642	-0.05077493	8.727416E-09	
0.8644	-0.05080734	8.706784E-09	
0.8646	-0.05083921	8.686636E-09	
0.8648	-0.05087052	8.666971E-09	
0.8649999	-0.05090129	8.64778E-09	
0.8652	-0.05093153	8.629063E-09	
0.8654	-0.05096123	8.610806E-09	
0.8656	-0.0509904	8.59301E-09	
0.8658	-0.05101905	8.575667E-09	
0.866	-0.05104718	8.558772E-09	
0.8662	-0.05107479	8.542318E-09	
0.8664	-0.05110189	8.526305E-09	
0.8666	-0.05112848	8.510721E-09	
0.8668	-0.05115457	8.495566E-09	
0.867	-0.05118017	8.480831E-09	
0.8672	-0.05120526	8.466513E-09	
0.8674	-0.05122987	8.452607E-09	
0.8676	-0.051254	8.439105E-09	
0.8678	-0.05127764	8.426007E-09	
0.868	-0.05130082	8.413303E-09	
0.8682	-0.05132352	8.40099E-09	
0.8684	-0.05134575	8.389065E-09	
0.8686	-0.05136752	8.37752E-09	
0.8688	-0.05138883	8.366352E-09	
0.869	-0.05140969	8.355557E-09	
0.8692	-0.0514301	8.34513E-09	
0.8694	-0.05145007	8.335066E-09	
0.8696	-0.0514696	8.325358E-09	
0.8698	-0.05148869	8.316006E-09	
0.87	-0.05150735	8.307002E-09	
0.8702	-0.05152559	8.298342E-09	
0.8704	-0.0515434	8.290025E-09	
0.8706	-0.0515608	8.282042E-09	
0.8708	-0.05157778	8.274391E-09	
0.871	-0.05159436	8.267069E-09	
0.8712	-0.05161053	8.260069E-09	
0.8714	-0.0516263	8.253389E-09	
0.8716	-0.05164167	8.247024E-09	
0.8718	-0.05165665	8.240971E-09	
0.872	-0.05167124	8.235225E-09	
0.8722	-0.05168545	8.229782E-09	
0.8724	-0.05169928	8.224639E-09	
0.8726	-0.05171273	8.219792E-09	
0.8728	-0.05172582	8.215236E-09	
0.873	-0.05173853	8.210969E-09	
0.8732	-0.05175088	8.206987E-09	
0.8734	-0.05176288	8.203284E-09	
0.8736	-0.05177452	8.199861E-09	
0.8738	-0.0517858	8.196711E-09	
0.874	-0.05179675	8.19383E-09	
0.8742	-0.05180734	8.191217E-09	
0.8744	-0.0518176	8.188867E-09	
0.8746	-0.05182753	8.186779E-09	
0.8748	-0.05183712	8.184947E-09	
0.875	-0.05184639	8.183369E-09	
0.8752	-0.05185533	8.182038E-09	
0.8754	-0.05186395	8.180958E-09	
0.8756	-0.05187226	8.18012E-09	
0.8758	-0.05188025	8.179525E-09	
0.876	-0.05188793	8.179166E-09	
0.8762	-0.05189531	8.179043E-09	
0.8764	-0.05190238	8.179152E-09	
0.8766	-0.05190915	8.17949E-09	
0.8768	-0.05191563	8.180055E-09	
0.877	-0.05192182	8.180844E-09	
0.8772	-0.05192772	8.181852E-09	
0.8774	-0.05193333	8.183079E-09	
0.8776	-0.05193867	8.184521E-09	
0.8778	-0.05194372	8.186175E-09	
0.878	-0.0519485	8.18804E-09	
0.8782	-0.05195301	8.190111E-09	
0.8784	-0.05195725	8.192387E-09	
0.8786	-0.05196122	8.194866E-09	
0.8788	-0.05196493	8.197545E-09	
0.8789999	-0.05196838	8.200422E-09	
0.8792	-0.05197158	8.203491E-09	
0.8794	-0.05197452	8.206755E-09	
0.8796	-0.05197721	8.21021E-09	
0.8798	-0.05197966	8.213851E-09	
0.88	-0.05198186	8.217678E-09	
0.8802	-0.05198382	8.22169E-09	
0.8804	-0.05198554	8.225881E-09	
0.8806	-0.05198702	8.230253E-09	
0.8807999	-0.05198827	8.234802E-09	
0.881	-0.05198929	8.239526E-09	
0.8812	-0.05199009	8.244423E-09	
0.8814	-0.05199066	8.249491E-09	
0.8816	-0.05199101	8.254728E-09	
0.8818	-0.05199114	8.26013E-09	
0.882	-0.05199105	8.265697E-09	
0.8822	-0.05199075	8.271428E-09	
0.8824	-0.05199024	8.27732E-09	
0.8825999	-0.05198952	8.283372E-09	
0.8828	-0.05198859	8.289581E-09	
0.883	-0.05198746	8.295944E-09	
0.8832	-0.05198612	8.302463E-09	
0.8834	-0.05198459	8.309132E-09	
0.8836	-0.05198286	8.315952E-09	
0.8838	-0.05198094	8.322922E-09	
0.884	-0.05197882	8.330038E-09	
0.8842	-0.05197651	8.337301E-09	
0.8844	-0.05197401	8.344705E-09	
0.8846	-0.05197133	8.352253E-09	
0.8848	-0.05196847	8.359941E-09	
0.885	-0.05196542	8.367769E-09	
0.8852	-0.05196219	8.375735E-09	
0.8854	-0.05195879	8.383836E-09	
0.8856	-0.05195521	8.392071E-09	
0.8858	-0.05195146	8.400441E-09	
0.886	-0.05194754	8.408943E-09	
0.8862	-0.05194345	8.417574E-09	
0.8864	-0.05193919	8.426333E-09	
0.8866	-0.05193477	8.435221E-09	
0.8868	-0.05193018	8.444236E-09	
0.887	-0.05192544	8.453376E-09	
0.8872	-0.05192053	8.462639E-09	
0.8874	-0.05191546	8.472025E-09	
0.8876	-0.05191024	8.481533E-09	
0.8878	-0.05190486	8.491161E-09	
0.888	-0.05189933	8.500907E-09	
0.8882	-0.05189366	8.510771E-09	
0.8884	-0.05188783	8.520751E-09	
0.8886	-0.05188185	8.530846E-09	
0.8888	-0.05187573	8.541057E-09	
0.889	-0.05186946	8.551378E-09	
0.8892	-0.05186305	8.561814E-09	
0.8894	-0.0518565	8.57236E-09	
0.8896	-0.05184982	8.583016E-09	
0.8898	-0.05184299	8.593781E-09	
0.89	-0.05183602	8.604653E-09	
0.8902	-0.05182892	8.615632E-09	
0.8904	-0.05182169	8.626718E-09	
0.8906	-0.05181433	8.637907E-09	
0.8908	-0.05180684	8.6492E-09	
0.891	-0.05179922	8.660597E-09	
0.8912	-0.05179147	8.672096E-09	
0.8914	-0.05178359	8.683696E-09	
0.8916	-0.05177559	8.695396E-09	
0.8918	-0.05176746	8.707196E-09	
0.892	-0.05175922	8.719094E-09	
0.8922	-0.05175085	8.731089E-09	
0.8924	-0.05174236	8.74318E-09	
0.8926	-0.05173375	8.755368E-09	
0.8928	-0.05172503	8.767651E-09	
0.893	-0.05171619	8.780029E-09	
0.8932	-0.05170723	8.7925E-09	
0.8934	-0.05169816	8.805065E-09	
0.8936	-0.05168898	8.817721E-09	
0.8938	-0.05167968	8.830468E-09	
0.894	-0.05167028	8.843307E-09	
0.8942	-0.05166076	8.856235E-09	
0.8944	-0.05165115	8.869252E-09	
0.8946	-0.05164142	8.882358E-09	
0.8947999	-0.05163158	8.895551E-09	
0.895	-0.05162164	8.908833E-09	
0.8952	-0.0516116	8.922198E-09	
0.8954	-0.05160145	8.935652E-09	
0.8956	-0.0515912	8.949191E-09	
0.8958	-0.05158085	8.962814E-09	
0.896	-0.0515704	8.976522E-09	
0.8962	-0.05155985	8.990311E-09	
0.8964	-0.05154921	9.004184E-09	
0.8965999	-0.05153846	9.01814E-09	
0.8968	-0.05152762	9.032175E-09	
0.897	-0.05151668	9.046293E-09	
0.8972	-0.05150565	9.060494E-09	
0.8974	-0.05149452	9.074773E-09	
0.8976	-0.0514833	9.08913E-09	
0.8978	-0.05147199	9.103569E-09	
0.898	-0.05146059	9.118086E-09	
0.8982	-0.0514491	9.13268E-09	
0.8983999	-0.05143752	9.147352E-09	
0.8986	-0.05142584	9.162099E-09	
0.8988	-0.05141408	9.176926E-09	
0.899	-0.05140223	9.191827E-09	
0.8992	-0.0513903	9.206804E-09	
0.8994	-0.05137828	9.221858E-09	
0.8996	-0.05136617	9.236985E-09	
0.8998	-0.05135398	9.252187E-09	
0.9	-0.05134171	9.267463E-09	
0.9001999	-0.05132934	9.282811E-09	
0.9004	-0.05131691	9.298234E-09	
0.9006	-0.05130438	9.313728E-09	
0.9008	-0.05129178	9.329297E-09	
0.901	-0.05127909	9.344935E-09	
0.9012	-0.05126633	9.360646E-09	
0.9014	-0.05125349	9.376429E-09	
0.9016	-0.05124056	9.392284E-09	
0.9018	-0.05122756	9.408208E-09	
0.902	-0.05121448	9.424204E-09	
0.9022	-0.05120132	9.440267E-09	
0.9024	-0.0511881	9.4564E-09	
0.9026	-0.05117479	9.472604E-09	
0.9028	-0.0511614	9.488876E-09	
0.903	-0.05114794	9.505218E-09	
0.9032	-0.05113441	9.521626E-09	
0.9034	-0.0511208	9.538104E-09	
0.9036	-0.05110712	9.55465E-09	
0.9038	-0.05109337	9.571263E-09	
0.904	-0.05107955	9.587943E-09	
0.9042	-0.05106565	9.604689E-09	
0.9044	-0.05105168	9.621504E-09	
0.9046	-0.05103764	9.638383E-09	
0.9048	-0.05102352	9.655329E-09	
0.905	-0.05100935	9.672341E-09	
0.9052	-0.05099509	9.689419E-09	
0.9054	-0.05098077	9.706564E-09	
0.9056	-0.05096639	9.723773E-09	
0.9058	-0.05095193	9.741046E-09	
0.906	-0.0509374	9.758387E-09	
0.9062	-0.05092281	9.775789E-09	
0.9064	-0.05090814	9.793259E-09	
0.9066	-0.05089342	9.810793E-09	
0.9068	-0.05087863	9.828389E-09	
0.907	-0.05086376	9.84605E-09	
0.9072	-0.05084884	9.863775E-09	
0.9074	-0.05083385	9.881561E-09	
0.9076	-0.05081879	9.899413E-09	
0.9078	-0.05080367	9.917328E-09	
0.908	-0.05078848	9.935306E-09	
0.9082	-0.05077323	9.953348E-09	
0.9084	-0.05075792	9.971451E-09	
0.9086	-0.05074254	9.989618E-09	
0.9088	-0.0507271	1.000785E-08	
0.909	-0.0507116	1.002614E-08	
0.9092	-0.05069604	1.004449E-08	
0.9094	-0.05068041	1.006291E-08	
0.9096	-0.05066472	1.008139E-08	
0.9098	-0.05064897	1.009993E-08	
0.91	-0.05063316	1.011853E-08	
0.9102	-0.05061729	1.013719E-08	
0.9104	-0.05060135	1.015592E-08	
0.9106	-0.05058536	1.01747E-08	
0.9108	-0.0505693	1.019355E-08	
0.911	-0.05055318	1.021246E-08	
0.9112	-0.05053701	1.023143E-08	
0.9114	-0.05052077	1.025046E-08	
0.9116	-0.05050448	1.026956E-08	
0.9118	-0.05048812	1.028871E-08	
0.912	-0.05047171	1.030793E-08	
0.9122	-0.05045523	1.03272E-08	
0.9123999	-0.0504387	1.034654E-08	
0.9126	-0.05042211	1.036594E-08	
0.9128	-0.05040546	1.03854E-08	
0.913	-0.05038876	1.040491E-08	
0.9132	-0.05037199	1.04245E-08	
0.9134	-0.05035517	1.044413E-08	
0.9136	-0.05033829	1.046384E-08	
0.9138	-0.05032135	1.04836E-08	
0.914	-0.05030436	1.050342E-08	
0.9141999	-0.0502873	1.05233E-08	
0.9144	-0.0502702	1.054324E-08	
0.9146	-0.05025303	1.056325E-08	
0.9148	-0.0502358	1.058331E-08	
0.915	-0.05021853	1.060343E-08	
0.9152	-0.05020119	1.062362E-08	
0.9154	-0.0501838	1.064387E-08	
0.9156	-0.05016635	1.066417E-08	
0.9158	-0.05014885	1.068454E-08	
0.9159999	-0.05013129	1.070497E-08	
0.9162	-0.05011367	1.072545E-08	
0.9164	-0.050096	1.0746E-08	
0.9166	-0.05007827	1.076661E-08	
0.9168	-0.05006049	1.078728E-08	
0.917	-0.05004265	1.080801E-08	
0.9172	-0.05002476	1.08288E-08	
0.9174	-0.05000681	1.084965E-08	
0.9176	-0.0499888	1.087056E-08	
0.9177999	-0.04997074	1.089154E-08	
0.918	-0.04995263	1.091257E-08	
0.9182	-0.04993445	1.093367E-08	
0.9184	-0.04991623	1.095482E-08	
0.9186	-0.04989795	1.097604E-08	
0.9188	-0.04987962	1.099731E-08	
0.919	-0.04986123	1.101865E-08	
0.9192	-0.04984279	1.104005E-08	
0.9194	-0.04982429	1.106151E-08	
0.9196	-0.04980573	1.108303E-08	
0.9198	-0.04978713	1.110462E-08	
0.92	-0.04976846	1.112626E-08	
0.9202	-0.04974975	1.114797E-08	
0.9204	-0.04973098	1.116974E-08	
0.9206	-0.04971215	1.119157E-08	
0.9208	-0.04969327	1.121346E-08	
0.921	-0.04967434	1.123541E-08	
0.9212	-0.04965535	1.125742E-08	
0.9214	-0.04963631	1.12795E-08	
0.9216	-0.04961721	1.130164E-08	
0.9218	-0.04959806	1.132384E-08	
0.922	-0.04957885	1.13461E-08	
0.9222	-0.04955959	1.136843E-08	
0.9224	-0.04954028	1.139082E-08	
0.9226	-0.04952091	1.141327E-08	
0.9228	-0.04950149	1.143578E-08	
0.923	-0.04948201	1.145836E-08	
0.9232	-0.04946248	1.1481E-08	
0.9234	-0.04944289	1.15037E-08	
0.9236	-0.04942326	1.152647E-08	
0.9238	-0.04940356	1.15493E-08	
0.924	-0.04938381	1.157219E-08	
0.9242	-0.049364	1.159515E-08	
0.9244	-0.04934415	1.161817E-08	
0.9246	-0.04932423	1.164125E-08	
0.9248	-0.04930427	1.16644E-08	
0.925	-0.04928425	1.168761E-08	
0.9252	-0.04926417	1.171089E-08	
0.9254	-0.04924404	1.173423E-08	
0.9256	-0.04922386	1.175764E-08	
0.9258	-0.04920361	1.178111E-08	
0.926	-0.04918332	1.180465E-08	
0.9262	-0.04916297	1.182825E-08	
0.9264	-0.04914256	1.185191E-08	
0.9266	-0.0491221	1.187565E-08	
0.9268	-0.04910158	1.189944E-08	
0.927	-0.04908102	1.192331E-08	
0.9272	-0.04906039	1.194724E-08	
0.9274	-0.04903971	1.197123E-08	
0.9276	-0.04901898	1.19953E-08	
0.9278	-0.04899818	1.201943E-08	
0.928	-0.04897733	1.204362E-08	
0.9281999	-0.04895643	1.206788E-08	
0.9284	-0.04893547	1.209221E-08	
0.9286	-0.04891445	1.211661E-08	
0.9288	-0.04889338	1.214108E-08	
0.929	-0.04887226	1.216561E-08	
0.9292	-0.04885107	1.219021E-08	
0.9294	-0.04882983	1.221488E-08	
0.9296	-0.04880854	1.223962E-08	
0.9298	-0.04878719	1.226442E-08	
0.9299999	-0.04876578	1.22893E-08	
0.9302	-0.04874432	1.231424E-08	
0.9304	-0.04872279	1.233925E-08	
0.9306	-0.04870122	1.236434E-08	
0.9308	-0.04867958	1.238949E-08	
0.931	-0.04865789	1.241471E-08	
0.9312	-0.04863614	1.244001E-08	
0.9314	-0.04861433	1.246537E-08	
0.9316	-0.04859247	1.24908E-08	
0.9317999	-0.04857054	1.251631E-08	
0.932	-0.04854856	1.254188E-08	
0.9322	-0.04852653	1.256753E-08	
0.9324	-0.04850443	1.259325E-08	
0.9326	-0.04848228	1.261904E-08	
0.9328	-0.04846006	1.26449E-08	
0.933	-0.04843779	1.267084E-08	
0.9332	-0.04841547	1.269685E-08	
0.9334	-0.04839308	1.272293E-08	
0.9335999	-0.04837063	1.274908E-08	
0.9338	-0.04834813	1.277531E-08	
0.934	-0.04832556	1.280161E-08	
0.9342	-0.04830294	1.282799E-08	
0.9344	-0.04828026	1.285444E-08	
0.9346	-0.04825751	1.288096E-08	
0.9348	-0.04823471	1.290756E-08	
0.935	-0.04821185	1.293424E-08	
0.9352	-0.04818893	1.296099E-08	
0.9353999	-0.04816594	1.298781E-08	
0.9356	-0.0481429	1.301471E-08	
0.9358	-0.04811979	1.304169E-08	
0.936	-0.04809663	1.306875E-08	
0.9362	-0.0480734	1.309588E-08	
0.9364	-0.04805011	1.312309E-08	
0.9366	-0.04802676	1.315037E-08	
0.9368	-0.04800335	1.317774E-08	
0.937	-0.04797988	1.320518E-08	
0.9372	-0.04795634	1.32327E-08	
0.9374	-0.04793275	1.326031E-08	
0.9376	-0.04790909	1.328798E-08	
0.9378	-0.04788537	1.331574E-08	
0.938	-0.04786158	1.334358E-08	
0.9382	-0.04783774	1.33715E-08	
0.9384	-0.04781383	1.33995E-08	
0.9386	-0.04778985	1.342758E-08	
0.9388	-0.04776582	1.345574E-08	
0.939	-0.04774171	1.348399E-08	
0.9392	-0.04771755	1.351231E-08	
0.9394	-0.04769332	1.354072E-08	
0.9396	-0.04766902	1.356921E-08	
0.9398	-0.04764466	1.359778E-08	
0.94	-0.04762024	1.362644E-08	
