Time	Child_Y	Joint_Y	Root2_Y	Root_Y	
6.114	0.4292826	0.4999796	-0.12261	0	
6.114501	0.4292826	0.4999796	-0.1227827	0	
6.115	0.4292826	0.4999796	-0.122956	0	
6.1155	0.4292826	0.4999796	-0.1231298	0	
6.116	0.4292826	0.4999796	-0.1233041	0	
6.1165	0.4292826	0.4999796	-0.1234789	0	
6.117	0.4292826	0.4999796	-0.1236542	0	
6.1175	0.4292826	0.4999796	-0.1238301	0	
6.118001	0.4292826	0.4999796	-0.1240065	0	
6.1185	0.4292826	0.4999796	-0.1241834	0	
6.119	0.4292826	0.4999796	-0.1243609	0	
6.1195	0.4292826	0.4999796	-0.1245388	0	
6.12	0.4292826	0.4999796	-0.1247173	0	
6.1205	0.4292826	0.4999796	-0.1248963	0	
6.121	0.4292826	0.4999796	-0.1250758	0	
6.1215	0.4292826	0.4999796	-0.1252559	0	
6.122	0.4292826	0.4999796	-0.1254364	0	
6.1225	0.4292826	0.4999796	-0.1256175	0	
6.123	0.4292826	0.4999796	-0.1257991	0	
6.1235	0.4292826	0.4999796	-0.1259813	0	
6.124	0.4292826	0.4999796	-0.1261639	0	
6.1245	0.4292826	0.4999796	-0.1263471	0	
6.125	0.4292826	0.4999796	-0.1265308	0	
6.1255	0.4292826	0.4999796	-0.126715	0	
6.126	0.4292826	0.4999796	-0.1268998	0	
6.1265	0.4292826	0.4999796	-0.1270851	0	
6.127	0.4292826	0.4999796	-0.1272709	0	
6.1275	0.4292826	0.4999796	-0.1274572	0	
6.128	0.4292826	0.4999796	-0.127644	0	
6.1285	0.4292826	0.4999796	-0.1278314	0	
6.129	0.4292826	0.4999796	-0.1280193	0	
6.1295	0.4292826	0.4999796	-0.1282077	0	
6.13	0.4292826	0.4999796	-0.1283966	0	
6.1305	0.4292826	0.4999796	-0.1285861	0	
6.131001	0.4292826	0.4999796	-0.1287761	0	
6.1315	0.4292826	0.4999796	-0.1289666	0	
6.132	0.4292826	0.4999796	-0.1291576	0	
6.1325	0.4292826	0.4999796	-0.1293491	0	
6.133	0.4292826	0.4999796	-0.1295412	0	
6.1335	0.4292826	0.4999796	-0.1297338	0	
6.134	0.4292826	0.4999796	-0.1299268	0	
6.134501	0.4292826	0.4999796	-0.1301205	0	
6.135	0.4292826	0.4999796	-0.1303146	0	
6.1355	0.4292826	0.4999796	-0.1305093	0	
6.136	0.4292826	0.4999796	-0.1307045	0	
6.1365	0.4292826	0.4999796	-0.1309002	0	
6.137	0.4292826	0.4999796	-0.1310964	0	
6.1375	0.4292826	0.4999796	-0.1312932	0	
6.138	0.4292826	0.4999796	-0.1314905	0	
6.1385	0.4292826	0.4999796	-0.1316883	0	
6.139	0.4292826	0.4999796	-0.1318866	0	
6.1395	0.4292826	0.4999796	-0.1320855	0	
6.14	0.4292826	0.4999796	-0.1322848	0	
6.1405	0.4292826	0.4999796	-0.1324847	0	
6.141	0.4292826	0.4999796	-0.1326851	0	
6.1415	0.4292826	0.4999796	-0.1328861	0	
6.142	0.4292826	0.4999796	-0.1330875	0	
6.1425	0.4292826	0.4999796	-0.1332895	0	
6.143	0.4292826	0.4999796	-0.133492	0	
6.1435	0.4292826	0.4999796	-0.1336951	0	
6.144	0.4292826	0.4999796	-0.1338986	0	
6.1445	0.4292826	0.4999796	-0.1341027	0	
6.145	0.4292826	0.4999796	-0.1343073	0	
6.1455	0.4292826	0.4999796	-0.1345124	0	
6.146	0.4292826	0.4999796	-0.134718	0	
6.1465	0.4292826	0.4999796	-0.1349242	0	
6.147	0.4292826	0.4999796	-0.1351309	0	
6.147501	0.4292826	0.4999796	-0.1353381	0	
6.148	0.4292826	0.4999796	-0.1355458	0	
6.1485	0.4292826	0.4999796	-0.135754	0	
6.149	0.4292826	0.4999796	-0.1359628	0	
6.1495	0.4292826	0.4999796	-0.1361721	0	
6.15	0.4292826	0.4999796	-0.1363819	0	
6.1505	0.4292826	0.4999796	-0.1365923	0	
6.151	0.4292826	0.4999796	-0.1368031	0	
6.1515	0.4292826	0.4999796	-0.1370145	0	
6.152	0.4292826	0.4999796	-0.1372264	0	
6.1525	0.4292826	0.4999796	-0.1374388	0	
6.153	0.4292826	0.4999796	-0.1376518	0	
6.1535	0.4292826	0.4999796	-0.1378652	0	
6.154	0.4292826	0.4999796	-0.1380792	0	
6.1545	0.4292826	0.4999796	-0.1382938	0	
6.155	0.4292826	0.4999796	-0.1385088	0	
6.1555	0.4292826	0.4999796	-0.1387244	0	
6.156	0.4292826	0.4999796	-0.1389405	0	
6.1565	0.4292826	0.4999796	-0.1391571	0	
6.157	0.4292826	0.4999796	-0.1393742	0	
6.1575	0.4292826	0.4999796	-0.1395918	0	
6.158	0.4292826	0.4999796	-0.13981	0	
6.1585	0.4292826	0.4999796	-0.1400287	0	
6.159	0.4292826	0.4999796	-0.1402479	0	
6.1595	0.4292826	0.4999796	-0.1404677	0	
6.16	0.4292826	0.4999796	-0.1406879	0	
6.160501	0.4292826	0.4999796	-0.1409087	0	
6.161	0.4292826	0.4999796	-0.14113	0	
6.1615	0.4292826	0.4999796	-0.1413518	0	
6.162	0.4292826	0.4999796	-0.1415742	0	
6.1625	0.4292826	0.4999796	-0.1417971	0	
6.163	0.4292826	0.4999796	-0.1420204	0	
6.1635	0.4292826	0.4999796	-0.1422443	0	
6.164001	0.4292826	0.4999796	-0.1424688	0	
6.1645	0.4292826	0.4999796	-0.1426937	0	
6.165	0.4292826	0.4999796	-0.1429192	0	
6.1655	0.4292826	0.4999796	-0.1431452	0	
6.166	0.4292826	0.4999796	-0.1433717	0	
6.1665	0.4292826	0.4999796	-0.1435988	0	
6.167	0.4292826	0.4999796	-0.1438264	0	
6.1675	0.4292826	0.4999796	-0.1440545	0	
6.168	0.4292826	0.4999796	-0.1442831	0	
6.1685	0.4292826	0.4999796	-0.1445122	0	
6.169	0.4292826	0.4999796	-0.1447419	0	
6.1695	0.4292826	0.4999796	-0.1449721	0	
6.17	0.4292826	0.4999796	-0.1452028	0	
6.1705	0.4292826	0.4999796	-0.145434	0	
6.171	0.4292826	0.4999796	-0.1456658	0	
6.1715	0.4292826	0.4999796	-0.145898	0	
6.172	0.4292826	0.4999796	-0.1461308	0	
6.1725	0.4292826	0.4999796	-0.1463641	0	
6.173	0.4292826	0.4999796	-0.146598	0	
6.1735	0.4292826	0.4999796	-0.1468323	0	
6.174	0.4292826	0.4999796	-0.1470672	0	
6.1745	0.4292826	0.4999796	-0.1473026	0	
6.175	0.4292826	0.4999796	-0.1475385	0	
6.1755	0.4292826	0.4999796	-0.147775	0	
6.176	0.4292826	0.4999796	-0.148012	0	
6.1765	0.4292826	0.4999796	-0.1482494	0	
6.177001	0.4292826	0.4999796	-0.1484875	0	
6.1775	0.4292826	0.4999796	-0.148726	0	
6.178	0.4292826	0.4999796	-0.1489651	0	
6.1785	0.4292826	0.4999796	-0.1492047	0	
6.179	0.4292826	0.4999796	-0.1494447	0	
6.1795	0.4292826	0.4999796	-0.1496854	0	
6.18	0.4292826	0.4999796	-0.1499265	0	
6.180501	0.4292826	0.4999796	-0.1501682	0	
6.181	0.4292826	0.4999796	-0.1504104	0	
6.1815	0.4292826	0.4999796	-0.1506531	0	
6.182	0.4292826	0.4999796	-0.1508964	0	
6.1825	0.4292826	0.4999796	-0.1511401	0	
6.183	0.4292826	0.4999796	-0.1513844	0	
6.1835	0.4292826	0.4999796	-0.1516292	0	
6.184	0.4292826	0.4999796	-0.1518746	0	
6.1845	0.4292826	0.4999796	-0.1521204	0	
6.185	0.4292826	0.4999796	-0.1523668	0	
6.1855	0.4292826	0.4999796	-0.1526137	0	
6.186	0.4292826	0.4999796	-0.1527691	0	
6.1865	0.4292826	0.4999796	-0.1528854	0	
6.187	0.4292826	0.4999796	-0.1530015	0	
6.1875	0.4292826	0.4999796	-0.1531183	0	
6.188	0.4292826	0.4999796	-0.1532349	0	
6.1885	0.4292826	0.4999796	-0.1533521	0	
6.189	0.4292826	0.4999796	-0.1534694	0	
6.1895	0.4292826	0.4999796	-0.153587	0	
6.19	0.4292826	0.4999796	-0.1537045	0	
6.1905	0.4292826	0.4999796	-0.1538224	0	
6.191	0.4292826	0.4999796	-0.1539403	0	
6.1915	0.4292826	0.4999796	-0.1540586	0	
6.192	0.4292826	0.4999796	-0.1541771	0	
6.1925	0.4292826	0.4999796	-0.1542957	0	
6.193	0.4292826	0.4999796	-0.1544145	0	
6.193501	0.4292826	0.4999796	-0.1545336	0	
6.194	0.4292826	0.4999796	-0.1546528	0	
6.1945	0.4292826	0.4999796	-0.1547722	0	
6.195	0.4292826	0.4999796	-0.1548918	0	
6.1955	0.4292826	0.4999796	-0.1550116	0	
6.196	0.4292826	0.4999796	-0.1551315	0	
6.1965	0.4292826	0.4999796	-0.1552517	0	
6.197001	0.4292826	0.4999796	-0.1553721	0	
6.1975	0.4292826	0.4999796	-0.1554926	0	
6.198	0.4292826	0.4999796	-0.1556133	0	
6.1985	0.4292826	0.4999796	-0.1557342	0	
6.199	0.4292826	0.4999796	-0.1558553	0	
6.1995	0.4292826	0.4999796	-0.1559766	0	
6.2	0.4292826	0.4999796	-0.1560981	0	
6.2005	0.4292826	0.4999796	-0.1562198	0	
6.201	0.4292826	0.4999796	-0.1563416	0	
6.2015	0.4292826	0.4999796	-0.1564637	0	
6.202	0.4292826	0.4999796	-0.1565859	0	
6.2025	0.4292826	0.4999796	-0.1567083	0	
6.203	0.4292826	0.4999796	-0.1568309	0	
6.2035	0.4292826	0.4999796	-0.1569537	0	
6.204	0.4292826	0.4999796	-0.1570767	0	
6.2045	0.4292826	0.4999796	-0.1571998	0	
6.205	0.4292826	0.4999796	-0.1573232	0	
6.2055	0.4292826	0.4999796	-0.1574467	0	
6.206	0.4292826	0.4999796	-0.1575705	0	
6.206501	0.4292826	0.4999796	-0.1576944	0	
6.207	0.4292826	0.4999796	-0.1578185	0	
6.2075	0.4292826	0.4999796	-0.1579428	0	
6.208	0.4292826	0.4999796	-0.1580673	0	
6.2085	0.4292826	0.4999796	-0.158192	0	
6.209	0.4292826	0.4999796	-0.1583168	0	
6.2095	0.4292826	0.4999796	-0.1584419	0	
6.210001	0.4292826	0.4999796	-0.1585671	0	
6.2105	0.4292826	0.4999796	-0.1586926	0	
6.211	0.4292826	0.4999796	-0.1588182	0	
6.2115	0.4292826	0.4999796	-0.158944	0	
6.212	0.4292826	0.4999796	-0.15907	0	
6.2125	0.4292826	0.4999796	-0.1591961	0	
6.213	0.4292826	0.4999796	-0.1593225	0	
6.2135	0.4292826	0.4999796	-0.159449	0	
6.214	0.4292826	0.4999796	-0.1595758	0	
6.2145	0.4292826	0.4999796	-0.1597027	0	
6.215	0.4292826	0.4999796	-0.1598298	0	
6.2155	0.4292826	0.4999796	-0.1599571	0	
6.216	0.4292826	0.4999796	-0.1600846	0	
6.2165	0.4292826	0.4999796	-0.1602123	0	
6.217	0.4292826	0.4999796	-0.1603402	0	
6.2175	0.4292826	0.4999796	-0.1604682	0	
6.218	0.4292826	0.4999796	-0.1605965	0	
6.2185	0.4292826	0.4999796	-0.1607249	0	
6.219	0.4292826	0.4999796	-0.1608535	0	
6.2195	0.4292826	0.4999796	-0.1609823	0	
6.22	0.4292826	0.4999796	-0.1611113	0	
6.2205	0.4292826	0.4999796	-0.1612405	0	
6.221	0.4292826	0.4999796	-0.1613699	0	
6.2215	0.4292826	0.4999796	-0.1614994	0	
6.222	0.4292826	0.4999796	-0.1616292	0	
6.2225	0.4292826	0.4999796	-0.1617591	0	
6.223001	0.4292826	0.4999796	-0.1618893	0	
6.2235	0.4292826	0.4999796	-0.1620196	0	
6.224	0.4292826	0.4999796	-0.1621501	0	
6.2245	0.4292826	0.4999796	-0.1622808	0	
6.225	0.4292826	0.4999796	-0.1624116	0	
6.2255	0.4292826	0.4999796	-0.1625427	0	
6.226	0.4292826	0.4999796	-0.162674	0	
6.226501	0.4292826	0.4999796	-0.1628054	0	
6.227	0.4292826	0.4999796	-0.162937	0	
6.2275	0.4292826	0.4999796	-0.1630689	0	
6.228	0.4292826	0.4999796	-0.1632009	0	
6.2285	0.4292826	0.4999796	-0.1633331	0	
6.229	0.4292826	0.4999796	-0.1634654	0	
6.2295	0.4292826	0.4999796	-0.163598	0	
6.23	0.4292826	0.4999796	-0.1637308	0	
6.2305	0.4292826	0.4999796	-0.1638637	0	
6.231	0.4292826	0.4999796	-0.1639968	0	
6.2315	0.4292826	0.4999796	-0.1641302	0	
6.232	0.4292826	0.4999796	-0.1642637	0	
6.2325	0.4292826	0.4999796	-0.1643974	0	
6.233	0.4292826	0.4999796	-0.1645313	0	
6.2335	0.4292826	0.4999796	-0.1646653	0	
6.234	0.4292826	0.4999796	-0.1647996	0	
6.2345	0.4292826	0.4999796	-0.1649341	0	
6.235	0.4292826	0.4999796	-0.1650687	0	
6.2355	0.4292826	0.4999796	-0.1652035	0	
6.236	0.4292826	0.4999796	-0.1653386	0	
6.2365	0.4292826	0.4999796	-0.1654737	0	
6.237	0.4292826	0.4999796	-0.1656091	0	
6.2375	0.4292826	0.4999796	-0.1657447	0	
6.238	0.4292826	0.4999796	-0.1658805	0	
6.2385	0.4292826	0.4999796	-0.1660164	0	
6.239	0.4292826	0.4999796	-0.1661526	0	
6.239501	0.4292826	0.4999796	-0.1662889	0	
6.24	0.4292826	0.4999796	-0.1664254	0	
6.2405	0.4292826	0.4999796	-0.1665621	0	
6.241	0.4292826	0.4999796	-0.166699	0	
6.2415	0.4292826	0.4999796	-0.1668361	0	
6.242	0.4292826	0.4999796	-0.1669734	0	
6.2425	0.4292826	0.4999796	-0.1671108	0	
6.243001	0.4292826	0.4999796	-0.1672485	0	
6.2435	0.4292826	0.4999796	-0.1673863	0	
6.244	0.4292826	0.4999796	-0.1675244	0	
6.2445	0.4292826	0.4999796	-0.1676626	0	
6.245	0.4292826	0.4999796	-0.167801	0	
6.2455	0.4292826	0.4999796	-0.1679396	0	
6.246	0.4292826	0.4999796	-0.1680783	0	
6.2465	0.4292826	0.4999796	-0.1682173	0	
6.247	0.4292826	0.4999796	-0.1683564	0	
6.2475	0.4292826	0.4999796	-0.1684958	0	
6.248	0.4292826	0.4999796	-0.1686353	0	
6.2485	0.4292826	0.4999796	-0.168775	0	
6.249	0.4292826	0.4999796	-0.1689149	0	
6.2495	0.4292826	0.4999796	-0.169055	0	
6.25	0.4292826	0.4999796	-0.1691953	0	
6.2505	0.4292826	0.4999796	-0.1693358	0	
6.251	0.4292826	0.4999796	-0.1694764	0	
6.2515	0.4292826	0.4999796	-0.1696173	0	
6.252	0.4292826	0.4999796	-0.1697583	0	
6.252501	0.4292826	0.4999796	-0.1698995	0	
6.253	0.4292826	0.4999796	-0.1700409	0	
6.2535	0.4292826	0.4999796	-0.1701825	0	
6.254	0.4292826	0.4999796	-0.1703243	0	
6.2545	0.4292826	0.4999796	-0.1704663	0	
6.255	0.4292826	0.4999796	-0.1706084	0	
6.2555	0.4292826	0.4999796	-0.1707508	0	
6.256001	0.4292826	0.4999796	-0.1708933	0	
6.2565	0.4292826	0.4999796	-0.171036	0	
6.257	0.4292826	0.4999796	-0.1711789	0	
6.2575	0.4292826	0.4999796	-0.171322	0	
6.258	0.4292826	0.4999796	-0.1714653	0	
6.2585	0.4292826	0.4999796	-0.1716088	0	
6.259	0.4292826	0.4999796	-0.1717525	0	
6.259501	0.4292826	0.4999796	-0.1718963	0	
6.26	0.4292826	0.4999796	-0.1720404	0	
6.2605	0.4292826	0.4999796	-0.1721846	0	
6.261	0.4292826	0.4999796	-0.172329	0	
6.2615	0.4292826	0.4999796	-0.1724736	0	
6.262	0.4292826	0.4999796	-0.1726184	0	
6.2625	0.4292826	0.4999796	-0.1727634	0	
6.263	0.4292826	0.4999796	-0.1729085	0	
6.2635	0.4292826	0.4999796	-0.1730539	0	
6.264	0.4292826	0.4999796	-0.1731994	0	
6.2645	0.4292826	0.4999796	-0.1733452	0	
6.265	0.4292826	0.4999796	-0.1734911	0	
6.2655	0.4292826	0.4999796	-0.1736372	0	
6.266	0.4292826	0.4999796	-0.1737835	0	
6.2665	0.4292826	0.4999796	-0.17393	0	
6.267	0.4292826	0.4999796	-0.1740779	0	
6.2675	0.4292826	0.4999796	-0.1742107	0	
6.268	0.4292826	0.4999796	-0.1743449	0	
6.2685	0.4292826	0.4999796	-0.1744801	0	
6.269001	0.4292826	0.4999796	-0.1742762	0	
6.2695	0.4292826	0.4999796	-0.1740638	0	
6.27	0.4292826	0.4999796	-0.1738632	0	
6.2705	0.4292826	0.4999796	-0.1736728	0	
6.271	0.4292826	0.4999796	-0.1734783	0	
6.2715	0.4292826	0.4999796	-0.1732804	0	
6.272	0.4292826	0.4999796	-0.1730899	0	
6.272501	0.4292826	0.4999796	-0.172906	0	
6.273	0.4292826	0.4999796	-0.172721	0	
6.2735	0.4292826	0.4999796	-0.1725354	0	
6.274	0.4292826	0.4999796	-0.1723549	0	
6.2745	0.4292826	0.4999796	-0.172179	0	
6.275	0.4292826	0.4999796	-0.1720037	0	
6.2755	0.4292826	0.4999796	-0.1718292	0	
6.276	0.4292826	0.4999796	-0.1716586	0	
6.2765	0.4292826	0.4999796	-0.1714893	0	
6.277	0.4292826	0.4999796	-0.1713234	0	
6.2775	0.4292826	0.4999796	-0.1711591	0	
6.278	0.4292826	0.4999796	-0.170998	0	
6.2785	0.4292826	0.4999796	-0.1708387	0	
6.279	0.4292826	0.4999796	-0.1706814	0	
6.2795	0.4292826	0.4999796	-0.170527	0	
6.28	0.4292826	0.4999796	-0.1703747	0	
6.2805	0.4292826	0.4999796	-0.1702251	0	
6.281	0.4292826	0.4999796	-0.1700777	0	
6.2815	0.4292826	0.4999796	-0.1699326	0	
6.282	0.4292826	0.4999796	-0.1697897	0	
6.2825	0.4292826	0.4999796	-0.1696494	0	
6.283	0.4292826	0.4999796	-0.1695115	0	
6.2835	0.4292826	0.4999796	-0.1693758	0	
6.284	0.4292826	0.4999796	-0.1692426	0	
6.2845	0.4292826	0.4999796	-0.1691117	0	
6.285	0.4292826	0.4999796	-0.1689832	0	
6.285501	0.4292826	0.4999796	-0.1688287	0	
6.286	0.4292826	0.4999796	-0.1686534	0	
6.2865	0.4292826	0.4999796	-0.1684785	0	
6.287	0.4292826	0.4999796	-0.1683038	0	
6.2875	0.4292826	0.4999796	-0.1681294	0	
6.288	0.4292826	0.4999796	-0.1679553	0	
6.2885	0.4292826	0.4999796	-0.1677815	0	
6.289001	0.4292826	0.4999796	-0.1676079	0	
6.2895	0.4292826	0.4999796	-0.1674346	0	
6.29	0.4292826	0.4999796	-0.1672616	0	
6.2905	0.4292826	0.4999796	-0.1670888	0	
6.291	0.4292826	0.4999796	-0.1669164	0	
6.2915	0.4292826	0.4999796	-0.1667442	0	
6.292	0.4292826	0.4999796	-0.1665722	0	
6.2925	0.4292826	0.4999796	-0.1664006	0	
6.293	0.4292826	0.4999796	-0.1662292	0	
6.2935	0.4292826	0.4999796	-0.1660581	0	
6.294	0.4292826	0.4999796	-0.1658873	0	
6.2945	0.4292826	0.4999796	-0.1657167	0	
6.295	0.4292826	0.4999796	-0.1655464	0	
6.2955	0.4292826	0.4999796	-0.1653764	0	
6.296	0.4292826	0.4999796	-0.1652067	0	
6.2965	0.4292826	0.4999796	-0.1650373	0	
6.297	0.4292826	0.4999796	-0.1648681	0	
6.2975	0.4292826	0.4999796	-0.1646992	0	
6.298	0.4292826	0.4999796	-0.1645306	0	
6.2985	0.4292826	0.4999796	-0.1643622	0	
6.299	0.4292826	0.4999796	-0.1641941	0	
6.2995	0.4292826	0.4999796	-0.1640263	0	
6.3	0.4292826	0.4999796	-0.1638588	0	
6.3005	0.4292826	0.4999796	-0.1636915	0	
6.301	0.4292826	0.4999796	-0.1635245	0	
6.3015	0.4292826	0.4999796	-0.1633578	0	
6.302001	0.4292826	0.4999796	-0.1631914	0	
6.3025	0.4292826	0.4999796	-0.1630252	0	
6.303	0.4292826	0.4999796	-0.1628593	0	
6.3035	0.4292826	0.4999796	-0.1626937	0	
6.304	0.4292826	0.4999796	-0.1625283	0	
6.3045	0.4292826	0.4999796	-0.1623633	0	
6.305	0.4292826	0.4999796	-0.1621985	0	
6.305501	0.4292826	0.4999796	-0.1620339	0	
6.306	0.4292826	0.4999796	-0.1618697	0	
6.3065	0.4292826	0.4999796	-0.1617057	0	
6.307	0.4292826	0.4999796	-0.161542	0	
6.3075	0.4292826	0.4999796	-0.1613785	0	
6.308	0.4292826	0.4999796	-0.1612154	0	
6.3085	0.4292826	0.4999796	-0.1610525	0	
6.309	0.4292826	0.4999796	-0.1608899	0	
6.3095	0.4292826	0.4999796	-0.1607276	0	
6.31	0.4292826	0.4999796	-0.1605655	0	
6.3105	0.4292826	0.4999796	-0.1604037	0	
6.311	0.4292826	0.4999796	-0.1602422	0	
6.3115	0.4292826	0.4999796	-0.160081	0	
6.312	0.4292826	0.4999796	-0.15992	0	
6.3125	0.4292826	0.4999796	-0.1597593	0	
6.313	0.4292826	0.4999796	-0.1595989	0	
6.3135	0.4292826	0.4999796	-0.1594388	0	
6.314	0.4292826	0.4999796	-0.1592789	0	
6.3145	0.4292826	0.4999796	-0.1591193	0	
6.315001	0.4292826	0.4999796	-0.15896	0	
6.3155	0.4292826	0.4999796	-0.1588009	0	
6.316	0.4292826	0.4999796	-0.1586422	0	
6.3165	0.4292826	0.4999796	-0.1584837	0	
6.317	0.4292826	0.4999796	-0.1583254	0	
6.3175	0.4292826	0.4999796	-0.1581675	0	
6.318	0.4292826	0.4999796	-0.1580098	0	
6.318501	0.4292826	0.4999796	-0.1578524	0	
6.319	0.4292826	0.4999796	-0.1576953	0	
6.3195	0.4292826	0.4999796	-0.1575385	0	
6.32	0.4292826	0.4999796	-0.1573819	0	
6.3205	0.4292826	0.4999796	-0.1572256	0	
6.321	0.4292826	0.4999796	-0.1570695	0	
6.3215	0.4292826	0.4999796	-0.1569138	0	
6.322001	0.4292826	0.4999796	-0.1567583	0	
6.3225	0.4292826	0.4999796	-0.1566031	0	
6.323	0.4292826	0.4999796	-0.1564481	0	
6.3235	0.4292826	0.4999796	-0.1562935	0	
6.324	0.4292826	0.4999796	-0.1561391	0	
6.3245	0.4292826	0.4999796	-0.155985	0	
6.325	0.4292826	0.4999796	-0.1558311	0	
6.3255	0.4292826	0.4999796	-0.1556776	0	
6.326	0.4292826	0.4999796	-0.1555243	0	
6.3265	0.4292826	0.4999796	-0.1553713	0	
6.327	0.4292826	0.4999796	-0.1552185	0	
6.3275	0.4292826	0.4999796	-0.1550661	0	
6.328	0.4292826	0.4999796	-0.1549139	0	
6.3285	0.4292826	0.4999796	-0.154762	0	
6.329	0.4292826	0.4999796	-0.1546103	0	
6.3295	0.4292826	0.4999796	-0.1544589	0	
6.33	0.4292826	0.4999796	-0.1543078	0	
6.3305	0.4292826	0.4999796	-0.154157	0	
6.331	0.4292826	0.4999796	-0.1540065	0	
6.331501	0.4292826	0.4999796	-0.1538562	0	
6.332	0.4292826	0.4999796	-0.1537062	0	
6.3325	0.4292826	0.4999796	-0.1535565	0	
6.333	0.4292826	0.4999796	-0.153407	0	
6.3335	0.4292826	0.4999796	-0.1532578	0	
6.334	0.4292826	0.4999796	-0.1531089	0	
6.3345	0.4292826	0.4999796	-0.1529603	0	
6.335001	0.4292826	0.4999796	-0.1528119	0	
6.3355	0.4292826	0.4999796	-0.1526638	0	
6.336	0.4292826	0.4999796	-0.152516	0	
6.3365	0.4292826	0.4999796	-0.1523685	0	
6.337	0.4292826	0.4999796	-0.1522212	0	
6.3375	0.4292826	0.4999796	-0.1520743	0	
6.338	0.4292826	0.4999796	-0.1519275	0	
6.3385	0.4292826	0.4999796	-0.1517811	0	
6.339	0.4292826	0.4999796	-0.1516349	0	
6.3395	0.4292826	0.4999796	-0.1514891	0	
6.34	0.4292826	0.4999796	-0.1513434	0	
6.3405	0.4292826	0.4999796	-0.1511981	0	
6.341	0.4292826	0.4999796	-0.151053	0	
6.3415	0.4292826	0.4999796	-0.1509082	0	
6.342	0.4292826	0.4999796	-0.1507637	0	
6.3425	0.4292826	0.4999796	-0.1506195	0	
6.343	0.4292826	0.4999796	-0.1504755	0	
6.3435	0.4292826	0.4999796	-0.1503318	0	
6.344	0.4292826	0.4999796	-0.1501884	0	
6.3445	0.4292826	0.4999796	-0.1500452	0	
6.345	0.4292826	0.4999796	-0.1499023	0	
6.3455	0.4292826	0.4999796	-0.1497598	0	
6.346	0.4292826	0.4999796	-0.1496174	0	
6.3465	0.4292826	0.4999796	-0.1494754	0	
6.347	0.4292826	0.4999796	-0.1493336	0	
6.3475	0.4292826	0.4999796	-0.1491921	0	
6.348001	0.4292826	0.4999796	-0.1490508	0	
6.3485	0.4292826	0.4999796	-0.1489099	0	
6.349	0.4292826	0.4999796	-0.1487692	0	
6.3495	0.4292826	0.4999796	-0.1486288	0	
6.35	0.4292826	0.4999796	-0.1484886	0	
6.3505	0.4292826	0.4999796	-0.1483488	0	
6.351	0.4292826	0.4999796	-0.1482092	0	
6.351501	0.4292826	0.4999796	-0.1480699	0	
6.352	0.4292826	0.4999796	-0.1479308	0	
6.3525	0.4292826	0.4999796	-0.1477921	0	
6.353	0.4292826	0.4999796	-0.1476536	0	
6.3535	0.4292826	0.4999796	-0.1475153	0	
6.354	0.4292826	0.4999796	-0.1473774	0	
6.3545	0.4292826	0.4999796	-0.1472397	0	
6.355	0.4292826	0.4999796	-0.1471023	0	
6.3555	0.4292826	0.4999796	-0.1469652	0	
6.356	0.4292826	0.4999796	-0.1468284	0	
6.3565	0.4292826	0.4999796	-0.1466918	0	
6.357	0.4292826	0.4999796	-0.1465555	0	
6.3575	0.4292826	0.4999796	-0.1464195	0	
6.358	0.4292826	0.4999796	-0.1462837	0	
6.3585	0.4292826	0.4999796	-0.1461482	0	
6.359	0.4292826	0.4999796	-0.146013	0	
6.3595	0.4292826	0.4999796	-0.1458781	0	
6.36	0.4292826	0.4999796	-0.1457434	0	
6.3605	0.4292826	0.4999796	-0.1456091	0	
6.361001	0.4292826	0.4999796	-0.145475	0	
6.3615	0.4292826	0.4999796	-0.1453411	0	
6.362	0.4292826	0.4999796	-0.1452076	0	
6.3625	0.4292826	0.4999796	-0.1450743	0	
6.363	0.4292826	0.4999796	-0.1449413	0	
6.3635	0.4292826	0.4999796	-0.1448085	0	
6.364	0.4292826	0.4999796	-0.144676	0	
6.364501	0.4292826	0.4999796	-0.1445439	0	
6.365	0.4292826	0.4999796	-0.144412	0	
6.3655	0.4292826	0.4999796	-0.1442803	0	
6.366	0.4292826	0.4999796	-0.1441489	0	
6.3665	0.4292826	0.4999796	-0.1440179	0	
6.367	0.4292826	0.4999796	-0.143887	0	
6.3675	0.4292826	0.4999796	-0.1437565	0	
6.368001	0.4292826	0.4999796	-0.1436262	0	
6.3685	0.4292826	0.4999796	-0.1434962	0	
6.369	0.4292826	0.4999796	-0.1433665	0	
6.3695	0.4292826	0.4999796	-0.1432371	0	
6.37	0.4292826	0.4999796	-0.1431079	0	
6.3705	0.4292826	0.4999796	-0.142979	0	
6.371	0.4292826	0.4999796	-0.1428504	0	
6.3715	0.4292826	0.4999796	-0.142722	0	
6.372	0.4292826	0.4999796	-0.1425939	0	
6.3725	0.4292826	0.4999796	-0.1424661	0	
6.373	0.4292826	0.4999796	-0.1423386	0	
6.3735	0.4292826	0.4999796	-0.1422113	0	
6.374	0.4292826	0.4999796	-0.1420843	0	
6.3745	0.4292826	0.4999796	-0.1419576	0	
6.375	0.4292826	0.4999796	-0.1418312	0	
6.3755	0.4292826	0.4999796	-0.1417051	0	
6.376	0.4292826	0.4999796	-0.1415603	0	
6.3765	0.4292826	0.4999796	-0.141401	0	
6.377	0.4292826	0.4999796	-0.141242	0	
6.377501	0.4292826	0.4999796	-0.1410836	0	
