Time	Arm	JointPos	AVm	BVm	BIa	
2.0456	-8.163098E-12	-4.081548E-13	-0.01091285	-0.05	-4.081548E-20	
2.0458	-8.163098E-12	-4.081548E-13	-0.01091285	-0.05	-4.081548E-20	
2.046	-8.163098E-12	-4.081548E-13	-0.01091285	-0.05	-4.081548E-20	
2.0462	-8.163098E-12	-4.081548E-13	-0.01091285	-0.05	-4.081548E-20	
2.0464	-8.163098E-12	-4.081548E-13	-0.01091285	-0.05	-4.081548E-20	
2.0466	-8.163098E-12	-4.081548E-13	-0.01091285	-0.05	-4.081548E-20	
2.0468	-8.163098E-12	-4.081548E-13	-0.01091285	-0.05	-4.081548E-20	
2.047	-8.163098E-12	-4.081548E-13	-0.01545094	-0.05	-4.081548E-20	
2.0472	-8.163098E-12	-4.081548E-13	-0.01545094	-0.05	-4.081548E-20	
2.0474	-8.163098E-12	-4.081548E-13	-0.01545094	-0.05	-4.081548E-20	
2.0476	-8.163098E-12	-4.081548E-13	-0.01545094	-0.05	-4.081548E-20	
2.0478	-8.163098E-12	-4.081548E-13	-0.01545094	-0.05	-4.081548E-20	
2.048	-8.163098E-12	-4.081548E-13	-0.01545094	-0.05	-4.081548E-20	
2.0482	-8.163098E-12	-4.081548E-13	-0.01545094	-0.05	-4.081548E-20	
2.0484	-8.163098E-12	-4.081548E-13	-0.01545094	-0.05	-4.081548E-20	
2.0486	-8.163098E-12	-4.081548E-13	-0.01545094	-0.05	-4.081548E-20	
2.0488	-8.163098E-12	-4.081548E-13	-0.01545094	-0.05	-4.081548E-20	
2.049	-8.163098E-12	-4.081548E-13	-0.01545094	-0.05	-4.081548E-20	
2.0492	-8.163098E-12	-4.081548E-13	-0.01545094	-0.05	-4.081548E-20	
2.0494	-8.163098E-12	-4.081548E-13	-0.01988012	-0.05	-4.081548E-20	
2.0496	-8.163098E-12	-4.081548E-13	-0.01988012	-0.05	-4.081548E-20	
2.0498	-8.163098E-12	-4.081548E-13	-0.01988012	-0.05	-4.081548E-20	
2.05	-8.163098E-12	-4.081548E-13	-0.01988012	-0.05	-4.081548E-20	
2.0502	-8.163098E-12	-4.081548E-13	-0.01988012	-0.05	-4.081548E-20	
2.0504	-8.163098E-12	-4.081548E-13	-0.01988012	-0.05	-4.081548E-20	
2.0506	-8.163098E-12	-4.081548E-13	-0.01988012	-0.05	-4.081548E-20	
2.0508	-8.163098E-12	-4.081548E-13	-0.01988012	-0.05	-4.081548E-20	
2.051	-8.163098E-12	-4.081548E-13	-0.01988012	-0.05	-4.081548E-20	
2.0512	-8.163098E-12	-4.081548E-13	-0.01988012	-0.05	-4.081548E-20	
2.0514	-8.163098E-12	-4.081548E-13	-0.01988012	-0.05	-4.081548E-20	
2.0516	-8.163098E-12	-4.081548E-13	-0.01988012	-0.05	-4.081548E-20	
2.0518	-8.163098E-12	-4.081548E-13	-0.024203	-0.05	-4.081548E-20	
2.052	-8.163098E-12	-4.081548E-13	-0.024203	-0.05	-4.081548E-20	
2.0522	-8.163098E-12	-4.081548E-13	-0.024203	-0.05	-4.081548E-20	
2.0524	-8.163098E-12	-4.081548E-13	-0.024203	-0.05	-4.081548E-20	
2.0526	-8.163098E-12	-4.081548E-13	-0.024203	-0.05	-4.081548E-20	
2.0528	-8.163098E-12	-4.081548E-13	-0.024203	-0.05	-4.081548E-20	
2.053	-8.163098E-12	-4.081548E-13	-0.024203	-0.05	-4.081548E-20	
2.0532	-8.163098E-12	-4.081548E-13	-0.024203	-0.05	-4.081548E-20	
2.0534	-8.163098E-12	-4.081548E-13	-0.024203	-0.05	-4.081548E-20	
2.0536	-8.163098E-12	-4.081548E-13	-0.024203	-0.05	-4.081548E-20	
2.0538	-8.163098E-12	-4.081548E-13	-0.024203	-0.05	-4.081548E-20	
2.054	-8.163098E-12	-4.081548E-13	-0.024203	-0.05	-4.081548E-20	
2.0542	-8.163098E-12	-4.081548E-13	-0.02842212	-0.05	-4.081548E-20	
2.0544	-8.163098E-12	-4.081548E-13	-0.02842212	-0.05	-4.081548E-20	
2.0546	-8.163098E-12	-4.081548E-13	-0.02842212	-0.05	-4.081548E-20	
2.0548	-8.163098E-12	-4.081548E-13	-0.02842212	-0.05	-4.081548E-20	
2.055	-8.163098E-12	-4.081548E-13	-0.02842212	-0.05	-4.081548E-20	
2.0552	-8.163098E-12	-4.081548E-13	-0.02842212	-0.05	-4.081548E-20	
2.0554	-8.163098E-12	-4.081548E-13	-0.02842212	-0.05	-4.081548E-20	
2.0556	-8.163098E-12	-4.081548E-13	-0.02842212	-0.05	-4.081548E-20	
2.0558	-8.163098E-12	-4.081548E-13	-0.02842212	-0.05	-4.081548E-20	
2.056	-8.163098E-12	-4.081548E-13	-0.02842212	-0.05	-4.081548E-20	
2.0562	-8.163098E-12	-4.081548E-13	-0.02842212	-0.05	-4.081548E-20	
2.0564	-8.163098E-12	-4.081548E-13	-0.02842212	-0.05	-4.081548E-20	
2.0566	-8.163098E-12	-4.081548E-13	-0.03253999	-0.05	-4.081548E-20	
2.0568	-8.163098E-12	-4.081548E-13	-0.03253999	-0.05	-4.081548E-20	
2.057	-8.163098E-12	-4.081548E-13	-0.03253999	-0.05	-4.081548E-20	
2.0572	-8.163098E-12	-4.081548E-13	-0.03253999	-0.05	-4.081548E-20	
2.0574	-8.163098E-12	-4.081548E-13	-0.03253999	-0.05	-4.081548E-20	
2.0576	-8.163098E-12	-4.081548E-13	-0.03253999	-0.05	-4.081548E-20	
2.0578	-8.163098E-12	-4.081548E-13	-0.03253999	-0.05	-4.081548E-20	
2.058	-8.163098E-12	-4.081548E-13	-0.03253999	-0.05	-4.081548E-20	
2.0582	-8.163098E-12	-4.081548E-13	-0.03253999	-0.05	-4.081548E-20	
2.0584	-8.163098E-12	-4.081548E-13	-0.03253999	-0.05	-4.081548E-20	
2.0586	-8.163098E-12	-4.081548E-13	-0.03253999	-0.05	-4.081548E-20	
2.0588	-8.163098E-12	-4.081548E-13	-0.03253999	-0.05	-4.081548E-20	
2.059	-8.163098E-12	-4.081548E-13	-0.03655903	-0.05	-4.081548E-20	
2.0592	-8.163098E-12	-4.081548E-13	-0.03655903	-0.05	-4.081548E-20	
2.0594	-8.163098E-12	-4.081548E-13	-0.03655903	-0.05	-4.081548E-20	
2.0596	-8.163098E-12	-4.081548E-13	-0.03655903	-0.05	-4.081548E-20	
2.0598	-8.163098E-12	-4.081548E-13	-0.03655903	-0.05	-4.081548E-20	
2.06	-8.163098E-12	-4.081548E-13	-0.03655903	-0.05	-4.081548E-20	
2.0602	-8.163098E-12	-4.081548E-13	-0.03655903	-0.05	-4.081548E-20	
2.0604	-8.163098E-12	-4.081548E-13	-0.03655903	-0.05	-4.081548E-20	
2.0606	-8.163098E-12	-4.081548E-13	-0.03655903	-0.05	-4.081548E-20	
2.0608	-8.163098E-12	-4.081548E-13	-0.03655903	-0.05	-4.081548E-20	
2.061	-8.163098E-12	-4.081548E-13	-0.03655903	-0.05	-4.081548E-20	
2.0612	-8.163098E-12	-4.081548E-13	-0.03655903	-0.05	-4.081548E-20	
2.0614	-8.163098E-12	-4.081548E-13	-0.04048162	-0.05	-4.081548E-20	
2.0616	-8.163098E-12	-4.081548E-13	-0.04048162	-0.05	-4.081548E-20	
2.0618	-8.163098E-12	-4.081548E-13	-0.04048162	-0.05	-4.081548E-20	
2.062	-8.163098E-12	-4.081548E-13	-0.04048162	-0.05	-4.081548E-20	
2.0622	-8.163098E-12	-4.081548E-13	-0.04048162	-0.05	-4.081548E-20	
2.0624	-8.163098E-12	-4.081548E-13	-0.04048162	-0.05	-4.081548E-20	
2.0626	-8.163098E-12	-4.081548E-13	-0.04048162	-0.05	-4.081548E-20	
2.0628	-8.163098E-12	-4.081548E-13	-0.04048162	-0.05	-4.081548E-20	
2.063	-8.163098E-12	-4.081548E-13	-0.04048162	-0.05	-4.081548E-20	
2.0632	-8.163098E-12	-4.081548E-13	-0.04048162	-0.05	-4.081548E-20	
2.0634	-8.163098E-12	-4.081548E-13	-0.04048162	-0.05	-4.081548E-20	
2.0636	-8.163098E-12	-4.081548E-13	-0.04048162	-0.05	-4.081548E-20	
2.0638	-8.163098E-12	-4.081548E-13	-0.04431006	-0.05	-4.081548E-20	
2.064	-8.163098E-12	-4.081548E-13	-0.04431006	-0.05	-4.081548E-20	
2.0642	-8.163098E-12	-4.081548E-13	-0.04431006	-0.05	-4.081548E-20	
2.0644	-8.163098E-12	-4.081548E-13	-0.04431006	-0.05	-4.081548E-20	
2.0646	-8.163098E-12	-4.081548E-13	-0.04431006	-0.05	-4.081548E-20	
2.0648	-8.163098E-12	-4.081548E-13	-0.04431006	-0.05	-4.081548E-20	
2.065	-8.163098E-12	-4.081548E-13	-0.04431006	-0.05	-4.081548E-20	
2.0652	-8.163098E-12	-4.081548E-13	-0.04431006	-0.05	-4.081548E-20	
2.0654	-8.163098E-12	-4.081548E-13	-0.04431006	-0.05	-4.081548E-20	
2.0656	-8.163098E-12	-4.081548E-13	-0.04431006	-0.05	-4.081548E-20	
2.0658	-8.163098E-12	-4.081548E-13	-0.04431006	-0.05	-4.081548E-20	
2.066	-8.163098E-12	-4.081548E-13	-0.04431006	-0.05	-4.081548E-20	
2.0662	-8.163098E-12	-4.081548E-13	-0.04804661	-0.05	-4.081548E-20	
2.0664	-8.163098E-12	-4.081548E-13	-0.04804661	-0.05	-4.081548E-20	
2.0666	-8.163098E-12	-4.081548E-13	-0.04804661	-0.05	-4.081548E-20	
2.0668	-8.163098E-12	-4.081548E-13	-0.04804661	-0.05	-4.081548E-20	
2.067	-8.163098E-12	-4.081548E-13	-0.04804661	-0.05	-4.081548E-20	
2.0672	-8.163098E-12	-4.081548E-13	-0.04804661	-0.05	-4.081548E-20	
2.0674	-8.163098E-12	-4.081548E-13	-0.04804661	-0.05	-4.081548E-20	
2.0676	-8.163098E-12	-4.081548E-13	-0.04804661	-0.05	-4.081548E-20	
2.0678	-8.163098E-12	-4.081548E-13	-0.04804661	-0.05	-4.081548E-20	
2.068	-8.163098E-12	-4.081548E-13	-0.04804661	-0.05	-4.081548E-20	
2.0682	-8.163098E-12	-4.081548E-13	-0.04804661	-0.05	-4.081548E-20	
2.0684	-8.163098E-12	-4.081548E-13	-0.04804661	-0.05	-4.081548E-20	
2.0686	-8.163098E-12	-4.081548E-13	-0.0516935	-0.05	-4.081548E-20	
2.0688	-8.163098E-12	-4.081548E-13	-0.0516935	-0.05	-4.081548E-20	
2.069	-8.163098E-12	-4.081548E-13	-0.0516935	-0.05	-4.081548E-20	
2.0692	-8.163098E-12	-4.081548E-13	-0.0516935	-0.05	-4.081548E-20	
2.0694	-8.163098E-12	-4.081548E-13	-0.0516935	-0.05	-4.081548E-20	
2.0696	-8.163098E-12	-4.081548E-13	-0.0516935	-0.05	-4.081548E-20	
2.0698	-8.163098E-12	-4.081548E-13	-0.0516935	-0.05	-4.081548E-20	
2.07	-8.163098E-12	-4.081548E-13	-0.0516935	-0.05	-4.081548E-20	
2.0702	-8.163098E-12	-4.081548E-13	-0.0516935	-0.05	-4.081548E-20	
2.0704	-8.163098E-12	-4.081548E-13	-0.0516935	-0.05	-4.081548E-20	
2.0706	-8.163098E-12	-4.081548E-13	-0.0516935	-0.05	-4.081548E-20	
2.0708	-8.163098E-12	-4.081548E-13	-0.0516935	-0.05	-4.081548E-20	
2.071	-8.163098E-12	-4.081548E-13	-0.05525285	-0.05	-4.081548E-20	
2.0712	-8.163098E-12	-4.081548E-13	-0.05525285	-0.05	-4.081548E-20	
2.0714	-8.163098E-12	-4.081548E-13	-0.05525285	-0.05	-4.081548E-20	
2.0716	-8.163098E-12	-4.081548E-13	-0.05525285	-0.05	-4.081548E-20	
2.0718	-8.163098E-12	-4.081548E-13	-0.05525285	-0.05	-4.081548E-20	
2.072	-8.163098E-12	-4.081548E-13	-0.05525285	-0.05	-4.081548E-20	
2.0722	-8.163098E-12	-4.081548E-13	-0.05525285	-0.05	-4.081548E-20	
2.0724	-8.163098E-12	-4.081548E-13	-0.05525285	-0.05	-4.081548E-20	
2.0726	-8.163098E-12	-4.081548E-13	-0.05525285	-0.05	-4.081548E-20	
2.0728	-8.163098E-12	-4.081548E-13	-0.05525285	-0.05	-4.081548E-20	
2.073	-8.163098E-12	-4.081548E-13	-0.05525285	-0.05	-4.081548E-20	
2.0732	-8.163098E-12	-4.081548E-13	-0.05525285	-0.05	-4.081548E-20	
2.0734	-8.163098E-12	-4.081548E-13	-0.05872678	-0.05	-4.081548E-20	
2.0736	-8.163098E-12	-4.081548E-13	-0.05872678	-0.05	-4.081548E-20	
2.0738	-8.163098E-12	-4.081548E-13	-0.05872678	-0.05	-4.081548E-20	
2.074	-8.163098E-12	-4.081548E-13	-0.05872678	-0.05	-4.081548E-20	
2.0742	-8.163098E-12	-4.081548E-13	-0.05872678	-0.05	-4.081548E-20	
2.0744	-8.163098E-12	-4.081548E-13	-0.05872678	-0.05	-4.081548E-20	
2.0746	-8.163098E-12	-4.081548E-13	-0.05872678	-0.05	-4.081548E-20	
2.0748	-8.163098E-12	-4.081548E-13	-0.05872678	-0.05	-4.081548E-20	
2.075	-8.163098E-12	-4.081548E-13	-0.05872678	-0.05	-4.081548E-20	
2.0752	-8.163098E-12	-4.081548E-13	-0.05872678	-0.05	-4.081548E-20	
2.0754	-8.163098E-12	-4.081548E-13	-0.05872678	-0.05	-4.081548E-20	
2.0756	-8.163098E-12	-4.081548E-13	-0.05872678	-0.05	-4.081548E-20	
2.0758	-8.163098E-12	-4.081548E-13	-0.06211734	-0.05	-4.081548E-20	
2.076	-8.163098E-12	-4.081548E-13	-0.06211734	-0.05	-4.081548E-20	
2.0762	-8.163098E-12	-4.081548E-13	-0.06211734	-0.05	-4.081548E-20	
2.0764	-8.163098E-12	-4.081548E-13	-0.06211734	-0.05	-4.081548E-20	
2.0766	-8.163098E-12	-4.081548E-13	-0.06211734	-0.05	-4.081548E-20	
2.0768	-8.163098E-12	-4.081548E-13	-0.06211734	-0.05	-4.081548E-20	
2.077	-8.163098E-12	-4.081548E-13	-0.06211734	-0.05	-4.081548E-20	
2.0772	-8.163098E-12	-4.081548E-13	-0.06211734	-0.05	-4.081548E-20	
2.0774	-8.163098E-12	-4.081548E-13	-0.06211734	-0.05	-4.081548E-20	
2.0776	-8.163098E-12	-4.081548E-13	-0.06211734	-0.05	-4.081548E-20	
2.0778	-8.163098E-12	-4.081548E-13	-0.06211734	-0.05	-4.081548E-20	
2.078	-8.163098E-12	-4.081548E-13	-0.06211734	-0.05	-4.081548E-20	
2.0782	-8.163098E-12	-4.081548E-13	-0.06542652	-0.05	-4.081548E-20	
2.0784	-8.163098E-12	-4.081548E-13	-0.06542652	-0.05	-4.081548E-20	
2.0786	-8.163098E-12	-4.081548E-13	-0.06542652	-0.05	-4.081548E-20	
2.0788	-8.163098E-12	-4.081548E-13	-0.06542652	-0.05	-4.081548E-20	
2.079	-8.163098E-12	-4.081548E-13	-0.06542652	-0.05	-4.081548E-20	
2.0792	-8.163098E-12	-4.081548E-13	-0.06542652	-0.05	-4.081548E-20	
2.0794	-8.163098E-12	-4.081548E-13	-0.06542652	-0.05	-4.081548E-20	
2.0796	-8.163098E-12	-4.081548E-13	-0.06542652	-0.05	-4.081548E-20	
2.0798	-8.163098E-12	-4.081548E-13	-0.06542652	-0.05	-4.081548E-20	
2.08	-8.163098E-12	-4.081548E-13	-0.06542652	-0.05	-4.081548E-20	
2.0802	-8.163098E-12	-4.081548E-13	-0.06542652	-0.05	-4.081548E-20	
2.0804	-8.163098E-12	-4.081548E-13	-0.06542652	-0.05	-4.081548E-20	
2.0806	-8.163098E-12	-4.081548E-13	-0.06865628	-0.05	-4.081548E-20	
2.0808	-8.163098E-12	-4.081548E-13	-0.06865628	-0.05	-4.081548E-20	
2.081	-8.163098E-12	-4.081548E-13	-0.06865628	-0.05	-4.081548E-20	
2.0812	-8.163098E-12	-4.081548E-13	-0.06865628	-0.05	-4.081548E-20	
2.0814	-8.163098E-12	-4.081548E-13	-0.06865628	-0.05	-4.081548E-20	
2.0816	-8.163098E-12	-4.081548E-13	-0.06865628	-0.05	-4.081548E-20	
2.0818	-8.163098E-12	-4.081548E-13	-0.06865628	-0.05	-4.081548E-20	
2.082	-8.163098E-12	-4.081548E-13	-0.06865628	-0.05	-4.081548E-20	
2.0822	-8.163098E-12	-4.081548E-13	-0.06865628	-0.05	-4.081548E-20	
2.0824	-8.163098E-12	-4.081548E-13	-0.06865628	-0.05	-4.081548E-20	
2.0826	-8.163098E-12	-4.081548E-13	-0.06865628	-0.05	-4.081548E-20	
2.0828	-8.163098E-12	-4.081548E-13	-0.06865628	-0.05	-4.081548E-20	
2.083	-8.163098E-12	-4.081548E-13	-0.07180853	-0.05	-4.081548E-20	
2.0832	-8.163098E-12	-4.081548E-13	-0.07180853	-0.05	-4.081548E-20	
2.0834	-8.163098E-12	-4.081548E-13	-0.07180853	-0.05	-4.081548E-20	
2.0836	-8.163098E-12	-4.081548E-13	-0.07180853	-0.05	-4.081548E-20	
2.0838	-8.163098E-12	-4.081548E-13	-0.07180853	-0.05	-4.081548E-20	
2.084	-8.163098E-12	-4.081548E-13	-0.07180853	-0.05	-4.081548E-20	
2.0842	-8.163098E-12	-4.081548E-13	-0.07180853	-0.05	-4.081548E-20	
2.0844	-8.163098E-12	-4.081548E-13	-0.07180853	-0.05	-4.081548E-20	
2.0846	-8.163098E-12	-4.081548E-13	-0.07180853	-0.05	-4.081548E-20	
2.0848	-8.163098E-12	-4.081548E-13	-0.07180853	-0.05	-4.081548E-20	
2.085	-8.163098E-12	-4.081548E-13	-0.07180853	-0.05	-4.081548E-20	
2.0852	-8.163098E-12	-4.081548E-13	-0.07180853	-0.05	-4.081548E-20	
2.0854	-8.163098E-12	-4.081548E-13	-0.07488513	-0.05	-4.081548E-20	
2.0856	-8.163098E-12	-4.081548E-13	-0.07488513	-0.05	-4.081548E-20	
2.0858	-8.163098E-12	-4.081548E-13	-0.07488513	-0.05	-4.081548E-20	
2.086	-8.163098E-12	-4.081548E-13	-0.07488513	-0.05	-4.081548E-20	
2.0862	-8.163098E-12	-4.081548E-13	-0.07488513	-0.05	-4.081548E-20	
2.0864	-8.163098E-12	-4.081548E-13	-0.07488513	-0.05	-4.081548E-20	
2.0866	-8.163098E-12	-4.081548E-13	-0.07488513	-0.05	-4.081548E-20	
2.0868	-8.163098E-12	-4.081548E-13	-0.07488513	-0.05	-4.081548E-20	
2.087	-8.163098E-12	-4.081548E-13	-0.07488513	-0.05	-4.081548E-20	
2.0872	-8.163098E-12	-4.081548E-13	-0.07488513	-0.05	-4.081548E-20	
2.0874	-8.163098E-12	-4.081548E-13	-0.07488513	-0.05	-4.081548E-20	
2.0876	-8.163098E-12	-4.081548E-13	-0.07488513	-0.05	-4.081548E-20	
2.0878	-8.163098E-12	-4.081548E-13	-0.07788789	-0.05	-4.081548E-20	
2.088	-8.163098E-12	-4.081548E-13	-0.07788789	-0.05	-4.081548E-20	
2.0882	-8.163098E-12	-4.081548E-13	-0.07788789	-0.05	-4.081548E-20	
2.0884	-8.163098E-12	-4.081548E-13	-0.07788789	-0.05	-4.081548E-20	
2.0886	-8.163098E-12	-4.081548E-13	-0.07788789	-0.05	-4.081548E-20	
2.0888	-8.163098E-12	-4.081548E-13	-0.07788789	-0.05	-4.081548E-20	
2.089	-8.163098E-12	-4.081548E-13	-0.07788789	-0.05	-4.081548E-20	
2.0892	-8.163098E-12	-4.081548E-13	-0.07788789	-0.05	-4.081548E-20	
2.0894	-8.163098E-12	-4.081548E-13	-0.07788789	-0.05	-4.081548E-20	
2.0896	-8.163098E-12	-4.081548E-13	-0.07788789	-0.05	-4.081548E-20	
2.0898	-8.163098E-12	-4.081548E-13	-0.07788789	-0.05	-4.081548E-20	
2.09	-8.163098E-12	-4.081548E-13	-0.07788789	-0.05	-4.081548E-20	
2.0902	-8.163098E-12	-4.081548E-13	-0.08081858	-0.05	-4.081548E-20	
2.0904	-8.163098E-12	-4.081548E-13	-0.08081858	-0.05	-4.081548E-20	
2.0906	-8.163098E-12	-4.081548E-13	-0.08081858	-0.05	-4.081548E-20	
2.0908	-8.163098E-12	-4.081548E-13	-0.08081858	-0.05	-4.081548E-20	
2.091	-8.163098E-12	-4.081548E-13	-0.08081858	-0.05	-4.081548E-20	
2.0912	-8.163098E-12	-4.081548E-13	-0.08081858	-0.05	-4.081548E-20	
2.0914	-8.163098E-12	-4.081548E-13	-0.08081858	-0.05	-4.081548E-20	
2.0916	-8.163098E-12	-4.081548E-13	-0.08081858	-0.05	-4.081548E-20	
2.0918	-8.163098E-12	-4.081548E-13	-0.08081858	-0.05	-4.081548E-20	
2.092	-8.163098E-12	-4.081548E-13	-0.08081858	-0.05	-4.081548E-20	
2.0922	-8.163098E-12	-4.081548E-13	-0.08081858	-0.05	-4.081548E-20	
2.0924	-8.163098E-12	-4.081548E-13	-0.08081858	-0.05	-4.081548E-20	
2.0926	-8.163098E-12	-4.081548E-13	-0.08367893	-0.05	-4.081548E-20	
2.0928	-8.163098E-12	-4.081548E-13	-0.08367893	-0.05	-4.081548E-20	
2.093	-8.163098E-12	-4.081548E-13	-0.08367893	-0.05	-4.081548E-20	
2.0932	-8.163098E-12	-4.081548E-13	-0.08367893	-0.05	-4.081548E-20	
2.0934	-8.163098E-12	-4.081548E-13	-0.08367893	-0.05	-4.081548E-20	
2.0936	-8.163098E-12	-4.081548E-13	-0.08367893	-0.05	-4.081548E-20	
2.0938	-8.163098E-12	-4.081548E-13	-0.08367893	-0.05	-4.081548E-20	
2.094	-8.163098E-12	-4.081548E-13	-0.08367893	-0.05	-4.081548E-20	
2.0942	-8.163098E-12	-4.081548E-13	-0.08367893	-0.05	-4.081548E-20	
2.0944	-8.163098E-12	-4.081548E-13	-0.08367893	-0.05	-4.081548E-20	
2.0946	-8.163098E-12	-4.081548E-13	-0.08367893	-0.05	-4.081548E-20	
2.0948	-8.163098E-12	-4.081548E-13	-0.08367893	-0.05	-4.081548E-20	
2.095	-8.163098E-12	-4.081548E-13	-0.08647063	-0.05	-4.081548E-20	
2.0952	-8.163098E-12	-4.081548E-13	-0.08647063	-0.05	-4.081548E-20	
2.0954	-8.163098E-12	-4.081548E-13	-0.08647063	-0.05	-4.081548E-20	
2.0956	-8.163098E-12	-4.081548E-13	-0.08647063	-0.05	-4.081548E-20	
2.0958	-8.163098E-12	-4.081548E-13	-0.08647063	-0.05	-4.081548E-20	
2.096	-8.163098E-12	-4.081548E-13	-0.08647063	-0.05	-4.081548E-20	
2.0962	-8.163098E-12	-4.081548E-13	-0.08647063	-0.05	-4.081548E-20	
2.0964	-8.163098E-12	-4.081548E-13	-0.08647063	-0.05	-4.081548E-20	
2.0966	-8.163098E-12	-4.081548E-13	-0.08647063	-0.05	-4.081548E-20	
2.0968	-8.163098E-12	-4.081548E-13	-0.08647063	-0.05	-4.081548E-20	
2.097	-8.163098E-12	-4.081548E-13	-0.08647063	-0.05	-4.081548E-20	
2.0972	-8.163098E-12	-4.081548E-13	-0.08647063	-0.05	-4.081548E-20	
2.0974	-8.163098E-12	-4.081548E-13	-0.08919534	-0.05	-4.081548E-20	
2.0976	-8.163098E-12	-4.081548E-13	-0.08919534	-0.05	-4.081548E-20	
2.0978	-8.163098E-12	-4.081548E-13	-0.08919534	-0.05	-4.081548E-20	
2.098	-8.163098E-12	-4.081548E-13	-0.08919534	-0.05	-4.081548E-20	
2.0982	-8.163098E-12	-4.081548E-13	-0.08919534	-0.05	-4.081548E-20	
2.0984	-8.163098E-12	-4.081548E-13	-0.08919534	-0.05	-4.081548E-20	
2.0986	-8.163098E-12	-4.081548E-13	-0.08919534	-0.05	-4.081548E-20	
2.0988	-8.163098E-12	-4.081548E-13	-0.08919534	-0.05	-4.081548E-20	
2.099	-8.163098E-12	-4.081548E-13	-0.08919534	-0.05	-4.081548E-20	
2.0992	-8.163098E-12	-4.081548E-13	-0.08919534	-0.05	-4.081548E-20	
2.0994	-8.163098E-12	-4.081548E-13	-0.08919534	-0.05	-4.081548E-20	
2.0996	-8.163098E-12	-4.081548E-13	-0.08919534	-0.05	-4.081548E-20	
2.0998	-8.163098E-12	-4.081548E-13	-0.09185465	-0.05	-4.081548E-20	
2.1	-8.163098E-12	-4.081548E-13	-0.09185465	-0.05	-4.081548E-20	
2.1002	-8.163098E-12	-4.081548E-13	-0.09185465	-0.05	-4.081548E-20	
2.1004	-8.163098E-12	-4.081548E-13	-0.09185465	-0.05	-4.081548E-20	
2.1006	-8.163098E-12	-4.081548E-13	-0.09185465	-0.05	-4.081548E-20	
2.1008	-8.163098E-12	-4.081548E-13	-0.09185465	-0.05	-4.081548E-20	
2.101	-8.163098E-12	-4.081548E-13	-0.09185465	-0.05	-4.081548E-20	
2.1012	-8.163098E-12	-4.081548E-13	-0.09185465	-0.05	-4.081548E-20	
2.1014	-8.163098E-12	-4.081548E-13	-0.09185465	-0.05	-4.081548E-20	
2.1016	-8.163098E-12	-4.081548E-13	-0.09185465	-0.05	-4.081548E-20	
2.1018	-8.163098E-12	-4.081548E-13	-0.09185465	-0.05	-4.081548E-20	
2.102	-8.163098E-12	-4.081548E-13	-0.09185465	-0.05	-4.081548E-20	
2.1022	-8.163098E-12	-4.081548E-13	-0.09445015	-0.05	-4.081548E-20	
2.1024	-8.163098E-12	-4.081548E-13	-0.09445015	-0.05	-4.081548E-20	
2.1026	-8.163098E-12	-4.081548E-13	-0.09445015	-0.05	-4.081548E-20	
2.1028	-8.163098E-12	-4.081548E-13	-0.09445015	-0.05	-4.081548E-20	
2.103	-8.163098E-12	-4.081548E-13	-0.09445015	-0.05	-4.081548E-20	
2.1032	-8.163098E-12	-4.081548E-13	-0.09445015	-0.05	-4.081548E-20	
2.1034	-8.163098E-12	-4.081548E-13	-0.09445015	-0.05	-4.081548E-20	
2.1036	-8.163098E-12	-4.081548E-13	-0.09445015	-0.05	-4.081548E-20	
2.1038	-8.163098E-12	-4.081548E-13	-0.09445015	-0.05	-4.081548E-20	
2.104	-8.163098E-12	-4.081548E-13	-0.09445015	-0.05	-4.081548E-20	
2.1042	-8.163098E-12	-4.081548E-13	-0.09445015	-0.05	-4.081548E-20	
2.1044	-8.163098E-12	-4.081548E-13	-0.09445015	-0.05	-4.081548E-20	
2.1046	-8.163098E-12	-4.081548E-13	-0.09698334	-0.05	-4.081548E-20	
2.1048	-8.163098E-12	-4.081548E-13	-0.09698334	-0.05	-4.081548E-20	
2.105	-8.163098E-12	-4.081548E-13	-0.09698334	-0.05	-4.081548E-20	
2.1052	-8.163098E-12	-4.081548E-13	-0.09698334	-0.05	-4.081548E-20	
2.1054	-8.163098E-12	-4.081548E-13	-0.09698334	-0.05	-4.081548E-20	
2.1056	-8.163098E-12	-4.081548E-13	-0.09698334	-0.05	-4.081548E-20	
2.1058	-8.163098E-12	-4.081548E-13	-0.09698334	-0.05	-4.081548E-20	
2.106	-8.163098E-12	-4.081548E-13	-0.09698334	-0.05	-4.081548E-20	
2.1062	-8.163098E-12	-4.081548E-13	-0.09698334	-0.05	-4.081548E-20	
2.1064	-8.163098E-12	-4.081548E-13	-0.09698334	-0.05	-4.081548E-20	
2.1066	-8.163098E-12	-4.081548E-13	-0.09698334	-0.05	-4.081548E-20	
2.1068	-8.163098E-12	-4.081548E-13	-0.09698334	-0.05	-4.081548E-20	
2.107	-8.163098E-12	-4.081548E-13	-0.09945574	-0.05	-4.081548E-20	
2.1072	-8.163098E-12	-4.081548E-13	-0.09945574	-0.05	-4.081548E-20	
2.1074	-8.163098E-12	-4.081548E-13	-0.09945574	-0.05	-4.081548E-20	
2.1076	-8.163098E-12	-4.081548E-13	-0.09945574	-0.05	-4.081548E-20	
2.1078	-8.163098E-12	-4.081548E-13	-0.09945574	-0.05	-4.081548E-20	
