Time	Child_Y	Joint_Y	Root2_Y	Root_Y	
4.494	0.01497551	0.1138403	0	0.02099756	
4.4945	0.01460721	0.1134706	0	0.02099304	
4.495	0.01423648	0.1130984	0	0.02098805	
4.4955	0.01386331	0.1127238	0	0.02098257	
4.496	0.01348771	0.1123467	0	0.02097662	
4.4965	0.01310967	0.1119672	0	0.02097019	
4.497	0.01272919	0.1115852	0	0.02096329	
4.4975	0.01234628	0.1112007	0	0.02095593	
4.498	0.01196093	0.1108137	0	0.0209481	
4.4985	0.01157315	0.1104242	0	0.02093983	
4.499	0.01118293	0.1100321	0	0.02093112	
4.4995	0.011346	0.1102087	0	0.02092949	
4.5	0.01150663	0.1103827	0	0.02092749	
4.5005	0.01166483	0.1105542	0	0.02092515	
4.501	0.01182059	0.1107231	0	0.02092248	
4.5015	0.01197391	0.1108894	0	0.02091967	
4.502	0.0121248	0.1110532	0	0.0209167	
4.5025	0.01227326	0.1112144	0	0.02091351	
4.503	0.01241928	0.1113729	0	0.02091008	
4.5035	0.01256287	0.1115289	0	0.0209064	
4.504	0.01270402	0.1116822	0	0.02090242	
4.5045	0.01284274	0.1118329	0	0.02089814	
4.505	0.01297903	0.111981	0	0.02089351	
4.5055	0.01311288	0.1121264	0	0.02088854	
4.506	0.0132443	0.1122692	0	0.02088321	
4.5065	0.01337328	0.1124093	0	0.0208775	
4.507	0.01349983	0.1125467	0	0.02087143	
4.5075	0.01362395	0.1126815	0	0.02086498	
4.508	0.01374563	0.1128135	0	0.02085815	
4.5085	0.01386487	0.1129428	0	0.02085095	
4.509	0.01398169	0.1130694	0	0.02084339	
4.5095	0.01409606	0.1131933	0	0.02083547	
4.51	0.01420801	0.1133144	0	0.02082722	
4.5105	0.01431752	0.1134327	0	0.02081863	
4.511	0.0144246	0.1135483	0	0.02080974	
4.5115	0.01452924	0.1136611	0	0.02080056	
4.512	0.01463145	0.113771	0	0.02079114	
4.5125	0.01473123	0.1138782	0	0.02078151	
4.513	0.01482857	0.1139826	0	0.02077171	
4.5135	0.01492348	0.1140841	0	0.0207615	
4.514	0.01501596	0.1141828	0	0.02075083	
4.5145	0.01510601	0.1142787	0	0.02074025	
4.515	0.01519361	0.1143717	0	0.02072905	
4.5155	0.01527878	0.1144619	0	0.02071726	
4.516	0.01536152	0.1145492	0	0.02070528	
4.5165	0.01544182	0.1146336	0	0.02069286	
4.517	0.01551969	0.1147151	0	0.02068002	
4.5175	0.01559511	0.1147937	0	0.02066677	
4.518	0.01566811	0.1148694	0	0.02065315	
4.5185	0.01573866	0.1149422	0	0.02063914	
4.519	0.01580679	0.115012	0	0.02062477	
4.5195	0.01587247	0.1150789	0	0.02061004	
4.52	0.01593572	0.1151428	0	0.02059495	
4.5205	0.01599654	0.1152037	0	0.02057951	
4.521	0.01605492	0.1152616	0	0.02056372	
4.5215	0.01611091	0.1153162	0	0.02055287	
4.522	0.01616446	0.1153678	0	0.02054157	
4.5225	0.01621557	0.1154163	0	0.02052985	
4.523	0.01626425	0.1154618	0	0.02051775	
4.5235	0.0163105	0.1155041	0	0.02050527	
4.524	0.0163543	0.1155433	0	0.02049245	
4.5245	0.01639567	0.1155795	0	0.02047928	
4.525	0.01643461	0.1156124	0	0.02046579	
4.5255	0.01647111	0.1156423	0	0.02045198	
4.526	0.01650518	0.1156689	0	0.02043785	
4.5265	0.01653681	0.1156924	0	0.02042342	
4.527	0.016566	0.1157126	0	0.02040868	
4.5275	0.01659276	0.1157297	0	0.02039363	
4.528	0.01661709	0.1157435	0	0.02037828	
4.5285	0.01663897	0.115754	0	0.02036263	
4.529	0.01665843	0.1157612	0	0.02034667	
4.5295	0.01667545	0.1157651	0	0.0203304	
4.53	0.01669003	0.1157658	0	0.02031383	
4.5305	0.01670217	0.115763	0	0.02029696	
4.531	0.01671189	0.115757	0	0.02027977	
4.5315	0.01671916	0.1157475	0	0.02026227	
4.532	0.016724	0.1157346	0	0.02024445	
4.5325	0.0167264	0.1157183	0	0.02022632	
4.533	0.01672659	0.1156949	0	0.02023586	
4.5335	0.01672431	0.1156681	0	0.02024296	
4.534	0.01671959	0.115638	0	0.0202476	
4.5345	0.01671242	0.1156045	0	0.02024979	
4.535	0.01670279	0.1155676	0	0.02024953	
4.5355	0.01669071	0.1155273	0	0.02024682	
4.536	0.01667618	0.1154837	0	0.02024165	
4.5365	0.0166592	0.1154368	0	0.02023403	
4.537	0.01663977	0.1153864	0	0.02022396	
4.5375	0.01661788	0.1153328	0	0.02021143	
4.538	0.01659355	0.1152755	0	0.02019773	
4.5385	0.01656679	0.1152144	0	0.02018354	
4.539	0.01653759	0.1151496	0	0.02016888	
4.5395	0.01650595	0.1150809	0	0.02015377	
4.54	0.0164719	0.1150082	0	0.02013962	
4.5405	0.0164354	0.1149316	0	0.02012486	
4.541	0.01639647	0.1148511	0	0.02010955	
4.5415	0.0163551	0.1147668	0	0.02009373	
4.542	0.0163113	0.1146785	0	0.02007743	
4.5425	0.01626506	0.1145863	0	0.02006068	
4.543	0.01621639	0.1144901	0	0.0200435	
4.5435	0.01616529	0.1143899	0	0.02002591	
4.544	0.01611174	0.1142855	0	0.02000792	
4.5445	0.01605577	0.1141771	0	0.01998954	
4.545	0.01599736	0.1140646	0	0.01997078	
4.5455	0.01593652	0.1139479	0	0.01995164	
4.546	0.01587324	0.113827	0	0.01993213	
4.5465	0.01580753	0.1137019	0	0.01991226	
4.547	0.01573939	0.1135725	0	0.01989201	
4.5475	0.01566881	0.1134389	0	0.0198714	
4.548	0.01559579	0.1133009	0	0.01985043	
4.5485	0.01552035	0.1131585	0	0.0198291	
4.549	0.01544247	0.1130118	0	0.0198074	
4.5495	0.01536215	0.1128606	0	0.01978535	
4.55	0.0152794	0.112705	0	0.01976294	
4.5505	0.01519422	0.1125449	0	0.01974018	
4.551	0.0151066	0.1123803	0	0.01971707	
4.5515	0.01501655	0.1122111	0	0.01969361	
4.552	0.01492407	0.1120373	0	0.01966983	
4.5525	0.01482916	0.111859	0	0.01964571	
4.553	0.0147318	0.1116759	0	0.01962129	
4.5535	0.01463202	0.1114882	0	0.01959657	
4.554	0.01452981	0.1112957	0	0.01957157	
4.5545	0.01442516	0.1110985	0	0.01954634	
4.555	0.01431808	0.1108965	0	0.0195209	
4.5555	0.01420857	0.1106897	0	0.0194953	
4.556	0.01409663	0.110478	0	0.01946962	
4.5565	0.01398225	0.1102615	0	0.01944395	
4.557	0.01386545	0.11004	0	0.01941842	
4.5575	0.01374622	0.1098136	0	0.01939324	
4.558	0.01362457	0.1095822	0	0.01936871	
4.5585	0.01350056	0.1093439	0	0.01935359	
4.559	0.01337411	0.1091014	0	0.01933602	
4.5595	0.0132452	0.1088546	0	0.019316	
4.56	0.01311391	0.1086034	0	0.01930218	
4.5605	0.01343632	0.1090366	0	0.01932146	
4.561	0.0137563	0.1094651	0	0.01933988	
4.5615	0.01407384	0.1098887	0	0.0193575	
4.562	0.01438894	0.1103075	0	0.01937439	
4.5625	0.01470169	0.1107161	0	0.01939962	
4.563	0.01501198	0.111121	0	0.0194224	
4.5635	0.01531982	0.1115224	0	0.01944273	
4.564	0.01562523	0.1119194	0	0.01946201	
4.5645	0.01592821	0.112311	0	0.0194821	
4.565	0.01622876	0.1126973	0	0.01950276	
4.5655	0.0165269	0.1130786	0	0.0195238	
4.566	0.0168226	0.113455	0	0.01954504	
4.5665	0.01711588	0.1138266	0	0.01956637	
4.567	0.01740672	0.1141936	0	0.01958768	
4.5675	0.01769513	0.114556	0	0.01960886	
4.568	0.01798112	0.1149139	0	0.01962988	
4.5685	0.01826467	0.1152673	0	0.01965067	
4.569	0.01854578	0.1156165	0	0.0196712	
4.5695	0.01882447	0.1159613	0	0.01969142	
4.57	0.01910072	0.1163019	0	0.01971131	
4.5705	0.01937453	0.1166384	0	0.01973086	
4.571	0.01964591	0.1169707	0	0.01975003	
4.5715	0.01991486	0.1172989	0	0.01976883	
4.572	0.02018137	0.117623	0	0.01978724	
4.5725	0.02044545	0.1179432	0	0.01980527	
4.573	0.02070709	0.1182593	0	0.01982289	
4.5735	0.0209663	0.1185715	0	0.01984013	
4.574	0.02122307	0.1188798	0	0.01985697	
4.5745	0.02147741	0.1191843	0	0.01987341	
4.575	0.02172932	0.1194849	0	0.01988946	
4.5755	0.02197879	0.1197816	0	0.01990513	
4.576	0.02222582	0.1200746	0	0.0199204	
4.5765	0.02247042	0.1203638	0	0.0199353	
4.577	0.02271258	0.1206494	0	0.01994981	
4.5775	0.02295231	0.1209311	0	0.01996395	
4.578	0.02318961	0.1212093	0	0.01997771	
4.5785	0.02342447	0.1214838	0	0.01999111	
4.579	0.0236569	0.1217546	0	0.02000415	
4.5795	0.02388689	0.1220219	0	0.02001683	
4.58	0.02411444	0.1222856	0	0.02002915	
4.5805	0.02433956	0.1225457	0	0.02004113	
4.581	0.02456225	0.1228023	0	0.02005276	
4.5815	0.0247825	0.1230554	0	0.02006405	
4.582	0.02500032	0.123305	0	0.020075	
4.5825	0.0252157	0.1235511	0	0.02008562	
4.583	0.02542865	0.1237939	0	0.02009591	
4.5835	0.02563917	0.1240331	0	0.02010588	
4.584	0.02584725	0.124269	0	0.02011552	
4.5845	0.02605289	0.1245015	0	0.02012485	
4.585	0.0262561	0.1247306	0	0.02013386	
4.5855	0.02645687	0.1249564	0	0.02014257	
4.586	0.02665521	0.1251789	0	0.02015096	
4.5865	0.02685112	0.125398	0	0.02015905	
4.587	0.02704459	0.1256138	0	0.02016684	
4.5875	0.02723563	0.1258264	0	0.02017434	
4.588	0.02742423	0.1260356	0	0.02018153	
4.5885	0.0276104	0.1262417	0	0.02018844	
4.589	0.02779413	0.1264445	0	0.02019505	
4.5895	0.02797543	0.126644	0	0.02020137	
4.59	0.02815429	0.1268404	0	0.02020741	
4.5905	0.02833072	0.1270335	0	0.02021316	
4.591	0.02850471	0.1272234	0	0.02021863	
4.5915	0.02867628	0.1274102	0	0.02022382	
4.592	0.0288454	0.1275938	0	0.02022873	
4.5925	0.02901209	0.1277742	0	0.02023337	
4.593	0.02917635	0.1279515	0	0.02023773	
4.5935	0.02933817	0.1281257	0	0.02024181	
4.594	0.02949755	0.1282967	0	0.02024562	
4.5945	0.0296545	0.1284646	0	0.02024916	
4.595	0.02980902	0.1286293	0	0.02025242	
4.5955	0.0299611	0.128791	0	0.02025542	
4.596	0.03011075	0.1289496	0	0.02025815	
4.5965	0.03025796	0.129105	0	0.0202606	
4.597	0.03040274	0.1292574	0	0.02026279	
4.5975	0.03054509	0.1294067	0	0.02026471	
4.598	0.030685	0.1295529	0	0.02026637	
4.5985	0.03082247	0.129696	0	0.02026776	
4.599	0.03095751	0.129836	0	0.02026888	
4.5995	0.03109012	0.129973	0	0.02026974	
4.6	0.03122029	0.1301069	0	0.02027033	
4.6005	0.03134802	0.1302377	0	0.02027066	
4.601	0.03147332	0.1303654	0	0.02027072	
4.6015	0.03159619	0.1304901	0	0.02027052	
4.602	0.03171662	0.1306117	0	0.02027006	
4.6025	0.03183462	0.1307303	0	0.02026934	
4.603	0.03195018	0.1308457	0	0.02026835	
4.6035	0.03206331	0.1309583	0	0.02026722	
4.604	0.032174	0.131068	0	0.02026601	
4.6045	0.03228226	0.1311748	0	0.02026471	
4.605	0.03238809	0.1312787	0	0.02026329	
4.6055	0.03249148	0.1313797	0	0.02026176	
4.606	0.03259244	0.1314778	0	0.02026009	
4.6065	0.03269096	0.131573	0	0.0202583	
4.607	0.03278705	0.1316653	0	0.02025636	
4.6075	0.03288071	0.1317548	0	0.02025427	
4.608	0.03297193	0.1318413	0	0.02025203	
4.6085	0.03306073	0.1319249	0	0.02024964	
4.609	0.03314708	0.1320056	0	0.02024709	
4.6095	0.033231	0.1320835	0	0.02024437	
4.61	0.03331248	0.1321584	0	0.02024149	
4.6105	0.03339154	0.1322303	0	0.02023844	
4.611	0.03346815	0.1322994	0	0.02023523	
4.6115	0.03354234	0.1323655	0	0.02023183	
4.612	0.03361408	0.1324287	0	0.02022827	
4.6125	0.0336834	0.132489	0	0.02022453	
4.613	0.03375028	0.1325463	0	0.02022061	
4.6135	0.03381472	0.1326007	0	0.0202165	
4.614	0.03387674	0.132652	0	0.02021222	
4.6145	0.03393631	0.1327005	0	0.02020775	
4.615	0.03399346	0.1327459	0	0.02020309	
4.6155	0.03404817	0.1327884	0	0.02019825	
4.616	0.03410044	0.1328279	0	0.02019322	
4.6165	0.03415028	0.1328644	0	0.02018799	
4.617	0.03419768	0.1328979	0	0.02018256	
4.6175	0.03424265	0.1329283	0	0.02017695	
4.618	0.03428519	0.1329558	0	0.02017113	
4.6185	0.03432529	0.1329802	0	0.02016511	
4.619	0.03436296	0.1330015	0	0.02015888	
4.6195	0.03439819	0.1330198	0	0.02015245	
4.62	0.03443099	0.133035	0	0.02014581	
4.6205	0.03446135	0.1330471	0	0.02013896	
4.621	0.03448928	0.1330561	0	0.02013189	
4.6215	0.03451478	0.1330621	0	0.02012461	
4.622	0.03453784	0.1330649	0	0.02011711	
4.6225	0.03455846	0.1330646	0	0.02010938	
4.623	0.03457665	0.1330611	0	0.02010143	
4.6235	0.03459241	0.1330545	0	0.02009325	
4.624	0.03460573	0.1330447	0	0.02008484	
4.6245	0.03461662	0.1330317	0	0.02007619	
4.625	0.03462507	0.1330155	0	0.0200673	
4.6255	0.03463109	0.1329961	0	0.02005818	
4.626	0.03463467	0.1329735	0	0.0200488	
4.6265	0.03463582	0.1329476	0	0.02003918	
4.627	0.03463453	0.1329184	0	0.02002931	
4.6275	0.03463081	0.132886	0	0.02001918	
4.628	0.03462466	0.13285	0	0.02000973	
4.6285	0.03461608	0.1328109	0	0.01999991	
4.629	0.03460507	0.1327685	0	0.01998974	
4.6295	0.03459162	0.1327228	0	0.01997923	
4.63	0.03457573	0.1326739	0	0.0199684	
4.6305	0.03455741	0.1326216	0	0.01995725	
4.631	0.03453666	0.132566	0	0.0199458	
4.6315	0.03451347	0.1325071	0	0.01993405	
4.632	0.03448784	0.1324447	0	0.01992201	
4.6325	0.03445979	0.132379	0	0.01990968	
4.633	0.0344293	0.1323099	0	0.01989706	
4.6335	0.03439637	0.1322373	0	0.01988415	
4.634	0.03436102	0.1321613	0	0.01987096	
4.6345	0.03432322	0.1320819	0	0.01985748	
4.635	0.034283	0.1319989	0	0.01984372	
4.6355	0.03424034	0.1319124	0	0.01982966	
4.636	0.03419524	0.1318224	0	0.01981532	
4.6365	0.03414771	0.1317289	0	0.01980068	
4.637	0.03409775	0.1316317	0	0.01978576	
4.6375	0.03404536	0.131531	0	0.01977054	
4.638	0.03399053	0.1314267	0	0.01975502	
4.6385	0.03393326	0.1313187	0	0.01973921	
4.639	0.03387357	0.1312071	0	0.01972309	
4.6395	0.03381144	0.1310918	0	0.01970668	
4.64	0.03374687	0.1309729	0	0.01968997	
4.6405	0.03367987	0.1308502	0	0.01967295	
4.641	0.03361044	0.1307237	0	0.01965564	
4.6415	0.03353857	0.1305935	0	0.01963802	
4.642	0.03346427	0.1304596	0	0.0196201	
4.6425	0.03338754	0.1303218	0	0.01960188	
4.643	0.03330837	0.1301802	0	0.01958337	
4.6435	0.03322677	0.1300347	0	0.01956456	
4.644	0.03314273	0.1298854	0	0.01954546	
4.6445	0.03305626	0.1297322	0	0.01952608	
4.645	0.03296736	0.1295751	0	0.01950643	
4.6455	0.03287603	0.1294141	0	0.01948651	
4.646	0.03278225	0.1292491	0	0.01946634	
4.6465	0.03268605	0.1290802	0	0.01944594	
4.647	0.03258742	0.1289073	0	0.01942532	
4.6475	0.03248635	0.1287304	0	0.01940451	
4.648	0.03238285	0.1285494	0	0.01938356	
4.6485	0.03227692	0.1283645	0	0.0193625	
4.649	0.03216862	0.1281729	0	0.01934941	
4.6495	0.03205788	0.1279778	0	0.0193342	
4.65	0.03194469	0.1277791	0	0.01931737	
4.6505	0.03182906	0.1275767	0	0.01929939	
4.651	0.031711	0.1273703	0	0.01928066	
4.6515	0.0315905	0.12716	0	0.01926164	
4.652	0.03146755	0.1269462	0	0.01924016	
4.6525	0.03134216	0.1267287	0	0.01921835	
4.653	0.03121442	0.1265076	0	0.01920514	
4.6535	0.03108424	0.126283	0	0.01919173	
4.654	0.03095163	0.126055	0	0.01917814	
4.6545	0.03081659	0.1258235	0	0.01916436	
4.655	0.03067912	0.1255886	0	0.01915113	
4.6555	0.03053922	0.1253502	0	0.01913777	
4.656	0.03039697	0.1251083	0	0.01913351	
4.6565	0.03025229	0.1248629	0	0.01912959	
4.657	0.03010517	0.1246141	0	0.01912591	
4.6575	0.02995563	0.1243617	0	0.01912241	
4.658	0.02980366	0.124106	0	0.019119	
4.6585	0.02964926	0.1238467	0	0.01911565	
4.659	0.02949243	0.123584	0	0.01911231	
4.6595	0.02933317	0.1233177	0	0.01910895	
4.66	0.02917147	0.1230479	0	0.01910554	
4.6605	0.02900735	0.1227747	0	0.01910204	
4.661	0.02884079	0.1224978	0	0.01909846	
4.6615	0.0286718	0.1222175	0	0.01909476	
4.662	0.02850038	0.1219336	0	0.01909094	
4.6625	0.02832652	0.1216461	0	0.01908698	
4.663	0.02815024	0.121355	0	0.01908288	
4.6635	0.02797152	0.1210603	0	0.01907863	
4.664	0.02779037	0.1207621	0	0.01907422	
4.6645	0.02760679	0.1204602	0	0.01906965	
4.665	0.02742077	0.1201546	0	0.01906491	
4.6655	0.02723232	0.1198455	0	0.01906	
4.666	0.02704145	0.1195326	0	0.01905492	
4.6665	0.02684814	0.1192161	0	0.01904966	
4.667	0.02665239	0.1188959	0	0.01904422	
4.6675	0.02645421	0.118572	0	0.01903861	
4.668	0.02625361	0.1182444	0	0.01903281	
4.6685	0.02605057	0.1179131	0	0.01902684	
4.669	0.02584509	0.117578	0	0.01902068	
4.6695	0.02563719	0.1172391	0	0.01901434	
4.67	0.02542685	0.1168965	0	0.01900782	
4.6705	0.02521408	0.1165501	0	0.01900113	
4.671	0.02499888	0.1161999	0	0.01899425	
4.6715	0.02478124	0.1158459	0	0.01898721	
4.672	0.02456118	0.1154881	0	0.01897999	
4.6725	0.02433868	0.1151265	0	0.0189726	
4.673	0.02411375	0.114761	0	0.01896504	
4.6735	0.02388638	0.1143917	0	0.01895734	
4.674	0.02365659	0.1140185	0	0.01894948	
4.6745	0.02342436	0.1136414	0	0.01894149	
4.675	0.0231897	0.1132605	0	0.01893337	
4.6755	0.02295261	0.1128757	0	0.01892515	
4.676	0.02271309	0.1124871	0	0.01891684	
4.6765	0.02247114	0.1120945	0	0.01890848	
4.677	0.02222676	0.1116982	0	0.0189001	
4.6775	0.02197994	0.1112979	0	0.01889175	
4.678	0.0217307	0.1108939	0	0.0188835	
4.6785	0.02147902	0.1104861	0	0.01887545	
4.679	0.02122492	0.1100745	0	0.01886774	
4.6795	0.02096839	0.1096593	0	0.01886059	
4.68	0.02070944	0.1092407	0	0.01885439	
4.6805	0.02044804	0.1088186	0	0.01884574	
4.681	0.02018425	0.1083956	0	0.01884258	
4.6815	0.01991808	0.1079743	0	0.01884617	
4.682	0.01964947	0.1075506	0	0.01884926	
4.6825	0.01937843	0.1071247	0	0.01885198	
4.683	0.01910495	0.1066966	0	0.01885438	
4.6835	0.01882904	0.1062663	0	0.01885647	
4.684	0.01855077	0.1058387	0	0.01886721	
4.6845	0.01827007	0.1054093	0	0.01887833	
4.685	0.01798694	0.1049782	0	0.01888972	
4.6855	0.01770137	0.1045452	0	0.0189013	
4.686	0.01741338	0.1041103	0	0.01891299	
4.6865	0.01749187	0.1044768	0	0.01892175	
4.687	0.01756791	0.104838	0	0.01892805	
4.6875	0.0176415	0.1051938	0	0.01893191	
4.688	0.01771263	0.1055442	0	0.01893331	
4.6885	0.01778132	0.1058892	0	0.01893225	
4.689	0.01784755	0.1062288	0	0.01892875	
4.6895	0.01791133	0.106563	0	0.01892279	
4.69	0.01797279	0.1068858	0	0.01892817	
4.6905	0.01803184	0.1072012	0	0.01893598	
4.691	0.01808847	0.1075095	0	0.01894552	
4.6915	0.01814269	0.1078111	0	0.01895635	
4.692	0.01819448	0.1081061	0	0.01896811	
4.6925	0.01824385	0.1083946	0	0.01898052	
4.693	0.0182908	0.1086769	0	0.01899334	
4.6935	0.01833533	0.108953	0	0.01900662	
4.694	0.01837742	0.109223	0	0.01901997	
4.6945	0.01841708	0.109487	0	0.01903326	
4.695	0.01845431	0.1097452	0	0.0190464	
4.6955	0.01848911	0.1099975	0	0.01905932	
4.696	0.01852149	0.110244	0	0.01907197	
4.6965	0.01855142	0.1104847	0	0.01908431	
4.697	0.01857893	0.1107198	0	0.01909631	
4.6975	0.018604	0.1109492	0	0.01910794	
4.698	0.01862664	0.1111729	0	0.01911919	
4.6985	0.01864684	0.111391	0	0.01913005	
4.699	0.01866462	0.1116036	0	0.01914054	
4.6995	0.01867995	0.1118106	0	0.01915064	
4.7	0.01869286	0.1120121	0	0.01916039	
4.7005	0.01870334	0.112208	0	0.01916979	
4.701	0.01871138	0.1123984	0	0.01917888	
4.7015	0.01871699	0.1125833	0	0.01918771	
4.702	0.01872016	0.1127627	0	0.01919633	
4.7025	0.01872091	0.1129366	0	0.01920483	
4.703	0.01871923	0.1131049	0	0.01921334	
4.7035	0.01871512	0.1132676	0	0.01922203	
4.704	0.01870858	0.1134247	0	0.01923122	
4.7045	0.01869963	0.1135757	0	0.01924145	
4.705	0.01868821	0.1137219	0	0.01924922	
4.7055	0.01867447	0.1138565	0	0.01926763	
4.706	0.01865837	0.1139791	0	0.01929446	
4.7065	0.01863983	0.1140964	0	0.01932005	
4.707	0.01861885	0.1142085	0	0.01934451	
4.7075	0.0185955	0.1143106	0	0.01937529	
4.708	0.01856972	0.1144067	0	0.01940637	
4.7085	0.01854149	0.1144986	0	0.019435	
4.709	0.01851081	0.1145862	0	0.01946118	
4.7095	0.0184777	0.1146685	0	0.01948707	
4.71	0.01844217	0.1147445	0	0.0195139	
4.7105	0.01840421	0.1148147	0	0.01954138	
4.711	0.01836383	0.1148793	0	0.01956927	
4.7115	0.01832103	0.1149383	0	0.01959739	
4.712	0.01827579	0.1149921	0	0.01962561	
4.7125	0.01822813	0.1150406	0	0.01965378	
4.713	0.01817804	0.115084	0	0.01968183	
4.7135	0.01812552	0.1151225	0	0.01970967	
4.714	0.01807056	0.115156	0	0.01973724	
4.7145	0.01801318	0.1151848	0	0.01976451	
4.715	0.01795336	0.1152087	0	0.01979142	
4.7155	0.01789111	0.115228	0	0.01981795	
4.716	0.01782642	0.1152427	0	0.01984409	
4.7165	0.0177593	0.1152527	0	0.0198698	
4.717	0.01768976	0.1152583	0	0.0198951	
4.7175	0.01761777	0.1152594	0	0.01991995	
4.718	0.01754336	0.115256	0	0.01994437	
4.7185	0.01746651	0.1152483	0	0.01996834	
4.719	0.01738722	0.1152362	0	0.01999187	
4.7195	0.01730551	0.1152199	0	0.02001496	
4.72	0.01722136	0.1151992	0	0.0200376	
4.7205	0.01713477	0.1151744	0	0.02005982	
4.721	0.01704576	0.1151454	0	0.0200816	
4.7215	0.01695431	0.1151122	0	0.02010295	
4.722	0.01686042	0.1150749	0	0.02012388	
4.7225	0.01676411	0.1150336	0	0.02014439	
4.723	0.01666535	0.1149882	0	0.0201645	
4.7235	0.01656417	0.1149389	0	0.02018419	
4.724	0.01646055	0.1148855	0	0.02020349	
4.7245	0.0163545	0.1148282	0	0.0202224	
4.725	0.01624602	0.1147671	0	0.02024093	
4.7255	0.0161351	0.114702	0	0.02025907	
4.726	0.01602175	0.1146331	0	0.02027685	
4.7265	0.01590597	0.1145604	0	0.02029426	
4.727	0.01578776	0.114484	0	0.02031131	
4.7275	0.01566711	0.1144037	0	0.02032802	
4.728	0.01554402	0.1143198	0	0.02034437	
4.7285	0.01541851	0.1142321	0	0.02036039	
4.729	0.01529056	0.1141408	0	0.02037608	
4.7295	0.01516018	0.1140459	0	0.02039144	
4.73	0.01502734	0.1139479	0	0.02040435	
4.7305	0.01489206	0.1138468	0	0.02041481	
4.731	0.01475432	0.1137427	0	0.02042281	
4.7315	0.01461413	0.1136355	0	0.02042836	
4.732	0.01447149	0.1135253	0	0.02043146	
4.7325	0.0143264	0.1134116	0	0.0204336	
4.733	0.01417892	0.1132931	0	0.02043923	
4.7335	0.01402903	0.1131701	0	0.02044739	
4.734	0.01387673	0.1130428	0	0.02045736	
4.7345	0.013722	0.1129114	0	0.02046859	
4.735	0.01356485	0.1127762	0	0.02048067	
4.7355	0.01340527	0.1126371	0	0.02049326	
4.736	0.01324327	0.1124943	0	0.02050613	
4.7365	0.01307883	0.1123479	0	0.02051907	
4.737	0.01291196	0.1121979	0	0.02053195	
4.7375	0.01274266	0.1120445	0	0.02054463	
4.738	0.01257092	0.1118876	0	0.02055681	
4.7385	0.01239674	0.1117275	0	0.02056829	
4.739	0.01222013	0.1115641	0	0.02057909	
4.7395	0.01204108	0.1113975	0	0.02058924	
4.74	0.01185957	0.1112283	0	0.02059693	
4.7405	0.01167562	0.1110564	0	0.0206024	
4.741	0.01148923	0.1108809	0	0.02060826	
4.7415	0.01130042	0.110702	0	0.02061433	
4.742	0.01110918	0.1105197	0	0.02062045	
4.7425	0.0109155	0.110334	0	0.02062648	
4.743	0.01071939	0.1101451	0	0.02063231	
4.7435	0.01052085	0.109953	0	0.02063786	
4.744	0.01065921	0.1101066	0	0.02065469	
4.7445	0.01079514	0.110257	0	0.020671	
4.745	0.01092863	0.1104041	0	0.02068675	
4.7455	0.01105968	0.1105479	0	0.02070191	
4.746	0.0111883	0.1106886	0	0.02071647	
4.7465	0.01131448	0.1108261	0	0.02073039	
4.747	0.01143823	0.1109605	0	0.02074367	
4.7475	0.01155953	0.1110918	0	0.02075628	
4.748	0.0116784	0.11122	0	0.02076823	
4.7485	0.01179483	0.1113452	0	0.0207795	
4.749	0.01190883	0.1114673	0	0.02079008	
4.7495	0.01202039	0.1115864	0	0.02079998	
4.75	0.01212951	0.1117025	0	0.02080918	
4.7505	0.01223619	0.1118156	0	0.02081769	
4.751	0.01234044	0.1119257	0	0.02082551	
4.7515	0.01244225	0.1120329	0	0.02083262	
4.752	0.01254162	0.1121371	0	0.02083904	
4.7525	0.01263855	0.1122383	0	0.02084476	
