Time	Child_Y	Joint_Y	Root2_Y	Root_Y	
1.8185	0.01893984	0.1077619	0	0.03351909	
1.819	0.01894387	0.1077696	0	0.03352133	
1.8195	0.0189475	0.1077799	0	0.03352331	
1.82	0.0189504	0.1077939	0	0.03352487	
1.8205	0.01895289	0.1078107	0	0.03352618	
1.821	0.01895465	0.1078308	0	0.03352709	
1.8215	0.01895601	0.1078528	0	0.03352773	
1.822	0.01895663	0.107878	0	0.03352795	
1.8225	0.01895684	0.1079053	0	0.03352792	
1.823	0.01895633	0.1079357	0	0.03352747	
1.8235	0.0189554	0.1079685	0	0.03352677	
1.824	0.01895375	0.1080039	0	0.03352563	
1.8245	0.01895168	0.1080414	0	0.03352424	
1.825	0.01894889	0.1080809	0	0.03352244	
1.8255	0.01894568	0.1081229	0	0.03352037	
1.826	0.01894174	0.1081669	0	0.03351788	
1.8265	0.01893739	0.1082132	0	0.03351514	
1.827	0.0189323	0.1082615	0	0.03351198	
1.8275	0.01892679	0.1083116	0	0.03350855	
1.828	0.01892054	0.1083634	0	0.03350469	
1.8285	0.01891387	0.1084169	0	0.03350058	
1.829	0.01890644	0.1084724	0	0.03349602	
1.8295	0.01889859	0.1085292	0	0.0334912	
1.83	0.01888997	0.1085881	0	0.03348592	
1.8305	0.01888092	0.1086481	0	0.03348039	
1.831	0.0188711	0.1087102	0	0.0334744	
1.8315	0.01886084	0.1087733	0	0.03346814	
1.832	0.01884981	0.1088379	0	0.03346142	
1.8325	0.01883832	0.1089032	0	0.03345442	
1.833	0.01882605	0.1089706	0	0.03344696	
1.8335	0.01881331	0.1090385	0	0.03343923	
1.834	0.01879978	0.1091078	0	0.03343102	
1.8345	0.01878579	0.1091787	0	0.03342252	
1.835	0.01877098	0.1092504	0	0.03341355	
1.8355	0.01875569	0.1093231	0	0.03340427	
1.836	0.01873959	0.1093964	0	0.03339451	
1.8365	0.018723	0.1094704	0	0.03338445	
1.837	0.01870559	0.1095451	0	0.03337391	
1.8375	0.01868769	0.1096203	0	0.03336305	
1.838	0.0186691	0.1096961	0	0.03335179	
1.8385	0.0186497	0.1097726	0	0.03334003	
1.839	0.01862977	0.1098498	0	0.03332794	
1.8395	0.01860901	0.1099268	0	0.03331534	
1.84	0.01858771	0.1100039	0	0.03330242	
1.8405	0.01856558	0.1100815	0	0.03328897	
1.841	0.0185429	0.1101593	0	0.03327519	
1.8415	0.01851936	0.1102375	0	0.03326088	
1.842	0.01849527	0.1103156	0	0.03324622	
1.8425	0.01847032	0.1103929	0	0.03323103	
1.843	0.01844481	0.1104701	0	0.03321547	
1.8435	0.01841842	0.1105474	0	0.03319938	
1.844	0.01839146	0.1106243	0	0.0331829	
1.8445	0.01836361	0.1107008	0	0.03316588	
1.845	0.01833518	0.1107778	0	0.03314847	
1.8455	0.01830585	0.1108535	0	0.0331305	
1.846	0.01827594	0.110929	0	0.03311214	
1.8465	0.01824512	0.1110037	0	0.0330932	
1.847	0.01821368	0.111078	0	0.03307384	
1.8475	0.01818132	0.1111513	0	0.0330539	
1.848	0.01814837	0.1112239	0	0.03303355	
1.8485	0.01811464	0.1112951	0	0.03301268	
1.849	0.01807998	0.111366	0	0.03299122	
1.8495	0.01804466	0.1114356	0	0.0329693	
1.85	0.01800842	0.1115043	0	0.03294677	
1.8505	0.01797154	0.1115715	0	0.03292379	
1.851	0.0179338	0.1116378	0	0.03290024	
1.8515	0.01789517	0.1117025	0	0.03287609	
1.852	0.01785581	0.1117657	0	0.03285142	
1.8525	0.01781554	0.1118283	0	0.03282614	
1.853	0.01777457	0.1118891	0	0.03280036	
1.8535	0.01773264	0.1119488	0	0.03277391	
1.854	0.01769003	0.1120069	0	0.03274697	
1.8545	0.01764645	0.1120632	0	0.03271935	
1.855	0.01760217	0.1121177	0	0.03269123	
1.8555	0.0175569	0.1121714	0	0.0326624	
1.856	0.01751347	0.1122353	0	0.03263278	
1.8565	0.01747406	0.112314	0	0.03260225	
1.857	0.01748752	0.1124377	0	0.03257414	
1.8575	0.01749949	0.1125585	0	0.03254656	
1.858	0.01751038	0.1126776	0	0.0325188	
1.8585	0.01752039	0.1127958	0	0.03249092	
1.859	0.01752967	0.1129113	0	0.032463	
1.8595	0.01753831	0.1130249	0	0.0324351	
1.86	0.01754645	0.113137	0	0.03240729	
1.8605	0.01755418	0.1132476	0	0.03237937	
1.861	0.01756156	0.1133558	0	0.03235151	
1.8615	0.01756865	0.1134624	0	0.03232356	
1.862	0.0175755	0.1135679	0	0.03229566	
1.8625	0.01758215	0.1136712	0	0.0322677	
1.863	0.01758862	0.1137733	0	0.03223977	
1.8635	0.01759493	0.1138733	0	0.03221181	
1.864	0.01760111	0.1139717	0	0.03218387	
1.8645	0.01760717	0.1140686	0	0.03215591	
1.865	0.01761312	0.1141633	0	0.03212797	
1.8655	0.01761897	0.1142567	0	0.03210001	
1.866	0.01762473	0.1143484	0	0.03207208	
1.8665	0.01763041	0.1144385	0	0.03204412	
1.867	0.01763601	0.1145265	0	0.03201619	
1.8675	0.01764153	0.1146128	0	0.03198823	
1.868	0.01764698	0.1146972	0	0.0319603	
1.8685	0.01765237	0.1147799	0	0.03193234	
1.869	0.01765769	0.1148613	0	0.0319044	
1.8695	0.01766295	0.1149401	0	0.03187645	
1.87	0.01766814	0.1150174	0	0.0318485	
1.8705	0.01767327	0.1150925	0	0.03182054	
1.871	0.01767833	0.1151655	0	0.03179257	
1.8715	0.01768334	0.1152374	0	0.0317646	
1.872	0.0176883	0.1153009	0	0.03174613	
1.8725	0.01769319	0.1153606	0	0.03172752	
1.873	0.01769803	0.1154184	0	0.03170876	
1.8735	0.01770281	0.1154736	0	0.03168992	
1.874	0.01770754	0.1155258	0	0.03167096	
1.8745	0.01771222	0.1155765	0	0.03165195	
1.875	0.01771684	0.1156246	0	0.03163286	
1.8755	0.01772141	0.1156707	0	0.03161372	
1.876	0.01772593	0.1157148	0	0.03159452	
1.8765	0.01773039	0.115756	0	0.03157527	
1.877	0.01773481	0.115796	0	0.031556	
1.8775	0.01773917	0.1158336	0	0.03153667	
1.878	0.01774349	0.1158694	0	0.03151732	
1.8785	0.01774775	0.1159032	0	0.03149791	
1.879	0.01775197	0.1159352	0	0.03147846	
1.8795	0.01775614	0.1159657	0	0.03145897	
1.88	0.01776026	0.1159938	0	0.03143946	
1.8805	0.01776434	0.1160205	0	0.03141992	
1.881	0.01776837	0.1160454	0	0.03140035	
1.8815	0.01777236	0.1160678	0	0.03138074	
1.882	0.0177763	0.116091	0	0.0313611	
1.8825	0.0177802	0.1161133	0	0.0313414	
1.883	0.01778406	0.1161359	0	0.03132165	
1.8835	0.01778787	0.1161575	0	0.03130187	
1.884	0.01779165	0.1161792	0	0.03128204	
1.8845	0.01779537	0.1161996	0	0.03126217	
1.885	0.01779906	0.1162215	0	0.03124226	
1.8855	0.01780271	0.1162405	0	0.0312223	
1.886	0.01780632	0.1162623	0	0.0312023	
1.8865	0.01780988	0.1162815	0	0.03118224	
1.887	0.01781341	0.1163016	0	0.03116215	
1.8875	0.01781689	0.1163199	0	0.03114202	
1.888	0.01782034	0.1163397	0	0.03112185	
1.8885	0.01782374	0.1163572	0	0.03110163	
1.889	0.0178271	0.1163767	0	0.03108138	
1.8895	0.01783043	0.1163938	0	0.03106107	
1.89	0.01783372	0.1164123	0	0.03104073	
1.8905	0.01783696	0.1164286	0	0.03102035	
1.891	0.01784017	0.1164475	0	0.03099993	
1.8915	0.01784334	0.1164627	0	0.03097945	
1.892	0.01784648	0.1164807	0	0.03095894	
1.8925	0.01784958	0.1164954	0	0.0309384	
1.893	0.01785263	0.116513	0	0.03091781	
1.8935	0.01785566	0.1165273	0	0.03089718	
1.894	0.01785864	0.1165443	0	0.03087651	
1.8945	0.01786159	0.1165578	0	0.0308558	
1.895	0.0178645	0.1165741	0	0.03083505	
1.8955	0.01786738	0.1165868	0	0.03081426	
1.896	0.01787022	0.1166034	0	0.03079343	
1.8965	0.01787302	0.1166156	0	0.03077256	
1.897	0.01787579	0.1166319	0	0.03075165	
1.8975	0.01787852	0.1166436	0	0.0307307	
1.898	0.01788122	0.116659	0	0.03070972	
1.8985	0.01788388	0.1166704	0	0.03068868	
1.899	0.01788652	0.1166857	0	0.03066762	
1.8995	0.01788911	0.1166964	0	0.03064651	
1.9	0.01789166	0.1167112	0	0.03062536	
1.9005	0.01789419	0.1167217	0	0.03060418	
1.901	0.01789668	0.1167363	0	0.03058295	
1.9015	0.01789914	0.1167463	0	0.03056169	
1.902	0.01790156	0.1167604	0	0.03054038	
1.9025	0.01790395	0.1167694	0	0.03051904	
1.903	0.01790631	0.1167836	0	0.03049766	
1.9035	0.01790864	0.1167927	0	0.03047625	
1.904	0.01791093	0.1168064	0	0.03045479	
1.9045	0.01791319	0.1168146	0	0.03043329	
1.905	0.01791541	0.1168282	0	0.03041176	
1.9055	0.01791761	0.1168362	0	0.03039018	
1.906	0.01791977	0.1168493	0	0.03036857	
1.9065	0.0179219	0.1168568	0	0.03034692	
1.907	0.017924	0.1168694	0	0.03032523	
1.9075	0.01792606	0.1168768	0	0.0303035	
1.908	0.0179281	0.1168892	0	0.03028174	
1.9085	0.0179301	0.1168959	0	0.03025993	
1.909	0.01793207	0.1169083	0	0.03023808	
1.9095	0.01793401	0.1169148	0	0.03021621	
1.91	0.01793592	0.1169272	0	0.03019429	
1.9105	0.0179378	0.1169334	0	0.03017232	
1.911	0.01793964	0.1169453	0	0.03015031	
1.9115	0.01794146	0.116951	0	0.03012828	
1.912	0.01794324	0.1169625	0	0.0301062	
1.9125	0.017945	0.1169679	0	0.03008408	
1.913	0.01794672	0.1169792	0	0.03006192	
1.9135	0.01794842	0.1169847	0	0.03003973	
1.914	0.01795008	0.116996	0	0.0300175	
1.9145	0.01795171	0.1170004	0	0.02999522	
1.915	0.01795332	0.1170114	0	0.02997291	
1.9155	0.01795489	0.1170161	0	0.02995056	
1.916	0.01795643	0.1170269	0	0.02992817	
1.9165	0.01795795	0.1170311	0	0.02990573	
1.917	0.01795943	0.117042	0	0.02988326	
1.9175	0.01796088	0.1170454	0	0.02986074	
1.918	0.01796231	0.1170563	0	0.02983819	
1.9185	0.0179637	0.1170596	0	0.02981559	
1.919	0.01796507	0.1170694	0	0.02979296	
1.9195	0.0179664	0.1170725	0	0.02977028	
1.92	0.01796771	0.1170829	0	0.02974757	
1.9205	0.01796899	0.1170858	0	0.02972481	
1.921	0.01797023	0.117096	0	0.02970201	
1.9215	0.01797145	0.1170991	0	0.02967917	
1.922	0.01797264	0.1171092	0	0.02965628	
1.9225	0.0179738	0.1171115	0	0.02963336	
1.923	0.01797493	0.1171209	0	0.02961039	
1.9235	0.01797603	0.117123	0	0.02958738	
1.924	0.01797711	0.1171318	0	0.02956433	
1.9245	0.01797815	0.1171339	0	0.02954123	
1.925	0.01797916	0.117143	0	0.02951809	
1.9255	0.01798015	0.1171446	0	0.02949492	
1.926	0.0179811	0.1171541	0	0.02947168	
1.9265	0.01798203	0.1171558	0	0.02944841	
1.927	0.01798293	0.1171644	0	0.02942509	
1.9275	0.0179838	0.1171659	0	0.02940172	
1.928	0.01798464	0.1171748	0	0.02937831	
1.9285	0.01798545	0.117176	0	0.02935486	
1.929	0.01798623	0.1171839	0	0.02933136	
1.9295	0.01798698	0.1171848	0	0.0293078	
1.93	0.01798771	0.117193	0	0.0292842	
1.9305	0.0179884	0.1171936	0	0.02926056	
1.931	0.01798907	0.1172016	0	0.02923687	
1.9315	0.0179897	0.117202	0	0.02921313	
1.932	0.01799031	0.1172099	0	0.02918934	
1.9325	0.01799089	0.1172105	0	0.0291655	
1.933	0.01799144	0.1172181	0	0.02914161	
1.9335	0.01799196	0.1172184	0	0.02911766	
1.934	0.01799245	0.1172258	0	0.02909368	
1.9345	0.01799291	0.1172257	0	0.02906964	
1.935	0.01799334	0.1172325	0	0.02904555	
1.9355	0.01799374	0.1172323	0	0.0290214	
1.936	0.01799412	0.117239	0	0.0289972	
1.9365	0.01799446	0.1172386	0	0.02897294	
1.937	0.01799477	0.1172454	0	0.02894864	
1.9375	0.01799505	0.1172443	0	0.02892428	
1.938	0.01799531	0.1172507	0	0.02889986	
1.9385	0.01799553	0.1172491	0	0.02887539	
1.939	0.01799572	0.1172555	0	0.02885086	
1.9395	0.01799589	0.1172542	0	0.02882627	
1.94	0.01799602	0.1172605	0	0.02880163	
1.9405	0.01799612	0.1172587	0	0.02877693	
1.941	0.01799619	0.1172643	0	0.02875217	
1.9415	0.01799623	0.1172625	0	0.02872734	
1.942	0.01799625	0.1172683	0	0.02870247	
1.9425	0.01799622	0.1172663	0	0.02869978	
1.943	0.01799617	0.117272	0	0.02869648	
1.9435	0.01799609	0.1172694	0	0.02869267	
1.944	0.01799598	0.1172752	0	0.02868845	
1.9445	0.01799583	0.1172726	0	0.02868389	
1.945	0.01799566	0.1172739	0	0.02867904	
1.9455	0.01799545	0.1172755	0	0.02867397	
1.946	0.01799522	0.1172766	0	0.02866869	
1.9465	0.01799495	0.117278	0	0.02866325	
1.947	0.01799465	0.1172793	0	0.02865765	
1.9475	0.01799432	0.1172799	0	0.02865194	
1.948	0.01799396	0.1172814	0	0.0286461	
1.9485	0.01799357	0.1172815	0	0.02864018	
1.949	0.01799315	0.1172824	0	0.02863415	
1.9495	0.01799269	0.1172825	0	0.02862805	
1.95	0.01799221	0.1172833	0	0.02862187	
1.9505	0.01799169	0.1172829	0	0.02861562	
1.951	0.01799114	0.1172831	0	0.02860931	
1.9515	0.01799056	0.1172823	0	0.02860293	
1.952	0.01798995	0.1172831	0	0.02859648	
1.9525	0.0179893	0.1172825	0	0.02858998	
1.953	0.01798862	0.1172829	0	0.02858342	
1.9535	0.01798791	0.1172812	0	0.0285768	
1.954	0.01798717	0.1172811	0	0.02857012	
1.9545	0.01798639	0.1172791	0	0.02856339	
1.955	0.01798558	0.1172798	0	0.0285566	
1.9555	0.01798475	0.1172774	0	0.02854976	
1.956	0.01798387	0.1172768	0	0.02854286	
1.9565	0.01798296	0.117274	0	0.0285359	
1.957	0.01798203	0.1172734	0	0.02852889	
1.9575	0.01798105	0.1172707	0	0.02852182	
1.958	0.01798004	0.1172694	0	0.02851471	
1.9585	0.017979	0.1172655	0	0.02850752	
1.959	0.01797793	0.1172644	0	0.02850029	
1.9595	0.01797682	0.1172601	0	0.02849301	
1.96	0.01797567	0.1172595	0	0.02848567	
1.9605	0.0179745	0.1172544	0	0.02847826	
1.961	0.01797328	0.117253	0	0.02847081	
1.9615	0.01797204	0.1172478	0	0.0284633	
1.962	0.01797076	0.1172467	0	0.02845574	
1.9625	0.01796944	0.1172409	0	0.0284481	
1.963	0.01796808	0.1172391	0	0.02844043	
1.9635	0.0179667	0.1172327	0	0.02843268	
1.964	0.01796527	0.1172305	0	0.02842489	
1.9645	0.01796381	0.1172232	0	0.02841702	
1.965	0.01796232	0.1172207	0	0.02840911	
1.9655	0.01796078	0.1172129	0	0.02840113	
1.966	0.01795921	0.11721	0	0.0283931	
1.9665	0.01795761	0.1172023	0	0.028385	
1.967	0.01795596	0.1171984	0	0.02837685	
1.9675	0.01795428	0.1171897	0	0.02836861	
1.968	0.01795256	0.1171854	0	0.02836034	
1.9685	0.01795081	0.1171768	0	0.02835198	
1.969	0.01794901	0.1171718	0	0.02834358	
1.9695	0.01794718	0.1171628	0	0.0283351	
1.97	0.01794531	0.1171571	0	0.02832658	
1.9705	0.0179434	0.1171473	0	0.02831797	
1.971	0.01794145	0.1171418	0	0.0283093	
1.9715	0.01793946	0.1171309	0	0.02830057	
1.972	0.01793743	0.1171224	0	0.02829177	
1.9725	0.01793537	0.1171137	0	0.02828291	
1.973	0.01793326	0.1171046	0	0.02827398	
1.9735	0.01793111	0.1170956	0	0.02826497	
1.974	0.01792892	0.1170857	0	0.02825591	
1.9745	0.01792669	0.1170755	0	0.02824676	
1.975	0.01792442	0.1170654	0	0.02823755	
1.9755	0.01792211	0.1170544	0	0.02822827	
1.976	0.01791975	0.1170441	0	0.02821892	
1.9765	0.01791736	0.1170323	0	0.02820949	
1.977	0.01791492	0.1170218	0	0.02819999	
1.9775	0.01791244	0.1170085	0	0.02819041	
1.978	0.01790991	0.1169969	0	0.02818077	
1.9785	0.01790734	0.116983	0	0.02817104	
1.979	0.01790473	0.1169709	0	0.02816125	
1.9795	0.01790208	0.1169563	0	0.02815137	
1.98	0.01789938	0.1169435	0	0.02814142	
1.9805	0.01789663	0.1169283	0	0.02813138	
1.981	0.01789384	0.1169139	0	0.02812128	
1.9815	0.01789101	0.1168993	0	0.02811108	
1.982	0.01788813	0.1168837	0	0.02810082	
1.9825	0.0178852	0.1168677	0	0.02809046	
1.983	0.01788223	0.1168516	0	0.02808003	
1.9835	0.01787921	0.1168341	0	0.02806951	
1.984	0.01787614	0.1168167	0	0.02805891	
1.9845	0.01787302	0.1167993	0	0.02804822	
1.985	0.01786986	0.1167823	0	0.02803745	
1.9855	0.01786665	0.1167635	0	0.02802658	
1.986	0.01786339	0.1167446	0	0.02801563	
1.9865	0.01786008	0.1167259	0	0.02800459	
1.987	0.01785673	0.1167069	0	0.02799346	
1.9875	0.01785332	0.1166865	0	0.02798224	
1.988	0.01784986	0.1166663	0	0.02797093	
1.9885	0.01784635	0.1166449	0	0.02795952	
1.989	0.01784279	0.1166237	0	0.02794802	
1.9895	0.01783918	0.1166015	0	0.02793642	
1.99	0.01783552	0.1165795	0	0.02792474	
1.9905	0.01783181	0.1165567	0	0.02791294	
1.991	0.01782804	0.1165336	0	0.02790107	
1.9915	0.01782422	0.1165095	0	0.02788907	
1.992	0.01782035	0.1164855	0	0.027877	
1.9925	0.01781642	0.1164605	0	0.0278648	
1.993	0.01781243	0.1164352	0	0.02785251	
1.9935	0.0178084	0.1164092	0	0.02784012	
1.994	0.0178043	0.1163831	0	0.02782763	
1.9945	0.01780015	0.1163561	0	0.02781502	
1.995	0.01779595	0.1163288	0	0.02780231	
1.9955	0.01779169	0.1163005	0	0.02778949	
1.996	0.01778737	0.1162717	0	0.02777656	
1.9965	0.017783	0.1162426	0	0.02776353	
1.997	0.01777856	0.1162124	0	0.02775037	
1.9975	0.01777408	0.1161825	0	0.02773711	
1.998	0.01776952	0.1161511	0	0.02772372	
1.9985	0.01776491	0.1161208	0	0.02771023	
1.999	0.01776024	0.1160878	0	0.02769661	
1.9995	0.01775551	0.1160559	0	0.02768289	
2	0.01775072	0.1160219	0	0.02766903	
2.0005	0.01774586	0.115989	0	0.02765506	
2.001	0.01774094	0.1159541	0	0.02764095	
2.0015	0.01773597	0.115919	0	0.02762675	
2.002	0.01773092	0.1158839	0	0.02761239	
2.0025	0.01772582	0.1158473	0	0.02759792	
2.003	0.01772064	0.1158116	0	0.02758332	
2.0035	0.01771541	0.1157734	0	0.02756858	
2.004	0.0177101	0.115736	0	0.02755372	
2.0045	0.01770474	0.1156969	0	0.02753873	
2.005	0.0176993	0.1156581	0	0.02752361	
2.0055	0.0176938	0.115617	0	0.02750834	
2.006	0.01768823	0.1155769	0	0.02749294	
2.0065	0.0176826	0.1155348	0	0.0274774	
2.007	0.01767689	0.1154936	0	0.02746173	
2.0075	0.01767111	0.1154506	0	0.0274459	
2.008	0.01766526	0.1154083	0	0.02742994	
2.0085	0.01765934	0.1153632	0	0.02741383	
2.009	0.01765336	0.1153196	0	0.02739759	
2.0095	0.01764729	0.115273	0	0.02738117	
2.01	0.01764116	0.1152274	0	0.02736464	
2.0105	0.01763495	0.1151803	0	0.02734794	
2.011	0.01762867	0.1151329	0	0.02733108	
2.0115	0.01762231	0.1150846	0	0.02731407	
2.012	0.01761588	0.1150352	0	0.02729691	
2.0125	0.01760937	0.1149866	0	0.0272796	
2.013	0.0176028	0.1149355	0	0.02728446	
2.0135	0.01759615	0.1148861	0	0.02728904	
2.014	0.01758943	0.1148342	0	0.02729339	
2.0145	0.01758262	0.114783	0	0.02729754	
2.015	0.01757575	0.114729	0	0.02730151	
2.0155	0.01756879	0.1146768	0	0.02730532	
2.016	0.01756177	0.1146215	0	0.02730899	
2.0165	0.01755465	0.1145674	0	0.02731253	
2.017	0.01754747	0.1145105	0	0.02731594	
2.0175	0.01754021	0.1144552	0	0.02731925	
2.018	0.01753286	0.1143966	0	0.02732245	
2.0185	0.01752544	0.1143395	0	0.02732554	
2.019	0.01751793	0.1142793	0	0.02732854	
2.0195	0.01754422	0.1142884	0	0.02732966	
2.02	0.01756819	0.1142952	0	0.0273307	
2.0205	0.01759017	0.1143002	0	0.02733168	
2.021	0.01761045	0.1143043	0	0.02733261	
2.0215	0.01762928	0.1143077	0	0.02733349	
2.022	0.01764685	0.114311	0	0.02733434	
2.0225	0.01766331	0.1143131	0	0.02733514	
2.023	0.01767882	0.1143149	0	0.0273359	
2.0235	0.01769348	0.1143161	0	0.02733664	
2.024	0.01770739	0.1143169	0	0.02733734	
2.0245	0.01772063	0.1143173	0	0.02733802	
2.025	0.01773326	0.114318	0	0.02733866	
2.0255	0.01774534	0.1143185	0	0.02733928	
2.026	0.01775692	0.114319	0	0.02733989	
2.0265	0.01778155	0.1140763	0	0.02734201	
2.027	0.01780376	0.1139796	0	0.02734344	
2.0275	0.01782355	0.1139637	0	0.02734441	
2.028	0.0178419	0.113993	0	0.02734512	
2.0285	0.01785955	0.1140435	0	0.02734569	
2.029	0.01787658	0.1140901	0	0.02734633	
2.0295	0.01789299	0.1141163	0	0.02734697	
2.03	0.01790971	0.1141447	0	0.02734761	
2.0305	0.0179268	0.1141608	0	0.02734813	
2.031	0.01794326	0.114173	0	0.02734871	
2.0315	0.01795885	0.1141882	0	0.02734926	
2.032	0.01797371	0.1141928	0	0.02734976	
2.0325	0.01798769	0.114202	0	0.02735027	
2.033	0.01800097	0.114202	0	0.02735071	
2.0335	0.01801335	0.1142079	0	0.02735116	
2.034	0.01802507	0.1142048	0	0.02735155	
2.0345	0.01803588	0.1142089	0	0.02735195	
2.035	0.01804605	0.1142045	0	0.02735228	
2.0355	0.01805589	0.1141798	0	0.02735281	
2.036	0.01806555	0.1141669	0	0.02735315	
2.0365	0.01807458	0.1141628	0	0.02735352	
2.037	0.01808306	0.1141498	0	0.02735381	
2.0375	0.01809088	0.1141455	0	0.02735413	
2.038	0.01809814	0.1141339	0	0.02735438	
2.0385	0.01810466	0.1141315	0	0.02735464	
2.039	0.01811071	0.114121	0	0.02735484	
2.0395	0.01811603	0.1141189	0	0.02735505	
2.04	0.01812088	0.1141102	0	0.02735521	
2.0405	0.018125	0.1141094	0	0.02735538	
2.041	0.01812865	0.1141007	0	0.02735549	
2.0415	0.01813157	0.1141013	0	0.02735562	
2.042	0.01813403	0.1140938	0	0.02735569	
2.0425	0.01813575	0.1140956	0	0.02735577	
2.043	0.01813701	0.1140893	0	0.0273558	
2.0435	0.01813754	0.1140921	0	0.02735584	
2.044	0.0181376	0.1140867	0	0.02735583	
2.0445	0.01813693	0.1140905	0	0.02735583	
2.045	0.0181358	0.1140867	0	0.02735578	
2.0455	0.01813393	0.1140916	0	0.02735574	
2.046	0.0181316	0.1140889	0	0.02735564	
2.0465	0.01812854	0.1140955	0	0.02735556	
2.047	0.01812501	0.1140935	0	0.02735542	
2.0475	0.01812075	0.1141007	0	0.02735529	
2.048	0.01811603	0.1141004	0	0.02735511	
2.0485	0.01811057	0.1141091	0	0.02735494	
2.049	0.01810465	0.1141098	0	0.02735471	
2.0495	0.01809798	0.1141195	0	0.02735449	
2.05	0.01809086	0.1141209	0	0.02735421	
2.0505	0.01808299	0.1141322	0	0.02735395	
2.051	0.01807467	0.1141353	0	0.02735362	
2.0515	0.0180656	0.1141482	0	0.02735329	
2.052	0.01805607	0.1141529	0	0.02735291	
2.0525	0.01804586	0.1141661	0	0.02735254	
2.053	0.01803509	0.1141711	0	0.02735209	
2.0535	0.01802367	0.1141856	0	0.02735166	
2.054	0.01801168	0.114191	0	0.02735115	
2.0545	0.01799905	0.1142066	0	0.02735065	
2.055	0.01798583	0.114213	0	0.02735009	
2.0555	0.01797197	0.1142262	0	0.02734954	
2.056	0.01795753	0.1142319	0	0.02734892	
2.0565	0.01794243	0.1142439	0	0.02734831	
2.057	0.01792676	0.1142477	0	0.02734761	
2.0575	0.01791043	0.1142586	0	0.02734693	
2.058	0.01789353	0.1142625	0	0.02734617	
2.0585	0.01787596	0.1142738	0	0.02734541	
2.059	0.01785782	0.1142769	0	0.02734456	
2.0595	0.01783903	0.1142879	0	0.02734372	
2.06	0.01781963	0.1142913	0	0.02734278	
2.0605	0.0177996	0.1143024	0	0.02734184	
2.061	0.01777895	0.1143057	0	0.0273408	
2.0615	0.0177577	0.114317	0	0.02733976	
2.062	0.01773577	0.1143204	0	0.02733861	
2.0625	0.01771328	0.1143318	0	0.02733746	
2.063	0.01769007	0.1143356	0	0.02733619	
2.0635	0.01766633	0.1143471	0	0.02733492	
2.064	0.01764188	0.1143507	0	0.02733353	
2.0645	0.01761683	0.1143621	0	0.02733214	
2.065	0.0175912	0.1143659	0	0.02733061	
2.0655	0.01756488	0.1143773	0	0.02732908	
2.066	0.01753792	0.1143809	0	0.02732741	
2.0665	0.01751034	0.1143924	0	0.02732573	
2.067	0.01750472	0.1144167	0	0.02732394	
2.0675	0.01750915	0.1144565	0	0.02732218	
2.068	0.01751355	0.1144886	0	0.02732034	
2.0685	0.01751792	0.1145278	0	0.02731853	
2.069	0.01752222	0.1145593	0	0.02731665	
2.0695	0.01752649	0.1145975	0	0.0273148	
2.07	0.01753069	0.1146279	0	0.02731289	
2.0705	0.01753487	0.1146649	0	0.02731101	
2.071	0.017539	0.1146944	0	0.02730907	
2.0715	0.01754309	0.1147304	0	0.02730716	
2.072	0.01754712	0.1147591	0	0.0273052	
2.0725	0.01755112	0.1147944	0	0.02730325	
2.073	0.01755508	0.1148224	0	0.02730125	
2.0735	0.017559	0.1148566	0	0.02729929	
2.074	0.01756288	0.1148836	0	0.02729727	
2.0745	0.01756673	0.1149173	0	0.02729528	
2.075	0.01757054	0.1149434	0	0.02729324	
2.0755	0.01757431	0.1149764	0	0.02729123	
2.076	0.01757805	0.115002	0	0.02728916	
2.0765	0.01758174	0.1150333	0	0.02728714	
2.077	0.0175854	0.115058	0	0.02728506	
2.0775	0.01758903	0.1151088	0	0.02728311	
2.078	0.0175926	0.1151277	0	0.02729223	
2.0785	0.01759613	0.1151535	0	0.02730121	
2.079	0.01759962	0.1151738	0	0.02731009	
2.0795	0.01760308	0.1152004	0	0.02731883	
2.08	0.01760649	0.1152206	0	0.02732745	
2.0805	0.01760988	0.1152468	0	0.02733597	
2.081	0.01761322	0.115267	0	0.02734438	
2.0815	0.01761653	0.1152933	0	0.0273527	
2.082	0.01761981	0.1153129	0	0.0273609	
2.0825	0.01762304	0.115338	0	0.02736902	
2.083	0.01762625	0.1153572	0	0.02737703	
2.0835	0.01762941	0.1153815	0	0.02738494	
2.084	0.01763256	0.1154003	0	0.02739275	
2.0845	0.01763566	0.115424	0	0.02740051	
2.085	0.01763872	0.1154417	0	0.02740811	
2.0855	0.01764175	0.1154646	0	0.02741567	
2.086	0.01764476	0.1154816	0	0.02742309	
2.0865	0.01764773	0.1155037	0	0.02743047	
2.087	0.01765066	0.1155201	0	0.02743772	
2.0875	0.01765357	0.115541	0	0.0274449	
2.088	0.01765644	0.1155571	0	0.02745198	
2.0885	0.01765928	0.1155766	0	0.02745899	
