Time	BodyX	BodyY	BodyZ	
0.7818	-0.0165366	-0.2480591	-0.0268384	
0.7819	-0.01656863	-0.2480521	-0.02686441	
0.782	-0.01660065	-0.2480452	-0.02689042	
0.7821	-0.01663266	-0.2480382	-0.0269164	
0.7822	-0.01666467	-0.2480312	-0.02694238	
0.7823	-0.01669667	-0.2480242	-0.02696834	
0.7824	-0.01672866	-0.2480172	-0.02699428	
0.7825	-0.01676065	-0.2480103	-0.02702021	
0.7826	-0.01679262	-0.2480032	-0.02704613	
0.7827	-0.0168246	-0.2479962	-0.02707203	
0.7828	-0.01685656	-0.2479892	-0.02709792	
0.7829	-0.01688852	-0.2479822	-0.0271238	
0.783	-0.01692047	-0.2479752	-0.02714966	
0.7831	-0.01695241	-0.2479681	-0.0271755	
0.7832	-0.01698435	-0.2479611	-0.02720133	
0.7833	-0.01701627	-0.247954	-0.02722715	
0.7834	-0.0170482	-0.247947	-0.02725296	
0.7835	-0.01708011	-0.2479399	-0.02727874	
0.7836	-0.01711202	-0.2479328	-0.02730452	
0.7837	-0.01714392	-0.2479258	-0.02733028	
0.7838	-0.01717581	-0.2479187	-0.02735603	
0.7839	-0.0172077	-0.2479116	-0.02738176	
0.784	-0.01723958	-0.2479045	-0.02740747	
0.7841	-0.01727145	-0.2478974	-0.02743318	
0.7842	-0.01730331	-0.2478903	-0.02745887	
0.7843	-0.01733517	-0.2478831	-0.02748454	
0.7844	-0.01736702	-0.247876	-0.0275102	
0.7845	-0.01739886	-0.2478689	-0.02753585	
0.7846	-0.0174307	-0.2478617	-0.02756148	
0.7847	-0.01746253	-0.2478546	-0.0275871	
0.7848	-0.01749435	-0.2478474	-0.0276127	
0.7849	-0.01752616	-0.2478403	-0.02763829	
0.785	-0.01755796	-0.2478331	-0.02766386	
0.7851	-0.01758976	-0.2478259	-0.02768942	
0.7852	-0.01762155	-0.2478187	-0.02771496	
0.7853	-0.01765334	-0.2478115	-0.02774049	
0.7854	-0.01768511	-0.2478043	-0.02776601	
0.7855	-0.01771688	-0.2477971	-0.02779151	
0.7856	-0.01774864	-0.2477899	-0.027817	
0.7857	-0.0177804	-0.2477827	-0.02784247	
0.7858	-0.01781215	-0.2477755	-0.02786793	
0.7859	-0.01784388	-0.2477683	-0.02789337	
0.786	-0.01787561	-0.247761	-0.0279188	
0.7861	-0.01790734	-0.2477538	-0.02794421	
0.7862	-0.01793905	-0.2477465	-0.02796961	
0.7863	-0.01797076	-0.2477393	-0.027995	
0.7864	-0.01800246	-0.247732	-0.02802037	
0.7865	-0.01803415	-0.2477247	-0.02804573	
0.7866	-0.01806584	-0.2477175	-0.02807107	
0.7867	-0.01809752	-0.2477102	-0.02809639	
0.7868	-0.01812919	-0.2477029	-0.0281217	
0.7869	-0.01816085	-0.2476956	-0.028147	
0.787	-0.01819251	-0.2476883	-0.02817228	
0.7871	-0.01822416	-0.247681	-0.02819755	
0.7872	-0.01825579	-0.2476737	-0.0282228	
0.7873	-0.01828743	-0.2476663	-0.02824805	
0.7874	-0.01831905	-0.247659	-0.02827327	
0.7875	-0.01835067	-0.2476517	-0.02829848	
0.7876	-0.01838228	-0.2476443	-0.02832367	
0.7877	-0.01841388	-0.247637	-0.02834885	
0.7878	-0.01844547	-0.2476296	-0.02837402	
0.7879	-0.01847706	-0.2476223	-0.02839917	
0.788	-0.01850863	-0.2476149	-0.02842431	
0.7881	-0.0185402	-0.2476075	-0.02844943	
0.7882	-0.01857177	-0.2476002	-0.02847453	
0.7883	-0.01860332	-0.2475928	-0.02849962	
0.7884	-0.01863487	-0.2475854	-0.0285247	
0.7885	-0.01866641	-0.247578	-0.02854976	
0.7886	-0.01869794	-0.2475706	-0.0285748	
0.7887	-0.01872946	-0.2475632	-0.02859983	
0.7888	-0.01876097	-0.2475557	-0.02862485	
0.7889	-0.01879248	-0.2475483	-0.02864985	
0.789	-0.01882398	-0.2475409	-0.02867484	
0.7891	-0.01885547	-0.2475334	-0.02869982	
0.7892	-0.01888695	-0.247526	-0.02872477	
0.7893	-0.01891843	-0.2475186	-0.02874972	
0.7894	-0.01894989	-0.2475111	-0.02877465	
0.7895	-0.01898135	-0.2475036	-0.02879956	
0.7896	-0.01901281	-0.2474962	-0.02882446	
0.7897	-0.01904425	-0.2474887	-0.02884935	
0.7898	-0.01907568	-0.2474812	-0.02887422	
0.7899	-0.01910711	-0.2474737	-0.02889907	
0.79	-0.01913853	-0.2474663	-0.02892391	
0.7901	-0.01916994	-0.2474588	-0.02894873	
0.7902	-0.01920134	-0.2474513	-0.02897354	
0.7903	-0.01923273	-0.2474438	-0.02899833	
0.7904	-0.01926412	-0.2474362	-0.02902311	
0.7905	-0.0192955	-0.2474287	-0.02904787	
0.7906	-0.01932687	-0.2474212	-0.02907262	
0.7907	-0.01935823	-0.2474136	-0.02909735	
0.7908	-0.01938958	-0.2474061	-0.02912207	
0.7909	-0.01942093	-0.2473985	-0.02914678	
0.791	-0.01945226	-0.247391	-0.02917146	
0.7911	-0.01948359	-0.2473834	-0.02919614	
0.7912	-0.01951491	-0.2473759	-0.0292208	
0.7913	-0.01954622	-0.2473683	-0.02924544	
0.7914	-0.01957753	-0.2473607	-0.02927007	
0.7915	-0.01960882	-0.2473531	-0.02929468	
0.7916	-0.01964011	-0.2473456	-0.02931928	
0.7917	-0.01967139	-0.2473379	-0.02934386	
0.7918	-0.01970266	-0.2473303	-0.02936843	
0.7919	-0.01973392	-0.2473227	-0.02939299	
0.792	-0.01976517	-0.2473151	-0.02941752	
0.7921	-0.01979642	-0.2473075	-0.02944205	
0.7922	-0.01982765	-0.2472999	-0.02946655	
0.7923	-0.01985888	-0.2472922	-0.02949104	
0.7924	-0.0198901	-0.2472846	-0.02951552	
0.7925	-0.01992132	-0.247277	-0.02953998	
0.7926	-0.01995252	-0.2472693	-0.02956443	
0.7927	-0.01998371	-0.2472617	-0.02958886	
0.7928	-0.0200149	-0.247254	-0.02961328	
0.7929	-0.02004608	-0.2472464	-0.02963768	
0.793	-0.02007724	-0.2472387	-0.02966206	
0.7931	-0.0201084	-0.247231	-0.02968643	
0.7932	-0.02013956	-0.2472233	-0.02971079	
0.7933	-0.0201707	-0.2472157	-0.02973513	
0.7934	-0.02020183	-0.247208	-0.02975945	
0.7935	-0.02023296	-0.2472003	-0.02978376	
0.7936	-0.02026408	-0.2471925	-0.02980806	
0.7937	-0.02029519	-0.2471849	-0.02983233	
0.7938	-0.02032628	-0.2471771	-0.0298566	
0.7939	-0.02035738	-0.2471694	-0.02988084	
0.794	-0.02038846	-0.2471617	-0.02990508	
0.7941	-0.02041953	-0.247154	-0.02992929	
0.7942	-0.0204506	-0.2471462	-0.02995349	
0.7943	-0.02048166	-0.2471385	-0.02997768	
0.7944	-0.0205127	-0.2471307	-0.03000185	
0.7945	-0.02054374	-0.247123	-0.03002601	
0.7946	-0.02057477	-0.2471152	-0.03005015	
0.7947	-0.02060579	-0.2471074	-0.03007427	
0.7948	-0.02063681	-0.2470997	-0.03009838	
0.7949	-0.02066781	-0.2470919	-0.03012248	
0.795	-0.02069881	-0.2470841	-0.03014655	
0.7951	-0.02072979	-0.2470763	-0.03017062	
0.7952	-0.02076077	-0.2470685	-0.03019466	
0.7953	-0.02079174	-0.2470607	-0.0302187	
0.7954	-0.0208227	-0.2470529	-0.03024272	
0.7955	-0.02085365	-0.2470451	-0.03026672	
0.7956	-0.02088459	-0.2470373	-0.0302907	
0.7957	-0.02091553	-0.2470295	-0.03031467	
0.7958	-0.02094645	-0.2470217	-0.03033862	
0.7959	-0.02097737	-0.2470138	-0.03036257	
0.796	-0.02100827	-0.247006	-0.03038649	
0.7961	-0.02103917	-0.2469981	-0.03041039	
0.7962	-0.02107006	-0.2469903	-0.03043429	
0.7963	-0.02110094	-0.2469825	-0.03045817	
0.7964	-0.02113181	-0.2469746	-0.03048202	
0.7965	-0.02116267	-0.2469667	-0.03050587	
0.7966	-0.02119352	-0.2469589	-0.0305297	
0.7967	-0.02122437	-0.246951	-0.03055351	
0.7968	-0.0212552	-0.2469431	-0.03057731	
0.7969	-0.02128603	-0.2469352	-0.03060109	
0.797	-0.02131684	-0.2469273	-0.03062486	
0.7971	-0.02134765	-0.2469194	-0.03064861	
0.7972	-0.02137845	-0.2469116	-0.03067235	
0.7973	-0.02140923	-0.2469036	-0.03069607	
0.7974	-0.02144001	-0.2468957	-0.03071977	
0.7975	-0.02147079	-0.2468878	-0.03074346	
0.7976	-0.02150155	-0.2468799	-0.03076713	
0.7977	-0.0215323	-0.246872	-0.03079079	
0.7978	-0.02156304	-0.246864	-0.03081443	
0.7979	-0.02159378	-0.2468561	-0.03083806	
0.798	-0.0216245	-0.2468482	-0.03086167	
0.7981	-0.02165521	-0.2468402	-0.03088526	
0.7982	-0.02168592	-0.2468323	-0.03090884	
0.7983	-0.02171662	-0.2468243	-0.03093241	
0.7984	-0.0217473	-0.2468164	-0.03095595	
0.7985	-0.02177798	-0.2468084	-0.03097948	
0.7986	-0.02180865	-0.2468004	-0.031003	
0.7987	-0.02183931	-0.2467925	-0.0310265	
0.7988	-0.02186996	-0.2467845	-0.03104998	
0.7989	-0.0219006	-0.2467765	-0.03107345	
0.799	-0.02193123	-0.2467685	-0.0310969	
0.7991	-0.02196185	-0.2467605	-0.03112034	
0.7992	-0.02199247	-0.2467525	-0.03114376	
0.7993	-0.02202307	-0.2467445	-0.03116716	
0.7994	-0.02205366	-0.2467365	-0.03119055	
0.7995	-0.02208425	-0.2467285	-0.03121393	
0.7996	-0.02211482	-0.2467205	-0.03123728	
0.7997	-0.02214539	-0.2467124	-0.03126062	
0.7998	-0.02217595	-0.2467044	-0.03128395	
0.7999	-0.02220649	-0.2466964	-0.03130726	
0.8	-0.02223703	-0.2466883	-0.03133055	
0.8001	-0.02226756	-0.2466803	-0.03135383	
0.8002	-0.02229807	-0.2466722	-0.03137709	
0.8003	-0.02232858	-0.2466642	-0.03140034	
0.8004	-0.02235908	-0.2466561	-0.03142357	
0.8005	-0.02238957	-0.2466481	-0.03144678	
0.8006	-0.02242005	-0.24664	-0.03146998	
0.8007	-0.02245052	-0.2466319	-0.03149316	
0.8008	-0.02248098	-0.2466238	-0.03151632	
0.8009	-0.02251143	-0.2466158	-0.03153947	
0.801	-0.02254187	-0.2466077	-0.03156261	
0.8011	-0.02257231	-0.2465996	-0.03158572	
0.8012	-0.02260273	-0.2465915	-0.03160882	
0.8013	-0.02263314	-0.2465834	-0.03163191	
0.8014	-0.02266354	-0.2465753	-0.03165498	
0.8015	-0.02269393	-0.2465672	-0.03167803	
0.8016	-0.02272432	-0.2465591	-0.03170107	
0.8017	-0.02275469	-0.246551	-0.03172409	
0.8018	-0.02278505	-0.2465428	-0.0317471	
0.8019	-0.02281541	-0.2465347	-0.03177008	
0.802	-0.02284575	-0.2465266	-0.03179305	
0.8021	-0.02287609	-0.2465184	-0.03181601	
0.8022	-0.02290641	-0.2465103	-0.03183895	
0.8023	-0.02293673	-0.2465022	-0.03186188	
0.8024	-0.02296703	-0.246494	-0.03188479	
0.8024999	-0.02299733	-0.2464859	-0.03190767	
0.8026	-0.02302761	-0.2464777	-0.03193055	
0.8027	-0.02305789	-0.2464695	-0.03195341	
0.8028	-0.02308816	-0.2464614	-0.03197625	
0.8029	-0.02311841	-0.2464532	-0.03199908	
0.803	-0.02314866	-0.246445	-0.03202189	
0.8031	-0.02317889	-0.2464369	-0.03204469	
0.8032	-0.02320912	-0.2464287	-0.03206746	
0.8033	-0.02323934	-0.2464205	-0.03209023	
0.8034	-0.02326954	-0.2464123	-0.03211297	
0.8035	-0.02329974	-0.2464041	-0.0321357	
0.8036	-0.02332992	-0.2463959	-0.03215842	
0.8037	-0.0233601	-0.2463877	-0.03218111	
0.8038	-0.02339027	-0.2463795	-0.03220379	
0.8039	-0.02342042	-0.2463713	-0.03222645	
0.804	-0.02345057	-0.2463631	-0.0322491	
0.8041	-0.0234807	-0.2463548	-0.03227174	
0.8042	-0.02351083	-0.2463466	-0.03229435	
0.8043	-0.02354095	-0.2463384	-0.03231695	
0.8044	-0.02357105	-0.2463302	-0.03233953	
0.8045	-0.02360115	-0.2463219	-0.0323621	
0.8046	-0.02363124	-0.2463137	-0.03238465	
0.8047	-0.02366131	-0.2463054	-0.03240718	
0.8048	-0.02369138	-0.2462972	-0.0324297	
0.8049	-0.02372143	-0.2462889	-0.0324522	
0.805	-0.02375148	-0.2462807	-0.03247469	
0.8051	-0.02378151	-0.2462724	-0.03249716	
0.8052	-0.02381154	-0.2462641	-0.03251961	
0.8053	-0.02384155	-0.2462559	-0.03254205	
0.8054	-0.02387156	-0.2462476	-0.03256446	
0.8055	-0.02390155	-0.2462393	-0.03258687	
0.8056	-0.02393153	-0.246231	-0.03260925	
0.8057	-0.02396151	-0.2462227	-0.03263162	
0.8058	-0.02399147	-0.2462144	-0.03265397	
0.8059	-0.02402142	-0.2462061	-0.03267631	
0.806	-0.02405137	-0.2461978	-0.03269863	
0.8061	-0.0240813	-0.2461895	-0.03272093	
0.8062	-0.02411122	-0.2461812	-0.03274322	
0.8063	-0.02414114	-0.2461729	-0.03276549	
0.8064	-0.02417104	-0.2461646	-0.03278774	
0.8065	-0.02420093	-0.2461563	-0.03280998	
0.8066	-0.02423081	-0.246148	-0.0328322	
0.8067	-0.02426068	-0.2461396	-0.03285441	
0.8068	-0.02429054	-0.2461313	-0.0328766	
0.8069	-0.02432039	-0.246123	-0.03289877	
0.807	-0.02435023	-0.2461146	-0.03292092	
0.8071	-0.02438006	-0.2461063	-0.03294306	
0.8072	-0.02440988	-0.246098	-0.03296518	
0.8073	-0.02443969	-0.2460896	-0.03298729	
0.8074	-0.02446949	-0.2460813	-0.03300938	
0.8075	-0.02449927	-0.2460729	-0.03303144	
0.8076	-0.02452905	-0.2460645	-0.0330535	
0.8077	-0.02455882	-0.2460562	-0.03307554	
0.8078	-0.02458857	-0.2460478	-0.03309756	
0.8079	-0.02461832	-0.2460394	-0.03311957	
0.808	-0.02464805	-0.2460311	-0.03314155	
0.8081	-0.02467778	-0.2460227	-0.03316353	
0.8082	-0.02470749	-0.2460143	-0.03318548	
0.8083	-0.02473719	-0.2460059	-0.03320742	
0.8084	-0.02476689	-0.2459975	-0.03322934	
0.8085	-0.02479657	-0.2459891	-0.03325125	
0.8086	-0.02482624	-0.2459807	-0.03327313	
0.8087	-0.0248559	-0.2459724	-0.03329501	
0.8088	-0.02488555	-0.245964	-0.03331686	
0.8089	-0.02491519	-0.2459555	-0.0333387	
0.809	-0.02494482	-0.2459471	-0.03336052	
0.8091	-0.02497444	-0.2459387	-0.03338232	
0.8092	-0.02500404	-0.2459303	-0.03340411	
0.8093	-0.02503364	-0.2459219	-0.03342588	
0.8094	-0.02506323	-0.2459135	-0.03344764	
0.8095	-0.0250928	-0.245905	-0.03346938	
0.8096	-0.02512236	-0.2458966	-0.0334911	
0.8097	-0.02515192	-0.2458882	-0.0335128	
0.8098	-0.02518146	-0.2458797	-0.03353449	
0.8099	-0.025211	-0.2458713	-0.03355616	
0.81	-0.02524052	-0.2458628	-0.03357781	
0.8101	-0.02527003	-0.2458544	-0.03359945	
0.8102	-0.02529952	-0.245846	-0.03362107	
0.8103	-0.02532901	-0.2458375	-0.03364267	
0.8104	-0.02535849	-0.245829	-0.03366426	
0.8105	-0.02538796	-0.2458206	-0.03368583	
0.8106	-0.02541742	-0.2458121	-0.03370738	
0.8107	-0.02544686	-0.2458036	-0.03372891	
0.8108	-0.0254763	-0.2457952	-0.03375043	
0.8109	-0.02550572	-0.2457867	-0.03377193	
0.811	-0.02553513	-0.2457782	-0.03379342	
0.8111	-0.02556454	-0.2457698	-0.03381488	
0.8112	-0.02559393	-0.2457613	-0.03383633	
0.8113	-0.02562331	-0.2457528	-0.03385777	
0.8114	-0.02565268	-0.2457443	-0.03387919	
0.8115	-0.02568204	-0.2457358	-0.03390059	
0.8116	-0.02571138	-0.2457273	-0.03392197	
0.8117	-0.02574072	-0.2457188	-0.03394334	
0.8118	-0.02577004	-0.2457103	-0.03396469	
0.8119	-0.02579935	-0.2457018	-0.03398602	
0.812	-0.02582866	-0.2456933	-0.03400733	
0.8121	-0.02585795	-0.2456848	-0.03402863	
0.8122	-0.02588723	-0.2456763	-0.03404991	
0.8123	-0.0259165	-0.2456678	-0.03407117	
0.8124	-0.02594576	-0.2456593	-0.03409242	
0.8125	-0.02597501	-0.2456508	-0.03411365	
0.8126	-0.02600424	-0.2456422	-0.03413486	
0.8127	-0.02603347	-0.2456337	-0.03415606	
0.8128	-0.02606268	-0.2456251	-0.03417724	
0.8129	-0.02609189	-0.2456166	-0.0341984	
0.813	-0.02612108	-0.2456081	-0.03421954	
0.8131	-0.02615026	-0.2455995	-0.03424067	
0.8132	-0.02617943	-0.245591	-0.03426178	
0.8133	-0.02620859	-0.2455825	-0.03428287	
0.8134	-0.02623773	-0.2455739	-0.03430395	
0.8135	-0.02626687	-0.2455653	-0.03432501	
0.8136	-0.02629599	-0.2455568	-0.03434605	
0.8137	-0.02632511	-0.2455482	-0.03436708	
0.8138	-0.02635421	-0.2455397	-0.03438808	
0.8139	-0.0263833	-0.2455311	-0.03440907	
0.814	-0.02641238	-0.2455225	-0.03443005	
0.8141	-0.02644145	-0.245514	-0.034451	
0.8142	-0.0264705	-0.2455054	-0.03447194	
0.8143	-0.02649955	-0.2454969	-0.03449286	
0.8144	-0.02652858	-0.2454883	-0.03451377	
0.8145	-0.0265576	-0.2454797	-0.03453466	
0.8146	-0.02658662	-0.2454711	-0.03455552	
0.8147	-0.02661562	-0.2454625	-0.03457638	
0.8148	-0.02664461	-0.2454539	-0.03459721	
0.8149	-0.02667358	-0.2454454	-0.03461803	
0.815	-0.02670255	-0.2454368	-0.03463883	
0.8151	-0.0267315	-0.2454282	-0.03465962	
0.8152	-0.02676045	-0.2454196	-0.03468039	
0.8153	-0.02678938	-0.245411	-0.03470114	
0.8154	-0.0268183	-0.2454024	-0.03472187	
0.8155	-0.02684721	-0.2453938	-0.03474258	
0.8156	-0.0268761	-0.2453852	-0.03476328	
0.8157	-0.02690499	-0.2453765	-0.03478396	
0.8158	-0.02693386	-0.2453679	-0.03480462	
0.8159	-0.02696273	-0.2453593	-0.03482527	
0.816	-0.02699158	-0.2453507	-0.0348459	
0.8161	-0.02702042	-0.2453421	-0.03486651	
0.8162	-0.02704925	-0.2453335	-0.0348871	
0.8163	-0.02707806	-0.2453249	-0.03490768	
0.8164	-0.02710687	-0.2453162	-0.03492824	
0.8165	-0.02713566	-0.2453076	-0.03494878	
0.8166	-0.02716444	-0.245299	-0.0349693	
0.8167	-0.02719322	-0.2452903	-0.03498981	
0.8168	-0.02722198	-0.2452817	-0.0350103	
0.8169	-0.02725072	-0.2452731	-0.03503077	
0.817	-0.02727946	-0.2452644	-0.03505122	
0.8171	-0.02730818	-0.2452558	-0.03507166	
0.8172	-0.02733689	-0.2452472	-0.03509208	
0.8173	-0.02736559	-0.2452385	-0.03511249	
0.8174	-0.02739428	-0.2452298	-0.03513287	
0.8175	-0.02742296	-0.2452212	-0.03515324	
0.8176	-0.02745162	-0.2452125	-0.03517359	
0.8177	-0.02748028	-0.2452039	-0.03519392	
0.8178	-0.02750892	-0.2451952	-0.03521424	
0.8179	-0.02753755	-0.2451866	-0.03523454	
0.818	-0.02756617	-0.2451779	-0.03525482	
0.8181	-0.02759478	-0.2451693	-0.03527508	
0.8182	-0.02762337	-0.2451606	-0.03529532	
0.8183	-0.02765196	-0.2451519	-0.03531555	
0.8184	-0.02768053	-0.2451432	-0.03533576	
0.8185	-0.02770909	-0.2451346	-0.03535595	
0.8186	-0.02773764	-0.2451259	-0.03537613	
0.8187	-0.02776617	-0.2451172	-0.03539629	
0.8188	-0.02779469	-0.2451085	-0.03541643	
0.8189	-0.02782321	-0.2450999	-0.03543655	
0.819	-0.02785171	-0.2450912	-0.03545665	
0.8191	-0.0278802	-0.2450825	-0.03547674	
0.8192	-0.02790867	-0.2450738	-0.03549681	
0.8193	-0.02793713	-0.2450651	-0.03551686	
0.8194	-0.02796559	-0.2450564	-0.0355369	
0.8195	-0.02799403	-0.2450477	-0.03555692	
0.8196	-0.02802246	-0.245039	-0.03557692	
0.8197	-0.02805087	-0.2450303	-0.0355969	
0.8198	-0.02807928	-0.2450216	-0.03561686	
0.8199	-0.02810767	-0.2450129	-0.03563681	
0.82	-0.02813605	-0.2450042	-0.03565674	
0.8200999	-0.02816442	-0.2449955	-0.03567665	
0.8202	-0.02819278	-0.2449868	-0.03569654	
0.8203	-0.02822112	-0.2449781	-0.03571642	
0.8204	-0.02824946	-0.2449694	-0.03573627	
0.8205	-0.02827778	-0.2449607	-0.03575612	
0.8206	-0.02830609	-0.244952	-0.03577594	
0.8207	-0.02833438	-0.2449433	-0.03579575	
0.8208	-0.02836267	-0.2449346	-0.03581554	
0.8209	-0.02839094	-0.2449258	-0.03583531	
0.821	-0.0284192	-0.2449171	-0.03585506	
0.8211	-0.02844745	-0.2449084	-0.0358748	
0.8212	-0.02847569	-0.2448997	-0.03589451	
0.8213	-0.02850391	-0.2448909	-0.03591421	
0.8214	-0.02853212	-0.2448822	-0.03593389	
0.8215	-0.02856032	-0.2448735	-0.03595356	
0.8216	-0.02858851	-0.2448647	-0.0359732	
0.8217	-0.02861668	-0.244856	-0.03599283	
0.8218	-0.02864484	-0.2448473	-0.03601244	
0.8219	-0.028673	-0.2448386	-0.03603203	
0.822	-0.02870114	-0.2448298	-0.03605161	
0.8221	-0.02872926	-0.2448211	-0.03607116	
0.8222	-0.02875738	-0.2448124	-0.0360907	
0.8223	-0.02878548	-0.2448036	-0.03611022	
0.8224	-0.02881357	-0.2447949	-0.03612972	
0.8225	-0.02884164	-0.2447861	-0.03614921	
0.8226	-0.02886971	-0.2447774	-0.03616868	
0.8227	-0.02889776	-0.2447686	-0.03618813	
0.8228	-0.0289258	-0.2447599	-0.03620756	
0.8229	-0.02895383	-0.2447511	-0.03622698	
0.823	-0.02898185	-0.2447424	-0.03624637	
0.8231	-0.02900985	-0.2447336	-0.03626576	
0.8232	-0.02903784	-0.2447249	-0.03628512	
0.8233	-0.02906582	-0.2447161	-0.03630446	
0.8234	-0.02909379	-0.2447074	-0.03632379	
0.8235	-0.02912174	-0.2446986	-0.0363431	
0.8236	-0.02914969	-0.2446899	-0.03636239	
0.8237	-0.02917762	-0.2446811	-0.03638166	
0.8238	-0.02920553	-0.2446724	-0.03640092	
0.8239	-0.02923344	-0.2446636	-0.03642016	
0.824	-0.02926133	-0.2446548	-0.03643937	
0.8241	-0.02928921	-0.2446461	-0.03645858	
0.8242	-0.02931708	-0.2446373	-0.03647776	
0.8243	-0.02934493	-0.2446285	-0.03649692	
0.8244	-0.02937277	-0.2446197	-0.03651607	
0.8245	-0.0294006	-0.244611	-0.0365352	
0.8246	-0.02942842	-0.2446022	-0.0365543	
0.8247	-0.02945622	-0.2445934	-0.0365734	
0.8248	-0.02948402	-0.2445846	-0.03659247	
0.8249	-0.02951179	-0.2445759	-0.03661152	
0.825	-0.02953956	-0.2445671	-0.03663056	
0.8251	-0.02956732	-0.2445583	-0.03664958	
0.8252	-0.02959506	-0.2445495	-0.03666858	
0.8253	-0.02962279	-0.2445408	-0.03668757	
0.8254	-0.0296505	-0.244532	-0.03670653	
0.8255	-0.02967821	-0.2445232	-0.03672548	
0.8256	-0.0297059	-0.2445145	-0.03674441	
0.8257	-0.02973358	-0.2445057	-0.03676333	
0.8258	-0.02976125	-0.2444969	-0.03678222	
0.8259	-0.0297889	-0.2444881	-0.0368011	
0.826	-0.02981654	-0.2444793	-0.03681996	
0.8261	-0.02984417	-0.2444706	-0.0368388	
0.8262	-0.02987179	-0.2444618	-0.03685762	
0.8263	-0.02989939	-0.244453	-0.03687643	
0.8264	-0.02992698	-0.2444442	-0.03689521	
0.8265	-0.02995456	-0.2444354	-0.03691398	
0.8266	-0.02998212	-0.2444266	-0.03693273	
0.8267	-0.03000968	-0.2444178	-0.03695146	
0.8268	-0.03003721	-0.244409	-0.03697018	
0.8269	-0.03006474	-0.2444002	-0.03698887	
0.827	-0.03009225	-0.2443914	-0.03700755	
0.8271	-0.03011976	-0.2443826	-0.03702621	
0.8272	-0.03014725	-0.2443738	-0.03704485	
0.8273	-0.03017472	-0.244365	-0.03706347	
0.8274	-0.03020218	-0.2443562	-0.03708208	
0.8275	-0.03022963	-0.2443474	-0.03710067	
0.8276	-0.03025707	-0.2443386	-0.03711924	
0.8277	-0.03028449	-0.2443298	-0.03713779	
0.8278	-0.03031191	-0.244321	-0.03715632	
0.8279	-0.0303393	-0.2443122	-0.03717483	
0.8279999	-0.03036669	-0.2443034	-0.03719332	
0.8281	-0.03039406	-0.2442946	-0.0372118	
0.8282	-0.03042142	-0.2442858	-0.03723026	
0.8283	-0.03044877	-0.244277	-0.0372487	
0.8284	-0.0304761	-0.2442682	-0.03726713	
0.8285	-0.03050342	-0.2442594	-0.03728553	
0.8286	-0.03053073	-0.2442506	-0.03730392	
0.8287	-0.03055803	-0.2442418	-0.03732229	
0.8288	-0.03058531	-0.244233	-0.03734064	
0.8289	-0.03061258	-0.2442242	-0.03735897	
0.829	-0.03063983	-0.2442154	-0.03737728	
0.8291	-0.03066708	-0.2442067	-0.03739558	
0.8292	-0.03069431	-0.2441978	-0.03741386	
0.8293	-0.03072152	-0.2441891	-0.03743212	
0.8294	-0.03074873	-0.2441802	-0.03745036	
0.8295	-0.03077592	-0.2441715	-0.03746858	
0.8296	-0.0308031	-0.2441627	-0.03748678	
0.8297	-0.03083026	-0.2441539	-0.03750497	
0.8298	-0.03085741	-0.2441451	-0.03752314	
0.8299	-0.03088455	-0.2441363	-0.03754129	
0.83	-0.03091168	-0.2441274	-0.03755942	
0.8301	-0.03093879	-0.2441186	-0.03757753	
0.8302	-0.03096589	-0.2441098	-0.03759563	
0.8303	-0.03099298	-0.244101	-0.0376137	
0.8304	-0.03102005	-0.2440922	-0.03763176	
0.8305	-0.03104711	-0.2440833	-0.0376498	
0.8306	-0.03107416	-0.2440745	-0.03766782	
0.8307	-0.0311012	-0.2440657	-0.03768582	
0.8308	-0.03112822	-0.2440569	-0.0377038	
0.8309	-0.03115522	-0.244048	-0.03772177	
0.831	-0.03118222	-0.2440392	-0.03773972	
0.8311	-0.0312092	-0.2440304	-0.03775765	
0.8312	-0.03123617	-0.2440216	-0.03777556	
0.8313	-0.03126312	-0.2440128	-0.03779345	
0.8314	-0.03129007	-0.2440039	-0.03781132	
0.8315	-0.03131699	-0.2439951	-0.03782918	
0.8316	-0.03134391	-0.2439863	-0.03784701	
0.8317	-0.03137081	-0.2439775	-0.03786483	
0.8318	-0.0313977	-0.2439687	-0.03788263	
0.8319	-0.03142457	-0.2439598	-0.03790041	
0.832	-0.03145143	-0.243951	-0.03791818	
0.8321	-0.03147828	-0.2439422	-0.03793592	
0.8322	-0.03150512	-0.2439334	-0.03795365	
0.8323	-0.03153194	-0.2439245	-0.03797136	
