Time	BodyX	BodyY	BodyZ	
0.8211	-0.1534955	-0.3350345	0	
0.8212	-0.1534278	-0.3349276	0	
0.8213	-0.1533601	-0.3348208	0	
0.8214	-0.1532923	-0.3347141	0	
0.8215	-0.1532245	-0.3346075	0	
0.8216	-0.1531566	-0.334501	0	
0.8217	-0.1530887	-0.3343947	0	
0.8218	-0.1530208	-0.3342884	0	
0.8219	-0.1529528	-0.3341822	0	
0.822	-0.1528848	-0.3340761	0	
0.8221	-0.1528167	-0.3339701	0	
0.8222	-0.1527486	-0.3338642	0	
0.8223	-0.1526805	-0.3337585	0	
0.8224	-0.1526123	-0.3336528	0	
0.8225	-0.1525441	-0.3335472	0	
0.8226	-0.1524759	-0.3334418	0	
0.8227	-0.1524076	-0.3333364	0	
0.8228	-0.1523393	-0.3332312	0	
0.8229	-0.152271	-0.333126	0	
0.823	-0.1522026	-0.333021	0	
0.8231	-0.1521342	-0.332916	0	
0.8232	-0.1520657	-0.3328112	0	
0.8233	-0.1519972	-0.3327065	0	
0.8234	-0.1519287	-0.3326018	0	
0.8235	-0.1518601	-0.3324973	0	
0.8236	-0.1517915	-0.3323929	0	
0.8237	-0.1517229	-0.3322885	0	
0.8238	-0.1516542	-0.3321843	0	
0.8239	-0.1515855	-0.3320802	0	
0.824	-0.1515168	-0.3319762	0	
0.8241	-0.151448	-0.3318723	0	
0.8242	-0.1513792	-0.3317685	0	
0.8243	-0.1513103	-0.3316647	0	
0.8244	-0.1512415	-0.3315611	0	
0.8245	-0.1511725	-0.3314576	0	
0.8246	-0.1511036	-0.3313542	0	
0.8247	-0.1510346	-0.3312509	0	
0.8248	-0.1509656	-0.3311477	0	
0.8249	-0.1508965	-0.3310446	0	
0.825	-0.1508274	-0.3309416	0	
0.8251	-0.1507583	-0.3308387	0	
0.8252	-0.1506892	-0.330736	0	
0.8253	-0.15062	-0.3306333	0	
0.8254	-0.1505508	-0.3305307	0	
0.8255	-0.1504815	-0.3304282	0	
0.8256	-0.1504122	-0.3303258	0	
0.8257	-0.1503429	-0.3302235	0	
0.8258	-0.1502735	-0.3301213	0	
0.8259	-0.1502042	-0.3300192	0	
0.826	-0.1501347	-0.3299173	0	
0.8261	-0.1500653	-0.3298154	0	
0.8262	-0.1499958	-0.3297136	0	
0.8263	-0.1499263	-0.3296119	0	
0.8264	-0.1498567	-0.3295104	0	
0.8265	-0.1497872	-0.3294089	0	
0.8266	-0.1497176	-0.3293075	0	
0.8267	-0.1496479	-0.3292062	0	
0.8268	-0.1495782	-0.3291051	0	
0.8269	-0.1495085	-0.329004	0	
0.827	-0.1494388	-0.328903	0	
0.8271	-0.149369	-0.3288022	0	
0.8272	-0.1492992	-0.3287014	0	
0.8273	-0.1492294	-0.3286007	0	
0.8274	-0.1491595	-0.3285002	0	
0.8275	-0.1490896	-0.3283997	0	
0.8276	-0.1490197	-0.3282994	0	
0.8277	-0.1489498	-0.3281991	0	
0.8278	-0.1488798	-0.328099	0	
0.8279	-0.1488098	-0.3279989	0	
0.8279999	-0.1487397	-0.3278989	0	
0.8281	-0.1486696	-0.3277991	0	
0.8282	-0.1485996	-0.3276993	0	
0.8283	-0.1485294	-0.3275996	0	
0.8284	-0.1484592	-0.3275001	0	
0.8285	-0.1483891	-0.3274006	0	
0.8286	-0.1483188	-0.3273013	0	
0.8287	-0.1482486	-0.327202	0	
0.8288	-0.1481783	-0.3271029	0	
0.8289	-0.148108	-0.3270038	0	
0.829	-0.1480377	-0.3269048	0	
0.8291	-0.1479673	-0.326806	0	
0.8292	-0.1478969	-0.3267072	0	
0.8293	-0.1478265	-0.3266086	0	
0.8294	-0.147756	-0.32651	0	
0.8295	-0.1476855	-0.3264115	0	
0.8296	-0.147615	-0.3263132	0	
0.8297	-0.1475445	-0.3262149	0	
0.8298	-0.1474739	-0.3261168	0	
0.8299	-0.1474033	-0.3260187	0	
0.83	-0.1473327	-0.3259207	0	
0.8301	-0.1472621	-0.3258229	0	
0.8302	-0.1471914	-0.3257251	0	
0.8303	-0.1471207	-0.3256274	0	
0.8304	-0.1470499	-0.3255299	0	
0.8305	-0.1469792	-0.3254324	0	
0.8306	-0.1469084	-0.325335	0	
0.8307	-0.1468376	-0.3252378	0	
0.8308	-0.1467668	-0.3251406	0	
0.8309	-0.1466959	-0.3250435	0	
0.831	-0.146625	-0.3249466	0	
0.8311	-0.1465541	-0.3248497	0	
0.8312	-0.1464831	-0.3247529	0	
0.8313	-0.1464122	-0.3246562	0	
0.8314	-0.1463412	-0.3245597	0	
0.8315	-0.1462701	-0.3244632	0	
0.8316	-0.1461991	-0.3243668	0	
0.8317	-0.146128	-0.3242705	0	
0.8318	-0.1460569	-0.3241743	0	
0.8319	-0.1459858	-0.3240782	0	
0.832	-0.1459147	-0.3239822	0	
0.8321	-0.1458435	-0.3238864	0	
0.8322	-0.1457723	-0.3237906	0	
0.8323	-0.145701	-0.3236949	0	
0.8324	-0.1456298	-0.3235992	0	
0.8325	-0.1455585	-0.3235038	0	
0.8326	-0.1454872	-0.3234084	0	
0.8327	-0.1454159	-0.3233131	0	
0.8328	-0.1453445	-0.3232179	0	
0.8329	-0.1452732	-0.3231228	0	
0.833	-0.1452018	-0.3230278	0	
0.8331	-0.1451304	-0.3229328	0	
0.8332	-0.1450589	-0.322838	0	
0.8333	-0.1449874	-0.3227433	0	
0.8334	-0.144916	-0.3226487	0	
0.8335	-0.1448445	-0.3225541	0	
0.8336	-0.1447729	-0.3224597	0	
0.8337	-0.1447013	-0.3223654	0	
0.8338	-0.1446298	-0.3222712	0	
0.8339	-0.1445582	-0.3221771	0	
0.834	-0.1444865	-0.322083	0	
0.8341	-0.1444149	-0.3219891	0	
0.8342	-0.1443432	-0.3218952	0	
0.8343	-0.1442715	-0.3218015	0	
0.8344	-0.1441998	-0.3217078	0	
0.8345	-0.144128	-0.3216143	0	
0.8346	-0.1440562	-0.3215208	0	
0.8347	-0.1439844	-0.3214275	0	
0.8348	-0.1439126	-0.3213342	0	
0.8349	-0.1438408	-0.321241	0	
0.835	-0.1437689	-0.3211479	0	
0.8351	-0.1436971	-0.321055	0	
0.8352	-0.1436251	-0.3209621	0	
0.8353	-0.1435532	-0.3208693	0	
0.8354	-0.1434813	-0.3207766	0	
0.8355	-0.1434093	-0.320684	0	
0.8356	-0.1433373	-0.3205915	0	
0.8357	-0.1432653	-0.3204992	0	
0.8358	-0.1431933	-0.3204069	0	
0.8359	-0.1431212	-0.3203146	0	
0.836	-0.1430492	-0.3202226	0	
0.8361	-0.142977	-0.3201306	0	
0.8362	-0.1429049	-0.3200386	0	
0.8363	-0.1428328	-0.3199468	0	
0.8364	-0.1427606	-0.3198551	0	
0.8365	-0.1426885	-0.3197635	0	
0.8366	-0.1426163	-0.319672	0	
0.8367	-0.142544	-0.3195805	0	
0.8368	-0.1424718	-0.3194892	0	
0.8369	-0.1423995	-0.3193979	0	
0.837	-0.1423273	-0.3193068	0	
0.8371	-0.142255	-0.3192157	0	
0.8372	-0.1421827	-0.3191248	0	
0.8373	-0.1421103	-0.3190339	0	
0.8374	-0.142038	-0.3189431	0	
0.8375	-0.1419656	-0.3188525	0	
0.8376	-0.1418932	-0.3187619	0	
0.8376999	-0.1418208	-0.3186714	0	
0.8378	-0.1417484	-0.318581	0	
0.8379	-0.1416759	-0.3184907	0	
0.838	-0.1416034	-0.3184005	0	
0.8381	-0.1415309	-0.3183104	0	
0.8382	-0.1414584	-0.3182203	0	
0.8383	-0.1413859	-0.3181304	0	
0.8384	-0.1413134	-0.3180406	0	
0.8385	-0.1412408	-0.3179508	0	
0.8386	-0.1411682	-0.3178612	0	
0.8387	-0.1410956	-0.3177716	0	
0.8388	-0.141023	-0.3176822	0	
0.8389	-0.1409504	-0.3175928	0	
0.839	-0.1408777	-0.3175036	0	
0.8391	-0.140805	-0.3174144	0	
0.8392	-0.1407323	-0.3173253	0	
0.8393	-0.1406596	-0.3172364	0	
0.8394	-0.1405869	-0.3171475	0	
0.8395	-0.1405142	-0.3170587	0	
0.8396	-0.1404414	-0.31697	0	
0.8397	-0.1403686	-0.3168814	0	
0.8398	-0.1402958	-0.3167928	0	
0.8399	-0.140223	-0.3167044	0	
0.84	-0.1401502	-0.3166161	0	
0.8401	-0.1400773	-0.3165278	0	
0.8402	-0.1400045	-0.3164397	0	
0.8403	-0.1399316	-0.3163517	0	
0.8404	-0.1398587	-0.3162637	0	
0.8405	-0.1397858	-0.3161758	0	
0.8406	-0.1397129	-0.3160881	0	
0.8407	-0.1396399	-0.3160004	0	
0.8408	-0.139567	-0.3159128	0	
0.8409	-0.139494	-0.3158253	0	
0.841	-0.139421	-0.3157379	0	
0.8411	-0.139348	-0.3156506	0	
0.8412	-0.139275	-0.3155634	0	
0.8413	-0.1392019	-0.3154763	0	
0.8414	-0.1391289	-0.3153892	0	
0.8415	-0.1390558	-0.3153023	0	
0.8416	-0.1389827	-0.3152155	0	
0.8417	-0.1389096	-0.3151287	0	
0.8418	-0.1388365	-0.3150421	0	
0.8419	-0.1387634	-0.3149555	0	
0.842	-0.1386902	-0.314869	0	
0.8421	-0.1386171	-0.3147826	0	
0.8422	-0.1385439	-0.3146964	0	
0.8423	-0.1384707	-0.3146102	0	
0.8424	-0.1383975	-0.3145241	0	
0.8425	-0.1383243	-0.314438	0	
0.8426	-0.1382511	-0.3143521	0	
0.8427	-0.1381778	-0.3142663	0	
0.8428	-0.1381045	-0.3141806	0	
0.8429	-0.1380313	-0.3140949	0	
0.843	-0.137958	-0.3140093	0	
0.8431	-0.1378847	-0.3139239	0	
0.8432	-0.1378113	-0.3138385	0	
0.8433	-0.137738	-0.3137532	0	
0.8434	-0.1376647	-0.313668	0	
0.8435	-0.1375913	-0.3135829	0	
0.8436	-0.137518	-0.3134979	0	
0.8437	-0.1374446	-0.313413	0	
0.8438	-0.1373712	-0.3133281	0	
0.8439	-0.1372978	-0.3132434	0	
0.844	-0.1372243	-0.3131588	0	
0.8441	-0.1371509	-0.3130742	0	
0.8442	-0.1370775	-0.3129897	0	
0.8443	-0.137004	-0.3129054	0	
0.8444	-0.1369305	-0.3128211	0	
0.8445	-0.136857	-0.3127369	0	
0.8446	-0.1367835	-0.3126528	0	
0.8447	-0.13671	-0.3125688	0	
0.8448	-0.1366365	-0.3124848	0	
0.8449	-0.136563	-0.312401	0	
0.845	-0.1364894	-0.3123173	0	
0.8451	-0.1364158	-0.3122336	0	
0.8452	-0.1363423	-0.3121501	0	
0.8453	-0.1362687	-0.3120666	0	
0.8454	-0.1361951	-0.3119832	0	
0.8455	-0.1361215	-0.3118999	0	
0.8455999	-0.1360478	-0.3118167	0	
0.8457	-0.1359742	-0.3117336	0	
0.8458	-0.1359006	-0.3116506	0	
0.8459	-0.1358269	-0.3115676	0	
0.846	-0.1357532	-0.3114848	0	
0.8461	-0.1356796	-0.311402	0	
0.8462	-0.1356059	-0.3113194	0	
0.8463	-0.1355322	-0.3112368	0	
0.8464	-0.1354585	-0.3111543	0	
0.8465	-0.1353848	-0.3110719	0	
0.8466	-0.135311	-0.3109896	0	
0.8467	-0.1352373	-0.3109073	0	
0.8468	-0.1351635	-0.3108252	0	
0.8469	-0.1350898	-0.3107432	0	
0.847	-0.135016	-0.3106612	0	
0.8471	-0.1349422	-0.3105794	0	
0.8472	-0.1348684	-0.3104976	0	
0.8473	-0.1347946	-0.3104159	0	
0.8474	-0.1347208	-0.3103343	0	
0.8475	-0.134647	-0.3102528	0	
0.8476	-0.1345731	-0.3101713	0	
0.8477	-0.1344993	-0.31009	0	
0.8478	-0.1344254	-0.3100088	0	
0.8479	-0.1343516	-0.3099276	0	
0.848	-0.1342777	-0.3098466	0	
0.8481	-0.1342038	-0.3097655	0	
0.8482	-0.1341299	-0.3096847	0	
0.8483	-0.134056	-0.3096039	0	
0.8484	-0.1339821	-0.3095231	0	
0.8485	-0.1339082	-0.3094425	0	
0.8486	-0.1338343	-0.309362	0	
0.8487	-0.1337604	-0.3092815	0	
0.8488	-0.1336864	-0.3092011	0	
0.8489	-0.1336125	-0.3091209	0	
0.849	-0.1335385	-0.3090407	0	
0.8491	-0.1334645	-0.3089606	0	
0.8492	-0.1333905	-0.3088805	0	
0.8493	-0.1333166	-0.3088006	0	
0.8494	-0.1332426	-0.3087208	0	
0.8495	-0.1331686	-0.308641	0	
0.8496	-0.1330945	-0.3085614	0	
0.8497	-0.1330205	-0.3084818	0	
0.8498	-0.1329465	-0.3084023	0	
0.8499	-0.1328724	-0.3083229	0	
0.85	-0.1327984	-0.3082435	0	
0.8501	-0.1327244	-0.3081643	0	
0.8502	-0.1326503	-0.3080852	0	
0.8503	-0.1325762	-0.3080061	0	
0.8504	-0.1325022	-0.3079271	0	
0.8505	-0.1324281	-0.3078482	0	
0.8506	-0.132354	-0.3077694	0	
0.8507	-0.1322799	-0.3076907	0	
0.8508	-0.1322058	-0.3076121	0	
0.8509	-0.1321317	-0.3075336	0	
0.851	-0.1320575	-0.3074551	0	
0.8511	-0.1319834	-0.3073767	0	
0.8512	-0.1319093	-0.3072985	0	
0.8513	-0.1318351	-0.3072203	0	
0.8514	-0.131761	-0.3071421	0	
0.8515	-0.1316869	-0.3070641	0	
0.8516	-0.1316127	-0.3069862	0	
0.8517	-0.1315385	-0.3069083	0	
0.8518	-0.1314643	-0.3068306	0	
0.8519	-0.1313902	-0.3067529	0	
0.852	-0.131316	-0.3066753	0	
0.8521	-0.1312418	-0.3065978	0	
0.8522	-0.1311676	-0.3065203	0	
0.8523	-0.1310934	-0.306443	0	
0.8524	-0.1310192	-0.3063658	0	
0.8525	-0.130945	-0.3062886	0	
0.8526	-0.1308707	-0.3062115	0	
0.8527	-0.1307965	-0.3061345	0	
0.8528	-0.1307223	-0.3060576	0	
0.8529	-0.130648	-0.3059808	0	
0.853	-0.1305738	-0.305904	0	
0.8531	-0.1304995	-0.3058273	0	
0.8532	-0.1304253	-0.3057508	0	
0.8533	-0.130351	-0.3056743	0	
0.8534	-0.1302768	-0.3055979	0	
0.8534999	-0.1302025	-0.3055216	0	
0.8536	-0.1301282	-0.3054453	0	
0.8537	-0.1300539	-0.3053692	0	
0.8538	-0.1299797	-0.3052931	0	
0.8539	-0.1299054	-0.3052171	0	
0.854	-0.1298311	-0.3051412	0	
0.8541	-0.1297568	-0.3050654	0	
0.8542	-0.1296825	-0.3049897	0	
0.8543	-0.1296082	-0.304914	0	
0.8544	-0.1295338	-0.3048385	0	
0.8545	-0.1294595	-0.304763	0	
0.8546	-0.1293852	-0.3046876	0	
0.8547	-0.1293109	-0.3046123	0	
0.8548	-0.1292365	-0.3045371	0	
0.8549	-0.1291622	-0.3044619	0	
0.855	-0.1290879	-0.3043869	0	
0.8551	-0.1290135	-0.3043119	0	
0.8552	-0.1289392	-0.304237	0	
0.8552999	-0.1288648	-0.3041622	0	
0.8554	-0.1287905	-0.3040875	0	
0.8555	-0.1287161	-0.3040128	0	
0.8556	-0.1286418	-0.3039382	0	
0.8557	-0.1285674	-0.3038638	0	
0.8558	-0.128493	-0.3037894	0	
0.8559	-0.1284187	-0.3037151	0	
0.856	-0.1283443	-0.3036408	0	
0.8561	-0.1282699	-0.3035667	0	
0.8562	-0.1281955	-0.3034926	0	
0.8563	-0.1281211	-0.3034186	0	
0.8564	-0.1280467	-0.3033447	0	
0.8565	-0.1279723	-0.3032709	0	
0.8566	-0.127898	-0.3031972	0	
0.8567	-0.1278236	-0.3031235	0	
0.8568	-0.1277492	-0.30305	0	
0.8569	-0.1276748	-0.3029765	0	
0.857	-0.1276004	-0.3029031	0	
0.8571	-0.127526	-0.3028297	0	
0.8572	-0.1274516	-0.3027565	0	
0.8573	-0.1273771	-0.3026833	0	
0.8574	-0.1273027	-0.3026102	0	
0.8575	-0.1272283	-0.3025373	0	
0.8576	-0.1271539	-0.3024643	0	
0.8577	-0.1270795	-0.3023915	0	
0.8578	-0.1270051	-0.3023188	0	
0.8579	-0.1269306	-0.3022461	0	
0.858	-0.1268562	-0.3021735	0	
0.8581	-0.1267818	-0.302101	0	
0.8582	-0.1267074	-0.3020286	0	
0.8583	-0.1266329	-0.3019562	0	
0.8584	-0.1265585	-0.301884	0	
0.8585	-0.1264841	-0.3018118	0	
0.8586	-0.1264096	-0.3017397	0	
0.8587	-0.1263352	-0.3016677	0	
0.8588	-0.1262607	-0.3015957	0	
0.8589	-0.1261863	-0.3015239	0	
0.859	-0.1261119	-0.3014521	0	
0.8591	-0.1260374	-0.3013804	0	
0.8592	-0.125963	-0.3013088	0	
0.8593	-0.1258885	-0.3012372	0	
0.8594	-0.1258141	-0.3011658	0	
0.8595	-0.1257396	-0.3010944	0	
0.8596	-0.1256652	-0.3010231	0	
0.8597	-0.1255907	-0.3009519	0	
0.8598	-0.1255163	-0.3008808	0	
0.8599	-0.1254418	-0.3008097	0	
0.86	-0.1253674	-0.3007388	0	
0.8601	-0.125293	-0.3006679	0	
0.8602	-0.1252185	-0.300597	0	
0.8603	-0.1251441	-0.3005263	0	
0.8604	-0.1250696	-0.3004557	0	
0.8605	-0.1249952	-0.3003851	0	
0.8606	-0.1249207	-0.3003146	0	
0.8607	-0.1248463	-0.3002442	0	
0.8608	-0.1247718	-0.3001738	0	
0.8609	-0.1246974	-0.3001036	0	
0.861	-0.1246229	-0.3000334	0	
0.8611	-0.1245485	-0.2999633	0	
0.8612	-0.124474	-0.2998933	0	
0.8613	-0.1243996	-0.2998234	0	
0.8613999	-0.1243252	-0.2997535	0	
0.8615	-0.1242507	-0.2996837	0	
0.8616	-0.1241763	-0.299614	0	
0.8617	-0.1241018	-0.2995444	0	
0.8618	-0.1240274	-0.2994749	0	
0.8619	-0.1239529	-0.2994054	0	
0.862	-0.1238785	-0.299336	0	
0.8621	-0.123804	-0.2992668	0	
0.8622	-0.1237296	-0.2991975	0	
0.8623	-0.1236551	-0.2991284	0	
0.8624	-0.1235807	-0.2990593	0	
0.8625	-0.1235062	-0.2989903	0	
0.8626	-0.1234318	-0.2989214	0	
0.8627	-0.1233574	-0.2988526	0	
0.8628	-0.1232829	-0.2987838	0	
0.8629	-0.1232085	-0.2987151	0	
0.863	-0.1231341	-0.2986465	0	
0.8631	-0.1230596	-0.298578	0	
0.8631999	-0.1229852	-0.2985096	0	
0.8633	-0.1229108	-0.2984412	0	
0.8634	-0.1228363	-0.298373	0	
0.8635	-0.1227619	-0.2983047	0	
0.8636	-0.1226875	-0.2982366	0	
0.8637	-0.1226131	-0.2981685	0	
0.8638	-0.1225386	-0.2981006	0	
0.8639	-0.1224642	-0.2980327	0	
0.864	-0.1223898	-0.2979648	0	
0.8641	-0.1223154	-0.2978971	0	
0.8642	-0.122241	-0.2978294	0	
0.8643	-0.1221666	-0.2977619	0	
0.8644	-0.1220921	-0.2976943	0	
0.8645	-0.1220177	-0.2976269	0	
0.8646	-0.1219433	-0.2975596	0	
0.8647	-0.1218689	-0.2974923	0	
0.8648	-0.1217945	-0.2974251	0	
0.8649	-0.1217201	-0.2973579	0	
0.8649999	-0.1216457	-0.2972909	0	
0.8651	-0.1215713	-0.2972239	0	
0.8652	-0.1214969	-0.297157	0	
0.8653	-0.1214226	-0.2970902	0	
0.8654	-0.1213482	-0.2970235	0	
0.8655	-0.1212738	-0.2969568	0	
0.8656	-0.1211994	-0.2968902	0	
0.8657	-0.121125	-0.2968237	0	
0.8658	-0.1210507	-0.2967573	0	
0.8659	-0.1209763	-0.2966909	0	
0.866	-0.1209019	-0.2966246	0	
0.8661	-0.1208276	-0.2965584	0	
0.8662	-0.1207532	-0.2964923	0	
0.8663	-0.1206788	-0.2964262	0	
0.8664	-0.1206045	-0.2963602	0	
0.8665	-0.1205301	-0.2962943	0	
0.8666	-0.1204558	-0.2962285	0	
0.8667	-0.1203814	-0.2961628	0	
0.8668	-0.1203071	-0.2960971	0	
0.8669	-0.1202328	-0.2960314	0	
0.867	-0.1201584	-0.2959659	0	
0.8671	-0.1200841	-0.2959005	0	
0.8672	-0.1200098	-0.2958351	0	
0.8673	-0.1199354	-0.2957698	0	
0.8674	-0.1198611	-0.2957046	0	
0.8675	-0.1197868	-0.2956394	0	
0.8676	-0.1197125	-0.2955744	0	
0.8677	-0.1196382	-0.2955094	0	
0.8678	-0.1195639	-0.2954445	0	
0.8679	-0.1194896	-0.2953796	0	
0.868	-0.1194153	-0.2953148	0	
0.8681	-0.119341	-0.2952501	0	
0.8682	-0.1192667	-0.2951855	0	
0.8683	-0.1191924	-0.2951209	0	
0.8684	-0.1191182	-0.2950565	0	
0.8685	-0.1190439	-0.2949921	0	
0.8686	-0.1189696	-0.2949277	0	
0.8687	-0.1188954	-0.2948635	0	
0.8688	-0.1188211	-0.2947993	0	
0.8689	-0.1187468	-0.2947352	0	
0.869	-0.1186726	-0.2946711	0	
0.8691	-0.1185984	-0.2946072	0	
0.8692	-0.1185241	-0.2945433	0	
0.8693	-0.1184499	-0.2944795	0	
0.8694	-0.1183757	-0.2944158	0	
0.8695	-0.1183014	-0.2943521	0	
0.8696	-0.1182272	-0.2942885	0	
0.8697	-0.118153	-0.294225	0	
0.8698	-0.1180788	-0.2941616	0	
0.8699	-0.1180046	-0.2940982	0	
0.87	-0.1179304	-0.2940349	0	
0.8701	-0.1178562	-0.2939717	0	
0.8702	-0.117782	-0.2939085	0	
0.8703	-0.1177078	-0.2938455	0	
0.8704	-0.1176336	-0.2937825	0	
0.8705	-0.1175595	-0.2937196	0	
0.8706	-0.1174853	-0.2936567	0	
0.8707	-0.1174111	-0.2935939	0	
0.8708	-0.117337	-0.2935312	0	
0.8709	-0.1172628	-0.2934686	0	
0.871	-0.1171887	-0.293406	0	
0.8710999	-0.1171145	-0.2933435	0	
0.8712	-0.1170404	-0.2932811	0	
0.8713	-0.1169663	-0.2932188	0	
0.8714	-0.1168922	-0.2931565	0	
0.8715	-0.116818	-0.2930943	0	
0.8716	-0.1167439	-0.2930322	0	
0.8717	-0.1166698	-0.2929701	0	
0.8718	-0.1165957	-0.2929081	0	
0.8719	-0.1165216	-0.2928462	0	
0.872	-0.1164476	-0.2927844	0	
0.8721	-0.1163735	-0.2927226	0	
0.8722	-0.1162994	-0.2926609	0	
0.8723	-0.1162254	-0.2925993	0	
0.8724	-0.1161513	-0.2925377	0	
0.8725	-0.1160772	-0.2924762	0	
0.8726	-0.1160032	-0.2924148	0	
0.8727	-0.1159292	-0.2923535	0	
0.8728	-0.1158551	-0.2922922	0	
0.8728999	-0.1157811	-0.2922311	0	
0.873	-0.1157071	-0.2921699	0	
0.8731	-0.1156331	-0.2921089	0	
0.8732	-0.1155591	-0.2920479	0	
0.8733	-0.1154851	-0.291987	0	
0.8734	-0.1154111	-0.2919262	0	
0.8735	-0.1153371	-0.2918654	0	
0.8736	-0.1152631	-0.2918047	0	
0.8737	-0.1151892	-0.2917441	0	
0.8738	-0.1151152	-0.2916835	0	
0.8739	-0.1150412	-0.291623	0	
0.874	-0.1149673	-0.2915626	0	
0.8741	-0.1148934	-0.2915023	0	
0.8742	-0.1148194	-0.291442	0	
0.8743	-0.1147455	-0.2913818	0	
0.8744	-0.1146716	-0.2913217	0	
0.8745	-0.1145977	-0.2912616	0	
0.8746	-0.1145238	-0.2912016	0	
0.8747	-0.1144499	-0.2911417	0	
0.8748	-0.114376	-0.2910819	0	
0.8749	-0.1143021	-0.2910221	0	
0.875	-0.1142282	-0.2909624	0	
0.8751	-0.1141544	-0.2909028	0	
0.8752	-0.1140805	-0.2908432	0	
0.8753	-0.1140067	-0.2907837	0	
0.8754	-0.1139328	-0.2907243	0	
0.8755	-0.113859	-0.290665	0	
0.8756	-0.1137851	-0.2906057	0	
0.8757	-0.1137113	-0.2905465	0	
0.8758	-0.1136375	-0.2904873	0	
0.8759	-0.1135637	-0.2904283	0	
0.876	-0.1134899	-0.2903692	0	
0.8761	-0.1134161	-0.2903103	0	
0.8762	-0.1133424	-0.2902514	0	
0.8763	-0.1132686	-0.2901926	0	
0.8764	-0.1131948	-0.2901339	0	
0.8765	-0.1131211	-0.2900753	0	
0.8766	-0.1130473	-0.2900167	0	
0.8767	-0.1129736	-0.2899582	0	
0.8768	-0.1128999	-0.2898997	0	
0.8769	-0.1128261	-0.2898413	0	
0.877	-0.1127524	-0.289783	0	
0.8771	-0.1126787	-0.2897248	0	
0.8772	-0.112605	-0.2896666	0	
0.8773	-0.1125314	-0.2896085	0	
0.8774	-0.1124577	-0.2895505	0	
0.8775	-0.112384	-0.2894925	0	
0.8776	-0.1123103	-0.2894346	0	
0.8777	-0.1122367	-0.2893768	0	
0.8778	-0.1121631	-0.289319	0	
0.8779	-0.1120894	-0.2892613	0	
0.878	-0.1120158	-0.2892037	0	
0.8781	-0.1119422	-0.2891461	0	
0.8782	-0.1118686	-0.2890886	0	
0.8783	-0.111795	-0.2890312	0	
0.8784	-0.1117214	-0.2889739	0	
0.8785	-0.1116478	-0.2889166	0	
0.8786	-0.1115743	-0.2888593	0	
0.8787	-0.1115007	-0.2888022	0	
0.8788	-0.1114272	-0.2887451	0	
0.8789	-0.1113536	-0.2886881	0	
0.8789999	-0.1112801	-0.2886312	0	
0.8791	-0.1112066	-0.2885743	0	
0.8792	-0.1111331	-0.2885175	0	
0.8793	-0.1110595	-0.2884607	0	
0.8794	-0.1109861	-0.2884041	0	
0.8795	-0.1109126	-0.2883475	0	
0.8796	-0.1108391	-0.2882909	0	
0.8797	-0.1107656	-0.2882344	0	
0.8798	-0.1106922	-0.288178	0	
0.8799	-0.1106187	-0.2881217	0	
0.88	-0.1105453	-0.2880654	0	
0.8801	-0.1104719	-0.2880092	0	
0.8802	-0.1103985	-0.2879531	0	
0.8803	-0.1103251	-0.287897	0	
0.8804	-0.1102517	-0.287841	0	
0.8805	-0.1101783	-0.2877851	0	
0.8806	-0.1101049	-0.2877292	0	
0.8807	-0.1100315	-0.2876734	0	
0.8807999	-0.1099582	-0.2876177	0	
0.8809	-0.1098848	-0.287562	0	
0.881	-0.1098115	-0.2875064	0	
0.8811	-0.1097382	-0.2874508	0	
0.8812	-0.1096649	-0.2873953	0	
0.8813	-0.1095916	-0.2873399	0	
0.8814	-0.1095183	-0.2872846	0	
0.8815	-0.109445	-0.2872293	0	
0.8816	-0.1093717	-0.2871741	0	
0.8817	-0.1092984	-0.287119	0	
0.8818	-0.1092252	-0.2870639	0	
0.8819	-0.109152	-0.2870089	0	
0.882	-0.1090787	-0.2869539	0	
0.8821	-0.1090055	-0.2868991	0	
0.8822	-0.1089323	-0.2868442	0	
0.8823	-0.1088591	-0.2867895	0	
0.8824	-0.1087859	-0.2867348	0	
0.8825	-0.1087127	-0.2866802	0	
0.8825999	-0.1086396	-0.2866256	0	
0.8827	-0.1085664	-0.2865711	0	
0.8828	-0.1084932	-0.2865167	0	
0.8829	-0.1084201	-0.2864624	0	
0.883	-0.108347	-0.2864081	0	
0.8831	-0.1082739	-0.2863539	0	
0.8832	-0.1082008	-0.2862997	0	
0.8833	-0.1081277	-0.2862456	0	
0.8834	-0.1080546	-0.2861916	0	
0.8835	-0.1079816	-0.2861376	0	
0.8836	-0.1079085	-0.2860837	0	
0.8837	-0.1078354	-0.2860298	0	
0.8838	-0.1077624	-0.2859761	0	
0.8839	-0.1076894	-0.2859224	0	
0.884	-0.1076164	-0.2858687	0	
0.8841	-0.1075433	-0.2858151	0	
0.8842	-0.1074704	-0.2857616	0	
0.8843	-0.1073974	-0.2857082	0	
0.8844	-0.1073244	-0.2856548	0	
0.8845	-0.1072515	-0.2856015	0	
0.8846	-0.1071785	-0.2855482	0	
0.8847	-0.1071056	-0.285495	0	
0.8848	-0.1070327	-0.2854418	0	
0.8849	-0.1069598	-0.2853888	0	
0.885	-0.1068869	-0.2853358	0	
0.8851	-0.106814	-0.2852829	0	
0.8852	-0.1067411	-0.28523	0	
0.8853	-0.1066682	-0.2851772	0	
