Time	Child_Y	Joint_Y	Root2_Y	Root_Y	
4.5205	0.4292746	0.4999796	0.0505435	0	
4.521	0.4292746	0.4999796	0.05039255	0	
4.5215	0.4292746	0.4999796	0.05023913	0	
4.522	0.4292746	0.4999796	0.05008328	0	
4.5225	0.4292746	0.4999796	0.05023835	0	
4.523	0.4292746	0.4999796	0.05039098	0	
4.5235	0.4292746	0.4999796	0.05054115	0	
4.524	0.4292746	0.4999796	0.05068887	0	
4.5245	0.4292746	0.4999796	0.05083414	0	
4.525	0.4292746	0.4999796	0.05097696	0	
4.5255	0.4292746	0.4999796	0.05111732	0	
4.526	0.4292746	0.4999796	0.05125523	0	
4.5265	0.4292746	0.4999796	0.05139069	0	
4.527	0.4292746	0.4999796	0.0515237	0	
4.5275	0.4292746	0.4999796	0.05165425	0	
4.528	0.4292746	0.4999796	0.05178235	0	
4.5285	0.4292746	0.4999796	0.051908	0	
4.529	0.4292746	0.4999796	0.0520312	0	
4.5295	0.4292746	0.4999796	0.05215194	0	
4.53	0.4292746	0.4999796	0.05227023	0	
4.5305	0.4292746	0.4999796	0.05238607	0	
4.531	0.4292746	0.4999796	0.05249945	0	
4.5315	0.4292746	0.4999796	0.05261039	0	
4.532	0.4292746	0.4999796	0.05271887	0	
4.5325	0.4292746	0.4999796	0.0528249	0	
4.533	0.4292746	0.4999796	0.05292848	0	
4.5335	0.4292746	0.4999796	0.0530296	0	
4.534	0.4292746	0.4999796	0.05312827	0	
4.5345	0.4292746	0.4999796	0.05322449	0	
4.535	0.4292746	0.4999796	0.05331826	0	
4.5355	0.4292746	0.4999796	0.05340957	0	
4.536	0.4292746	0.4999796	0.05349843	0	
4.5365	0.4292746	0.4999796	0.05358484	0	
4.537	0.4292746	0.4999796	0.0536688	0	
4.5375	0.4292746	0.4999796	0.0537503	0	
4.538	0.4292746	0.4999796	0.05382935	0	
4.5385	0.4292746	0.4999796	0.05390595	0	
4.539	0.4292746	0.4999796	0.05398009	0	
4.5395	0.4292746	0.4999796	0.05405179	0	
4.54	0.4292746	0.4999796	0.05412103	0	
4.5405	0.4292746	0.4999796	0.05418782	0	
4.541	0.4292746	0.4999796	0.05425216	0	
4.5415	0.4292746	0.4999796	0.05431404	0	
4.542	0.4292746	0.4999796	0.05437347	0	
4.5425	0.4292746	0.4999796	0.05443045	0	
4.543	0.4292746	0.4999796	0.05448497	0	
4.5435	0.4292746	0.4999796	0.05453705	0	
4.544	0.4292746	0.4999796	0.05458668	0	
4.5445	0.4292746	0.4999796	0.05463384	0	
4.545	0.4292746	0.4999796	0.05467856	0	
4.5455	0.4292746	0.4999796	0.05472082	0	
4.546	0.4292746	0.4999796	0.05476063	0	
4.5465	0.4292746	0.4999796	0.05479799	0	
4.547	0.4292746	0.4999796	0.0548329	0	
4.5475	0.4292746	0.4999796	0.05486535	0	
4.548	0.4292746	0.4999796	0.05489535	0	
4.5485	0.4292746	0.4999796	0.0549229	0	
4.549	0.4292746	0.4999796	0.054948	0	
4.5495	0.4292746	0.4999796	0.05497064	0	
4.55	0.4292746	0.4999796	0.05499084	0	
4.5505	0.4292746	0.4999796	0.05500857	0	
4.551	0.4292746	0.4999796	0.05502386	0	
4.5515	0.4292746	0.4999796	0.05503669	0	
4.552	0.4292746	0.4999796	0.05504707	0	
4.5525	0.4292746	0.4999796	0.055055	0	
4.553	0.4292746	0.4999796	0.05506048	0	
4.5535	0.4292746	0.4999796	0.0550635	0	
4.554	0.4292746	0.4999796	0.05506407	0	
4.5545	0.4292746	0.4999796	0.05506219	0	
4.555	0.4292746	0.4999796	0.05505786	0	
4.5555	0.4292746	0.4999796	0.05505107	0	
4.556	0.4292746	0.4999796	0.05504183	0	
4.5565	0.4292746	0.4999796	0.05503014	0	
4.557	0.4292746	0.4999796	0.055016	0	
4.5575	0.4292746	0.4999796	0.0549994	0	
4.558	0.4292746	0.4999796	0.05498035	0	
4.5585	0.4292746	0.4999796	0.05495885	0	
4.559	0.4292746	0.4999796	0.0549349	0	
4.5595	0.4292746	0.4999796	0.05490849	0	
4.56	0.4292746	0.4999796	0.05487963	0	
4.5605	0.4292746	0.4999796	0.05484832	0	
4.561	0.4292746	0.4999796	0.05481456	0	
4.5615	0.4292746	0.4999796	0.05477834	0	
4.562	0.4292746	0.4999796	0.05473967	0	
4.5625	0.4292746	0.4999796	0.05469855	0	
4.563	0.4292746	0.4999796	0.05465498	0	
4.5635	0.4292746	0.4999796	0.05460895	0	
4.564	0.4292746	0.4999796	0.05456047	0	
4.5645	0.4292746	0.4999796	0.05450954	0	
4.565	0.4292746	0.4999796	0.05445616	0	
4.5655	0.4292746	0.4999796	0.05440032	0	
4.566	0.4292746	0.4999796	0.05434203	0	
4.5665	0.4292746	0.4999796	0.05428129	0	
4.567	0.4292746	0.4999796	0.05421809	0	
4.5675	0.4292746	0.4999796	0.05415246	0	
4.568	0.4292746	0.4999796	0.05408436	0	
4.5685	0.4292746	0.4999796	0.0540138	0	
4.569	0.4292746	0.4999796	0.0539408	0	
4.5695	0.4292746	0.4999796	0.05386534	0	
4.57	0.4292746	0.4999796	0.05378744	0	
4.5705	0.4292746	0.4999796	0.05370707	0	
4.571	0.4292746	0.4999796	0.05362425	0	
4.5715	0.4292746	0.4999796	0.05353899	0	
4.572	0.4292746	0.4999796	0.05345127	0	
4.5725	0.4292746	0.4999796	0.0533611	0	
4.573	0.4292746	0.4999796	0.05326847	0	
4.5735	0.4292746	0.4999796	0.0531734	0	
4.574	0.4292746	0.4999796	0.05307588	0	
4.5745	0.4292746	0.4999796	0.05297589	0	
4.575	0.4292746	0.4999796	0.05287346	0	
4.5755	0.4292746	0.4999796	0.05276857	0	
4.576	0.4292746	0.4999796	0.05266124	0	
4.5765	0.4292746	0.4999796	0.05255144	0	
4.577	0.4292746	0.4999796	0.05243919	0	
4.5775	0.4292746	0.4999796	0.0523245	0	
4.578	0.4292746	0.4999796	0.05220735	0	
4.5785	0.4292746	0.4999796	0.05208775	0	
4.579	0.4292746	0.4999796	0.05196569	0	
4.5795	0.4292746	0.4999796	0.0518412	0	
4.58	0.4292746	0.4999796	0.05171423	0	
4.5805	0.4292746	0.4999796	0.05158482	0	
4.581	0.4292746	0.4999796	0.05145296	0	
4.5815	0.4292746	0.4999796	0.05131864	0	
4.582	0.4292746	0.4999796	0.05118187	0	
4.5825	0.4292746	0.4999796	0.05104265	0	
4.583	0.4292746	0.4999796	0.05090098	0	
4.5835	0.4292746	0.4999796	0.05075685	0	
4.584	0.4292746	0.4999796	0.05061027	0	
4.5845	0.4292746	0.4999796	0.05046124	0	
4.585	0.4292746	0.4999796	0.05030976	0	
4.5855	0.4292746	0.4999796	0.05015582	0	
4.586	0.4292746	0.4999796	0.04999943	0	
4.5865	0.4292746	0.4999796	0.05018971	0	
4.587	0.4292746	0.4999796	0.05037754	0	
4.5875	0.4292746	0.4999796	0.05056291	0	
4.588	0.4292746	0.4999796	0.05074583	0	
4.5885	0.4292746	0.4999796	0.05092631	0	
4.589	0.4292746	0.4999796	0.05110432	0	
4.5895	0.4292746	0.4999796	0.05127988	0	
4.59	0.4292746	0.4999796	0.051453	0	
4.5905	0.4292746	0.4999796	0.05162366	0	
4.591	0.4292746	0.4999796	0.05179187	0	
4.5915	0.4292746	0.4999796	0.05195762	0	
4.592	0.4292746	0.4999796	0.05212092	0	
4.5925	0.4292746	0.4999796	0.05228177	0	
4.593	0.4292746	0.4999796	0.05244017	0	
4.5935	0.4292746	0.4999796	0.05259611	0	
4.594	0.4292746	0.4999796	0.0527496	0	
4.5945	0.4292746	0.4999796	0.05290064	0	
4.595	0.4292746	0.4999796	0.05304923	0	
4.5955	0.4292746	0.4999796	0.05319537	0	
4.596	0.4292746	0.4999796	0.05333905	0	
4.5965	0.4292746	0.4999796	0.05348028	0	
4.597	0.4292746	0.4999796	0.05361906	0	
4.5975	0.4292746	0.4999796	0.05375538	0	
4.598	0.4292746	0.4999796	0.05388925	0	
4.5985	0.4292746	0.4999796	0.05402067	0	
4.599	0.4292746	0.4999796	0.05414964	0	
4.5995	0.4292746	0.4999796	0.05427615	0	
4.6	0.4292746	0.4999796	0.05440022	0	
4.6005	0.4292746	0.4999796	0.05452183	0	
4.601	0.4292746	0.4999796	0.05464099	0	
4.6015	0.4292746	0.4999796	0.05475768	0	
4.602	0.4292746	0.4999796	0.05487194	0	
4.6025	0.4292746	0.4999796	0.05498374	0	
4.603	0.4292746	0.4999796	0.05509309	0	
4.6035	0.4292746	0.4999796	0.05519998	0	
4.604	0.4292746	0.4999796	0.05530442	0	
4.6045	0.4292746	0.4999796	0.05540641	0	
4.605	0.4292746	0.4999796	0.05550595	0	
4.6055	0.4292746	0.4999796	0.05560303	0	
4.606	0.4292746	0.4999796	0.05569767	0	
4.6065	0.4292746	0.4999796	0.05578985	0	
4.607	0.4292746	0.4999796	0.05587957	0	
4.6075	0.4292746	0.4999796	0.05596685	0	
4.608	0.4292746	0.4999796	0.05605167	0	
4.6085	0.4292746	0.4999796	0.05613404	0	
4.609	0.4292746	0.4999796	0.05621396	0	
4.6095	0.4292746	0.4999796	0.05629142	0	
4.61	0.4292746	0.4999796	0.05636643	0	
4.6105	0.4292746	0.4999796	0.05643899	0	
4.611	0.4292746	0.4999796	0.0565091	0	
4.6115	0.4292746	0.4999796	0.05657675	0	
4.612	0.4292746	0.4999796	0.05664195	0	
4.6125	0.4292746	0.4999796	0.05670471	0	
4.613	0.4292746	0.4999796	0.056765	0	
4.6135	0.4292746	0.4999796	0.05682285	0	
4.614	0.4292746	0.4999796	0.05687824	0	
4.6145	0.4292746	0.4999796	0.05693118	0	
4.615	0.4292746	0.4999796	0.05698166	0	
4.6155	0.4292746	0.4999796	0.0570297	0	
4.616	0.4292746	0.4999796	0.05707528	0	
4.6165	0.4292746	0.4999796	0.05711841	0	
4.617	0.4292746	0.4999796	0.05715909	0	
4.6175	0.4292746	0.4999796	0.05719731	0	
4.618	0.4292746	0.4999796	0.05723308	0	
4.6185	0.4292746	0.4999796	0.0572664	0	
4.619	0.4292746	0.4999796	0.05729727	0	
4.6195	0.4292746	0.4999796	0.05732569	0	
4.62	0.4292746	0.4999796	0.05735165	0	
4.6205	0.4292746	0.4999796	0.05737516	0	
4.621	0.4292746	0.4999796	0.05739621	0	
4.6215	0.4292746	0.4999796	0.05741482	0	
4.622	0.4292746	0.4999796	0.05743097	0	
4.6225	0.4292746	0.4999796	0.05744467	0	
4.623	0.4292746	0.4999796	0.05745592	0	
4.6235	0.4292746	0.4999796	0.05746472	0	
4.624	0.4292746	0.4999796	0.05747106	0	
4.6245	0.4292746	0.4999796	0.05747495	0	
4.625	0.4292746	0.4999796	0.05747638	0	
4.6255	0.4292746	0.4999796	0.05747537	0	
4.626	0.4292746	0.4999796	0.0574719	0	
4.6265	0.4292746	0.4999796	0.05746598	0	
4.627	0.4292746	0.4999796	0.05745761	0	
4.6275	0.4292746	0.4999796	0.05744678	0	
4.628	0.4292746	0.4999796	0.0574335	0	
4.6285	0.4292746	0.4999796	0.05741778	0	
4.629	0.4292746	0.4999796	0.05739959	0	
4.6295	0.4292746	0.4999796	0.05737896	0	
4.63	0.4292746	0.4999796	0.05735586	0	
4.6305	0.4292746	0.4999796	0.05733032	0	
4.631	0.4292746	0.4999796	0.05730233	0	
4.6315	0.4292746	0.4999796	0.05727189	0	
4.632	0.4292746	0.4999796	0.05723899	0	
4.6325	0.4292746	0.4999796	0.05720364	0	
4.633	0.4292746	0.4999796	0.05716584	0	
4.6335	0.4292746	0.4999796	0.05712558	0	
4.634	0.4292746	0.4999796	0.05708287	0	
4.6345	0.4292746	0.4999796	0.05703771	0	
4.635	0.4292746	0.4999796	0.0569901	0	
4.6355	0.4292746	0.4999796	0.05694003	0	
4.636	0.4292746	0.4999796	0.05688751	0	
4.6365	0.4292746	0.4999796	0.05683255	0	
4.637	0.4292746	0.4999796	0.05677512	0	
4.6375	0.4292746	0.4999796	0.05671525	0	
4.638	0.4292746	0.4999796	0.05665292	0	
4.6385	0.4292746	0.4999796	0.05658814	0	
4.639	0.4292746	0.4999796	0.05652091	0	
4.6395	0.4292746	0.4999796	0.05645122	0	
4.64	0.4292746	0.4999796	0.05637908	0	
4.6405	0.4292746	0.4999796	0.05630449	0	
4.641	0.4292746	0.4999796	0.05622745	0	
4.6415	0.4292746	0.4999796	0.05614795	0	
4.642	0.4292746	0.4999796	0.05606601	0	
4.6425	0.4292746	0.4999796	0.05598161	0	
4.643	0.4292746	0.4999796	0.05589475	0	
4.6435	0.4292746	0.4999796	0.05580544	0	
4.644	0.4292746	0.4999796	0.05571369	0	
4.6445	0.4292746	0.4999796	0.05561948	0	
4.645	0.4292746	0.4999796	0.05552282	0	
4.6455	0.4292746	0.4999796	0.0554237	0	
4.646	0.4292746	0.4999796	0.05532214	0	
4.6465	0.4292746	0.4999796	0.05521811	0	
4.647	0.4292746	0.4999796	0.05511164	0	
4.6475	0.4292746	0.4999796	0.05500272	0	
4.648	0.4292746	0.4999796	0.05489134	0	
4.6485	0.4292746	0.4999796	0.0547775	0	
4.649	0.4292746	0.4999796	0.05466122	0	
4.6495	0.4292746	0.4999796	0.05454249	0	
4.65	0.4292746	0.4999796	0.0544213	0	
4.6505	0.4292746	0.4999796	0.05429766	0	
4.651	0.4292746	0.4999796	0.05417156	0	
4.6515	0.4292746	0.4999796	0.05404302	0	
4.652	0.4292746	0.4999796	0.05391202	0	
4.6525	0.4292746	0.4999796	0.05377857	0	
4.653	0.4292746	0.4999796	0.05364267	0	
4.6535	0.4292746	0.4999796	0.05350431	0	
4.654	0.4292746	0.4999796	0.0533635	0	
4.6545	0.4292746	0.4999796	0.05322024	0	
4.655	0.4292746	0.4999796	0.05307453	0	
4.6555	0.4292746	0.4999796	0.05292637	0	
4.656	0.4292746	0.4999796	0.05277575	0	
4.6565	0.4292746	0.4999796	0.05262268	0	
4.657	0.4292746	0.4999796	0.05246716	0	
4.6575	0.4292746	0.4999796	0.05230918	0	
4.658	0.4292746	0.4999796	0.05214876	0	
4.6585	0.4292746	0.4999796	0.05198587	0	
4.659	0.4292746	0.4999796	0.05182054	0	
4.6595	0.4292746	0.4999796	0.05165276	0	
4.66	0.4292746	0.4999796	0.05148252	0	
4.6605	0.4292746	0.4999796	0.05130982	0	
4.661	0.4292746	0.4999796	0.05113468	0	
4.6615	0.4292746	0.4999796	0.05095708	0	
4.662	0.4292746	0.4999796	0.05077704	0	
4.6625	0.4292746	0.4999796	0.05059454	0	
4.663	0.4292746	0.4999796	0.05040959	0	
4.6635	0.4292746	0.4999796	0.05022218	0	
4.664	0.4292746	0.4999796	0.05003232	0	
4.6645	0.4292746	0.4999796	0.05019472	0	
4.665	0.4292746	0.4999796	0.05035468	0	
4.6655	0.4292746	0.4999796	0.05051218	0	
4.666	0.4292746	0.4999796	0.05066722	0	
4.6665	0.4292746	0.4999796	0.05081981	0	
4.667	0.4292746	0.4999796	0.05096996	0	
4.6675	0.4292746	0.4999796	0.05111765	0	
4.668	0.4292746	0.4999796	0.05126289	0	
4.6685	0.4292746	0.4999796	0.05140567	0	
4.669	0.4292746	0.4999796	0.051546	0	
4.6695	0.4292746	0.4999796	0.05168388	0	
4.67	0.4292746	0.4999796	0.05181931	0	
4.6705	0.4292746	0.4999796	0.05195228	0	
4.671	0.4292746	0.4999796	0.0520828	0	
4.6715	0.4292746	0.4999796	0.05221087	0	
4.672	0.4292746	0.4999796	0.05233649	0	
4.6725	0.4292746	0.4999796	0.05245965	0	
4.673	0.4292746	0.4999796	0.05258036	0	
4.6735	0.4292746	0.4999796	0.05269862	0	
4.674	0.4292746	0.4999796	0.05281443	0	
4.6745	0.4292746	0.4999796	0.05292779	0	
4.675	0.4292746	0.4999796	0.05303869	0	
4.6755	0.4292746	0.4999796	0.05314714	0	
4.676	0.4292746	0.4999796	0.05325313	0	
4.6765	0.4292746	0.4999796	0.05335668	0	
4.677	0.4292746	0.4999796	0.05345777	0	
4.6775	0.4292746	0.4999796	0.05355641	0	
4.678	0.4292746	0.4999796	0.0536526	0	
4.6785	0.4292746	0.4999796	0.05374633	0	
4.679	0.4292746	0.4999796	0.05383761	0	
4.6795	0.4292746	0.4999796	0.05392644	0	
4.68	0.4292746	0.4999796	0.05401282	0	
4.6805	0.4292746	0.4999796	0.05409674	0	
4.681	0.4292746	0.4999796	0.05417822	0	
4.6815	0.4292746	0.4999796	0.05425723	0	
4.682	0.4292746	0.4999796	0.0543338	0	
4.6825	0.4292746	0.4999796	0.05440791	0	
4.683	0.4292746	0.4999796	0.05447958	0	
4.6835	0.4292746	0.4999796	0.05454878	0	
4.684	0.4292746	0.4999796	0.05461554	0	
4.6845	0.4292746	0.4999796	0.05467985	0	
4.685	0.4292746	0.4999796	0.0547417	0	
4.6855	0.4292746	0.4999796	0.0548011	0	
4.686	0.4292746	0.4999796	0.05485804	0	
4.6865	0.4292746	0.4999796	0.05491254	0	
4.687	0.4292746	0.4999796	0.05496458	0	
4.6875	0.4292746	0.4999796	0.05501417	0	
4.688	0.4292746	0.4999796	0.05506131	0	
4.6885	0.4292746	0.4999796	0.05510599	0	
4.689	0.4292746	0.4999796	0.05514822	0	
4.6895	0.4292746	0.4999796	0.055188	0	
4.69	0.4292746	0.4999796	0.05522532	0	
4.6905	0.4292746	0.4999796	0.0552602	0	
4.691	0.4292746	0.4999796	0.05529262	0	
4.6915	0.4292746	0.4999796	0.05532259	0	
4.692	0.4292746	0.4999796	0.05535011	0	
4.6925	0.4292746	0.4999796	0.05537517	0	
4.693	0.4292746	0.4999796	0.05539779	0	
4.6935	0.4292746	0.4999796	0.05541794	0	
4.694	0.4292746	0.4999796	0.05543565	0	
4.6945	0.4292746	0.4999796	0.05545091	0	
4.695	0.4292746	0.4999796	0.05546371	0	
4.6955	0.4292746	0.4999796	0.05547405	0	
4.696	0.4292746	0.4999796	0.05548195	0	
4.6965	0.4292746	0.4999796	0.05548739	0	
4.697	0.4292746	0.4999796	0.05549039	0	
4.6975	0.4292746	0.4999796	0.05549093	0	
4.698	0.4292746	0.4999796	0.05548901	0	
4.6985	0.4292746	0.4999796	0.05548465	0	
4.699	0.4292746	0.4999796	0.05547783	0	
4.6995	0.4292746	0.4999796	0.05546856	0	
4.7	0.4292746	0.4999796	0.05545684	0	
4.7005	0.4292746	0.4999796	0.05544266	0	
4.701	0.4292746	0.4999796	0.05542603	0	
4.7015	0.4292746	0.4999796	0.05540695	0	
4.702	0.4292746	0.4999796	0.05538542	0	
4.7025	0.4292746	0.4999796	0.05536143	0	
4.703	0.4292746	0.4999796	0.05533499	0	
4.7035	0.4292746	0.4999796	0.0553061	0	
4.704	0.4292746	0.4999796	0.05527476	0	
4.7045	0.4292746	0.4999796	0.05524097	0	
4.705	0.4292746	0.4999796	0.05520472	0	
4.7055	0.4292746	0.4999796	0.05516601	0	
4.706	0.4292746	0.4999796	0.05512486	0	
4.7065	0.4292746	0.4999796	0.05508126	0	
4.707	0.4292746	0.4999796	0.0550352	0	
4.7075	0.4292746	0.4999796	0.05498669	0	
4.708	0.4292746	0.4999796	0.05493572	0	
4.7085	0.4292746	0.4999796	0.05488231	0	
4.709	0.4292746	0.4999796	0.05482644	0	
4.7095	0.4292746	0.4999796	0.05476812	0	
4.71	0.4292746	0.4999796	0.05470735	0	
4.7105	0.4292746	0.4999796	0.05464412	0	
4.711	0.4292746	0.4999796	0.05457844	0	
4.7115	0.4292746	0.4999796	0.05451031	0	
4.712	0.4292746	0.4999796	0.05443973	0	
4.7125	0.4292746	0.4999796	0.05436669	0	
4.713	0.4292746	0.4999796	0.0542912	0	
4.7135	0.4292746	0.4999796	0.05421326	0	
4.714	0.4292746	0.4999796	0.05413287	0	
4.7145	0.4292746	0.4999796	0.05405002	0	
4.715	0.4292746	0.4999796	0.05396472	0	
4.7155	0.4292746	0.4999796	0.05387697	0	
4.716	0.4292746	0.4999796	0.05378677	0	
4.7165	0.4292746	0.4999796	0.05369412	0	
4.717	0.4292746	0.4999796	0.05359901	0	
4.7175	0.4292746	0.4999796	0.05350145	0	
4.718	0.4292746	0.4999796	0.05340144	0	
4.7185	0.4292746	0.4999796	0.05329897	0	
4.719	0.4292746	0.4999796	0.05319405	0	
4.7195	0.4292746	0.4999796	0.05308668	0	
4.72	0.4292746	0.4999796	0.05297685	0	
4.7205	0.4292746	0.4999796	0.05286458	0	
4.721	0.4292746	0.4999796	0.05274985	0	
4.7215	0.4292746	0.4999796	0.05263267	0	
4.722	0.4292746	0.4999796	0.05251304	0	
4.7225	0.4292746	0.4999796	0.05239095	0	
4.723	0.4292746	0.4999796	0.05226642	0	
4.7235	0.4292746	0.4999796	0.05213942	0	
4.724	0.4292746	0.4999796	0.05200998	0	
4.7245	0.4292746	0.4999796	0.05187808	0	
4.725	0.4292746	0.4999796	0.05174373	0	
4.7255	0.4292746	0.4999796	0.05160693	0	
4.726	0.4292746	0.4999796	0.05146768	0	
4.7265	0.4292746	0.4999796	0.05132598	0	
4.727	0.4292746	0.4999796	0.05118182	0	
4.7275	0.4292746	0.4999796	0.05103521	0	
4.728	0.4292746	0.4999796	0.05088614	0	
4.7285	0.4292746	0.4999796	0.05073463	0	
4.729	0.4292746	0.4999796	0.05058066	0	
4.7295	0.4292746	0.4999796	0.05042424	0	
4.73	0.4292746	0.4999796	0.05026537	0	
4.7305	0.4292746	0.4999796	0.05010404	0	
4.731	0.4292746	0.4999796	0.05026202	0	
4.7315	0.4292746	0.4999796	0.05041754	0	
4.732	0.4292746	0.4999796	0.05057062	0	
4.7325	0.4292746	0.4999796	0.05072124	0	
4.733	0.4292746	0.4999796	0.05086941	0	
4.7335	0.4292746	0.4999796	0.05101512	0	
4.734	0.4292746	0.4999796	0.05115839	0	
4.7345	0.4292746	0.4999796	0.0512992	0	
4.735	0.4292746	0.4999796	0.05143756	0	
4.7355	0.4292746	0.4999796	0.05157346	0	
4.736	0.4292746	0.4999796	0.05170692	0	
4.7365	0.4292746	0.4999796	0.05183792	0	
4.737	0.4292746	0.4999796	0.05196647	0	
4.7375	0.4292746	0.4999796	0.05209256	0	
4.738	0.4292746	0.4999796	0.05221621	0	
4.7385	0.4292746	0.4999796	0.0523374	0	
4.739	0.4292746	0.4999796	0.05245614	0	
4.7395	0.4292746	0.4999796	0.05257243	0	
4.74	0.4292746	0.4999796	0.05268626	0	
4.7405	0.4292746	0.4999796	0.05279764	0	
4.741	0.4292746	0.4999796	0.05290657	0	
4.7415	0.4292746	0.4999796	0.05301305	0	
4.742	0.4292746	0.4999796	0.05311707	0	
4.7425	0.4292746	0.4999796	0.05321864	0	
4.743	0.4292746	0.4999796	0.05331776	0	
4.7435	0.4292746	0.4999796	0.05341443	0	
4.744	0.4292746	0.4999796	0.05350864	0	
4.7445	0.4292746	0.4999796	0.0536004	0	
4.745	0.4292746	0.4999796	0.05368971	0	
4.7455	0.4292746	0.4999796	0.05377657	0	
4.746	0.4292746	0.4999796	0.05386097	0	
4.7465	0.4292746	0.4999796	0.05394292	0	
4.747	0.4292746	0.4999796	0.05402242	0	
4.7475	0.4292746	0.4999796	0.05409947	0	
4.748	0.4292746	0.4999796	0.05417406	0	
4.7485	0.4292746	0.4999796	0.0542462	0	
4.749	0.4292746	0.4999796	0.05431589	0	
4.7495	0.4292746	0.4999796	0.05438313	0	
4.75	0.4292746	0.4999796	0.05444791	0	
4.7505	0.4292746	0.4999796	0.05451024	0	
4.751	0.4292746	0.4999796	0.05457012	0	
4.7515	0.4292746	0.4999796	0.05462755	0	
4.752	0.4292746	0.4999796	0.05468252	0	
4.7525	0.4292746	0.4999796	0.05473504	0	
4.753	0.4292746	0.4999796	0.05478511	0	
4.7535	0.4292746	0.4999796	0.05483273	0	
4.754	0.4292746	0.4999796	0.05487789	0	
4.7545	0.4292746	0.4999796	0.0549206	0	
4.755	0.4292746	0.4999796	0.05496086	0	
4.7555	0.4292746	0.4999796	0.05499867	0	
4.756	0.4292746	0.4999796	0.05503402	0	
4.7565	0.4292746	0.4999796	0.05506692	0	
4.757	0.4292746	0.4999796	0.05509737	0	
4.7575	0.4292746	0.4999796	0.05512537	0	
4.758	0.4292746	0.4999796	0.05515091	0	
4.7585	0.4292746	0.4999796	0.055174	0	
4.759	0.4292746	0.4999796	0.05519464	0	
4.7595	0.4292746	0.4999796	0.05521283	0	
4.76	0.4292746	0.4999796	0.05522856	0	
4.7605	0.4292746	0.4999796	0.05524184	0	
4.761	0.4292746	0.4999796	0.05525267	0	
4.7615	0.4292746	0.4999796	0.05526105	0	
4.762	0.4292746	0.4999796	0.05526697	0	
4.7625	0.4292746	0.4999796	0.05527044	0	
4.763	0.4292746	0.4999796	0.05527147	0	
4.7635	0.4292746	0.4999796	0.05527003	0	
4.764	0.4292746	0.4999796	0.05526614	0	
4.7645	0.4292746	0.4999796	0.05525981	0	
4.765	0.4292746	0.4999796	0.05525101	0	
4.7655	0.4292746	0.4999796	0.05523977	0	
4.766	0.4292746	0.4999796	0.05522607	0	
4.7665	0.4292746	0.4999796	0.05520992	0	
4.767	0.4292746	0.4999796	0.05519132	0	
4.7675	0.4292746	0.4999796	0.05517027	0	
4.768	0.4292746	0.4999796	0.05514676	0	
4.7685	0.4292746	0.4999796	0.0551208	0	
4.769	0.4292746	0.4999796	0.05509239	0	
4.7695	0.4292746	0.4999796	0.05506153	0	
4.77	0.4292746	0.4999796	0.05502821	0	
4.7705	0.4292746	0.4999796	0.05499244	0	
4.771	0.4292746	0.4999796	0.05495423	0	
4.7715	0.4292746	0.4999796	0.05491355	0	
4.772	0.4292746	0.4999796	0.05487042	0	
4.7725	0.4292746	0.4999796	0.05482485	0	
4.773	0.4292746	0.4999796	0.05477681	0	
4.7735	0.4292746	0.4999796	0.05472633	0	
4.774	0.4292746	0.4999796	0.05467339	0	
4.7745	0.4292746	0.4999796	0.05461801	0	
4.775	0.4292746	0.4999796	0.05456016	0	
4.7755	0.4292746	0.4999796	0.05449987	0	
4.776	0.4292746	0.4999796	0.05443713	0	
4.7765	0.4292746	0.4999796	0.05437192	0	
4.777	0.4292746	0.4999796	0.05430427	0	
4.7775	0.4292746	0.4999796	0.05423417	0	
4.778	0.4292746	0.4999796	0.05416162	0	
4.7785	0.4292746	0.4999796	0.05408661	0	
4.779	0.4292746	0.4999796	0.05400915	0	
4.7795	0.4292746	0.4999796	0.05392923	0	
4.78	0.4292746	0.4999796	0.05384687	0	
4.7805	0.4292746	0.4999796	0.05376204	0	
4.781	0.4292746	0.4999796	0.05367478	0	
4.7815	0.4292746	0.4999796	0.05358505	0	
4.782	0.4292746	0.4999796	0.05349287	0	
4.7825	0.4292746	0.4999796	0.05339825	0	
4.783	0.4292746	0.4999796	0.05330116	0	
4.7835	0.4292746	0.4999796	0.05320163	0	
4.784	0.4292746	0.4999796	0.05309964	0	
4.7845	0.4292746	0.4999796	0.0529952	0	
4.785	0.4292746	0.4999796	0.05288832	0	
4.7855	0.4292746	0.4999796	0.05277897	0	
4.786	0.4292746	0.4999796	0.05266718	0	
4.7865	0.4292746	0.4999796	0.05255293	0	
4.787	0.4292746	0.4999796	0.05243623	0	
4.7875	0.4292746	0.4999796	0.05231707	0	
4.788	0.4292746	0.4999796	0.05219547	0	
4.7885	0.4292746	0.4999796	0.0520714	0	
4.789	0.4292746	0.4999796	0.05194489	0	
4.7895	0.4292746	0.4999796	0.05181593	0	
4.79	0.4292746	0.4999796	0.05168452	0	
4.7905	0.4292746	0.4999796	0.05155065	0	
4.791	0.4292746	0.4999796	0.05141432	0	
4.7915	0.4292746	0.4999796	0.05127555	0	
4.792	0.4292746	0.4999796	0.05113433	0	
4.7925	0.4292746	0.4999796	0.05099065	0	
4.793	0.4292746	0.4999796	0.05084452	0	
