Time	Child_Y	Joint_Y	Root2_Y	Root_Y	
1.9875	0.4045811	0.4799797	0.03000086	-0.02	
1.988	0.4045811	0.4799797	0.02999862	-0.02	
1.9885	0.4045811	0.4799797	0.03000128	-0.02	
1.989	0.4045811	0.4799797	0.03000148	-0.02	
1.9895	0.4045811	0.4799797	0.02999924	-0.02	
1.99	0.4045811	0.4799797	0.03000189	-0.02	
1.9905	0.4045811	0.4799797	0.0300021	-0.02	
1.991	0.4045811	0.4799797	0.02999985	-0.02	
1.9915	0.4045811	0.4799797	0.03000251	-0.02	
1.992	0.4045811	0.4799797	0.03000271	-0.02	
1.9925	0.4045811	0.4799797	0.03000047	-0.02	
1.993	0.4045811	0.4799797	0.03000312	-0.02	
1.9935	0.4045811	0.4799797	0.03000332	-0.02	
1.994	0.4045811	0.4799797	0.03000107	-0.02	
1.9945	0.4045811	0.4799797	0.03000373	-0.02	
1.995	0.4045811	0.4799797	0.03000393	-0.02	
1.9955	0.4045811	0.4799797	0.03000168	-0.02	
1.996	0.4045811	0.4799797	0.03000433	-0.02	
1.9965	0.4045811	0.4799797	0.03000453	-0.02	
1.997	0.4045811	0.4799797	0.03000228	-0.02	
1.9975	0.4045811	0.4799797	0.02999757	-0.02	
1.998	0.4045811	0.4799797	0.03000025	-0.02	
1.9985	0.4045811	0.4799797	0.03000048	-0.02	
1.999	0.4045811	0.4799797	0.02999825	-0.02	
1.9995	0.4045811	0.4799797	0.03000093	-0.02	
2	0.4045811	0.4799797	0.03000115	-0.02	
2.0005	0.4045811	0.4799797	0.02999893	-0.02	
2.001	0.4045811	0.4799797	0.0300016	-0.02	
2.0015	0.4045811	0.4799797	0.03000182	-0.02	
2.002	0.4045811	0.4799797	0.0299996	-0.02	
2.0025	0.4045811	0.4799797	0.03000227	-0.02	
2.003	0.4045811	0.4799797	0.0300025	-0.02	
2.0035	0.4045811	0.4799797	0.03000026	-0.02	
2.004	0.4045811	0.4799797	0.03000294	-0.02	
2.0045	0.4045811	0.4799797	0.03000316	-0.02	
2.005	0.4045811	0.4799797	0.03000093	-0.02	
2.0055	0.4045811	0.4799797	0.0300036	-0.02	
2.006	0.4045811	0.4799797	0.03000382	-0.02	
2.0065	0.4045811	0.4799797	0.03000158	-0.02	
2.007	0.4045811	0.4799797	0.03000425	-0.02	
2.0075	0.4045811	0.4799797	0.03000447	-0.02	
2.008	0.4045811	0.4799797	0.03000224	-0.02	
2.0085	0.4045811	0.4799797	0.02999755	-0.02	
2.009	0.4045811	0.4799797	0.03000025	-0.02	
2.0095	0.4045811	0.4799797	0.03000049	-0.02	
2.01	0.4045811	0.4799797	0.02999828	-0.02	
2.0105	0.4045811	0.4799797	0.03000097	-0.02	
2.011	0.4045811	0.4799797	0.03000121	-0.02	
2.0115	0.4045811	0.4799797	0.02999901	-0.02	
2.012	0.4045811	0.4799797	0.0300017	-0.02	
2.0125	0.4045811	0.4799797	0.03000194	-0.02	
2.013	0.4045811	0.4799797	0.02999973	-0.02	
2.0135	0.4045811	0.4799797	0.03000242	-0.02	
2.014	0.4045811	0.4799797	0.03000266	-0.02	
2.0145	0.4045811	0.4799797	0.03000044	-0.02	
2.015	0.4045811	0.4799797	0.03000313	-0.02	
2.0155	0.4045811	0.4799797	0.03000337	-0.02	
2.016	0.4045811	0.4799797	0.03000115	-0.02	
2.0165	0.4045811	0.4799797	0.03000384	-0.02	
2.017	0.4045811	0.4799797	0.03000407	-0.02	
2.0175	0.4045811	0.4799797	0.03000186	-0.02	
2.018	0.4045811	0.4799797	0.03000454	-0.02	
2.0185	0.4045811	0.4799797	0.03000478	-0.02	
2.019	0.4045811	0.4799797	0.03000256	-0.02	
2.0195	0.4045811	0.4799797	0.02999789	-0.02	
2.02	0.4045811	0.4799797	0.0300006	-0.02	
2.0205	0.4045811	0.4799797	0.03000085	-0.02	
2.021	0.4045811	0.4799797	0.02999866	-0.02	
2.0215	0.4045811	0.4799797	0.03000137	-0.02	
2.022	0.4045811	0.4799797	0.03000163	-0.02	
2.0225	0.4045811	0.4799797	0.02999943	-0.02	
2.023	0.4045811	0.4799797	0.03000214	-0.02	
2.0235	0.4045811	0.4799797	0.03000239	-0.02	
2.024	0.4045811	0.4799797	0.03000019	-0.02	
2.0245	0.4045811	0.4799797	0.0300029	-0.02	
2.025	0.4045811	0.4799797	0.03000315	-0.02	
2.0255	0.4045811	0.4799797	0.03000095	-0.02	
2.026	0.4045811	0.4799797	0.03000366	-0.02	
2.0265	0.4045811	0.4799797	0.03000391	-0.02	
2.027	0.4045811	0.4799797	0.03000171	-0.02	
2.0275	0.4045811	0.4799797	0.03000441	-0.02	
2.028	0.4045811	0.4799797	0.03000466	-0.02	
2.0285	0.4045811	0.4799797	0.03000245	-0.02	
2.029	0.4045811	0.4799797	0.0299978	-0.02	
2.0295	0.4045811	0.4799797	0.03000052	-0.02	
2.03	0.4045811	0.4799797	0.03000079	-0.02	
2.0305	0.4045811	0.4799797	0.02999861	-0.02	
2.031	0.4045811	0.4799797	0.03000134	-0.02	
2.0315	0.4045811	0.4799797	0.03000161	-0.02	
2.032	0.4045811	0.4799797	0.02999943	-0.02	
2.0325	0.4045811	0.4799797	0.03000215	-0.02	
2.033	0.4045811	0.4799797	0.03000242	-0.02	
2.0335	0.4045811	0.4799797	0.03000024	-0.02	
2.034	0.4045811	0.4799797	0.03000296	-0.02	
2.0345	0.4045811	0.4799797	0.03000323	-0.02	
2.035	0.4045811	0.4799797	0.03000104	-0.02	
2.0355	0.4045811	0.4799797	0.03000376	-0.02	
2.036	0.4045811	0.4799797	0.03000402	-0.02	
2.0365	0.4045811	0.4799797	0.03000184	-0.02	
2.037	0.4045811	0.4799797	0.03000455	-0.02	
2.0375	0.4045811	0.4799797	0.03000482	-0.02	
2.038	0.4045811	0.4799797	0.03000263	-0.02	
2.0385	0.4045811	0.4799797	0.02999798	-0.02	
2.039	0.4045811	0.4799797	0.03000072	-0.02	
2.0395	0.4045811	0.4799797	0.03000101	-0.02	
2.04	0.4045811	0.4799797	0.02999884	-0.02	
2.0405	0.4045811	0.4799797	0.03000158	-0.02	
2.041	0.4045811	0.4799797	0.03000186	-0.02	
2.0415	0.4045811	0.4799797	0.0299997	-0.02	
2.042	0.4045811	0.4799797	0.03000243	-0.02	
2.0425	0.4045811	0.4799797	0.03000272	-0.02	
2.043	0.4045811	0.4799797	0.03000055	-0.02	
2.0435	0.4045811	0.4799797	0.03000328	-0.02	
2.044	0.4045811	0.4799797	0.03000356	-0.02	
2.0445	0.4045811	0.4799797	0.03000139	-0.02	
2.045	0.4045811	0.4799797	0.03000412	-0.02	
2.0455	0.4045811	0.4799797	0.0300044	-0.02	
2.046	0.4045811	0.4799797	0.03000222	-0.02	
2.0465	0.4045811	0.4799797	0.02999759	-0.02	
2.047	0.4045811	0.4799797	0.03000035	-0.02	
2.0475	0.4045811	0.4799797	0.03000065	-0.02	
2.048	0.4045811	0.4799797	0.0299985	-0.02	
2.0485	0.4045811	0.4799797	0.03000125	-0.02	
2.049	0.4045811	0.4799797	0.03000155	-0.02	
2.0495	0.4045811	0.4799797	0.0299994	-0.02	
2.05	0.4045811	0.4799797	0.03000215	-0.02	
2.0505	0.4045811	0.4799797	0.03000244	-0.02	
2.051	0.4045811	0.4799797	0.03000029	-0.02	
2.0515	0.4045811	0.4799797	0.03000304	-0.02	
2.052	0.4045811	0.4799797	0.03000333	-0.02	
2.0525	0.4045811	0.4799797	0.03000117	-0.02	
2.053	0.4045811	0.4799797	0.03000391	-0.02	
2.0535	0.4045811	0.4799797	0.03000421	-0.02	
2.054	0.4045811	0.4799797	0.03000205	-0.02	
2.0545	0.4045811	0.4799797	0.03000479	-0.02	
2.055	0.4045811	0.4799797	0.03000508	-0.02	
2.0555	0.4045811	0.4799797	0.03000291	-0.02	
2.056	0.4045811	0.4799797	0.02999829	-0.02	
2.0565	0.4045811	0.4799797	0.03000106	-0.02	
2.057	0.4045811	0.4799797	0.03000137	-0.02	
2.0575	0.4045811	0.4799797	0.02999923	-0.02	
2.058	0.4045811	0.4799797	0.03000199	-0.02	
2.0585	0.4045811	0.4799797	0.0300023	-0.02	
2.059	0.4045811	0.4799797	0.03000016	-0.02	
2.0595	0.4045811	0.4799797	0.03000292	-0.02	
2.06	0.4045811	0.4799797	0.03000323	-0.02	
2.0605	0.4045811	0.4799797	0.03000108	-0.02	
2.061	0.4045811	0.4799797	0.03000384	-0.02	
2.0615	0.4045811	0.4799797	0.03000414	-0.02	
2.062	0.4045811	0.4799797	0.030002	-0.02	
2.0625	0.4045811	0.4799797	0.03000475	-0.02	
2.063	0.4045811	0.4799797	0.03000505	-0.02	
2.0635	0.4045811	0.4799797	0.0300029	-0.02	
2.064	0.4045811	0.4799797	0.02999829	-0.02	
2.0645	0.4045811	0.4799797	0.03000107	-0.02	
2.065	0.4045811	0.4799797	0.03000139	-0.02	
2.0655	0.4045811	0.4799797	0.02999927	-0.02	
2.066	0.4045811	0.4799797	0.03000204	-0.02	
2.0665	0.4045811	0.4799797	0.03000236	-0.02	
2.067	0.4045811	0.4799797	0.03000023	-0.02	
2.0675	0.4045811	0.4799797	0.03000301	-0.02	
2.068	0.4045811	0.4799797	0.03000332	-0.02	
2.0685	0.4045811	0.4799797	0.03000119	-0.02	
2.069	0.4045811	0.4799797	0.03000396	-0.02	
2.0695	0.4045811	0.4799797	0.03000428	-0.02	
2.07	0.4045811	0.4799797	0.03000214	-0.02	
2.0705	0.4045811	0.4799797	0.02999755	-0.02	
2.071	0.4045811	0.4799797	0.03000034	-0.02	
2.0715	0.4045811	0.4799797	0.03000068	-0.02	
2.072	0.4045811	0.4799797	0.02999857	-0.02	
2.0725	0.4045811	0.4799797	0.03000136	-0.02	
2.073	0.4045811	0.4799797	0.03000169	-0.02	
2.0735	0.4045811	0.4799797	0.02999957	-0.02	
2.074	0.4045811	0.4799797	0.03000236	-0.02	
2.0745	0.4045811	0.4799797	0.0300027	-0.02	
2.075	0.4045811	0.4799797	0.03000058	-0.02	
2.0755	0.4045811	0.4799797	0.03000336	-0.02	
2.076	0.4045811	0.4799797	0.03000369	-0.02	
2.0765	0.4045811	0.4799797	0.03000157	-0.02	
2.077	0.4045811	0.4799797	0.03000434	-0.02	
2.0775	0.4045811	0.4799797	0.03000467	-0.02	
2.078	0.4045811	0.4799797	0.03000254	-0.02	
2.0785	0.4045811	0.4799797	0.02999797	-0.02	
2.079	0.4045811	0.4799797	0.03000076	-0.02	
2.0795	0.4045811	0.4799797	0.03000111	-0.02	
2.08	0.4045811	0.4799797	0.02999901	-0.02	
2.0805	0.4045811	0.4799797	0.03000181	-0.02	
2.081	0.4045811	0.4799797	0.03000215	-0.02	
2.0815	0.4045811	0.4799797	0.03000005	-0.02	
2.082	0.4045811	0.4799797	0.03000285	-0.02	
2.0825	0.4045811	0.4799797	0.03000319	-0.02	
2.083	0.4045811	0.4799797	0.03000108	-0.02	
2.0835	0.4045811	0.4799797	0.03000387	-0.02	
2.084	0.4045811	0.4799797	0.03000421	-0.02	
2.0845	0.4045811	0.4799797	0.03000209	-0.02	
2.085	0.4045811	0.4799797	0.03000488	-0.02	
2.0855	0.4045811	0.4799797	0.03000522	-0.02	
2.086	0.4045811	0.4799797	0.0300031	-0.02	
2.0865	0.4045811	0.4799797	0.02999853	-0.02	
2.087	0.4045811	0.4799797	0.03000134	-0.02	
2.0875	0.4045811	0.4799797	0.0300017	-0.02	
2.088	0.4045811	0.4799797	0.0299996	-0.02	
2.0885	0.4045811	0.4799797	0.03000241	-0.02	
2.089	0.4045811	0.4799797	0.03000276	-0.02	
2.0895	0.4045811	0.4799797	0.03000067	-0.02	
2.09	0.4045811	0.4799797	0.03000347	-0.02	
2.0905	0.4045811	0.4799797	0.03000383	-0.02	
2.091	0.4045811	0.4799797	0.03000172	-0.02	
2.0915	0.4045811	0.4799797	0.03000452	-0.02	
2.092	0.4045811	0.4799797	0.03000487	-0.02	
2.0925	0.4045811	0.4799797	0.03000277	-0.02	
2.093	0.4045811	0.4799797	0.02999821	-0.02	
2.0935	0.4045811	0.4799797	0.03000103	-0.02	
2.094	0.4045811	0.4799797	0.0300014	-0.02	
2.0945	0.4045811	0.4799797	0.02999932	-0.02	
2.095	0.4045811	0.4799797	0.03000214	-0.02	
2.0955	0.4045811	0.4799797	0.0300025	-0.02	
2.096	0.4045811	0.4799797	0.03000042	-0.02	
2.0965	0.4045811	0.4799797	0.03000323	-0.02	
2.097	0.4045811	0.4799797	0.0300036	-0.02	
2.0975	0.4045811	0.4799797	0.03000151	-0.02	
2.098	0.4045811	0.4799797	0.03000432	-0.02	
2.0985	0.4045811	0.4799797	0.03000468	-0.02	
2.099	0.4045811	0.4799797	0.03000258	-0.02	
2.0995	0.4045811	0.4799797	0.02999804	-0.02	
2.1	0.4045811	0.4799797	0.03000087	-0.02	
2.1005	0.4045811	0.4799797	0.03000125	-0.02	
2.101	0.4045811	0.4799797	0.02999918	-0.02	
2.1015	0.4045811	0.4799797	0.03000201	-0.02	
2.102	0.4045811	0.4799797	0.03000239	-0.02	
2.1025	0.4045811	0.4799797	0.03000031	-0.02	
2.103	0.4045811	0.4799797	0.03000314	-0.02	
2.1035	0.4045811	0.4799797	0.03000351	-0.02	
2.104	0.4045811	0.4799797	0.03000144	-0.02	
2.1045	0.4045811	0.4799797	0.03000426	-0.02	
2.105	0.4045811	0.4799797	0.03000463	-0.02	
2.1055	0.4045811	0.4799797	0.03000254	-0.02	
2.106	0.4045811	0.4799797	0.02999801	-0.02	
2.1065	0.4045811	0.4799797	0.03000085	-0.02	
2.107	0.4045811	0.4799797	0.03000124	-0.02	
2.1075	0.4045811	0.4799797	0.02999918	-0.02	
2.108	0.4045811	0.4799797	0.03000202	-0.02	
2.1085	0.4045811	0.4799797	0.03000241	-0.02	
2.109	0.4045811	0.4799797	0.03000034	-0.02	
2.1095	0.4045811	0.4799797	0.03000318	-0.02	
2.11	0.4045811	0.4799797	0.03000356	-0.02	
2.1105	0.4045811	0.4799797	0.0300015	-0.02	
2.111	0.4045811	0.4799797	0.03000433	-0.02	
2.1115	0.4045811	0.4799797	0.03000471	-0.02	
2.112	0.4045811	0.4799797	0.03000263	-0.02	
2.1125	0.4045811	0.4799797	0.02999811	-0.02	
2.113	0.4045811	0.4799797	0.03000096	-0.02	
2.1135	0.4045811	0.4799797	0.03000136	-0.02	
2.114	0.4045811	0.4799797	0.0299993	-0.02	
2.1145	0.4045811	0.4799797	0.03000216	-0.02	
2.115	0.4045811	0.4799797	0.03000255	-0.02	
2.1155	0.4045811	0.4799797	0.0300005	-0.02	
2.116	0.4045811	0.4799797	0.03000334	-0.02	
2.1165	0.4045811	0.4799797	0.03000374	-0.02	
2.117	0.4045811	0.4799797	0.03000168	-0.02	
2.1175	0.4045811	0.4799797	0.03000452	-0.02	
2.118	0.4045811	0.4799797	0.03000491	-0.02	
2.1185	0.4045811	0.4799797	0.03000284	-0.02	
2.119	0.4045811	0.4799797	0.02999833	-0.02	
2.1195	0.4045811	0.4799797	0.03000119	-0.02	
2.12	0.4045811	0.4799797	0.0300016	-0.02	
2.1205	0.4045811	0.4799797	0.02999955	-0.02	
2.121	0.4045811	0.4799797	0.03000241	-0.02	
2.1215	0.4045811	0.4799797	0.03000282	-0.02	
2.122	0.4045811	0.4799797	0.03000077	-0.02	
2.1225	0.4045811	0.4799797	0.03000362	-0.02	
2.123	0.4045811	0.4799797	0.03000402	-0.02	
2.1235	0.4045811	0.4799797	0.03000197	-0.02	
2.124	0.4045811	0.4799797	0.03000482	-0.02	
2.1245	0.4045811	0.4799797	0.03000522	-0.02	
2.125	0.4045811	0.4799797	0.03000316	-0.02	
2.1255	0.4045811	0.4799797	0.02999865	-0.02	
2.126	0.4045811	0.4799797	0.03000152	-0.02	
2.1265	0.4045811	0.4799797	0.03000194	-0.02	
2.127	0.4045811	0.4799797	0.0299999	-0.02	
2.1275	0.4045811	0.4799797	0.03000277	-0.02	
2.128	0.4045811	0.4799797	0.03000318	-0.02	
2.1285	0.4045811	0.4799797	0.03000115	-0.02	
2.129	0.4045811	0.4799797	0.03000401	-0.02	
2.1295	0.4045811	0.4799797	0.03000442	-0.02	
2.13	0.4045811	0.4799797	0.03000237	-0.02	
2.1305	0.4045811	0.4799797	0.02999788	-0.02	
2.131	0.4045811	0.4799797	0.03000076	-0.02	
2.1315	0.4045811	0.4799797	0.03000119	-0.02	
2.132	0.4045811	0.4799797	0.02999916	-0.02	
2.1325	0.4045811	0.4799797	0.03000204	-0.02	
2.133	0.4045811	0.4799797	0.03000247	-0.02	
2.1335	0.4045811	0.4799797	0.03000044	-0.02	
2.134	0.4045811	0.4799797	0.03000332	-0.02	
2.1345	0.4045811	0.4799797	0.03000374	-0.02	
2.135	0.4045811	0.4799797	0.03000171	-0.02	
2.1355	0.4045811	0.4799797	0.03000458	-0.02	
2.136	0.4045811	0.4799797	0.03000499	-0.02	
2.1365	0.4045811	0.4799797	0.03000296	-0.02	
2.137	0.4045811	0.4799797	0.02999847	-0.02	
2.1375	0.4045811	0.4799797	0.03000136	-0.02	
2.138	0.4045811	0.4799797	0.03000179	-0.02	
2.1385	0.4045811	0.4799797	0.02999977	-0.02	
2.139	0.4045811	0.4799797	0.03000266	-0.02	
2.1395	0.4045811	0.4799797	0.03000309	-0.02	
2.14	0.4045811	0.4799797	0.03000107	-0.02	
2.1405	0.4045811	0.4799797	0.03000395	-0.02	
2.141	0.4045811	0.4799797	0.03000438	-0.02	
2.1415	0.4045811	0.4799797	0.03000235	-0.02	
2.142	0.4045811	0.4799797	0.02999788	-0.02	
2.1425	0.4045811	0.4799797	0.03000077	-0.02	
2.143	0.4045811	0.4799797	0.03000122	-0.02	
2.1435	0.4045811	0.4799797	0.02999922	-0.02	
2.144	0.4045811	0.4799797	0.03000211	-0.02	
2.1445	0.4045811	0.4799797	0.03000255	-0.02	
2.145	0.4045811	0.4799797	0.03000055	-0.02	
2.1455	0.4045811	0.4799797	0.03000344	-0.02	
2.146	0.4045811	0.4799797	0.03000388	-0.02	
2.1465	0.4045811	0.4799797	0.03000186	-0.02	
2.147	0.4045811	0.4799797	0.03000475	-0.02	
2.1475	0.4045811	0.4799797	0.03000518	-0.02	
2.148	0.4045811	0.4799797	0.03000316	-0.02	
2.1485	0.4045811	0.4799797	0.02999869	-0.02	
2.149	0.4045811	0.4799797	0.03000159	-0.02	
2.1495	0.4045811	0.4799797	0.03000204	-0.02	
2.15	0.4045811	0.4799797	0.03000004	-0.02	
2.1505	0.4045811	0.4799797	0.03000295	-0.02	
2.151	0.4045811	0.4799797	0.03000339	-0.02	
2.1515	0.4045811	0.4799797	0.03000139	-0.02	
2.152	0.4045811	0.4799797	0.03000429	-0.02	
2.1525	0.4045811	0.4799797	0.03000473	-0.02	
2.153	0.4045811	0.4799797	0.03000272	-0.02	
2.1535	0.4045811	0.4799797	0.02999826	-0.02	
2.154	0.4045811	0.4799797	0.03000117	-0.02	
2.1545	0.4045811	0.4799797	0.03000163	-0.02	
2.155	0.4045811	0.4799797	0.02999965	-0.02	
2.1555	0.4045811	0.4799797	0.03000256	-0.02	
2.156	0.4045811	0.4799797	0.03000302	-0.02	
2.1565	0.4045811	0.4799797	0.03000102	-0.02	
2.157	0.4045811	0.4799797	0.03000393	-0.02	
2.1575	0.4045811	0.4799797	0.03000438	-0.02	
2.158	0.4045811	0.4799797	0.03000238	-0.02	
2.1585	0.4045811	0.4799797	0.02999793	-0.02	
2.159	0.4045811	0.4799797	0.03000086	-0.02	
2.1595	0.4045811	0.4799797	0.03000133	-0.02	
2.16	0.4045811	0.4799797	0.02999935	-0.02	
2.1605	0.4045811	0.4799797	0.03000227	-0.02	
2.161	0.4045811	0.4799797	0.03000274	-0.02	
2.1615	0.4045811	0.4799797	0.03000075	-0.02	
2.162	0.4045811	0.4799797	0.03000367	-0.02	
2.1625	0.4045811	0.4799797	0.03000413	-0.02	
2.163	0.4045811	0.4799797	0.03000214	-0.02	
2.1635	0.4045811	0.4799797	0.0299977	-0.02	
2.164	0.4045811	0.4799797	0.03000063	-0.02	
2.1645	0.4045811	0.4799797	0.03000111	-0.02	
2.165	0.4045811	0.4799797	0.02999914	-0.02	
2.1655	0.4045811	0.4799797	0.03000207	-0.02	
2.166	0.4045811	0.4799797	0.03000255	-0.02	
2.1665	0.4045811	0.4799797	0.03000057	-0.02	
2.167	0.4045811	0.4799797	0.0300035	-0.02	
2.1675	0.4045811	0.4799797	0.03000397	-0.02	
2.168	0.4045811	0.4799797	0.03000199	-0.02	
2.1685	0.4045811	0.4799797	0.02999756	-0.02	
2.169	0.4045811	0.4799797	0.0300005	-0.02	
2.1695	0.4045811	0.4799797	0.03000098	-0.02	
2.17	0.4045811	0.4799797	0.02999902	-0.02	
2.1705	0.4045811	0.4799797	0.03000196	-0.02	
2.171	0.4045811	0.4799797	0.03000245	-0.02	
2.1715	0.4045811	0.4799797	0.03000048	-0.02	
2.172	0.4045811	0.4799797	0.03000341	-0.02	
2.1725	0.4045811	0.4799797	0.03000389	-0.02	
2.173	0.4045811	0.4799797	0.03000192	-0.02	
2.1735	0.4045811	0.4799797	0.03000485	-0.02	
2.174	0.4045811	0.4799797	0.03000532	-0.02	
2.1745	0.4045811	0.4799797	0.03000334	-0.02	
2.175	0.4045811	0.4799797	0.02999891	-0.02	
2.1755	0.4045811	0.4799797	0.03000185	-0.02	
2.176	0.4045811	0.4799797	0.03000235	-0.02	
2.1765	0.4045811	0.4799797	0.03000038	-0.02	
2.177	0.4045811	0.4799797	0.03000332	-0.02	
2.1775	0.4045811	0.4799797	0.03000381	-0.02	
2.178	0.4045811	0.4799797	0.03000185	-0.02	
2.1785	0.4045811	0.4799797	0.03000478	-0.02	
2.179	0.4045811	0.4799797	0.03000527	-0.02	
2.1795	0.4045811	0.4799797	0.03000329	-0.02	
2.18	0.4045811	0.4799797	0.02999887	-0.02	
2.1805	0.4045811	0.4799797	0.03000182	-0.02	
2.181	0.4045811	0.4799797	0.03000232	-0.02	
2.1815	0.4045811	0.4799797	0.03000037	-0.02	
2.182	0.4045811	0.4799797	0.03000332	-0.02	
2.1825	0.4045811	0.4799797	0.03000381	-0.02	
2.183	0.4045811	0.4799797	0.03000185	-0.02	
2.1835	0.4045811	0.4799797	0.0300048	-0.02	
2.184	0.4045811	0.4799797	0.03000529	-0.02	
2.1845	0.4045811	0.4799797	0.03000332	-0.02	
2.185	0.4045811	0.4799797	0.02999891	-0.02	
2.1855	0.4045811	0.4799797	0.03000187	-0.02	
2.186	0.4045811	0.4799797	0.03000238	-0.02	
2.1865	0.4045811	0.4799797	0.03000043	-0.02	
2.187	0.4045811	0.4799797	0.03000339	-0.02	
2.1875	0.4045811	0.4799797	0.03000389	-0.02	
2.188	0.4045811	0.4799797	0.03000194	-0.02	
2.1885	0.4045811	0.4799797	0.03000489	-0.02	
2.189	0.4045811	0.4799797	0.03000539	-0.02	
2.1895	0.4045811	0.4799797	0.03000343	-0.02	
2.19	0.4045811	0.4799797	0.02999902	-0.02	
2.1905	0.4045811	0.4799797	0.03000199	-0.02	
2.191	0.4045811	0.4799797	0.0300025	-0.02	
2.1915	0.4045811	0.4799797	0.03000056	-0.02	
2.192	0.4045811	0.4799797	0.03000353	-0.02	
2.1925	0.4045811	0.4799797	0.03000404	-0.02	
2.193	0.4045811	0.4799797	0.03000209	-0.02	
2.1935	0.4045811	0.4799797	0.0299977	-0.02	
2.194	0.4045811	0.4799797	0.03000068	-0.02	
2.1945	0.4045811	0.4799797	0.03000121	-0.02	
2.195	0.4045811	0.4799797	0.02999928	-0.02	
2.1955	0.4045811	0.4799797	0.03000226	-0.02	
2.196	0.4045811	0.4799797	0.03000278	-0.02	
2.1965	0.4045811	0.4799797	0.03000085	-0.02	
2.197	0.4045811	0.4799797	0.03000382	-0.02	
2.1975	0.4045811	0.4799797	0.03000434	-0.02	
2.198	0.4045811	0.4799797	0.0300024	-0.02	
2.1985	0.4045811	0.4799797	0.02999801	-0.02	
2.199	0.4045811	0.4799797	0.030001	-0.02	
2.1995	0.4045811	0.4799797	0.03000153	-0.02	
2.2	0.4045811	0.4799797	0.02999961	-0.02	
2.2005	0.4045811	0.4799797	0.03000259	-0.02	
2.201	0.4045811	0.4799797	0.03000312	-0.02	
2.2015	0.4045811	0.4799797	0.0300012	-0.02	
2.202	0.4045811	0.4799797	0.03000417	-0.02	
2.2025	0.4045811	0.4799797	0.0300047	-0.02	
2.203	0.4045811	0.4799797	0.03000276	-0.02	
2.2035	0.4045811	0.4799797	0.02999838	-0.02	
2.204	0.4045811	0.4799797	0.03000137	-0.02	
2.2045	0.4045811	0.4799797	0.03000191	-0.02	
2.205	0.4045811	0.4799797	0.03	-0.02	
2.2055	0.4045811	0.4799797	0.03000299	-0.02	
2.206	0.4045811	0.4799797	0.03000352	-0.02	
2.2065	0.4045811	0.4799797	0.0300016	-0.02	
2.207	0.4045811	0.4799797	0.03000458	-0.02	
2.2075	0.4045811	0.4799797	0.03000511	-0.02	
2.208	0.4045811	0.4799797	0.03000318	-0.02	
2.2085	0.4045811	0.4799797	0.0299988	-0.02	
2.209	0.4045811	0.4799797	0.0300018	-0.02	
2.2095	0.4045811	0.4799797	0.03000234	-0.02	
2.21	0.4045811	0.4799797	0.03000044	-0.02	
2.2105	0.4045811	0.4799797	0.03000343	-0.02	
2.211	0.4045811	0.4799797	0.03000397	-0.02	
2.2115	0.4045811	0.4799797	0.03000206	-0.02	
2.212	0.4045811	0.4799797	0.02999769	-0.02	
2.2125	0.4045811	0.4799797	0.0300007	-0.02	
2.213	0.4045811	0.4799797	0.03000125	-0.02	
2.2135	0.4045811	0.4799797	0.02999936	-0.02	
2.214	0.4045811	0.4799797	0.03000236	-0.02	
2.2145	0.4045811	0.4799797	0.03000291	-0.02	
2.215	0.4045811	0.4799797	0.03000101	-0.02	
2.2155	0.4045811	0.4799797	0.03000401	-0.02	
2.216	0.4045811	0.4799797	0.03000455	-0.02	
2.2165	0.4045811	0.4799797	0.03000264	-0.02	
2.217	0.4045811	0.4799797	0.02999828	-0.02	
2.2175	0.4045811	0.4799797	0.0300013	-0.02	
2.218	0.4045811	0.4799797	0.03000185	-0.02	
2.2185	0.4045811	0.4799797	0.02999996	-0.02	
2.219	0.4045811	0.4799797	0.03000297	-0.02	
2.2195	0.4045811	0.4799797	0.03000353	-0.02	
2.22	0.4045811	0.4799797	0.03000163	-0.02	
2.2205	0.4045811	0.4799797	0.03000463	-0.02	
2.221	0.4045811	0.4799797	0.03000518	-0.02	
2.2215	0.4045811	0.4799797	0.03000327	-0.02	
2.222	0.4045811	0.4799797	0.02999892	-0.02	
2.2225	0.4045811	0.4799797	0.03000194	-0.02	
2.223	0.4045811	0.4799797	0.0300025	-0.02	
2.2235	0.4045811	0.4799797	0.03000061	-0.02	
2.224	0.4045811	0.4799797	0.03000362	-0.02	
2.2245	0.4045811	0.4799797	0.03000418	-0.02	
2.225	0.4045811	0.4799797	0.03000229	-0.02	
2.2255	0.4045811	0.4799797	0.02999794	-0.02	
2.226	0.4045811	0.4799797	0.03000097	-0.02	
2.2265	0.4045811	0.4799797	0.03000155	-0.02	
2.227	0.4045811	0.4799797	0.02999967	-0.02	
2.2275	0.4045811	0.4799797	0.03000269	-0.02	
2.228	0.4045811	0.4799797	0.03000326	-0.02	
2.2285	0.4045811	0.4799797	0.03000138	-0.02	
2.229	0.4045811	0.4799797	0.0300044	-0.02	
2.2295	0.4045811	0.4799797	0.03000496	-0.02	
2.23	0.4045811	0.4799797	0.03000307	-0.02	
2.2305	0.4045811	0.4799797	0.02999873	-0.02	
2.231	0.4045811	0.4799797	0.03000176	-0.02	
2.2315	0.4045811	0.4799797	0.03000234	-0.02	
2.232	0.4045811	0.4799797	0.03000046	-0.02	
