Time	Body_X	Body_Y	Body_Z	Joint_1	
0.4814	-4.766889E-06	-0.01060789	-0.01560551	-44.97594	
0.4816	-4.766561E-06	-0.01060749	-0.0156059	-44.97998	
0.4818	-4.766397E-06	-0.01060728	-0.0156061	-44.98386	
0.482	-4.766393E-06	-0.01060728	-0.0156061	-44.98779	
0.4822	-4.766546E-06	-0.01060746	-0.01560591	-44.99197	
0.4824	-4.766853E-06	-0.01060784	-0.01560552	-44.99655	
0.4826	-4.76731E-06	-0.01060841	-0.01560495	-45.00166	
0.4828	-4.767094E-06	-0.01060811	-0.01560522	-44.97105	
0.483	-4.766641E-06	-0.01060757	-0.01560582	-44.97557	
0.4832	-4.766339E-06	-0.0106072	-0.01560619	-44.97951	
0.4834	-4.766199E-06	-0.01060703	-0.01560635	-44.98333	
0.4836	-4.766219E-06	-0.01060705	-0.01560632	-44.98726	
0.4838	-4.766395E-06	-0.01060727	-0.0156061	-44.99146	
0.484	-4.766724E-06	-0.01060768	-0.01560569	-44.99609	
0.4842	-4.767205E-06	-0.01060827	-0.01560509	-45.00127	
0.4844	-4.766998E-06	-0.01060799	-0.01560534	-44.97024	
0.4846	-4.766549E-06	-0.01060746	-0.01560594	-44.97483	
0.4848	-4.766251E-06	-0.01060709	-0.0156063	-44.97882	
0.485	-4.766116E-06	-0.01060693	-0.01560645	-44.9827	
0.4852	-4.766141E-06	-0.01060695	-0.01560642	-44.98666	
0.4854	-4.766321E-06	-0.01060718	-0.01560619	-44.99091	
0.4856	-4.766655E-06	-0.01060759	-0.01560577	-44.99559	
0.4858	-4.767141E-06	-0.01060819	-0.01560517	-45.00081	
0.486	-4.766933E-06	-0.0106079	-0.01560543	-44.96955	
0.4862	-4.766481E-06	-0.01060737	-0.01560603	-44.97416	
0.4864	-4.766179E-06	-0.010607	-0.01560639	-44.97818	
0.4866	-4.76604E-06	-0.01060683	-0.01560655	-44.98205	
0.4868	-4.766061E-06	-0.01060686	-0.01560652	-44.98603	
0.487	-4.766239E-06	-0.01060708	-0.01560629	-44.99028	
0.4872	-4.76657E-06	-0.01060749	-0.01560588	-44.99495	
0.4874	-4.767052E-06	-0.01060808	-0.01560528	-45.00016	
0.4876	-4.766843E-06	-0.01060779	-0.01560554	-44.96894	
0.4878	-4.76639E-06	-0.01060726	-0.01560614	-44.97355	
0.488	-4.766087E-06	-0.01060689	-0.0156065	-44.97755	
0.4882	-4.765947E-06	-0.01060671	-0.01560667	-44.98142	
0.4884	-4.765967E-06	-0.01060674	-0.01560664	-44.98539	
0.4886	-4.766144E-06	-0.01060695	-0.01560641	-44.98963	
0.4888	-4.766473E-06	-0.01060736	-0.015606	-44.99429	
0.489	-4.766955E-06	-0.01060796	-0.0156054	-44.9995	
0.4892	-4.767586E-06	-0.01060875	-0.01560461	-45.00531	
0.4894	-4.767423E-06	-0.01060851	-0.01560481	-44.9704	
0.4896	-4.766968E-06	-0.01060798	-0.01560542	-44.97551	
0.4898	-4.766664E-06	-0.01060761	-0.01560578	-44.97992	
0.49	-4.766524E-06	-0.01060744	-0.01560594	-44.98412	
0.4902	-4.766546E-06	-0.01060747	-0.01560591	-44.98835	
0.4904	-4.766726E-06	-0.01060769	-0.01560568	-44.99281	
0.4906	-4.767059E-06	-0.0106081	-0.01560526	-44.99766	
0.4908	-4.767544E-06	-0.0106087	-0.01560466	-45.00301	
0.491	-4.76732E-06	-0.0106084	-0.01560494	-44.97092	
0.4912	-4.766842E-06	-0.01060783	-0.01560557	-44.97562	
0.4914	-4.766514E-06	-0.01060743	-0.01560596	-44.97966	
0.4916	-4.76635E-06	-0.01060723	-0.01560616	-44.98353	
0.4918	-4.766347E-06	-0.01060722	-0.01560616	-44.98746	
0.492	-4.7665E-06	-0.01060741	-0.01560596	-44.99165	
0.4922	-4.766807E-06	-0.01060779	-0.01560558	-44.99624	
0.4924	-4.767265E-06	-0.01060835	-0.01560501	-45.00135	
0.4926	-4.767048E-06	-0.01060805	-0.01560528	-44.97072	
0.4928	-4.766595E-06	-0.01060752	-0.01560588	-44.97525	
0.493	-4.766292E-06	-0.01060715	-0.01560624	-44.97919	
0.4932	-4.766152E-06	-0.01060697	-0.01560641	-44.98301	
0.4934	-4.766172E-06	-0.010607	-0.01560638	-44.98693	
0.4936	-4.766348E-06	-0.01060721	-0.01560616	-44.99114	
0.4938	-4.766676E-06	-0.01060762	-0.01560575	-44.99577	
0.494	-4.767156E-06	-0.01060821	-0.01560515	-45.00094	
0.4942	-4.76695E-06	-0.01060793	-0.0156054	-44.96993	
0.4944	-4.766502E-06	-0.0106074	-0.015606	-44.97451	
0.4946	-4.766203E-06	-0.01060703	-0.01560636	-44.97851	
0.4948	-4.766069E-06	-0.01060687	-0.01560651	-44.98238	
0.495	-4.766094E-06	-0.0106069	-0.01560648	-44.98635	
0.4952	-4.766275E-06	-0.01060712	-0.01560625	-44.99061	
0.4954	-4.766609E-06	-0.01060753	-0.01560583	-44.99528	
0.4956	-4.767094E-06	-0.01060813	-0.01560522	-45.0005	
0.4958	-4.766886E-06	-0.01060785	-0.01560548	-44.96922	
0.496	-4.766435E-06	-0.01060731	-0.01560608	-44.97383	
0.4962	-4.766133E-06	-0.01060694	-0.01560645	-44.97785	
0.4964	-4.765994E-06	-0.01060677	-0.01560661	-44.98172	
0.4966	-4.766016E-06	-0.0106068	-0.01560658	-44.98569	
0.4968	-4.766193E-06	-0.01060702	-0.01560635	-44.98994	
0.497	-4.766523E-06	-0.01060743	-0.01560594	-44.99462	
0.4972	-4.767006E-06	-0.01060802	-0.01560534	-44.99983	
0.4974	-4.767638E-06	-0.01060881	-0.01560455	-45.00566	
0.4976	-4.767474E-06	-0.01060858	-0.01560475	-44.9707	
0.4978	-4.767019E-06	-0.01060804	-0.01560536	-44.97581	
0.498	-4.766714E-06	-0.01060768	-0.01560572	-44.98022	
0.4982	-4.766574E-06	-0.01060751	-0.01560588	-44.98442	
0.4984	-4.766596E-06	-0.01060753	-0.01560584	-44.98866	
0.4986	-4.766775E-06	-0.01060775	-0.01560562	-44.99312	
0.4988	-4.767107E-06	-0.01060816	-0.0156052	-44.99798	
0.499	-4.767592E-06	-0.01060877	-0.0156046	-45.00333	
0.4992	-4.767367E-06	-0.01060846	-0.01560487	-44.97124	
0.4994	-4.766889E-06	-0.01060789	-0.01560551	-44.97594	
0.4996	-4.766561E-06	-0.01060749	-0.0156059	-44.97998	
0.4998	-4.766397E-06	-0.01060728	-0.0156061	-44.98386	
0.5	-4.766393E-06	-0.01060728	-0.0156061	-44.98779	
