Time	Body_Y	Body_Z	Body_X	Joint_1	
0.4806	-0.01072294	-0.01549881	-1.960602E-10	-45.58482	
0.4808	-0.0107229	-0.01549886	-1.960582E-10	-45.58456	
0.481	-0.01072286	-0.0154989	-1.960564E-10	-45.58433	
0.4812	-0.01072282	-0.01549893	-1.960548E-10	-45.58412	
0.4814	-0.01072279	-0.01549897	-1.960534E-10	-45.58393	
0.4816	-0.01072276	-0.015499	-1.960521E-10	-45.58375	
0.4818	-0.01072273	-0.01549902	-1.96051E-10	-45.5836	
0.482	-0.01072271	-0.01549904	-1.960501E-10	-45.58348	
0.4822	-0.0107227	-0.01549906	-1.960493E-10	-45.58337	
0.4824	-0.01072268	-0.01549907	-1.960488E-10	-45.58328	
0.4826	-0.01072268	-0.01549908	-1.960484E-10	-45.58322	
0.4828	-0.01072267	-0.01549909	-1.960482E-10	-45.58317	
0.483	-0.01072267	-0.01549909	-1.960481E-10	-45.58315	
0.4832	-0.01072267	-0.01549909	-1.960482E-10	-45.58315	
0.4834	-0.01072268	-0.01549908	-1.960485E-10	-45.58317	
0.4836	-0.01072269	-0.01549907	-1.96049E-10	-45.58321	
0.4838	-0.0107227	-0.01549905	-1.960496E-10	-45.58327	
0.484	-0.01072272	-0.01549904	-1.960504E-10	-45.58335	
0.4842	-0.01072274	-0.01549901	-1.960513E-10	-45.58345	
0.4844	-0.01072277	-0.01549899	-1.960524E-10	-45.58357	
0.4846	-0.01072279	-0.01549896	-1.960537E-10	-45.58371	
0.4848	-0.01072283	-0.01549893	-1.96055E-10	-45.58387	
0.485	-0.01072286	-0.01549889	-1.960566E-10	-45.58404	
0.4852	-0.0107229	-0.01549886	-1.960582E-10	-45.58424	
0.4854	-0.01072294	-0.01549881	-1.960601E-10	-45.58444	
0.4856	-0.01072298	-0.01549877	-1.96062E-10	-45.58467	
0.4858	-0.01072303	-0.01549872	-1.960641E-10	-45.58492	
0.486	-0.01072308	-0.01549867	-1.960662E-10	-45.58516	
0.4862	-0.01072313	-0.01549862	-1.960686E-10	-45.58543	
0.4864	-0.01072318	-0.01549857	-1.96071E-10	-45.58572	
0.4866	-0.01072324	-0.01549851	-1.960735E-10	-45.58601	
0.4868	-0.01072329	-0.01549845	-1.960761E-10	-45.58633	
0.487	-0.01072336	-0.01549839	-1.960788E-10	-45.58665	
0.4872	-0.01072342	-0.01549832	-1.960816E-10	-45.58698	
0.4874	-0.01072348	-0.01549826	-1.960845E-10	-45.58733	
0.4876	-0.01072355	-0.01549819	-1.960875E-10	-45.58768	
0.4878	-0.01072362	-0.01549812	-1.960905E-10	-45.58805	
0.488	-0.01072369	-0.01549804	-1.960937E-10	-45.58842	
0.4882	-0.01072376	-0.01549797	-1.960968E-10	-45.5888	
0.4884	-0.01072383	-0.0154979	-1.961001E-10	-45.5892	
0.4886	-0.01072391	-0.01549782	-1.961034E-10	-45.58959	
0.4888	-0.01072398	-0.01549775	-1.961067E-10	-45.59	
0.489	-0.01072406	-0.01549767	-1.961101E-10	-45.5904	
0.4892	-0.01072413	-0.01549759	-1.961134E-10	-45.59082	
0.4894	-0.01072421	-0.01549751	-1.961169E-10	-45.59123	
0.4896	-0.01072429	-0.01549743	-1.961203E-10	-45.59165	
0.4898	-0.01072437	-0.01549735	-1.961238E-10	-45.59207	
0.49	-0.01072444	-0.01549728	-1.961273E-10	-45.59249	
0.4902	-0.01072452	-0.0154972	-1.961307E-10	-45.59292	
0.4904	-0.0107246	-0.01549712	-1.961342E-10	-45.59335	
0.4906	-0.01072468	-0.01549704	-1.961377E-10	-45.59377	
0.4908	-0.01072475	-0.01549696	-1.961411E-10	-45.59419	
0.491	-0.01072483	-0.01549688	-1.961446E-10	-45.59462	
0.4912	-0.01072491	-0.0154968	-1.96148E-10	-45.59504	
0.4914	-0.01072498	-0.01549672	-1.961513E-10	-45.59545	
0.4916	-0.01072506	-0.01549665	-1.961547E-10	-45.59586	
0.4918	-0.01072513	-0.01549657	-1.96158E-10	-45.59627	
0.492	-0.01072521	-0.01549649	-1.961612E-10	-45.59667	
0.4922	-0.01072528	-0.01549642	-1.961644E-10	-45.59708	
0.4924	-0.01072535	-0.01549635	-1.961676E-10	-45.59746	
0.4926	-0.01072542	-0.01549628	-1.961707E-10	-45.59785	
0.4928	-0.01072549	-0.01549621	-1.961737E-10	-45.59822	
0.493	-0.01072555	-0.01549614	-1.961767E-10	-45.59859	
0.4932	-0.01072562	-0.01549607	-1.961795E-10	-45.59895	
0.4934	-0.01072568	-0.01549601	-1.961823E-10	-45.5993	
0.4936	-0.01072574	-0.01549595	-1.961851E-10	-45.59964	
0.4938	-0.0107258	-0.01549589	-1.961877E-10	-45.59997	
0.494	-0.01072586	-0.01549583	-1.961903E-10	-45.6003	
0.4942	-0.01072591	-0.01549577	-1.961927E-10	-45.60061	
0.4944	-0.01072597	-0.01549572	-1.961951E-10	-45.60091	
0.4946	-0.01072602	-0.01549566	-1.961974E-10	-45.60119	
0.4948	-0.01072607	-0.01549562	-1.961996E-10	-45.60146	
0.495	-0.01072611	-0.01549557	-1.962016E-10	-45.60173	
0.4952	-0.01072616	-0.01549552	-1.962036E-10	-45.60198	
0.4954	-0.0107262	-0.01549548	-1.962055E-10	-45.60221	
0.4956	-0.01072624	-0.01549544	-1.962072E-10	-45.60244	
0.4958	-0.01072627	-0.0154954	-1.962088E-10	-45.60265	
0.496	-0.01072631	-0.01549537	-1.962104E-10	-45.60284	
0.4962	-0.01072634	-0.01549533	-1.962118E-10	-45.60302	
0.4964	-0.01072637	-0.0154953	-1.962131E-10	-45.6032	
0.4966	-0.0107264	-0.01549528	-1.962142E-10	-45.60335	
0.4968	-0.01072642	-0.01549525	-1.962153E-10	-45.60349	
0.497	-0.01072644	-0.01549523	-1.962163E-10	-45.60362	
0.4972	-0.01072646	-0.01549521	-1.962171E-10	-45.60373	
0.4974	-0.01072648	-0.0154952	-1.962178E-10	-45.60382	
0.4976	-0.01072649	-0.01549518	-1.962184E-10	-45.60392	
0.4978	-0.0107265	-0.01549517	-1.962189E-10	-45.60398	
0.498	-0.01072651	-0.01549516	-1.962192E-10	-45.60404	
0.4982	-0.01072651	-0.01549516	-1.962195E-10	-45.60408	
0.4984	-0.01072652	-0.01549515	-1.962196E-10	-45.6041	
0.4986	-0.01072652	-0.01549515	-1.962196E-10	-45.60411	
0.4988	-0.01072651	-0.01549516	-1.962195E-10	-45.60411	
0.499	-0.01072651	-0.01549516	-1.962193E-10	-45.60409	
0.4992	-0.0107265	-0.01549517	-1.96219E-10	-45.60406	
0.4994	-0.01072649	-0.01549518	-1.962185E-10	-45.60402	
0.4996	-0.01072648	-0.01549519	-1.96218E-10	-45.60397	
0.4998	-0.01072647	-0.0154952	-1.962173E-10	-45.60389	
0.5	-0.01072645	-0.01549522	-1.962166E-10	-45.60381	
