Time	Body_X	Body_Y	Body_Z	Joint_1	
0.48	-4.76695E-06	-0.01060782	-0.01560551	-45.00076	
0.4802	-4.76679E-06	-0.0106076	-0.0156057	-44.9964	
0.4804	-4.766724E-06	-0.01060752	-0.0156058	-44.99779	
0.4806	-4.766803E-06	-0.01060763	-0.0156057	-44.9998	
0.4808	-4.767029E-06	-0.01060792	-0.01560541	-45.00252	
0.481	-4.766904E-06	-0.01060775	-0.01560556	-44.99707	
0.4812	-4.766861E-06	-0.0106077	-0.01560562	-44.99864	
0.4814	-4.766961E-06	-0.01060783	-0.0156055	-45.00083	
0.4816	-4.766801E-06	-0.01060762	-0.01560569	-44.99647	
0.4818	-4.766735E-06	-0.01060754	-0.01560578	-44.99786	
0.482	-4.766815E-06	-0.01060764	-0.01560568	-44.99987	
0.4822	-4.76704E-06	-0.01060794	-0.0156054	-45.00259	
0.4824	-4.766915E-06	-0.01060776	-0.01560554	-44.99715	
0.4826	-4.766871E-06	-0.01060772	-0.01560561	-44.99871	
0.4828	-4.766971E-06	-0.01060785	-0.01560548	-45.00089	
0.483	-4.76681E-06	-0.01060763	-0.01560567	-44.99653	
0.4832	-4.766745E-06	-0.01060755	-0.01560577	-44.99791	
0.4834	-4.766824E-06	-0.01060766	-0.01560567	-44.99993	
0.4836	-4.767049E-06	-0.01060795	-0.01560539	-45.00266	
0.4838	-4.766925E-06	-0.01060778	-0.01560553	-44.99722	
0.484	-4.766881E-06	-0.01060773	-0.0156056	-44.99878	
0.4842	-4.766982E-06	-0.01060786	-0.01560547	-45.00096	
0.4844	-4.766821E-06	-0.01060764	-0.01560566	-44.9966	
0.4846	-4.766755E-06	-0.01060756	-0.01560576	-44.99798	
0.4848	-4.766835E-06	-0.01060767	-0.01560566	-45	
0.485	-4.76706E-06	-0.01060796	-0.01560537	-45.00272	
0.4852	-4.766935E-06	-0.01060779	-0.01560552	-44.99727	
0.4854	-4.766891E-06	-0.01060774	-0.01560559	-44.99884	
0.4856	-4.766991E-06	-0.01060787	-0.01560546	-45.00102	
0.4858	-4.76683E-06	-0.01060765	-0.01560565	-44.99666	
0.486	-4.766765E-06	-0.01060758	-0.01560574	-44.99805	
0.4862	-4.766843E-06	-0.01060768	-0.01560565	-45.00006	
0.4864	-4.766684E-06	-0.01060747	-0.01560584	-44.99604	
0.4866	-4.766626E-06	-0.0106074	-0.01560592	-44.99739	
0.4868	-4.766711E-06	-0.01060751	-0.01560582	-44.99938	
0.487	-4.766942E-06	-0.01060781	-0.01560553	-45.00209	
0.4872	-4.766823E-06	-0.01060764	-0.01560566	-44.99667	
0.4874	-4.766785E-06	-0.0106076	-0.01560572	-44.99824	
0.4876	-4.766891E-06	-0.01060774	-0.01560559	-45.00044	
0.4878	-4.766733E-06	-0.01060753	-0.01560578	-44.99605	
0.488	-4.766671E-06	-0.01060745	-0.01560587	-44.99744	
0.4882	-4.766752E-06	-0.01060756	-0.01560577	-44.99947	
0.4884	-4.76698E-06	-0.01060786	-0.01560548	-45.0022	
0.4886	-4.766855E-06	-0.01060769	-0.01560562	-44.99673	
0.4888	-4.766812E-06	-0.01060764	-0.01560569	-44.9983	
0.489	-4.766913E-06	-0.01060777	-0.01560556	-45.00049	
0.4892	-4.766752E-06	-0.01060755	-0.01560575	-44.99612	
0.4894	-4.766686E-06	-0.01060748	-0.01560584	-44.9975	
0.4896	-4.766765E-06	-0.01060758	-0.01560575	-44.99952	
0.4898	-4.766991E-06	-0.01060787	-0.01560546	-45.00225	
0.49	-4.766865E-06	-0.0106077	-0.01560561	-44.9968	
0.4902	-4.766821E-06	-0.01060765	-0.01560568	-44.99836	
0.4904	-4.766921E-06	-0.01060778	-0.01560555	-45.00055	
0.4906	-4.76676E-06	-0.01060757	-0.01560574	-44.99619	
0.4908	-4.766695E-06	-0.01060749	-0.01560583	-44.99758	
0.491	-4.766774E-06	-0.01060759	-0.01560574	-44.99959	
0.4912	-4.766999E-06	-0.01060788	-0.01560545	-45.00232	
0.4914	-4.766874E-06	-0.01060771	-0.01560559	-44.99687	
0.4916	-4.76683E-06	-0.01060766	-0.01560566	-44.99844	
0.4918	-4.766931E-06	-0.0106078	-0.01560553	-45.00062	
0.492	-4.76677E-06	-0.01060758	-0.01560572	-44.99626	
0.4922	-4.766705E-06	-0.0106075	-0.01560582	-44.99765	
0.4924	-4.766784E-06	-0.01060761	-0.01560572	-44.99966	
0.4926	-4.767009E-06	-0.0106079	-0.01560543	-45.00238	
0.4928	-4.766884E-06	-0.01060772	-0.01560558	-44.99693	
0.493	-4.76684E-06	-0.01060767	-0.01560565	-44.9985	
0.4932	-4.76694E-06	-0.01060781	-0.01560552	-45.00068	
0.4934	-4.76678E-06	-0.01060759	-0.01560571	-44.99632	
0.4936	-4.766714E-06	-0.01060751	-0.01560581	-44.99771	
0.4938	-4.766793E-06	-0.01060762	-0.01560571	-44.99973	
0.494	-4.767018E-06	-0.01060791	-0.01560542	-45.00245	
0.4942	-4.766893E-06	-0.01060774	-0.01560557	-44.99701	
0.4944	-4.76685E-06	-0.01060769	-0.01560564	-44.99857	
0.4946	-4.76695E-06	-0.01060782	-0.01560551	-45.00076	
0.4948	-4.76679E-06	-0.0106076	-0.0156057	-44.9964	
0.495	-4.766724E-06	-0.01060752	-0.0156058	-44.99779	
0.4952	-4.766803E-06	-0.01060763	-0.0156057	-44.9998	
0.4954	-4.767029E-06	-0.01060792	-0.01560541	-45.00252	
0.4956	-4.766904E-06	-0.01060775	-0.01560556	-44.99707	
0.4958	-4.766861E-06	-0.0106077	-0.01560562	-44.99864	
0.496	-4.766961E-06	-0.01060783	-0.0156055	-45.00083	
0.4962	-4.766801E-06	-0.01060762	-0.01560569	-44.99647	
0.4964	-4.766735E-06	-0.01060754	-0.01560578	-44.99786	
0.4966	-4.766815E-06	-0.01060764	-0.01560568	-44.99987	
0.4968	-4.76704E-06	-0.01060794	-0.0156054	-45.00259	
0.497	-4.766915E-06	-0.01060776	-0.01560554	-44.99715	
0.4972	-4.766871E-06	-0.01060772	-0.01560561	-44.99871	
0.4974	-4.766971E-06	-0.01060785	-0.01560548	-45.00089	
0.4976	-4.76681E-06	-0.01060763	-0.01560567	-44.99653	
0.4978	-4.766745E-06	-0.01060755	-0.01560577	-44.99791	
0.498	-4.766824E-06	-0.01060766	-0.01560567	-44.99993	
0.4982	-4.767049E-06	-0.01060795	-0.01560539	-45.00266	
0.4984	-4.766925E-06	-0.01060778	-0.01560553	-44.99722	
0.4986	-4.766881E-06	-0.01060773	-0.0156056	-44.99878	
0.4988	-4.766982E-06	-0.01060786	-0.01560547	-45.00096	
0.499	-4.766821E-06	-0.01060764	-0.01560566	-44.9966	
0.4992	-4.766755E-06	-0.01060756	-0.01560576	-44.99798	
0.4994	-4.766835E-06	-0.01060767	-0.01560566	-45	
0.4996	-4.76706E-06	-0.01060796	-0.01560537	-45.00272	
0.4998	-4.766935E-06	-0.01060779	-0.01560552	-44.99727	
0.5	-4.766891E-06	-0.01060774	-0.01560559	-44.99884	
