Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
0.194	0.08838541	-0.08837601	-0.07502546	-0.002741813	45.00008	
0.1945	0.08838598	-0.08837544	-0.07502546	-0.002622604	45	
0.195	0.08838569	-0.08837573	-0.07502546	0.01716614	45.00049	
0.1955	0.08838607	-0.08837535	-0.07502546	-0.003457069	45.00039	
0.196	0.08838641	-0.08837502	-0.07502546	-0.003457069	45.00029	
0.1965	0.08838671	-0.08837472	-0.07502546	-0.00333786	45.0002	
0.197	0.08838698	-0.08837445	-0.07502546	-0.003457069	45.0001	
0.1975	0.08838721	-0.0883742	-0.07502546	-0.003457069	45	
0.198	0.08838664	-0.08837479	-0.07502546	0.01835823	45.00053	
0.1985	0.08838682	-0.08837461	-0.07502546	-0.003695488	45.00042	
0.199	0.088387	-0.08837443	-0.07502546	-0.003695488	45.00032	
0.1995	0.08838717	-0.08837425	-0.07502546	-0.003695488	45.00021	
0.2	0.08838734	-0.08837409	-0.07502546	-0.003576278	45.00011	
0.2005	0.08838751	-0.08837391	-0.07502546	-0.003695488	45	
0.201	0.08838686	-0.08837457	-0.07502546	0.01859665	45.00053	
0.2015	0.08838699	-0.08837443	-0.07502546	-0.003695488	45.00043	
0.202	0.08838713	-0.08837429	-0.07502546	-0.003695488	45.00032	
0.2025	0.08838727	-0.08837415	-0.07502546	-0.003814697	45.00021	
0.203	0.08838742	-0.088374	-0.07502546	-0.003695488	45.00011	
0.2035	0.08838757	-0.08837385	-0.07502546	-0.003695488	45	
0.204	0.08838691	-0.08837452	-0.07502546	0.01871586	45.00054	
0.2045	0.08838703	-0.08837439	-0.07502546	-0.003814697	45.00043	
0.205	0.08838716	-0.08837426	-0.07502546	-0.003695488	45.00032	
0.2055	0.0883873	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.206	0.08838744	-0.08837398	-0.07502546	-0.003814697	45.00011	
0.2065	0.08838759	-0.08837383	-0.07502546	-0.003695488	45	
0.207	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.2075	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.208	0.08838717	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.2085	0.0883873	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.209	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.2095	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.21	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.2105	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.211	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.2115	0.0883873	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.212	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.2125	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.213	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.2135	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.214	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.2145	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.215	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.2155	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.216	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.2165	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.217	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.2175	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.218	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.2185	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.219	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.2195	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.22	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.2205	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.221	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.2215	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.222	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.2225	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.223	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.2235	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.224	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.2245	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.225	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.2255	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.226	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.2265	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.227	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.2275	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.228	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.2285	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.229	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.2295	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.23	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.2305	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.231	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.2315	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.232	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.2325	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.233	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.2335	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.234	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.2345	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.235	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.2355	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.236	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.2365	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.237	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.2375	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.238	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.2385	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.239	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.2395	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.24	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.2405	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.241	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.2415	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.242	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.2425	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.243	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.2435	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.244	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.2445	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.245	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.2455	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.246	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.2465	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.247	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.2475	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.248	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.2485	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.249	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.2495	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.25	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.2505	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.251	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.2515	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.252	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.2525	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.253	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.2535	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.254	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.2545	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.255	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.2555	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.256	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.2565	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.257	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.2575	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.258	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.2585	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.259	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.2595	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.26	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.2605	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.261	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.2615	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.262	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.2625	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.263	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.2635	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.264	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.2645	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.265	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.2655	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.266	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.2665	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.267	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.2675	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.268	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.2685	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.269	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.2695	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.27	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.2705	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.271	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.2715	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.272	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.2725	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.273	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.2735	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.274	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.2745	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.275	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.2755	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.276	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.2765	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.277	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.2775	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.278	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.2785	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.279	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.2795	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.28	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.2805	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.281	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.2815	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.282	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.2825	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.283	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.2835	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.284	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.2845	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.285	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.2855	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.286	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.2865	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.287	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.2875	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.288	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.2885	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.289	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.2895	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.29	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.2905	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.291	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.2915	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.292	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.2925	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.293	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.2935	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.294	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.2945	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.295	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.2955	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.296	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.2965	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.297	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.2975	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.298	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.2985	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.299	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.2995	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.3	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.3005	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.301	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.3015	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.302	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.3025	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.303	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.3035	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.304	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.3045	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.305	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.3055	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.306	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.3065	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.307	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.3075	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.308	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.3085	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.309	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.3095	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.31	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.3105	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.311	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.3115	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.312	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.3125	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.313	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.3135	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.314	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.3145	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.315	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.3155	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.316	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.3165	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.317	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.3175	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.318	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.3185	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.319	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.3195	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.32	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.3205	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.321	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.3215	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.322	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.3225	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.323	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.3235	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.324	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.3245	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.325	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.3255	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.326	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.3265	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.327	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.3275	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.328	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.3285	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.329	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.3295	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.33	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.3305	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.331	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.3315	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.332	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.3325	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.333	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.3335	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.334	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.3345	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.335	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.3355	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.336	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.3365	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.337	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.3375	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.338	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.3385	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.339	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.3395	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.34	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.3405	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.341	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.3415	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.342	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.3425	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.343	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.3435	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.344	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.3445	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.345	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.3455	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.346	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.3465	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.347	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.3475	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.348	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.3485	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.349	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.3495	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.35	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.3505	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.351	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.3515	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.352	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.3525	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.353	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.3535	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.354	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.3545	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.355	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.3555	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.356	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.3565	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.357	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.3575	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.358	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.3585	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.359	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.3595	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.36	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.3605	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.361	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.3615	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.362	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.3625	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.363	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.3635	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.364	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.3645	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.365	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.3655	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.366	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.3665	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
