Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
1.848	0.005082451	-0.08826472	-0.1633509	-1.849174	87.66977	
1.8485	0.005197693	-0.08826138	-0.1633475	-1.84536	87.61691	
1.849	0.005312664	-0.08825797	-0.1633441	-1.841545	87.56415	
1.8495	0.005427362	-0.0882545	-0.1633406	-1.836777	87.51153	
1.85	0.005541787	-0.08825096	-0.163337	-1.832247	87.45904	
1.8505	0.005655935	-0.08824735	-0.1633334	-1.828432	87.40665	
1.851	0.005769808	-0.08824369	-0.1633297	-1.823902	87.3544	
1.8515	0.005883402	-0.08823995	-0.1633259	-1.81961	87.30228	
1.852	0.005996717	-0.08823615	-0.1633221	-1.815081	87.25027	
1.8525	0.006109751	-0.08823229	-0.1633182	-1.811027	87.19839	
1.853	0.006222503	-0.08822837	-0.1633142	-1.806021	87.14666	
1.8535	0.006334972	-0.08822439	-0.1633102	-1.801729	87.09504	
1.854	0.006447156	-0.08822034	-0.1633061	-1.797676	87.04354	
1.8545	0.006559055	-0.08821624	-0.163302	-1.792669	86.99219	
1.855	0.006670666	-0.08821207	-0.1632978	-1.788378	86.94095	
1.8555	0.006781988	-0.08820784	-0.1632936	-1.784086	86.88984	
1.856	0.006893021	-0.08820356	-0.1632892	-1.779079	86.83887	
1.8565	0.007003763	-0.08819922	-0.1632849	-1.774788	86.78803	
1.857	0.007114212	-0.08819482	-0.1632804	-1.769781	86.73733	
1.8575	0.007224366	-0.08819037	-0.1632759	-1.765489	86.68675	
1.858	0.007334226	-0.08818585	-0.1632714	-1.760483	86.63632	
1.8585	0.007443788	-0.08818128	-0.1632668	-1.755953	86.58601	
1.859	0.007553052	-0.08817665	-0.1632621	-1.751184	86.53584	
1.8595	0.007662018	-0.08817197	-0.1632574	-1.746416	86.48582	
1.86	0.007770681	-0.08816723	-0.1632526	-1.741648	86.43592	
1.8605	0.007879044	-0.08816244	-0.1632478	-1.736879	86.38616	
1.861	0.007987102	-0.08815759	-0.1632429	-1.732588	86.33652	
1.8615	0.008094857	-0.0881527	-0.163238	-1.727819	86.28703	
1.862	0.008202306	-0.08814775	-0.163233	-1.723051	86.23767	
1.8625	0.008309449	-0.08814275	-0.163228	-1.718044	86.18845	
1.863	0.008416285	-0.08813771	-0.1632229	-1.713514	86.13936	
1.8635	0.008522811	-0.0881326	-0.1632178	-1.708269	86.09042	
1.864	0.008629029	-0.08812746	-0.1632126	-1.703262	86.04163	
1.8645	0.008734934	-0.08812226	-0.1632074	-1.698971	85.99296	
1.865	0.008840526	-0.088117	-0.1632021	-1.693487	85.94444	
1.8655	0.008945806	-0.08811171	-0.1631968	-1.688719	85.89606	
1.866	0.00905077	-0.08810636	-0.1631914	-1.683712	85.84783	
1.8665	0.009155417	-0.08810098	-0.163186	-1.678705	85.79974	
1.867	0.009259746	-0.08809555	-0.1631805	-1.674175	85.75178	
1.8675	0.009363758	-0.08809007	-0.163175	-1.668692	85.70397	
1.868	0.009467449	-0.08808454	-0.1631694	-1.663923	85.6563	
1.8685	0.009570819	-0.08807898	-0.1631638	-1.658678	85.60879	
1.869	0.009673867	-0.08807337	-0.1631582	-1.653671	85.56141	
1.8695	0.009776592	-0.08806772	-0.1631525	-1.649141	85.51417	
1.87	0.009878993	-0.08806203	-0.1631468	-1.643419	85.46709	
1.8705	0.009981069	-0.08805629	-0.163141	-1.638651	85.42014	
1.871	0.01008282	-0.08805051	-0.1631352	-1.633167	85.37335	
1.8715	0.01018424	-0.0880447	-0.1631293	-1.62816	85.32671	
1.872	0.01028533	-0.08803884	-0.1631234	-1.622915	85.28022	
1.8725	0.01038609	-0.08803295	-0.1631175	-1.617432	85.23388	
1.873	0.01048652	-0.08802701	-0.1631116	-1.612663	85.18768	
1.8735	0.01058662	-0.08802103	-0.1631055	-1.607418	85.14163	
1.874	0.01068638	-0.08801503	-0.1630995	-1.601934	85.09574	
1.8745	0.01078581	-0.08800898	-0.1630934	-1.596689	85.05	
1.875	0.0108849	-0.08800291	-0.1630873	-1.591444	85.00441	
1.8755	0.01098366	-0.08799679	-0.1630812	-1.58596	84.95898	
1.876	0.01108207	-0.08799063	-0.163075	-1.580477	84.9137	
1.8765	0.01118015	-0.08798445	-0.1630688	-1.57547	84.86856	
1.877	0.01127789	-0.08797823	-0.1630625	-1.570225	84.82358	
1.8775	0.01137528	-0.08797198	-0.1630562	-1.564979	84.77875	
1.878	0.01147233	-0.08796569	-0.1630499	-1.559019	84.73409	
1.8785	0.01156904	-0.08795937	-0.1630436	-1.553774	84.68958	
1.879	0.0116654	-0.08795302	-0.1630372	-1.548529	84.64521	
1.8795	0.01176142	-0.08794665	-0.1630308	-1.543045	84.60101	
1.88	0.01185709	-0.08794024	-0.1630244	-1.537561	84.55695	
1.8805	0.01195242	-0.08793381	-0.1630179	-1.532555	84.51305	
1.881	0.01204739	-0.08792735	-0.1630114	-1.526594	84.46931	
1.8815	0.01214201	-0.08792086	-0.1630049	-1.52111	84.42574	
1.882	0.01223629	-0.08791434	-0.1629983	-1.515388	84.38233	
1.8825	0.01233021	-0.08790779	-0.1629917	-1.509905	84.33907	
1.883	0.01242377	-0.08790123	-0.1629852	-1.504898	84.29596	
1.8835	0.01251699	-0.08789463	-0.1629785	-1.498699	84.25303	
1.884	0.01260985	-0.08788801	-0.1629719	-1.493454	84.21024	
1.8845	0.01270235	-0.08788136	-0.1629652	-1.487732	84.16763	
1.885	0.01279449	-0.0878747	-0.1629585	-1.482248	84.12516	
1.8855	0.01288628	-0.08786801	-0.1629518	-1.476288	84.08286	
1.886	0.01297771	-0.08786129	-0.1629451	-1.470804	84.04073	
1.8865	0.01306878	-0.08785456	-0.1629383	-1.464844	83.99876	
1.887	0.01315948	-0.08784781	-0.1629315	-1.45936	83.95695	
1.8875	0.01324983	-0.08784104	-0.1629247	-1.4534	83.91532	
1.888	0.01333981	-0.08783425	-0.1629179	-1.447916	83.87384	
1.8885	0.01342943	-0.08782744	-0.162911	-1.442194	83.83253	
1.889	0.01351868	-0.0878206	-0.1629042	-1.436472	83.79137	
1.8895	0.01360756	-0.08781376	-0.1628973	-1.430273	83.7504	
1.89	0.01369608	-0.08780689	-0.1628904	-1.425028	83.70958	
1.8905	0.01378423	-0.08780001	-0.1628835	-1.419306	83.66891	
1.891	0.01387201	-0.08779311	-0.1628766	-1.413107	83.62843	
1.8915	0.01395942	-0.08778621	-0.1628697	-1.407623	83.5881	
1.892	0.01404646	-0.08777928	-0.1628627	-1.401186	83.54797	
1.8925	0.01413313	-0.08777235	-0.1628557	-1.395464	83.50799	
1.893	0.01421943	-0.0877654	-0.1628487	-1.38998	83.46817	
1.8935	0.01430535	-0.08775844	-0.1628417	-1.38402	83.42852	
1.894	0.0143909	-0.08775146	-0.1628347	-1.377821	83.38905	
1.8945	0.01447607	-0.08774447	-0.1628277	-1.37186	83.34975	
1.895	0.01456087	-0.08773748	-0.1628207	-1.365662	83.31062	
1.8955	0.01464529	-0.08773047	-0.1628136	-1.359701	83.27168	
1.896	0.01472933	-0.08772345	-0.1628066	-1.354456	83.23287	
1.8965	0.01481299	-0.08771642	-0.1627996	-1.348495	83.19424	
1.897	0.01489627	-0.08770939	-0.1627925	-1.342058	83.15579	
1.8975	0.01497917	-0.08770234	-0.1627854	-1.335382	83.11754	
1.898	0.01506169	-0.08769529	-0.1627784	-1.32966	83.07944	
1.8985	0.01514383	-0.08768823	-0.1627713	-1.324177	83.04151	
1.899	0.01522558	-0.08768117	-0.1627642	-1.317739	83.00376	
1.8995	0.01530695	-0.0876741	-0.1627571	-1.311302	82.96619	
1.9	0.01538793	-0.08766704	-0.16275	-1.306057	82.92878	
1.9005	0.01546853	-0.08765996	-0.1627429	-1.29962	82.89155	
1.901	0.01554874	-0.08765288	-0.1627358	-1.293421	82.85449	
1.9015	0.01562856	-0.08764581	-0.1627287	-1.287222	82.81761	
1.902	0.015708	-0.08763873	-0.1627215	-1.2815	82.7809	
1.9025	0.01578704	-0.08763164	-0.1627144	-1.274824	82.74438	
1.903	0.0158657	-0.08762456	-0.1627073	-1.268625	82.70804	
1.9035	0.01594396	-0.08761747	-0.1627002	-1.262426	82.67188	
1.904	0.01602184	-0.08761039	-0.1626931	-1.255751	82.63589	
1.9045	0.01609932	-0.08760329	-0.162686	-1.24979	82.60009	
1.905	0.0161764	-0.08759621	-0.1626789	-1.24383	82.56446	
1.9055	0.01625309	-0.08758912	-0.1626718	-1.237631	82.52901	
1.906	0.01632939	-0.08758204	-0.1626647	-1.231432	82.49373	
1.9065	0.01640529	-0.08757497	-0.1626576	-1.224995	82.45863	
1.907	0.01648079	-0.08756789	-0.1626505	-1.218796	82.42372	
1.9075	0.0165559	-0.08756083	-0.1626434	-1.212597	82.38898	
1.908	0.01663061	-0.08755376	-0.1626363	-1.205921	82.35443	
1.9085	0.01670492	-0.08754671	-0.1626292	-1.199961	82.32005	
1.909	0.01677883	-0.08753966	-0.1626221	-1.193285	82.28587	
1.9095	0.01685234	-0.08753262	-0.162615	-1.187086	82.25186	
1.91	0.01692545	-0.08752558	-0.162608	-1.180649	82.21804	
1.9105	0.01699816	-0.08751855	-0.1626009	-1.173973	82.18441	
1.911	0.01707046	-0.08751153	-0.1625939	-1.167774	82.15096	
1.9115	0.01714236	-0.08750452	-0.1625869	-1.161098	82.11769	
1.912	0.01721386	-0.08749751	-0.1625798	-1.154423	82.08462	
1.9125	0.01728495	-0.08749051	-0.1625728	-1.148224	82.05173	
1.913	0.01735563	-0.08748353	-0.1625658	-1.142025	82.019	
1.9135	0.01742591	-0.08747654	-0.1625588	-1.135349	81.98648	
1.914	0.01749578	-0.08746959	-0.1625519	-1.12915	81.95413	
1.9145	0.01756524	-0.08746263	-0.1625449	-1.121998	81.92199	
1.915	0.0176343	-0.0874557	-0.1625379	-1.116037	81.89002	
1.9155	0.01770294	-0.08744878	-0.162531	-1.1096	81.85823	
1.916	0.01777118	-0.08744187	-0.1625241	-1.102686	81.82664	
1.9165	0.017839	-0.08743497	-0.1625172	-1.096725	81.79523	
1.917	0.01790641	-0.0874281	-0.1625103	-1.09005	81.764	
1.9175	0.01797341	-0.08742124	-0.1625034	-1.083374	81.73296	
1.918	0.01804	-0.0874144	-0.1624965	-1.076698	81.70212	
1.9185	0.01810618	-0.08740757	-0.1624896	-1.069784	81.67147	
1.919	0.01817194	-0.08740076	-0.1624828	-1.063585	81.641	
1.9195	0.01823729	-0.08739398	-0.162476	-1.05691	81.61072	
1.92	0.01830222	-0.0873872	-0.1624692	-1.049995	81.58064	
1.9205	0.01836674	-0.08738045	-0.1624624	-1.043558	81.55074	
1.921	0.01843084	-0.08737372	-0.1624557	-1.036882	81.52104	
1.9215	0.01849452	-0.087367	-0.1624489	-1.030445	81.49152	
1.922	0.01855779	-0.08736031	-0.1624422	-1.023531	81.4622	
1.9225	0.01862063	-0.08735363	-0.1624355	-1.016855	81.43307	
1.923	0.01868306	-0.08734698	-0.1624288	-1.009941	81.40414	
1.9235	0.01874507	-0.08734035	-0.1624222	-1.003504	81.37539	
1.924	0.01880665	-0.08733374	-0.1624156	-0.9965896	81.34683	
1.9245	0.01886782	-0.08732715	-0.162409	-0.9901523	81.31847	
1.925	0.01892857	-0.0873206	-0.1624024	-0.9829997	81.29031	
1.9255	0.01898889	-0.08731406	-0.1623958	-0.9765624	81.26233	
1.926	0.01904879	-0.08730755	-0.1623893	-0.9694099	81.23456	
1.9265	0.01910826	-0.08730107	-0.1623828	-0.963211	81.20697	
1.927	0.01916732	-0.0872946	-0.1623763	-0.9562969	81.17957	
1.9275	0.01922595	-0.08728817	-0.1623699	-0.9493827	81.15237	
1.928	0.01928415	-0.08728177	-0.1623634	-0.9422302	81.12538	
1.9285	0.01934193	-0.08727539	-0.162357	-0.9357929	81.09857	
1.929	0.01939928	-0.08726904	-0.1623507	-0.9291171	81.07195	
1.9295	0.01945621	-0.08726271	-0.1623443	-0.9217262	81.04555	
1.93	0.0195127	-0.08725642	-0.162338	-0.9152889	81.01933	
1.9305	0.01956877	-0.08725015	-0.1623317	-0.9083747	80.99331	
1.931	0.01962441	-0.08724391	-0.1623255	-0.9014606	80.96748	
1.9315	0.01967963	-0.08723771	-0.1623192	-0.8945464	80.94186	
1.932	0.01973441	-0.08723153	-0.162313	-0.8876323	80.91643	
1.9325	0.01978876	-0.08722539	-0.1623069	-0.8809566	80.89119	
1.933	0.01984269	-0.08721928	-0.1623008	-0.873804	80.86616	
1.9335	0.01989618	-0.0872132	-0.1622946	-0.8671283	80.84132	
1.934	0.01994924	-0.08720715	-0.1622886	-0.8594989	80.81669	
1.9345	0.02000187	-0.08720113	-0.1622825	-0.8533	80.79224	
1.935	0.02005406	-0.08719515	-0.1622765	-0.8461475	80.76801	
1.9355	0.02010583	-0.0871892	-0.1622706	-0.8389949	80.74397	
1.936	0.02015716	-0.08718328	-0.1622646	-0.8320808	80.72013	
1.9365	0.02020805	-0.0871774	-0.1622587	-0.8249282	80.6965	
1.937	0.02025851	-0.08717156	-0.1622529	-0.8180141	80.67307	
1.9375	0.02030854	-0.08716575	-0.162247	-0.8113384	80.64982	
1.938	0.02035813	-0.08715998	-0.1622413	-0.803709	80.6268	
1.9385	0.02040728	-0.08715424	-0.1622355	-0.7970333	80.60397	
1.939	0.020456	-0.08714854	-0.1622298	-0.7903575	80.58132	
1.9395	0.02050428	-0.08714288	-0.1622241	-0.7829666	80.55889	
1.94	0.02055212	-0.08713726	-0.1622185	-0.7760524	80.53666	
1.9405	0.02059952	-0.08713167	-0.1622129	-0.7688999	80.51463	
1.941	0.02064649	-0.08712612	-0.1622073	-0.7617473	80.49281	
1.9415	0.02069301	-0.08712061	-0.1622018	-0.7548332	80.47118	
1.942	0.0207391	-0.08711514	-0.1621963	-0.747919	80.44976	
1.9425	0.02078475	-0.08710971	-0.1621909	-0.7412433	80.42852	
1.943	0.02082996	-0.08710432	-0.1621854	-0.7336139	80.40751	
1.9435	0.02087473	-0.08709898	-0.1621801	-0.7259845	80.38671	
1.944	0.02091905	-0.08709367	-0.1621748	-0.7193088	80.3661	
1.9445	0.02096294	-0.0870884	-0.1621695	-0.7121562	80.3457	
1.945	0.02100638	-0.08708318	-0.1621642	-0.7057189	80.32549	
1.9455	0.02104939	-0.087078	-0.162159	-0.6976127	80.3055	
1.946	0.02109194	-0.08707286	-0.1621539	-0.6904601	80.28572	
1.9465	0.02113406	-0.08706776	-0.1621488	-0.6837844	80.26613	
1.947	0.02117573	-0.08706271	-0.1621437	-0.6763934	80.24675	
1.9475	0.02121696	-0.08705769	-0.1621387	-0.6694793	80.22757	
1.948	0.02125775	-0.08705273	-0.1621337	-0.6623268	80.2086	
1.9485	0.02129809	-0.08704781	-0.1621288	-0.6546974	80.18984	
1.949	0.02133798	-0.08704292	-0.1621239	-0.6480216	80.17128	
1.9495	0.02137743	-0.08703809	-0.162119	-0.6408691	80.15292	
1.95	0.02141644	-0.0870333	-0.1621142	-0.6332397	80.13478	
1.9505	0.02145499	-0.08702856	-0.1621095	-0.626564	80.11683	
1.951	0.02149311	-0.08702388	-0.1621048	-0.6189346	80.0991	
1.9515	0.02153077	-0.08701923	-0.1621001	-0.6120205	80.08157	
1.952	0.02156799	-0.08701462	-0.1620955	-0.6043911	80.06425	
1.9525	0.02160476	-0.08701007	-0.1620909	-0.597477	80.04713	
1.953	0.02164109	-0.08700556	-0.1620864	-0.590086	80.03023	
1.9535	0.02167696	-0.08700111	-0.1620819	-0.582695	80.01353	
1.954	0.02171239	-0.0869967	-0.1620775	-0.5755424	79.99705	
1.9545	0.02174737	-0.08699234	-0.1620732	-0.5683899	79.98077	
1.955	0.0217819	-0.08698802	-0.1620688	-0.5609989	79.96469	
1.9555	0.02181598	-0.08698376	-0.1620646	-0.5536079	79.94883	
1.956	0.02184961	-0.08697955	-0.1620604	-0.5464554	79.93317	
1.9565	0.02188279	-0.08697538	-0.1620562	-0.538826	79.91774	
1.957	0.02191551	-0.08697127	-0.1620521	-0.5319118	79.9025	
1.9575	0.02194779	-0.0869672	-0.162048	-0.5247593	79.88747	
1.958	0.02197962	-0.08696319	-0.162044	-0.5171299	79.87266	
1.9585	0.022011	-0.08695924	-0.16204	-0.5102158	79.85804	
1.959	0.02204192	-0.08695533	-0.1620361	-0.5025864	79.84364	
1.9595	0.02207239	-0.08695147	-0.1620322	-0.4954338	79.82944	
1.96	0.02210241	-0.08694767	-0.1620284	-0.4882812	79.81546	
1.9605	0.02213198	-0.08694392	-0.1620246	-0.4808902	79.80168	
1.961	0.02216109	-0.08694021	-0.1620209	-0.4730224	79.78813	
1.9615	0.02218976	-0.08693656	-0.1620172	-0.4658699	79.77479	
1.962	0.02221797	-0.08693296	-0.1620136	-0.4584789	79.76165	
1.9625	0.02224572	-0.08692942	-0.1620101	-0.4515648	79.74872	
1.963	0.02227302	-0.08692592	-0.1620066	-0.4436969	79.73601	
1.9635	0.02229987	-0.08692249	-0.1620031	-0.4365444	79.7235	
1.964	0.02232627	-0.08691911	-0.1619997	-0.428915	79.71121	
1.9645	0.0223522	-0.08691578	-0.1619964	-0.4217624	79.69913	
1.965	0.02237769	-0.08691251	-0.1619931	-0.4148483	79.68724	
1.9655	0.02240272	-0.08690929	-0.1619899	-0.4067421	79.67559	
1.966	0.02242729	-0.08690613	-0.1619867	-0.3995895	79.66415	
1.9665	0.02245141	-0.08690302	-0.1619836	-0.3921985	79.65291	
1.967	0.02247507	-0.08689997	-0.1619806	-0.385046	79.64188	
1.9675	0.02249828	-0.08689697	-0.1619775	-0.3774166	79.63107	
1.968	0.02252103	-0.08689403	-0.1619746	-0.3705024	79.62045	
1.9685	0.02254333	-0.08689114	-0.1619717	-0.362873	79.61005	
1.969	0.02256517	-0.08688831	-0.1619689	-0.3554821	79.59987	
1.9695	0.02258655	-0.08688553	-0.1619661	-0.3476143	79.58991	
1.97	0.02260748	-0.08688282	-0.1619634	-0.3402233	79.58017	
1.9705	0.02262795	-0.08688016	-0.1619607	-0.3330707	79.57063	
1.971	0.02264796	-0.08687755	-0.1619581	-0.3254413	79.5613	
1.9715	0.02266751	-0.08687501	-0.1619555	-0.3182888	79.55219	
1.972	0.02268661	-0.08687253	-0.161953	-0.3108978	79.54327	
1.9725	0.02270525	-0.0868701	-0.1619506	-0.3032684	79.53459	
1.973	0.02272343	-0.08686772	-0.1619482	-0.2958775	79.52612	
1.9735	0.02274115	-0.0868654	-0.1619459	-0.2884865	79.51785	
1.974	0.02275842	-0.08686315	-0.1619436	-0.2810955	79.5098	
1.9745	0.02277523	-0.08686095	-0.1619414	-0.2734661	79.50196	
1.975	0.02279158	-0.08685881	-0.1619393	-0.2658367	79.49435	
1.9755	0.02280746	-0.08685672	-0.1619372	-0.2582073	79.48695	
1.976	0.02282289	-0.0868547	-0.1619352	-0.2508163	79.47976	
1.9765	0.02283787	-0.08685273	-0.1619332	-0.2436638	79.47279	
1.977	0.02285238	-0.08685082	-0.1619313	-0.2360344	79.46602	
1.9775	0.02286643	-0.08684897	-0.1619294	-0.2288818	79.45947	
1.978	0.02288002	-0.08684719	-0.1619277	-0.2212524	79.45313	
1.9785	0.02289315	-0.08684546	-0.1619259	-0.2138615	79.447	
1.979	0.02290583	-0.0868438	-0.1619243	-0.2064705	79.44109	
1.9795	0.02291804	-0.08684219	-0.1619226	-0.1990795	79.43538	
1.98	0.0229298	-0.08684064	-0.1619211	-0.1912117	79.4299	
1.9805	0.0229411	-0.08683915	-0.1619196	-0.1838207	79.42464	
1.981	0.02295193	-0.08683772	-0.1619182	-0.1761913	79.41959	
1.9815	0.0229623	-0.08683636	-0.1619168	-0.1688003	79.41475	
1.982	0.02297222	-0.08683505	-0.1619155	-0.1611709	79.41013	
1.9825	0.02298167	-0.0868338	-0.1619142	-0.1540184	79.40572	
1.983	0.02299066	-0.08683261	-0.1619131	-0.1459122	79.40154	
1.9835	0.0229992	-0.08683149	-0.1619119	-0.1392365	79.39755	
1.984	0.02300727	-0.08683042	-0.1619108	-0.1311302	79.3938	
1.9845	0.02301488	-0.08682942	-0.1619098	-0.1242161	79.39024	
1.985	0.02302203	-0.08682846	-0.1619089	-0.1165867	79.3869	
1.9855	0.02302872	-0.08682758	-0.161908	-0.1087189	79.38378	
1.986	0.02303495	-0.08682676	-0.1619072	-0.1015663	79.38087	
1.9865	0.02304072	-0.08682599	-0.1619064	-0.09393691	79.37818	
1.987	0.02304602	-0.08682529	-0.1619057	-0.08654594	79.3757	
1.9875	0.02305087	-0.08682465	-0.1619051	-0.07867812	79.37345	
1.988	0.02305525	-0.08682407	-0.1619045	-0.07152557	79.3714	
1.9885	0.02305918	-0.08682355	-0.1619039	-0.06389618	79.36957	
1.989	0.02306264	-0.08682309	-0.1619035	-0.0565052	79.36795	
1.9895	0.02306565	-0.0868227	-0.1619031	-0.04911422	79.36655	
1.99	0.02306819	-0.08682236	-0.1619027	-0.04100799	79.36537	
1.9905	0.02307027	-0.08682209	-0.1619025	-0.03409386	79.3644	
1.991	0.02307189	-0.08682188	-0.1619022	-0.02622604	79.36364	
1.9915	0.02307305	-0.08682173	-0.1619021	-0.01859665	79.36311	
1.992	0.02307374	-0.08682164	-0.161902	-0.01120567	79.36279	
1.9925	0.02307397	-0.08682161	-0.161902	-0.003814697	79.36268	
1.993	0.023074	-0.0868216	-0.161902	-0.0004768371	79.36266	
1.9935	0.02307397	-0.0868216	-0.161902	0.0004768371	79.36268	
1.994	0.02307389	-0.08682161	-0.161902	0.001192093	79.36272	
1.9945	0.02307376	-0.08682163	-0.161902	0.002145767	79.36278	
1.995	0.02307358	-0.08682165	-0.161902	0.002861023	79.36285	
1.9955	0.02307335	-0.08682168	-0.1619021	0.003576278	79.36296	
1.996	0.02307307	-0.08682172	-0.1619021	0.004768372	79.3631	
1.9965	0.02307274	-0.08682176	-0.1619021	0.005245208	79.36324	
1.997	0.02307236	-0.08682181	-0.1619022	0.006437301	79.36343	
1.9975	0.02307192	-0.08682187	-0.1619022	0.006437301	79.36362	
1.998	0.02307144	-0.08682194	-0.1619023	0.00834465	79.36385	
1.9985	0.0230709	-0.086822	-0.1619024	0.008821487	79.36411	
1.999	0.02307031	-0.08682209	-0.1619025	0.009298325	79.36437	
1.9995	0.02306968	-0.08682217	-0.1619025	0.01049042	79.36468	
2	0.02306899	-0.08682226	-0.1619026	0.01144409	79.36501	
2.0005	0.02306825	-0.08682235	-0.1619027	0.01215935	79.36535	
2.001	0.02306746	-0.08682245	-0.1619028	0.0128746	79.36572	
2.0015	0.02306661	-0.08682256	-0.1619029	0.01358986	79.36611	
2.002	0.02306572	-0.08682268	-0.1619031	0.01454353	79.36652	
2.0025	0.02306477	-0.08682281	-0.1619032	0.01549721	79.36697	
2.003	0.02306378	-0.08682295	-0.1619033	0.01621246	79.36743	
2.0035	0.02306273	-0.08682308	-0.1619035	0.01692772	79.36792	
2.004	0.02306163	-0.08682323	-0.1619036	0.01788139	79.36843	
2.0045	0.02306049	-0.08682339	-0.1619038	0.01835823	79.36896	
2.005	0.02305929	-0.08682355	-0.1619039	0.0193119	79.36951	
2.0055	0.02305804	-0.08682371	-0.1619041	0.02074241	79.3701	
2.006	0.02305674	-0.08682388	-0.1619043	0.02121925	79.37071	
2.0065	0.02305539	-0.08682406	-0.1619044	0.02217293	79.37135	
2.007	0.02305399	-0.08682425	-0.1619046	0.02288818	79.372	
2.0075	0.02305253	-0.08682444	-0.1619048	0.02384186	79.37269	
2.008	0.02305103	-0.08682463	-0.161905	0.02455711	79.37339	
2.0085	0.02304947	-0.08682483	-0.1619052	0.02527237	79.37411	
2.009	0.02304786	-0.08682504	-0.1619055	0.02598762	79.37486	
2.0095	0.02304621	-0.08682527	-0.1619057	0.0269413	79.37563	
2.01	0.0230445	-0.08682549	-0.1619059	0.02789497	79.37643	
2.0105	0.02304274	-0.08682572	-0.1619061	0.02861023	79.37725	
2.011	0.02304093	-0.08682596	-0.1619064	0.0295639	79.3781	
2.0115	0.02303907	-0.08682621	-0.1619066	0.03004074	79.37896	
2.012	0.02303716	-0.08682647	-0.1619069	0.03123283	79.37985	
2.0125	0.0230352	-0.08682672	-0.1619071	0.03170967	79.38076	
2.013	0.02303319	-0.08682699	-0.1619074	0.0333786	79.38171	
2.0135	0.02303112	-0.08682726	-0.1619077	0.0333786	79.38268	
2.014	0.02302901	-0.08682754	-0.161908	0.03433228	79.38365	
2.0145	0.02302685	-0.08682783	-0.1619082	0.03504753	79.38466	
2.015	0.02302463	-0.08682812	-0.1619085	0.03600121	79.38569	
2.0155	0.02302237	-0.08682842	-0.1619088	0.03671646	79.38674	
2.016	0.02302006	-0.08682872	-0.1619091	0.03767014	79.38783	
2.0165	0.02301769	-0.08682904	-0.1619094	0.03886223	79.38893	
2.017	0.02301528	-0.08682936	-0.1619098	0.03910065	79.39005	
2.0175	0.02301281	-0.08682968	-0.1619101	0.04005432	79.3912	
2.018	0.02301029	-0.08683002	-0.1619104	0.04100799	79.39238	
2.0185	0.02300773	-0.08683036	-0.1619108	0.04172325	79.39357	
2.019	0.02300511	-0.08683071	-0.1619111	0.04291534	79.3948	
2.0195	0.02300244	-0.08683106	-0.1619115	0.04339218	79.39604	
2.02	0.02299972	-0.08683142	-0.1619118	0.04434585	79.39732	
2.0205	0.02299696	-0.08683179	-0.1619122	0.04506111	79.39861	
2.021	0.02299414	-0.08683216	-0.1619126	0.04601478	79.39993	
2.0215	0.02299127	-0.08683254	-0.161913	0.04673004	79.40126	
2.022	0.02298835	-0.08683293	-0.1619134	0.04744529	79.40263	
2.0225	0.02298538	-0.08683332	-0.1619137	0.04816055	79.404	
2.023	0.02298236	-0.08683372	-0.1619142	0.04911422	79.40541	
2.0235	0.02297929	-0.08683412	-0.1619146	0.04982948	79.40684	
2.024	0.02297617	-0.08683453	-0.161915	0.05078315	79.40829	
2.0245	0.022973	-0.08683494	-0.1619154	0.05125999	79.40976	
2.025	0.02296979	-0.08683537	-0.1619158	0.0526905	79.41127	
2.0255	0.02296652	-0.08683579	-0.1619162	0.05316734	79.4128	
2.026	0.0229632	-0.08683623	-0.1619167	0.05412101	79.41434	
2.0265	0.02295983	-0.08683668	-0.1619171	0.05483627	79.41592	
2.027	0.02295641	-0.08683714	-0.1619176	0.05507469	79.41749	
2.0275	0.02295295	-0.08683759	-0.161918	0.05626678	79.41911	
2.028	0.02294943	-0.08683806	-0.1619185	0.05722046	79.42075	
2.0285	0.02294586	-0.08683853	-0.161919	0.05793571	79.4224	
2.029	0.02294225	-0.08683901	-0.1619194	0.05865097	79.42408	
2.0295	0.02293858	-0.08683949	-0.1619199	0.05984306	79.4258	
2.03	0.02293487	-0.08683998	-0.1619204	0.06055832	79.42754	
2.0305	0.0229311	-0.08684048	-0.1619209	0.06127357	79.42929	
