Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
3.897	0.08838734	-0.1633894	-2.545701E-05	-0.004291534	45.00011	
3.8975	0.08838751	-0.1633892	-2.545694E-05	-0.004529953	44.99998	
3.898	0.08838672	-0.16339	-2.545727E-05	0.0218153	45.0006	
3.8985	0.08838686	-0.1633898	-2.54572E-05	-0.004410744	45.00048	
3.899	0.08838701	-0.1633897	-2.545714E-05	-0.004410744	45.00035	
3.8995	0.08838718	-0.1633895	-2.545708E-05	-0.004172325	45.00023	
3.9	0.08838734	-0.1633894	-2.545701E-05	-0.004291534	45.00011	
3.9005	0.08838751	-0.1633892	-2.545694E-05	-0.004529953	44.99998	
3.901	0.08838672	-0.16339	-2.545727E-05	0.0218153	45.0006	
3.9015	0.08838686	-0.1633898	-2.54572E-05	-0.004410744	45.00048	
3.902	0.08838701	-0.1633897	-2.545714E-05	-0.004410744	45.00035	
3.9025	0.08838718	-0.1633895	-2.545708E-05	-0.004172325	45.00023	
3.903	0.08838734	-0.1633894	-2.545701E-05	-0.004291534	45.00011	
3.9035	0.08838751	-0.1633892	-2.545694E-05	-0.004529953	44.99998	
3.904	0.08838672	-0.16339	-2.545727E-05	0.0218153	45.0006	
3.9045	0.08838686	-0.1633898	-2.54572E-05	-0.004410744	45.00048	
3.905	0.08838701	-0.1633897	-2.545714E-05	-0.004410744	45.00035	
3.9055	0.08838718	-0.1633895	-2.545708E-05	-0.004172325	45.00023	
3.906	0.08838734	-0.1633894	-2.545701E-05	-0.004291534	45.00011	
3.9065	0.08838751	-0.1633892	-2.545694E-05	-0.004529953	44.99998	
3.907	0.08838672	-0.16339	-2.545727E-05	0.0218153	45.0006	
3.9075	0.08838686	-0.1633898	-2.54572E-05	-0.004410744	45.00048	
3.908	0.08838701	-0.1633897	-2.545714E-05	-0.004410744	45.00035	
3.9085	0.08838718	-0.1633895	-2.545708E-05	-0.004172325	45.00023	
3.909	0.08838734	-0.1633894	-2.545701E-05	-0.004291534	45.00011	
3.9095	0.08838751	-0.1633892	-2.545694E-05	-0.004529953	44.99998	
3.91	0.08838672	-0.16339	-2.545727E-05	0.0218153	45.0006	
3.9105	0.08838686	-0.1633898	-2.54572E-05	-0.004410744	45.00048	
3.911	0.08838701	-0.1633897	-2.545714E-05	-0.004410744	45.00035	
3.9115	0.08838718	-0.1633895	-2.545708E-05	-0.004172325	45.00023	
3.912	0.08838734	-0.1633894	-2.545701E-05	-0.004291534	45.00011	
3.9125	0.08838751	-0.1633892	-2.545694E-05	-0.004529953	44.99998	
3.913	0.08838672	-0.16339	-2.545727E-05	0.0218153	45.0006	
3.9135	0.08838686	-0.1633898	-2.54572E-05	-0.004410744	45.00048	
3.914	0.08838701	-0.1633897	-2.545714E-05	-0.004410744	45.00035	
3.9145	0.08838718	-0.1633895	-2.545708E-05	-0.004172325	45.00023	
3.915	0.08838734	-0.1633894	-2.545701E-05	-0.004291534	45.00011	
3.9155	0.08838751	-0.1633892	-2.545694E-05	-0.004529953	44.99998	
3.916	0.08838672	-0.16339	-2.545727E-05	0.0218153	45.0006	
3.9165	0.08838686	-0.1633898	-2.54572E-05	-0.004410744	45.00048	
3.917	0.08838701	-0.1633897	-2.545714E-05	-0.004410744	45.00035	
3.9175	0.08838718	-0.1633895	-2.545708E-05	-0.004172325	45.00023	
3.918	0.08838734	-0.1633894	-2.545701E-05	-0.004291534	45.00011	
3.9185	0.08838751	-0.1633892	-2.545694E-05	-0.004529953	44.99998	
3.919	0.08838672	-0.16339	-2.545727E-05	0.0218153	45.0006	
3.9195	0.08838686	-0.1633898	-2.54572E-05	-0.004410744	45.00048	
3.92	0.08838701	-0.1633897	-2.545714E-05	-0.004410744	45.00035	
3.9205	0.08838718	-0.1633895	-2.545708E-05	-0.004172325	45.00023	
3.921	0.08838734	-0.1633894	-2.545701E-05	-0.004291534	45.00011	
3.9215	0.08838751	-0.1633892	-2.545694E-05	-0.004529953	44.99998	
3.922	0.08838672	-0.16339	-2.545727E-05	0.0218153	45.0006	
3.9225	0.08838686	-0.1633898	-2.54572E-05	-0.004410744	45.00048	
3.923	0.08838701	-0.1633897	-2.545714E-05	-0.004410744	45.00035	
3.9235	0.08838718	-0.1633895	-2.545708E-05	-0.004172325	45.00023	
3.924	0.08838734	-0.1633894	-2.545701E-05	-0.004291534	45.00011	
3.9245	0.08838751	-0.1633892	-2.545694E-05	-0.004529953	44.99998	
3.925	0.08838672	-0.16339	-2.545727E-05	0.0218153	45.0006	
3.9255	0.08838686	-0.1633898	-2.54572E-05	-0.004410744	45.00048	
3.926	0.08838701	-0.1633897	-2.545714E-05	-0.004410744	45.00035	
3.9265	0.08838718	-0.1633895	-2.545708E-05	-0.004172325	45.00023	
3.927	0.08838734	-0.1633894	-2.545701E-05	-0.004291534	45.00011	
3.9275	0.08838751	-0.1633892	-2.545694E-05	-0.004529953	44.99998	
3.928	0.08838672	-0.16339	-2.545727E-05	0.0218153	45.0006	
3.9285	0.08838686	-0.1633898	-2.54572E-05	-0.004410744	45.00048	
3.929	0.08838701	-0.1633897	-2.545714E-05	-0.004410744	45.00035	
3.9295	0.08838718	-0.1633895	-2.545708E-05	-0.004172325	45.00023	
3.93	0.08838734	-0.1633894	-2.545701E-05	-0.004291534	45.00011	
3.9305	0.08838751	-0.1633892	-2.545694E-05	-0.004529953	44.99998	
3.931	0.08838672	-0.16339	-2.545727E-05	0.0218153	45.0006	
3.9315	0.08838686	-0.1633898	-2.54572E-05	-0.004410744	45.00048	
3.932	0.08838701	-0.1633897	-2.545714E-05	-0.004410744	45.00035	
3.9325	0.08838718	-0.1633895	-2.545708E-05	-0.004172325	45.00023	
3.933	0.08838734	-0.1633894	-2.545701E-05	-0.004291534	45.00011	
3.9335	0.08838751	-0.1633892	-2.545694E-05	-0.004529953	44.99998	
3.934	0.08838672	-0.16339	-2.545727E-05	0.0218153	45.0006	
3.9345	0.08838686	-0.1633898	-2.54572E-05	-0.004410744	45.00048	
3.935	0.08838701	-0.1633897	-2.545714E-05	-0.004410744	45.00035	
3.9355	0.08838718	-0.1633895	-2.545708E-05	-0.004172325	45.00023	
3.936	0.08838734	-0.1633894	-2.545701E-05	-0.004291534	45.00011	
3.9365	0.08838751	-0.1633892	-2.545694E-05	-0.004529953	44.99998	
3.937	0.08838672	-0.16339	-2.545727E-05	0.0218153	45.0006	
3.9375	0.08838686	-0.1633898	-2.54572E-05	-0.004410744	45.00048	
3.938	0.08838701	-0.1633897	-2.545714E-05	-0.004410744	45.00035	
3.9385	0.08838718	-0.1633895	-2.545708E-05	-0.004172325	45.00023	
3.939	0.08838734	-0.1633894	-2.545701E-05	-0.004291534	45.00011	
3.9395	0.08838751	-0.1633892	-2.545694E-05	-0.004529953	44.99998	
3.94	0.08838672	-0.16339	-2.545727E-05	0.0218153	45.0006	
3.9405	0.08838686	-0.1633898	-2.54572E-05	-0.004410744	45.00048	
3.941	0.08838701	-0.1633897	-2.545714E-05	-0.004410744	45.00035	
3.9415	0.08838718	-0.1633895	-2.545708E-05	-0.004172325	45.00023	
3.942	0.08838734	-0.1633894	-2.545701E-05	-0.004291534	45.00011	
3.9425	0.08838751	-0.1633892	-2.545694E-05	-0.004529953	44.99998	
3.943	0.08838672	-0.16339	-2.545727E-05	0.0218153	45.0006	
3.9435	0.08838686	-0.1633898	-2.54572E-05	-0.004410744	45.00048	
3.944	0.08838701	-0.1633897	-2.545714E-05	-0.004410744	45.00035	
3.9445	0.08838718	-0.1633895	-2.545708E-05	-0.004172325	45.00023	
3.945	0.08838734	-0.1633894	-2.545701E-05	-0.004291534	45.00011	
3.9455	0.08838751	-0.1633892	-2.545694E-05	-0.004529953	44.99998	
3.946	0.08838672	-0.16339	-2.545727E-05	0.0218153	45.0006	
3.9465	0.08838686	-0.1633898	-2.54572E-05	-0.004410744	45.00048	
3.947	0.08838701	-0.1633897	-2.545714E-05	-0.004410744	45.00035	
3.9475	0.08838718	-0.1633895	-2.545708E-05	-0.004172325	45.00023	
3.948	0.08838734	-0.1633894	-2.545701E-05	-0.004291534	45.00011	
3.9485	0.08838751	-0.1633892	-2.545694E-05	-0.004529953	44.99998	
3.949	0.08838672	-0.16339	-2.545727E-05	0.0218153	45.0006	
3.9495	0.08838686	-0.1633898	-2.54572E-05	-0.004410744	45.00048	
3.95	0.08838701	-0.1633897	-2.545714E-05	-0.004410744	45.00035	
3.9505	0.08838718	-0.1633895	-2.545708E-05	-0.004172325	45.00023	
3.951	0.08838734	-0.1633894	-2.545701E-05	-0.004291534	45.00011	
3.9515	0.08838751	-0.1633892	-2.545694E-05	-0.004529953	44.99998	
3.952	0.08838672	-0.16339	-2.545727E-05	0.0218153	45.0006	
3.9525	0.08838686	-0.1633898	-2.54572E-05	-0.004410744	45.00048	
3.953	0.08838701	-0.1633897	-2.545714E-05	-0.004410744	45.00035	
3.9535	0.08838718	-0.1633895	-2.545708E-05	-0.004172325	45.00023	
3.954	0.08838734	-0.1633894	-2.545701E-05	-0.004291534	45.00011	
3.9545	0.08838751	-0.1633892	-2.545694E-05	-0.004529953	44.99998	
3.955	0.08838672	-0.16339	-2.545727E-05	0.0218153	45.0006	
3.9555	0.08838686	-0.1633898	-2.54572E-05	-0.004410744	45.00048	
3.956	0.08838701	-0.1633897	-2.545714E-05	-0.004410744	45.00035	
3.9565	0.08838718	-0.1633895	-2.545708E-05	-0.004172325	45.00023	
3.957	0.08838734	-0.1633894	-2.545701E-05	-0.004291534	45.00011	
3.9575	0.08838751	-0.1633892	-2.545694E-05	-0.004529953	44.99998	
3.958	0.08838672	-0.16339	-2.545727E-05	0.0218153	45.0006	
3.9585	0.08838686	-0.1633898	-2.54572E-05	-0.004410744	45.00048	
3.959	0.08838701	-0.1633897	-2.545714E-05	-0.004410744	45.00035	
3.9595	0.08838718	-0.1633895	-2.545708E-05	-0.004172325	45.00023	
3.96	0.08838734	-0.1633894	-2.545701E-05	-0.004291534	45.00011	
3.9605	0.08838751	-0.1633892	-2.545694E-05	-0.004529953	44.99998	
3.961	0.08838672	-0.16339	-2.545727E-05	0.0218153	45.0006	
3.9615	0.08838686	-0.1633898	-2.54572E-05	-0.004410744	45.00048	
3.962	0.08838701	-0.1633897	-2.545714E-05	-0.004410744	45.00035	
3.9625	0.08838718	-0.1633895	-2.545708E-05	-0.004172325	45.00023	
3.963	0.08838734	-0.1633894	-2.545701E-05	-0.004291534	45.00011	
3.9635	0.08838751	-0.1633892	-2.545694E-05	-0.004529953	44.99998	
3.964	0.08838672	-0.16339	-2.545727E-05	0.0218153	45.0006	
3.9645	0.08838686	-0.1633898	-2.54572E-05	-0.004410744	45.00048	
3.965	0.08838701	-0.1633897	-2.545714E-05	-0.004410744	45.00035	
3.9655	0.08838718	-0.1633895	-2.545708E-05	-0.004172325	45.00023	
3.966	0.08838734	-0.1633894	-2.545701E-05	-0.004291534	45.00011	
3.9665	0.08838751	-0.1633892	-2.545694E-05	-0.004529953	44.99998	
3.967	0.08838672	-0.16339	-2.545727E-05	0.0218153	45.0006	
3.9675	0.08838686	-0.1633898	-2.54572E-05	-0.004410744	45.00048	
3.968	0.08838701	-0.1633897	-2.545714E-05	-0.004410744	45.00035	
3.9685	0.08838718	-0.1633895	-2.545708E-05	-0.004172325	45.00023	
3.969	0.08838734	-0.1633894	-2.545701E-05	-0.004291534	45.00011	
3.9695	0.08838751	-0.1633892	-2.545694E-05	-0.004529953	44.99998	
3.97	0.08838672	-0.16339	-2.545727E-05	0.0218153	45.0006	
3.9705	0.08838686	-0.1633898	-2.54572E-05	-0.004410744	45.00048	
3.971	0.08838701	-0.1633897	-2.545714E-05	-0.004410744	45.00035	
3.9715	0.08838718	-0.1633895	-2.545708E-05	-0.004172325	45.00023	
3.972	0.08838734	-0.1633894	-2.545701E-05	-0.004291534	45.00011	
3.9725	0.08838751	-0.1633892	-2.545694E-05	-0.004529953	44.99998	
3.973	0.08838672	-0.16339	-2.545727E-05	0.0218153	45.0006	
3.9735	0.08838686	-0.1633898	-2.54572E-05	-0.004410744	45.00048	
3.974	0.08838701	-0.1633897	-2.545714E-05	-0.004410744	45.00035	
3.9745	0.08838718	-0.1633895	-2.545708E-05	-0.004172325	45.00023	
3.975	0.08838734	-0.1633894	-2.545701E-05	-0.004291534	45.00011	
3.9755	0.08838751	-0.1633892	-2.545694E-05	-0.004529953	44.99998	
3.976	0.08838672	-0.16339	-2.545727E-05	0.0218153	45.0006	
3.9765	0.08838686	-0.1633898	-2.54572E-05	-0.004410744	45.00048	
3.977	0.08838701	-0.1633897	-2.545714E-05	-0.004410744	45.00035	
3.9775	0.08838718	-0.1633895	-2.545708E-05	-0.004172325	45.00023	
3.978	0.08838734	-0.1633894	-2.545701E-05	-0.004291534	45.00011	
3.9785	0.08838751	-0.1633892	-2.545694E-05	-0.004529953	44.99998	
3.979	0.08838672	-0.16339	-2.545727E-05	0.0218153	45.0006	
3.9795	0.08838686	-0.1633898	-2.54572E-05	-0.004410744	45.00048	
3.98	0.08838701	-0.1633897	-2.545714E-05	-0.004410744	45.00035	
3.9805	0.08838718	-0.1633895	-2.545708E-05	-0.004172325	45.00023	
3.981	0.08838734	-0.1633894	-2.545701E-05	-0.004291534	45.00011	
3.9815	0.08838751	-0.1633892	-2.545694E-05	-0.004529953	44.99998	
3.982	0.08838672	-0.16339	-2.545727E-05	0.0218153	45.0006	
3.9825	0.08838686	-0.1633898	-2.54572E-05	-0.004410744	45.00048	
3.983	0.08838701	-0.1633897	-2.545714E-05	-0.004410744	45.00035	
3.9835	0.08838718	-0.1633895	-2.545708E-05	-0.004172325	45.00023	
3.984	0.08838734	-0.1633894	-2.545701E-05	-0.004291534	45.00011	
3.9845	0.08838751	-0.1633892	-2.545694E-05	-0.004529953	44.99998	
3.985	0.08838672	-0.16339	-2.545727E-05	0.0218153	45.0006	
3.9855	0.08838686	-0.1633898	-2.54572E-05	-0.004410744	45.00048	
3.986	0.08838701	-0.1633897	-2.545714E-05	-0.004410744	45.00035	
3.9865	0.08838718	-0.1633895	-2.545708E-05	-0.004172325	45.00023	
3.987	0.08838734	-0.1633894	-2.545701E-05	-0.004291534	45.00011	
3.9875	0.08838751	-0.1633892	-2.545694E-05	-0.004529953	44.99998	
3.988	0.08838672	-0.16339	-2.545727E-05	0.0218153	45.0006	
3.9885	0.08838686	-0.1633898	-2.54572E-05	-0.004410744	45.00048	
3.989	0.08838701	-0.1633897	-2.545714E-05	-0.004410744	45.00035	
3.9895	0.08838718	-0.1633895	-2.545708E-05	-0.004172325	45.00023	
3.99	0.08838734	-0.1633894	-2.545701E-05	-0.004291534	45.00011	
3.9905	0.08838751	-0.1633892	-2.545694E-05	-0.004529953	44.99998	
3.991	0.08838672	-0.16339	-2.545727E-05	0.0218153	45.0006	
3.9915	0.08838686	-0.1633898	-2.54572E-05	-0.004410744	45.00048	
3.992	0.08838701	-0.1633897	-2.545714E-05	-0.004410744	45.00035	
3.9925	0.08838718	-0.1633895	-2.545708E-05	-0.004172325	45.00023	
3.993	0.08838734	-0.1633894	-2.545701E-05	-0.004291534	45.00011	
3.9935	0.08838751	-0.1633892	-2.545694E-05	-0.004529953	44.99998	
3.994	0.08838672	-0.16339	-2.545727E-05	0.0218153	45.0006	
3.9945	0.08838686	-0.1633898	-2.54572E-05	-0.004410744	45.00048	
3.995	0.08838701	-0.1633897	-2.545714E-05	-0.004410744	45.00035	
3.9955	0.08838718	-0.1633895	-2.545708E-05	-0.004172325	45.00023	
3.996	0.08838734	-0.1633894	-2.545701E-05	-0.004291534	45.00011	
3.9965	0.08838751	-0.1633892	-2.545694E-05	-0.004529953	44.99998	
3.997	0.08838672	-0.16339	-2.545727E-05	0.0218153	45.0006	
3.9975	0.08838686	-0.1633898	-2.54572E-05	-0.004410744	45.00048	
3.998	0.08838701	-0.1633897	-2.545714E-05	-0.004410744	45.00035	
3.9985	0.08838718	-0.1633895	-2.545708E-05	-0.004172325	45.00023	
3.999	0.08838734	-0.1633894	-2.545701E-05	-0.004291534	45.00011	
3.9995	0.08838751	-0.1633892	-2.545694E-05	-0.004529953	44.99998	
4	0.08838672	-0.16339	-2.545727E-05	0.0218153	45.0006	
4.0005	0.08838686	-0.1633898	-2.54572E-05	-0.004410744	45.00048	
4.001	0.08838701	-0.1633897	-2.545714E-05	-0.004410744	45.00035	
4.0015	0.08838718	-0.1633895	-2.545708E-05	-0.004172325	45.00023	
4.002	0.08838734	-0.1633894	-2.545701E-05	-0.004291534	45.00011	
4.0025	0.08838751	-0.1633892	-2.545694E-05	-0.004529953	44.99998	
4.003	0.08838672	-0.16339	-2.545727E-05	0.0218153	45.0006	
4.0035	0.08838686	-0.1633898	-2.54572E-05	-0.004410744	45.00048	
4.004	0.08838701	-0.1633897	-2.545714E-05	-0.004410744	45.00035	
4.0045	0.08838718	-0.1633895	-2.545708E-05	-0.004172325	45.00023	
4.005	0.08838734	-0.1633894	-2.545701E-05	-0.004291534	45.00011	
4.0055	0.08838751	-0.1633892	-2.545694E-05	-0.004529953	44.99998	
4.006	0.08838672	-0.16339	-2.545727E-05	0.0218153	45.0006	
4.0065	0.08838686	-0.1633898	-2.54572E-05	-0.004410744	45.00048	
4.007	0.08838701	-0.1633897	-2.545714E-05	-0.004410744	45.00035	
4.0075	0.08838718	-0.1633895	-2.545708E-05	-0.004172325	45.00023	
4.008	0.08838734	-0.1633894	-2.545701E-05	-0.004291534	45.00011	
4.0085	0.08838751	-0.1633892	-2.545694E-05	-0.004529953	44.99998	
4.009	0.08838672	-0.16339	-2.545727E-05	0.0218153	45.0006	
4.0095	0.08838686	-0.1633898	-2.54572E-05	-0.004410744	45.00048	
4.01	0.08838701	-0.1633897	-2.545714E-05	-0.004410744	45.00035	
4.0105	0.08838718	-0.1633895	-2.545708E-05	-0.004172325	45.00023	
4.011	0.08838734	-0.1633894	-2.545701E-05	-0.004291534	45.00011	
4.0115	0.08838751	-0.1633892	-2.545694E-05	-0.004529953	44.99998	
4.012	0.08838672	-0.16339	-2.545727E-05	0.0218153	45.0006	
4.0125	0.08838686	-0.1633898	-2.54572E-05	-0.004410744	45.00048	
4.013	0.08838701	-0.1633897	-2.545714E-05	-0.004410744	45.00035	
4.0135	0.08838718	-0.1633895	-2.545708E-05	-0.004172325	45.00023	
4.014	0.08838734	-0.1633894	-2.545701E-05	-0.004291534	45.00011	
4.0145	0.08838751	-0.1633892	-2.545694E-05	-0.004529953	44.99998	
4.015	0.08838672	-0.16339	-2.545727E-05	0.0218153	45.0006	
4.0155	0.08838686	-0.1633898	-2.54572E-05	-0.004410744	45.00048	
4.016	0.08838701	-0.1633897	-2.545714E-05	-0.004410744	45.00035	
4.0165	0.08838718	-0.1633895	-2.545708E-05	-0.004172325	45.00023	
4.017	0.08838734	-0.1633894	-2.545701E-05	-0.004291534	45.00011	
4.0175	0.08838751	-0.1633892	-2.545694E-05	-0.004529953	44.99998	
4.018	0.08838672	-0.16339	-2.545727E-05	0.0218153	45.0006	
4.0185	0.08838686	-0.1633898	-2.54572E-05	-0.004410744	45.00048	
4.019	0.08838701	-0.1633897	-2.545714E-05	-0.004410744	45.00035	
4.0195	0.08838718	-0.1633895	-2.545708E-05	-0.004172325	45.00023	
4.02	0.08838734	-0.1633894	-2.545701E-05	-0.004291534	45.00011	
4.0205	0.08838751	-0.1633892	-2.545694E-05	-0.004529953	44.99998	
4.021	0.08838672	-0.16339	-2.545727E-05	0.0218153	45.0006	
4.0215	0.08838686	-0.1633898	-2.54572E-05	-0.004410744	45.00048	
4.022	0.08838701	-0.1633897	-2.545714E-05	-0.004410744	45.00035	
4.0225	0.08838718	-0.1633895	-2.545708E-05	-0.004172325	45.00023	
4.023	0.08838734	-0.1633894	-2.545701E-05	-0.004291534	45.00011	
4.0235	0.08838751	-0.1633892	-2.545694E-05	-0.004529953	44.99998	
4.024	0.08838672	-0.16339	-2.545727E-05	0.0218153	45.0006	
4.0245	0.08838686	-0.1633898	-2.54572E-05	-0.004410744	45.00048	
4.025	0.08838701	-0.1633897	-2.545714E-05	-0.004410744	45.00035	
4.0255	0.08838718	-0.1633895	-2.545708E-05	-0.004172325	45.00023	
4.026	0.08838734	-0.1633894	-2.545701E-05	-0.004291534	45.00011	
4.0265	0.08838751	-0.1633892	-2.545694E-05	-0.004529953	44.99998	
4.027	0.08838672	-0.16339	-2.545727E-05	0.0218153	45.0006	
4.0275	0.08838686	-0.1633898	-2.54572E-05	-0.004410744	45.00048	
4.028	0.08838701	-0.1633897	-2.545714E-05	-0.004410744	45.00035	
4.0285	0.08838718	-0.1633895	-2.545708E-05	-0.004172325	45.00023	
4.029	0.08838734	-0.1633894	-2.545701E-05	-0.004291534	45.00011	
4.0295	0.08838751	-0.1633892	-2.545694E-05	-0.004529953	44.99998	
4.03	0.08838672	-0.16339	-2.545727E-05	0.0218153	45.0006	
4.0305	0.08838686	-0.1633898	-2.54572E-05	-0.004410744	45.00048	
4.031	0.08838701	-0.1633897	-2.545714E-05	-0.004410744	45.00035	
4.0315	0.08838718	-0.1633895	-2.545708E-05	-0.004172325	45.00023	
4.032	0.08838734	-0.1633894	-2.545701E-05	-0.004291534	45.00011	
4.0325	0.08838751	-0.1633892	-2.545694E-05	-0.004529953	44.99998	
4.033	0.08838672	-0.16339	-2.545727E-05	0.0218153	45.0006	
4.0335	0.08838686	-0.1633898	-2.54572E-05	-0.004410744	45.00048	
4.034	0.08838701	-0.1633897	-2.545714E-05	-0.004410744	45.00035	
4.0345	0.08838718	-0.1633895	-2.545708E-05	-0.004172325	45.00023	
4.035	0.08838734	-0.1633894	-2.545701E-05	-0.004291534	45.00011	
4.0355	0.08838751	-0.1633892	-2.545694E-05	-0.004529953	44.99998	
4.036	0.08838672	-0.16339	-2.545727E-05	0.0218153	45.0006	
4.0365	0.08838686	-0.1633898	-2.54572E-05	-0.004410744	45.00048	
4.037	0.08838701	-0.1633897	-2.545714E-05	-0.004410744	45.00035	
4.0375	0.08838718	-0.1633895	-2.545708E-05	-0.004172325	45.00023	
4.038	0.08838734	-0.1633894	-2.545701E-05	-0.004291534	45.00011	
4.0385	0.08838751	-0.1633892	-2.545694E-05	-0.004529953	44.99998	
4.039	0.08838672	-0.16339	-2.545727E-05	0.0218153	45.0006	
4.0395	0.08838686	-0.1633898	-2.54572E-05	-0.004410744	45.00048	
4.04	0.08838701	-0.1633897	-2.545714E-05	-0.004410744	45.00035	
4.0405	0.08838718	-0.1633895	-2.545708E-05	-0.004172325	45.00023	
4.041	0.08838734	-0.1633894	-2.545701E-05	-0.004291534	45.00011	
4.0415	0.08838751	-0.1633892	-2.545694E-05	-0.004529953	44.99998	
4.042	0.08838672	-0.16339	-2.545727E-05	0.0218153	45.0006	
4.0425	0.08838686	-0.1633898	-2.54572E-05	-0.004410744	45.00048	
4.043	0.08838701	-0.1633897	-2.545714E-05	-0.004410744	45.00035	
4.0435	0.08838718	-0.1633895	-2.545708E-05	-0.004172325	45.00023	
4.044	0.08838734	-0.1633894	-2.545701E-05	-0.004291534	45.00011	
4.0445	0.08838751	-0.1633892	-2.545694E-05	-0.004529953	44.99998	
4.045	0.08838672	-0.16339	-2.545727E-05	0.0218153	45.0006	
4.0455	0.08838686	-0.1633898	-2.54572E-05	-0.004410744	45.00048	
4.046	0.08838701	-0.1633897	-2.545714E-05	-0.004410744	45.00035	
4.0465	0.08838718	-0.1633895	-2.545708E-05	-0.004172325	45.00023	
4.047	0.08838734	-0.1633894	-2.545701E-05	-0.004291534	45.00011	
4.0475	0.08838751	-0.1633892	-2.545694E-05	-0.004529953	44.99998	
4.048	0.08838672	-0.16339	-2.545727E-05	0.0218153	45.0006	
4.0485	0.08838686	-0.1633898	-2.54572E-05	-0.004410744	45.00048	
4.049	0.08838701	-0.1633897	-2.545714E-05	-0.004410744	45.00035	
4.0495	0.08838718	-0.1633895	-2.545708E-05	-0.004172325	45.00023	
4.05	0.08838734	-0.1633894	-2.545701E-05	-0.004291534	45.00011	
4.0505	0.08838751	-0.1633892	-2.545694E-05	-0.004529953	44.99998	
4.051	0.08838672	-0.16339	-2.545727E-05	0.0218153	45.0006	
4.0515	0.08838686	-0.1633898	-2.54572E-05	-0.004410744	45.00048	
4.052	0.08838701	-0.1633897	-2.545714E-05	-0.004410744	45.00035	
4.0525	0.08838718	-0.1633895	-2.545708E-05	-0.004172325	45.00023	
4.053	0.08838734	-0.1633894	-2.545701E-05	-0.004291534	45.00011	
4.0535	0.08838751	-0.1633892	-2.545694E-05	-0.004529953	44.99998	
4.054	0.08838672	-0.16339	-2.545727E-05	0.0218153	45.0006	
4.0545	0.08838686	-0.1633898	-2.54572E-05	-0.004410744	45.00048	
4.055	0.08838701	-0.1633897	-2.545714E-05	-0.004410744	45.00035	
4.0555	0.08838718	-0.1633895	-2.545708E-05	-0.004172325	45.00023	
4.056	0.08838734	-0.1633894	-2.545701E-05	-0.004291534	45.00011	
4.0565	0.08838751	-0.1633892	-2.545694E-05	-0.004529953	44.99998	
4.057	0.08838672	-0.16339	-2.545727E-05	0.0218153	45.0006	
4.0575	0.08838686	-0.1633898	-2.54572E-05	-0.004410744	45.00048	
4.058	0.08838701	-0.1633897	-2.545714E-05	-0.004410744	45.00035	
4.0585	0.08838718	-0.1633895	-2.545708E-05	-0.004172325	45.00023	
4.059	0.08838734	-0.1633894	-2.545701E-05	-0.004291534	45.00011	
4.0595	0.08838751	-0.1633892	-2.545694E-05	-0.004529953	44.99998	
4.06	0.08838672	-0.16339	-2.545727E-05	0.0218153	45.0006	
4.0605	0.08838686	-0.1633898	-2.54572E-05	-0.004410744	45.00048	
4.061	0.08838701	-0.1633897	-2.545714E-05	-0.004410744	45.00035	
4.0615	0.08838718	-0.1633895	-2.545708E-05	-0.004172325	45.00023	
4.062	0.08838734	-0.1633894	-2.545701E-05	-0.004291534	45.00011	
4.0625	0.08838751	-0.1633892	-2.545694E-05	-0.004529953	44.99998	
4.063	0.08838672	-0.16339	-2.545727E-05	0.0218153	45.0006	
4.0635	0.08838686	-0.1633898	-2.54572E-05	-0.004410744	45.00048	
4.064	0.08838701	-0.1633897	-2.545714E-05	-0.004410744	45.00035	
4.0645	0.08838718	-0.1633895	-2.545708E-05	-0.004172325	45.00023	
4.065	0.08838734	-0.1633894	-2.545701E-05	-0.004291534	45.00011	
4.0655	0.08838751	-0.1633892	-2.545694E-05	-0.004529953	44.99998	
4.066	0.08838672	-0.16339	-2.545727E-05	0.0218153	45.0006	
4.0665	0.08838686	-0.1633898	-2.54572E-05	-0.004410744	45.00048	
4.067	0.08838701	-0.1633897	-2.545714E-05	-0.004410744	45.00035	
4.0675	0.08838718	-0.1633895	-2.545708E-05	-0.004172325	45.00023	
4.068	0.08838734	-0.1633894	-2.545701E-05	-0.004291534	45.00011	
4.0685	0.08838751	-0.1633892	-2.545694E-05	-0.004529953	44.99998	
4.069	0.08838672	-0.16339	-2.545727E-05	0.0218153	45.0006	
