Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
1.0675	0.1054787	-0.1391908	0.01950662	-0.001991972	46.5613	
1.068	0.1054787	-0.1391907	0.01950661	-0.002112726	46.56124	
1.0685	0.1054787	-0.1391906	0.01950659	-0.002233465	46.56117	
1.069	0.1054787	-0.1391905	0.01950657	-0.002354143	46.56111	
1.0695	0.1054788	-0.1391904	0.01950654	-0.002474721	46.56104	
1.07	0.1054788	-0.1391903	0.01950652	-0.00259517	46.56096	
1.0705	0.1054788	-0.1391902	0.01950649	-0.002715466	46.56088	
1.071	0.1054788	-0.13919	0.01950645	-0.00283559	46.5608	
1.0715	0.1054789	-0.1391899	0.01950642	-0.002955527	46.56071	
1.072	0.1054789	-0.1391898	0.01950638	-0.003075264	46.56063	
1.0725	0.105479	-0.1391897	0.01950633	-0.003194793	46.56054	
1.073	0.105479	-0.1391895	0.01950629	-0.003314105	46.56044	
1.0735	0.1054791	-0.1391894	0.01950624	-0.003433194	46.56034	
1.074	0.1054791	-0.1391893	0.01950619	-0.003552057	46.56024	
1.0745	0.1054792	-0.1391891	0.01950614	-0.00367069	46.56013	
1.075	0.1054792	-0.139189	0.01950608	-0.003789089	46.56003	
1.0755	0.1054793	-0.1391888	0.01950602	-0.003907252	46.55992	
1.076	0.1054793	-0.1391887	0.01950596	-0.004025179	46.5598	
1.0765	0.1054794	-0.1391885	0.01950589	-0.004142867	46.55968	
1.077	0.1054795	-0.1391883	0.01950582	-0.004260316	46.55956	
1.0775	0.1054796	-0.1391882	0.01950575	-0.004377525	46.55944	
1.078	0.1054796	-0.139188	0.01950568	-0.004494494	46.55931	
1.0785	0.1054797	-0.1391879	0.0195056	-0.004611223	46.55917	
1.079	0.1054798	-0.1391877	0.01950553	-0.004727712	46.55904	
1.0795	0.1054799	-0.1391875	0.01950544	-0.004843961	46.5589	
1.08	0.1054799	-0.1391873	0.01950536	-0.004959969	46.55876	
1.0805	0.10548	-0.1391871	0.01950527	-0.005075738	46.55861	
1.081	0.1054801	-0.1391869	0.01950518	-0.005191267	46.55846	
1.0815	0.1054802	-0.1391868	0.01950509	-0.005306556	46.55831	
1.082	0.1054803	-0.1391866	0.01950499	-0.005421607	46.55816	
1.0825	0.1054804	-0.1391864	0.01950489	-0.005536419	46.558	
1.083	0.1054805	-0.1391862	0.01950479	-0.005650993	46.55783	
1.0835	0.1054806	-0.139186	0.01950468	-0.00576533	46.55767	
1.084	0.1054807	-0.1391858	0.01950458	-0.005879428	46.5575	
1.0845	0.1054808	-0.1391855	0.01950447	-0.00599329	46.55733	
1.085	0.1054809	-0.1391853	0.01950436	-0.006106916	46.55716	
1.0855	0.1054811	-0.1391851	0.01950424	-0.006220306	46.55698	
1.086	0.1054812	-0.1391849	0.01950412	-0.00633346	46.5568	
1.0865	0.1054813	-0.1391847	0.019504	-0.00644638	46.55661	
1.087	0.1054814	-0.1391844	0.01950388	-0.006559065	46.55642	
1.0875	0.1054816	-0.1391842	0.01950375	-0.006671515	46.55623	
1.088	0.1054817	-0.139184	0.01950362	-0.006783732	46.55604	
1.0885	0.1054818	-0.1391837	0.01950349	-0.006895716	46.55584	
1.089	0.1054819	-0.1391835	0.01950336	-0.007007468	46.55564	
1.0895	0.1054821	-0.1391833	0.01950322	-0.007118987	46.55544	
1.09	0.1054822	-0.139183	0.01950308	-0.007230275	46.55523	
1.0905	0.1054824	-0.1391828	0.01950294	-0.007341331	46.55502	
1.091	0.1054825	-0.1391825	0.01950279	-0.007452157	46.55481	
1.0915	0.1054827	-0.1391823	0.01950264	-0.007562753	46.55459	
1.092	0.1054828	-0.139182	0.01950249	-0.007673118	46.55437	
1.0925	0.105483	-0.1391817	0.01950234	-0.007783255	46.55415	
1.093	0.1054831	-0.1391815	0.01950218	-0.007893163	46.55392	
1.0935	0.1054833	-0.1391812	0.01950203	-0.008002842	46.55369	
1.094	0.1054834	-0.1391809	0.01950186	-0.008112294	46.55346	
1.0945	0.1054836	-0.1391806	0.0195017	-0.008221518	46.55322	
1.095	0.1054838	-0.1391804	0.01950154	-0.008330516	46.55298	
1.0955	0.1054839	-0.1391801	0.01950137	-0.008439286	46.55274	
1.096	0.1054841	-0.1391798	0.01950119	-0.008547831	46.5525	
1.0965	0.1054843	-0.1391795	0.01950102	-0.008656151	46.55225	
1.097	0.1054844	-0.1391792	0.01950084	-0.008764245	46.552	
1.0975	0.1054846	-0.1391789	0.01950066	-0.008872115	46.55174	
1.098	0.1054848	-0.1391786	0.01950048	-0.008979761	46.55149	
1.0985	0.105485	-0.1391783	0.0195003	-0.009087183	46.55123	
1.099	0.1054852	-0.139178	0.01950011	-0.009194382	46.55096	
1.0995	0.1054854	-0.1391777	0.01949992	-0.009301358	46.5507	
1.1	0.1054856	-0.1391774	0.01949973	-0.009408112	46.55043	
1.1005	0.1054858	-0.1391771	0.01949954	-0.009514645	46.55015	
1.101	0.105486	-0.1391768	0.01949934	-0.009620955	46.54988	
1.1015	0.1054862	-0.1391765	0.01949914	-0.009727046	46.5496	
1.102	0.1054864	-0.1391761	0.01949893	-0.009832916	46.54932	
1.1025	0.1054866	-0.1391758	0.01949873	-0.009938566	46.54903	
1.103	0.1054868	-0.1391755	0.01949853	-0.010044	46.54875	
1.1035	0.105487	-0.1391752	0.01949831	-0.01014921	46.54845	
1.104	0.1054872	-0.1391748	0.0194981	-0.0102542	46.54816	
1.1045	0.1054874	-0.1391745	0.01949789	-0.01035898	46.54786	
1.105	0.1054876	-0.1391741	0.01949767	-0.01046353	46.54757	
1.1055	0.1054878	-0.1391738	0.01949745	-0.01056787	46.54726	
1.106	0.1054881	-0.1391735	0.01949723	-0.010672	46.54696	
1.1065	0.1054883	-0.1391731	0.019497	-0.0107759	46.54665	
1.107	0.1054885	-0.1391728	0.01949678	-0.01087959	46.54634	
1.1075	0.1054888	-0.1391724	0.01949655	-0.01098307	46.54602	
1.108	0.105489	-0.139172	0.01949631	-0.01108633	46.5457	
1.1085	0.1054892	-0.1391717	0.01949608	-0.01118938	46.54538	
1.109	0.1054895	-0.1391713	0.01949584	-0.01129221	46.54506	
1.1095	0.1054897	-0.1391709	0.0194956	-0.01139483	46.54473	
1.11	0.1054899	-0.1391706	0.01949536	-0.01149723	46.5444	
1.1105	0.1054902	-0.1391702	0.01949512	-0.01159943	46.54407	
1.111	0.1054904	-0.1391698	0.01949487	-0.01170141	46.54374	
1.1115	0.1054907	-0.1391694	0.01949462	-0.01180317	46.5434	
1.112	0.1054909	-0.1391691	0.01949437	-0.01190473	46.54306	
1.1125	0.1054912	-0.1391687	0.01949411	-0.01200608	46.54271	
1.113	0.1054914	-0.1391683	0.01949386	-0.01210721	46.54236	
1.1135	0.1054917	-0.1391679	0.0194936	-0.01220814	46.54202	
1.114	0.105492	-0.1391675	0.01949334	-0.01230886	46.54166	
1.1145	0.1054922	-0.1391671	0.01949307	-0.01240936	46.54131	
1.115	0.1054925	-0.1391667	0.01949281	-0.01250966	46.54095	
1.1155	0.1054928	-0.1391663	0.01949254	-0.01260975	46.54059	
1.116	0.105493	-0.1391659	0.01949227	-0.01270963	46.54022	
1.1165	0.1054933	-0.1391655	0.01949199	-0.01280931	46.53986	
1.117	0.1054936	-0.1391651	0.01949172	-0.01290877	46.53949	
1.1175	0.1054939	-0.1391647	0.01949144	-0.01300803	46.53912	
1.118	0.1054941	-0.1391642	0.01949116	-0.01310709	46.53874	
1.1185	0.1054944	-0.1391638	0.01949088	-0.01320594	46.53836	
1.119	0.1054947	-0.1391634	0.01949059	-0.01330458	46.53798	
1.1195	0.105495	-0.139163	0.01949031	-0.01340302	46.5376	
1.12	0.1054953	-0.1391625	0.01949002	-0.01350125	46.53721	
1.1205	0.1054956	-0.1391621	0.01948973	-0.01359928	46.53682	
1.121	0.1054959	-0.1391617	0.01948943	-0.01369711	46.53643	
1.1215	0.1054962	-0.1391612	0.01948913	-0.01379473	46.53603	
1.122	0.1054965	-0.1391608	0.01948883	-0.01389215	46.53563	
1.1225	0.1054968	-0.1391603	0.01948853	-0.01398937	46.53523	
1.123	0.1054971	-0.1391599	0.01948823	-0.01408639	46.53483	
1.1235	0.1054974	-0.1391594	0.01948792	-0.0141832	46.53442	
1.124	0.1054977	-0.139159	0.01948762	-0.01427982	46.53402	
1.1245	0.105498	-0.1391585	0.0194873	-0.01437623	46.5336	
1.125	0.1054983	-0.1391581	0.01948699	-0.01447244	46.53319	
1.1255	0.1054986	-0.1391576	0.01948668	-0.01456846	46.53277	
1.126	0.1054989	-0.1391572	0.01948636	-0.01466427	46.53235	
1.1265	0.1054993	-0.1391567	0.01948604	-0.01475988	46.53193	
1.127	0.1054996	-0.1391562	0.01948572	-0.0148553	46.5315	
1.1275	0.1054999	-0.1391557	0.0194854	-0.01495052	46.53107	
1.128	0.1055002	-0.1391553	0.01948507	-0.01504554	46.53064	
1.1285	0.1055006	-0.1391548	0.01948474	-0.01514036	46.53021	
1.129	0.1055009	-0.1391543	0.01948441	-0.01523499	46.52977	
1.1295	0.1055012	-0.1391538	0.01948408	-0.01532941	46.52933	
1.13	0.1055016	-0.1391533	0.01948374	-0.01542365	46.52889	
1.1305	0.1055019	-0.1391529	0.0194834	-0.01551769	46.52845	
1.131	0.1055022	-0.1391524	0.01948307	-0.01561153	46.528	
1.1315	0.1055026	-0.1391519	0.01948272	-0.01570517	46.52755	
1.132	0.1055029	-0.1391514	0.01948238	-0.01579863	46.5271	
1.1325	0.1055033	-0.1391509	0.01948203	-0.01589189	46.52664	
1.133	0.1055036	-0.1391504	0.01948168	-0.01598495	46.52618	
1.1335	0.105504	-0.1391499	0.01948133	-0.01607782	46.52572	
1.134	0.1055043	-0.1391494	0.01948098	-0.0161705	46.52526	
1.1345	0.1055047	-0.1391488	0.01948063	-0.01626299	46.52479	
1.135	0.105505	-0.1391483	0.01948027	-0.01635528	46.52433	
1.1355	0.1055054	-0.1391478	0.01947991	-0.01644738	46.52385	
1.136	0.1055058	-0.1391473	0.01947955	-0.01653929	46.52338	
1.1365	0.1055061	-0.1391468	0.01947918	-0.01663101	46.5229	
1.137	0.1055065	-0.1391463	0.01947882	-0.01672255	46.52242	
1.1375	0.1055069	-0.1391457	0.01947845	-0.01681388	46.52194	
1.138	0.1055072	-0.1391452	0.01947808	-0.01690503	46.52146	
1.1385	0.1055076	-0.1391447	0.01947771	-0.01699599	46.52097	
1.139	0.105508	-0.1391441	0.01947733	-0.01708677	46.52048	
1.1395	0.1055083	-0.1391436	0.01947696	-0.01717735	46.51999	
1.14	0.1055087	-0.139143	0.01947658	-0.01726774	46.5195	
1.1405	0.1055091	-0.1391425	0.0194762	-0.01735795	46.519	
1.141	0.1055095	-0.139142	0.01947581	-0.01744797	46.5185	
1.1415	0.1055099	-0.1391414	0.01947543	-0.0175378	46.518	
1.142	0.1055103	-0.1391409	0.01947504	-0.01762745	46.51749	
1.1425	0.1055107	-0.1391403	0.01947465	-0.01771691	46.51698	
1.143	0.105511	-0.1391398	0.01947426	-0.01780619	46.51648	
1.1435	0.1055114	-0.1391392	0.01947386	-0.01789528	46.51596	
1.144	0.1055118	-0.1391386	0.01947347	-0.01798418	46.51545	
1.1445	0.1055122	-0.1391381	0.01947307	-0.0180729	46.51493	
1.145	0.1055126	-0.1391375	0.01947267	-0.01816143	46.51441	
1.1455	0.105513	-0.1391369	0.01947227	-0.01824979	46.51389	
1.146	0.1055134	-0.1391364	0.01947187	-0.01833795	46.51336	
1.1465	0.1055138	-0.1391358	0.01947146	-0.01842594	46.51283	
1.147	0.1055143	-0.1391352	0.01947105	-0.01851374	46.5123	
1.1475	0.1055147	-0.1391346	0.01947064	-0.01860136	46.51177	
1.148	0.1055151	-0.139134	0.01947023	-0.0186888	46.51123	
1.1485	0.1055155	-0.1391335	0.01946982	-0.01877605	46.5107	
1.149	0.1055159	-0.1391329	0.0194694	-0.01886313	46.51015	
1.1495	0.1055163	-0.1391323	0.01946898	-0.01895002	46.50961	
1.15	0.1055167	-0.1391317	0.01946856	-0.01903674	46.50907	
1.1505	0.1055172	-0.1391311	0.01946814	-0.01912327	46.50852	
1.151	0.1055176	-0.1391305	0.01946771	-0.01920962	46.50797	
1.1515	0.105518	-0.1391299	0.01946729	-0.0192958	46.50741	
1.152	0.1055185	-0.1391293	0.01946686	-0.01938179	46.50686	
1.1525	0.1055189	-0.1391287	0.01946643	-0.01946761	46.50631	
1.153	0.1055193	-0.1391281	0.019466	-0.01955325	46.50574	
1.1535	0.1055197	-0.1391275	0.01946556	-0.01963871	46.50518	
1.154	0.1055202	-0.1391268	0.01946512	-0.01972399	46.50461	
1.1545	0.1055206	-0.1391262	0.01946468	-0.0198091	46.50405	
1.155	0.1055211	-0.1391256	0.01946425	-0.01989403	46.50348	
1.1555	0.1055215	-0.139125	0.0194638	-0.01997878	46.50291	
1.156	0.1055219	-0.1391244	0.01946336	-0.02006336	46.50233	
1.1565	0.1055224	-0.1391237	0.01946291	-0.02014776	46.50175	
1.157	0.1055228	-0.1391231	0.01946246	-0.02023199	46.50117	
1.1575	0.1055233	-0.1391225	0.01946201	-0.02031604	46.50059	
1.158	0.1055237	-0.1391218	0.01946156	-0.02039992	46.50001	
1.1585	0.1055242	-0.1391212	0.01946111	-0.02048362	46.49942	
1.159	0.1055247	-0.1391206	0.01946065	-0.02056715	46.49883	
1.1595	0.1055251	-0.1391199	0.01946019	-0.0206505	46.49824	
1.16	0.1055256	-0.1391193	0.01945973	-0.02073368	46.49765	
1.1605	0.105526	-0.1391186	0.01945927	-0.02081669	46.49705	
1.161	0.1055265	-0.139118	0.01945881	-0.02089953	46.49645	
1.1615	0.105527	-0.1391173	0.01945834	-0.0209822	46.49585	
1.162	0.1055274	-0.1391167	0.01945787	-0.02106469	46.49525	
1.1625	0.1055279	-0.139116	0.0194574	-0.02114701	46.49464	
1.163	0.1055284	-0.1391154	0.01945693	-0.02122916	46.49403	
1.1635	0.1055289	-0.1391147	0.01945646	-0.02131114	46.49342	
1.164	0.1055293	-0.1391141	0.01945598	-0.02139295	46.49281	
1.1645	0.1055298	-0.1391134	0.01945551	-0.02147459	46.49219	
1.165	0.1055303	-0.1391127	0.01945502	-0.02155607	46.49157	
1.1655	0.1055308	-0.139112	0.01945454	-0.02163737	46.49096	
1.166	0.1055313	-0.1391114	0.01945406	-0.0217185	46.49033	
1.1665	0.1055317	-0.1391107	0.01945358	-0.02179947	46.48971	
1.167	0.1055322	-0.13911	0.01945309	-0.02188026	46.48908	
1.1675	0.1055327	-0.1391093	0.0194526	-0.02196089	46.48845	
1.168	0.1055332	-0.1391087	0.01945211	-0.02204135	46.48782	
1.1685	0.1055337	-0.139108	0.01945162	-0.02212165	46.48719	
1.169	0.1055342	-0.1391073	0.01945112	-0.02220177	46.48655	
1.1695	0.1055347	-0.1391066	0.01945063	-0.02228173	46.48591	
1.17	0.1055352	-0.1391059	0.01945013	-0.02236153	46.48528	
1.1705	0.1055357	-0.1391052	0.01944963	-0.02244116	46.48463	
1.171	0.1055362	-0.1391045	0.01944913	-0.02252062	46.48399	
1.1715	0.1055367	-0.1391038	0.01944862	-0.02259992	46.48334	
1.172	0.1055372	-0.1391031	0.01944812	-0.02267906	46.48269	
1.1725	0.1055377	-0.1391024	0.01944761	-0.02275802	46.48204	
1.173	0.1055382	-0.1391017	0.0194471	-0.02283683	46.48138	
1.1735	0.1055387	-0.139101	0.01944659	-0.02291547	46.48072	
1.174	0.1055392	-0.1391003	0.01944607	-0.02299395	46.48006	
1.1745	0.1055398	-0.1390996	0.01944556	-0.02307227	46.47941	
1.175	0.1055403	-0.1390989	0.01944504	-0.02315042	46.47874	
1.1755	0.1055408	-0.1390981	0.01944453	-0.02322841	46.47808	
1.176	0.1055413	-0.1390974	0.01944401	-0.02330624	46.47741	
1.1765	0.1055418	-0.1390967	0.01944348	-0.02338391	46.47674	
1.177	0.1055424	-0.139096	0.01944296	-0.02346142	46.47607	
1.1775	0.1055429	-0.1390952	0.01944244	-0.02353876	46.4754	
1.178	0.1055434	-0.1390945	0.01944191	-0.02361595	46.47472	
1.1785	0.1055439	-0.1390938	0.01944138	-0.02369297	46.47404	
1.179	0.1055445	-0.1390931	0.01944085	-0.02376984	46.47335	
1.1795	0.105545	-0.1390923	0.01944031	-0.02384654	46.47267	
1.18	0.1055455	-0.1390916	0.01943978	-0.02392309	46.47199	
1.1805	0.1055461	-0.1390908	0.01943924	-0.02399947	46.4713	
1.181	0.1055466	-0.1390901	0.0194387	-0.0240757	46.47061	
1.1815	0.1055471	-0.1390893	0.01943817	-0.02415177	46.46992	
1.182	0.1055477	-0.1390886	0.01943762	-0.02422768	46.46923	
1.1825	0.1055482	-0.1390878	0.01943708	-0.02430344	46.46853	
1.183	0.1055488	-0.1390871	0.01943654	-0.02437903	46.46783	
1.1835	0.1055493	-0.1390864	0.01943599	-0.02445447	46.46713	
1.184	0.1055499	-0.1390856	0.01943544	-0.02452976	46.46643	
1.1845	0.1055504	-0.1390848	0.01943489	-0.02460488	46.46572	
1.185	0.105551	-0.1390841	0.01943434	-0.02467986	46.46502	
1.1855	0.1055515	-0.1390833	0.01943379	-0.02475467	46.46431	
1.186	0.1055521	-0.1390825	0.01943323	-0.02482933	46.4636	
1.1865	0.1055526	-0.1390818	0.01943267	-0.02490384	46.46288	
1.187	0.1055532	-0.139081	0.01943211	-0.02497819	46.46216	
1.1875	0.1055538	-0.1390802	0.01943155	-0.02505238	46.46144	
1.188	0.1055543	-0.1390795	0.01943099	-0.02512643	46.46073	
1.1885	0.1055549	-0.1390787	0.01943043	-0.02520031	46.46001	
1.189	0.1055555	-0.1390779	0.01942986	-0.02527405	46.45928	
1.1895	0.105556	-0.1390771	0.01942929	-0.02534763	46.45855	
1.19	0.1055566	-0.1390763	0.01942872	-0.02542106	46.45782	
1.1905	0.1055572	-0.1390755	0.01942815	-0.02549434	46.4571	
1.191	0.1055577	-0.1390748	0.01942758	-0.02556746	46.45636	
1.1915	0.1055583	-0.139074	0.01942701	-0.02564043	46.45563	
1.192	0.1055589	-0.1390732	0.01942643	-0.02571325	46.45489	
1.1925	0.1055595	-0.1390724	0.01942585	-0.02578592	46.45415	
1.193	0.10556	-0.1390716	0.01942527	-0.02585844	46.45341	
1.1935	0.1055606	-0.1390708	0.01942469	-0.02593081	46.45267	
1.194	0.1055612	-0.13907	0.01942411	-0.02600303	46.45193	
1.1945	0.1055618	-0.1390692	0.01942352	-0.0260751	46.45118	
1.195	0.1055624	-0.1390684	0.01942294	-0.02614702	46.45043	
1.1955	0.105563	-0.1390676	0.01942235	-0.02621878	46.44968	
1.196	0.1055636	-0.1390668	0.01942176	-0.0262904	46.44893	
1.1965	0.1055641	-0.139066	0.01942117	-0.02636188	46.44817	
1.197	0.1055647	-0.1390651	0.01942058	-0.0264332	46.44741	
1.1975	0.1055653	-0.1390643	0.01941998	-0.02650438	46.44665	
1.198	0.1055659	-0.1390635	0.01941939	-0.0265754	46.4459	
1.1985	0.1055665	-0.1390627	0.01941879	-0.02664628	46.44513	
1.199	0.1055671	-0.1390619	0.01941819	-0.02671701	46.44436	
1.1995	0.1055677	-0.139061	0.01941759	-0.0267876	46.4436	
1.2	0.1055683	-0.1390602	0.01941699	-0.02685804	46.44283	
1.2005	0.1055689	-0.1390594	0.01941638	-0.02692833	46.44205	
1.201	0.1055695	-0.1390586	0.01941578	-0.02699848	46.44128	
1.2015	0.1055702	-0.1390577	0.01941517	-0.02706848	46.44051	
1.202	0.1055708	-0.1390569	0.01941456	-0.02713834	46.43973	
1.2025	0.1055714	-0.1390561	0.01941395	-0.02720805	46.43895	
1.203	0.105572	-0.1390552	0.01941334	-0.02727761	46.43817	
1.2035	0.1055726	-0.1390544	0.01941272	-0.02734704	46.43739	
1.204	0.1055732	-0.1390535	0.01941211	-0.02741631	46.4366	
1.2045	0.1055738	-0.1390527	0.01941149	-0.02748545	46.43581	
1.205	0.1055744	-0.1390518	0.01941087	-0.02755444	46.43502	
1.2055	0.1055751	-0.139051	0.01941025	-0.02762329	46.43423	
1.206	0.1055757	-0.1390501	0.01940963	-0.02769199	46.43344	
1.2065	0.1055763	-0.1390493	0.01940901	-0.02776055	46.43264	
1.207	0.1055769	-0.1390484	0.01940838	-0.02782897	46.43184	
1.2075	0.1055776	-0.1390476	0.01940775	-0.02789725	46.43105	
1.208	0.1055782	-0.1390467	0.01940713	-0.02796538	46.43024	
1.2085	0.1055788	-0.1390458	0.0194065	-0.02803338	46.42944	
1.209	0.1055795	-0.139045	0.01940587	-0.02810123	46.42864	
1.2095	0.1055801	-0.1390441	0.01940523	-0.02816894	46.42783	
1.21	0.1055807	-0.1390433	0.0194046	-0.02823652	46.42702	
1.2105	0.1055814	-0.1390424	0.01940396	-0.02830395	46.42621	
1.211	0.105582	-0.1390415	0.01940333	-0.02837124	46.4254	
1.2115	0.1055826	-0.1390406	0.01940269	-0.02843839	46.42458	
1.212	0.1055833	-0.1390398	0.01940205	-0.0285054	46.42377	
1.2125	0.1055839	-0.1390389	0.01940141	-0.02857227	46.42295	
1.213	0.1055846	-0.139038	0.01940076	-0.02863901	46.42213	
1.2135	0.1055852	-0.1390371	0.01940012	-0.0287056	46.42131	
1.214	0.1055859	-0.1390362	0.01939947	-0.02877206	46.42048	
1.2145	0.1055865	-0.1390353	0.01939882	-0.02883838	46.41965	
1.215	0.1055871	-0.1390345	0.01939817	-0.02890456	46.41883	
1.2155	0.1055878	-0.1390336	0.01939752	-0.02897061	46.418	
1.216	0.1055885	-0.1390327	0.01939687	-0.02903651	46.41716	
1.2165	0.1055891	-0.1390318	0.01939621	-0.02910228	46.41633	
1.217	0.1055898	-0.1390309	0.01939556	-0.02916792	46.4155	
1.2175	0.1055904	-0.13903	0.0193949	-0.02923341	46.41466	
1.218	0.1055911	-0.1390291	0.01939424	-0.02929878	46.41382	
1.2185	0.1055917	-0.1390282	0.01939358	-0.029364	46.41298	
1.219	0.1055924	-0.1390273	0.01939292	-0.02942909	46.41213	
1.2195	0.1055931	-0.1390264	0.01939226	-0.02949405	46.41129	
1.22	0.1055937	-0.1390255	0.01939159	-0.02955887	46.41044	
1.2205	0.1055944	-0.1390246	0.01939093	-0.02962356	46.4096	
1.221	0.1055951	-0.1390236	0.01939026	-0.02968811	46.40874	
1.2215	0.1055957	-0.1390227	0.01938959	-0.02975252	46.40789	
1.222	0.1055964	-0.1390218	0.01938892	-0.02981681	46.40704	
1.2225	0.1055971	-0.1390209	0.01938825	-0.02988096	46.40618	
1.223	0.1055977	-0.13902	0.01938757	-0.02994498	46.40532	
1.2235	0.1055984	-0.1390191	0.0193869	-0.03000886	46.40446	
1.224	0.1055991	-0.1390181	0.01938622	-0.03007261	46.4036	
1.2245	0.1055998	-0.1390172	0.01938554	-0.03013623	46.40274	
1.225	0.1056005	-0.1390163	0.01938487	-0.03019972	46.40187	
1.2255	0.1056011	-0.1390154	0.01938418	-0.03026308	46.401	
1.226	0.1056018	-0.1390144	0.0193835	-0.0303263	46.40014	
1.2265	0.1056025	-0.1390135	0.01938282	-0.03038939	46.39927	
1.227	0.1056032	-0.1390126	0.01938213	-0.03045235	46.3984	
1.2275	0.1056039	-0.1390116	0.01938145	-0.03051519	46.39752	
1.228	0.1056046	-0.1390107	0.01938076	-0.03057789	46.39664	
1.2285	0.1056053	-0.1390097	0.01938007	-0.03064046	46.39577	
1.229	0.105606	-0.1390088	0.01937938	-0.0307029	46.39489	
1.2295	0.1056066	-0.1390079	0.01937869	-0.03076521	46.394	
1.23	0.1056073	-0.1390069	0.01937799	-0.03082739	46.39312	
1.2305	0.105608	-0.139006	0.0193773	-0.03088944	46.39223	
1.231	0.1056087	-0.139005	0.0193766	-0.03095137	46.39135	
1.2315	0.1056094	-0.1390041	0.0193759	-0.03101316	46.39046	
1.232	0.1056101	-0.1390031	0.0193752	-0.03107483	46.38957	
1.2325	0.1056108	-0.1390021	0.0193745	-0.03113637	46.38868	
1.233	0.1056115	-0.1390012	0.0193738	-0.03119778	46.38779	
1.2335	0.1056122	-0.1390002	0.0193731	-0.03125906	46.38689	
1.234	0.1056129	-0.1389993	0.01937239	-0.03132022	46.38599	
1.2345	0.1056136	-0.1389983	0.01937169	-0.03138125	46.38509	
1.235	0.1056144	-0.1389973	0.01937098	-0.03144215	46.38419	
1.2355	0.1056151	-0.1389964	0.01937027	-0.03150293	46.38329	
1.236	0.1056158	-0.1389954	0.01936956	-0.03156358	46.38239	
1.2365	0.1056165	-0.1389944	0.01936885	-0.0316241	46.38148	
1.237	0.1056172	-0.1389935	0.01936813	-0.0316845	46.38057	
1.2375	0.1056179	-0.1389925	0.01936742	-0.03174478	46.37967	
1.238	0.1056186	-0.1389915	0.0193667	-0.03180493	46.37875	
1.2385	0.1056193	-0.1389906	0.01936598	-0.03186495	46.37784	
1.239	0.1056201	-0.1389896	0.01936526	-0.03192485	46.37693	
