Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
2.3685	0.03500606	-0.04499822	-2.446281E-05	0	-73.73691	
2.369	0.03500606	-0.04499822	-2.446287E-05	0	-73.73691	
2.3695	0.03500606	-0.04499822	-2.44631E-05	0	-73.73691	
2.37	0.03500606	-0.04499822	-2.446309E-05	0	-73.73691	
2.3705	0.03500606	-0.04499822	-2.446328E-05	0	-73.73691	
2.371	0.03500606	-0.04499822	-2.446321E-05	0	-73.73691	
2.3715	0.03500606	-0.04499822	-2.446338E-05	0	-73.73691	
2.372	0.03500606	-0.04499822	-2.446326E-05	0	-73.73691	
2.3725	0.03500606	-0.04499822	-2.44634E-05	0	-73.73691	
2.373	0.03500606	-0.04499822	-2.446341E-05	0	-73.73691	
2.3735	0.03500606	-0.04499822	-2.446357E-05	0	-73.73691	
2.374	0.03500606	-0.04499822	-2.446355E-05	0	-73.73691	
2.3745	0.03500606	-0.04499822	-2.44637E-05	0	-73.73691	
2.375	0.03500606	-0.04499822	-2.446362E-05	0	-73.73691	
2.3755	0.03500606	-0.04499822	-2.446375E-05	0	-73.73691	
2.376	0.03500606	-0.04499822	-2.446362E-05	0	-73.73691	
2.3765	0.03500606	-0.04499822	-2.446374E-05	0	-73.73691	
2.377	0.03500606	-0.04499822	-2.446379E-05	0	-73.73691	
2.3775	0.03500606	-0.04499822	-2.446393E-05	0	-73.73691	
2.378	0.03500606	-0.04499822	-2.446385E-05	0	-73.73691	
2.3785	0.03500606	-0.04499822	-2.446395E-05	0	-73.73691	
2.379	0.03500606	-0.04499822	-2.446382E-05	0	-73.73691	
2.3795	0.03500606	-0.04499822	-2.446391E-05	0	-73.73691	
2.38	0.03500606	-0.04499822	-2.446395E-05	0	-73.73691	
2.3805	0.03500606	-0.04499822	-2.446407E-05	0	-73.73691	
2.381	0.03500606	-0.04499822	-2.446398E-05	0	-73.73691	
2.3815	0.03500606	-0.04499822	-2.446407E-05	0	-73.73691	
2.382	0.03500606	-0.04499822	-2.446407E-05	0	-73.73691	
2.3825	0.03500606	-0.04499822	-2.446417E-05	0	-73.73691	
2.383	0.03500606	-0.04499822	-2.44641E-05	0	-73.73691	
2.3835	0.03500606	-0.04499822	-2.446419E-05	0	-73.73691	
2.384	0.03500606	-0.04499822	-2.446406E-05	0	-73.73691	
2.3845	0.03500606	-0.04499822	-2.446413E-05	0	-73.73691	
2.385	0.03500606	-0.04499822	-2.446414E-05	0	-73.73691	
2.3855	0.03500606	-0.04499822	-2.446423E-05	0	-73.73691	
2.386	0.03500606	-0.04499822	-2.446415E-05	0	-73.73691	
2.3865	0.03500606	-0.04499822	-2.446422E-05	0	-73.73691	
2.387	0.03500606	-0.04499822	-2.44642E-05	0	-73.73691	
2.3875	0.03500606	-0.04499822	-2.446429E-05	0	-73.73691	
2.388	0.03500606	-0.04499822	-2.446421E-05	0	-73.73691	
2.3885	0.03500606	-0.04499822	-2.446428E-05	0	-73.73691	
2.389	0.03500606	-0.04499822	-2.446425E-05	0	-73.73691	
2.3895	0.03500606	-0.04499822	-2.446432E-05	0	-73.73691	
2.39	0.03500606	-0.04499822	-2.446426E-05	0	-73.73691	
2.3905	0.03500606	-0.04499822	-2.446432E-05	0	-73.73691	
2.391	0.03500606	-0.04499822	-2.44642E-05	0	-73.73691	
2.3915	0.03500606	-0.04499822	-2.446426E-05	0	-73.73691	
2.392	0.03500606	-0.04499822	-2.446425E-05	0	-73.73691	
2.3925	0.03500606	-0.04499822	-2.446433E-05	0	-73.73691	
2.393	0.03500606	-0.04499822	-2.446424E-05	0	-73.73691	
2.3935	0.03500606	-0.04499822	-2.446431E-05	0	-73.73691	
2.394	0.03500606	-0.04499822	-2.446428E-05	0	-73.73691	
2.3945	0.03500606	-0.04499822	-2.446435E-05	0	-73.73691	
2.395	0.03500606	-0.04499822	-2.446427E-05	0	-73.73691	
2.3955	0.03500606	-0.04499822	-2.446434E-05	0	-73.73691	
2.396	0.03500606	-0.04499822	-2.44643E-05	0	-73.73691	
2.3965	0.03500606	-0.04499822	-2.446436E-05	0	-73.73691	
2.397	0.03500606	-0.04499822	-2.44643E-05	0	-73.73691	
2.3975	0.03500606	-0.04499822	-2.446436E-05	0	-73.73691	
2.398	0.03500606	-0.04499822	-2.446431E-05	0	-73.73691	
2.3985	0.03500606	-0.04499822	-2.446437E-05	0	-73.73691	
2.399	0.03500606	-0.04499822	-2.446431E-05	0	-73.73691	
2.3995	0.03500606	-0.04499822	-2.446437E-05	0	-73.73691	
2.4	0.03500606	-0.04499822	-2.446432E-05	0	-73.73691	
2.4005	0.03500606	-0.04499822	-2.446438E-05	0	-73.73691	
2.401	0.03500606	-0.04499822	-2.446437E-05	0	-73.73691	
2.4015	0.03500606	-0.04499822	-2.446424E-05	0	-73.73691	
2.402	0.03500606	-0.04499822	-2.446428E-05	0	-73.73691	
2.4025	0.03500606	-0.04499822	-2.446413E-05	0	-73.73691	
2.403	0.03500606	-0.04499822	-2.446417E-05	0	-73.73691	
2.4035	0.03500606	-0.04499822	-2.4464E-05	0	-73.73691	
2.404	0.03500606	-0.04499822	-2.446405E-05	0	-73.73691	
2.4045	0.03500606	-0.04499822	-2.446386E-05	0	-73.73691	
2.405	0.03500606	-0.04499822	-2.446391E-05	0	-73.73691	
2.4055	0.03500606	-0.04499822	-2.44637E-05	0	-73.73691	
2.406	0.03500606	-0.04499822	-2.446377E-05	0	-73.73691	
2.4065	0.03500606	-0.04499822	-2.446356E-05	0	-73.73691	
2.407	0.03500606	-0.04499822	-2.446363E-05	0	-73.73691	
2.4075	0.03500606	-0.04499822	-2.446342E-05	0	-73.73691	
2.408	0.03500606	-0.04499822	-2.44635E-05	0	-73.73691	
2.4085	0.03500606	-0.04499822	-2.446329E-05	0	-73.73691	
2.409	0.03500606	-0.04499822	-2.446338E-05	0	-73.73691	
2.4095	0.03500606	-0.04499822	-2.446317E-05	0	-73.73691	
2.41	0.03500606	-0.04499822	-2.446328E-05	0	-73.73691	
2.4105	0.03500606	-0.04499822	-2.446307E-05	0	-73.73691	
2.411	0.03500606	-0.04499822	-2.446318E-05	0	-73.73691	
2.4115	0.03500606	-0.04499822	-2.446298E-05	0	-73.73691	
2.412	0.03500606	-0.04499822	-2.44631E-05	0	-73.73691	
2.4125	0.03500606	-0.04499822	-2.44629E-05	0	-73.73691	
2.413	0.03500606	-0.04499822	-2.446303E-05	0	-73.73691	
2.4135	0.03500606	-0.04499822	-2.446283E-05	0	-73.73691	
2.414	0.03500606	-0.04499822	-2.446297E-05	0	-73.73691	
2.4145	0.03500606	-0.04499822	-2.446277E-05	0	-73.73691	
2.415	0.03500606	-0.04499822	-2.446292E-05	0	-73.73691	
2.4155	0.03500606	-0.04499822	-2.446272E-05	0	-73.73691	
2.416	0.03500606	-0.04499822	-2.446288E-05	0	-73.73691	
2.4165	0.03500606	-0.04499822	-2.446268E-05	0	-73.73691	
2.417	0.03500606	-0.04499822	-2.446284E-05	0	-73.73691	
2.4175	0.03500606	-0.04499822	-2.446265E-05	0	-73.73691	
2.418	0.03500606	-0.04499822	-2.446281E-05	0	-73.73691	
2.4185	0.03500606	-0.04499822	-2.446262E-05	0	-73.73691	
2.419	0.03500606	-0.04499822	-2.446279E-05	0	-73.73691	
2.4195	0.03500606	-0.04499822	-2.44626E-05	0	-73.73691	
2.42	0.03500606	-0.04499822	-2.446276E-05	0	-73.73691	
2.4205	0.03500606	-0.04499822	-2.446258E-05	0	-73.73691	
2.421	0.03500606	-0.04499822	-2.446275E-05	0	-73.73691	
2.4215	0.03500606	-0.04499822	-2.446256E-05	0	-73.73691	
2.422	0.03500606	-0.04499822	-2.446273E-05	0	-73.73691	
2.4225	0.03500606	-0.04499822	-2.446255E-05	0	-73.73691	
2.423	0.03500606	-0.04499822	-2.446272E-05	0	-73.73691	
2.4235	0.03500606	-0.04499822	-2.446254E-05	0	-73.73691	
2.424	0.03500606	-0.04499822	-2.446271E-05	0	-73.73691	
2.4245	0.03500606	-0.04499822	-2.446253E-05	0	-73.73691	
2.425	0.03500606	-0.04499822	-2.44627E-05	0	-73.73691	
2.4255	0.03500606	-0.04499822	-2.446252E-05	0	-73.73691	
2.426	0.03500606	-0.04499822	-2.44627E-05	0	-73.73691	
2.4265	0.03500606	-0.04499822	-2.446251E-05	0	-73.73691	
2.427	0.03500606	-0.04499822	-2.446269E-05	0	-73.73691	
2.4275	0.03500606	-0.04499822	-2.446251E-05	0	-73.73691	
2.428	0.03500606	-0.04499822	-2.446268E-05	0	-73.73691	
2.4285	0.03500606	-0.04499822	-2.44625E-05	0	-73.73691	
2.429	0.03500606	-0.04499822	-2.446268E-05	0	-73.73691	
2.4295	0.03500606	-0.04499822	-2.44625E-05	0	-73.73691	
2.43	0.03500606	-0.04499822	-2.446268E-05	0	-73.73691	
2.4305	0.03500606	-0.04499822	-2.44625E-05	0	-73.73691	
2.431	0.03500606	-0.04499822	-2.446268E-05	0	-73.73691	
2.4315	0.03500606	-0.04499822	-2.446249E-05	0	-73.73691	
2.432	0.03500606	-0.04499822	-2.446267E-05	0	-73.73691	
2.4325	0.03500606	-0.04499822	-2.446249E-05	0	-73.73691	
2.433	0.03500606	-0.04499822	-2.446267E-05	0	-73.73691	
2.4335	0.03500606	-0.04499822	-2.446249E-05	0	-73.73691	
2.434	0.03500606	-0.04499822	-2.446267E-05	0	-73.73691	
2.4345	0.03500606	-0.04499822	-2.446249E-05	0	-73.73691	
2.435	0.03500606	-0.04499822	-2.446267E-05	0	-73.73691	
2.4355	0.03500606	-0.04499822	-2.446249E-05	0	-73.73691	
2.436	0.03500606	-0.04499822	-2.446267E-05	0	-73.73691	
2.4365	0.03500606	-0.04499822	-2.446249E-05	0	-73.73691	
2.437	0.03500606	-0.04499822	-2.446267E-05	0	-73.73691	
2.4375	0.03500606	-0.04499822	-2.446248E-05	0	-73.73691	
2.438	0.03500606	-0.04499822	-2.446267E-05	0	-73.73691	
2.4385	0.03500606	-0.04499822	-2.446248E-05	0	-73.73691	
2.439	0.03500606	-0.04499822	-2.446267E-05	0	-73.73691	
2.4395	0.03500606	-0.04499822	-2.446248E-05	0	-73.73691	
2.44	0.03500606	-0.04499822	-2.446266E-05	0	-73.73691	
2.4405	0.03500606	-0.04499822	-2.446248E-05	0	-73.73691	
2.441	0.03500606	-0.04499822	-2.446266E-05	0	-73.73691	
2.4415	0.03500606	-0.04499822	-2.446248E-05	0	-73.73691	
2.442	0.03500606	-0.04499822	-2.446266E-05	0	-73.73691	
2.4425	0.03500606	-0.04499822	-2.446248E-05	0	-73.73691	
2.443	0.03500606	-0.04499822	-2.446266E-05	0	-73.73691	
2.4435	0.03500606	-0.04499822	-2.446248E-05	0	-73.73691	
2.444	0.03500606	-0.04499822	-2.446266E-05	0	-73.73691	
2.4445	0.03500606	-0.04499822	-2.446248E-05	0	-73.73691	
2.445	0.03500606	-0.04499822	-2.446266E-05	0	-73.73691	
2.4455	0.03500606	-0.04499822	-2.446262E-05	0	-73.73691	
2.446	0.03500606	-0.04499822	-2.446231E-05	0	-73.73691	
2.4465	0.03500606	-0.04499822	-2.446247E-05	0	-73.73691	
2.447	0.03500606	-0.04499822	-2.446224E-05	0	-73.73691	
2.4475	0.03500606	-0.04499822	-2.446241E-05	0	-73.73691	
2.448	0.03500606	-0.04499822	-2.44622E-05	0	-73.73691	
2.4485	0.03500606	-0.04499822	-2.44624E-05	0	-73.73691	
2.449	0.03500606	-0.04499822	-2.44622E-05	0	-73.73691	
2.4495	0.03500606	-0.04499822	-2.44624E-05	0	-73.73691	
2.45	0.03500606	-0.04499822	-2.446222E-05	0	-73.73691	
2.4505	0.03500606	-0.04499822	-2.446242E-05	0	-73.73691	
2.451	0.03500606	-0.04499822	-2.446255E-05	0	-73.73691	
2.4515	0.03500606	-0.04499822	-2.446281E-05	0	-73.73691	
2.452	0.03500606	-0.04499822	-2.446287E-05	0	-73.73691	
2.4525	0.03500606	-0.04499822	-2.44631E-05	0	-73.73691	
2.453	0.03500606	-0.04499822	-2.446309E-05	0	-73.73691	
2.4535	0.03500606	-0.04499822	-2.446328E-05	0	-73.73691	
2.454	0.03500606	-0.04499822	-2.446321E-05	0	-73.73691	
2.4545	0.03500606	-0.04499822	-2.446338E-05	0	-73.73691	
2.455	0.03500606	-0.04499822	-2.446326E-05	0	-73.73691	
2.4555	0.03500606	-0.04499822	-2.44634E-05	0	-73.73691	
2.456	0.03500606	-0.04499822	-2.446341E-05	0	-73.73691	
2.4565	0.03500606	-0.04499822	-2.446357E-05	0	-73.73691	
2.457	0.03500606	-0.04499822	-2.446355E-05	0	-73.73691	
2.4575	0.03500606	-0.04499822	-2.44637E-05	0	-73.73691	
2.458	0.03500606	-0.04499822	-2.446362E-05	0	-73.73691	
2.4585	0.03500606	-0.04499822	-2.446375E-05	0	-73.73691	
2.459	0.03500606	-0.04499822	-2.446362E-05	0	-73.73691	
2.4595	0.03500606	-0.04499822	-2.446374E-05	0	-73.73691	
2.46	0.03500606	-0.04499822	-2.446379E-05	0	-73.73691	
2.4605	0.03500606	-0.04499822	-2.446393E-05	0	-73.73691	
2.461	0.03500606	-0.04499822	-2.446385E-05	0	-73.73691	
2.4615	0.03500606	-0.04499822	-2.446395E-05	0	-73.73691	
2.462	0.03500606	-0.04499822	-2.446382E-05	0	-73.73691	
2.4625	0.03500606	-0.04499822	-2.446391E-05	0	-73.73691	
2.463	0.03500606	-0.04499822	-2.446395E-05	0	-73.73691	
2.4635	0.03500606	-0.04499822	-2.446407E-05	0	-73.73691	
2.464	0.03500606	-0.04499822	-2.446398E-05	0	-73.73691	
2.4645	0.03500606	-0.04499822	-2.446407E-05	0	-73.73691	
2.465	0.03500606	-0.04499822	-2.446407E-05	0	-73.73691	
2.4655	0.03500606	-0.04499822	-2.446417E-05	0	-73.73691	
2.466	0.03500606	-0.04499822	-2.44641E-05	0	-73.73691	
2.4665	0.03500606	-0.04499822	-2.446419E-05	0	-73.73691	
2.467	0.03500606	-0.04499822	-2.446406E-05	0	-73.73691	
2.4675	0.03500606	-0.04499822	-2.446413E-05	0	-73.73691	
2.468	0.03500606	-0.04499822	-2.446414E-05	0	-73.73691	
2.4685	0.03500606	-0.04499822	-2.446423E-05	0	-73.73691	
2.469	0.03500606	-0.04499822	-2.446415E-05	0	-73.73691	
2.4695	0.03500606	-0.04499822	-2.446422E-05	0	-73.73691	
2.47	0.03500606	-0.04499822	-2.44642E-05	0	-73.73691	
2.4705	0.03500606	-0.04499822	-2.446429E-05	0	-73.73691	
2.471	0.03500606	-0.04499822	-2.446421E-05	0	-73.73691	
2.4715	0.03500606	-0.04499822	-2.446428E-05	0	-73.73691	
2.472	0.03500606	-0.04499822	-2.446425E-05	0	-73.73691	
2.4725	0.03500606	-0.04499822	-2.446432E-05	0	-73.73691	
2.473	0.03500606	-0.04499822	-2.446426E-05	0	-73.73691	
2.4735	0.03500606	-0.04499822	-2.446432E-05	0	-73.73691	
2.474	0.03500606	-0.04499822	-2.44642E-05	0	-73.73691	
2.4745	0.03500606	-0.04499822	-2.446426E-05	0	-73.73691	
2.475	0.03500606	-0.04499822	-2.446425E-05	0	-73.73691	
2.4755	0.03500606	-0.04499822	-2.446433E-05	0	-73.73691	
2.476	0.03500606	-0.04499822	-2.446424E-05	0	-73.73691	
2.4765	0.03500606	-0.04499822	-2.446431E-05	0	-73.73691	
2.477	0.03500606	-0.04499822	-2.446428E-05	0	-73.73691	
2.4775	0.03500606	-0.04499822	-2.446435E-05	0	-73.73691	
2.478	0.03500606	-0.04499822	-2.446427E-05	0	-73.73691	
2.4785	0.03500606	-0.04499822	-2.446434E-05	0	-73.73691	
2.479	0.03500606	-0.04499822	-2.44643E-05	0	-73.73691	
2.4795	0.03500606	-0.04499822	-2.446436E-05	0	-73.73691	
2.48	0.03500606	-0.04499822	-2.44643E-05	0	-73.73691	
2.4805	0.03500606	-0.04499822	-2.446436E-05	0	-73.73691	
2.481	0.03500606	-0.04499822	-2.446431E-05	0	-73.73691	
2.4815	0.03500606	-0.04499822	-2.446437E-05	0	-73.73691	
2.482	0.03500606	-0.04499822	-2.446431E-05	0	-73.73691	
2.4825	0.03500606	-0.04499822	-2.446437E-05	0	-73.73691	
2.483	0.03500606	-0.04499822	-2.446432E-05	0	-73.73691	
2.4835	0.03500606	-0.04499822	-2.446438E-05	0	-73.73691	
2.484	0.03500606	-0.04499822	-2.446437E-05	0	-73.73691	
2.4845	0.03500606	-0.04499822	-2.446424E-05	0	-73.73691	
2.485	0.03500606	-0.04499822	-2.446428E-05	0	-73.73691	
2.4855	0.03500606	-0.04499822	-2.446413E-05	0	-73.73691	
2.486	0.03500606	-0.04499822	-2.446417E-05	0	-73.73691	
2.4865	0.03500606	-0.04499822	-2.4464E-05	0	-73.73691	
2.487	0.03500606	-0.04499822	-2.446405E-05	0	-73.73691	
2.4875	0.03500606	-0.04499822	-2.446386E-05	0	-73.73691	
2.488	0.03500606	-0.04499822	-2.446391E-05	0	-73.73691	
2.4885	0.03500606	-0.04499822	-2.44637E-05	0	-73.73691	
2.489	0.03500606	-0.04499822	-2.446377E-05	0	-73.73691	
2.4895	0.03500606	-0.04499822	-2.446356E-05	0	-73.73691	
2.49	0.03500606	-0.04499822	-2.446363E-05	0	-73.73691	
2.4905	0.03500606	-0.04499822	-2.446342E-05	0	-73.73691	
2.491	0.03500606	-0.04499822	-2.44635E-05	0	-73.73691	
2.4915	0.03500606	-0.04499822	-2.446329E-05	0	-73.73691	
2.492	0.03500606	-0.04499822	-2.446338E-05	0	-73.73691	
2.4925	0.03500606	-0.04499822	-2.446317E-05	0	-73.73691	
2.493	0.03500606	-0.04499822	-2.446328E-05	0	-73.73691	
2.4935	0.03500606	-0.04499822	-2.446307E-05	0	-73.73691	
2.494	0.03500606	-0.04499822	-2.446318E-05	0	-73.73691	
2.4945	0.03500606	-0.04499822	-2.446298E-05	0	-73.73691	
2.495	0.03500606	-0.04499822	-2.44631E-05	0	-73.73691	
2.4955	0.03500606	-0.04499822	-2.44629E-05	0	-73.73691	
2.496	0.03500606	-0.04499822	-2.446303E-05	0	-73.73691	
2.4965	0.03500606	-0.04499822	-2.446283E-05	0	-73.73691	
2.497	0.03500606	-0.04499822	-2.446297E-05	0	-73.73691	
2.4975	0.03500606	-0.04499822	-2.446277E-05	0	-73.73691	
2.498	0.03500606	-0.04499822	-2.446292E-05	0	-73.73691	
2.4985	0.03500606	-0.04499822	-2.446272E-05	0	-73.73691	
2.499	0.03500606	-0.04499822	-2.446288E-05	0	-73.73691	
2.4995	0.03500606	-0.04499822	-2.446268E-05	0	-73.73691	
2.5	0.03500606	-0.04499822	-2.446284E-05	0	-73.73691	
2.5005	0.03500606	-0.04499822	-2.446265E-05	0	-73.73691	
2.501	0.03500606	-0.04499822	-2.446281E-05	0	-73.73691	
2.5015	0.03500606	-0.04499822	-2.446262E-05	0	-73.73691	
2.502	0.03500606	-0.04499822	-2.446279E-05	0	-73.73691	
2.5025	0.03500606	-0.04499822	-2.44626E-05	0	-73.73691	
2.503	0.03500606	-0.04499822	-2.446276E-05	0	-73.73691	
2.5035	0.03500606	-0.04499822	-2.446258E-05	0	-73.73691	
2.504	0.03500606	-0.04499822	-2.446275E-05	0	-73.73691	
2.5045	0.03500606	-0.04499822	-2.446256E-05	0	-73.73691	
2.505	0.03500606	-0.04499822	-2.446273E-05	0	-73.73691	
2.5055	0.03500606	-0.04499822	-2.446255E-05	0	-73.73691	
2.506	0.03500606	-0.04499822	-2.446272E-05	0	-73.73691	
2.5065	0.03500606	-0.04499822	-2.446254E-05	0	-73.73691	
2.507	0.03500606	-0.04499822	-2.446271E-05	0	-73.73691	
2.5075	0.03500606	-0.04499822	-2.446253E-05	0	-73.73691	
2.508	0.03500606	-0.04499822	-2.44627E-05	0	-73.73691	
2.5085	0.03500606	-0.04499822	-2.446252E-05	0	-73.73691	
2.509	0.03500606	-0.04499822	-2.44627E-05	0	-73.73691	
2.5095	0.03500606	-0.04499822	-2.446251E-05	0	-73.73691	
2.51	0.03500606	-0.04499822	-2.446269E-05	0	-73.73691	
2.5105	0.03500606	-0.04499822	-2.446251E-05	0	-73.73691	
2.511	0.03500606	-0.04499822	-2.446268E-05	0	-73.73691	
2.5115	0.03500606	-0.04499822	-2.44625E-05	0	-73.73691	
2.512	0.03500606	-0.04499822	-2.446268E-05	0	-73.73691	
2.5125	0.03500606	-0.04499822	-2.44625E-05	0	-73.73691	
2.513	0.03500606	-0.04499822	-2.446268E-05	0	-73.73691	
2.5135	0.03500606	-0.04499822	-2.44625E-05	0	-73.73691	
2.514	0.03500606	-0.04499822	-2.446268E-05	0	-73.73691	
2.5145	0.03500606	-0.04499822	-2.446249E-05	0	-73.73691	
2.515	0.03500606	-0.04499822	-2.446267E-05	0	-73.73691	
2.5155	0.03500606	-0.04499822	-2.446249E-05	0	-73.73691	
2.516	0.03500606	-0.04499822	-2.446267E-05	0	-73.73691	
2.5165	0.03500606	-0.04499822	-2.446249E-05	0	-73.73691	
2.517	0.03500606	-0.04499822	-2.446267E-05	0	-73.73691	
2.5175	0.03500606	-0.04499822	-2.446249E-05	0	-73.73691	
2.518	0.03500606	-0.04499822	-2.446267E-05	0	-73.73691	
2.5185	0.03500606	-0.04499822	-2.446249E-05	0	-73.73691	
2.519	0.03500606	-0.04499822	-2.446267E-05	0	-73.73691	
2.5195	0.03500606	-0.04499822	-2.446249E-05	0	-73.73691	
2.52	0.03500606	-0.04499822	-2.446267E-05	0	-73.73691	
2.5205	0.03500606	-0.04499822	-2.446248E-05	0	-73.73691	
2.521	0.03500606	-0.04499822	-2.446267E-05	0	-73.73691	
2.5215	0.03500606	-0.04499822	-2.446248E-05	0	-73.73691	
2.522	0.03500606	-0.04499822	-2.446267E-05	0	-73.73691	
2.5225	0.03500606	-0.04499822	-2.446248E-05	0	-73.73691	
2.523	0.03500606	-0.04499822	-2.446266E-05	0	-73.73691	
2.5235	0.03500606	-0.04499822	-2.446248E-05	0	-73.73691	
2.524	0.03500606	-0.04499822	-2.446266E-05	0	-73.73691	
2.5245	0.03500606	-0.04499822	-2.446248E-05	0	-73.73691	
2.525	0.03500606	-0.04499822	-2.446266E-05	0	-73.73691	
2.5255	0.03500606	-0.04499822	-2.446248E-05	0	-73.73691	
2.526	0.03500606	-0.04499822	-2.446266E-05	0	-73.73691	
2.5265	0.03500606	-0.04499822	-2.446248E-05	0	-73.73691	
2.527	0.03500606	-0.04499822	-2.446266E-05	0	-73.73691	
2.5275	0.03500606	-0.04499822	-2.446248E-05	0	-73.73691	
2.528	0.03500606	-0.04499822	-2.446266E-05	0	-73.73691	
2.5285	0.03500606	-0.04499822	-2.446262E-05	0	-73.73691	
2.529	0.03500606	-0.04499822	-2.446231E-05	0	-73.73691	
2.5295	0.03500606	-0.04499822	-2.446247E-05	0	-73.73691	
2.53	0.03500606	-0.04499822	-2.446224E-05	0	-73.73691	
2.5305	0.03500606	-0.04499822	-2.446241E-05	0	-73.73691	
2.531	0.03500606	-0.04499822	-2.44622E-05	0	-73.73691	
2.5315	0.03500606	-0.04499822	-2.44624E-05	0	-73.73691	
2.532	0.03500606	-0.04499822	-2.44622E-05	0	-73.73691	
2.5325	0.03500606	-0.04499822	-2.44624E-05	0	-73.73691	
2.533	0.03500606	-0.04499822	-2.446222E-05	0	-73.73691	
2.5335	0.03500606	-0.04499822	-2.446242E-05	0	-73.73691	
2.534	0.03500606	-0.04499822	-2.446255E-05	0	-73.73691	
2.5345	0.03500606	-0.04499822	-2.446281E-05	0	-73.73691	
2.535	0.03500606	-0.04499822	-2.446287E-05	0	-73.73691	
2.5355	0.03500606	-0.04499822	-2.44631E-05	0	-73.73691	
2.536	0.03500606	-0.04499822	-2.446309E-05	0	-73.73691	
2.5365	0.03500606	-0.04499822	-2.446328E-05	0	-73.73691	
2.537	0.03500606	-0.04499822	-2.446321E-05	0	-73.73691	
2.5375	0.03500606	-0.04499822	-2.446338E-05	0	-73.73691	
2.538	0.03500606	-0.04499822	-2.446326E-05	0	-73.73691	
2.5385	0.03500606	-0.04499822	-2.44634E-05	0	-73.73691	
2.539	0.03500606	-0.04499822	-2.446341E-05	0	-73.73691	
2.5395	0.03500606	-0.04499822	-2.446357E-05	0	-73.73691	
2.54	0.03500606	-0.04499822	-2.446355E-05	0	-73.73691	
2.5405	0.03500606	-0.04499822	-2.44637E-05	0	-73.73691	
2.541	0.03500606	-0.04499822	-2.446362E-05	0	-73.73691	
2.5415	0.03500606	-0.04499822	-2.446375E-05	0	-73.73691	
2.542	0.03500606	-0.04499822	-2.446362E-05	0	-73.73691	
2.5425	0.03500606	-0.04499822	-2.446374E-05	0	-73.73691	
2.543	0.03500606	-0.04499822	-2.446379E-05	0	-73.73691	
2.5435	0.03500606	-0.04499822	-2.446393E-05	0	-73.73691	
2.544	0.03500606	-0.04499822	-2.446385E-05	0	-73.73691	
2.5445	0.03500606	-0.04499822	-2.446395E-05	0	-73.73691	
2.545	0.03500606	-0.04499822	-2.446382E-05	0	-73.73691	
2.5455	0.03500606	-0.04499822	-2.446391E-05	0	-73.73691	
2.546	0.03500606	-0.04499822	-2.446395E-05	0	-73.73691	
2.5465	0.03500606	-0.04499822	-2.446407E-05	0	-73.73691	
2.547	0.03500606	-0.04499822	-2.446398E-05	0	-73.73691	
2.5475	0.03500606	-0.04499822	-2.446407E-05	0	-73.73691	
2.548	0.03500606	-0.04499822	-2.446407E-05	0	-73.73691	
2.5485	0.03500606	-0.04499822	-2.446417E-05	0	-73.73691	
2.549	0.03500606	-0.04499822	-2.44641E-05	0	-73.73691	
2.5495	0.03500606	-0.04499822	-2.446419E-05	0	-73.73691	
2.55	0.03500606	-0.04499822	-2.446406E-05	0	-73.73691	
2.5505	0.03500606	-0.04499822	-2.446413E-05	0	-73.73691	
2.551	0.03500606	-0.04499822	-2.446414E-05	0	-73.73691	
2.5515	0.03500606	-0.04499822	-2.446423E-05	0	-73.73691	
2.552	0.03500606	-0.04499822	-2.446415E-05	0	-73.73691	
2.5525	0.03500606	-0.04499822	-2.446422E-05	0	-73.73691	
2.553	0.03500606	-0.04499822	-2.44642E-05	0	-73.73691	
2.5535	0.03500606	-0.04499822	-2.446429E-05	0	-73.73691	
2.554	0.03500606	-0.04499822	-2.446421E-05	0	-73.73691	
2.5545	0.03500606	-0.04499822	-2.446428E-05	0	-73.73691	
2.555	0.03500606	-0.04499822	-2.446425E-05	0	-73.73691	
2.5555	0.03500606	-0.04499822	-2.446432E-05	0	-73.73691	
2.556	0.03500606	-0.04499822	-2.446426E-05	0	-73.73691	
2.5565	0.03500606	-0.04499822	-2.446432E-05	0	-73.73691	
2.557	0.03500606	-0.04499822	-2.44642E-05	0	-73.73691	
2.5575	0.03500606	-0.04499822	-2.446426E-05	0	-73.73691	
2.558	0.03500606	-0.04499822	-2.446425E-05	0	-73.73691	
2.5585	0.03500606	-0.04499822	-2.446433E-05	0	-73.73691	
2.559	0.03500606	-0.04499822	-2.446424E-05	0	-73.73691	
2.5595	0.03500606	-0.04499822	-2.446431E-05	0	-73.73691	
2.56	0.03500606	-0.04499822	-2.446428E-05	0	-73.73691	
2.5605	0.03500606	-0.04499822	-2.446435E-05	0	-73.73691	
2.561	0.03500606	-0.04499822	-2.446427E-05	0	-73.73691	
2.5615	0.03500606	-0.04499822	-2.446434E-05	0	-73.73691	
2.562	0.03500606	-0.04499822	-2.44643E-05	0	-73.73691	
2.5625	0.03500606	-0.04499822	-2.446436E-05	0	-73.73691	
2.563	0.03500606	-0.04499822	-2.44643E-05	0	-73.73691	
2.5635	0.03500606	-0.04499822	-2.446436E-05	0	-73.73691	
2.564	0.03500606	-0.04499822	-2.446431E-05	0	-73.73691	
2.5645	0.03500606	-0.04499822	-2.446437E-05	0	-73.73691	
