Time	1	2	3	
1.7138	-0.06456103	-0.05581434	-0.05741811	
1.714	-0.06458184	-0.05574643	-0.05773976	
1.7142	-0.06464031	-0.05570057	-0.05801811	
1.7144	-0.06490214	-0.05579206	-0.05827436	
1.7146	-0.06511959	-0.05565432	-0.05847065	
1.7148	-0.06526889	-0.05551985	-0.05873057	
1.715	-0.06532256	-0.05555405	-0.05869403	
1.7152	-0.0653623	-0.05548718	-0.05859206	
1.7154	-0.06542145	-0.05551243	-0.0585899	
1.7156	-0.06555234	-0.05568665	-0.05855521	
1.7158	-0.06542673	-0.05576099	-0.05841777	
1.716	-0.06554653	-0.05569776	-0.05848034	
1.7162	-0.06555726	-0.05571349	-0.05837947	
1.7164	-0.06536232	-0.05573719	-0.05852504	
1.7166	-0.06539021	-0.05570102	-0.05840331	
1.7168	-0.0651887	-0.05563106	-0.05858225	
1.717	-0.06512738	-0.05578024	-0.05861937	
1.7172	-0.06519322	-0.05591827	-0.0585643	
1.7174	-0.06533022	-0.05567954	-0.05850723	
1.7176	-0.06516077	-0.05568304	-0.0583854	
1.7178	-0.06509713	-0.05578645	-0.05849991	
1.718	-0.06489829	-0.05578769	-0.05842728	
1.7182	-0.06478139	-0.05564948	-0.05842541	
1.7184	-0.06482434	-0.05561426	-0.05852836	
1.7186	-0.0647755	-0.05538232	-0.05854066	
1.7188	-0.06497634	-0.05534074	-0.05858626	
1.719	-0.06478756	-0.05522173	-0.05855704	
1.7192	-0.06468755	-0.05503184	-0.05825105	
1.7194	-0.06479158	0	-0.05823157	
1.7196	-0.06465524	-0.05544177	-0.05847221	
1.7198	-0.06455932	-0.05594716	-0.05891801	
1.72	-0.06452885	-0.05622172	-0.05917387	
1.7202	-0.06464562	-0.05671123	-0.05924296	
1.7204	-0.06471901	-0.05720749	-0.05953676	
1.7206	-0.06468666	-0.05741533	-0.05971547	
1.7208	-0.06461372	-0.05762653	-0.06008716	
1.721	-0.06464913	-0.05792272	-0.06004244	
1.7212	-0.06448466	-0.05798119	-0.06027053	
1.7214	-0.06432641	-0.05831747	-0.06021445	
1.7216	-0.06445759	-0.05839139	-0.06013335	
1.7218	-0.06458931	-0.05859288	-0.06036639	
1.722	-0.0643812	-0.05875422	-0.06053074	
1.7222	-0.06428441	-0.05883069	-0.06056056	
1.7224	-0.06439831	-0.05903338	-0.06057879	
1.7226	-0.06450296	-0.05899379	-0.06045973	
1.7228	-0.0645218	-0.0591671	-0.06064212	
1.723	-0.06448355	-0.05902109	-0.0606497	
1.7232	-0.06457166	-0.0591239	-0.06056197	
1.7234	-0.06439853	-0.0592315	-0.06064237	
1.7236	-0.06429918	-0.05931283	-0.06067643	
1.7238	-0.06410518	-0.05922253	-0.06083918	
1.724	-0.06407747	-0.0592487	-0.06096347	
1.7242	-0.06428336	-0.0593734	-0.06087374	
1.7244	-0.06428334	-0.05923412	-0.06103877	
1.7246	-0.06411623	-0.05934731	-0.06083268	
1.7248	-0.06424897	-0.05938918	-0.06077559	
1.725	-0.06435969	-0.05932995	-0.06076872	
1.7252	-0.06447809	-0.05941228	-0.06067251	
1.7254	-0.06441829	-0.05949904	-0.06069469	
1.7256	-0.06439936	-0.05955395	-0.06050761	
1.7258	-0.06418278	-0.05947623	-0.06054416	
1.726	-0.06417351	-0.05953198	-0.06036655	
1.7262	-0.06420427	-0.05935464	-0.06036554	
1.7264	-0.06407361	-0.05941296	-0.06051939	
1.7266	-0.06417896	-0.05926543	-0.06045002	
1.7268	-0.06407543	-0.05909969	-0.06032412	
1.727	-0.06399743	-0.0589351	-0.06024962	
1.7272	-0.06414636	-0.05872067	-0.06034372	
1.7274	-0.06416609	-0.05844329	-0.06018135	
1.7276	-0.06425131	-0.05852056	-0.06026765	
1.7278	-0.06404673	-0.05836994	-0.06043237	
1.728	-0.06401474	-0.05812545	-0.06056204	
1.7282	-0.06395283	-0.05819311	-0.0604583	
1.7284	-0.06409126	-0.05802888	-0.06050044	
1.7286	-0.06416328	-0.05809862	-0.0603214	
1.7288	-0.06424882	-0.0581038	-0.06018646	
1.729	-0.06423057	-0.05799728	-0.06017685	
1.7292	-0.06428202	-0.05786106	-0.06012783	
1.7294	-0.06440013	-0.05768244	-0.06030244	
1.7296	-0.06449617	-0.05749761	-0.06034277	
1.7298	-0.06438704	-0.05724014	-0.06018733	
1.73	-0.06420503	-0.05731349	-0.05996969	
1.7302	-0.0642337	-0.05705511	-0.05988032	
1.7304	-0.06409277	-0.05690928	-0.05979205	
1.7306	-0.06403103	-0.05686529	-0.05998569	
1.7308	-0.06398614	-0.05670264	-0.06002048	
1.731	-0.06408503	-0.05675791	-0.05981485	
1.7312	-0.06413439	-0.0567378	-0.05968393	
1.7314	-0.06405748	-0.0564962	-0.05956853	
1.7316	-0.06388976	-0.05660275	-0.0596101	
1.7318	-0.06384167	-0.05635173	-0.05947794	
1.732	-0.0639431	-0.05619668	-0.0595133	
1.7322	-0.06384646	-0.05610424	-0.05947659	
1.7324	-0.06397437	-0.05625342	-0.05942173	
1.7326	-0.06381848	-0.05605907	-0.05953777	
1.7328	-0.0638465	-0.05593689	-0.05955082	
1.733	-0.06378537	-0.05574799	-0.0596268	
1.7332	-0.06375063	-0.05570217	-0.0595621	
1.7334	-0.06360809	-0.05570274	-0.05949427	
1.7336	-0.06354559	-0.05578061	-0.05966474	
1.7338	-0.06344215	-0.05555444	-0.05952397	
1.734	-0.06351751	-0.05545356	-0.0596192	
1.7342	-0.0636225	-0.05550434	-0.05961321	
1.7344	-0.06373882	-0.05533018	-0.05940459	
1.7346	-0.06376484	-0.05516958	-0.05922228	
1.7348	-0.0636134	-0.05527082	-0.05928101	
1.735	-0.06364124	-0.0553355	-0.0591836	
1.7352	-0.06376209	-0.05512986	-0.05928682	
1.7354	-0.06385799	0	-0.05930781	
1.7356	-0.06390195	-0.05555634	-0.05962554	
1.7358	-0.06384905	-0.0561348	-0.05995501	
1.736	-0.06368476	-0.0564208	-0.06027078	
1.7362	-0.06361642	-0.05660438	-0.06065596	
1.7364	-0.0633416	-0.05679368	-0.06102711	
1.7366	-0.06339551	-0.05700831	-0.06132171	
1.7368	-0.06350839	-0.05712119	-0.06130194	
1.737	-0.06342586	-0.05720535	-0.06147526	
1.7372	-0.06326167	-0.0575938	-0.06165685	
1.7374	-0.06302086	-0.05768125	-0.061646	
1.7376	-0.06307709	-0.05804124	-0.06188822	
1.7378	-0.06286147	-0.05812939	-0.06188706	
1.738	-0.06287704	-0.05804737	-0.0619035	
1.7382	-0.06267709	-0.05798501	-0.06196889	
1.7384	-0.06274789	-0.05788688	-0.06191318	
1.7386	-0.06257363	-0.05801674	-0.06192622	
1.7388	-0.06253466	-0.05827232	-0.06188684	
1.739	-0.06271099	-0.05816302	-0.06177262	
1.7392	-0.06263258	-0.0583384	-0.06201979	
1.7394	-0.06259167	-0.05842664	-0.06217274	
1.7396	-0.06270012	-0.05841302	-0.06215852	
1.7398	-0.06277625	-0.05825191	-0.06231484	
1.74	-0.0625601	-0.05830754	-0.06227379	
1.7402	-0.06262687	-0.05821021	-0.06223391	
1.7404	-0.0627479	-0.05804342	-0.06216564	
1.7406	-0.06252444	-0.05803099	-0.06205817	
1.7408	-0.06245573	-0.05805641	-0.06205817	
1.741	-0.06257837	-0.0582203	-0.06197859	
1.7412	-0.06240829	-0.05831793	-0.0619171	
1.7414	-0.06246636	-0.05823572	-0.06216424	
1.7416	-0.06263284	-0.05828582	-0.06227651	
1.7418	-0.06247747	-0.05807126	-0.0621828	
1.742	-0.06231454	-0.05790781	-0.06204624	
1.7422	-0.06245123	-0.05767434	-0.06213346	
1.7424	-0.06246886	-0.0575461	-0.06196741	
1.7426	-0.06245252	-0.0575998	-0.06197944	
1.7428	-0.06230299	-0.05767864	-0.06190347	
1.743	-0.06230197	-0.05749641	-0.06183193	
1.7432	-0.06241459	-0.05752534	-0.06176502	
1.7434	-0.06233129	-0.05741991	-0.06170055	
1.7436	-0.06233474	-0.05732496	-0.06158862	
1.7438	-0.06226675	-0.05724871	-0.06173503	
1.744	-0.0620879	-0.05727774	-0.06178493	
1.7442	-0.06191712	-0.05732128	-0.06189004	
1.7444	-0.06209296	-0.05718313	-0.06177729	
1.7446	-0.06219605	-0.05703023	-0.06184366	
1.7448	-0.06227696	-0.0568827	-0.06190992	
1.745	-0.06236602	-0.05678326	-0.06206748	
1.7452	-0.0622829	-0.05664046	-0.06190281	
1.7454	-0.06204328	-0.05677417	-0.06192002	
1.7456	-0.06218466	-0.05658296	-0.06195861	
1.7458	-0.06233788	-0.05632974	-0.06203438	
1.746	-0.06229967	-0.05645735	-0.0619097	
1.7462	-0.06217667	-0.05650192	-0.06209714	
1.7464	-0.06222999	-0.05650652	-0.06193183	
1.7466	-0.06220727	-0.05650986	-0.06211564	
1.7468	-0.06225309	-0.05662448	-0.06214438	
1.747	-0.06238816	-0.05639591	-0.06224513	
1.7472	-0.06225153	-0.05636992	-0.06206794	
1.7474	-0.06210681	-0.0564867	-0.06188249	
1.7476	-0.06188522	-0.05635157	-0.06181628	
1.7478	-0.06178843	-0.0562435	-0.06170721	
1.748	-0.06189107	-0.05609446	-0.06152299	
1.7482	-0.06166893	-0.05622241	-0.06163519	
1.7484	-0.06182759	-0.05598718	-0.06177168	
1.7486	-0.06166912	-0.05581028	-0.06192409	
1.7488	-0.06166447	-0.0557051	-0.06181525	
1.749	-0.06181354	-0.05557028	-0.06170666	
1.7492	-0.0619051	-0.05555885	-0.06181493	
1.7494	-0.06187569	-0.05535772	-0.06182148	
1.7496	-0.06167189	-0.05534997	-0.06195596	
1.7498	-0.061544	-0.05543298	-0.06197654	
1.75	-0.06168016	-0.0552182	-0.06198579	
1.7502	-0.06164776	-0.05534628	-0.06200433	
1.7504	-0.0615989	-0.05536172	-0.06194529	
1.7506	-0.06165896	-0.0554037	-0.06195647	
1.7508	-0.06167753	-0.0555348	-0.06208153	
1.751	-0.06177715	-0.05560203	-0.0621331	
1.7512	-0.0617151	-0.05542331	-0.06188234	
1.7514	-0.06162896	-0.05551064	-0.06176	
1.7516	-0.06167805	-0.05550764	-0.0618877	
1.7518	-0.06180347	-0.05533089	-0.06201898	
1.752	-0.06169349	-0.05537324	-0.06198727	
1.7522	-0.06165064	-0.05514534	-0.06194741	
1.7524	-0.06173435	-0.05501372	-0.06202213	
1.7526	-0.06179531	0	-0.06186011	
1.7528	-0.06183165	-0.05551808	-0.06226013	
1.753	-0.06155048	-0.05602555	-0.06238695	
1.7532	-0.06151514	-0.05635445	-0.06243988	
1.7534	-0.06146784	-0.05687623	-0.06243163	
1.7536	-0.06159531	-0.05728113	-0.06246311	
1.7538	-0.06145002	-0.05747042	-0.06269527	
1.754	-0.06124574	-0.05756553	-0.06287797	
1.7542	-0.06121818	-0.05764455	-0.06301242	
1.7544	-0.06105611	-0.05762185	-0.06317978	
1.7546	-0.06097131	-0.05766468	-0.06328744	
1.7548	-0.06098406	-0.05773819	-0.06338768	
1.755	-0.06105629	-0.0577041	-0.0632871	
1.7552	-0.06085461	-0.05769805	-0.06339782	
1.7554	-0.06068707	-0.05779883	-0.0634179	
1.7556	-0.06054303	-0.05796782	-0.06358193	
1.7558	-0.06059205	-0.05818802	-0.06365441	
1.756	-0.06044025	-0.05810608	-0.06375106	
1.7562	-0.06053647	-0.05827335	-0.06354455	
1.7564	-0.06058393	-0.0582685	-0.06348331	
1.7566	-0.06067374	-0.0581104	-0.06331642	
1.7568	-0.06073876	-0.05827312	-0.06338046	
1.757	-0.06066027	-0.05809999	-0.06357014	
1.7572	-0.06072505	-0.05795478	-0.06357871	
1.7574	-0.06070299	-0.05782261	-0.06363104	
1.7576	-0.06071472	-0.05794557	-0.06379753	
1.7578	-0.06054984	-0.05789195	-0.06368764	
1.758	-0.06040969	-0.05781306	-0.06381259	
1.7582	-0.06046179	-0.0579425	-0.06395239	
1.7584	-0.06043474	-0.05788264	-0.06405918	
1.7586	-0.0604735	-0.05787611	-0.06383781	
1.7588	-0.06040001	-0.05786618	-0.06384187	
1.759	-0.06036802	-0.05784742	-0.06391724	
1.7592	-0.06043798	-0.0576685	-0.06404434	
1.7594	-0.06045685	-0.05761606	-0.06403336	
1.7596	-0.06026252	-0.05738069	-0.06409286	
1.7598	-0.06030953	-0.05720786	-0.06397032	
1.76	-0.06030331	-0.05703196	-0.06380769	
1.7602	-0.06012914	-0.05700654	-0.06359305	
1.7604	-0.06028684	-0.05690626	-0.06358925	
1.7606	-0.06028635	-0.05698713	-0.06368753	
1.7608	-0.06030883	-0.05694279	-0.06367613	
1.761	-0.06039585	-0.05676229	-0.06341739	
1.7612	-0.06021111	-0.05669483	-0.06340439	
1.7614	-0.06015056	-0.05675639	-0.06323117	
1.7616	-0.05999345	-0.05657335	-0.06320823	
1.7618	-0.06007069	-0.05642259	-0.06306355	
1.762	-0.06012389	-0.05624083	-0.0630211	
1.7622	-0.06005472	-0.05601531	-0.06313939	
1.7624	-0.06007407	-0.05615084	-0.06308385	
1.7626	-0.05993718	-0.05614319	-0.0630601	
1.7628	-0.06005313	-0.05596131	-0.06291778	
1.763	-0.06012732	-0.05572165	-0.06286148	
1.7632	-0.05998982	-0.0558436	-0.06269462	
1.7634	-0.05988694	-0.05590052	-0.06261725	
1.7636	-0.05968366	-0.05589003	-0.06259631	
1.7638	-0.05959145	-0.0556853	-0.06257374	
1.764	-0.05948165	-0.05544524	-0.06272995	
1.7642	-0.05931733	-0.05521328	-0.06252193	
1.7644	-0.05944751	-0.05500875	-0.06255866	
1.7646	-0.0595341	-0.05504537	-0.06246275	
1.7648	-0.05945082	0	-0.06254736	
1.765	-0.05934693	-0.05559684	-0.06277259	
1.7652	-0.05952261	-0.05596685	-0.06296627	
1.7654	-0.05950072	-0.05628851	-0.06304708	
1.7656	-0.05935728	-0.05653701	-0.06337341	
1.7658	-0.05929123	-0.05699345	-0.06340297	
1.766	-0.05932957	-0.05726031	-0.06345321	
1.7662	-0.05950975	-0.05735153	-0.06355813	
1.7664	-0.05935296	-0.05743885	-0.06363701	
1.7666	-0.05933785	-0.05759497	-0.06357378	
1.7668	-0.05946803	-0.05785448	-0.06386416	
1.767	-0.05958036	-0.05815419	-0.06398541	
1.7672	-0.05968213	-0.05815192	-0.06387904	
1.7674	-0.0595655	-0.05835777	-0.06407528	
1.7676	-0.05962913	-0.05840524	-0.06398951	
1.7678	-0.05938603	-0.05856129	-0.06402574	
1.768	-0.05926487	-0.05849463	-0.06423226	
1.7682	-0.05932243	-0.05866089	-0.06429763	
1.7684	-0.05912908	-0.05881087	-0.06419981	
1.7686	-0.05915395	-0.0588567	-0.0641485	
1.7688	-0.05914522	-0.0586524	-0.06434177	
1.769	-0.05895276	-0.05869	-0.06422669	
1.7692	-0.05899033	-0.05863083	-0.06423098	
1.7694	-0.05879033	-0.05865623	-0.06420854	
1.7696	-0.05881497	-0.05858567	-0.0641629	
1.7698	-0.05888022	-0.05836346	-0.06433634	
1.77	-0.05871982	-0.05825076	-0.06431165	
1.7702	-0.05876884	-0.05810034	-0.06411093	
1.7704	-0.05871418	-0.05804443	-0.06409796	
1.7706	-0.05865056	-0.05809	-0.06419184	
1.7708	-0.05854693	-0.05788987	-0.06433072	
1.771	-0.05844644	-0.05779289	-0.06429205	
1.7712	-0.05839305	-0.05790911	-0.06444836	
1.7714	-0.0584867	-0.05769986	-0.06449631	
1.7716	-0.0584255	-0.05779638	-0.06463155	
1.7718	-0.05843931	-0.05790358	-0.06436582	
1.772	-0.05839251	-0.05772117	-0.06425394	
1.7722	-0.05838882	-0.05769714	-0.0640592	
1.7724	-0.05833012	-0.05748429	-0.06396832	
1.7726	-0.05836616	-0.05722411	-0.06386426	
1.7728	-0.05848649	-0.0573401	-0.06393827	
1.773	-0.05831774	-0.0570819	-0.06412632	
1.7732	-0.05818462	-0.05683949	-0.06416128	
1.7734	-0.05815291	-0.05680051	-0.06394575	
1.7736	-0.05819542	-0.05691491	-0.06393531	
1.7738	-0.0583165	-0.05679611	-0.0640699	
1.774	-0.05834167	-0.05669573	-0.06387639	
1.7742	-0.05851458	-0.0566407	-0.0639293	
1.7744	-0.05857446	-0.05637359	-0.06381665	
1.7746	-0.05842128	-0.05623908	-0.06378572	
1.7748	-0.05843145	-0.05632158	-0.06378924	
1.775	-0.05846957	-0.0562597	-0.06366783	
1.7752	-0.05830453	-0.05604946	-0.06357443	
1.7754	-0.05840456	-0.0559979	-0.0635507	
1.7756	-0.05849372	-0.05594914	-0.06361447	
1.7758	-0.05854126	-0.05593722	-0.06378916	
1.776	-0.05867669	-0.05599975	-0.06381787	
1.7762	-0.05882349	-0.0560221	-0.06383108	
1.7764	-0.05859466	-0.05592467	-0.06369948	
1.7766	-0.05859054	-0.05599447	-0.06366973	
1.7768	-0.05840803	-0.05608829	-0.06354659	
1.777	-0.05850994	-0.05616828	-0.0635818	
1.7772	-0.05840072	-0.05593573	-0.06347698	
1.7774	-0.0582532	-0.05602032	-0.06365749	
1.7776	-0.05837305	-0.05597188	-0.06379206	
1.7778	-0.05819943	-0.05591573	-0.06378615	
1.778	-0.05814315	-0.05598608	-0.06357414	
1.7782	-0.0579397	-0.05574836	-0.06361382	
1.7784	-0.05792782	-0.05561131	-0.06337532	
1.7786	-0.05771842	-0.05542225	-0.06326652	
1.7788	-0.05777576	-0.05526764	-0.06337117	
1.779	-0.05785638	-0.05530506	-0.06326926	
1.7792	-0.05764971	-0.05525864	-0.06310814	
1.7794	-0.05764453	-0.05532721	-0.06292044	
1.7796	-0.05766709	-0.0553924	-0.06306814	
1.7798	-0.05770416	-0.05514967	-0.0629551	
1.78	-0.05769386	-0.05515668	-0.06296838	
1.7802	-0.05760389	-0.05517095	-0.06282047	
1.7804	-0.05754779	-0.05509747	-0.06299593	
1.7806	-0.05765964	0	-0.06301868	
1.7808	-0.05755306	-0.05525303	-0.06334933	
1.781	-0.05764765	-0.05589576	-0.06374881	
1.7812	-0.05746597	-0.05633344	-0.06384578	
1.7814	-0.05758543	-0.05665913	-0.06397989	
1.7816	-0.05740081	-0.05699304	-0.06421541	
1.7818	-0.05748733	-0.05736801	-0.06410161	
1.782	-0.05754204	-0.05765425	-0.0640564	
1.7822	-0.05733837	-0.05771086	-0.06399176	
1.7824	-0.05720511	-0.05795402	-0.06399526	
1.7826	-0.05719625	-0.05805129	-0.06411591	
1.7828	-0.05730018	-0.05829642	-0.06421239	
1.783	-0.05731292	-0.05839448	-0.06416648	
1.7832	-0.05747969	-0.05829424	-0.06429192	
1.7834	-0.05733874	-0.05829119	-0.06417099	
1.7836	-0.05751859	-0.05838926	-0.06431115	
1.7838	-0.05745032	-0.05857367	-0.06450312	
1.784	-0.05752859	-0.05865834	-0.06467744	
1.7842	-0.05755654	-0.0586734	-0.06451453	
1.7844	-0.05747937	-0.05859537	-0.06453165	
1.7846	-0.05733079	-0.05866938	-0.06460225	
1.7848	-0.05736827	-0.05844367	-0.06445812	
1.785	-0.05718951	-0.05851335	-0.0643076	
1.7852	-0.05735983	-0.05842806	-0.06437685	
1.7854	-0.05738698	-0.05818984	-0.06452998	
1.7856	-0.05716971	-0.05827278	-0.06458263	
1.7858	-0.05707428	-0.05823489	-0.06464491	
1.786	-0.05693799	-0.05800847	-0.0646904	
1.7862	-0.05684385	-0.05800233	-0.06456438	
1.7864	-0.05668057	-0.05777033	-0.06450438	
1.7866	-0.05651414	-0.05755308	-0.06440351	
1.7868	-0.05656943	-0.05741749	-0.06446355	
1.787	-0.05676651	-0.05754234	-0.06432325	
1.7872	-0.05670973	-0.05767274	-0.06424814	
1.7874	-0.05654605	-0.05756196	-0.06437443	
1.7876	-0.0564037	-0.05751704	-0.06434008	
1.7878	-0.05642086	-0.05730754	-0.06451228	
1.788	-0.05647234	-0.05717522	-0.06447086	
1.7882	-0.05637564	-0.05723267	-0.06423631	
1.7884	-0.05636065	-0.05730272	-0.06422016	
1.7886	-0.05646515	-0.05720224	-0.06413927	
1.7888	-0.05658038	-0.05724597	-0.06425668	
1.789	-0.05639306	-0.05711598	-0.0642037	
1.7892	-0.05629395	-0.05703205	-0.06419355	
1.7894	-0.05627134	-0.05714031	-0.06406824	
1.7896	-0.05635271	-0.05707792	-0.06421898	
1.7898	-0.05644495	-0.05689689	-0.06406325	
1.79	-0.05634674	-0.05694346	-0.06395518	
1.7902	-0.05639507	-0.05701291	-0.06410478	
1.7904	-0.05633006	-0.05709515	-0.0639342	
1.7906	-0.05637479	-0.05714646	-0.06393743	
1.7908	-0.05632159	-0.05704915	-0.06386667	
1.791	-0.05629747	-0.05711753	-0.06395485	
1.7912	-0.05646307	-0.05695345	-0.06384788	
1.7914	-0.05658819	-0.05664515	-0.06400838	
1.7916	-0.05668268	-0.05666723	-0.06379931	
1.7918	-0.0565434	-0.05650985	-0.06359577	
1.792	-0.05669074	-0.05629395	-0.06351896	
1.7922	-0.05662902	-0.05622628	-0.06366152	
1.7924	-0.0566851	-0.05598059	-0.06370262	
1.7926	-0.05662315	-0.05609019	-0.06358287	
1.7928	-0.05640158	-0.05590962	-0.06358125	
1.793	-0.05619349	-0.05568005	-0.0634223	
1.7932	-0.05617319	-0.05575204	-0.06352215	
1.7934	-0.05621346	-0.05575988	-0.06364957	
1.7936	-0.0563197	-0.05584421	-0.06366013	
1.7938	-0.05618598	-0.05585587	-0.06355479	
1.794	-0.05626778	-0.05582287	-0.06366564	
1.7942	-0.05635833	-0.05574254	-0.0636325	
1.7944	-0.05630434	-0.05570851	-0.06378596	
1.7946	-0.05640116	-0.05567718	-0.06370475	
1.7948	-0.05651769	-0.05546254	-0.06349068	
1.795	-0.05643787	-0.05535149	-0.06346973	
1.7952	-0.0563308	-0.0551392	-0.06338488	
1.7954	-0.05615532	-0.05520307	-0.06330671	
1.7956	-0.05628323	-0.05520647	-0.06334941	
1.7958	-0.05625262	0	-0.06351674	
1.796	-0.05617461	-0.05562845	-0.06375657	
1.7962	-0.05634477	-0.05586768	-0.06375923	
1.7964	-0.05612006	-0.0561323	-0.06385561	
1.7966	-0.05596126	-0.05633137	-0.06417718	
1.7968	-0.05575899	-0.05651892	-0.06422048	
1.797	-0.05584297	-0.05685653	-0.06445021	
1.7972	-0.05600547	-0.05708854	-0.06440109	
1.7974	-0.05606625	-0.05747387	-0.06429888	
1.7976	-0.0558698	-0.05752762	-0.06437092	
1.7978	-0.055912	-0.05784449	-0.06458898	
1.798	-0.05571984	-0.05781393	-0.06456834	
1.7982	-0.05554548	-0.05796851	-0.06460074	
1.7984	-0.05570778	-0.0581455	-0.06479038	
1.7986	-0.05565667	-0.05835411	-0.06461503	
1.7988	-0.05574002	-0.05847385	-0.06476352	
1.799	-0.05554177	-0.05841816	-0.06469342	
1.7992	-0.05544578	-0.05822721	-0.06465831	
1.7994	-0.05531735	-0.05814234	-0.06457854	
1.7996	-0.05517729	-0.05799941	-0.06476927	
1.7998	-0.05531338	-0.05807739	-0.0647919	
1.8	-0.05514328	-0.05803925	-0.06469882	
1.8002	-0.05506161	-0.0581121	-0.06471009	
1.8004	0	-0.05814112	-0.06452402	
1.8006	-0.05549761	-0.0586919	-0.0646575	
1.8008	-0.05611343	-0.05900376	-0.06460077	
1.801	-0.05661392	-0.05936044	-0.06473101	
1.8012	-0.0571426	-0.05963341	-0.06480752	
1.8014	-0.05734222	-0.05990482	-0.06492031	
1.8016	-0.05772228	-0.05994763	-0.06506176	
1.8018	-0.05799734	-0.06001484	-0.06497353	
1.802	-0.05837864	-0.0603076	-0.06503608	
1.8022	-0.05839374	-0.06044802	-0.06501531	
1.8024	-0.05840524	-0.06044583	-0.06501065	
1.8026	-0.05853198	-0.06077291	-0.0649981	
1.8028	-0.05857479	-0.06075197	-0.0649333	
1.803	-0.05881303	-0.0608264	-0.06494202	
1.8032	-0.05887393	-0.06086938	-0.06467547	
1.8034	-0.05884811	-0.06109385	-0.06464634	
1.8036	-0.0590169	-0.06109875	-0.06462488	
1.8038	-0.05889971	-0.06116813	-0.06439455	
1.804	-0.05904519	-0.06133107	-0.0642307	
1.8042	-0.0589617	-0.06135164	-0.06437963	
1.8044	-0.0591351	-0.06141222	-0.0643312	
1.8046	-0.05923469	-0.06137801	-0.06414843	
1.8048	-0.05912858	-0.06117842	-0.06429096	
1.805	-0.05915804	-0.06105341	-0.06418837	
1.8052	-0.05912511	-0.06120788	-0.06397795	
1.8054	-0.05914802	-0.06135697	-0.0637913	
1.8056	-0.05905355	-0.06141327	-0.0640027	
1.8058	-0.05899078	-0.06124017	-0.06391174	
1.806	-0.05889897	-0.06119437	-0.06384961	
1.8062	-0.05884444	-0.06136578	-0.06389517	
1.8064	-0.05898265	-0.06122502	-0.06380446	
1.8066	-0.05902732	-0.06120074	-0.06390566	
1.8068	-0.05907411	-0.06121151	-0.0639687	
1.807	-0.05905624	-0.06123999	-0.06405483	
1.8072	-0.05896516	-0.06110086	-0.0640542	
1.8074	-0.05877513	-0.06111286	-0.06402454	
1.8076	-0.05856134	-0.06124689	-0.06389006	
1.8078	-0.05849165	-0.06104156	-0.06376866	
1.808	-0.05827944	-0.06083297	-0.06387409	
1.8082	-0.05837467	-0.06078131	-0.06377072	
1.8084	-0.05843615	-0.06056542	-0.06388669	
1.8086	-0.05853906	-0.06064549	-0.06384782	
1.8088	-0.05856698	-0.06073709	-0.06376618	
1.809	-0.05840666	-0.06085035	-0.06358041	
1.8092	-0.05831674	-0.06096764	-0.06375694	
1.8094	-0.05839694	-0.0608691	-0.06362819	
1.8096	-0.05842567	-0.06102329	-0.06358927	
1.8098	-0.05829834	-0.06088438	-0.06343552	
1.81	-0.05835122	-0.06077986	-0.06331428	
1.8102	-0.05835476	-0.06061402	-0.06323171	
1.8104	-0.05820087	-0.06075398	-0.06309758	
1.8106	-0.05803606	-0.06075388	-0.06333171	
1.8108	-0.05782256	-0.06058477	-0.06318845	
1.811	-0.05777944	-0.06047443	-0.06335255	
1.8112	-0.05770436	-0.06058862	-0.0631592	
1.8114	-0.05747243	-0.0606765	-0.0630513	
1.8116	-0.05730575	-0.06060688	-0.06319804	
1.8118	-0.05731794	-0.06061066	-0.06334467	
1.812	-0.05739216	-0.06036767	-0.0635284	
1.8122	-0.05714862	-0.06026072	-0.06363636	
