Time	Hinge	Left	Mll	Mlt	Mrl	Mrt	Right	Sll	Slt	Srl	Srt	
1.676	-1.762625	0.9999982	1.323543	0	1.862257	4.411976	0.9999982	0	0	0	0	
1.677	-1.762503	0.9999982	1.323674	0	1.862075	4.407561	0.9999982	0	0	0	0	
1.678	-1.762365	0.9999982	1.323825	0	1.861869	4.402949	0.9999982	0	0	0	0	
1.679	-1.762212	0.9999982	1.323995	0	1.86164	4.39814	0.9999982	0	0	0	0	
1.68	-1.762043	0.9999982	1.324185	0	1.861388	4.393138	0.9999982	0	0	0	0	
1.681	-1.761858	0.9999982	1.324394	0	1.861112	4.387944	0.9999982	0	0	0	0	
1.682	-1.761657	0.9999982	1.324623	0	1.860812	4.382555	0.9999982	0	0	0	0	
1.683	-1.761441	0.9999982	1.324871	0	1.860489	4.376976	0.9999982	0	0	0	0	
1.684	-1.761209	0.9999982	1.325139	0	1.860143	4.371209	0.9999982	0	0	0	0	
1.685	-1.760962	0.9999982	1.325426	0	1.859773	4.365252	0.9999982	0	0	0	0	
1.686	-1.760698	0.9999982	1.325733	0	1.85938	4.359104	0.9999982	0	0	0	0	
1.687	-1.760419	0.9999982	1.326059	0	1.858964	4.352779	0.9999982	0	0	0	0	
1.688	-1.760125	0.9999982	1.326405	0	1.858524	4.346262	0.9999982	0	0	0	0	
1.689	-1.759815	0.9999982	1.32677	0	1.858062	4.339566	0.9999982	0	0	0	0	
1.69	-1.759489	0.9999982	1.327154	0	1.857575	4.332685	0.9999982	0	0	0	0	
1.691	-1.759148	0.9999982	1.327558	0	1.857066	4.325624	0.9999982	0	0	0	0	
1.692	-1.758792	0.9999982	1.327982	0	1.856535	4.318389	0.9999982	0	0	0	0	
1.693	-1.75842	0.9999982	1.328424	0	1.855979	4.310971	0.9999982	0	0	0	0	
1.694	-1.758032	0.9999982	1.328886	0	1.855401	4.303372	0.9999982	0	0	0	0	
1.695	-1.757629	0.9999982	1.329368	0	1.8548	4.295599	0.9999982	0	0	0	0	
1.696	-1.757211	0.9999982	1.329868	0	1.854175	4.287649	0.9999982	0	0	0	0	
1.697	-1.756777	0.9999982	1.330389	0	1.853528	4.27953	0.9999982	0	0	0	0	
1.698	-1.756328	0.9999982	1.330928	0	1.852858	4.271232	0.9999982	0	0	0	0	
1.699	-1.755864	0.9999982	1.331487	0	1.852165	4.262763	0.9999982	0	0	0	0	
1.7	-1.755384	0.9999982	1.332065	0	1.85145	4.254128	0.9999982	0	0	0	0	
1.701	-1.75489	0.9999982	1.332663	0	1.850712	4.245319	0.9999982	0	0	0	0	
1.702	-1.75438	0.9999982	1.33328	0	1.849951	4.236341	0.9999982	0	0	0	0	
1.703	-1.753855	0.9999982	1.333916	0	1.849167	4.227195	0.9999982	0	0	0	0	
1.704	-1.753314	0.9999982	1.334572	0	1.848362	4.217887	0.9999982	0	0	0	0	
1.705	-1.752759	0.9999982	1.335246	0	1.847533	4.208408	0.9999982	0	0	0	0	
1.706	-1.752189	0.9999982	1.33594	0	1.846682	4.198764	0.9999982	0	0	0	0	
1.707	-1.751603	0.9999982	1.336654	0	1.845809	4.188957	0.9999982	0	0	0	0	
1.708	-1.751002	0.9999982	1.337386	0	1.844913	4.178988	0.9999982	0	0	0	0	
1.709	-1.750387	0.9999982	1.338138	0	1.843996	4.168861	0.9999982	0	0	0	0	
1.71	-1.749756	0.9999982	1.338909	0	1.843055	4.158567	0.9999982	0	0	0	0	
1.711	-1.749111	0.9999982	1.3397	0	1.842093	4.148117	0.9999982	0	0	0	0	
1.712	-1.748451	0.9999982	1.340509	0	1.841109	4.137506	0.9999982	0	0	0	0	
1.713	-1.747776	0.9999982	1.341338	0	1.840102	4.126738	0.9999982	0	0	0	0	
1.714	-1.747086	0.9999982	1.342186	0	1.839074	4.115814	0.9999982	0	0	0	0	
1.715	-1.746381	0.9999982	1.343053	0	1.838024	4.104732	0.9999982	0	0	0	0	
1.716	-1.745662	0.9999982	1.34394	0	1.836952	4.093496	0.9999982	0	0	0	0	
1.717	-1.744928	0.9999982	1.344845	0	1.835858	4.082104	0.9999982	0	0	0	0	
1.718	-1.74418	0.9999982	1.34577	0	1.834743	4.070557	0.9999982	0	0	0	0	
1.719	-1.743417	0.9999982	1.346714	0	1.833606	4.058861	0.9999982	0	0	0	0	
1.72	-1.742639	0.9999982	1.347677	0	1.832447	4.047009	0.9999982	0	0	0	0	
1.721	-1.741847	0.9999982	1.348659	0	1.831267	4.035007	0.9999982	0	0	0	0	
1.722	-1.74104	0.9999982	1.34966	0	1.830066	4.022861	0.9999982	0	0	0	0	
1.723	-1.740219	0.9999982	1.35068	0	1.828842	4.01055	0.9999982	0	0	0	0	
1.724	-1.739384	0.9999982	1.35172	0	1.827598	3.9981	0.9999982	0	0	0	0	
1.725	-1.738534	0.9999982	1.352779	0	1.826333	3.985503	0.9999982	0	0	0	0	
1.726	-1.73767	0.9999982	1.353856	0	1.825047	3.972754	0.9999982	0	0	0	0	
1.727	-1.736791	0.9999982	1.354953	0	1.823739	3.959859	0.9999982	0	0	0	0	
1.728	-1.735899	0.9999982	1.356069	0	1.822411	3.946822	0.9999982	0	0	0	0	
1.729	-1.734993	0.9999982	1.357203	0	1.821062	3.933635	0.9999982	0	0	0	0	
1.73	-1.734072	0.9999982	1.358357	0	1.819692	3.920306	0.9999982	0	0	0	0	
1.731	-1.733137	0.9999982	1.359529	0	1.818301	3.906835	0.9999982	0	0	0	0	
1.732	-1.732189	0.9999982	1.360721	0	1.81689	3.893216	0.9999982	0	0	0	0	
1.733	-1.731226	0.9999982	1.361931	0	1.815458	3.879457	0.9999982	0	0	0	0	
1.734	-1.73025	0.9999982	1.363161	0	1.814006	3.865556	0.9999982	0	0	0	0	
1.735	-1.729259	0.9999982	1.364409	0	1.812533	3.851511	0.9999982	0	0	0	0	
1.736	-1.728256	0.9999982	1.365676	0	1.81104	3.837325	0.9999982	0	0	0	0	
1.737	-1.727238	0.9999982	1.366962	0	1.809527	3.823	0.9999982	0	0	0	0	
1.738	-1.726206	0.9999982	1.368267	0	1.807994	3.808534	0.9999982	0	0	0	0	
1.739	-1.725161	0.9999982	1.369591	0	1.806441	3.793929	0.9999982	0	0	0	0	
1.74	-1.724103	0.9999982	1.370933	0	1.804868	3.779185	0.9999982	0	0	0	0	
1.741	-1.723031	0.9999982	1.372295	0	1.803275	3.764305	0.9999982	0	0	0	0	
1.742	-1.721945	0.9999982	1.373674	0	1.801663	3.749285	0.9999982	0	0	0	0	
1.743	-1.720846	0.9999982	1.375073	0	1.800031	3.734129	0.9999982	0	0	0	0	
1.744	-1.719734	0.9999982	1.37649	0	1.79838	3.718838	0.9999982	0	0	0	0	
1.745	-1.718608	0.9999982	1.377926	0	1.796708	3.703403	0.9999982	0	0	0	0	
1.746	-1.71747	0.9999982	1.379381	0	1.795018	3.687839	0.9999982	0	0	0	0	
1.747	-1.716318	0.9999982	1.380854	0	1.793308	3.672136	0.9999982	0	0	0	0	
1.748	-1.715153	0.9999982	1.382346	0	1.79158	3.656301	0.9999982	0	0	0	0	
1.749	-1.713975	0.9999982	1.383856	0	1.789833	3.64033	0.9999982	0	0	0	0	
1.75	-1.712784	0.9999982	1.385385	0	1.788066	3.624218	0.9999982	0	0	0	0	
1.751	-1.71158	0.9999982	1.386932	0	1.78628	3.607975	0.9999982	0	0	0	0	
1.752	-1.710363	0.9999982	1.388498	0	1.784476	3.591598	0.9999982	0	0	0	0	
1.753	-1.709133	0.9999982	1.390083	0	1.782653	3.575087	0.9999982	0	0	0	0	
1.754	-1.707891	0.9999982	1.391685	0	1.780811	3.558444	0.9999982	0	0	0	0	
1.755	-1.706635	0.9999982	1.393307	0	1.778952	3.541667	0.9999982	0	0	0	0	
1.756	-1.705367	0.9999982	1.394946	0	1.777074	3.524756	0.9999982	0	0	0	0	
1.757	-1.704087	0.9999982	1.396604	0	1.775178	3.507718	0.9999982	0	0	0	0	
1.758	-1.702794	0.9999982	1.39828	0	1.773263	3.490542	0.9999982	0	0	0	0	
1.759	-1.701489	0.9999982	1.399974	0	1.771331	3.473233	0.9999982	0	0	0	0	
1.76	-1.700171	0.9999982	1.401687	0	1.769381	3.455794	0.9999982	0	0	0	0	
1.761	-1.698841	0.9999982	1.403417	0	1.767413	3.438225	0.9999982	0	0	0	0	
1.762	-1.697499	0.9999982	1.405166	0	1.765427	3.420523	0.9999982	0	0	0	0	
1.763	-1.696144	0.9999982	1.406932	0	1.763425	3.402692	0.9999982	0	0	0	0	
1.764	-1.694778	0.9999982	1.408717	0	1.761404	3.384727	0.9999982	0	0	0	0	
1.765	-1.693399	0.9999982	1.41052	0	1.759367	3.366634	0.9999982	0	0	0	0	
1.766	-1.692009	0.9999982	1.41234	0	1.757312	3.348407	0.9999982	0	0	0	0	
1.767	-1.690606	0.9999982	1.414179	0	1.75524	3.330055	0.9999982	0	0	0	0	
1.768	-1.689192	0.9999982	1.416035	0.0135663	1.753151	3.311565	0.9999982	0	0	0	0	
1.769	-1.687766	0.9999982	1.417909	0.02927709	1.751046	3.292946	0.9999982	0	0	0	0	
1.77	-1.686328	0.9999982	1.419801	0.04531797	1.748924	3.274199	0.9999982	0	0	0	0	
1.771	-1.684878	0.9999982	1.421711	0.06168132	1.746785	3.255321	0.9999982	0	0	0	0	
1.772	-1.683418	0.9999982	1.423638	0.07837036	1.74463	3.236316	0.9999982	0	0	0	0	
1.773	-1.681945	0.9999982	1.425583	0.09537862	1.74246	3.217186	0.9999982	0	0	0	0	
1.774	-1.680462	0.9999982	1.427544	0.1127021	1.740273	3.197932	0.9999982	0	0	0	0	
1.775	-1.678968	0.9999982	1.429523	0.130339	1.738071	3.178545	0.9999982	0	0	0	0	
1.776	-1.677462	0.9999982	1.431519	0.1482926	1.735853	3.159035	0.9999982	0	0	0	0	
1.777	-1.675946	0.9999982	1.433532	0.1665528	1.733621	3.139402	0.9999982	0	0	0	0	
1.778	-1.674419	0.9999982	1.435562	0.1851201	1.731373	3.119647	0.9999982	0	0	0	0	
1.779	-1.672882	0.9999982	1.437608	0.203987	1.72911	3.09977	0.9999982	0	0	0	0	
1.78	-1.671334	0.9999982	1.439671	0.223154	1.726833	3.079771	0.9999982	0	0	0	0	
1.781	-1.669776	0.9999982	1.441749	0.2426157	1.724542	3.059651	0.9999982	0	0	0	0	
1.782	-1.668207	0.9999982	1.443845	0.2623729	1.722237	3.039414	0.9999982	0	0	0	0	
1.783	-1.666629	0.9999982	1.445956	0.2824152	1.719918	3.019063	0.9999982	0	0	0	0	
1.784	-1.665041	0.9999982	1.448082	0.302742	1.717586	2.99859	0.9999982	0	0	0	0	
1.785	-1.663443	0.9999982	1.450225	0.3233515	1.71524	2.978	0.9999982	0	0	0	0	
1.786	-1.661836	0.9999982	1.452383	0.3442431	1.712881	2.957296	0.9999982	0	0	0	0	
1.787	-1.660219	0.9999982	1.454557	0.3654077	1.710509	2.936477	0.9999982	0	0	0	0	
1.788	-1.658593	0.9999982	1.456745	0.3868434	1.708125	2.91555	0.9999982	0	0	0	0	
1.789	-1.656958	0.9999982	1.458948	0.4085435	1.705728	2.894505	0.9999982	0	0	0	0	
1.79	-1.655314	0.9999982	1.461167	0.430512	1.703319	2.873349	0.9999982	0	0	0	0	
1.791	-1.653661	0.9999982	1.4634	0.45274	1.700898	2.852085	0.9999982	0	0	0	0	
1.792	-1.651999	0.9999982	1.465647	0.4752229	1.698465	2.830706	0.9999982	0	0	0	0	
1.793	-1.650329	0.9999982	1.467909	0.4979636	1.696022	2.809223	0.9999982	0	0	0	0	
1.794	-1.648651	0.9999982	1.470185	0.5209495	1.693567	2.787632	0.9999982	0	0	0	0	
1.795	-1.646964	0.9999982	1.472475	0.5441808	1.6911	2.76593	0.9999982	0	0	0	0	
1.796	-1.645269	0.9999982	1.474779	0.5676581	1.688624	2.744124	0.9999982	0	0	0	0	
1.797	-1.643566	0.9999982	1.477096	0.5913696	1.686136	2.722215	0.9999982	0	0	0	0	
1.798	-1.641856	0.9999982	1.479426	0.6153121	1.683639	2.700202	0.9999982	0	0	0	0	
1.799	-1.640138	0.9999982	1.48177	0.6394873	1.681132	2.678087	0.9999982	0	0	0	0	
1.8	-1.638412	0.9999982	1.484127	0.6638858	1.678616	2.655873	0.9999982	0	0	0	0	
1.801	-1.63668	0.9999982	1.486496	0.6885043	1.67609	2.633554	0.9999982	0	0	0	0	
1.802	-1.63494	0.9999982	1.488878	0.7133409	1.673555	2.61114	0.9999982	0	0	0	0	
1.803	-1.633193	0.9999982	1.491271	0.7383874	1.671012	2.588633	0.9999982	0	0	0	0	
1.804	-1.63144	0.9999982	1.493677	0.7636393	1.66846	2.566019	0.9999982	0	0	0	0	
1.805	-1.629679	0.9999982	1.496096	0.7891042	1.665899	2.543313	0.9999982	0	0	0	0	
1.806	-1.627913	0.9999982	1.498525	0.8147642	1.663331	2.520514	0.9999982	0	0	0	0	
1.807	-1.62614	0.9999982	1.500966	0.8406173	1.660755	2.49762	0.9999982	0	0	0	0	
1.808	-1.624361	0.9999982	1.503418	0.8666626	1.658172	2.474634	0.9999982	0	0	0	0	
1.809	-1.622576	0.9999982	1.505881	0.8928943	1.655581	2.451556	0.9999982	0	0	0	0	
1.81	-1.620786	0.9999982	1.508355	0.9193078	1.652984	2.428391	0.9999982	0	0	0	0	
1.811	-1.61899	0.9999982	1.51084	0.9459011	1.65038	2.405135	0.9999982	0	0	0	0	
1.812	-1.617188	0.9999982	1.513334	0.9726647	1.647769	2.381794	0.9999982	0	0	0	0	
1.813	-1.615381	0.9999982	1.515839	0.9995953	1.645153	2.358364	0.9999982	0	0	0	0	
1.814	-1.613569	0.9999982	1.518353	1.026693	1.642531	2.334851	0.9999982	0	0	0	0	
1.815	-1.611753	0.9999982	1.520877	1.053949	1.639904	2.311254	0.9999982	0	0	0	0	
1.816	-1.609932	0.9999982	1.52341	1.081357	1.637271	2.287575	0.9999982	0	0	0	0	
1.817	-1.608106	0.9999982	1.525952	1.108914	1.634634	2.263819	0.9999982	0	0	0	0	
1.818	-1.606276	0.9999982	1.528503	1.136616	1.631993	2.239985	0.9999982	0	0	0	0	
1.819	-1.604442	0.9999982	1.531062	1.164454	1.629347	2.216071	0.9999982	0	0	0	0	
1.82	-1.602604	0.9999982	1.53363	1.192428	1.626697	2.192079	0.9999982	0	0	0	0	
1.821	-1.600762	0.9999982	1.536205	1.220535	1.624043	2.168011	0.9999982	0	0	0	0	
1.822	-1.598916	0.9999982	1.538789	1.248768	1.621387	2.143871	0.9999982	0	0	0	0	
1.823	-1.597067	0.9999982	1.541379	1.277121	1.618727	2.119659	0.9999982	0	0	0	0	
1.824	-1.595215	0.9999982	1.543977	1.305589	1.616064	2.095376	0.9999982	0	0	0	0	
1.825	-1.59336	0.9999982	1.546582	1.334167	1.613399	2.07103	0.9999982	0	0	0	0	
1.826	-1.591502	0.9999982	1.549193	1.362844	1.610732	2.046613	0.9999982	0	0	0	0	
1.827	-1.589642	0.9999982	1.55181	1.391626	1.608063	2.022126	0.9999982	0	0	0	0	
1.828	-1.587779	0.9999982	1.554434	1.420508	1.605393	1.997582	0.9999982	0	0	0	0	
1.829	-1.585914	0.9999982	1.557063	1.449475	1.602721	1.97297	0.9999982	0	0	0	0	
1.83	-1.584047	0.9999982	1.559698	1.478528	1.600048	1.948301	0.9999982	0	0	0	0	
1.831	-1.582178	0.9999982	1.562338	1.507661	1.597374	1.923564	0.9999982	0	0	0	0	
1.832	-1.580307	0.9999982	1.564983	1.536876	1.594701	1.898774	0.9999982	0	0	0	0	
1.833	-1.578435	0.9999982	1.567633	1.566158	1.592026	1.873925	0.9999982	0	0	0	0	
1.834	-1.576561	0.9999982	1.570287	1.595509	1.589352	1.84902	0.9999982	0	0	0	0	
1.835	-1.574687	0.9999982	1.572946	1.62492	1.586679	1.824063	0.9999982	0	0	0	0	
1.836	-1.572811	0.9999982	1.575608	1.654385	1.584007	1.799056	0.9999982	0	0	0	0	
1.837	-1.570935	0.9999982	1.578274	1.683901	1.581335	1.773999	0.9999982	0	0	0	0	
1.838	-1.569058	0.9999982	1.580942	1.713463	1.578666	1.748899	0.9999982	0	0	0	0	
1.839	-1.567181	0.9999982	1.583614	1.74306	1.575998	1.72375	0.9999982	0	0	0	0	
1.84	-1.565304	0.9999982	1.586288	1.772693	1.573332	1.698552	0.9999982	0	0	0	0	
1.841	-1.563426	0.9999982	1.588965	1.802363	1.570668	1.673317	0.9999982	0	0	0	0	
1.842	-1.56155	0.9999982	1.591643	1.832051	1.568007	1.648039	0.9999982	0	0	0	0	
1.843	-1.559673	0.9999982	1.594323	1.861761	1.565349	1.622724	0.9999982	0	0	0	0	
1.844	-1.557797	0.9999982	1.597005	1.891488	1.562694	1.59737	0.9999982	0	0	0	0	
1.845	-1.555923	0.9999982	1.599687	1.921223	1.560043	1.571985	0.9999982	0	0	0	0	
1.846	-1.554049	0.9999982	1.602371	1.950961	1.557396	1.546566	0.9999982	0	0	0	0	
1.847	-1.552176	0.9999982	1.605055	1.9807	1.554753	1.521113	0.9999982	0	0	0	0	
1.848	-1.550306	0.9999982	1.607739	2.010433	1.552114	1.495631	0.9999982	0	0	0	0	
1.849	-1.548436	0.9999982	1.610423	2.040158	1.54948	1.470126	0.9999982	0	0	0	0	
1.85	-1.546569	0.9999982	1.613106	2.069865	1.546851	1.444589	0.9999982	0	0	0	0	
1.851	-1.544703	0.9999982	1.615789	2.099554	1.544227	1.419034	0.9999982	0	0	0	0	
1.852	-1.54284	0.9999982	1.618471	2.129218	1.541609	1.393458	0.9999982	0	0	0	0	
1.853	-1.540979	0.9999982	1.621151	2.158849	1.538997	1.367861	0.9999982	0	0	0	0	
1.854	-1.539121	0.9999982	1.62383	2.188446	1.53639	1.342245	0.9999982	0	0	0	0	
1.855	-1.537266	0.9999982	1.626507	2.218003	1.53379	1.316613	0.9999982	0	0	0	0	
1.856	-1.535414	0.9999982	1.629181	2.247518	1.531197	1.29097	0.9999982	0	0	0	0	
1.857	-1.533564	0.9999982	1.631853	2.276982	1.528612	1.265317	0.9999982	0	0	0	0	
1.858	-1.531719	0.9999982	1.634522	2.306389	1.526033	1.239657	0.9999982	0	0	0	0	
1.859	-1.529877	0.9999982	1.637188	2.335735	1.523462	1.213988	0.9999982	0	0	0	0	
1.86	-1.528039	0.9999982	1.63985	2.365018	1.520899	1.188316	0.9999982	0	0	0	0	
1.861	-1.526205	0.9999982	1.642508	2.394231	1.518344	1.162642	0.9999982	0	0	0	0	
1.862	-1.524375	0.9999982	1.645162	2.423371	1.515798	1.136968	0.9999982	0	0	0	0	
1.863	-1.52255	0.9999982	1.647812	2.452431	1.51326	1.111295	0.9999982	0	0	0	0	
1.864	-1.520729	0.9999982	1.650457	2.481409	1.510731	1.085628	0.9999982	0	0	0	0	
1.865	-1.518913	0.9999982	1.653097	2.510297	1.508211	1.059965	0.9999982	0	0	0	0	
1.866	-1.517102	0.9999982	1.655731	2.539095	1.505701	1.034311	0.9999982	0	0	0	0	
1.867	-1.515296	0.9999982	1.65836	2.567796	1.503201	1.008672	0.9999982	0	0	0	0	
1.868	-1.513495	0.9999982	1.660983	2.59639	1.500711	0.9830419	0.9999982	0	0	0	0	
1.869	-1.5117	0.9999982	1.663599	2.624882	1.498231	0.957432	0.9999982	0	0	0	0	
1.87	-1.509911	0.9999982	1.666209	2.653262	1.495762	0.9318405	0.9999982	0	0	0	0	
1.871	-1.508128	0.9999982	1.668811	2.681521	1.493304	0.9062672	0.9999982	0	0	0	0	
1.872	-1.506351	0.9999982	1.671407	2.709666	1.490857	0.8807203	0.9999982	0	0	0	0	
1.873	-1.504581	0.9999982	1.673994	2.737682	1.488421	0.8551982	0.9999982	0	0	0	0	
1.874	-1.502817	0.9999982	1.676574	2.765569	1.485997	0.8297009	0.9999982	0	0	0	0	
1.875	-1.50106	0.9999982	1.679146	2.793327	1.483584	0.804233	0.9999982	0	0	0	0	
1.876	-1.499309	0.9999982	1.681709	2.82095	1.481184	0.7787992	0.9999982	0	0	0	0	
1.877	-1.497566	0.9999982	1.684264	2.848427	1.478796	0.7534007	0.9999982	0	0	0	0	
1.878	-1.49583	0.9999982	1.686809	2.875759	1.476421	0.7280399	0.9999982	0	0	0	0	
1.879	-1.494101	0.9999982	1.689345	2.902941	1.474058	0.702719	0.9999982	0	0	0	0	
1.88	-1.49238	0.9999982	1.691871	2.929969	1.471709	0.6774407	0.9999982	0	0	0	0	
1.881	-1.490667	0.9999982	1.694387	2.956838	1.469373	0.6522098	0.9999982	0	0	0	0	
1.882	-1.488963	0.9999982	1.696893	2.983543	1.467051	0.6270239	0.9999982	0	0	0	0	
1.883	-1.487266	0.9999982	1.699388	3.010084	1.464743	0.6018894	0.9999982	0	0	0	0	
1.884	-1.485578	0.9999982	1.701872	3.036455	1.462448	0.5768051	0.9999982	0	0	0	0	
1.885	-1.483898	0.9999982	1.704345	3.062653	1.460168	0.5517784	0.9999982	0	0	0	0	
1.886	-1.482228	0.9999982	1.706807	3.088672	1.457903	0.5268086	0.9999982	0	0	0	0	
1.887	-1.480566	0.9999982	1.709256	3.11451	1.455652	0.5018982	0.9999982	0	0	0	0	
1.888	-1.478913	0.9999982	1.711693	3.14016	1.453416	0.4770499	0.9999982	0	0	0	0	
1.889	-1.47727	0.9999982	1.714119	3.165625	1.451195	0.4522667	0.9999982	0	0	0	0	
1.89	-1.475636	0.9999982	1.716531	3.190899	1.448989	0.4275511	0.9999982	0	0	0	0	
1.891	-1.474012	0.9999982	1.71893	3.215974	1.4468	0.4029098	0.9999982	0	0	0	0	
1.892	-1.472397	0.9999982	1.721316	3.240848	1.444626	0.3783408	0.9999982	0	0	0	0	
1.893	-1.470793	0.9999982	1.723689	3.265519	1.442468	0.3538446	0.9999982	0	0	0	0	
1.894	-1.469199	0.9999982	1.726047	3.289985	1.440326	0.3294264	0.9999982	0	0	0	0	
1.895	-1.467615	0.9999982	1.728392	3.314243	1.438201	0.3050894	0.9999982	0	0	0	0	
1.896	-1.466042	0.9999982	1.730722	3.338288	1.436092	0.2808353	0.9999982	0	0	0	0	
1.897	-1.46448	0.9999982	1.733038	3.362118	1.434	0.2566671	0.9999982	0	0	0	0	
1.898	-1.462928	0.9999982	1.735338	3.38573	1.431925	0.2325844	0.9999982	0	0	0	0	
1.899	-1.461388	0.9999982	1.737624	3.409121	1.429866	0.2085926	0.9999982	0	0	0	0	
1.9	-1.459858	0.9999982	1.739894	3.432288	1.427826	0.1846948	0.9999982	0	0	0	0	
1.901	-1.45834	0.9999982	1.742148	3.455225	1.425803	0.1608943	0.9999982	0	0	0	0	
1.902	-1.456834	0.9999982	1.744387	3.477934	1.423797	0.1371931	0.9999982	0	0	0	0	
1.903	-1.455339	0.9999982	1.746609	3.500406	1.42181	0.1135931	0.9999982	0	0	0	0	
1.904	-1.453856	0.9999982	1.748814	3.522642	1.41984	0.09009533	0.9999982	0	0	0	0	
1.905	-1.452385	0.9999982	1.751003	3.544641	1.417889	0.06670295	0.9999982	0	0	0	0	
1.906	-1.450926	0.9999982	1.753174	3.5664	1.415956	0.04341932	0.9999982	0	0	0	0	
1.907	-1.44948	0.9999982	1.755329	3.587915	1.414041	0.02024903	0.9999982	0	0	0	0	
1.908	-1.448046	0.9999982	1.757465	3.60918	1.412146	0	0.9999982	0	0	0	0	
1.909	-1.446624	0.9999982	1.759584	3.630198	1.410269	0	0.9999982	0	0	0	0	
1.91	-1.445216	0.9999982	1.761685	3.650967	1.40841	0	0.9999982	0	0	0	0	
1.911	-1.44382	0.9999982	1.763768	3.671485	1.406572	0	0.9999982	0	0	0	0	
1.912	-1.442437	0.9999982	1.765833	3.691746	1.404752	0	0.9999982	0	0	0	0	
1.913	-1.441067	0.9999982	1.767879	3.711752	1.402951	0	0.9999982	0	0	0	0	
1.914	-1.43971	0.9999982	1.769905	3.731495	1.40117	0	0.9999982	0	0	0	0	
1.915	-1.438367	0.9999982	1.771913	3.750983	1.399408	0	0.9999982	0	0	0	0	
1.916	-1.437036	0.9999982	1.773902	3.770215	1.397665	0	0.9999982	0	0	0	0	
1.917	-1.435719	0.9999982	1.775873	3.789187	1.395941	0	0.9999982	0	0	0	0	
1.918	-1.434415	0.9999982	1.777824	3.807901	1.394238	0	0.9999982	0	0	0	0	
1.919	-1.433125	0.9999982	1.779755	3.826346	1.392553	0	0.9999982	0	0	0	0	
1.92	-1.431848	0.9999982	1.781667	3.844529	1.390889	0	0.9999982	0	0	0	0	
1.921	-1.430585	0.9999982	1.783559	3.862449	1.389243	0	0.9999982	0	0	0	0	
1.922	-1.429336	0.9999982	1.785431	3.880107	1.387617	0	0.9999982	0	0	0	0	
1.923	-1.4281	0.9999982	1.787284	3.897503	1.386011	0	0.9999982	0	0	0	0	
1.924	-1.426878	0.9999982	1.789117	3.914636	1.384425	0	0.9999982	0	0	0	0	
1.925	-1.42567	0.9999982	1.79093	3.9315	1.382857	0	0.9999982	0	0	0	0	
1.926	-1.424476	0.9999982	1.792723	3.948102	1.38131	0	0.9999982	0	0	0	0	
1.927	-1.423295	0.9999982	1.794495	3.964435	1.379783	0	0.9999982	0	0	0	0	
1.928	-1.422129	0.9999982	1.796247	3.980503	1.378275	0	0.9999982	0	0	0	0	
1.929	-1.420977	0.9999982	1.797978	3.996303	1.376787	0	0.9999982	0	0	0	0	
1.93	-1.419839	0.9999982	1.799689	4.011837	1.375319	0	0.9999982	0	0	0	0	
1.931	-1.418715	0.9999982	1.801379	4.0271	1.373871	0	0.9999982	0	0	0	0	
1.932	-1.417606	0.9999982	1.803049	4.0421	1.372442	0	0.9999982	0	0	0	0	
1.933	-1.41651	0.9999982	1.804697	4.05683	1.371035	0	0.9999982	0	0	0	0	
1.934	-1.41543	0.9999982	1.806324	4.071281	1.369646	0	0.9999982	0	0	0	0	
1.935	-1.414364	0.9999982	1.80793	4.085475	1.368278	0	0.9999982	0	0	0	0	
1.936	-1.413312	0.9999982	1.809515	4.099398	1.36693	0	0.9999982	0	0	0	0	
1.937	-1.412275	0.9999982	1.811078	4.113049	1.365601	0	0.9999982	0	0	0	0	
1.938	-1.411252	0.9999982	1.81262	4.126438	1.364293	0	0.9999982	0	0	0	0	
1.939	-1.410244	0.9999982	1.814141	4.139554	1.363005	0	0.9999982	0	0	0	0	
1.94	-1.409251	0.9999982	1.81564	4.152401	1.361736	0	0.9999982	0	0	0	0	
1.941	-1.408273	0.9999982	1.817118	4.164991	1.360487	0	0.9999982	0	0	0	0	
1.942	-1.407309	0.9999982	1.818574	4.177307	1.359259	0	0.9999982	0	0	0	0	
1.943	-1.40636	0.9999982	1.820007	4.189352	1.358051	0	0.9999982	0	0	0	0	
1.944	-1.405426	0.9999982	1.821419	4.201134	1.356863	0	0.9999982	0	0	0	0	
1.945	-1.404507	0.9999982	1.822809	4.212647	1.355695	0	0.9999982	0	0	0	0	
1.946	-1.403603	0.9999982	1.824177	4.223894	1.354547	0	0.9999982	0	0	0	0	
1.947	-1.402714	0.9999982	1.825523	4.234875	1.353418	0	0.9999982	0	0	0	0	
1.948	-1.40184	0.9999982	1.826847	4.245591	1.352311	0	0.9999982	0	0	0	0	
1.949	-1.400981	0.9999982	1.828148	4.256043	1.351223	0	0.9999982	0	0	0	0	
1.95	-1.400138	0.9999982	1.829427	4.266225	1.350155	0	0.9999982	0	0	0	0	
1.951	-1.399309	0.9999982	1.830684	4.276152	1.349107	0	0.9999982	0	0	0	0	
1.952	-1.398496	0.9999982	1.831919	4.285812	1.34808	0	0.9999982	0	0	0	0	
1.953	-1.397697	0.9999982	1.83313	4.295206	1.347072	0	0.9999982	0	0	0	0	
1.954	-1.396915	0.9999982	1.834319	4.304336	1.346085	0	0.9999982	0	0	0	0	
1.955	-1.396147	0.9999982	1.835486	4.313208	1.345118	0	0.9999982	0	0	0	0	
