Time	Root2_Y	Root_Y	
4.336437	-0.02649622	0	
4.336937	-0.02662984	0	
4.337438	-0.02676369	0	
4.337938	-0.02689778	0	
4.338438	-0.02703209	0	
4.338938	-0.02716663	0	
4.339438	-0.0273014	0	
4.339939	-0.02743638	0	
4.340439	-0.02757157	0	
4.340939	-0.02770698	0	
4.341439	-0.02784259	0	
4.341939	-0.0279784	0	
4.34244	-0.02811441	0	
4.34294	-0.02825061	0	
4.34344	-0.028387	0	
4.34394	-0.02852357	0	
4.34444	-0.02866033	0	
4.344941	-0.02879726	0	
4.345441	-0.02893437	0	
4.345941	-0.02907164	0	
4.346441	-0.02920908	0	
4.346941	-0.02934669	0	
4.347442	-0.02948444	0	
4.347942	-0.02962236	0	
4.348442	-0.02976041	0	
4.348942	-0.02989862	0	
4.349442	-0.03003696	0	
4.349943	-0.03017544	0	
4.350443	-0.03031406	0	
4.350943	-0.0304528	0	
4.351443	-0.03059166	0	
4.351943	-0.03073065	0	
4.352444	-0.03086976	0	
4.352944	-0.03100897	0	
4.353444	-0.03114829	0	
4.353944	-0.03128773	0	
4.354445	-0.03142725	0	
4.354945	-0.03156688	0	
4.355445	-0.0317066	0	
4.355945	-0.0318464	0	
4.356445	-0.03198629	0	
4.356946	-0.03212626	0	
4.357446	-0.03226631	0	
4.357946	-0.03240643	0	
4.358446	-0.03254662	0	
4.358946	-0.03268687	0	
4.359447	-0.03282718	0	
4.359947	-0.03296755	0	
4.360447	-0.03310798	0	
4.360947	-0.03324845	0	
4.361447	-0.03338896	0	
4.361948	-0.03352952	0	
4.362448	-0.03367011	0	
4.362948	-0.03381073	0	
4.363448	-0.03395139	0	
4.363948	-0.03409207	0	
4.364449	-0.03423277	0	
4.364949	-0.03437349	0	
4.365449	-0.03451421	0	
4.365949	-0.03465496	0	
4.366449	-0.0347957	0	
4.36695	-0.03493645	0	
4.36745	-0.03507719	0	
4.36795	-0.03521793	0	
4.36845	-0.03535866	0	
4.36895	-0.03549938	0	
4.369451	-0.03564007	0	
4.369951	-0.03578074	0	
4.370451	-0.03592139	0	
4.370951	-0.03606201	0	
4.371451	-0.0362026	0	
4.371952	-0.03634315	0	
4.372452	-0.03648366	0	
4.372952	-0.03662412	0	
4.373452	-0.03676453	0	
4.373952	-0.0369049	0	
4.374453	-0.0370452	0	
4.374953	-0.03718545	0	
4.375453	-0.03732563	0	
4.375953	-0.03746575	0	
4.376453	-0.03760579	0	
4.376954	-0.03774576	0	
4.377454	-0.03788565	0	
4.377954	-0.03802546	0	
4.378454	-0.03816519	0	
4.378954	-0.03830482	0	
4.379455	-0.03844436	0	
4.379955	-0.0385838	0	
4.380455	-0.03872314	0	
4.380955	-0.03886238	0	
4.381455	-0.03900151	0	
4.381956	-0.03914052	0	
4.382456	-0.03927942	0	
4.382956	-0.0394182	0	
4.383456	-0.03955686	0	
4.383956	-0.03969539	0	
4.384457	-0.0398338	0	
4.384957	-0.03997206	0	
4.385457	-0.04011019	0	
4.385957	-0.04024818	0	
4.386457	-0.04038602	0	
4.386958	-0.04052372	0	
4.387458	-0.04066126	0	
4.387958	-0.04079865	0	
4.388458	-0.04093589	0	
4.388958	-0.04107295	0	
4.389459	-0.04120985	0	
4.389959	-0.04134659	0	
4.390459	-0.04148315	0	
4.390959	-0.04161953	0	
4.391459	-0.04175573	0	
4.39196	-0.04189175	0	
4.39246	-0.04202759	0	
4.39296	-0.04216323	0	
4.39346	-0.04229867	0	
4.39396	-0.04243393	0	
4.394461	-0.04256898	0	
4.394961	-0.04270382	0	
4.395461	-0.04283846	0	
4.395961	-0.04297289	0	
4.396461	-0.0431071	0	
4.396962	-0.0432411	0	
4.397462	-0.04337488	0	
4.397962	-0.04350843	0	
4.398462	-0.04364175	0	
4.398962	-0.04377484	0	
4.399463	-0.0439077	0	
4.399963	-0.04404031	0	
4.400463	-0.04417269	0	
4.400963	-0.04430483	0	
4.401464	-0.04443672	0	
4.401964	-0.04456835	0	
4.402464	-0.04469973	0	
4.402964	-0.04483085	0	
4.403464	-0.04496172	0	
4.403965	-0.04509231	0	
4.404465	-0.04522265	0	
4.404965	-0.04535271	0	
4.405465	-0.0454825	0	
4.405965	-0.04561201	0	
4.406466	-0.04574124	0	
4.406966	-0.04587019	0	
4.407466	-0.04599885	0	
