Time	1	Ica	
0.808	-0.01981892	5.165247E-08	
0.8082	-0.01967551	5.186884E-08	
0.8084	-0.0195317	5.208484E-08	
0.8086	-0.01938753	5.230038E-08	
0.8088	-0.01924303	5.251535E-08	
0.809	-0.01909827	5.272966E-08	
0.8092	-0.01895327	5.29432E-08	
0.8094	-0.01880811	5.315588E-08	
0.8096	-0.01866281	5.336759E-08	
0.8098	-0.01851744	5.357824E-08	
0.81	-0.01837204	5.37877E-08	
0.8102	-0.01822667	5.399589E-08	
0.8104	-0.01808137	5.420271E-08	
0.8106	-0.01793621	5.440804E-08	
0.8108	-0.01779124	5.461177E-08	
0.811	-0.01764652	5.481381E-08	
0.8112	-0.01750209	5.501405E-08	
0.8114	-0.01735801	5.521239E-08	
0.8116	-0.01721436	5.540872E-08	
0.8118	-0.01707117	5.560294E-08	
0.812	-0.01692851	5.579496E-08	
0.8122	-0.01678644	5.598467E-08	
0.8124	-0.01664502	5.617198E-08	
0.8126	-0.0165043	5.635679E-08	
0.8128	-0.01636434	5.653901E-08	
0.813	-0.0162252	5.671854E-08	
0.8132	-0.01608695	5.689531E-08	
0.8134	-0.01594963	5.70692E-08	
0.8136	-0.01581331	5.724016E-08	
0.8138	-0.01567804	5.740808E-08	
0.814	-0.01554388	5.757292E-08	
0.8142	-0.01541089	5.773457E-08	
0.8144	-0.01527912	5.789297E-08	
0.8146	-0.01514863	5.804807E-08	
0.8148	-0.01501947	5.819978E-08	
0.815	-0.0148917	5.834805E-08	
0.8152	-0.01476536	5.849282E-08	
0.8154	-0.01464052	5.863404E-08	
0.8156	-0.01451721	5.877168E-08	
0.8158	-0.01439549	5.890566E-08	
0.816	-0.0142754	5.903597E-08	
0.8162	-0.014157	5.916255E-08	
0.8164	-0.01404032	5.928538E-08	
0.8166	-0.01392541	5.940444E-08	
0.8168	-0.01381231	5.95197E-08	
0.817	-0.01370105	5.963114E-08	
0.8172	-0.01359169	5.973875E-08	
0.8174	-0.01348425	5.984252E-08	
0.8176	-0.01337876	5.994244E-08	
0.8178	-0.01327526	6.00385E-08	
0.818	-0.01317379	6.013072E-08	
0.8182	-0.01307437	6.021909E-08	
0.8184	-0.01297702	6.030364E-08	
0.8186	-0.01288177	6.038436E-08	
0.8188	-0.01278864	6.046128E-08	
0.819	-0.01269766	6.053442E-08	
0.8192	-0.01260884	6.06038E-08	
0.8194	-0.01252221	6.066945E-08	
0.8196	-0.01243776	6.073141E-08	
0.8198	-0.01235552	6.07897E-08	
0.82	-0.0122755	6.084436E-08	
0.8202	-0.01219771	6.089544E-08	
0.8204	-0.01212215	6.094296E-08	
0.8206	-0.01204883	6.098699E-08	
0.8208	-0.01197775	6.102756E-08	
0.821	-0.01190891	6.106472E-08	
0.8212	-0.01184232	6.109853E-08	
0.8214	-0.01177797	6.112904E-08	
0.8216	-0.01171585	6.115629E-08	
0.8218	-0.01165596	6.118034E-08	
0.822	-0.01159829	6.120127E-08	
0.8222	-0.01154284	6.121911E-08	
0.8224	-0.01148959	6.123392E-08	
0.8226	-0.01143853	6.124577E-08	
0.8228	-0.01138966	6.125472E-08	
0.823	-0.01134294	6.126083E-08	
0.8232	-0.01129837	6.126416E-08	
0.8234	-0.01125593	6.126479E-08	
0.8236	-0.0112156	6.126274E-08	
0.8238	-0.01117736	6.125809E-08	
0.824	-0.0111412	6.125093E-08	
0.8242	-0.01110708	6.124128E-08	
0.8244	-0.01107499	6.122924E-08	
0.8246	-0.01104491	6.121483E-08	
0.8248	-0.0110168	6.119814E-08	
0.825	-0.01099065	6.117924E-08	
0.8252	-0.01096642	6.115815E-08	
0.8254	-0.0109441	6.113496E-08	
0.8256	-0.01092366	6.110972E-08	
0.8258	-0.01090506	6.10825E-08	
0.826	-0.01088828	6.105333E-08	
0.8262	-0.01087329	6.102229E-08	
0.8264	-0.01086006	6.098943E-08	
0.8266	-0.01084858	6.095479E-08	
0.8268	-0.01083879	6.091845E-08	
0.827	-0.01083067	6.088045E-08	
0.8272	-0.0108242	6.084083E-08	
0.8274	-0.01081935	6.079964E-08	
0.8276	-0.01081608	6.075697E-08	
0.8278	-0.01081436	6.071281E-08	
0.8279999	-0.01081417	6.066726E-08	
0.8282	-0.01081548	6.062034E-08	
0.8284	-0.01081824	6.057209E-08	
0.8286	-0.01082245	6.052258E-08	
0.8288	-0.01082805	6.047182E-08	
0.829	-0.01083503	6.041988E-08	
0.8292	-0.01084336	6.036679E-08	
0.8294	-0.010853	6.03126E-08	
0.8296	-0.01086392	6.025734E-08	
0.8298	-0.0108761	6.020105E-08	
0.83	-0.01088952	6.014375E-08	
0.8302	-0.01090412	6.008552E-08	
0.8304	-0.01091991	6.002636E-08	
0.8306	-0.01093683	5.996631E-08	
0.8308	-0.01095487	5.990541E-08	
0.831	-0.010974	5.984369E-08	
0.8312	-0.01099419	5.978118E-08	
0.8314	-0.01101541	5.971791E-08	
0.8316	-0.01103764	5.965391E-08	
0.8318	-0.01106086	5.958922E-08	
0.832	-0.01108503	5.952386E-08	
0.8322	-0.01111013	5.945785E-08	
0.8324	-0.01113615	5.939122E-08	
0.8326	-0.01116304	5.932402E-08	
0.8328	-0.0111908	5.925624E-08	
0.833	-0.01121939	5.918792E-08	
0.8332	-0.0112488	5.911908E-08	
0.8334	-0.011279	5.904975E-08	
0.8336	-0.01130996	5.897995E-08	
0.8338	-0.01134167	5.890969E-08	
0.834	-0.01137411	5.8839E-08	
0.8342	-0.01140725	5.87679E-08	
0.8344	-0.01144106	5.869641E-08	
0.8346	-0.01147555	5.862455E-08	
0.8348	-0.01151067	5.855234E-08	
0.835	-0.01154642	5.847979E-08	
0.8352	-0.01158278	5.840692E-08	
0.8354	-0.01161972	5.833375E-08	
0.8356	-0.01165724	5.826029E-08	
0.8358	-0.0116953	5.818656E-08	
0.836	-0.01173389	5.811258E-08	
0.8362	-0.011773	5.803835E-08	
0.8364	-0.01181261	5.79639E-08	
0.8366	-0.01185271	5.788923E-08	
0.8368	-0.01189328	5.781437E-08	
0.837	-0.01193429	5.773932E-08	
0.8372	-0.01197575	5.766409E-08	
0.8374	-0.01201762	5.75887E-08	
0.8376	-0.0120599	5.751316E-08	
0.8378	-0.01210258	5.743747E-08	
0.838	-0.01214564	5.736166E-08	
0.8382	-0.01218907	5.728572E-08	
0.8384	-0.01223285	5.720969E-08	
0.8386	-0.01227697	5.713355E-08	
0.8388	-0.01232142	5.705733E-08	
0.839	-0.01236618	5.698102E-08	
0.8392	-0.01241125	5.690464E-08	
0.8394	-0.01245662	5.682819E-08	
0.8396	-0.01250227	5.675169E-08	
0.8398	-0.01254819	5.667514E-08	
0.84	-0.01259438	5.659856E-08	
0.8402	-0.01264081	5.652194E-08	
0.8404	-0.01268748	5.64453E-08	
0.8406	-0.01273438	5.636864E-08	
0.8408	-0.01278151	5.629198E-08	
0.841	-0.01282884	5.62153E-08	
0.8412	-0.01287638	5.613864E-08	
0.8414	-0.01292412	5.606197E-08	
0.8416	-0.01297204	5.598532E-08	
0.8418	-0.01302013	5.59087E-08	
0.842	-0.0130684	5.58321E-08	
0.8422	-0.01311683	5.575552E-08	
0.8424	-0.01316541	5.567898E-08	
0.8426	-0.01321413	5.560249E-08	
0.8428	-0.013263	5.552603E-08	
0.843	-0.013312	5.544964E-08	
0.8432	-0.01336112	5.537329E-08	
0.8434	-0.01341036	5.5297E-08	
0.8436	-0.01345971	5.522076E-08	
0.8438	-0.01350916	5.51446E-08	
0.844	-0.01355872	5.506851E-08	
0.8442	-0.01360837	5.49925E-08	
0.8444	-0.01365811	5.491656E-08	
0.8446	-0.01370793	5.484069E-08	
0.8448	-0.01375782	5.476491E-08	
0.845	-0.01380779	5.468923E-08	
0.8452	-0.01385782	5.461363E-08	
0.8454	-0.01390792	5.453812E-08	
0.8455999	-0.01395807	5.446272E-08	
0.8458	-0.01400827	5.438741E-08	
0.846	-0.01405852	5.43122E-08	
0.8462	-0.01410881	5.42371E-08	
0.8464	-0.01415915	5.41621E-08	
0.8466	-0.01420951	5.408722E-08	
0.8468	-0.01425991	5.401243E-08	
0.847	-0.01431033	5.393777E-08	
0.8472	-0.01436077	5.386322E-08	
0.8474	-0.01441124	5.378878E-08	
0.8476	-0.01446172	5.371447E-08	
0.8478	-0.01451221	5.364028E-08	
0.848	-0.01456271	5.356621E-08	
0.8482	-0.01461321	5.349227E-08	
0.8484	-0.01466371	5.341845E-08	
0.8486	-0.01471422	5.334476E-08	
0.8488	-0.01476472	5.327119E-08	
0.849	-0.01481521	5.319776E-08	
0.8492	-0.01486569	5.312446E-08	
0.8494	-0.01491616	5.305129E-08	
0.8496	-0.01496662	5.297825E-08	
0.8498	-0.01501706	5.290535E-08	
0.85	-0.01506747	5.28326E-08	
0.8502	-0.01511787	5.275997E-08	
0.8504	-0.01516824	5.268749E-08	
0.8506	-0.01521858	5.261514E-08	
0.8508	-0.01526889	5.254293E-08	
0.851	-0.01531917	5.247086E-08	
0.8512	-0.01536942	5.239894E-08	
0.8514	-0.01541963	5.232716E-08	
0.8516	-0.0154698	5.225552E-08	
0.8518	-0.01551994	5.218403E-08	
0.852	-0.01557003	5.211268E-08	
0.8522	-0.01562008	5.204148E-08	
0.8524	-0.01567009	5.197043E-08	
0.8526	-0.01572005	5.189952E-08	
0.8528	-0.01576996	5.182876E-08	
0.853	-0.01581983	5.175815E-08	
0.8532	-0.01586964	5.168769E-08	
0.8534	-0.01591941	5.161737E-08	
0.8536	-0.01596912	5.15472E-08	
0.8538	-0.01601877	5.147719E-08	
0.854	-0.01606837	5.140732E-08	
0.8542	-0.01611791	5.13376E-08	
0.8544	-0.01616739	5.126803E-08	
0.8546	-0.01621682	5.119861E-08	
0.8548	-0.01626618	5.112935E-08	
0.855	-0.01631548	5.106023E-08	
0.8552	-0.01636472	5.099127E-08	
0.8554	-0.0164139	5.092246E-08	
0.8556	-0.01646301	5.08538E-08	
0.8558	-0.01651205	5.078529E-08	
0.856	-0.01656104	5.071693E-08	
0.8562	-0.01660995	5.064872E-08	
0.8564	-0.01665879	5.058067E-08	
0.8566	-0.01670757	5.051277E-08	
0.8568	-0.01675628	5.044502E-08	
0.857	-0.01680491	5.037742E-08	
0.8572	-0.01685348	5.030997E-08	
0.8574	-0.01690197	5.024268E-08	
0.8576	-0.01695039	5.017554E-08	
0.8578	-0.01699874	5.010854E-08	
0.858	-0.01704702	5.004171E-08	
0.8582	-0.01709522	4.997502E-08	
0.8584	-0.01714335	4.990849E-08	
0.8586	-0.01719141	4.98421E-08	
0.8588	-0.01723938	4.977587E-08	
0.859	-0.01728728	4.970979E-08	
0.8592	-0.01733511	4.964386E-08	
0.8594	-0.01738286	4.957808E-08	
0.8596	-0.01743053	4.951245E-08	
0.8598	-0.01747812	4.944697E-08	
0.86	-0.01752564	4.938164E-08	
0.8602	-0.01757308	4.931647E-08	
0.8604	-0.01762044	4.925143E-08	
0.8606	-0.01766772	4.918656E-08	
0.8608	-0.01771492	4.912183E-08	
0.861	-0.01776204	4.905725E-08	
0.8612	-0.01780908	4.899282E-08	
0.8613999	-0.01785604	4.892854E-08	
0.8616	-0.01790292	4.88644E-08	
0.8618	-0.01794972	4.880042E-08	
0.862	-0.01799645	4.873658E-08	
0.8622	-0.01804308	4.86729E-08	
0.8624	-0.01808964	4.860935E-08	
0.8626	-0.01813612	4.854595E-08	
0.8628	-0.01818251	4.84827E-08	
0.863	-0.01822883	4.841961E-08	
0.8631999	-0.01827506	4.835665E-08	
0.8634	-0.01832121	4.829383E-08	
0.8636	-0.01836728	4.823117E-08	
0.8638	-0.01841326	4.816865E-08	
0.864	-0.01845916	4.810628E-08	
0.8642	-0.01850499	4.804405E-08	
0.8644	-0.01855072	4.798196E-08	
0.8646	-0.01859638	4.792002E-08	
0.8648	-0.01864195	4.785822E-08	
0.8649999	-0.01868745	4.779657E-08	
0.8652	-0.01873286	4.773506E-08	
0.8654	-0.01877819	4.767369E-08	
0.8656	-0.01882343	4.761246E-08	
0.8658	-0.0188686	4.755138E-08	
0.866	-0.01891367	4.749044E-08	
0.8662	-0.01895867	4.742963E-08	
0.8664	-0.01900358	4.736897E-08	
0.8666	-0.01904841	4.730845E-08	
0.8668	-0.01909316	4.724807E-08	
0.867	-0.01913783	4.718783E-08	
0.8672	-0.01918242	4.712772E-08	
0.8674	-0.01922692	4.706776E-08	
0.8676	-0.01927134	4.700794E-08	
0.8678	-0.01931568	4.694826E-08	
0.868	-0.01935993	4.68887E-08	
0.8682	-0.0194041	4.682929E-08	
0.8684	-0.01944819	4.677002E-08	
0.8686	-0.0194922	4.671088E-08	
0.8688	-0.01953612	4.665188E-08	
0.869	-0.01957997	4.659302E-08	
0.8692	-0.01962373	4.653429E-08	
0.8694	-0.01966741	4.647569E-08	
0.8696	-0.01971101	4.641723E-08	
0.8698	-0.01975452	4.635891E-08	
0.87	-0.01979796	4.630072E-08	
0.8702	-0.01984132	4.624266E-08	
0.8704	-0.01988459	4.618473E-08	
0.8706	-0.01992778	4.612694E-08	
0.8708	-0.01997089	4.606929E-08	
0.871	-0.02001392	4.601176E-08	
0.8712	-0.02005686	4.595437E-08	
0.8714	-0.02009973	4.589711E-08	
0.8716	-0.02014252	4.583998E-08	
0.8718	-0.02018522	4.578298E-08	
0.872	-0.02022784	4.572611E-08	
0.8722	-0.02027039	4.566938E-08	
0.8724	-0.02031285	4.561277E-08	
0.8726	-0.02035524	4.555629E-08	
0.8728	-0.02039754	4.549994E-08	
0.873	-0.02043977	4.544371E-08	
0.8732	-0.02048191	4.538762E-08	
0.8734	-0.02052397	4.533165E-08	
0.8736	-0.02056596	4.527582E-08	
0.8738	-0.02060787	4.52201E-08	
0.874	-0.0206497	4.516452E-08	
0.8742	-0.02069145	4.510906E-08	
0.8744	-0.02073312	4.505373E-08	
0.8746	-0.0207747	4.499852E-08	
0.8748	-0.02081622	4.494344E-08	
0.875	-0.02085765	4.488848E-08	
0.8752	-0.020899	4.483365E-08	
0.8754	-0.02094028	4.477895E-08	
0.8756	-0.02098148	4.472437E-08	
0.8758	-0.02102259	4.466991E-08	
0.876	-0.02106364	4.461556E-08	
0.8762	-0.0211046	4.456136E-08	
0.8764	-0.02114549	4.450727E-08	
0.8766	-0.0211863	4.44533E-08	
0.8768	-0.02122703	4.439945E-08	
0.877	-0.02126768	4.434573E-08	
0.8772	-0.02130827	4.429212E-08	
0.8774	-0.02134877	4.423865E-08	
0.8776	-0.02138919	4.418528E-08	
0.8778	-0.02142954	4.413204E-08	
0.878	-0.02146981	4.407893E-08	
0.8782	-0.02151001	4.402592E-08	
0.8784	-0.02155013	4.397305E-08	
0.8786	-0.02159018	4.392028E-08	
0.8788	-0.02163015	4.386764E-08	
0.8789999	-0.02167004	4.381511E-08	
0.8792	-0.02170986	4.37627E-08	
0.8794	-0.0217496	4.371042E-08	
0.8796	-0.02178926	4.365825E-08	
0.8798	-0.02182885	4.360619E-08	
0.88	-0.02186837	4.355426E-08	
0.8802	-0.02190781	4.350244E-08	
0.8804	-0.02194718	4.345073E-08	
0.8806	-0.02198647	4.339914E-08	
0.8807999	-0.02202569	4.334767E-08	
0.881	-0.02206483	4.329632E-08	
0.8812	-0.0221039	4.324508E-08	
0.8814	-0.0221429	4.319396E-08	
0.8816	-0.02218182	4.314294E-08	
0.8818	-0.02222067	4.309205E-08	
0.882	-0.02225945	4.304126E-08	
0.8822	-0.02229815	4.29906E-08	
0.8824	-0.02233678	4.294004E-08	
0.8825999	-0.02237533	4.28896E-08	
0.8828	-0.02241381	4.283928E-08	
0.883	-0.02245222	4.278906E-08	
0.8832	-0.02249056	4.273896E-08	
0.8834	-0.02252883	4.268897E-08	
0.8836	-0.02256702	4.263909E-08	
0.8838	-0.02260514	4.258933E-08	
0.884	-0.02264319	4.253967E-08	
0.8842	-0.02268117	4.249013E-08	
0.8844	-0.02271907	4.24407E-08	
0.8846	-0.0227569	4.239138E-08	
0.8848	-0.02279467	4.234217E-08	
0.885	-0.02283235	4.229307E-08	
0.8852	-0.02286997	4.224408E-08	
0.8854	-0.02290752	4.219521E-08	
0.8856	-0.02294499	4.214644E-08	
0.8858	-0.02298239	4.209778E-08	
0.886	-0.02301973	4.204923E-08	
0.8862	-0.02305699	4.200079E-08	
0.8864	-0.02309418	4.195246E-08	
0.8866	-0.02313129	4.190424E-08	
0.8868	-0.02316835	4.185613E-08	
0.887	-0.02320532	4.180812E-08	
0.8872	-0.02324223	4.176022E-08	
0.8874	-0.02327907	4.171244E-08	
0.8876	-0.02331584	4.166475E-08	
0.8878	-0.02335254	4.161718E-08	
0.888	-0.02338916	4.156972E-08	
0.8882	-0.02342572	4.152236E-08	
0.8884	-0.02346221	4.147511E-08	
0.8886	-0.02349863	4.142797E-08	
0.8888	-0.02353497	4.138094E-08	
0.889	-0.02357125	4.1334E-08	
0.8892	-0.02360746	4.128719E-08	
0.8894	-0.0236436	4.124047E-08	
0.8896	-0.02367967	4.119385E-08	
0.8898	-0.02371567	4.114736E-08	
0.89	-0.0237516	4.110096E-08	
0.8902	-0.02378746	4.105466E-08	
0.8904	-0.02382325	4.100848E-08	
0.8906	-0.02385898	4.09624E-08	
0.8908	-0.02389463	4.091642E-08	
0.891	-0.02393022	4.087055E-08	
0.8912	-0.02396573	4.082479E-08	
0.8914	-0.02400118	4.077913E-08	
0.8916	-0.02403656	4.073358E-08	
0.8918	-0.02407187	4.068813E-08	
0.892	-0.02410711	4.064279E-08	
0.8922	-0.02414228	4.059755E-08	
0.8924	-0.02417738	4.055242E-08	
0.8926	-0.02421242	4.050739E-08	
0.8928	-0.02424738	4.046247E-08	
0.893	-0.02428228	4.041766E-08	
0.8932	-0.02431712	4.037294E-08	
0.8934	-0.02435188	4.032833E-08	
0.8936	-0.02438657	4.028383E-08	
0.8938	-0.0244212	4.023943E-08	
0.894	-0.02445575	4.019513E-08	
0.8942	-0.02449024	4.015094E-08	
0.8944	-0.02452466	4.010685E-08	
0.8946	-0.02455901	4.006287E-08	
0.8947999	-0.0245933	4.001899E-08	
0.895	-0.02462752	3.997521E-08	
0.8952	-0.02466167	3.993154E-08	
0.8954	-0.02469575	3.988797E-08	
0.8956	-0.02472976	3.984451E-08	
0.8958	-0.0247637	3.980115E-08	
0.896	-0.02479758	3.975789E-08	
0.8962	-0.02483139	3.971474E-08	
0.8964	-0.02486513	3.967169E-08	
0.8965999	-0.0248988	3.962874E-08	
0.8968	-0.0249324	3.95859E-08	
0.897	-0.02496594	3.954316E-08	
0.8972	-0.0249994	3.950053E-08	
0.8974	-0.0250328	3.945799E-08	
0.8976	-0.02506614	3.941557E-08	
0.8978	-0.0250994	3.937324E-08	
0.898	-0.02513259	3.933102E-08	
0.8982	-0.02516571	3.928891E-08	
0.8983999	-0.02519877	3.92469E-08	
0.8986	-0.02523176	3.9205E-08	
0.8988	-0.02526468	3.91632E-08	
0.899	-0.02529754	3.91215E-08	
0.8992	-0.02533032	3.907991E-08	
0.8994	-0.02536303	3.903842E-08	
0.8996	-0.02539568	3.899703E-08	
0.8998	-0.02542826	3.895575E-08	
0.9	-0.02546077	3.891458E-08	
0.9001999	-0.02549321	3.887351E-08	
0.9004	-0.02552558	3.883254E-08	
0.9006	-0.02555788	3.879168E-08	
0.9008	-0.02559012	3.875093E-08	
0.901	-0.02562228	3.871028E-08	
0.9012	-0.02565438	3.866973E-08	
0.9014	-0.02568641	3.862929E-08	
0.9016	-0.02571836	3.858896E-08	
0.9018	-0.02575025	3.854873E-08	
0.902	-0.02578207	3.85086E-08	
0.9022	-0.02581382	3.846858E-08	
0.9024	-0.0258455	3.842867E-08	
0.9026	-0.02587711	3.838887E-08	
0.9028	-0.02590865	3.834917E-08	
0.903	-0.02594012	3.830957E-08	
0.9032	-0.02597152	3.827009E-08	
0.9034	-0.02600285	3.823071E-08	
0.9036	-0.02603411	3.819144E-08	
0.9038	-0.0260653	3.815228E-08	
0.904	-0.02609642	3.811322E-08	
0.9042	-0.02612747	3.807427E-08	
0.9044	-0.02615844	3.803542E-08	
0.9046	-0.02618935	3.799669E-08	
0.9048	-0.02622019	3.795806E-08	
0.905	-0.02625095	3.791954E-08	
0.9052	-0.02628164	3.788114E-08	
0.9054	-0.02631226	3.784283E-08	
0.9056	-0.02634281	3.780465E-08	
0.9058	-0.02637329	3.776656E-08	
0.906	-0.0264037	3.772859E-08	
0.9062	-0.02643403	3.769072E-08	
0.9064	-0.02646429	3.765297E-08	
0.9066	-0.02649448	3.761533E-08	
0.9068	-0.0265246	3.75778E-08	
0.907	-0.02655464	3.754038E-08	
0.9072	-0.02658461	3.750307E-08	
0.9074	-0.02661451	3.746587E-08	
0.9076	-0.02664433	3.742879E-08	
0.9078	-0.02667408	3.739181E-08	
0.908	-0.02670376	3.735495E-08	
0.9082	-0.02673336	3.731821E-08	
0.9084	-0.02676289	3.728157E-08	
0.9086	-0.02679234	3.724506E-08	
0.9088	-0.02682172	3.720865E-08	
0.909	-0.02685102	3.717236E-08	
0.9092	-0.02688025	3.713619E-08	
0.9094	-0.0269094	3.710013E-08	
0.9096	-0.02693847	3.706418E-08	
0.9098	-0.02696747	3.702835E-08	
0.91	-0.02699639	3.699264E-08	
0.9102	-0.02702524	3.695704E-08	
0.9104	-0.02705401	3.692156E-08	
0.9106	-0.02708271	3.68862E-08	
0.9108	-0.02711132	3.685096E-08	
0.911	-0.02713986	3.681583E-08	
0.9112	-0.02716832	3.678083E-08	
0.9114	-0.0271967	3.674594E-08	
0.9116	-0.02722501	3.671118E-08	
0.9118	-0.02725323	3.667653E-08	
0.912	-0.02728138	3.664201E-08	
0.9122	-0.02730944	3.66076E-08	
0.9123999	-0.02733742	3.657332E-08	
0.9126	-0.02736533	3.653916E-08	
0.9128	-0.02739315	3.650512E-08	
0.913	-0.0274209	3.64712E-08	
0.9132	-0.02744856	3.643742E-08	
0.9134	-0.02747614	3.640375E-08	
0.9136	-0.02750364	3.637021E-08	
0.9138	-0.02753106	3.63368E-08	
0.914	-0.02755839	3.63035E-08	
0.9141999	-0.02758564	3.627035E-08	
0.9144	-0.02761281	3.623732E-08	
0.9146	-0.02763989	3.620441E-08	
0.9148	-0.02766689	3.617163E-08	
0.915	-0.02769381	3.613899E-08	
0.9152	-0.02772063	3.610647E-08	
0.9154	-0.02774738	3.607408E-08	
0.9156	-0.02777404	3.604184E-08	
0.9158	-0.02780061	3.600971E-08	
0.9159999	-0.02782709	3.597773E-08	
0.9162	-0.02785349	3.594587E-08	
0.9164	-0.0278798	3.591415E-08	
0.9166	-0.02790601	3.588256E-08	
0.9168	-0.02793215	3.585111E-08	
0.917	-0.02795819	3.58198E-08	
0.9172	-0.02798414	3.578862E-08	
0.9174	-0.02801001	3.575758E-08	
0.9176	-0.02803578	3.572668E-08	
0.9177999	-0.02806146	3.569592E-08	
0.918	-0.02808705	3.56653E-08	
0.9182	-0.02811255	3.563482E-08	
0.9184	-0.02813795	3.560448E-08	
0.9186	-0.02816326	3.557429E-08	
0.9188	-0.02818848	3.554424E-08	
0.919	-0.0282136	3.551433E-08	
0.9192	-0.02823862	3.548457E-08	
0.9194	-0.02826356	3.545496E-08	
0.9196	-0.02828839	3.542549E-08	
0.9198	-0.02831313	3.539618E-08	
0.92	-0.02833777	3.536701E-08	
0.9202	-0.02836232	3.533799E-08	
0.9204	-0.02838676	3.530912E-08	
0.9206	-0.02841111	3.528041E-08	
0.9208	-0.02843535	3.525185E-08	
0.921	-0.0284595	3.522344E-08	
0.9212	-0.02848354	3.519519E-08	
0.9214	-0.02850748	3.516709E-08	
0.9216	-0.02853132	3.513915E-08	
0.9218	-0.02855506	3.511137E-08	
0.922	-0.02857869	3.508375E-08	
0.9222	-0.02860221	3.505628E-08	
0.9224	-0.02862564	3.502899E-08	
0.9226	-0.02864895	3.500186E-08	
0.9228	-0.02867216	3.497488E-08	
0.923	-0.02869526	3.494807E-08	
0.9232	-0.02871825	3.492143E-08	
0.9234	-0.02874113	3.489496E-08	
0.9236	-0.02876391	3.486866E-08	
0.9238	-0.02878657	3.484252E-08	
0.924	-0.02880912	3.481656E-08	
0.9242	-0.02883156	3.479076E-08	
0.9244	-0.02885389	3.476514E-08	
0.9246	-0.0288761	3.47397E-08	
0.9248	-0.02889819	3.471444E-08	
0.925	-0.02892018	3.468935E-08	
0.9252	-0.02894204	3.466445E-08	
0.9254	-0.02896379	3.463971E-08	
0.9256	-0.02898541	3.461517E-08	
0.9258	-0.02900692	3.459081E-08	
0.926	-0.02902831	3.456664E-08	
0.9262	-0.02904958	3.454264E-08	
0.9264	-0.02907073	3.451884E-08	
0.9266	-0.02909175	3.449523E-08	
0.9268	-0.02911265	3.447181E-08	
0.927	-0.02913342	3.444858E-08	
0.9272	-0.02915407	3.442554E-08	
0.9274	-0.02917458	3.44027E-08	
0.9276	-0.02919498	3.438005E-08	
0.9278	-0.02921524	3.435761E-08	
0.928	-0.02923537	3.433537E-08	
0.9281999	-0.02925537	3.431332E-08	
0.9284	-0.02927524	3.429149E-08	
0.9286	-0.02929498	3.426986E-08	
0.9288	-0.02931458	3.424843E-08	
0.929	-0.02933404	3.422722E-08	
0.9292	-0.02935337	3.420621E-08	
0.9294	-0.02937256	3.418542E-08	
0.9296	-0.02939162	3.416484E-08	
0.9298	-0.02941053	3.414448E-08	
0.9299999	-0.0294293	3.412434E-08	
0.9302	-0.02944792	3.410442E-08	
0.9304	-0.02946641	3.408471E-08	
0.9306	-0.02948474	3.406523E-08	
0.9308	-0.02950293	3.404599E-08	
0.931	-0.02952098	3.402696E-08	
0.9312	-0.02953887	3.400817E-08	
0.9314	-0.02955661	3.398961E-08	
0.9316	-0.0295742	3.397129E-08	
0.9317999	-0.02959164	3.39532E-08	
0.932	-0.02960892	3.393536E-08	
0.9322	-0.02962605	3.391775E-08	
0.9324	-0.02964302	3.390038E-08	
0.9326	-0.02965983	3.388326E-08	
0.9328	-0.02967648	3.386639E-08	
0.933	-0.02969297	3.384977E-08	
0.9332	-0.02970929	3.38334E-08	
0.9334	-0.02972546	3.381728E-08	
0.9335999	-0.02974145	3.380143E-08	
0.9338	-0.02975728	3.378583E-08	
0.934	-0.02977294	3.377049E-08	
0.9342	-0.02978842	3.375542E-08	
0.9344	-0.02980374	3.374061E-08	
0.9346	-0.02981888	3.372608E-08	
0.9348	-0.02983384	3.371181E-08	
0.935	-0.02984863	3.369783E-08	
0.9352	-0.02986323	3.368412E-08	
0.9353999	-0.02987766	3.367069E-08	
0.9356	-0.0298919	3.365754E-08	
0.9358	-0.02990596	3.364469E-08	
0.936	-0.02991984	3.363212E-08	
0.9362	-0.02993352	3.361983E-08	
0.9364	-0.02994702	3.360785E-08	
0.9366	-0.02996032	3.359617E-08	
0.9368	-0.02997343	3.358477E-08	
0.937	-0.02998635	3.357369E-08	
0.9372	-0.02999906	3.356291E-08	
0.9374	-0.03001158	3.355245E-08	
0.9376	-0.03002389	3.354229E-08	
0.9378	-0.03003601	3.353245E-08	
0.938	-0.03004791	3.352293E-08	
0.9382	-0.03005962	3.351373E-08	
0.9384	-0.03007111	3.350486E-08	
0.9386	-0.03008238	3.349631E-08	
0.9388	-0.03009345	3.34881E-08	
0.939	-0.0301043	3.348022E-08	
0.9392	-0.03011493	3.347269E-08	
0.9394	-0.03012534	3.34655E-08	
0.9396	-0.03013553	3.345865E-08	
0.9398	-0.03014549	3.345216E-08	
0.94	-0.03015523	3.344601E-08	
0.9402	-0.03016474	3.344022E-08	
0.9404	-0.03017401	3.34348E-08	
0.9406	-0.03018305	3.342974E-08	
0.9408	-0.03019186	3.342505E-08	
0.941	-0.03020042	3.342073E-08	
0.9412	-0.03020874	3.341679E-08	
0.9414	-0.03021682	3.341323E-08	
0.9416	-0.03022465	3.341005E-08	
0.9418	-0.03023224	3.340727E-08	
0.942	-0.03023957	3.340487E-08	
