Time	1	Ica	
0.8066	-0.05491405	4.748168E-09	
0.8068	-0.05493114	4.742842E-09	
0.807	-0.05494773	4.737841E-09	
0.8072	-0.05496385	4.73316E-09	
0.8074	-0.05497948	4.728792E-09	
0.8076	-0.05499465	4.724734E-09	
0.8078	-0.05500937	4.720977E-09	
0.808	-0.05502362	4.717517E-09	
0.8082	-0.05503743	4.71435E-09	
0.8084	-0.0550508	4.711469E-09	
0.8086	-0.05506373	4.70887E-09	
0.8088	-0.05507624	4.706546E-09	
0.809	-0.05508833	4.704495E-09	
0.8092	-0.0551	4.702709E-09	
0.8094	-0.05511126	4.701185E-09	
0.8096	-0.05512213	4.69992E-09	
0.8098	-0.0551326	4.698907E-09	
0.81	-0.05514268	4.698141E-09	
0.8102	-0.05515238	4.697621E-09	
0.8104	-0.0551617	4.697339E-09	
0.8106	-0.05517066	4.697293E-09	
0.8108	-0.05517925	4.697478E-09	
0.811	-0.05518748	4.697891E-09	
0.8112	-0.05519535	4.698526E-09	
0.8114	-0.05520289	4.699382E-09	
0.8116	-0.05521007	4.700454E-09	
0.8118	-0.05521692	4.701737E-09	
0.812	-0.05522344	4.70323E-09	
0.8122	-0.05522964	4.704928E-09	
0.8124	-0.05523551	4.706826E-09	
0.8126	-0.05524107	4.708923E-09	
0.8128	-0.05524632	4.711216E-09	
0.813	-0.05525127	4.7137E-09	
0.8132	-0.05525591	4.716372E-09	
0.8134	-0.05526026	4.719231E-09	
0.8136	-0.05526432	4.722271E-09	
0.8138	-0.05526809	4.725492E-09	
0.814	-0.05527158	4.728887E-09	
0.8142	-0.0552748	4.732457E-09	
0.8144	-0.05527774	4.736198E-09	
0.8146	-0.05528041	4.740106E-09	
0.8148	-0.05528282	4.744181E-09	
0.815	-0.05528498	4.748417E-09	
0.8152	-0.05528687	4.752816E-09	
0.8154	-0.05528852	4.757371E-09	
0.8156	-0.05528992	4.762082E-09	
0.8158	-0.05529108	4.766946E-09	
0.816	-0.05529199	4.771959E-09	
0.8162	-0.05529267	4.777122E-09	
0.8164	-0.05529312	4.782432E-09	
0.8166	-0.05529335	4.787885E-09	
0.8168	-0.05529334	4.793479E-09	
0.817	-0.05529312	4.799213E-09	
0.8172	-0.05529268	4.805084E-09	
0.8174	-0.05529203	4.811091E-09	
0.8176	-0.05529117	4.817232E-09	
0.8178	-0.0552901	4.823506E-09	
0.818	-0.05528882	4.829908E-09	
0.8182	-0.05528735	4.836438E-09	
0.8184	-0.05528567	4.843095E-09	
0.8186	-0.05528381	4.849877E-09	
0.8188	-0.05528175	4.856781E-09	
0.819	-0.05527951	4.863805E-09	
0.8192	-0.05527708	4.87095E-09	
0.8194	-0.05527446	4.878212E-09	
0.8196	-0.05527167	4.885591E-09	
0.8198	-0.0552687	4.893083E-09	
0.82	-0.05526556	4.900689E-09	
0.8202	-0.05526224	4.908407E-09	
0.8204	-0.05525876	4.916236E-09	
0.8206	-0.05525511	4.924172E-09	
0.8208	-0.05525129	4.932216E-09	
0.821	-0.05524732	4.940367E-09	
0.8212	-0.05524318	4.948623E-09	
0.8214	-0.05523889	4.956981E-09	
0.8216	-0.05523445	4.965443E-09	
0.8218	-0.05522985	4.974006E-09	
0.822	-0.0552251	4.982669E-09	
0.8222	-0.05522021	4.991429E-09	
0.8224	-0.05521517	5.000287E-09	
0.8226	-0.05520999	5.009241E-09	
0.8228	-0.05520467	5.018291E-09	
0.823	-0.0551992	5.027435E-09	
0.8232	-0.0551936	5.036672E-09	
0.8234	-0.05518787	5.046001E-09	
0.8236	-0.055182	5.055422E-09	
0.8238	-0.055176	5.064933E-09	
0.824	-0.05516987	5.074534E-09	
0.8242	-0.05516361	5.084221E-09	
0.8244	-0.05515723	5.093996E-09	
0.8246	-0.05515072	5.103859E-09	
0.8248	-0.0551441	5.113806E-09	
0.825	-0.05513734	5.123838E-09	
0.8252	-0.05513047	5.133955E-09	
0.8254	-0.05512349	5.144155E-09	
0.8256	-0.05511638	5.154437E-09	
0.8258	-0.05510917	5.164801E-09	
0.826	-0.05510183	5.175245E-09	
0.8262	-0.05509439	5.18577E-09	
0.8264	-0.05508684	5.196374E-09	
0.8266	-0.05507917	5.207056E-09	
0.8268	-0.0550714	5.217817E-09	
0.827	-0.05506353	5.228655E-09	
0.8272	-0.05505555	5.23957E-09	
0.8274	-0.05504746	5.25056E-09	
0.8276	-0.05503928	5.261627E-09	
0.8278	-0.05503099	5.272768E-09	
0.8279999	-0.0550226	5.283984E-09	
0.8282	-0.05501411	5.295273E-09	
0.8284	-0.05500553	5.306636E-09	
0.8286	-0.05499685	5.318071E-09	
0.8288	-0.05498808	5.329579E-09	
0.829	-0.05497921	5.341157E-09	
0.8292	-0.05497025	5.352807E-09	
0.8294	-0.0549612	5.364527E-09	
0.8296	-0.05495205	5.376318E-09	
0.8298	-0.05494282	5.388179E-09	
0.83	-0.0549335	5.400109E-09	
0.8302	-0.05492408	5.412109E-09	
0.8304	-0.05491459	5.424175E-09	
0.8306	-0.054905	5.43631E-09	
0.8308	-0.05489533	5.448513E-09	
0.831	-0.05488557	5.460783E-09	
0.8312	-0.05487574	5.473121E-09	
0.8314	-0.05486581	5.485524E-09	
0.8316	-0.05485581	5.497995E-09	
0.8318	-0.05484572	5.51053E-09	
0.832	-0.05483556	5.523132E-09	
0.8322	-0.05482531	5.535798E-09	
0.8324	-0.05481499	5.548531E-09	
0.8326	-0.05480459	5.561328E-09	
0.8328	-0.05479411	5.574189E-09	
0.833	-0.05478355	5.587113E-09	
0.8332	-0.05477292	5.600103E-09	
0.8334	-0.05476221	5.613155E-09	
0.8336	-0.05475143	5.626271E-09	
0.8338	-0.05474057	5.63945E-09	
0.834	-0.05472964	5.652693E-09	
0.8342	-0.05471864	5.665996E-09	
0.8344	-0.05470756	5.679364E-09	
0.8346	-0.05469641	5.692794E-09	
0.8348	-0.05468519	5.706286E-09	
0.835	-0.0546739	5.719841E-09	
0.8352	-0.05466254	5.733455E-09	
0.8354	-0.0546511	5.747133E-09	
0.8356	-0.0546396	5.760872E-09	
0.8358	-0.05462803	5.774674E-09	
0.836	-0.0546164	5.788535E-09	
0.8362	-0.05460469	5.802458E-09	
0.8364	-0.05459291	5.816443E-09	
0.8366	-0.05458107	5.830488E-09	
0.8368	-0.05456916	5.844594E-09	
0.837	-0.05455719	5.85876E-09	
0.8372	-0.05454514	5.872987E-09	
0.8374	-0.05453303	5.887275E-09	
0.8376	-0.05452086	5.901623E-09	
0.8378	-0.05450863	5.916032E-09	
0.838	-0.05449632	5.930502E-09	
0.8382	-0.05448395	5.945031E-09	
0.8384	-0.05447153	5.959621E-09	
0.8386	-0.05445904	5.974272E-09	
0.8388	-0.05444648	5.988983E-09	
0.839	-0.05443386	6.003755E-09	
0.8392	-0.05442117	6.018586E-09	
0.8394	-0.05440843	6.033478E-09	
0.8396	-0.05439562	6.048431E-09	
0.8398	-0.05438275	6.063442E-09	
0.84	-0.05436982	6.078515E-09	
0.8402	-0.05435683	6.093648E-09	
0.8404	-0.05434377	6.108841E-09	
0.8406	-0.05433066	6.124095E-09	
0.8408	-0.05431748	6.139409E-09	
0.841	-0.05430425	6.154783E-09	
0.8412	-0.05429095	6.170219E-09	
0.8414	-0.05427759	6.185715E-09	
0.8416	-0.05426417	6.20127E-09	
0.8418	-0.05425069	6.216887E-09	
0.842	-0.05423715	6.232566E-09	
0.8422	-0.05422355	6.248305E-09	
0.8424	-0.0542099	6.264104E-09	
0.8426	-0.05419618	6.279965E-09	
0.8428	-0.0541824	6.295887E-09	
0.843	-0.05416857	6.311871E-09	
0.8432	-0.05415467	6.327916E-09	
0.8434	-0.05414072	6.344023E-09	
0.8436	-0.0541267	6.360191E-09	
0.8438	-0.05411263	6.376422E-09	
0.844	-0.05409849	6.392714E-09	
0.8442	-0.0540843	6.409068E-09	
0.8444	-0.05407005	6.425486E-09	
0.8446	-0.05405574	6.441966E-09	
0.8448	-0.05404138	6.458509E-09	
0.845	-0.05402695	6.475113E-09	
0.8452	-0.05401247	6.491782E-09	
0.8454	-0.05399793	6.508513E-09	
0.8455999	-0.05398332	6.525308E-09	
0.8458	-0.05396866	6.542166E-09	
0.846	-0.05395394	6.559087E-09	
0.8462	-0.05393916	6.576073E-09	
0.8464	-0.05392433	6.593124E-09	
0.8466	-0.05390943	6.610238E-09	
0.8468	-0.05389448	6.627418E-09	
0.847	-0.05387946	6.644662E-09	
0.8472	-0.05386439	6.661971E-09	
0.8474	-0.05384925	6.679346E-09	
0.8476	-0.05383407	6.696787E-09	
0.8478	-0.05381881	6.714294E-09	
0.848	-0.0538035	6.731866E-09	
0.8482	-0.05378814	6.749505E-09	
0.8484	-0.05377271	6.767211E-09	
0.8486	-0.05375722	6.784985E-09	
0.8488	-0.05374167	6.802824E-09	
0.849	-0.05372607	6.820732E-09	
0.8492	-0.0537104	6.838707E-09	
0.8494	-0.05369468	6.856752E-09	
0.8496	-0.05367889	6.874864E-09	
0.8498	-0.05366305	6.893044E-09	
0.85	-0.05364714	6.911295E-09	
0.8502	-0.05363117	6.929615E-09	
0.8504	-0.05361514	6.948004E-09	
0.8506	-0.05359905	6.966464E-09	
0.8508	-0.0535829	6.984994E-09	
0.851	-0.0535667	7.003596E-09	
0.8512	-0.05355042	7.022268E-09	
0.8514	-0.05353409	7.041012E-09	
0.8516	-0.05351769	7.059827E-09	
0.8518	-0.05350124	7.078716E-09	
0.852	-0.05348472	7.097677E-09	
0.8522	-0.05346813	7.116712E-09	
0.8524	-0.05345149	7.135819E-09	
0.8526	-0.05343479	7.155001E-09	
0.8528	-0.05341802	7.174258E-09	
0.853	-0.05340119	7.193589E-09	
0.8532	-0.05338429	7.212995E-09	
0.8534	-0.05336733	7.232477E-09	
0.8536	-0.05335031	7.252035E-09	
0.8538	-0.05333323	7.27167E-09	
0.854	-0.05331608	7.291382E-09	
0.8542	-0.05329886	7.311171E-09	
0.8544	-0.05328158	7.331038E-09	
0.8546	-0.05326423	7.350983E-09	
0.8548	-0.05324682	7.371006E-09	
0.855	-0.05322935	7.391111E-09	
0.8552	-0.0532118	7.411294E-09	
0.8554	-0.0531942	7.431557E-09	
0.8556	-0.05317652	7.451902E-09	
0.8558	-0.05315878	7.472329E-09	
0.856	-0.05314097	7.492836E-09	
0.8562	-0.05312309	7.513425E-09	
0.8564	-0.05310515	7.5341E-09	
0.8566	-0.05308713	7.554857E-09	
0.8568	-0.05306906	7.575696E-09	
0.857	-0.0530509	7.596622E-09	
0.8572	-0.05303269	7.617633E-09	
0.8574	-0.0530144	7.638729E-09	
0.8576	-0.05299604	7.659911E-09	
0.8578	-0.05297761	7.681182E-09	
0.858	-0.05295911	7.702539E-09	
0.8582	-0.05294054	7.723985E-09	
0.8584	-0.05292189	7.745518E-09	
0.8586	-0.05290318	7.767142E-09	
0.8588	-0.05288439	7.788856E-09	
0.859	-0.05286553	7.810661E-09	
0.8592	-0.0528466	7.832558E-09	
0.8594	-0.05282759	7.854545E-09	
0.8596	-0.05280851	7.876627E-09	
0.8598	-0.05278935	7.898802E-09	
0.86	-0.05277012	7.92107E-09	
0.8602	-0.05275081	7.943434E-09	
0.8604	-0.05273143	7.965895E-09	
0.8606	-0.05271197	7.988452E-09	
0.8608	-0.05269244	8.011105E-09	
0.861	-0.05267283	8.033856E-09	
0.8612	-0.05265314	8.056706E-09	
0.8613999	-0.05263337	8.079653E-09	
0.8616	-0.05261352	8.102703E-09	
0.8618	-0.05259359	8.125855E-09	
0.862	-0.05257358	8.149106E-09	
0.8622	-0.0525535	8.172461E-09	
0.8624	-0.05253333	8.195918E-09	
0.8626	-0.05251308	8.21948E-09	
0.8628	-0.05249275	8.243147E-09	
0.863	-0.05247233	8.26692E-09	
0.8631999	-0.05245183	8.290801E-09	
0.8634	-0.05243126	8.314789E-09	
0.8636	-0.05241059	8.338884E-09	
0.8638	-0.05238984	8.363091E-09	
0.864	-0.052369	8.387405E-09	
0.8642	-0.05234808	8.411832E-09	
0.8644	-0.05232707	8.436372E-09	
0.8646	-0.05230597	8.461023E-09	
0.8648	-0.05228478	8.485792E-09	
0.8649999	-0.05226351	8.510674E-09	
0.8652	-0.05224215	8.535671E-09	
0.8654	-0.05222069	8.560785E-09	
0.8656	-0.05219915	8.586018E-09	
0.8658	-0.05217751	8.611371E-09	
0.866	-0.05215579	8.636842E-09	
0.8662	-0.05213397	8.662438E-09	
0.8664	-0.05211205	8.688154E-09	
0.8666	-0.05209004	8.713995E-09	
0.8668	-0.05206794	8.73996E-09	
0.867	-0.05204574	8.766049E-09	
0.8672	-0.05202344	8.792266E-09	
0.8674	-0.05200104	8.818611E-09	
0.8676	-0.05197855	8.845086E-09	
0.8678	-0.05195596	8.871692E-09	
0.868	-0.05193327	8.898428E-09	
0.8682	-0.05191048	8.925296E-09	
0.8684	-0.05188759	8.9523E-09	
0.8686	-0.05186459	8.979439E-09	
0.8688	-0.05184149	9.006714E-09	
0.869	-0.05181829	9.034128E-09	
0.8692	-0.05179498	9.061681E-09	
0.8694	-0.05177157	9.089375E-09	
0.8696	-0.05174805	9.11721E-09	
0.8698	-0.05172442	9.145189E-09	
0.87	-0.05170069	9.173313E-09	
0.8702	-0.05167684	9.201583E-09	
0.8704	-0.05165288	9.230001E-09	
0.8706	-0.05162881	9.258567E-09	
0.8708	-0.05160464	9.287283E-09	
0.871	-0.05158034	9.316151E-09	
0.8712	-0.05155594	9.345172E-09	
0.8714	-0.05153142	9.374348E-09	
0.8716	-0.05150678	9.403684E-09	
0.8718	-0.05148203	9.433174E-09	
0.872	-0.05145715	9.462826E-09	
0.8722	-0.05143216	9.492639E-09	
0.8724	-0.05140704	9.522614E-09	
0.8726	-0.0513818	9.552753E-09	
0.8728	-0.05135645	9.583061E-09	
0.873	-0.05133096	9.613535E-09	
0.8732	-0.05130535	9.644181E-09	
0.8734	-0.05127962	9.674997E-09	
0.8736	-0.05125376	9.705988E-09	
0.8738	-0.05122777	9.737154E-09	
0.874	-0.05120165	9.768497E-09	
0.8742	-0.05117539	9.800019E-09	
0.8744	-0.05114901	9.831721E-09	
0.8746	-0.05112249	9.863607E-09	
0.8748	-0.05109583	9.895676E-09	
0.875	-0.05106904	9.927936E-09	
0.8752	-0.05104211	9.960383E-09	
0.8754	-0.05101505	9.993021E-09	
0.8756	-0.05098784	1.002585E-08	
0.8758	-0.05096049	1.005888E-08	
0.876	-0.050933	1.00921E-08	
0.8762	-0.05090536	1.012553E-08	
0.8764	-0.05087757	1.015915E-08	
0.8766	-0.05084964	1.019298E-08	
0.8768	-0.05082156	1.022702E-08	
0.877	-0.05079332	1.026126E-08	
0.8772	-0.05076494	1.029572E-08	
0.8774	-0.0507364	1.033039E-08	
0.8776	-0.05070771	1.036528E-08	
0.8778	-0.05067886	1.040038E-08	
0.878	-0.05064984	1.043571E-08	
0.8782	-0.05062068	1.047126E-08	
0.8784	-0.05059134	1.050703E-08	
0.8786	-0.05056185	1.054304E-08	
0.8788	-0.05053218	1.057928E-08	
0.8789999	-0.05050235	1.061575E-08	
0.8792	-0.05047236	1.065246E-08	
0.8794	-0.05044219	1.068941E-08	
0.8796	-0.05041184	1.07266E-08	
0.8798	-0.05038133	1.076404E-08	
0.88	-0.05035063	1.080173E-08	
0.8802	-0.05031976	1.083967E-08	
0.8804	-0.0502887	1.087786E-08	
0.8806	-0.05025747	1.091632E-08	
0.8807999	-0.05022605	1.095503E-08	
0.881	-0.05019444	1.099401E-08	
0.8812	-0.05016264	1.103326E-08	
0.8814	-0.05013066	1.107278E-08	
0.8816	-0.05009848	1.111257E-08	
0.8818	-0.0500661	1.115265E-08	
0.882	-0.05003353	1.1193E-08	
0.8822	-0.05000076	1.123364E-08	
0.8824	-0.04996778	1.127457E-08	
0.8825999	-0.0499346	1.131579E-08	
0.8828	-0.04990121	1.135731E-08	
0.883	-0.04986762	1.139913E-08	
0.8832	-0.04983381	1.144125E-08	
0.8834	-0.04979979	1.148368E-08	
0.8836	-0.04976555	1.152643E-08	
0.8838	-0.04973109	1.156949E-08	
0.884	-0.0496964	1.161287E-08	
0.8842	-0.0496615	1.165657E-08	
0.8844	-0.04962637	1.170061E-08	
0.8846	-0.049591	1.174498E-08	
0.8848	-0.0495554	1.178969E-08	
0.885	-0.04951956	1.183474E-08	
0.8852	-0.04948349	1.188014E-08	
0.8854	-0.04944718	1.192589E-08	
0.8856	-0.04941062	1.1972E-08	
0.8858	-0.04937381	1.201847E-08	
0.886	-0.04933675	1.206531E-08	
0.8862	-0.04929943	1.211252E-08	
0.8864	-0.04926186	1.216011E-08	
0.8866	-0.04922403	1.220808E-08	
0.8868	-0.04918593	1.225644E-08	
0.887	-0.04914757	1.23052E-08	
0.8872	-0.04910893	1.235435E-08	
0.8874	-0.04907002	1.240391E-08	
0.8876	-0.04903083	1.245388E-08	
0.8878	-0.04899136	1.250427E-08	
0.888	-0.04895161	1.255508E-08	
0.8882	-0.04891156	1.260632E-08	
0.8884	-0.04887123	1.265799E-08	
0.8886	-0.04883059	1.271011E-08	
0.8888	-0.04878966	1.276268E-08	
0.889	-0.04874842	1.28157E-08	
0.8892	-0.04870687	1.286918E-08	
0.8894	-0.04866501	1.292313E-08	
0.8896	-0.04862282	1.297756E-08	
0.8898	-0.04858032	1.303248E-08	
0.89	-0.0485375	1.308788E-08	
0.8902	-0.04849434	1.314378E-08	
0.8904	-0.04845084	1.320019E-08	
0.8906	-0.04840701	1.325711E-08	
0.8908	-0.04836283	1.331455E-08	
0.891	-0.04831829	1.337252E-08	
0.8912	-0.04827341	1.343103E-08	
0.8914	-0.04822816	1.349009E-08	
0.8916	-0.04818255	1.35497E-08	
0.8918	-0.04813658	1.360988E-08	
0.892	-0.04809023	1.367063E-08	
0.8922	-0.04804349	1.373196E-08	
0.8924	-0.04799636	1.379388E-08	
0.8926	-0.04794885	1.38564E-08	
0.8928	-0.04790094	1.391954E-08	
0.893	-0.04785262	1.398329E-08	
0.8932	-0.0478039	1.404768E-08	
0.8934	-0.04775476	1.41127E-08	
0.8936	-0.04770519	1.417838E-08	
0.8938	-0.0476552	1.424473E-08	
0.894	-0.04760477	1.431174E-08	
0.8942	-0.04755391	1.437945E-08	
0.8944	-0.04750259	1.444784E-08	
0.8946	-0.04745083	1.451695E-08	
0.8947999	-0.04739859	1.458678E-08	
0.895	-0.0473459	1.465734E-08	
0.8952	-0.04729272	1.472864E-08	
0.8954	-0.04723906	1.480071E-08	
0.8956	-0.04718491	1.487354E-08	
0.8958	-0.04713026	1.494716E-08	
0.896	-0.0470751	1.502158E-08	
0.8962	-0.04701943	1.509681E-08	
0.8964	-0.04696324	1.517287E-08	
0.8965999	-0.04690651	1.524977E-08	
0.8968	-0.04684925	1.532752E-08	
0.897	-0.04679144	1.540615E-08	
0.8972	-0.04673307	1.548566E-08	
0.8974	-0.04667413	1.556608E-08	
0.8976	-0.04661462	1.564742E-08	
0.8978	-0.04655452	1.572969E-08	
0.898	-0.04649383	1.581292E-08	
0.8982	-0.04643253	1.589712E-08	
0.8983999	-0.04637062	1.598231E-08	
0.8986	-0.04630809	1.60685E-08	
0.8988	-0.04624492	1.615572E-08	
0.899	-0.0461811	1.624399E-08	
0.8992	-0.04611663	1.633332E-08	
0.8994	-0.04605149	1.642374E-08	
0.8996	-0.04598567	1.651526E-08	
0.8998	-0.04591916	1.660791E-08	
0.9	-0.04585195	1.67017E-08	
0.9001999	-0.04578402	1.679667E-08	
0.9004	-0.04571537	1.689283E-08	
0.9006	-0.04564597	1.69902E-08	
0.9008	-0.04557582	1.708882E-08	
0.901	-0.04550491	1.718869E-08	
0.9012	-0.04543322	1.728986E-08	
0.9014	-0.04536073	1.739234E-08	
0.9016	-0.04528743	1.749615E-08	
0.9018	-0.04521332	1.760134E-08	
0.902	-0.04513837	1.770792E-08	
0.9022	-0.04506256	1.781592E-08	
0.9024	-0.04498589	1.792536E-08	
0.9026	-0.04490833	1.803629E-08	
0.9028	-0.04482988	1.814872E-08	
0.903	-0.04475051	1.826269E-08	
0.9032	-0.04467021	1.837824E-08	
0.9034	-0.04458896	1.849539E-08	
0.9036	-0.04450674	1.861417E-08	
0.9038	-0.04442354	1.873462E-08	
0.904	-0.04433934	1.885678E-08	
0.9042	-0.04425411	1.898067E-08	
0.9044	-0.04416784	1.910634E-08	
0.9046	-0.04408051	1.923383E-08	
0.9048	-0.0439921	1.936316E-08	
0.905	-0.04390259	1.949438E-08	
0.9052	-0.04381195	1.962754E-08	
0.9054	-0.04372018	1.976266E-08	
0.9056	-0.04362724	1.98998E-08	
0.9058	-0.04353311	2.003899E-08	
0.906	-0.04343776	2.018029E-08	
0.9062	-0.04334119	2.032372E-08	
0.9064	-0.04324335	2.046935E-08	
0.9066	-0.04314423	2.061721E-08	
0.9068	-0.04304381	2.076736E-08	
0.907	-0.04294205	2.091985E-08	
0.9072	-0.04283893	2.107472E-08	
0.9074	-0.04273442	2.123203E-08	
0.9076	-0.0426285	2.139184E-08	
0.9078	-0.04252114	2.155419E-08	
0.908	-0.04241231	2.171914E-08	
0.9082	-0.04230198	2.188676E-08	
0.9084	-0.04219012	2.205709E-08	
0.9086	-0.0420767	2.22302E-08	
0.9088	-0.04196168	2.240614E-08	
0.909	-0.04184504	2.2585E-08	
0.9092	-0.04172675	2.276681E-08	
0.9094	-0.04160677	2.295166E-08	
0.9096	-0.04148506	2.313961E-08	
0.9098	-0.0413616	2.333073E-08	
0.91	-0.04123634	2.352509E-08	
0.9102	-0.04110925	2.372275E-08	
0.9104	-0.04098029	2.392381E-08	
0.9106	-0.04084942	2.412832E-08	
0.9108	-0.04071662	2.433636E-08	
0.911	-0.04058183	2.454803E-08	
0.9112	-0.04044502	2.476338E-08	
0.9114	-0.04030614	2.498251E-08	
0.9116	-0.04016516	2.52055E-08	
0.9118	-0.04002203	2.543244E-08	
0.912	-0.03987671	2.56634E-08	
0.9122	-0.03972915	2.589849E-08	
0.9123999	-0.03957931	2.613778E-08	
0.9126	-0.03942714	2.638138E-08	
0.9128	-0.0392726	2.662936E-08	
0.913	-0.03911563	2.688184E-08	
0.9132	-0.03895619	2.71389E-08	
0.9134	-0.03879423	2.740065E-08	
0.9136	-0.03862971	2.766717E-08	
0.9138	-0.03846256	2.793858E-08	
0.914	-0.03829274	2.821497E-08	
0.9141999	-0.0381202	2.849644E-08	
0.9144	-0.03794488	2.878311E-08	
0.9146	-0.03776672	2.907508E-08	
0.9148	-0.03758569	2.937245E-08	
0.915	-0.03740171	2.967533E-08	
0.9152	-0.03721473	2.998382E-08	
0.9154	-0.0370247	3.029804E-08	
0.9156	-0.03683156	3.06181E-08	
0.9158	-0.03663526	3.094409E-08	
0.9159999	-0.03643573	3.127614E-08	
0.9162	-0.03623293	3.161434E-08	
0.9164	-0.03602678	3.195882E-08	
0.9166	-0.03581723	3.230965E-08	
0.9168	-0.03560423	3.266698E-08	
0.917	-0.03538771	3.303088E-08	
0.9172	-0.03516763	3.340147E-08	
0.9174	-0.03494391	3.377884E-08	
0.9176	-0.03471651	3.416308E-08	
0.9177999	-0.03448536	3.45543E-08	
0.918	-0.03425041	3.495257E-08	
0.9182	-0.03401161	3.5358E-08	
0.9184	-0.03376891	3.577064E-08	
0.9186	-0.03352224	3.619058E-08	
0.9188	-0.03327156	3.66179E-08	
0.919	-0.03301682	3.705265E-08	
0.9192	-0.03275797	3.749486E-08	
0.9194	-0.03249497	3.794461E-08	
0.9196	-0.03222778	3.84019E-08	
0.9198	-0.03195634	3.886678E-08	
0.92	-0.03168064	3.933926E-08	
0.9202	-0.03140064	3.981932E-08	
0.9204	-0.0311163	4.030696E-08	
0.9206	-0.0308276	4.080214E-08	
0.9208	-0.03053453	4.130483E-08	
0.921	-0.03023706	4.181495E-08	
0.9212	-0.0299352	4.233242E-08	
0.9214	-0.02962892	4.285714E-08	
0.9216	-0.02931825	4.338898E-08	
0.9218	-0.02900318	4.39278E-08	
0.922	-0.02868374	4.447342E-08	
0.9222	-0.02835995	4.502565E-08	
0.9224	-0.02803184	4.558424E-08	
0.9226	-0.02769947	4.614895E-08	
0.9228	-0.02736288	4.671949E-08	
0.923	-0.02702213	4.729554E-08	
0.9232	-0.02667731	4.787675E-08	
0.9234	-0.0263285	4.846273E-08	
0.9236	-0.0259758	4.905304E-08	
0.9238	-0.02561931	4.964724E-08	
0.924	-0.02525917	5.024482E-08	
0.9242	-0.02489552	5.084523E-08	
0.9244	-0.0245285	5.14479E-08	
0.9246	-0.02415828	5.20522E-08	
0.9248	-0.02378506	5.265749E-08	
0.925	-0.02340902	5.326302E-08	
0.9252	-0.02303039	5.38681E-08	
0.9254	-0.02264941	5.447192E-08	
0.9256	-0.02226632	5.507366E-08	
0.9258	-0.02188137	5.567247E-08	
0.926	-0.02149487	5.626746E-08	
0.9262	-0.02110712	5.685771E-08	
0.9264	-0.02071841	5.744227E-08	
0.9266	-0.02032911	5.802014E-08	
0.9268	-0.01993955	5.859036E-08	
0.927	-0.01955009	5.915189E-08	
0.9272	-0.01916112	5.970372E-08	
0.9274	-0.01877303	6.02448E-08	
0.9276	-0.01838624	6.077413E-08	
0.9278	-0.01800115	6.129066E-08	
0.928	-0.01761819	6.179339E-08	
0.9281999	-0.01723781	6.228134E-08	
0.9284	-0.01686045	6.275354E-08	
0.9286	-0.01648655	6.320906E-08	
0.9288	-0.01611657	6.364704E-08	
0.929	-0.01575097	6.406663E-08	
0.9292	-0.01539018	6.446707E-08	
0.9294	-0.01503468	6.484763E-08	
0.9296	-0.0146849	6.520769E-08	
0.9298	-0.01434128	6.554668E-08	
0.9299999	-0.01400424	6.586411E-08	
0.9302	-0.0136742	6.615958E-08	
0.9304	-0.01335156	6.643279E-08	
0.9306	-0.0130367	6.668353E-08	
0.9308	-0.01272999	6.691163E-08	
0.931	-0.01243177	6.711709E-08	
0.9312	-0.01214236	6.729994E-08	
0.9314	-0.01186207	6.746032E-08	
0.9316	-0.01159116	6.759846E-08	
0.9317999	-0.01132987	6.771468E-08	
0.932	-0.01107843	6.780937E-08	
0.9322	-0.01083703	6.788295E-08	
0.9324	-0.01060583	6.793597E-08	
0.9326	-0.01038496	6.796901E-08	
0.9328	-0.01017452	6.798269E-08	
0.933	-0.009974602	6.797767E-08	
0.9332	-0.009785241	6.795471E-08	
0.9334	-0.00960646	6.791453E-08	
0.9335999	-0.009438255	6.78579E-08	
0.9338	-0.009280594	6.778561E-08	
0.934	-0.009133423	6.769845E-08	
0.9342	-0.008996662	6.759722E-08	
0.9344	-0.008870212	6.748272E-08	
0.9346	-0.008753956	6.735574E-08	
0.9348	-0.008647751	6.721707E-08	
0.935	-0.008551445	6.706744E-08	
0.9352	-0.008464863	6.690763E-08	
0.9353999	-0.008387821	6.673834E-08	
0.9356	-0.008320122	6.656029E-08	
0.9358	-0.008261559	6.637413E-08	
0.936	-0.008211914	6.618053E-08	
0.9362	-0.00817096	6.598008E-08	
0.9364	-0.008138462	6.577338E-08	
0.9366	-0.008114189	6.556098E-08	
0.9368	-0.008097893	6.534343E-08	
0.937	-0.008089333	6.512119E-08	
0.9372	-0.008088265	6.489477E-08	
0.9374	-0.008094433	6.466459E-08	
0.9376	-0.008107593	6.443106E-08	
0.9378	-0.008127502	6.419459E-08	
0.938	-0.008153908	6.395552E-08	
0.9382	-0.008186569	6.371419E-08	
0.9384	-0.008225246	6.347092E-08	
0.9386	-0.008269696	6.322602E-08	
0.9388	-0.008319691	6.297973E-08	
0.939	-0.008375	6.273232E-08	
0.9392	-0.008435395	6.248403E-08	
0.9394	-0.008500656	6.223505E-08	
0.9396	-0.008570572	6.19856E-08	
0.9398	-0.008644928	6.173585E-08	
0.94	-0.008723519	6.148598E-08	
0.9402	-0.008806149	6.123614E-08	
0.9404	-0.00889262	6.098648E-08	
0.9406	-0.008982746	6.073711E-08	
