Time	Arm_X	Arm_Y	Arm_Z	
2.3055	-0.129666	-0.04759587	0.02376355	
2.306	-0.1347939	-0.08842605	0.003458546	
2.3065	-0.1227081	-0.1329652	-0.01619868	
2.307	-0.09022392	-0.1744682	-0.03149303	
2.3075	-0.04119561	-0.200914	-0.04022557	
2.308	-0.01773497	-0.2009847	-0.04589832	
2.3085	0.006895769	-0.1976734	-0.05092886	
2.309	0.03651636	-0.1896911	-0.05451212	
2.3095	0.07677443	-0.1705325	-0.05609903	
2.31	0.1094896	-0.1393893	-0.05166336	
2.3105	0.1293375	-0.1017084	-0.04076359	
2.311	0.1354541	-0.06280866	-0.02495687	
2.3115	0.1288256	-0.02688863	-0.006254345	
2.312	0.1114429	0.003007132	0.01336914	
2.3125	0.08585689	0.02489566	0.03217386	
2.313	0.05487629	0.03774672	0.04875329	
2.3135	0.0213354	0.04136578	0.06208722	
2.314	-0.01209108	0.03626676	0.071569	
2.3145	-0.04303377	0.02353699	0.07701617	
2.315	-0.06954578	0.004699995	0.07866648	
2.3155	-0.09022402	-0.01842872	0.07713219	
2.316	-0.1043749	-0.04394114	0.07322135	
2.3165	-0.1121027	-0.07013845	0.06759846	
2.317	-0.1140371	-0.09574565	0.0606127	
2.3175	-0.1109221	-0.1198451	0.05245313	
2.318	-0.1034586	-0.1417337	0.04330464	
2.3185	-0.09230963	-0.1608537	0.03338752	
2.319	-0.078126	-0.1767724	0.02294867	
2.3195	-0.06155569	-0.1891748	0.01224596	
2.32	-0.05862076	-0.1899104	0.008063957	
2.3205	-0.05567314	-0.1906587	0.00383439	
2.321	-0.05268595	-0.1913828	-0.0004553854	
2.3215	-0.04963335	-0.1920483	-0.00481709	
2.322	-0.04648972	-0.1926236	-0.009262201	
2.3225	-0.04614151	-0.1920896	-0.01280806	
2.323	-0.04633098	-0.1912965	-0.01645973	
2.3235	-0.0462059	-0.1904782	-0.02059207	
2.324	-0.04556938	-0.1896236	-0.02535878	
2.3245	-0.04405491	-0.1887293	-0.03099216	
2.325	-0.04087992	-0.1878185	-0.0378711	
2.3255	-0.03398589	-0.1870211	-0.04665391	
2.326	-0.01615398	-0.1869533	-0.05810311	
2.3265	0.02923536	-0.1873839	-0.0654181	
2.327	0.07947283	-0.1727665	-0.06016363	
2.3275	0.1172429	-0.1417752	-0.04635818	
2.328	0.1376694	-0.1017867	-0.02818647	
2.3285	0.1407178	-0.05968545	-0.008738596	
2.329	0.1284377	-0.02069246	0.009794404	
2.3295	0.1037921	0.01148812	0.02588863	
2.33	0.07013492	0.03436439	0.03851143	
2.3305	0.03099055	0.04642602	0.04700698	
2.331	-0.01006596	0.04702902	0.05105096	
2.3315	-0.04954454	0.0363272	0.05065162	
2.332	-0.08418668	0.01516096	0.04616723	
2.3325	-0.1110446	-0.01514378	0.03834442	
2.333	-0.1273528	-0.05306913	0.02845007	
2.3335	-0.12992	-0.09709527	0.01867679	
2.334	-0.1142552	-0.1441426	0.01248109	
2.3345	-0.07865071	-0.1841899	0.01058708	
2.335	-0.06280907	-0.1872724	0.02325669	
2.3355	-0.04520688	-0.1888758	0.0357473	
2.336	-0.02458581	-0.1884482	0.04793327	
2.3365	0.001015929	-0.1847222	0.05932106	
2.337	0.04692777	-0.1750558	0.06387385	
2.3375	0.09134411	-0.1511337	0.05666503	
2.338	0.1212294	-0.1157845	0.041613	
2.3385	0.1340322	-0.07576497	0.02254439	
2.339	0.1308051	-0.03670125	0.002369917	
2.3395	0.1140196	-0.002634388	-0.01681111	
2.34	0.08667018	0.02367511	-0.03349844	
2.3405	0.05196384	0.04042252	-0.04660674	
2.341	0.01322939	0.04660701	-0.0553815	
2.3415	-0.02618227	0.04198639	-0.05939823	
2.342	-0.06304166	0.02701599	-0.05858478	
2.3425	-0.09436658	0.002715178	-0.05323872	
2.343	-0.1174455	-0.02955215	-0.04406038	
2.3435	-0.1296094	-0.06838283	-0.03229107	
2.344	-0.1274191	-0.1124968	-0.02018626	
2.3445	-0.1057429	-0.1585676	-0.01147948	
2.345	-0.06397608	-0.1947735	-0.006745589	
2.3455	-0.04713688	-0.1973934	-0.013032	
2.346	-0.04501146	-0.1945897	-0.02509314	
2.3465	-0.02045497	-0.1891881	-0.05705066	
2.347	0.02913906	-0.1804302	-0.06704848	
2.3475	0.07084624	-0.156824	-0.06884797	
2.348	0.1010632	-0.12381	-0.06317871	
2.3485	0.1183302	-0.08647292	-0.05146504	
2.349	0.1227415	-0.04910886	-0.03540899	
2.3495	0.1154042	-0.01511652	-0.01672604	
2.35	0.09805296	0.01292249	0.002962175	
2.3505	0.07284085	0.03315356	0.02215124	
2.351	0.0422062	0.0444272	0.03948937	
2.3515	0.00872611	0.04628825	0.05384113	
2.352	-0.02503907	0.03892021	0.06434672	
2.3525	-0.05667768	0.02304105	0.07045764	
2.353	-0.08401009	-0.0002371317	0.0719521	
2.3535	-0.1050957	-0.02958312	0.06894837	
2.354	-0.1180899	-0.063679	0.0619621	
2.3545	-0.1206988	-0.1015448	0.05215831	
2.355	-0.1085975	-0.1424845	0.04220539	
2.3555	-0.07601663	-0.1811095	0.03574303	
2.356	-0.05811555	-0.1826405	0.04729523	
2.3565	-0.03719896	-0.1826595	0.05858056	
2.357	-0.009964682	-0.1803113	0.06896121	
2.3575	0.03027633	-0.1731358	0.07458117	
2.358	0.07479981	-0.1554291	0.06899474	
2.3585	0.1090436	-0.1266317	0.05396085	
2.359	0.1284696	-0.09171333	0.03328934	
2.3595	0.1327753	-0.05565939	0.01029623	
2.36	0.1234854	-0.02235389	-0.01247263	
2.3605	0.1029035	0.005390529	-0.03312788	
2.361	0.07368124	0.02560187	-0.0502643	
2.3615	0.03867397	0.03699686	-0.06285261	
2.362	0.0008551932	0.03892701	-0.07021613	
2.3625	-0.03679467	0.03134068	-0.07204395	
2.363	-0.07140438	0.0147037	-0.06840315	
2.3635	-0.1002803	-0.01014608	-0.05975024	
2.364	-0.12084	-0.04223873	-0.04698543	
2.3645	-0.1301853	-0.080841	-0.03170474	
2.365	-0.1237631	-0.1255186	-0.01708498	
2.3655	-0.09495891	-0.1714524	-0.008207759	
2.366	-0.04681172	-0.2025657	-0.00329711	
2.3665	-0.03270216	-0.2026911	-0.007719662	
2.367	-0.03426751	-0.1999666	-0.01887388	
2.3675	-0.03108186	-0.1921196	-0.04804572	
2.368	0.009099538	-0.187208	-0.05632159	
2.3685	0.04506408	-0.172897	-0.0604562	
2.369	0.07476868	-0.1514979	-0.06040589	
2.3695	0.09683007	-0.1255578	-0.05676603	
2.37	0.1105598	-0.09757493	-0.05090469	
2.3705	0.1161413	-0.06910027	-0.0447072	
2.371	0.11482	-0.04066878	-0.03767733	
2.3715	0.1075325	-0.01421123	-0.02864548	
2.372	0.09493527	0.008901554	-0.01798038	
2.3725	0.07784551	0.02770682	-0.006261652	
2.373	0.05722186	0.0415073	0.005918236	
2.3735	0.03411245	0.04985719	0.01799175	
2.374	0.00960712	0.0525498	0.02943854	
2.3745	-0.01520305	0.04959905	0.03980208	
2.375	-0.03925788	0.04121512	0.04870316	
2.3755	-0.06155068	0.02777475	0.05585274	
2.376	-0.08113785	0.009784945	0.06106782	
2.3765	-0.09712546	-0.01216325	0.06429872	
2.377	-0.1086055	-0.03745749	0.06569018	
2.3775	-0.1144593	-0.06554458	0.06573939	
2.378	-0.1128306	-0.09591183	0.06568461	
2.3785	-0.1006377	-0.1270673	0.06761908	
2.379	-0.07724612	-0.1545982	0.07077782	
2.3795	-0.04648804	-0.1749857	0.07120658	
2.38	-0.01228446	-0.186969	0.06699252	
2.3805	0.02212219	-0.1903533	0.05796492	
2.381	0.05408031	-0.1855975	0.04478507	
2.3815	0.08151086	-0.1736434	0.02850731	
2.382	0.1029089	-0.1557787	0.01034877	
2.3825	0.1173303	-0.1335093	-0.00845312	
2.383	0.1243572	-0.1084427	-0.02673687	
2.3835	0.1240443	-0.08218411	-0.04348267	
2.384	0.1168512	-0.05625043	-0.05785521	
2.3845	0.1035671	-0.03199999	-0.06922823	
2.385	0.0852296	-0.01057885	-0.07719365	
2.3855	0.06304105	0.007118208	-0.08155686	
2.386	0.03828134	0.02047271	-0.08231764	
2.3865	0.01221415	0.029151	-0.07963216	
2.387	-0.01401694	0.03308453	-0.07374712	
2.3875	-0.03948582	0.03239262	-0.06489991	
2.388	-0.06349351	0.02722229	-0.05321766	
2.3885	-0.08536819	0.01758118	-0.03872356	
2.389	-0.1041416	0.003361646	-0.02152057	
2.3895	-0.1184315	-0.01540757	-0.002025448	
2.39	-0.1266363	-0.03828563	0.01890656	
2.3905	-0.1272755	-0.06426464	0.03998891	
2.391	-0.1193386	-0.09175517	0.05961273	
2.3915	-0.1025759	-0.1187034	0.07603643	
2.392	-0.0776746	-0.142825	0.08762996	
2.3925	-0.04626795	-0.1619162	0.09312603	
2.393	-0.01075913	-0.1741641	0.09181466	
2.3935	0.02599695	-0.1783721	0.08362903	
2.394	0.06106983	-0.1740286	0.06910424	
2.3945	0.09181307	-0.1611522	0.04921358	
2.395	0.116206	-0.1395911	0.02505225	
2.3955	0.1326944	-0.106394	-0.002147063	
2.396	0.1343621	-0.06647216	-0.02493456	
2.3965	0.1244326	-0.03402326	-0.03503991	
2.397	0.1050119	-0.002787163	-0.04402664	
2.3975	0.07650827	0.02360585	-0.04993508	
2.398	0.0409729	0.04193945	-0.05160731	
2.3985	0.001509701	0.05002886	-0.04859859	
2.399	-0.03822092	0.04684549	-0.04105348	
2.3995	-0.07446981	0.03257081	-0.029628	
2.4	-0.1038389	0.008533214	-0.01538734	
2.4005	-0.1236489	-0.02298102	0.0003307354	
2.401	-0.1321913	-0.05901458	0.01607237	
2.4015	-0.1288415	-0.09627431	0.0304221	
2.402	-0.1140377	-0.1314605	0.04213471	
2.4025	-0.0891529	-0.1615442	0.05023049	
2.403	-0.05630653	-0.183961	0.05404807	
2.4035	-0.01818407	-0.1967144	0.05325845	
2.404	0.02070385	-0.1965698	0.05192982	
2.4045	0.05799222	-0.186008	0.04670803	
2.405	0.09141789	-0.1654767	0.03709589	
2.4055	0.1179234	-0.135227	0.02338813	
2.406	0.1331219	-0.09746235	0.006934369	
2.4065	0.1339597	-0.058202	-0.009305706	
2.407	0.1217567	-0.02153385	-0.02388733	
2.4075	0.09815804	0.01016918	-0.0360985	
2.408	0.06532221	0.03389831	-0.04484164	
2.4085	0.02633729	0.04733818	-0.04929462	
2.409	-0.01509411	0.04918101	-0.04904188	
2.4095	-0.05502961	0.03924861	-0.04411788	
2.41	-0.08967688	0.0185019	-0.03500352	
2.4105	-0.1157645	-0.01106067	-0.02257806	
2.411	-0.1308577	-0.04660663	-0.008031231	
2.4115	-0.1335857	-0.08475327	0.007254657	
2.412	-0.1237606	-0.1219012	0.02183996	
2.4125	-0.1023753	-0.1545808	0.03436548	
2.413	-0.07148846	-0.1797766	0.04367841	
2.4135	-0.03401248	-0.1951958	0.04893441	
2.414	0.006567001	-0.199462	0.04966746	
2.4145	0.04650971	-0.1922209	0.04582428	
2.415	0.08214822	-0.1741618	0.03776447	
2.4155	0.1102046	-0.1469615	0.02623115	
2.416	0.1280874	-0.1131601	0.01230044	
2.4165	0.1341624	-0.076005	-0.002634578	
2.417	0.1283369	-0.04103611	-0.01624674	
2.4175	0.1119049	-0.008030674	-0.02921421	
2.418	0.08594956	0.01921534	-0.03991819	
2.4185	0.05266254	0.03833597	-0.04742778	
2.419	0.01483811	0.04769313	-0.05113023	
2.4195	-0.02439682	0.04642999	-0.05075552	
2.42	-0.06182626	0.03445167	-0.04638825	
2.4205	-0.09433065	0.01232234	-0.0384733	
2.421	-0.1189588	-0.01892201	-0.02784943	
2.4215	-0.1327628	-0.05802545	-0.01590106	
2.422	-0.1321424	-0.1035213	-0.00500717	
2.4225	-0.1122999	-0.1514412	0.00129558	
2.423	-0.07251538	-0.1901135	0.002733658	
2.4235	-0.05817534	-0.1921726	-0.01122948	
2.424	-0.04172841	-0.1929862	-0.02541466	
2.4245	-0.03087146	-0.1904313	-0.03910219	
2.425	0.01677356	-0.1901157	-0.05000172	
2.4255	0.0704762	-0.1743177	-0.04768843	
2.426	0.1103306	-0.1409661	-0.03710316	
2.4265	0.131439	-0.09843343	-0.02227057	
2.427	0.1341099	-0.05432904	-0.006087865	
2.4275	0.1208933	-0.01425592	0.009431592	
2.428	0.09523947	0.01799871	0.02293465	
2.4285	0.06087272	0.04006094	0.03354746	
2.429	0.02154424	0.0506412	0.04074301	
2.4295	-0.01907268	0.04935335	0.04427731	
2.43	-0.05749115	0.03661238	0.04418065	
2.4305	-0.09053279	0.01350704	0.04077587	
2.431	-0.1153842	-0.01840462	0.03472507	
2.4315	-0.1294525	-0.05736457	0.02716802	
2.432	-0.1297958	-0.1015008	0.02007358	
2.4325	-0.1125908	-0.1471718	0.01621042	
2.433	-0.07718781	-0.1850047	0.01532724	
2.4335	-0.06195014	-0.1879342	0.02553041	
2.434	-0.04502608	-0.189788	0.03575929	
2.4345	-0.02503172	-0.1900561	0.0459617	
2.435	0.002274364	-0.1876649	0.05562386	
2.4355	0.04615314	-0.1787199	0.05974466	
2.436	0.09072203	-0.1556655	0.05289988	
2.4365	0.1212844	-0.1204594	0.03878725	
2.437	0.1348091	-0.07993045	0.02106141	
2.4375	0.1321999	-0.03991264	0.002440039	
2.438	0.115877	-0.004618164	-0.01516766	
2.4385	0.08879577	0.02305488	-0.03042782	
2.439	0.05413168	0.04116278	-0.04238043	
2.4395	0.0152144	0.04856281	-0.05035161	
2.44	-0.0245636	0.0448942	-0.05396137	
2.4405	-0.06190485	0.0305391	-0.05315549	
2.441	-0.09375451	0.006498733	-0.04822959	
2.4415	-0.1173471	-0.02582197	-0.03986564	
2.442	-0.1300137	-0.06490631	-0.02926547	
2.4425	-0.1284649	-0.1092547	-0.01857328	
2.443	-0.1080136	-0.1554021	-0.01118106	
2.4435	-0.06794222	-0.1923179	-0.007523354	
2.444	-0.05201887	-0.1953227	-0.01362527	
2.4445	-0.04959084	-0.1918986	-0.02872883	
2.445	-0.01958963	-0.1917489	-0.04804917	
2.4455	0.03512687	-0.1879591	-0.05296339	
2.446	0.08251298	-0.1651186	-0.04848155	
2.4465	0.1151456	-0.1292826	-0.03749063	
2.447	0.1308166	-0.08756917	-0.02273922	
2.4475	0.1302483	-0.04594983	-0.00650394	
2.448	0.1156852	-0.008887893	0.009444014	
2.4485	0.09007923	0.02051109	0.02378478	
2.449	0.05667136	0.04023688	0.03555914	
2.4495	0.01880878	0.04918097	0.04409779	
2.45	-0.02017397	0.04703967	0.04900026	
2.4505	-0.05708943	0.03423633	0.05014675	
2.451	-0.08902352	0.01179374	0.04772067	
2.4515	-0.1133834	-0.01886786	0.04225136	
2.452	-0.1277494	-0.05620394	0.03474538	
2.4525	-0.1292835	-0.09873629	0.02707183	
2.453	-0.1138279	-0.1437585	0.0223131	
2.4535	-0.0795678	-0.1824212	0.0210342	
2.454	-0.06369311	-0.1858704	0.02999167	
2.4545	-0.04615508	-0.1882781	0.03891731	
2.455	-0.02567193	-0.1891381	0.04772826	
2.4555	0.001510338	-0.1874217	0.05592198	
2.456	0.04407562	-0.179531	0.05916927	
2.4565	0.08882496	-0.1580715	0.05175587	
2.457	0.1202615	-0.1240913	0.03720164	
2.4575	0.1348997	-0.08420273	0.0192265	
2.458	0.1334227	-0.04426397	0.0005755695	
2.4585	0.1181317	-0.008557957	-0.01686106	
2.459	0.0918944	0.01994313	-0.03179681	
2.4595	0.05780301	0.0392058	-0.0433259	
2.46	0.01912109	0.04796809	-0.05082231	
2.4605	-0.02079037	0.04572896	-0.05394581	
2.461	-0.05862557	0.03272772	-0.05267701	
2.4615	-0.09128758	0.009836016	-0.04734439	
2.462	-0.1159483	-0.02164717	-0.03866374	
2.4625	-0.1298767	-0.06028451	-0.02787588	
2.463	-0.129752	-0.1046457	-0.01717842	
2.4635	-0.110833	-0.1514202	-0.01007105	
2.464	-0.07196727	-0.1897082	-0.007126708	
2.4645	-0.05605916	-0.1923162	-0.01790464	
2.465	-0.03819044	-0.193726	-0.02879107	
2.4655	-0.0283995	-0.1914314	-0.03997802	
2.466	0.02005353	-0.191773	-0.04790791	
2.4665	0.07326078	-0.1759153	-0.04353023	
2.467	0.1124968	-0.1423946	-0.03191883	
2.4675	0.1329551	-0.09957172	-0.01707463	
2.468	0.1349989	-0.05508673	-0.001703256	
2.4685	0.1212091	-0.01458589	0.01242139	
2.469	0.09505334	0.01809749	0.02418274	
2.4695	0.06026779	0.04054578	0.03292273	
2.47	0.02061392	0.0514307	0.03830606	
2.4705	-0.02022441	0.05033396	0.04025665	
2.471	-0.05874988	0.03764691	0.03894904	
2.4715	-0.09177526	0.01444371	0.03482924	
2.472	-0.1164779	-0.01772431	0.02867279	
2.4725	-0.1302438	-0.05708719	0.02175165	
2.473	-0.1300989	-0.1016348	0.01619459	
2.4735	-0.1124677	-0.1471421	0.01457065	
2.474	-0.07749141	-0.1841723	0.01566629	
2.4745	-0.06382816	-0.1878806	0.02114817	
2.475	-0.04876709	-0.1910826	0.02698822	
2.4755	-0.04148788	-0.1887323	0.03965565	
2.476	-0.01323405	-0.1882106	0.05532025	
2.4765	0.03972095	-0.1843726	0.05920355	
2.477	0.08667074	-0.1623633	0.05256484	
2.4775	0.1189128	-0.1273453	0.03895067	
2.478	0.1340355	-0.08641027	0.0216769	
2.4785	0.1328118	-0.0455219	0.003341771	
2.479	0.1175433	-0.009109293	-0.01412509	
2.4795	0.09120921	0.01974314	-0.02933773	
2.48	0.05706787	0.03901666	-0.04132244	
2.4805	0.01849557	0.04757118	-0.04943265	
2.481	-0.02112423	0.04506031	-0.05332667	
2.4815	-0.0585363	0.03186052	-0.05297967	
2.482	-0.09074094	0.008942502	-0.04870489	
2.4825	-0.1150321	-0.02234269	-0.04119998	
2.483	-0.1288034	-0.06056028	-0.0317066	
2.4835	-0.1288215	-0.1043427	-0.02248884	
2.484	-0.1103904	-0.1504161	-0.01709559	
2.4845	-0.07264214	-0.1880932	-0.01541835	
2.485	-0.0572851	-0.1908262	-0.0233325	
2.4855	-0.04045426	-0.1926584	-0.03133212	
2.486	-0.03116235	-0.190824	-0.04074479	
2.4865	0.003101296	-0.1901251	-0.05179799	
2.487	0.05560268	-0.1819251	-0.05012472	
2.4875	0.09873854	-0.1559344	-0.04015006	
2.488	0.1259558	-0.1184752	-0.02551996	
2.4885	0.1359968	-0.07656118	-0.009136783	
2.489	0.1302371	-0.0358463	0.006913862	
2.4895	0.1112679	-0.0004460024	0.02120277	
2.49	0.08217779	0.02680658	0.03278553	
2.4905	0.0462521	0.04407483	0.0410602	
2.491	0.006863243	0.0503596	0.04569436	
2.4915	-0.03263086	0.04544013	0.04661692	
2.492	-0.06902678	0.02980738	0.0440381	
2.4925	-0.09939513	0.004521586	0.03848378	
2.493	-0.1210793	-0.02902111	0.03088334	
2.4935	-0.1313965	-0.06936004	0.02283692	
2.494	-0.1268058	-0.1146772	0.01715201	
2.4945	-0.1033979	-0.1593229	0.01651832	
2.495	-0.06355737	-0.192279	0.01767855	
2.4955	-0.05004181	-0.1940317	0.02290957	
2.496	-0.04171548	-0.1938979	0.02770448	
2.4965	-0.03610608	-0.1919172	0.03592726	
2.497	-0.01978115	-0.1902002	0.04703915	
2.4975	0.02780954	-0.1888055	0.05383625	
2.498	0.07879212	-0.171654	0.04842	
2.4985	0.1159457	-0.1382754	0.03535946	
2.499	0.1348884	-0.09649684	0.01874657	
2.4995	0.136047	-0.05341301	0.00146541	
2.5	0.1218858	-0.01428022	-0.01453612	
2.5005	0.09568489	0.01729329	-0.0279868	
2.501	0.06099642	0.03897636	-0.03809037	
2.5015	0.02144631	0.04943449	-0.04439282	
2.502	-0.01935907	0.04819578	-0.04673037	
2.5025	-0.05795197	0.03557582	-0.04523058	
2.503	-0.09113615	0.0125578	-0.04033516	
2.5035	-0.1160418	-0.01941762	-0.03285468	
2.504	-0.1299501	-0.05873268	-0.02413961	
2.5045	-0.129638	-0.1036157	-0.01650923	
2.505	-0.1109671	-0.1499448	-0.01304386	
2.5055	-0.07393071	-0.1872554	-0.01282581	
2.506	-0.0604158	-0.1891317	-0.02289893	
2.5065	-0.04543464	-0.1902214	-0.0331577	
2.507	-0.02766119	-0.1900864	-0.04362939	
2.5075	-0.005646107	-0.187402	-0.05456341	
2.508	0.04057558	-0.1806127	-0.05987275	
2.5085	0.08756536	-0.1589274	-0.05327753	
2.509	0.1200758	-0.1239607	-0.03899349	
2.5095	0.1349195	-0.08297706	-0.020935	
2.51	0.1329954	-0.04219905	-0.00198821	
2.5105	0.1168395	-0.006129091	0.01582403	
2.511	0.08959229	0.02216861	0.03111169	
2.5115	0.05460504	0.04070095	0.04291917	
2.512	0.01532999	0.04833752	0.05061632	
2.5125	-0.02476442	0.04474399	0.05388064	
2.513	-0.0623309	0.03032722	0.05271716	
2.5135	-0.09427857	0.006108874	0.04748169	
2.514	-0.1178102	-0.02649393	0.03892451	
2.5145	-0.1302074	-0.06596558	0.02834509	
2.515	-0.1280696	-0.1107688	0.01805281	
2.5155	-0.1067043	-0.1570041	0.01148992	
2.516	-0.06611132	-0.19317	0.008430245	
2.5165	-0.05026045	-0.1954615	0.01648528	
2.517	-0.04648348	-0.1926176	0.02888821	
2.5175	-0.02541682	-0.1911088	0.04528731	
2.518	0.02762237	-0.1898865	0.05190382	
2.5185	0.07736274	-0.1700873	0.04796184	
2.519	0.1130094	-0.1355968	0.03678428	
2.5195	0.1311789	-0.09384982	0.02167036	
2.52	0.1323243	-0.05137014	0.005195939	
2.5205	0.1187288	-0.01303427	-0.01074399	
2.521	0.09346622	0.01778326	-0.02480984	
2.5215	0.05990259	0.03889143	-0.03607685	
2.522	0.02150489	0.04904208	-0.04393167	
2.5225	-0.01826274	0.04781974	-0.04803625	
2.523	-0.05606901	0.03557177	-0.04833633	
2.5235	-0.08885103	0.01328869	-0.04508379	
2.524	-0.1138753	-0.01759748	-0.03887895	
2.5245	-0.1285994	-0.05548862	-0.03080064	
2.525	-0.130093	-0.09878661	-0.02277973	
2.5255	-0.1142328	-0.1444892	-0.01786353	
2.526	-0.07943936	-0.1834248	-0.01651767	
2.5265	-0.06406686	-0.1865364	-0.0266571	
2.527	-0.04682746	-0.1886378	-0.03688611	
2.5275	-0.02604932	-0.1892079	-0.04715032	
2.528	0.003406184	-0.187084	-0.05671499	
2.5285	0.0494313	-0.1778187	-0.05949856	
2.529	0.09339096	-0.153789	-0.0515818	
2.5295	0.1228067	-0.1180392	-0.03676788	
2.53	0.1351219	-0.07740262	-0.01867475	
2.5305	0.131412	-0.03760132	3.429706E-05	
2.531	0.1141674	-0.002750863	0.01749966	
2.5315	0.08637955	0.02432239	0.03243076	
2.532	0.05124694	0.04173406	0.04390946	
2.5325	0.01211205	0.04839634	0.05130747	
2.533	-0.0276329	0.04399727	0.05429459	
2.5335	-0.06470184	0.02895657	0.05286914	
2.534	-0.09605564	0.004295775	0.04738184	
2.5345	-0.1189337	-0.02858432	0.03857876	
2.535	-0.1306245	-0.06820001	0.02775846	
2.5355	-0.1276774	-0.1130422	0.01724443	
2.536	-0.1053366	-0.1590998	0.01049999	
2.5365	-0.06385093	-0.1946025	0.007231419	
2.537	-0.04785031	-0.1971975	0.01264028	
2.5375	-0.04572925	-0.1942869	0.02516969	
2.538	-0.0281114	-0.1890027	0.0526241	
2.5385	0.02074583	-0.1849983	0.06095517	
2.539	0.06359148	-0.1663959	0.061794	
2.5395	0.0964473	-0.1376213	0.05594552	
2.54	0.1173506	-0.10318	0.04478755	
2.5405	0.1259131	-0.067096	0.02990627	
2.541	0.1228187	-0.03267905	0.01284851	
2.5415	0.1094107	-0.002546277	-0.004974066	
2.542	0.08747096	0.02128165	-0.02227635	
2.5425	0.0591174	0.03735976	-0.03790074	
2.543	0.02669342	0.04484152	-0.05086395	
2.5435	-0.007371461	0.04346821	-0.06041178	
2.544	-0.04069505	0.03350742	-0.06605605	
2.5445	-0.07104193	0.0156511	-0.06759431	
2.545	-0.09636616	-0.009123249	-0.06512836	
2.5455	-0.1147489	-0.03974478	-0.0591192	
2.546	-0.1240741	-0.07533484	-0.05059374	
2.5465	-0.1209603	-0.1154425	-0.04185272	
2.547	-0.09940711	-0.1576151	-0.03721029	
2.5475	-0.05953515	-0.1903761	-0.03532029	
2.548	-0.02783585	-0.1950128	-0.04253116	
2.5485	0.003977488	-0.1935275	-0.04694068	
2.549	0.03446382	-0.1860451	-0.0484679	
2.5495	0.06223173	-0.173042	-0.04716418	
2.55	0.08605426	-0.1553083	-0.04321989	
2.5505	0.1049578	-0.1338729	-0.03695128	
2.551	0.1182734	-0.1099123	-0.02877361	
2.5515	0.1256528	-0.0846598	-0.01916764	
2.552	0.1270543	-0.0593267	-0.008645639	
2.5525	0.122711	-0.0350401	0.002279027	
2.553	0.1130879	-0.01279768	0.01311699	
2.5535	0.09883441	0.006561905	0.02342217	
2.554	0.08073834	0.02237612	0.03280591	
2.5545	0.05968075	0.03416592	0.04094651	
2.555	0.03659519	0.04163566	0.0475953	
2.5555	0.01243021	0.0446673	0.05257978	
2.556	-0.01188433	0.04331025	0.05580441	
2.5565	-0.03546744	0.03776758	0.05724942	
2.557	-0.05751392	0.02837922	0.05696761	
2.5575	-0.07731843	0.01560251	0.05507885	
2.558	-0.09429696	-1.024968E-05	0.05176072	
2.5585	-0.108006	-0.01783813	0.04723264	
2.559	-0.1181564	-0.03722365	0.0417306	
2.5595	-0.1246149	-0.05750985	0.03547633	
2.56	-0.1273841	-0.07807337	0.02865761	
2.5605	-0.1265669	-0.09834116	0.02143391	
