Time	Arm_X	Arm_Y	Arm_Z	
1.619474	0.08615956	-0.1339963	0.05645483	
1.619974	0.08631536	-0.1346315	0.05719502	
1.620474	0.08647239	-0.1352615	0.05794657	
1.620974	0.08663126	-0.1358858	0.05871002	
1.621474	0.08679263	-0.1365039	0.05948598	
1.621974	0.08695731	-0.137115	0.06027516	
1.622474	0.08712625	-0.1377183	0.06107837	
1.622974	0.08730053	-0.1383131	0.06189653	
1.623474	0.08748148	-0.138898	0.06273075	
1.623973	0.08767065	-0.139472	0.06358227	
1.624473	0.08786989	-0.1400333	0.0644526	
1.624973	0.08808147	-0.14058	0.06534351	
1.625473	0.08830815	-0.14111	0.0662571	
1.625973	0.08855326	-0.1416201	0.06719588	
1.626473	0.08882093	-0.1421068	0.06816293	
1.626973	0.08911625	-0.1425655	0.06916187	
1.627473	0.08944545	-0.1429905	0.07019712	
1.627973	0.08981618	-0.1433744	0.07127392	
1.628473	0.09023758	-0.1437082	0.07239839	
1.628973	0.09072026	-0.1439808	0.07357745	
1.629473	0.09127576	-0.1441792	0.07481834	
1.629973	0.09191533	-0.1442892	0.07612788	
1.630473	0.09264778	-0.144297	0.07751115	
1.630973	0.09347697	-0.144192	0.0789701	
1.631473	0.09439985	-0.1439683	0.08050275	
1.631973	0.09540644	-0.1436264	0.08210339	
1.632473	0.09648186	-0.1431723	0.08376404	
1.632973	0.09760921	-0.1426149	0.08547604	
1.633473	0.09877215	-0.1419643	0.08723135	
1.633973	0.09995615	-0.1412302	0.08902308	
1.634473	0.1011491	-0.1404213	0.09084565	
1.634973	0.102341	-0.1395447	0.09269458	
1.635473	0.1035237	-0.1386066	0.09456628	
1.635973	0.1046909	-0.1376121	0.09645782	
1.636473	0.105837	-0.1365655	0.0983668	
1.636973	0.1069578	-0.1354704	0.1002912	
1.637473	0.1080496	-0.1343299	0.1022291	
1.637972	0.1091092	-0.1331467	0.1041791	
1.638472	0.1101341	-0.1319232	0.1061397	
1.638972	0.1111219	-0.1306615	0.1081096	
1.639472	0.1120709	-0.1293636	0.1100875	
1.639972	0.1129791	-0.1280312	0.1120722	
1.640472	0.1138453	-0.126666	0.1140627	
1.640972	0.114668	-0.1252695	0.1160577	
1.641472	0.1154462	-0.1238432	0.1180563	
1.641972	0.1161788	-0.1223885	0.1200574	
1.642472	0.1168649	-0.1209067	0.1220599	
1.642972	0.1175037	-0.119399	0.1240628	
1.643472	0.1180945	-0.1178668	0.126065	
1.643972	0.1186368	-0.1163112	0.1280656	
1.644472	0.1191299	-0.1147334	0.1300634	
1.644972	0.1195734	-0.1131345	0.1320574	
1.645472	0.1199669	-0.1115158	0.1340466	
1.645972	0.1203101	-0.1098783	0.1360299	
1.646472	0.1206028	-0.108223	0.1380063	
1.646972	0.1208448	-0.1065513	0.1399745	
1.647472	0.121036	-0.104864	0.1419335	
1.647972	0.1211763	-0.1031624	0.1438821	
1.648472	0.1212657	-0.1014475	0.1458189	
1.648972	0.1213044	-0.09972037	0.1477429	
1.649472	0.1212926	-0.09798211	0.1496525	
1.649972	0.1212306	-0.09623382	0.1515463	
1.650472	0.1211188	-0.09447661	0.1534226	
1.650972	0.1209577	-0.09271159	0.1552796	
1.651471	0.1207481	-0.09093991	0.1571154	
1.651971	0.1204909	-0.08916274	0.1589274	
1.652471	0.1201872	-0.08738132	0.1607128	
1.652971	0.1198388	-0.08559693	0.162468	
1.653471	0.1194478	-0.083811	0.1641885	
1.653971	0.1190169	-0.0820251	0.1658683	
1.654471	0.1185504	-0.08024111	0.1674989	
1.654971	0.1180542	-0.07846131	0.1690683	
1.655471	0.1175375	-0.07668879	0.170558	
1.655971	0.1170146	-0.07492793	0.171939	
1.656471	0.1165092	-0.0731855	0.1731634	
1.656971	0.1160601	-0.07147201	0.1741536	
1.657471	0.1157232	-0.0698024	0.1747989	
1.657971	0.1155527	-0.06819058	0.1749989	
1.658471	0.1155537	-0.06663763	0.1747591	
1.658971	0.1156771	-0.06513058	0.174195	
1.659471	0.1158659	-0.06365456	0.173431	
1.659971	0.116083	-0.06219957	0.1725468	
1.660471	0.116308	-0.06076014	0.1715857	
1.660971	0.1165298	-0.05933343	0.1705705	
1.661471	0.1167422	-0.05791788	0.1695147	
1.661971	0.116941	-0.05651264	0.1684267	
1.662471	0.1171236	-0.0551172	0.1673121	
1.662971	0.1172882	-0.05373129	0.166175	
1.663471	0.1174334	-0.05235481	0.1650185	
1.663971	0.1175584	-0.05098773	0.1638447	
1.664471	0.1176624	-0.04963009	0.1626556	
1.664971	0.1177448	-0.04828199	0.1614527	
1.66547	0.1178052	-0.04694355	0.1602371	
1.66597	0.1178434	-0.04561491	0.1590099	
1.66647	0.1178591	-0.04429626	0.157772	
1.66697	0.1178522	-0.04298777	0.1565243	
1.66747	0.1178226	-0.04168963	0.1552674	
1.66797	0.1177701	-0.04040206	0.154002	
1.66847	0.1176948	-0.03912525	0.1527286	
1.66897	0.1175966	-0.0378594	0.1514479	
1.66947	0.1174756	-0.03660474	0.1501603	
1.66997	0.1173318	-0.03536148	0.1488662	
1.67047	0.1171652	-0.03412984	0.1475662	
1.67097	0.116976	-0.03291001	0.1462607	
1.67147	0.1167641	-0.03170222	0.14495	
1.67197	0.1165298	-0.03050667	0.1436346	
1.67247	0.1162731	-0.02932358	0.1423149	
1.67297	0.1159942	-0.02815316	0.1409911	
1.67347	0.1156931	-0.0269956	0.1396638	
1.67397	0.11537	-0.02585112	0.1383331	
1.67447	0.1150251	-0.02471991	0.1369994	
1.67497	0.1146585	-0.02360218	0.1356631	
1.67547	0.1142704	-0.02249811	0.1343245	
1.67597	0.1138609	-0.02140789	0.1329839	
1.67647	0.1134303	-0.02033173	0.1316416	
1.67697	0.1129786	-0.0192698	0.1302979	
1.67747	0.1125061	-0.01822228	0.1289531	
1.67797	0.112013	-0.01718936	0.1276075	
1.67847	0.1114995	-0.01617121	0.1262613	
1.67897	0.1109657	-0.01516801	0.124915	
1.679469	0.1104119	-0.01417992	0.1235686	
1.679969	0.1098384	-0.01320711	0.1222226	
1.680469	0.1092452	-0.01224975	0.1208771	
1.680969	0.1086326	-0.01130799	0.1195325	
1.681469	0.1080009	-0.010382	0.118189	
1.681969	0.1073503	-0.009471914	0.1168469	
1.682469	0.106681	-0.008577893	0.1155064	
1.682969	0.1059933	-0.007700083	0.1141678	
1.683469	0.1052874	-0.006838626	0.1128313	
1.683969	0.1045635	-0.005993661	0.1114971	
1.684469	0.1038219	-0.005165324	0.1101656	
1.684969	0.1030628	-0.004353749	0.108837	
1.685469	0.1022866	-0.003559065	0.1075115	
1.685969	0.1014934	-0.002781398	0.1061892	
1.686469	0.1006835	-0.002020871	0.1048706	
1.686969	0.09985732	-0.001277606	0.1035557	
1.687469	0.09901496	-0.0005517164	0.1022449	
1.687969	0.09815676	0.0001566825	0.1009383	
1.688469	0.097283	0.0008474812	0.09963617	
1.688969	0.09639397	0.001520573	0.09833872	
1.689469	0.09548995	0.002175854	0.09704615	
1.689969	0.09457125	0.002813224	0.09575869	
1.690469	0.09363815	0.003432584	0.09447655	
1.690969	0.09269097	0.004033843	0.09319993	
1.691469	0.09173002	0.004616907	0.09192903	
1.691969	0.0907556	0.00518169	0.09066406	
1.692469	0.08976802	0.005728106	0.08940521	
1.692968	0.08876763	0.006256075	0.08815268	
1.693468	0.08775473	0.006765516	0.08690666	
1.693968	0.08672968	0.007256355	0.08566733	
1.694468	0.08569279	0.00772852	0.08443489	
1.694968	0.08464441	0.008181943	0.08320951	
1.695468	0.0835849	0.008616555	0.08199139	
1.695968	0.08251461	0.009032294	0.08078069	
1.696468	0.08143388	0.009429103	0.07957759	
1.696968	0.0803431	0.009806923	0.07838227	
1.697468	0.07924264	0.0101657	0.07719488	
1.697968	0.07813287	0.01050539	0.07601561	
1.698468	0.07701418	0.01082594	0.07484459	
1.698968	0.07588696	0.01112731	0.07368201	
1.699468	0.07475163	0.01140945	0.07252802	
1.699968	0.07360857	0.01167235	0.07138275	
1.700468	0.07245822	0.01191595	0.07024638	
1.700968	0.071301	0.01214024	0.06911904	
1.701468	0.07013733	0.01234518	0.06800088	
1.701968	0.06896766	0.01253076	0.06689203	
1.702468	0.06779246	0.01269696	0.06579264	
1.702968	0.06661218	0.01284377	0.06470283	
1.703468	0.06542727	0.01297119	0.06362274	
1.703968	0.06423824	0.0130792	0.06255247	
1.704468	0.06304558	0.01316781	0.06149219	
1.704968	0.06184978	0.01323704	0.06044197	
1.705468	0.06065137	0.01328689	0.05940196	
1.705968	0.05945086	0.01331738	0.05837224	
1.706468	0.05824881	0.01332855	0.05735293	
1.706967	0.05704574	0.01332042	0.05634414	
1.707467	0.05584222	0.01329303	0.05534595	
1.707967	0.05463883	0.01324644	0.05435846	
1.708467	0.05343613	0.0131807	0.05338177	
1.708967	0.05223474	0.01309588	0.05241594	
1.709467	0.05103523	0.01299206	0.05146107	
1.709967	0.04983823	0.01286932	0.05051721	
1.710467	0.04864435	0.01272775	0.04958444	
1.710967	0.0474542	0.01256749	0.04866282	
1.711467	0.04626844	0.01238863	0.04775241	
1.711967	0.04508767	0.01219133	0.04685325	
1.712467	0.04391254	0.01197573	0.04596538	
1.712967	0.04274368	0.01174199	0.04508885	
1.713467	0.04158171	0.01149031	0.04422368	
1.713967	0.04042724	0.01122087	0.04336989	
1.714467	0.0392809	0.01093389	0.0425275	
1.714967	0.03814326	0.01062959	0.0416965	
1.715467	0.03701492	0.01030824	0.04087691	
1.715967	0.03589641	0.009970087	0.0400687	
1.716467	0.03478827	0.009615417	0.03927185	
1.716967	0.033691	0.00924453	0.03848634	
1.717467	0.03260506	0.008857738	0.03771214	
1.717967	0.03153086	0.008455371	0.03694919	
1.718467	0.03046881	0.008037771	0.03619744	
1.718967	0.02941925	0.007605293	0.03545682	
1.719467	0.02838246	0.007158301	0.03472726	
1.719967	0.0273587	0.00669717	0.03400868	
1.720466	0.02634816	0.006222282	0.033301	
1.720966	0.025351	0.005734021	0.03260411	
1.721466	0.02436733	0.005232777	0.03191792	
1.721966	0.02339718	0.004718938	0.03124232	
1.722466	0.02244059	0.004192892	0.03057719	
1.722966	0.02149751	0.003655022	0.02992242	
1.723466	0.02056786	0.003105707	0.02927788	
1.723966	0.01965154	0.002545318	0.02864345	
1.724466	0.0187484	0.001974216	0.02801902	
1.724966	0.01785827	0.001392754	0.02740444	
1.725466	0.01698094	0.0008012731	0.02679959	
1.725966	0.0161162	0.0002001019	0.02620436	
1.726466	0.01526378	-0.000410443	0.0256186	
1.726966	0.01442345	-0.001030059	0.02504221	
1.727466	0.01359493	-0.001658455	0.02447505	
1.727966	0.01277793	-0.002295356	0.02391701	
1.728466	0.01197219	-0.002940498	0.02336797	
1.728966	0.0111774	-0.003593633	0.02282783	
1.729466	0.01039328	-0.004254521	0.02229647	
1.729966	0.009619537	-0.00492294	0.0217738	
1.730466	0.008855897	-0.005598677	0.0212597	
1.730966	0.008102075	-0.00628153	0.0207541	
1.731466	0.007357794	-0.00697131	0.02025688	
1.731966	0.006622788	-0.007667837	0.01976798	
1.732466	0.005896795	-0.008370942	0.0192873	
1.732966	0.005179561	-0.009080461	0.01881477	
1.733466	0.004470841	-0.009796245	0.01835031	
1.733966	0.003770399	-0.01051815	0.01789386	
1.734465	0.003078008	-0.01124604	0.01744535	
1.734965	0.002393449	-0.01197978	0.01700472	
1.735465	0.001716512	-0.01271925	0.01657191	
1.735965	0.001046996	-0.01346433	0.01614686	
1.736465	0.0003847107	-0.01421492	0.01572953	
1.736965	-0.0002705288	-0.0149709	0.01531987	
1.737465	-0.0009188969	-0.01573217	0.01491784	
1.737965	-0.00156056	-0.01649864	0.01452339	
1.738465	-0.002195677	-0.01727021	0.01413649	
1.738965	-0.002824399	-0.0180468	0.0137571	
1.739465	-0.003446869	-0.01882831	0.0133852	
1.739965	-0.004063224	-0.01961467	0.01302075	
1.740465	-0.004673594	-0.02040578	0.01266372	
1.740965	-0.0052781	-0.02120158	0.01231409	
1.741465	-0.00587686	-0.02200199	0.01197185	
1.741965	-0.006469984	-0.02280694	0.01163696	
1.742465	-0.007057577	-0.02361635	0.01130941	
1.742965	-0.007639737	-0.02443015	0.01098919	
1.743465	-0.008216559	-0.02524828	0.01067629	
1.743965	-0.008788132	-0.02607067	0.01037068	
1.744465	-0.00935454	-0.02689725	0.01007236	
1.744965	-0.009915861	-0.02772796	0.009781317	
1.745465	-0.01047217	-0.02856274	0.009497547	
1.745965	-0.01102354	-0.02940152	0.009221043	
1.746465	-0.01157004	-0.03024425	0.008951798	
1.746965	-0.01211173	-0.03109086	0.00868981	
1.747465	-0.01264866	-0.03194129	0.008435074	
1.747965	-0.01318091	-0.03279549	0.008187591	
1.748464	-0.01370851	-0.03365339	0.00794736	
1.748964	-0.01423152	-0.03451494	0.00771438	
1.749464	-0.01474998	-0.03538008	0.007488653	
1.749964	-0.01526395	-0.03624875	0.007270181	
1.750464	-0.01577345	-0.03712089	0.007058966	
1.750964	-0.01627854	-0.03799645	0.006855013	
1.751464	-0.01677923	-0.03887537	0.006658326	
1.751964	-0.01727558	-0.03975759	0.00646891	
1.752464	-0.01776761	-0.04064305	0.00628677	
1.752964	-0.01825535	-0.04153171	0.006111911	
1.753464	-0.01873883	-0.0424235	0.005944342	
1.753964	-0.01921808	-0.04331836	0.005784069	
1.754464	-0.01969311	-0.04421624	0.005631099	
1.754964	-0.02016395	-0.04511709	0.005485439	
1.755464	-0.02063062	-0.04602084	0.005347099	
1.755964	-0.02109315	-0.04692743	0.005216086	
1.756464	-0.02155154	-0.04783682	0.00509241	
1.756964	-0.02200581	-0.04874893	0.004976078	
1.757464	-0.02245598	-0.04966372	0.004867102	
1.757964	-0.02290206	-0.05058113	0.004765488	
1.758464	-0.02334407	-0.0515011	0.004671248	
1.758964	-0.02378201	-0.05242356	0.00458439	
1.759464	-0.02421589	-0.05334846	0.004504925	
1.759964	-0.02464573	-0.05427575	0.004432861	
1.760464	-0.02507152	-0.05520536	0.00436821	
1.760964	-0.02549328	-0.05613723	0.004310979	
1.761464	-0.02591102	-0.0570713	0.00426118	
1.761963	-0.02632473	-0.05800752	0.004218821	
1.762463	-0.02673442	-0.0589458	0.004183913	
1.762963	-0.0271401	-0.05988612	0.004156465	
1.763463	-0.02754176	-0.0608284	0.004136486	
1.763963	-0.02793941	-0.06177256	0.004123985	
1.764463	-0.02833305	-0.06271856	0.004118972	
1.764963	-0.02872268	-0.06366634	0.004121455	
1.765463	-0.02910829	-0.06461581	0.004131443	
1.765963	-0.0294899	-0.06556693	0.004148945	
1.766463	-0.02986749	-0.06651964	0.004173968	
1.766963	-0.03024106	-0.06747387	0.004206521	
1.767463	-0.03061061	-0.06842954	0.004246611	
1.767963	-0.03097614	-0.0693866	0.004294246	
1.768463	-0.03133765	-0.07034498	0.004349432	
1.768963	-0.03169513	-0.07130463	0.004412177	
1.769463	-0.03204857	-0.07226546	0.004482486	
1.769963	-0.03239798	-0.07322741	0.004560366	
1.770463	-0.03274334	-0.07419043	0.004645821	
1.770963	-0.03308465	-0.07515443	0.004738858	
1.771463	-0.0334219	-0.07611936	0.004839481	
1.771963	-0.0337551	-0.07708513	0.004947694	
1.772463	-0.03408422	-0.0780517	0.005063502	
1.772963	-0.03440927	-0.07901898	0.005186907	
1.773463	-0.03473024	-0.07998691	0.005317912	
1.773963	-0.03504713	-0.08095542	0.005456519	
1.774463	-0.03535991	-0.08192444	0.005602732	
1.774963	-0.03566859	-0.0828939	0.00575655	
1.775463	-0.03597317	-0.08386373	0.005917975	
1.775962	-0.03627362	-0.08483385	0.006087007	
1.776462	-0.03656994	-0.08580419	0.006263645	
1.776962	-0.03686213	-0.0867747	0.00644789	
1.777462	-0.03715018	-0.08774528	0.006639738	
1.777962	-0.03743408	-0.08871587	0.006839189	
1.778462	-0.03771382	-0.08968642	0.007046239	
1.778962	-0.03798939	-0.09065681	0.007260885	
1.779462	-0.03826078	-0.091627	0.007483123	
1.779962	-0.03852799	-0.09259691	0.007712949	
1.780462	-0.03879101	-0.09356647	0.007950357	
1.780962	-0.03904982	-0.0945356	0.008195342	
1.781462	-0.03930443	-0.09550422	0.008447896	
1.781962	-0.03955482	-0.09647228	0.008708011	
1.782462	-0.03980098	-0.09743967	0.008975682	
1.782962	-0.0400429	-0.09840634	0.009250898	
1.783462	-0.04028059	-0.09937222	0.00953365	
1.783962	-0.04051402	-0.1003372	0.009823929	
1.784462	-0.04074319	-0.1013013	0.01012172	
1.784962	-0.0409681	-0.1022643	0.01042702	
1.785462	-0.04118874	-0.1032262	0.01073981	
1.785962	-0.04140509	-0.1041869	0.01106007	
1.786462	-0.04161714	-0.1051464	0.0113878	
1.786962	-0.04182491	-0.1061045	0.01172298	
1.787462	-0.04202836	-0.1070613	0.0120656	
1.787962	-0.04222751	-0.1080165	0.01241563	
1.788462	-0.04242234	-0.1089702	0.01277306	
1.788962	-0.04261284	-0.1099223	0.01313788	
1.789461	-0.04279901	-0.1108726	0.01351006	
1.789961	-0.04298083	-0.1118212	0.01388958	
1.790461	-0.04315832	-0.1127679	0.01427643	
1.790961	-0.04333146	-0.1137126	0.01467059	
1.791461	-0.04350023	-0.1146554	0.01507202	
1.791961	-0.04366465	-0.115596	0.01548072	
1.792461	-0.0438247	-0.1165345	0.01589665	
1.792961	-0.04398037	-0.1174707	0.0163198	
1.793461	-0.04413167	-0.1184046	0.01675013	
1.793961	-0.04427859	-0.119336	0.01718762	
1.794461	-0.04442112	-0.120265	0.01763225	
1.794961	-0.04455926	-0.1211915	0.01808399	
1.795461	-0.044693	-0.1221153	0.0185428	
1.795961	-0.04482235	-0.1230364	0.01900866	
1.796461	-0.04494731	-0.1239547	0.01948155	
1.796961	-0.04506785	-0.1248702	0.01996142	
1.797461	-0.04518399	-0.1257827	0.02044825	
1.797961	-0.04529573	-0.1266922	0.02094201	
1.798461	-0.04540305	-0.1275986	0.02144265	
1.798961	-0.04550596	-0.1285019	0.02195016	
1.799461	-0.04560446	-0.129402	0.02246448	
1.799961	-0.04569855	-0.1302987	0.0229856	
1.800461	-0.04578822	-0.131192	0.02351346	
1.800961	-0.04587349	-0.1320819	0.02404804	
1.801461	-0.04595433	-0.1329682	0.0245893	
1.801961	-0.04603076	-0.133851	0.02513719	
1.802461	-0.04610278	-0.13473	0.02569168	
1.802961	-0.04617039	-0.1356053	0.02625272	
1.80346	-0.04623359	-0.1364768	0.02682028	
1.80396	-0.04629238	-0.1373444	0.02739431	
1.80446	-0.04634677	-0.138208	0.02797478	
1.80496	-0.04639675	-0.1390676	0.02856163	
1.80546	-0.04644234	-0.1399231	0.02915483	
1.80596	-0.04648352	-0.1407744	0.02975432	
1.80646	-0.04652032	-0.1416214	0.03036006	
1.80696	-0.04655273	-0.1424641	0.03097201	
1.80746	-0.04658075	-0.1433025	0.03159012	
1.80796	-0.04660439	-0.1441364	0.03221434	
1.80846	-0.04662366	-0.1449657	0.03284462	
1.80896	-0.04663857	-0.1457904	0.03348092	
1.80946	-0.04664911	-0.1466105	0.03412317	
1.80996	-0.0466553	-0.1474259	0.03477135	
1.81046	-0.04665714	-0.1482365	0.03542538	
1.81096	-0.04665464	-0.1490422	0.03608521	
1.81146	-0.04664781	-0.149843	0.03675081	
1.81196	-0.04663665	-0.1506388	0.03742211	
1.81246	-0.04662118	-0.1514296	0.03809905	
1.81296	-0.0466014	-0.1522152	0.03878159	
1.81346	-0.04657732	-0.1529957	0.03946967	
1.81396	-0.04654895	-0.1537709	0.04016324	
1.81446	-0.04651631	-0.1545409	0.04086223	
1.81496	-0.0464794	-0.1553054	0.04156659	
1.81546	-0.04643823	-0.1560646	0.04227626	
1.81596	-0.04639282	-0.1568183	0.04299119	
1.81646	-0.04634317	-0.1575664	0.04371132	
1.81696	-0.0462893	-0.158309	0.04443657	
1.817459	-0.04623123	-0.1590458	0.04516691	
1.817959	-0.04616895	-0.159777	0.04590227	
1.818459	-0.0461025	-0.1605024	0.04664258	
1.818959	-0.04603187	-0.1612221	0.04738779	
1.819459	-0.0459571	-0.1619358	0.04813784	
1.819959	-0.04587818	-0.1626436	0.04889265	
1.820459	-0.04579513	-0.1633454	0.04965218	
1.820959	-0.04570797	-0.1640412	0.05041635	
1.821459	-0.04561672	-0.164731	0.05118511	
1.821959	-0.04552139	-0.1654145	0.05195838	
1.822459	-0.045422	-0.166092	0.05273611	
1.822959	-0.04531856	-0.1667631	0.05351824	
1.823459	-0.04521109	-0.167428	0.05430469	
1.823959	-0.04509961	-0.1680866	0.0550954	
1.824459	-0.04498414	-0.1687388	0.05589032	
1.824959	-0.04486468	-0.1693846	0.05668936	
1.825459	-0.04474128	-0.170024	0.05749246	
1.825959	-0.04461393	-0.1706568	0.05829957	
1.826459	-0.04448266	-0.1712831	0.05911061	
1.826959	-0.0443475	-0.1719028	0.05992552	
1.827459	-0.04420845	-0.1725158	0.06074421	
1.827959	-0.04406555	-0.1731222	0.06156665	
1.828459	-0.0439188	-0.1737219	0.06239274	
1.828959	-0.04376823	-0.1743148	0.06322244	
1.829459	-0.04361387	-0.174901	0.06405566	
1.829959	-0.04345573	-0.1754803	0.06489234	
1.830459	-0.04329383	-0.1760528	0.06573241	
1.830958	-0.0431282	-0.1766183	0.0665758	
1.831458	-0.04295887	-0.177177	0.06742245	
1.831958	-0.04278584	-0.1777286	0.06827229	
1.832458	-0.04260915	-0.1782733	0.06912524	
1.832958	-0.04242881	-0.1788109	0.06998124	
1.833458	-0.04224486	-0.1793415	0.07084022	
1.833958	-0.04205732	-0.179865	0.0717021	
1.834458	-0.04186619	-0.1803814	0.07256683	
1.834958	-0.04167153	-0.1808906	0.07343433	
1.835458	-0.04147334	-0.1813927	0.07430453	
1.835958	-0.04127166	-0.1818875	0.07517736	
1.836458	-0.04106651	-0.1823751	0.07605276	
1.836958	-0.0408579	-0.1828555	0.07693065	
1.837458	-0.04064588	-0.1833285	0.07781097	
1.837958	-0.04043046	-0.1837943	0.07869363	
1.838458	-0.04021167	-0.1842528	0.07957858	
1.838958	-0.03998953	-0.1847039	0.08046575	
1.839458	-0.03976408	-0.1851476	0.08135506	
1.839958	-0.03953534	-0.1855839	0.08224645	
1.840458	-0.03930333	-0.1860128	0.08313985	
1.840958	-0.03906808	-0.1864344	0.08403518	
1.841458	-0.03882962	-0.1868484	0.08493239	
1.841958	-0.03858799	-0.187255	0.0858314	
1.842458	-0.03834319	-0.1876542	0.08673213	
1.842958	-0.03809527	-0.1880458	0.08763453	
1.843458	-0.03784424	-0.1884299	0.08853851	
1.843958	-0.03759015	-0.1888065	0.08944402	
1.844458	-0.03733301	-0.1891756	0.09035098	
1.844957	-0.03707285	-0.1895371	0.09125933	
1.845457	-0.03680971	-0.189891	0.092169	
1.845957	-0.0365436	-0.1902374	0.09307992	
1.846457	-0.03627456	-0.1905762	0.09399201	
1.846957	-0.03600263	-0.1909075	0.09490522	
1.847457	-0.03572781	-0.1912311	0.09581947	
