Time	Arm_X	Arm_Y	Arm_Z	
1.0175	0.1208427	-0.1069788	-2.464845E-05	
1.018	0.1207505	-0.1073253	-2.631455E-05	
1.0185	0.1206568	-0.1076734	-2.807026E-05	
1.019	0.1205616	-0.1080231	-2.991806E-05	
1.0195	0.1204649	-0.1083743	-3.18605E-05	
1.02	0.1203666	-0.1087271	-3.390011E-05	
1.0205	0.1202668	-0.1090815	-3.603945E-05	
1.021	0.1201654	-0.1094374	-3.82811E-05	
1.0215	0.1200624	-0.1097949	-4.062766E-05	
1.022	0.1199578	-0.1101539	-4.308172E-05	
1.0225	0.1198516	-0.1105145	-4.564593E-05	
1.023	0.1197437	-0.1108765	-4.832293E-05	
1.0235	0.1196342	-0.1112401	-5.111538E-05	
1.024	0.1195231	-0.1116051	-5.402598E-05	
1.0245	0.1194102	-0.1119716	-5.70574E-05	
1.025	0.1192957	-0.1123397	-6.021238E-05	
1.0255	0.1191794	-0.1127091	-6.349364E-05	
1.026	0.1190615	-0.11308	-6.690391E-05	
1.0265	0.1189418	-0.1134524	-7.044596E-05	
1.027	0.1188203	-0.1138262	-7.412258E-05	
1.0275	0.1186971	-0.1142014	-7.793654E-05	
1.028	0.1185721	-0.114578	-8.189064E-05	
1.0285	0.1184452	-0.1149561	-8.598771E-05	
1.029	0.1183166	-0.1153355	-9.02306E-05	
1.0295	0.1181861	-0.1157162	-9.462215E-05	
1.03	0.1180538	-0.1160984	-9.916523E-05	
1.0305	0.1179196	-0.1164819	-0.0001038627	
1.031	0.1177836	-0.1168667	-0.0001087175	
1.0315	0.1176456	-0.1172529	-0.0001137325	
1.032	0.1175058	-0.1176403	-0.0001189106	
1.0325	0.117364	-0.1180291	-0.0001242547	
1.033	0.1172203	-0.1184191	-0.0001297679	
1.0335	0.1170746	-0.1188105	-0.000135453	
1.034	0.116927	-0.1192031	-0.000141313	
1.0345	0.1167774	-0.1195969	-0.0001473509	
1.035	0.1166257	-0.119992	-0.0001535698	
1.0355	0.1164721	-0.1203883	-0.0001599725	
1.036	0.1163165	-0.1207858	-0.0001665621	
1.0365	0.1161587	-0.1211844	-0.0001733417	
1.037	0.115999	-0.1215843	-0.0001803142	
1.0375	0.1158372	-0.1219853	-0.0001874828	
1.038	0.1156732	-0.1223875	-0.0001948504	
1.0385	0.1155072	-0.1227908	-0.0002024202	
1.039	0.1153391	-0.1231952	-0.0002101952	
1.0395	0.1151688	-0.1236008	-0.0002181785	
1.04	0.1149964	-0.1240074	-0.0002263731	
1.0405	0.1148218	-0.1244151	-0.0002347823	
1.041	0.114645	-0.1248239	-0.0002434091	
1.0415	0.1144661	-0.1252337	-0.0002522566	
1.042	0.1142849	-0.1256445	-0.000261328	
1.0425	0.1141015	-0.1260563	-0.0002706263	
1.043	0.1139159	-0.1264692	-0.0002801547	
1.0435	0.1137281	-0.126883	-0.0002899164	
1.044	0.1135379	-0.1272978	-0.0002999146	
1.0445	0.1133455	-0.1277135	-0.0003101523	
1.045	0.1131508	-0.1281301	-0.0003206327	
1.0455	0.1129538	-0.1285477	-0.000331359	
1.046	0.1127545	-0.1289661	-0.0003423343	
1.0465	0.1125529	-0.1293855	-0.0003535619	
1.047	0.1123489	-0.1298057	-0.0003650449	
1.0475	0.1121425	-0.1302267	-0.0003767865	
1.048	0.1119338	-0.1306485	-0.00038879	
1.0485	0.1117226	-0.1310712	-0.0004010584	
1.049	0.1115091	-0.1314946	-0.000413595	
1.0495	0.1112932	-0.1319188	-0.0004264029	
1.05	0.1110748	-0.1323438	-0.0004394854	
1.0505	0.110854	-0.1327695	-0.0004528456	
1.051	0.1106307	-0.1331959	-0.0004664868	
1.0515	0.1104049	-0.133623	-0.0004804122	
1.052	0.1101767	-0.1340507	-0.0004946249	
1.0525	0.109946	-0.1344791	-0.0005091281	
1.053	0.1097128	-0.1349082	-0.000523925	
1.0535	0.109477	-0.1353378	-0.0005390189	
1.054	0.1092388	-0.1357681	-0.0005544128	
1.0545	0.1089979	-0.1361989	-0.0005701101	
1.055	0.1087546	-0.1366303	-0.0005861138	
1.0555	0.1085086	-0.1370622	-0.0006024272	
1.056	0.1082601	-0.1374947	-0.0006190535	
1.0565	0.1080089	-0.1379276	-0.0006359959	
1.057	0.1077552	-0.138361	-0.0006532575	
1.0575	0.1074989	-0.1387948	-0.0006708414	
1.058	0.1072399	-0.1392291	-0.0006887508	
1.0585	0.1069783	-0.1396638	-0.0007069889	
1.059	0.106714	-0.1400988	-0.0007255587	
1.0595	0.1064471	-0.1405342	-0.0007444635	
1.06	0.1061775	-0.14097	-0.0007637063	
1.0605	0.1059052	-0.141406	-0.0007832905	
1.061	0.1056302	-0.1418424	-0.0008032191	
1.0615	0.1053525	-0.1422791	-0.0008234951	
1.062	0.1050721	-0.1427159	-0.0008441217	
1.0625	0.104789	-0.1431531	-0.000865102	
1.063	0.1045032	-0.1435904	-0.0008864391	
1.0635	0.1042145	-0.1440279	-0.000908136	
1.064	0.1039232	-0.1444655	-0.0009301957	
1.0645	0.1036291	-0.1449033	-0.0009526214	
1.065	0.1033322	-0.1453412	-0.000975416	
1.0655	0.1030325	-0.1457792	-0.0009985827	
1.066	0.10273	-0.1462172	-0.001022124	
1.0665	0.1024247	-0.1466553	-0.001046044	
1.067	0.1021166	-0.1470934	-0.001070345	
1.0675	0.1018057	-0.1475315	-0.001095029	
1.068	0.101492	-0.1479695	-0.0011201	
1.0685	0.1011754	-0.1484075	-0.001145562	
1.069	0.100856	-0.1488454	-0.001171416	
1.0695	0.1005337	-0.1492832	-0.001197665	
1.07	0.1002086	-0.1497208	-0.001224313	
1.0705	0.09988057	-0.1501583	-0.001251363	
1.071	0.0995497	-0.1505956	-0.001278817	
1.0715	0.09921595	-0.1510327	-0.001306677	
1.072	0.09887933	-0.1514695	-0.001334948	
1.0725	0.0985398	-0.1519061	-0.001363631	
1.073	0.09819738	-0.1523424	-0.00139273	
1.0735	0.09785204	-0.1527784	-0.001422247	
1.074	0.0975038	-0.153214	-0.001452185	
1.0745	0.09715264	-0.1536492	-0.001482547	
1.075	0.09679856	-0.1540841	-0.001513335	
1.0755	0.09644155	-0.1545185	-0.001544551	
1.076	0.09608161	-0.1549525	-0.0015762	
1.0765	0.09571873	-0.155386	-0.001608282	
1.077	0.0953529	-0.155819	-0.001640802	
1.0775	0.09498414	-0.1562515	-0.00167376	
1.078	0.09461241	-0.1566834	-0.001707161	
1.0785	0.09423774	-0.1571147	-0.001741006	
1.079	0.09386011	-0.1575454	-0.001775298	
1.0795	0.09347951	-0.1579755	-0.001810039	
1.08	0.09309595	-0.1584049	-0.001845232	
1.0805	0.09270943	-0.1588336	-0.00188088	
1.081	0.09231994	-0.1592615	-0.001916983	
1.0815	0.09192747	-0.1596888	-0.001953546	
1.082	0.09153203	-0.1601152	-0.00199057	
1.0825	0.09113361	-0.1605408	-0.002028057	
1.083	0.09073221	-0.1609656	-0.002066009	
1.0835	0.09032784	-0.1613895	-0.00210443	
1.084	0.08992048	-0.1618125	-0.002143321	
1.0845	0.08951015	-0.1622346	-0.002182685	
1.085	0.08909684	-0.1626558	-0.002222522	
1.0855	0.08868054	-0.1630759	-0.002262836	
1.086	0.08826126	-0.1634951	-0.002303629	
1.0865	0.087839	-0.1639132	-0.002344901	
1.087	0.08741377	-0.1643302	-0.002386657	
1.0875	0.08698555	-0.1647462	-0.002428896	
1.088	0.08655435	-0.165161	-0.002471622	
1.0885	0.08612018	-0.1655747	-0.002514836	
1.089	0.08568303	-0.1659871	-0.00255854	
1.0895	0.08524291	-0.1663984	-0.002602736	
1.09	0.08479982	-0.1668084	-0.002647425	
1.0905	0.08435377	-0.1672172	-0.00269261	
1.091	0.08390474	-0.1676246	-0.002738291	
1.0915	0.08345275	-0.1680307	-0.002784471	
1.092	0.08299781	-0.1684355	-0.002831151	
1.0925	0.08253992	-0.1688388	-0.002878333	
1.093	0.08207908	-0.1692407	-0.002926018	
1.0935	0.08161528	-0.1696412	-0.002974207	
1.094	0.08114855	-0.1700402	-0.003022902	
1.0945	0.08067887	-0.1704377	-0.003072105	
1.095	0.08020627	-0.1708337	-0.003121817	
1.0955	0.07973074	-0.1712281	-0.003172039	
1.096	0.0792523	-0.1716208	-0.003222772	
1.0965	0.07877094	-0.172012	-0.003274018	
1.097	0.07828667	-0.1724015	-0.003325777	
1.0975	0.07779951	-0.1727893	-0.003378051	
1.098	0.07730945	-0.1731754	-0.00343084	
1.0985	0.0768165	-0.1735598	-0.003484147	
1.099	0.07632068	-0.1739423	-0.00353797	
1.0995	0.07582199	-0.1743231	-0.003592313	
1.1	0.07532044	-0.174702	-0.003647175	
1.1005	0.07481603	-0.1750791	-0.003702557	
1.101	0.07430878	-0.1754542	-0.003758461	
1.1015	0.0737987	-0.1758275	-0.003814821	
1.102	0.07328579	-0.1761988	-0.003871635	
1.1025	0.07277007	-0.1765681	-0.003928902	
1.103	0.07225154	-0.1769354	-0.003986619	
1.1035	0.07173022	-0.1773007	-0.004044786	
1.104	0.07120612	-0.1776639	-0.004103399	
1.1045	0.07067924	-0.178025	-0.004162457	
1.105	0.0701496	-0.178384	-0.004221959	
1.1055	0.06961721	-0.1787408	-0.004281901	
1.106	0.06908209	-0.1790954	-0.004342283	
1.1065	0.06854424	-0.1794479	-0.004403102	
1.107	0.06800368	-0.1797981	-0.004464356	
1.1075	0.06746042	-0.180146	-0.004526043	
1.108	0.06691447	-0.1804916	-0.004588161	
1.1085	0.06636585	-0.1808349	-0.004650708	
1.109	0.06581458	-0.1811759	-0.004713682	
1.1095	0.06526065	-0.1815144	-0.004777079	
1.11	0.0647041	-0.1818506	-0.004840899	
1.1105	0.06414493	-0.1821843	-0.004905138	
1.111	0.06358316	-0.1825156	-0.004969794	
1.1115	0.06301881	-0.1828444	-0.005034866	
1.112	0.0624519	-0.1831706	-0.00510035	
1.1125	0.06188242	-0.1834943	-0.005166244	
1.113	0.06131041	-0.1838154	-0.005232545	
1.1135	0.06073588	-0.184134	-0.005299252	
1.114	0.06015885	-0.1844499	-0.00536636	
1.1145	0.05957933	-0.1847631	-0.005433869	
1.115	0.05899734	-0.1850737	-0.005501775	
1.1155	0.05841291	-0.1853815	-0.005570075	
1.116	0.05782604	-0.1856867	-0.005638768	
1.1165	0.05723677	-0.185989	-0.00570785	
1.117	0.0566451	-0.1862886	-0.005777317	
1.1175	0.05605105	-0.1865854	-0.005847169	
1.118	0.05545465	-0.1868793	-0.005917401	
1.1185	0.05485592	-0.1871703	-0.005988011	
1.119	0.05425487	-0.1874585	-0.006058995	
1.1195	0.05365152	-0.1877438	-0.006130352	
1.12	0.0530459	-0.1880261	-0.006202077	
1.1205	0.05243803	-0.1883055	-0.006274167	
1.121	0.05182792	-0.1885818	-0.006346622	
1.1215	0.0512156	-0.1888552	-0.006419435	
1.122	0.05060109	-0.1891255	-0.006492605	
1.1225	0.04998442	-0.1893928	-0.006566127	
1.123	0.04936561	-0.1896569	-0.006640001	
1.1235	0.04874466	-0.189918	-0.006714221	
1.124	0.04812163	-0.1901759	-0.006788785	
1.1245	0.04749651	-0.1904307	-0.00686369	
1.125	0.04686934	-0.1906823	-0.006938931	
1.1255	0.04624015	-0.1909307	-0.007014506	
1.126	0.04560895	-0.1911759	-0.007090411	
1.1265	0.04497577	-0.1914179	-0.007166643	
1.127	0.04434063	-0.1916566	-0.007243199	
1.1275	0.04370356	-0.191892	-0.007320075	
1.128	0.04306458	-0.192124	-0.007397268	
1.1285	0.04242372	-0.1923528	-0.007474773	
1.129	0.04178101	-0.1925782	-0.007552586	
1.1295	0.04113647	-0.1928002	-0.007630707	
1.13	0.04049013	-0.1930189	-0.007709129	
1.1305	0.03984201	-0.1932341	-0.00778785	
1.131	0.03919214	-0.1934459	-0.007866866	
1.1315	0.03854054	-0.1936543	-0.007946174	
1.132	0.03788725	-0.1938591	-0.008025768	
1.1325	0.03723229	-0.1940605	-0.008105646	
1.133	0.03657569	-0.1942584	-0.008185804	
1.1335	0.03591747	-0.1944528	-0.008266238	
1.134	0.03525766	-0.1946436	-0.008346944	
1.1345	0.0345963	-0.1948309	-0.008427918	
1.135	0.03393341	-0.1950146	-0.008509156	
1.1355	0.03326902	-0.1951947	-0.008590654	
1.136	0.03260316	-0.1953712	-0.00867241	
1.1365	0.03193585	-0.195544	-0.008754418	
1.137	0.03126713	-0.1957132	-0.008836675	
1.1375	0.03059702	-0.1958788	-0.008919179	
1.138	0.02992555	-0.1960406	-0.009001921	
1.1385	0.02925277	-0.1961988	-0.009084902	
1.139	0.02857868	-0.1963533	-0.009168115	
1.1395	0.02790333	-0.196504	-0.009251556	
1.14	0.02722675	-0.196651	-0.009335224	
1.1405	0.02654896	-0.1967943	-0.009419112	
1.141	0.02587	-0.1969338	-0.009503216	
1.1415	0.0251899	-0.1970696	-0.009587533	
1.142	0.02450868	-0.1972015	-0.009672057	
1.1425	0.02382638	-0.1973296	-0.009756786	
1.143	0.02314303	-0.197454	-0.009841715	
1.1435	0.02245867	-0.1975745	-0.00992684	
1.144	0.02177331	-0.1976912	-0.01001215	
1.1445	0.02108701	-0.197804	-0.01009766	
1.145	0.02039978	-0.197913	-0.01018334	
1.1455	0.01971166	-0.1980181	-0.01026921	
1.146	0.01902268	-0.1981193	-0.01035525	
1.1465	0.01833288	-0.1982166	-0.01044146	
1.147	0.01764228	-0.1983101	-0.01052783	
1.1475	0.01695092	-0.1983996	-0.01061437	
1.148	0.01625883	-0.1984852	-0.01070107	
1.1485	0.01556604	-0.1985669	-0.01078792	
1.149	0.01487259	-0.1986447	-0.01087491	
1.1495	0.01417851	-0.1987185	-0.01096206	
1.15	0.01348384	-0.1987884	-0.01104934	
1.1505	0.0127886	-0.1988543	-0.01113676	
1.151	0.01209282	-0.1989163	-0.01122431	
1.1515	0.01139655	-0.1989743	-0.01131199	
1.152	0.01069982	-0.1990283	-0.01139979	
1.1525	0.01000265	-0.1990784	-0.01148771	
1.153	0.009305085	-0.1991245	-0.01157575	
1.1535	0.008607156	-0.1991666	-0.0116639	
1.154	0.007908895	-0.1992047	-0.01175215	
1.1545	0.007210338	-0.1992389	-0.0118405	
1.155	0.006511518	-0.199269	-0.01192895	
1.1555	0.005812469	-0.1992951	-0.01201749	
1.156	0.005113225	-0.1993173	-0.01210612	
1.1565	0.004413819	-0.1993354	-0.01219484	
1.157	0.003714285	-0.1993495	-0.01228363	
1.1575	0.003014656	-0.1993596	-0.01237251	
1.158	0.002314966	-0.1993657	-0.01246145	
1.1585	0.001615249	-0.1993679	-0.01255046	
1.159	0.0009155396	-0.199366	-0.01263953	
1.1595	0.0002158707	-0.1993601	-0.01272866	
1.16	-0.000483724	-0.1993501	-0.01281784	
1.1605	-0.001183209	-0.1993362	-0.01290707	
1.161	-0.001882553	-0.1993183	-0.01299635	
1.1615	-0.00258172	-0.1992964	-0.01308567	
1.162	-0.003280677	-0.1992704	-0.01317503	
1.1625	-0.00397939	-0.1992405	-0.01326442	
1.163	-0.004677825	-0.1992066	-0.01335384	
1.1635	-0.00537595	-0.1991687	-0.01344328	
1.164	-0.00607373	-0.1991268	-0.01353274	
1.1645	-0.00677113	-0.1990809	-0.01362222	
1.165	-0.007468119	-0.199031	-0.01371171	
1.1655	-0.008164662	-0.1989772	-0.0138012	
1.166	-0.008860727	-0.1989194	-0.01389071	
1.1665	-0.00955628	-0.1988576	-0.0139802	
1.167	-0.01025129	-0.1987919	-0.0140697	
1.1675	-0.01094571	-0.1987222	-0.01415918	
1.168	-0.01163953	-0.1986486	-0.01424865	
1.1685	-0.0123327	-0.198571	-0.0143381	
1.169	-0.0130252	-0.1984895	-0.01442754	
1.1695	-0.01371698	-0.1984041	-0.01451694	
1.17	-0.01440802	-0.1983148	-0.01460632	
1.1705	-0.01509828	-0.1982215	-0.01469566	
1.171	-0.01578773	-0.1981244	-0.01478497	
1.1715	-0.01647634	-0.1980234	-0.01487423	
1.172	-0.01716408	-0.1979185	-0.01496345	
1.1725	-0.01785091	-0.1978097	-0.01505261	
1.173	-0.01853681	-0.1976971	-0.01514173	
1.1735	-0.01922173	-0.1975806	-0.01523078	
1.174	-0.01990566	-0.1974603	-0.01531977	
1.1745	-0.02058855	-0.1973362	-0.0154087	
1.175	-0.02127037	-0.1972082	-0.01549756	
1.1755	-0.0219511	-0.1970765	-0.01558635	
1.176	-0.02263071	-0.1969409	-0.01567506	
1.1765	-0.02330915	-0.1968016	-0.01576369	
1.177	-0.02398641	-0.1966586	-0.01585223	
1.1775	-0.02466244	-0.1965117	-0.01594069	
1.178	-0.02533723	-0.1963612	-0.01602905	
1.1785	-0.02601073	-0.1962069	-0.01611733	
1.179	-0.02668293	-0.1960489	-0.0162055	
1.1795	-0.02735378	-0.1958872	-0.01629357	
1.18	-0.02802326	-0.1957219	-0.01638153	
1.1805	-0.02869135	-0.1955529	-0.01646939	
1.181	-0.029358	-0.1953802	-0.01655713	
1.1815	-0.03002319	-0.1952039	-0.01664475	
1.182	-0.0306869	-0.195024	-0.01673225	
1.1825	-0.03134909	-0.1948405	-0.01681964	
1.183	-0.03200973	-0.1946534	-0.01690689	
1.1835	-0.0326688	-0.1944628	-0.01699401	
1.184	-0.03332626	-0.1942686	-0.01708101	
1.1845	-0.03398209	-0.1940709	-0.01716786	
1.185	-0.03463627	-0.1938697	-0.01725457	
1.1855	-0.03528876	-0.193665	-0.01734114	
1.186	-0.03593954	-0.1934568	-0.01742757	
1.1865	-0.03658858	-0.1932452	-0.01751384	
1.187	-0.03723585	-0.1930301	-0.01759996	
1.1875	-0.03788133	-0.1928117	-0.01768593	
1.188	-0.03852498	-0.1925898	-0.01777173	
1.1885	-0.03916679	-0.1923646	-0.01785737	
1.189	-0.03980673	-0.192136	-0.01794285	
1.1895	-0.04044477	-0.1919041	-0.01802816	
1.19	-0.04108088	-0.1916689	-0.0181133	
1.1905	-0.04171505	-0.1914303	-0.01819827	
1.191	-0.04234724	-0.1911886	-0.01828306	
1.1915	-0.04297744	-0.1909435	-0.01836767	
1.192	-0.04360562	-0.1906953	-0.0184521	
1.1925	-0.04423175	-0.1904439	-0.01853634	
1.193	-0.0448558	-0.1901892	-0.0186204	
1.1935	-0.04547777	-0.1899315	-0.01870426	
1.194	-0.04609762	-0.1896706	-0.01878793	
1.1945	-0.04671532	-0.1894066	-0.01887141	
1.195	-0.04733087	-0.1891395	-0.01895468	
1.1955	-0.04794423	-0.1888693	-0.01903776	
1.196	-0.04855538	-0.1885961	-0.01912064	
1.1965	-0.0491643	-0.1883199	-0.01920331	
1.197	-0.04977097	-0.1880407	-0.01928577	
1.1975	-0.05037537	-0.1877585	-0.01936802	
1.198	-0.05097747	-0.1874734	-0.01945005	
1.1985	-0.05157726	-0.1871854	-0.01953188	
1.199	-0.05217472	-0.1868945	-0.01961349	
1.1995	-0.05276982	-0.1866007	-0.01969487	
1.2	-0.05336255	-0.1863041	-0.01977604	
1.2005	-0.05395288	-0.1860046	-0.01985699	
1.201	-0.05454081	-0.1857024	-0.01993771	
1.2015	-0.0551263	-0.1853975	-0.0200182	
1.202	-0.05570933	-0.1850898	-0.02009846	
1.2025	-0.0562899	-0.1847793	-0.02017849	
1.203	-0.05686798	-0.1844662	-0.02025828	
1.2035	-0.05744356	-0.1841505	-0.02033785	
1.204	-0.05801661	-0.1838321	-0.02041717	
1.2045	-0.05858712	-0.1835111	-0.02049626	
1.205	-0.05915507	-0.1831875	-0.0205751	
1.2055	-0.05972046	-0.1828614	-0.0206537	
1.206	-0.06028325	-0.1825327	-0.02073206	
1.2065	-0.06084344	-0.1822016	-0.02081018	
1.207	-0.06140101	-0.181868	-0.02088804	
1.2075	-0.06195594	-0.181532	-0.02096566	
1.208	-0.06250822	-0.1811935	-0.02104302	
1.2085	-0.06305784	-0.1808527	-0.02112014	
1.209	-0.06360478	-0.1805095	-0.021197	
1.2095	-0.06414901	-0.180164	-0.02127361	
1.21	-0.06469055	-0.1798162	-0.02134996	
1.2105	-0.06522937	-0.1794662	-0.02142606	
1.211	-0.06576545	-0.1791138	-0.0215019	
1.2115	-0.06629878	-0.1787593	-0.02157747	
1.212	-0.06682935	-0.1784026	-0.02165279	
1.2125	-0.06735715	-0.1780437	-0.02172785	
1.213	-0.06788217	-0.1776827	-0.02180264	
1.2135	-0.06840439	-0.1773196	-0.02187717	
1.214	-0.06892381	-0.1769545	-0.02195144	
1.2145	-0.06944041	-0.1765873	-0.02202544	
1.215	-0.06995418	-0.1762181	-0.02209917	
1.2155	-0.07046512	-0.1758469	-0.02217264	
1.216	-0.07097321	-0.1754737	-0.02224583	
1.2165	-0.07147843	-0.1750987	-0.02231876	
1.217	-0.0719808	-0.1747217	-0.02239142	
1.2175	-0.07248028	-0.1743429	-0.02246381	
1.218	-0.07297689	-0.1739622	-0.02253593	
1.2185	-0.0734706	-0.1735798	-0.02260777	
1.219	-0.07396141	-0.1731955	-0.02267934	
1.2195	-0.07444931	-0.1728095	-0.02275064	
1.22	-0.0749343	-0.1724218	-0.02282167	
1.2205	-0.07541636	-0.1720324	-0.02289242	
1.221	-0.07589549	-0.1716414	-0.0229629	
1.2215	-0.07637168	-0.1712487	-0.0230331	
1.222	-0.07684493	-0.1708544	-0.02310303	
1.2225	-0.07731523	-0.1704585	-0.02317268	
1.223	-0.07778259	-0.1700611	-0.02324206	
1.2235	-0.07824697	-0.1696622	-0.02331116	
1.224	-0.0787084	-0.1692618	-0.02337999	
1.2245	-0.07916685	-0.16886	-0.02344853	
1.225	-0.07962233	-0.1684567	-0.02351681	
1.2255	-0.08007483	-0.168052	-0.0235848	
1.226	-0.08052435	-0.167646	-0.02365252	
1.2265	-0.08097088	-0.1672386	-0.02371996	
1.227	-0.08141443	-0.16683	-0.02378713	
1.2275	-0.08185499	-0.16642	-0.02385402	
1.228	-0.08229255	-0.1660088	-0.02392063	
1.2285	-0.0827271	-0.1655964	-0.02398697	
1.229	-0.08315866	-0.1651828	-0.02405303	
1.2295	-0.08358723	-0.164768	-0.02411882	
1.23	-0.08401279	-0.1643521	-0.02418433	
1.2305	-0.08443534	-0.1639351	-0.02424956	
1.231	-0.08485489	-0.163517	-0.02431452	
1.2315	-0.08527144	-0.1630979	-0.0243792	
1.232	-0.08568498	-0.1626778	-0.02444361	
1.2325	-0.08609551	-0.1622566	-0.02450775	
1.233	-0.08650304	-0.1618346	-0.02457161	
1.2335	-0.08690756	-0.1614116	-0.0246352	
1.234	-0.08730908	-0.1609876	-0.02469852	
1.2345	-0.08770759	-0.1605628	-0.02476156	
1.235	-0.0881031	-0.1601372	-0.02482433	
1.2355	-0.0884956	-0.1597107	-0.02488684	
1.236	-0.08888511	-0.1592835	-0.02494907	
1.2365	-0.08927163	-0.1588555	-0.02501103	
1.237	-0.08965514	-0.1584268	-0.02507273	
1.2375	-0.09003566	-0.1579973	-0.02513415	
1.238	-0.09041319	-0.1575672	-0.02519531	
1.2385	-0.09078773	-0.1571365	-0.0252562	
1.239	-0.09115929	-0.1567051	-0.02531683	
1.2395	-0.09152787	-0.1562731	-0.02537718	
1.24	-0.09189346	-0.1558406	-0.02543728	
1.2405	-0.09225609	-0.1554075	-0.02549711	
1.241	-0.09261575	-0.1549739	-0.02555668	
1.2415	-0.09297244	-0.1545398	-0.02561599	
1.242	-0.09332617	-0.1541053	-0.02567504	
1.2425	-0.09367695	-0.1536703	-0.02573383	
1.243	-0.09402477	-0.1532349	-0.02579236	
1.2435	-0.09436965	-0.1527992	-0.02585064	
1.244	-0.09471159	-0.1523631	-0.02590865	
1.2445	-0.0950506	-0.1519267	-0.02596642	
1.245	-0.09538668	-0.15149	-0.02602392	
1.2455	-0.09571983	-0.151053	-0.02608118	
1.246	-0.09605008	-0.1506157	-0.02613818	
1.2465	-0.0963774	-0.1501783	-0.02619494	
1.247	-0.09670183	-0.1497406	-0.02625144	
1.2475	-0.09702336	-0.1493028	-0.0263077	
1.248	-0.09734201	-0.1488648	-0.02636371	
1.2485	-0.09765777	-0.1484267	-0.02641948	
1.249	-0.09797066	-0.1479886	-0.026475	
1.2495	-0.09828068	-0.1475503	-0.02653028	
1.25	-0.09858785	-0.147112	-0.02658531	
1.2505	-0.09889217	-0.1466737	-0.02664011	
1.251	-0.09919365	-0.1462354	-0.02669467	
1.2515	-0.0994923	-0.1457971	-0.02674899	
1.252	-0.09978812	-0.1453589	-0.02680308	
1.2525	-0.1000811	-0.1449208	-0.02685693	
1.253	-0.1003713	-0.1444828	-0.02691055	
1.2535	-0.1006587	-0.1440448	-0.02696394	
1.254	-0.1009433	-0.1436071	-0.0270171	
1.2545	-0.1012252	-0.1431695	-0.02707003	
1.255	-0.1015043	-0.1427321	-0.02712274	
1.2555	-0.1017806	-0.142295	-0.02717522	
1.256	-0.1020542	-0.141858	-0.02722748	
1.2565	-0.102325	-0.1414214	-0.02727951	
1.257	-0.1025931	-0.140985	-0.02733133	
1.2575	-0.1028585	-0.140549	-0.02738293	
1.258	-0.1031212	-0.1401132	-0.02743431	
1.2585	-0.1033811	-0.1396779	-0.02748548	
1.259	-0.1036384	-0.1392429	-0.02753644	
1.2595	-0.1038931	-0.1388083	-0.02758718	
1.26	-0.104145	-0.1383741	-0.02763771	
1.2605	-0.1043943	-0.1379404	-0.02768803	
1.261	-0.104641	-0.1375072	-0.02773815	
1.2615	-0.1048851	-0.1370744	-0.02778806	
1.262	-0.1051265	-0.1366422	-0.02783777	
1.2625	-0.1053653	-0.1362104	-0.02788728	
1.263	-0.1056015	-0.1357792	-0.0279366	
1.2635	-0.1058352	-0.1353486	-0.02798571	
1.264	-0.1060663	-0.1349186	-0.02803463	
1.2645	-0.1062948	-0.1344892	-0.02808335	
1.265	-0.1065208	-0.1340605	-0.02813189	
1.2655	-0.1067443	-0.1336323	-0.02818023	
1.266	-0.1069652	-0.1332049	-0.02822838	
1.2665	-0.1071837	-0.1327781	-0.02827635	
1.267	-0.1073996	-0.132352	-0.02832413	
1.2675	-0.1076131	-0.1319267	-0.02837173	
1.268	-0.1078241	-0.1315021	-0.02841915	
1.2685	-0.1080326	-0.1310783	-0.02846639	
1.269	-0.1082387	-0.1306553	-0.02851346	
1.2695	-0.1084424	-0.1302331	-0.02856035	
1.27	-0.1086437	-0.1298117	-0.02860707	
1.2705	-0.1088426	-0.1293911	-0.02865362	
1.271	-0.1090391	-0.1289714	-0.0287	
1.2715	-0.1092332	-0.1285526	-0.02874621	
1.272	-0.1094249	-0.1281347	-0.02879225	
1.2725	-0.1096144	-0.1277176	-0.02883813	
1.273	-0.1098014	-0.1273015	-0.02888386	
1.2735	-0.1099862	-0.1268864	-0.02892942	
1.274	-0.1101687	-0.1264722	-0.02897483	
1.2745	-0.1103489	-0.126059	-0.02902008	
1.275	-0.1105268	-0.1256468	-0.02906517	
1.2755	-0.1107024	-0.1252356	-0.02911012	
1.276	-0.1108758	-0.1248254	-0.02915492	
1.2765	-0.111047	-0.1244163	-0.02919956	
1.277	-0.111216	-0.1240082	-0.02924407	
1.2775	-0.1113827	-0.1236013	-0.02928843	
1.278	-0.1115473	-0.1231954	-0.02933265	
1.2785	-0.1117097	-0.1227906	-0.02937673	
1.279	-0.11187	-0.1223869	-0.02942068	
1.2795	-0.1120281	-0.1219844	-0.02946449	
1.28	-0.112184	-0.121583	-0.02950816	
1.2805	-0.1123379	-0.1211828	-0.02955171	
1.281	-0.1124897	-0.1207838	-0.02959513	
1.2815	-0.1126393	-0.120386	-0.02963841	
1.282	-0.1127869	-0.1199894	-0.02968158	
1.2825	-0.1129325	-0.119594	-0.02972462	
1.283	-0.113076	-0.1191999	-0.02976754	
1.2835	-0.1132175	-0.118807	-0.02981034	
1.284	-0.113357	-0.1184153	-0.02985302	
1.2845	-0.1134945	-0.118025	-0.02989559	
1.285	-0.11363	-0.117636	-0.02993805	
1.2855	-0.1137636	-0.1172482	-0.02998039	
