Time	Arm_X	Arm_Y	Arm_Z	
1.806	0.124639	-0.08447205	0.0007786622	
1.8065	0.1246535	-0.08427902	0.0007803889	
1.807	0.1246675	-0.08408796	0.0007821127	
1.8075	0.1246812	-0.08389887	0.0007838338	
1.808	0.1246943	-0.08371176	0.0007855521	
1.8085	0.1247071	-0.0835266	0.0007872679	
1.809	0.1247195	-0.08334343	0.0007889811	
1.8095	0.1247314	-0.08316223	0.0007906918	
1.81	0.124743	-0.08298299	0.0007923999	
1.8105	0.1247542	-0.08280574	0.0007941056	
1.811	0.124765	-0.08263046	0.0007958089	
1.8115	0.1247755	-0.08245715	0.0007975099	
1.812	0.1247856	-0.08228583	0.0007992086	
1.8125	0.1247953	-0.08211648	0.000800905	
1.813	0.1248047	-0.08194912	0.0008025993	
1.8135	0.1248138	-0.08178373	0.0008042914	
1.814	0.1248226	-0.08162033	0.0008059814	
1.8145	0.124831	-0.08145891	0.0008076693	
1.815	0.1248391	-0.08129948	0.0008093552	
1.8155	0.1248469	-0.08114202	0.0008110391	
1.816	0.1248544	-0.08098655	0.0008127211	
1.8165	0.1248617	-0.08083307	0.0008144012	
1.817	0.1248687	-0.08068158	0.0008160794	
1.8175	0.1248753	-0.08053207	0.0008177559	
1.818	0.1248818	-0.08038455	0.0008194306	
1.8185	0.1248879	-0.08023901	0.0008211036	
1.819	0.1248938	-0.08009546	0.000822775	
1.8195	0.1248995	-0.0799539	0.0008244448	
1.82	0.124905	-0.07981434	0.0008261129	
1.8205	0.1249102	-0.07967677	0.0008277795	
1.821	0.1249151	-0.07954118	0.0008294447	
1.8215	0.1249199	-0.0794076	0.0008311084	
1.822	0.1249245	-0.07927599	0.0008327707	
1.8225	0.1249288	-0.07914638	0.0008344316	
1.823	0.124933	-0.07901876	0.0008360911	
1.8235	0.1249369	-0.07889315	0.0008377493	
1.824	0.1249407	-0.07876951	0.0008394063	
1.8245	0.1249443	-0.07864787	0.0008410622	
1.825	0.1249477	-0.07852824	0.0008427167	
1.8255	0.1249509	-0.07841059	0.0008443702	
1.826	0.124954	-0.07829494	0.0008460226	
1.8265	0.1249569	-0.07818129	0.0008476738	
1.827	0.1249597	-0.07806962	0.000849324	
1.8275	0.1249623	-0.07795995	0.0008509732	
1.828	0.1249648	-0.07785229	0.0008526215	
1.8285	0.1249672	-0.07774661	0.0008542688	
1.829	0.1249694	-0.07764294	0.0008559152	
1.8295	0.1249715	-0.07754125	0.0008575606	
1.83	0.1249734	-0.07744157	0.0008592053	
1.8305	0.1249753	-0.07734389	0.0008608491	
1.831	0.124977	-0.0772482	0.0008624922	
1.8315	0.1249787	-0.07715451	0.0008641345	
1.832	0.1249802	-0.07706281	0.0008657761	
1.8325	0.1249816	-0.07697311	0.000867417	
1.833	0.1249829	-0.07688542	0.0008690573	
1.8335	0.1249842	-0.07679971	0.0008706969	
1.834	0.1249853	-0.07671601	0.0008723359	
1.8345	0.1249864	-0.07663431	0.0008739742	
1.835	0.1249874	-0.0765546	0.0008756122	
1.8355	0.1249883	-0.07647689	0.0008772495	
1.836	0.1249892	-0.07640119	0.0008788863	
1.8365	0.12499	-0.07632747	0.0008805227	
1.837	0.1249907	-0.07625576	0.0008821585	
1.8375	0.1249914	-0.07618605	0.000883794	
1.838	0.124992	-0.07611834	0.000885429	
1.8385	0.1249925	-0.07605262	0.0008870637	
1.839	0.124993	-0.0759889	0.000888698	
1.8395	0.1249935	-0.07592719	0.000890332	
1.84	0.1249939	-0.07586747	0.0008919656	
1.8405	0.1249943	-0.07580975	0.000893599	
1.841	0.1249946	-0.07575403	0.0008952321	
1.8415	0.1249949	-0.07570031	0.0008968649	
1.842	0.1249952	-0.07564858	0.0008984975	
1.8425	0.1249954	-0.07559886	0.0009001298	
1.843	0.1249956	-0.07555114	0.0009017619	
1.8435	0.1249958	-0.07550541	0.0009033939	
1.844	0.1249959	-0.07546169	0.0009050257	
1.8445	0.1249961	-0.07541995	0.0009066573	
1.845	0.1249962	-0.07538023	0.0009082888	
1.8455	0.1249963	-0.0753425	0.00090992	
1.846	0.1249963	-0.07530677	0.0009115512	
1.8465	0.1249964	-0.07527304	0.0009131824	
1.847	0.1249964	-0.07524132	0.0009148134	
1.8475	0.1249965	-0.07521158	0.0009164443	
1.848	0.1249965	-0.07518385	0.0009180752	
1.8485	0.1249965	-0.07515812	0.0009197059	
1.849	0.1249966	-0.07513439	0.0009213366	
1.8495	0.1249966	-0.07511266	0.0009229673	
1.85	0.1249966	-0.07509292	0.000924598	
1.8505	0.1249966	-0.07507519	0.0009262285	
1.851	0.1249966	-0.07505945	0.0009278591	
1.8515	0.1249965	-0.07504571	0.0009294897	
1.852	0.1249965	-0.07503398	0.0009311202	
1.8525	0.1249965	-0.07502424	0.0009327508	
1.853	0.1249965	-0.0750165	0.0009343813	
1.8535	0.1249965	-0.07501076	0.0009360119	
1.854	0.1249965	-0.07500702	0.0009376424	
1.8545	0.1249965	-0.07500529	0.0009392729	
1.855	0.1249965	-0.07500554	0.0009409035	
1.8555	0.1249964	-0.0750078	0.000942534	
1.856	0.1249964	-0.07501205	0.0009441645	
1.8565	0.1249964	-0.07501831	0.000945795	
1.857	0.1249964	-0.07502656	0.0009474254	
1.8575	0.1249964	-0.07503682	0.0009490559	
1.858	0.1249964	-0.07504908	0.0009506863	
1.8585	0.1249964	-0.07506333	0.0009523169	
1.859	0.1249963	-0.07507958	0.0009539473	
1.8595	0.1249963	-0.07509784	0.0009555778	
1.86	0.1249963	-0.07511809	0.0009572082	
1.8605	0.1249963	-0.07514034	0.0009588385	
1.861	0.1249962	-0.07516459	0.0009604688	
1.8615	0.1249962	-0.07519084	0.0009620991	
1.862	0.1249961	-0.07521909	0.0009637293	
1.8625	0.124996	-0.07524934	0.0009653593	
1.863	0.1249959	-0.07528158	0.0009669894	
1.8635	0.1249959	-0.07531583	0.0009686192	
1.864	0.1249957	-0.07535208	0.0009702491	
1.8645	0.1249956	-0.07539033	0.0009718788	
1.865	0.1249955	-0.07543057	0.0009735083	
1.8655	0.1249953	-0.07547282	0.0009751378	
1.866	0.1249951	-0.07551706	0.000976767	
1.8665	0.1249949	-0.0755633	0.0009783962	
1.867	0.1249947	-0.07561155	0.0009800249	
1.8675	0.1249944	-0.07566179	0.0009816535	
1.868	0.1249941	-0.07571403	0.0009832819	
1.8685	0.1249938	-0.07576827	0.0009849101	
1.869	0.1249934	-0.07582451	0.0009865379	
1.8695	0.124993	-0.07588275	0.0009881654	
1.87	0.1249926	-0.07594299	0.0009897926	
1.8705	0.1249921	-0.07600521	0.0009914194	
1.871	0.1249916	-0.07606945	0.0009930459	
1.8715	0.124991	-0.07613569	0.000994672	
1.872	0.1249903	-0.07620392	0.0009962976	
1.8725	0.1249896	-0.07627415	0.0009979227	
1.873	0.1249888	-0.07634638	0.0009995474	
1.8735	0.124988	-0.07642061	0.001001172	
1.874	0.1249871	-0.07649683	0.001002795	
1.8745	0.1249861	-0.07657506	0.001004418	
1.875	0.1249851	-0.07665528	0.001006041	
1.8755	0.124984	-0.07673751	0.001007663	
1.876	0.1249828	-0.07682173	0.001009284	
1.8765	0.1249815	-0.07690795	0.001010904	
1.877	0.1249801	-0.07699616	0.001012524	
1.8775	0.1249786	-0.07708637	0.001014143	
1.878	0.124977	-0.07717859	0.001015761	
1.8785	0.1249753	-0.0772728	0.001017379	
1.879	0.1249736	-0.077369	0.001018995	
1.8795	0.1249717	-0.07746721	0.001020611	
1.88	0.1249696	-0.07756741	0.001022225	
1.8805	0.1249675	-0.07766961	0.001023839	
1.881	0.1249652	-0.0777738	0.001025452	
1.8815	0.1249628	-0.07788	0.001027063	
1.882	0.1249602	-0.07798818	0.001028673	
1.8825	0.1249576	-0.07809837	0.001030283	
1.883	0.1249547	-0.07821055	0.001031891	
1.8835	0.1249517	-0.07832472	0.001033497	
1.884	0.1249486	-0.07844089	0.001035103	
1.8845	0.1249453	-0.07855906	0.001036707	
1.885	0.1249418	-0.07867921	0.00103831	
1.8855	0.1249381	-0.07880136	0.001039911	
1.886	0.1249343	-0.07892551	0.00104151	
1.8865	0.1249303	-0.07905165	0.001043109	
1.887	0.124926	-0.07917979	0.001044705	
1.8875	0.1249216	-0.0793099	0.0010463	
1.888	0.124917	-0.07944202	0.001047893	
1.8885	0.1249121	-0.07957613	0.001049485	
1.889	0.1249071	-0.07971223	0.001051074	
1.8895	0.1249018	-0.07985033	0.001052662	
1.89	0.1248962	-0.07999041	0.001054248	
1.8905	0.1248905	-0.08013248	0.001055831	
1.891	0.1248845	-0.08027654	0.001057413	
1.8915	0.1248782	-0.0804226	0.001058993	
1.892	0.1248717	-0.08057063	0.00106057	
1.8925	0.1248649	-0.08072066	0.001062145	
1.893	0.1248579	-0.08087267	0.001063718	
1.8935	0.1248505	-0.08102667	0.001065288	
1.894	0.1248429	-0.08118265	0.001066856	
1.8945	0.124835	-0.08134062	0.001068422	
1.895	0.1248267	-0.08150057	0.001069985	
1.8955	0.1248182	-0.0816625	0.001071545	
1.896	0.1248093	-0.08182642	0.001073102	
1.8965	0.1248001	-0.08199232	0.001074657	
1.897	0.1247906	-0.0821602	0.001076209	
1.8975	0.1247808	-0.08233006	0.001077758	
1.898	0.1247706	-0.08250189	0.001079304	
1.8985	0.12476	-0.0826757	0.001080847	
1.899	0.124749	-0.08285149	0.001082386	
1.8995	0.1247377	-0.08302926	0.001083922	
1.9	0.124726	-0.083209	0.001085456	
1.9005	0.1247139	-0.08339072	0.001086985	
1.901	0.1247015	-0.08357441	0.001088511	
1.9015	0.1246885	-0.08376007	0.001090034	
1.902	0.1246752	-0.0839477	0.001091553	
1.9025	0.1246615	-0.08413729	0.001093068	
1.903	0.1246473	-0.08432885	0.00109458	
1.9035	0.1246326	-0.08452239	0.001096087	
1.904	0.1246176	-0.08471788	0.001097591	
1.9045	0.124602	-0.08491534	0.00109909	
1.905	0.124586	-0.08511476	0.001100585	
1.9055	0.1245695	-0.08531614	0.001102076	
1.906	0.1245525	-0.08551949	0.001103563	
1.9065	0.124535	-0.08572478	0.001105045	
1.907	0.1245169	-0.08593203	0.001106523	
1.9075	0.1244984	-0.08614124	0.001107996	
1.908	0.1244793	-0.08635239	0.001109465	
1.9085	0.1244597	-0.08656549	0.001110928	
1.909	0.1244395	-0.08678055	0.001112387	
1.9095	0.1244188	-0.08699755	0.001113841	
1.91	0.1243975	-0.0872165	0.001115289	
1.9105	0.1243756	-0.08743738	0.001116733	
1.911	0.1243531	-0.08766022	0.001118171	
1.9115	0.12433	-0.08788498	0.001119603	
1.912	0.1243063	-0.08811168	0.001121031	
1.9125	0.124282	-0.0883403	0.001122452	
1.913	0.1242571	-0.08857087	0.001123868	
1.9135	0.1242315	-0.08880337	0.001125278	
1.914	0.1242052	-0.08903778	0.001126682	
1.9145	0.1241783	-0.08927413	0.00112808	
1.915	0.1241506	-0.08951239	0.001129472	
1.9155	0.1241223	-0.08975258	0.001130857	
1.916	0.1240933	-0.08999467	0.001132236	
1.9165	0.1240636	-0.09023868	0.001133609	
1.917	0.1240332	-0.0904846	0.001134975	
1.9175	0.124002	-0.09073243	0.001136334	
1.918	0.1239701	-0.09098216	0.001137687	
1.9185	0.1239374	-0.0912338	0.001139032	
1.919	0.1239039	-0.09148733	0.001140371	
1.9195	0.1238697	-0.09174276	0.001141702	
1.92	0.1238346	-0.09200008	0.001143026	
1.9205	0.1237988	-0.09225929	0.001144342	
1.921	0.1237621	-0.09252038	0.001145651	
1.9215	0.1237246	-0.09278335	0.001146953	
1.922	0.1236862	-0.09304821	0.001148246	
1.9225	0.123647	-0.09331494	0.001149532	
1.923	0.1236069	-0.09358353	0.001150809	
1.9235	0.123566	-0.093854	0.001152079	
1.924	0.1235241	-0.09412632	0.00115334	
1.9245	0.1234814	-0.09440051	0.001154592	
1.925	0.1234377	-0.09467655	0.001155836	
1.9255	0.1233931	-0.09495444	0.001157072	
1.926	0.1233475	-0.09523418	0.001158298	
1.9265	0.123301	-0.09551575	0.001159516	
1.927	0.1232535	-0.09579917	0.001160724	
1.9275	0.1232051	-0.09608442	0.001161923	
1.928	0.1231556	-0.0963715	0.001163113	
1.9285	0.1231052	-0.09666041	0.001164293	
1.929	0.1230537	-0.09695113	0.001165464	
1.9295	0.1230011	-0.09724367	0.001166625	
1.93	0.1229475	-0.09753802	0.001167775	
1.9305	0.1228929	-0.09783416	0.001168916	
1.931	0.1228372	-0.09813212	0.001170047	
1.9315	0.1227804	-0.09843186	0.001171167	
1.932	0.1227224	-0.0987334	0.001172277	
1.9325	0.1226634	-0.09903672	0.001173376	
1.933	0.1226033	-0.0993418	0.001174464	
1.9335	0.1225419	-0.09964868	0.001175542	
1.934	0.1224795	-0.09995731	0.001176608	
1.9345	0.1224158	-0.1002677	0.001177663	
1.935	0.122351	-0.1005799	0.001178707	
1.9355	0.122285	-0.1008937	0.001179739	
1.936	0.1222177	-0.1012094	0.001180759	
1.9365	0.1221493	-0.1015268	0.001181768	
1.937	0.1220795	-0.1018459	0.001182764	
1.9375	0.1220086	-0.1021667	0.001183749	
1.938	0.1219363	-0.1024892	0.001184721	
1.9385	0.1218628	-0.1028135	0.00118568	
1.939	0.1217879	-0.1031394	0.001186627	
1.9395	0.1217118	-0.1034671	0.001187562	
1.94	0.1216343	-0.1037964	0.001188483	
1.9405	0.1215555	-0.1041274	0.001189391	
1.941	0.1214753	-0.1044601	0.001190286	
1.9415	0.1213937	-0.1047945	0.001191167	
1.942	0.1213108	-0.1051305	0.001192035	
1.9425	0.1212264	-0.1054682	0.001192889	
1.943	0.1211407	-0.1058075	0.00119373	
1.9435	0.1210535	-0.1061484	0.001194556	
1.944	0.1209648	-0.106491	0.001195368	
1.9445	0.1208747	-0.1068352	0.001196165	
1.945	0.1207831	-0.107181	0.001196948	
1.9455	0.12069	-0.1075284	0.001197716	
1.946	0.1205955	-0.1078774	0.00119847	
1.9465	0.1204994	-0.108228	0.001199208	
1.947	0.1204017	-0.1085801	0.001199931	
1.9475	0.1203025	-0.1089339	0.001200638	
1.948	0.1202018	-0.1092891	0.00120133	
1.9485	0.1200994	-0.109646	0.001202006	
1.949	0.1199955	-0.1100043	0.001202666	
1.9495	0.1198899	-0.1103642	0.00120331	
1.95	0.1197828	-0.1107257	0.001203938	
1.9505	0.1196739	-0.1110886	0.001204549	
1.951	0.1195635	-0.111453	0.001205143	
1.9515	0.1194513	-0.1118189	0.001205721	
1.952	0.1193375	-0.1121863	0.001206282	
1.9525	0.1192219	-0.1125552	0.001206825	
1.953	0.1191047	-0.1129255	0.001207352	
1.9535	0.1189857	-0.1132972	0.00120786	
1.954	0.118865	-0.1136705	0.001208351	
1.9545	0.1187424	-0.1140451	0.001208824	
1.955	0.1186182	-0.1144211	0.001209279	
1.9555	0.1184921	-0.1147986	0.001209716	
1.956	0.1183642	-0.1151774	0.001210134	
1.9565	0.1182345	-0.1155576	0.001210534	
1.957	0.1181029	-0.1159392	0.001210914	
1.9575	0.1179695	-0.1163222	0.001211276	
1.958	0.1178342	-0.1167065	0.001211619	
1.9585	0.1176971	-0.1170921	0.001211942	
1.959	0.117558	-0.117479	0.001212246	
1.9595	0.117417	-0.1178673	0.00121253	
1.96	0.1172741	-0.1182568	0.001212794	
1.9605	0.1171292	-0.1186476	0.001213038	
1.961	0.1169824	-0.1190397	0.001213262	
1.9615	0.1168336	-0.119433	0.001213465	
1.962	0.1166828	-0.1198276	0.001213648	
1.9625	0.11653	-0.1202234	0.001213809	
1.963	0.1163751	-0.1206205	0.00121395	
1.9635	0.1162183	-0.1210187	0.00121407	
1.964	0.1160594	-0.1214181	0.001214168	
1.9645	0.1158984	-0.1218187	0.001214244	
1.965	0.1157353	-0.1222204	0.001214299	
1.9655	0.1155702	-0.1226233	0.001214332	
1.966	0.1154029	-0.1230273	0.001214343	
1.9665	0.1152335	-0.1234325	0.001214331	
1.967	0.1150619	-0.1238387	0.001214297	
1.9675	0.1148882	-0.124246	0.00121424	
1.968	0.1147124	-0.1246544	0.00121416	
1.9685	0.1145343	-0.1250639	0.001214057	
1.969	0.114354	-0.1254743	0.00121393	
1.9695	0.1141715	-0.1258858	0.001213781	
1.97	0.1139868	-0.1262983	0.001213607	
1.9705	0.1137999	-0.1267118	0.00121341	
1.971	0.1136107	-0.1271263	0.001213189	
1.9715	0.1134192	-0.1275417	0.001212943	
1.972	0.1132254	-0.1279581	0.001212673	
1.9725	0.1130293	-0.1283753	0.001212379	
1.973	0.112831	-0.1287935	0.001212059	
1.9735	0.1126302	-0.1292126	0.001211715	
1.974	0.1124272	-0.1296326	0.001211345	
1.9745	0.1122218	-0.1300534	0.001210951	
1.975	0.112014	-0.130475	0.00121053	
1.9755	0.1118038	-0.1308974	0.001210084	
1.976	0.1115912	-0.1313207	0.001209612	
1.9765	0.1113762	-0.1317447	0.001209114	
1.977	0.1111588	-0.1321695	0.001208589	
1.9775	0.110939	-0.1325951	0.001208038	
1.978	0.1107167	-0.1330214	0.001207461	
1.9785	0.1104919	-0.1334483	0.001206856	
1.979	0.1102647	-0.133876	0.001206225	
1.9795	0.1100349	-0.1343044	0.001205566	
1.98	0.1098027	-0.1347334	0.00120488	
1.9805	0.1095679	-0.135163	0.001204166	
1.981	0.1093306	-0.1355932	0.001203425	
1.9815	0.1090908	-0.136024	0.001202656	
1.982	0.1088484	-0.1364554	0.001201858	
1.9825	0.1086035	-0.1368874	0.001201032	
1.983	0.1083559	-0.1373198	0.001200178	
1.9835	0.1081058	-0.1377528	0.001199295	
1.984	0.1078531	-0.1381863	0.001198383	
1.9845	0.1075977	-0.1386202	0.001197442	
1.985	0.1073398	-0.1390546	0.001196472	
1.9855	0.1070791	-0.1394894	0.001195473	
1.986	0.1068159	-0.1399246	0.001194444	
1.9865	0.10655	-0.1403602	0.001193385	
1.987	0.1062814	-0.1407961	0.001192297	
1.9875	0.1060101	-0.1412324	0.001191178	
1.988	0.1057361	-0.141669	0.00119003	
1.9885	0.1054594	-0.1421059	0.00118885	
1.989	0.10518	-0.1425431	0.001187641	
1.9895	0.1048979	-0.1429805	0.0011864	
1.99	0.104613	-0.1434181	0.001185129	
1.9905	0.1043254	-0.143856	0.001183826	
1.991	0.104035	-0.144294	0.001182492	
1.9915	0.1037419	-0.1447322	0.001181127	
1.992	0.103446	-0.1451705	0.00117973	
1.9925	0.1031473	-0.1456089	0.001178302	
1.993	0.1028458	-0.1460474	0.001176842	
1.9935	0.1025415	-0.146486	0.001175349	
1.994	0.1022344	-0.1469246	0.001173825	
1.9945	0.1019245	-0.1473632	0.001172268	
1.995	0.1016117	-0.1478018	0.001170678	
1.9955	0.1012961	-0.1482404	0.001169056	
1.996	0.1009777	-0.1486789	0.001167401	
1.9965	0.1006564	-0.1491173	0.001165713	
1.997	0.1003322	-0.1495557	0.001163992	
1.9975	0.1000052	-0.1499938	0.001162238	
1.998	0.09967526	-0.1504319	0.00116045	
1.9985	0.09934246	-0.1508697	0.001158629	
1.999	0.09900676	-0.1513073	0.001156774	
1.9995	0.09866817	-0.1517448	0.001154886	
2	0.09832667	-0.1521819	0.001152963	
