Time	Child_Y	Joint_Y	Root2_Y	Root_Y	
6.693	0.0554006	-0.04456491	0	0.07361385	
6.693501	0.05538707	-0.04457923	0	0.07361726	
6.694	0.0553735	-0.04459314	0	0.07362064	
6.6945	0.05535987	-0.04460758	0	0.07362405	
6.695	0.0553462	-0.04462159	0	0.07362745	
6.6955	0.05533252	-0.04463608	0	0.07363086	
6.696	0.05531878	-0.04465048	0	0.07363429	
6.6965	0.05530502	-0.04466539	0	0.07363771	
6.697001	0.05529119	-0.04467955	0	0.07364113	
6.6975	0.05527732	-0.04469403	0	0.07364455	
6.698	0.05526341	-0.04470826	0	0.07364797	
6.6985	0.05524943	-0.04472351	0	0.07365137	
6.699	0.05523545	-0.04473814	0	0.07365479	
6.6995	0.05522142	-0.04475285	0	0.07365823	
6.7	0.05520734	-0.04476742	0	0.07366166	
6.7005	0.05519322	-0.04478228	0	0.07366508	
6.701	0.05517905	-0.04479653	0	0.07366851	
6.7015	0.05516485	-0.04481143	0	0.07367194	
6.702	0.05515058	-0.04482614	0	0.07367537	
6.7025	0.05513629	-0.04484127	0	0.07367881	
6.703001	0.05512194	-0.0448562	0	0.07368224	
6.7035	0.05510755	-0.04487086	0	0.07368568	
6.704	0.05509311	-0.04488632	0	0.07368913	
6.7045	0.05507863	-0.04490129	0	0.07369257	
6.705	0.05506409	-0.04491561	0	0.07369602	
6.7055	0.05504952	-0.04493096	0	0.07369941	
6.706	0.05503489	-0.04494625	0	0.07370287	
6.706501	0.05502022	-0.04496182	0	0.07370632	
6.707	0.05500551	-0.04497674	0	0.07370978	
6.7075	0.05499072	-0.04499211	0	0.07371324	
6.708	0.05497591	-0.04500758	0	0.07371669	
6.7085	0.05496106	-0.04502254	0	0.07372014	
6.709	0.05494614	-0.04503842	0	0.07372357	
6.7095	0.05493116	-0.04505382	0	0.07372701	
6.710001	0.05491616	-0.04506924	0	0.07373046	
6.7105	0.05490111	-0.04508425	0	0.07373393	
6.711	0.05488601	-0.04510015	0	0.07373741	
6.7115	0.05487086	-0.04511548	0	0.07374086	
6.712	0.05485566	-0.04513067	0	0.07374433	
6.7125	0.05484041	-0.04514661	0	0.07374778	
6.713	0.0548251	-0.04516248	0	0.07375123	
6.7135	0.05480973	-0.04517836	0	0.0737547	
6.714	0.05479432	-0.0451941	0	0.07375818	
6.7145	0.05477944	-0.04520855	0	0.07376163	
6.715	0.05477339	-0.04521405	0	0.07376521	
6.7155	0.05476723	-0.04521891	0	0.07376873	
6.716001	0.05476081	-0.04522435	0	0.07377227	
6.7165	0.05475409	-0.04523041	0	0.07377576	
6.717	0.05474714	-0.04523626	0	0.07377927	
6.7175	0.05473996	-0.04524196	0	0.07378275	
6.718	0.05473245	-0.04524838	0	0.07378622	
6.7185	0.05472478	-0.04525436	0	0.07378969	
6.719	0.0547168	-0.04526107	0	0.07379315	
6.719501	0.05470867	-0.0452674	0	0.07379659	
6.72	0.05470021	-0.04527383	0	0.07380002	
6.7205	0.05469164	-0.04528052	0	0.07380345	
6.721	0.05468277	-0.04528714	0	0.07380687	
6.7215	0.05467379	-0.04529406	0	0.07381027	
6.722	0.05466453	-0.04530124	0	0.07381368	
6.7225	0.05465518	-0.04530793	0	0.07381704	
6.723001	0.05464555	-0.04531533	0	0.07382043	
6.7235	0.05463584	-0.04532241	0	0.07382376	
6.724	0.05462589	-0.04533067	0	0.07382713	
6.7245	0.05461584	-0.04533789	0	0.07383045	
6.725	0.05460558	-0.04534602	0	0.07383379	
6.7255	0.05459522	-0.04535338	0	0.07383709	
6.726	0.05458471	-0.04536169	0	0.07384041	
6.726501	0.05457407	-0.04536983	0	0.07384366	
6.727	0.0545633	-0.04537824	0	0.07384696	
6.7275	0.05455247	-0.04538603	0	0.07385021	
6.728	0.05454151	-0.04539498	0	0.07385347	
6.7285	0.05453044	-0.04540293	0	0.07385668	
6.729	0.05451931	-0.0454113	0	0.07385994	
6.7295	0.05450806	-0.04541914	0	0.07386312	
6.73	0.05449677	-0.04542824	0	0.07386633	
6.7305	0.0544854	-0.04543572	0	0.07386949	
6.731	0.05447398	-0.04544522	0	0.07387268	
6.7315	0.05446247	-0.0454534	0	0.07387581	
6.732	0.054451	-0.0454625	0	0.07387898	
6.732501	0.0544414	-0.04546821	0	0.0738821	
6.733	0.05443176	-0.04547592	0	0.07388522	
6.7335	0.05442185	-0.04548187	0	0.07388827	
6.734	0.05441196	-0.04549005	0	0.07389137	
6.7345	0.05440184	-0.04549597	0	0.0738944	
6.735	0.05439172	-0.04550435	0	0.0738975	
6.7355	0.05438145	-0.04551056	0	0.07390048	
6.736001	0.05437122	-0.04551869	0	0.07390354	
6.7365	0.0543609	-0.04552531	0	0.07390647	
6.737	0.05435059	-0.04553368	0	0.07390945	
6.7375	0.05434024	-0.04553998	0	0.07391235	
6.738	0.05433333	-0.04554368	0	0.07391533	
6.7385	0.05432684	-0.04554638	0	0.07391819	
6.739	0.05432011	-0.04555108	0	0.07392111	
6.739501	0.054313	-0.04555435	0	0.07392391	
6.74	0.05430613	-0.04555854	0	0.07392675	
6.7405	0.05429902	-0.04556141	0	0.07392949	
6.741	0.05429207	-0.04556666	0	0.0739323	
6.7415	0.05428497	-0.04556976	0	0.07393497	
6.742	0.0542779	-0.04557509	0	0.0739377	
6.7425	0.05427077	-0.0455782	0	0.07394032	
6.743001	0.05426369	-0.04558355	0	0.07394298	
6.7435	0.05425667	-0.04558692	0	0.07394554	
6.744	0.05424969	-0.04559253	0	0.07394817	
6.7445	0.05424888	-0.04558825	0	0.07395061	
6.745	0.05424911	-0.04558408	0	0.07395311	
6.7455	0.05424926	-0.04558215	0	0.07395548	
6.746	0.05424953	-0.04558134	0	0.07395788	
6.7465	0.05424974	-0.04557993	0	0.07396016	
6.747	0.0542501	-0.04557996	0	0.07396248	
6.7475	0.05425041	-0.04557905	0	0.07396467	
6.748	0.05425085	-0.04557997	0	0.0739669	
6.7485	0.05425125	-0.04557949	0	0.07396899	
6.749001	0.05425176	-0.04558087	0	0.07397111	
6.7495	0.05425218	-0.04558167	0	0.07397313	
6.75	0.0542527	-0.04558334	0	0.07397518	
6.7505	0.05425311	-0.04558436	0	0.07397711	
6.751	0.05425868	-0.0455778	0	0.07397907	
6.7515	0.05426419	-0.04557127	0	0.07398091	
6.752	0.05427005	-0.04556574	0	0.07398277	
6.752501	0.05427572	-0.0455606	0	0.0739845	
6.753	0.05428166	-0.04555694	0	0.07398622	
6.7535	0.05428738	-0.0455527	0	0.07398786	
6.754	0.05429333	-0.04554982	0	0.07398952	
6.7545	0.05429904	-0.04554677	0	0.07399106	
6.755	0.05430492	-0.04554432	0	0.07399262	
6.7555	0.05431054	-0.04554197	0	0.07399407	
6.756001	0.05431626	-0.04554052	0	0.07399554	
6.7565	0.05432171	-0.04553853	0	0.07399691	
6.757	0.05432722	-0.04553775	0	0.07399826	
6.7575	0.05433242	-0.04553629	0	0.07399956	
6.758	0.05433765	-0.04553542	0	0.07400087	
6.7585	0.05434255	-0.04553398	0	0.07400209	
6.759	0.05434744	-0.04553318	0	0.07400332	
6.759501	0.05435199	-0.04553166	0	0.07400445	
6.76	0.0543565	-0.04553094	0	0.0740056	
6.7605	0.05436065	-0.04552913	0	0.07400668	
6.761	0.05436475	-0.04552835	0	0.07400776	
6.7615	0.0543685	-0.04552691	0	0.07400876	
6.762	0.05437218	-0.04552577	0	0.07400978	
6.7625	0.05437551	-0.04552434	0	0.07401071	
6.763	0.05437877	-0.04552318	0	0.07401168	
6.7635	0.05438168	-0.04552172	0	0.07401255	
6.764	0.05438451	-0.0455202	0	0.07401345	
6.7645	0.054387	-0.0455185	0	0.07401427	
6.765	0.05438942	-0.04551698	0	0.0740151	
6.765501	0.05439151	-0.04551476	0	0.07401586	
6.766	0.05439547	-0.04551021	0	0.07401662	
6.7665	0.05439904	-0.04550538	0	0.07401732	
6.767	0.05440262	-0.04550116	0	0.074018	
6.7675	0.05440576	-0.04549731	0	0.07401862	
6.768	0.05440895	-0.04549387	0	0.07401925	
6.7685	0.05441171	-0.04549011	0	0.07401978	
6.769001	0.05441454	-0.04548712	0	0.07402034	
6.7695	0.05441693	-0.04548409	0	0.0740208	
6.77	0.05441944	-0.04548213	0	0.07402127	
6.7705	0.05442146	-0.0454802	0	0.07402166	
6.771	0.05442361	-0.04547828	0	0.07402206	
6.7715	0.05442531	-0.04547709	0	0.07402235	
6.772	0.05442712	-0.04547567	0	0.07402269	
6.772501	0.05442848	-0.04547513	0	0.07402293	
6.773	0.05442997	-0.04547489	0	0.07402317	
6.7735	0.05443099	-0.04547452	0	0.07402334	
6.774	0.05443215	-0.04547475	0	0.07402352	
6.7745	0.05443285	-0.04547514	0	0.0740236	
6.775	0.05443368	-0.0454753	0	0.07402372	
6.7755	0.05443404	-0.04547599	0	0.07402375	
6.776	0.05443454	-0.04547721	0	0.07402378	
6.7765	0.05443458	-0.04547876	0	0.07402374	
6.777	0.05443475	-0.04548049	0	0.07402368	
6.7775	0.05443446	-0.04548255	0	0.07402357	
6.778	0.05443429	-0.04548534	0	0.07402348	
6.778501	0.05443368	-0.04548797	0	0.0740233	
6.779	0.05443317	-0.04549096	0	0.07402313	
6.7795	0.05443376	-0.04549241	0	0.07402287	
6.78	0.05443434	-0.04549366	0	0.0740226	
6.7805	0.05443454	-0.04549542	0	0.07402229	
6.781	0.0544347	-0.04549741	0	0.07402198	
6.7815	0.05443449	-0.04549934	0	0.0740216	
6.782001	0.05443422	-0.04550144	0	0.07402123	
6.7825	0.0544336	-0.04550397	0	0.07402078	
6.783	0.0544329	-0.04550691	0	0.07402035	
6.7835	0.05443186	-0.04550938	0	0.07401985	
6.784	0.05443071	-0.04551228	0	0.07401936	
6.7845	0.05442924	-0.04551598	0	0.07401878	
6.785	0.05442763	-0.045519	0	0.07401823	
6.785501	0.05442572	-0.04552292	0	0.07401761	
6.786	0.05442365	-0.04552666	0	0.074017	
6.7865	0.05442128	-0.04553047	0	0.07401633	
6.787	0.05441876	-0.0455349	0	0.07401563	
6.7875	0.05441594	-0.04553896	0	0.07401488	
6.788	0.05441294	-0.04554344	0	0.07401413	
6.7885	0.05440965	-0.04554852	0	0.07401334	
6.789001	0.05440618	-0.04555335	0	0.07401254	
6.7895	0.05440242	-0.04555826	0	0.07401168	
6.79	0.05439847	-0.04556359	0	0.07401081	
6.7905	0.05439422	-0.04556904	0	0.0740099	
6.791	0.05438978	-0.04557436	0	0.07400898	
6.7915	0.05438504	-0.04558039	0	0.074008	
6.792	0.05438009	-0.04558669	0	0.07400702	
6.7925	0.05437486	-0.04559314	0	0.07400598	
6.793	0.05436941	-0.04560002	0	0.07400491	
6.7935	0.05436369	-0.04560661	0	0.0740038	
6.794	0.05435773	-0.04561376	0	0.0740027	
6.7945	0.0543515	-0.04562072	0	0.07400155	
6.795001	0.05434504	-0.04562758	0	0.07400038	
6.7955	0.05433832	-0.04563567	0	0.07399918	
6.796	0.05433133	-0.04564353	0	0.07399794	
6.7965	0.05432411	-0.04565148	0	0.07399666	
6.797	0.05431658	-0.04565938	0	0.07399537	
6.7975	0.05430884	-0.04566795	0	0.07399403	
6.798	0.0543008	-0.04567631	0	0.07399266	
6.798501	0.05429256	-0.04568468	0	0.07399128	
6.799	0.05428401	-0.04569361	0	0.07398983	
6.7995	0.05427523	-0.04570273	0	0.07398838	
6.8	0.05426617	-0.04571202	0	0.07398689	
6.8005	0.05425689	-0.04572186	0	0.07398538	
6.801	0.05424731	-0.04573187	0	0.07398383	
6.8015	0.05423749	-0.0457418	0	0.07398223	
6.802001	0.05422739	-0.04575213	0	0.07398062	
6.8025	0.05421708	-0.04576237	0	0.07397898	
6.803	0.05420644	-0.04577288	0	0.07397729	
6.8035	0.05419561	-0.04578394	0	0.07397555	
6.804	0.05418443	-0.04579495	0	0.0739738	
6.8045	0.05417307	-0.04580596	0	0.07397203	
6.805	0.05416141	-0.04581758	0	0.07397021	
6.805501	0.05414953	-0.04582905	0	0.07396837	
6.806	0.05413738	-0.0458411	0	0.07396647	
6.8065	0.05412498	-0.04585329	0	0.07396455	
6.807	0.0541123	-0.0458651	0	0.07396259	
6.8075	0.0540994	-0.04587791	0	0.07396059	
6.808	0.05408831	-0.04588917	0	0.07395855	
6.8085	0.0540771	-0.04589975	0	0.07395647	
6.809	0.05406572	-0.04591092	0	0.07395436	
6.8095	0.05405408	-0.04592286	0	0.07395216	
6.81	0.05404234	-0.04593433	0	0.07394997	
6.8105	0.05403034	-0.04594669	0	0.07394772	
6.811	0.05402685	-0.04595191	0	0.07394541	
6.811501	0.05402302	-0.04595682	0	0.07394306	
6.812	0.05402524	-0.04595611	0	0.07394067	
6.8125	0.05402643	-0.04595735	0	0.07393827	
6.813	0.05403382	-0.04595235	0	0.07393589	
6.8135	0.05404065	-0.04594826	0	0.07393351	
6.814	0.05405205	-0.04593984	0	0.07393119	
6.8145	0.05406314	-0.04593167	0	0.07392886	
6.815001	0.05407431	-0.04592339	0	0.07392653	
6.8155	0.05408543	-0.04591477	0	0.07392421	
6.816	0.0540965	-0.04590645	0	0.0739219	
6.8165	0.0541075	-0.04589803	0	0.07391959	
6.817	0.05411853	-0.04589018	0	0.07391729	
6.8175	0.05412948	-0.04588163	0	0.073915	
6.818	0.05414036	-0.04587341	0	0.07391271	
6.818501	0.05415116	-0.04586544	0	0.07391044	
6.819	0.05416191	-0.04585728	0	0.07390815	
6.8195	0.05417258	-0.04584902	0	0.07390589	
6.82	0.05418321	-0.04584132	0	0.07390363	
6.8205	0.05419376	-0.04583279	0	0.07390139	
6.821	0.05420427	-0.04582451	0	0.07389914	
6.8215	0.05421469	-0.04581646	0	0.07389691	
6.822001	0.05422508	-0.04580791	0	0.07389468	
6.8225	0.0542354	-0.04579862	0	0.07389248	
6.823	0.05424567	-0.04579052	0	0.07389028	
6.8235	0.05425586	-0.04578221	0	0.07388809	
6.824	0.05426604	-0.04577373	0	0.07388591	
6.824501	0.05427612	-0.04576496	0	0.07388374	
6.825	0.05428617	-0.04575709	0	0.07388156	
6.8255	0.05429614	-0.04574862	0	0.07387941	
6.826	0.05430609	-0.04574017	0	0.07387727	
6.8265	0.05431595	-0.04573162	0	0.07387515	
6.827	0.0543258	-0.04572296	0	0.07387303	
6.8275	0.05433554	-0.04571446	0	0.07387093	
6.828001	0.05434528	-0.04570576	0	0.0738688	
6.8285	0.05435492	-0.04569731	0	0.07386672	
6.829	0.05436454	-0.04568864	0	0.07386465	
6.8295	0.05437408	-0.04567987	0	0.0738626	
6.83	0.0543836	-0.0456718	0	0.07386054	
6.8305	0.05439303	-0.04566259	0	0.07385851	
6.831	0.05440245	-0.04565452	0	0.07385647	
6.831501	0.05441177	-0.04564553	0	0.07385446	
6.832	0.05442109	-0.04563697	0	0.07385244	
6.8325	0.05443031	-0.04562766	0	0.07385048	
6.833	0.05443951	-0.04561902	0	0.07384848	
6.8335	0.05444862	-0.04560996	0	0.07384653	
6.834	0.05445772	-0.04560154	0	0.07384456	
6.8345	0.05446673	-0.04559228	0	0.07384263	
6.835001	0.05447573	-0.04558348	0	0.07384069	
6.8355	0.05448464	-0.04557478	0	0.07383877	
6.836	0.05449354	-0.04556614	0	0.07383686	
6.8365	0.05450235	-0.04555712	0	0.07383498	
6.837	0.05451114	-0.04554804	0	0.0738331	
6.8375	0.05451984	-0.04553876	0	0.07383122	
6.838	0.05452854	-0.04552975	0	0.07382935	
6.8385	0.05453714	-0.04552031	0	0.07382753	
6.839	0.05454573	-0.04551171	0	0.07382568	
6.8395	0.05455422	-0.04550212	0	0.07382388	
6.84	0.05456271	-0.04549337	0	0.07382207	
6.8405	0.05457111	-0.04548404	0	0.07382027	
6.841001	0.0545795	-0.04547509	0	0.07381848	
6.8415	0.0545878	-0.04546529	0	0.07381673	
6.842	0.05459609	-0.04545595	0	0.07381497	
6.8425	0.05460428	-0.04544669	0	0.07381323	
6.843	0.05461247	-0.04543787	0	0.07381149	
6.8435	0.05462056	-0.04542859	0	0.07380977	
6.844	0.05462864	-0.04541939	0	0.07380806	
6.844501	0.05463663	-0.04540971	0	0.07380638	
6.845	0.05464461	-0.04540011	0	0.07380468	
6.8455	0.05465251	-0.04539052	0	0.07380302	
6.846	0.05466039	-0.04538158	0	0.07380135	
6.8465	0.05466819	-0.04537222	0	0.07379969	
6.847	0.05467597	-0.0453633	0	0.07379805	
6.8475	0.05468367	-0.04535403	0	0.07379641	
6.848001	0.05469314	-0.04534363	0	0.0737948	
6.8485	0.05470252	-0.04533298	0	0.07379322	
6.849	0.05471174	-0.04532292	0	0.07379162	
6.8495	0.05472085	-0.0453131	0	0.07379005	
6.85	0.05472982	-0.04530309	0	0.07378847	
6.8505	0.05473867	-0.04529369	0	0.0737869	
6.851	0.05474738	-0.04528431	0	0.07378533	
6.851501	0.05475598	-0.04527501	0	0.07378379	
6.852	0.05476444	-0.04526606	0	0.07378224	
6.8525	0.05477278	-0.04525666	0	0.07378068	
6.853	0.05478098	-0.04524746	0	0.07377915	
6.8535	0.05478906	-0.04523821	0	0.07377763	
6.854	0.05479701	-0.04522951	0	0.0737761	
6.8545	0.05480484	-0.04522148	0	0.0737746	
6.855	0.05481253	-0.04521344	0	0.07377308	
6.8555	0.05482012	-0.04520578	0	0.07377159	
6.856	0.05482757	-0.04519792	0	0.07377008	
6.8565	0.05483487	-0.04519063	0	0.07376861	
6.857	0.05484208	-0.04518238	0	0.07376713	
6.857501	0.05484917	-0.04517521	0	0.07376567	
6.858	0.05485613	-0.04516784	0	0.0737642	
6.8585	0.05486297	-0.0451609	0	0.07376274	
6.859	0.05486968	-0.04515411	0	0.07376129	
6.8595	0.05487628	-0.04514786	0	0.07375985	
6.86	0.05488275	-0.04514151	0	0.07375841	
6.8605	0.05488912	-0.04513499	0	0.07375699	
6.861001	0.05489536	-0.04512914	0	0.07375555	
6.8615	0.0549015	-0.04512299	0	0.07375415	
6.862	0.0549075	-0.04511708	0	0.07375272	
6.8625	0.05491341	-0.04511173	0	0.07375134	
6.863	0.05491919	-0.04510604	0	0.07374994	
6.8635	0.05492488	-0.04510033	0	0.07374857	
6.864	0.05493044	-0.04509543	0	0.07374719	
6.864501	0.05493591	-0.04509055	0	0.07374581	
6.865	0.05494124	-0.04508534	0	0.07374445	
6.8655	0.05494649	-0.04508111	0	0.07374311	
6.866	0.05495162	-0.04507645	0	0.07374177	
6.8665	0.05495664	-0.04507197	0	0.07374045	
6.867	0.05496156	-0.04506782	0	0.07373912	
6.8675	0.0549664	-0.04506353	0	0.07373782	
6.868001	0.05497112	-0.04505955	0	0.0737365	
6.8685	0.05497577	-0.04505516	0	0.0737352	
6.869	0.05498029	-0.04505131	0	0.07373392	
6.8695	0.05498475	-0.0450474	0	0.07373265	
6.87	0.05498908	-0.04504381	0	0.07373138	
6.870501	0.05499333	-0.0450404	0	0.07373013	
6.871	0.05499748	-0.04503706	0	0.07372887	
6.8715	0.05500159	-0.0450339	0	0.07372765	
6.872	0.05500555	-0.04503086	0	0.07372642	
6.8725	0.05500948	-0.04502749	0	0.0737252	
6.873	0.05501328	-0.04502485	0	0.07372396	
6.8735	0.05501704	-0.04502221	0	0.07372279	
6.874001	0.05502066	-0.04501927	0	0.0737216	
6.8745	0.05502425	-0.04501633	0	0.07372043	
6.875	0.05502772	-0.04501379	0	0.07371926	
6.8755	0.05503118	-0.0450111	0	0.07371812	
6.876	0.0550345	-0.04500895	0	0.07371693	
6.8765	0.05503782	-0.04500709	0	0.07371583	
6.877	0.05504098	-0.0450043	0	0.0737147	
6.877501	0.05504413	-0.04500173	0	0.07371362	
6.878	0.05504716	-0.04500001	0	0.07371251	
6.8785	0.0550502	-0.04499764	0	0.07371145	
6.879	0.05505309	-0.04499581	0	0.07371036	
6.8795	0.05505598	-0.04499375	0	0.07370929	
6.88	0.05505874	-0.04499212	0	0.07370824	
6.8805	0.05506157	-0.04498992	0	0.07370722	
6.881001	0.05506543	-0.04498696	0	0.07370621	
6.8815	0.05506923	-0.04498345	0	0.07370524	
6.882	0.05507301	-0.04498007	0	0.07370427	
6.8825	0.05507671	-0.044976	0	0.07370333	
6.883	0.05508041	-0.04497297	0	0.07370238	
6.8835	0.05508402	-0.04496894	0	0.07370147	
6.884	0.05508763	-0.04496646	0	0.07370055	
6.884501	0.05509116	-0.04496241	0	0.07369968	
6.885	0.05509469	-0.04495929	0	0.0736988	
6.8855	0.05509813	-0.04495505	0	0.07369793	
6.886	0.05510157	-0.04495168	0	0.07369708	
6.8865	0.05510492	-0.04494772	0	0.07369627	
6.887001	0.05510828	-0.04494365	0	0.07369545	
6.8875	0.05511155	-0.04493917	0	0.07369467	
6.888	0.05511481	-0.04493558	0	0.07369388	
6.8885	0.055118	-0.04493151	0	0.07369313	
6.889	0.05512119	-0.04492771	0	0.07369237	
6.8895	0.05512429	-0.04492369	0	0.07369166	
6.89	0.05512739	-0.0449197	0	0.07369093	
6.890501	0.05513042	-0.04491533	0	0.07369024	
6.891	0.05513343	-0.04491113	0	0.07368953	
6.8915	0.0551369	-0.044907	0	0.07368887	
6.892	0.05514052	-0.04490276	0	0.07368821	
6.8925	0.05514411	-0.04489803	0	0.07368758	
6.893	0.05514756	-0.04489398	0	0.07368694	
6.8935	0.05515098	-0.04488983	0	0.07368632	
6.894001	0.05515428	-0.04488592	0	0.07368569	
6.8945	0.05515752	-0.04488152	0	0.0736851	
6.895	0.05516065	-0.04487706	0	0.07368451	
6.8955	0.05516371	-0.0448728	0	0.07368392	
6.896	0.05516667	-0.04486951	0	0.07368334	
6.8965	0.05516958	-0.04486585	0	0.0736828	
6.897	0.05517235	-0.04486244	0	0.07368224	
6.897501	0.05517508	-0.04485903	0	0.07368172	
6.898	0.0551777	-0.04485617	0	0.07368119	
6.8985	0.05518023	-0.04485291	0	0.07368067	
6.899	0.05518267	-0.04485019	0	0.07368015	
6.8995	0.05518505	-0.04484705	0	0.07367966	
6.9	0.05518729	-0.04484439	0	0.07367917	
6.9005	0.05518949	-0.04484191	0	0.0736787	
6.901	0.05519157	-0.04483944	0	0.07367823	
6.9015	0.05519358	-0.04483696	0	0.07367779	
6.902	0.05519548	-0.04483438	0	0.07367733	
6.9025	0.05519731	-0.04483239	0	0.07367691	
6.903	0.05519903	-0.04483073	0	0.07367648	
6.903501	0.05520068	-0.04482868	0	0.07367607	
6.904	0.05520222	-0.04482685	0	0.07367565	
6.9045	0.05520368	-0.04482535	0	0.07367527	
6.905	0.05520504	-0.04482381	0	0.07367489	
6.9055	0.05520632	-0.04482234	0	0.07367452	
6.906	0.0552075	-0.04482129	0	0.07367415	
6.9065	0.05520862	-0.04482017	0	0.07367381	
6.907001	0.05520962	-0.04481887	0	0.07367346	
6.9075	0.05521056	-0.04481825	0	0.07367314	
6.908	0.05521138	-0.04481715	0	0.07367281	
6.9085	0.05521215	-0.04481598	0	0.07367251	
6.909	0.05521279	-0.04481568	0	0.0736722	
6.9095	0.05521339	-0.04481537	0	0.07367191	
6.91	0.05521386	-0.04481526	0	0.07367163	
6.910501	0.05521427	-0.04481507	0	0.07367137	
6.911	0.05521457	-0.04481484	0	0.07367111	
6.9115	0.0552148	-0.04481489	0	0.07367087	
6.912	0.05521493	-0.04481503	0	0.07367063	
6.9125	0.05521501	-0.04481554	0	0.07367041	
6.913	0.05521498	-0.04481554	0	0.07367019	
6.9135	0.05521489	-0.04481588	0	0.07366999	
6.914001	0.05521468	-0.04481648	0	0.07366977	
6.9145	0.05521442	-0.0448168	0	0.0736696	
6.915	0.0552141	-0.04481795	0	0.07366942	
6.9155	0.05521445	-0.04481748	0	0.07366928	
6.916	0.05521482	-0.0448174	0	0.07366915	
6.9165	0.05521513	-0.04481708	0	0.07366904	
6.917	0.05521543	-0.04481685	0	0.07366893	
6.9175	0.05521565	-0.04481682	0	0.07366886	
6.918	0.05521587	-0.04481649	0	0.07366878	
6.9185	0.05521601	-0.04481575	0	0.07366873	
6.919	0.05521615	-0.04481558	0	0.07366868	
6.9195	0.05521622	-0.04481468	0	0.07366866	
6.920001	0.05521629	-0.04481438	0	0.07366863	
6.9205	0.05521628	-0.0448135	0	0.07366864	
6.921	0.05521626	-0.04481296	0	0.07366865	
6.9215	0.05521617	-0.0448123	0	0.07366869	
6.922	0.05521607	-0.04481229	0	0.07366873	
6.9225	0.05521591	-0.04481145	0	0.0736688	
6.923	0.05521573	-0.04481123	0	0.07366886	
6.923501	0.05521549	-0.04480992	0	0.07366896	
6.924	0.05521524	-0.04480941	0	0.07366905	
6.9245	0.05521491	-0.04480846	0	0.07366917	
6.925	0.05521458	-0.04480797	0	0.07366929	
6.9255	0.05521462	-0.04480752	0	0.07366943	
6.926	0.05521457	-0.04480684	0	0.07366958	
6.9265	0.05521442	-0.04480634	0	0.07366974	
6.927001	0.05521417	-0.04480603	0	0.0736699	
6.9275	0.05521381	-0.04480555	0	0.07367009	
6.928	0.05521334	-0.0448053	0	0.07367027	
6.9285	0.05521277	-0.04480538	0	0.07367048	
6.929	0.05521208	-0.0448058	0	0.07367068	
6.9295	0.05521127	-0.04480624	0	0.07367089	
6.93	0.05521038	-0.04480658	0	0.0736711	
6.930501	0.05520939	-0.04480762	0	0.07367134	
6.931	0.05520827	-0.0448087	0	0.07367156	
6.9315	0.05520705	-0.04480999	0	0.07367182	
6.932	0.05520572	-0.04481082	0	0.07367206	
6.9325	0.05520429	-0.04481194	0	0.07367231	
6.933001	0.05520275	-0.04481366	0	0.07367258	
6.9335	0.05520111	-0.04481505	0	0.07367288	
6.934	0.05519935	-0.04481695	0	0.07367316	
6.9345	0.05519789	-0.04481831	0	0.07367348	
6.935	0.05519653	-0.04481927	0	0.0736738	
6.9355	0.0551951	-0.04482052	0	0.07367414	
6.936	0.05519367	-0.04482139	0	0.07367449	
6.936501	0.05519215	-0.04482278	0	0.07367486	
6.937	0.05519063	-0.04482403	0	0.07367523	
6.9375	0.05518905	-0.04482532	0	0.07367563	
6.938	0.05518746	-0.04482697	0	0.07367601	
6.9385	0.05518579	-0.04482799	0	0.07367641	
6.939	0.05518411	-0.04482939	0	0.07367683	
6.9395	0.05518238	-0.04483021	0	0.07367728	
6.940001	0.05518062	-0.0448317	0	0.07367772	
6.9405	0.05517881	-0.04483255	0	0.07367819	
6.941	0.05517698	-0.04483389	0	0.07367865	
6.9415	0.05517509	-0.04483492	0	0.07367914	
6.942	0.05517318	-0.04483596	0	0.07367963	
6.9425	0.0551712	-0.04483769	0	0.07368015	
6.943	0.05516921	-0.04483939	0	0.07368066	
6.943501	0.05516716	-0.0448409	0	0.0736812	
6.944	0.05516509	-0.04484261	0	0.07368173	
6.9445	0.05516304	-0.04484374	0	0.07368229	
6.945	0.05516098	-0.04484552	0	0.07368284	
6.9455	0.05515867	-0.04484732	0	0.0736834	
6.946	0.05515634	-0.04484889	0	0.07368397	
6.9465	0.05515376	-0.044852	0	0.07368455	
6.947001	0.05515137	-0.04485394	0	0.07368513	
6.9475	0.0551489	-0.0448562	0	0.07368574	
6.948	0.05514642	-0.04485877	0	0.07368635	
6.9485	0.05514389	-0.04486106	0	0.07368696	
6.949	0.05514134	-0.04486314	0	0.07368759	
6.949501	0.05513873	-0.04486506	0	0.07368824	
6.95	0.0551361	-0.04486692	0	0.07368889	
6.9505	0.05513341	-0.04486897	0	0.07368956	
6.951	0.0551307	-0.04487125	0	0.07369024	
6.9515	0.05512793	-0.04487361	0	0.07369093	
6.952	0.05512514	-0.04487578	0	0.07369163	
6.9525	0.05512229	-0.04487807	0	0.07369234	
6.953001	0.05511941	-0.04488087	0	0.07369306	
6.9535	0.05511649	-0.04488281	0	0.07369379	
6.954	0.05511354	-0.04488549	0	0.07369452	
6.9545	0.05511052	-0.04488812	0	0.07369527	
6.955	0.05510748	-0.04489086	0	0.07369603	
6.9555	0.05510437	-0.04489377	0	0.07369681	
