Time	Arm_X	Arm_Y	Arm_Z	
5.0325	-0.06188525	-0.09271738	-0.1071527	
5.033	-0.06187343	-0.09245433	-0.1072026	
5.0335	-0.06186119	-0.09219315	-0.1072519	
5.034	-0.06184855	-0.09193386	-0.1073004	
5.0345	-0.06183549	-0.09167646	-0.1073482	
5.035	-0.06182203	-0.09142094	-0.1073953	
5.0355	-0.06180818	-0.09116732	-0.1074417	
5.036	-0.06179394	-0.09091561	-0.1074875	
5.0365	-0.06177932	-0.09066578	-0.1075325	
5.037	-0.06176431	-0.09041786	-0.1075769	
5.0375	-0.06174894	-0.09017185	-0.1076207	
5.038	-0.0617332	-0.08992776	-0.1076638	
5.0385	-0.0617171	-0.08968557	-0.1077064	
5.039	-0.06170065	-0.08944529	-0.1077482	
5.0395	-0.06168385	-0.08920693	-0.1077895	
5.04	-0.06166671	-0.0889705	-0.1078302	
5.0405	-0.06164923	-0.08873599	-0.1078703	
5.041	-0.06163142	-0.08850341	-0.1079098	
5.0415	-0.06161329	-0.08827274	-0.1079487	
5.042	-0.06159484	-0.08804402	-0.1079871	
5.0425	-0.06157608	-0.08781722	-0.108025	
5.043	-0.061557	-0.08759236	-0.1080622	
5.0435	-0.06153762	-0.08736944	-0.108099	
5.044	-0.06151795	-0.08714846	-0.1081352	
5.0445	-0.06149798	-0.08692942	-0.1081709	
5.045	-0.06147773	-0.08671232	-0.1082062	
5.0455	-0.06145719	-0.08649717	-0.1082409	
5.046	-0.06143638	-0.08628396	-0.1082751	
5.0465	-0.06141529	-0.08607271	-0.1083088	
5.047	-0.06139394	-0.0858634	-0.1083421	
5.0475	-0.06137233	-0.08565604	-0.1083749	
5.048	-0.06135046	-0.08545064	-0.1084073	
5.0485	-0.06132834	-0.0852472	-0.1084392	
5.049	-0.06130597	-0.08504572	-0.1084707	
5.0495	-0.06128336	-0.08484619	-0.1085017	
5.05	-0.06126052	-0.08464863	-0.1085323	
5.0505	-0.06123744	-0.08445303	-0.1085626	
5.051	-0.06121413	-0.08425939	-0.1085924	
5.0515	-0.0611906	-0.08406772	-0.1086218	
5.052	-0.06116685	-0.08387802	-0.1086508	
5.0525	-0.06114289	-0.08369028	-0.1086795	
5.053	-0.06111872	-0.08350452	-0.1087077	
5.0535	-0.06109434	-0.08332072	-0.1087356	
5.054	-0.06106977	-0.0831389	-0.1087632	
5.0545	-0.061045	-0.08295905	-0.1087904	
5.055	-0.06102003	-0.08278117	-0.1088172	
5.0555	-0.06099487	-0.08260527	-0.1088438	
5.056	-0.06096954	-0.08243134	-0.1088699	
5.0565	-0.06094402	-0.08225939	-0.1088958	
5.057	-0.06091833	-0.08208942	-0.1089214	
5.0575	-0.06089247	-0.08192144	-0.1089466	
5.058	-0.06086644	-0.08175542	-0.1089716	
5.0585	-0.06084025	-0.0815914	-0.1089962	
5.059	-0.0608139	-0.08142935	-0.1090206	
5.0595	-0.06078739	-0.08126929	-0.1090447	
5.06	-0.06076073	-0.08111121	-0.1090685	
5.0605	-0.06073392	-0.08095511	-0.109092	
5.061	-0.06070697	-0.080801	-0.1091153	
5.0615	-0.06067987	-0.08064887	-0.1091383	
5.062	-0.06065264	-0.08049873	-0.1091611	
5.0625	-0.06062527	-0.08035058	-0.1091837	
5.063	-0.06059778	-0.08020442	-0.109206	
5.0635	-0.06057016	-0.08006024	-0.1092281	
5.064	-0.06054241	-0.07991805	-0.1092499	
5.0645	-0.06051455	-0.07977786	-0.1092716	
5.065	-0.06048657	-0.07963965	-0.109293	
5.0655	-0.06045848	-0.07950344	-0.1093143	
5.066	-0.06043027	-0.07936921	-0.1093353	
5.0665	-0.06040196	-0.07923698	-0.1093561	
5.067	-0.06037354	-0.07910674	-0.1093768	
5.0675	-0.06034503	-0.07897849	-0.1093972	
5.068	-0.06031642	-0.07885223	-0.1094175	
5.0685	-0.06028771	-0.07872797	-0.1094376	
5.069	-0.06025891	-0.0786057	-0.1094576	
5.0695	-0.06023002	-0.07848542	-0.1094773	
5.07	-0.06020105	-0.07836714	-0.109497	
5.0705	-0.06017199	-0.07825085	-0.1095164	
5.071	-0.06014285	-0.07813656	-0.1095358	
5.0715	-0.06011363	-0.07802426	-0.1095549	
5.072	-0.06008434	-0.07791396	-0.109574	
5.0725	-0.06005498	-0.07780565	-0.1095929	
5.073	-0.06002554	-0.07769934	-0.1096117	
5.0735	-0.05999603	-0.07759503	-0.1096303	
5.074	-0.05996646	-0.07749271	-0.1096489	
5.0745	-0.05993683	-0.07739239	-0.1096673	
5.075	-0.05990714	-0.07729407	-0.1096856	
5.0755	-0.05987738	-0.07719774	-0.1097038	
5.076	-0.05984758	-0.07710341	-0.1097219	
5.0765	-0.05981772	-0.07701107	-0.1097399	
5.077	-0.05978781	-0.07692074	-0.1097578	
5.0775	-0.05975785	-0.0768324	-0.1097757	
5.078	-0.05972784	-0.07674606	-0.1097934	
5.0785	-0.05969779	-0.07666172	-0.109811	
5.079	-0.0596677	-0.07657938	-0.1098286	
5.0795	-0.05963755	-0.07649903	-0.1098461	
5.08	-0.05960738	-0.07642068	-0.1098635	
5.0805	-0.05957716	-0.07634433	-0.1098808	
5.081	-0.0595469	-0.07626998	-0.1098981	
5.0815	-0.05951661	-0.07619762	-0.1099153	
5.082	-0.05948628	-0.07612728	-0.1099325	
5.0825	-0.05945593	-0.07605892	-0.1099496	
5.083	-0.05942555	-0.07599256	-0.1099666	
5.0835	-0.05939514	-0.0759282	-0.1099836	
5.084	-0.0593647	-0.07586585	-0.1100005	
5.0845	-0.05933424	-0.07580549	-0.1100174	
5.085	-0.05930375	-0.07574712	-0.1100342	
5.0855	-0.05927324	-0.07569077	-0.1100511	
5.086	-0.05924271	-0.0756364	-0.1100678	
5.0865	-0.05921216	-0.07558404	-0.1100845	
5.087	-0.05918159	-0.07553367	-0.1101012	
5.0875	-0.059151	-0.07548531	-0.1101179	
5.088	-0.0591204	-0.07543894	-0.1101345	
5.0885	-0.05908978	-0.07539457	-0.1101511	
5.089	-0.05905915	-0.07535221	-0.1101677	
5.0895	-0.0590285	-0.07531183	-0.1101842	
5.09	-0.05899784	-0.07527347	-0.1102007	
5.0905	-0.05896717	-0.0752371	-0.1102172	
5.091	-0.05893648	-0.07520273	-0.1102337	
5.0915	-0.05890579	-0.07517035	-0.1102502	
5.092	-0.05887509	-0.07513998	-0.1102666	
5.0925	-0.05884438	-0.07511161	-0.110283	
5.093	-0.05881366	-0.07508523	-0.1102994	
5.0935	-0.05878293	-0.07506085	-0.1103158	
5.094	-0.05875219	-0.07503848	-0.1103322	
5.0945	-0.05872145	-0.0750181	-0.1103485	
5.095	-0.0586907	-0.07499972	-0.1103649	
5.0955	-0.05865995	-0.07498334	-0.1103812	
5.096	-0.05862919	-0.07496896	-0.1103976	
5.0965	-0.05859843	-0.07495659	-0.1104139	
5.097	-0.05856766	-0.0749462	-0.1104302	
5.0975	-0.05853689	-0.07493782	-0.1104465	
5.098	-0.05850611	-0.07493144	-0.1104628	
5.0985	-0.05847533	-0.07492705	-0.1104791	
5.099	-0.05844455	-0.07492467	-0.1104954	
5.0995	-0.05841376	-0.07492429	-0.1105117	
5.1	-0.05838297	-0.07492591	-0.110528	
5.1005	-0.05835217	-0.07492952	-0.1105442	
5.101	-0.05832138	-0.07493513	-0.1105605	
5.1015	-0.05829057	-0.07494275	-0.1105767	
5.102	-0.05825976	-0.07495236	-0.110593	
5.1025	-0.05822895	-0.07496397	-0.1106092	
5.103	-0.05819814	-0.07497758	-0.1106254	
5.1035	-0.05816732	-0.07499319	-0.1106416	
5.104	-0.05813649	-0.0750108	-0.1106578	
5.1045	-0.05810566	-0.07503041	-0.110674	
5.105	-0.05807481	-0.07505202	-0.1106902	
5.1055	-0.05804397	-0.07507562	-0.1107064	
5.106	-0.05801312	-0.07510123	-0.1107225	
5.1065	-0.05798225	-0.07512883	-0.1107387	
5.107	-0.05795139	-0.07515844	-0.1107548	
5.1075	-0.0579205	-0.07519004	-0.1107709	
5.108	-0.05788962	-0.07522365	-0.110787	
5.1085	-0.05785872	-0.07525925	-0.110803	
5.109	-0.05782781	-0.07529684	-0.1108191	
5.1095	-0.05779688	-0.07533645	-0.1108351	
5.11	-0.05776595	-0.07537805	-0.1108511	
5.1105	-0.057735	-0.07542165	-0.1108671	
5.111	-0.05770403	-0.07546724	-0.110883	
5.1115	-0.05767305	-0.07551484	-0.1108989	
5.112	-0.05764205	-0.07556444	-0.1109148	
5.1125	-0.05761103	-0.07561602	-0.1109306	
5.113	-0.05757999	-0.07566962	-0.1109464	
5.1135	-0.05754894	-0.07572522	-0.1109622	
5.114	-0.05751786	-0.07578281	-0.1109779	
5.1145	-0.05748676	-0.0758424	-0.1109936	
5.115	-0.05745564	-0.07590399	-0.1110092	
5.1155	-0.05742449	-0.07596757	-0.1110248	
5.116	-0.05739331	-0.07603317	-0.1110404	
5.1165	-0.05736211	-0.07610075	-0.1110558	
5.117	-0.05733088	-0.07617033	-0.1110713	
5.1175	-0.05729961	-0.07624192	-0.1110866	
5.118	-0.05726831	-0.0763155	-0.1111019	
5.1185	-0.05723698	-0.07639108	-0.1111172	
5.119	-0.05720561	-0.07646866	-0.1111323	
5.1195	-0.05717419	-0.07654824	-0.1111474	
5.12	-0.05714275	-0.07662981	-0.1111624	
5.1205	-0.05711126	-0.07671338	-0.1111773	
5.121	-0.05707973	-0.07679896	-0.1111922	
5.1215	-0.05704815	-0.07688653	-0.111207	
5.122	-0.05701653	-0.0769761	-0.1112216	
5.1225	-0.05698485	-0.07706767	-0.1112362	
5.123	-0.05695313	-0.07716122	-0.1112507	
5.1235	-0.05692136	-0.07725678	-0.1112651	
5.124	-0.05688952	-0.07735433	-0.1112793	
5.1245	-0.05685763	-0.07745389	-0.1112935	
5.125	-0.05682569	-0.07755544	-0.1113075	
5.1255	-0.05679367	-0.07765898	-0.1113214	
5.126	-0.0567616	-0.07776453	-0.1113352	
5.1265	-0.05672946	-0.07787206	-0.1113489	
5.127	-0.05669725	-0.0779816	-0.1113624	
5.1275	-0.05666497	-0.07809313	-0.1113758	
5.128	-0.05663262	-0.07820666	-0.1113891	
5.1285	-0.05660019	-0.07832218	-0.1114022	
5.129	-0.05656769	-0.0784397	-0.1114151	
5.1295	-0.05653511	-0.0785592	-0.1114279	
5.13	-0.05650244	-0.07868071	-0.1114406	
5.1305	-0.05646969	-0.0788042	-0.111453	
5.131	-0.05643684	-0.07892969	-0.1114653	
5.1315	-0.05640391	-0.07905718	-0.1114774	
5.132	-0.05637088	-0.07918666	-0.1114894	
5.1325	-0.05633776	-0.07931813	-0.1115011	
5.133	-0.05630454	-0.07945158	-0.1115126	
5.1335	-0.05627122	-0.07958703	-0.111524	
5.134	-0.05623779	-0.07972448	-0.1115351	
5.1345	-0.05620426	-0.07986391	-0.111546	
5.135	-0.05617061	-0.08000534	-0.1115567	
5.1355	-0.05613685	-0.08014875	-0.1115672	
5.136	-0.05610298	-0.08029415	-0.1115775	
5.1365	-0.05606899	-0.08044153	-0.1115875	
5.137	-0.05603487	-0.08059091	-0.1115972	
5.1375	-0.05600063	-0.08074227	-0.1116068	
5.138	-0.05596625	-0.08089563	-0.111616	
5.1385	-0.05593175	-0.08105095	-0.111625	
5.139	-0.05589711	-0.08120828	-0.1116337	
5.1395	-0.05586233	-0.08136757	-0.1116422	
5.14	-0.05582741	-0.08152886	-0.1116503	
5.1405	-0.05579234	-0.08169213	-0.1116582	
5.141	-0.05575713	-0.08185738	-0.1116658	
5.1415	-0.05572176	-0.0820246	-0.1116731	
5.142	-0.05568624	-0.08219381	-0.11168	
5.1425	-0.05565056	-0.08236501	-0.1116867	
5.143	-0.05561471	-0.08253817	-0.111693	
5.1435	-0.0555787	-0.08271331	-0.111699	
5.144	-0.05554251	-0.08289043	-0.1117046	
5.1445	-0.05550615	-0.08306953	-0.1117099	
5.145	-0.05546962	-0.08325059	-0.1117148	
5.1455	-0.0554329	-0.08343363	-0.1117194	
5.146	-0.055396	-0.08361863	-0.1117236	
5.1465	-0.05535891	-0.08380561	-0.1117274	
5.147	-0.05532163	-0.08399456	-0.1117309	
5.1475	-0.05528415	-0.08418547	-0.1117339	
5.148	-0.05524647	-0.08437835	-0.1117365	
5.1485	-0.05520859	-0.0845732	-0.1117388	
5.149	-0.0551705	-0.08477002	-0.1117406	
5.1495	-0.05513219	-0.08496878	-0.1117419	
5.15	-0.05509366	-0.08516952	-0.1117428	
5.1505	-0.05505492	-0.0853722	-0.1117433	
5.151	-0.05501595	-0.08557685	-0.1117433	
5.1515	-0.05497676	-0.08578345	-0.1117429	
5.152	-0.05493733	-0.08599201	-0.111742	
5.1525	-0.05489766	-0.08620252	-0.1117406	
5.153	-0.05485775	-0.08641497	-0.1117387	
5.1535	-0.05481759	-0.08662938	-0.1117363	
5.154	-0.05477719	-0.08684573	-0.1117334	
5.1545	-0.05473652	-0.08706402	-0.11173	
5.155	-0.05469561	-0.08728426	-0.1117261	
5.1555	-0.05465443	-0.08750644	-0.1117216	
5.156	-0.05461298	-0.08773055	-0.1117166	
5.1565	-0.05457125	-0.0879566	-0.111711	
5.157	-0.05452926	-0.08818459	-0.1117049	
5.1575	-0.05448697	-0.08841451	-0.1116982	
5.158	-0.0544444	-0.08864635	-0.1116908	
5.1585	-0.05440154	-0.08888012	-0.1116829	
5.159	-0.05435839	-0.08911582	-0.1116744	
5.1595	-0.05431493	-0.08935343	-0.1116653	
5.16	-0.05427117	-0.08959298	-0.1116555	
5.1605	-0.0542271	-0.08983443	-0.1116452	
5.161	-0.05418272	-0.0900778	-0.1116341	
5.1615	-0.05413801	-0.09032308	-0.1116225	
5.162	-0.05409298	-0.09057026	-0.1116101	
5.1625	-0.05404763	-0.09081935	-0.1115971	
5.163	-0.05400193	-0.09107034	-0.1115834	
5.1635	-0.05395591	-0.09132323	-0.1115689	
5.164	-0.05390954	-0.09157801	-0.1115538	
5.1645	-0.05386281	-0.09183469	-0.1115379	
5.165	-0.05381573	-0.09209325	-0.1115214	
5.1655	-0.0537683	-0.0923537	-0.111504	
5.166	-0.0537205	-0.09261604	-0.111486	
5.1665	-0.05367234	-0.09288024	-0.1114671	
5.167	-0.0536238	-0.09314633	-0.1114475	
5.1675	-0.05357488	-0.09341429	-0.1114271	
5.168	-0.05352558	-0.09368411	-0.1114059	
5.1685	-0.05347589	-0.09395581	-0.1113839	
5.169	-0.0534258	-0.09422936	-0.111361	
5.1695	-0.05337531	-0.09450476	-0.1113374	
5.17	-0.05332443	-0.09478202	-0.1113129	
5.1705	-0.05327312	-0.09506112	-0.1112875	
5.171	-0.0532214	-0.09534206	-0.1112613	
5.1715	-0.05316926	-0.09562484	-0.1112342	
5.172	-0.05311669	-0.09590946	-0.1112062	
5.1725	-0.05306369	-0.09619591	-0.1111773	
5.173	-0.05301025	-0.09648418	-0.1111475	
5.1735	-0.05295637	-0.09677427	-0.1111167	
5.174	-0.05290204	-0.09706618	-0.111085	
5.1745	-0.05284726	-0.0973599	-0.1110524	
5.175	-0.05279201	-0.09765542	-0.1110188	
5.1755	-0.05273631	-0.09795274	-0.1109842	
5.176	-0.05268013	-0.09825185	-0.1109486	
5.1765	-0.05262348	-0.09855276	-0.1109121	
5.177	-0.05256635	-0.09885545	-0.1108745	
5.1775	-0.05250872	-0.09915992	-0.1108359	
5.178	-0.05245061	-0.09946616	-0.1107963	
5.1785	-0.052392	-0.09977417	-0.1107556	
5.179	-0.05233289	-0.1000839	-0.1107138	
5.1795	-0.05227325	-0.1003955	-0.110671	
5.18	-0.05221311	-0.1007087	-0.1106271	
5.1805	-0.05215245	-0.1010238	-0.110582	
5.181	-0.05209127	-0.1013405	-0.1105359	
5.1815	-0.05202956	-0.101659	-0.1104886	
5.182	-0.0519673	-0.1019792	-0.1104402	
5.1825	-0.0519045	-0.1023011	-0.1103907	
5.183	-0.05184115	-0.1026248	-0.1103399	
5.1835	-0.05177725	-0.1029501	-0.110288	
5.184	-0.05171278	-0.1032771	-0.1102349	
5.1845	-0.05164775	-0.1036059	-0.1101806	
5.185	-0.05158214	-0.1039363	-0.1101251	
5.1855	-0.05151596	-0.1042684	-0.1100683	
5.186	-0.05144919	-0.1046021	-0.1100103	
5.1865	-0.05138183	-0.1049375	-0.109951	
5.187	-0.05131388	-0.1052746	-0.1098905	
5.1875	-0.05124532	-0.1056133	-0.1098287	
5.188	-0.05117616	-0.1059536	-0.1097655	
5.1885	-0.05110637	-0.1062956	-0.1097011	
5.189	-0.05103598	-0.1066392	-0.1096353	
5.1895	-0.05096495	-0.1069844	-0.1095682	
5.19	-0.0508933	-0.1073312	-0.1094997	
5.1905	-0.050821	-0.1076796	-0.1094299	
5.191	-0.05074807	-0.1080296	-0.1093586	
5.1915	-0.05067448	-0.1083812	-0.109286	
5.192	-0.05060024	-0.1087343	-0.109212	
5.1925	-0.05052534	-0.109089	-0.1091365	
5.193	-0.05044978	-0.1094453	-0.1090597	
5.1935	-0.05037354	-0.1098031	-0.1089813	
5.194	-0.05029662	-0.1101624	-0.1089015	
5.1945	-0.05021901	-0.1105232	-0.1088202	
5.195	-0.05014072	-0.1108856	-0.1087374	
5.1955	-0.05006173	-0.1112494	-0.1086531	
5.196	-0.04998204	-0.1116148	-0.1085673	
5.1965	-0.04990165	-0.1119816	-0.10848	
5.197	-0.04982054	-0.1123499	-0.108391	
5.1975	-0.04973871	-0.1127196	-0.1083006	
5.198	-0.04965615	-0.1130909	-0.1082085	
5.1985	-0.04957286	-0.1134635	-0.1081149	
5.199	-0.04948884	-0.1138376	-0.1080197	
5.1995	-0.04940407	-0.114213	-0.1079228	
5.2	-0.04931855	-0.1145899	-0.1078243	
5.2005	-0.04923228	-0.1149682	-0.1077242	
5.201	-0.04914525	-0.1153479	-0.1076224	
5.2015	-0.04905745	-0.1157289	-0.1075189	
5.202	-0.04896888	-0.1161113	-0.1074137	
5.2025	-0.04887953	-0.1164951	-0.1073068	
5.203	-0.04878939	-0.1168802	-0.1071982	
5.2035	-0.04869847	-0.1172666	-0.1070879	
5.204	-0.04860675	-0.1176543	-0.1069758	
5.2045	-0.04851423	-0.1180433	-0.106862	
5.205	-0.0484209	-0.1184336	-0.1067463	
5.2055	-0.04832676	-0.1188251	-0.1066289	
5.206	-0.0482318	-0.119218	-0.1065097	
5.2065	-0.04813602	-0.119612	-0.1063887	
5.207	-0.0480394	-0.1200073	-0.1062658	
5.2075	-0.04794196	-0.1204038	-0.1061411	
5.208	-0.04784366	-0.1208016	-0.1060146	
5.2085	-0.04774453	-0.1212005	-0.1058861	
5.209	-0.04764454	-0.1216005	-0.1057558	
5.2095	-0.04754369	-0.1220018	-0.1056236	
5.21	-0.04744199	-0.1224042	-0.1054894	
5.2105	-0.04733941	-0.1228077	-0.1053534	
5.211	-0.04723595	-0.1232124	-0.1052154	
5.2115	-0.04713162	-0.1236181	-0.1050754	
5.212	-0.04702641	-0.1240249	-0.1049334	
5.2125	-0.0469203	-0.1244328	-0.1047895	
5.213	-0.04681329	-0.1248418	-0.1046436	
5.2135	-0.04670539	-0.1252518	-0.1044957	
5.214	-0.04659658	-0.1256628	-0.1043457	
5.2145	-0.04648687	-0.1260748	-0.1041937	
5.215	-0.04637622	-0.1264879	-0.1040396	
5.2155	-0.04626467	-0.1269019	-0.1038835	
5.216	-0.04615219	-0.1273168	-0.1037253	
5.2165	-0.04603877	-0.1277327	-0.1035651	
5.217	-0.04592441	-0.1281496	-0.1034027	
5.2175	-0.04580912	-0.1285673	-0.1032381	
5.218	-0.04569287	-0.128986	-0.1030715	
5.2185	-0.04557568	-0.1294055	-0.1029027	
5.219	-0.04545752	-0.1298258	-0.1027318	
5.2195	-0.04533841	-0.130247	-0.1025586	
5.22	-0.04521833	-0.1306691	-0.1023833	
5.2205	-0.04509727	-0.1310919	-0.1022058	
5.221	-0.04497525	-0.1315155	-0.1020261	
5.2215	-0.04485223	-0.1319399	-0.1018442	
5.222	-0.04472824	-0.1323651	-0.10166	
5.2225	-0.04460325	-0.132791	-0.1014736	
5.223	-0.04447727	-0.1332175	-0.1012849	
5.2235	-0.04435029	-0.1336448	-0.1010939	
5.224	-0.04422231	-0.1340728	-0.1009007	
5.2245	-0.04409332	-0.1345014	-0.1007051	
5.225	-0.04396332	-0.1349306	-0.1005073	
5.2255	-0.0438323	-0.1353605	-0.1003071	
5.226	-0.04370026	-0.1357909	-0.1001046	
5.2265	-0.04356719	-0.1362219	-0.0998998	
5.227	-0.0434331	-0.1366535	-0.09969261	
5.2275	-0.04329797	-0.1370856	-0.09948304	
5.228	-0.04316181	-0.1375183	-0.09927108	
5.2285	-0.04302461	-0.1379514	-0.09905674	
5.229	-0.04288636	-0.138385	-0.09884001	
5.2295	-0.04274706	-0.138819	-0.09862085	
5.23	-0.04260671	-0.1392535	-0.09839927	
5.2305	-0.0424653	-0.1396884	-0.09817525	
5.231	-0.04232284	-0.1401236	-0.09794879	
5.2315	-0.04217931	-0.1405593	-0.09771987	
5.232	-0.04203472	-0.1409952	-0.09748848	
5.2325	-0.04188905	-0.1414315	-0.09725461	
5.233	-0.04174232	-0.1418681	-0.09701826	
5.2335	-0.0415945	-0.142305	-0.0967794	
5.234	-0.04144561	-0.1427421	-0.09653804	
5.2345	-0.04129563	-0.1431795	-0.09629416	
5.235	-0.04114457	-0.1436171	-0.09604774	
5.2355	-0.04099242	-0.1440548	-0.09579879	
5.236	-0.04083918	-0.1444927	-0.0955473	
5.2365	-0.04068485	-0.1449308	-0.09529325	
5.237	-0.04052941	-0.1453689	-0.09503662	
5.2375	-0.04037287	-0.1458072	-0.09477743	
5.238	-0.04021524	-0.1462455	-0.09451564	
5.2385	-0.0400565	-0.1466839	-0.09425127	
5.239	-0.03989666	-0.1471223	-0.09398428	
5.2395	-0.0397357	-0.1475607	-0.0937147	
5.24	-0.03957364	-0.1479991	-0.09344249	
5.2405	-0.03941046	-0.1484374	-0.09316766	
5.241	-0.03924616	-0.1488756	-0.09289019	
5.2415	-0.03908075	-0.1493137	-0.09261008	
5.242	-0.03891422	-0.1497517	-0.09232731	
5.2425	-0.03874657	-0.1501896	-0.09204189	
5.243	-0.03857779	-0.1506272	-0.09175381	
5.2435	-0.03840789	-0.1510647	-0.09146305	
5.244	-0.03823686	-0.1515019	-0.09116962	
5.2445	-0.0380647	-0.1519389	-0.0908735	
5.245	-0.03789141	-0.1523756	-0.09057469	
5.2455	-0.037717	-0.152812	-0.09027318	
5.246	-0.03754146	-0.1532481	-0.08996896	
5.2465	-0.03736478	-0.1536838	-0.08966204	
5.247	-0.03718697	-0.1541191	-0.0893524	
5.2475	-0.03700802	-0.154554	-0.08904004	
5.248	-0.03682794	-0.1549885	-0.08872496	
5.2485	-0.03664672	-0.1554225	-0.08840713	
5.249	-0.03646437	-0.155856	-0.08808658	
5.2495	-0.03628089	-0.156289	-0.08776327	
5.25	-0.03609626	-0.1567215	-0.08743723	
5.2505	-0.0359105	-0.1571534	-0.08710843	
5.251	-0.03572361	-0.1575847	-0.08677687	
5.2515	-0.03553557	-0.1580153	-0.08644257	
5.252	-0.0353464	-0.1584453	-0.08610549	
5.2525	-0.03515609	-0.1588746	-0.08576565	
5.253	-0.03496465	-0.1593032	-0.08542304	
5.2535	-0.03477206	-0.1597311	-0.08507767	
5.254	-0.03457835	-0.1601582	-0.08472952	
5.2545	-0.0343835	-0.1605846	-0.08437859	
5.255	-0.03418751	-0.1610101	-0.08402488	
5.2555	-0.0339904	-0.1614347	-0.08366839	
5.256	-0.03379215	-0.1618585	-0.08330911	
5.2565	-0.03359277	-0.1622814	-0.08294705	
5.257	-0.03339226	-0.1627033	-0.08258221	
5.2575	-0.03319062	-0.1631243	-0.08221457	
5.258	-0.03298785	-0.1635443	-0.08184414	
5.2585	-0.03278396	-0.1639632	-0.08147093	
5.259	-0.03257895	-0.1643811	-0.08109493	
5.2595	-0.03237281	-0.164798	-0.08071614	
5.26	-0.03216556	-0.1652137	-0.08033457	
5.2605	-0.03195718	-0.1656283	-0.0799502	
5.261	-0.0317477	-0.1660418	-0.07956304	
5.2615	-0.03153709	-0.166454	-0.0791731	
5.262	-0.03132537	-0.1668651	-0.07878037	
5.2625	-0.03111255	-0.1672748	-0.07838485	
5.263	-0.03089862	-0.1676833	-0.07798655	
5.2635	-0.03068359	-0.1680906	-0.07758547	
5.264	-0.03046745	-0.1684964	-0.07718161	
5.2645	-0.03025023	-0.1689009	-0.07677498	
5.265	-0.0300319	-0.169304	-0.07636556	
5.2655	-0.02981248	-0.1697057	-0.07595338	
5.266	-0.02959198	-0.1701059	-0.07553842	
5.2665	-0.0293704	-0.1705047	-0.07512071	
5.267	-0.02914773	-0.1709019	-0.07470024	
5.2675	-0.02892398	-0.1712976	-0.07427701	
5.268	-0.02869916	-0.1716918	-0.07385103	
5.2685	-0.02847327	-0.1720843	-0.0734223	
5.269	-0.02824632	-0.1724752	-0.07299083	
5.2695	-0.02801831	-0.1728644	-0.07255661	
5.27	-0.02778924	-0.173252	-0.07211968	
5.2705	-0.02755912	-0.1736378	-0.07168	
5.271	-0.02732795	-0.1740219	-0.07123762	
5.2715	-0.02709574	-0.1744043	-0.07079252	
5.272	-0.02686249	-0.1747848	-0.07034471	
5.2725	-0.02662821	-0.1751635	-0.06989419	
5.273	-0.0263929	-0.1755403	-0.06944099	
5.2735	-0.02615657	-0.1759153	-0.0689851	
5.274	-0.02591922	-0.1762883	-0.06852653	
5.2745	-0.02568086	-0.1766593	-0.06806529	
5.275	-0.02544149	-0.1770284	-0.06760139	
5.2755	-0.02520113	-0.1773955	-0.06713483	
5.276	-0.02495977	-0.1777606	-0.06666564	
5.2765	-0.02471742	-0.1781236	-0.06619381	
5.277	-0.02447409	-0.1784845	-0.06571935	
5.2775	-0.02422979	-0.1788432	-0.06524228	
5.278	-0.02398451	-0.1791999	-0.06476259	
5.2785	-0.02373828	-0.1795543	-0.06428032	
5.279	-0.02349108	-0.1799065	-0.06379546	
5.2795	-0.02324294	-0.1802566	-0.06330802	
5.28	-0.02299386	-0.1806043	-0.06281803	
5.2805	-0.02274384	-0.1809498	-0.06232548	
5.281	-0.02249289	-0.1812929	-0.06183038	
5.2815	-0.02224102	-0.1816337	-0.06133276	
5.282	-0.02198824	-0.1819721	-0.06083263	
5.2825	-0.02173455	-0.1823081	-0.06032998	
5.283	-0.02147996	-0.1826417	-0.05982486	
5.2835	-0.02122448	-0.1829728	-0.05931726	
5.284	-0.02096812	-0.1833014	-0.05880719	
5.2845	-0.02071088	-0.1836275	-0.05829467	
5.285	-0.02045278	-0.1839511	-0.05777972	
5.2855	-0.02019382	-0.1842721	-0.05726234	
5.286	-0.01993401	-0.1845905	-0.05674256	
5.2865	-0.01967336	-0.1849063	-0.05622039	
5.287	-0.01941187	-0.1852195	-0.05569584	
5.2875	-0.01914956	-0.18553	-0.05516893	
5.288	-0.01888644	-0.1858377	-0.05463967	
5.2885	-0.01862251	-0.1861428	-0.05410809	
5.289	-0.01835778	-0.1864451	-0.05357419	
5.2895	-0.01809227	-0.1867446	-0.053038	
5.29	-0.01782597	-0.1870413	-0.05249953	
5.2905	-0.0175589	-0.1873352	-0.0519588	
5.291	-0.01729108	-0.1876262	-0.05141581	
5.2915	-0.01702251	-0.1879144	-0.0508706	
5.292	-0.01675319	-0.1881996	-0.05032319	
5.2925	-0.01648314	-0.1884819	-0.04977359	
5.293	-0.01621237	-0.1887613	-0.04922181	
5.2935	-0.0159409	-0.1890377	-0.04866787	
5.294	-0.01566872	-0.189311	-0.04811181	
5.2945	-0.01539585	-0.1895814	-0.04755363	
5.295	-0.0151223	-0.1898487	-0.04699335	
5.2955	-0.01484808	-0.1901129	-0.046431	
5.296	-0.0145732	-0.190374	-0.04586659	
5.2965	-0.01429768	-0.190632	-0.04530015	
5.297	-0.01402152	-0.1908869	-0.04473169	
