Time	Arm_X	Arm_Y	Arm_Z	
0.336	-0.1158621	-0.1223169	0	
0.3365	-0.1160322	-0.1218968	0	
0.337	-0.1161999	-0.121478	0	
0.3375	-0.1163654	-0.1210605	0	
0.338	-0.1165287	-0.1206443	0	
0.3385	-0.1166897	-0.1202295	0	
0.339	-0.1168484	-0.119816	0	
0.3395	-0.117005	-0.1194039	0	
0.34	-0.1171594	-0.1189932	0	
0.3405	-0.1173117	-0.1185839	0	
0.341	-0.1174618	-0.118176	0	
0.3415	-0.1176097	-0.1177696	0	
0.342	-0.1177556	-0.1173646	0	
0.3425	-0.1178993	-0.1169611	0	
0.343	-0.118041	-0.116559	0	
0.3435	-0.1181806	-0.1161585	0	
0.344	-0.1183182	-0.1157594	0	
0.3445	-0.1184538	-0.1153619	0	
0.345	-0.1185874	-0.1149659	0	
0.3455	-0.1187189	-0.1145715	0	
0.346	-0.1188485	-0.1141786	0	
0.3465	-0.1189762	-0.1137873	0	
0.347	-0.1191019	-0.1133976	0	
0.3475	-0.1192257	-0.1130095	0	
0.348	-0.1193476	-0.112623	0	
0.3485	-0.1194676	-0.1122381	0	
0.349	-0.1195857	-0.1118549	0	
0.3495	-0.1197021	-0.1114733	0	
0.35	-0.1198165	-0.1110934	0	
0.3505	-0.1199292	-0.1107151	0	
0.351	-0.1200401	-0.1103386	0	
0.3515	-0.1201492	-0.1099637	0	
0.352	-0.1202565	-0.1095905	0	
0.3525	-0.1203621	-0.1092191	0	
0.353	-0.120466	-0.1088494	0	
0.3535	-0.1205682	-0.1084814	0	
0.354	-0.1206686	-0.1081152	0	
0.3545	-0.1207675	-0.1077507	0	
0.355	-0.1208646	-0.107388	0	
0.3555	-0.1209601	-0.1070271	0	
0.356	-0.1210541	-0.106668	0	
0.3565	-0.1211463	-0.1063106	0	
0.357	-0.1212371	-0.1059551	0	
0.3575	-0.1213262	-0.1056014	0	
0.358	-0.1214138	-0.1052495	0	
0.3585	-0.1214999	-0.1048995	0	
0.359	-0.1215844	-0.1045513	0	
0.3595	-0.1216675	-0.104205	0	
0.36	-0.1217491	-0.1038605	0	
0.3605	-0.1218292	-0.1035179	0	
0.361	-0.1219078	-0.1031772	0	
0.3615	-0.121985	-0.1028383	0	
0.362	-0.1220608	-0.1025014	0	
0.3625	-0.1221352	-0.1021663	0	
0.363	-0.1222083	-0.1018332	0	
0.3635	-0.1222799	-0.101502	0	
0.364	-0.1223502	-0.1011727	0	
0.3645	-0.1224192	-0.1008453	0	
0.365	-0.1224869	-0.1005199	0	
0.3655	-0.1225532	-0.1001964	0	
0.366	-0.1226183	-0.09987491	0	
0.3665	-0.1226821	-0.09955534	0	
0.367	-0.1227446	-0.09923775	0	
0.3675	-0.122806	-0.09892213	0	
0.368	-0.1228661	-0.09860849	0	
0.3685	-0.1229249	-0.09829684	0	
0.369	-0.1229826	-0.09798719	0	
0.3695	-0.1230392	-0.09767953	0	
0.37	-0.1230945	-0.09737387	0	
0.3705	-0.1231488	-0.09707022	0	
0.371	-0.1232019	-0.09676858	0	
0.3715	-0.1232538	-0.09646898	0	
0.372	-0.1233047	-0.09617139	0	
0.3725	-0.1233545	-0.09587584	0	
0.373	-0.1234033	-0.09558232	0	
0.3735	-0.123451	-0.09529085	0	
0.374	-0.1234976	-0.09500142	0	
0.3745	-0.1235433	-0.09471405	0	
0.375	-0.1235879	-0.09442873	0	
0.3755	-0.1236315	-0.09414547	0	
0.376	-0.1236742	-0.09386428	0	
0.3765	-0.1237159	-0.09358516	0	
0.377	-0.1237566	-0.09330811	0	
0.3775	-0.1237964	-0.09303314	0	
0.378	-0.1238353	-0.09276026	0	
0.3785	-0.1238733	-0.09248947	0	
0.379	-0.1239104	-0.09222075	0	
0.3795	-0.1239466	-0.09195414	0	
0.38	-0.1239819	-0.09168964	0	
0.3805	-0.1240164	-0.09142723	0	
0.381	-0.1240501	-0.09116692	0	
0.3815	-0.1240829	-0.09090873	0	
0.382	-0.1241149	-0.09065264	0	
0.3825	-0.1241461	-0.09039868	0	
0.383	-0.1241766	-0.09014684	0	
0.3835	-0.1242062	-0.08989712	0	
0.384	-0.1242351	-0.08964952	0	
0.3845	-0.1242633	-0.08940406	0	
0.385	-0.1242907	-0.08916073	0	
0.3855	-0.1243174	-0.08891953	0	
0.386	-0.1243434	-0.08868047	0	
0.3865	-0.1243687	-0.08844355	0	
0.387	-0.1243934	-0.08820877	0	
0.3875	-0.1244173	-0.08797614	0	
0.388	-0.1244406	-0.08774566	0	
0.3885	-0.1244633	-0.08751733	0	
0.389	-0.1244853	-0.08729115	0	
0.3895	-0.1245067	-0.08706713	0	
0.39	-0.1245275	-0.08684526	0	
0.3905	-0.1245477	-0.08662556	0	
0.391	-0.1245673	-0.08640801	0	
0.3915	-0.1245863	-0.08619263	0	
0.392	-0.1246047	-0.08597942	0	
0.3925	-0.1246226	-0.08576838	0	
0.393	-0.12464	-0.08555951	0	
0.3935	-0.1246568	-0.0853528	0	
0.394	-0.1246732	-0.08514827	0	
0.3945	-0.124689	-0.08494592	0	
0.395	-0.1247043	-0.08474574	0	
0.3955	-0.1247191	-0.08454775	0	
0.396	-0.1247334	-0.08435193	0	
0.3965	-0.1247473	-0.08415829	0	
0.397	-0.1247607	-0.08396684	0	
0.3975	-0.1247737	-0.08377757	0	
0.398	-0.1247862	-0.08359049	0	
0.3985	-0.1247983	-0.08340559	0	
0.399	-0.12481	-0.08322289	0	
0.3995	-0.1248213	-0.08304238	0	
0.4	-0.1248322	-0.08286405	0	
0.4005	-0.1248427	-0.08268791	0	
0.401	-0.1248528	-0.08251397	0	
0.4015	-0.1248625	-0.08234223	0	
0.402	-0.1248719	-0.08217268	0	
0.4025	-0.1248809	-0.08200532	0	
0.403	-0.1248896	-0.08184017	0	
0.4035	-0.124898	-0.08167721	0	
0.404	-0.124906	-0.08151645	0	
0.4045	-0.1249137	-0.08135789	0	
0.405	-0.1249211	-0.08120154	0	
0.4055	-0.1249282	-0.08104738	0	
0.406	-0.124935	-0.08089542	0	
0.4065	-0.1249415	-0.08074567	0	
0.407	-0.1249478	-0.08059813	0	
0.4075	-0.1249537	-0.08045279	0	
0.408	-0.1249595	-0.08030965	0	
0.4085	-0.1249649	-0.08016872	0	
0.409	-0.1249701	-0.08002999	0	
0.4095	-0.1249751	-0.07989348	0	
0.41	-0.1249799	-0.07975917	0	
0.4105	-0.1249844	-0.07962707	0	
0.411	-0.1249887	-0.07949717	0	
0.4115	-0.1249928	-0.07936949	0	
0.412	-0.1249967	-0.07924401	0	
0.4125	-0.1250004	-0.07912075	0	
0.413	-0.1250039	-0.07899969	0	
0.4135	-0.1250072	-0.07888085	0	
0.414	-0.1250104	-0.07876422	0	
0.4145	-0.1250133	-0.0786498	0	
0.415	-0.1250161	-0.07853758	0	
0.4155	-0.1250188	-0.07842758	0	
0.416	-0.1250213	-0.0783198	0	
0.4165	-0.1250236	-0.07821422	0	
0.417	-0.1250258	-0.07811087	0	
0.4175	-0.1250279	-0.07800972	0	
0.418	-0.1250298	-0.07791078	0	
0.4185	-0.1250317	-0.07781406	0	
0.419	-0.1250333	-0.07771956	0	
0.4195	-0.1250349	-0.07762726	0	
0.42	-0.1250364	-0.07753719	0	
0.4205	-0.1250377	-0.07744931	0	
0.421	-0.125039	-0.07736366	0	
0.4215	-0.1250402	-0.07728023	0	
0.422	-0.1250412	-0.07719901	0	
0.4225	-0.1250422	-0.07712001	0	
0.423	-0.1250431	-0.07704321	0	
0.4235	-0.1250439	-0.07696863	0	
0.424	-0.1250447	-0.07689627	0	
0.4245	-0.1250454	-0.07682613	0	
0.425	-0.125046	-0.0767582	0	
0.4255	-0.1250465	-0.07669248	0	
0.426	-0.125047	-0.07662899	0	
0.4265	-0.1250474	-0.0765677	0	
0.427	-0.1250478	-0.07650863	0	
0.4275	-0.1250481	-0.07645179	0	
0.428	-0.1250484	-0.07639714	0	
0.4285	-0.1250486	-0.07634473	0	
0.429	-0.1250487	-0.07629453	0	
0.4295	-0.1250489	-0.07624654	0	
0.43	-0.125049	-0.07620076	0	
0.4305	-0.1250491	-0.0761572	0	
0.431	-0.1250491	-0.07611587	0	
0.4315	-0.1250491	-0.07607674	0	
0.432	-0.1250491	-0.07603984	0	
0.4325	-0.125049	-0.07600515	0	
0.433	-0.125049	-0.07597267	0	
0.4335	-0.1250489	-0.0759424	0	
0.434	-0.1250488	-0.07591436	0	
0.4345	-0.1250486	-0.07588854	0	
0.435	-0.1250485	-0.07586493	0	
0.4355	-0.1250483	-0.07584354	0	
0.436	-0.1250481	-0.07582435	0	
0.4365	-0.1250479	-0.07580739	0	
0.437	-0.1250477	-0.07579264	0	
0.4375	-0.1250475	-0.07578012	0	
0.438	-0.1250472	-0.0757698	0	
0.4385	-0.125047	-0.0757617	0	
0.439	-0.1250467	-0.07575583	0	
0.4395	-0.1250464	-0.07575216	0	
0.44	-0.1250462	-0.07575071	0	
0.4405	-0.1250459	-0.07575148	0	
0.441	-0.1250456	-0.07575446	0	
0.4415	-0.1250453	-0.07575966	0	
0.442	-0.1250449	-0.07576708	0	
0.4425	-0.1250446	-0.07577671	0	
0.443	-0.1250443	-0.07578856	0	
0.4435	-0.1250439	-0.07580262	0	
0.444	-0.1250435	-0.0758189	0	
0.4445	-0.1250431	-0.0758374	0	
0.445	-0.1250427	-0.07585812	0	
0.4455	-0.1250423	-0.07588105	0	
0.446	-0.1250419	-0.07590619	0	
0.4465	-0.1250414	-0.07593355	0	
0.447	-0.1250409	-0.07596313	0	
0.4475	-0.1250404	-0.07599493	0	
0.448	-0.1250399	-0.07602894	0	
0.4485	-0.1250394	-0.07606517	0	
0.449	-0.1250388	-0.07610361	0	
0.4495	-0.1250382	-0.07614427	0	
0.45	-0.1250376	-0.07618714	0	
0.4505	-0.1250369	-0.07623223	0	
0.451	-0.1250362	-0.07627954	0	
0.4515	-0.1250354	-0.07632907	0	
0.452	-0.1250347	-0.0763808	0	
0.4525	-0.1250338	-0.07643475	0	
0.453	-0.125033	-0.07649093	0	
0.4535	-0.1250321	-0.07654931	0	
0.454	-0.1250311	-0.07660992	0	
0.4545	-0.12503	-0.07667273	0	
0.455	-0.125029	-0.07673777	0	
0.4555	-0.1250278	-0.07680502	0	
0.456	-0.1250266	-0.07687448	0	
0.4565	-0.1250253	-0.07694616	0	
0.457	-0.1250239	-0.07702005	0	
0.4575	-0.1250225	-0.07709616	0	
0.458	-0.125021	-0.07717448	0	
0.4585	-0.1250194	-0.07725503	0	
0.459	-0.1250177	-0.07733778	0	
0.4595	-0.1250159	-0.07742275	0	
0.46	-0.125014	-0.07750993	0	
0.4605	-0.125012	-0.07759932	0	
0.461	-0.1250099	-0.07769094	0	
0.4615	-0.1250077	-0.07778476	0	
0.462	-0.1250053	-0.0778808	0	
0.4625	-0.1250029	-0.07797905	0	
0.463	-0.1250003	-0.07807951	0	
0.4635	-0.1249976	-0.0781822	0	
0.464	-0.1249947	-0.07828709	0	
0.4645	-0.1249917	-0.07839419	0	
0.465	-0.1249885	-0.07850351	0	
0.4655	-0.1249852	-0.07861503	0	
0.466	-0.1249818	-0.07872877	0	
0.4665	-0.1249781	-0.07884472	0	
0.467	-0.1249743	-0.07896288	0	
0.4675	-0.1249703	-0.07908326	0	
0.468	-0.1249661	-0.07920584	0	
0.4685	-0.1249617	-0.07933063	0	
0.469	-0.1249572	-0.07945763	0	
0.4695	-0.1249524	-0.07958685	0	
0.47	-0.1249474	-0.07971826	0	
0.4705	-0.1249422	-0.07985189	0	
0.471	-0.1249367	-0.07998773	0	
0.4715	-0.124931	-0.08012577	0	
0.472	-0.1249251	-0.08026601	0	
0.4725	-0.1249189	-0.08040847	0	
0.473	-0.1249125	-0.08055313	0	
0.4735	-0.1249058	-0.08069999	0	
0.474	-0.1248988	-0.08084906	0	
0.4745	-0.1248916	-0.08100033	0	
0.475	-0.124884	-0.0811538	0	
0.4755	-0.1248762	-0.08130948	0	
0.476	-0.1248681	-0.08146735	0	
0.4765	-0.1248596	-0.08162743	0	
0.477	-0.1248508	-0.0817897	0	
0.4775	-0.1248417	-0.08195417	0	
0.478	-0.1248323	-0.08212085	0	
0.4785	-0.1248225	-0.08228972	0	
0.479	-0.1248123	-0.08246078	0	
0.4795	-0.1248018	-0.08263403	0	
0.48	-0.1247909	-0.08280949	0	
0.4805	-0.1247797	-0.08298713	0	
0.481	-0.124768	-0.08316696	0	
0.4815	-0.1247559	-0.08334898	0	
0.482	-0.1247434	-0.0835332	0	
0.4825	-0.1247305	-0.0837196	0	
0.483	-0.1247172	-0.08390819	0	
0.4835	-0.1247034	-0.08409896	0	
0.484	-0.1246892	-0.08429191	0	
0.4845	-0.1246745	-0.08448705	0	
0.485	-0.1246593	-0.08468436	0	
0.4855	-0.1246436	-0.08488386	0	
0.486	-0.1246275	-0.08508553	0	
0.4865	-0.1246108	-0.08528938	0	
0.487	-0.1245937	-0.0854954	0	
0.4875	-0.124576	-0.0857036	0	
0.488	-0.1245578	-0.08591396	0	
0.4885	-0.124539	-0.0861265	0	
0.489	-0.1245196	-0.08634119	0	
0.4895	-0.1244997	-0.08655807	0	
0.49	-0.1244792	-0.08677709	0	
0.4905	-0.1244582	-0.08699828	0	
0.491	-0.1244365	-0.08722162	0	
0.4915	-0.1244142	-0.08744712	0	
0.492	-0.1243912	-0.08767477	0	
0.4925	-0.1243677	-0.08790458	0	
0.493	-0.1243434	-0.08813654	0	
0.4935	-0.1243186	-0.08837064	0	
0.494	-0.124293	-0.08860688	0	
0.4945	-0.1242667	-0.08884527	0	
0.495	-0.1242398	-0.08908579	0	
0.4955	-0.1242121	-0.08932845	0	
0.496	-0.1241837	-0.08957323	0	
0.4965	-0.1241546	-0.08982016	0	
0.497	-0.1241247	-0.0900692	0	
0.4975	-0.124094	-0.09032038	0	
0.498	-0.1240626	-0.09057367	0	
0.4985	-0.1240304	-0.09082907	0	
0.499	-0.1239974	-0.0910866	0	
0.4995	-0.1239635	-0.09134623	0	
0.5	-0.1239288	-0.09160797	0	
0.5005	-0.1238933	-0.09187181	0	
0.501	-0.1238569	-0.09213775	0	
0.5015	-0.1238197	-0.09240579	0	
0.502	-0.1237815	-0.09267592	0	
0.5025	-0.1237425	-0.09294814	0	
0.503	-0.1237025	-0.09322244	0	
0.5035	-0.1236617	-0.09349882	0	
0.504	-0.1236198	-0.09377728	0	
0.5045	-0.1235771	-0.09405781	0	
0.505	-0.1235333	-0.09434041	0	
0.5055	-0.1234885	-0.09462506	0	
0.506	-0.1234428	-0.09491178	0	
0.5065	-0.1233961	-0.09520054	0	
0.507	-0.1233483	-0.09549135	0	
0.5075001	-0.1232994	-0.09578421	0	
0.508	-0.1232496	-0.0960791	0	
0.5085	-0.1231986	-0.09637603	0	
0.509	-0.1231465	-0.09667499	0	
0.5095	-0.1230934	-0.09697597	0	
0.5100001	-0.1230391	-0.09727896	0	
0.5105	-0.1229837	-0.09758396	0	
0.511	-0.1229271	-0.09789097	0	
0.5115	-0.1228694	-0.09819999	0	
0.512	-0.1228105	-0.09851098	0	
0.5125	-0.1227504	-0.09882397	0	
0.513	-0.122689	-0.09913894	0	
0.5135	-0.1226265	-0.09945589	0	
0.514	-0.1225627	-0.0997748	0	
0.5145	-0.1224976	-0.1000957	0	
0.515	-0.1224313	-0.1004185	0	
0.5155	-0.1223636	-0.1007433	0	
0.516	-0.1222947	-0.10107	0	
0.5165	-0.1222245	-0.1013986	0	
0.517	-0.1221528	-0.1017292	0	
0.5175	-0.1220799	-0.1020617	0	
0.518	-0.1220055	-0.1023961	0	
0.5185	-0.1219298	-0.1027325	0	
0.5190001	-0.1218527	-0.1030707	0	
0.5195	-0.1217741	-0.1034108	0	
0.52	-0.1216941	-0.1037527	0	
0.5205	-0.1216126	-0.1040966	0	
0.521	-0.1215297	-0.1044423	0	
0.5215001	-0.1214453	-0.1047899	0	
0.522	-0.1213593	-0.1051393	0	
0.5225	-0.1212718	-0.1054906	0	
0.523	-0.1211828	-0.1058436	0	
0.5235	-0.1210923	-0.1061985	0	
0.524	-0.1210001	-0.1065552	0	
0.5245	-0.1209064	-0.1069138	0	
0.525	-0.120811	-0.1072741	0	
0.5255	-0.1207141	-0.1076362	0	
0.526	-0.1206154	-0.108	0	
0.5265	-0.1205152	-0.1083656	0	
0.527	-0.1204132	-0.108733	0	
0.5275	-0.1203095	-0.1091021	0	
0.528	-0.1202042	-0.109473	0	
0.5285	-0.1200971	-0.1098455	0	
0.529	-0.1199882	-0.1102198	0	
0.5295	-0.1198776	-0.1105958	0	
0.53	-0.1197652	-0.1109734	0	
0.5305001	-0.119651	-0.1113527	0	
0.531	-0.1195349	-0.1117337	0	
0.5315	-0.119417	-0.1121164	0	
0.532	-0.1192973	-0.1125007	0	
0.5325	-0.1191757	-0.1128866	0	
0.5330001	-0.1190522	-0.1132741	0	
0.5335	-0.1189268	-0.1136632	0	
0.534	-0.1187995	-0.114054	0	
0.5345	-0.1186702	-0.1144463	0	
0.535	-0.118539	-0.1148401	0	
0.5355	-0.1184058	-0.1152356	0	
0.536	-0.1182706	-0.1156325	0	
0.5365	-0.1181334	-0.116031	0	
0.537	-0.1179942	-0.116431	0	
0.5375	-0.1178529	-0.1168325	0	
0.538	-0.1177095	-0.1172354	0	
0.5385	-0.1175641	-0.1176399	0	
0.539	-0.1174165	-0.1180458	0	
0.5395	-0.1172668	-0.1184531	0	
0.54	-0.117115	-0.1188619	0	
0.5405	-0.1169611	-0.119272	0	
0.541	-0.1168049	-0.1196836	0	
0.5415	-0.1166466	-0.1200965	0	
0.5420001	-0.1164861	-0.1205108	0	
0.5425	-0.1163233	-0.1209265	0	
0.543	-0.1161583	-0.1213435	0	
0.5435	-0.1159911	-0.1217618	0	
0.544	-0.1158216	-0.1221814	0	
0.5445001	-0.1156497	-0.1226022	0	
0.545	-0.1154756	-0.1230244	0	
0.5455	-0.1152991	-0.1234478	0	
0.546	-0.1151203	-0.1238724	0	
0.5465	-0.1149391	-0.1242982	0	
0.5470001	-0.1147556	-0.1247253	0	
0.5475	-0.1145696	-0.1251535	0	
0.548	-0.1143812	-0.1255829	0	
0.5485	-0.1141904	-0.1260134	0	
0.549	-0.1139972	-0.126445	0	
0.5495	-0.1138015	-0.1268777	0	
0.55	-0.1136033	-0.1273116	0	
0.5505	-0.1134026	-0.1277464	0	
0.551	-0.1131994	-0.1281824	0	
0.5515	-0.1129937	-0.1286193	0	
0.552	-0.1127854	-0.1290573	0	
0.5525	-0.1125745	-0.1294963	0	
0.553	-0.1123611	-0.1299362	0	
0.5535	-0.1121451	-0.1303771	0	
0.554	-0.1119264	-0.1308189	0	
0.5545	-0.1117052	-0.1312616	0	
0.555	-0.1114812	-0.1317052	0	
0.5555	-0.1112547	-0.1321496	0	
0.5560001	-0.1110255	-0.1325949	0	
0.5565	-0.1107935	-0.1330411	0	
0.557	-0.1105589	-0.133488	0	
0.5575	-0.1103215	-0.1339357	0	
0.558	-0.1100814	-0.1343841	0	
0.5585001	-0.1098386	-0.1348333	0	
0.559	-0.109593	-0.1352832	0	
0.5595	-0.1093446	-0.1357338	0	
0.56	-0.1090934	-0.136185	0	
0.5605	-0.1088394	-0.1366369	0	
0.561	-0.1085826	-0.1370894	0	
0.5615	-0.1083229	-0.1375425	0	
0.562	-0.1080604	-0.1379962	0	
0.5625	-0.107795	-0.1384504	0	
0.563	-0.1075268	-0.1389051	0	
0.5635	-0.1072556	-0.1393603	0	
0.564	-0.1069816	-0.139816	0	
0.5645	-0.1067046	-0.1402722	0	
0.565	-0.1064247	-0.1407288	0	
0.5655	-0.1061418	-0.1411857	0	
0.566	-0.105856	-0.141643	0	
0.5665	-0.1055672	-0.1421007	0	
0.567	-0.1052755	-0.1425587	0	
0.5675001	-0.1049807	-0.143017	0	
0.568	-0.1046829	-0.1434756	0	
0.5685	-0.1043821	-0.1439344	0	
0.569	-0.1040783	-0.1443934	0	
0.5695	-0.1037714	-0.1448526	0	
0.5700001	-0.1034615	-0.145312	0	
0.5705	-0.1031485	-0.1457715	0	
0.571	-0.1028325	-0.1462311	0	
0.5715	-0.1025133	-0.1466908	0	
0.572	-0.1021911	-0.1471505	0	
0.5725001	-0.1018657	-0.1476103	0	
0.573	-0.1015373	-0.1480701	0	
0.5735	-0.1012057	-0.1485298	0	
0.574	-0.1008709	-0.1489894	0	
0.5745	-0.1005331	-0.149449	0	
0.575	-0.100192	-0.1499085	0	
0.5755	-0.09984782	-0.1503678	0	
0.576	-0.09950045	-0.1508269	0	
0.5765	-0.09914991	-0.1512858	0	
0.577	-0.09879617	-0.1517445	0	
0.5775	-0.09843923	-0.1522029	0	
0.578	-0.09807909	-0.152661	0	
0.5785	-0.09771574	-0.1531188	0	
0.5790001	-0.09734917	-0.1535762	0	
0.5795	-0.09697938	-0.1540332	0	
0.58	-0.09660635	-0.1544898	0	
0.5805	-0.09623009	-0.154946	0	
0.581	-0.09585058	-0.1554017	0	
0.5815001	-0.09546783	-0.1558569	0	
0.582	-0.09508181	-0.1563116	0	
0.5825	-0.09469254	-0.1567656	0	
0.583	-0.09430001	-0.1572191	0	
0.5835	-0.0939042	-0.1576719	0	
0.5840001	-0.09350512	-0.1581241	0	
0.5845	-0.09310276	-0.1585756	0	
0.585	-0.09269712	-0.1590263	0	
0.5855	-0.0922882	-0.1594763	0	
0.586	-0.09187599	-0.1599255	0	
0.5865	-0.09146048	-0.1603738	0	
0.587	-0.09104168	-0.1608213	0	
0.5875	-0.09061959	-0.161268	0	
0.588	-0.0901942	-0.1617136	0	
0.5885	-0.08976551	-0.1621584	0	
0.589	-0.08933353	-0.1626021	0	
0.5895	-0.08889823	-0.1630448	0	
0.59	-0.08845964	-0.1634865	0	
0.5905001	-0.08801775	-0.1639271	0	
0.591	-0.08757255	-0.1643665	0	
0.5915	-0.08712406	-0.1648048	0	
0.592	-0.08667226	-0.165242	0	
0.5925	-0.08621716	-0.1656779	0	
0.5930001	-0.08575877	-0.1661125	0	
0.5935	-0.08529707	-0.1665459	0	
0.594	-0.08483209	-0.1669779	0	
0.5945	-0.08436381	-0.1674086	0	
0.595	-0.08389225	-0.1678379	0	
0.5955001	-0.0834174	-0.1682658	0	
0.596	-0.08293926	-0.1686922	0	
0.5965	-0.08245785	-0.1691171	0	
0.597	-0.08197317	-0.1695406	0	
0.5975	-0.0814852	-0.1699624	0	
0.598	-0.08099399	-0.1703827	0	
0.5985	-0.08049951	-0.1708013	0	
0.599	-0.08000177	-0.1712183	0	
0.5995	-0.07950079	-0.1716336	0	
0.6	-0.07899657	-0.1720472	0	
0.6005	-0.07848912	-0.172459	0	
0.601	-0.07797842	-0.172869	0	
0.6015	-0.07746452	-0.1732772	0	
0.6020001	-0.07694741	-0.1736836	0	
0.6025	-0.07642709	-0.174088	0	
0.603	-0.07590356	-0.1744905	0	
0.6035	-0.07537687	-0.1748911	0	
0.604	-0.07484699	-0.1752896	0	
0.6045001	-0.07431394	-0.1756862	0	
0.605	-0.07377774	-0.1760806	0	
0.6055	-0.0732384	-0.176473	0	
0.606	-0.0726959	-0.1768632	0	
0.6065	-0.0721503	-0.1772513	0	
0.6070001	-0.07160157	-0.1776372	0	
0.6075	-0.07104975	-0.1780208	0	
0.608	-0.07049484	-0.1784022	0	
0.6085	-0.06993685	-0.1787813	0	
0.609	-0.06937581	-0.179158	0	
0.6095001	-0.06881171	-0.1795324	0	
0.61	-0.06824457	-0.1799044	0	
0.6105	-0.06767442	-0.180274	0	
0.611	-0.06710126	-0.1806411	0	
0.6115	-0.06652511	-0.1810057	0	
0.612	-0.06594598	-0.1813678	0	
0.6125	-0.0653639	-0.1817273	0	
0.613	-0.06477887	-0.1820842	0	
0.6135001	-0.06419092	-0.1824386	0	
0.614	-0.06360006	-0.1827902	0	
0.6145	-0.0630063	-0.1831392	0	
0.615	-0.06240967	-0.1834854	0	
0.6155	-0.06181018	-0.1838289	0	
0.6160001	-0.06120786	-0.1841696	0	
0.6165	-0.06060271	-0.1845075	0	
0.617	-0.05999477	-0.1848426	0	
0.6175	-0.05938404	-0.1851747	0	
0.618	-0.05877056	-0.185504	0	
0.6185001	-0.05815434	-0.1858303	0	
0.619	-0.0575354	-0.1861537	0	
0.6195	-0.05691376	-0.186474	0	
0.62	-0.05628944	-0.1867913	0	
0.6205	-0.05566247	-0.1871056	0	
0.6210001	-0.05503287	-0.1874168	0	
0.6215	-0.05440066	-0.1877248	0	
0.622	-0.05376586	-0.1880297	0	
0.6225	-0.0531285	-0.1883315	0	
0.623	-0.0524886	-0.18863	0	
0.6235	-0.05184618	-0.1889253	0	
0.624	-0.05120127	-0.1892173	0	
0.6245	-0.0505539	-0.189506	0	
0.625	-0.04990408	-0.1897915	0	
0.6255	-0.04925185	-0.1900735	0	
0.626	-0.04859723	-0.1903522	0	
0.6265	-0.04794025	-0.1906275	0	
0.627	-0.04728092	-0.1908994	0	
0.6275001	-0.04661929	-0.1911678	0	
0.628	-0.04595537	-0.1914328	0	
0.6285	-0.0452892	-0.1916942	0	
0.629	-0.0446208	-0.1919521	0	
0.6295	-0.0439502	-0.1922064	0	
0.6300001	-0.04327742	-0.1924572	0	
0.6305	-0.04260251	-0.1927043	0	
0.631	-0.04192548	-0.1929478	0	
0.6315	-0.04124636	-0.1931877	0	
0.632	-0.04056519	-0.1934239	0	
0.6325001	-0.039882	-0.1936564	0	
0.633	-0.0391968	-0.1938851	0	
0.6335	-0.03850965	-0.1941101	0	
0.634	-0.03782057	-0.1943313	0	
0.6345	-0.03712958	-0.1945488	0	
0.6350001	-0.03643672	-0.1947624	0	
0.6355	-0.03574202	-0.1949722	0	
0.636	-0.03504552	-0.1951781	0	
0.6365	-0.03434723	-0.1953801	0	
0.637	-0.03364721	-0.1955783	0	
0.6375	-0.03294548	-0.1957725	0	
0.638	-0.03224207	-0.1959628	0	
0.6385	-0.03153702	-0.1961491	0	
0.6390001	-0.03083037	-0.1963315	0	
0.6395	-0.03012213	-0.1965098	0	
0.64	-0.02941235	-0.1966841	0	
0.6405	-0.02870107	-0.1968544	0	
0.641	-0.02798831	-0.1970207	0	
0.6415001	-0.02727412	-0.1971829	0	
0.642	-0.02655852	-0.197341	0	
0.6425	-0.02584156	-0.197495	0	
0.643	-0.02512326	-0.1976448	0	
0.6435	-0.02440367	-0.1977906	0	
0.6440001	-0.02368281	-0.1979322	0	
0.6445	-0.02296073	-0.1980696	0	
0.645	-0.02223746	-0.1982029	0	
0.6455	-0.02151304	-0.198332	0	
0.646	-0.02078751	-0.1984569	0	
0.6465001	-0.02006089	-0.1985775	0	
0.647	-0.01933323	-0.1986939	0	
0.6475	-0.01860457	-0.1988061	0	
0.648	-0.01787493	-0.1989141	0	
0.6485	-0.01714437	-0.1990177	0	
0.649	-0.01641291	-0.1991171	0	
0.6495	-0.0156806	-0.1992123	0	
0.65	-0.01494747	-0.1993031	0	
0.6505001	-0.01421356	-0.1993896	0	
0.651	-0.01347891	-0.1994718	0	
0.6515	-0.01274356	-0.1995497	0	
0.652	-0.01200754	-0.1996233	0	
0.6525	-0.01127089	-0.1996925	0	
0.6530001	-0.01053365	-0.1997574	0	
0.6535	-0.009795863	-0.1998179	0	
0.654	-0.009057565	-0.1998741	0	
0.6545	-0.008318793	-0.1999259	0	
0.655	-0.007579587	-0.1999733	0	
0.6555001	-0.006839986	-0.2000164	0	
0.656	-0.006100029	-0.2000551	0	
0.6565	-0.005359754	-0.2000894	0	
0.657	-0.004619201	-0.2001193	0	
0.6575	-0.003878409	-0.2001449	0	
0.6580001	-0.003137416	-0.200166	0	
0.6585	-0.002396262	-0.2001828	0	
0.659	-0.001654987	-0.2001951	0	
0.6595	-0.0009136282	-0.2002031	0	
0.66	-0.0001722261	-0.2002067	0	
0.6605	0.0005691805	-0.2002058	0	
0.661	0.001310552	-0.2002007	0	
