Time	Arm_X	Arm_Y	Arm_Z	
1.468	0.3411773	-0.1605214	0	
1.4685	0.3407545	-0.16097	0	
1.469	0.3403284	-0.1614176	0	
1.4695	0.339899	-0.1618643	0	
1.47	0.3394663	-0.16231	0	
1.4705	0.3390302	-0.1627547	0	
1.471	0.3385908	-0.1631983	0	
1.4715	0.3381481	-0.1636408	0	
1.472	0.3377021	-0.1640822	0	
1.4725	0.3372527	-0.1645225	0	
1.473	0.3368001	-0.1649615	0	
1.4735	0.3363441	-0.1653994	0	
1.474	0.3358847	-0.1658359	0	
1.4745	0.3354221	-0.1662712	0	
1.475	0.3349561	-0.1667051	0	
1.4755	0.3344868	-0.1671377	0	
1.476	0.3340143	-0.1675689	0	
1.4765	0.3335384	-0.1679987	0	
1.477	0.3330592	-0.1684269	0	
1.4775	0.3325767	-0.1688537	0	
1.478	0.3320909	-0.169279	0	
1.4785	0.3316018	-0.1697027	0	
1.479	0.3311094	-0.1701248	0	
1.4795	0.3306138	-0.1705453	0	
1.48	0.3301148	-0.1709641	0	
1.4805	0.3296126	-0.1713812	0	
1.481	0.3291071	-0.1717965	0	
1.4815	0.3285984	-0.1722101	0	
1.482	0.3280865	-0.1726219	0	
1.4825	0.3275712	-0.1730319	0	
1.483	0.3270528	-0.1734399	0	
1.4835	0.3265311	-0.1738461	0	
1.484	0.3260062	-0.1742504	0	
1.4845	0.3254781	-0.1746526	0	
1.485	0.3249468	-0.1750529	0	
1.4855	0.3244123	-0.1754511	0	
1.486	0.3238746	-0.1758472	0	
1.4865	0.3233338	-0.1762412	0	
1.487	0.3227898	-0.1766331	0	
1.4875	0.3222426	-0.1770228	0	
1.488	0.3216923	-0.1774103	0	
1.4885	0.3211389	-0.1777956	0	
1.489	0.3205824	-0.1781785	0	
1.4895	0.3200228	-0.1785592	0	
1.49	0.3194601	-0.1789375	0	
1.4905	0.3188943	-0.1793134	0	
1.491	0.3183255	-0.1796869	0	
1.4915	0.3177536	-0.180058	0	
1.492	0.3171787	-0.1804266	0	
1.4925	0.3166008	-0.1807927	0	
1.493	0.3160199	-0.1811562	0	
1.4935	0.315436	-0.1815172	0	
1.494	0.3148491	-0.1818755	0	
1.4945	0.3142594	-0.1822312	0	
1.495	0.3136666	-0.1825843	0	
1.4955	0.313071	-0.1829346	0	
1.496	0.3124724	-0.1832822	0	
1.4965	0.311871	-0.183627	0	
1.497	0.3112667	-0.183969	0	
1.4975	0.3106596	-0.1843081	0	
1.498	0.3100496	-0.1846444	0	
1.4985	0.3094369	-0.1849779	0	
1.499	0.3088214	-0.1853083	0	
1.4995	0.3082031	-0.1856358	0	
1.5	0.3075821	-0.1859604	0	
1.5005	0.3069583	-0.1862819	0	
1.501	0.3063319	-0.1866004	0	
1.5015	0.3057028	-0.1869157	0	
1.502	0.305071	-0.187228	0	
1.5025	0.3044366	-0.1875371	0	
1.503	0.3037996	-0.1878431	0	
1.5035	0.30316	-0.1881458	0	
1.504	0.3025179	-0.1884453	0	
1.5045	0.3018732	-0.1887416	0	
1.505	0.301226	-0.1890346	0	
1.5055	0.3005763	-0.1893242	0	
1.506	0.2999242	-0.1896105	0	
1.5065	0.2992696	-0.1898935	0	
1.507	0.2986127	-0.190173	0	
1.5075	0.2979533	-0.1904491	0	
1.508	0.2972916	-0.1907218	0	
1.5085	0.2966276	-0.190991	0	
1.509	0.2959612	-0.1912567	0	
1.5095	0.2952926	-0.1915188	0	
1.51	0.2946218	-0.1917774	0	
1.5105	0.2939487	-0.1920324	0	
1.511	0.2932734	-0.1922838	0	
1.5115	0.292596	-0.1925315	0	
1.512	0.2919165	-0.1927756	0	
1.5125	0.2912348	-0.193016	0	
1.513	0.2905511	-0.1932527	0	
1.5135	0.2898653	-0.1934857	0	
1.514	0.2891776	-0.1937149	0	
1.5145	0.2884879	-0.1939404	0	
1.515	0.2877962	-0.194162	0	
1.5155	0.2871026	-0.1943798	0	
1.516	0.2864071	-0.1945938	0	
1.5165	0.2857097	-0.1948039	0	
1.517	0.2850105	-0.1950101	0	
1.5175	0.2843096	-0.1952124	0	
1.518	0.2836069	-0.1954107	0	
1.5185	0.2829024	-0.1956051	0	
1.519	0.2821964	-0.1957956	0	
1.5195	0.2814886	-0.195982	0	
1.52	0.2807792	-0.1961645	0	
1.5205	0.2800682	-0.1963429	0	
1.521	0.2793557	-0.1965173	0	
1.5215	0.2786416	-0.1966876	0	
1.522	0.2779261	-0.1968538	0	
1.5225	0.2772091	-0.1970159	0	
1.523	0.2764907	-0.1971739	0	
1.5235	0.275771	-0.1973278	0	
1.524	0.2750499	-0.1974775	0	
1.5245	0.2743275	-0.197623	0	
1.525	0.2736038	-0.1977644	0	
1.5255	0.2728789	-0.1979016	0	
1.526	0.2721528	-0.1980346	0	
1.5265	0.2714255	-0.1981633	0	
1.527	0.2706971	-0.1982878	0	
1.5275	0.2699676	-0.1984081	0	
1.528	0.2692371	-0.1985241	0	
1.5285	0.2685055	-0.1986358	0	
1.529	0.2677731	-0.1987432	0	
1.5295	0.2670396	-0.1988464	0	
1.53	0.2663053	-0.1989452	0	
1.5305	0.2655701	-0.1990397	0	
1.531	0.264834	-0.1991299	0	
1.5315	0.2640972	-0.1992158	0	
1.532	0.2633597	-0.1992972	0	
1.5325	0.2626214	-0.1993744	0	
1.533	0.2618825	-0.1994472	0	
1.5335	0.2611429	-0.1995156	0	
1.534	0.2604028	-0.1995796	0	
1.5345	0.2596621	-0.1996392	0	
1.535	0.2589209	-0.1996945	0	
1.5355	0.2581792	-0.1997454	0	
1.536	0.2574371	-0.1997918	0	
1.5365	0.2566946	-0.1998339	0	
1.537	0.2559517	-0.1998715	0	
1.5375	0.2552086	-0.1999047	0	
1.538	0.2544651	-0.1999335	0	
1.5385	0.2537214	-0.1999578	0	
1.539	0.2529775	-0.1999778	0	
1.5395	0.2522334	-0.1999933	0	
1.54	0.2514893	-0.2000044	0	
1.5405	0.250745	-0.200011	0	
1.541	0.2500007	-0.2000133	0	
1.5415	0.2492564	-0.2000111	0	
1.542	0.2485122	-0.2000044	0	
1.5425	0.247768	-0.1999934	0	
1.543	0.247024	-0.1999779	0	
1.5435	0.2462801	-0.1999579	0	
1.544	0.2455364	-0.1999336	0	
1.5445	0.2447929	-0.1999048	0	
1.545	0.2440497	-0.1998716	0	
1.5455	0.2433069	-0.199834	0	
1.546	0.2425644	-0.199792	0	
1.5465	0.2418222	-0.1997455	0	
1.547	0.2410806	-0.1996947	0	
1.5475	0.2403394	-0.1996394	0	
1.548	0.2395987	-0.1995798	0	
1.5485	0.2388585	-0.1995158	0	
1.549	0.238119	-0.1994474	0	
1.5495	0.2373801	-0.1993746	0	
1.55	0.2366418	-0.1992975	0	
1.5505	0.2359042	-0.199216	0	
1.551	0.2351674	-0.1991302	0	
1.5515	0.2344314	-0.19904	0	
1.552	0.2336962	-0.1989455	0	
1.5525	0.2329618	-0.1988467	0	
1.553	0.2322284	-0.1987436	0	
1.5535	0.2314959	-0.1986361	0	
1.554	0.2307644	-0.1985244	0	
1.5545	0.2300338	-0.1984085	0	
1.555	0.2293044	-0.1982882	0	
1.5555	0.228576	-0.1981637	0	
1.556	0.2278487	-0.198035	0	
1.5565	0.2271226	-0.197902	0	
1.557	0.2263977	-0.1977649	0	
1.5575	0.225674	-0.1976235	0	
1.558	0.2249516	-0.197478	0	
1.5585	0.2242305	-0.1973283	0	
1.559	0.2235107	-0.1971744	0	
1.5595	0.2227923	-0.1970164	0	
1.56	0.2220753	-0.1968543	0	
1.5605	0.2213598	-0.1966881	0	
1.561	0.2206458	-0.1965178	0	
1.5615	0.2199332	-0.1963435	0	
1.562	0.2192223	-0.1961651	0	
1.5625	0.2185128	-0.1959826	0	
1.563	0.2178051	-0.1957962	0	
1.5635	0.217099	-0.1956058	0	
1.564	0.2163945	-0.1954114	0	
1.5645	0.2156918	-0.195213	0	
1.565	0.2149909	-0.1950107	0	
1.5655	0.2142917	-0.1948045	0	
1.566	0.2135944	-0.1945945	0	
1.5665	0.2128989	-0.1943805	0	
1.567	0.2122053	-0.1941627	0	
1.5675	0.2115136	-0.1939411	0	
1.568	0.2108238	-0.1937157	0	
1.5685	0.2101361	-0.1934865	0	
1.569	0.2094503	-0.1932535	0	
1.5695	0.2087666	-0.1930168	0	
1.57	0.2080849	-0.1927764	0	
1.5705	0.2074054	-0.1925323	0	
1.571	0.2067279	-0.1922846	0	
1.5715	0.2060527	-0.1920332	0	
1.572	0.2053796	-0.1917782	0	
1.5725	0.2047087	-0.1915197	0	
1.573	0.2040402	-0.1912575	0	
1.5735	0.2033738	-0.1909919	0	
1.574	0.2027098	-0.1907227	0	
1.5745	0.202048	-0.1904501	0	
1.575	0.2013887	-0.190174	0	
1.5755	0.2007317	-0.1898944	0	
1.576	0.2000772	-0.1896115	0	
1.5765	0.199425	-0.1893252	0	
1.577	0.1987754	-0.1890355	0	
1.5775	0.1981282	-0.1887426	0	
1.578	0.1974835	-0.1884463	0	
1.5785	0.1968413	-0.1881468	0	
1.579	0.1962018	-0.1878441	0	
1.5795	0.1955647	-0.1875381	0	
1.58	0.1949304	-0.187229	0	
1.5805	0.1942986	-0.1869168	0	
1.581	0.1936695	-0.1866014	0	
1.5815	0.193043	-0.186283	0	
1.582	0.1924193	-0.1859615	0	
1.5825	0.1917983	-0.185637	0	
1.583	0.19118	-0.1853095	0	
1.5835	0.1905644	-0.184979	0	
1.584	0.1899517	-0.1846456	0	
1.5845	0.1893417	-0.1843093	0	
1.585	0.1887346	-0.1839702	0	
1.5855	0.1881303	-0.1836282	0	
1.586	0.1875289	-0.1832834	0	
1.5865	0.1869303	-0.1829358	0	
1.587	0.1863347	-0.1825855	0	
1.5875	0.1857419	-0.1822325	0	
1.588	0.1851522	-0.1818768	0	
1.5885	0.1845653	-0.1815184	0	
1.589	0.1839814	-0.1811575	0	
1.5895	0.1834005	-0.180794	0	
1.59	0.1828226	-0.1804279	0	
1.5905	0.1822477	-0.1800593	0	
1.591	0.1816758	-0.1796883	0	
1.5915	0.1811069	-0.1793148	0	
1.592	0.1805412	-0.1789389	0	
1.5925	0.1799785	-0.1785605	0	
1.593	0.1794188	-0.1781799	0	
1.5935	0.1788623	-0.1777969	0	
1.594	0.1783089	-0.1774117	0	
1.5945	0.1777586	-0.1770242	0	
1.595	0.1772114	-0.1766346	0	
1.5955	0.1766674	-0.1762427	0	
1.596	0.1761266	-0.1758487	0	
1.5965	0.1755889	-0.1754525	0	
1.597	0.1750544	-0.1750544	0	
1.5975	0.1745231	-0.1746541	0	
1.598	0.173995	-0.1742519	0	
1.5985	0.1734701	-0.1738476	0	
1.599	0.1729484	-0.1734415	0	
1.5995	0.1724299	-0.1730334	0	
1.6	0.1719147	-0.1726235	0	
1.6005	0.1714027	-0.1722117	0	
1.601	0.170894	-0.1717981	0	
1.6015	0.1703885	-0.1713828	0	
1.602	0.1698863	-0.1709657	0	
1.6025	0.1693874	-0.1705469	0	
1.603	0.1688917	-0.1701264	0	
1.6035	0.1683993	-0.1697043	0	
1.604	0.1679102	-0.1692806	0	
1.6045	0.1674244	-0.1688554	0	
1.605	0.1669419	-0.1684286	0	
1.6055	0.1664627	-0.1680003	0	
1.606	0.1659868	-0.1675706	0	
1.6065	0.1655143	-0.1671394	0	
1.607	0.165045	-0.1667068	0	
1.6075	0.164579	-0.1662729	0	
1.608	0.1641164	-0.1658376	0	
1.6085	0.163657	-0.1654011	0	
1.609	0.163201	-0.1649633	0	
1.6095	0.1627483	-0.1645242	0	
1.61	0.162299	-0.164084	0	
1.6105	0.1618529	-0.1636426	0	
1.611	0.1614102	-0.1632001	0	
1.6115	0.1609708	-0.1627565	0	
1.612	0.1605348	-0.1623118	0	
1.6125	0.160102	-0.1618661	0	
1.613	0.1596726	-0.1614194	0	
1.6135	0.1592465	-0.1609718	0	
1.614	0.1588237	-0.1605232	0	
1.6145	0.1584042	-0.1600737	0	
1.615	0.1579881	-0.1596234	0	
1.6155	0.1575752	-0.1591722	0	
1.616	0.1571657	-0.1587203	0	
1.6165	0.1567595	-0.1582675	0	
1.617	0.1563566	-0.1578141	0	
1.6175	0.1559569	-0.1573599	0	
1.618	0.1555606	-0.1569051	0	
1.6185	0.1551676	-0.1564496	0	
1.619	0.1547778	-0.1559935	0	
1.6195	0.1543913	-0.1555369	0	
1.62	0.1540081	-0.1550797	0	
1.6205	0.1536282	-0.154622	0	
1.621	0.1532515	-0.1541638	0	
1.6215	0.1528781	-0.1537051	0	
1.622	0.152508	-0.1532461	0	
1.6225	0.1521411	-0.1527867	0	
1.623	0.1517774	-0.1523269	0	
1.6235	0.151417	-0.1518667	0	
1.624	0.1510597	-0.1514063	0	
1.6245	0.1507057	-0.1509456	0	
1.625	0.150355	-0.1504847	0	
1.6255	0.1500074	-0.1500235	0	
1.626	0.149663	-0.1495622	0	
1.6265	0.1493217	-0.1491008	0	
1.627	0.1489837	-0.1486392	0	
1.6275	0.1486488	-0.1481775	0	
1.628	0.1483171	-0.1477158	0	
1.6285	0.1479885	-0.147254	0	
1.629	0.1476631	-0.1467922	0	
1.6295	0.1473407	-0.1463305	0	
1.63	0.1470215	-0.1458688	0	
1.6305	0.1467054	-0.1454072	0	
1.631	0.1463924	-0.1449457	0	
1.6315	0.1460825	-0.1444843	0	
1.632	0.1457756	-0.1440231	0	
1.6325	0.1454719	-0.143562	0	
1.633	0.1451711	-0.1431012	0	
1.6335	0.1448734	-0.1426407	0	
1.634	0.1445787	-0.1421804	0	
1.6345	0.144287	-0.1417204	0	
1.635	0.1439984	-0.1412607	0	
1.6355	0.1437127	-0.1408014	0	
1.636	0.14343	-0.1403424	0	
1.6365	0.1431502	-0.1398839	0	
1.637	0.1428734	-0.1394258	0	
1.6375	0.1425996	-0.1389681	0	
1.638	0.1423286	-0.1385109	0	
1.6385	0.1420606	-0.1380542	0	
1.639	0.1417955	-0.137598	0	
1.6395	0.1415332	-0.1371424	0	
1.64	0.1412738	-0.1366873	0	
1.6405	0.1410173	-0.1362329	0	
1.641	0.1407636	-0.135779	0	
1.6415	0.1405127	-0.1353258	0	
1.642	0.1402647	-0.1348733	0	
1.6425	0.1400194	-0.1344215	0	
1.643	0.1397769	-0.1339704	0	
1.6435	0.1395372	-0.13352	0	
1.644	0.1393002	-0.1330704	0	
1.6445	0.139066	-0.1326216	0	
1.645	0.1388345	-0.1321735	0	
1.6455	0.1386057	-0.1317263	0	
1.646	0.1383795	-0.1312799	0	
1.6465	0.1381561	-0.1308345	0	
1.647	0.1379353	-0.1303899	0	
1.6475	0.1377171	-0.1299462	0	
1.648	0.1375016	-0.1295034	0	
1.6485	0.1372887	-0.1290616	0	
1.649	0.1370783	-0.1286208	0	
1.6495	0.1368706	-0.1281809	0	
1.65	0.1366654	-0.1277421	0	
1.6505	0.1364627	-0.1273043	0	
1.651	0.1362626	-0.1268676	0	
1.6515	0.136065	-0.1264319	0	
1.652	0.1358698	-0.1259973	0	
1.6525	0.1356772	-0.1255639	0	
1.653	0.135487	-0.1251315	0	
1.6535	0.1352993	-0.1247003	0	
1.654	0.1351139	-0.1242703	0	
1.6545	0.134931	-0.1238415	0	
1.655	0.1347505	-0.1234138	0	
1.6555	0.1345723	-0.1229874	0	
1.656	0.1343965	-0.1225622	0	
1.6565	0.1342231	-0.1221383	0	
1.657	0.1340519	-0.1217156	0	
1.6575	0.1338831	-0.1212942	0	
1.658	0.1337166	-0.1208742	0	
1.6585	0.1335523	-0.1204554	0	
1.659	0.1333902	-0.120038	0	
1.6595	0.1332304	-0.119622	0	
1.66	0.1330729	-0.1192073	0	
1.6605	0.1329175	-0.118794	0	
1.661	0.1327643	-0.1183821	0	
1.6615	0.1326133	-0.1179716	0	
1.662	0.1324644	-0.1175625	0	
1.6625	0.1323176	-0.1171549	0	
1.663	0.132173	-0.1167488	0	
1.6635	0.1320304	-0.1163441	0	
1.664	0.1318899	-0.1159409	0	
1.6645	0.1317515	-0.1155392	0	
1.665	0.1316151	-0.1151391	0	
1.6655	0.1314807	-0.1147404	0	
1.666	0.1313484	-0.1143433	0	
1.6665	0.131218	-0.1139478	0	
1.667	0.1310896	-0.1135538	0	
1.6675	0.1309631	-0.1131615	0	
1.668	0.1308386	-0.1127707	0	
1.6685	0.130716	-0.1123815	0	
1.669	0.1305953	-0.1119939	0	
1.6695	0.1304764	-0.111608	0	
1.67	0.1303595	-0.1112238	0	
1.6705	0.1302443	-0.1108412	0	
1.671	0.130131	-0.1104602	0	
1.6715	0.1300195	-0.1100809	0	
1.672	0.1299098	-0.1097034	0	
1.6725	0.1298019	-0.1093275	0	
1.673	0.1296957	-0.1089534	0	
1.6735	0.1295912	-0.1085809	0	
1.674	0.1294885	-0.1082103	0	
1.6745	0.1293875	-0.1078413	0	
1.675	0.1292882	-0.1074741	0	
1.6755	0.1291905	-0.1071087	0	
1.676	0.1290945	-0.1067451	0	
1.6765	0.1290001	-0.1063832	0	
1.677	0.1289073	-0.1060232	0	
1.6775	0.1288161	-0.1056649	0	
1.678	0.1287265	-0.1053085	0	
1.6785	0.1286385	-0.1049539	0	
1.679	0.128552	-0.1046011	0	
1.6795	0.1284671	-0.1042502	0	
1.68	0.1283836	-0.1039011	0	
1.6805	0.1283017	-0.1035539	0	
1.681	0.1282212	-0.1032086	0	
1.6815	0.1281422	-0.1028651	0	
1.682	0.1280646	-0.1025235	0	
1.6825	0.1279885	-0.1021838	0	
1.683	0.1279138	-0.1018461	0	
1.6835	0.1278404	-0.1015102	0	
1.684	0.1277685	-0.1011762	0	
1.6845	0.1276979	-0.1008442	0	
1.685	0.1276286	-0.1005141	0	
1.6855	0.1275607	-0.1001859	0	
1.686	0.1274941	-0.09985972	0	
1.6865	0.1274288	-0.09953546	0	
1.687	0.1273647	-0.09921316	0	
1.6875	0.1273019	-0.09889283	0	
1.688	0.1272404	-0.09857447	0	
1.6885	0.1271801	-0.09825809	0	
1.689	0.127121	-0.09794369	0	
1.6895	0.1270631	-0.09763129	0	
1.69	0.1270064	-0.09732088	0	
1.6905	0.1269509	-0.09701248	0	
1.691	0.1268965	-0.09670609	0	
1.6915	0.1268433	-0.09640171	0	
1.692	0.1267911	-0.09609937	0	
1.6925	0.1267401	-0.09579904	0	
1.693	0.1266902	-0.09550074	0	
1.6935	0.1266413	-0.09520449	0	
1.694	0.1265935	-0.09491028	0	
1.6945	0.1265468	-0.0946181	0	
1.695	0.1265011	-0.09432799	0	
1.6955	0.1264564	-0.09403994	0	
1.696	0.1264127	-0.09375394	0	
1.6965	0.1263699	-0.09347001	0	
1.697	0.1263282	-0.09318816	0	
1.6975	0.1262874	-0.09290837	0	
1.698	0.1262476	-0.09263068	0	
1.6985	0.1262086	-0.09235506	0	
1.699	0.1261706	-0.09208152	0	
1.6995	0.1261335	-0.09181009	0	
1.7	0.1260973	-0.09154075	0	
1.7005	0.1260619	-0.09127351	0	
1.701	0.1260274	-0.09100837	0	
1.7015	0.1259938	-0.09074534	0	
1.702	0.125961	-0.09048442	0	
1.7025	0.125929	-0.09022561	0	
1.703	0.1258978	-0.08996892	0	
1.7035	0.1258674	-0.08971436	0	
1.704	0.1258377	-0.08946191	0	
1.7045	0.1258088	-0.08921159	0	
1.705	0.1257807	-0.08896341	0	
1.7055	0.1257533	-0.08871736	0	
1.706	0.1257267	-0.08847343	0	
1.7065	0.1257007	-0.08823166	0	
1.707	0.1256755	-0.08799202	0	
1.7075	0.1256509	-0.08775453	0	
1.708	0.125627	-0.08751919	0	
1.7085	0.1256038	-0.08728599	0	
1.709	0.1255812	-0.08705495	0	
1.7095	0.1255593	-0.08682606	0	
1.71	0.125538	-0.08659933	0	
1.7105	0.1255173	-0.08637475	0	
1.711	0.1254972	-0.08615234	0	
1.7115	0.1254777	-0.08593209	0	
1.712	0.1254587	-0.085714	0	
1.7125	0.1254404	-0.08549809	0	
1.713	0.1254226	-0.08528434	0	
1.7135	0.1254053	-0.08507277	0	
1.714	0.1253886	-0.08486336	0	
1.7145	0.1253724	-0.08465613	0	
1.715	0.1253567	-0.08445109	0	
1.7155	0.1253415	-0.08424821	0	
1.716	0.1253268	-0.08404752	0	
1.7165	0.1253126	-0.08384901	0	
1.717	0.1252988	-0.08365268	0	
1.7175	0.1252855	-0.08345854	0	
1.718	0.1252726	-0.08326657	0	
1.7185	0.1252602	-0.0830768	0	
1.719	0.1252483	-0.08288921	0	
1.7195	0.1252367	-0.08270382	0	
1.72	0.1252255	-0.08252062	0	
1.7205	0.1252148	-0.08233961	0	
1.721	0.1252044	-0.08216079	0	
1.7215	0.1251944	-0.08198416	0	
1.722	0.1251848	-0.08180974	0	
1.7225	0.1251755	-0.0816375	0	
1.723	0.1251666	-0.08146747	0	
1.7235	0.1251581	-0.08129963	0	
1.724	0.1251498	-0.08113399	0	
1.7245	0.1251419	-0.08097056	0	
1.725	0.1251343	-0.08080932	0	
1.7255	0.1251271	-0.08065029	0	
1.726	0.1251201	-0.08049346	0	
1.7265	0.1251134	-0.08033883	0	
1.727	0.125107	-0.0801864	0	
1.7275	0.1251009	-0.08003619	0	
1.728	0.125095	-0.07988817	0	
1.7285	0.1250894	-0.07974236	0	
1.729	0.125084	-0.07959876	0	
1.7295	0.1250789	-0.07945736	0	
1.73	0.1250741	-0.07931818	0	
1.7305	0.1250694	-0.0791812	0	
1.731	0.125065	-0.07904644	0	
1.7315	0.1250608	-0.07891387	0	
1.732	0.1250568	-0.07878352	0	
1.7325	0.125053	-0.07865538	0	
1.733	0.1250494	-0.07852945	0	
1.7335	0.125046	-0.07840573	0	
1.734	0.1250427	-0.07828423	0	
1.7345	0.1250397	-0.07816493	0	
1.735	0.1250368	-0.07804784	0	
1.7355	0.125034	-0.07793297	0	
1.736	0.1250315	-0.07782031	0	
1.7365	0.125029	-0.07770986	0	
1.737	0.1250267	-0.07760163	0	
1.7375	0.1250246	-0.0774956	0	
1.738	0.1250226	-0.0773918	0	
1.7385	0.1250207	-0.0772902	0	
1.739	0.1250189	-0.07719082	0	
1.7395	0.1250173	-0.07709365	0	
1.74	0.1250157	-0.0769987	0	
1.7405	0.1250143	-0.07690597	0	
1.741	0.1250129	-0.07681545	0	
1.7415	0.1250117	-0.07672714	0	
1.742	0.1250105	-0.07664105	0	
1.7425	0.1250095	-0.07655716	0	
1.743	0.1250085	-0.0764755	0	
1.7435	0.1250076	-0.07639605	0	
1.744	0.1250068	-0.07631882	0	
1.7445	0.125006	-0.0762438	0	
1.745	0.1250053	-0.076171	0	
1.7455	0.1250047	-0.07610042	0	
1.746	0.1250041	-0.07603204	0	
1.7465	0.1250036	-0.07596589	0	
1.747	0.1250031	-0.07590195	0	
1.7475	0.1250027	-0.07584023	0	
1.748	0.1250023	-0.07578071	0	
1.7485	0.125002	-0.07572342	0	
1.749	0.1250017	-0.07566835	0	
1.7495	0.1250014	-0.07561549	0	
1.75	0.1250012	-0.07556485	0	
1.7505	0.125001	-0.07551642	0	
1.751	0.1250008	-0.0754702	0	
1.7515	0.1250007	-0.07542621	0	
1.752	0.1250005	-0.07538443	0	
1.7525	0.1250004	-0.07534486	0	
1.753	0.1250003	-0.07530751	0	
1.7535	0.1250002	-0.07527238	0	
1.754	0.1250002	-0.07523947	0	
1.7545	0.1250001	-0.07520877	0	
1.755	0.1250001	-0.07518028	0	
1.7555	0.1250001	-0.07515402	0	
1.756	0.125	-0.07512997	0	
1.7565	0.125	-0.07510813	0	
1.757	0.125	-0.07508852	0	
1.7575	0.125	-0.07507111	0	
1.758	0.125	-0.07505592	0	
1.7585	0.125	-0.07504296	0	
1.759	0.125	-0.0750322	0	
1.7595	0.125	-0.07502366	0	
1.76	0.125	-0.07501733	0	
1.7605	0.125	-0.07501323	0	
1.761	0.125	-0.07501134	0	
1.7615	0.125	-0.07501166	0	
1.762	0.125	-0.0750142	0	
1.7625	0.125	-0.07501896	0	
1.763	0.125	-0.07502594	0	
1.7635	0.125	-0.07503513	0	
1.764	0.125	-0.07504653	0	
1.7645	0.125	-0.07506016	0	
1.765	0.125	-0.075076	0	
1.7655	0.125	-0.07509405	0	
1.766	0.125	-0.07511432	0	
1.7665	0.1250001	-0.07513681	0	
1.767	0.1250001	-0.07516151	0	
1.7675	0.1250001	-0.07518843	0	
1.768	0.1250002	-0.07521757	0	
1.7685	0.1250002	-0.07524892	0	
1.769	0.1250003	-0.07528248	0	
1.7695	0.1250004	-0.07531827	0	
1.77	0.1250005	-0.07535627	0	
1.7705	0.1250006	-0.07539649	0	
1.771	0.1250007	-0.07543892	0	
1.7715	0.1250009	-0.07548356	0	
1.772	0.1250011	-0.07553043	0	
1.7725	0.1250013	-0.07557951	0	
1.773	0.1250015	-0.07563081	0	
1.7735	0.1250018	-0.07568432	0	
1.774	0.1250021	-0.07574004	0	
1.7745	0.1250025	-0.07579799	0	
1.775	0.1250029	-0.07585815	0	
1.7755	0.1250033	-0.07592052	0	
1.776	0.1250038	-0.07598511	0	
1.7765	0.1250044	-0.07605191	0	
1.777	0.1250049	-0.07612094	0	
1.7775	0.1250056	-0.07619218	0	
1.778	0.1250063	-0.07626563	0	
1.7785	0.1250071	-0.0763413	0	
1.779	0.125008	-0.07641919	0	
1.7795	0.1250089	-0.07649928	0	
1.78	0.1250099	-0.0765816	0	
1.7805	0.125011	-0.07666613	0	
1.781	0.1250121	-0.07675287	0	
1.7815	0.1250134	-0.07684183	0	
1.782	0.1250148	-0.07693301	0	
1.7825	0.1250163	-0.0770264	0	
1.783	0.1250178	-0.077122	0	
1.7835	0.1250195	-0.07721981	0	
1.784	0.1250213	-0.07731985	0	
1.7845	0.1250233	-0.0774221	0	
1.785	0.1250253	-0.07752655	0	
1.7855	0.1250275	-0.07763322	0	
1.786	0.1250298	-0.07774211	0	
1.7865	0.1250323	-0.07785321	0	
1.787	0.125035	-0.07796652	0	
1.7875	0.1250377	-0.07808205	0	
1.788	0.1250407	-0.07819977	0	
1.7885	0.1250438	-0.07831972	0	
1.789	0.1250471	-0.07844188	0	
1.7895	0.1250506	-0.07856625	0	
1.79	0.1250542	-0.07869283	0	
1.7905	0.1250581	-0.07882162	0	
1.791	0.1250622	-0.07895263	0	
1.7915	0.1250664	-0.07908583	0	
1.792	0.1250709	-0.07922126	0	
1.7925	0.1250756	-0.07935888	0	
1.793	0.1250806	-0.07949872	0	
1.7935	0.1250858	-0.07964076	0	
1.794	0.1250912	-0.07978501	0	
1.7945	0.1250969	-0.07993147	0	
1.795	0.1251028	-0.08008013	0	
1.7955	0.125109	-0.080231	0	
1.796	0.1251155	-0.08038407	0	
1.7965	0.1251223	-0.08053935	0	
1.797	0.1251294	-0.08069683	0	
1.7975	0.1251367	-0.08085651	0	
1.798	0.1251444	-0.08101839	0	
1.7985	0.1251524	-0.08118247	0	
1.799	0.1251607	-0.08134876	0	
1.7995	0.1251694	-0.08151724	0	
1.8	0.1251784	-0.08168792	0	
1.8005	0.1251878	-0.0818608	0	
1.801	0.1251975	-0.08203587	0	
1.8015	0.1252076	-0.08221314	0	
1.802	0.1252181	-0.0823926	0	
1.8025	0.125229	-0.08257426	0	
1.803	0.1252403	-0.08275811	0	
1.8035	0.1252519	-0.08294415	0	
1.804	0.1252641	-0.08313238	0	
1.8045	0.1252766	-0.08332279	0	
1.805	0.1252896	-0.0835154	0	
1.8055	0.125303	-0.08371019	0	
1.806	0.1253169	-0.08390715	0	
1.8065	0.1253313	-0.0841063	0	
1.807	0.1253461	-0.08430764	0	
1.8075	0.1253615	-0.08451115	0	
1.808	0.1253773	-0.08471685	0	
1.8085	0.1253937	-0.08492472	0	
1.809	0.1254106	-0.08513476	0	
1.8095	0.125428	-0.08534697	0	
1.81	0.125446	-0.08556136	0	
1.8105	0.1254645	-0.08577791	0	
1.811	0.1254836	-0.08599663	0	
1.8115	0.1255033	-0.08621752	0	
1.812	0.1255236	-0.08644056	0	
