Time	Arm_X	Arm_Y	Arm_Z	
0.9625	0.1249038	-0.07991098	-9.73136E-05	
0.9630001	0.1248982	-0.08005195	-9.72452E-05	
0.9635	0.1248923	-0.08019492	-9.717622E-05	
0.964	0.1248862	-0.08033988	-9.710664E-05	
0.9645001	0.1248799	-0.08048683	-9.703645E-05	
0.965	0.1248733	-0.08063576	-9.696565E-05	
0.9655001	0.1248664	-0.08078668	-9.689421E-05	
0.966	0.1248592	-0.08093958	-9.682214E-05	
0.9665	0.1248518	-0.08109447	-9.674942E-05	
0.9670001	0.124844	-0.08125135	-9.667603E-05	
0.9675	0.124836	-0.08141021	-9.660198E-05	
0.9680001	0.1248276	-0.08157106	-9.652724E-05	
0.9685	0.1248189	-0.08173388	-9.64518E-05	
0.969	0.1248099	-0.08189869	-9.637566E-05	
0.9695001	0.1248006	-0.08206549	-9.629881E-05	
0.97	0.124791	-0.08223426	-9.622121E-05	
0.9705001	0.124781	-0.082405	-9.614288E-05	
0.9710001	0.1247706	-0.08257773	-9.60638E-05	
0.9715	0.1247599	-0.08275244	-9.598395E-05	
0.9720001	0.1247488	-0.08292912	-9.590333E-05	
0.9725	0.1247373	-0.08310778	-9.582191E-05	
0.973	0.1247255	-0.08328841	-9.573969E-05	
0.9735001	0.1247132	-0.08347102	-9.565667E-05	
0.974	0.1247006	-0.08365559	-9.557282E-05	
0.9745001	0.1246875	-0.08384214	-9.548813E-05	
0.975	0.124674	-0.08403065	-9.54026E-05	
0.9755	0.1246601	-0.08422114	-9.53162E-05	
0.9760001	0.1246457	-0.08441359	-9.522894E-05	
0.9765	0.1246309	-0.08460801	-9.514079E-05	
0.9770001	0.1246156	-0.08480439	-9.505174E-05	
0.9775	0.1245999	-0.08500273	-9.496178E-05	
0.978	0.1245836	-0.08520303	-9.487088E-05	
0.9785001	0.1245669	-0.08540529	-9.477907E-05	
0.979	0.1245497	-0.08560952	-9.468631E-05	
0.9795001	0.124532	-0.08581569	-9.459257E-05	
0.98	0.1245137	-0.08602383	-9.449787E-05	
0.9805	0.124495	-0.08623391	-9.440219E-05	
0.9810001	0.1244757	-0.08644595	-9.430551E-05	
0.9815	0.1244558	-0.08665993	-9.420781E-05	
0.9820001	0.1244354	-0.08687586	-9.41091E-05	
0.9825001	0.1244144	-0.08709374	-9.400935E-05	
0.983	0.1243929	-0.08731356	-9.390854E-05	
0.9835001	0.1243708	-0.08753532	-9.380668E-05	
0.984	0.124348	-0.08775903	-9.370374E-05	
0.9845001	0.1243247	-0.08798466	-9.359972E-05	
0.9850001	0.1243007	-0.08821223	-9.349459E-05	
0.9855	0.1242761	-0.08844173	-9.338834E-05	
0.9860001	0.1242509	-0.08867317	-9.328097E-05	
0.9865	0.124225	-0.08890652	-9.317246E-05	
0.987	0.1241985	-0.08914181	-9.306279E-05	
0.9875001	0.1241713	-0.08937901	-9.295195E-05	
0.988	0.1241434	-0.08961814	-9.283993E-05	
0.9885001	0.1241148	-0.08985919	-9.272672E-05	
0.989	0.1240854	-0.09010215	-9.26123E-05	
0.9895	0.1240554	-0.09034702	-9.249665E-05	
0.9900001	0.1240247	-0.09059381	-9.237977E-05	
0.9905	0.1239932	-0.09084249	-9.226165E-05	
0.9910001	0.1239609	-0.09109309	-9.214225E-05	
0.9915	0.1239279	-0.09134557	-9.202158E-05	
0.992	0.1238941	-0.09159996	-9.189962E-05	
0.9925001	0.1238595	-0.09185624	-9.177636E-05	
0.993	0.1238241	-0.09211441	-9.165177E-05	
0.9935001	0.1237879	-0.09237447	-9.152586E-05	
0.994	0.1237509	-0.09263641	-9.13986E-05	
0.9945	0.123713	-0.09290024	-9.126998E-05	
0.9950001	0.1236743	-0.09316593	-9.114E-05	
0.9955	0.1236347	-0.09343351	-9.100862E-05	
0.9960001	0.1235943	-0.09370294	-9.087583E-05	
0.9965001	0.1235529	-0.09397425	-9.074163E-05	
0.997	0.1235107	-0.09424742	-9.060601E-05	
0.9975001	0.1234675	-0.09452244	-9.046894E-05	
0.998	0.1234235	-0.09479931	-9.033042E-05	
0.9985	0.1233785	-0.09507804	-9.019043E-05	
0.9990001	0.1233325	-0.0953586	-9.004894E-05	
0.9995	0.1232856	-0.09564102	-8.990596E-05	
1	0.1232376	-0.09592526	-8.976147E-05	
1.0005	0.1231888	-0.09621134	-8.961545E-05	
1.001	0.1231389	-0.09649925	-8.949555E-05	
1.0015	0.1230879	-0.09678897	-8.940565E-05	
1.002	0.123036	-0.09708052	-8.934961E-05	
1.0025	0.122983	-0.09737387	-8.933128E-05	
1.003	0.122929	-0.09766904	-8.935451E-05	
1.0035	0.1228739	-0.097966	-8.942317E-05	
1.004	0.1228177	-0.09826476	-8.954116E-05	
1.0045	0.1227604	-0.09856531	-8.97124E-05	
1.005	0.122702	-0.09886765	-8.994081E-05	
1.0055	0.1226425	-0.09917177	-9.023037E-05	
1.006	0.1225818	-0.09947766	-9.058508E-05	
1.0065	0.12252	-0.09978532	-9.100899E-05	
1.007	0.122457	-0.1000948	-9.150618E-05	
1.0075	0.1223928	-0.1004059	-9.208073E-05	
1.008	0.1223275	-0.1007189	-9.273682E-05	
1.0085	0.1222609	-0.1010335	-9.347861E-05	
1.009	0.1221932	-0.10135	-9.431034E-05	
1.0095	0.1221242	-0.1016681	-9.523628E-05	
1.01	0.1220539	-0.101988	-9.626073E-05	
1.0105	0.1219824	-0.1023096	-9.738802E-05	
1.011	0.1219096	-0.1026329	-9.862256E-05	
1.0115	0.1218354	-0.1029579	-9.996875E-05	
1.012	0.12176	-0.1032846	-0.0001014311	
1.0125	0.1216833	-0.103613	-0.000103014	
1.013	0.1216052	-0.1039431	-0.0001047221	
1.0135	0.1215258	-0.1042749	-0.00010656	
1.014	0.121445	-0.1046083	-0.0001085323	
1.0145	0.1213629	-0.1049434	-0.0001106435	
1.015	0.1212793	-0.1052802	-0.0001128985	
1.0155	0.1211944	-0.1056186	-0.000115302	
1.016	0.121108	-0.1059586	-0.0001178587	
1.0165	0.1210201	-0.1063003	-0.0001205735	
1.017	0.1209309	-0.1066436	-0.0001234512	
1.0175	0.1208401	-0.1069885	-0.0001264967	
1.018	0.1207479	-0.107335	-0.0001297149	
1.0185	0.1206541	-0.1076831	-0.0001331108	
1.019	0.1205589	-0.1080328	-0.0001366894	
1.0195	0.1204621	-0.1083841	-0.0001404557	
1.02	0.1203638	-0.1087369	-0.0001444148	
1.0205	0.1202639	-0.1090913	-0.0001485718	
1.021	0.1201625	-0.1094473	-0.0001529318	
1.0215	0.1200594	-0.1098048	-0.0001575001	
1.022	0.1199548	-0.1101638	-0.0001622818	
1.0225	0.1198485	-0.1105244	-0.0001672822	
1.023	0.1197406	-0.1108864	-0.0001725066	
1.0235	0.1196311	-0.11125	-0.0001779602	
1.024	0.1195199	-0.1116151	-0.0001836485	
1.0245	0.119407	-0.1119816	-0.0001895767	
1.025	0.1192924	-0.1123496	-0.0001957504	
1.0255	0.1191761	-0.1127191	-0.0002021749	
1.026	0.1190581	-0.11309	-0.0002088558	
1.0265	0.1189384	-0.1134624	-0.0002157985	
1.027	0.1188169	-0.1138362	-0.0002230086	
1.0275	0.1186936	-0.1142114	-0.0002304917	
1.028	0.1185685	-0.114588	-0.0002382533	
1.0285	0.1184417	-0.114966	-0.0002462991	
1.029	0.118313	-0.1153454	-0.0002546347	
1.0295	0.1181825	-0.1157261	-0.0002632659	
1.03	0.1180501	-0.1161082	-0.0002721983	
1.0305	0.1179159	-0.1164917	-0.0002814377	
1.031	0.1177798	-0.1168765	-0.0002909898	
1.0315	0.1176418	-0.1172626	-0.0003008605	
1.032	0.1175019	-0.11765	-0.0003110556	
1.0325	0.1173601	-0.1180387	-0.0003215809	
1.033	0.1172163	-0.1184287	-0.0003324422	
1.0335	0.1170707	-0.1188199	-0.0003436455	
1.034	0.116923	-0.1192124	-0.0003551967	
1.0345	0.1167733	-0.1196062	-0.0003671018	
1.035	0.1166217	-0.1200012	-0.0003793667	
1.0355	0.116468	-0.1203973	-0.0003919975	
1.036	0.1163123	-0.1207947	-0.000405	
1.0365	0.1161546	-0.1211933	-0.0004183804	
1.037	0.1159948	-0.1215931	-0.0004321447	
1.0375	0.115833	-0.1219939	-0.0004462989	
1.038	0.115669	-0.122396	-0.0004608492	
1.0385	0.115503	-0.1227991	-0.0004758018	
1.039	0.1153348	-0.1232034	-0.0004911626	
1.0395	0.1151645	-0.1236088	-0.0005069379	
1.04	0.1149921	-0.1240152	-0.0005231338	
1.0405	0.1148175	-0.1244227	-0.0005397566	
1.041	0.1146407	-0.1248313	-0.0005568123	
1.0415	0.1144618	-0.1252408	-0.0005743072	
1.042	0.1142806	-0.1256515	-0.0005922476	
1.0425	0.1140972	-0.126063	-0.0006106397	
1.043	0.1139116	-0.1264756	-0.0006294897	
1.0435	0.1137238	-0.1268892	-0.0006488038	
1.044	0.1135337	-0.1273037	-0.0006685885	
1.0445	0.1133413	-0.1277191	-0.0006888499	
1.045	0.1131466	-0.1281354	-0.0007095944	
1.0455	0.1129496	-0.1285527	-0.0007308283	
1.046	0.1127503	-0.1289708	-0.0007525579	
1.0465	0.1125487	-0.1293897	-0.0007747894	
1.047	0.1123447	-0.1298096	-0.0007975292	
1.0475	0.1121384	-0.1302302	-0.0008207837	
1.048	0.1119297	-0.1306516	-0.0008445592	
1.0485	0.1117186	-0.1310739	-0.000868862	
1.049	0.1115052	-0.1314968	-0.0008936984	
1.0495	0.1112893	-0.1319206	-0.0009190748	
1.05	0.111071	-0.1323451	-0.0009449976	
1.0505	0.1108502	-0.1327702	-0.0009714733	
1.051	0.110627	-0.1331961	-0.0009985081	
1.0515	0.1104014	-0.1336227	-0.001026108	
1.052	0.1101733	-0.1340498	-0.00105428	
1.0525	0.1099427	-0.1344777	-0.001083031	
1.053	0.1097095	-0.1349061	-0.001112365	
1.0535	0.1094739	-0.1353351	-0.001142291	
1.054	0.1092358	-0.1357647	-0.001172814	
1.0545	0.1089951	-0.1361948	-0.00120394	
1.055	0.1087519	-0.1366255	-0.001235676	
1.0555	0.1085061	-0.1370567	-0.001268029	
1.056	0.1082577	-0.1374883	-0.001301004	
1.0565	0.1080068	-0.1379204	-0.001334607	
1.057	0.1077532	-0.138353	-0.001368846	
1.0575	0.1074971	-0.1387859	-0.001403726	
1.058	0.1072383	-0.1392193	-0.001439253	
1.0585	0.1069769	-0.1396531	-0.001475435	
1.059	0.1067129	-0.1400871	-0.001512276	
1.0595	0.1064462	-0.1405216	-0.001549784	
1.06	0.1061769	-0.1409563	-0.001587965	
1.0605	0.1059049	-0.1413913	-0.001626824	
1.061	0.1056302	-0.1418266	-0.001666369	
1.0615	0.1053528	-0.1422621	-0.001706604	
1.062	0.1050727	-0.1426978	-0.001747537	
1.0625	0.1047899	-0.1431337	-0.001789173	
1.063	0.1045044	-0.1435698	-0.001831519	
1.0635	0.1042162	-0.144006	-0.00187458	
1.064	0.1039252	-0.1444423	-0.001918363	
1.0645	0.1036314	-0.1448787	-0.001962873	
1.065	0.103335	-0.1453152	-0.002008117	
1.0655	0.1030357	-0.1457517	-0.0020541	
1.066	0.1027337	-0.1461882	-0.002100828	
1.0665	0.1024289	-0.1466248	-0.002148308	
1.067	0.1021213	-0.1470613	-0.002196545	
1.0675	0.1018109	-0.1474977	-0.002245545	
1.068	0.1014977	-0.1479341	-0.002295315	
1.0685	0.1011817	-0.1483703	-0.002345859	
1.069	0.1008628	-0.1488064	-0.002397183	
1.0695	0.1005412	-0.1492423	-0.002449293	
1.07	0.1002167	-0.1496781	-0.002502196	
1.0705	0.09988932	-0.1501136	-0.002555895	
1.071	0.09955914	-0.1505489	-0.002610398	
1.0715	0.09922609	-0.1509839	-0.002665709	
1.072	0.09889019	-0.1514187	-0.002721835	
1.0725	0.09855142	-0.1518531	-0.00277878	
1.073	0.09820978	-0.1522871	-0.00283655	
1.0735	0.09786527	-0.1527208	-0.002895151	
1.074	0.09751787	-0.1531541	-0.002954587	
1.0745	0.09716758	-0.1535869	-0.003014864	
1.075	0.09681441	-0.1540193	-0.003075988	
1.0755	0.09645834	-0.1544512	-0.003137963	
1.076	0.09609937	-0.1548826	-0.003200795	
1.0765	0.09573749	-0.1553134	-0.003264488	
1.077	0.09537271	-0.1557437	-0.003329048	
1.0775	0.09500501	-0.1561734	-0.00339448	
1.078	0.09463441	-0.1566024	-0.003460788	
1.0785	0.09426088	-0.1570308	-0.003527978	
1.079	0.09388443	-0.1574585	-0.003596054	
1.0795	0.09350507	-0.1578854	-0.003665021	
1.08	0.09312277	-0.1583117	-0.003734884	
1.0805	0.09273756	-0.1587371	-0.003805647	
1.081	0.09234941	-0.1591618	-0.003877315	
1.0815	0.09195834	-0.1595856	-0.003949893	
1.082	0.09156433	-0.1600085	-0.004023385	
1.0825	0.0911674	-0.1604306	-0.004097795	
1.083	0.09076753	-0.1608518	-0.004173128	
1.0835	0.09036473	-0.161272	-0.004249388	
1.084	0.089959	-0.1616912	-0.004326579	
1.0845	0.08955034	-0.1621094	-0.004404705	
1.085	0.08913875	-0.1625265	-0.004483769	
1.0855	0.08872423	-0.1629426	-0.004563777	
1.086	0.08830678	-0.1633577	-0.004644732	
1.0865	0.08788641	-0.1637715	-0.004726639	
1.087	0.0874631	-0.1641842	-0.004809499	
1.0875	0.08703688	-0.1645958	-0.004893318	
1.088	0.08660773	-0.165006	-0.004978099	
1.0885	0.08617567	-0.1654151	-0.005063846	
1.089	0.08574069	-0.1658228	-0.005150562	
1.0895	0.0853028	-0.1662293	-0.00523825	
1.09	0.084862	-0.1666344	-0.005326914	
1.0905	0.0844183	-0.1670382	-0.005416557	
1.091	0.08397169	-0.1674405	-0.00550718	
1.0915	0.08352219	-0.1678414	-0.005598789	
1.092	0.08306981	-0.1682408	-0.005691386	
1.0925	0.08261453	-0.1686388	-0.005784973	
1.093	0.08215638	-0.1690352	-0.005879553	
1.0935	0.08169534	-0.16943	-0.005975129	
1.094	0.08123145	-0.1698233	-0.006071704	
1.0945	0.08076469	-0.1702149	-0.00616928	
1.095	0.08029508	-0.1706049	-0.00626786	
1.0955	0.07982261	-0.1709932	-0.006367446	
1.096	0.0793473	-0.1713798	-0.006468039	
1.0965	0.07886917	-0.1717647	-0.006569644	
1.097	0.07838821	-0.1721477	-0.006672259	
1.0975	0.07790443	-0.172529	-0.00677589	
1.098	0.07741784	-0.1729085	-0.006880537	
1.0985	0.07692845	-0.173286	-0.006986201	
1.099	0.07643627	-0.1736617	-0.007092884	
1.0995	0.07594131	-0.1740355	-0.007200588	
1.1	0.07544358	-0.1744072	-0.007309315	
1.1005	0.07494309	-0.174777	-0.007419066	
1.101	0.07443985	-0.1751448	-0.007529842	
1.1015	0.07393387	-0.1755106	-0.007641513	
1.102	0.07342517	-0.1758742	-0.007754076	
1.1025	0.07291374	-0.1762358	-0.007867525	
1.103	0.07239961	-0.1765953	-0.007981859	
1.1035	0.07188278	-0.1769525	-0.008097073	
1.104	0.07136327	-0.1773076	-0.008213161	
1.1045	0.0708411	-0.1776605	-0.008330123	
1.105	0.07031626	-0.1780111	-0.008447951	
1.1055	0.06978878	-0.1783595	-0.008566642	
1.106	0.06925866	-0.1787055	-0.008686192	
1.1065	0.06872594	-0.1790492	-0.008806597	
1.107	0.0681906	-0.1793906	-0.008927854	
1.1075	0.06765267	-0.1797296	-0.009049956	
1.108	0.06711217	-0.1800661	-0.0091729	
1.1085	0.06656911	-0.1804002	-0.00929668	
1.109	0.06602351	-0.1807319	-0.009421293	
1.1095	0.06547537	-0.181061	-0.009546733	
1.11	0.06492472	-0.1813876	-0.009672998	
1.1105	0.06437157	-0.1817116	-0.009800079	
1.111	0.06381594	-0.1820331	-0.009927975	
1.1115	0.06325784	-0.1823519	-0.01005668	
1.112	0.06269729	-0.1826681	-0.01018619	
1.1125	0.06213431	-0.1829816	-0.01031649	
1.113	0.06156892	-0.1832925	-0.01044759	
1.1135	0.06100113	-0.1836006	-0.01057947	
1.114	0.06043097	-0.1839059	-0.01071214	
1.1145	0.05985844	-0.1842085	-0.01084558	
1.115	0.05928358	-0.1845083	-0.01097979	
1.1155	0.05870639	-0.1848053	-0.01111477	
1.116	0.0581269	-0.1850993	-0.01125051	
1.1165	0.05754513	-0.1853906	-0.01138701	
1.117	0.0569611	-0.1856789	-0.01152425	
1.1175	0.05637482	-0.1859643	-0.01166223	
1.118	0.05578632	-0.1862467	-0.01180095	
1.1185	0.05519562	-0.1865261	-0.0119404	
1.119	0.05460274	-0.1868026	-0.01208058	
1.1195	0.0540077	-0.187076	-0.01222147	
1.12	0.05341052	-0.1873463	-0.01236308	
1.1205	0.05281123	-0.1876136	-0.01250539	
1.121	0.05220985	-0.1878777	-0.0126484	
1.1215	0.05160639	-0.1881388	-0.01279211	
1.122	0.05100089	-0.1883967	-0.0129365	
1.1225	0.05039337	-0.1886514	-0.01308157	
1.123	0.04978384	-0.1889029	-0.01322732	
1.1235	0.04917234	-0.1891512	-0.01337373	
1.124	0.04855888	-0.1893962	-0.01352081	
1.1245	0.0479435	-0.189638	-0.01366853	
1.125	0.04732621	-0.1898765	-0.01381691	
1.1255	0.04670704	-0.1901116	-0.01396592	
1.126	0.04608601	-0.1903435	-0.01411557	
1.1265	0.04546316	-0.190572	-0.01426584	
1.127	0.0448385	-0.1907971	-0.01441673	
1.1275	0.04421205	-0.1910188	-0.01456823	
1.128	0.04358387	-0.1912371	-0.01472034	
1.1285	0.04295395	-0.191452	-0.01487305	
1.129	0.04232233	-0.1916634	-0.01502634	
1.1295	0.04168903	-0.1918713	-0.01518022	
1.13	0.0410541	-0.1920758	-0.01533468	
1.1305	0.04041753	-0.1922767	-0.0154897	
1.131	0.03977938	-0.1924741	-0.01564528	
1.1315	0.03913967	-0.1926679	-0.01580141	
1.132	0.03849841	-0.1928582	-0.01595809	
1.1325	0.03785565	-0.1930449	-0.01611531	
1.133	0.03721141	-0.1932279	-0.01627305	
1.1335	0.03656572	-0.1934074	-0.01643132	
1.134	0.0359186	-0.1935832	-0.0165901	
1.1345	0.03527009	-0.1937554	-0.01674939	
1.135	0.03462022	-0.1939239	-0.01690918	
1.1355	0.03396901	-0.1940887	-0.01706946	
1.136	0.03331649	-0.1942497	-0.01723022	
1.1365	0.0326627	-0.1944071	-0.01739146	
1.137	0.03200765	-0.1945608	-0.01755316	
1.1375	0.03135139	-0.1947107	-0.01771532	
1.138	0.03069395	-0.1948568	-0.01787793	
1.1385	0.03003534	-0.1949991	-0.01804099	
1.139	0.02937561	-0.1951377	-0.01820448	
1.1395	0.02871479	-0.1952724	-0.01836839	
1.14	0.0280529	-0.1954034	-0.01853273	
1.1405	0.02738997	-0.1955305	-0.01869747	
1.141	0.02672605	-0.1956537	-0.01886261	
1.1415	0.02606115	-0.1957731	-0.01902815	
1.142	0.02539532	-0.1958887	-0.01919407	
1.1425	0.02472857	-0.1960004	-0.01936037	
1.143	0.02406095	-0.1961081	-0.01952704	
1.1435	0.02339249	-0.196212	-0.01969407	
1.144	0.02272321	-0.196312	-0.01986144	
1.1445	0.02205315	-0.196408	-0.02002916	
1.145	0.02138235	-0.1965002	-0.02019722	
1.1455	0.02071083	-0.1965884	-0.02036559	
1.146	0.02003863	-0.1966726	-0.02053429	
1.1465	0.01936577	-0.1967529	-0.0207033	
1.147	0.0186923	-0.1968292	-0.0208726	
1.1475	0.01801824	-0.1969016	-0.02104219	
1.148	0.01734363	-0.19697	-0.02121207	
1.1485	0.0166685	-0.1970344	-0.02138222	
1.149	0.01599289	-0.1970948	-0.02155264	
1.1495	0.01531682	-0.1971513	-0.02172332	
1.15	0.01464033	-0.1972037	-0.02189424	
1.1505	0.01396345	-0.1972521	-0.02206541	
1.151	0.01328623	-0.1972965	-0.0222368	
1.1515	0.01260868	-0.1973369	-0.02240842	
1.152	0.01193084	-0.1973733	-0.02258025	
1.1525	0.01125275	-0.1974057	-0.02275229	
1.153	0.01057444	-0.197434	-0.02292452	
1.1535	0.009895949	-0.1974584	-0.02309694	
1.154	0.009217301	-0.1974786	-0.02326954	
1.1545	0.008538535	-0.1974949	-0.02344231	
1.155	0.007859683	-0.1975071	-0.02361524	
1.1555	0.007180779	-0.1975153	-0.02378833	
1.156	0.006501857	-0.1975195	-0.02396156	
1.1565	0.005822952	-0.1975196	-0.02413493	
1.157	0.005144096	-0.1975157	-0.02430842	
1.1575	0.004465324	-0.1975077	-0.02448203	
1.158	0.003786668	-0.1974957	-0.02465576	
1.1585	0.003108163	-0.1974797	-0.02482958	
1.159	0.002429842	-0.1974597	-0.0250035	
1.1595	0.001751738	-0.1974356	-0.02517751	
1.16	0.001073887	-0.1974075	-0.02535159	
1.1605	0.0003963207	-0.1973754	-0.02552574	
1.161	-0.000280927	-0.1973392	-0.02569995	
1.1615	-0.0009578219	-0.197299	-0.02587421	
1.162	-0.001634331	-0.1972549	-0.02604851	
1.1625	-0.002310422	-0.1972067	-0.02622284	
1.163	-0.002986061	-0.1971545	-0.0263972	
1.1635	-0.003661215	-0.1970983	-0.02657158	
1.164	-0.00433585	-0.1970381	-0.02674596	
1.1645	-0.005009932	-0.1969739	-0.02692035	
1.165	-0.005683428	-0.1969058	-0.02709473	
1.1655	-0.006356306	-0.1968337	-0.02726909	
1.166	-0.007028535	-0.1967576	-0.02744343	
1.1665	-0.007700077	-0.1966775	-0.02761774	
1.167	-0.008370903	-0.1965935	-0.027792	
1.1675	-0.009040981	-0.1965055	-0.02796621	
1.168	-0.009710276	-0.1964136	-0.02814037	
1.1685	-0.01037875	-0.1963178	-0.02831447	
1.169	-0.01104639	-0.1962181	-0.02848849	
1.1695	-0.01171314	-0.1961144	-0.02866243	
1.17	-0.01237898	-0.1960069	-0.02883627	
1.1705	-0.01304388	-0.1958954	-0.02901003	
1.171	-0.0137078	-0.1957801	-0.02918368	
1.1715	-0.01437072	-0.1956609	-0.02935721	
1.172	-0.0150326	-0.1955379	-0.02953063	
1.1725	-0.0156934	-0.195411	-0.02970392	
1.173	-0.01635311	-0.1952803	-0.02987707	
1.1735	-0.01701168	-0.1951458	-0.03005008	
1.174	-0.01766908	-0.1950075	-0.03022294	
1.1745	-0.0183253	-0.1948653	-0.03039564	
1.175	-0.01898029	-0.1947194	-0.03056818	
1.1755	-0.01963402	-0.1945698	-0.03074054	
1.176	-0.02028646	-0.1944164	-0.03091272	
1.1765	-0.02093759	-0.1942592	-0.03108471	
1.177	-0.02158737	-0.1940983	-0.03125651	
1.1775	-0.02223578	-0.1939338	-0.03142811	
1.178	-0.02288278	-0.1937655	-0.03159949	
1.1785	-0.02352834	-0.1935935	-0.03177066	
1.179	-0.02417244	-0.193418	-0.0319416	
1.1795	-0.02481505	-0.1932387	-0.03211232	
1.18	-0.02545613	-0.1930559	-0.0322828	
1.1805	-0.02609566	-0.1928694	-0.03245303	
1.181	-0.02673361	-0.1926793	-0.032623	
1.1815	-0.02736995	-0.1924857	-0.03279273	
1.182	-0.02800466	-0.1922885	-0.03296218	
1.1825	-0.0286377	-0.1920878	-0.03313137	
1.183	-0.02926905	-0.1918836	-0.03330028	
1.1835	-0.02989868	-0.1916759	-0.03346891	
1.184	-0.03052656	-0.1914646	-0.03363724	
1.1845	-0.03115267	-0.19125	-0.03380528	
1.185	-0.03177699	-0.1910319	-0.03397302	
1.1855	-0.03239947	-0.1908104	-0.03414044	
1.186	-0.0330201	-0.1905855	-0.03430755	
1.1865	-0.03363885	-0.1903572	-0.03447433	
1.187	-0.0342557	-0.1901255	-0.03464079	
1.1875	-0.03487062	-0.1898906	-0.03480691	
1.188	-0.03548358	-0.1896523	-0.0349727	
1.1885	-0.03609456	-0.1894107	-0.03513814	
1.189	-0.03670354	-0.1891659	-0.03530323	
1.1895	-0.03731049	-0.1889178	-0.03546796	
1.19	-0.03791538	-0.1886664	-0.03563233	
1.1905	-0.0385182	-0.1884119	-0.03579633	
1.191	-0.03911892	-0.1881542	-0.03595996	
1.1915	-0.03971751	-0.1878934	-0.03612321	
1.192	-0.04031395	-0.1876294	-0.03628607	
1.1925	-0.04090822	-0.1873623	-0.03644855	
1.193	-0.0415003	-0.1870922	-0.03661063	
1.1935	-0.04209017	-0.186819	-0.03677232	
1.194	-0.0426778	-0.1865427	-0.0369336	
1.1945	-0.04326316	-0.1862634	-0.03709447	
1.195	-0.04384625	-0.1859812	-0.03725492	
1.1955	-0.04442704	-0.185696	-0.03741496	
1.196	-0.0450055	-0.1854078	-0.03757457	
1.1965	-0.04558162	-0.1851168	-0.03773376	
1.197	-0.04615538	-0.1848229	-0.03789251	
1.1975	-0.04672675	-0.1845261	-0.03805083	
1.198	-0.04729572	-0.1842265	-0.0382087	
1.1985	-0.04786227	-0.1839241	-0.03836614	
1.199	-0.04842637	-0.1836189	-0.03852312	
1.1995	-0.04898802	-0.1833109	-0.03867964	
1.2	-0.04954719	-0.1830003	-0.03883572	
1.2005	-0.05010385	-0.1826869	-0.03899132	
1.201	-0.05065801	-0.1823708	-0.03914647	
1.2015	-0.05120964	-0.1820522	-0.03930114	
1.202	-0.05175871	-0.1817309	-0.03945535	
1.2025	-0.05230521	-0.181407	-0.03960907	
1.203	-0.05284913	-0.1810805	-0.03976231	
1.2035	-0.05339044	-0.1807516	-0.03991508	
1.204	-0.05392915	-0.1804201	-0.04006736	
1.2045	-0.05446521	-0.1800861	-0.04021914	
1.205	-0.05499864	-0.1797497	-0.04037043	
1.2055	-0.0555294	-0.1794109	-0.04052123	
1.206	-0.05605748	-0.1790697	-0.04067152	
1.2065	-0.05658287	-0.1787261	-0.04082132	
1.207	-0.05710555	-0.1783802	-0.0409706	
1.2075	-0.05762551	-0.178032	-0.04111939	
1.208	-0.05814274	-0.1776815	-0.04126766	
1.2085	-0.05865723	-0.1773288	-0.04141542	
1.209	-0.05916895	-0.1769738	-0.04156266	
1.2095	-0.0596779	-0.1766167	-0.04170938	
1.21	-0.06018406	-0.1762574	-0.04185558	
1.2105	-0.06068742	-0.1758959	-0.04200126	
1.211	-0.06118798	-0.1755324	-0.04214641	
1.2115	-0.06168572	-0.1751668	-0.04229104	
1.212	-0.06218063	-0.1747991	-0.04243514	
1.2125	-0.0626727	-0.1744295	-0.04257871	
1.213	-0.0631619	-0.1740578	-0.04272174	
1.2135	-0.06364825	-0.1736842	-0.04286424	
1.214	-0.06413173	-0.1733087	-0.0430062	
1.2145	-0.06461232	-0.1729313	-0.04314762	
1.215	-0.06509002	-0.172552	-0.0432885	
1.2155	-0.06556481	-0.1721709	-0.04342885	
1.216	-0.0660367	-0.1717879	-0.04356864	
1.2165	-0.06650568	-0.1714032	-0.0437079	
1.217	-0.06697173	-0.1710168	-0.04384661	
1.2175	-0.06743484	-0.1706286	-0.04398478	
1.218	-0.06789502	-0.1702388	-0.04412239	
1.2185	-0.06835224	-0.1698473	-0.04425947	
1.219	-0.06880652	-0.1694542	-0.04439598	
1.2195	-0.06925783	-0.1690595	-0.04453195	
1.22	-0.06970618	-0.1686632	-0.04466737	
1.2205	-0.07015155	-0.1682654	-0.04480223	
1.221	-0.07059395	-0.1678661	-0.04493655	
1.2215	-0.07103335	-0.1674653	-0.0450703	
1.222	-0.07146978	-0.167063	-0.04520351	
1.2225	-0.0719032	-0.1666594	-0.04533616	
1.223	-0.07233363	-0.1662543	-0.04546826	
1.2235	-0.07276106	-0.1658479	-0.0455998	
1.224	-0.07318548	-0.1654402	-0.0457308	
1.2245	-0.0736069	-0.1650312	-0.04586123	
1.225	-0.0740253	-0.1646209	-0.04599111	
1.2255	-0.07444068	-0.1642094	-0.04612043	
