Time	AVm	Arm	BIa	BVm	JointPos	
4.3932	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.3934	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.3936	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.3938	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.394	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.3942	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.3944	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.3946	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.3948	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.395	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.3952	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.3954	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.3956	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.3958	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.396	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.3962	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.3964	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.3966	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.3968	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.397	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.3972	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.3974	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.3976	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.3978	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.398	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.3982	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.3984	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.3986	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.3988	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.399	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.3992	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.3994	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.3996	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.3998	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4002	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4004	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4006	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4008	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.401	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4012	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4014	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4016	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4018	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.402	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4022	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4024	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4026	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4028	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.403	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4032	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4034	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4036	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4038	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.404	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4042	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4044	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4046	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4048	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.405	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4052	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4054	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4056	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4058	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.406	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4062	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4064	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4066	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4068	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.407	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4072	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4074	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4076	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4078	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.408	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4082	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4084	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4086	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4088	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.409	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4092	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4094	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4096	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4098	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.41	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4102	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4104	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4106	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4108	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.411	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4112	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4114	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4116	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4118	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.412	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4122	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4124	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4126	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4128	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.413	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4132	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4134	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4136	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4138	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.414	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4142	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4144	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4146	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4148	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.415	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4152	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4154	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4156	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4158	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.416	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4162	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4164	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4166	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4168	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.417	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4172	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4174	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4176	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4178	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.418	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4182	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4184	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4186	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4188	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.419	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4192	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4194	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4196	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4198	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.42	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4202	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4204	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4206	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4208	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.421	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4212	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4214	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4216	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4218	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.422	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4222	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4224	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4226	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4228	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.423	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4232	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4234	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4236	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4238	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.424	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4242	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4244	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4246	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4248	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.425	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4252	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4254	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4256	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4258	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.426	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4262	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4264	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4266	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4268	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.427	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4272	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4274	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4276	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4278	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.428	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4282	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4284	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4286	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4288	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.429	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4292	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4294	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4296	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4298	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.43	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4302	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4304	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4306	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4308	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.431	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4312	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4314	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4316	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4318	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.432	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4322	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4324	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4326	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4328	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.433	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4332	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4334	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4336	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4338	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.434	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4342	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4344	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4346	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4348	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.435	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4352	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4354	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4356	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4358	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.436	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4362	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4364	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4366	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4368	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.437	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4372	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4374	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4376	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4378	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.438	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4382	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4384	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4386	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4388	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.439	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4392	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4394	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4396	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4398	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.44	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4402	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4404	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4406	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4408	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.441	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4412	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4414	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4416	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4418	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.442	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4422	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4424	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4426	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4428	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.443	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4432	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4434	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4436	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4438	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.444	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4442	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4444	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4446	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4448	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.445	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4452	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4454	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4456	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4458	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.446	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4462	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4464	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4466	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4468	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.447	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4472	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4474	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4476	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4478	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.448	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4482	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4484	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4486	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4488	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.449	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4492	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4494	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4496	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4498	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.45	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4502	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4504	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4506	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4508	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.451	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4512	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4514	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4516	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4518	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.452	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4522	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4524	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4526	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4528	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.453	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4532	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4534	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4536	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4538	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.454	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4542	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4544	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4546	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4548	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.455	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4552	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4554	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4556	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4558	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.456	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4562	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4564	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4566	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4568	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.457	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4572	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4574	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4576	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4578	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.458	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4582	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4584	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4586	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4588	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.459	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4592	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4594	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4596	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4598	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.46	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4602	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4604	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4606	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4608	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.461	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4612	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4614	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4616	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4618	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.462	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4622	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4624	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4626	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4628	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.463	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4632	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4634	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4636	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4638	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.464	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4642	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4644	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4646	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4648	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.465	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4652	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4654	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4656	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4658	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.466	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4662	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4664	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4666	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4668	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.467	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4672	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4674	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4676	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4678	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.468	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4682	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4684	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4686	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
4.4688	0	0.09983061	-9.983099E-09	-0.0599831	-0.09983099	
