Time	BodyX	BodyY	BodyZ	
0.9248	0	-0.2446236	-0.04655531	
0.9249	0	-0.2446216	-0.04656287	
0.925	0	-0.2446195	-0.0465704	
0.9251	0	-0.2446175	-0.04657792	
0.9252	0	-0.2446155	-0.04658541	
0.9253	0	-0.2446135	-0.04659289	
0.9254	0	-0.2446114	-0.04660034	
0.9255	0	-0.2446094	-0.04660777	
0.9256	0	-0.2446074	-0.04661519	
0.9256999	0	-0.2446054	-0.04662259	
0.9258	0	-0.2446034	-0.04662996	
0.9259	0	-0.2446014	-0.04663732	
0.926	0	-0.2445994	-0.04664465	
0.9261	0	-0.2445974	-0.04665197	
0.9262	0	-0.2445955	-0.04665926	
0.9263	0	-0.2445935	-0.04666654	
0.9264	0	-0.2445915	-0.04667379	
0.9265	0	-0.2445896	-0.04668103	
0.9266	0	-0.2445876	-0.04668824	
0.9267	0	-0.2445856	-0.04669544	
0.9268	0	-0.2445837	-0.04670262	
0.9269	0	-0.2445817	-0.04670977	
0.927	0	-0.2445798	-0.04671691	
0.9271	0	-0.2445779	-0.04672403	
0.9272	0	-0.2445759	-0.04673113	
0.9273	0	-0.244574	-0.0467382	
0.9274	0	-0.2445721	-0.04674526	
0.9274999	0	-0.2445702	-0.0467523	
0.9276	0	-0.2445683	-0.04675931	
0.9277	0	-0.2445664	-0.04676631	
0.9278	0	-0.2445645	-0.04677329	
0.9279	0	-0.2445626	-0.04678025	
0.928	0	-0.2445607	-0.04678718	
0.9281	0	-0.2445588	-0.0467941	
0.9281999	0	-0.2445569	-0.046801	
0.9283	0	-0.244555	-0.04680788	
0.9284	0	-0.2445532	-0.04681474	
0.9285	0	-0.2445513	-0.04682158	
0.9286	0	-0.2445495	-0.0468284	
0.9287	0	-0.2445476	-0.0468352	
0.9288	0	-0.2445457	-0.04684197	
0.9289	0	-0.2445439	-0.04684873	
0.929	0	-0.2445421	-0.04685547	
0.9291	0	-0.2445402	-0.04686219	
0.9292	0	-0.2445384	-0.04686889	
0.9293	0	-0.2445366	-0.04687556	
0.9294	0	-0.2445348	-0.04688222	
0.9295	0	-0.244533	-0.04688886	
0.9296	0	-0.2445312	-0.04689548	
0.9297	0	-0.2445294	-0.04690208	
0.9298	0	-0.2445276	-0.04690866	
0.9299	0	-0.2445258	-0.04691522	
0.9299999	0	-0.244524	-0.04692176	
0.9301	0	-0.2445222	-0.04692828	
0.9302	0	-0.2445204	-0.04693478	
0.9303	0	-0.2445187	-0.04694125	
0.9304	0	-0.2445169	-0.04694771	
0.9305	0	-0.2445151	-0.04695415	
0.9306	0	-0.2445134	-0.04696057	
0.9307	0	-0.2445116	-0.04696697	
0.9308	0	-0.2445099	-0.04697335	
0.9309	0	-0.2445081	-0.04697971	
0.931	0	-0.2445064	-0.04698605	
0.9311	0	-0.2445047	-0.04699237	
0.9312	0	-0.2445029	-0.04699867	
0.9313	0	-0.2445012	-0.04700495	
0.9314	0	-0.2444995	-0.04701121	
0.9315	0	-0.2444978	-0.04701745	
0.9316	0	-0.2444961	-0.04702367	
0.9317	0	-0.2444944	-0.04702986	
0.9317999	0	-0.2444927	-0.04703605	
0.9319	0	-0.244491	-0.04704221	
0.932	0	-0.2444893	-0.04704835	
0.9321	0	-0.2444877	-0.04705447	
0.9322	0	-0.244486	-0.04706056	
0.9323	0	-0.2444843	-0.04706664	
0.9324	0	-0.2444827	-0.0470727	
0.9325	0	-0.244481	-0.04707874	
0.9326	0	-0.2444794	-0.04708476	
0.9327	0	-0.2444777	-0.04709077	
0.9328	0	-0.2444761	-0.04709674	
0.9329	0	-0.2444744	-0.0471027	
0.933	0	-0.2444728	-0.04710864	
0.9331	0	-0.2444712	-0.04711456	
0.9332	0	-0.2444696	-0.04712046	
0.9333	0	-0.244468	-0.04712634	
0.9334	0	-0.2444663	-0.0471322	
0.9335	0	-0.2444647	-0.04713804	
0.9335999	0	-0.2444631	-0.04714386	
0.9337	0	-0.2444615	-0.04714966	
0.9338	0	-0.2444599	-0.04715544	
0.9339	0	-0.2444584	-0.0471612	
0.934	0	-0.2444568	-0.04716694	
0.9341	0	-0.2444552	-0.04717266	
0.9342	0	-0.2444537	-0.04717835	
0.9343	0	-0.2444521	-0.04718404	
0.9344	0	-0.2444505	-0.04718969	
0.9345	0	-0.244449	-0.04719533	
0.9346	0	-0.2444474	-0.04720095	
0.9347	0	-0.2444459	-0.04720655	
0.9348	0	-0.2444444	-0.04721213	
0.9349	0	-0.2444428	-0.04721769	
0.935	0	-0.2444413	-0.04722323	
0.9351	0	-0.2444398	-0.04722875	
0.9352	0	-0.2444382	-0.04723425	
0.9353	0	-0.2444367	-0.04723972	
0.9353999	0	-0.2444352	-0.04724519	
0.9355	0	-0.2444337	-0.04725062	
0.9356	0	-0.2444322	-0.04725604	
0.9357	0	-0.2444308	-0.04726144	
0.9358	0	-0.2444293	-0.04726682	
0.9359	0	-0.2444278	-0.04727218	
0.936	0	-0.2444263	-0.04727751	
0.9361	0	-0.2444248	-0.04728283	
0.9362	0	-0.2444234	-0.04728813	
0.9363	0	-0.2444219	-0.04729341	
0.9364	0	-0.2444205	-0.04729867	
0.9365	0	-0.244419	-0.04730391	
0.9366	0	-0.2444176	-0.04730913	
0.9367	0	-0.2444162	-0.04731432	
0.9368	0	-0.2444147	-0.0473195	
0.9369	0	-0.2444133	-0.04732466	
0.937	0	-0.2444119	-0.04732979	
0.9371	0	-0.2444105	-0.04733491	
0.9372	0	-0.2444091	-0.04734001	
0.9373	0	-0.2444077	-0.04734509	
0.9374	0	-0.2444063	-0.04735015	
0.9375	0	-0.2444049	-0.04735518	
0.9376	0	-0.2444035	-0.0473602	
0.9377	0	-0.2444021	-0.0473652	
0.9378	0	-0.2444007	-0.04737017	
0.9378999	0	-0.2443994	-0.04737513	
0.938	0	-0.244398	-0.04738006	
0.9381	0	-0.2443966	-0.04738498	
0.9382	0	-0.2443953	-0.04738988	
0.9383	0	-0.2443939	-0.04739475	
0.9384	0	-0.2443926	-0.04739961	
0.9385	0	-0.2443912	-0.04740445	
0.9386	0	-0.2443899	-0.04740926	
0.9387	0	-0.2443886	-0.04741406	
0.9388	0	-0.2443873	-0.04741883	
0.9389	0	-0.244386	-0.04742359	
0.939	0	-0.2443846	-0.04742832	
0.9391	0	-0.2443833	-0.04743304	
0.9392	0	-0.244382	-0.04743773	
0.9393	0	-0.2443807	-0.04744241	
0.9394	0	-0.2443794	-0.04744706	
0.9395	0	-0.2443782	-0.0474517	
0.9396	0	-0.2443769	-0.04745631	
0.9396999	0	-0.2443756	-0.04746091	
0.9398	0	-0.2443743	-0.04746548	
0.9399	0	-0.2443731	-0.04747003	
0.94	0	-0.2443718	-0.04747457	
0.9401	0	-0.2443706	-0.04747908	
0.9402	0	-0.2443693	-0.04748357	
0.9403	0	-0.2443681	-0.04748805	
0.9404	0	-0.2443668	-0.0474925	
0.9405	0	-0.2443656	-0.04749694	
0.9406	0	-0.2443644	-0.04750135	
0.9407	0	-0.2443632	-0.04750574	
0.9408	0	-0.244362	-0.04751011	
0.9409	0	-0.2443607	-0.04751447	
0.941	0	-0.2443595	-0.0475188	
0.9411	0	-0.2443583	-0.04752311	
0.9412	0	-0.2443572	-0.04752741	
0.9413	0	-0.244356	-0.04753168	
0.9414	0	-0.2443548	-0.04753593	
0.9414999	0	-0.2443536	-0.04754017	
0.9416	0	-0.2443524	-0.04754438	
0.9417	0	-0.2443513	-0.04754857	
0.9418	0	-0.2443501	-0.04755274	
0.9419	0	-0.244349	-0.04755689	
0.942	0	-0.2443478	-0.04756102	
0.9421	0	-0.2443467	-0.04756513	
0.9422	0	-0.2443455	-0.04756923	
0.9423	0	-0.2443444	-0.04757329	
0.9424	0	-0.2443433	-0.04757735	
0.9425	0	-0.2443421	-0.04758137	
0.9426	0	-0.244341	-0.04758539	
0.9427	0	-0.2443399	-0.04758938	
0.9428	0	-0.2443388	-0.04759335	
0.9429	0	-0.2443377	-0.0475973	
0.943	0	-0.2443366	-0.04760123	
0.9431	0	-0.2443355	-0.04760514	
0.9432	0	-0.2443344	-0.04760903	
0.9432999	0	-0.2443334	-0.04761289	
0.9434	0	-0.2443323	-0.04761674	
0.9435	0	-0.2443312	-0.04762057	
0.9436	0	-0.2443302	-0.04762438	
0.9437	0	-0.2443291	-0.04762817	
0.9438	0	-0.2443281	-0.04763193	
0.9439	0	-0.244327	-0.04763569	
0.944	0	-0.244326	-0.04763941	
0.9441	0	-0.2443249	-0.04764312	
0.9442	0	-0.2443239	-0.04764681	
0.9443	0	-0.2443229	-0.04765047	
0.9444	0	-0.2443219	-0.04765412	
0.9445	0	-0.2443209	-0.04765775	
0.9446	0	-0.2443198	-0.04766135	
0.9447	0	-0.2443188	-0.04766494	
0.9448	0	-0.2443178	-0.04766851	
0.9449	0	-0.2443168	-0.04767205	
0.945	0	-0.2443159	-0.04767558	
0.9450999	0	-0.2443149	-0.04767908	
0.9452	0	-0.2443139	-0.04768256	
0.9453	0	-0.2443129	-0.04768603	
0.9454	0	-0.244312	-0.04768948	
0.9455	0	-0.244311	-0.0476929	
0.9456	0	-0.2443101	-0.0476963	
0.9457	0	-0.2443091	-0.04769969	
0.9457999	0	-0.2443082	-0.04770305	
0.9459	0	-0.2443073	-0.0477064	
0.946	0	-0.2443063	-0.04770972	
0.9461	0	-0.2443054	-0.04771302	
0.9462	0	-0.2443045	-0.04771631	
0.9463	0	-0.2443036	-0.04771957	
0.9464	0	-0.2443027	-0.04772281	
0.9465	0	-0.2443018	-0.04772604	
0.9466	0	-0.2443008	-0.04772924	
0.9467	0	-0.2443	-0.04773242	
0.9468	0	-0.2442991	-0.04773558	
0.9469	0	-0.2442982	-0.04773873	
0.947	0	-0.2442973	-0.04774185	
0.9471	0	-0.2442965	-0.04774495	
0.9472	0	-0.2442956	-0.04774803	
0.9473	0	-0.2442947	-0.04775109	
0.9474	0	-0.2442939	-0.04775413	
0.9475	0	-0.244293	-0.04775715	
0.9475999	0	-0.2442922	-0.04776015	
0.9477	0	-0.2442914	-0.04776313	
0.9478	0	-0.2442905	-0.04776609	
0.9479	0	-0.2442897	-0.04776903	
0.948	0	-0.2442889	-0.04777195	
0.9481	0	-0.2442881	-0.04777485	
0.9482	0	-0.2442873	-0.04777773	
0.9483	0	-0.2442864	-0.04778058	
0.9484	0	-0.2442857	-0.04778342	
0.9485	0	-0.2442849	-0.04778624	
0.9486	0	-0.2442841	-0.04778904	
0.9487	0	-0.2442833	-0.04779182	
0.9488	0	-0.2442825	-0.04779458	
0.9489	0	-0.2442818	-0.04779731	
0.949	0	-0.244281	-0.04780003	
0.9491	0	-0.2442802	-0.04780273	
0.9492	0	-0.2442795	-0.0478054	
0.9493	0	-0.2442787	-0.04780806	
0.9493999	0	-0.244278	-0.04781069	
0.9495	0	-0.2442772	-0.04781331	
0.9496	0	-0.2442765	-0.0478159	
0.9497	0	-0.2442758	-0.04781848	
0.9498	0	-0.2442751	-0.04782103	
0.9499	0	-0.2442744	-0.04782357	
0.95	0	-0.2442736	-0.04782608	
0.9501	0	-0.2442729	-0.04782858	
0.9502	0	-0.2442723	-0.04783105	
0.9503	0	-0.2442716	-0.0478335	
0.9504	0	-0.2442709	-0.04783594	
0.9505	0	-0.2442702	-0.04783835	
0.9506	0	-0.2442695	-0.04784074	
0.9507	0	-0.2442688	-0.04784312	
0.9508	0	-0.2442682	-0.04784547	
0.9509	0	-0.2442675	-0.0478478	
0.951	0	-0.2442669	-0.04785011	
0.9511	0	-0.2442662	-0.04785241	
0.9511999	0	-0.2442656	-0.04785468	
0.9513	0	-0.2442649	-0.04785693	
0.9514	0	-0.2442643	-0.04785916	
0.9515	0	-0.2442637	-0.04786137	
0.9516	0	-0.2442631	-0.04786356	
0.9517	0	-0.2442625	-0.04786573	
0.9518	0	-0.2442619	-0.04786788	
0.9519	0	-0.2442613	-0.04787001	
0.952	0	-0.2442607	-0.04787212	
0.9521	0	-0.2442601	-0.04787421	
0.9522	0	-0.2442595	-0.04787628	
0.9523	0	-0.2442589	-0.04787832	
0.9524	0	-0.2442583	-0.04788036	
0.9525	0	-0.2442578	-0.04788236	
0.9526	0	-0.2442572	-0.04788435	
0.9527	0	-0.2442566	-0.04788632	
0.9528	0	-0.2442561	-0.04788826	
0.9529	0	-0.2442555	-0.04789019	
0.9529999	0	-0.244255	-0.0478921	
0.9531	0	-0.2442545	-0.04789399	
0.9532	0	-0.2442539	-0.04789585	
0.9533	0	-0.2442534	-0.0478977	
0.9534	0	-0.2442529	-0.04789953	
0.9535	0	-0.2442524	-0.04790133	
0.9536	0	-0.2442519	-0.04790312	
0.9536999	0	-0.2442514	-0.04790488	
0.9538	0	-0.2442509	-0.04790662	
0.9539	0	-0.2442504	-0.04790835	
0.954	0	-0.2442499	-0.04791005	
0.9541	0	-0.2442494	-0.04791174	
0.9542	0	-0.244249	-0.0479134	
0.9543	0	-0.2442485	-0.04791504	
0.9544	0	-0.244248	-0.04791667	
0.9545	0	-0.2442476	-0.04791827	
0.9546	0	-0.2442471	-0.04791985	
0.9547	0	-0.2442467	-0.04792142	
0.9548	0	-0.2442462	-0.04792295	
0.9549	0	-0.2442458	-0.04792447	
0.955	0	-0.2442454	-0.04792598	
0.9551	0	-0.244245	-0.04792746	
0.9552	0	-0.2442446	-0.04792892	
0.9553	0	-0.2442441	-0.04793036	
0.9554	0	-0.2442437	-0.04793178	
0.9554999	0	-0.2442433	-0.04793318	
0.9556	0	-0.2442429	-0.04793456	
0.9557	0	-0.2442425	-0.04793591	
0.9558	0	-0.2442422	-0.04793726	
0.9559	0	-0.2442418	-0.04793857	
0.956	0	-0.2442414	-0.04793987	
0.9561	0	-0.244241	-0.04794115	
0.9562	0	-0.2442407	-0.04794241	
0.9563	0	-0.2442403	-0.04794364	
0.9564	0	-0.24424	-0.04794486	
0.9565	0	-0.2442396	-0.04794606	
0.9566	0	-0.2442393	-0.04794724	
0.9567	0	-0.244239	-0.04794839	
0.9568	0	-0.2442386	-0.04794953	
0.9569	0	-0.2442383	-0.04795064	
0.957	0	-0.244238	-0.04795174	
0.9571	0	-0.2442377	-0.04795281	
0.9572	0	-0.2442374	-0.04795387	
0.9572999	0	-0.2442371	-0.0479549	
0.9574	0	-0.2442368	-0.04795592	
0.9575	0	-0.2442365	-0.04795691	
0.9576	0	-0.2442362	-0.04795789	
0.9577	0	-0.2442359	-0.04795884	
0.9578	0	-0.2442357	-0.04795977	
0.9579	0	-0.2442354	-0.04796068	
0.958	0	-0.2442352	-0.04796157	
0.9581	0	-0.2442349	-0.04796245	
0.9582	0	-0.2442347	-0.0479633	
0.9583	0	-0.2442344	-0.04796413	
0.9584	0	-0.2442342	-0.04796494	
0.9585	0	-0.244234	-0.04796573	
0.9586	0	-0.2442337	-0.04796651	
0.9587	0	-0.2442335	-0.04796726	
0.9588	0	-0.2442333	-0.04796799	
0.9589	0	-0.2442331	-0.0479687	
0.959	0	-0.2442329	-0.04796938	
0.9590999	0	-0.2442327	-0.04797005	
0.9592	0	-0.2442325	-0.0479707	
0.9593	0	-0.2442323	-0.04797133	
0.9594	0	-0.2442321	-0.04797194	
0.9595	0	-0.2442319	-0.04797253	
0.9596	0	-0.2442318	-0.0479731	
0.9597	0	-0.2442316	-0.04797364	
0.9598	0	-0.2442314	-0.04797417	
0.9599	0	-0.2442313	-0.04797468	
0.96	0	-0.2442311	-0.04797516	
0.9601	0	-0.244231	-0.04797563	
0.9602	0	-0.2442309	-0.04797608	
0.9603	0	-0.2442307	-0.04797651	
0.9604	0	-0.2442306	-0.04797691	
0.9605	0	-0.2442305	-0.04797729	
0.9606	0	-0.2442304	-0.04797766	
0.9607	0	-0.2442303	-0.047978	
0.9608	0	-0.2442302	-0.04797833	
0.9608999	0	-0.2442301	-0.04797863	
0.961	0	-0.24423	-0.04797892	
0.9611	0	-0.2442299	-0.04797918	
0.9612	0	-0.2442298	-0.04797942	
0.9613	0	-0.2442298	-0.04797965	
0.9614	0	-0.2442297	-0.04797985	
0.9615	0	-0.2442296	-0.04798003	
0.9615999	0	-0.2442296	-0.04798019	
0.9617	0	-0.2442295	-0.04798033	
0.9618	0	-0.2442295	-0.04798045	
0.9619	0	-0.2442294	-0.04798055	
0.962	0	-0.2442294	-0.04798063	
0.9621	0	-0.2442294	-0.04798069	
0.9622	0	-0.2442294	-0.04798073	
0.9623	0	-0.2442293	-0.04798075	
0.9624	0	-0.2442293	-0.04798075	
0.9625	0	-0.2442293	-0.04798073	
0.9626	0	-0.2442293	-0.04798069	
0.9626999	0	-0.2442293	-0.04798063	
0.9628	0	-0.2442293	-0.04798055	
0.9629	0	-0.2442294	-0.04798045	
0.963	0	-0.2442294	-0.04798032	
0.9631	0	-0.2442294	-0.04798018	
0.9632	0	-0.2442294	-0.04798002	
0.9633	0	-0.2442295	-0.04797984	
0.9633999	0	-0.2442295	-0.04797963	
0.9635	0	-0.2442296	-0.04797941	
0.9636	0	-0.2442296	-0.04797916	
0.9637	0	-0.2442297	-0.0479789	
0.9638	0	-0.2442298	-0.04797861	
0.9639	0	-0.2442298	-0.04797831	
0.964	0	-0.2442299	-0.04797798	
0.9641	0	-0.24423	-0.04797764	
0.9642	0	-0.2442301	-0.04797727	
0.9643	0	-0.2442302	-0.04797688	
0.9644	0	-0.2442303	-0.04797648	
0.9645	0	-0.2442304	-0.04797605	
0.9646	0	-0.2442305	-0.04797561	
0.9647	0	-0.2442307	-0.04797514	
0.9648	0	-0.2442308	-0.04797465	
0.9649	0	-0.2442309	-0.04797414	
0.965	0	-0.244231	-0.04797361	
0.9651	0	-0.2442312	-0.04797307	
0.9651999	0	-0.2442313	-0.0479725	
0.9653	0	-0.2442315	-0.04797191	
0.9654	0	-0.2442316	-0.0479713	
0.9655	0	-0.2442318	-0.04797067	
0.9656	0	-0.244232	-0.04797002	
0.9657	0	-0.2442321	-0.04796935	
0.9658	0	-0.2442323	-0.04796866	
0.9659	0	-0.2442325	-0.04796794	
0.966	0	-0.2442327	-0.04796721	
0.9661	0	-0.2442329	-0.04796646	
0.9662	0	-0.2442331	-0.04796569	
0.9663	0	-0.2442333	-0.0479649	
0.9664	0	-0.2442335	-0.04796408	
0.9665	0	-0.2442338	-0.04796325	
0.9666	0	-0.244234	-0.0479624	
0.9667	0	-0.2442342	-0.04796153	
0.9668	0	-0.2442344	-0.04796064	
0.9669	0	-0.2442347	-0.04795972	
0.9669999	0	-0.2442349	-0.04795879	
0.9671	0	-0.2442352	-0.04795783	
0.9672	0	-0.2442354	-0.04795686	
0.9673	0	-0.2442357	-0.04795586	
0.9674	0	-0.244236	-0.04795485	
0.9675	0	-0.2442363	-0.04795381	
0.9676	0	-0.2442365	-0.04795275	
0.9677	0	-0.2442368	-0.04795168	
0.9678	0	-0.2442371	-0.04795058	
0.9679	0	-0.2442374	-0.04794946	
0.968	0	-0.2442377	-0.04794833	
0.9681	0	-0.244238	-0.04794717	
0.9682	0	-0.2442384	-0.04794599	
0.9683	0	-0.2442387	-0.0479448	
0.9684	0	-0.244239	-0.04794357	
0.9685	0	-0.2442394	-0.04794234	
0.9686	0	-0.2442397	-0.04794108	
0.9687	0	-0.24424	-0.0479398	
0.9687999	0	-0.2442404	-0.0479385	
0.9689	0	-0.2442407	-0.04793718	
0.969	0	-0.2442411	-0.04793584	
0.9691	0	-0.2442415	-0.04793448	
0.9692	0	-0.2442418	-0.0479331	
0.9693	0	-0.2442422	-0.0479317	
0.9694	0	-0.2442426	-0.04793028	
0.9695	0	-0.244243	-0.04792884	
0.9696	0	-0.2442434	-0.04792738	
0.9697	0	-0.2442438	-0.04792589	
0.9698	0	-0.2442442	-0.04792439	
0.9699	0	-0.2442446	-0.04792287	
0.97	0	-0.244245	-0.04792133	
0.9701	0	-0.2442455	-0.04791976	
0.9702	0	-0.2442459	-0.04791818	
0.9703	0	-0.2442463	-0.04791658	
0.9704	0	-0.2442468	-0.04791495	
0.9705	0	-0.2442472	-0.04791331	
0.9705999	0	-0.2442477	-0.04791164	
0.9707	0	-0.2442481	-0.04790996	
0.9708	0	-0.2442486	-0.04790826	
0.9709	0	-0.244249	-0.04790653	
0.971	0	-0.2442495	-0.04790479	
0.9711	0	-0.24425	-0.04790302	
0.9712	0	-0.2442505	-0.04790123	
0.9712999	0	-0.244251	-0.04789943	
0.9714	0	-0.2442515	-0.0478976	
0.9715	0	-0.244252	-0.04789575	
0.9716	0	-0.2442525	-0.04789388	
0.9717	0	-0.244253	-0.047892	
0.9718	0	-0.2442535	-0.04789009	
0.9719	0	-0.244254	-0.04788816	
0.972	0	-0.2442546	-0.04788621	
0.9721	0	-0.2442551	-0.04788424	
0.9722	0	-0.2442556	-0.04788226	
0.9723	0	-0.2442562	-0.04788024	
0.9724	0	-0.2442567	-0.04787822	
0.9725	0	-0.2442573	-0.04787616	
0.9726	0	-0.2442579	-0.04787409	
0.9727	0	-0.2442584	-0.047872	
0.9728	0	-0.244259	-0.04786989	
0.9729	0	-0.2442596	-0.04786776	
0.973	0	-0.2442602	-0.04786561	
0.9730999	0	-0.2442608	-0.04786344	
0.9732	0	-0.2442614	-0.04786125	
0.9733	0	-0.244262	-0.04785904	
0.9734	0	-0.2442626	-0.0478568	
0.9735	0	-0.2442632	-0.04785455	
0.9736	0	-0.2442638	-0.04785228	
0.9737	0	-0.2442644	-0.04784999	
0.9738	0	-0.2442651	-0.04784767	
0.9739	0	-0.2442657	-0.04784534	
0.974	0	-0.2442663	-0.04784299	
0.9741	0	-0.244267	-0.04784061	
0.9742	0	-0.2442676	-0.04783822	
0.9743	0	-0.2442683	-0.04783581	
0.9744	0	-0.244269	-0.04783337	
0.9745	0	-0.2442696	-0.04783092	
0.9746	0	-0.2442703	-0.04782844	
0.9747	0	-0.244271	-0.04782595	
0.9748	0	-0.2442717	-0.04782343	
0.9748999	0	-0.2442724	-0.0478209	
0.975	0	-0.2442731	-0.04781834	
0.9751	0	-0.2442738	-0.04781577	
0.9752	0	-0.2442745	-0.04781317	
0.9753	0	-0.2442752	-0.04781055	
0.9754	0	-0.2442759	-0.04780791	
0.9755	0	-0.2442766	-0.04780526	
0.9756	0	-0.2442774	-0.04780258	
0.9757	0	-0.2442781	-0.04779988	
0.9758	0	-0.2442789	-0.04779717	
0.9759	0	-0.2442796	-0.04779443	
0.976	0	-0.2442804	-0.04779167	
0.9761	0	-0.2442811	-0.04778889	
0.9762	0	-0.2442819	-0.04778609	
0.9763	0	-0.2442826	-0.04778327	
0.9764	0	-0.2442834	-0.04778043	
0.9765	0	-0.2442842	-0.04777757	
0.9766	0	-0.244285	-0.04777469	
0.9766999	0	-0.2442858	-0.04777179	
0.9768	0	-0.2442866	-0.04776887	
0.9769	0	-0.2442874	-0.04776593	
0.977	0	-0.2442882	-0.04776297	
0.9771	0	-0.244289	-0.04775999	
0.9772	0	-0.2442898	-0.04775699	
0.9773	0	-0.2442907	-0.04775397	
0.9774	0	-0.2442915	-0.04775092	
0.9775	0	-0.2442923	-0.04774786	
0.9776	0	-0.2442932	-0.04774478	
0.9777	0	-0.244294	-0.04774168	
0.9778	0	-0.2442949	-0.04773856	
0.9779	0	-0.2442957	-0.04773541	
0.978	0	-0.2442966	-0.04773225	
0.9781	0	-0.2442975	-0.04772907	
0.9782	0	-0.2442983	-0.04772586	
0.9783	0	-0.2442992	-0.04772264	
0.9784	0	-0.2443001	-0.0477194	
0.9784999	0	-0.244301	-0.04771613	
0.9786	0	-0.2443019	-0.04771285	
0.9787	0	-0.2443028	-0.04770954	
0.9788	0	-0.2443037	-0.04770622	
0.9789	0	-0.2443046	-0.04770287	
0.979	0	-0.2443055	-0.04769951	
0.9791	0	-0.2443065	-0.04769612	
0.9791999	0	-0.2443074	-0.04769272	
0.9793	0	-0.2443083	-0.04768929	
0.9794	0	-0.2443093	-0.04768585	
0.9795	0	-0.2443102	-0.04768238	
0.9796	0	-0.2443112	-0.0476789	
0.9797	0	-0.2443122	-0.04767539	
0.9798	0	-0.2443131	-0.04767186	
0.9799	0	-0.2443141	-0.04766832	
0.98	0	-0.2443151	-0.04766475	
0.9801	0	-0.244316	-0.04766116	
0.9802	0	-0.244317	-0.04765755	
0.9802999	0	-0.244318	-0.04765392	
0.9804	0	-0.244319	-0.04765028	
0.9805	0	-0.24432	-0.04764661	
0.9806	0	-0.244321	-0.04764292	
0.9807	0	-0.244322	-0.04763921	
0.9808	0	-0.2443231	-0.04763548	
0.9809	0	-0.2443241	-0.04763174	
0.9809999	0	-0.2443251	-0.04762797	
0.9811	0	-0.2443261	-0.04762418	
0.9812	0	-0.2443272	-0.04762037	
0.9813	0	-0.2443282	-0.04761654	
0.9814	0	-0.2443293	-0.04761269	
0.9815	0	-0.2443303	-0.04760882	
0.9816	0	-0.2443314	-0.04760493	
0.9817	0	-0.2443325	-0.04760102	
0.9818	0	-0.2443336	-0.04759709	
0.9819	0	-0.2443346	-0.04759314	
0.982	0	-0.2443357	-0.04758917	
0.9821	0	-0.2443368	-0.04758518	
0.9822	0	-0.2443379	-0.04758117	
0.9823	0	-0.244339	-0.04757714	
0.9824	0	-0.2443401	-0.04757309	
0.9825	0	-0.2443412	-0.04756901	
0.9826	0	-0.2443423	-0.04756492	
0.9827	0	-0.2443434	-0.04756081	
0.9827999	0	-0.2443446	-0.04755668	
0.9829	0	-0.2443457	-0.04755253	
0.983	0	-0.2443469	-0.04754835	
0.9831	0	-0.244348	-0.04754416	
0.9832	0	-0.2443492	-0.04753995	
0.9833	0	-0.2443503	-0.04753571	
0.9834	0	-0.2443515	-0.04753146	
0.9835	0	-0.2443526	-0.04752719	
0.9836	0	-0.2443538	-0.0475229	
0.9837	0	-0.244355	-0.04751858	
0.9838	0	-0.2443562	-0.04751425	
0.9839	0	-0.2443573	-0.04750989	
0.984	0	-0.2443585	-0.04750552	
0.9841	0	-0.2443597	-0.04750113	
0.9842	0	-0.244361	-0.04749671	
0.9843	0	-0.2443622	-0.04749228	
0.9844	0	-0.2443634	-0.04748782	
0.9845	0	-0.2443646	-0.04748335	
0.9845999	0	-0.2443658	-0.04747885	
0.9847	0	-0.244367	-0.04747434	
0.9848	0	-0.2443683	-0.04746981	
0.9849	0	-0.2443695	-0.04746525	
0.985	0	-0.2443708	-0.04746068	
0.9851	0	-0.244372	-0.04745608	
0.9852	0	-0.2443733	-0.04745146	
0.9853	0	-0.2443746	-0.04744683	
0.9854	0	-0.2443758	-0.04744218	
0.9855	0	-0.2443771	-0.0474375	
0.9856	0	-0.2443784	-0.0474328	
0.9857	0	-0.2443797	-0.04742809	
0.9858	0	-0.244381	-0.04742335	
0.9859	0	-0.2443822	-0.04741859	
0.986	0	-0.2443836	-0.04741382	
0.9861	0	-0.2443849	-0.04740902	
0.9862	0	-0.2443862	-0.04740421	
0.9863	0	-0.2443875	-0.04739937	
0.9863999	0	-0.2443888	-0.04739451	
0.9865	0	-0.2443902	-0.04738964	
0.9866	0	-0.2443915	-0.04738474	
0.9867	0	-0.2443928	-0.04737982	
0.9868	0	-0.2443942	-0.04737489	
0.9869	0	-0.2443955	-0.04736993	
0.987	0	-0.2443969	-0.04736495	
0.9870999	0	-0.2443982	-0.04735995	
0.9872	0	-0.2443996	-0.04735493	
0.9873	0	-0.244401	-0.0473499	
0.9874	0	-0.2444024	-0.04734484	
0.9875	0	-0.2444037	-0.04733976	
0.9876	0	-0.2444051	-0.04733466	
0.9877	0	-0.2444065	-0.04732955	
0.9878	0	-0.2444079	-0.04732441	
0.9879	0	-0.2444093	-0.04731925	
0.988	0	-0.2444107	-0.04731407	
0.9881	0	-0.2444121	-0.04730887	
0.9881999	0	-0.2444136	-0.04730365	
0.9883	0	-0.244415	-0.04729841	
0.9884	0	-0.2444164	-0.04729316	
0.9885	0	-0.2444179	-0.04728788	
0.9886	0	-0.2444193	-0.04728258	
