Time	BodyX	BodyY	BodyZ	
0.2538	0	-0.2479494	0.02709282	
0.2539	0	-0.247947	0.02710872	
0.254	0	-0.2479445	0.02712461	
0.2541	0	-0.2479421	0.02714051	
0.2542	0	-0.2479397	0.0271564	
0.2543	0	-0.2479372	0.0271723	
0.2544	0	-0.2479348	0.02718819	
0.2545	0	-0.2479324	0.02720408	
0.2546	0	-0.2479299	0.02721996	
0.2547	0	-0.2479275	0.02723585	
0.2548	0	-0.2479251	0.02725174	
0.2549	0	-0.2479226	0.02726762	
0.255	0	-0.2479202	0.0272835	
0.2551	0	-0.2479178	0.02729938	
0.2552	0	-0.2479153	0.02731526	
0.2553	0	-0.2479129	0.02733113	
0.2554	0	-0.2479105	0.02734701	
0.2555	0	-0.247908	0.02736288	
0.2556	0	-0.2479056	0.02737876	
0.2557	0	-0.2479032	0.02739463	
0.2558	0	-0.2479007	0.02741049	
0.2559	0	-0.2478983	0.02742636	
0.256	0	-0.2478958	0.02744222	
0.2561	0	-0.2478934	0.02745809	
0.2562	0	-0.2478909	0.02747395	
0.2563	0	-0.2478884	0.02748981	
0.2564	0	-0.247886	0.02750567	
0.2565	0	-0.2478836	0.02752152	
0.2566	0	-0.2478811	0.02753738	
0.2567	0	-0.2478787	0.02755323	
0.2568	0	-0.2478762	0.02756909	
0.2569	0	-0.2478737	0.02758493	
0.257	0	-0.2478713	0.02760078	
0.2571	0	-0.2478688	0.02761663	
0.2572	0	-0.2478664	0.02763247	
0.2573	0	-0.2478639	0.02764832	
0.2574	0	-0.2478615	0.02766416	
0.2575	0	-0.247859	0.02768	
0.2576	0	-0.2478565	0.02769583	
0.2577	0	-0.2478541	0.02771167	
0.2578	0	-0.2478516	0.0277275	
0.2579	0	-0.2478491	0.02774334	
0.258	0	-0.2478466	0.02775917	
0.2581	0	-0.2478442	0.027775	
0.2582	0	-0.2478417	0.02779082	
0.2583	0	-0.2478392	0.02780665	
0.2584	0	-0.2478367	0.02782247	
0.2585	0	-0.2478343	0.0278383	
0.2586	0	-0.2478318	0.02785412	
0.2587	0	-0.2478293	0.02786994	
0.2588	0	-0.2478268	0.02788575	
0.2589	0	-0.2478243	0.02790157	
0.259	0	-0.2478219	0.02791738	
0.2591	0	-0.2478194	0.02793319	
0.2592	0	-0.2478169	0.027949	
0.2593	0	-0.2478144	0.02796481	
0.2594	0	-0.2478119	0.02798061	
0.2595	0	-0.2478095	0.02799642	
0.2596	0	-0.247807	0.02801222	
0.2597	0	-0.2478045	0.02802802	
0.2598	0	-0.247802	0.02804382	
0.2599	0	-0.2477995	0.02805961	
0.26	0	-0.247797	0.0280754	
0.2601	0	-0.2477945	0.0280912	
0.2602	0	-0.247792	0.02810699	
0.2603	0	-0.2477895	0.02812277	
0.2604	0	-0.247787	0.02813856	
0.2605	0	-0.2477845	0.02815434	
0.2606	0	-0.247782	0.02817013	
0.2607	0	-0.2477795	0.02818591	
0.2608	0	-0.247777	0.02820168	
0.2609	0	-0.2477745	0.02821746	
0.261	0	-0.247772	0.02823324	
0.2611	0	-0.2477695	0.02824901	
0.2612	0	-0.247767	0.02826478	
0.2613	0	-0.2477645	0.02828055	
0.2614	0	-0.247762	0.02829631	
0.2615	0	-0.2477595	0.02831208	
0.2616	0	-0.247757	0.02832784	
0.2617	0	-0.2477545	0.0283436	
0.2618	0	-0.2477519	0.02835936	
0.2619	0	-0.2477494	0.02837511	
0.262	0	-0.2477469	0.02839087	
0.2621	0	-0.2477444	0.02840662	
0.2622	0	-0.2477419	0.02842237	
0.2623	0	-0.2477393	0.02843812	
0.2624	0	-0.2477368	0.02845386	
0.2625	0	-0.2477343	0.02846961	
0.2626	0	-0.2477318	0.02848535	
0.2627	0	-0.2477292	0.02850108	
0.2628	0	-0.2477267	0.02851682	
0.2629	0	-0.2477242	0.02853256	
0.263	0	-0.2477217	0.02854829	
0.2631	0	-0.2477191	0.02856402	
0.2632	0	-0.2477166	0.02857975	
0.2633	0	-0.2477141	0.02859548	
0.2634	0	-0.2477115	0.0286112	
0.2635	0	-0.247709	0.02862693	
0.2636	0	-0.2477065	0.02864265	
0.2637	0	-0.247704	0.02865837	
0.2638	0	-0.2477014	0.02867408	
0.2639	0	-0.2476989	0.0286898	
0.264	0	-0.2476964	0.02870551	
0.2641	0	-0.2476938	0.02872122	
0.2642	0	-0.2476913	0.02873692	
0.2643	0	-0.2476887	0.02875263	
0.2644	0	-0.2476862	0.02876833	
0.2645	0	-0.2476836	0.02878403	
0.2646	0	-0.2476811	0.02879973	
0.2647	0	-0.2476785	0.02881542	
0.2648	0	-0.247676	0.02883112	
0.2649	0	-0.2476734	0.02884681	
0.265	0	-0.2476709	0.0288625	
0.2651	0	-0.2476683	0.02887819	
0.2652	0	-0.2476658	0.02889387	
0.2653	0	-0.2476632	0.02890955	
0.2654	0	-0.2476607	0.02892524	
0.2655	0	-0.2476581	0.02894092	
0.2656	0	-0.2476556	0.02895659	
0.2657	0	-0.247653	0.02897227	
0.2658	0	-0.2476505	0.02898793	
0.2659	0	-0.2476479	0.02900361	
0.266	0	-0.2476454	0.02901927	
0.2661	0	-0.2476428	0.02903494	
0.2662	0	-0.2476403	0.0290506	
0.2663	0	-0.2476377	0.02906626	
0.2664	0	-0.2476352	0.02908191	
0.2665	0	-0.2476326	0.02909757	
0.2666	0	-0.24763	0.02911322	
0.2667	0	-0.2476275	0.02912887	
0.2668	0	-0.2476249	0.02914451	
0.2669	0	-0.2476223	0.02916016	
0.267	0	-0.2476197	0.0291758	
0.2671	0	-0.2476172	0.02919144	
0.2672	0	-0.2476146	0.02920708	
0.2673	0	-0.247612	0.02922272	
0.2674	0	-0.2476094	0.02923835	
0.2675	0	-0.2476069	0.02925398	
0.2676	0	-0.2476043	0.02926961	
0.2677	0	-0.2476017	0.02928524	
0.2678	0	-0.2475991	0.02930086	
0.2679	0	-0.2475965	0.02931648	
0.268	0	-0.247594	0.0293321	
0.2681	0	-0.2475914	0.02934772	
0.2682	0	-0.2475888	0.02936333	
0.2683	0	-0.2475863	0.02937894	
0.2684	0	-0.2475837	0.02939455	
0.2685	0	-0.2475811	0.02941015	
0.2686	0	-0.2475785	0.02942575	
0.2687	0	-0.2475759	0.02944135	
0.2688	0	-0.2475733	0.02945695	
0.2689	0	-0.2475707	0.02947254	
0.269	0	-0.2475682	0.02948814	
0.2691	0	-0.2475656	0.02950373	
0.2692	0	-0.247563	0.02951931	
0.2693	0	-0.2475604	0.0295349	
0.2694	0	-0.2475578	0.02955048	
0.2695	0	-0.2475552	0.02956606	
0.2696	0	-0.2475526	0.02958164	
0.2697	0	-0.24755	0.02959721	
0.2698	0	-0.2475474	0.02961279	
0.2699	0	-0.2475448	0.02962836	
0.27	0	-0.2475422	0.02964393	
0.2701	0	-0.2475396	0.02965949	
0.2702	0	-0.247537	0.02967506	
0.2703	0	-0.2475344	0.02969061	
0.2704	0	-0.2475318	0.02970617	
0.2705	0	-0.2475292	0.02972173	
0.2706	0	-0.2475266	0.02973728	
0.2707	0	-0.247524	0.02975282	
0.2708	0	-0.2475214	0.02976837	
0.2709	0	-0.2475188	0.02978391	
0.271	0	-0.2475162	0.02979945	
0.2711	0	-0.2475136	0.02981499	
0.2712	0	-0.247511	0.02983052	
0.2713	0	-0.2475084	0.02984606	
0.2714	0	-0.2475057	0.02986158	
0.2715	0	-0.2475031	0.02987711	
0.2716	0	-0.2475005	0.02989264	
0.2717	0	-0.2474979	0.02990816	
0.2718	0	-0.2474953	0.02992368	
0.2719	0	-0.2474927	0.02993919	
0.272	0	-0.24749	0.0299547	
0.2721	0	-0.2474874	0.02997021	
0.2722	0	-0.2474848	0.02998572	
0.2723	0	-0.2474822	0.03000123	
0.2724	0	-0.2474795	0.03001673	
0.2725	0	-0.2474769	0.03003223	
0.2726	0	-0.2474743	0.03004773	
0.2727	0	-0.2474717	0.03006322	
0.2728	0	-0.2474691	0.03007871	
0.2729	0	-0.2474664	0.0300942	
0.273	0	-0.2474638	0.03010969	
0.2731	0	-0.2474612	0.03012517	
0.2732	0	-0.2474586	0.03014065	
0.2733	0	-0.2474559	0.03015612	
0.2734	0	-0.2474533	0.0301716	
0.2735	0	-0.2474507	0.03018707	
0.2736	0	-0.2474481	0.03020254	
0.2737	0	-0.2474454	0.030218	
0.2738	0	-0.2474428	0.03023346	
0.2739	0	-0.2474401	0.03024892	
0.274	0	-0.2474375	0.03026438	
0.2741	0	-0.2474349	0.03027983	
0.2742	0	-0.2474322	0.03029528	
0.2743	0	-0.2474296	0.03031073	
0.2744	0	-0.2474269	0.03032617	
0.2745	0	-0.2474243	0.03034162	
0.2746	0	-0.2474217	0.03035706	
0.2747	0	-0.247419	0.03037249	
0.2748	0	-0.2474164	0.03038793	
0.2749	0	-0.2474137	0.03040336	
0.275	0	-0.2474111	0.03041879	
0.2751	0	-0.2474084	0.03043422	
0.2752	0	-0.2474058	0.03044964	
0.2753	0	-0.2474031	0.03046506	
0.2754	0	-0.2474005	0.03048047	
0.2755	0	-0.2473978	0.03049589	
0.2756	0	-0.2473952	0.0305113	
0.2757	0	-0.2473925	0.03052671	
0.2758	0	-0.2473899	0.03054211	
0.2759	0	-0.2473872	0.03055751	
0.276	0	-0.2473846	0.03057291	
0.2761	0	-0.247382	0.0305883	
0.2762	0	-0.2473793	0.0306037	
0.2763	0	-0.2473767	0.03061908	
0.2764	0	-0.247374	0.03063447	
0.2765	0	-0.2473713	0.03064985	
0.2766	0	-0.2473687	0.03066522	
0.2767	0	-0.247366	0.0306806	
0.2768	0	-0.2473634	0.03069597	
0.2769	0	-0.2473607	0.03071134	
0.277	0	-0.247358	0.03072671	
0.2771	0	-0.2473553	0.03074207	
0.2772	0	-0.2473527	0.03075743	
0.2773	0	-0.24735	0.03077279	
0.2774	0	-0.2473474	0.03078814	
0.2775	0	-0.2473447	0.03080349	
0.2776	0	-0.247342	0.03081884	
0.2777	0	-0.2473394	0.03083419	
0.2778	0	-0.2473367	0.03084953	
0.2779	0	-0.247334	0.03086487	
0.278	0	-0.2473313	0.0308802	
0.2781	0	-0.2473287	0.03089554	
0.2782	0	-0.247326	0.03091087	
0.2783	0	-0.2473233	0.0309262	
0.2784	0	-0.2473207	0.03094152	
0.2785	0	-0.247318	0.03095684	
0.2786	0	-0.2473153	0.03097216	
0.2787	0	-0.2473127	0.03098747	
0.2788	0	-0.24731	0.03100278	
0.2789	0	-0.2473073	0.03101808	
0.279	0	-0.2473046	0.03103339	
0.2791	0	-0.247302	0.03104869	
0.2792	0	-0.2472993	0.03106399	
0.2793	0	-0.2472966	0.03107928	
0.2794	0	-0.2472939	0.03109457	
0.2795	0	-0.2472912	0.03110985	
0.2796	0	-0.2472886	0.03112513	
0.2797	0	-0.2472859	0.03114041	
0.2798	0	-0.2472832	0.03115569	
0.2799	0	-0.2472805	0.03117096	
0.28	0	-0.2472778	0.03118624	
0.2801	0	-0.2472751	0.0312015	
0.2802	0	-0.2472724	0.03121677	
0.2803	0	-0.2472697	0.03123203	
0.2804	0	-0.247267	0.03124729	
0.2805	0	-0.2472643	0.03126254	
0.2806	0	-0.2472616	0.03127779	
0.2807	0	-0.2472589	0.03129304	
0.2808	0	-0.2472563	0.03130829	
0.2809	0	-0.2472536	0.03132353	
0.281	0	-0.2472509	0.03133876	
0.2811	0	-0.2472482	0.031354	
0.2812	0	-0.2472455	0.03136923	
0.2813	0	-0.2472428	0.03138446	
0.2814	0	-0.2472401	0.03139969	
0.2815	0	-0.2472374	0.03141491	
0.2816	0	-0.2472347	0.03143012	
0.2817	0	-0.247232	0.03144534	
0.2818	0	-0.2472293	0.03146055	
0.2819	0	-0.2472266	0.03147576	
0.282	0	-0.2472239	0.03149096	
0.2821	0	-0.2472212	0.03150616	
0.2822	0	-0.2472185	0.03152135	
0.2823	0	-0.2472159	0.03153655	
0.2824	0	-0.2472131	0.03155173	
0.2825	0	-0.2472104	0.03156692	
0.2826	0	-0.2472077	0.0315821	
0.2827	0	-0.247205	0.03159728	
0.2828	0	-0.2472023	0.03161245	
0.2829	0	-0.2471996	0.03162763	
0.283	0	-0.2471969	0.03164279	
0.2831	0	-0.2471942	0.03165796	
0.2832	0	-0.2471915	0.03167312	
0.2833	0	-0.2471887	0.03168828	
0.2834	0	-0.247186	0.03170343	
0.2835	0	-0.2471833	0.03171859	
0.2836	0	-0.2471806	0.03173373	
0.2837	0	-0.2471779	0.03174888	
0.2838	0	-0.2471752	0.03176402	
0.2839	0	-0.2471725	0.03177916	
0.284	0	-0.2471697	0.03179429	
0.2841	0	-0.247167	0.03180942	
0.2842	0	-0.2471643	0.03182455	
0.2843	0	-0.2471616	0.03183967	
0.2844	0	-0.2471589	0.03185479	
0.2845	0	-0.2471561	0.0318699	
0.2846	0	-0.2471534	0.03188502	
0.2847	0	-0.2471507	0.03190013	
0.2848	0	-0.247148	0.03191523	
0.2849	0	-0.2471453	0.03193033	
0.285	0	-0.2471426	0.03194543	
0.2851	0	-0.2471398	0.03196052	
0.2852	0	-0.2471371	0.03197561	
0.2853	0	-0.2471344	0.0319907	
0.2854	0	-0.2471317	0.03200578	
0.2855	0	-0.247129	0.03202086	
0.2856	0	-0.2471263	0.03203594	
0.2857	0	-0.2471235	0.03205101	
0.2858	0	-0.2471208	0.03206607	
0.2859	0	-0.247118	0.03208114	
0.286	0	-0.2471153	0.0320962	
0.2861	0	-0.2471126	0.03211125	
0.2862	0	-0.2471099	0.0321263	
0.2863	0	-0.2471071	0.03214135	
0.2864	0	-0.2471044	0.0321564	
0.2865	0	-0.2471017	0.03217144	
0.2866	0	-0.2470989	0.03218648	
0.2867	0	-0.2470962	0.03220151	
0.2868	0	-0.2470934	0.03221655	
0.2869	0	-0.2470907	0.03223157	
0.287	0	-0.247088	0.03224659	
0.2871	0	-0.2470852	0.03226161	
0.2872	0	-0.2470825	0.03227663	
0.2873	0	-0.2470798	0.03229164	
0.2874	0	-0.247077	0.03230665	
0.2875	0	-0.2470743	0.03232166	
0.2876	0	-0.2470715	0.03233666	
0.2877	0	-0.2470688	0.03235165	
0.2878	0	-0.2470661	0.03236665	
0.2879	0	-0.2470633	0.03238164	
0.288	0	-0.2470606	0.03239663	
0.2881	0	-0.2470578	0.03241161	
0.2882	0	-0.2470551	0.03242658	
0.2883	0	-0.2470524	0.03244156	
0.2884	0	-0.2470496	0.03245653	
0.2885	0	-0.2470469	0.03247149	
0.2886	0	-0.2470441	0.03248646	
0.2887	0	-0.2470414	0.03250141	
0.2888	0	-0.2470386	0.03251637	
0.2889	0	-0.2470359	0.03253132	
0.289	0	-0.2470332	0.03254626	
0.2891	0	-0.2470304	0.03256121	
0.2892	0	-0.2470277	0.03257614	
0.2893	0	-0.2470249	0.03259108	
0.2894	0	-0.2470222	0.03260601	
0.2895	0	-0.2470194	0.03262093	
0.2896	0	-0.2470167	0.03263585	
0.2897	0	-0.247014	0.03265077	
0.2898	0	-0.2470112	0.03266568	
0.2899	0	-0.2470084	0.0326806	
0.29	0	-0.2470057	0.0326955	
0.2901	0	-0.2470029	0.0327104	
0.2902	0	-0.2470002	0.0327253	
0.2903	0	-0.2469974	0.0327402	
0.2904	0	-0.2469946	0.03275509	
0.2905	0	-0.2469919	0.03276997	
0.2906	0	-0.2469891	0.03278486	
0.2907	0	-0.2469864	0.03279974	
0.2908	0	-0.2469836	0.03281461	
0.2909	0	-0.2469809	0.03282948	
0.291	0	-0.2469781	0.03284435	
0.2911	0	-0.2469753	0.03285921	
0.2912	0	-0.2469726	0.03287407	
0.2913	0	-0.2469698	0.03288893	
0.2914	0	-0.246967	0.03290378	
0.2915	0	-0.2469643	0.03291862	
0.2916	0	-0.2469615	0.03293347	
0.2917	0	-0.2469588	0.0329483	
0.2918	0	-0.246956	0.03296314	
0.2919	0	-0.2469532	0.03297797	
0.292	0	-0.2469505	0.0329928	
0.2921	0	-0.2469477	0.03300762	
0.2922	0	-0.2469449	0.03302244	
0.2923	0	-0.2469422	0.03303725	
0.2924	0	-0.2469394	0.03305206	
0.2925	0	-0.2469366	0.03306687	
0.2926	0	-0.2469339	0.03308167	
0.2927	0	-0.2469311	0.03309647	
0.2928	0	-0.2469283	0.03311126	
0.2929	0	-0.2469256	0.03312605	
0.293	0	-0.2469228	0.03314084	
0.2931	0	-0.24692	0.03315562	
0.2932	0	-0.2469173	0.0331704	
0.2933	0	-0.2469145	0.03318517	
0.2934	0	-0.2469117	0.03319994	
0.2935	0	-0.246909	0.0332147	
0.2936	0	-0.2469062	0.03322946	
0.2937	0	-0.2469034	0.03324421	
0.2938	0	-0.2469007	0.03325897	
0.2939	0	-0.2468979	0.03327371	
0.294	0	-0.2468951	0.03328846	
0.2941	0	-0.2468924	0.03330319	
0.2942	0	-0.2468896	0.03331793	
0.2943	0	-0.2468868	0.03333266	
0.2944	0	-0.246884	0.03334738	
0.2945	0	-0.2468812	0.03336211	
0.2946	0	-0.2468785	0.03337682	
0.2947	0	-0.2468757	0.03339154	
0.2948	0	-0.2468729	0.03340624	
0.2949	0	-0.2468701	0.03342095	
0.295	0	-0.2468673	0.03343565	
0.2951	0	-0.2468646	0.03345034	
0.2952	0	-0.2468618	0.03346504	
0.2953	0	-0.246859	0.03347972	
0.2954	0	-0.2468562	0.03349441	
0.2955	0	-0.2468534	0.03350908	
0.2956	0	-0.2468507	0.03352376	
0.2957	0	-0.2468479	0.03353843	
0.2958	0	-0.2468451	0.03355309	
0.2959	0	-0.2468423	0.03356776	
0.296	0	-0.2468395	0.03358242	
0.2961	0	-0.2468367	0.03359707	
0.2962	0	-0.246834	0.03361171	
0.2963	0	-0.2468312	0.03362636	
0.2964	0	-0.2468284	0.033641	
0.2965	0	-0.2468256	0.03365564	
0.2966	0	-0.2468228	0.03367027	
0.2967	0	-0.24682	0.03368489	
0.2968	0	-0.2468172	0.03369952	
0.2969	0	-0.2468144	0.03371413	
0.297	0	-0.2468117	0.03372875	
0.2971	0	-0.2468089	0.03374336	
0.2972	0	-0.2468061	0.03375797	
0.2973	0	-0.2468033	0.03377257	
0.2974	0	-0.2468005	0.03378716	
0.2975	0	-0.2467977	0.03380175	
0.2976	0	-0.2467949	0.03381634	
0.2977	0	-0.2467921	0.03383092	
0.2978	0	-0.2467893	0.0338455	
0.2979	0	-0.2467865	0.03386008	
0.298	0	-0.2467838	0.03387465	
0.2981	0	-0.246781	0.03388921	
0.2982	0	-0.2467782	0.03390377	
0.2983	0	-0.2467754	0.03391833	
0.2984	0	-0.2467726	0.03393288	
0.2985	0	-0.2467698	0.03394742	
0.2986	0	-0.246767	0.03396196	
0.2987	0	-0.2467642	0.0339765	
0.2988	0	-0.2467614	0.03399104	
0.2989	0	-0.2467587	0.03400556	
0.299	0	-0.2467559	0.03402008	
0.2991	0	-0.2467531	0.03403461	
0.2992	0	-0.2467503	0.03404912	
0.2993	0	-0.2467475	0.03406363	
0.2994	0	-0.2467447	0.03407813	
0.2995	0	-0.2467419	0.03409263	
0.2996	0	-0.2467391	0.03410713	
0.2997	0	-0.2467363	0.03412161	
0.2998	0	-0.2467335	0.0341361	
0.2999	0	-0.2467307	0.03415058	
0.3	0	-0.2467279	0.03416506	
0.3001	0	-0.2467251	0.03417953	
0.3002	0	-0.2467223	0.034194	
0.3003	0	-0.2467195	0.03420847	
0.3004	0	-0.2467167	0.03422293	
0.3005	0	-0.2467139	0.03423738	
0.3006	0	-0.2467111	0.03425183	
0.3007	0	-0.2467083	0.03426627	
0.3008	0	-0.2467055	0.03428072	
0.3009	0	-0.2467027	0.03429515	
0.301	0	-0.2466999	0.03430958	
0.3011	0	-0.2466971	0.03432401	
0.3012	0	-0.2466943	0.03433843	
0.3013	0	-0.2466915	0.03435285	
0.3014	0	-0.2466887	0.03436726	
0.3015	0	-0.2466859	0.03438167	
0.3016	0	-0.2466831	0.03439608	
0.3017	0	-0.2466803	0.03441047	
0.3018	0	-0.2466775	0.03442487	
0.3019	0	-0.2466747	0.03443926	
0.302	0	-0.2466718	0.03445364	
0.3021	0	-0.246669	0.03446802	
0.3022	0	-0.2466662	0.0344824	
0.3023	0	-0.2466634	0.03449677	
0.3024	0	-0.2466606	0.03451113	
0.3025	0	-0.2466578	0.0345255	
0.3026	0	-0.246655	0.03453985	
0.3027	0	-0.2466522	0.03455421	
0.3028	0	-0.2466494	0.03456855	
0.3029	0	-0.2466466	0.03458289	
0.303	0	-0.2466438	0.03459723	
0.3031	0	-0.246641	0.03461156	
0.3032	0	-0.2466382	0.0346259	
0.3033	0	-0.2466353	0.03464022	
0.3034	0	-0.2466326	0.03465454	
0.3035	0	-0.2466297	0.03466885	
0.3036	0	-0.2466269	0.03468316	
0.3037	0	-0.2466241	0.03469746	
0.3038	0	-0.2466213	0.03471176	
0.3039	0	-0.2466185	0.03472605	
0.304	0	-0.2466157	0.03474034	
0.3041	0	-0.2466129	0.03475463	
0.3042	0	-0.24661	0.03476891	
0.3043	0	-0.2466072	0.03478318	
0.3044	0	-0.2466044	0.03479746	
0.3045	0	-0.2466016	0.03481172	
0.3046	0	-0.2465988	0.03482598	
0.3047	0	-0.246596	0.03484024	
0.3048	0	-0.2465932	0.03485448	
0.3049	0	-0.2465904	0.03486873	
0.305	0	-0.2465876	0.03488297	
0.3051	0	-0.2465848	0.0348972	
0.3052	0	-0.2465819	0.03491144	
0.3053	0	-0.2465791	0.03492566	
0.3054	0	-0.2465763	0.03493988	
0.3055	0	-0.2465735	0.0349541	
0.3056	0	-0.2465707	0.03496831	
0.3057	0	-0.2465679	0.03498251	
0.3058	0	-0.2465651	0.03499671	
0.3059	0	-0.2465622	0.03501091	
0.306	0	-0.2465594	0.0350251	
0.3061	0	-0.2465566	0.03503929	
0.3062	0	-0.2465538	0.03505347	
0.3063	0	-0.246551	0.03506764	
0.3064	0	-0.2465482	0.03508181	
0.3065	0	-0.2465454	0.03509598	
0.3066	0	-0.2465426	0.03511014	
0.3067	0	-0.2465397	0.0351243	
0.3068	0	-0.2465369	0.03513845	
0.3069	0	-0.2465341	0.03515259	
0.307	0	-0.2465313	0.03516673	
0.3071	0	-0.2465285	0.03518087	
0.3072	0	-0.2465257	0.035195	
0.3073	0	-0.2465229	0.03520912	
0.3074	0	-0.24652	0.03522324	
0.3075	0	-0.2465172	0.03523735	
0.3076	0	-0.2465144	0.03525146	
0.3077	0	-0.2465116	0.03526557	
0.3078	0	-0.2465088	0.03527967	
0.3079	0	-0.246506	0.03529376	
0.308	0	-0.2465032	0.03530785	
0.3081	0	-0.2465004	0.03532193	
0.3082	0	-0.2464975	0.03533601	
0.3083	0	-0.2464947	0.03535008	
0.3084	0	-0.2464919	0.03536415	
0.3085	0	-0.2464891	0.03537821	
0.3086	0	-0.2464863	0.03539227	
0.3087	0	-0.2464834	0.03540632	
0.3088	0	-0.2464806	0.03542037	
0.3089	0	-0.2464778	0.03543441	
0.309	0	-0.246475	0.03544845	
0.3091	0	-0.2464722	0.03546248	
0.3092	0	-0.2464693	0.0354765	
0.3093	0	-0.2464665	0.03549052	
0.3094	0	-0.2464637	0.03550454	
0.3095	0	-0.2464609	0.03551855	
0.3096	0	-0.2464581	0.03553256	
0.3097	0	-0.2464552	0.03554656	
0.3098	0	-0.2464524	0.03556056	
0.3099	0	-0.2464496	0.03557454	
0.31	0	-0.2464468	0.03558853	
0.3101	0	-0.246444	0.03560251	
0.3102	0	-0.2464412	0.03561648	
0.3103	0	-0.2464383	0.03563045	
0.3104	0	-0.2464355	0.03564441	
0.3105	0	-0.2464327	0.03565837	
0.3106	0	-0.2464298	0.03567233	
0.3107	0	-0.246427	0.03568627	
0.3108	0	-0.2464242	0.03570021	
0.3109	0	-0.2464214	0.03571415	
0.311	0	-0.2464186	0.03572809	
0.3111	0	-0.2464158	0.03574201	
0.3112	0	-0.2464129	0.03575593	
0.3113	0	-0.2464101	0.03576985	
0.3114	0	-0.2464073	0.03578376	
0.3115	0	-0.2464045	0.03579767	
0.3116	0	-0.2464017	0.03581157	
0.3117	0	-0.2463988	0.03582546	
0.3118	0	-0.246396	0.03583935	
0.3119	0	-0.2463932	0.03585324	
0.312	0	-0.2463903	0.03586712	
0.3121	0	-0.2463875	0.03588099	
0.3122	0	-0.2463847	0.03589486	
0.3123	0	-0.2463819	0.03590873	
0.3124	0	-0.2463791	0.03592258	
0.3125	0	-0.2463763	0.03593643	
0.3126	0	-0.2463734	0.03595028	
0.3127	0	-0.2463706	0.03596412	
0.3128	0	-0.2463678	0.03597796	
0.3129	0	-0.246365	0.03599179	
0.313	0	-0.2463621	0.03600561	
0.3131	0	-0.2463593	0.03601943	
0.3132	0	-0.2463565	0.03603325	
0.3133	0	-0.2463537	0.03604706	
0.3134	0	-0.2463508	0.03606086	
0.3135	0	-0.246348	0.03607466	
0.3136	0	-0.2463452	0.03608845	
0.3137	0	-0.2463424	0.03610224	
0.3138	0	-0.2463396	0.03611602	
0.3139	0	-0.2463367	0.0361298	
0.314	0	-0.2463339	0.03614356	
0.3141	0	-0.2463311	0.03615733	
0.3142	0	-0.2463283	0.03617109	
0.3143	0	-0.2463254	0.03618484	
0.3144	0	-0.2463226	0.03619859	
0.3145	0	-0.2463198	0.03621234	
0.3146	0	-0.246317	0.03622608	
0.3147	0	-0.2463142	0.03623981	
0.3148	0	-0.2463113	0.03625353	
0.3149	0	-0.2463085	0.03626725	
0.315	0	-0.2463057	0.03628097	
0.3151	0	-0.2463029	0.03629468	
0.3152	0	-0.2463001	0.03630839	
0.3153	0	-0.2462972	0.03632209	
0.3154	0	-0.2462944	0.03633578	
0.3155	0	-0.2462916	0.03634947	
0.3156	0	-0.2462888	0.03636315	
0.3157	0	-0.2462859	0.03637683	
0.3158	0	-0.2462831	0.0363905	
0.3159	0	-0.2462803	0.03640417	
0.316	0	-0.2462775	0.03641783	
0.3161	0	-0.2462747	0.03643148	
0.3162	0	-0.2462718	0.03644513	
0.3163	0	-0.246269	0.03645878	
0.3164	0	-0.2462662	0.03647241	
0.3165	0	-0.2462634	0.03648604	
0.3166	0	-0.2462606	0.03649967	
0.3167	0	-0.2462577	0.03651329	
0.3168	0	-0.2462549	0.03652691	
0.3169	0	-0.2462521	0.03654052	
0.317	0	-0.2462492	0.03655412	
0.3171	0	-0.2462464	0.03656772	
0.3172	0	-0.2462436	0.03658132	
0.3173	0	-0.2462408	0.0365949	
0.3174	0	-0.246238	0.03660848	
0.3175	0	-0.2462352	0.03662206	
0.3176	0	-0.2462323	0.03663563	
0.3177	0	-0.2462295	0.03664919	
0.3178	0	-0.2462267	0.03666275	
0.3179	0	-0.2462239	0.0366763	
0.318	0	-0.2462211	0.03668984	
0.3181	0	-0.2462182	0.03670339	
0.3182	0	-0.2462154	0.03671692	
0.3183	0	-0.2462126	0.03673045	
0.3184	0	-0.2462098	0.03674398	
0.3185	0	-0.246207	0.0367575	
0.3186	0	-0.2462041	0.03677101	
0.3187	0	-0.2462013	0.03678451	
0.3188	0	-0.2461985	0.03679802	
0.3189	0	-0.2461957	0.03681151	
0.319	0	-0.2461929	0.036825	
0.3191	0	-0.2461901	0.03683848	
0.3192	0	-0.2461872	0.03685196	
0.3193	0	-0.2461844	0.03686544	
0.3194	0	-0.2461816	0.03687891	
0.3195	0	-0.2461788	0.03689237	
0.3196	0	-0.246176	0.03690582	
0.3197	0	-0.2461732	0.03691927	
0.3198	0	-0.2461703	0.03693272	
0.3199	0	-0.2461675	0.03694616	
0.32	0	-0.2461647	0.03695958	
0.3201	0	-0.2461619	0.03697301	
0.3202	0	-0.2461591	0.03698643	
0.3203	0	-0.2461562	0.03699985	
0.3204	0	-0.2461534	0.03701326	
0.3205	0	-0.2461506	0.03702665	
0.3206	0	-0.2461478	0.03704005	
0.3207	0	-0.246145	0.03705344	
0.3208	0	-0.2461422	0.03706683	
0.3209	0	-0.2461394	0.03708021	
0.321	0	-0.2461365	0.03709358	
