Time	BodyX	BodyY	BodyZ	
0.9737	-0.04784995	-0.2442645	0	
0.9738	-0.04784763	-0.2442651	0	
0.9739	-0.0478453	-0.2442658	0	
0.974	-0.04784295	-0.2442664	0	
0.9741	-0.04784057	-0.244267	0	
0.9742	-0.04783818	-0.2442677	0	
0.9743	-0.04783576	-0.2442683	0	
0.9744	-0.04783333	-0.244269	0	
0.9745	-0.04783088	-0.2442697	0	
0.9746	-0.0478284	-0.2442704	0	
0.9747	-0.04782591	-0.244271	0	
0.9748	-0.04782339	-0.2442717	0	
0.9748999	-0.04782085	-0.2442724	0	
0.975	-0.0478183	-0.2442731	0	
0.9751	-0.04781572	-0.2442738	0	
0.9752	-0.04781313	-0.2442745	0	
0.9753	-0.04781051	-0.2442753	0	
0.9754	-0.04780787	-0.244276	0	
0.9755	-0.04780522	-0.2442767	0	
0.9756	-0.04780254	-0.2442774	0	
0.9757	-0.04779984	-0.2442782	0	
0.9758	-0.04779712	-0.2442789	0	
0.9759	-0.04779438	-0.2442797	0	
0.976	-0.04779163	-0.2442804	0	
0.9761	-0.04778885	-0.2442812	0	
0.9762	-0.04778605	-0.2442819	0	
0.9763	-0.04778323	-0.2442827	0	
0.9764	-0.04778039	-0.2442835	0	
0.9765	-0.04777753	-0.2442843	0	
0.9766	-0.04777465	-0.2442851	0	
0.9766999	-0.04777175	-0.2442859	0	
0.9768	-0.04776883	-0.2442866	0	
0.9769	-0.04776589	-0.2442874	0	
0.977	-0.04776293	-0.2442883	0	
0.9771	-0.04775995	-0.2442891	0	
0.9772	-0.04775695	-0.2442899	0	
0.9773	-0.04775393	-0.2442907	0	
0.9774	-0.04775088	-0.2442915	0	
0.9775	-0.04774782	-0.2442924	0	
0.9776	-0.04774474	-0.2442932	0	
0.9777	-0.04774164	-0.2442941	0	
0.9778	-0.04773851	-0.2442949	0	
0.9779	-0.04773537	-0.2442958	0	
0.978	-0.04773221	-0.2442967	0	
0.9781	-0.04772903	-0.2442975	0	
0.9782	-0.04772582	-0.2442984	0	
0.9783	-0.0477226	-0.2442993	0	
0.9784	-0.04771936	-0.2443002	0	
0.9784999	-0.04771609	-0.244301	0	
0.9786	-0.04771281	-0.2443019	0	
0.9787	-0.0477095	-0.2443029	0	
0.9788	-0.04770618	-0.2443037	0	
0.9789	-0.04770283	-0.2443047	0	
0.979	-0.04769947	-0.2443056	0	
0.9791	-0.04769608	-0.2443065	0	
0.9791999	-0.04769268	-0.2443074	0	
0.9793	-0.04768925	-0.2443084	0	
0.9794	-0.04768581	-0.2443093	0	
0.9795	-0.04768234	-0.2443103	0	
0.9796	-0.04767885	-0.2443112	0	
0.9797	-0.04767535	-0.2443122	0	
0.9798	-0.04767182	-0.2443132	0	
0.9799	-0.04766827	-0.2443141	0	
0.98	-0.04766471	-0.2443151	0	
0.9801	-0.04766112	-0.2443161	0	
0.9802	-0.04765751	-0.2443171	0	
0.9802999	-0.04765388	-0.2443181	0	
0.9804	-0.04765024	-0.2443191	0	
0.9805	-0.04764657	-0.2443201	0	
0.9806	-0.04764288	-0.2443211	0	
0.9807	-0.04763917	-0.2443221	0	
0.9808	-0.04763544	-0.2443231	0	
0.9809	-0.04763169	-0.2443241	0	
0.9809999	-0.04762792	-0.2443252	0	
0.9811	-0.04762414	-0.2443262	0	
0.9812	-0.04762033	-0.2443272	0	
0.9813	-0.0476165	-0.2443283	0	
0.9814	-0.04761265	-0.2443293	0	
0.9815	-0.04760878	-0.2443304	0	
0.9816	-0.04760489	-0.2443315	0	
0.9817	-0.04760098	-0.2443325	0	
0.9818	-0.04759705	-0.2443336	0	
0.9819	-0.0475931	-0.2443347	0	
0.982	-0.04758913	-0.2443358	0	
0.9821	-0.04758514	-0.2443368	0	
0.9822	-0.04758113	-0.2443379	0	
0.9823	-0.04757709	-0.244339	0	
0.9824	-0.04757304	-0.2443401	0	
0.9825	-0.04756897	-0.2443413	0	
0.9826	-0.04756488	-0.2443424	0	
0.9827	-0.04756077	-0.2443435	0	
0.9827999	-0.04755663	-0.2443446	0	
0.9829	-0.04755249	-0.2443458	0	
0.983	-0.04754831	-0.2443469	0	
0.9831	-0.04754412	-0.244348	0	
0.9832	-0.0475399	-0.2443492	0	
0.9833	-0.04753567	-0.2443503	0	
0.9834	-0.04753142	-0.2443515	0	
0.9835	-0.04752715	-0.2443527	0	
0.9836	-0.04752285	-0.2443538	0	
0.9837	-0.04751854	-0.244355	0	
0.9838	-0.04751421	-0.2443562	0	
0.9839	-0.04750985	-0.2443574	0	
0.984	-0.04750548	-0.2443586	0	
0.9841	-0.04750108	-0.2443598	0	
0.9842	-0.04749667	-0.244361	0	
0.9843	-0.04749224	-0.2443622	0	
0.9844	-0.04748778	-0.2443634	0	
0.9845	-0.04748331	-0.2443646	0	
0.9845999	-0.04747881	-0.2443659	0	
0.9847	-0.0474743	-0.2443671	0	
0.9848	-0.04746976	-0.2443683	0	
0.9849	-0.04746521	-0.2443696	0	
0.985	-0.04746063	-0.2443708	0	
0.9851	-0.04745604	-0.2443721	0	
0.9852	-0.04745142	-0.2443734	0	
0.9853	-0.04744679	-0.2443746	0	
0.9854	-0.04744213	-0.2443759	0	
0.9855	-0.04743746	-0.2443771	0	
0.9856	-0.04743276	-0.2443784	0	
0.9857	-0.04742805	-0.2443797	0	
0.9858	-0.04742331	-0.244381	0	
