Time	BodyX	BodyY	BodyZ	
0.8501	-0.03516124	-0.2429968	-0.03515382	
0.8502	-0.03518166	-0.2429885	-0.03517425	
0.8503	-0.03520207	-0.2429802	-0.03519465	
0.8504	-0.03522247	-0.2429719	-0.03521504	
0.8505	-0.03524284	-0.2429637	-0.03523541	
0.8506	-0.03526321	-0.2429554	-0.03525577	
0.8507	-0.03528355	-0.2429471	-0.03527611	
0.8508	-0.03530388	-0.2429388	-0.03529644	
0.8509	-0.03532419	-0.2429305	-0.03531675	
0.851	-0.03534449	-0.2429222	-0.03533704	
0.8511	-0.03536477	-0.2429139	-0.03535732	
0.8512	-0.03538504	-0.2429056	-0.03537758	
0.8513	-0.03540529	-0.2428973	-0.03539782	
0.8514	-0.03542553	-0.242889	-0.03541805	
0.8515	-0.03544575	-0.2428807	-0.03543827	
0.8516	-0.03546595	-0.2428724	-0.03545846	
0.8517	-0.03548614	-0.2428641	-0.03547865	
0.8518	-0.0355063	-0.2428559	-0.03549881	
0.8519	-0.03552646	-0.2428476	-0.03551896	
0.852	-0.0355466	-0.2428393	-0.0355391	
0.8521	-0.03556672	-0.242831	-0.03555922	
0.8522	-0.03558683	-0.2428228	-0.03557932	
0.8523	-0.03560692	-0.2428145	-0.03559941	
0.8524	-0.03562699	-0.2428062	-0.03561947	
0.8525	-0.03564705	-0.2427979	-0.03563953	
0.8526	-0.03566709	-0.2427897	-0.03565956	
0.8527	-0.03568712	-0.2427814	-0.03567959	
0.8528	-0.03570713	-0.2427731	-0.03569959	
0.8529	-0.03572712	-0.2427648	-0.03571958	
0.853	-0.03574711	-0.2427566	-0.03573956	
0.8531	-0.03576707	-0.2427483	-0.03575952	
0.8532	-0.03578701	-0.2427401	-0.03577946	
0.8533	-0.03580694	-0.2427318	-0.03579938	
0.8534	-0.03582686	-0.2427236	-0.03581929	
0.8534999	-0.03584675	-0.2427153	-0.03583918	
0.8536	-0.03586664	-0.2427071	-0.03585906	
0.8537	-0.0358865	-0.2426988	-0.03587892	
0.8538	-0.03590635	-0.2426906	-0.03589877	
0.8539	-0.03592619	-0.2426823	-0.03591859	
0.854	-0.035946	-0.2426741	-0.03593841	
0.8541	-0.0359658	-0.2426658	-0.0359582	
0.8542	-0.03598559	-0.2426576	-0.03597798	
0.8543	-0.03600536	-0.2426493	-0.03599774	
0.8544	-0.03602511	-0.2426411	-0.03601749	
0.8545	-0.03604485	-0.2426328	-0.03603723	
0.8546	-0.03606457	-0.2426246	-0.03605694	
0.8547	-0.03608427	-0.2426164	-0.03607664	
0.8548	-0.03610396	-0.2426081	-0.03609633	
0.8549	-0.03612363	-0.2425999	-0.03611599	
0.855	-0.03614328	-0.2425917	-0.03613564	
0.8551	-0.03616292	-0.2425835	-0.03615528	
0.8552	-0.03618255	-0.2425752	-0.0361749	
0.8552999	-0.03620216	-0.242567	-0.0361945	
0.8554	-0.03622175	-0.2425588	-0.03621409	
0.8555	-0.03624132	-0.2425506	-0.03623366	
0.8556	-0.03626088	-0.2425423	-0.03625321	
0.8557	-0.03628042	-0.2425341	-0.03627275	
0.8558	-0.03629995	-0.2425259	-0.03629227	
0.8559	-0.03631946	-0.2425177	-0.03631178	
0.856	-0.03633896	-0.2425095	-0.03633127	
0.8561	-0.03635843	-0.2425013	-0.03635074	
0.8562	-0.0363779	-0.2424931	-0.0363702	
0.8563	-0.03639734	-0.2424849	-0.03638964	
0.8564	-0.03641677	-0.2424767	-0.03640906	
0.8565	-0.03643618	-0.2424685	-0.03642847	
0.8566	-0.03645558	-0.2424603	-0.03644786	
0.8567	-0.03647496	-0.2424521	-0.03646724	
0.8568	-0.03649432	-0.2424439	-0.0364866	
0.8569	-0.03651367	-0.2424357	-0.03650594	
0.857	-0.036533	-0.2424275	-0.03652526	
0.8571	-0.03655232	-0.2424193	-0.03654457	
0.8572	-0.03657161	-0.2424112	-0.03656387	
0.8573	-0.0365909	-0.242403	-0.03658314	
0.8574	-0.03661016	-0.2423948	-0.0366024	
0.8575	-0.03662941	-0.2423866	-0.03662165	
0.8576	-0.03664864	-0.2423785	-0.03664088	
0.8577	-0.03666786	-0.2423703	-0.03666009	
0.8578	-0.03668706	-0.2423621	-0.03667928	
0.8579	-0.03670624	-0.2423539	-0.03669846	
0.858	-0.03672541	-0.2423458	-0.03671763	
0.8581	-0.03674456	-0.2423376	-0.03673678	
0.8582	-0.03676369	-0.2423295	-0.0367559	
0.8583	-0.03678281	-0.2423213	-0.03677502	
0.8584	-0.03680191	-0.2423131	-0.03679412	
0.8585	-0.036821	-0.242305	-0.0368132	
0.8586	-0.03684007	-0.2422968	-0.03683226	
0.8587	-0.03685912	-0.2422887	-0.03685131	
0.8588	-0.03687816	-0.2422805	-0.03687034	
0.8589	-0.03689718	-0.2422724	-0.03688936	
0.859	-0.03691618	-0.2422643	-0.03690836	
0.8591	-0.03693517	-0.2422561	-0.03692734	
0.8592	-0.03695414	-0.242248	-0.03694631	
0.8593	-0.0369731	-0.2422399	-0.03696526	
0.8594	-0.03699204	-0.2422317	-0.03698419	
0.8595	-0.03701096	-0.2422236	-0.03700311	
0.8596	-0.03702986	-0.2422155	-0.03702201	
0.8597	-0.03704875	-0.2422073	-0.03704089	
0.8598	-0.03706762	-0.2421992	-0.03705976	
0.8599	-0.03708648	-0.2421911	-0.03707862	
0.86	-0.03710531	-0.242183	-0.03709745	
0.8601	-0.03712414	-0.2421749	-0.03711627	
0.8602	-0.03714294	-0.2421668	-0.03713507	
0.8603	-0.03716173	-0.2421587	-0.03715385	
0.8604	-0.0371805	-0.2421506	-0.03717262	
0.8605	-0.03719926	-0.2421425	-0.03719137	
0.8606	-0.037218	-0.2421344	-0.0372101	
0.8607	-0.03723672	-0.2421263	-0.03722882	
0.8608	-0.03725543	-0.2421182	-0.03724752	
0.8609	-0.03727411	-0.2421101	-0.03726621	
0.861	-0.03729279	-0.242102	-0.03728488	
0.8611	-0.03731144	-0.2420939	-0.03730353	
0.8612	-0.03733008	-0.2420858	-0.03732216	
0.8613	-0.0373487	-0.2420778	-0.03734078	
0.8613999	-0.03736731	-0.2420697	-0.03735938	
0.8615	-0.0373859	-0.2420616	-0.03737797	
0.8616	-0.03740447	-0.2420535	-0.03739654	
0.8617	-0.03742303	-0.2420454	-0.03741509	
0.8618	-0.03744157	-0.2420374	-0.03743363	
0.8619	-0.03746009	-0.2420293	-0.03745215	
0.862	-0.0374786	-0.2420213	-0.03747065	
0.8621	-0.03749708	-0.2420132	-0.03748913	
0.8622	-0.03751556	-0.2420052	-0.0375076	
0.8623	-0.03753402	-0.2419971	-0.03752606	
0.8624	-0.03755246	-0.241989	-0.03754449	
0.8625	-0.03757088	-0.241981	-0.03756291	
0.8626	-0.03758929	-0.241973	-0.03758132	
0.8627	-0.03760768	-0.2419649	-0.0375997	
0.8628	-0.03762605	-0.2419569	-0.03761807	
0.8629	-0.0376444	-0.2419489	-0.03763643	
0.863	-0.03766274	-0.2419408	-0.03765476	
0.8631	-0.03768107	-0.2419328	-0.03767308	
0.8631999	-0.03769938	-0.2419248	-0.03769138	
0.8633	-0.03771767	-0.2419167	-0.03770966	
0.8634	-0.03773594	-0.2419087	-0.03772793	
0.8635	-0.0377542	-0.2419007	-0.03774619	
0.8636	-0.03777244	-0.2418927	-0.03776443	
0.8637	-0.03779066	-0.2418847	-0.03778264	
0.8638	-0.03780887	-0.2418767	-0.03780084	
0.8639	-0.03782706	-0.2418687	-0.03781903	
0.864	-0.03784523	-0.2418607	-0.0378372	
0.8641	-0.03786338	-0.2418527	-0.03785535	
0.8642	-0.03788153	-0.2418447	-0.03787349	
0.8643	-0.03789965	-0.2418367	-0.03789161	
0.8644	-0.03791776	-0.2418287	-0.03790971	
0.8645	-0.03793585	-0.2418207	-0.0379278	
0.8646	-0.03795392	-0.2418127	-0.03794586	
0.8647	-0.03797197	-0.2418047	-0.03796392	
0.8648	-0.03799002	-0.2417968	-0.03798195	
0.8649	-0.03800803	-0.2417888	-0.03799997	
0.8649999	-0.03802604	-0.2417809	-0.03801797	
0.8651	-0.03804403	-0.2417729	-0.03803596	
0.8652	-0.038062	-0.2417649	-0.03805393	
0.8653	-0.03807996	-0.241757	-0.03807187	
0.8654	-0.0380979	-0.241749	-0.03808981	
0.8655	-0.03811582	-0.2417411	-0.03810773	
0.8656	-0.03813372	-0.2417331	-0.03812563	
0.8657	-0.03815161	-0.2417252	-0.03814351	
0.8658	-0.03816948	-0.2417172	-0.03816138	
0.8659	-0.03818734	-0.2417093	-0.03817923	
0.866	-0.03820517	-0.2417014	-0.03819706	
0.8661	-0.03822299	-0.2416934	-0.03821487	
0.8662	-0.03824079	-0.2416855	-0.03823268	
0.8663	-0.03825858	-0.2416776	-0.03825046	
0.8664	-0.03827635	-0.2416697	-0.03826822	
0.8665	-0.0382941	-0.2416617	-0.03828597	
0.8666	-0.03831184	-0.2416538	-0.0383037	
0.8667	-0.03832955	-0.2416459	-0.03832142	
0.8668	-0.03834726	-0.241638	-0.03833912	
0.8669	-0.03836494	-0.2416301	-0.0383568	
0.867	-0.03838261	-0.2416222	-0.03837446	
0.8671	-0.03840026	-0.2416143	-0.03839211	
0.8672	-0.03841789	-0.2416064	-0.03840974	
0.8673	-0.03843551	-0.2415985	-0.03842735	
0.8674	-0.03845311	-0.2415906	-0.03844495	
0.8675	-0.03847069	-0.2415828	-0.03846253	
0.8676	-0.03848826	-0.2415749	-0.03848009	
0.8677	-0.03850581	-0.241567	-0.03849763	
0.8678	-0.03852334	-0.2415591	-0.03851516	
0.8679	-0.03854086	-0.2415513	-0.03853267	
0.868	-0.03855836	-0.2415434	-0.03855017	
0.8681	-0.03857584	-0.2415355	-0.03856764	
0.8682	-0.0385933	-0.2415277	-0.03858511	
0.8683	-0.03861075	-0.2415199	-0.03860255	
0.8684	-0.03862818	-0.241512	-0.03861998	
0.8685	-0.0386456	-0.2415042	-0.03863738	
0.8686	-0.03866299	-0.2414963	-0.03865478	
0.8687	-0.03868037	-0.2414885	-0.03867215	
0.8688	-0.03869773	-0.2414806	-0.03868951	
0.8689	-0.03871508	-0.2414728	-0.03870685	
0.869	-0.03873241	-0.241465	-0.03872418	
0.8691	-0.03874972	-0.2414572	-0.03874148	
0.8692	-0.03876701	-0.2414494	-0.03875878	
0.8693	-0.03878429	-0.2414415	-0.03877605	
0.8694	-0.03880155	-0.2414337	-0.03879331	
0.8695	-0.0388188	-0.2414259	-0.03881055	
0.8696	-0.03883602	-0.2414181	-0.03882777	
0.8697	-0.03885323	-0.2414103	-0.03884497	
0.8698	-0.03887042	-0.2414025	-0.03886217	
0.8699	-0.0388876	-0.2413947	-0.03887933	
0.87	-0.03890475	-0.2413869	-0.03889649	
0.8701	-0.0389219	-0.2413792	-0.03891363	
0.8702	-0.03893902	-0.2413714	-0.03893075	
0.8703	-0.03895613	-0.2413636	-0.03894785	
0.8704	-0.03897322	-0.2413559	-0.03896494	
0.8705	-0.03899029	-0.2413481	-0.038982	
0.8706	-0.03900735	-0.2413403	-0.03899906	
0.8707	-0.03902438	-0.2413326	-0.03901609	
0.8708	-0.0390414	-0.2413248	-0.03903311	
0.8709	-0.03905841	-0.2413171	-0.03905011	
0.871	-0.0390754	-0.2413093	-0.03906709	
0.8710999	-0.03909237	-0.2413016	-0.03908406	
0.8712	-0.03910932	-0.2412938	-0.03910101	
0.8713	-0.03912625	-0.2412861	-0.03911794	
0.8714	-0.03914317	-0.2412784	-0.03913485	
0.8715	-0.03916007	-0.2412707	-0.03915175	
0.8716	-0.03917695	-0.2412629	-0.03916863	
0.8717	-0.03919382	-0.2412552	-0.03918549	
0.8718	-0.03921067	-0.2412475	-0.03920234	
0.8719	-0.0392275	-0.2412398	-0.03921917	
0.872	-0.03924432	-0.2412321	-0.03923598	
0.8721	-0.03926111	-0.2412244	-0.03925277	
0.8722	-0.03927789	-0.2412167	-0.03926955	
0.8723	-0.03929466	-0.241209	-0.03928631	
0.8724	-0.03931141	-0.2412013	-0.03930305	
0.8725	-0.03932813	-0.2411936	-0.03931978	
0.8726	-0.03934484	-0.2411859	-0.03933648	
0.8727	-0.03936154	-0.2411783	-0.03935318	
0.8728	-0.03937822	-0.2411706	-0.03936985	
0.8728999	-0.03939488	-0.2411629	-0.03938651	
0.873	-0.03941153	-0.2411553	-0.03940315	
0.8731	-0.03942815	-0.2411476	-0.03941977	
0.8732	-0.03944476	-0.24114	-0.03943638	
0.8733	-0.03946135	-0.2411323	-0.03945297	
0.8734	-0.03947793	-0.2411247	-0.03946954	
0.8735	-0.03949448	-0.241117	-0.03948609	
0.8736	-0.03951102	-0.2411094	-0.03950263	
0.8737	-0.03952755	-0.2411018	-0.03951915	
0.8738	-0.03954405	-0.2410941	-0.03953565	
0.8739	-0.03956054	-0.2410865	-0.03955213	
0.874	-0.03957701	-0.2410789	-0.0395686	
0.8741	-0.03959346	-0.2410713	-0.03958505	
0.8742	-0.0396099	-0.2410637	-0.03960149	
0.8743	-0.03962632	-0.2410561	-0.0396179	
0.8744	-0.03964272	-0.2410485	-0.0396343	
0.8745	-0.0396591	-0.2410409	-0.03965068	
0.8746	-0.03967547	-0.2410333	-0.03966704	
0.8747	-0.03969182	-0.2410257	-0.03968339	
0.8748	-0.03970815	-0.2410181	-0.03969972	
0.8749	-0.03972446	-0.2410105	-0.03971603	
0.875	-0.03974076	-0.241003	-0.03973232	
0.8751	-0.03975704	-0.2409954	-0.0397486	
0.8752	-0.0397733	-0.2409879	-0.03976486	
0.8753	-0.03978955	-0.2409803	-0.0397811	
0.8754	-0.03980577	-0.2409727	-0.03979733	
0.8755	-0.03982198	-0.2409652	-0.03981353	
0.8756	-0.03983818	-0.2409576	-0.03982973	
0.8757	-0.03985436	-0.2409501	-0.0398459	
0.8758	-0.03987051	-0.2409426	-0.03986206	
0.8759	-0.03988665	-0.240935	-0.03987819	
0.876	-0.03990278	-0.2409275	-0.03989431	
0.8761	-0.03991888	-0.24092	-0.03991042	
0.8762	-0.03993497	-0.2409125	-0.0399265	
0.8763	-0.03995105	-0.240905	-0.03994257	
0.8764	-0.0399671	-0.2408975	-0.03995862	
0.8765	-0.03998313	-0.24089	-0.03997466	
0.8766	-0.03999915	-0.2408825	-0.03999067	
0.8767	-0.04001516	-0.240875	-0.04000667	
0.8768	-0.04003114	-0.2408675	-0.04002265	
0.8769	-0.04004711	-0.24086	-0.04003861	
0.877	-0.04006306	-0.2408525	-0.04005456	
0.8771	-0.04007899	-0.2408451	-0.04007049	
0.8772	-0.0400949	-0.2408376	-0.0400864	
0.8773	-0.0401108	-0.2408301	-0.04010229	
0.8774	-0.04012668	-0.2408227	-0.04011817	
0.8775	-0.04014254	-0.2408152	-0.04013402	
0.8776	-0.04015839	-0.2408078	-0.04014987	
0.8777	-0.04017421	-0.2408003	-0.04016569	
0.8778	-0.04019002	-0.2407929	-0.0401815	
0.8779	-0.04020582	-0.2407855	-0.04019729	
0.878	-0.04022159	-0.240778	-0.04021306	
0.8781	-0.04023735	-0.2407706	-0.04022881	
0.8782	-0.04025308	-0.2407632	-0.04024455	
0.8783	-0.0402688	-0.2407558	-0.04026027	
0.8784	-0.04028451	-0.2407484	-0.04027597	
0.8785	-0.0403002	-0.240741	-0.04029165	
0.8786	-0.04031587	-0.2407336	-0.04030732	
0.8787	-0.04033152	-0.2407262	-0.04032297	
0.8788	-0.04034716	-0.2407188	-0.0403386	
0.8789	-0.04036277	-0.2407114	-0.04035421	
0.8789999	-0.04037837	-0.240704	-0.04036981	
0.8791	-0.04039395	-0.2406967	-0.04038539	
0.8792	-0.04040952	-0.2406893	-0.04040095	
0.8793	-0.04042507	-0.2406819	-0.04041649	
0.8794	-0.0404406	-0.2406746	-0.04043202	
0.8795	-0.04045611	-0.2406672	-0.04044753	
0.8796	-0.0404716	-0.2406599	-0.04046302	
0.8797	-0.04048708	-0.2406525	-0.04047849	
0.8798	-0.04050254	-0.2406452	-0.04049395	
0.8799	-0.04051798	-0.2406379	-0.04050939	
0.88	-0.0405334	-0.2406306	-0.04052481	
0.8801	-0.04054881	-0.2406232	-0.04054022	
0.8802	-0.04056421	-0.2406159	-0.04055561	
0.8803	-0.04057958	-0.2406086	-0.04057097	
0.8804	-0.04059493	-0.2406013	-0.04058633	
0.8805	-0.04061026	-0.240594	-0.04060166	
0.8806	-0.04062558	-0.2405867	-0.04061697	
0.8807	-0.04064089	-0.2405794	-0.04063227	
0.8807999	-0.04065617	-0.2405721	-0.04064755	
0.8809	-0.04067143	-0.2405649	-0.04066281	
0.881	-0.04068668	-0.2405576	-0.04067806	
0.8811	-0.04070191	-0.2405503	-0.04069329	
0.8812	-0.04071712	-0.2405431	-0.0407085	
0.8813	-0.04073232	-0.2405358	-0.04072369	
0.8814	-0.0407475	-0.2405286	-0.04073887	
0.8815	-0.04076266	-0.2405213	-0.04075402	
0.8816	-0.0407778	-0.2405141	-0.04076916	
0.8817	-0.04079293	-0.2405068	-0.04078428	
0.8818	-0.04080803	-0.2404996	-0.04079939	
0.8819	-0.04082312	-0.2404924	-0.04081447	
0.882	-0.04083819	-0.2404852	-0.04082954	
0.8821	-0.04085325	-0.240478	-0.04084459	
0.8822	-0.04086828	-0.2404708	-0.04085962	
0.8823	-0.0408833	-0.2404636	-0.04087464	
0.8824	-0.0408983	-0.2404564	-0.04088964	
0.8825	-0.04091328	-0.2404492	-0.04090462	
0.8825999	-0.04092825	-0.240442	-0.04091958	
0.8827	-0.0409432	-0.2404348	-0.04093452	
0.8828	-0.04095813	-0.2404276	-0.04094945	
0.8829	-0.04097304	-0.2404205	-0.04096436	
0.883	-0.04098794	-0.2404133	-0.04097925	
0.8831	-0.04100282	-0.2404062	-0.04099413	
0.8832	-0.04101768	-0.240399	-0.04100898	
0.8833	-0.04103252	-0.2403919	-0.04102382	
0.8834	-0.04104734	-0.2403847	-0.04103864	
0.8835	-0.04106215	-0.2403776	-0.04105344	
0.8836	-0.04107694	-0.2403704	-0.04106823	
0.8837	-0.04109171	-0.2403633	-0.041083	
0.8838	-0.04110646	-0.2403562	-0.04109775	
0.8839	-0.0411212	-0.2403491	-0.04111248	
0.884	-0.04113591	-0.240342	-0.04112719	
0.8841	-0.04115061	-0.2403349	-0.04114189	
0.8842	-0.04116529	-0.2403278	-0.04115656	
0.8843	-0.04117996	-0.2403207	-0.04117123	
0.8844	-0.04119461	-0.2403136	-0.04118587	
0.8845	-0.04120924	-0.2403065	-0.0412005	
0.8846	-0.04122385	-0.2402995	-0.04121511	
0.8847	-0.04123844	-0.2402924	-0.0412297	
0.8848	-0.04125302	-0.2402854	-0.04124427	
0.8849	-0.04126758	-0.2402783	-0.04125883	
0.885	-0.04128212	-0.2402712	-0.04127337	
0.8851	-0.04129664	-0.2402642	-0.04128788	
0.8852	-0.04131114	-0.2402572	-0.04130239	
0.8853	-0.04132563	-0.2402501	-0.04131687	
0.8854	-0.0413401	-0.2402431	-0.04133134	
0.8855	-0.04135455	-0.2402361	-0.04134579	
0.8856	-0.04136899	-0.2402291	-0.04136021	
0.8857	-0.0413834	-0.2402221	-0.04137463	
0.8858	-0.0413978	-0.2402151	-0.04138902	
0.8859	-0.04141218	-0.2402081	-0.0414034	
0.886	-0.04142654	-0.2402011	-0.04141776	
0.8861	-0.04144089	-0.2401941	-0.0414321	
0.8862	-0.04145521	-0.2401872	-0.04144642	
0.8863	-0.04146952	-0.2401802	-0.04146073	
0.8864	-0.04148381	-0.2401732	-0.04147501	
0.8865	-0.04149808	-0.2401663	-0.04148928	
0.8866	-0.04151234	-0.2401593	-0.04150353	
0.8867	-0.04152657	-0.2401524	-0.04151777	
0.8868	-0.04154079	-0.2401454	-0.04153198	
0.8868999	-0.04155499	-0.2401385	-0.04154618	
0.887	-0.04156917	-0.2401315	-0.04156036	
0.8871	-0.04158334	-0.2401246	-0.04157452	
0.8872	-0.04159749	-0.2401177	-0.04158867	
0.8873	-0.04161162	-0.2401108	-0.04160279	
0.8874	-0.04162573	-0.2401039	-0.0416169	
0.8875	-0.04163982	-0.240097	-0.04163099	
0.8876	-0.0416539	-0.2400901	-0.04164506	
0.8877	-0.04166795	-0.2400832	-0.04165912	
0.8878	-0.04168199	-0.2400763	-0.04167316	
0.8879	-0.04169602	-0.2400695	-0.04168718	
0.888	-0.04171002	-0.2400626	-0.04170118	
0.8881	-0.04172401	-0.2400557	-0.04171516	
0.8882	-0.04173798	-0.2400489	-0.04172913	
0.8883	-0.04175193	-0.240042	-0.04174307	
0.8884	-0.04176586	-0.2400352	-0.041757	
0.8885	-0.04177978	-0.2400284	-0.04177092	
0.8886	-0.04179367	-0.2400215	-0.04178481	
0.8886999	-0.04180755	-0.2400147	-0.04179868	
0.8888	-0.04182141	-0.2400079	-0.04181254	
0.8889	-0.04183526	-0.2400011	-0.04182638	
0.889	-0.04184908	-0.2399943	-0.04184021	
0.8891	-0.04186289	-0.2399875	-0.04185401	
0.8892	-0.04187668	-0.2399807	-0.0418678	
0.8893	-0.04189045	-0.2399739	-0.04188157	
0.8894	-0.0419042	-0.2399671	-0.04189532	
0.8895	-0.04191794	-0.2399604	-0.04190905	
0.8896	-0.04193166	-0.2399536	-0.04192276	
0.8897	-0.04194536	-0.2399468	-0.04193646	
0.8898	-0.04195904	-0.2399401	-0.04195014	
0.8899	-0.0419727	-0.2399333	-0.0419638	
0.89	-0.04198635	-0.2399266	-0.04197744	
0.8901	-0.04199998	-0.2399199	-0.04199107	
0.8902	-0.04201359	-0.2399131	-0.04200467	
0.8903	-0.04202718	-0.2399064	-0.04201826	
0.8904	-0.04204075	-0.2398997	-0.04203183	
0.8904999	-0.04205431	-0.239893	-0.04204538	
0.8906	-0.04206785	-0.2398863	-0.04205891	
0.8907	-0.04208137	-0.2398796	-0.04207243	
0.8908	-0.04209487	-0.2398729	-0.04208593	
0.8909	-0.04210835	-0.2398662	-0.04209941	
0.891	-0.04212181	-0.2398595	-0.04211287	
0.8911	-0.04213526	-0.2398529	-0.04212631	
0.8912	-0.04214869	-0.2398462	-0.04213974	
0.8913	-0.0421621	-0.2398396	-0.04215315	
0.8914	-0.04217549	-0.2398329	-0.04216654	
0.8915	-0.04218887	-0.2398262	-0.04217991	
0.8916	-0.04220223	-0.2398196	-0.04219326	
0.8917	-0.04221557	-0.239813	-0.0422066	
0.8918	-0.04222889	-0.2398064	-0.04221992	
0.8919	-0.04224219	-0.2397998	-0.04223322	
0.892	-0.04225548	-0.2397932	-0.0422465	
0.8921	-0.04226875	-0.2397866	-0.04225976	
0.8922	-0.04228199	-0.2397799	-0.04227301	
0.8923	-0.04229522	-0.2397734	-0.04228624	
0.8924	-0.04230843	-0.2397668	-0.04229945	
0.8925	-0.04232163	-0.2397602	-0.04231264	
0.8926	-0.04233481	-0.2397536	-0.04232581	
0.8927	-0.04234796	-0.2397471	-0.04233896	
0.8928	-0.0423611	-0.2397405	-0.0423521	
0.8929	-0.04237422	-0.239734	-0.04236522	
0.893	-0.04238733	-0.2397274	-0.04237832	
0.8931	-0.04240042	-0.2397209	-0.0423914	
0.8932	-0.04241348	-0.2397144	-0.04240447	
0.8933	-0.04242653	-0.2397078	-0.04241752	
0.8934	-0.04243957	-0.2397013	-0.04243055	
0.8935	-0.04245258	-0.2396948	-0.04244355	
0.8936	-0.04246557	-0.2396883	-0.04245655	
0.8937	-0.04247855	-0.2396818	-0.04246952	
0.8938	-0.04249151	-0.2396753	-0.04248248	
0.8939	-0.04250445	-0.2396688	-0.04249541	
0.894	-0.04251737	-0.2396624	-0.04250833	
0.8941	-0.04253028	-0.2396559	-0.04252123	
0.8942	-0.04254316	-0.2396494	-0.04253412	
0.8943	-0.04255603	-0.239643	-0.04254698	
0.8944	-0.04256888	-0.2396365	-0.04255983	
0.8945	-0.04258171	-0.2396301	-0.04257266	
0.8946	-0.04259453	-0.2396237	-0.04258547	
0.8947	-0.04260732	-0.2396172	-0.04259826	
0.8947999	-0.0426201	-0.2396108	-0.04261104	
0.8949	-0.04263286	-0.2396044	-0.0426238	
0.895	-0.0426456	-0.239598	-0.04263653	
0.8951	-0.04265832	-0.2395916	-0.04264925	
0.8952	-0.04267102	-0.2395852	-0.04266196	
0.8953	-0.04268371	-0.2395788	-0.04267464	
0.8954	-0.04269638	-0.2395724	-0.04268731	
0.8955	-0.04270903	-0.2395661	-0.04269996	
0.8956	-0.04272167	-0.2395597	-0.04271258	
0.8957	-0.04273428	-0.2395534	-0.0427252	
0.8958	-0.04274688	-0.239547	-0.04273779	
0.8959	-0.04275946	-0.2395407	-0.04275037	
0.896	-0.04277201	-0.2395343	-0.04276292	
0.8961	-0.04278455	-0.239528	-0.04277546	
0.8962	-0.04279708	-0.2395217	-0.04278798	
0.8963	-0.04280958	-0.2395154	-0.04280048	
0.8964	-0.04282207	-0.2395091	-0.04281297	
0.8965	-0.04283454	-0.2395028	-0.04282543	
0.8965999	-0.04284699	-0.2394965	-0.04283788	
0.8967	-0.04285942	-0.2394902	-0.04285031	
0.8968	-0.04287184	-0.2394839	-0.04286272	
0.8969	-0.04288423	-0.2394776	-0.04287512	
0.897	-0.04289661	-0.2394714	-0.04288749	
0.8971	-0.04290897	-0.2394651	-0.04289985	
0.8972	-0.04292131	-0.2394589	-0.04291219	
0.8973	-0.04293364	-0.2394526	-0.0429245	
0.8974	-0.04294594	-0.2394464	-0.04293681	
0.8975	-0.04295823	-0.2394402	-0.04294909	
0.8976	-0.04297049	-0.239434	-0.04296136	
0.8977	-0.04298274	-0.2394277	-0.0429736	
0.8978	-0.04299497	-0.2394215	-0.04298583	
0.8979	-0.04300719	-0.2394153	-0.04299804	
0.898	-0.04301938	-0.2394091	-0.04301023	
0.8981	-0.04303156	-0.239403	-0.04302241	
0.8982	-0.04304372	-0.2393968	-0.04303456	
0.8983	-0.04305586	-0.2393906	-0.0430467	
0.8983999	-0.04306798	-0.2393845	-0.04305882	
0.8985	-0.04308008	-0.2393783	-0.04307092	
0.8986	-0.04309217	-0.2393722	-0.043083	
0.8987	-0.04310423	-0.239366	-0.04309506	
0.8988	-0.04311628	-0.2393599	-0.04310711	
0.8989	-0.04312831	-0.2393538	-0.04311914	
0.899	-0.04314033	-0.2393476	-0.04313115	
0.8991	-0.04315232	-0.2393415	-0.04314314	
0.8992	-0.04316429	-0.2393354	-0.04315512	
0.8993	-0.04317625	-0.2393293	-0.04316707	
0.8994	-0.04318819	-0.2393232	-0.043179	
0.8995	-0.04320011	-0.2393172	-0.04319092	
0.8996	-0.04321201	-0.2393111	-0.04320282	
0.8997	-0.0432239	-0.239305	-0.0432147	
0.8998	-0.04323576	-0.239299	-0.04322657	
0.8999	-0.04324761	-0.2392929	-0.04323841	
0.9	-0.04325944	-0.2392869	-0.04325024	
0.9001	-0.04327125	-0.2392808	-0.04326205	
0.9001999	-0.04328304	-0.2392748	-0.04327383	
0.9003	-0.04329481	-0.2392688	-0.0432856	
0.9004	-0.04330657	-0.2392628	-0.04329736	
0.9005	-0.04331831	-0.2392568	-0.04330909	
0.9006	-0.04333002	-0.2392508	-0.0433208	
0.9007	-0.04334172	-0.2392448	-0.0433325	
0.9008	-0.0433534	-0.2392388	-0.04334418	
0.9009	-0.04336507	-0.2392328	-0.04335584	
0.901	-0.04337672	-0.2392268	-0.04336749	
0.9011	-0.04338834	-0.2392209	-0.04337911	
0.9012	-0.04339995	-0.2392149	-0.04339072	
0.9013	-0.04341154	-0.239209	-0.04340231	
0.9014	-0.04342311	-0.2392031	-0.04341387	
0.9015	-0.04343467	-0.2391971	-0.04342543	
0.9016	-0.04344621	-0.2391912	-0.04343696	
0.9017	-0.04345772	-0.2391853	-0.04344847	
0.9018	-0.04346922	-0.2391794	-0.04345997	
0.9019	-0.0434807	-0.2391735	-0.04347144	
0.902	-0.04349216	-0.2391676	-0.0434829	
0.9021	-0.0435036	-0.2391617	-0.04349434	
