Time	BodyX	BodyY	BodyZ	
0.6145	0.01757358	-0.6091409	-4.908402E-06	
0.6146	0.01732818	-0.6091648	-4.912469E-06	
0.6147	0.01708274	-0.6091884	-4.916528E-06	
0.6148	0.01683726	-0.6092116	-4.920581E-06	
0.6149	0.01659174	-0.6092345	-4.924626E-06	
0.615	0.01634618	-0.6092571	-4.928665E-06	
0.6151	0.01610059	-0.6092793	-4.932697E-06	
0.6152	0.01585496	-0.6093012	-4.936721E-06	
0.6153	0.01560929	-0.6093227	-4.940739E-06	
0.6154	0.01536358	-0.6093439	-4.944751E-06	
0.6155	0.01511784	-0.6093649	-4.948755E-06	
0.6156	0.01487207	-0.6093854	-4.952752E-06	
0.6157	0.01462626	-0.6094056	-4.956742E-06	
0.6158	0.01438041	-0.6094255	-4.960726E-06	
0.6159	0.01413453	-0.609445	-4.964702E-06	
0.616	0.01388862	-0.6094643	-4.968671E-06	
0.6161	0.01364268	-0.6094832	-4.972633E-06	
0.6162	0.0133967	-0.6095017	-4.976588E-06	
0.6163	0.0131507	-0.6095199	-4.980536E-06	
0.6164	0.01290466	-0.6095377	-4.984476E-06	
0.6165	0.0126586	-0.6095552	-4.98841E-06	
0.6166	0.0124125	-0.6095724	-4.992337E-06	
0.6167	0.01216638	-0.6095892	-4.996257E-06	
0.6168	0.01192023	-0.6096057	-5.000169E-06	
0.6169	0.01167405	-0.6096219	-5.004076E-06	
0.617	0.01142784	-0.6096377	-5.007974E-06	
0.6171	0.01118161	-0.6096532	-5.011866E-06	
0.6172	0.01093535	-0.6096684	-5.015751E-06	
0.6173	0.01068907	-0.6096832	-5.019628E-06	
0.6174	0.01044276	-0.6096977	-5.023498E-06	
0.6175	0.01019643	-0.6097118	-5.027361E-06	
0.6176	0.00995007	-0.6097257	-5.031216E-06	
0.6177	0.009703689	-0.6097391	-5.035065E-06	
0.6178	0.009457286	-0.6097522	-5.038906E-06	
0.6179	0.009210862	-0.609765	-5.042741E-06	
0.618	0.008964417	-0.6097775	-5.046568E-06	
0.6181	0.00871795	-0.6097896	-5.050388E-06	
0.6182	0.008471464	-0.6098014	-5.054201E-06	
0.6183	0.008224958	-0.6098129	-5.058006E-06	
0.6184	0.007978432	-0.6098239	-5.061804E-06	
0.6185	0.007731888	-0.6098347	-5.065595E-06	
0.6186	0.007485326	-0.6098452	-5.069379E-06	
0.6187	0.007238747	-0.6098553	-5.073156E-06	
0.6188	0.00699215	-0.6098651	-5.076924E-06	
0.6189	0.006745537	-0.6098744	-5.080686E-06	
0.619	0.006498909	-0.6098835	-5.084441E-06	
0.6191	0.006252266	-0.6098922	-5.088188E-06	
0.6192	0.006005608	-0.6099007	-5.091928E-06	
0.6193	0.005758937	-0.6099087	-5.09566E-06	
0.6194	0.005512252	-0.6099164	-5.099385E-06	
0.6195	0.005265554	-0.6099238	-5.103103E-06	
0.6196	0.005018844	-0.6099309	-5.106814E-06	
0.6197	0.004772122	-0.6099376	-5.110518E-06	
0.6198	0.00452539	-0.609944	-5.114214E-06	
0.6199	0.004278647	-0.60995	-5.117902E-06	
0.62	0.004031894	-0.6099557	-5.121583E-06	
0.6201	0.003785131	-0.6099611	-5.125257E-06	
0.6202	0.00353836	-0.6099661	-5.128924E-06	
0.6203	0.00329158	-0.6099707	-5.132583E-06	
0.6204	0.003044793	-0.6099751	-5.136234E-06	
0.6205	0.002797999	-0.6099791	-5.139879E-06	
0.6206	0.002551198	-0.6099828	-5.143516E-06	
0.6207	0.002304392	-0.6099861	-5.147145E-06	
0.6208	0.00205758	-0.6099891	-5.150767E-06	
0.6209	0.001810763	-0.6099918	-5.154382E-06	
0.621	0.001563942	-0.6099941	-5.157989E-06	
0.6211	0.001317118	-0.609996	-5.161588E-06	
0.6212	0.00107029	-0.6099977	-5.165181E-06	
0.6213	0.00082346	-0.6099989	-5.168766E-06	
0.6214	0.000576628	-0.6099999	-5.172343E-06	
0.6215	0.0003297947	-0.6100006	-5.175913E-06	
0.6216	8.29607E-05	-0.6100008	-5.179475E-06	
0.6217	-0.0001638735	-0.6100008	-5.183031E-06	
0.6218	-0.0004107074	-0.6100004	-5.186578E-06	
0.6219	-0.0006575403	-0.6099997	-5.190117E-06	
0.622	-0.0009043716	-0.6099986	-5.193649E-06	
0.6221	-0.001151201	-0.6099972	-5.197174E-06	
0.6222	-0.001398027	-0.6099954	-5.200691E-06	
0.6223	-0.001644851	-0.6099933	-5.204201E-06	
0.6224	-0.00189167	-0.6099909	-5.207703E-06	
0.6225	-0.002138486	-0.6099882	-5.211197E-06	
0.6226	-0.002385296	-0.6099851	-5.214684E-06	
0.6227	-0.002632101	-0.6099816	-5.218164E-06	
0.6228	-0.002878899	-0.6099778	-5.221636E-06	
0.6229	-0.003125691	-0.6099737	-5.225099E-06	
0.623	-0.003372476	-0.6099693	-5.228556E-06	
0.6231	-0.003619252	-0.6099645	-5.232004E-06	
0.6232	-0.003866021	-0.6099593	-5.235445E-06	
0.6233	-0.00411278	-0.6099538	-5.238879E-06	
0.6234	-0.00435953	-0.609948	-5.242305E-06	
0.6235	-0.00460627	-0.6099419	-5.245723E-06	
0.6236	-0.004852999	-0.6099354	-5.249134E-06	
0.6237	-0.005099717	-0.6099285	-5.252537E-06	
0.6238	-0.005346423	-0.6099214	-5.255932E-06	
0.6239	-0.005593117	-0.6099139	-5.25932E-06	
0.624	-0.005839798	-0.6099061	-5.2627E-06	
0.6241	-0.006086465	-0.6098979	-5.266071E-06	
0.6242	-0.006333117	-0.6098894	-5.269435E-06	
0.6243	-0.006579755	-0.6098806	-5.272792E-06	
0.6244	-0.006826378	-0.6098713	-5.276141E-06	
0.6245	-0.007072986	-0.6098619	-5.279482E-06	
0.6246	-0.007319577	-0.609852	-5.282816E-06	
0.6247	-0.007566151	-0.6098418	-5.286141E-06	
0.6248	-0.007812708	-0.6098313	-5.289459E-06	
0.6249	-0.008059245	-0.6098204	-5.292769E-06	
0.625	-0.008305764	-0.6098092	-5.296071E-06	
0.6251	-0.008552263	-0.6097977	-5.299366E-06	
0.6252	-0.008798744	-0.6097857	-5.302652E-06	
0.6253	-0.009045202	-0.6097735	-5.305931E-06	
0.6254	-0.00929164	-0.6097609	-5.309202E-06	
0.6255	-0.009538057	-0.609748	-5.312465E-06	
0.6256	-0.009784453	-0.6097347	-5.315721E-06	
0.6257	-0.01003082	-0.6097211	-5.318968E-06	
0.6258	-0.01027717	-0.6097072	-5.322208E-06	
0.6259	-0.0105235	-0.609693	-5.32544E-06	
0.626	-0.0107698	-0.6096784	-5.328664E-06	
0.6261	-0.01101608	-0.6096634	-5.331881E-06	
0.6262	-0.01126233	-0.6096482	-5.33509E-06	
0.6263	-0.01150855	-0.6096326	-5.33829E-06	
0.6264	-0.01175475	-0.6096167	-5.341482E-06	
0.6265	-0.01200092	-0.6096004	-5.344667E-06	
0.6266	-0.01224706	-0.6095838	-5.347844E-06	
0.6267	-0.01249318	-0.6095668	-5.351013E-06	
0.6268	-0.01273926	-0.6095495	-5.354174E-06	
0.6269	-0.01298532	-0.6095319	-5.357327E-06	
0.627	-0.01323134	-0.6095139	-5.360472E-06	
0.6271	-0.01347734	-0.6094956	-5.36361E-06	
0.6272	-0.0137233	-0.609477	-5.36674E-06	
0.6273	-0.01396924	-0.609458	-5.369861E-06	
0.6274	-0.01421514	-0.6094387	-5.372975E-06	
0.6275	-0.014461	-0.609419	-5.376081E-06	
0.6276	-0.01470684	-0.609399	-5.379179E-06	
0.6277	-0.01495263	-0.6093788	-5.382268E-06	
0.6278	-0.0151984	-0.6093581	-5.38535E-06	
0.6279	-0.01544413	-0.6093371	-5.388424E-06	
0.628	-0.01568982	-0.6093158	-5.39149E-06	
0.6281	-0.01593548	-0.6092941	-5.394547E-06	
0.6282	-0.0161811	-0.6092722	-5.397597E-06	
0.6283	-0.01642668	-0.6092498	-5.400638E-06	
0.6284	-0.01667222	-0.6092271	-5.403672E-06	
0.6285	-0.01691773	-0.6092041	-5.406698E-06	
0.6286	-0.0171632	-0.6091807	-5.409716E-06	
0.6287	-0.01740862	-0.609157	-5.412725E-06	
0.6288	-0.01765401	-0.6091331	-5.415728E-06	
0.6289	-0.01789936	-0.6091087	-5.418721E-06	
0.629	-0.01814466	-0.609084	-5.421707E-06	
0.6291	-0.01838993	-0.609059	-5.424684E-06	
0.6292	-0.01863515	-0.6090336	-5.427655E-06	
0.6293	-0.01888032	-0.609008	-5.430616E-06	
0.6294	-0.01912546	-0.6089819	-5.43357E-06	
0.6295	-0.01937055	-0.6089556	-5.436515E-06	
0.6296	-0.01961559	-0.6089289	-5.439452E-06	
0.6297	-0.01986059	-0.6089018	-5.442381E-06	
0.6298	-0.02010555	-0.6088744	-5.445303E-06	
0.6299	-0.02035045	-0.6088467	-5.448217E-06	
0.63	-0.02059531	-0.6088187	-5.451122E-06	
0.6301	-0.02084013	-0.6087903	-5.454019E-06	
0.6302	-0.02108489	-0.6087616	-5.456908E-06	
0.6303	-0.02132961	-0.6087326	-5.459789E-06	
0.6304	-0.02157427	-0.6087032	-5.462662E-06	
0.6305	-0.02181889	-0.6086735	-5.465526E-06	
0.6306	-0.02206346	-0.6086435	-5.468383E-06	
0.6307	-0.02230798	-0.6086131	-5.471231E-06	
0.6308	-0.02255244	-0.6085824	-5.474072E-06	
0.6309	-0.02279685	-0.6085514	-5.476904E-06	
0.631	-0.02304121	-0.60852	-5.479727E-06	
0.6311	-0.02328552	-0.6084883	-5.482543E-06	
0.6312	-0.02352977	-0.6084563	-5.485351E-06	
0.6313	-0.02377397	-0.6084239	-5.488151E-06	
0.6314	-0.02401811	-0.6083912	-5.490942E-06	
0.6315	-0.0242622	-0.6083582	-5.493725E-06	
0.6316	-0.02450623	-0.6083248	-5.4965E-06	
0.6317	-0.0247502	-0.6082911	-5.499267E-06	
0.6318	-0.02499412	-0.6082571	-5.502025E-06	
0.6319	-0.02523798	-0.6082227	-5.504775E-06	
0.632	-0.02548178	-0.6081881	-5.507517E-06	
0.6321	-0.02572552	-0.608153	-5.510251E-06	
0.6322	-0.0259692	-0.6081178	-5.512977E-06	
0.6323	-0.02621282	-0.608082	-5.515694E-06	
0.6324	-0.02645639	-0.608046	-5.518403E-06	
0.6325	-0.02669989	-0.6080096	-5.521104E-06	
0.6326	-0.02694333	-0.607973	-5.523796E-06	
0.6327	-0.0271867	-0.607936	-5.52648E-06	
0.6328	-0.02743002	-0.6078987	-5.529156E-06	
0.6329	-0.02767327	-0.607861	-5.531824E-06	
0.633	-0.02791646	-0.607823	-5.534483E-06	
0.6331	-0.02815958	-0.6077846	-5.537134E-06	
0.6332	-0.02840263	-0.6077459	-5.539777E-06	
0.6333	-0.02864563	-0.607707	-5.542411E-06	
0.6334	-0.02888855	-0.6076676	-5.545038E-06	
0.6335	-0.02913141	-0.6076279	-5.547655E-06	
0.6336	-0.0293742	-0.6075879	-5.550265E-06	
0.6337	-0.02961693	-0.6075476	-5.552866E-06	
0.6338	-0.02985959	-0.6075069	-5.555459E-06	
0.6339	-0.03010218	-0.6074659	-5.558044E-06	
0.634	-0.03034469	-0.6074247	-5.560621E-06	
0.6341	-0.03058715	-0.607383	-5.563189E-06	
0.6342	-0.03082952	-0.6073411	-5.565749E-06	
0.6343	-0.03107183	-0.6072988	-5.568301E-06	
0.6344	-0.03131407	-0.6072561	-5.570844E-06	
0.6345	-0.03155623	-0.6072132	-5.573379E-06	
0.6346	-0.03179833	-0.6071699	-5.575906E-06	
0.6347	-0.03204035	-0.6071263	-5.578425E-06	
0.6348	-0.03228229	-0.6070824	-5.580936E-06	
0.6349	-0.03252416	-0.6070381	-5.583437E-06	
0.635	-0.03276595	-0.6069936	-5.58593E-06	
0.6351	-0.03300768	-0.6069486	-5.588415E-06	
0.6352	-0.03324932	-0.6069034	-5.590891E-06	
0.6353	-0.03349089	-0.6068578	-5.593359E-06	
0.6354	-0.03373238	-0.6068119	-5.595819E-06	
0.6355	-0.03397379	-0.6067657	-5.59827E-06	
0.6356	-0.03421513	-0.6067191	-5.600713E-06	
0.6357	-0.03445638	-0.6066722	-5.603148E-06	
0.6358	-0.03469756	-0.606625	-5.605574E-06	
0.6359	-0.03493866	-0.6065775	-5.607992E-06	
0.636	-0.03517968	-0.6065297	-5.610401E-06	
0.6361	-0.03542062	-0.6064814	-5.612802E-06	
0.6362	-0.03566147	-0.6064329	-5.615195E-06	
0.6363	-0.03590224	-0.6063841	-5.617579E-06	
0.6364	-0.03614294	-0.6063349	-5.619955E-06	
0.6365	-0.03638355	-0.6062855	-5.622323E-06	
0.6366	-0.03662407	-0.6062356	-5.624682E-06	
0.6367	-0.03686452	-0.6061855	-5.627032E-06	
0.6368	-0.03710487	-0.6061351	-5.629375E-06	
0.6369	-0.03734514	-0.6060843	-5.631709E-06	
0.637	-0.03758533	-0.6060331	-5.634034E-06	
0.6371	-0.03782543	-0.6059817	-5.636351E-06	
0.6372	-0.03806544	-0.60593	-5.63866E-06	
0.6373	-0.03830537	-0.6058779	-5.64096E-06	
0.6374	-0.03854521	-0.6058255	-5.643252E-06	
0.6375	-0.03878496	-0.6057727	-5.645535E-06	
0.6376	-0.03902462	-0.6057197	-5.64781E-06	
0.6377	-0.03926419	-0.6056663	-5.650077E-06	
0.6378	-0.03950367	-0.6056126	-5.652334E-06	
0.6379	-0.03974307	-0.6055586	-5.654584E-06	
0.638	-0.03998237	-0.6055042	-5.656826E-06	
0.6381	-0.04022158	-0.6054496	-5.659058E-06	
0.6382	-0.04046069	-0.6053945	-5.661282E-06	
0.6383	-0.04069972	-0.6053392	-5.663498E-06	
0.6384	-0.04093865	-0.6052836	-5.665705E-06	
0.6385	-0.04117749	-0.6052276	-5.667903E-06	
0.6386	-0.04141623	-0.6051714	-5.670093E-06	
0.6387	-0.04165488	-0.6051148	-5.672275E-06	
0.6388	-0.04189343	-0.6050579	-5.674448E-06	
0.6389	-0.04213189	-0.6050006	-5.676613E-06	
0.639	-0.04237026	-0.604943	-5.678769E-06	
0.6391	-0.04260852	-0.6048852	-5.680917E-06	
0.6392	-0.04284669	-0.6048269	-5.683056E-06	
0.6393	-0.04308476	-0.6047685	-5.685187E-06	
0.6394	-0.04332274	-0.6047096	-5.68731E-06	
0.6395	-0.04356061	-0.6046504	-5.689424E-06	
0.6396	-0.04379839	-0.604591	-5.691529E-06	
0.6397	-0.04403606	-0.6045312	-5.693626E-06	
0.6398	-0.04427364	-0.6044711	-5.695714E-06	
0.6399	-0.04451111	-0.6044106	-5.697794E-06	
0.64	-0.04474848	-0.6043499	-5.699866E-06	
0.6401	-0.04498575	-0.6042888	-5.701928E-06	
0.6402	-0.04522292	-0.6042274	-5.703982E-06	
0.6403	-0.04545999	-0.6041657	-5.706028E-06	
0.6404	-0.04569695	-0.6041037	-5.708066E-06	
0.6405	-0.04593381	-0.6040413	-5.710095E-06	
0.6406	-0.04617056	-0.6039787	-5.712116E-06	
0.6407	-0.0464072	-0.6039158	-5.714127E-06	
0.6408	-0.04664375	-0.6038525	-5.71613E-06	
0.6409	-0.04688018	-0.6037889	-5.718125E-06	
0.641	-0.04711651	-0.6037249	-5.72011E-06	
0.6411	-0.04735273	-0.6036607	-5.722088E-06	
0.6412	-0.04758884	-0.6035962	-5.724057E-06	
0.6413	-0.04782485	-0.6035313	-5.726017E-06	
0.6414	-0.04806075	-0.6034661	-5.727969E-06	
0.6415	-0.04829653	-0.6034006	-5.729912E-06	
0.6416	-0.04853221	-0.6033348	-5.731846E-06	
0.6417	-0.04876778	-0.6032686	-5.733772E-06	
0.6418	-0.04900323	-0.6032022	-5.73569E-06	
0.6419	-0.04923857	-0.6031355	-5.737599E-06	
0.642	-0.04947381	-0.6030684	-5.739499E-06	
0.6421	-0.04970893	-0.603001	-5.74139E-06	
0.6422	-0.04994394	-0.6029333	-5.743274E-06	
0.6423	-0.05017884	-0.6028653	-5.745149E-06	
0.6424	-0.05041362	-0.602797	-5.747015E-06	
0.6425	-0.05064828	-0.6027283	-5.748873E-06	
0.6426	-0.05088283	-0.6026594	-5.750722E-06	
0.6427	-0.05111727	-0.6025901	-5.752562E-06	
0.6428	-0.0513516	-0.6025205	-5.754394E-06	
0.6429	-0.0515858	-0.6024506	-5.756217E-06	
0.643	-0.05181989	-0.6023805	-5.758032E-06	
0.6431	-0.05205386	-0.6023099	-5.759839E-06	
0.6432	-0.05228771	-0.6022391	-5.761636E-06	
0.6433	-0.05252144	-0.602168	-5.763425E-06	
0.6434	-0.05275506	-0.6020965	-5.765206E-06	
0.6435	-0.05298856	-0.6020247	-5.766978E-06	
0.6436	-0.05322193	-0.6019527	-5.768741E-06	
0.6437	-0.05345519	-0.6018803	-5.770496E-06	
0.6438	-0.05368832	-0.6018077	-5.772242E-06	
0.6439	-0.05392134	-0.6017346	-5.77398E-06	
0.644	-0.05415423	-0.6016614	-5.775709E-06	
0.6441	-0.054387	-0.6015877	-5.77743E-06	
0.6442	-0.05461965	-0.6015138	-5.779142E-06	
0.6443	-0.05485217	-0.6014397	-5.780845E-06	
0.6444	-0.05508457	-0.6013651	-5.78254E-06	
0.6445	-0.05531685	-0.6012903	-5.784226E-06	
0.6446	-0.055549	-0.6012151	-5.785903E-06	
0.6447	-0.05578103	-0.6011397	-5.787572E-06	
0.6448	-0.05601292	-0.6010639	-5.789233E-06	
0.6449	-0.05624469	-0.6009879	-5.790884E-06	
0.645	-0.05647633	-0.6009115	-5.792526E-06	
0.6451	-0.05670785	-0.6008348	-5.794161E-06	
0.6452	-0.05693924	-0.6007578	-5.795786E-06	
0.6453	-0.05717051	-0.6006805	-5.797403E-06	
0.6454	-0.05740164	-0.6006029	-5.799011E-06	
0.6455	-0.05763264	-0.600525	-5.800611E-06	
0.6456	-0.05786351	-0.6004468	-5.802203E-06	
0.6457	-0.05809426	-0.6003683	-5.803785E-06	
0.6458	-0.05832488	-0.6002895	-5.805359E-06	
0.6459	-0.05855536	-0.6002104	-5.806925E-06	
0.646	-0.05878571	-0.600131	-5.808482E-06	
0.6461	-0.05901593	-0.6000513	-5.810029E-06	
0.6462	-0.05924601	-0.5999712	-5.811568E-06	
0.6463	-0.05947597	-0.5998909	-5.813099E-06	
0.6464	-0.05970578	-0.5998103	-5.814621E-06	
0.6465	-0.05993547	-0.5997294	-5.816134E-06	
0.6466	-0.06016502	-0.5996481	-5.817639E-06	
0.6467	-0.06039444	-0.5995666	-5.819135E-06	
0.6468	-0.06062372	-0.5994847	-5.820623E-06	
0.6469	-0.06085286	-0.5994026	-5.822102E-06	
0.647	-0.06108187	-0.5993201	-5.823572E-06	
0.6471	-0.06131074	-0.5992374	-5.825035E-06	
0.6472	-0.06153947	-0.5991544	-5.826488E-06	
0.6473	-0.06176807	-0.599071	-5.827932E-06	
0.6474	-0.06199653	-0.5989874	-5.829369E-06	
0.6475	-0.06222484	-0.5989035	-5.830796E-06	
0.6476	-0.06245302	-0.5988192	-5.832214E-06	
0.6477	-0.06268106	-0.5987347	-5.833624E-06	
0.6478	-0.06290896	-0.5986499	-5.835026E-06	
0.6479	-0.06313672	-0.5985647	-5.836418E-06	
0.648	-0.06336433	-0.5984793	-5.837803E-06	
0.6481	-0.0635918	-0.5983936	-5.839178E-06	
0.6482	-0.06381913	-0.5983075	-5.840545E-06	
0.6483	-0.06404632	-0.5982212	-5.841904E-06	
0.6484	-0.06427337	-0.5981346	-5.843254E-06	
0.6485	-0.06450028	-0.5980477	-5.844595E-06	
0.6486	-0.06472704	-0.5979604	-5.845928E-06	
0.6487	-0.06495366	-0.5978729	-5.847252E-06	
0.6488	-0.06518012	-0.5977852	-5.848567E-06	
0.6489	-0.06540645	-0.597697	-5.849874E-06	
0.649	-0.06563263	-0.5976086	-5.851172E-06	
0.6491	-0.06585866	-0.5975199	-5.852462E-06	
0.6492	-0.06608456	-0.5974309	-5.853743E-06	
0.6493	-0.06631029	-0.5973417	-5.855016E-06	
0.6494	-0.06653588	-0.5972521	-5.85628E-06	
0.6495	-0.06676133	-0.5971622	-5.857535E-06	
0.6496	-0.06698662	-0.5970721	-5.858782E-06	
0.6497	-0.06721177	-0.5969817	-5.86002E-06	
0.6498	-0.06743676	-0.5968909	-5.86125E-06	
0.6499	-0.06766161	-0.5967999	-5.862471E-06	
0.65	-0.06788631	-0.5967086	-5.863683E-06	
0.6501	-0.06811085	-0.596617	-5.864887E-06	
0.6502	-0.06833524	-0.5965251	-5.866082E-06	
0.6503	-0.06855948	-0.5964329	-5.867268E-06	
0.6504	-0.06878357	-0.5963404	-5.868446E-06	
0.6505	-0.06900751	-0.5962476	-5.869616E-06	
0.6506	-0.06923129	-0.5961546	-5.870776E-06	
0.6507	-0.06945492	-0.5960612	-5.871928E-06	
0.6508	-0.0696784	-0.5959675	-5.873072E-06	
0.6509	-0.06990172	-0.5958736	-5.874207E-06	
0.651	-0.07012489	-0.5957794	-5.875333E-06	
0.6511	-0.0703479	-0.5956849	-5.876451E-06	
0.6512	-0.07057075	-0.5955901	-5.87756E-06	
0.6513	-0.07079344	-0.595495	-5.878661E-06	
0.6514	-0.07101598	-0.5953996	-5.879753E-06	
0.6515	-0.07123837	-0.595304	-5.880836E-06	
0.6516	-0.0714606	-0.595208	-5.881911E-06	
0.6517	-0.07168266	-0.5951118	-5.882977E-06	
0.6518	-0.07190457	-0.5950153	-5.884035E-06	
0.6519	-0.07212632	-0.5949185	-5.885084E-06	
0.652	-0.0723479	-0.5948214	-5.886124E-06	
0.6521	-0.07256933	-0.5947241	-5.887156E-06	
0.6522	-0.07279061	-0.5946264	-5.888179E-06	
0.6523	-0.07301172	-0.5945284	-5.889193E-06	
0.6524	-0.07323266	-0.5944302	-5.890199E-06	
0.6525	-0.07345344	-0.5943317	-5.891196E-06	
0.6526	-0.07367406	-0.5942329	-5.892185E-06	
0.6527	-0.07389452	-0.5941338	-5.893165E-06	
0.6528	-0.07411482	-0.5940344	-5.894136E-06	
0.6529	-0.07433496	-0.5939348	-5.8951E-06	
0.653	-0.07455493	-0.5938348	-5.896054E-06	
0.6531	-0.07477473	-0.5937347	-5.897E-06	
0.6532	-0.07499438	-0.5936342	-5.897937E-06	
0.6533	-0.07521386	-0.5935335	-5.898866E-06	
0.6534	-0.07543318	-0.5934324	-5.899786E-06	
0.6535	-0.07565232	-0.593331	-5.900697E-06	
0.6536	-0.07587131	-0.5932295	-5.9016E-06	
0.6537	-0.07609012	-0.5931275	-5.902495E-06	
0.6538	-0.07630877	-0.5930254	-5.90338E-06	
0.6539	-0.07652726	-0.5929229	-5.904259E-06	
0.654	-0.07674557	-0.5928202	-5.905127E-06	
0.6541	-0.07696372	-0.5927172	-5.905987E-06	
0.6542	-0.07718169	-0.5926139	-5.906839E-06	
0.6543	-0.07739949	-0.5925104	-5.907682E-06	
0.6544	-0.07761713	-0.5924065	-5.908516E-06	
0.6545	-0.07783459	-0.5923024	-5.909342E-06	
0.6546	-0.07805189	-0.5921981	-5.91016E-06	
0.6547	-0.078269	-0.5920934	-5.910968E-06	
0.6548	-0.07848596	-0.5919884	-5.911769E-06	
0.6549	-0.07870274	-0.5918832	-5.91256E-06	
0.655	-0.07891935	-0.5917777	-5.913344E-06	
0.6551	-0.07913579	-0.591672	-5.914118E-06	
0.6552	-0.07935204	-0.591566	-5.914884E-06	
0.6553	-0.07956813	-0.5914596	-5.91564E-06	
0.6554	-0.07978405	-0.5913531	-5.91639E-06	
0.6555	-0.07999979	-0.5912462	-5.91713E-06	
0.6556	-0.08021536	-0.591139	-5.917862E-06	
0.6557	-0.08043075	-0.5910317	-5.918585E-06	
0.6558	-0.08064596	-0.590924	-5.9193E-06	
0.6559	-0.080861	-0.590816	-5.920007E-06	
0.656	-0.08107587	-0.5907078	-5.920705E-06	
0.6561	-0.08129055	-0.5905994	-5.921393E-06	
0.6562	-0.08150506	-0.5904906	-5.922074E-06	
0.6563	-0.08171939	-0.5903816	-5.922746E-06	
0.6564	-0.08193355	-0.5902722	-5.92341E-06	
0.6565	-0.08214752	-0.5901627	-5.924066E-06	
0.6566	-0.08236133	-0.5900528	-5.924713E-06	
0.6567	-0.08257494	-0.5899428	-5.925351E-06	
0.6568	-0.08278838	-0.5898324	-5.925981E-06	
0.6569	-0.08300164	-0.5897217	-5.926603E-06	
0.657	-0.08321472	-0.5896108	-5.927216E-06	
0.6571	-0.08342762	-0.5894997	-5.92782E-06	
0.6572	-0.08364034	-0.5893882	-5.928417E-06	
0.6573	-0.08385288	-0.5892765	-5.929004E-06	
0.6574	-0.08406523	-0.5891645	-5.929583E-06	
0.6575	-0.0842774	-0.5890523	-5.930154E-06	
0.6576	-0.08448938	-0.5889397	-5.930715E-06	
0.6577	-0.0847012	-0.588827	-5.931269E-06	
0.6578	-0.08491282	-0.5887139	-5.931814E-06	
0.6579	-0.08512425	-0.5886006	-5.93235E-06	
0.658	-0.08533552	-0.5884871	-5.932878E-06	
0.6581	-0.08554658	-0.5883732	-5.933397E-06	
0.6582	-0.08575747	-0.5882592	-5.933909E-06	
0.6583	-0.08596817	-0.5881448	-5.934412E-06	
0.6584	-0.08617869	-0.5880302	-5.934907E-06	
0.6585	-0.08638903	-0.5879153	-5.935393E-06	
0.6586	-0.08659916	-0.5878001	-5.93587E-06	
0.6587	-0.08680912	-0.5876848	-5.936339E-06	
0.6588	-0.08701888	-0.5875691	-5.9368E-06	
0.6589	-0.08722847	-0.5874531	-5.937253E-06	
0.659	-0.08743786	-0.587337	-5.937697E-06	
0.6591	-0.08764707	-0.5872205	-5.938133E-06	
0.6592	-0.08785608	-0.5871038	-5.93856E-06	
0.6593	-0.08806491	-0.5869868	-5.938979E-06	
0.6594	-0.08827355	-0.5868697	-5.939389E-06	
0.6595	-0.088482	-0.5867521	-5.93979E-06	
0.6596	-0.08869025	-0.5866344	-5.940184E-06	
0.6597	-0.08889832	-0.5865164	-5.940569E-06	
0.6598	-0.08910619	-0.5863982	-5.940945E-06	
0.6599	-0.08931388	-0.5862797	-5.941314E-06	
0.66	-0.08952137	-0.5861609	-5.941673E-06	
0.6601	-0.08972867	-0.5860419	-5.942025E-06	
0.6602	-0.08993577	-0.5859227	-5.942367E-06	
0.6603	-0.09014268	-0.5858031	-5.942702E-06	
0.6604	-0.0903494	-0.5856833	-5.943028E-06	
0.6605	-0.09055593	-0.5855632	-5.943346E-06	
0.6606	-0.09076226	-0.585443	-5.943655E-06	
0.6607	-0.0909684	-0.5853224	-5.943956E-06	
0.6608	-0.09117435	-0.5852016	-5.944249E-06	
0.6609	-0.0913801	-0.5850806	-5.944533E-06	
0.661	-0.09158565	-0.5849592	-5.944809E-06	
0.6611	-0.09179101	-0.5848377	-5.945077E-06	
0.6612	-0.09199617	-0.5847158	-5.945336E-06	
0.6613	-0.09220114	-0.5845938	-5.945587E-06	
0.6614	-0.09240591	-0.5844715	-5.94583E-06	
0.6615	-0.09261049	-0.5843489	-5.946064E-06	
0.6616	-0.09281486	-0.5842261	-5.94629E-06	
0.6617	-0.09301904	-0.584103	-5.946507E-06	
0.6618	-0.09322302	-0.5839798	-5.946717E-06	
0.6619	-0.0934268	-0.5838562	-5.946918E-06	
0.662	-0.09363038	-0.5837324	-5.947111E-06	
0.6621	-0.09383377	-0.5836083	-5.947295E-06	
0.6622	-0.09403695	-0.583484	-5.947472E-06	
0.6623	-0.09423994	-0.5833594	-5.94764E-06	
0.6624	-0.09444272	-0.5832347	-5.9478E-06	
0.6625	-0.09464531	-0.5831096	-5.947951E-06	
0.6626	-0.09484769	-0.5829844	-5.948094E-06	
0.6627	-0.09504987	-0.5828588	-5.948229E-06	
0.6628	-0.09525184	-0.582733	-5.948355E-06	
0.6629	-0.09545361	-0.582607	-5.948474E-06	
0.663	-0.0956552	-0.5824807	-5.948584E-06	
0.6631	-0.09585657	-0.5823542	-5.948686E-06	
0.6632	-0.09605774	-0.5822275	-5.94878E-06	
