Time	1	2	1Ie	
3.6152	-0.06000005	-0.0573684	0	
3.6154	-0.06000005	-0.0573684	0	
3.6156	-0.06000005	-0.0573684	0	
3.6158	-0.06000005	-0.0573684	0	
3.616	-0.06000005	-0.0573684	0	
3.6162	-0.06000005	-0.0573684	0	
3.6164	-0.06000005	-0.0573684	0	
3.6166	-0.06000005	-0.0573684	0	
3.6168	-0.06000005	-0.0573684	0	
3.617	-0.06000005	-0.0573684	0	
3.6172	-0.06000005	-0.0573684	0	
3.6174	-0.06000005	-0.0573684	0	
3.6176	-0.06000005	-0.0573684	0	
3.6178	-0.06000005	-0.0573684	0	
3.618	-0.06000005	-0.0573684	0	
3.6182	-0.06000005	-0.0573684	0	
3.6184	-0.06000005	-0.0573684	0	
3.6186	-0.06000005	-0.0573684	0	
3.6188	-0.06000005	-0.0573684	0	
3.619	-0.06000005	-0.0573684	0	
3.6192	-0.06000005	-0.0573684	0	
3.6194	-0.06000005	-0.0573684	0	
3.6196	-0.06000005	-0.0573684	0	
3.6198	-0.06000005	-0.0573684	0	
3.62	-0.06000005	-0.0573684	0	
3.6202	-0.06000005	-0.0573684	0	
3.6204	-0.06000005	-0.0573684	0	
3.6206	-0.06000005	-0.0573684	0	
3.6208	-0.06000005	-0.0573684	0	
3.621	-0.06000005	-0.0573684	0	
3.6212	-0.06000005	-0.0573684	0	
3.6214	-0.06000005	-0.0573684	0	
3.6216	-0.06000005	-0.0573684	0	
3.6218	-0.06000005	-0.0573684	0	
3.622	-0.06000005	-0.0573684	0	
3.6222	-0.06000005	-0.0573684	0	
3.6224	-0.06000005	-0.0573684	0	
3.6226	-0.06000005	-0.0573684	0	
3.6228	-0.06000005	-0.0573684	0	
3.623	-0.06000005	-0.0573684	0	
3.6232	-0.06000005	-0.0573684	0	
3.6234	-0.06000005	-0.0573684	0	
3.6236	-0.06000005	-0.0573684	0	
3.6238	-0.06000005	-0.0573684	0	
3.624	-0.06000005	-0.0573684	0	
3.6242	-0.06000005	-0.0573684	0	
3.6244	-0.06000005	-0.0573684	0	
3.6246	-0.06000005	-0.0573684	0	
3.6248	-0.06000005	-0.0573684	0	
3.625	-0.06000005	-0.0573684	0	
3.6252	-0.06000005	-0.0573684	0	
3.6254	-0.06000005	-0.0573684	0	
3.6256	-0.06000005	-0.0573684	0	
3.6258	-0.06000005	-0.0573684	0	
3.626	-0.06000005	-0.0573684	0	
3.6262	-0.06000005	-0.0573684	0	
3.6264	-0.06000005	-0.0573684	0	
3.6266	-0.06000005	-0.0573684	0	
3.6268	-0.06000005	-0.0573684	0	
3.627	-0.06000005	-0.0573684	0	
3.6272	-0.06000005	-0.0573684	0	
3.6274	-0.06000005	-0.0573684	0	
3.6276	-0.06000005	-0.0573684	0	
3.6278	-0.06000005	-0.0573684	0	
3.628	-0.06000005	-0.0573684	0	
3.6282	-0.06000005	-0.0573684	0	
3.6284	-0.06000005	-0.0573684	0	
3.6286	-0.06000005	-0.0573684	0	
3.6288	-0.06000005	-0.0573684	0	
3.629	-0.06000005	-0.0573684	0	
3.6292	-0.06000005	-0.0573684	0	
3.6294	-0.06000005	-0.0573684	0	
3.6296	-0.06000005	-0.0573684	0	
3.6298	-0.06000005	-0.0573684	0	
3.63	-0.06000005	-0.0573684	0	
3.6302	-0.06000005	-0.0573684	0	
3.6304	-0.06000005	-0.0573684	0	
3.6306	-0.06000005	-0.0573684	0	
3.6308	-0.06000005	-0.0573684	0	
3.631	-0.06000005	-0.0573684	0	
3.6312	-0.06000005	-0.0573684	0	
3.6314	-0.06000005	-0.0573684	0	
3.6316	-0.06000005	-0.0573684	0	
3.6318	-0.06000005	-0.0573684	0	
3.632	-0.06000005	-0.0573684	0	
3.6322	-0.06000005	-0.0573684	0	
3.6324	-0.06000005	-0.0573684	0	
3.6326	-0.06000005	-0.0573684	0	
3.6328	-0.06000005	-0.0573684	0	
3.633	-0.06000005	-0.0573684	0	
3.6332	-0.06000005	-0.0573684	0	
3.6334	-0.06000005	-0.0573684	0	
3.6336	-0.06000005	-0.0573684	0	
3.6338	-0.06000005	-0.0573684	0	
3.634	-0.06000005	-0.0573684	0	
3.6342	-0.06000005	-0.0573684	0	
3.6344	-0.06000005	-0.0573684	0	
3.6346	-0.06000005	-0.0573684	0	
3.6348	-0.06000005	-0.0573684	0	
3.635	-0.06000005	-0.0573684	0	
3.6352	-0.06000005	-0.0573684	0	
3.6354	-0.06000005	-0.0573684	0	
3.6356	-0.06000005	-0.0573684	0	
3.6358	-0.06000005	-0.0573684	0	
3.636	-0.06000005	-0.0573684	0	
3.6362	-0.06000005	-0.0573684	0	
3.6364	-0.06000005	-0.0573684	0	
3.6366	-0.06000005	-0.0573684	0	
3.6368	-0.06000005	-0.0573684	0	
3.637	-0.06000005	-0.0573684	0	
3.6372	-0.06000005	-0.0573684	0	
3.6374	-0.06000005	-0.0573684	0	
3.6376	-0.06000005	-0.0573684	0	
3.6378	-0.06000005	-0.0573684	0	
3.638	-0.06000005	-0.0573684	0	
3.6382	-0.06000005	-0.0573684	0	
3.6384	-0.06000005	-0.0573684	0	
3.6386	-0.06000005	-0.0573684	0	
3.6388	-0.06000005	-0.0573684	0	
3.639	-0.06000005	-0.0573684	0	
3.6392	-0.06000005	-0.0573684	0	
3.6394	-0.06000005	-0.0573684	0	
3.6396	-0.06000005	-0.0573684	0	
3.6398	-0.06000005	-0.0573684	0	
3.64	-0.06000005	-0.0573684	0	
3.6402	-0.06000005	-0.0573684	0	
3.6404	-0.06000005	-0.0573684	0	
3.6406	-0.06000005	-0.0573684	0	
3.6408	-0.06000005	-0.0573684	0	
3.641	-0.06000005	-0.0573684	0	
3.6412	-0.06000005	-0.0573684	0	
3.6414	-0.06000005	-0.0573684	0	
3.6416	-0.06000005	-0.0573684	0	
3.6418	-0.06000005	-0.0573684	0	
3.642	-0.06000005	-0.0573684	0	
3.6422	-0.06000005	-0.0573684	0	
3.6424	-0.06000005	-0.0573684	0	
3.6426	-0.06000005	-0.0573684	0	
3.6428	-0.06000005	-0.0573684	0	
3.643	-0.06000005	-0.0573684	0	
3.6432	-0.06000005	-0.0573684	0	
3.6434	-0.06000005	-0.0573684	0	
3.6436	-0.06000005	-0.0573684	0	
3.6438	-0.06000005	-0.0573684	0	
3.644	-0.06000005	-0.0573684	0	
3.6442	-0.06000005	-0.0573684	0	
3.6444	-0.06000005	-0.0573684	0	
3.6446	-0.06000005	-0.0573684	0	
3.6448	-0.06000005	-0.0573684	0	
3.645	-0.06000005	-0.0573684	0	
3.6452	-0.06000005	-0.0573684	0	
3.6454	-0.06000005	-0.0573684	0	
3.6456	-0.06000005	-0.0573684	0	
3.6458	-0.06000005	-0.0573684	0	
3.646	-0.06000005	-0.0573684	0	
3.6462	-0.06000005	-0.0573684	0	
3.6464	-0.06000005	-0.0573684	0	
3.6466	-0.06000005	-0.0573684	0	
3.6468	-0.06000005	-0.0573684	0	
3.647	-0.06000005	-0.0573684	0	
3.6472	-0.06000005	-0.0573684	0	
3.6474	-0.06000005	-0.0573684	0	
3.6476	-0.06000005	-0.0573684	0	
3.6478	-0.06000005	-0.0573684	0	
3.648	-0.06000005	-0.0573684	0	
3.6482	-0.06000005	-0.0573684	0	
3.6484	-0.06000005	-0.0573684	0	
3.6486	-0.06000005	-0.0573684	0	
3.6488	-0.06000005	-0.0573684	0	
3.649	-0.06000005	-0.0573684	0	
3.6492	-0.06000005	-0.0573684	0	
3.6494	-0.06000005	-0.0573684	0	
3.6496	-0.06000005	-0.0573684	0	
3.6498	-0.06000005	-0.0573684	0	
3.65	-0.06000005	-0.0573684	0	
3.6502	-0.06000005	-0.0573684	0	
3.6504	-0.06000005	-0.0573684	0	
3.6506	-0.06000005	-0.0573684	0	
3.6508	-0.06000005	-0.0573684	0	
3.651	-0.06000005	-0.0573684	0	
3.6512	-0.06000005	-0.0573684	0	
3.6514	-0.06000005	-0.0573684	0	
3.6516	-0.06000005	-0.0573684	0	
3.6518	-0.06000005	-0.0573684	0	
3.652	-0.06000005	-0.0573684	0	
3.6522	-0.06000005	-0.0573684	0	
3.6524	-0.06000005	-0.0573684	0	
3.6526	-0.06000005	-0.0573684	0	
3.6528	-0.06000005	-0.0573684	0	
3.653	-0.06000005	-0.0573684	0	
3.6532	-0.06000005	-0.0573684	0	
3.6534	-0.06000005	-0.0573684	0	
3.6536	-0.06000005	-0.0573684	0	
3.6538	-0.06000005	-0.0573684	0	
3.654	-0.06000005	-0.0573684	0	
3.6542	-0.06000005	-0.0573684	0	
3.6544	-0.06000005	-0.0573684	0	
3.6546	-0.06000005	-0.0573684	0	
3.6548	-0.06000005	-0.0573684	0	
3.655	-0.06000005	-0.0573684	0	
3.6552	-0.06000005	-0.0573684	0	
3.6554	-0.06000005	-0.0573684	0	
3.6556	-0.06000005	-0.0573684	0	
3.6558	-0.06000005	-0.0573684	0	
3.656	-0.06000005	-0.0573684	0	
3.6562	-0.06000005	-0.0573684	0	
3.6564	-0.06000005	-0.0573684	0	
3.6566	-0.06000005	-0.0573684	0	
3.6568	-0.06000005	-0.0573684	0	
3.657	-0.06000005	-0.0573684	0	
3.6572	-0.06000005	-0.0573684	0	
3.6574	-0.06000005	-0.0573684	0	
3.6576	-0.06000005	-0.0573684	0	
3.6578	-0.06000005	-0.0573684	0	
3.658	-0.06000005	-0.0573684	0	
3.6582	-0.06000005	-0.0573684	0	
3.6584	-0.06000005	-0.0573684	0	
3.6586	-0.06000005	-0.0573684	0	
3.6588	-0.06000005	-0.0573684	0	
3.659	-0.06000005	-0.0573684	0	
3.6592	-0.06000005	-0.0573684	0	
3.6594	-0.06000005	-0.0573684	0	
3.6596	-0.06000005	-0.0573684	0	
3.6598	-0.06000005	-0.0573684	0	
3.66	-0.06000005	-0.0573684	0	
3.6602	-0.06000005	-0.0573684	0	
3.6604	-0.06000005	-0.0573684	0	
3.6606	-0.06000005	-0.0573684	0	
3.6608	-0.06000005	-0.0573684	0	
3.661	-0.06000005	-0.0573684	0	
3.6612	-0.06000005	-0.0573684	0	
3.6614	-0.06000005	-0.0573684	0	
3.6616	-0.06000005	-0.0573684	0	
3.6618	-0.06000005	-0.0573684	0	
3.662	-0.06000005	-0.0573684	0	
3.6622	-0.06000005	-0.0573684	0	
3.6624	-0.06000005	-0.0573684	0	
3.6626	-0.06000005	-0.0573684	0	
3.6628	-0.06000005	-0.0573684	0	
3.663	-0.06000005	-0.0573684	0	
3.6632	-0.06000005	-0.0573684	0	
3.6634	-0.06000005	-0.0573684	0	
3.6636	-0.06000005	-0.0573684	0	
3.6638	-0.06000005	-0.0573684	0	
3.664	-0.06000005	-0.0573684	0	
3.6642	-0.06000005	-0.0573684	0	
3.6644	-0.06000005	-0.0573684	0	
3.6646	-0.06000005	-0.0573684	0	
3.6648	-0.06000005	-0.0573684	0	
3.665	-0.06000005	-0.0573684	0	
3.6652	-0.06000005	-0.0573684	0	
3.6654	-0.06000005	-0.0573684	0	
3.6656	-0.06000005	-0.0573684	0	
3.6658	-0.06000005	-0.0573684	0	
3.666	-0.06000005	-0.0573684	0	
3.6662	-0.06000005	-0.0573684	0	
3.6664	-0.06000005	-0.0573684	0	
3.6666	-0.06000005	-0.0573684	0	
3.6668	-0.06000005	-0.0573684	0	
3.667	-0.06000005	-0.0573684	0	
3.6672	-0.06000005	-0.0573684	0	
3.6674	-0.06000005	-0.0573684	0	
3.6676	-0.06000005	-0.0573684	0	
3.6678	-0.06000005	-0.0573684	0	
3.668	-0.06000005	-0.0573684	0	
3.6682	-0.06000005	-0.0573684	0	
3.6684	-0.06000005	-0.0573684	0	
3.6686	-0.06000005	-0.0573684	0	
3.6688	-0.06000005	-0.0573684	0	
3.669	-0.06000005	-0.0573684	0	
3.6692	-0.06000005	-0.0573684	0	
3.6694	-0.06000005	-0.0573684	0	
3.6696	-0.06000005	-0.0573684	0	
3.6698	-0.06000005	-0.0573684	0	
3.67	-0.06000005	-0.0573684	0	
3.6702	-0.06000005	-0.0573684	0	
3.6704	-0.06000005	-0.0573684	0	
3.6706	-0.06000005	-0.0573684	0	
3.6708	-0.06000005	-0.0573684	0	
3.671	-0.06000005	-0.0573684	0	
3.6712	-0.06000005	-0.0573684	0	
3.6714	-0.06000005	-0.0573684	0	
3.6716	-0.06000005	-0.0573684	0	
3.6718	-0.06000005	-0.0573684	0	
3.672	-0.06000005	-0.0573684	0	
3.6722	-0.06000005	-0.0573684	0	
3.6724	-0.06000005	-0.0573684	0	
3.6726	-0.06000005	-0.0573684	0	
3.6728	-0.06000005	-0.0573684	0	
3.673	-0.06000005	-0.0573684	0	
3.6732	-0.06000005	-0.0573684	0	
3.6734	-0.06000005	-0.0573684	0	
3.6736	-0.06000005	-0.0573684	0	
3.6738	-0.06000005	-0.0573684	0	
3.674	-0.06000005	-0.0573684	0	
3.6742	-0.06000005	-0.0573684	0	
3.6744	-0.06000005	-0.0573684	0	
3.6746	-0.06000005	-0.0573684	0	
3.6748	-0.06000005	-0.0573684	0	
3.675	-0.06000005	-0.0573684	0	
3.6752	-0.06000005	-0.0573684	0	
3.6754	-0.06000005	-0.0573684	0	
3.6756	-0.06000005	-0.0573684	0	
3.6758	-0.06000005	-0.0573684	0	
3.676	-0.06000005	-0.0573684	0	
3.6762	-0.06000005	-0.0573684	0	
3.6764	-0.06000005	-0.0573684	0	
3.6766	-0.06000005	-0.0573684	0	
3.6768	-0.06000005	-0.0573684	0	
3.677	-0.06000005	-0.0573684	0	
3.6772	-0.06000005	-0.0573684	0	
3.6774	-0.06000005	-0.0573684	0	
3.6776	-0.06000005	-0.0573684	0	
3.6778	-0.06000005	-0.0573684	0	
3.678	-0.06000005	-0.0573684	0	
3.6782	-0.06000005	-0.0573684	0	
3.6784	-0.06000005	-0.0573684	0	
3.6786	-0.06000005	-0.0573684	0	
3.6788	-0.06000005	-0.0573684	0	
3.679	-0.06000005	-0.0573684	0	
3.6792	-0.06000005	-0.0573684	0	
3.6794	-0.06000005	-0.0573684	0	
3.6796	-0.06000005	-0.0573684	0	
3.6798	-0.06000005	-0.0573684	0	
3.68	-0.06000005	-0.0573684	0	
3.6802	-0.06000005	-0.0573684	0	
3.6804	-0.06000005	-0.0573684	0	
3.6806	-0.06000005	-0.0573684	0	
3.6808	-0.06000005	-0.0573684	0	
3.681	-0.06000005	-0.0573684	0	
3.6812	-0.06000005	-0.0573684	0	
3.6814	-0.06000005	-0.0573684	0	
3.6816	-0.06000005	-0.0573684	0	
3.6818	-0.06000005	-0.0573684	0	
3.682	-0.06000005	-0.0573684	0	
3.6822	-0.06000005	-0.0573684	0	
3.6824	-0.06000005	-0.0573684	0	
3.6826	-0.06000005	-0.0573684	0	
3.6828	-0.06000005	-0.0573684	0	
3.683	-0.06000005	-0.0573684	0	
3.6832	-0.06000005	-0.0573684	0	
3.6834	-0.06000005	-0.0573684	0	
3.6836	-0.06000005	-0.0573684	0	
3.6838	-0.06000005	-0.0573684	0	
3.684	-0.06000005	-0.0573684	0	
3.6842	-0.06000005	-0.0573684	0	
3.6844	-0.06000005	-0.0573684	0	
3.6846	-0.06000005	-0.0573684	0	
3.6848	-0.06000005	-0.0573684	0	
3.685	-0.06000005	-0.0573684	0	
3.6852	-0.06000005	-0.0573684	0	
3.6854	-0.06000005	-0.0573684	0	
3.6856	-0.06000005	-0.0573684	0	
3.6858	-0.06000005	-0.0573684	0	
3.686	-0.06000005	-0.0573684	0	
3.6862	-0.06000005	-0.0573684	0	
3.6864	-0.06000005	-0.0573684	0	
3.6866	-0.06000005	-0.0573684	0	
3.6868	-0.06000005	-0.0573684	0	
3.687	-0.06000005	-0.0573684	0	
3.6872	-0.06000005	-0.0573684	0	
3.6874	-0.06000005	-0.0573684	0	
3.6876	-0.06000005	-0.0573684	0	
3.6878	-0.06000005	-0.0573684	0	
3.688	-0.06000005	-0.0573684	0	
3.6882	-0.06000005	-0.0573684	0	
3.6884	-0.06000005	-0.0573684	0	
3.6886	-0.06000005	-0.0573684	0	
3.6888	-0.06000005	-0.0573684	0	
3.689	-0.06000005	-0.0573684	0	
3.6892	-0.06000005	-0.0573684	0	
3.6894	-0.06000005	-0.0573684	0	
3.6896	-0.06000005	-0.0573684	0	
3.6898	-0.06000005	-0.0573684	0	
3.69	-0.06000005	-0.0573684	0	
3.6902	-0.06000005	-0.0573684	0	
3.6904	-0.06000005	-0.0573684	0	
3.6906	-0.06000005	-0.0573684	0	
3.6908	-0.06000005	-0.0573684	0	
3.691	-0.06000005	-0.0573684	0	
3.6912	-0.06000005	-0.0573684	0	
3.6914	-0.06000005	-0.0573684	0	
3.6916	-0.06000005	-0.0573684	0	
3.6918	-0.06000005	-0.0573684	0	
3.692	-0.06000005	-0.0573684	0	
3.6922	-0.06000005	-0.0573684	0	
3.6924	-0.06000005	-0.0573684	0	
3.6926	-0.06000005	-0.0573684	0	
3.6928	-0.06000005	-0.0573684	0	
3.693	-0.06000005	-0.0573684	0	
3.6932	-0.06000005	-0.0573684	0	
3.6934	-0.06000005	-0.0573684	0	
3.6936	-0.06000005	-0.0573684	0	
3.6938	-0.06000005	-0.0573684	0	
3.694	-0.06000005	-0.0573684	0	
3.6942	-0.06000005	-0.0573684	0	
3.6944	-0.06000005	-0.0573684	0	
3.6946	-0.06000005	-0.0573684	0	
3.6948	-0.06000005	-0.0573684	0	
3.695	-0.06000005	-0.0573684	0	
3.6952	-0.06000005	-0.0573684	0	
3.6954	-0.06000005	-0.0573684	0	
3.6956	-0.06000005	-0.0573684	0	
3.6958	-0.06000005	-0.0573684	0	
3.696	-0.06000005	-0.0573684	0	
3.6962	-0.06000005	-0.0573684	0	
3.6964	-0.06000005	-0.0573684	0	
3.6966	-0.06000005	-0.0573684	0	
3.6968	-0.06000005	-0.0573684	0	
3.697	-0.06000005	-0.0573684	0	
3.6972	-0.06000005	-0.0573684	0	
3.6974	-0.06000005	-0.0573684	0	
3.6976	-0.06000005	-0.0573684	0	
3.6978	-0.06000005	-0.0573684	0	
3.698	-0.06000005	-0.0573684	0	
3.6982	-0.06000005	-0.0573684	0	
3.6984	-0.06000005	-0.0573684	0	
3.6986	-0.06000005	-0.0573684	0	
3.6988	-0.06000005	-0.0573684	0	
3.699	-0.06000005	-0.0573684	0	
3.6992	-0.06000005	-0.0573684	0	
3.6994	-0.06000005	-0.0573684	0	
3.6996	-0.06000005	-0.0573684	0	
3.6998	-0.06000005	-0.0573684	0	
3.7	-0.06000005	-0.0573684	0	
3.7002	-0.06000005	-0.0573684	0	
3.7004	-0.06000005	-0.0573684	0	
3.7006	-0.06000005	-0.0573684	0	
3.7008	-0.06000005	-0.0573684	0	
3.701	-0.06000005	-0.0573684	0	
3.7012	-0.06000005	-0.0573684	0	
3.7014	-0.06000005	-0.0573684	0	
3.7016	-0.06000005	-0.0573684	0	
3.7018	-0.06000005	-0.0573684	0	
3.702	-0.06000005	-0.0573684	0	
3.7022	-0.06000005	-0.0573684	0	
3.7024	-0.06000005	-0.0573684	0	
3.7026	-0.06000005	-0.0573684	0	
3.7028	-0.06000005	-0.0573684	0	
3.703	-0.06000005	-0.0573684	0	
3.7032	-0.06000005	-0.0573684	0	
3.7034	-0.06000005	-0.0573684	0	
3.7036	-0.06000005	-0.0573684	0	
3.7038	-0.06000005	-0.0573684	0	
3.704	-0.06000005	-0.0573684	0	
3.7042	-0.06000005	-0.0573684	0	
3.7044	-0.06000005	-0.0573684	0	
3.7046	-0.06000005	-0.0573684	0	
3.7048	-0.06000005	-0.0573684	0	
3.705	-0.06000005	-0.0573684	0	
3.7052	-0.06000005	-0.0573684	0	
3.7054	-0.06000005	-0.0573684	0	
3.7056	-0.06000005	-0.0573684	0	
3.7058	-0.06000005	-0.0573684	0	
3.706	-0.06000005	-0.0573684	0	
3.7062	-0.06000005	-0.0573684	0	
3.7064	-0.06000005	-0.0573684	0	
3.7066	-0.06000005	-0.0573684	0	
3.7068	-0.06000005	-0.0573684	0	
3.707	-0.06000005	-0.0573684	0	
3.7072	-0.06000005	-0.0573684	0	
3.7074	-0.06000005	-0.0573684	0	
3.7076	-0.06000005	-0.0573684	0	
3.7078	-0.06000005	-0.0573684	0	
3.708	-0.06000005	-0.0573684	0	
3.7082	-0.06000005	-0.0573684	0	
3.7084	-0.06000005	-0.0573684	0	
3.7086	-0.06000005	-0.0573684	0	
3.7088	-0.06000005	-0.0573684	0	
3.709	-0.06000005	-0.0573684	0	
3.7092	-0.06000005	-0.0573684	0	
3.7094	-0.06000005	-0.0573684	0	
3.7096	-0.06000005	-0.0573684	0	
3.7098	-0.06000005	-0.0573684	0	
3.71	-0.06000005	-0.0573684	0	
3.7102	-0.06000005	-0.0573684	0	
3.7104	-0.06000005	-0.0573684	0	
3.7106	-0.06000005	-0.0573684	0	
3.7108	-0.06000005	-0.0573684	0	
3.711	-0.06000005	-0.0573684	0	
3.7112	-0.06000005	-0.0573684	0	
3.7114	-0.06000005	-0.0573684	0	
3.7116	-0.06000005	-0.0573684	0	
3.7118	-0.06000005	-0.0573684	0	
3.712	-0.06000005	-0.0573684	0	
3.7122	-0.06000005	-0.0573684	0	
3.7124	-0.06000005	-0.0573684	0	
3.7126	-0.06000005	-0.0573684	0	
3.7128	-0.06000005	-0.0573684	0	
3.713	-0.06000005	-0.0573684	0	
3.7132	-0.06000005	-0.0573684	0	
3.7134	-0.06000005	-0.0573684	0	
3.7136	-0.06000005	-0.0573684	0	
3.7138	-0.06000005	-0.0573684	0	
3.714	-0.06000005	-0.0573684	0	
3.7142	-0.06000005	-0.0573684	0	
3.7144	-0.06000005	-0.0573684	0	
3.7146	-0.06000005	-0.0573684	0	
3.7148	-0.06000005	-0.0573684	0	
3.715	-0.06000005	-0.0573684	0	
3.7152	-0.06000005	-0.0573684	0	
3.7154	-0.06000005	-0.0573684	0	
3.7156	-0.06000005	-0.0573684	0	
3.7158	-0.06000005	-0.0573684	0	
3.716	-0.06000005	-0.0573684	0	
3.7162	-0.06000005	-0.0573684	0	
3.7164	-0.06000005	-0.0573684	0	
3.7166	-0.06000005	-0.0573684	0	
3.7168	-0.06000005	-0.0573684	0	
3.717	-0.06000005	-0.0573684	0	
3.7172	-0.06000005	-0.0573684	0	
3.7174	-0.06000005	-0.0573684	0	
3.7176	-0.06000005	-0.0573684	0	
3.7178	-0.06000005	-0.0573684	0	
3.718	-0.06000005	-0.0573684	0	
3.7182	-0.06000005	-0.0573684	0	
3.7184	-0.06000005	-0.0573684	0	
3.7186	-0.06000005	-0.0573684	0	
3.7188	-0.06000005	-0.0573684	0	
3.719	-0.06000005	-0.0573684	0	
3.7192	-0.06000005	-0.0573684	0	
3.7194	-0.06000005	-0.0573684	0	
3.7196	-0.06000005	-0.0573684	0	
3.7198	-0.06000005	-0.0573684	0	
3.72	-0.06000005	-0.0573684	0	
3.7202	-0.06000005	-0.0573684	0	
3.7204	-0.06000005	-0.0573684	0	
3.7206	-0.06000005	-0.0573684	0	
3.7208	-0.06000005	-0.0573684	0	
3.721	-0.06000005	-0.0573684	0	
3.7212	-0.06000005	-0.0573684	0	
3.7214	-0.06000005	-0.0573684	0	
3.7216	-0.06000005	-0.0573684	0	
3.7218	-0.06000005	-0.0573684	0	
3.722	-0.06000005	-0.0573684	0	
3.7222	-0.06000005	-0.0573684	0	
3.7224	-0.06000005	-0.0573684	0	
3.7226	-0.06000005	-0.0573684	0	
3.7228	-0.06000005	-0.0573684	0	
3.723	-0.06000005	-0.0573684	0	
3.7232	-0.06000005	-0.0573684	0	
3.7234	-0.06000005	-0.0573684	0	
3.7236	-0.06000005	-0.0573684	0	
3.7238	-0.06000005	-0.0573684	0	
3.724	-0.06000005	-0.0573684	0	
3.7242	-0.06000005	-0.0573684	0	
3.7244	-0.06000005	-0.0573684	0	
3.7246	-0.06000005	-0.0573684	0	
3.7248	-0.06000005	-0.0573684	0	
3.725	-0.06000005	-0.0573684	0	
3.7252	-0.06000005	-0.0573684	0	
3.7254	-0.06000005	-0.0573684	0	
3.7256	-0.06000005	-0.0573684	0	
3.7258	-0.06000005	-0.0573684	0	
3.726	-0.06000005	-0.0573684	0	
3.7262	-0.06000005	-0.0573684	0	
3.7264	-0.06000005	-0.0573684	0	
3.7266	-0.06000005	-0.0573684	0	
3.7268	-0.06000005	-0.0573684	0	
3.727	-0.06000005	-0.0573684	0	
3.7272	-0.06000005	-0.0573684	0	
3.7274	-0.06000005	-0.0573684	0	
3.7276	-0.06000005	-0.0573684	0	
3.7278	-0.06000005	-0.0573684	0	
3.728	-0.06000005	-0.0573684	0	
3.7282	-0.06000005	-0.0573684	0	
3.7284	-0.06000005	-0.0573684	0	
3.7286	-0.06000005	-0.0573684	0	
3.7288	-0.06000005	-0.0573684	0	
3.729	-0.06000005	-0.0573684	0	
3.7292	-0.06000005	-0.0573684	0	
3.7294	-0.06000005	-0.0573684	0	
3.7296	-0.06000005	-0.0573684	0	
3.7298	-0.06000005	-0.0573684	0	
3.73	-0.06000005	-0.0573684	0	
3.7302	-0.06000005	-0.0573684	0	
3.7304	-0.06000005	-0.0573684	0	
3.7306	-0.06000005	-0.0573684	0	
3.7308	-0.06000005	-0.0573684	0	
3.731	-0.06000005	-0.0573684	0	
3.7312	-0.06000005	-0.0573684	0	
3.7314	-0.06000005	-0.0573684	0	
3.7316	-0.06000005	-0.0573684	0	
3.7318	-0.06000005	-0.0573684	0	
3.732	-0.06000005	-0.0573684	0	
3.7322	-0.06000005	-0.0573684	0	
3.7324	-0.06000005	-0.0573684	0	
3.7326	-0.06000005	-0.0573684	0	
3.7328	-0.06000005	-0.0573684	0	
3.733	-0.06000005	-0.0573684	0	
3.7332	-0.06000005	-0.0573684	0	
3.7334	-0.06000005	-0.0573684	0	
3.7336	-0.06000005	-0.0573684	0	
3.7338	-0.06000005	-0.0573684	0	
3.734	-0.06000005	-0.0573684	0	
3.7342	-0.06000005	-0.0573684	0	
3.7344	-0.06000005	-0.0573684	0	
3.7346	-0.06000005	-0.0573684	0	
3.7348	-0.06000005	-0.0573684	0	
3.735	-0.06000005	-0.0573684	0	
3.7352	-0.06000005	-0.0573684	0	
3.7354	-0.06000005	-0.0573684	0	
3.7356	-0.06000005	-0.0573684	0	
3.7358	-0.06000005	-0.0573684	0	
3.736	-0.06000005	-0.0573684	0	
3.7362	-0.06000005	-0.0573684	0	
3.7364	-0.06000005	-0.0573684	0	
3.7366	-0.06000005	-0.0573684	0	
3.7368	-0.06000005	-0.0573684	0	
3.737	-0.06000005	-0.0573684	0	
3.7372	-0.06000005	-0.0573684	0	
3.7374	-0.06000005	-0.0573684	0	
3.7376	-0.06000005	-0.0573684	0	
3.7378	-0.06000005	-0.0573684	0	
3.738	-0.06000005	-0.0573684	0	
3.7382	-0.06000005	-0.0573684	0	
3.7384	-0.06000005	-0.0573684	0	
3.7386	-0.06000005	-0.0573684	0	
3.7388	-0.06000005	-0.0573684	0	
3.739	-0.06000005	-0.0573684	0	
3.7392	-0.06000005	-0.0573684	0	
3.7394	-0.06000005	-0.0573684	0	
3.7396	-0.06000005	-0.0573684	0	
3.7398	-0.06000005	-0.0573684	0	
3.74	-0.06000005	-0.0573684	0	
3.7402	-0.06000005	-0.0573684	0	
3.7404	-0.06000005	-0.0573684	0	
3.7406	-0.06000005	-0.0573684	0	
3.7408	-0.06000005	-0.0573684	0	
3.741	-0.06000005	-0.0573684	0	
3.7412	-0.06000005	-0.0573684	0	
3.7414	-0.06000005	-0.0573684	0	
3.7416	-0.06000005	-0.0573684	0	
3.7418	-0.06000005	-0.0573684	0	
3.742	-0.06000005	-0.0573684	0	
3.7422	-0.06000005	-0.0573684	0	
3.7424	-0.06000005	-0.0573684	0	
3.7426	-0.06000005	-0.0573684	0	
3.7428	-0.06000005	-0.0573684	0	
3.743	-0.06000005	-0.0573684	0	
3.7432	-0.06000005	-0.0573684	0	
