Time	A1	A1Ia	A2	A2Ia	A3	A3Ia	A4	A4Ia	A5	A5Ia	A6	A6Ia	
7.044	-0.06999879	4.858777E-26	-0.06999458	3.521648E-27	-0.06998852	2.410436E-28	-0.06998853	3.526574E-27	-0.06999458	4.86558E-26	-0.06999879	3.17278E-25	
7.046	-0.06999882	4.858777E-26	-0.06999468	3.521648E-27	-0.06998875	2.410436E-28	-0.06998876	3.526573E-27	-0.0699947	4.86558E-26	-0.06999882	3.17278E-25	
7.048	-0.06999884	4.858777E-26	-0.06999478	3.521648E-27	-0.06998897	2.410436E-28	-0.06998898	3.526573E-27	-0.0699948	4.86558E-26	-0.06999884	3.17278E-25	
7.05	-0.06999886	4.858777E-26	-0.06999489	3.521648E-27	-0.0699892	2.410436E-28	-0.0699892	3.526573E-27	-0.0699949	4.86558E-26	-0.06999886	3.17278E-25	
7.052001	-0.06999888	4.858777E-26	-0.06999499	3.521648E-27	-0.06998941	2.410436E-28	-0.06998941	3.526573E-27	-0.069995	4.86558E-26	-0.06999888	3.17278E-25	
7.054	-0.06999891	4.858777E-26	-0.0699951	3.521648E-27	-0.06998962	2.410436E-28	-0.06998963	3.526573E-27	-0.06999511	4.86558E-26	-0.06999891	3.17278E-25	
7.056	-0.06999893	4.858777E-26	-0.06999519	3.521648E-27	-0.06998983	2.410436E-28	-0.06998984	3.526573E-27	-0.0699952	4.86558E-26	-0.06999893	3.17278E-25	
7.058001	-0.06999895	4.858777E-26	-0.06999529	3.521648E-27	-0.06999003	2.410436E-28	-0.06999004	3.526573E-27	-0.0699953	4.86558E-26	-0.06999895	3.17278E-25	
7.06	-0.06999897	4.858777E-26	-0.06999538	3.521648E-27	-0.06999023	2.410436E-28	-0.06999024	3.526573E-27	-0.06999539	4.86558E-26	-0.06999897	3.17278E-25	
7.062	-0.06999899	4.858777E-26	-0.06999548	3.521648E-27	-0.06999043	2.410436E-28	-0.06999043	3.526573E-27	-0.06999549	4.86558E-26	-0.06999899	3.17278E-25	
7.064	-0.06999901	4.858777E-26	-0.06999557	3.521648E-27	-0.06999062	2.410436E-28	-0.06999063	3.526573E-27	-0.06999557	4.86558E-26	-0.06999902	3.17278E-25	
7.066	-0.06999903	4.858777E-26	-0.06999566	3.521648E-27	-0.06999081	2.410436E-28	-0.06999081	3.526573E-27	-0.06999566	4.865579E-26	-0.06999903	3.17278E-25	
7.068	-0.06999905	4.858777E-26	-0.06999574	3.521648E-27	-0.06999099	2.410436E-28	-0.06999099	3.526573E-27	-0.06999575	4.865579E-26	-0.06999905	3.17278E-25	
7.07	-0.06999907	4.858777E-26	-0.06999583	3.521649E-27	-0.06999117	2.410436E-28	-0.06999118	3.526573E-27	-0.06999584	4.865579E-26	-0.06999907	3.17278E-25	
7.072001	-0.06999908	4.858778E-26	-0.06999591	3.521649E-27	-0.06999135	2.410436E-28	-0.06999135	3.526573E-27	-0.06999592	4.865579E-26	-0.06999909	3.17278E-25	
7.074	-0.06999911	4.858778E-26	-0.06999599	3.521649E-27	-0.06999152	2.410436E-28	-0.06999153	3.526573E-27	-0.069996	4.865579E-26	-0.06999911	3.17278E-25	
7.076	-0.06999912	4.858778E-26	-0.06999607	3.521649E-27	-0.06999169	2.410436E-28	-0.06999169	3.526573E-27	-0.06999608	4.865579E-26	-0.06999913	3.17278E-25	
7.078001	-0.06999914	4.858778E-26	-0.06999615	3.521649E-27	-0.06999186	2.410436E-28	-0.06999186	3.526573E-27	-0.06999616	4.865579E-26	-0.06999914	3.17278E-25	
7.08	-0.06999916	4.858778E-26	-0.06999623	3.521649E-27	-0.06999202	2.410435E-28	-0.06999202	3.526573E-27	-0.06999624	4.865579E-26	-0.06999916	3.172779E-25	
7.082	-0.06999917	4.858778E-26	-0.0699963	3.521649E-27	-0.06999218	2.410435E-28	-0.06999218	3.526573E-27	-0.06999631	4.865579E-26	-0.06999918	3.172779E-25	
7.084	-0.06999919	4.858778E-26	-0.06999638	3.521649E-27	-0.06999233	2.410436E-28	-0.06999234	3.526573E-27	-0.06999639	4.865579E-26	-0.0699992	3.172779E-25	
7.086	-0.06999921	4.858778E-26	-0.06999645	3.521649E-27	-0.06999249	2.410436E-28	-0.06999249	3.526573E-27	-0.06999645	4.865579E-26	-0.06999921	3.172779E-25	
7.088	-0.06999923	4.858778E-26	-0.06999652	3.521649E-27	-0.06999264	2.410436E-28	-0.06999265	3.526573E-27	-0.06999653	4.865579E-26	-0.06999923	3.172779E-25	
7.09	-0.06999924	4.858778E-26	-0.06999659	3.521649E-27	-0.06999279	2.410436E-28	-0.06999279	3.526573E-27	-0.0699966	4.865579E-26	-0.06999924	3.172779E-25	
7.092	-0.06999926	4.858778E-26	-0.06999665	3.521649E-27	-0.06999293	2.410436E-28	-0.06999294	3.526573E-27	-0.06999666	4.865579E-26	-0.06999926	3.172779E-25	
7.094	-0.06999927	4.858778E-26	-0.06999672	3.521649E-27	-0.06999307	2.410436E-28	-0.06999308	3.526573E-27	-0.06999673	4.865579E-26	-0.06999927	3.172779E-25	
7.096	-0.06999929	4.858778E-26	-0.06999679	3.521649E-27	-0.06999321	2.410436E-28	-0.06999321	3.526573E-27	-0.0699968	4.865579E-26	-0.06999929	3.172779E-25	
7.098001	-0.0699993	4.858778E-26	-0.06999686	3.521649E-27	-0.06999335	2.410436E-28	-0.06999335	3.526573E-27	-0.06999686	4.865579E-26	-0.0699993	3.172779E-25	
7.1	-0.06999931	4.858778E-26	-0.06999692	3.521649E-27	-0.06999348	2.410436E-28	-0.06999348	3.526573E-27	-0.06999692	4.865579E-26	-0.06999931	3.172779E-25	
7.102	-0.06999932	4.858778E-26	-0.06999698	3.521649E-27	-0.06999361	2.410436E-28	-0.06999362	3.526573E-27	-0.06999698	4.865579E-26	-0.06999933	3.172779E-25	
7.104001	-0.06999934	4.858778E-26	-0.06999704	3.521649E-27	-0.06999373	2.410436E-28	-0.06999374	3.526573E-27	-0.06999704	4.865579E-26	-0.06999934	3.172779E-25	
7.106	-0.06999935	4.858778E-26	-0.0699971	3.521649E-27	-0.06999386	2.410436E-28	-0.06999387	3.526573E-27	-0.0699971	4.865579E-26	-0.06999935	3.172779E-25	
7.108	-0.06999937	4.858778E-26	-0.06999715	3.521649E-27	-0.06999399	2.410436E-28	-0.06999399	3.526573E-27	-0.06999716	4.865579E-26	-0.06999937	3.172779E-25	
7.11	-0.06999937	4.858778E-26	-0.06999721	3.521649E-27	-0.06999411	2.410436E-28	-0.06999411	3.526573E-27	-0.06999722	4.865579E-26	-0.06999938	3.172779E-25	
7.112	-0.06999939	4.858778E-26	-0.06999727	3.521649E-27	-0.06999423	2.410436E-28	-0.06999423	3.526573E-27	-0.06999727	4.865579E-26	-0.06999939	3.172779E-25	
7.114	-0.0699994	4.858778E-26	-0.06999733	3.521649E-27	-0.06999434	2.410436E-28	-0.06999435	3.526573E-27	-0.06999733	4.865579E-26	-0.0699994	3.172779E-25	
7.116	-0.06999941	4.858778E-26	-0.06999738	3.521649E-27	-0.06999445	2.410436E-28	-0.06999446	3.526573E-27	-0.06999739	4.865579E-26	-0.06999942	3.172779E-25	
7.118001	-0.06999943	4.858779E-26	-0.06999743	3.521649E-27	-0.06999456	2.410436E-28	-0.06999457	3.526573E-27	-0.06999744	4.865579E-26	-0.06999943	3.172779E-25	
7.12	-0.06999944	4.858779E-26	-0.06999748	3.521649E-27	-0.06999467	2.410436E-28	-0.06999467	3.526573E-27	-0.06999749	4.865579E-26	-0.06999944	3.172779E-25	
7.122	-0.06999945	4.858779E-26	-0.06999753	3.521649E-27	-0.06999478	2.410436E-28	-0.06999478	3.526573E-27	-0.06999753	4.865579E-26	-0.06999945	3.172779E-25	
7.124001	-0.06999946	4.858779E-26	-0.06999758	3.52165E-27	-0.06999488	2.410436E-28	-0.06999489	3.526572E-27	-0.06999759	4.865579E-26	-0.06999946	3.172779E-25	
7.126	-0.06999947	4.858779E-26	-0.06999763	3.52165E-27	-0.06999499	2.410436E-28	-0.06999499	3.526572E-27	-0.06999763	4.865579E-26	-0.06999947	3.172779E-25	
7.128	-0.06999948	4.858779E-26	-0.06999768	3.52165E-27	-0.06999508	2.410436E-28	-0.06999509	3.526572E-27	-0.06999768	4.865579E-26	-0.06999949	3.172779E-25	
7.13	-0.06999949	4.858779E-26	-0.06999772	3.52165E-27	-0.06999519	2.410436E-28	-0.06999519	3.526572E-27	-0.06999773	4.865579E-26	-0.06999949	3.172779E-25	
7.132	-0.0699995	4.858779E-26	-0.06999777	3.52165E-27	-0.06999528	2.410436E-28	-0.06999528	3.526572E-27	-0.06999777	4.865579E-26	-0.0699995	3.172779E-25	
7.134	-0.06999951	4.858779E-26	-0.06999782	3.52165E-27	-0.06999537	2.410436E-28	-0.06999538	3.526572E-27	-0.06999782	4.865579E-26	-0.06999952	3.172779E-25	
7.136	-0.06999952	4.858779E-26	-0.06999785	3.52165E-27	-0.06999547	2.410436E-28	-0.06999547	3.526572E-27	-0.06999786	4.865579E-26	-0.06999952	3.172779E-25	
7.138	-0.06999953	4.858779E-26	-0.0699979	3.52165E-27	-0.06999556	2.410436E-28	-0.06999556	3.526572E-27	-0.06999791	4.865578E-26	-0.06999953	3.172779E-25	
7.14	-0.06999954	4.858779E-26	-0.06999794	3.52165E-27	-0.06999565	2.410436E-28	-0.06999565	3.526572E-27	-0.06999794	4.865578E-26	-0.06999955	3.172779E-25	
7.142	-0.06999955	4.858779E-26	-0.06999798	3.52165E-27	-0.06999573	2.410436E-28	-0.06999574	3.526572E-27	-0.06999799	4.865578E-26	-0.06999955	3.172779E-25	
7.144001	-0.06999956	4.858779E-26	-0.06999803	3.52165E-27	-0.06999582	2.410436E-28	-0.06999582	3.526572E-27	-0.06999803	4.865578E-26	-0.06999956	3.172779E-25	
7.146	-0.06999957	4.858779E-26	-0.06999806	3.52165E-27	-0.0699959	2.410436E-28	-0.0699959	3.526572E-27	-0.06999807	4.865578E-26	-0.06999957	3.172779E-25	
7.148	-0.06999958	4.858779E-26	-0.0699981	3.52165E-27	-0.06999598	2.410436E-28	-0.06999598	3.526572E-27	-0.06999811	4.865578E-26	-0.06999958	3.172779E-25	
7.150001	-0.06999958	4.858779E-26	-0.06999814	3.52165E-27	-0.06999607	2.410436E-28	-0.06999607	3.526572E-27	-0.06999815	4.865578E-26	-0.06999958	3.172779E-25	
7.152	-0.06999959	4.858779E-26	-0.06999817	3.52165E-27	-0.06999614	2.410436E-28	-0.06999615	3.526572E-27	-0.06999818	4.865578E-26	-0.0699996	3.172779E-25	
7.154	-0.0699996	4.858779E-26	-0.06999821	3.52165E-27	-0.06999622	2.410436E-28	-0.06999622	3.526572E-27	-0.06999822	4.865578E-26	-0.06999961	3.172779E-25	
7.156	-0.06999961	4.858779E-26	-0.06999825	3.52165E-27	-0.0699963	2.410436E-28	-0.0699963	3.526572E-27	-0.06999825	4.865578E-26	-0.06999961	3.172779E-25	
7.158	-0.06999962	4.858779E-26	-0.06999829	3.52165E-27	-0.06999637	2.410436E-28	-0.06999637	3.526572E-27	-0.06999829	4.865578E-26	-0.06999962	3.172779E-25	
7.16	-0.06999963	4.858779E-26	-0.06999832	3.52165E-27	-0.06999645	2.410436E-28	-0.06999645	3.526572E-27	-0.06999832	4.865578E-26	-0.06999963	3.172779E-25	
7.162	-0.06999964	4.858779E-26	-0.06999835	3.52165E-27	-0.06999651	2.410436E-28	-0.06999651	3.526572E-27	-0.06999835	4.865578E-26	-0.06999964	3.172779E-25	
7.164001	-0.06999964	4.858779E-26	-0.06999838	3.52165E-27	-0.06999658	2.410436E-28	-0.06999659	3.526572E-27	-0.06999839	4.865578E-26	-0.06999964	3.172779E-25	
7.166	-0.06999965	4.858779E-26	-0.06999842	3.52165E-27	-0.06999665	2.410436E-28	-0.06999665	3.526572E-27	-0.06999842	4.865578E-26	-0.06999965	3.172779E-25	
7.168	-0.06999966	4.858779E-26	-0.06999845	3.52165E-27	-0.06999672	2.410436E-28	-0.06999672	3.526572E-27	-0.06999845	4.865578E-26	-0.06999966	3.172778E-25	
7.170001	-0.06999966	4.858779E-26	-0.06999848	3.52165E-27	-0.06999678	2.410436E-28	-0.06999679	3.526572E-27	-0.06999848	4.865578E-26	-0.06999967	3.172778E-25	
7.172	-0.06999967	4.85878E-26	-0.06999851	3.52165E-27	-0.06999685	2.410436E-28	-0.06999685	3.526572E-27	-0.06999851	4.865578E-26	-0.06999967	3.172778E-25	
7.174	-0.06999967	4.85878E-26	-0.06999854	3.52165E-27	-0.06999691	2.410436E-28	-0.06999692	3.526572E-27	-0.06999854	4.865578E-26	-0.06999967	3.172778E-25	
7.176	-0.06999968	4.85878E-26	-0.06999857	3.52165E-27	-0.06999698	2.410436E-28	-0.06999698	3.526572E-27	-0.06999857	4.865578E-26	-0.06999968	3.172778E-25	
7.178	-0.06999969	4.85878E-26	-0.0699986	3.52165E-27	-0.06999703	2.410436E-28	-0.06999703	3.526572E-27	-0.0699986	4.865578E-26	-0.06999969	3.172778E-25	
7.18	-0.06999969	4.85878E-26	-0.06999863	3.52165E-27	-0.06999709	2.410436E-28	-0.06999709	3.526572E-27	-0.06999863	4.865578E-26	-0.06999969	3.172778E-25	
7.182	-0.0699997	4.85878E-26	-0.06999865	3.52165E-27	-0.06999715	2.410436E-28	-0.06999715	3.526572E-27	-0.06999866	4.865578E-26	-0.0699997	3.172778E-25	
7.184	-0.0699997	4.85878E-26	-0.06999868	3.52165E-27	-0.06999721	2.410436E-28	-0.06999721	3.526572E-27	-0.06999868	4.865578E-26	-0.06999971	3.172778E-25	
7.186	-0.06999971	4.85878E-26	-0.0699987	3.52165E-27	-0.06999727	2.410436E-28	-0.06999727	3.526572E-27	-0.06999871	4.865578E-26	-0.06999971	3.172778E-25	
7.188	-0.06999972	4.85878E-26	-0.06999873	3.52165E-27	-0.06999732	2.410436E-28	-0.06999732	3.526572E-27	-0.06999873	4.865578E-26	-0.06999972	3.172778E-25	
7.190001	-0.06999972	4.85878E-26	-0.06999876	3.52165E-27	-0.06999737	2.410436E-28	-0.06999738	3.526572E-27	-0.06999876	4.865578E-26	-0.06999972	3.172778E-25	
7.192	-0.06999973	4.85878E-26	-0.06999879	3.52165E-27	-0.06999742	2.410436E-28	-0.06999743	3.526572E-27	-0.06999879	4.865578E-26	-0.06999973	3.172778E-25	
7.194	-0.06999973	4.85878E-26	-0.06999881	3.52165E-27	-0.06999747	2.410436E-28	-0.06999748	3.526572E-27	-0.06999881	4.865578E-26	-0.06999973	3.172778E-25	
7.196001	-0.06999974	4.85878E-26	-0.06999883	3.52165E-27	-0.06999753	2.410436E-28	-0.06999753	3.526572E-27	-0.06999883	4.865578E-26	-0.06999974	3.172778E-25	
7.198	-0.06999975	4.85878E-26	-0.06999885	3.52165E-27	-0.06999758	2.410436E-28	-0.06999758	3.526572E-27	-0.06999886	4.865578E-26	-0.06999975	3.172778E-25	
7.2	-0.06999975	4.85878E-26	-0.06999888	3.52165E-27	-0.06999762	2.410436E-28	-0.06999762	3.526572E-27	-0.06999888	4.865578E-26	-0.06999975	3.172778E-25	
7.202	-0.06999975	4.85878E-26	-0.0699989	3.52165E-27	-0.06999768	2.410436E-28	-0.06999768	3.526572E-27	-0.06999891	4.865578E-26	-0.06999975	3.172778E-25	
7.204	-0.06999976	4.85878E-26	-0.06999892	3.52165E-27	-0.06999772	2.410436E-28	-0.06999772	3.526572E-27	-0.06999893	4.865578E-26	-0.06999976	3.172778E-25	
7.206	-0.06999976	4.85878E-26	-0.06999894	3.52165E-27	-0.06999777	2.410436E-28	-0.06999777	3.526572E-27	-0.06999894	4.865578E-26	-0.06999976	3.172778E-25	
7.208	-0.06999977	4.85878E-26	-0.06999896	3.52165E-27	-0.06999781	2.410436E-28	-0.06999781	3.526572E-27	-0.06999896	4.865578E-26	-0.06999977	3.172778E-25	
7.210001	-0.06999978	4.85878E-26	-0.06999899	3.52165E-27	-0.06999785	2.410436E-28	-0.06999785	3.526572E-27	-0.06999899	4.865578E-26	-0.06999978	3.172778E-25	
7.212	-0.06999978	4.85878E-26	-0.06999901	3.52165E-27	-0.0699979	2.410436E-28	-0.0699979	3.526572E-27	-0.06999901	4.865578E-26	-0.06999978	3.172778E-25	
7.214	-0.06999978	4.85878E-26	-0.06999902	3.52165E-27	-0.06999794	2.410436E-28	-0.06999794	3.526572E-27	-0.06999902	4.865578E-26	-0.06999978	3.172778E-25	
7.216001	-0.06999978	4.85878E-26	-0.06999905	3.52165E-27	-0.06999798	2.410436E-28	-0.06999798	3.526572E-27	-0.06999905	4.865578E-26	-0.06999978	3.172778E-25	
7.218	-0.06999979	4.85878E-26	-0.06999906	3.52165E-27	-0.06999802	2.410436E-28	-0.06999802	3.526572E-27	-0.06999907	4.865578E-26	-0.06999979	3.172778E-25	
7.22	-0.0699998	4.85878E-26	-0.06999908	3.52165E-27	-0.06999806	2.410436E-28	-0.06999806	3.526572E-27	-0.06999908	4.865578E-26	-0.0699998	3.172778E-25	
7.222	-0.0699998	4.85878E-26	-0.0699991	3.52165E-27	-0.0699981	2.410436E-28	-0.0699981	3.526572E-27	-0.06999911	4.865578E-26	-0.0699998	3.172778E-25	
7.224	-0.06999981	4.85878E-26	-0.06999912	3.52165E-27	-0.06999814	2.410436E-28	-0.06999814	3.526572E-27	-0.06999912	4.865578E-26	-0.06999981	3.172778E-25	
7.226	-0.06999981	4.85878E-26	-0.06999914	3.52165E-27	-0.06999817	2.410436E-28	-0.06999817	3.526572E-27	-0.06999914	4.865578E-26	-0.06999981	3.172778E-25	
7.228	-0.06999981	4.85878E-26	-0.06999915	3.52165E-27	-0.06999821	2.410436E-28	-0.06999821	3.526571E-27	-0.06999916	4.865578E-26	-0.06999981	3.172778E-25	
7.23	-0.06999981	4.85878E-26	-0.06999917	3.52165E-27	-0.06999825	2.410436E-28	-0.06999825	3.526571E-27	-0.06999917	4.865578E-26	-0.06999981	3.172778E-25	
7.232	-0.06999982	4.85878E-26	-0.06999919	3.52165E-27	-0.06999828	2.410436E-28	-0.06999828	3.526571E-27	-0.06999919	4.865578E-26	-0.06999982	3.172778E-25	
7.234	-0.06999982	4.85878E-26	-0.0699992	3.52165E-27	-0.06999832	2.410436E-28	-0.06999832	3.526571E-27	-0.0699992	4.865578E-26	-0.06999982	3.172778E-25	
7.236001	-0.06999983	4.85878E-26	-0.06999922	3.52165E-27	-0.06999835	2.410436E-28	-0.06999835	3.526571E-27	-0.06999922	4.865578E-26	-0.06999983	3.172778E-25	
7.238	-0.06999983	4.85878E-26	-0.06999923	3.52165E-27	-0.06999838	2.410436E-28	-0.06999838	3.526571E-27	-0.06999924	4.865578E-26	-0.06999983	3.172778E-25	
7.24	-0.06999984	4.85878E-26	-0.06999925	3.52165E-27	-0.06999841	2.410436E-28	-0.06999841	3.526571E-27	-0.06999926	4.865578E-26	-0.06999984	3.172778E-25	
7.242001	-0.06999984	4.85878E-26	-0.06999926	3.52165E-27	-0.06999844	2.410436E-28	-0.06999845	3.526571E-27	-0.06999927	4.865578E-26	-0.06999984	3.172778E-25	
7.244	-0.06999984	4.85878E-26	-0.06999928	3.52165E-27	-0.06999848	2.410436E-28	-0.06999848	3.526571E-27	-0.06999929	4.865578E-26	-0.06999984	3.172778E-25	
7.246	-0.06999984	4.85878E-26	-0.06999929	3.52165E-27	-0.06999851	2.410436E-28	-0.06999851	3.526571E-27	-0.0699993	4.865578E-26	-0.06999984	3.172778E-25	
7.248	-0.06999984	4.85878E-26	-0.06999931	3.52165E-27	-0.06999854	2.410436E-28	-0.06999854	3.526571E-27	-0.06999931	4.865578E-26	-0.06999984	3.172778E-25	
7.25	-0.06999985	4.85878E-26	-0.06999932	3.52165E-27	-0.06999857	2.410436E-28	-0.06999857	3.526571E-27	-0.06999932	4.865578E-26	-0.06999985	3.172778E-25	
7.252	-0.06999985	4.85878E-26	-0.06999934	3.52165E-27	-0.06999859	2.410436E-28	-0.0699986	3.526571E-27	-0.06999934	4.865578E-26	-0.06999985	3.172778E-25	
7.254	-0.06999986	4.85878E-26	-0.06999935	3.52165E-27	-0.06999862	2.410436E-28	-0.06999862	3.526571E-27	-0.06999935	4.865578E-26	-0.06999986	3.172778E-25	
7.256001	-0.06999986	4.85878E-26	-0.06999936	3.52165E-27	-0.06999865	2.410436E-28	-0.06999865	3.526571E-27	-0.06999937	4.865578E-26	-0.06999986	3.172778E-25	
7.258	-0.06999986	4.85878E-26	-0.06999937	3.52165E-27	-0.06999868	2.410436E-28	-0.06999868	3.526571E-27	-0.06999937	4.865578E-26	-0.06999986	3.172778E-25	
7.26	-0.06999987	4.85878E-26	-0.06999939	3.52165E-27	-0.0699987	2.410436E-28	-0.0699987	3.526571E-27	-0.06999939	4.865578E-26	-0.06999987	3.172778E-25	
7.262001	-0.06999987	4.85878E-26	-0.0699994	3.52165E-27	-0.06999873	2.410436E-28	-0.06999873	3.526571E-27	-0.0699994	4.865578E-26	-0.06999987	3.172778E-25	
7.264	-0.06999987	4.85878E-26	-0.06999941	3.52165E-27	-0.06999876	2.410436E-28	-0.06999876	3.526571E-27	-0.06999941	4.865578E-26	-0.06999987	3.172778E-25	
7.266	-0.06999987	4.85878E-26	-0.06999943	3.52165E-27	-0.06999878	2.410436E-28	-0.06999878	3.526571E-27	-0.06999943	4.865578E-26	-0.06999987	3.172778E-25	
7.268	-0.06999987	4.85878E-26	-0.06999943	3.52165E-27	-0.06999881	2.410436E-28	-0.06999881	3.526571E-27	-0.06999943	4.865578E-26	-0.06999987	3.172778E-25	
7.27	-0.06999987	4.85878E-26	-0.06999945	3.52165E-27	-0.06999883	2.410436E-28	-0.06999883	3.526571E-27	-0.06999945	4.865578E-26	-0.06999987	3.172778E-25	
7.272	-0.06999988	4.85878E-26	-0.06999946	3.52165E-27	-0.06999885	2.410436E-28	-0.06999885	3.526571E-27	-0.06999946	4.865578E-26	-0.06999988	3.172778E-25	
7.274	-0.06999988	4.85878E-26	-0.06999947	3.52165E-27	-0.06999888	2.410436E-28	-0.06999888	3.526571E-27	-0.06999947	4.865578E-26	-0.06999988	3.172778E-25	
7.276	-0.06999988	4.85878E-26	-0.06999948	3.52165E-27	-0.0699989	2.410436E-28	-0.0699989	3.526571E-27	-0.06999948	4.865578E-26	-0.06999988	3.172778E-25	
7.278	-0.06999989	4.85878E-26	-0.06999949	3.52165E-27	-0.06999892	2.410436E-28	-0.06999892	3.526571E-27	-0.06999949	4.865578E-26	-0.06999989	3.172778E-25	
7.28	-0.06999989	4.85878E-26	-0.0699995	3.52165E-27	-0.06999894	2.410436E-28	-0.06999894	3.526571E-27	-0.0699995	4.865578E-26	-0.06999989	3.172778E-25	
7.282001	-0.06999989	4.85878E-26	-0.06999951	3.52165E-27	-0.06999896	2.410436E-28	-0.06999896	3.526571E-27	-0.06999951	4.865578E-26	-0.06999989	3.172778E-25	
7.284	-0.0699999	4.85878E-26	-0.06999952	3.52165E-27	-0.06999899	2.410436E-28	-0.06999899	3.526571E-27	-0.06999952	4.865577E-26	-0.0699999	3.172778E-25	
7.286	-0.0699999	4.85878E-26	-0.06999953	3.52165E-27	-0.069999	2.410436E-28	-0.069999	3.526571E-27	-0.06999953	4.865577E-26	-0.0699999	3.172778E-25	
7.288001	-0.0699999	4.85878E-26	-0.06999954	3.52165E-27	-0.06999902	2.410436E-28	-0.06999902	3.526571E-27	-0.06999954	4.865577E-26	-0.0699999	3.172778E-25	
7.29	-0.0699999	4.85878E-26	-0.06999955	3.52165E-27	-0.06999905	2.410436E-28	-0.06999905	3.526571E-27	-0.06999955	4.865577E-26	-0.0699999	3.172778E-25	
7.292	-0.0699999	4.85878E-26	-0.06999956	3.52165E-27	-0.06999906	2.410436E-28	-0.06999906	3.526571E-27	-0.06999956	4.865577E-26	-0.0699999	3.172778E-25	
7.294	-0.0699999	4.85878E-26	-0.06999957	3.52165E-27	-0.06999908	2.410436E-28	-0.06999908	3.526571E-27	-0.06999957	4.865577E-26	-0.0699999	3.172778E-25	
7.296	-0.0699999	4.85878E-26	-0.06999958	3.52165E-27	-0.0699991	2.410436E-28	-0.0699991	3.526571E-27	-0.06999958	4.865577E-26	-0.0699999	3.172778E-25	
7.298	-0.0699999	4.85878E-26	-0.06999958	3.52165E-27	-0.06999912	2.410436E-28	-0.06999912	3.526571E-27	-0.06999958	4.865577E-26	-0.06999991	3.172778E-25	
7.3	-0.06999991	4.85878E-26	-0.06999959	3.52165E-27	-0.06999914	2.410436E-28	-0.06999914	3.526571E-27	-0.06999959	4.865577E-26	-0.06999991	3.172778E-25	
7.302001	-0.06999991	4.85878E-26	-0.0699996	3.52165E-27	-0.06999915	2.410436E-28	-0.06999915	3.526571E-27	-0.0699996	4.865577E-26	-0.06999991	3.172778E-25	
7.304	-0.06999991	4.85878E-26	-0.06999961	3.52165E-27	-0.06999917	2.410436E-28	-0.06999917	3.526571E-27	-0.06999961	4.865577E-26	-0.06999991	3.172778E-25	
7.306	-0.06999991	4.85878E-26	-0.06999961	3.52165E-27	-0.06999919	2.410436E-28	-0.06999919	3.526571E-27	-0.06999961	4.865577E-26	-0.06999992	3.172778E-25	
7.308001	-0.06999992	4.85878E-26	-0.06999962	3.52165E-27	-0.0699992	2.410436E-28	-0.0699992	3.526571E-27	-0.06999962	4.865577E-26	-0.06999992	3.172778E-25	
7.31	-0.06999992	4.85878E-26	-0.06999963	3.52165E-27	-0.06999922	2.410436E-28	-0.06999922	3.526571E-27	-0.06999964	4.865577E-26	-0.06999992	3.172778E-25	
7.312	-0.06999992	4.85878E-26	-0.06999964	3.52165E-27	-0.06999923	2.410436E-28	-0.06999923	3.526571E-27	-0.06999964	4.865577E-26	-0.06999992	3.172778E-25	
7.314	-0.06999992	4.85878E-26	-0.06999964	3.52165E-27	-0.06999925	2.410436E-28	-0.06999925	3.526571E-27	-0.06999964	4.865577E-26	-0.06999992	3.172778E-25	
7.316	-0.06999993	4.85878E-26	-0.06999965	3.52165E-27	-0.06999926	2.410436E-28	-0.06999926	3.526571E-27	-0.06999965	4.865577E-26	-0.06999993	3.172778E-25	
7.318	-0.06999993	4.85878E-26	-0.06999966	3.52165E-27	-0.06999928	2.410436E-28	-0.06999928	3.526571E-27	-0.06999966	4.865577E-26	-0.06999993	3.172778E-25	
7.32	-0.06999993	4.85878E-26	-0.06999967	3.52165E-27	-0.06999929	2.410436E-28	-0.06999929	3.526571E-27	-0.06999967	4.865577E-26	-0.06999993	3.172778E-25	
7.322001	-0.06999993	4.85878E-26	-0.06999967	3.52165E-27	-0.06999931	2.410436E-28	-0.06999931	3.526571E-27	-0.06999967	4.865577E-26	-0.06999993	3.172778E-25	
7.324	-0.06999993	4.85878E-26	-0.06999968	3.52165E-27	-0.06999932	2.410436E-28	-0.06999932	3.526571E-27	-0.06999968	4.865577E-26	-0.06999993	3.172778E-25	
7.326	-0.06999993	4.85878E-26	-0.06999969	3.52165E-27	-0.06999934	2.410436E-28	-0.06999934	3.526571E-27	-0.06999969	4.865577E-26	-0.06999993	3.172778E-25	
