Time	A1	A1Ia	A2	A2Ia	A3	A3Ia	A4	A4Ia	A5	A5Ia	A6	A6Ia	
7.14	-0.06997145	3.283893E-39	0.4210319	1.634965E-40	20.86589	1.961818E-44	2.142615	1.961818E-44	-0.06942037	1.632667E-40	-0.07	3.279282E-39	
7.142	-0.06997202	3.283893E-39	0.4112112	1.634965E-40	20.44717	1.961818E-44	2.098362	1.961818E-44	-0.06943196	1.632667E-40	-0.07	3.279282E-39	
7.144001	-0.06997258	3.283893E-39	0.401587	1.634965E-40	20.03683	1.961818E-44	2.054995	1.961818E-44	-0.06944332	1.632667E-40	-0.07	3.279282E-39	
7.146	-0.06997313	3.283893E-39	0.3921553	1.634965E-40	19.63469	1.961818E-44	2.012495	1.961818E-44	-0.06945445	1.632667E-40	-0.07	3.279282E-39	
7.148	-0.06997367	3.283893E-39	0.3829122	1.634965E-40	19.24059	1.961818E-44	1.970845	1.961818E-44	-0.06946536	1.632667E-40	-0.07	3.279282E-39	
7.150001	-0.0699742	3.283893E-39	0.3738539	1.634965E-40	18.85438	1.961818E-44	1.930028	1.961818E-44	-0.06947606	1.632667E-40	-0.07	3.279282E-39	
7.152	-0.06997471	3.283893E-39	0.3649769	1.634965E-40	18.47589	1.961818E-44	1.890028	1.961818E-44	-0.06948654	1.632667E-40	-0.07	3.279282E-39	
7.154	-0.06997522	3.283893E-39	0.3562773	1.634965E-40	18.10498	1.961818E-44	1.850827	1.961818E-44	-0.0694968	1.632667E-40	-0.07	3.279282E-39	
7.156	-0.06997571	3.283893E-39	0.3477518	1.634965E-40	17.74148	1.961818E-44	1.812411	1.961818E-44	-0.06950687	1.632667E-40	-0.07	3.279282E-39	
7.158	-0.0699762	3.283893E-39	0.3393967	1.634965E-40	17.38525	1.961818E-44	1.774763	1.961818E-44	-0.06951673	1.632667E-40	-0.07	3.279282E-39	
7.16	-0.06997667	3.283893E-39	0.3312088	1.634965E-40	17.03614	1.961818E-44	1.737867	1.961818E-44	-0.0695264	1.632667E-40	-0.07	3.279282E-39	
7.162	-0.06997714	3.283893E-39	0.3231846	1.634965E-40	16.69402	1.961818E-44	1.70171	1.961818E-44	-0.06953587	1.632667E-40	-0.07	3.279282E-39	
7.164001	-0.0699776	3.283893E-39	0.3153209	1.634965E-40	16.35874	1.961818E-44	1.666276	1.961818E-44	-0.06954515	1.632667E-40	-0.07	3.279282E-39	
7.166	-0.06997804	3.283893E-39	0.3076145	1.634965E-40	16.03016	1.961818E-44	1.63155	1.961818E-44	-0.06955425	1.632667E-40	-0.07	3.279282E-39	
7.168	-0.06997848	3.283893E-39	0.3000622	1.634965E-40	15.70816	1.961818E-44	1.597519	1.961818E-44	-0.06956317	1.632667E-40	-0.07	3.279282E-39	
7.170001	-0.06997892	3.283893E-39	0.292661	1.634965E-40	15.3926	1.961818E-44	1.564169	1.961818E-44	-0.0695719	1.632667E-40	-0.07	3.279282E-39	
7.172	-0.06997934	3.283893E-39	0.2854077	1.634965E-40	15.08335	1.961818E-44	1.531485	1.961818E-44	-0.06958047	1.632667E-40	-0.07	3.279282E-39	
7.174	-0.06997975	3.283893E-39	0.2782996	1.634965E-40	14.78028	1.961818E-44	1.499456	1.961818E-44	-0.06958885	1.632667E-40	-0.07	3.279282E-39	
7.176	-0.06998016	3.283893E-39	0.2713336	1.634965E-40	14.48327	1.961818E-44	1.468066	1.961818E-44	-0.06959707	1.632667E-40	-0.07	3.279282E-39	
7.178	-0.06998055	3.283893E-39	0.2645069	1.634965E-40	14.19221	1.961818E-44	1.437305	1.961818E-44	-0.06960513	1.632667E-40	-0.07	3.279282E-39	
7.18	-0.06998094	3.283893E-39	0.2578168	1.634965E-40	13.90696	1.961818E-44	1.407159	1.961818E-44	-0.06961303	1.632667E-40	-0.07	3.279282E-39	
7.182	-0.06998132	3.283893E-39	0.2512604	1.634965E-40	13.62743	1.961818E-44	1.377616	1.961818E-44	-0.06962077	1.632667E-40	-0.07	3.279282E-39	
7.184	-0.06998169	3.283893E-39	0.2448352	1.634965E-40	13.35348	1.961818E-44	1.348663	1.961818E-44	-0.06962836	1.632667E-40	-0.07	3.279282E-39	
7.186	-0.06998206	3.283893E-39	0.2385385	1.634965E-40	13.08501	1.961818E-44	1.32029	1.961818E-44	-0.06963579	1.632667E-40	-0.07	3.279282E-39	
7.188	-0.06998242	3.283893E-39	0.2323678	1.634965E-40	12.82191	1.961818E-44	1.292484	1.961818E-44	-0.06964307	1.632667E-40	-0.07	3.279282E-39	
7.190001	-0.06998277	3.283893E-39	0.2263204	1.634965E-40	12.56407	1.961818E-44	1.265235	1.961818E-44	-0.06965021	1.632667E-40	-0.07	3.279282E-39	
7.192	-0.06998312	3.283893E-39	0.220394	1.634965E-40	12.31139	1.961818E-44	1.23853	1.961818E-44	-0.06965721	1.632667E-40	-0.07	3.279282E-39	
7.194	-0.06998345	3.283893E-39	0.2145861	1.634965E-40	12.06376	1.961818E-44	1.212359	1.961818E-44	-0.06966406	1.632667E-40	-0.07	3.279282E-39	
7.196001	-0.06998379	3.283893E-39	0.2088944	1.634965E-40	11.82108	1.961818E-44	1.186712	1.961818E-44	-0.06967078	1.632667E-40	-0.07	3.279282E-39	
7.198	-0.06998411	3.283893E-39	0.2033165	1.634965E-40	11.58326	1.961818E-44	1.161578	1.961818E-44	-0.06967737	1.632667E-40	-0.07	3.279282E-39	
7.2	-0.06998443	3.283893E-39	0.1978501	1.634965E-40	11.3502	1.961818E-44	1.136946	1.961818E-44	-0.06968382	1.632667E-40	-0.07	3.279282E-39	
7.202	-0.06998474	3.283893E-39	0.1924931	1.634965E-40	11.12179	1.961818E-44	1.112808	1.961818E-44	-0.06969015	1.632667E-40	-0.07	3.279282E-39	
7.204	-0.06998505	3.283893E-39	0.1872433	1.634965E-40	10.89796	1.961818E-44	1.089151	1.961818E-44	-0.06969634	1.632667E-40	-0.07	3.279282E-39	
7.206	-0.06998535	3.283893E-39	0.1820984	1.634965E-40	10.6786	1.961818E-44	1.065968	1.961818E-44	-0.06970242	1.632667E-40	-0.07	3.279282E-39	
7.208	-0.06998564	3.283893E-39	0.1770564	1.634965E-40	10.46363	1.961818E-44	1.043249	1.961818E-44	-0.06970836	1.632667E-40	-0.07	3.279282E-39	
7.210001	-0.06998593	3.283893E-39	0.1721153	1.634965E-40	10.25295	1.961818E-44	1.020984	1.961818E-44	-0.0697142	1.632667E-40	-0.07	3.279282E-39	
7.212	-0.06998621	3.283893E-39	0.167273	1.634965E-40	10.04649	1.961818E-44	0.9991644	1.961818E-44	-0.06971991	1.632667E-40	-0.07	3.279282E-39	
7.214	-0.06998648	3.283893E-39	0.1625275	1.634965E-40	9.844165	1.961818E-44	0.9777811	1.961818E-44	-0.06972551	1.632667E-40	-0.07	3.279282E-39	
7.216001	-0.06998675	3.283893E-39	0.157877	1.634965E-40	9.645882	1.961818E-44	0.9568254	1.961818E-44	-0.069731	1.632667E-40	-0.07	3.279282E-39	
7.218	-0.06998701	3.283893E-39	0.1533194	1.634965E-40	9.451564	1.961818E-44	0.9362889	1.961818E-44	-0.06973638	1.632667E-40	-0.07	3.279282E-39	
7.22	-0.06998727	3.283893E-39	0.1488531	1.634965E-40	9.261132	1.961818E-44	0.9161631	1.961818E-44	-0.06974166	1.632667E-40	-0.07	3.279282E-39	
7.222	-0.06998753	3.283893E-39	0.144476	1.634965E-40	9.07451	1.961818E-44	0.8964399	1.961818E-44	-0.06974682	1.632667E-40	-0.07	3.279282E-39	
7.224	-0.06998778	3.283893E-39	0.1401865	1.634965E-40	8.89162	1.961818E-44	0.8771111	1.961818E-44	-0.06975189	1.632667E-40	-0.07	3.279282E-39	
7.226	-0.06998803	3.283893E-39	0.1359828	1.634965E-40	8.712387	1.961818E-44	0.8581688	1.961818E-44	-0.06975685	1.632667E-40	-0.07	3.279282E-39	
7.228	-0.06998827	3.283893E-39	0.1318631	1.634965E-40	8.536739	1.961818E-44	0.8396055	1.961818E-44	-0.06976172	1.632667E-40	-0.07	3.279282E-39	
7.23	-0.0699885	3.283893E-39	0.1278258	1.634965E-40	8.364605	1.961818E-44	0.8214133	1.961818E-44	-0.06976648	1.632667E-40	-0.07	3.279282E-39	
7.232	-0.06998873	3.283893E-39	0.1238693	1.634965E-40	8.195913	1.961818E-44	0.8035851	1.961818E-44	-0.06977115	1.632667E-40	-0.07	3.279282E-39	
7.234	-0.06998895	3.283893E-39	0.1199919	1.634965E-40	8.030595	1.961818E-44	0.7861133	1.961818E-44	-0.06977572	1.632667E-40	-0.07	3.279282E-39	
7.236001	-0.06998917	3.283893E-39	0.1161921	1.634965E-40	7.868582	1.961818E-44	0.7689911	1.961818E-44	-0.06978021	1.632667E-40	-0.07	3.279282E-39	
7.238	-0.06998939	3.283893E-39	0.1124683	1.634965E-40	7.709811	1.961818E-44	0.7522112	1.961818E-44	-0.0697846	1.632667E-40	-0.07	3.279282E-39	
7.24	-0.06998961	3.283893E-39	0.1088189	1.634965E-40	7.554214	1.961818E-44	0.735767	1.961818E-44	-0.06978892	1.632667E-40	-0.07	3.279282E-39	
7.242001	-0.06998982	3.283893E-39	0.1052425	1.634965E-40	7.40173	1.961818E-44	0.7196516	1.961818E-44	-0.06979313	1.632667E-40	-0.07	3.279282E-39	
7.244	-0.06999002	3.283893E-39	0.1017376	1.634965E-40	7.252295	1.961818E-44	0.7038586	1.961818E-44	-0.06979728	1.632667E-40	-0.07	3.279282E-39	
7.246	-0.06999022	3.283893E-39	0.09830289	1.634965E-40	7.10585	1.961818E-44	0.6883814	1.961818E-44	-0.06980133	1.632667E-40	-0.07	3.279282E-39	
7.248	-0.06999041	3.283893E-39	0.09493684	1.634965E-40	6.962333	1.961818E-44	0.6732138	1.961818E-44	-0.0698053	1.632667E-40	-0.07	3.279282E-39	
7.25	-0.06999061	3.283893E-39	0.09163811	1.634965E-40	6.821686	1.961818E-44	0.6583495	1.961818E-44	-0.0698092	1.632667E-40	-0.07	3.279282E-39	
7.252	-0.06999079	3.283893E-39	0.08840535	1.634965E-40	6.683853	1.961818E-44	0.6437825	1.961818E-44	-0.06981301	1.632667E-40	-0.07	3.279282E-39	
7.254	-0.06999098	3.283893E-39	0.08523724	1.634965E-40	6.548776	1.961818E-44	0.6295068	1.961818E-44	-0.06981675	1.632667E-40	-0.07	3.279282E-39	
7.256001	-0.06999116	3.283893E-39	0.0821325	1.634965E-40	6.4164	1.961818E-44	0.6155167	1.961818E-44	-0.06982042	1.632667E-40	-0.07	3.279282E-39	
7.258	-0.06999134	3.283893E-39	0.07908984	1.634965E-40	6.286672	1.961818E-44	0.6018063	1.961818E-44	-0.06982401	1.632667E-40	-0.07	3.279282E-39	
7.26	-0.06999151	3.283893E-39	0.07610805	1.634965E-40	6.159539	1.961818E-44	0.5883702	1.961818E-44	-0.06982753	1.632667E-40	-0.07	3.279282E-39	
7.262001	-0.06999168	3.283893E-39	0.07318588	1.634965E-40	6.034948	1.961818E-44	0.5752028	1.961818E-44	-0.06983098	1.632667E-40	-0.07	3.279282E-39	
7.264	-0.06999184	3.283893E-39	0.07032216	1.634965E-40	5.912849	1.961818E-44	0.5622988	1.961818E-44	-0.06983436	1.632667E-40	-0.07	3.279282E-39	
7.266	-0.06999201	3.283893E-39	0.06751572	1.634965E-40	5.793192	1.961818E-44	0.5496528	1.961818E-44	-0.06983767	1.632667E-40	-0.07	3.279282E-39	
7.268	-0.06999216	3.283893E-39	0.06476542	1.634965E-40	5.675928	1.961818E-44	0.5372598	1.961818E-44	-0.06984092	1.632667E-40	-0.07	3.279282E-39	
7.27	-0.06999232	3.283893E-39	0.06207011	1.634965E-40	5.561009	1.961818E-44	0.5251145	1.961818E-44	-0.0698441	1.632667E-40	-0.07	3.279282E-39	
7.272	-0.06999248	3.283893E-39	0.0594287	1.634965E-40	5.448389	1.961818E-44	0.5132123	1.961818E-44	-0.06984722	1.632667E-40	-0.07	3.279282E-39	
7.274	-0.06999262	3.283893E-39	0.05684013	1.634965E-40	5.338021	1.961818E-44	0.501548	1.961818E-44	-0.06985027	1.632667E-40	-0.07	3.279282E-39	
7.276	-0.06999277	3.283893E-39	0.05430333	1.634965E-40	5.229861	1.961818E-44	0.490117	1.961818E-44	-0.06985327	1.632667E-40	-0.07	3.279282E-39	
7.278	-0.06999291	3.283893E-39	0.05181726	1.634965E-40	5.123864	1.961818E-44	0.4789147	1.961818E-44	-0.0698562	1.632667E-40	-0.07	3.279282E-39	
7.28	-0.06999306	3.283893E-39	0.04938091	1.634965E-40	5.019987	1.961818E-44	0.4679364	1.961818E-44	-0.06985908	1.632667E-40	-0.07	3.279282E-39	
7.282001	-0.0699932	3.283893E-39	0.04699329	1.634965E-40	4.918187	1.961818E-44	0.4571776	1.961818E-44	-0.0698619	1.632667E-40	-0.07	3.279282E-39	
7.284	-0.06999333	3.283893E-39	0.04465343	1.634965E-40	4.818423	1.961818E-44	0.4466341	1.961818E-44	-0.06986466	1.632667E-40	-0.07	3.279282E-39	
7.286	-0.06999347	3.283893E-39	0.04236037	1.634965E-40	4.720654	1.961818E-44	0.4363014	1.961818E-44	-0.06986737	1.632667E-40	-0.07	3.279282E-39	
7.288001	-0.0699936	3.283893E-39	0.04011316	1.634965E-40	4.624841	1.961818E-44	0.4261754	1.961818E-44	-0.06987002	1.632667E-40	-0.07	3.279282E-39	
7.29	-0.06999373	3.283893E-39	0.03791089	1.634965E-40	4.530944	1.961818E-44	0.4162519	1.961818E-44	-0.06987262	1.632667E-40	-0.07	3.279282E-39	
7.292	-0.06999385	3.283893E-39	0.03575268	1.634965E-40	4.438925	1.961818E-44	0.4065268	1.961818E-44	-0.06987517	1.632667E-40	-0.07	3.279282E-39	
7.294	-0.06999397	3.283893E-39	0.03363762	1.634965E-40	4.348747	1.961818E-44	0.3969963	1.961818E-44	-0.06987766	1.632667E-40	-0.07	3.279282E-39	
7.296	-0.06999409	3.283893E-39	0.03156487	1.634965E-40	4.260372	1.961818E-44	0.3876564	1.961818E-44	-0.06988011	1.632667E-40	-0.07	3.279282E-39	
7.298	-0.06999421	3.283893E-39	0.02953357	1.634965E-40	4.173764	1.961818E-44	0.3785032	1.961818E-44	-0.0698825	1.632667E-40	-0.07	3.279282E-39	
7.3	-0.06999433	3.283893E-39	0.0275429	1.634965E-40	4.088889	1.961818E-44	0.3695332	1.961818E-44	-0.06988486	1.632667E-40	-0.07	3.279282E-39	
7.302001	-0.06999444	3.283893E-39	0.02559204	1.634965E-40	4.005712	1.961818E-44	0.3607425	1.961818E-44	-0.06988716	1.632667E-40	-0.07	3.279282E-39	
7.304	-0.06999455	3.283893E-39	0.0236802	1.634965E-40	3.924197	1.961818E-44	0.3521277	1.961818E-44	-0.06988942	1.632667E-40	-0.07	3.279282E-39	
7.306	-0.06999467	3.283893E-39	0.0218066	1.634965E-40	3.844313	1.961818E-44	0.3436851	1.961818E-44	-0.06989163	1.632667E-40	-0.07	3.279282E-39	
7.308001	-0.06999477	3.283893E-39	0.01997047	1.634965E-40	3.766027	1.961818E-44	0.3354114	1.961818E-44	-0.06989379	1.632667E-40	-0.07	3.279282E-39	
7.31	-0.06999487	3.283893E-39	0.01817106	1.634965E-40	3.689307	1.961818E-44	0.3273032	1.961818E-44	-0.06989592	1.632667E-40	-0.07	3.279282E-39	
7.312	-0.06999498	3.283893E-39	0.01640764	1.634965E-40	3.61412	1.961818E-44	0.3193571	1.961818E-44	-0.069898	1.632667E-40	-0.07	3.279282E-39	
7.314	-0.06999508	3.283893E-39	0.01467948	1.634965E-40	3.540438	1.961818E-44	0.31157	1.961818E-44	-0.06990004	1.632667E-40	-0.07	3.279282E-39	
7.316	-0.06999517	3.283893E-39	0.01298589	1.634965E-40	3.468229	1.961818E-44	0.3039386	1.961818E-44	-0.06990204	1.632667E-40	-0.07	3.279282E-39	
7.318	-0.06999527	3.283893E-39	0.01132617	1.634965E-40	3.397465	1.961818E-44	0.2964598	1.961818E-44	-0.069904	1.632667E-40	-0.07	3.279282E-39	
7.32	-0.06999537	3.283893E-39	0.00969965	1.634965E-40	3.328115	1.961818E-44	0.2891306	1.961818E-44	-0.06990592	1.632667E-40	-0.07	3.279282E-39	
7.322001	-0.06999546	3.283893E-39	0.008105658	1.634965E-40	3.260153	1.961818E-44	0.281948	1.961818E-44	-0.0699078	1.632667E-40	-0.07	3.279282E-39	
7.324	-0.06999555	3.283893E-39	0.006543547	1.634965E-40	3.19355	1.961818E-44	0.2749091	1.961818E-44	-0.06990965	1.632667E-40	-0.07	3.279282E-39	
7.326	-0.06999564	3.283893E-39	0.005012676	1.634965E-40	3.128279	1.961818E-44	0.2680109	1.961818E-44	-0.06991145	1.632667E-40	-0.07	3.279282E-39	
7.328001	-0.06999572	3.283893E-39	0.00351242	1.634965E-40	3.064314	1.961818E-44	0.2612507	1.961818E-44	-0.06991322	1.632667E-40	-0.07	3.279282E-39	
7.33	-0.06999581	3.283893E-39	0.002042174	1.634965E-40	3.001627	1.961818E-44	0.2546256	1.961818E-44	-0.06991496	1.632667E-40	-0.07	3.279282E-39	
7.332	-0.0699959	3.283893E-39	0.0006013289	1.634965E-40	2.940195	1.961818E-44	0.2481331	1.961818E-44	-0.06991666	1.632667E-40	-0.07	3.279282E-39	
7.334	-0.06999598	3.283893E-39	-0.0008106977	1.634965E-40	2.879991	1.961818E-44	0.2417704	1.961818E-44	-0.06991833	1.632667E-40	-0.07	3.279282E-39	
7.336	-0.06999606	3.283893E-39	-0.002194487	1.634965E-40	2.820991	1.961818E-44	0.235535	1.961818E-44	-0.06991996	1.632667E-40	-0.07	3.279282E-39	
7.338	-0.06999613	3.283893E-39	-0.003550597	1.634965E-40	2.763171	1.961818E-44	0.2294243	1.961818E-44	-0.06992156	1.632667E-40	-0.07	3.279282E-39	
7.34	-0.06999622	3.283893E-39	-0.004879586	1.634965E-40	2.706508	1.961818E-44	0.2234358	1.961818E-44	-0.06992313	1.632667E-40	-0.07	3.279282E-39	
7.342	-0.06999629	3.283893E-39	-0.006181993	1.634965E-40	2.650978	1.961818E-44	0.2175671	1.961818E-44	-0.06992467	1.632667E-40	-0.07	3.279282E-39	
7.344	-0.06999636	3.283893E-39	-0.007458352	1.634965E-40	2.596558	1.961818E-44	0.2118158	1.961818E-44	-0.06992617	1.632667E-40	-0.07	3.279282E-39	
7.346	-0.06999644	3.283893E-39	-0.008709185	1.634965E-40	2.543227	1.961818E-44	0.2061795	1.961818E-44	-0.06992765	1.632667E-40	-0.07	3.279282E-39	
7.348001	-0.06999651	3.283893E-39	-0.009935003	1.634965E-40	2.490963	1.961818E-44	0.2006559	1.961818E-44	-0.0699291	1.632667E-40	-0.07	3.279282E-39	
7.35	-0.06999658	3.283893E-39	-0.0111363	1.634965E-40	2.439744	1.961818E-44	0.1952428	1.961818E-44	-0.06993052	1.632667E-40	-0.07	3.279282E-39	
7.352	-0.06999665	3.283893E-39	-0.01231358	1.634965E-40	2.389549	1.961818E-44	0.1899379	1.961818E-44	-0.0699319	1.632667E-40	-0.07	3.279282E-39	
7.354001	-0.06999671	3.283893E-39	-0.01346731	1.634965E-40	2.340358	1.961818E-44	0.1847392	1.961818E-44	-0.06993327	1.632667E-40	-0.07	3.279282E-39	
7.356	-0.06999678	3.283893E-39	-0.01459796	1.634965E-40	2.29215	1.961818E-44	0.1796444	1.961818E-44	-0.0699346	1.632667E-40	-0.07	3.279282E-39	
7.358	-0.06999684	3.283893E-39	-0.015706	1.634965E-40	2.244907	1.961818E-44	0.1746515	1.961818E-44	-0.06993591	1.632667E-40	-0.07	3.279282E-39	
7.36	-0.06999691	3.283893E-39	-0.01679188	1.634965E-40	2.198609	1.961818E-44	0.1697585	1.961818E-44	-0.06993719	1.632667E-40	-0.07	3.279282E-39	
7.362	-0.06999697	3.283893E-39	-0.01785605	1.634965E-40	2.153237	1.961818E-44	0.1649633	1.961818E-44	-0.06993845	1.632667E-40	-0.07	3.279282E-39	
7.364	-0.06999703	3.283893E-39	-0.01889893	1.634965E-40	2.108772	1.961818E-44	0.1602641	1.961818E-44	-0.06993968	1.632667E-40	-0.07	3.279282E-39	
7.366	-0.06999709	3.283893E-39	-0.01992095	1.634965E-40	2.065197	1.961818E-44	0.1556588	1.961818E-44	-0.06994089	1.632667E-40	-0.07	3.279282E-39	
7.368001	-0.06999715	3.283893E-39	-0.02092253	1.634965E-40	2.022493	1.961818E-44	0.1511456	1.961818E-44	-0.06994206	1.632667E-40	-0.07	3.279282E-39	
7.37	-0.06999721	3.283893E-39	-0.02190408	1.634965E-40	1.980643	1.961818E-44	0.1467227	1.961818E-44	-0.06994323	1.632667E-40	-0.07	3.279282E-39	
7.372	-0.06999726	3.283893E-39	-0.022866	1.634965E-40	1.93963	1.961818E-44	0.1423883	1.961818E-44	-0.06994436	1.632667E-40	-0.07	3.279282E-39	
7.374001	-0.06999732	3.283893E-39	-0.02380868	1.634965E-40	1.899437	1.961818E-44	0.1381405	1.961818E-44	-0.06994548	1.632667E-40	-0.07	3.279282E-39	
7.376	-0.06999737	3.283893E-39	-0.02473251	1.634965E-40	1.860049	1.961818E-44	0.1339777	1.961818E-44	-0.06994656	1.632667E-40	-0.07	3.279282E-39	
7.378	-0.06999742	3.283893E-39	-0.02563786	1.634965E-40	1.821448	1.961818E-44	0.1298981	1.961818E-44	-0.06994763	1.632667E-40	-0.07	3.279282E-39	
7.38	-0.06999747	3.283893E-39	-0.0265251	1.634965E-40	1.783619	1.961818E-44	0.1259001	1.961818E-44	-0.06994868	1.632667E-40	-0.07	3.279282E-39	
7.382	-0.06999753	3.283893E-39	-0.0273946	1.634965E-40	1.746546	1.961818E-44	0.1219821	1.961818E-44	-0.06994971	1.632667E-40	-0.07	3.279282E-39	
7.384	-0.06999757	3.283893E-39	-0.0282467	1.634965E-40	1.710215	1.961818E-44	0.1181425	1.961818E-44	-0.06995071	1.632667E-40	-0.07	3.279282E-39	
7.386	-0.06999762	3.283893E-39	-0.02908177	1.634965E-40	1.674611	1.961818E-44	0.1143797	1.961818E-44	-0.0699517	1.632667E-40	-0.07	3.279282E-39	
7.388	-0.06999767	3.283893E-39	-0.02990013	1.634965E-40	1.639719	1.961818E-44	0.1106921	1.961818E-44	-0.06995267	1.632667E-40	-0.07	3.279282E-39	
7.39	-0.06999771	3.283893E-39	-0.03070213	1.634965E-40	1.605524	1.961818E-44	0.1070782	1.961818E-44	-0.06995361	1.632667E-40	-0.07	3.279282E-39	
7.392	-0.06999776	3.283893E-39	-0.03148809	1.634965E-40	1.572014	1.961818E-44	0.1035367	1.961818E-44	-0.06995454	1.632667E-40	-0.07	3.279282E-39	
7.394001	-0.06999781	3.283893E-39	-0.03225833	1.634965E-40	1.539174	1.961818E-44	0.1000659	1.961818E-44	-0.06995545	1.632667E-40	-0.07	3.279282E-39	
7.396	-0.06999785	3.283893E-39	-0.03301316	1.634965E-40	1.50699	1.961818E-44	0.0966646	1.961818E-44	-0.06995634	1.632667E-40	-0.07	3.279282E-39	
7.398	-0.06999789	3.283893E-39	-0.0337529	1.634965E-40	1.47545	1.961818E-44	0.09333131	1.961818E-44	-0.06995721	1.632667E-40	-0.07	3.279282E-39	
7.400001	-0.06999794	3.283893E-39	-0.03447784	1.634965E-40	1.444541	1.961818E-44	0.09006468	1.961818E-44	-0.06995807	1.632667E-40	-0.07	3.279282E-39	
7.402	-0.06999797	3.283893E-39	-0.03518828	1.634965E-40	1.41425	1.961818E-44	0.08686339	1.961818E-44	-0.06995891	1.632667E-40	-0.07	3.279282E-39	
7.404	-0.06999802	3.283893E-39	-0.03588452	1.634965E-40	1.384565	1.961818E-44	0.08372613	1.961818E-44	-0.06995973	1.632667E-40	-0.07	3.279282E-39	
7.406	-0.06999806	3.283893E-39	-0.03656683	1.634965E-40	1.355474	1.961818E-44	0.0806516	1.961818E-44	-0.06996053	1.632667E-40	-0.07	3.279282E-39	
7.408	-0.06999809	3.283893E-39	-0.03723549	1.634965E-40	1.326965	1.961818E-44	0.07763857	1.961818E-44	-0.06996132	1.632667E-40	-0.07	3.279282E-39	
7.41	-0.06999813	3.283893E-39	-0.03789078	1.634965E-40	1.299025	1.961818E-44	0.0746858	1.961818E-44	-0.0699621	1.632667E-40	-0.07	3.279282E-39	
7.412	-0.06999817	3.283893E-39	-0.03853296	1.634965E-40	1.271645	1.961818E-44	0.07179209	1.961818E-44	-0.06996285	1.632667E-40	-0.07	3.279282E-39	
7.414001	-0.0699982	3.283893E-39	-0.03916231	1.634965E-40	1.244812	1.961818E-44	0.06895625	1.961818E-44	-0.0699636	1.632667E-40	-0.07	3.279282E-39	
7.416	-0.06999824	3.283893E-39	-0.03977906	1.634965E-40	1.218516	1.961818E-44	0.06617712	1.961818E-44	-0.06996433	1.632667E-40	-0.07	3.279282E-39	
7.418	-0.06999828	3.283893E-39	-0.04038348	1.634965E-40	1.192745	1.961818E-44	0.06345358	1.961818E-44	-0.06996504	1.632667E-40	-0.07	3.279282E-39	
7.420001	-0.06999832	3.283893E-39	-0.04097581	1.634965E-40	1.16749	1.961818E-44	0.06078451	1.961818E-44	-0.06996574	1.632667E-40	-0.07	3.279282E-39	
7.422	-0.06999835	3.283893E-39	-0.04155629	1.634965E-40	1.142741	1.961818E-44	0.05816882	1.961818E-44	-0.06996642	1.632667E-40	-0.07	3.279282E-39	
7.424	-0.06999838	3.283893E-39	-0.04212517	1.634965E-40	1.118486	1.961818E-44	0.05560545	1.961818E-44	-0.0699671	1.632667E-40	-0.07	3.279282E-39	
7.426	-0.06999841	3.283893E-39	-0.04268266	1.634965E-40	1.094716	1.961818E-44	0.05309334	1.961818E-44	-0.06996775	1.632667E-40	-0.07	3.279282E-39	
7.428	-0.06999844	3.283893E-39	-0.04322901	1.634965E-40	1.071422	1.961818E-44	0.05063147	1.961818E-44	-0.0699684	1.632667E-40	-0.07	3.279282E-39	
7.43	-0.06999847	3.283893E-39	-0.04376443	1.634965E-40	1.048593	1.961818E-44	0.04821884	1.961818E-44	-0.06996903	1.632667E-40	-0.07	3.279282E-39	
7.432	-0.0699985	3.283893E-39	-0.04428914	1.634965E-40	1.026221	1.961818E-44	0.04585446	1.961818E-44	-0.06996965	1.632667E-40	-0.07	3.279282E-39	
7.434	-0.06999853	3.283893E-39	-0.04480336	1.634965E-40	1.004297	1.961818E-44	0.04353738	1.961818E-44	-0.06997026	1.632667E-40	-0.07	3.279282E-39	
7.436	-0.06999856	3.283893E-39	-0.04530729	1.634965E-40	0.9828112	1.961818E-44	0.04126663	1.961818E-44	-0.06997085	1.632667E-40	-0.07	3.279282E-39	
7.438	-0.06999859	3.283893E-39	-0.04580115	1.634965E-40	0.961755	1.961818E-44	0.0390413	1.961818E-44	-0.06997143	1.632667E-40	-0.07	3.279282E-39	
7.440001	-0.06999862	3.283893E-39	-0.04628512	1.634965E-40	0.9411198	1.961818E-44	0.03686047	1.961818E-44	-0.06997201	1.632667E-40	-0.07	3.279282E-39	
7.442	-0.06999865	3.283893E-39	-0.04675942	1.634965E-40	0.9208974	1.961818E-44	0.03472326	1.961818E-44	-0.06997257	1.632667E-40	-0.07	3.279282E-39	
7.444	-0.06999867	3.283893E-39	-0.04722423	1.634965E-40	0.9010795	1.961818E-44	0.0326288	1.961818E-44	-0.06997311	1.632667E-40	-0.07	3.279282E-39	
