Time	A1	A1Ia	A2	A2Ia	A3	A3Ia	A4	A4Ia	A5	A5Ia	A6	A6Ia	
2.564	-0.06995896	4.401807E-12	-0.05860569	1.222085E-09	0.08749805	1.689232E-08	0.03838732	1.162502E-08	-0.06628637	3.983039E-10	-0.06999367	6.794417E-13	
2.566	-0.0699589	4.401807E-12	-0.05858916	1.222085E-09	0.08772656	1.689232E-08	0.03854458	1.162503E-08	-0.06628098	3.983039E-10	-0.06999366	6.794417E-13	
2.568	-0.06995884	4.401807E-12	-0.05857296	1.222085E-09	0.08795049	1.689232E-08	0.0386987	1.162503E-08	-0.0662757	3.983039E-10	-0.06999364	6.794417E-13	
2.57	-0.06995878	4.401807E-12	-0.05855708	1.222085E-09	0.08816994	1.689232E-08	0.03884973	1.162503E-08	-0.06627053	3.983039E-10	-0.06999364	6.794417E-13	
2.572	-0.06995873	4.401807E-12	-0.05854152	1.222085E-09	0.08838501	1.689232E-08	0.03899774	1.162503E-08	-0.06626546	3.983039E-10	-0.06999363	6.794417E-13	
2.574	-0.06995867	4.401789E-12	-0.05852627	1.222085E-09	0.08859577	1.689232E-08	0.03914279	1.162503E-08	-0.06626049	3.983039E-10	-0.06999362	6.794417E-13	
2.576	-0.06995862	4.401789E-12	-0.05851133	1.222085E-09	0.08880232	1.689232E-08	0.03928494	1.162503E-08	-0.06625561	3.983039E-10	-0.06999362	6.794417E-13	
2.578	-0.06995857	4.401789E-12	-0.05849669	1.222085E-09	0.08900473	1.689232E-08	0.03942424	1.162503E-08	-0.06625085	3.983039E-10	-0.06999361	6.794417E-13	
2.58	-0.06995852	4.401789E-12	-0.05848234	1.222085E-09	0.0892031	1.689232E-08	0.03956076	1.162503E-08	-0.06624617	3.983039E-10	-0.0699936	6.794417E-13	
2.582	-0.06995846	4.401789E-12	-0.05846827	1.222085E-09	0.0893975	1.689232E-08	0.03969455	1.162503E-08	-0.06624158	3.983039E-10	-0.06999359	6.794417E-13	
2.584	-0.06995841	4.401789E-12	-0.05845449	1.222084E-09	0.08958801	1.689232E-08	0.03982566	1.162503E-08	-0.06623709	3.983043E-10	-0.06999358	6.794417E-13	
2.586	-0.06995837	4.401789E-12	-0.05844098	1.222084E-09	0.08977472	1.689232E-08	0.03995416	1.162503E-08	-0.06623269	3.983043E-10	-0.06999357	6.794417E-13	
2.588	-0.06995832	4.401789E-12	-0.05842775	1.222084E-09	0.08995769	1.689232E-08	0.04008008	1.162503E-08	-0.06622837	3.983043E-10	-0.06999356	6.794417E-13	
2.59	-0.06995827	4.401789E-12	-0.05841478	1.222084E-09	0.090137	1.689232E-08	0.04020348	1.162503E-08	-0.06622414	3.983043E-10	-0.06999356	6.794417E-13	
2.592	-0.06995822	4.401789E-12	-0.05840206	1.222084E-09	0.09031273	1.689232E-08	0.04032442	1.162503E-08	-0.06622	3.983043E-10	-0.06999356	6.794417E-13	
2.594	-0.06995818	4.401789E-12	-0.0583896	1.222084E-09	0.09048494	1.689232E-08	0.04044294	1.162503E-08	-0.06621594	3.983043E-10	-0.06999355	6.794417E-13	
2.596	-0.06995814	4.401789E-12	-0.0583774	1.222084E-09	0.09065371	1.689232E-08	0.04055908	1.162503E-08	-0.06621196	3.983043E-10	-0.06999354	6.794417E-13	
2.598	-0.06995809	4.401789E-12	-0.05836543	1.222084E-09	0.0908191	1.689232E-08	0.04067291	1.162503E-08	-0.06620806	3.983043E-10	-0.06999353	6.794417E-13	
2.6	-0.06995805	4.401789E-12	-0.05835371	1.222084E-09	0.09098118	1.689232E-08	0.04078446	1.162503E-08	-0.06620423	3.983043E-10	-0.06999353	6.794417E-13	
2.602	-0.06995801	4.401789E-12	-0.05834221	1.222084E-09	0.09114002	1.689232E-08	0.04089377	1.162503E-08	-0.06620049	3.983043E-10	-0.06999352	6.794417E-13	
2.604	-0.06995797	4.401789E-12	-0.05833095	1.222084E-09	0.09129568	1.689232E-08	0.0410009	1.162503E-08	-0.06619682	3.983043E-10	-0.06999351	6.794417E-13	
2.606	-0.06995793	4.401789E-12	-0.05831992	1.222084E-09	0.09144824	1.689232E-08	0.04110589	1.162503E-08	-0.06619322	3.983043E-10	-0.0699935	6.794417E-13	
2.608	-0.06995789	4.401789E-12	-0.0583091	1.222084E-09	0.09159774	1.689232E-08	0.04120877	1.162503E-08	-0.0661897	3.983043E-10	-0.0699935	6.794417E-13	
2.61	-0.06995785	4.401789E-12	-0.05829851	1.222084E-09	0.09174425	1.689232E-08	0.0413096	1.162503E-08	-0.06618624	3.983043E-10	-0.0699935	6.794417E-13	
2.612	-0.06995782	4.401789E-12	-0.05828812	1.222084E-09	0.09188782	1.689232E-08	0.04140842	1.162503E-08	-0.06618286	3.983045E-10	-0.06999349	6.794417E-13	
2.614	-0.06995778	4.401789E-12	-0.05827794	1.222084E-09	0.09202854	1.689232E-08	0.04150525	1.162503E-08	-0.06617954	3.983045E-10	-0.06999348	6.794417E-13	
2.616	-0.06995774	4.401789E-12	-0.05826796	1.222084E-09	0.09216643	1.689232E-08	0.04160015	1.162503E-08	-0.06617629	3.983045E-10	-0.06999348	6.794417E-13	
2.618	-0.06995771	4.401789E-12	-0.05825819	1.222084E-09	0.09230157	1.689232E-08	0.04169316	1.162503E-08	-0.0661731	3.983045E-10	-0.06999347	6.794417E-13	
2.62	-0.06995767	4.401789E-12	-0.05824861	1.222084E-09	0.092434	1.689232E-08	0.0417843	1.162503E-08	-0.06616998	3.983045E-10	-0.06999347	6.794417E-13	
2.622	-0.06995764	4.401789E-12	-0.05823922	1.222084E-09	0.09256379	1.689232E-08	0.04187362	1.162503E-08	-0.06616691	3.983045E-10	-0.06999346	6.794417E-13	
2.624	-0.06995761	4.401789E-12	-0.05823002	1.222084E-09	0.09269097	1.689232E-08	0.04196115	1.162503E-08	-0.06616392	3.983045E-10	-0.06999346	6.79443E-13	
2.626	-0.06995758	4.401789E-12	-0.058221	1.222084E-09	0.09281562	1.689232E-08	0.04204693	1.162503E-08	-0.06616098	3.983045E-10	-0.06999345	6.79443E-13	
2.628	-0.06995754	4.401789E-12	-0.05821216	1.222084E-09	0.09293776	1.689232E-08	0.042131	1.162503E-08	-0.0661581	3.983045E-10	-0.06999344	6.79443E-13	
2.63	-0.06995751	4.401789E-12	-0.0582035	1.222084E-09	0.09305748	1.689232E-08	0.04221339	1.162503E-08	-0.06615528	3.983045E-10	-0.06999344	6.79443E-13	
2.632	-0.06995748	4.401789E-12	-0.05819501	1.222084E-09	0.09317479	1.689232E-08	0.04229412	1.162503E-08	-0.06615251	3.983045E-10	-0.06999344	6.79443E-13	
2.634	-0.06995745	4.401789E-12	-0.0581867	1.222084E-09	0.09328976	1.689232E-08	0.04237325	1.162503E-08	-0.0661498	3.983045E-10	-0.06999343	6.79443E-13	
2.636	-0.06995742	4.401789E-12	-0.05817855	1.222084E-09	0.09340242	1.689232E-08	0.04245079	1.162503E-08	-0.06614714	3.983045E-10	-0.06999343	6.79443E-13	
2.638	-0.06995739	4.401789E-12	-0.05817056	1.222084E-09	0.09351284	1.689232E-08	0.04252677	1.162503E-08	-0.06614454	3.983049E-10	-0.06999342	6.79443E-13	
2.64	-0.06995736	4.401789E-12	-0.05816273	1.222084E-09	0.09362105	1.689232E-08	0.04260124	1.162503E-08	-0.06614199	3.983049E-10	-0.06999342	6.79443E-13	
2.642	-0.06995734	4.401789E-12	-0.05815506	1.222084E-09	0.09372709	1.689232E-08	0.04267422	1.162503E-08	-0.06613948	3.983049E-10	-0.06999341	6.79443E-13	
2.644	-0.06995731	4.401789E-12	-0.05814754	1.222084E-09	0.09383101	1.689232E-08	0.04274574	1.162503E-08	-0.06613703	3.983049E-10	-0.06999341	6.79443E-13	
2.646	-0.06995729	4.401789E-12	-0.05814017	1.222084E-09	0.09393286	1.689232E-08	0.04281583	1.162503E-08	-0.06613463	3.983049E-10	-0.06999341	6.79443E-13	
2.648	-0.06995726	4.401789E-12	-0.05813295	1.222084E-09	0.09403267	1.689232E-08	0.04288451	1.162503E-08	-0.06613228	3.983049E-10	-0.0699934	6.79443E-13	
2.65	-0.06995723	4.401789E-12	-0.05812588	1.222084E-09	0.09413048	1.689232E-08	0.04295183	1.162503E-08	-0.06612998	3.983049E-10	-0.0699934	6.79443E-13	
2.652	-0.0699572	4.401789E-12	-0.05811894	1.222084E-09	0.09422634	1.689232E-08	0.0430178	1.162503E-08	-0.06612771	3.983049E-10	-0.06999339	6.79443E-13	
2.654	-0.06995718	4.401789E-12	-0.05811215	1.222084E-09	0.09432027	1.689232E-08	0.04308245	1.162503E-08	-0.0661255	3.983049E-10	-0.06999339	6.79443E-13	
2.656	-0.06995716	4.401789E-12	-0.05810549	1.222084E-09	0.09441233	1.689232E-08	0.04314581	1.162503E-08	-0.06612333	3.983049E-10	-0.06999338	6.79443E-13	
2.658	-0.06995714	4.401789E-12	-0.05809896	1.222084E-09	0.09450255	1.689232E-08	0.0432079	1.162503E-08	-0.0661212	3.983049E-10	-0.06999338	6.79443E-13	
2.66	-0.06995711	4.401789E-12	-0.05809256	1.222084E-09	0.09459095	1.689232E-08	0.04326875	1.162503E-08	-0.06611911	3.983049E-10	-0.06999338	6.79443E-13	
2.662	-0.06995708	4.401789E-12	-0.0580863	1.222084E-09	0.0946776	1.689232E-08	0.04332838	1.162503E-08	-0.06611707	3.983049E-10	-0.06999338	6.79443E-13	
2.664	-0.06995707	4.401789E-12	-0.05808015	1.222084E-09	0.09476251	1.689232E-08	0.04338682	1.162503E-08	-0.06611507	3.983049E-10	-0.06999338	6.79443E-13	
2.666	-0.06995705	4.401789E-12	-0.05807413	1.222084E-09	0.09484572	1.689232E-08	0.0434441	1.162503E-08	-0.06611311	3.983049E-10	-0.06999337	6.79443E-13	
2.668	-0.06995703	4.401789E-12	-0.05806823	1.222084E-09	0.09492727	1.689232E-08	0.04350022	1.162503E-08	-0.06611118	3.983049E-10	-0.06999337	6.79443E-13	
2.67	-0.069957	4.401789E-12	-0.05806245	1.222084E-09	0.09500719	1.689232E-08	0.04355522	1.162503E-08	-0.0661093	3.983049E-10	-0.06999336	6.79443E-13	
2.672	-0.06995698	4.401789E-12	-0.05805679	1.222083E-09	0.09508551	1.689232E-08	0.04360913	1.162503E-08	-0.06610745	3.983051E-10	-0.06999336	6.79443E-13	
2.674	-0.06995697	4.401789E-12	-0.05805124	1.222083E-09	0.09516227	1.689232E-08	0.04366195	1.162503E-08	-0.06610564	3.983051E-10	-0.06999335	6.79443E-13	
2.676	-0.06995694	4.401789E-12	-0.05804579	1.222083E-09	0.09523749	1.689232E-08	0.04371372	1.162503E-08	-0.06610387	3.983051E-10	-0.06999335	6.79443E-13	
2.678	-0.06995692	4.401789E-12	-0.05804046	1.222083E-09	0.0953112	1.689232E-08	0.04376445	1.162503E-08	-0.06610213	3.983051E-10	-0.06999335	6.79443E-13	
2.68	-0.06995691	4.401789E-12	-0.05803524	1.222083E-09	0.09538344	1.689232E-08	0.04381417	1.162503E-08	-0.06610043	3.983051E-10	-0.06999335	6.79443E-13	
2.682	-0.06995688	4.401789E-12	-0.05803011	1.222083E-09	0.09545424	1.689232E-08	0.04386289	1.162503E-08	-0.06609876	3.983051E-10	-0.06999335	6.79443E-13	
2.684	-0.06995687	4.401789E-12	-0.0580251	1.222083E-09	0.09552362	1.689232E-08	0.04391064	1.162503E-08	-0.06609712	3.983051E-10	-0.06999334	6.79443E-13	
2.686	-0.06995685	4.401789E-12	-0.05802017	1.222083E-09	0.09559161	1.689232E-08	0.04395744	1.162503E-08	-0.06609552	3.983051E-10	-0.06999334	6.79443E-13	
2.688	-0.06995683	4.401789E-12	-0.05801536	1.222083E-09	0.09565825	1.689232E-08	0.0440033	1.162503E-08	-0.06609394	3.983051E-10	-0.06999334	6.79443E-13	
2.69	-0.06995682	4.401781E-12	-0.05801063	1.222083E-09	0.09572355	1.689232E-08	0.04404824	1.162503E-08	-0.0660924	3.983051E-10	-0.06999333	6.794451E-13	
2.692	-0.0699568	4.401781E-12	-0.058006	1.222083E-09	0.09578753	1.689231E-08	0.04409228	1.162503E-08	-0.0660909	3.983051E-10	-0.06999333	6.794451E-13	
2.694	-0.06995678	4.401781E-12	-0.05800147	1.222083E-09	0.09585025	1.689231E-08	0.04413544	1.162503E-08	-0.06608941	3.983051E-10	-0.06999333	6.794451E-13	
2.696	-0.06995676	4.401781E-12	-0.05799702	1.222083E-09	0.0959117	1.689231E-08	0.04417774	1.162503E-08	-0.06608797	3.983051E-10	-0.06999332	6.794451E-13	
2.698	-0.06995675	4.401781E-12	-0.05799266	1.222083E-09	0.09597193	1.689231E-08	0.0442192	1.162503E-08	-0.06608655	3.983051E-10	-0.06999332	6.794451E-13	
2.7	-0.06995673	4.401781E-12	-0.05798839	1.222083E-09	0.09603096	1.689231E-08	0.04425982	1.162503E-08	-0.06608515	3.983051E-10	-0.06999332	6.794451E-13	
2.702	-0.06995672	4.401781E-12	-0.05798421	1.222083E-09	0.0960888	1.689231E-08	0.04429962	1.162503E-08	-0.06608379	3.983051E-10	-0.06999332	6.794451E-13	
2.704	-0.0699567	4.401781E-12	-0.05798011	1.222083E-09	0.09614549	1.689231E-08	0.04433864	1.162503E-08	-0.06608246	3.983051E-10	-0.06999332	6.794451E-13	
2.706	-0.06995669	4.401781E-12	-0.05797609	1.222082E-09	0.09620104	1.689231E-08	0.04437687	1.162503E-08	-0.06608114	3.983051E-10	-0.06999332	6.794451E-13	
2.708	-0.06995668	4.401781E-12	-0.05797215	1.222082E-09	0.09625549	1.689231E-08	0.04441434	1.162503E-08	-0.06607986	3.983051E-10	-0.06999331	6.794451E-13	
2.71	-0.06995666	4.401781E-12	-0.05796829	1.222082E-09	0.09630883	1.689231E-08	0.04445106	1.162503E-08	-0.0660786	3.983051E-10	-0.06999331	6.794451E-13	
2.712	-0.06995665	4.401781E-12	-0.05796451	1.222082E-09	0.09636112	1.689231E-08	0.04448704	1.162503E-08	-0.06607737	3.983051E-10	-0.06999331	6.794451E-13	
2.714	-0.06995664	4.401781E-12	-0.0579608	1.222082E-09	0.09641237	1.689231E-08	0.04452231	1.162503E-08	-0.06607616	3.983051E-10	-0.06999331	6.794451E-13	
2.716	-0.06995662	4.401781E-12	-0.05795717	1.222082E-09	0.09646259	1.689231E-08	0.04455687	1.162503E-08	-0.06607497	3.983051E-10	-0.0699933	6.794451E-13	
2.718	-0.06995661	4.401781E-12	-0.05795361	1.222082E-09	0.09651179	1.689231E-08	0.04459074	1.162503E-08	-0.06607382	3.983051E-10	-0.0699933	6.794451E-13	
2.72	-0.0699566	4.401781E-12	-0.05795012	1.222082E-09	0.09656001	1.689231E-08	0.04462393	1.162503E-08	-0.06607268	3.983051E-10	-0.0699933	6.794451E-13	
2.722	-0.06995659	4.401781E-12	-0.0579467	1.222082E-09	0.09660728	1.689231E-08	0.04465646	1.162503E-08	-0.06607156	3.983051E-10	-0.0699933	6.794451E-13	
2.724	-0.06995657	4.401781E-12	-0.05794335	1.222082E-09	0.09665359	1.689231E-08	0.04468834	1.162503E-08	-0.06607047	3.983051E-10	-0.06999329	6.794451E-13	
2.726	-0.06995656	4.401781E-12	-0.05794007	1.222082E-09	0.09669898	1.689231E-08	0.04471958	1.162503E-08	-0.0660694	3.983051E-10	-0.06999329	6.794451E-13	
2.728	-0.06995655	4.401781E-12	-0.05793685	1.222082E-09	0.09674346	1.689231E-08	0.0447502	1.162503E-08	-0.06606835	3.983051E-10	-0.06999329	6.794451E-13	
2.73	-0.06995654	4.401781E-12	-0.0579337	1.222082E-09	0.09678704	1.689231E-08	0.0447802	1.162503E-08	-0.06606732	3.983051E-10	-0.06999329	6.794451E-13	
2.732	-0.06995653	4.401781E-12	-0.05793061	1.222082E-09	0.09682976	1.689231E-08	0.0448096	1.162503E-08	-0.06606632	3.983051E-10	-0.06999329	6.794451E-13	
2.734	-0.06995652	4.401781E-12	-0.05792758	1.222082E-09	0.09687164	1.689231E-08	0.04483841	1.162503E-08	-0.06606533	3.983051E-10	-0.06999329	6.794451E-13	
2.736	-0.0699565	4.401781E-12	-0.05792461	1.222082E-09	0.09691266	1.689231E-08	0.04486665	1.162503E-08	-0.06606437	3.983051E-10	-0.06999329	6.794451E-13	
2.738	-0.0699565	4.401781E-12	-0.0579217	1.222082E-09	0.09695286	1.689231E-08	0.04489432	1.162504E-08	-0.06606341	3.983051E-10	-0.06999329	6.794451E-13	
2.74	-0.06995649	4.401781E-12	-0.05791885	1.222082E-09	0.09699226	1.689231E-08	0.04492144	1.162504E-08	-0.06606249	3.983051E-10	-0.06999328	6.794451E-13	
2.742	-0.06995647	4.401781E-12	-0.05791606	1.222082E-09	0.09703087	1.689231E-08	0.04494802	1.162504E-08	-0.06606157	3.983051E-10	-0.06999328	6.794451E-13	
2.744	-0.06995647	4.401781E-12	-0.05791332	1.222082E-09	0.09706872	1.689231E-08	0.04497407	1.162504E-08	-0.06606068	3.983051E-10	-0.06999328	6.794451E-13	
2.746	-0.06995646	4.401781E-12	-0.05791064	1.222082E-09	0.09710581	1.689231E-08	0.04499959	1.162504E-08	-0.06605981	3.983051E-10	-0.06999328	6.794451E-13	
2.748	-0.06995644	4.401781E-12	-0.05790801	1.222081E-09	0.09714215	1.689231E-08	0.04502461	1.162504E-08	-0.06605895	3.983054E-10	-0.06999328	6.794451E-13	
2.75	-0.06995644	4.401781E-12	-0.05790544	1.222081E-09	0.09717777	1.689231E-08	0.04504912	1.162504E-08	-0.06605811	3.983054E-10	-0.06999327	6.794451E-13	
2.752	-0.06995643	4.401781E-12	-0.05790291	1.222081E-09	0.09721268	1.689231E-08	0.04507315	1.162504E-08	-0.06605729	3.983054E-10	-0.06999327	6.794451E-13	
2.754	-0.06995642	4.401781E-12	-0.05790044	1.222081E-09	0.09724689	1.689231E-08	0.0450967	1.162504E-08	-0.06605648	3.983054E-10	-0.06999327	6.794451E-13	
2.756	-0.06995641	4.401781E-12	-0.05789801	1.222081E-09	0.09728042	1.689231E-08	0.04511977	1.162504E-08	-0.06605569	3.983054E-10	-0.06999327	6.794451E-13	
2.758	-0.0699564	4.401781E-12	-0.05789563	1.222081E-09	0.09731328	1.689231E-08	0.04514238	1.162504E-08	-0.06605491	3.983054E-10	-0.06999327	6.794451E-13	
2.76	-0.06995639	4.401781E-12	-0.0578933	1.222081E-09	0.09734548	1.689231E-08	0.04516454	1.162504E-08	-0.06605415	3.983054E-10	-0.06999327	6.794451E-13	
2.762	-0.06995638	4.401781E-12	-0.05789102	1.222081E-09	0.09737702	1.689231E-08	0.04518626	1.162504E-08	-0.06605341	3.983054E-10	-0.06999326	6.794451E-13	
2.764	-0.06995638	4.401781E-12	-0.05788878	1.222081E-09	0.09740794	1.689231E-08	0.04520754	1.162504E-08	-0.06605268	3.983054E-10	-0.06999326	6.794451E-13	
2.766	-0.06995637	4.401781E-12	-0.05788659	1.222081E-09	0.09743825	1.689231E-08	0.04522839	1.162504E-08	-0.06605197	3.983054E-10	-0.06999326	6.794451E-13	
2.768	-0.06995636	4.401764E-12	-0.05788444	1.222081E-09	0.09746795	1.689231E-08	0.04524883	1.162504E-08	-0.06605127	3.983054E-10	-0.06999326	6.794463E-13	
2.77	-0.06995635	4.401764E-12	-0.05788234	1.222081E-09	0.09749705	1.689231E-08	0.04526886	1.162504E-08	-0.06605058	3.983054E-10	-0.06999326	6.794463E-13	
2.772	-0.06995635	4.401764E-12	-0.05788027	1.222081E-09	0.09752557	1.689231E-08	0.0452885	1.162504E-08	-0.0660499	3.983054E-10	-0.06999326	6.794463E-13	
2.774	-0.06995634	4.401764E-12	-0.05787826	1.222081E-09	0.09755353	1.689231E-08	0.04530773	1.162504E-08	-0.06604925	3.983054E-10	-0.06999326	6.794463E-13	
2.776	-0.06995633	4.401764E-12	-0.05787627	1.222081E-09	0.09758092	1.689231E-08	0.04532658	1.162504E-08	-0.0660486	3.983054E-10	-0.06999326	6.794463E-13	
2.778	-0.06995632	4.401764E-12	-0.05787433	1.222081E-09	0.09760775	1.689231E-08	0.04534506	1.162504E-08	-0.06604797	3.983054E-10	-0.06999326	6.794463E-13	
2.78	-0.06995632	4.401764E-12	-0.05787243	1.222081E-09	0.09763405	1.689231E-08	0.04536317	1.162504E-08	-0.06604735	3.983054E-10	-0.06999326	6.794463E-13	
2.782	-0.06995631	4.401764E-12	-0.05787056	1.222081E-09	0.09765983	1.689231E-08	0.04538091	1.162504E-08	-0.06604674	3.983054E-10	-0.06999326	6.794463E-13	
2.784	-0.0699563	4.401764E-12	-0.05786874	1.222081E-09	0.09768509	1.68923E-08	0.0453983	1.162504E-08	-0.06604614	3.983054E-10	-0.06999326	6.794463E-13	
2.786	-0.0699563	4.401764E-12	-0.05786695	1.222081E-09	0.09770986	1.68923E-08	0.04541534	1.162504E-08	-0.06604556	3.983054E-10	-0.06999326	6.794463E-13	
2.788	-0.0699563	4.401764E-12	-0.05786519	1.222081E-09	0.09773412	1.68923E-08	0.04543205	1.162504E-08	-0.06604499	3.983054E-10	-0.06999325	6.794463E-13	
2.79	-0.06995629	4.401764E-12	-0.05786347	1.222081E-09	0.0977579	1.68923E-08	0.04544841	1.162504E-08	-0.06604443	3.983056E-10	-0.06999325	6.794463E-13	
2.792	-0.06995628	4.401764E-12	-0.05786178	1.222081E-09	0.0977812	1.68923E-08	0.04546446	1.162504E-08	-0.06604388	3.983056E-10	-0.06999325	6.794463E-13	
2.794	-0.06995627	4.401764E-12	-0.05786013	1.222081E-09	0.09780405	1.68923E-08	0.04548018	1.162504E-08	-0.06604334	3.983056E-10	-0.06999325	6.794463E-13	
2.796	-0.06995627	4.401764E-12	-0.05785851	1.222081E-09	0.09782643	1.68923E-08	0.04549558	1.162504E-08	-0.06604281	3.983056E-10	-0.06999325	6.794463E-13	
2.798	-0.06995627	4.401764E-12	-0.05785693	1.222081E-09	0.09784836	1.68923E-08	0.04551068	1.162504E-08	-0.06604229	3.983056E-10	-0.06999325	6.794463E-13	
2.8	-0.06995626	4.401764E-12	-0.05785538	1.222081E-09	0.09786985	1.68923E-08	0.04552548	1.162504E-08	-0.06604178	3.983056E-10	-0.06999325	6.794463E-13	
2.802	-0.06995625	4.401764E-12	-0.05785385	1.222081E-09	0.09789092	1.68923E-08	0.04553998	1.162504E-08	-0.06604129	3.983056E-10	-0.06999325	6.794463E-13	
2.804	-0.06995624	4.401764E-12	-0.05785236	1.222081E-09	0.09791156	1.68923E-08	0.04555418	1.162504E-08	-0.0660408	3.983056E-10	-0.06999325	6.794463E-13	
2.806	-0.06995624	4.401764E-12	-0.05785089	1.222081E-09	0.09793179	1.68923E-08	0.04556811	1.162504E-08	-0.06604032	3.983056E-10	-0.06999324	6.794463E-13	
2.808	-0.06995624	4.401764E-12	-0.05784946	1.222081E-09	0.09795161	1.68923E-08	0.04558175	1.162504E-08	-0.06603986	3.983056E-10	-0.06999324	6.794463E-13	
2.81	-0.06995623	4.401764E-12	-0.05784805	1.222081E-09	0.09797104	1.68923E-08	0.04559512	1.162504E-08	-0.0660394	3.983056E-10	-0.06999324	6.794463E-13	
2.812	-0.06995623	4.401764E-12	-0.05784668	1.222081E-09	0.09799009	1.68923E-08	0.04560823	1.162504E-08	-0.06603895	3.983056E-10	-0.06999324	6.794463E-13	
2.814	-0.06995622	4.401764E-12	-0.05784533	1.222081E-09	0.09800874	1.68923E-08	0.04562107	1.162504E-08	-0.06603851	3.983056E-10	-0.06999324	6.794463E-13	
2.816	-0.06995621	4.401764E-12	-0.05784401	1.222081E-09	0.09802703	1.68923E-08	0.04563366	1.162504E-08	-0.06603808	3.983056E-10	-0.06999324	6.794463E-13	
2.818	-0.06995621	4.401764E-12	-0.05784271	1.222081E-09	0.09804495	1.68923E-08	0.045646	1.162504E-08	-0.06603765	3.983056E-10	-0.06999324	6.794463E-13	
2.82	-0.06995621	4.401764E-12	-0.05784144	1.222081E-09	0.09806252	1.68923E-08	0.04565808	1.162504E-08	-0.06603724	3.983056E-10	-0.06999324	6.794463E-13	
2.822	-0.06995621	4.401764E-12	-0.05784019	1.222081E-09	0.09807973	1.68923E-08	0.04566993	1.162504E-08	-0.06603684	3.983056E-10	-0.06999324	6.794463E-13	
2.824	-0.0699562	4.401764E-12	-0.05783897	1.222081E-09	0.0980966	1.68923E-08	0.04568154	1.162504E-08	-0.06603644	3.983056E-10	-0.06999324	6.794463E-13	
2.826	-0.06995619	4.401764E-12	-0.05783778	1.222081E-09	0.09811313	1.68923E-08	0.04569291	1.162504E-08	-0.06603605	3.983056E-10	-0.06999324	6.794463E-13	
2.828	-0.06995619	4.401764E-12	-0.05783661	1.222081E-09	0.09812932	1.68923E-08	0.04570406	1.162504E-08	-0.06603567	3.983056E-10	-0.06999324	6.794463E-13	
2.83	-0.06995618	4.401764E-12	-0.05783546	1.222081E-09	0.09814519	1.68923E-08	0.04571499	1.162504E-08	-0.06603529	3.983056E-10	-0.06999324	6.794463E-13	
2.832	-0.06995618	4.401764E-12	-0.05783433	1.222081E-09	0.09816075	1.68923E-08	0.0457257	1.162504E-08	-0.06603493	3.983056E-10	-0.06999324	6.794463E-13	
2.834	-0.06995618	4.401764E-12	-0.05783323	1.222081E-09	0.098176	1.68923E-08	0.04573619	1.162504E-08	-0.06603456	3.983056E-10	-0.06999324	6.794463E-13	
2.836	-0.06995618	4.401764E-12	-0.05783215	1.222081E-09	0.09819094	1.68923E-08	0.04574648	1.162504E-08	-0.06603421	3.983056E-10	-0.06999324	6.794463E-13	
2.838	-0.06995617	4.401764E-12	-0.05783109	1.222081E-09	0.09820559	1.68923E-08	0.04575656	1.162504E-08	-0.06603387	3.983056E-10	-0.06999324	6.794463E-13	
2.84	-0.06995617	4.401764E-12	-0.05783005	1.222081E-09	0.09821994	1.68923E-08	0.04576644	1.162504E-08	-0.06603353	3.983056E-10	-0.06999324	6.794463E-13	
2.842	-0.06995616	4.401764E-12	-0.05782903	1.222081E-09	0.09823401	1.68923E-08	0.04577611	1.162504E-08	-0.0660332	3.983056E-10	-0.06999324	6.794463E-13	
2.844	-0.06995616	4.401764E-12	-0.05782804	1.222081E-09	0.09824779	1.68923E-08	0.0457856	1.162504E-08	-0.06603287	3.983056E-10	-0.06999324	6.794463E-13	
2.846	-0.06995615	4.401764E-12	-0.05782706	1.22208E-09	0.09826129	1.68923E-08	0.0457949	1.162504E-08	-0.06603255	3.98306E-10	-0.06999324	6.794463E-13	
2.848	-0.06995615	4.401764E-12	-0.0578261	1.22208E-09	0.09827452	1.68923E-08	0.04580401	1.162504E-08	-0.06603224	3.98306E-10	-0.06999324	6.794463E-13	
2.85	-0.06995615	4.401764E-12	-0.05782517	1.22208E-09	0.09828749	1.68923E-08	0.04581293	1.162504E-08	-0.06603193	3.98306E-10	-0.06999323	6.794463E-13	
2.852	-0.06995615	4.401764E-12	-0.05782425	1.22208E-09	0.0983002	1.68923E-08	0.04582168	1.162504E-08	-0.06603163	3.98306E-10	-0.06999323	6.794463E-13	
