Time	A1	A1Ia	A2	A2Ia	A3	A3Ia	A4	A4Ia	A5	A5Ia	A6	A6Ia	
11.072	-0.06949075	3.279439E-39	1.884509	1.632751E-40	18.52429	1.961818E-44	0.3684847	1.961818E-44	-0.06997437	1.633872E-40	-0.07	3.281687E-39	
11.074	-0.06950094	3.279441E-39	1.845418	1.632751E-40	18.1524	1.961818E-44	0.359715	1.961818E-44	-0.06997488	1.633872E-40	-0.07	3.281685E-39	
11.076	-0.06951092	3.279441E-39	1.80711	1.632751E-40	17.78795	1.961818E-44	0.3511207	1.961818E-44	-0.06997538	1.633872E-40	-0.07	3.281685E-39	
11.078	-0.0695207	3.279441E-39	1.769568	1.632751E-40	17.4308	1.961818E-44	0.3426983	1.961818E-44	-0.06997588	1.633872E-40	-0.07	3.281685E-39	
11.08	-0.06953029	3.279439E-39	1.732777	1.632751E-40	17.08078	1.961818E-44	0.3344443	1.961818E-44	-0.06997636	1.633872E-40	-0.07	3.281685E-39	
11.082	-0.06953968	3.279441E-39	1.696721	1.632751E-40	16.73776	1.961818E-44	0.3263555	1.961818E-44	-0.06997683	1.633872E-40	-0.07	3.281685E-39	
11.084	-0.06954889	3.279441E-39	1.661386	1.632751E-40	16.40161	1.961818E-44	0.3184283	1.961818E-44	-0.0699773	1.633872E-40	-0.07	3.281685E-39	
11.086	-0.06955791	3.279441E-39	1.626759	1.632751E-40	16.07218	1.961818E-44	0.3106598	1.961818E-44	-0.06997775	1.633872E-40	-0.07	3.281685E-39	
11.088	-0.06956675	3.279441E-39	1.592824	1.632751E-40	15.74933	1.961818E-44	0.3030466	1.961818E-44	-0.06997819	1.633872E-40	-0.07	3.281685E-39	
11.09	-0.06957541	3.279441E-39	1.559567	1.632751E-40	15.43295	1.961818E-44	0.2955857	1.961818E-44	-0.06997863	1.633872E-40	-0.07	3.281685E-39	
11.092	-0.06958391	3.279441E-39	1.526976	1.632751E-40	15.12289	1.961818E-44	0.288274	1.961818E-44	-0.06997906	1.633872E-40	-0.07	3.281685E-39	
11.094	-0.06959223	3.279441E-39	1.495036	1.632751E-40	14.81903	1.961818E-44	0.2811085	1.961818E-44	-0.06997947	1.633872E-40	-0.07	3.281685E-39	
11.096	-0.06960039	3.279441E-39	1.463735	1.632751E-40	14.52125	1.961818E-44	0.2740863	1.961818E-44	-0.06997988	1.633872E-40	-0.07	3.281685E-39	
11.098	-0.06960838	3.279441E-39	1.433061	1.632751E-40	14.22943	1.961818E-44	0.2672046	1.961818E-44	-0.06998029	1.633872E-40	-0.07	3.281685E-39	
11.1	-0.06961621	3.279441E-39	1.403	1.632751E-40	13.94344	1.961818E-44	0.2604605	1.961818E-44	-0.06998068	1.633872E-40	-0.07	3.281685E-39	
11.102	-0.06962389	3.279441E-39	1.37354	1.632751E-40	13.66317	1.961818E-44	0.2538513	1.961818E-44	-0.06998107	1.633872E-40	-0.07	3.281685E-39	
11.104	-0.06963141	3.279441E-39	1.344669	1.632751E-40	13.3885	1.961818E-44	0.2473743	1.961818E-44	-0.06998145	1.633872E-40	-0.07	3.281685E-39	
11.106	-0.06963878	3.279441E-39	1.316375	1.632751E-40	13.11934	1.961818E-44	0.2410268	1.961818E-44	-0.06998182	1.633872E-40	-0.07	3.281685E-39	
11.108	-0.06964601	3.279441E-39	1.288648	1.632751E-40	12.85555	1.961818E-44	0.2348062	1.961818E-44	-0.06998219	1.633872E-40	-0.07	3.281685E-39	
11.11	-0.06965309	3.279441E-39	1.261475	1.632751E-40	12.59704	1.961818E-44	0.2287101	1.961818E-44	-0.06998254	1.633872E-40	-0.07	3.281685E-39	
11.112	-0.06966002	3.279441E-39	1.234846	1.632751E-40	12.3437	1.961818E-44	0.2227359	1.961818E-44	-0.06998289	1.633872E-40	-0.07	3.281685E-39	
11.114	-0.06966683	3.279441E-39	1.208749	1.632751E-40	12.09542	1.961818E-44	0.2168812	1.961818E-44	-0.06998323	1.633872E-40	-0.07	3.281685E-39	
11.116	-0.06967349	3.279441E-39	1.183174	1.632751E-40	11.85212	1.961818E-44	0.2111436	1.961818E-44	-0.06998356	1.633872E-40	-0.07	3.281685E-39	
11.118	-0.06968001	3.279441E-39	1.15811	1.632751E-40	11.61367	1.961818E-44	0.2055207	1.961818E-44	-0.06998389	1.633872E-40	-0.07	3.281685E-39	
11.12	-0.06968641	3.279441E-39	1.133548	1.632751E-40	11.38	1.961818E-44	0.2000103	1.961818E-44	-0.06998422	1.633872E-40	-0.07	3.281685E-39	
11.122	-0.06969269	3.279441E-39	1.109477	1.632751E-40	11.151	1.961818E-44	0.1946101	1.961818E-44	-0.06998453	1.633872E-40	-0.07	3.281685E-39	
11.124	-0.06969883	3.279441E-39	1.085887	1.632751E-40	10.92658	1.961818E-44	0.1893179	1.961818E-44	-0.06998485	1.633872E-40	-0.07	3.281685E-39	
11.126	-0.06970486	3.279441E-39	1.06277	1.632751E-40	10.70665	1.961818E-44	0.1841315	1.961818E-44	-0.06998514	1.633872E-40	-0.07	3.281685E-39	
11.128	-0.06971076	3.279441E-39	1.040114	1.632751E-40	10.49112	1.961818E-44	0.1790489	1.961818E-44	-0.06998544	1.633872E-40	-0.07	3.281685E-39	
11.13	-0.06971654	3.279441E-39	1.017912	1.632751E-40	10.27989	1.961818E-44	0.1740679	1.961818E-44	-0.06998573	1.633872E-40	-0.07	3.281685E-39	
11.132	-0.06972221	3.279441E-39	0.9961539	1.632751E-40	10.0729	1.961818E-44	0.1691865	1.961818E-44	-0.06998602	1.633872E-40	-0.07	3.281685E-39	
11.134	-0.06972777	3.279441E-39	0.9748308	1.632751E-40	9.870037	1.961818E-44	0.1644028	1.961818E-44	-0.0699863	1.633872E-40	-0.07	3.281685E-39	
11.136	-0.06973322	3.279441E-39	0.9539341	1.632751E-40	9.671236	1.961818E-44	0.1597147	1.961818E-44	-0.06998657	1.633872E-40	-0.07	3.281685E-39	
11.138	-0.06973855	3.279441E-39	0.9334554	1.632751E-40	9.476411	1.961818E-44	0.1551204	1.961818E-44	-0.06998684	1.633872E-40	-0.07	3.281685E-39	
11.14	-0.06974378	3.279441E-39	0.9133863	1.632751E-40	9.285482	1.961818E-44	0.150618	1.961818E-44	-0.0699871	1.633872E-40	-0.07	3.281685E-39	
11.142	-0.0697489	3.279441E-39	0.8937185	1.632751E-40	9.098372	1.961818E-44	0.1462057	1.961818E-44	-0.06998736	1.633872E-40	-0.07	3.281685E-39	
11.144	-0.06975392	3.279441E-39	0.8744442	1.632751E-40	8.915005	1.961818E-44	0.1418816	1.961818E-44	-0.06998762	1.633872E-40	-0.07	3.281685E-39	
11.146	-0.06975885	3.279439E-39	0.8555553	1.632751E-40	8.735305	1.961818E-44	0.1376439	1.961818E-44	-0.06998786	1.633872E-40	-0.07	3.281685E-39	
11.148	-0.06976367	3.279441E-39	0.8370442	1.632751E-40	8.559198	1.961818E-44	0.133491	1.961818E-44	-0.06998811	1.633872E-40	-0.07	3.281685E-39	
11.15	-0.0697684	3.279439E-39	0.8189033	1.632751E-40	8.386615	1.961818E-44	0.1294212	1.961818E-44	-0.06998834	1.633872E-40	-0.07	3.281685E-39	
11.152	-0.06977303	3.279441E-39	0.8011252	1.632751E-40	8.217483	1.961818E-44	0.1254328	1.961818E-44	-0.06998858	1.633872E-40	-0.07	3.281685E-39	
11.154	-0.06977757	3.279439E-39	0.7837027	1.632751E-40	8.051733	1.961818E-44	0.1215241	1.961818E-44	-0.0699888	1.633872E-40	-0.07	3.281685E-39	
11.156	-0.06978202	3.279441E-39	0.7666287	1.632751E-40	7.889298	1.961818E-44	0.1176937	1.961818E-44	-0.06998903	1.633872E-40	-0.07	3.281685E-39	
11.158	-0.06978638	3.279439E-39	0.7498961	1.632751E-40	7.730112	1.961818E-44	0.1139398	1.961818E-44	-0.06998925	1.633872E-40	-0.07	3.281685E-39	
11.16	-0.06979065	3.279441E-39	0.7334982	1.632751E-40	7.57411	1.961818E-44	0.110261	1.961818E-44	-0.06998947	1.633872E-40	-0.07	3.281685E-39	
11.162	-0.06979483	3.279439E-39	0.7174283	1.632751E-40	7.421228	1.961818E-44	0.1066558	1.961818E-44	-0.06998967	1.633872E-40	-0.07	3.281685E-39	
11.164	-0.06979894	3.279441E-39	0.7016797	1.632751E-40	7.271403	1.961818E-44	0.1031227	1.961818E-44	-0.06998988	1.633872E-40	-0.07	3.281685E-39	
11.166	-0.06980296	3.279441E-39	0.6862461	1.632751E-40	7.124575	1.961818E-44	0.09966021	1.961818E-44	-0.06999008	1.633872E-40	-0.07	3.281685E-39	
11.168	-0.0698069	3.279441E-39	0.6711212	1.632751E-40	6.980684	1.961818E-44	0.09626701	1.961818E-44	-0.06999028	1.633872E-40	-0.07	3.281685E-39	
11.17	-0.06981076	3.279441E-39	0.6562988	1.632751E-40	6.83967	1.961818E-44	0.09294166	1.961818E-44	-0.06999048	1.633872E-40	-0.07	3.281685E-39	
11.172	-0.06981455	3.279441E-39	0.6417728	1.632751E-40	6.701477	1.961818E-44	0.08968282	1.961818E-44	-0.06999066	1.633872E-40	-0.07	3.281685E-39	
11.174	-0.06981826	3.279441E-39	0.6275374	1.632751E-40	6.566047	1.961818E-44	0.08648916	1.961818E-44	-0.06999085	1.633872E-40	-0.07	3.281685E-39	
11.176	-0.06982189	3.279441E-39	0.6135866	1.632751E-40	6.433326	1.961818E-44	0.08335938	1.961818E-44	-0.06999104	1.633872E-40	-0.07	3.281685E-39	
11.178	-0.06982546	3.279441E-39	0.5999148	1.632751E-40	6.30326	1.961818E-44	0.0802922	1.961818E-44	-0.06999122	1.633872E-40	-0.07	3.281685E-39	
11.18	-0.06982894	3.279441E-39	0.5865166	1.632751E-40	6.175795	1.961818E-44	0.07728636	1.961818E-44	-0.06999139	1.633872E-40	-0.07	3.281685E-39	
11.182	-0.06983237	3.279441E-39	0.5733863	1.632751E-40	6.050879	1.961818E-44	0.07434063	1.961818E-44	-0.06999157	1.633872E-40	-0.07	3.281685E-39	
11.184	-0.06983572	3.279441E-39	0.5605185	1.632751E-40	5.928461	1.961818E-44	0.07145382	1.961818E-44	-0.06999173	1.633872E-40	-0.07	3.281685E-39	
11.186	-0.069839	3.279441E-39	0.5479081	1.632751E-40	5.808492	1.961818E-44	0.06862474	1.961818E-44	-0.06999189	1.633872E-40	-0.07	3.281685E-39	
11.188	-0.06984223	3.279441E-39	0.5355499	1.632751E-40	5.690922	1.961818E-44	0.06585225	1.961818E-44	-0.06999206	1.633872E-40	-0.07	3.281685E-39	
11.19	-0.06984538	3.279441E-39	0.5234389	1.632751E-40	5.575703	1.961818E-44	0.0631352	1.961818E-44	-0.06999221	1.633872E-40	-0.07	3.281685E-39	
11.192	-0.06984847	3.279441E-39	0.5115702	1.632751E-40	5.462789	1.961818E-44	0.0604725	1.961818E-44	-0.06999237	1.633872E-40	-0.07	3.281685E-39	
11.194	-0.0698515	3.279441E-39	0.4999387	1.632751E-40	5.352133	1.961818E-44	0.05786305	1.961818E-44	-0.06999253	1.633872E-40	-0.07	3.281685E-39	
11.196	-0.06985448	3.279441E-39	0.4885399	1.632751E-40	5.24369	1.961818E-44	0.05530579	1.961818E-44	-0.06999268	1.633872E-40	-0.07	3.281685E-39	
11.198	-0.06985738	3.279441E-39	0.4773691	1.632751E-40	5.137417	1.961818E-44	0.05279967	1.961818E-44	-0.06999283	1.633872E-40	-0.07	3.281685E-39	
11.2	-0.06986023	3.279441E-39	0.4664217	1.632751E-40	5.033268	1.961818E-44	0.05034368	1.961818E-44	-0.06999297	1.633872E-40	-0.07	3.281685E-39	
11.202	-0.06986303	3.279441E-39	0.4556933	1.632751E-40	4.931203	1.961818E-44	0.0479368	1.961818E-44	-0.06999311	1.633872E-40	-0.07	3.281685E-39	
11.204	-0.06986577	3.279441E-39	0.4451795	1.632751E-40	4.831179	1.961818E-44	0.04557807	1.961818E-44	-0.06999324	1.633872E-40	-0.07	3.281685E-39	
11.206	-0.06986845	3.279441E-39	0.4348758	1.632751E-40	4.733155	1.961818E-44	0.04326651	1.961818E-44	-0.06999338	1.633872E-40	-0.07	3.281685E-39	
11.208	-0.06987108	3.279441E-39	0.4247783	1.632751E-40	4.637092	1.961818E-44	0.04100118	1.961818E-44	-0.06999351	1.633872E-40	-0.07	3.281685E-39	
11.21	-0.06987366	3.279441E-39	0.4148828	1.632751E-40	4.54295	1.961818E-44	0.03878115	1.961818E-44	-0.06999364	1.633872E-40	-0.07	3.281685E-39	
11.212	-0.06987619	3.279441E-39	0.4051851	1.632751E-40	4.450691	1.961818E-44	0.03660553	1.961818E-44	-0.06999377	1.633872E-40	-0.07	3.281685E-39	
11.214	-0.06987867	3.279441E-39	0.3956814	1.632751E-40	4.360277	1.961818E-44	0.03447342	1.961818E-44	-0.06999389	1.633872E-40	-0.07	3.281685E-39	
11.216	-0.0698811	3.279441E-39	0.3863678	1.632751E-40	4.271672	1.961818E-44	0.03238395	1.961818E-44	-0.06999402	1.633872E-40	-0.07	3.281685E-39	
11.218	-0.06988347	3.279441E-39	0.3772404	1.632751E-40	4.184838	1.961818E-44	0.03033627	1.961818E-44	-0.06999414	1.633872E-40	-0.07	3.281685E-39	
11.22	-0.06988581	3.279441E-39	0.3682956	1.632751E-40	4.099741	1.961818E-44	0.02832954	1.961818E-44	-0.06999426	1.633872E-40	-0.07	3.281685E-39	
11.222	-0.06988809	3.279441E-39	0.3595297	1.632751E-40	4.016346	1.961818E-44	0.02636296	1.961818E-44	-0.06999437	1.633872E-40	-0.07	3.281685E-39	
11.224	-0.06989033	3.279441E-39	0.3509391	1.632751E-40	3.93462	1.961818E-44	0.0244357	1.961818E-44	-0.06999448	1.633872E-40	-0.07	3.281685E-39	
11.226	-0.06989252	3.279441E-39	0.3425204	1.632751E-40	3.854527	1.961818E-44	0.02254698	1.961818E-44	-0.06999459	1.633872E-40	-0.07	3.281685E-39	
11.228	-0.06989467	3.279441E-39	0.3342699	1.632751E-40	3.776037	1.961818E-44	0.02069604	1.961818E-44	-0.0699947	1.633872E-40	-0.07	3.281685E-39	
11.23	-0.06989677	3.279441E-39	0.3261845	1.632751E-40	3.699116	1.961818E-44	0.01888213	1.961818E-44	-0.06999481	1.633872E-40	-0.07	3.281685E-39	
11.232	-0.06989884	3.279441E-39	0.3182608	1.632751E-40	3.623734	1.961818E-44	0.01710448	1.961818E-44	-0.06999491	1.633872E-40	-0.07	3.281685E-39	
11.234	-0.06990086	3.279441E-39	0.3104956	1.632751E-40	3.549859	1.961818E-44	0.0153624	1.961818E-44	-0.06999501	1.633872E-40	-0.07	3.281685E-39	
11.236	-0.06990284	3.279441E-39	0.3028857	1.632751E-40	3.477462	1.961818E-44	0.01365515	1.961818E-44	-0.06999511	1.633872E-40	-0.07	3.281685E-39	
11.238	-0.06990479	3.279441E-39	0.295428	1.632751E-40	3.406512	1.961818E-44	0.01198205	1.961818E-44	-0.06999521	1.633872E-40	-0.07	3.281685E-39	
11.24	-0.06990669	3.279441E-39	0.2881195	1.632751E-40	3.336982	1.961818E-44	0.0103424	1.961818E-44	-0.06999531	1.633872E-40	-0.07	3.281685E-39	
11.242	-0.06990856	3.279441E-39	0.2809571	1.632751E-40	3.268843	1.961818E-44	0.008735552	1.961818E-44	-0.0699954	1.633872E-40	-0.07	3.281685E-39	
11.244	-0.06991038	3.279441E-39	0.2739379	1.632751E-40	3.202066	1.961818E-44	0.007160842	1.961818E-44	-0.06999549	1.633872E-40	-0.07	3.281685E-39	
11.246	-0.06991218	3.279441E-39	0.2670592	1.632751E-40	3.136625	1.961818E-44	0.005617626	1.961818E-44	-0.06999558	1.633872E-40	-0.07	3.281685E-39	
11.248	-0.06991394	3.279441E-39	0.260318	1.632751E-40	3.072492	1.961818E-44	0.00410527	1.961818E-44	-0.06999567	1.633872E-40	-0.07	3.281685E-39	
11.25	-0.06991566	3.279441E-39	0.2537116	1.632751E-40	3.009642	1.961818E-44	0.002623163	1.961818E-44	-0.06999575	1.633872E-40	-0.07	3.281685E-39	
11.252	-0.06991734	3.279441E-39	0.2472374	1.632751E-40	2.94805	1.961818E-44	0.001170702	1.961818E-44	-0.06999584	1.633872E-40	-0.07	3.281685E-39	
11.254	-0.069919	3.279441E-39	0.2408926	1.632751E-40	2.887689	1.961818E-44	-0.0002527088	1.961818E-44	-0.06999592	1.633872E-40	-0.07	3.281685E-39	
11.256	-0.06992061	3.279441E-39	0.2346748	1.632751E-40	2.828535	1.961818E-44	-0.001647651	1.961818E-44	-0.06999601	1.633872E-40	-0.07	3.281685E-39	
11.258	-0.0699222	3.279441E-39	0.2285813	1.632751E-40	2.770564	1.961818E-44	-0.003014699	1.961818E-44	-0.06999608	1.633872E-40	-0.07	3.281685E-39	
11.26	-0.06992376	3.279441E-39	0.2226096	1.632751E-40	2.713753	1.961818E-44	-0.004354402	1.961818E-44	-0.06999616	1.633872E-40	-0.07	3.281685E-39	
11.262	-0.06992529	3.279441E-39	0.2167574	1.632751E-40	2.658078	1.961818E-44	-0.005667314	1.961818E-44	-0.06999624	1.633872E-40	-0.07	3.281685E-39	
11.264	-0.06992678	3.279441E-39	0.2110223	1.632751E-40	2.603516	1.961818E-44	-0.00695397	1.961818E-44	-0.06999631	1.633872E-40	-0.07	3.281685E-39	
11.266	-0.06992824	3.279441E-39	0.2054018	1.632751E-40	2.550046	1.961818E-44	-0.008214891	1.961818E-44	-0.06999639	1.633872E-40	-0.07	3.281685E-39	
11.268	-0.06992968	3.279441E-39	0.1998938	1.632751E-40	2.497645	1.961818E-44	-0.009450592	1.961818E-44	-0.06999646	1.633872E-40	-0.07	3.281685E-39	
11.27	-0.06993108	3.279441E-39	0.1944959	1.632751E-40	2.446292	1.961818E-44	-0.01066158	1.961818E-44	-0.06999653	1.633872E-40	-0.07	3.281685E-39	
11.272	-0.06993246	3.279441E-39	0.189206	1.632751E-40	2.395966	1.961818E-44	-0.01184835	1.961818E-44	-0.0699966	1.633872E-40	-0.07	3.281685E-39	
11.274	-0.06993382	3.279441E-39	0.1840219	1.632751E-40	2.346647	1.961818E-44	-0.01301138	1.961818E-44	-0.06999667	1.633872E-40	-0.07	3.281685E-39	
11.276	-0.06993514	3.279441E-39	0.1789415	1.632751E-40	2.298314	1.961818E-44	-0.01415115	1.961818E-44	-0.06999674	1.633872E-40	-0.07	3.281685E-39	
11.278	-0.06993644	3.279441E-39	0.1739626	1.632751E-40	2.250947	1.961818E-44	-0.01526813	1.961818E-44	-0.0699968	1.633872E-40	-0.07	3.281685E-39	
11.28	-0.06993771	3.279441E-39	0.1690834	1.632751E-40	2.204529	1.961818E-44	-0.01636277	1.961818E-44	-0.06999686	1.633872E-40	-0.07	3.281685E-39	
11.282	-0.06993895	3.279441E-39	0.1643017	1.632751E-40	2.159038	1.961818E-44	-0.01743551	1.961818E-44	-0.06999693	1.633872E-40	-0.07	3.281685E-39	
11.284	-0.06994017	3.279441E-39	0.1596157	1.632751E-40	2.114457	1.961818E-44	-0.0184868	1.961818E-44	-0.06999699	1.633872E-40	-0.07	3.281685E-39	
11.286	-0.06994137	3.279441E-39	0.1550234	1.632751E-40	2.070768	1.961818E-44	-0.01951706	1.961818E-44	-0.06999705	1.633872E-40	-0.07	3.281685E-39	
11.288	-0.06994254	3.279441E-39	0.1505229	1.632751E-40	2.027953	1.961818E-44	-0.02052672	1.961818E-44	-0.06999711	1.633872E-40	-0.07	3.281685E-39	
11.29	-0.06994369	3.279441E-39	0.1461124	1.632751E-40	1.985994	1.961818E-44	-0.02151619	1.961818E-44	-0.06999717	1.633872E-40	-0.07	3.281685E-39	
11.292	-0.06994482	3.279441E-39	0.1417902	1.632751E-40	1.944874	1.961818E-44	-0.02248586	1.961818E-44	-0.06999722	1.633872E-40	-0.07	3.281685E-39	
11.294	-0.06994592	3.279441E-39	0.1375544	1.632751E-40	1.904576	1.961818E-44	-0.02343615	1.961818E-44	-0.06999728	1.633872E-40	-0.07	3.281685E-39	
11.296	-0.069947	3.279441E-39	0.1334033	1.632751E-40	1.865085	1.961818E-44	-0.02436743	1.961818E-44	-0.06999733	1.633872E-40	-0.07	3.281685E-39	
11.298	-0.06994806	3.279441E-39	0.1293352	1.632751E-40	1.826383	1.961818E-44	-0.02528008	1.961818E-44	-0.06999739	1.633872E-40	-0.07	3.281685E-39	
11.3	-0.06994911	3.279441E-39	0.1253485	1.632751E-40	1.788455	1.961818E-44	-0.02617447	1.961818E-44	-0.06999744	1.633872E-40	-0.07	3.281685E-39	
11.302	-0.06995012	3.279441E-39	0.1214416	1.632751E-40	1.751286	1.961818E-44	-0.02705099	1.961818E-44	-0.06999749	1.633872E-40	-0.07	3.281685E-39	
11.304	-0.06995112	3.279441E-39	0.1176127	1.632751E-40	1.714861	1.961818E-44	-0.02790997	1.961818E-44	-0.06999754	1.633872E-40	-0.07	3.281685E-39	
11.306	-0.06995209	3.279441E-39	0.1138605	1.632751E-40	1.679163	1.961818E-44	-0.02875177	1.961818E-44	-0.06999759	1.633872E-40	-0.07	3.281685E-39	
11.308	-0.06995305	3.279441E-39	0.1101833	1.632751E-40	1.64418	1.961818E-44	-0.02957673	1.961818E-44	-0.06999764	1.633872E-40	-0.07	3.281685E-39	
11.31	-0.06995399	3.279441E-39	0.1065796	1.632751E-40	1.609896	1.961818E-44	-0.0303852	1.961818E-44	-0.06999768	1.633872E-40	-0.07	3.281685E-39	
11.312	-0.06995491	3.279441E-39	0.103048	1.632751E-40	1.576298	1.961818E-44	-0.03117749	1.961818E-44	-0.06999773	1.633872E-40	-0.07	3.281685E-39	
11.314	-0.06995581	3.279441E-39	0.09958705	1.632751E-40	1.543373	1.961818E-44	-0.03195395	1.961818E-44	-0.06999778	1.633872E-40	-0.07	3.281685E-39	
11.316	-0.0699567	3.279441E-39	0.0961953	1.632751E-40	1.511105	1.961818E-44	-0.03271487	1.961818E-44	-0.06999782	1.633872E-40	-0.07	3.281685E-39	
11.318	-0.06995756	3.279441E-39	0.09287139	1.632751E-40	1.479483	1.961818E-44	-0.03346057	1.961818E-44	-0.06999786	1.633872E-40	-0.07	3.281685E-39	
11.32	-0.06995841	3.279441E-39	0.08961397	1.632751E-40	1.448493	1.961818E-44	-0.03419136	1.961818E-44	-0.06999791	1.633872E-40	-0.07	3.281685E-39	
11.322	-0.06995925	3.279441E-39	0.08642169	1.632751E-40	1.418123	1.961818E-44	-0.03490753	1.961818E-44	-0.06999795	1.633872E-40	-0.07	3.281685E-39	
11.324	-0.06996006	3.279441E-39	0.08329325	1.632751E-40	1.388361	1.961818E-44	-0.03560938	1.961818E-44	-0.06999799	1.633872E-40	-0.07	3.281685E-39	
11.326	-0.06996085	3.279441E-39	0.08022738	1.632751E-40	1.359194	1.961818E-44	-0.03629719	1.961818E-44	-0.06999803	1.633872E-40	-0.07	3.281685E-39	
11.328	-0.06996164	3.279441E-39	0.07722283	1.632751E-40	1.33061	1.961818E-44	-0.03697125	1.961818E-44	-0.06999807	1.633872E-40	-0.07	3.281685E-39	
11.33	-0.06996241	3.279441E-39	0.07427838	1.632751E-40	1.302598	1.961818E-44	-0.03763182	1.961818E-44	-0.06999811	1.633872E-40	-0.07	3.281685E-39	
11.332	-0.06996316	3.279441E-39	0.07139281	1.632751E-40	1.275146	1.961818E-44	-0.03827919	1.961818E-44	-0.06999815	1.633872E-40	-0.07	3.281685E-39	
11.334	-0.06996389	3.279441E-39	0.06856496	1.632751E-40	1.248243	1.961818E-44	-0.0389136	1.961818E-44	-0.06999818	1.633872E-40	-0.07	3.281685E-39	
11.336	-0.06996462	3.279441E-39	0.06579366	1.632751E-40	1.221878	1.961818E-44	-0.03953533	1.961818E-44	-0.06999822	1.633872E-40	-0.07	3.281685E-39	
11.338	-0.06996533	3.279441E-39	0.06307779	1.632751E-40	1.196041	1.961818E-44	-0.04014463	1.961818E-44	-0.06999826	1.633872E-40	-0.07	3.281685E-39	
11.34	-0.06996602	3.279441E-39	0.06041623	1.632751E-40	1.17072	1.961818E-44	-0.04074173	1.961818E-44	-0.06999829	1.633872E-40	-0.07	3.281685E-39	
11.342	-0.0699667	3.275967E-39	0.0578079	1.631013E-40	1.145905	1.961818E-44	-0.0413269	1.961818E-44	-0.06999832	1.632134E-40	-0.07	3.278202E-39	
11.344	-0.06996737	3.279457E-39	0.05525174	1.632751E-40	1.121587	1.961818E-44	-0.04190036	1.961818E-44	-0.06999836	1.633872E-40	-0.07	3.281709E-39	
11.346	-0.06996801	3.279397E-39	0.05274671	1.632723E-40	1.097756	1.961818E-44	-0.04246236	1.961818E-44	-0.06999839	1.633886E-40	-0.07	3.281735E-39	
11.348	-0.06996866	3.279436E-39	0.05029177	1.632751E-40	1.0744	1.961818E-44	-0.04301311	1.961818E-44	-0.06999842	1.633872E-40	-0.07	3.281691E-39	
11.35	-0.06996928	3.279438E-39	0.04788593	1.632751E-40	1.051512	1.961818E-44	-0.04355285	1.961818E-44	-0.06999846	1.633872E-40	-0.07	3.281688E-39	
11.352	-0.0699699	3.279438E-39	0.04552821	1.632751E-40	1.029082	1.961818E-44	-0.04408179	1.961818E-44	-0.06999849	1.633872E-40	-0.07	3.281688E-39	
11.354	-0.0699705	3.279438E-39	0.04321764	1.632751E-40	1.0071	1.961818E-44	-0.04460015	1.961818E-44	-0.06999852	1.633858E-40	-0.07	3.281688E-39	
11.356	-0.06997109	3.279438E-39	0.04095329	1.632751E-40	0.9855586	1.961818E-44	-0.04510815	1.961818E-44	-0.06999855	1.633872E-40	-0.07	3.281688E-39	
11.358	-0.06997167	3.279439E-39	0.03873423	1.632751E-40	0.9644474	1.961818E-44	-0.04560599	1.961818E-44	-0.06999858	1.633872E-40	-0.07	3.281687E-39	
11.36	-0.06997224	3.279439E-39	0.03655954	1.632737E-40	0.9437585	1.961818E-44	-0.04609387	1.961818E-44	-0.0699986	1.633858E-40	-0.07	3.281687E-39	
11.362	-0.06997279	3.279438E-39	0.03442835	1.632751E-40	0.9234834	1.961818E-44	-0.04657199	1.961818E-44	-0.06999863	1.633858E-40	-0.07	3.281687E-39	
11.364	-0.06997333	3.279439E-39	0.03233978	1.632751E-40	0.9036137	1.961818E-44	-0.04704055	1.961818E-44	-0.06999866	1.633872E-40	-0.07	3.281687E-39	
11.366	-0.06997387	3.279438E-39	0.03029299	1.632751E-40	0.8841414	1.961818E-44	-0.04749974	1.961818E-44	-0.06999868	1.633872E-40	-0.07	3.281688E-39	
11.368	-0.06997439	3.279439E-39	0.02828713	1.632751E-40	0.8650585	1.961818E-44	-0.04794975	1.961818E-44	-0.06999871	1.633872E-40	-0.07	3.281688E-39	
11.37	-0.06997491	3.279438E-39	0.02632138	1.632751E-40	0.8463573	1.961818E-44	-0.04839075	1.961818E-44	-0.06999873	1.633872E-40	-0.07	3.281688E-39	
11.372	-0.06997541	3.279438E-39	0.02439495	1.632751E-40	0.8280302	1.961818E-44	-0.04882294	1.961818E-44	-0.06999876	1.633872E-40	-0.07	3.281687E-39	
11.374	-0.0699759	3.279438E-39	0.02250705	1.632751E-40	0.8100696	1.961818E-44	-0.04924648	1.961818E-44	-0.06999879	1.633872E-40	-0.07	3.281688E-39	
11.376	-0.06997638	3.279439E-39	0.02065691	1.632751E-40	0.7924682	1.961818E-44	-0.04966155	1.961818E-44	-0.06999881	1.633872E-40	-0.07	3.281688E-39	
11.378	-0.06997685	3.279439E-39	0.01884377	1.632751E-40	0.7752188	1.961818E-44	-0.05006832	1.961818E-44	-0.06999884	1.633872E-40	-0.07	3.281687E-39	
11.38	-0.06997731	3.279438E-39	0.0170669	1.632751E-40	0.7583145	1.961818E-44	-0.05046695	1.961818E-44	-0.06999886	1.633872E-40	-0.07	3.281688E-39	
