Time	A1	A1Ia	A2	A2Ia	A3	A3Ia	A4	A4Ia	A5	A5Ia	A6	A6Ia	
11.35	-0.05571527	2.844578E-22	0.8149753	6.347137E-23	2.659649	7.054897E-25	0.3491788	7.040328E-25	-0.06679515	6.334015E-23	-0.06999878	2.838698E-22	
11.352	-0.05600096	2.844578E-22	0.7972758	6.347137E-23	2.605056	7.054897E-25	0.3407952	7.040328E-25	-0.06685925	6.334015E-23	-0.06999881	2.838698E-22	
11.354	-0.05628094	2.844578E-22	0.7799303	6.347137E-23	2.551555	7.054897E-25	0.3325793	7.040328E-25	-0.06692206	6.334015E-23	-0.06999883	2.838698E-22	
11.356	-0.05655532	2.844578E-22	0.7629317	6.347137E-23	2.499124	7.054897E-25	0.3245277	7.040328E-25	-0.06698362	6.334015E-23	-0.06999885	2.838698E-22	
11.358	-0.05682421	2.844578E-22	0.746273	6.347137E-23	2.447741	7.054897E-25	0.3166372	7.040328E-25	-0.06704395	6.334015E-23	-0.06999888	2.838698E-22	
11.36	-0.05708773	2.844578E-22	0.7299476	6.347137E-23	2.397386	7.054897E-25	0.3089044	7.040328E-25	-0.06710307	6.334015E-23	-0.0699989	2.838698E-22	
11.362	-0.05734598	2.844578E-22	0.7139486	6.347137E-23	2.348039	7.054897E-25	0.3013263	7.040328E-25	-0.06716101	6.334015E-23	-0.06999892	2.838698E-22	
11.364	-0.05759906	2.844578E-22	0.6982696	6.347137E-23	2.299678	7.054897E-25	0.2938998	7.040328E-25	-0.06721778	6.334015E-23	-0.06999894	2.838698E-22	
11.366	-0.05784708	2.844578E-22	0.6829042	6.347137E-23	2.252284	7.054897E-25	0.2866218	7.040328E-25	-0.06727343	6.334015E-23	-0.06999896	2.838698E-22	
11.368	-0.05809014	2.844578E-22	0.6678461	6.347137E-23	2.205839	7.054897E-25	0.2794894	7.040328E-25	-0.06732796	6.334015E-23	-0.06999898	2.838698E-22	
11.37	-0.05832833	2.844578E-22	0.6530892	6.347137E-23	2.160322	7.054897E-25	0.2724996	7.040328E-25	-0.0673814	6.334015E-23	-0.069999	2.838698E-22	
11.372	-0.05856176	2.844578E-22	0.6386274	6.347137E-23	2.115716	7.054897E-25	0.2656496	7.040328E-25	-0.06743377	6.334015E-23	-0.06999902	2.838698E-22	
11.374	-0.05879053	2.844578E-22	0.6244549	6.347137E-23	2.072001	7.054897E-25	0.2589366	7.040328E-25	-0.0674851	6.334015E-23	-0.06999905	2.838698E-22	
11.376	-0.05901472	2.844578E-22	0.6105658	6.347137E-23	2.029161	7.054897E-25	0.2523578	7.040328E-25	-0.0675354	6.334015E-23	-0.06999906	2.838698E-22	
11.378	-0.05923443	2.844578E-22	0.5969545	6.347137E-23	1.987178	7.054897E-25	0.2459107	7.040328E-25	-0.06758469	6.334015E-23	-0.06999908	2.838698E-22	
11.38	-0.05944974	2.844578E-22	0.5836154	6.347137E-23	1.946034	7.054897E-25	0.2395925	7.040328E-25	-0.067633	6.334015E-23	-0.0699991	2.838698E-22	
11.382	-0.05966074	2.844578E-22	0.5705431	6.347137E-23	1.905714	7.054897E-25	0.2334006	7.040328E-25	-0.06768034	6.334015E-23	-0.06999911	2.838698E-22	
11.384	-0.05986753	2.844578E-22	0.5577322	6.347137E-23	1.866199	7.054897E-25	0.2273326	7.040328E-25	-0.06772673	6.334015E-23	-0.06999914	2.838698E-22	
11.386	-0.06007018	2.844578E-22	0.5451775	6.347137E-23	1.827475	7.054897E-25	0.2213859	7.040328E-25	-0.06777219	6.334015E-23	-0.06999915	2.838698E-22	
11.388	-0.06026877	2.844578E-22	0.532874	6.347137E-23	1.789526	7.054897E-25	0.2155582	7.040328E-25	-0.06781675	6.334015E-23	-0.06999917	2.838698E-22	
11.39	-0.0604634	2.844578E-22	0.5208165	6.347137E-23	1.752335	7.054897E-25	0.209847	7.040328E-25	-0.06786042	6.334015E-23	-0.06999919	2.838698E-22	
11.392	-0.06065413	2.844578E-22	0.5090002	6.347137E-23	1.715889	7.054897E-25	0.2042501	7.040328E-25	-0.06790321	6.334015E-23	-0.0699992	2.838698E-22	
11.394	-0.06084105	2.844578E-22	0.4974202	6.347137E-23	1.680171	7.054897E-25	0.1987651	7.040328E-25	-0.06794515	6.334015E-23	-0.06999922	2.838698E-22	
11.396	-0.06102423	2.844578E-22	0.4860718	6.347137E-23	1.645167	7.054897E-25	0.1933898	7.040328E-25	-0.06798624	6.334015E-23	-0.06999923	2.838698E-22	
11.398	-0.06120374	2.844578E-22	0.4749503	6.347137E-23	1.610864	7.054897E-25	0.188122	7.040328E-25	-0.06802651	6.334015E-23	-0.06999925	2.838698E-22	
11.4	-0.06137967	2.844578E-22	0.4640513	6.347137E-23	1.577247	7.054897E-25	0.1829596	7.040328E-25	-0.06806599	6.334015E-23	-0.06999926	2.838698E-22	
11.402	-0.06155207	2.844578E-22	0.4533703	6.347137E-23	1.544302	7.054897E-25	0.1779003	7.040328E-25	-0.06810466	6.334015E-23	-0.06999928	2.838698E-22	
11.404	-0.06172103	2.844578E-22	0.4429029	6.347137E-23	1.512016	7.054897E-25	0.1729423	7.040328E-25	-0.06814257	6.334015E-23	-0.06999929	2.838698E-22	
11.406	-0.06188661	2.844578E-22	0.4326448	6.347137E-23	1.480376	7.054897E-25	0.1680835	7.040328E-25	-0.06817972	6.334015E-23	-0.06999931	2.838698E-22	
11.408	-0.06204888	2.844578E-22	0.4225919	6.347137E-23	1.449368	7.054897E-25	0.1633218	7.040328E-25	-0.06821612	6.334015E-23	-0.06999932	2.838698E-22	
11.41	-0.0622079	2.844578E-22	0.4127401	6.347137E-23	1.418981	7.054897E-25	0.1586554	7.040328E-25	-0.0682518	6.334015E-23	-0.06999934	2.838698E-22	
11.412	-0.06236374	2.844578E-22	0.4030853	6.347137E-23	1.389201	7.054897E-25	0.1540823	7.040328E-25	-0.06828677	6.334015E-23	-0.06999934	2.838698E-22	
11.414	-0.06251647	2.844578E-22	0.3936236	6.347137E-23	1.360017	7.054897E-25	0.1496007	7.040328E-25	-0.06832103	6.334015E-23	-0.06999936	2.838698E-22	
11.416	-0.06266614	2.844578E-22	0.3843511	6.347137E-23	1.331417	7.054897E-25	0.1452086	7.040328E-25	-0.06835461	6.334015E-23	-0.06999937	2.838698E-22	
11.418	-0.06281282	2.844578E-22	0.375264	6.347137E-23	1.303388	7.054924E-25	0.1409045	7.040328E-25	-0.06838752	6.334015E-23	-0.06999939	2.838698E-22	
11.42	-0.06295656	2.844578E-22	0.3663588	6.347137E-23	1.275921	7.054897E-25	0.1366864	7.040328E-25	-0.06841977	6.334015E-23	-0.0699994	2.838698E-22	
11.422	-0.06309743	2.844578E-22	0.3576316	6.347137E-23	1.249002	7.054897E-25	0.1325527	7.040328E-25	-0.06845137	6.334015E-23	-0.06999941	2.838698E-22	
11.424	-0.06323548	2.844578E-22	0.349079	6.347137E-23	1.222622	7.054897E-25	0.1285016	7.040328E-25	-0.06848235	6.334015E-23	-0.06999942	2.838698E-22	
11.426	-0.06337077	2.844578E-22	0.3406974	6.347137E-23	1.19677	7.054897E-25	0.1245316	7.040328E-25	-0.0685127	6.334015E-23	-0.06999943	2.838698E-22	
11.428	-0.06350335	2.844578E-22	0.3324834	6.347137E-23	1.171434	7.054897E-25	0.1206409	7.040328E-25	-0.06854244	6.334015E-23	-0.06999945	2.838698E-22	
11.43	-0.06363329	2.844578E-22	0.3244338	6.347137E-23	1.146606	7.054897E-25	0.1168281	7.040328E-25	-0.0685716	6.334015E-23	-0.06999946	2.838698E-22	
11.432	-0.06376062	2.844578E-22	0.3165451	6.347137E-23	1.122273	7.054897E-25	0.1130916	7.040328E-25	-0.06860016	6.334015E-23	-0.06999946	2.838698E-22	
11.434	-0.06388541	2.844578E-22	0.3088142	6.347137E-23	1.098428	7.054924E-25	0.1094297	7.040328E-25	-0.06862816	6.334015E-23	-0.06999948	2.838698E-22	
11.436	-0.0640077	2.844578E-22	0.3012379	6.347137E-23	1.075059	7.054897E-25	0.1058411	7.040328E-25	-0.0686556	6.334015E-23	-0.06999949	2.838698E-22	
11.438	-0.06412755	2.844578E-22	0.2938131	6.347137E-23	1.052158	7.054897E-25	0.1023243	7.040328E-25	-0.06868248	6.334015E-23	-0.0699995	2.838698E-22	
11.44	-0.064245	2.844578E-22	0.2865369	6.347137E-23	1.029715	7.054897E-25	0.09887781	7.040328E-25	-0.06870884	6.334015E-23	-0.06999951	2.838698E-22	
11.442	-0.0643601	2.844578E-22	0.2794061	6.347137E-23	1.007721	7.054897E-25	0.09550025	7.040328E-25	-0.06873466	6.334015E-23	-0.06999952	2.838698E-22	
11.444	-0.0644729	2.844578E-22	0.272418	6.347137E-23	0.9861663	7.054897E-25	0.09219024	7.040328E-25	-0.06875996	6.334015E-23	-0.06999953	2.838698E-22	
11.446	-0.06458344	2.844578E-22	0.2655697	6.347137E-23	0.965043	7.054897E-25	0.08894644	7.040328E-25	-0.06878477	6.334015E-23	-0.06999954	2.838698E-22	
11.448	-0.06469177	2.844578E-22	0.2588583	6.347137E-23	0.9443422	7.054897E-25	0.08576752	7.040328E-25	-0.06880907	6.334015E-23	-0.06999955	2.838698E-22	
11.45	-0.06479793	2.844578E-22	0.2522811	6.347137E-23	0.9240553	7.054924E-25	0.08265216	7.040328E-25	-0.06883289	6.334015E-23	-0.06999955	2.838698E-22	
11.452	-0.06490198	2.844578E-22	0.2458355	6.347137E-23	0.9041742	7.054897E-25	0.07959912	7.040328E-25	-0.06885623	6.334015E-23	-0.06999957	2.838698E-22	
11.454	-0.06500393	2.844578E-22	0.2395188	6.347137E-23	0.8846907	7.054897E-25	0.07660713	7.040328E-25	-0.06887911	6.334015E-23	-0.06999958	2.838698E-22	
11.456	-0.06510386	2.844578E-22	0.2333284	6.347137E-23	0.8655969	7.054897E-25	0.07367498	7.040328E-25	-0.06890152	6.334015E-23	-0.06999958	2.838698E-22	
11.458	-0.06520178	2.844578E-22	0.2272618	6.347137E-23	0.846885	7.054897E-25	0.07080149	7.040328E-25	-0.0689235	6.334015E-23	-0.06999959	2.838698E-22	
11.46	-0.06529775	2.844578E-22	0.2213166	6.347137E-23	0.8285472	7.054897E-25	0.06798545	7.040328E-25	-0.06894503	6.334015E-23	-0.0699996	2.838698E-22	
11.462	-0.06539179	2.844578E-22	0.2154903	6.347137E-23	0.8105763	7.054897E-25	0.06522574	7.040328E-25	-0.06896613	6.334015E-23	-0.06999961	2.838698E-22	
11.464	-0.06548395	2.844578E-22	0.2097805	6.347137E-23	0.7929648	7.054897E-25	0.06252123	7.040328E-25	-0.0689868	6.334015E-23	-0.06999961	2.838698E-22	
11.466	-0.06557427	2.844578E-22	0.2041849	6.347137E-23	0.7757055	7.054924E-25	0.0598708	7.040328E-25	-0.06900707	6.334015E-23	-0.06999962	2.838698E-22	
11.468	-0.06566279	2.844578E-22	0.1987012	6.347137E-23	0.7587914	7.054897E-25	0.05727338	7.040328E-25	-0.06902692	6.334015E-23	-0.06999963	2.838698E-22	
11.47	-0.06574953	2.844578E-22	0.1933272	6.347137E-23	0.7422156	7.054897E-25	0.05472791	7.040328E-25	-0.06904639	6.334015E-23	-0.06999964	2.838698E-22	
11.472	-0.06583454	2.844578E-22	0.1880606	6.347137E-23	0.7259713	7.054897E-25	0.05223335	7.040328E-25	-0.06906546	6.334015E-23	-0.06999964	2.838698E-22	
11.474	-0.06591785	2.844578E-22	0.1828994	6.347137E-23	0.7100518	7.054897E-25	0.04978868	7.040328E-25	-0.06908415	6.334015E-23	-0.06999965	2.838698E-22	
11.476	-0.06599949	2.844578E-22	0.1778414	6.347137E-23	0.6944508	7.054897E-25	0.04739291	7.040328E-25	-0.06910247	6.334015E-23	-0.06999966	2.838698E-22	
11.478	-0.0660795	2.844578E-22	0.1728846	6.347137E-23	0.6791618	7.054897E-25	0.04504506	7.040328E-25	-0.06912041	6.334015E-23	-0.06999967	2.838698E-22	
11.48	-0.06615791	2.844578E-22	0.1680269	6.347137E-23	0.6641786	7.054897E-25	0.04274415	7.040328E-25	-0.06913801	6.334015E-23	-0.06999967	2.838698E-22	
11.482	-0.06623475	2.844578E-22	0.1632663	6.347137E-23	0.649495	7.054924E-25	0.04048927	7.040328E-25	-0.06915525	6.334015E-23	-0.06999968	2.838698E-22	
11.484	-0.06631006	2.844578E-22	0.158601	6.347137E-23	0.6351051	7.054897E-25	0.03827949	7.040328E-25	-0.06917214	6.334015E-23	-0.06999969	2.838698E-22	
11.486	-0.06638386	2.844578E-22	0.154029	6.347137E-23	0.621003	7.054897E-25	0.0361139	7.040328E-25	-0.0691887	6.334015E-23	-0.06999969	2.838698E-22	
11.488	-0.06645618	2.844578E-22	0.1495484	6.347137E-23	0.607183	7.054897E-25	0.03399162	7.040328E-25	-0.06920493	6.334015E-23	-0.06999969	2.838698E-22	
11.49	-0.06652706	2.844578E-22	0.1451574	6.347137E-23	0.5936393	7.054897E-25	0.03191179	7.040328E-25	-0.06922083	6.334015E-23	-0.0699997	2.838698E-22	
11.492	-0.06659652	2.844578E-22	0.1408543	6.347137E-23	0.5803666	7.054897E-25	0.02987356	7.040328E-25	-0.06923641	6.334015E-23	-0.06999971	2.838698E-22	
11.494	-0.06666458	2.844578E-22	0.1366372	6.347137E-23	0.5673592	7.054897E-25	0.02787609	7.040328E-25	-0.06925169	6.334015E-23	-0.06999972	2.838698E-22	
11.496	-0.0667313	2.844578E-22	0.1325045	6.347137E-23	0.554612	7.054897E-25	0.02591857	7.040328E-25	-0.06926665	6.334015E-23	-0.06999972	2.838698E-22	
11.498	-0.06679667	2.844578E-22	0.1284544	6.347137E-23	0.5421198	7.054924E-25	0.0240002	7.040328E-25	-0.06928132	6.334015E-23	-0.06999972	2.838698E-22	
11.5	-0.06686074	2.844578E-22	0.1244853	6.347137E-23	0.5298774	7.054897E-25	0.02212019	7.040328E-25	-0.06929569	6.334015E-23	-0.06999973	2.838698E-22	
11.502	-0.06692352	2.829638E-22	0.1205956	6.313801E-23	0.5178799	7.017852E-25	0.02027779	7.018033E-25	-0.06930978	6.313963E-23	-0.06999974	2.829711E-22	
11.504	-0.06698505	2.844579E-22	0.1167837	6.347138E-23	0.5061223	7.054898E-25	0.01847223	7.040327E-25	-0.06932358	6.334014E-23	-0.06999974	2.838697E-22	
11.506	-0.06704535	2.844579E-22	0.113048	6.347137E-23	0.4945998	7.054897E-25	0.01670279	7.040328E-25	-0.06933711	6.334015E-23	-0.06999975	2.838698E-22	
11.508	-0.06710444	2.844579E-22	0.109387	6.347137E-23	0.4833078	7.054898E-25	0.01496873	7.040328E-25	-0.06935037	6.334015E-23	-0.06999975	2.838698E-22	
11.51	-0.06716236	2.844578E-22	0.1057993	6.347137E-23	0.4722417	7.054897E-25	0.01326936	7.040328E-25	-0.06936336	6.334015E-23	-0.06999975	2.838698E-22	
11.512	-0.06721911	2.844578E-22	0.1022833	6.347137E-23	0.4613969	7.054897E-25	0.01160397	7.040328E-25	-0.0693761	6.334015E-23	-0.06999976	2.838698E-22	
11.514	-0.06727473	2.844578E-22	0.09883762	6.347137E-23	0.4507689	7.054897E-25	0.009971894	7.040328E-25	-0.06938857	6.334015E-23	-0.06999977	2.838698E-22	
11.516	-0.06732923	2.844578E-22	0.09546087	6.347137E-23	0.4403536	7.054897E-25	0.008372456	7.040328E-25	-0.0694008	6.334015E-23	-0.06999977	2.838698E-22	
11.518	-0.06738265	2.844578E-22	0.09215165	6.347137E-23	0.4301465	7.054897E-25	0.00680501	7.040328E-25	-0.06941278	6.334015E-23	-0.06999978	2.838698E-22	
11.52	-0.067435	2.844578E-22	0.08890862	6.347137E-23	0.4201436	7.054897E-25	0.005268909	7.040328E-25	-0.06942452	6.334015E-23	-0.06999978	2.838698E-22	
11.522	-0.06748629	2.844578E-22	0.08573044	6.347137E-23	0.4103407	7.054897E-25	0.003763534	7.040328E-25	-0.06943604	6.334015E-23	-0.06999978	2.838698E-22	
11.524	-0.06753657	2.844578E-22	0.08261583	6.347137E-23	0.4007339	7.054897E-25	0.002288267	7.040328E-25	-0.06944732	6.334015E-23	-0.06999979	2.838698E-22	
11.526	-0.06758583	2.844578E-22	0.07956351	6.347137E-23	0.3913192	7.054897E-25	0.0008425042	7.040328E-25	-0.06945837	6.334015E-23	-0.06999979	2.838698E-22	
11.528	-0.06763412	2.844578E-22	0.07657223	6.347137E-23	0.3820928	7.054897E-25	-0.0005743429	7.040328E-25	-0.06946921	6.334015E-23	-0.0699998	2.838698E-22	
11.53	-0.06768144	2.844578E-22	0.07364079	6.347137E-23	0.373051	7.054897E-25	-0.001962855	7.040328E-25	-0.06947982	6.334015E-23	-0.0699998	2.838698E-22	
11.532	-0.06772781	2.844578E-22	0.07076798	6.347137E-23	0.36419	7.054897E-25	-0.0033236	7.040328E-25	-0.06949022	6.334015E-23	-0.06999981	2.838698E-22	
11.534	-0.06777325	2.844578E-22	0.06795261	6.347137E-23	0.3555062	7.054897E-25	-0.004657127	7.040328E-25	-0.06950042	6.334015E-23	-0.06999981	2.838698E-22	
11.536	-0.06781778	2.844578E-22	0.06519356	6.347137E-23	0.3469961	7.054897E-25	-0.005963981	7.040328E-25	-0.06951041	6.334015E-23	-0.06999981	2.838698E-22	
11.538	-0.06786143	2.844578E-22	0.06248968	6.347137E-23	0.3386562	7.054897E-25	-0.007244699	7.040328E-25	-0.06952021	6.334015E-23	-0.06999981	2.838698E-22	
11.54	-0.0679042	2.844578E-22	0.05983988	6.347137E-23	0.330483	7.054897E-25	-0.008499805	7.040328E-25	-0.06952979	6.334015E-23	-0.06999982	2.838698E-22	
11.542	-0.06794612	2.844578E-22	0.05724309	6.347137E-23	0.3224733	7.054897E-25	-0.00972981	7.040328E-25	-0.0695392	6.334015E-23	-0.06999982	2.838698E-22	
11.544	-0.0679872	2.844578E-22	0.05469822	6.347137E-23	0.3146239	7.054897E-25	-0.01093521	7.040328E-25	-0.06954842	6.334015E-23	-0.06999983	2.838698E-22	
11.546	-0.06802745	2.844578E-22	0.05220426	6.347137E-23	0.3069314	7.054897E-25	-0.01211651	7.040328E-25	-0.06955745	6.334015E-23	-0.06999983	2.838698E-22	
11.548	-0.0680669	2.844578E-22	0.04976017	6.347137E-23	0.2993928	7.054897E-25	-0.01327418	7.040328E-25	-0.0695663	6.334015E-23	-0.06999984	2.838698E-22	
11.55	-0.06810556	2.844578E-22	0.04736497	6.347137E-23	0.2920049	7.054897E-25	-0.0144087	7.040328E-25	-0.06957497	6.334015E-23	-0.06999984	2.838698E-22	
11.552	-0.06814346	2.844578E-22	0.04501767	6.347137E-23	0.2847649	7.054897E-25	-0.01552052	7.040328E-25	-0.06958348	6.334015E-23	-0.06999984	2.838698E-22	
11.554	-0.06818058	2.844578E-22	0.04271732	6.347137E-23	0.2776695	7.054897E-25	-0.01661011	7.040328E-25	-0.06959181	6.334015E-23	-0.06999984	2.838698E-22	
11.556	-0.06821697	2.844578E-22	0.04046297	6.347137E-23	0.2707162	7.054897E-25	-0.01767791	7.040328E-25	-0.06959997	6.334015E-23	-0.06999985	2.838698E-22	
11.558	-0.06825263	2.844578E-22	0.03825371	6.347137E-23	0.2639018	7.054897E-25	-0.01872435	7.040328E-25	-0.06960797	6.334015E-23	-0.06999985	2.838698E-22	
11.56	-0.06828758	2.844578E-22	0.03608864	6.347137E-23	0.2572238	7.054897E-25	-0.01974986	7.040328E-25	-0.06961581	6.334015E-23	-0.06999985	2.838698E-22	
11.562	-0.06832183	2.844578E-22	0.03396686	6.347137E-23	0.2506793	7.054897E-25	-0.02075487	7.040328E-25	-0.06962349	6.334015E-23	-0.06999986	2.838698E-22	
11.564	-0.0683554	2.844578E-22	0.03188752	6.347137E-23	0.2442657	7.054897E-25	-0.02173977	7.040328E-25	-0.06963103	6.334015E-23	-0.06999986	2.838698E-22	
11.566	-0.06838828	2.844578E-22	0.02984978	6.347137E-23	0.2379804	7.054897E-25	-0.02270497	7.040328E-25	-0.0696384	6.334015E-23	-0.06999987	2.838698E-22	
11.568	-0.06842052	2.844578E-22	0.02785278	6.347137E-23	0.2318208	7.054897E-25	-0.02365087	7.040328E-25	-0.06964564	6.334015E-23	-0.06999987	2.838698E-22	
11.57	-0.06845211	2.844578E-22	0.02589572	6.347137E-23	0.2257844	7.054897E-25	-0.02457786	7.040328E-25	-0.06965272	6.334015E-23	-0.06999987	2.838698E-22	
11.572	-0.06848307	2.844578E-22	0.02397781	6.347137E-23	0.2198687	7.054897E-25	-0.0254863	7.040328E-25	-0.06965967	6.334015E-23	-0.06999987	2.838698E-22	
11.574	-0.06851341	2.844578E-22	0.02209825	6.347137E-23	0.2140713	7.054897E-25	-0.02637657	7.040328E-25	-0.06966648	6.334015E-23	-0.06999987	2.838698E-22	
11.576	-0.06854314	2.844578E-22	0.02025629	6.347137E-23	0.2083899	7.054897E-25	-0.02724904	7.040328E-25	-0.06967314	6.334015E-23	-0.06999987	2.838698E-22	
11.578	-0.06857228	2.844578E-22	0.01845116	6.347137E-23	0.2028221	7.054897E-25	-0.02810406	7.040328E-25	-0.06967968	6.334015E-23	-0.06999988	2.838698E-22	
11.58	-0.06860083	2.844578E-22	0.01668214	6.347137E-23	0.1973656	7.054897E-25	-0.02894198	7.040328E-25	-0.06968609	6.334015E-23	-0.06999988	2.838698E-22	
11.582	-0.06862881	2.844578E-22	0.01494849	6.347137E-23	0.1920183	7.054897E-25	-0.02976314	7.040328E-25	-0.06969237	6.334015E-23	-0.06999988	2.838698E-22	
11.584	-0.06865624	2.844578E-22	0.01324952	6.347137E-23	0.1867779	7.054897E-25	-0.03056788	7.040328E-25	-0.06969852	6.334015E-23	-0.06999989	2.838698E-22	
11.586	-0.06868311	2.844578E-22	0.01158454	6.347137E-23	0.1816424	7.054897E-25	-0.03135652	7.040328E-25	-0.06970455	6.334015E-23	-0.06999989	2.838698E-22	
11.588	-0.06870945	2.844578E-22	0.009952843	6.347137E-23	0.1766095	7.054897E-25	-0.03212939	7.040328E-25	-0.06971046	6.334015E-23	-0.06999989	2.838698E-22	
11.59	-0.06873526	2.844578E-22	0.008353785	6.347137E-23	0.1716773	7.054897E-25	-0.0328868	7.040328E-25	-0.06971625	6.334015E-23	-0.0699999	2.838698E-22	
11.592	-0.06876056	2.844578E-22	0.006786712	6.347137E-23	0.1668438	7.054897E-25	-0.03362907	7.040328E-25	-0.06972192	6.334015E-23	-0.0699999	2.838698E-22	
11.594	-0.06878535	2.844578E-22	0.005250975	6.347137E-23	0.1621069	7.054897E-25	-0.03435649	7.040328E-25	-0.06972749	6.334015E-23	-0.0699999	2.838698E-22	
11.596	-0.06880964	2.844578E-22	0.003745958	6.347137E-23	0.1574648	7.054897E-25	-0.03506936	7.040328E-25	-0.06973293	6.334015E-23	-0.0699999	2.838698E-22	
11.598	-0.06883345	2.844578E-22	0.002271041	6.347137E-23	0.1529155	7.054897E-25	-0.03576797	7.040328E-25	-0.06973828	6.334015E-23	-0.0699999	2.838698E-22	
11.6	-0.06885678	2.844578E-22	0.0008256212	6.347137E-23	0.1484572	7.054897E-25	-0.03645261	7.040328E-25	-0.06974351	6.334015E-23	-0.0699999	2.838698E-22	
11.602	-0.06887964	2.844578E-22	-0.0005908906	6.347137E-23	0.144088	7.054897E-25	-0.03712356	7.040328E-25	-0.06974864	6.334015E-23	-0.0699999	2.838698E-22	
11.604	-0.06890205	2.844578E-22	-0.001979075	6.347137E-23	0.1398063	7.054897E-25	-0.03778109	7.040328E-25	-0.06975367	6.334015E-23	-0.0699999	2.838698E-22	
11.606	-0.06892401	2.844578E-22	-0.003339492	6.347137E-23	0.1356101	7.054897E-25	-0.03842546	7.040328E-25	-0.06975859	6.334015E-23	-0.06999991	2.838698E-22	
11.608	-0.06894553	2.844578E-22	-0.004672699	6.347137E-23	0.1314979	7.054897E-25	-0.03905696	7.040328E-25	-0.06976342	6.334015E-23	-0.06999991	2.838698E-22	
11.61	-0.06896661	2.844578E-22	-0.005979247	6.347137E-23	0.127468	7.054897E-25	-0.03967582	7.040328E-25	-0.06976815	6.334015E-23	-0.06999991	2.838698E-22	
11.612	-0.06898728	2.844578E-22	-0.007259659	6.347137E-23	0.1235186	7.054897E-25	-0.0402823	7.040328E-25	-0.06977279	6.334015E-23	-0.06999991	2.838698E-22	
11.614	-0.06900754	2.844578E-22	-0.008514468	6.347137E-23	0.1196483	7.054897E-25	-0.04087665	7.040328E-25	-0.06977734	6.334015E-23	-0.06999992	2.838698E-22	
11.616	-0.06902739	2.844578E-22	-0.009744179	6.347137E-23	0.1158553	7.054897E-25	-0.04145912	7.040328E-25	-0.06978179	6.334015E-23	-0.06999992	2.838698E-22	
11.618	-0.06904684	2.844578E-22	-0.0109493	6.347137E-23	0.1121382	7.054897E-25	-0.04202994	7.040328E-25	-0.06978615	6.334015E-23	-0.06999992	2.838698E-22	
11.62	-0.06906591	2.844578E-22	-0.01213031	6.347137E-23	0.1084954	7.054897E-25	-0.04258934	7.040328E-25	-0.06979043	6.334015E-23	-0.06999992	2.838698E-22	
11.622	-0.06908458	2.844578E-22	-0.0132877	6.347137E-23	0.1049255	7.054897E-25	-0.04313755	7.040328E-25	-0.06979463	6.334015E-23	-0.06999993	2.838698E-22	
11.624	-0.06910289	2.844578E-22	-0.01442195	6.347137E-23	0.101427	7.054924E-25	-0.0436748	7.040328E-25	-0.06979873	6.334015E-23	-0.06999993	2.838698E-22	
11.626	-0.06912083	2.844578E-22	-0.01553351	6.347137E-23	0.09799846	7.054897E-25	-0.0442013	7.040328E-25	-0.06980275	6.334015E-23	-0.06999993	2.838698E-22	
11.628	-0.06913842	2.844578E-22	-0.01662284	6.347137E-23	0.09463849	7.054897E-25	-0.04471727	7.040328E-25	-0.0698067	6.334015E-23	-0.06999993	2.838698E-22	
11.63	-0.06915565	2.844578E-22	-0.01769038	6.347137E-23	0.09134572	7.054897E-25	-0.04522293	7.040328E-25	-0.06981057	6.334015E-23	-0.06999993	2.838698E-22	
