Time	A1	A1Ia	A2	A2Ia	A3	A3Ia	A4	A4Ia	A5	A5Ia	A6	A6Ia	
6.322001	-0.06265614	2.82854E-09	-0.03032588	1.528078E-08	0.03124407	3.899493E-08	0.07686356	4.700562E-08	-0.0005084798	2.676521E-08	-0.05130904	7.198971E-09	
6.324	-0.06223731	2.54292E-09	-0.02806321	1.373776E-08	0.03701817	3.50573E-08	0.08332742	4.225909E-08	0.00345473	2.406251E-08	-0.05024306	6.472034E-09	
6.326	-0.06188398	2.329245E-09	-0.02615439	1.258341E-08	0.04188927	3.211152E-08	0.08871268	3.870816E-08	0.006798141	2.20406E-08	-0.04934379	5.928204E-09	
6.328	-0.06158045	2.160813E-09	-0.02451462	1.167349E-08	0.04607379	2.978951E-08	0.09328007	3.590915E-08	0.009670295	2.044683E-08	-0.04857128	5.499531E-09	
6.33	-0.06131668	2.033912E-09	-0.02308963	1.098793E-08	0.04971022	2.804001E-08	0.0971963	3.380025E-08	0.01216625	1.924601E-08	-0.04789995	5.176552E-09	
6.332	-0.06108357	1.948246E-09	-0.02183025	1.052513E-08	0.05292402	2.685901E-08	0.1006124	3.237663E-08	0.01437213	1.84354E-08	-0.04730664	4.958522E-09	
6.334	-0.06087225	1.879424E-09	-0.02068862	1.015333E-08	0.05583734	2.591021E-08	0.1036755	3.123293E-08	0.01637177	1.778416E-08	-0.0467688	4.783363E-09	
6.336	-0.06067891	1.838157E-09	-0.01964419	9.930388E-09	0.05850264	2.534129E-08	0.1064486	3.054713E-08	0.01820117	1.739367E-08	-0.04627675	4.678332E-09	
6.338	-0.06049771	1.786865E-09	-0.01866522	9.653283E-09	0.06100085	2.463413E-08	0.109029	2.969469E-08	0.01991589	1.690828E-08	-0.04581555	4.547778E-09	
6.34	-0.06033038	1.765185E-09	-0.01776126	9.536151E-09	0.06330765	2.433522E-08	0.1113874	2.933434E-08	0.02149922	1.670308E-08	-0.04538968	4.492583E-09	
6.342	-0.06017074	1.753136E-09	-0.01689881	9.471051E-09	0.06550854	2.416906E-08	0.1136265	2.913403E-08	0.02300986	1.658901E-08	-0.04498337	4.461898E-09	
6.344	-0.06001669	1.742233E-09	-0.01606662	9.412147E-09	0.06763218	2.401872E-08	0.1157808	2.895279E-08	0.02446746	1.648579E-08	-0.04459133	4.434131E-09	
6.346	-0.05986791	1.731593E-09	-0.01526286	9.354653E-09	0.06968328	2.387199E-08	0.1178557	2.877588E-08	0.02587527	1.638505E-08	-0.04421267	4.407032E-09	
6.348001	-0.05972423	1.725166E-09	-0.01448667	9.319929E-09	0.07166401	2.378336E-08	0.1198538	2.866903E-08	0.02723478	1.63242E-08	-0.04384701	4.39066E-09	
6.35	-0.05958472	1.724947E-09	-0.01373295	9.318741E-09	0.07358741	2.378031E-08	0.1217905	2.866533E-08	0.02855492	1.632209E-08	-0.04349194	4.390089E-09	
6.352	-0.05944803	1.710592E-09	-0.01299455	9.241179E-09	0.07547172	2.358237E-08	0.1236878	2.842672E-08	0.02984824	1.618621E-08	-0.04314408	4.353539E-09	
6.354	-0.05931696	1.71519E-09	-0.01228642	9.266015E-09	0.07727876	2.364574E-08	0.1254994	2.850308E-08	0.03108852	1.622968E-08	-0.04281049	4.365231E-09	
6.356	-0.05918758	1.701603E-09	-0.01158749	9.192606E-09	0.07906234	2.345839E-08	0.12729	2.827724E-08	0.03231268	1.610108E-08	-0.04248124	4.33064E-09	
6.358	-0.05906351	1.712385E-09	-0.01091722	9.250853E-09	0.08077276	2.360702E-08	0.1289997	2.845639E-08	0.03348665	1.620308E-08	-0.04216549	4.358072E-09	
6.36	-0.05893976	1.700325E-09	-0.01024871	9.185703E-09	0.08247871	2.344076E-08	0.130711	2.825598E-08	0.03465753	1.608896E-08	-0.04185056	4.327376E-09	
6.362	-0.0588209	1.708197E-09	-0.009606592	9.228231E-09	0.08411729	2.354928E-08	0.1323479	2.838677E-08	0.03578217	1.616342E-08	-0.04154807	4.347406E-09	
6.364	-0.05870284	1.705143E-09	-0.008968815	9.211724E-09	0.08574479	2.350716E-08	0.1339783	2.833599E-08	0.03689922	1.613451E-08	-0.04124763	4.339625E-09	
6.366	-0.05858776	1.70393E-09	-0.008347094	9.205163E-09	0.08733133	2.349041E-08	0.135566	2.831579E-08	0.03798813	1.612301E-08	-0.04095475	4.336531E-09	
6.368001	-0.05847521	1.703461E-09	-0.007739119	9.20263E-09	0.08888278	2.348394E-08	0.1371178	2.830799E-08	0.03905297	1.611856E-08	-0.04066835	4.335334E-09	
6.37	-0.05836502	1.701138E-09	-0.00714381	9.190083E-09	0.09040191	2.345191E-08	0.138637	2.826938E-08	0.04009562	1.609657E-08	-0.04038792	4.32942E-09	
6.372	-0.05825749	1.710392E-09	-0.006562918	9.240077E-09	0.09188425	2.357949E-08	0.1401182	2.842316E-08	0.04111302	1.618413E-08	-0.04011428	4.352969E-09	
6.374	-0.05815026	1.709279E-09	-0.005983643	9.234061E-09	0.09336246	2.356414E-08	0.1416004	2.840465E-08	0.04212759	1.617359E-08	-0.0398414	4.350135E-09	
6.376	-0.0580454	1.703182E-09	-0.005417161	9.201124E-09	0.09480803	2.348008E-08	0.1430494	2.830332E-08	0.04311975	1.611589E-08	-0.03957454	4.334614E-09	
6.378	-0.05794386	1.704647E-09	-0.004868589	9.209034E-09	0.09620789	2.350026E-08	0.144449	2.832764E-08	0.04408053	1.612974E-08	-0.03931613	4.338336E-09	
6.38	-0.05784405	1.703891E-09	-0.004329413	9.20495E-09	0.09758379	2.348984E-08	0.1458256	2.831508E-08	0.04502487	1.612258E-08	-0.03906213	4.336413E-09	
6.382	-0.05774639	1.703609E-09	-0.003801838	9.203419E-09	0.09893008	2.348593E-08	0.1471721	2.831037E-08	0.04594889	1.61199E-08	-0.03881361	4.33569E-09	
6.384	-0.05765074	1.703517E-09	-0.003285117	9.202923E-09	0.1002487	2.348466E-08	0.1484907	2.830883E-08	0.04685389	1.611902E-08	-0.0385702	4.335452E-09	
6.386	-0.05755702	1.703502E-09	-0.002778828	9.202848E-09	0.1015406	2.348446E-08	0.1497827	2.830859E-08	0.04774062	1.611888E-08	-0.03833171	4.335415E-09	
6.388	-0.05746518	1.703519E-09	-0.002282679	9.202939E-09	0.1028067	2.34847E-08	0.1510487	2.830887E-08	0.04860958	1.611904E-08	-0.03809799	4.335458E-09	
6.39	-0.05737517	1.703549E-09	-0.001796439	9.203099E-09	0.1040475	2.34851E-08	0.1522895	2.830936E-08	0.04946119	1.611932E-08	-0.03786894	4.335531E-09	
6.392	-0.05728696	1.703583E-09	-0.001319893	9.203286E-09	0.1052636	2.348558E-08	0.1535056	2.830994E-08	0.05029583	1.611965E-08	-0.03764445	4.33562E-09	
6.394001	-0.05720051	1.703622E-09	-0.0008528382	9.203487E-09	0.1064554	2.348609E-08	0.1546975	2.831055E-08	0.05111384	1.611999E-08	-0.03742444	4.335712E-09	
6.396	-0.05711577	1.703659E-09	-0.0003950819	9.203691E-09	0.1076235	2.348661E-08	0.1558656	2.831117E-08	0.05191556	1.612035E-08	-0.03720881	4.335808E-09	
6.398	-0.05703273	1.703697E-09	5.355477E-05	9.203897E-09	0.1087684	2.348714E-08	0.1570106	2.83118E-08	0.05270132	1.612071E-08	-0.03699747	4.335905E-09	
6.4	-0.05695133	1.703735E-09	0.0004932657	9.204103E-09	0.1098905	2.348766E-08	0.1581327	2.831244E-08	0.05347144	1.612107E-08	-0.03679034	4.336001E-09	
6.402	-0.05687156	1.703774E-09	0.0009242222	9.204309E-09	0.1109902	2.348819E-08	0.1592326	2.831307E-08	0.05422622	1.612143E-08	-0.03658734	4.336099E-09	
6.404	-0.05679337	1.703813E-09	0.001346603	9.20452E-09	0.112068	2.348872E-08	0.1603105	2.831371E-08	0.05496598	1.612179E-08	-0.03638837	4.336196E-09	
6.406	-0.05671674	1.703851E-09	0.001760572	9.204727E-09	0.1131244	2.348925E-08	0.1613671	2.831434E-08	0.05569101	1.612215E-08	-0.03619336	4.336293E-09	
6.408	-0.05664164	1.703891E-09	0.002166308	9.204933E-09	0.1141598	2.348977E-08	0.1624026	2.831498E-08	0.05640162	1.612251E-08	-0.03600223	4.336388E-09	
6.41	-0.05656803	1.703929E-09	0.002563968	9.205141E-09	0.1151745	2.34903E-08	0.1634175	2.831561E-08	0.05709808	1.612287E-08	-0.03581491	4.336486E-09	
6.412	-0.05649588	1.703967E-09	0.002953716	9.205348E-09	0.1161691	2.349083E-08	0.1644123	2.831624E-08	0.05778069	1.612323E-08	-0.03563131	4.336583E-09	
6.414001	-0.05642517	1.704005E-09	0.003335714	9.205554E-09	0.1171439	2.349136E-08	0.1653873	2.831688E-08	0.05844972	1.612359E-08	-0.03545137	4.33668E-09	
6.416	-0.05635586	1.704044E-09	0.003710113	9.205761E-09	0.1180992	2.349189E-08	0.1663429	2.831751E-08	0.05910545	1.612395E-08	-0.03527501	4.336778E-09	
6.418	-0.05628794	1.704082E-09	0.004077062	9.205967E-09	0.1190356	2.349241E-08	0.1672796	2.831815E-08	0.05974814	1.612431E-08	-0.03510215	4.336875E-09	
6.42	-0.05622136	1.704121E-09	0.004436716	9.206176E-09	0.1199534	2.349294E-08	0.1681976	2.831878E-08	0.06037804	1.612467E-08	-0.03493273	4.336969E-09	
6.422	-0.05615611	1.704159E-09	0.004789218	9.206383E-09	0.1208529	2.349347E-08	0.1690974	2.831942E-08	0.06099541	1.612504E-08	-0.03476669	4.337067E-09	
6.424	-0.05609216	1.704197E-09	0.005134709	9.206589E-09	0.1217346	2.3494E-08	0.1699794	2.832005E-08	0.06160051	1.61254E-08	-0.03460394	4.337164E-09	
6.426	-0.05602948	1.704236E-09	0.005473331	9.206796E-09	0.1225987	2.349452E-08	0.1708438	2.832069E-08	0.06219358	1.612576E-08	-0.03444443	4.337261E-09	
6.428	-0.05596804	1.704274E-09	0.005805224	9.207003E-09	0.1234456	2.349505E-08	0.171691	2.832132E-08	0.06277486	1.612612E-08	-0.03428809	4.337358E-09	
6.43	-0.05590782	1.704312E-09	0.006130524	9.207213E-09	0.1242757	2.349558E-08	0.1725215	2.832196E-08	0.06334459	1.612648E-08	-0.03413485	4.337456E-09	
6.432	-0.0558488	1.70435E-09	0.006449357	9.20742E-09	0.1250893	2.34961E-08	0.1733354	2.832259E-08	0.063903	1.612684E-08	-0.03398466	4.337553E-09	
6.434	-0.05579096	1.704389E-09	0.006761856	9.207626E-09	0.1258867	2.349663E-08	0.1741332	2.832323E-08	0.0644503	1.61272E-08	-0.03383746	4.33765E-09	
6.436	-0.05573426	1.704427E-09	0.007068142	9.207833E-09	0.1266683	2.349716E-08	0.1749152	2.832387E-08	0.06498673	1.612756E-08	-0.03369318	4.337748E-09	
6.438	-0.05567869	1.704465E-09	0.007368349	9.20804E-09	0.1274344	2.349769E-08	0.1756817	2.83245E-08	0.0655125	1.612792E-08	-0.03355177	4.337845E-09	
6.440001	-0.05562422	1.704503E-09	0.007662587	9.208246E-09	0.1281853	2.349822E-08	0.176433	2.832513E-08	0.06602784	1.612829E-08	-0.03341316	4.337942E-09	
6.442	-0.05557084	1.704542E-09	0.007950984	9.208454E-09	0.1289212	2.349874E-08	0.1771694	2.832577E-08	0.06653295	1.612865E-08	-0.03327731	4.338038E-09	
6.444	-0.05551852	1.70458E-09	0.008233652	9.20866E-09	0.1296425	2.349927E-08	0.1778911	2.83264E-08	0.06702802	1.612901E-08	-0.03314416	4.338135E-09	
6.446	-0.05546723	1.704619E-09	0.008510709	9.208867E-09	0.1303495	2.34998E-08	0.1785986	2.832704E-08	0.06751326	1.612937E-08	-0.03301365	4.338232E-09	
6.448	-0.05541696	1.704657E-09	0.008782268	9.209073E-09	0.1310425	2.350032E-08	0.179292	2.832767E-08	0.06798888	1.612973E-08	-0.03288573	4.338329E-09	
6.45	-0.05536769	1.704695E-09	0.00904844	9.20928E-09	0.1317217	2.350085E-08	0.1799717	2.832831E-08	0.06845505	1.613009E-08	-0.03276035	4.338426E-09	
6.452	-0.05531939	1.704735E-09	0.009309329	9.209488E-09	0.1323874	2.350138E-08	0.180638	2.832894E-08	0.06891196	1.613046E-08	-0.03263745	4.33852E-09	
6.454	-0.05527206	1.704773E-09	0.00956504	9.209694E-09	0.13304	2.350191E-08	0.181291	2.832958E-08	0.06935982	1.613082E-08	-0.032517	4.338617E-09	
6.456	-0.05522566	1.704812E-09	0.009815678	9.209901E-09	0.1336795	2.350244E-08	0.1819311	2.833021E-08	0.06979879	1.613117E-08	-0.03239894	4.338715E-09	
6.458	-0.05518019	1.70485E-09	0.01006135	9.210108E-09	0.1343064	2.350296E-08	0.1825585	2.833085E-08	0.07022905	1.613153E-08	-0.03228322	4.338812E-09	
6.460001	-0.05513562	1.704888E-09	0.01030214	9.210314E-09	0.1349209	2.350349E-08	0.1831735	2.833148E-08	0.07065078	1.61319E-08	-0.03216979	4.33891E-09	
6.462	-0.05509192	1.704926E-09	0.01053816	9.210521E-09	0.1355232	2.350402E-08	0.1837763	2.833212E-08	0.07106414	1.613226E-08	-0.03205861	4.339007E-09	
6.464	-0.0550491	1.704964E-09	0.0107695	9.210727E-09	0.1361135	2.350454E-08	0.1843672	2.833275E-08	0.0714693	1.613262E-08	-0.03194964	4.339104E-09	
6.466	-0.05500713	1.705003E-09	0.01099626	9.210937E-09	0.1366922	2.350507E-08	0.1849464	2.833339E-08	0.07186643	1.613298E-08	-0.03184282	4.339201E-09	
6.468	-0.05496598	1.705041E-09	0.01121853	9.211144E-09	0.1372593	2.35056E-08	0.1855142	2.833402E-08	0.07225569	1.613334E-08	-0.03173813	4.339299E-09	
6.47	-0.05492565	1.70508E-09	0.01143638	9.21135E-09	0.1378153	2.350613E-08	0.1860707	2.833466E-08	0.07263725	1.61337E-08	-0.03163551	4.339395E-09	
6.472	-0.05488613	1.705118E-09	0.01164992	9.211557E-09	0.1383602	2.350665E-08	0.1866163	2.833529E-08	0.07301124	1.613406E-08	-0.03153492	4.339492E-09	
6.474	-0.05484738	1.705156E-09	0.01185924	9.211763E-09	0.1388943	2.350718E-08	0.187151	2.833593E-08	0.07337783	1.613442E-08	-0.03143632	4.33959E-09	
6.476	-0.0548094	1.705195E-09	0.0120644	9.21197E-09	0.1394179	2.350771E-08	0.1876752	2.833656E-08	0.07373715	1.613478E-08	-0.03133968	4.339687E-09	
6.478	-0.05477218	1.705233E-09	0.01226551	9.212176E-09	0.1399311	2.350823E-08	0.188189	2.83372E-08	0.07408937	1.613515E-08	-0.03124494	4.339784E-09	
6.48	-0.05473568	1.705271E-09	0.01246264	9.212383E-09	0.1404341	2.350876E-08	0.1886927	2.833783E-08	0.07443462	1.613551E-08	-0.03115209	4.339881E-09	
6.482	-0.05469992	1.705309E-09	0.01265586	9.21259E-09	0.1409271	2.350929E-08	0.1891864	2.833847E-08	0.07477302	1.613587E-08	-0.03106107	4.339979E-09	
6.484	-0.05466486	1.705349E-09	0.01284526	9.212796E-09	0.1414104	2.350982E-08	0.1896703	2.833911E-08	0.07510474	1.613623E-08	-0.03097185	4.340074E-09	
6.486001	-0.05463049	1.705387E-09	0.01303092	9.213003E-09	0.1418842	2.351034E-08	0.1901447	2.833974E-08	0.07542989	1.613659E-08	-0.0308844	4.340171E-09	
6.488	-0.0545968	1.705425E-09	0.0132129	9.213211E-09	0.1423486	2.351087E-08	0.1906098	2.834037E-08	0.07574861	1.613695E-08	-0.03079868	4.340269E-09	
6.49	-0.05456378	1.705463E-09	0.01339128	9.213418E-09	0.1428038	2.35114E-08	0.1910657	2.834101E-08	0.07606103	1.613732E-08	-0.03071465	4.340366E-09	
6.492	-0.05453141	1.705502E-09	0.01356614	9.213624E-09	0.14325	2.351193E-08	0.1915126	2.834164E-08	0.07636728	1.613768E-08	-0.03063229	4.340463E-09	
6.494	-0.05449969	1.70554E-09	0.01373754	9.213831E-09	0.1436874	2.351245E-08	0.1919506	2.834228E-08	0.07666747	1.613804E-08	-0.03055155	4.34056E-09	
6.496	-0.05446858	1.705578E-09	0.01390556	9.214037E-09	0.1441161	2.351298E-08	0.1923801	2.834291E-08	0.07696172	1.61384E-08	-0.03047241	4.340658E-09	
6.498	-0.0544381	1.705616E-09	0.01407025	9.214244E-09	0.1445364	2.351351E-08	0.1928011	2.834355E-08	0.07725016	1.613876E-08	-0.03039483	4.340755E-09	
6.5	-0.05440821	1.705655E-09	0.0142317	9.214451E-09	0.1449483	2.351404E-08	0.1932138	2.834419E-08	0.07753291	1.613912E-08	-0.03031878	4.340852E-09	
6.502	-0.05437892	1.705693E-09	0.01438995	9.214657E-09	0.1453522	2.351456E-08	0.1936184	2.834482E-08	0.07781007	1.613948E-08	-0.03024423	4.340949E-09	
6.504	-0.0543502	1.705731E-09	0.01454509	9.214864E-09	0.145748	2.351509E-08	0.194015	2.834545E-08	0.07808176	1.613985E-08	-0.03017116	4.341047E-09	
6.506001	-0.05432205	1.705769E-09	0.01469716	9.215073E-09	0.1461361	2.351562E-08	0.1944038	2.834609E-08	0.07834809	1.614021E-08	-0.03009952	4.341142E-09	
6.508	-0.05429446	1.705807E-09	0.01484624	9.215279E-09	0.1465165	2.351614E-08	0.1947849	2.834672E-08	0.07860918	1.614057E-08	-0.0300293	4.341239E-09	
6.51	-0.05426741	1.705846E-09	0.01499236	9.215486E-09	0.1468894	2.351667E-08	0.1951585	2.834736E-08	0.0788651	1.614093E-08	-0.02996047	4.341336E-09	
6.512	-0.05424089	1.705884E-09	0.01513562	9.215692E-09	0.1472549	2.35172E-08	0.1955248	2.834799E-08	0.07911599	1.614129E-08	-0.029893	4.341433E-09	
6.514	-0.05421489	1.705922E-09	0.01527604	9.215899E-09	0.1476133	2.351772E-08	0.1958839	2.834863E-08	0.07936194	1.614165E-08	-0.02982685	4.341531E-09	
6.516	-0.05418941	1.70596E-09	0.0154137	9.216106E-09	0.1479646	2.351825E-08	0.196236	2.834927E-08	0.07960302	1.614201E-08	-0.02976201	4.341628E-09	
6.518	-0.05416443	1.705999E-09	0.01554865	9.216312E-09	0.1483089	2.351878E-08	0.1965811	2.83499E-08	0.07983937	1.614238E-08	-0.02969844	4.341726E-09	
6.52	-0.05413994	1.706037E-09	0.01568094	9.216519E-09	0.1486465	2.351931E-08	0.1969195	2.835054E-08	0.08007105	1.614274E-08	-0.02963613	4.341822E-09	
6.522	-0.05411594	1.706076E-09	0.01581062	9.216727E-09	0.1489774	2.351983E-08	0.1972512	2.835117E-08	0.08029818	1.61431E-08	-0.02957504	4.341919E-09	
6.524	-0.0540924	1.706114E-09	0.01593775	9.216934E-09	0.1493018	2.352036E-08	0.1975764	2.835181E-08	0.08052083	1.614346E-08	-0.02951516	4.342016E-09	
6.526	-0.05406933	1.706152E-09	0.01606239	9.21714E-09	0.1496199	2.352089E-08	0.1978952	2.835244E-08	0.0807391	1.614382E-08	-0.02945645	4.342113E-09	
6.528	-0.05404671	1.706191E-09	0.01618457	9.217347E-09	0.1499316	2.352142E-08	0.1982078	2.835307E-08	0.08095308	1.614418E-08	-0.0293989	4.34221E-09	
6.53	-0.05402454	1.706229E-09	0.01630434	9.217553E-09	0.1502373	2.352194E-08	0.1985143	2.835371E-08	0.08116286	1.614454E-08	-0.02934248	4.342307E-09	
6.532001	-0.05400281	1.706267E-09	0.01642177	9.217759E-09	0.150537	2.352247E-08	0.1988147	2.835434E-08	0.08136851	1.61449E-08	-0.02928717	4.342405E-09	
6.534	-0.0539815	1.706305E-09	0.01653688	9.217967E-09	0.1508307	2.3523E-08	0.1991093	2.835498E-08	0.08157013	1.614526E-08	-0.02923295	4.342502E-09	
6.536	-0.05396061	1.706344E-09	0.01664974	9.218173E-09	0.1511187	2.352353E-08	0.1993981	2.835561E-08	0.08176778	1.614563E-08	-0.02917979	4.3426E-09	
6.538	-0.05394012	1.706382E-09	0.01676038	9.21838E-09	0.151401	2.352405E-08	0.1996813	2.835625E-08	0.08196155	1.614599E-08	-0.02912767	4.342697E-09	
6.54	-0.05392005	1.70642E-09	0.01686884	9.218586E-09	0.1516778	2.352458E-08	0.1999589	2.835688E-08	0.08215151	1.614635E-08	-0.02907658	4.342794E-09	
6.542	-0.05390036	1.706458E-09	0.01697519	9.218792E-09	0.1519492	2.352511E-08	0.2002311	2.835752E-08	0.08233774	1.614671E-08	-0.02902649	4.342891E-09	
6.544	-0.05388106	1.706496E-09	0.01707944	9.218999E-09	0.1522152	2.352563E-08	0.200498	2.835815E-08	0.08252033	1.614707E-08	-0.02897738	4.342989E-09	
6.546	-0.05386214	1.706535E-09	0.01718166	9.219207E-09	0.152476	2.352616E-08	0.2007596	2.835879E-08	0.08269934	1.614743E-08	-0.02892923	4.343086E-09	
6.548	-0.05384359	1.706573E-09	0.01728187	9.219414E-09	0.1527317	2.352669E-08	0.2010162	2.835943E-08	0.08287484	1.614779E-08	-0.02888203	4.343184E-09	
6.55	-0.0538254	1.706611E-09	0.01738011	9.21962E-09	0.1529824	2.352721E-08	0.2012678	2.836006E-08	0.08304691	1.614815E-08	-0.02883575	4.343281E-09	
6.552001	-0.05380757	1.70665E-09	0.01747643	9.219828E-09	0.1532282	2.352774E-08	0.2015144	2.83607E-08	0.0832156	1.614852E-08	-0.02879038	4.343376E-09	
6.554	-0.05379009	1.706688E-09	0.01757087	9.220035E-09	0.1534692	2.352827E-08	0.2017563	2.836133E-08	0.08338099	1.614888E-08	-0.0287459	4.343473E-09	
6.556	-0.05377295	1.706727E-09	0.01766346	9.220241E-09	0.1537055	2.35288E-08	0.2019934	2.836197E-08	0.08354314	1.614924E-08	-0.02870229	4.34357E-09	
6.558	-0.05375615	1.706765E-09	0.01775423	9.220448E-09	0.1539371	2.352932E-08	0.2022259	2.83626E-08	0.08370212	1.61496E-08	-0.02865953	4.343668E-09	
6.56	-0.05373967	1.706803E-09	0.01784324	9.220654E-09	0.1541643	2.352985E-08	0.2024539	2.836324E-08	0.08385801	1.614996E-08	-0.02861761	4.343765E-09	
6.562	-0.05372351	1.706841E-09	0.01793051	9.22086E-09	0.1543869	2.353038E-08	0.2026775	2.836387E-08	0.08401083	1.615032E-08	-0.0285765	4.343863E-09	
6.564	-0.05370768	1.706879E-09	0.01801607	9.221066E-09	0.1546053	2.353091E-08	0.2028967	2.836451E-08	0.08416068	1.615068E-08	-0.0285362	4.34396E-09	
6.566	-0.05369215	1.706918E-09	0.01809996	9.221273E-09	0.1548193	2.353143E-08	0.2031117	2.836514E-08	0.0843076	1.615105E-08	-0.02849668	4.344057E-09	
6.568	-0.05367692	1.706956E-09	0.01818222	9.221478E-09	0.1550292	2.353196E-08	0.2033225	2.836578E-08	0.08445167	1.615141E-08	-0.02845794	4.344154E-09	
6.57	-0.05366199	1.706994E-09	0.01826287	9.221685E-09	0.1552351	2.353249E-08	0.2035292	2.836641E-08	0.08459292	1.615177E-08	-0.02841995	4.344252E-09	
6.572001	-0.05364735	1.707034E-09	0.01834195	9.221895E-09	0.1554368	2.353302E-08	0.2037319	2.836705E-08	0.08473141	1.615213E-08	-0.0283827	4.344348E-09	
6.574	-0.053633	1.707072E-09	0.01841949	9.222101E-09	0.1556347	2.353354E-08	0.2039306	2.836768E-08	0.0848672	1.615249E-08	-0.02834617	4.344445E-09	
6.576	-0.05361893	1.70711E-09	0.01849552	9.222308E-09	0.1558287	2.353407E-08	0.2041256	2.836832E-08	0.08500036	1.615286E-08	-0.02831036	4.344543E-09	
6.578001	-0.05360512	1.707149E-09	0.01857007	9.222517E-09	0.156019	2.35346E-08	0.2043167	2.836895E-08	0.08513092	1.615321E-08	-0.02827525	4.34464E-09	
6.58	-0.05359159	1.707187E-09	0.01864318	9.222723E-09	0.1562055	2.353512E-08	0.2045042	2.836959E-08	0.08525895	1.615357E-08	-0.02824081	4.344737E-09	
6.582	-0.05357832	1.707225E-09	0.01871486	9.22293E-09	0.1563884	2.353565E-08	0.204688	2.837022E-08	0.0853845	1.615393E-08	-0.02820705	4.344834E-09	
6.584	-0.05356532	1.707263E-09	0.01878515	9.223136E-09	0.1565678	2.353618E-08	0.2048683	2.837086E-08	0.08550759	1.61543E-08	-0.02817395	4.344932E-09	
6.586	-0.05355255	1.707301E-09	0.01885407	9.223343E-09	0.1567436	2.353671E-08	0.2050451	2.837149E-08	0.08562831	1.615466E-08	-0.02814148	4.345029E-09	
6.588	-0.05354004	1.70734E-09	0.01892166	9.223549E-09	0.1569161	2.353723E-08	0.2052185	2.837213E-08	0.08574667	1.615502E-08	-0.02810964	4.345126E-09	
6.59	-0.05352777	1.707378E-09	0.01898793	9.223756E-09	0.1570852	2.353776E-08	0.2053885	2.837276E-08	0.08586273	1.615538E-08	-0.02807843	4.345223E-09	
6.592	-0.05351574	1.707416E-09	0.01905292	9.223963E-09	0.1572511	2.353829E-08	0.2055553	2.83734E-08	0.08597655	1.615574E-08	-0.02804781	4.345321E-09	
6.594	-0.05350395	1.707454E-09	0.01911665	9.224168E-09	0.1574137	2.353881E-08	0.2057189	2.837403E-08	0.08608817	1.61561E-08	-0.02801779	4.345418E-09	
6.596	-0.05349237	1.707493E-09	0.01917916	9.224375E-09	0.1575732	2.353934E-08	0.2058793	2.837467E-08	0.08619764	1.615647E-08	-0.02798835	4.345515E-09	
6.598001	-0.05348103	1.707531E-09	0.01924045	9.224581E-09	0.1577296	2.353987E-08	0.2060367	2.83753E-08	0.08630497	1.615683E-08	-0.02795948	4.345612E-09	
6.6	-0.0534699	1.707569E-09	0.01930055	9.224788E-09	0.157883	2.354039E-08	0.206191	2.837594E-08	0.08641023	1.615719E-08	-0.02793116	4.34571E-09	
6.602	-0.05345899	1.707607E-09	0.0193595	9.224994E-09	0.1580334	2.354092E-08	0.2063424	2.837657E-08	0.08651347	1.615755E-08	-0.0279034	4.345807E-09	
6.604	-0.05344829	1.707645E-09	0.01941731	9.225201E-09	0.1581809	2.354145E-08	0.2064908	2.837721E-08	0.08661471	1.615791E-08	-0.02787617	4.345904E-09	
6.606	-0.0534378	1.707684E-09	0.019474	9.225407E-09	0.1583256	2.354197E-08	0.2066365	2.837784E-08	0.08671399	1.615827E-08	-0.02784947	4.345999E-09	
6.608	-0.0534275	1.707723E-09	0.0195296	9.225614E-09	0.1584675	2.35425E-08	0.2067793	2.837848E-08	0.08681137	1.615863E-08	-0.02782328	4.346096E-09	
6.61	-0.05341741	1.707761E-09	0.01958413	9.22582E-09	0.1586066	2.354303E-08	0.2069194	2.837911E-08	0.08690687	1.615899E-08	-0.02779759	4.346194E-09	
6.612	-0.05340751	1.707799E-09	0.01963761	9.226027E-09	0.1587431	2.354355E-08	0.2070569	2.837975E-08	0.08700054	1.615936E-08	-0.0277724	4.346291E-09	
6.614	-0.0533978	1.707837E-09	0.01969007	9.226234E-09	0.158877	2.354409E-08	0.2071917	2.838038E-08	0.08709241	1.615972E-08	-0.0277477	4.346389E-09	
6.616	-0.05338828	1.707875E-09	0.01974151	9.22644E-09	0.1590082	2.354461E-08	0.2073239	2.838102E-08	0.0871825	1.616008E-08	-0.02772347	4.346486E-09	
