Time	A1	A1Ia	A2	A2Ia	A3	A3Ia	A4	A4Ia	A5	A5Ia	A6	A6Ia	
7.672	-0.05320279	1.704593E-09	0.0207423	9.208583E-09	0.1615587	2.349872E-08	0.2098473	2.832532E-08	0.08892854	1.612815E-08	-0.02725447	4.337836E-09	
7.674	-0.05319781	1.704812E-09	0.02076917	9.209765E-09	0.1616273	2.350174E-08	0.2099154	2.832895E-08	0.0889756	1.613022E-08	-0.02724181	4.338393E-09	
7.676001	-0.05319289	1.704925E-09	0.02079574	9.21038E-09	0.1616951	2.350331E-08	0.2099829	2.833084E-08	0.08902214	1.613129E-08	-0.0272293	4.338681E-09	
7.678	-0.05318805	1.704995E-09	0.0208219	9.210758E-09	0.1617619	2.350427E-08	0.2100494	2.8332E-08	0.08906796	1.613196E-08	-0.02721698	4.33886E-09	
7.68	-0.05318329	1.702897E-09	0.02084761	9.19942E-09	0.1618275	2.347534E-08	0.2101148	2.829713E-08	0.08911299	1.61121E-08	-0.02720487	4.333519E-09	
7.682	-0.05317904	1.708715E-09	0.02087054	9.230853E-09	0.161886	2.355555E-08	0.2101719	2.839382E-08	0.08915315	1.616715E-08	-0.02719407	4.348327E-09	
7.684	-0.05317372	1.705632E-09	0.0208993	9.214195E-09	0.1619594	2.351304E-08	0.2102472	2.834258E-08	0.08920351	1.613797E-08	-0.02718052	4.340479E-09	
7.686	-0.05316912	1.703998E-09	0.02092416	9.20537E-09	0.1620228	2.349052E-08	0.2103108	2.831543E-08	0.08924704	1.612252E-08	-0.02716882	4.336322E-09	
7.688	-0.05316494	1.704729E-09	0.02094675	9.209321E-09	0.1620805	2.35006E-08	0.2103677	2.832759E-08	0.0892866	1.612944E-08	-0.02715818	4.338184E-09	
7.690001	-0.05316069	1.705049E-09	0.02096968	9.211048E-09	0.162139	2.350501E-08	0.2104259	2.83329E-08	0.08932676	1.613246E-08	-0.02714738	4.338997E-09	
7.692	-0.05315647	1.705196E-09	0.0209925	9.21184E-09	0.1621972	2.350703E-08	0.2104839	2.833533E-08	0.08936671	1.613385E-08	-0.02713663	4.33937E-09	
7.694	-0.0531523	1.70528E-09	0.02101501	9.212299E-09	0.1622547	2.35082E-08	0.2105413	2.833674E-08	0.08940616	1.613465E-08	-0.02712603	4.339586E-09	
7.696001	-0.0531482	1.705339E-09	0.02103717	9.212614E-09	0.1623112	2.350901E-08	0.2105978	2.833771E-08	0.08944496	1.61352E-08	-0.02711559	4.339733E-09	
7.698	-0.05314416	1.705388E-09	0.02105895	9.212881E-09	0.1623668	2.350969E-08	0.2106534	2.833853E-08	0.0894831	1.613567E-08	-0.02710533	4.33986E-09	
7.7	-0.0531402	1.70328E-09	0.02108034	9.201491E-09	0.1624214	2.348062E-08	0.2107081	2.83035E-08	0.08952058	1.611573E-08	-0.02709525	4.334495E-09	
7.702	-0.05313674	1.70696E-09	0.02109904	9.22137E-09	0.1624691	2.353135E-08	0.2107546	2.836465E-08	0.08955332	1.615054E-08	-0.02708645	4.343859E-09	
7.704	-0.05313262	1.707489E-09	0.02112133	9.224228E-09	0.162526	2.353864E-08	0.2108124	2.837344E-08	0.08959236	1.615555E-08	-0.02707595	4.345206E-09	
7.706	-0.05312847	1.706362E-09	0.02114375	9.218139E-09	0.1625832	2.352311E-08	0.2108709	2.835471E-08	0.08963162	1.614488E-08	-0.02706539	4.342338E-09	
7.708	-0.05312463	1.708067E-09	0.0211645	9.227354E-09	0.1626362	2.354662E-08	0.2109244	2.838305E-08	0.08966797	1.616102E-08	-0.02705561	4.346678E-09	
7.710001	-0.05312052	1.698601E-09	0.02118668	9.176215E-09	0.1626928	2.341612E-08	0.2109825	2.822575E-08	0.08970682	1.607146E-08	-0.02704516	4.322589E-09	
7.712	-0.05311839	1.705368E-09	0.02119819	9.212771E-09	0.1627221	2.350941E-08	0.211008	2.83382E-08	0.08972698	1.613548E-08	-0.02703974	4.339807E-09	
7.714	-0.05311495	1.704211E-09	0.02121678	9.206524E-09	0.1627696	2.349346E-08	0.2110555	2.831898E-08	0.08975954	1.612454E-08	-0.02703099	4.336864E-09	
7.716001	-0.05311181	1.70513E-09	0.02123375	9.211486E-09	0.1628129	2.350612E-08	0.2110982	2.833423E-08	0.08978925	1.613322E-08	-0.027023	4.339201E-09	
7.718	-0.05310854	1.705527E-09	0.02125137	9.213632E-09	0.1628578	2.35116E-08	0.2111431	2.834083E-08	0.08982011	1.613698E-08	-0.0270147	4.340211E-09	
7.72	-0.05310527	1.705712E-09	0.02126907	9.214633E-09	0.162903	2.351415E-08	0.2111884	2.834391E-08	0.0898511	1.613873E-08	-0.02700636	4.340683E-09	
7.722001	-0.05310202	1.705814E-09	0.02128661	9.215184E-09	0.1629478	2.351556E-08	0.2112334	2.834561E-08	0.08988183	1.61397E-08	-0.0269981	4.340942E-09	
7.724	-0.05309882	1.703728E-09	0.02130392	9.203914E-09	0.1629919	2.34868E-08	0.2112778	2.831094E-08	0.08991214	1.611996E-08	-0.02698994	4.335634E-09	
7.726	-0.05309609	1.709549E-09	0.02131863	9.235358E-09	0.1630294	2.356705E-08	0.2113145	2.840767E-08	0.08993789	1.617504E-08	-0.02698302	4.350447E-09	
7.728	-0.05309226	1.698626E-09	0.02133933	9.17635E-09	0.1630823	2.341647E-08	0.2113697	2.822616E-08	0.08997414	1.607169E-08	-0.02697327	4.322651E-09	
7.73	-0.05309069	1.713604E-09	0.02134781	9.257265E-09	0.1631039	2.362295E-08	0.2113876	2.847506E-08	0.089989	1.621341E-08	-0.02696927	4.360766E-09	
7.732	-0.05308616	1.705214E-09	0.02137231	9.211937E-09	0.1631664	2.350728E-08	0.2114548	2.833563E-08	0.0900319	1.613402E-08	-0.02695774	4.339415E-09	
7.734	-0.05308339	1.709271E-09	0.02138725	9.233856E-09	0.1632046	2.356321E-08	0.2114929	2.840305E-08	0.09005807	1.617241E-08	-0.0269507	4.349739E-09	
7.736001	-0.05307987	1.705068E-09	0.02140628	9.211151E-09	0.1632531	2.350527E-08	0.2115436	2.833321E-08	0.09009138	1.613264E-08	-0.02694174	4.339044E-09	
7.738	-0.05307726	1.704359E-09	0.02142038	9.207326E-09	0.1632891	2.349551E-08	0.2115794	2.832144E-08	0.09011609	1.612593E-08	-0.02693509	4.337241E-09	
7.74	-0.05307484	1.705467E-09	0.02143344	9.21331E-09	0.1633224	2.351078E-08	0.2116121	2.833984E-08	0.09013895	1.613641E-08	-0.02692894	4.340059E-09	
7.742001	-0.05307225	1.705941E-09	0.02144744	9.215872E-09	0.1633581	2.351731E-08	0.2116478	2.834772E-08	0.09016345	1.61409E-08	-0.02692235	4.341266E-09	
7.744	-0.05306961	1.698325E-09	0.02146166	9.174729E-09	0.1633944	2.341232E-08	0.2116844	2.822117E-08	0.09018836	1.606884E-08	-0.02691565	4.321885E-09	
7.746	-0.05306856	1.709366E-09	0.02146737	9.234369E-09	0.163409	2.356452E-08	0.211695	2.840462E-08	0.09019836	1.61733E-08	-0.02691296	4.34998E-09	
7.748	-0.05306531	1.707595E-09	0.0214849	9.224804E-09	0.1634537	2.35401E-08	0.211742	2.83752E-08	0.09022906	1.615654E-08	-0.02690471	4.345474E-09	
7.75	-0.05306249	1.706901E-09	0.02150016	9.221053E-09	0.1634926	2.353054E-08	0.2117822	2.836367E-08	0.09025579	1.614998E-08	-0.02689752	4.343709E-09	
7.752	-0.05305986	1.706653E-09	0.02151437	9.219713E-09	0.1635289	2.352712E-08	0.2118193	2.835955E-08	0.09028067	1.614764E-08	-0.02689083	4.343078E-09	
7.754	-0.05305733	1.706562E-09	0.02152803	9.219224E-09	0.1635638	2.352587E-08	0.2118548	2.835804E-08	0.09030459	1.614678E-08	-0.02688439	4.342848E-09	
7.756001	-0.05305487	1.706549E-09	0.02154131	9.219154E-09	0.1635976	2.35257E-08	0.2118893	2.835783E-08	0.09032785	1.614666E-08	-0.02687813	4.342814E-09	
7.758	-0.05305246	1.706566E-09	0.02155431	9.219245E-09	0.1636308	2.352593E-08	0.2119231	2.835811E-08	0.09035062	1.614681E-08	-0.02687201	4.342857E-09	
7.76	-0.0530501	1.706595E-09	0.02156708	9.219399E-09	0.1636634	2.352632E-08	0.2119563	2.835858E-08	0.09037297	1.614709E-08	-0.026866	4.34293E-09	
7.762001	-0.05304778	1.706628E-09	0.02157962	9.219577E-09	0.1636954	2.352678E-08	0.2119889	2.835913E-08	0.09039494	1.61474E-08	-0.02686009	4.343014E-09	
7.764	-0.0530455	1.706666E-09	0.02159194	9.219782E-09	0.1637268	2.35273E-08	0.2120209	2.835976E-08	0.09041651	1.614776E-08	-0.02685429	4.34311E-09	
7.766	-0.05304326	1.706703E-09	0.02160405	9.219986E-09	0.1637578	2.352782E-08	0.2120524	2.836038E-08	0.09043773	1.614811E-08	-0.02684858	4.343206E-09	
7.768001	-0.05304105	1.714566E-09	0.02161597	9.262459E-09	0.1637882	2.363621E-08	0.2120835	2.849104E-08	0.09045859	1.62225E-08	-0.02684297	4.363214E-09	
7.77	-0.05303732	1.703686E-09	0.02163614	9.203683E-09	0.1638397	2.348622E-08	0.21214	2.831024E-08	0.09049392	1.611956E-08	-0.02683346	4.335526E-09	
7.772	-0.05303583	1.703407E-09	0.02164416	9.202177E-09	0.1638601	2.348237E-08	0.2121592	2.83056E-08	0.09050796	1.611692E-08	-0.02682969	4.334817E-09	
7.774	-0.05303444	1.709971E-09	0.02165172	9.23764E-09	0.1638794	2.357287E-08	0.2121772	2.841469E-08	0.09052118	1.617903E-08	-0.02682613	4.351522E-09	
7.776	-0.05303175	1.705028E-09	0.02166621	9.210936E-09	0.1639163	2.350472E-08	0.2122166	2.833254E-08	0.09054656	1.613226E-08	-0.0268193	4.338942E-09	
7.778	-0.05303011	1.707156E-09	0.02167507	9.222432E-09	0.163939	2.353406E-08	0.2122388	2.836791E-08	0.09056208	1.615239E-08	-0.02681513	4.344358E-09	
7.78	-0.05302808	1.708433E-09	0.02168605	9.229331E-09	0.163967	2.355166E-08	0.2122676	2.838913E-08	0.09058132	1.616448E-08	-0.02680995	4.347608E-09	
7.782001	-0.05302583	1.709755E-09	0.0216982	9.23647E-09	0.163998	2.356988E-08	0.2123001	2.841109E-08	0.09060258	1.617698E-08	-0.02680423	4.350971E-09	
7.784	-0.05302336	1.70581E-09	0.02171153	9.21516E-09	0.164032	2.35155E-08	0.2123363	2.834553E-08	0.09062593	1.613965E-08	-0.02679795	4.340931E-09	
7.786	-0.05302173	1.705208E-09	0.02172033	9.211912E-09	0.1640545	2.350721E-08	0.2123587	2.833554E-08	0.09064134	1.613397E-08	-0.02679381	4.339401E-09	
7.788001	-0.05302025	1.706357E-09	0.02172831	9.218115E-09	0.1640748	2.352304E-08	0.2123786	2.835462E-08	0.0906553	1.614483E-08	-0.02679005	4.342323E-09	
7.79	-0.05301858	1.706854E-09	0.02173737	9.220802E-09	0.1640979	2.352989E-08	0.212402	2.836289E-08	0.09067116	1.614954E-08	-0.02678579	4.343589E-09	
7.792	-0.05301684	1.707071E-09	0.02174678	9.221973E-09	0.164122	2.353288E-08	0.2124265	2.836649E-08	0.09068764	1.615159E-08	-0.02678135	4.344141E-09	
7.794	-0.05301509	1.707182E-09	0.02175624	9.222572E-09	0.1641461	2.353441E-08	0.2124512	2.836833E-08	0.09070421	1.615264E-08	-0.0267769	4.344423E-09	
7.796	-0.05301335	1.701558E-09	0.02176563	9.192187E-09	0.1641701	2.345688E-08	0.2124759	2.827488E-08	0.09072065	1.609942E-08	-0.02677248	4.330111E-09	
7.798	-0.05301277	1.70108E-09	0.02176875	9.189606E-09	0.164178	2.345029E-08	0.2124813	2.826694E-08	0.09072611	1.60949E-08	-0.02677101	4.328895E-09	
7.8	-0.0530123	1.717548E-09	0.0217713	9.27857E-09	0.1641845	2.367732E-08	0.2124851	2.854059E-08	0.09073057	1.625072E-08	-0.02676981	4.370803E-09	
7.802001	-0.05300854	1.705253E-09	0.02179158	9.212154E-09	0.1642363	2.350783E-08	0.2125435	2.833629E-08	0.09076609	1.613439E-08	-0.02676025	4.339515E-09	
7.804	-0.05300732	1.706554E-09	0.02179819	9.219178E-09	0.1642531	2.352575E-08	0.2125599	2.835789E-08	0.09077766	1.614669E-08	-0.02675714	4.342824E-09	
7.806	-0.05300587	1.707105E-09	0.02180606	9.222159E-09	0.1642732	2.353336E-08	0.2125803	2.836706E-08	0.09079144	1.615191E-08	-0.02675344	4.344228E-09	
7.808001	-0.05300432	1.705198E-09	0.02181437	9.211856E-09	0.1642944	2.350707E-08	0.2126021	2.833537E-08	0.090806	1.613387E-08	-0.02674952	4.339376E-09	
7.81	-0.0530032	1.708957E-09	0.02182046	9.232159E-09	0.1643099	2.355888E-08	0.2126171	2.839783E-08	0.09081665	1.616943E-08	-0.02674666	4.34894E-09	
7.812	-0.05300134	1.709536E-09	0.02183048	9.235287E-09	0.1643355	2.356687E-08	0.2126443	2.840745E-08	0.09083421	1.617491E-08	-0.02674194	4.350414E-09	
7.814001	-0.05299941	1.70841E-09	0.02184092	9.229207E-09	0.1643622	2.355135E-08	0.2126729	2.838875E-08	0.09085251	1.616426E-08	-0.02673702	4.347549E-09	
7.816	-0.05299774	1.707985E-09	0.02184995	9.226912E-09	0.1643852	2.354549E-08	0.2126972	2.838169E-08	0.0908683	1.616024E-08	-0.02673277	4.346469E-09	
7.818	-0.05299619	1.709975E-09	0.02185833	9.237661E-09	0.1644066	2.357292E-08	0.2127196	2.841476E-08	0.09088298	1.617907E-08	-0.02672882	4.351532E-09	
7.82	-0.05299427	1.700624E-09	0.02186869	9.187144E-09	0.1644331	2.344401E-08	0.2127482	2.825936E-08	0.09090113	1.609059E-08	-0.02672393	4.327736E-09	
7.822001	-0.05299426	1.707439E-09	0.02186874	9.223963E-09	0.1644332	2.353796E-08	0.2127451	2.837261E-08	0.09090122	1.615507E-08	-0.02672391	4.345078E-09	
7.824	-0.05299289	1.7063E-09	0.02187616	9.217808E-09	0.1644521	2.352225E-08	0.2127647	2.835368E-08	0.09091421	1.614429E-08	-0.02672041	4.342178E-09	
7.826	-0.05299177	1.707229E-09	0.0218822	9.222828E-09	0.1644675	2.353507E-08	0.2127801	2.836912E-08	0.09092479	1.615308E-08	-0.02671757	4.344543E-09	
7.828001	-0.05299049	1.70763E-09	0.02188912	9.224996E-09	0.1644852	2.35406E-08	0.2127983	2.837579E-08	0.09093691	1.615688E-08	-0.02671431	4.345565E-09	
7.83	-0.05298916	1.707818E-09	0.02189634	9.226011E-09	0.1645036	2.354319E-08	0.2128175	2.837891E-08	0.09094954	1.615866E-08	-0.02671091	4.346043E-09	
7.832	-0.05298781	1.705767E-09	0.02190361	9.21493E-09	0.1645222	2.351491E-08	0.212837	2.834483E-08	0.09096228	1.613925E-08	-0.02670749	4.340823E-09	
7.834001	-0.0529869	1.70946E-09	0.02190853	9.234879E-09	0.1645347	2.356581E-08	0.2128492	2.840619E-08	0.09097088	1.617419E-08	-0.02670517	4.35022E-09	
7.836	-0.05298527	1.710005E-09	0.02191734	9.237824E-09	0.1645572	2.357333E-08	0.2128734	2.841525E-08	0.0909863	1.617935E-08	-0.02670103	4.351607E-09	
7.838	-0.05298356	1.708881E-09	0.02192655	9.23175E-09	0.1645807	2.355784E-08	0.212899	2.839657E-08	0.09100244	1.616871E-08	-0.02669668	4.348747E-09	
7.84	-0.05298211	1.708444E-09	0.02193437	9.229394E-09	0.1646006	2.355182E-08	0.2129203	2.838932E-08	0.09101614	1.616458E-08	-0.026693	4.347636E-09	
7.842	-0.05298078	1.708291E-09	0.02194156	9.228565E-09	0.164619	2.35497E-08	0.2129398	2.838677E-08	0.09102873	1.616313E-08	-0.02668961	4.347246E-09	
7.844	-0.05297951	1.708255E-09	0.02194844	9.228369E-09	0.1646366	2.354921E-08	0.2129584	2.838618E-08	0.09104078	1.61628E-08	-0.02668637	4.347155E-09	
7.846	-0.05297827	1.708259E-09	0.02195515	9.228391E-09	0.1646537	2.354927E-08	0.2129764	2.838624E-08	0.09105252	1.616284E-08	-0.02668321	4.347165E-09	
7.848001	-0.05297705	1.708282E-09	0.02196173	9.228517E-09	0.1646704	2.354959E-08	0.2129942	2.838663E-08	0.09106404	1.616305E-08	-0.02668012	4.347224E-09	
7.85	-0.05297586	1.716137E-09	0.02196819	9.270949E-09	0.1646869	2.365786E-08	0.2130116	2.851714E-08	0.09107537	1.623737E-08	-0.02667707	4.367211E-09	
7.852	-0.05297311	1.705252E-09	0.02198302	9.212147E-09	0.1647248	2.350782E-08	0.2130548	2.833628E-08	0.09110134	1.613439E-08	-0.02667008	4.339513E-09	
7.854001	-0.0529726	1.707124E-09	0.02198579	9.222262E-09	0.1647318	2.353362E-08	0.2130609	2.836738E-08	0.0911062	1.615209E-08	-0.02666878	4.344277E-09	
7.856	-0.05297172	1.707906E-09	0.02199053	9.226484E-09	0.1647439	2.354439E-08	0.2130732	2.838037E-08	0.0911145	1.615949E-08	-0.02666655	4.346266E-09	
7.858	-0.05297071	1.708249E-09	0.02199601	9.228336E-09	0.1647579	2.354913E-08	0.2130878	2.838607E-08	0.09112411	1.616274E-08	-0.02666396	4.347139E-09	
7.860001	-0.05296964	1.70058E-09	0.02200176	9.186905E-09	0.1647726	2.34434E-08	0.2131033	2.825863E-08	0.09113418	1.609018E-08	-0.02666125	4.327623E-09	
7.862	-0.05297013	1.713741E-09	0.02199911	9.258004E-09	0.1647658	2.362483E-08	0.2130929	2.847733E-08	0.09112953	1.62147E-08	-0.02666251	4.361115E-09	
7.864	-0.05296798	1.700494E-09	0.02201072	9.18644E-09	0.1647955	2.344222E-08	0.2131265	2.82572E-08	0.09114989	1.608936E-08	-0.02665703	4.327403E-09	
7.866	-0.05296852	1.715901E-09	0.02200779	9.269676E-09	0.164788	2.365462E-08	0.2131155	2.851323E-08	0.09114476	1.623514E-08	-0.02665841	4.366613E-09	
7.868001	-0.05296598	1.707685E-09	0.02202157	9.225291E-09	0.1648232	2.354135E-08	0.2131558	2.83767E-08	0.0911689	1.61574E-08	-0.02665192	4.345704E-09	
7.87	-0.05296512	1.715336E-09	0.0220262	9.26662E-09	0.164835	2.364682E-08	0.213168	2.850384E-08	0.09117701	1.622979E-08	-0.02664974	4.365175E-09	
7.872	-0.05296275	1.707503E-09	0.022039	9.224307E-09	0.1648676	2.353884E-08	0.2132054	2.837368E-08	0.09119942	1.615568E-08	-0.02664371	4.345242E-09	
7.874001	-0.05296199	1.709634E-09	0.02204308	9.235817E-09	0.1648781	2.356822E-08	0.2132161	2.84091E-08	0.09120657	1.617585E-08	-0.02664179	4.350669E-09	
7.876	-0.05296083	1.716977E-09	0.02204938	9.275486E-09	0.1648941	2.366945E-08	0.2132336	2.853112E-08	0.09121761	1.624533E-08	-0.02663882	4.369356E-09	
7.878	-0.05295821	1.703735E-09	0.02206349	9.203949E-09	0.1649301	2.34869E-08	0.2132751	2.831107E-08	0.09124234	1.612004E-08	-0.02663217	4.335657E-09	
7.880001	-0.0529583	1.709155E-09	0.02206302	9.233229E-09	0.1649289	2.356162E-08	0.2132718	2.840114E-08	0.0912415	1.617132E-08	-0.0266324	4.34945E-09	
7.882	-0.05295731	1.710405E-09	0.0220684	9.239982E-09	0.1649427	2.357885E-08	0.2132866	2.842191E-08	0.09125093	1.618315E-08	-0.02662986	4.352632E-09	
7.884	-0.05295608	1.709573E-09	0.02207503	9.235486E-09	0.1649596	2.356738E-08	0.2133053	2.840808E-08	0.09126254	1.617527E-08	-0.02662674	4.350513E-09	
7.886	-0.05295505	1.709251E-09	0.02208063	9.233747E-09	0.1649739	2.356294E-08	0.2133208	2.840273E-08	0.09127235	1.617223E-08	-0.0266241	4.349695E-09	
7.888	-0.05295409	1.711286E-09	0.02208576	9.244744E-09	0.164987	2.359101E-08	0.2133349	2.843657E-08	0.09128135	1.61915E-08	-0.02662168	4.354877E-09	
7.89	-0.05295275	1.701956E-09	0.022093	9.19434E-09	0.1650054	2.346239E-08	0.2133555	2.828153E-08	0.09129401	1.610322E-08	-0.02661827	4.331134E-09	
7.892	-0.05295331	1.708775E-09	0.02209	9.231177E-09	0.1649978	2.355638E-08	0.2133447	2.839483E-08	0.09128878	1.616773E-08	-0.02661968	4.348484E-09	
7.894001	-0.05295248	1.707637E-09	0.02209444	9.225026E-09	0.1650091	2.354069E-08	0.2133568	2.837591E-08	0.09129655	1.615696E-08	-0.02661759	4.345587E-09	
7.896	-0.05295191	1.708567E-09	0.02209755	9.230051E-09	0.1650171	2.355351E-08	0.2133648	2.839136E-08	0.091302	1.616575E-08	-0.02661612	4.347953E-09	
7.898	-0.05295116	1.708965E-09	0.02210161	9.232203E-09	0.1650274	2.3559E-08	0.2133758	2.839798E-08	0.09130911	1.616952E-08	-0.02661421	4.348967E-09	
7.900001	-0.05295034	1.709152E-09	0.02210602	9.233214E-09	0.1650387	2.356158E-08	0.2133878	2.840109E-08	0.09131683	1.617129E-08	-0.02661213	4.349443E-09	
7.902	-0.0529495	1.709252E-09	0.02211054	9.233756E-09	0.1650502	2.356296E-08	0.2134003	2.840276E-08	0.09132475	1.617224E-08	-0.02661	4.349698E-09	
7.904	-0.05294866	1.707165E-09	0.02211508	9.222477E-09	0.1650618	2.353418E-08	0.2134129	2.836806E-08	0.09133271	1.615249E-08	-0.02660786	4.344385E-09	
7.906	-0.05294826	1.710854E-09	0.02211727	9.24241E-09	0.1650674	2.358505E-08	0.2134182	2.842938E-08	0.09133656	1.61874E-08	-0.02660682	4.353775E-09	
7.908	-0.05294712	1.71139E-09	0.02212341	9.245304E-09	0.1650831	2.359243E-08	0.2134357	2.843828E-08	0.0913473	1.619247E-08	-0.02660393	4.355138E-09	
7.91	-0.0529459	1.712411E-09	0.02213001	9.250821E-09	0.1650999	2.360652E-08	0.2134547	2.845527E-08	0.09135885	1.620214E-08	-0.02660083	4.357741E-09	
7.912	-0.0529445	1.708344E-09	0.02213757	9.22885E-09	0.1651192	2.355045E-08	0.2134767	2.838769E-08	0.0913721	1.616366E-08	-0.02659726	4.34739E-09	
7.914001	-0.05294394	1.707691E-09	0.02214058	9.225322E-09	0.1651269	2.354145E-08	0.2134847	2.837683E-08	0.09137738	1.615748E-08	-0.02659584	4.345728E-09	
7.916	-0.05294353	1.70882E-09	0.02214283	9.231426E-09	0.1651327	2.355702E-08	0.2134903	2.839561E-08	0.09138133	1.616818E-08	-0.02659478	4.348606E-09	
7.918	-0.05294289	1.709303E-09	0.02214626	9.234034E-09	0.1651414	2.356368E-08	0.2134997	2.840363E-08	0.09138734	1.617274E-08	-0.02659316	4.349832E-09	
7.920001	-0.05294217	1.707362E-09	0.02215014	9.223544E-09	0.1651514	2.353691E-08	0.2135104	2.837136E-08	0.09139413	1.615437E-08	-0.02659133	4.344891E-09	
7.922	-0.05294186	1.711101E-09	0.02215185	9.243745E-09	0.1651557	2.358846E-08	0.2135144	2.84335E-08	0.09139713	1.618975E-08	-0.02659053	4.354407E-09	
7.924	-0.0529408	1.711671E-09	0.02215756	9.246826E-09	0.1651703	2.359632E-08	0.2135309	2.844298E-08	0.09140714	1.619515E-08	-0.02658783	4.355858E-09	
7.926001	-0.05293965	1.710556E-09	0.02216378	9.240803E-09	0.1651861	2.358094E-08	0.2135488	2.842444E-08	0.09141804	1.618459E-08	-0.0265849	4.353019E-09	
7.928	-0.05293874	1.710113E-09	0.02216867	9.23841E-09	0.1651986	2.357485E-08	0.2135628	2.841709E-08	0.09142659	1.618041E-08	-0.0265826	4.351897E-09	
7.93	-0.05293795	1.712118E-09	0.02217297	9.24924E-09	0.1652096	2.360249E-08	0.2135749	2.845041E-08	0.09143414	1.619938E-08	-0.02658057	4.356999E-09	
7.932	-0.05293676	1.708453E-09	0.02217936	9.229448E-09	0.1652259	2.355199E-08	0.2135935	2.838954E-08	0.09144533	1.616473E-08	-0.02657756	4.347678E-09	
7.934	-0.05293634	1.707957E-09	0.02218166	9.226766E-09	0.1652318	2.354514E-08	0.2135996	2.83813E-08	0.09144937	1.616003E-08	-0.02657647	4.346415E-09	
7.936	-0.05293602	1.709153E-09	0.02218338	9.233228E-09	0.1652362	2.356163E-08	0.2136038	2.840117E-08	0.0914524	1.617135E-08	-0.02657566	4.349459E-09	
7.938	-0.05293547	1.709656E-09	0.02218636	9.235949E-09	0.1652438	2.356857E-08	0.213612	2.840953E-08	0.09145761	1.617611E-08	-0.02657426	4.350739E-09	
7.940001	-0.05293483	1.70988E-09	0.02218983	9.23716E-09	0.1652526	2.357166E-08	0.2136216	2.841326E-08	0.09146368	1.617823E-08	-0.02657263	4.351309E-09	
7.942	-0.05293415	1.709993E-09	0.02219346	9.237771E-09	0.1652619	2.357322E-08	0.2136319	2.841513E-08	0.09147006	1.61793E-08	-0.02657091	4.351597E-09	
7.944	-0.05293347	1.710062E-09	0.02219715	9.238138E-09	0.1652713	2.357415E-08	0.2136423	2.841626E-08	0.09147651	1.617993E-08	-0.02656918	4.351768E-09	
7.946001	-0.05293279	1.710115E-09	0.02220084	9.238425E-09	0.1652807	2.357488E-08	0.2136527	2.841714E-08	0.09148296	1.618043E-08	-0.02656744	4.351903E-09	
7.948	-0.05293211	1.710163E-09	0.0222045	9.238681E-09	0.1652901	2.357553E-08	0.213663	2.841793E-08	0.09148938	1.618088E-08	-0.02656571	4.352024E-09	
7.95	-0.05293144	1.702372E-09	0.02220815	9.196594E-09	0.1652994	2.346814E-08	0.2136734	2.828847E-08	0.09149577	1.610717E-08	-0.02656399	4.332199E-09	
7.952	-0.05293234	1.713348E-09	0.0222033	9.255889E-09	0.165287	2.361945E-08	0.2136576	2.847086E-08	0.0914873	1.621103E-08	-0.02656627	4.360131E-09	
7.954	-0.05293102	1.711561E-09	0.02221042	9.246235E-09	0.1653052	2.359481E-08	0.2136786	2.844117E-08	0.09149975	1.619412E-08	-0.02656292	4.355583E-09	
7.956	-0.05293009	1.71085E-09	0.02221546	9.242395E-09	0.165318	2.358503E-08	0.2136933	2.842937E-08	0.09150857	1.61874E-08	-0.02656054	4.353777E-09	
7.958	-0.05292931	1.712729E-09	0.02221963	9.252546E-09	0.1653287	2.361093E-08	0.2137053	2.846059E-08	0.09151588	1.620518E-08	-0.02655858	4.358558E-09	
7.960001	-0.05292818	1.703335E-09	0.02222575	9.201798E-09	0.1653443	2.348143E-08	0.2137233	2.830449E-08	0.09152659	1.61163E-08	-0.02655569	4.334653E-09	
7.962	-0.05292895	1.710129E-09	0.02222159	9.238496E-09	0.1653337	2.357507E-08	0.2137097	2.841736E-08	0.09151932	1.618056E-08	-0.02655765	4.351937E-09	
7.964	-0.05292834	1.70898E-09	0.02222486	9.232289E-09	0.165342	2.355922E-08	0.213719	2.839827E-08	0.09152504	1.616969E-08	-0.02655611	4.349013E-09	
