Time	A1	A1Ia	A2	A2Ia	A3	A3Ia	A4	A4Ia	A5	A5Ia	A6	A6Ia	
6.782001	-0.06949272	5.39131E-11	-0.00347098	7.070667E-09	0.3644036	4.616818E-08	0.07121872	1.500865E-08	-0.06771436	2.429166E-10	-0.06999816	1.957438E-13	
6.784	-0.06949209	5.39131E-11	-0.003387429	7.070667E-09	0.3649492	4.616818E-08	0.07139608	1.500865E-08	-0.06771149	2.429166E-10	-0.06999815	1.957438E-13	
6.786	-0.06949146	5.39131E-11	-0.003305547	7.070667E-09	0.3654839	4.616818E-08	0.07156988	1.500865E-08	-0.06770868	2.429166E-10	-0.06999815	1.957438E-13	
6.788	-0.06949085	5.39131E-11	-0.003225304	7.070667E-09	0.3660078	4.616818E-08	0.07174022	1.500865E-08	-0.06770592	2.429166E-10	-0.06999815	1.957438E-13	
6.79	-0.06949025	5.39131E-11	-0.003146663	7.070667E-09	0.3665213	4.616818E-08	0.07190714	1.500865E-08	-0.06770322	2.429166E-10	-0.06999815	1.957438E-13	
6.792	-0.06948967	5.39131E-11	-0.003069595	7.070667E-09	0.3670245	4.616818E-08	0.07207073	1.500865E-08	-0.06770057	2.429166E-10	-0.06999815	1.957438E-13	
6.794	-0.06948908	5.39131E-11	-0.002994068	7.070667E-09	0.3675176	4.616818E-08	0.07223105	1.500865E-08	-0.06769798	2.429166E-10	-0.06999815	1.957438E-13	
6.796	-0.06948853	5.39131E-11	-0.002920054	7.070667E-09	0.3680009	4.616818E-08	0.07238815	1.500865E-08	-0.06769543	2.429166E-10	-0.06999815	1.957438E-13	
6.798	-0.06948797	5.39131E-11	-0.002847522	7.070667E-09	0.3684745	4.616818E-08	0.07254212	1.500865E-08	-0.06769294	2.429166E-10	-0.06999814	1.957438E-13	
6.8	-0.06948743	5.39131E-11	-0.002776437	7.070667E-09	0.3689387	4.616818E-08	0.07269301	1.500865E-08	-0.0676905	2.429166E-10	-0.06999814	1.957438E-13	
6.802001	-0.06948689	5.39131E-11	-0.002706774	7.070667E-09	0.3693935	4.616818E-08	0.07284088	1.500865E-08	-0.06768811	2.429166E-10	-0.06999814	1.957438E-13	
6.804	-0.06948637	5.39131E-11	-0.002638504	7.070667E-09	0.3698393	4.616818E-08	0.07298579	1.500865E-08	-0.06768576	2.429166E-10	-0.06999814	1.957438E-13	
6.806	-0.06948587	5.39131E-11	-0.002571598	7.070667E-09	0.3702761	4.616818E-08	0.0731278	1.500865E-08	-0.06768347	2.429166E-10	-0.06999813	1.957438E-13	
6.808	-0.06948537	5.39131E-11	-0.002506033	7.070667E-09	0.3707042	4.616818E-08	0.07326698	1.500865E-08	-0.06768121	2.429166E-10	-0.06999813	1.957438E-13	
6.81	-0.06948487	5.39131E-11	-0.002441779	7.070668E-09	0.3711238	4.616818E-08	0.07340337	1.500865E-08	-0.067679	2.429167E-10	-0.06999813	1.957439E-13	
6.812	-0.0694844	5.39131E-11	-0.002378806	7.070668E-09	0.3715349	4.616818E-08	0.07353703	1.500865E-08	-0.06767684	2.429167E-10	-0.06999813	1.957439E-13	
6.814	-0.06948393	5.39131E-11	-0.002317093	7.070663E-09	0.3719379	4.616818E-08	0.07366803	1.500866E-08	-0.06767472	2.429167E-10	-0.06999813	1.957439E-13	
6.816	-0.06948347	5.39131E-11	-0.002256617	7.070668E-09	0.3723328	4.616818E-08	0.0737964	1.500865E-08	-0.06767264	2.429167E-10	-0.06999812	1.957439E-13	
6.818	-0.06948301	5.39131E-11	-0.002197348	7.070668E-09	0.3727197	4.616818E-08	0.07392219	1.500865E-08	-0.06767061	2.429167E-10	-0.06999812	1.957439E-13	
6.82	-0.06948257	5.39131E-11	-0.00213927	7.070668E-09	0.373099	4.616818E-08	0.07404549	1.500865E-08	-0.06766861	2.429167E-10	-0.06999812	1.957439E-13	
6.822001	-0.06948213	5.39131E-11	-0.002082348	7.070668E-09	0.3734706	4.616818E-08	0.07416631	1.500865E-08	-0.06766666	2.429167E-10	-0.06999812	1.957439E-13	
6.824	-0.06948171	5.39131E-11	-0.002026565	7.070668E-09	0.3738348	4.616818E-08	0.07428471	1.500865E-08	-0.06766474	2.429167E-10	-0.06999812	1.957439E-13	
6.826	-0.06948129	5.39131E-11	-0.0019719	7.070668E-09	0.3741918	4.616818E-08	0.07440075	1.500865E-08	-0.06766286	2.429167E-10	-0.06999812	1.957439E-13	
6.828001	-0.06948088	5.39131E-11	-0.001918331	7.070668E-09	0.3745416	4.616818E-08	0.07451446	1.500865E-08	-0.06766102	2.429167E-10	-0.06999812	1.957439E-13	
6.83	-0.06948049	5.39131E-11	-0.001865834	7.070668E-09	0.3748844	4.616818E-08	0.0746259	1.500865E-08	-0.06765921	2.429167E-10	-0.06999812	1.957439E-13	
6.832	-0.06948009	5.39131E-11	-0.00181438	7.070668E-09	0.3752204	4.616818E-08	0.07473511	1.500865E-08	-0.06765745	2.429167E-10	-0.06999812	1.957439E-13	
6.834	-0.0694797	5.39131E-11	-0.001763962	7.070663E-09	0.3755496	4.616818E-08	0.07484215	1.500866E-08	-0.06765571	2.429167E-10	-0.06999811	1.957439E-13	
6.836	-0.06947933	5.39131E-11	-0.00171455	7.070663E-09	0.3758722	4.616818E-08	0.07494704	1.500866E-08	-0.06765402	2.429167E-10	-0.06999811	1.957439E-13	
6.838	-0.06947896	5.39131E-11	-0.001666129	7.070663E-09	0.3761884	4.616818E-08	0.07504983	1.500866E-08	-0.06765235	2.429167E-10	-0.06999811	1.957439E-13	
6.84	-0.0694786	5.39131E-11	-0.001618676	7.070663E-09	0.3764983	4.616818E-08	0.07515056	1.500866E-08	-0.06765072	2.429167E-10	-0.06999811	1.957439E-13	
6.842	-0.06947824	5.39131E-11	-0.001572169	7.070663E-09	0.3768019	4.616818E-08	0.07524928	1.500866E-08	-0.06764913	2.429167E-10	-0.06999811	1.957439E-13	
6.844	-0.0694779	5.39131E-11	-0.001526594	7.070663E-09	0.3770995	4.616818E-08	0.07534602	1.500866E-08	-0.06764756	2.429167E-10	-0.06999811	1.957439E-13	
6.846	-0.06947756	5.39131E-11	-0.001481928	7.070663E-09	0.3773912	4.616818E-08	0.07544083	1.500866E-08	-0.06764603	2.429167E-10	-0.0699981	1.957439E-13	
6.848001	-0.06947722	5.39131E-11	-0.001438156	7.070663E-09	0.377677	4.616818E-08	0.07553374	1.500866E-08	-0.06764452	2.429167E-10	-0.0699981	1.957439E-13	
6.85	-0.0694769	5.39131E-11	-0.001395263	7.070663E-09	0.3779571	4.616818E-08	0.0756248	1.500866E-08	-0.06764305	2.429167E-10	-0.0699981	1.957439E-13	
6.852	-0.06947657	5.39131E-11	-0.001353227	7.070663E-09	0.3782316	4.616818E-08	0.07571403	1.500866E-08	-0.0676416	2.429167E-10	-0.0699981	1.957439E-13	
6.854	-0.06947626	5.39131E-11	-0.001312032	7.070663E-09	0.3785006	4.616818E-08	0.07580148	1.500866E-08	-0.06764019	2.429167E-10	-0.0699981	1.957439E-13	
6.856	-0.06947596	5.39131E-11	-0.001271658	7.070663E-09	0.3787642	4.616818E-08	0.07588718	1.500866E-08	-0.0676388	2.429167E-10	-0.0699981	1.957439E-13	
6.858	-0.06947565	5.39131E-11	-0.001232095	7.070663E-09	0.3790225	4.616818E-08	0.07597116	1.500866E-08	-0.06763744	2.429167E-10	-0.06999809	1.957439E-13	
6.86	-0.06947535	5.39131E-11	-0.001193322	7.070663E-09	0.3792757	4.616818E-08	0.07605348	1.500866E-08	-0.06763611	2.429167E-10	-0.06999809	1.957439E-13	
6.862	-0.06947507	5.39131E-11	-0.001155324	7.070663E-09	0.3795238	4.616818E-08	0.07613414	1.500866E-08	-0.06763481	2.429167E-10	-0.06999809	1.957439E-13	
6.864	-0.06947478	5.39131E-11	-0.001118086	7.070663E-09	0.379767	4.616818E-08	0.07621319	1.500866E-08	-0.06763352	2.429167E-10	-0.06999809	1.957439E-13	
6.866	-0.0694745	5.39131E-11	-0.001081593	7.070663E-09	0.3800053	4.616818E-08	0.07629066	1.500866E-08	-0.06763227	2.429167E-10	-0.06999809	1.957439E-13	
6.868001	-0.06947424	5.39131E-11	-0.001045831	7.070663E-09	0.3802388	4.616818E-08	0.07636658	1.500866E-08	-0.06763104	2.429167E-10	-0.06999809	1.957439E-13	
6.87	-0.06947397	5.39131E-11	-0.001010783	7.070663E-09	0.3804677	4.616818E-08	0.07644098	1.500866E-08	-0.06762984	2.429167E-10	-0.06999809	1.957439E-13	
6.872	-0.06947371	5.39131E-11	-0.0009764358	7.070663E-09	0.380692	4.616818E-08	0.07651389	1.500866E-08	-0.06762866	2.429167E-10	-0.06999809	1.957439E-13	
6.874001	-0.06947345	5.39131E-11	-0.0009427741	7.070663E-09	0.3809118	4.616818E-08	0.07658534	1.500866E-08	-0.0676275	2.429167E-10	-0.06999809	1.957439E-13	
6.876	-0.06947319	5.39131E-11	-0.0009097829	7.070663E-09	0.3811272	4.616818E-08	0.07665537	1.500866E-08	-0.06762637	2.429167E-10	-0.06999809	1.957439E-13	
6.878	-0.06947295	5.39131E-11	-0.0008774549	7.070663E-09	0.3813383	4.616818E-08	0.07672399	1.500866E-08	-0.06762525	2.429167E-10	-0.06999809	1.957439E-13	
6.88	-0.06947271	5.39131E-11	-0.000845775	7.070663E-09	0.3815451	4.616818E-08	0.07679123	1.500866E-08	-0.06762417	2.429167E-10	-0.06999809	1.957439E-13	
6.882	-0.06947247	5.39131E-11	-0.0008147284	7.070663E-09	0.3817479	4.616818E-08	0.07685714	1.500866E-08	-0.0676231	2.429167E-10	-0.06999809	1.957439E-13	
6.884	-0.06947224	5.39131E-11	-0.0007843003	7.070663E-09	0.3819466	4.616818E-08	0.07692172	1.500866E-08	-0.06762206	2.429167E-10	-0.06999809	1.957439E-13	
6.886	-0.06947201	5.39131E-11	-0.000754483	7.070663E-09	0.3821413	4.616818E-08	0.07698502	1.500866E-08	-0.06762103	2.429167E-10	-0.06999809	1.957439E-13	
6.888	-0.06947178	5.39131E-11	-0.0007252619	7.070663E-09	0.3823321	4.616818E-08	0.07704706	1.500866E-08	-0.06762003	2.429167E-10	-0.06999809	1.957439E-13	
6.89	-0.06947157	5.39131E-11	-0.0006966218	7.070663E-09	0.3825191	4.616818E-08	0.07710785	1.500866E-08	-0.06761905	2.429167E-10	-0.06999808	1.957439E-13	
6.892	-0.06947135	5.391298E-11	-0.0006685555	7.070663E-09	0.3827023	4.616818E-08	0.07716743	1.500866E-08	-0.06761808	2.429167E-10	-0.06999808	1.957446E-13	
6.894001	-0.06947114	5.391298E-11	-0.0006410554	7.070663E-09	0.3828819	4.616818E-08	0.07722581	1.500866E-08	-0.06761713	2.429167E-10	-0.06999808	1.957446E-13	
6.896	-0.06947094	5.391298E-11	-0.0006140992	7.070663E-09	0.3830579	4.616818E-08	0.07728303	1.500866E-08	-0.06761621	2.429167E-10	-0.06999808	1.957446E-13	
6.898	-0.06947074	5.39131E-11	-0.0005876869	7.070663E-09	0.3832304	4.616818E-08	0.07733911	1.500866E-08	-0.0676153	2.429167E-10	-0.06999808	1.957439E-13	
6.9	-0.06947054	5.39131E-11	-0.0005618036	7.070663E-09	0.3833994	4.616818E-08	0.07739406	1.500866E-08	-0.06761441	2.429167E-10	-0.06999808	1.957439E-13	
6.902	-0.06947035	5.39131E-11	-0.0005364344	7.070663E-09	0.383565	4.616818E-08	0.07744791	1.500866E-08	-0.06761354	2.429167E-10	-0.06999808	1.957439E-13	
6.904	-0.06947016	5.39131E-11	-0.0005115718	7.070663E-09	0.3837274	4.616818E-08	0.07750069	1.500866E-08	-0.06761269	2.429167E-10	-0.06999808	1.957439E-13	
6.906	-0.06946997	5.39131E-11	-0.0004872084	7.070663E-09	0.3838865	4.616818E-08	0.07755242	1.500866E-08	-0.06761185	2.429167E-10	-0.06999808	1.957439E-13	
6.908	-0.06946979	5.39131E-11	-0.0004633293	7.070663E-09	0.3840424	4.616818E-08	0.07760309	1.500866E-08	-0.06761103	2.429167E-10	-0.06999808	1.957439E-13	
6.91	-0.06946961	5.39131E-11	-0.000439927	7.070663E-09	0.3841951	4.616818E-08	0.07765276	1.500866E-08	-0.06761023	2.429167E-10	-0.06999808	1.957439E-13	
6.912	-0.06946944	5.391298E-11	-0.0004169941	7.070663E-09	0.3843449	4.616818E-08	0.07770144	1.500866E-08	-0.06760944	2.429167E-10	-0.06999807	1.957446E-13	
6.914001	-0.06946927	5.391298E-11	-0.0003945231	7.070663E-09	0.3844916	4.616818E-08	0.07774914	1.500866E-08	-0.06760867	2.429167E-10	-0.06999807	1.957446E-13	
6.916	-0.06946909	5.391298E-11	-0.0003724992	7.070663E-09	0.3846354	4.616818E-08	0.07779589	1.500866E-08	-0.06760791	2.429167E-10	-0.06999807	1.957446E-13	
6.918	-0.06946893	5.391298E-11	-0.0003509149	7.070663E-09	0.3847764	4.616818E-08	0.07784169	1.500866E-08	-0.06760716	2.429167E-10	-0.06999807	1.957446E-13	
6.920001	-0.06946877	5.391298E-11	-0.0003297627	7.070663E-09	0.3849145	4.616818E-08	0.07788659	1.500866E-08	-0.06760644	2.429167E-10	-0.06999807	1.957446E-13	
6.922	-0.06946862	5.391298E-11	-0.0003090352	7.070663E-09	0.3850498	4.616818E-08	0.07793059	1.500866E-08	-0.06760573	2.429167E-10	-0.06999807	1.957446E-13	
6.924	-0.06946846	5.391298E-11	-0.0002887249	7.070663E-09	0.3851824	4.616818E-08	0.07797372	1.500866E-08	-0.06760503	2.429167E-10	-0.06999807	1.957446E-13	
6.926	-0.0694683	5.391298E-11	-0.0002688169	7.070663E-09	0.3853124	4.616818E-08	0.07801598	1.500866E-08	-0.06760435	2.429167E-10	-0.06999807	1.957446E-13	
6.928	-0.06946816	5.391298E-11	-0.0002493113	7.070663E-09	0.3854398	4.616818E-08	0.07805739	1.500866E-08	-0.06760368	2.429167E-10	-0.06999807	1.957446E-13	
6.93	-0.06946801	5.39131E-11	-0.0002301931	7.070663E-09	0.3855647	4.616818E-08	0.07809798	1.500866E-08	-0.06760302	2.429167E-10	-0.06999807	1.957439E-13	
6.932	-0.06946787	5.391298E-11	-0.0002114549	7.070663E-09	0.385687	4.616818E-08	0.07813775	1.500866E-08	-0.06760237	2.429167E-10	-0.06999807	1.957446E-13	
6.934	-0.06946773	5.391298E-11	-0.0001930967	7.070663E-09	0.3858069	4.616818E-08	0.07817673	1.500866E-08	-0.06760175	2.429167E-10	-0.06999807	1.957446E-13	
6.936	-0.06946759	5.391298E-11	-0.0001751035	7.070663E-09	0.3859244	4.616818E-08	0.07821492	1.500866E-08	-0.06760113	2.429167E-10	-0.06999807	1.957446E-13	
6.938	-0.06946746	5.391298E-11	-0.000157468	7.070663E-09	0.3860396	4.616818E-08	0.07825235	1.500866E-08	-0.06760052	2.429167E-10	-0.06999806	1.957446E-13	
6.940001	-0.06946733	5.391298E-11	-0.0001401827	7.070663E-09	0.3861524	4.616818E-08	0.07828904	1.500866E-08	-0.06759993	2.429167E-10	-0.06999806	1.957446E-13	
6.942	-0.06946719	5.391298E-11	-0.0001232475	7.070663E-09	0.386263	4.616818E-08	0.078325	1.500866E-08	-0.06759935	2.429167E-10	-0.06999806	1.957446E-13	
6.944	-0.06946707	5.391298E-11	-0.0001066476	7.070663E-09	0.3863713	4.616818E-08	0.07836022	1.500866E-08	-0.06759878	2.429167E-10	-0.06999806	1.957446E-13	
6.946	-0.06946695	5.391298E-11	-9.038299E-05	7.070663E-09	0.3864776	4.616818E-08	0.07839475	1.500866E-08	-0.06759822	2.429167E-10	-0.06999806	1.957446E-13	
6.948	-0.06946682	5.391298E-11	-7.44462E-05	7.070663E-09	0.3865816	4.616818E-08	0.07842859	1.500866E-08	-0.06759767	2.429167E-10	-0.06999806	1.957446E-13	
6.95	-0.0694667	5.391298E-11	-5.882233E-05	7.070663E-09	0.3866836	4.616818E-08	0.07846174	1.500866E-08	-0.06759714	2.429167E-10	-0.06999806	1.957446E-13	
6.952	-0.06946659	5.391298E-11	-4.351139E-05	7.070661E-09	0.3867836	4.616818E-08	0.07849424	1.500866E-08	-0.06759661	2.429168E-10	-0.06999806	1.957446E-13	
6.954	-0.06946647	5.391298E-11	-2.850592E-05	7.070661E-09	0.3868816	4.616818E-08	0.07852609	1.500866E-08	-0.06759609	2.429168E-10	-0.06999806	1.957446E-13	
6.956	-0.06946636	5.391298E-11	-1.380593E-05	7.070661E-09	0.3869776	4.616818E-08	0.07855729	1.500866E-08	-0.06759559	2.429168E-10	-0.06999806	1.957446E-13	
6.958	-0.06946626	5.391298E-11	6.03497E-07	7.070661E-09	0.3870716	4.616818E-08	0.07858788	1.500866E-08	-0.06759509	2.429168E-10	-0.06999806	1.957446E-13	
6.960001	-0.06946614	5.391298E-11	1.472235E-05	7.070663E-09	0.3871638	4.616818E-08	0.07861786	1.500866E-08	-0.0675946	2.429167E-10	-0.06999806	1.957446E-13	
6.962	-0.06946604	5.391298E-11	2.855808E-05	7.070663E-09	0.3872542	4.616818E-08	0.07864723	1.500866E-08	-0.06759413	2.429167E-10	-0.06999806	1.957446E-13	
6.964	-0.06946594	5.391298E-11	4.211813E-05	7.070663E-09	0.3873428	4.616818E-08	0.07867602	1.500866E-08	-0.06759366	2.429167E-10	-0.06999806	1.957446E-13	
6.966001	-0.06946584	5.391298E-11	5.540997E-05	7.070663E-09	0.3874295	4.616818E-08	0.07870423	1.500866E-08	-0.06759321	2.429167E-10	-0.06999806	1.957446E-13	
6.968	-0.06946573	5.391298E-11	6.843358E-05	7.070663E-09	0.3875146	4.616818E-08	0.07873187	1.500866E-08	-0.06759276	2.429167E-10	-0.06999806	1.957446E-13	
6.97	-0.06946564	5.391298E-11	8.119643E-05	7.070663E-09	0.3875979	4.616818E-08	0.07875896	1.500866E-08	-0.06759232	2.429167E-10	-0.06999806	1.957446E-13	
6.972	-0.06946554	5.391298E-11	9.370595E-05	7.070661E-09	0.3876796	4.616818E-08	0.07878552	1.500866E-08	-0.06759189	2.429168E-10	-0.06999806	1.957446E-13	
6.974	-0.06946545	5.391298E-11	0.0001059622	7.070661E-09	0.3877597	4.616818E-08	0.07881153	1.500866E-08	-0.06759147	2.429168E-10	-0.06999806	1.957446E-13	
6.976	-0.06946536	5.391298E-11	0.0001179725	7.070661E-09	0.3878381	4.616818E-08	0.07883703	1.500866E-08	-0.06759106	2.429168E-10	-0.06999806	1.957446E-13	
6.978	-0.06946527	5.391298E-11	0.0001297444	7.070661E-09	0.387915	4.616818E-08	0.07886202	1.500866E-08	-0.06759065	2.429168E-10	-0.06999806	1.957446E-13	
6.98	-0.06946518	5.391298E-11	0.0001412854	7.070661E-09	0.3879903	4.616818E-08	0.07888652	1.500866E-08	-0.06759026	2.429168E-10	-0.06999806	1.957446E-13	
6.982	-0.06946509	5.391298E-11	0.0001525953	7.070661E-09	0.3880641	4.616818E-08	0.07891052	1.500866E-08	-0.06758987	2.429168E-10	-0.06999806	1.957446E-13	
6.984	-0.06946501	5.391298E-11	0.0001636744	7.070661E-09	0.3881365	4.616818E-08	0.07893405	1.500866E-08	-0.06758948	2.429168E-10	-0.06999806	1.957446E-13	
6.986001	-0.06946493	5.391298E-11	0.0001745299	7.070661E-09	0.3882074	4.616818E-08	0.0789571	1.500866E-08	-0.06758911	2.429168E-10	-0.06999806	1.957446E-13	
6.988	-0.06946485	5.391298E-11	0.0001851693	7.070663E-09	0.3882769	4.616818E-08	0.07897969	1.500866E-08	-0.06758875	2.429167E-10	-0.06999806	1.957446E-13	
6.99	-0.06946477	5.391298E-11	0.0001956001	7.070663E-09	0.388345	4.616818E-08	0.07900184	1.500866E-08	-0.06758839	2.429167E-10	-0.06999806	1.957446E-13	
6.992	-0.06946469	5.391298E-11	0.0002058223	7.070661E-09	0.3884117	4.616818E-08	0.07902353	1.500866E-08	-0.06758804	2.429168E-10	-0.06999806	1.957446E-13	
6.994	-0.06946461	5.391298E-11	0.0002158359	7.070661E-09	0.3884771	4.616818E-08	0.0790448	1.500866E-08	-0.0675877	2.429168E-10	-0.06999806	1.957446E-13	
6.996	-0.06946453	5.391298E-11	0.0002256483	7.070661E-09	0.3885412	4.616818E-08	0.07906563	1.500866E-08	-0.06758736	2.429168E-10	-0.06999806	1.957446E-13	
6.998	-0.06946447	5.391298E-11	0.000235267	7.070661E-09	0.388604	4.616818E-08	0.07908604	1.500866E-08	-0.06758703	2.429168E-10	-0.06999806	1.957446E-13	
7	-0.06946439	5.391298E-11	0.000244692	7.070661E-09	0.3886656	4.616818E-08	0.07910606	1.500866E-08	-0.06758671	2.429168E-10	-0.06999806	1.957446E-13	
7.002	-0.06946432	1.428292E-24	0.0002539307	3.186962E-25	0.3887259	3.542334E-27	0.07912567	3.533268E-27	-0.06758638	3.178796E-25	-0.06999806	1.424632E-24	
7.004	-0.06947503	1.42178E-24	-0.001151145	3.172432E-25	0.3795514	3.526187E-27	0.07614315	3.52126E-27	-0.06763466	3.167994E-25	-0.06999809	1.419791E-24	
7.006001	-0.06948554	1.421778E-24	-0.002528124	3.172427E-25	0.3705603	3.526181E-27	0.07322029	3.52126E-27	-0.06768197	3.167994E-25	-0.06999813	1.419791E-24	
7.008	-0.06949583	1.421777E-24	-0.003877558	3.172426E-25	0.3617491	3.526181E-27	0.07035588	3.52126E-27	-0.06772833	3.167994E-25	-0.06999817	1.419791E-24	
7.01	-0.06950591	1.421777E-24	-0.005200006	3.172426E-25	0.3531142	3.526181E-27	0.06754877	3.52126E-27	-0.06777376	3.167994E-25	-0.0699982	1.419791E-24	
7.012001	-0.06951579	1.421777E-24	-0.006496005	3.172426E-25	0.3446519	3.526181E-27	0.0647978	3.52126E-27	-0.06781828	3.167994E-25	-0.06999824	1.419791E-24	
7.014	-0.06952547	1.421777E-24	-0.007766087	3.172426E-25	0.3363588	3.526181E-27	0.06210183	3.52126E-27	-0.06786192	3.167994E-25	-0.06999828	1.419791E-24	
7.016	-0.06953496	1.421777E-24	-0.009010766	3.172426E-25	0.3282317	3.526181E-27	0.0594598	3.52126E-27	-0.06790468	3.167994E-25	-0.06999831	1.419791E-24	
7.018	-0.06954426	1.421777E-24	-0.01023055	3.172426E-25	0.320267	3.526181E-27	0.0568706	3.52126E-27	-0.06794659	3.167994E-25	-0.06999835	1.419791E-24	
7.02	-0.06955338	1.421777E-24	-0.01142594	3.172426E-25	0.3124617	3.526181E-27	0.05433319	3.52126E-27	-0.06798766	3.167994E-25	-0.06999838	1.419791E-24	
7.022	-0.06956231	1.421777E-24	-0.01259742	3.172426E-25	0.3048124	3.526181E-27	0.05184653	3.52126E-27	-0.0680279	3.167994E-25	-0.06999841	1.419791E-24	
7.024	-0.06957106	1.421777E-24	-0.01374547	3.172426E-25	0.2973162	3.526181E-27	0.0494096	3.52126E-27	-0.06806734	3.167994E-25	-0.06999844	1.419791E-24	
7.026	-0.06957965	1.421777E-24	-0.01487056	3.172426E-25	0.2899699	3.526181E-27	0.0470214	3.52126E-27	-0.068106	3.167994E-25	-0.06999847	1.419791E-24	
7.028	-0.06958805	1.421777E-24	-0.01597315	3.172426E-25	0.2827705	3.526181E-27	0.04468098	3.52126E-27	-0.06814387	3.167994E-25	-0.0699985	1.419791E-24	
7.03	-0.06959629	1.421777E-24	-0.01705369	3.172426E-25	0.2757151	3.526181E-27	0.04238736	3.52126E-27	-0.068181	3.167994E-25	-0.06999853	1.419791E-24	
7.032001	-0.06960437	1.421777E-24	-0.01811261	3.172426E-25	0.2688008	3.526181E-27	0.04013961	3.52126E-27	-0.06821738	3.167994E-25	-0.06999856	1.419791E-24	
7.034	-0.06961228	1.421777E-24	-0.01915036	3.172426E-25	0.2620248	3.526181E-27	0.03793681	3.521259E-27	-0.06825303	3.167994E-25	-0.06999859	1.419791E-24	
7.036	-0.06962003	1.421777E-24	-0.02016735	3.172426E-25	0.2553843	3.526181E-27	0.03577808	3.521259E-27	-0.06828797	3.167994E-25	-0.06999862	1.419791E-24	
7.038	-0.06962763	1.421777E-24	-0.021164	3.172426E-25	0.2488766	3.526181E-27	0.03366251	3.521259E-27	-0.06832221	3.167994E-25	-0.06999865	1.419791E-24	
7.04	-0.06963508	1.421777E-24	-0.02214072	3.172426E-25	0.2424991	3.526181E-27	0.03158926	3.521259E-27	-0.06835577	3.167994E-25	-0.06999867	1.419791E-24	
7.042	-0.06964238	1.421777E-24	-0.02309791	3.172426E-25	0.2362491	3.526181E-27	0.02955747	3.521259E-27	-0.06838866	3.167994E-25	-0.0699987	1.419791E-24	
7.044	-0.06964953	1.421777E-24	-0.02403595	3.172426E-25	0.2301241	3.526181E-27	0.02756632	3.521259E-27	-0.06842088	3.167994E-25	-0.06999873	1.419791E-24	
7.046	-0.06965654	1.421777E-24	-0.02495524	3.172426E-25	0.2241216	3.526181E-27	0.02561499	3.521259E-27	-0.06845246	3.167994E-25	-0.06999876	1.419791E-24	
7.048	-0.06966341	1.421777E-24	-0.02585613	3.172426E-25	0.2182392	3.52618E-27	0.02370269	3.521259E-27	-0.06848341	3.167994E-25	-0.06999878	1.419791E-24	
7.05	-0.06967014	1.421777E-24	-0.02673901	3.172426E-25	0.2124744	3.52618E-27	0.02182864	3.521259E-27	-0.06851374	3.167994E-25	-0.0699988	1.419791E-24	
7.052001	-0.06967673	1.421777E-24	-0.02760423	3.172426E-25	0.2068249	3.52618E-27	0.01999206	3.521259E-27	-0.06854347	3.167994E-25	-0.06999882	1.419791E-24	
7.054	-0.0696832	1.421777E-24	-0.02845215	3.172426E-25	0.2012884	3.52618E-27	0.01819222	3.521259E-27	-0.0685726	3.167994E-25	-0.06999885	1.419791E-24	
7.056	-0.06968954	1.421777E-24	-0.0292831	3.172426E-25	0.1958626	3.52618E-27	0.01642837	3.521259E-27	-0.06860115	3.167994E-25	-0.06999888	1.419791E-24	
7.058001	-0.06969575	1.421777E-24	-0.03009744	3.172426E-25	0.1905454	3.52618E-27	0.01469981	3.521259E-27	-0.06862912	3.167994E-25	-0.0699989	1.419791E-24	
7.06	-0.06970184	1.421777E-24	-0.03089549	3.172426E-25	0.1853345	3.52618E-27	0.01300582	3.521259E-27	-0.06865654	3.167994E-25	-0.06999892	1.419791E-24	
7.062	-0.0697078	1.421777E-24	-0.03167758	3.172426E-25	0.1802278	3.52618E-27	0.0113457	3.521259E-27	-0.06868342	3.167994E-25	-0.06999894	1.419791E-24	
7.064	-0.06971364	1.421777E-24	-0.03244403	3.172426E-25	0.1752232	3.52618E-27	0.009718783	3.521259E-27	-0.06870975	3.167994E-25	-0.06999896	1.419791E-24	
7.066	-0.06971937	1.421777E-24	-0.03319515	3.172426E-25	0.1703188	3.52618E-27	0.008124411	3.521259E-27	-0.06873555	3.167993E-25	-0.06999898	1.419791E-24	
