Time	AVm	BVm	BIa	Arm	JointPos	
2.0394	0.003382021	-0.004016845	4.602748E-08	0.04842099	0.4602748	
2.0396	0.003382021	-0.004015106	4.602748E-08	0.04842099	0.4602748	
2.0398	-0.001499147	-0.004013435	4.602748E-08	0.04842347	0.4602748	
2.04	-0.001499147	-0.004011829	4.602918E-08	0.04842347	0.4602917	
2.0402	-0.001499147	-0.004010223	4.602918E-08	0.04842347	0.4602917	
2.0404	-0.001499147	-0.004008678	4.602918E-08	0.04842347	0.4602917	
2.0406	-0.001499147	-0.004007195	4.602918E-08	0.04842347	0.4602917	
2.0408	-0.001499147	-0.004005768	4.602918E-08	0.04842497	0.4602917	
2.041	-0.001499147	-0.004004398	4.603087E-08	0.04842497	0.4603086	
2.0412	-0.001499147	-0.004003013	4.603087E-08	0.04842497	0.4603086	
2.0414	-0.001499147	-0.004001682	4.603087E-08	0.04842497	0.4603086	
2.0416	-0.001499147	-0.004000404	4.603087E-08	0.04842497	0.4603086	
2.0418	-0.001499147	-0.003999176	4.603087E-08	0.0484258	0.4603086	
2.042	-0.001499147	-0.003997997	4.603255E-08	0.0484258	0.4603255	
2.0422	-0.006263168	-0.0039968	4.603255E-08	0.0484258	0.4603255	
2.0424	-0.006263168	-0.003995648	4.603255E-08	0.0484258	0.4603255	
2.0426	-0.006263168	-0.003994541	4.603255E-08	0.0484258	0.4603255	
2.0428	-0.006263168	-0.003993477	4.603255E-08	0.04842544	0.4603255	
2.043	-0.006263168	-0.003992455	4.60318E-08	0.04842544	0.460318	
2.0432	-0.006263168	-0.003991505	4.60318E-08	0.04842544	0.460318	
2.0434	-0.006263168	-0.003990593	4.60318E-08	0.04842544	0.460318	
2.0436	-0.006263168	-0.003989716	4.60318E-08	0.04842544	0.460318	
2.0438	-0.006263168	-0.003988873	4.60318E-08	0.04842425	0.460318	
2.044	-0.006263168	-0.003988064	4.603105E-08	0.04842425	0.4603105	
2.0442	-0.006263168	-0.003987312	4.603105E-08	0.04842425	0.4603105	
2.0444	-0.006263168	-0.003986591	4.603105E-08	0.04842425	0.4603105	
2.0446	-0.01091285	-0.003985897	4.603105E-08	0.04842425	0.4603105	
2.0448	-0.01091285	-0.003985229	4.603105E-08	0.04842178	0.4603105	
2.045	-0.01091285	-0.003984589	4.602792E-08	0.04842178	0.4602792	
2.0452	-0.01091285	-0.0039841	4.602792E-08	0.04842178	0.4602792	
2.0454	-0.01091285	-0.003983631	4.602792E-08	0.04842178	0.4602792	
2.0456	-0.01091285	-0.003983181	4.602792E-08	0.04842178	0.4602792	
2.0458	-0.01091285	-0.003982746	4.602792E-08	0.04841841	0.4602792	
2.046	-0.01091285	-0.00398233	4.602479E-08	0.04841841	0.4602479	
2.0462	-0.01091285	-0.003982052	4.602479E-08	0.04841841	0.4602479	
2.0464	-0.01091285	-0.003981785	4.602479E-08	0.04841841	0.4602479	
2.0466	-0.01091285	-0.003981529	4.602479E-08	0.04841841	0.4602479	
2.0468	-0.01091285	-0.003981281	4.602479E-08	0.04841372	0.4602479	
2.047	-0.01545094	-0.003981045	4.601934E-08	0.04841372	0.4601934	
2.0472	-0.01545094	-0.00398103	4.601934E-08	0.04841372	0.4601934	
2.0474	-0.01545094	-0.003981014	4.601934E-08	0.04841372	0.4601934	
2.0476	-0.01545094	-0.003981003	4.601934E-08	0.04841372	0.4601934	
2.0478	-0.01545094	-0.003980991	4.601934E-08	0.04840809	0.4601934	
2.048	-0.01545094	-0.00398098	4.601388E-08	0.04840809	0.4601388	
2.0482	-0.01545094	-0.003981182	4.601388E-08	0.04840809	0.4601388	
2.0484	-0.01545094	-0.003981377	4.601388E-08	0.04840809	0.4601388	
2.0486	-0.01545094	-0.003981564	4.601388E-08	0.04840809	0.4601388	
2.0488	-0.01545094	-0.003981743	4.601388E-08	0.04840181	0.4601388	
2.049	-0.01545094	-0.003981914	4.600842E-08	0.04840181	0.4600842	
2.0492	-0.01545094	-0.003982292	4.600842E-08	0.04840181	0.4600842	
2.0494	-0.01988012	-0.003982655	4.600842E-08	0.04840181	0.4600842	
2.0496	-0.01988012	-0.003983005	4.600842E-08	0.04840181	0.4600842	
2.0498	-0.01988012	-0.003983341	4.600842E-08	0.04839442	0.4600842	
2.05	-0.01988012	-0.003983665	4.60007E-08	0.04839442	0.460007	
2.0502	-0.01988012	-0.003984276	4.60007E-08	0.04839442	0.460007	
2.0504	-0.01988012	-0.003984863	4.60007E-08	0.04839442	0.460007	
2.0506	-0.01988012	-0.003985428	4.60007E-08	0.04839442	0.460007	
2.0508	-0.01988012	-0.003985969	4.60007E-08	0.04838625	0.460007	
2.051	-0.01988012	-0.003986492	4.599297E-08	0.04838625	0.4599297	
2.0512	-0.01988012	-0.003987297	4.599297E-08	0.04838625	0.4599297	
2.0514	-0.01988012	-0.003988071	4.599297E-08	0.04838625	0.4599297	
2.0516	-0.01988012	-0.003988815	4.599297E-08	0.04838625	0.4599297	
2.0518	-0.024203	-0.003989529	4.599297E-08	0.04837688	0.4599297	
2.052	-0.024203	-0.003990215	4.598303E-08	0.04837688	0.4598303	
2.0522	-0.024203	-0.003991264	4.598303E-08	0.04837688	0.4598303	
2.0524	-0.024203	-0.003992272	4.598303E-08	0.04837688	0.4598303	
2.0526	-0.024203	-0.00399324	4.598303E-08	0.04837688	0.4598303	
2.0528	-0.024203	-0.003994171	4.598303E-08	0.04836668	0.4598303	
2.053	-0.024203	-0.003995064	4.597309E-08	0.04836668	0.4597309	
2.0532	-0.024203	-0.003996311	4.597309E-08	0.04836668	0.4597309	
2.0534	-0.024203	-0.003997509	4.597309E-08	0.04836668	0.4597309	
2.0536	-0.024203	-0.003998661	4.597309E-08	0.04836668	0.4597309	
2.0538	-0.024203	-0.003999767	4.597309E-08	0.04835588	0.4597309	
2.054	-0.024203	-0.004000831	4.596315E-08	0.04835588	0.4596315	
2.0542	-0.02842212	-0.004002243	4.596315E-08	0.04835588	0.4596315	
2.0544	-0.02842212	-0.004003597	4.596315E-08	0.04835588	0.4596315	
2.0546	-0.02842212	-0.004004898	4.596315E-08	0.04835588	0.4596315	
2.0548	-0.02842212	-0.004006149	4.596315E-08	0.04834405	0.4596315	
2.055	-0.02842212	-0.004007351	4.595104E-08	0.04834405	0.4595104	
2.0552	-0.02842212	-0.004008984	4.595104E-08	0.04834405	0.4595104	
2.0554	-0.02842212	-0.004010552	4.595104E-08	0.04834405	0.4595104	
2.0556	-0.02842212	-0.004012058	4.595104E-08	0.04834405	0.4595104	
2.0558	-0.02842212	-0.004013504	4.595104E-08	0.04833149	0.4595104	
2.056	-0.02842212	-0.004014896	4.593894E-08	0.04833149	0.4593894	
2.0562	-0.02842212	-0.004016704	4.593894E-08	0.04833149	0.4593894	
2.0564	-0.02842212	-0.004018444	4.593894E-08	0.04833149	0.4593894	
2.0566	-0.03253999	-0.004020115	4.593894E-08	0.04833149	0.4593894	
2.0568	-0.03253999	-0.004021721	4.593894E-08	0.04831782	0.4593894	
2.057	-0.03253999	-0.004023262	4.592474E-08	0.04831782	0.4592474	
2.0572	-0.03253999	-0.004025299	4.592474E-08	0.04831782	0.4592474	
2.0574	-0.03253999	-0.004027256	4.592474E-08	0.04831782	0.4592474	
2.0576	-0.03253999	-0.004029137	4.592474E-08	0.04831782	0.4592474	
2.0578	-0.03253999	-0.004030945	4.592474E-08	0.04830335	0.4592474	
2.058	-0.03253999	-0.00403268	4.591052E-08	0.04830335	0.4591052	
2.0582	-0.03253999	-0.004034904	4.591052E-08	0.04830335	0.4591052	
2.0584	-0.03253999	-0.004037044	4.591052E-08	0.04830335	0.4591052	
2.0586	-0.03253999	-0.004039101	4.591052E-08	0.04830335	0.4591052	
2.0588	-0.03253999	-0.004041073	4.591052E-08	0.04828772	0.4591052	
2.059	-0.03655903	-0.004042969	4.589425E-08	0.04828772	0.4589425	
2.0592	-0.03655903	-0.004045433	4.589425E-08	0.04828772	0.4589425	
2.0594	-0.03655903	-0.004047798	4.589425E-08	0.04828772	0.4589425	
2.0596	-0.03655903	-0.004050072	4.589425E-08	0.04828772	0.4589425	
2.0598	-0.03655903	-0.004052258	4.589425E-08	0.04827128	0.4589425	
2.06	-0.03655903	-0.004054355	4.587799E-08	0.04827128	0.4587799	
2.0602	-0.03655903	-0.004057011	4.587799E-08	0.04827128	0.4587799	
2.0604	-0.03655903	-0.004059559	4.587799E-08	0.04827128	0.4587799	
2.0606	-0.03655903	-0.004062008	4.587799E-08	0.04827128	0.4587799	
2.0608	-0.03655903	-0.004064362	4.587799E-08	0.04825427	0.4587799	
2.061	-0.03655903	-0.004066624	4.586172E-08	0.04825427	0.4586172	
2.0612	-0.03655903	-0.004069435	4.586172E-08	0.04825427	0.4586172	
2.0614	-0.04048162	-0.004072136	4.586172E-08	0.04825427	0.4586172	
2.0616	-0.04048162	-0.00407473	4.586172E-08	0.04825427	0.4586172	
2.0618	-0.04048162	-0.004077221	4.586172E-08	0.04823628	0.4586172	
2.062	-0.04048162	-0.004079617	4.584344E-08	0.04823628	0.4584344	
2.0622	-0.04048162	-0.004082634	4.584344E-08	0.04823628	0.4584344	
2.0624	-0.04048162	-0.004085533	4.584344E-08	0.04823628	0.4584344	
2.0626	-0.04048162	-0.004088318	4.584344E-08	0.04823628	0.4584344	
2.0628	-0.04048162	-0.004090996	4.584344E-08	0.04821761	0.4584344	
2.063	-0.04048162	-0.004093567	4.582516E-08	0.04821761	0.4582516	
2.0632	-0.04048162	-0.004096756	4.582516E-08	0.04821761	0.4582516	
2.0634	-0.04048162	-0.004099819	4.582516E-08	0.04821761	0.4582516	
2.0636	-0.04048162	-0.00410276	4.582516E-08	0.04821761	0.4582516	
2.0638	-0.04431006	-0.004105587	4.582516E-08	0.04819789	0.4582516	
2.064	-0.04431006	-0.004108303	4.580492E-08	0.04819789	0.4580492	
2.0642	-0.04431006	-0.004111706	4.580492E-08	0.04819789	0.4580492	
2.0644	-0.04431006	-0.004114975	4.580492E-08	0.04819789	0.4580492	
2.0646	-0.04431006	-0.004118118	4.580492E-08	0.04819789	0.4580492	
2.0648	-0.04431006	-0.004121136	4.580492E-08	0.04817742	0.4580492	
2.065	-0.04431006	-0.004124035	4.578467E-08	0.04817742	0.4578468	
2.0652	-0.04431006	-0.004127613	4.578467E-08	0.04817742	0.4578468	
2.0654	-0.04431006	-0.004131054	4.578467E-08	0.04817742	0.4578468	
2.0656	-0.04431006	-0.004134357	4.578467E-08	0.04817742	0.4578468	
2.0658	-0.04431006	-0.004137531	4.578467E-08	0.04815644	0.4578468	
2.066	-0.04431006	-0.004140583	4.576443E-08	0.04815644	0.4576443	
2.0662	-0.04804661	-0.004144306	4.576443E-08	0.04815644	0.4576443	
2.0664	-0.04804661	-0.004147884	4.576443E-08	0.04815644	0.4576443	
2.0666	-0.04804661	-0.004151321	4.576443E-08	0.04815644	0.4576443	
2.0668	-0.04804661	-0.004154625	4.576443E-08	0.04813455	0.4576443	
2.067	-0.04804661	-0.004157799	4.574228E-08	0.04813455	0.4574228	
2.0672	-0.04804661	-0.004161716	4.574228E-08	0.04813455	0.4574228	
2.0674	-0.04804661	-0.004165482	4.574228E-08	0.04813455	0.4574228	
2.0676	-0.04804661	-0.004169098	4.574228E-08	0.04813455	0.4574228	
2.0678	-0.04804661	-0.004172573	4.574228E-08	0.04811202	0.4574228	
2.068	-0.04804661	-0.004175915	4.572013E-08	0.04811202	0.4572013	
2.0682	-0.04804661	-0.004179989	4.572013E-08	0.04811202	0.4572013	
2.0684	-0.04804661	-0.004183903	4.572013E-08	0.04811202	0.4572013	
2.0686	-0.0516935	-0.004187664	4.572013E-08	0.04811202	0.4572013	
2.0688	-0.0516935	-0.004191277	4.572013E-08	0.0480885	0.4572013	
2.069	-0.0516935	-0.004194748	4.56961E-08	0.0480885	0.456961	
2.0692	-0.0516935	-0.004199028	4.56961E-08	0.0480885	0.456961	
2.0694	-0.0516935	-0.00420314	4.56961E-08	0.0480885	0.456961	
2.0696	-0.0516935	-0.004207089	4.56961E-08	0.0480885	0.456961	
2.0698	-0.0516935	-0.004210884	4.56961E-08	0.04806429	0.456961	
2.07	-0.0516935	-0.004214531	4.567208E-08	0.04806429	0.4567208	
2.0702	-0.0516935	-0.004218975	4.567208E-08	0.04806429	0.4567208	
2.0704	-0.0516935	-0.004223248	4.567208E-08	0.04806429	0.4567208	
2.0706	-0.0516935	-0.004227352	4.567208E-08	0.04806429	0.4567208	
2.0708	-0.0516935	-0.004231293	4.567208E-08	0.04803905	0.4567208	
2.071	-0.05525285	-0.004235081	4.564623E-08	0.04803905	0.4564623	
2.0712	-0.05525285	-0.004239735	4.564623E-08	0.04803905	0.4564623	
2.0714	-0.05525285	-0.004244206	4.564623E-08	0.04803905	0.4564623	
2.0716	-0.05525285	-0.004248501	4.564623E-08	0.04803905	0.4564623	
2.0718	-0.05525285	-0.004252628	4.564623E-08	0.04801309	0.4564623	
2.072	-0.05525285	-0.004256595	4.562039E-08	0.04801309	0.4562038	
2.0722	-0.05525285	-0.004261421	4.562039E-08	0.04801309	0.4562038	
2.0724	-0.05525285	-0.004266056	4.562039E-08	0.04801309	0.4562038	
2.0726	-0.05525285	-0.004270512	4.562039E-08	0.04801309	0.4562038	
2.0728	-0.05525285	-0.004274792	4.562039E-08	0.04798663	0.4562038	
2.073	-0.05525285	-0.004278904	4.559454E-08	0.04798663	0.4559454	
2.0732	-0.05525285	-0.004283867	4.559454E-08	0.04798663	0.4559454	
2.0734	-0.05872678	-0.004288635	4.559454E-08	0.04798663	0.4559454	
2.0736	-0.05872678	-0.004293217	4.559454E-08	0.04798663	0.4559454	
2.0738	-0.05872678	-0.004297615	4.559454E-08	0.04795931	0.4559454	
2.074	-0.05872678	-0.004301842	4.556691E-08	0.04795931	0.4556691	
2.0742	-0.05872678	-0.004306988	4.556691E-08	0.04795931	0.4556691	
2.0744	-0.05872678	-0.004311932	4.556691E-08	0.04795931	0.4556691	
2.0746	-0.05872678	-0.004316681	4.556691E-08	0.04795931	0.4556691	
2.0748	-0.05872678	-0.004321243	4.556691E-08	0.04793138	0.4556691	
2.075	-0.05872678	-0.004325626	4.553929E-08	0.04793138	0.4553929	
2.0752	-0.05872678	-0.004330921	4.553929E-08	0.04793138	0.4553929	
2.0754	-0.05872678	-0.00433601	4.553929E-08	0.04793138	0.4553929	
2.0756	-0.05872678	-0.004340901	4.553929E-08	0.04793138	0.4553929	
2.0758	-0.06211734	-0.004345596	4.553929E-08	0.04790252	0.4553929	
2.076	-0.06211734	-0.004350109	4.550992E-08	0.04790252	0.4550993	
2.0762	-0.06211734	-0.004355598	4.550992E-08	0.04790252	0.4550993	
2.0764	-0.06211734	-0.00436087	4.550992E-08	0.04790252	0.4550993	
2.0766	-0.06211734	-0.004365936	4.550992E-08	0.04790252	0.4550993	
2.0768	-0.06211734	-0.004370804	4.550992E-08	0.04787301	0.4550993	
2.077	-0.06211734	-0.004375481	4.548056E-08	0.04787301	0.4548056	
2.0772	-0.06211734	-0.004381126	4.548056E-08	0.04787301	0.4548056	
2.0774	-0.06211734	-0.004386551	4.548056E-08	0.04787301	0.4548056	
2.0776	-0.06211734	-0.004391762	4.548056E-08	0.04787301	0.4548056	
2.0778	-0.06211734	-0.004396771	4.548056E-08	0.04784304	0.4548056	
2.078	-0.06211734	-0.004401581	4.54512E-08	0.04784304	0.454512	
2.0782	-0.06542652	-0.004407356	4.54512E-08	0.04784304	0.454512	
2.0784	-0.06542652	-0.004412903	4.54512E-08	0.04784304	0.454512	
2.0786	-0.06542652	-0.004418232	4.54512E-08	0.04784304	0.454512	
2.0788	-0.06542652	-0.004423351	4.54512E-08	0.04781226	0.454512	
2.079	-0.06542652	-0.004428272	4.542014E-08	0.04781226	0.4542014	
2.0792	-0.06542652	-0.004434215	4.542014E-08	0.04781226	0.4542014	
2.0794	-0.06542652	-0.004439926	4.542014E-08	0.04781226	0.4542014	
2.0796	-0.06542652	-0.004445412	4.542014E-08	0.04781226	0.4542014	
2.0798	-0.06542652	-0.004450683	4.542014E-08	0.04778091	0.4542014	
2.08	-0.06542652	-0.004455749	4.538908E-08	0.04778091	0.4538907	
2.0802	-0.06542652	-0.004461834	4.538908E-08	0.04778091	0.4538907	
2.0804	-0.06542652	-0.004467678	4.538908E-08	0.04778091	0.4538907	
2.0806	-0.06865628	-0.004473293	4.538908E-08	0.04778091	0.4538907	
2.0808	-0.06865628	-0.004478687	4.538908E-08	0.0477487	0.4538907	
2.081	-0.06865628	-0.004483872	4.535636E-08	0.0477487	0.4535636	
2.0812	-0.06865628	-0.004490135	4.535636E-08	0.0477487	0.4535636	
2.0814	-0.06865628	-0.004496151	4.535636E-08	0.0477487	0.4535636	
2.0816	-0.06865628	-0.004501934	4.535636E-08	0.0477487	0.4535636	
2.0818	-0.06865628	-0.004507488	4.535636E-08	0.04771585	0.4535636	
2.082	-0.06865628	-0.004512825	4.532365E-08	0.04771585	0.4532365	
2.0822	-0.06865628	-0.004519238	4.532365E-08	0.04771585	0.4532365	
2.0824	-0.06865628	-0.004525398	4.532365E-08	0.04771585	0.4532365	
2.0826	-0.06865628	-0.004531319	4.532365E-08	0.04771585	0.4532365	
2.0828	-0.06865628	-0.004537006	4.532365E-08	0.04768211	0.4532365	
2.083	-0.07180853	-0.004542473	4.528932E-08	0.04768211	0.4528932	
2.0832	-0.07180853	-0.004549068	4.528932E-08	0.04768211	0.4528932	
2.0834	-0.07180853	-0.004555408	4.528932E-08	0.04768211	0.4528932	
2.0836	-0.07180853	-0.004561497	4.528932E-08	0.04768211	0.4528932	
2.0838	-0.07180853	-0.004567348	4.528932E-08	0.04764773	0.4528932	
2.084	-0.07180853	-0.004572971	4.525499E-08	0.04764773	0.4525499	
2.0842	-0.07180853	-0.004579716	4.525499E-08	0.04764773	0.4525499	
2.0844	-0.07180853	-0.004586197	4.525499E-08	0.04764773	0.4525499	
2.0846	-0.07180853	-0.004592422	4.525499E-08	0.04764773	0.4525499	
2.0848	-0.07180853	-0.004598404	4.525499E-08	0.0476129	0.4525499	
2.085	-0.07180853	-0.004604149	4.522066E-08	0.0476129	0.4522066	
2.0852	-0.07180853	-0.004611015	4.522066E-08	0.0476129	0.4522066	
2.0854	-0.07488513	-0.004617615	4.522066E-08	0.0476129	0.4522066	
2.0856	-0.07488513	-0.004623955	4.522066E-08	0.0476129	0.4522066	
2.0858	-0.07488513	-0.004630047	4.522066E-08	0.0475773	0.4522066	
2.086	-0.07488513	-0.004635898	4.518476E-08	0.0475773	0.4518476	
2.0862	-0.07488513	-0.004642929	4.518476E-08	0.0475773	0.4518476	
2.0864	-0.07488513	-0.004649685	4.518476E-08	0.0475773	0.4518476	
2.0866	-0.07488513	-0.004656174	4.518476E-08	0.0475773	0.4518476	
2.0868	-0.07488513	-0.004662411	4.518476E-08	0.04754117	0.4518476	
2.087	-0.07488513	-0.004668403	4.514885E-08	0.04754117	0.4514885	
2.0872	-0.07488513	-0.004675568	4.514885E-08	0.04754117	0.4514885	
2.0874	-0.07488513	-0.004682449	4.514885E-08	0.04754117	0.4514885	
2.0876	-0.07488513	-0.004689064	4.514885E-08	0.04754117	0.4514885	
2.0878	-0.07788789	-0.004695419	4.514885E-08	0.04750421	0.4514885	
2.088	-0.07788789	-0.004701523	4.511141E-08	0.04750421	0.4511141	
2.0882	-0.07788789	-0.004708859	4.511141E-08	0.04750421	0.4511141	
2.0884	-0.07788789	-0.004715904	4.511141E-08	0.04750421	0.4511141	
2.0886	-0.07788789	-0.004722675	4.511141E-08	0.04750421	0.4511141	
2.0888	-0.07788789	-0.004729179	4.511141E-08	0.04746667	0.4511141	
2.089	-0.07788789	-0.004735428	4.507397E-08	0.04746667	0.4507397	
2.0892	-0.07788789	-0.004742901	4.507397E-08	0.04746667	0.4507397	
2.0894	-0.07788789	-0.00475008	4.507397E-08	0.04746667	0.4507397	
2.0896	-0.07788789	-0.004756977	4.507397E-08	0.04746667	0.4507397	
2.0898	-0.07788789	-0.004763607	4.507397E-08	0.04742872	0.4507397	
2.09	-0.07788789	-0.004769974	4.503653E-08	0.04742872	0.4503653	
2.0902	-0.08081858	-0.004777561	4.503653E-08	0.04742872	0.4503653	
2.0904	-0.08081858	-0.004784851	4.503653E-08	0.04742872	0.4503653	
2.0906	-0.08081858	-0.004791855	4.503653E-08	0.04742872	0.4503653	
2.0908	-0.08081858	-0.004798584	4.503653E-08	0.04739005	0.4503653	
2.091	-0.08081858	-0.00480505	4.499758E-08	0.04739005	0.4499758	
2.0912	-0.08081858	-0.004812786	4.499758E-08	0.04739005	0.4499758	
2.0914	-0.08081858	-0.004820221	4.499758E-08	0.04739005	0.4499758	
2.0916	-0.08081858	-0.004827362	4.499758E-08	0.04739005	0.4499758	
2.0918	-0.08081858	-0.004834224	4.499758E-08	0.04735089	0.4499758	
2.092	-0.08081858	-0.00484082	4.495863E-08	0.04735089	0.4495863	
2.0922	-0.08081858	-0.004848686	4.495863E-08	0.04735089	0.4495863	
2.0924	-0.08081858	-0.004856243	4.495863E-08	0.04735089	0.4495863	
2.0926	-0.08367893	-0.004863502	4.495863E-08	0.04735089	0.4495863	
2.0928	-0.08367893	-0.004870479	4.495863E-08	0.04731094	0.4495863	
2.093	-0.08367893	-0.004877182	4.491822E-08	0.04731094	0.4491822	
2.0932	-0.08367893	-0.004885204	4.491822E-08	0.04731094	0.4491822	
2.0934	-0.08367893	-0.004892914	4.491822E-08	0.04731094	0.4491822	
2.0936	-0.08367893	-0.004900318	4.491822E-08	0.04731094	0.4491822	
2.0938	-0.08367893	-0.004907432	4.491822E-08	0.04727044	0.4491822	
2.094	-0.08367893	-0.004914268	4.487782E-08	0.04727044	0.4487782	
2.0942	-0.08367893	-0.004922421	4.487782E-08	0.04727044	0.4487782	
2.0944	-0.08367893	-0.004930252	4.487782E-08	0.04727044	0.4487782	
2.0946	-0.08367893	-0.004937775	4.487782E-08	0.04727044	0.4487782	
2.0948	-0.08367893	-0.004945003	4.487782E-08	0.04722914	0.4487782	
2.095	-0.08647063	-0.00495195	4.483597E-08	0.04722914	0.4483597	
2.0952	-0.08647063	-0.004960262	4.483597E-08	0.04722914	0.4483597	
2.0954	-0.08647063	-0.00496825	4.483597E-08	0.04722914	0.4483597	
2.0956	-0.08647063	-0.004975926	4.483597E-08	0.04722914	0.4483597	
2.0958	-0.08647063	-0.004983299	4.483597E-08	0.04718727	0.4483597	
2.096	-0.08647063	-0.004990383	4.479414E-08	0.04718727	0.4479414	
2.0962	-0.08647063	-0.004998829	4.479414E-08	0.04718727	0.4479414	
2.0964	-0.08647063	-0.005006947	4.479414E-08	0.04718727	0.4479414	
2.0966	-0.08647063	-0.005014744	4.479414E-08	0.04718727	0.4479414	
2.0968	-0.08647063	-0.005022236	4.479414E-08	0.04714499	0.4479414	
2.097	-0.08647063	-0.005029434	4.475229E-08	0.04714499	0.4475229	
2.0972	-0.08647063	-0.005037995	4.475229E-08	0.04714499	0.4475229	
2.0974	-0.08919534	-0.005046219	4.475229E-08	0.04714499	0.4475229	
2.0976	-0.08919534	-0.005054119	4.475229E-08	0.04714499	0.4475229	
2.0978	-0.08919534	-0.00506171	4.475229E-08	0.04710204	0.4475229	
2.098	-0.08919534	-0.005069004	4.470906E-08	0.04710204	0.4470906	
2.0982	-0.08919534	-0.005077705	4.470906E-08	0.04710204	0.4470906	
2.0984	-0.08919534	-0.005086067	4.470906E-08	0.04710204	0.4470906	
2.0986	-0.08919534	-0.005094101	4.470906E-08	0.04710204	0.4470906	
2.0988	-0.08919534	-0.005101818	4.470906E-08	0.0470586	0.4470906	
2.099	-0.08919534	-0.005109234	4.466582E-08	0.0470586	0.4466582	
2.0992	-0.08919534	-0.005118053	4.466582E-08	0.0470586	0.4466582	
2.0994	-0.08919534	-0.005126526	4.466582E-08	0.0470586	0.4466582	
2.0996	-0.08919534	-0.005134666	4.466582E-08	0.0470586	0.4466582	
2.0998	-0.09185465	-0.005142487	4.466582E-08	0.04701443	0.4466582	
2.1	-0.09185465	-0.005150001	4.462122E-08	0.04701443	0.4462122	
2.1002	-0.09185465	-0.005158974	4.462122E-08	0.04701443	0.4462122	
2.1004	-0.09185465	-0.005167595	4.462122E-08	0.04701443	0.4462122	
2.1006	-0.09185465	-0.005175876	4.462122E-08	0.04701443	0.4462122	
2.1008	-0.09185465	-0.005183834	4.462122E-08	0.04696974	0.4462122	
2.101	-0.09185465	-0.005191479	4.457662E-08	0.04696974	0.4457662	
2.1012	-0.09185465	-0.005200569	4.457662E-08	0.04696974	0.4457662	
2.1014	-0.09185465	-0.005209305	4.457662E-08	0.04696974	0.4457662	
2.1016	-0.09185465	-0.005217697	4.457662E-08	0.04696974	0.4457662	
2.1018	-0.09185465	-0.005225761	4.457662E-08	0.04692468	0.4457662	
