Time	OdorSensor	Mouth	Eat	Food_Near	Energy	
4.8272	2577.739	0.002399646	0.4799291	0.1732779	7583.843	
4.8276	2574.519	0.002399646	0.4737961	0.1698124	7583.643	
4.828	2571.308	0.002368981	0.4737961	0.1698124	7583.442	
4.8284	2568.104	0.002368981	0.4737961	0.1698124	7583.242	
4.8288	2564.907	0.002368981	0.4737961	0.1698124	7583.042	
4.8292	2561.718	0.002368981	0.4737961	0.1698124	7582.842	
4.8296	2558.536	0.002368981	0.4677165	0.1664161	7582.642	
4.83	2555.362	0.002338582	0.4677165	0.1664161	7582.441	
4.8304	2552.195	0.002338582	0.4677165	0.1664161	7582.241	
4.8308	2549.035	0.002338582	0.4677165	0.1664161	7582.041	
4.8312	2545.882	0.002338582	0.4677165	0.1664161	7581.841	
4.8316	2542.737	0.002338582	0.4616905	0.1630878	7581.641	
4.832	2539.599	0.002308452	0.4616905	0.1630878	7581.44	
4.8324	2536.469	0.002308452	0.4616905	0.1630878	7581.24	
4.8328	2533.345	0.002308452	0.4616905	0.1630878	7581.04	
4.8332	2530.229	0.002308452	0.4616905	0.1630878	7580.84	
4.8336	2527.12	0.002308452	0.4557184	0.159826	7580.64	
4.834	2524.019	0.002278592	0.4557184	0.159826	7580.439	
4.8344	2520.924	0.002278592	0.4557184	0.159826	7580.239	
4.8348	2517.837	0.002278592	0.4557184	0.159826	7580.039	
4.8352	2514.757	0.002278592	0.4557184	0.159826	7579.839	
4.8356	2511.684	0.002278592	0.4498006	0.1566295	7579.639	
4.836	2508.619	0.002249003	0.4498006	0.1566295	7579.438	
4.8364	2505.56	0.002249003	0.4498006	0.1566295	7579.238	
4.8368	2502.508	0.002249003	0.4498006	0.1566295	7579.038	
4.8372	2499.464	0.002249003	0.4498006	0.1566295	7578.838	
4.8376	2496.427	0.002249003	0.4439372	0.1534969	7578.638	
4.838	2493.396	0.002219686	0.4439372	0.1534969	7578.438	
4.8384	2490.373	0.002219686	0.4439372	0.1534969	7578.237	
4.8388	2487.356	0.002219686	0.4439372	0.1534969	7578.037	
4.8392	2484.347	0.002219686	0.4439372	0.1534969	7577.837	
4.8396	2481.345	0.002219686	0.4381284	0.150427	7577.637	
4.84	2478.35	0.002190642	0.4381284	0.150427	7577.437	
4.8404	2475.361	0.002190642	0.4381284	0.150427	7577.236	
4.8408	2472.38	0.002190642	0.4381284	0.150427	7577.036	
4.8412	2469.406	0.002190642	0.4381284	0.150427	7576.836	
4.8416	2466.438	0.002190642	0.4323743	0.1474184	7576.636	
4.842	2463.477	0.002161872	0.4323743	0.1474184	7576.436	
4.8424	2460.524	0.002161872	0.4323743	0.1474184	7576.235	
4.8428	2457.577	0.002161872	0.4323743	0.1474184	7576.035	
4.8432	2454.636	0.002161872	0.4323743	0.1474184	7575.835	
4.8436	2451.703	0.002161872	0.4266752	0.1444701	7575.635	
4.844	2448.777	0.002133376	0.4266752	0.1444701	7575.435	
4.8444	2445.857	0.002133376	0.4266752	0.1444701	7575.234	
4.8448	2442.944	0.002133376	0.4266752	0.1444701	7575.034	
4.8452	2440.038	0.002133376	0.4266752	0.1444701	7574.834	
4.8456	2437.139	0.002133376	0.4210311	0.1415807	7574.634	
4.846	2434.246	0.002105155	0.4210311	0.1415807	7574.434	
4.8464	2431.361	0.002105155	0.4210311	0.1415807	7574.233	
4.8468	2428.481	0.002105155	0.4210311	0.1415807	7574.033	
4.8472	2425.609	0.002105155	0.4210311	0.1415807	7573.833	
4.8476	2422.743	0.002105155	0.415442	0.138749	7573.633	
4.848	2419.885	0.00207721	0.415442	0.138749	7573.433	
4.8484	2417.031	0.00207721	0.415442	0.138749	7573.232	
4.8488	2414.186	0.00207721	0.415442	0.138749	7573.032	
4.8492	2411.346	0.00207721	0.415442	0.138749	7572.832	
4.8496	2408.514	0.00207721	0.4099082	0.1359741	7572.632	
4.85	2405.688	0.002049541	0.4099082	0.1359741	7572.432	
4.8504	2402.869	0.002049541	0.4099082	0.1359741	7572.231	
4.8508	2400.056	0.002049541	0.4099082	0.1359741	7572.031	
4.8512	2397.25	0.002049541	0.4099082	0.1359741	7571.831	
4.8516	2394.449	0.002049541	0.4044296	0.1332546	7571.631	
4.852	2391.656	0.002022148	0.4044296	0.1332546	7571.431	
4.8524	2388.87	0.002022148	0.4044296	0.1332546	7571.23	
4.8528	2386.09	0.002022148	0.4044296	0.1332546	7571.03	
4.8532	2383.316	0.002022148	0.4044296	0.1332546	7570.83	
4.8536	2380.549	0.002022148	0.399006	0.1305895	7570.63	
4.854	2377.788	0.00199503	0.399006	0.1305895	7570.43	
4.8544	2375.033	0.00199503	0.399006	0.1305895	7570.229	
4.8548	2372.285	0.00199503	0.399006	0.1305895	7570.029	
4.8552	2369.544	0.00199503	0.399006	0.1305895	7569.829	
4.8556	2366.808	0.00199503	0.3936377	0.1279777	7569.629	
4.856	2364.079	0.001968188	0.3936377	0.1279777	7569.429	
4.8564	2361.357	0.001968188	0.3936377	0.1279777	7569.229	
4.8568	2358.64	0.001968188	0.3936377	0.1279777	7569.028	
4.8572	2355.93	0.001968188	0.3936377	0.1279777	7568.828	
4.8576	2353.227	0.001968188	0.3883245	0.1254182	7568.628	
4.858	2350.53	0.001941623	0.3883245	0.1254182	7568.428	
4.8584	2347.839	0.001941623	0.3883245	0.1254182	7568.228	
4.8588	2345.154	0.001941623	0.3883245	0.1254182	7568.027	
4.8592	2342.475	0.001941623	0.3883245	0.1254182	7567.827	
4.8596	2339.803	0.001941623	0.3830664	0.1229098	7567.627	
4.86	2337.137	0.001915332	0.3830664	0.1229098	7567.427	
4.8604	2334.477	0.001915332	0.3830664	0.1229098	7567.227	
4.8608	2331.823	0.001915332	0.3830664	0.1229098	7567.026	
4.8612	2329.176	0.001915332	0.3830664	0.1229098	7566.826	
4.8616	2326.535	0.001915332	0.3778633	0.1204516	7566.626	
4.862	2323.899	0.001889316	0.3778633	0.1204516	7566.426	
4.8624	2321.271	0.001889316	0.3778633	0.1204516	7566.226	
4.8628	2318.648	0.001889316	0.3778633	0.1204516	7566.025	
4.8632	2316.031	0.001889316	0.3778633	0.1204516	7565.825	
4.8636	2313.42	0.001889316	0.372715	0.1180426	7565.625	
4.864	2310.816	0.001863575	0.372715	0.1180426	7565.425	
4.8644	2308.217	0.001863575	0.372715	0.1180426	7565.225	
4.8648	2305.625	0.001863575	0.372715	0.1180426	7565.024	
4.8652	2303.038	0.001863575	0.372715	0.1180426	7564.824	
4.8656	2300.458	0.001863575	0.3676216	0.1156817	7564.624	
4.866	2297.884	0.001838108	0.3676216	0.1156817	7564.424	
4.8664	2295.315	0.001838108	0.3676216	0.1156817	7564.224	
4.8668	2292.753	0.001838108	0.3676216	0.1156817	7564.023	
4.8672	2290.197	0.001838108	0.3676216	0.1156817	7563.823	
4.8676	2287.646	0.001838108	0.3625828	0.1133681	7563.623	
4.868	2285.102	0.001812914	0.3625828	0.1133681	7563.423	
4.8684	2282.563	0.001812914	0.3625828	0.1133681	7563.223	
4.8688	2280.031	0.001812914	0.3625828	0.1133681	7563.022	
4.8692	2277.504	0.001812914	0.3625828	0.1133681	7562.822	
4.8696	2274.983	0.001812914	0.3575985	0.1111007	7562.622	
4.87	2272.468	0.001787993	0.3575985	0.1111007	7562.422	
4.8704	2269.959	0.001787993	0.3575985	0.1111007	7562.222	
4.8708	2267.456	0.001787993	0.3575985	0.1111007	7562.021	
4.8712	2264.958	0.001787993	0.3575985	0.1111007	7561.821	
4.8716	2262.467	0.001787993	0.3526686	0.1088787	7561.621	
4.872	2259.981	0.001763343	0.3526686	0.1088787	7561.421	
4.8724	2257.501	0.001763343	0.3526686	0.1088787	7561.221	
4.8728	2255.027	0.001763343	0.3526686	0.1088787	7561.021	
4.8732	2252.559	0.001763343	0.3526686	0.1088787	7560.82	
4.8736	2250.096	0.001763343	0.3477928	0.1067011	7560.62	
4.874	2247.639	0.001738964	0.3477928	0.1067011	7560.42	
4.8744	2245.188	0.001738964	0.3477928	0.1067011	7560.22	
4.8748	2242.743	0.001738964	0.3477928	0.1067011	7560.02	
4.8752	2240.303	0.001738964	0.3477928	0.1067011	7559.819	
4.8756	2237.869	0.001738964	0.3429709	0.1045671	7559.619	
4.876	2235.44	0.001714855	0.3429709	0.1045671	7559.419	
4.8764	2233.018	0.001714855	0.3429709	0.1045671	7559.219	
4.8768	2230.601	0.001714855	0.3429709	0.1045671	7559.019	
4.8772	2228.189	0.001714855	0.3429709	0.1045671	7558.818	
4.8776	2225.784	0.001714855	0.3382029	0.1024758	7558.618	
4.878	2223.384	0.001691014	0.3382029	0.1024758	7558.418	
4.8784	2220.989	0.001691014	0.3382029	0.1024758	7558.218	
4.8788	2218.6	0.001691014	0.3382029	0.1024758	7558.018	
4.8792	2216.217	0.001691014	0.3382029	0.1024758	7557.817	
4.8796	2213.839	0.001691014	0.3334883	0.1004263	7557.617	
4.88	2211.467	0.001667442	0.3334883	0.1004263	7557.417	
4.8804	2209.1	0.001667442	0.3334883	0.1004263	7557.217	
4.8808	2206.739	0.001667442	0.3334883	0.1004263	7557.017	
4.8812	2204.383	0.001667442	0.3334883	0.1004263	7556.816	
4.8816	2202.033	0.001667442	0.3288271	0.09841773	7556.616	
4.882	2199.689	0.001644135	0.3288271	0.09841773	7556.416	
4.8824	2197.349	0.001644135	0.3288271	0.09841773	7556.216	
4.8828	2195.016	0.001644135	0.3288271	0.09841773	7556.016	
4.8832	2192.688	0.001644135	0.3288271	0.09841773	7555.815	
4.8836	2190.365	0.001644135	0.3242189	0.09644938	7555.615	
4.884	2188.047	0.001621094	0.3242189	0.09644938	7555.415	
4.8844	2185.736	0.001621094	0.3242189	0.09644938	7555.215	
4.8848	2183.429	0.001621094	0.3242189	0.09644938	7555.015	
4.8852	2181.128	0.001621094	0.3242189	0.09644938	7554.814	
4.8856	2178.832	0.001621094	0.3196635	0.09452039	7554.614	
4.886	2176.542	0.001598318	0.3196635	0.09452039	7554.414	
4.8864	2174.257	0.001598318	0.3196635	0.09452039	7554.214	
4.8868	2171.977	0.001598318	0.3196635	0.09452039	7554.014	
4.8872	2169.703	0.001598318	0.3196635	0.09452039	7553.813	
4.8876	2167.434	0.001598318	0.3151606	0.09262998	7553.613	
4.888	2165.171	0.001575803	0.3151606	0.09262998	7553.413	
4.8884	2162.912	0.001575803	0.3151606	0.09262998	7553.213	
4.8888	2160.658	0.001575803	0.3151606	0.09262998	7553.013	
4.8892	2158.411	0.001575803	0.3151606	0.09262998	7552.813	
4.8896	2156.168	0.001575803	0.31071	0.09077739	7552.612	
4.89	2153.931	0.00155355	0.31071	0.09077739	7552.412	
4.8904	2151.699	0.00155355	0.31071	0.09077739	7552.212	
4.8908	2149.472	0.00155355	0.31071	0.09077739	7552.012	
4.8912	2147.251	0.00155355	0.31071	0.09077739	7551.812	
4.8916	2145.034	0.00155355	0.3063114	0.08896184	7551.611	
4.892	2142.823	0.001531557	0.3063114	0.08896184	7551.411	
4.8924	2140.617	0.001531557	0.3063114	0.08896184	7551.211	
4.8928	2138.416	0.001531557	0.3063114	0.08896184	7551.011	
4.8932	2136.221	0.001531557	0.3063114	0.08896184	7550.811	
4.8936	2134.03	0.001531557	0.3019644	0.0871826	7550.61	
4.894	2131.844	0.001509822	0.3019644	0.0871826	7550.41	
4.8944	2129.664	0.001509822	0.3019644	0.0871826	7550.21	
4.8948	2127.489	0.001509822	0.3019644	0.0871826	7550.01	
4.8952	2125.319	0.001509822	0.3019644	0.0871826	7549.81	
4.8956	2123.153	0.001509822	0.2976688	0.08543895	7549.609	
4.896	2120.994	0.001488344	0.2976688	0.08543895	7549.409	
4.8964	2118.839	0.001488344	0.2976688	0.08543895	7549.209	
4.8968	2116.689	0.001488344	0.2976688	0.08543895	7549.009	
4.8972	2114.544	0.001488344	0.2976688	0.08543895	7548.809	
4.8976	2112.404	0.001488344	0.2934242	0.08373018	7548.608	
4.898	2110.27	0.001467121	0.2934242	0.08373018	7548.408	
4.8984	2108.14	0.001467121	0.2934242	0.08373018	7548.208	
4.8988	2106.015	0.001467121	0.2934242	0.08373018	7548.008	
4.8992	2103.896	0.001467121	0.2934242	0.08373018	7547.808	
4.8996	2101.781	0.001467121	0.2892303	0.08205557	7547.607	
4.9	2099.671	0.001446151	0.2892303	0.08205557	7547.407	
4.9004	2097.566	0.001446151	0.2892303	0.08205557	7547.207	
4.9008	2095.466	0.001446151	0.2892303	0.08205557	7547.007	
4.9012	2093.371	0.001446151	0.2892303	0.08205557	7546.807	
4.9016	2091.281	0.001446151	0.2850868	0.08041446	7546.606	
4.902	2089.196	0.001425434	0.2850868	0.08041446	7546.406	
4.9024	2087.116	0.001425434	0.2850868	0.08041446	7546.206	
4.9028	2085.04	0.001425434	0.2850868	0.08041446	7546.006	
4.9032	2082.97	0.001425434	0.2850868	0.08041446	7545.806	
4.9036	2080.904	0.001425434	0.2809933	0.07880617	7545.605	
4.904	2078.843	0.001404967	0.2809933	0.07880617	7545.405	
4.9044	2076.788	0.001404967	0.2809933	0.07880617	7545.205	
4.9048	2074.736	0.001404967	0.2809933	0.07880617	7545.005	
4.9052	2072.69	0.001404967	0.2809933	0.07880617	7544.805	
4.9056	2070.648	0.001404967	0.2769496	0.07723004	7544.604	
4.906	2068.612	0.001384748	0.2769496	0.07723004	7544.404	
4.9064	2066.58	0.001384748	0.2769496	0.07723004	7544.204	
4.9068	2064.553	0.001384748	0.2769496	0.07723004	7544.004	
4.9072	2062.53	0.001384748	0.2769496	0.07723004	7543.804	
4.9076	2060.513	0.001384748	0.2729552	0.07568545	7543.604	
4.908	2058.5	0.001364776	0.2729552	0.07568545	7543.403	
4.9084	2056.492	0.001364776	0.2729552	0.07568545	7543.203	
4.9088	2054.488	0.001364776	0.2729552	0.07568545	7543.003	
4.9092	2052.49	0.001364776	0.2729552	0.07568545	7542.803	
4.9096	2050.495	0.001364776	0.2690098	0.07417174	7542.603	
4.91	2048.506	0.001345049	0.2690098	0.07417174	7542.402	
4.9104	2046.522	0.001345049	0.2690098	0.07417174	7542.202	
4.9108	2044.542	0.001345049	0.2690098	0.07417174	7542.002	
4.9112	2042.566	0.001345049	0.2690098	0.07417174	7541.802	
4.9116	2040.596	0.001345049	0.2651131	0.0726883	7541.602	
4.912	2038.63	0.001325565	0.2651131	0.0726883	7541.401	
4.9124	2036.668	0.001325565	0.2651131	0.0726883	7541.201	
4.9128	2034.712	0.001325565	0.2651131	0.0726883	7541.001	
4.9132	2032.76	0.001325565	0.2651131	0.0726883	7540.801	
4.9136	2030.812	0.001325565	0.2612646	0.07123454	7540.601	
4.914	2028.87	0.001306323	0.2612646	0.07123454	7540.4	
4.9144	2026.931	0.001306323	0.2612646	0.07123454	7540.2	
4.9148	2024.998	0.001306323	0.2612646	0.07123454	7540	
4.9152	2023.069	0.001306323	0.2612646	0.07123454	7539.8	
4.9156	2021.144	0.001306323	0.257464	0.06980985	7539.6	
4.916	2019.224	0.00128732	0.257464	0.06980985	7539.399	
4.9164	2017.308	0.00128732	0.257464	0.06980985	7539.199	
4.9168	2015.397	0.00128732	0.257464	0.06980985	7538.999	
4.9172	2013.491	0.00128732	0.257464	0.06980985	7538.799	
4.9176	2011.589	0.00128732	0.2537109	0.06841365	7538.599	
4.918	2009.691	0.001268554	0.2537109	0.06841365	7538.398	
4.9184	2007.798	0.001268554	0.2537109	0.06841365	7538.198	
4.9188	2005.91	0.001268554	0.2537109	0.06841365	7537.998	
4.9192	2004.026	0.001268554	0.2537109	0.06841365	7537.798	
4.9196	2002.146	0.001268554	0.2500049	0.06704538	7537.598	
4.92	2000.271	0.001250025	0.2500049	0.06704538	7537.397	
4.9204	1998.4	0.001250025	0.2500049	0.06704538	7537.197	
4.9208	1996.534	0.001250025	0.2500049	0.06704538	7536.997	
4.9212	1994.672	0.001250025	0.2500049	0.06704538	7536.797	
4.9216	1992.814	0.001250025	0.2463458	0.06570447	7536.597	
4.922	1990.961	0.001231729	0.2463458	0.06570447	7536.396	
4.9224	1989.112	0.001231729	0.2463458	0.06570447	7536.196	
4.9228	1987.268	0.001231729	0.2463458	0.06570447	7535.996	
4.9232	1985.428	0.001231729	0.2463458	0.06570447	7535.796	
4.9236	1983.592	0.001231729	0.2427329	0.06439038	7535.596	
4.924	1981.761	0.001213665	0.2427329	0.06439038	7535.396	
4.9244	1979.934	0.001213665	0.2427329	0.06439038	7535.195	
4.9248	1978.111	0.001213665	0.2427329	0.06439038	7534.995	
4.9252	1976.293	0.001213665	0.2427329	0.06439038	7534.795	
4.9256	1974.479	0.001213665	0.2391661	0.06310257	7534.595	
4.926	1972.669	0.00119583	0.2391661	0.06310257	7534.395	
4.9264	1970.864	0.00119583	0.2391661	0.06310257	7534.194	
4.9268	1969.063	0.00119583	0.2391661	0.06310257	7533.994	
4.9272	1967.266	0.00119583	0.2391661	0.06310257	7533.794	
4.9276	1965.473	0.00119583	0.2356448	0.06184052	7533.594	
4.928	1963.685	0.001178224	0.2356448	0.06184052	7533.394	
4.9284	1961.901	0.001178224	0.2356448	0.06184052	7533.193	
4.9288	1960.12	0.001178224	0.2356448	0.06184052	7532.993	
4.9292	1958.345	0.001178224	0.2356448	0.06184052	7532.793	
4.9296	1956.574	0.001178224	0.2321687	0.06060371	7532.593	
4.93	1954.806	0.001160844	0.2321687	0.06060371	7532.393	
4.9304	1953.043	0.001160844	0.2321687	0.06060371	7532.192	
4.9308	1951.284	0.001160844	0.2321687	0.06060371	7531.992	
4.9312	1949.529	0.001160844	0.2321687	0.06060371	7531.792	
4.9316	1947.779	0.001160844	0.2287374	0.05939164	7531.592	
4.932	1946.033	0.001143687	0.2287374	0.05939164	7531.392	
4.9324	1944.29	0.001143687	0.2287374	0.05939164	7531.191	
4.9328	1942.553	0.001143687	0.2287374	0.05939164	7530.991	
4.9332	1940.818	0.001143687	0.2287374	0.05939164	7530.791	
4.9336	1939.089	0.001143687	0.2253505	0.05820381	7530.591	
4.934	1937.363	0.001126752	0.2253505	0.05820381	7530.391	
4.9344	1935.641	0.001126752	0.2253505	0.05820381	7530.19	
4.9348	1933.924	0.001126752	0.2253505	0.05820381	7529.99	
4.9352	1932.21	0.001126752	0.2253505	0.05820381	7529.79	
4.9356	1930.501	0.001126752	0.2220076	0.05703973	7529.59	
4.936	1928.796	0.001110038	0.2220076	0.05703973	7529.39	
4.9364	1927.095	0.001110038	0.2220076	0.05703973	7529.189	
4.9368	1925.397	0.001110038	0.2220076	0.05703973	7528.989	
4.9372	1923.704	0.001110038	0.2220076	0.05703973	7528.789	
4.9376	1922.015	0.001110038	0.2187082	0.05589893	7528.589	
4.938	1920.33	0.001093541	0.2187082	0.05589893	7528.389	
4.9384	1918.649	0.001093541	0.2187082	0.05589893	7528.188	
4.9388	1916.972	0.001093541	0.2187082	0.05589893	7527.988	
4.9392	1915.299	0.001093541	0.2187082	0.05589893	7527.788	
4.9396	1913.63	0.001093541	0.215452	0.05478096	7527.588	
4.94	1911.965	0.00107726	0.215452	0.05478096	7527.388	
4.9404	1910.304	0.00107726	0.215452	0.05478096	7527.188	
4.9408	1908.647	0.00107726	0.215452	0.05478096	7526.987	
4.9412	1906.994	0.00107726	0.215452	0.05478096	7526.787	
4.9416	1905.344	0.00107726	0.2122386	0.05368534	7526.587	
4.942	1903.699	0.001061193	0.2122386	0.05368534	7526.387	
4.9424	1902.058	0.001061193	0.2122386	0.05368534	7526.187	
4.9428	1900.421	0.001061193	0.2122386	0.05368534	7525.986	
4.9432	1898.787	0.001061193	0.2122386	0.05368534	7525.786	
4.9436	1897.158	0.001061193	0.2090675	0.05261163	7525.586	
4.944	1895.532	0.001045338	0.2090675	0.05261163	7525.386	
4.9444	1893.91	0.001045338	0.2090675	0.05261163	7525.186	
4.9448	1892.292	0.001045338	0.2090675	0.05261163	7524.985	
4.9452	1890.678	0.001045338	0.2090675	0.05261163	7524.785	
4.9456	1889.068	0.001045338	0.2059384	0.0515594	7524.585	
4.946	1887.462	0.001029692	0.2059384	0.0515594	7524.385	
4.9464	1885.859	0.001029692	0.2059384	0.0515594	7524.185	
4.9468	1884.261	0.001029692	0.2059384	0.0515594	7523.984	
4.9472	1882.666	0.001029692	0.2059384	0.0515594	7523.784	
4.9476	1881.075	0.001029692	0.2028508	0.05052821	7523.584	
4.948	1879.488	0.001014254	0.2028508	0.05052821	7523.384	
4.9484	1877.905	0.001014254	0.2028508	0.05052821	7523.184	
4.9488	1876.325	0.001014254	0.2028508	0.05052821	7522.983	
4.9492	1874.749	0.001014254	0.2028508	0.05052821	7522.783	
4.9496	1873.177	0.001014254	0.1998044	0.04951765	7522.583	
4.95	1871.609	0.0009990219	0.1998044	0.04951765	7522.383	
4.9504	1870.045	0.0009990219	0.1998044	0.04951765	7522.183	
4.9508	1868.484	0.0009990219	0.1998044	0.04951765	7521.982	
4.9512	1866.927	0.0009990219	0.1998044	0.04951765	7521.782	
4.9516	1865.374	0.0009990219	0.1967987	0.04852729	7521.582	
4.952	1863.825	0.0009839933	0.1967987	0.04852729	7521.382	
4.9524	1862.278	0.0009839933	0.1967987	0.04852729	7521.182	
4.9528	1860.737	0.0009839933	0.1967987	0.04852729	7520.981	
4.9532	1859.199	0.0009839933	0.1967987	0.04852729	7520.781	
4.9536	1857.663	0.0009839933	0.1938332	0.04755675	7520.581	
4.954	1856.133	0.0009691662	0.1938332	0.04755675	7520.381	
4.9544	1854.605	0.0009691662	0.1938332	0.04755675	7520.181	
4.9548	1853.082	0.0009691662	0.1938332	0.04755675	7519.98	
4.9552	1851.562	0.0009691662	0.1938332	0.04755675	7519.78	
4.9556	1850.046	0.0009691662	0.1909077	0.04660561	7519.58	
4.956	1848.534	0.0009545386	0.1909077	0.04660561	7519.38	
4.9564	1847.025	0.0009545386	0.1909077	0.04660561	7519.18	
4.9568	1845.52	0.0009545386	0.1909077	0.04660561	7518.979	
4.9572	1844.018	0.0009545386	0.1909077	0.04660561	7518.779	
4.9576	1842.52	0.0009545386	0.1880217	0.0456735	7518.579	
4.958	1841.026	0.0009401084	0.1880217	0.0456735	7518.379	
4.9584	1839.535	0.0009401084	0.1880217	0.0456735	7518.179	
4.9588	1838.048	0.0009401084	0.1880217	0.0456735	7517.979	
4.9592	1836.565	0.0009401084	0.1880217	0.0456735	7517.778	
4.9596	1835.084	0.0009401084	0.1851747	0.04476003	7517.578	
4.96	1833.608	0.0009258736	0.1851747	0.04476003	7517.378	
4.9604	1832.135	0.0009258736	0.1851747	0.04476003	7517.178	
4.9608	1830.666	0.0009258736	0.1851747	0.04476003	7516.978	
4.9612	1829.2	0.0009258736	0.1851747	0.04476003	7516.777	
4.9616	1827.738	0.0009258736	0.1823664	0.04386483	7516.577	
4.962	1826.279	0.0009118321	0.1823664	0.04386483	7516.377	
4.9624	1824.824	0.0009118321	0.1823664	0.04386483	7516.177	
4.9628	1823.373	0.0009118321	0.1823664	0.04386483	7515.977	
4.9632	1821.925	0.0009118321	0.1823664	0.04386483	7515.776	
4.9636	1820.48	0.0009118321	0.1795964	0.04298753	7515.576	
4.964	1819.039	0.0008979819	0.1795964	0.04298753	7515.376	
4.9644	1817.602	0.0008979819	0.1795964	0.04298753	7515.176	
4.9648	1816.168	0.0008979819	0.1795964	0.04298753	7514.976	
4.9652	1814.737	0.0008979819	0.1795964	0.04298753	7514.775	
4.9656	1813.311	0.0008979819	0.1768642	0.04212778	7514.575	
4.966	1811.887	0.000884321	0.1768642	0.04212778	7514.375	
4.9664	1810.467	0.000884321	0.1768642	0.04212778	7514.175	
4.9668	1809.05	0.000884321	0.1768642	0.04212778	7513.975	
4.9672	1807.637	0.000884321	0.1768642	0.04212778	7513.774	
4.9676	1806.227	0.000884321	0.1741695	0.04128523	7513.574	
4.968	1804.821	0.0008708474	0.1741695	0.04128523	7513.374	
