Time	Eat	Energy	Food_Near	Mouth	OdorSensor	
4.1592	0.02166053	0	0.003210644	0.0001083027	1539.508	
4.1596	0.02166053	0	0.003210644	0.0001083027	1541.172	
4.16	0.02166053	0	0.003210644	0.0001083027	1542.852	
4.1604	0.02166053	0	0.003210644	0.0001083027	1544.548	
4.1608	0.02166053	0	0.003210644	0.0001083027	1546.262	
4.1612	0.02166053	0	0.003210644	0.0001083027	1547.992	
4.1616	0.02166053	0	0.003210644	0.0001083027	1549.739	
4.162	0.02166053	0	0.003210644	0.0001083027	1551.502	
4.1624	0.02166053	0	0.003210644	0.0001083027	1553.283	
4.1628	0.02166053	0	0.003210644	0.0001083027	1555.081	
4.1632	0.02166053	0	0.003210644	0.0001083027	1556.896	
4.1636	0.02166053	0	0.003210644	0.0001083027	1558.728	
4.164	0.02166053	0	0.003210644	0.0001083027	1560.578	
4.1644	0.02166053	0	0.003210644	0.0001083027	1562.444	
4.1648	0.02166053	0	0.003210644	0.0001083027	1564.329	
4.1652	0.02166053	0	0.003210644	0.0001083027	1566.23	
4.1656	0.02166053	0	0.003210644	0.0001083027	1568.15	
4.166	0.02166053	0	0.003210644	0.0001083027	1570.087	
4.1664	0.02166053	0	0.003210644	0.0001083027	1572.043	
4.1668	0.02166053	0	0.003210644	0.0001083027	1574.016	
4.1672	0.02166053	0	0.003210644	0.0001083027	1576.007	
4.1676	0.02166053	0	0.003210644	0.0001083027	1578.016	
4.168	0.02166053	0	0.003210644	0.0001083027	1580.044	
4.1684	0.02166053	0	0.003210644	0.0001083027	1582.089	
4.1688	0.02166053	0	0.003210644	0.0001083027	1584.154	
4.1692	0.02166053	0	0.003210644	0.0001083027	1586.237	
4.1696	0.02166053	0	0.003210644	0.0001083027	1588.338	
4.17	0.02166053	0	0.003210644	0.0001083027	1590.459	
4.1704	0.02166053	0	0.003210644	0.0001083027	1592.598	
4.1708	0.02166053	0	0.003210644	0.0001083027	1594.756	
4.1712	0.02166053	0	0.003210644	0.0001083027	1596.933	
4.1716	0.02166053	0	0.003210644	0.0001083027	1599.129	
4.172	0.02166053	0	0.003210644	0.0001083027	1601.345	
4.1724	0.02166053	0	0.003210644	0.0001083027	1603.58	
4.1728	0.02166053	0	0.003210644	0.0001083027	1605.834	
4.1732	0.02166053	0	0.003210644	0.0001083027	1608.108	
4.1736	0.02166053	0	0.003210644	0.0001083027	1610.402	
4.174	0.02166053	0	0.003210644	0.0001083027	1612.715	
4.1744	0.02166053	0	0.003210644	0.0001083027	1615.049	
4.1748	0.02166053	0	0.003210644	0.0001083027	1617.402	
4.1752	0.02166053	0	0.003210644	0.0001083027	1619.776	
4.1756	0.02166053	0	0.003210644	0.0001083027	1622.17	
4.176	0.02166053	0	0.003210644	0.0001083027	1624.584	
4.1764	0.02166053	0	0.003210644	0.0001083027	1627.019	
4.1768	0.02166053	0	0.003210644	0.0001083027	1629.475	
4.1772	0.02166053	0	0.003210644	0.0001083027	1631.951	
4.1776	0.02166053	0	0.003210644	0.0001083027	1634.449	
4.178	0.02166053	0	0.003210644	0.0001083027	1636.967	
4.1784	0.02166053	0	0.003210644	0.0001083027	1639.507	
4.1788	0.02166053	0	0.003210644	0.0001083027	1642.067	
4.1792	0.02166053	0	0.003210644	0.0001083027	1644.65	
4.1796	0.02166053	0	0.003210644	0.0001083027	1647.254	
4.18	0.02166053	0	0.003210644	0.0001083027	1649.879	
4.1804	0.02166053	0	0.003210644	0.0001083027	1652.527	
4.1808	0.02166053	0	0.003210644	0.0001083027	1655.196	
4.1812	0.02166053	0	0.003210644	0.0001083027	1657.888	
4.1816	0.02166053	0	0.003210644	0.0001083027	1660.601	
4.182	0.02166053	0	0.003210644	0.0001083027	1663.338	
4.1824	0.02166053	0	0.003210644	0.0001083027	1666.096	
4.1828	0.02166053	0	0.003210644	0.0001083027	1668.877	
4.1832	0.02166053	0	0.003210644	0.0001083027	1671.682	
4.1836	0.02166053	0	0.003210644	0.0001083027	1674.509	
4.184	0.02166053	0	0.003210644	0.0001083027	1677.359	
4.1844	0.02166053	0	0.003210644	0.0001083027	1680.232	
4.1848	0.02166053	0	0.003210644	0.0001083027	1683.129	
4.1852	0.02166053	0	0.003210644	0.0001083027	1686.05	
4.1856	0.02166053	0	0.003210644	0.0001083027	1688.993	
4.186	0.02166053	0	0.003210644	0.0001083027	1691.961	
4.1864	0.02166053	0	0.003210644	0.0001083027	1694.953	
4.1868	0.02166053	0	0.003210644	0.0001083027	1697.97	
4.1872	0.02166053	0	0.003210644	0.0001083027	1701.01	
4.1876	0.02166053	0	0.003210644	0.0001083027	1704.075	
4.188	0.02166053	0	0.003210644	0.0001083027	1707.165	
4.1884	0.02166053	0	0.003210644	0.0001083027	1710.28	
4.1888	0.02166053	0	0.003210644	0.0001083027	1713.419	
4.1892	0.02166053	0	0.003210644	0.0001083027	1716.584	
4.1896	0.02166053	0	0.003210644	0.0001083027	1719.775	
4.19	0.02166053	0	0.003210644	0.0001083027	1722.99	
4.1904	0.02166053	0	0.003210644	0.0001083027	1726.232	
4.1908	0.02166053	0	0.003210644	0.0001083027	1729.499	
4.1912	0.02166053	0	0.003210644	0.0001083027	1732.792	
4.1916	0.02166053	0	0.003210644	0.0001083027	1736.112	
4.192	0.02166053	0	0.003210644	0.0001083027	1739.458	
4.1924	0.02166053	0	0.003210644	0.0001083027	1742.831	
4.1928	0.02166053	0	0.003210644	0.0001083027	1746.23	
4.1932	0.02166053	0	0.003210644	0.0001083027	1749.656	
4.1936	0.02166053	0	0.003210644	0.0001083027	1753.11	
4.194	0.02166053	0	0.003210644	0.0001083027	1756.591	
4.1944	0.02166053	0	0.003210644	0.0001083027	1760.099	
4.1948	0.02166053	0	0.003210644	0.0001083027	1763.636	
4.1952	0.02166053	0	0.003210644	0.0001083027	1767.2	
4.1956	0.02166053	0	0.003210644	0.0001083027	1770.792	
4.196	0.02166053	0	0.003210644	0.0001083027	1774.413	
4.1964	0.02166053	0	0.003210644	0.0001083027	1778.062	
4.1968	0.02166053	0	0.003210644	0.0001083027	1781.741	
4.1972	0.02166053	0	0.003210644	0.0001083027	1785.448	
4.1976	0.02166053	0	0.003210644	0.0001083027	1789.184	
4.198	0.02166053	0	0.003210644	0.0001083027	1792.949	
4.1984	0.02166053	0	0.003210644	0.0001083027	1796.745	
4.1988	0.02166053	0	0.003210644	0.0001083027	1800.569	
4.1992	0.02166053	0	0.003210644	0.0001083027	1804.424	
4.1996	0.02166053	0	0.003210644	0.0001083027	1808.31	
4.2	0.02166053	0	0.003210644	0.0001083027	1812.226	
4.2004	0.02166053	0	0.003210644	0.0001083027	1816.172	
4.2008	0.02166053	0	0.003210644	0.0001083027	1820.15	
4.2012	0.02166053	0	0.003210644	0.0001083027	1824.159	
4.2016	0.02166053	0	0.003210644	0.0001083027	1828.199	
4.202	0.02166053	0	0.003210644	0.0001083027	1832.271	
4.2024	0.02166053	0	0.003210644	0.0001083027	1836.374	
4.2028	0.02166053	0	0.003210644	0.0001083027	1840.51	
4.2032	0.02166053	0	0.003210644	0.0001083027	1844.678	
4.2036	0.02166053	0	0.003210644	0.0001083027	1848.879	
4.204	0.02166053	0	0.003210644	0.0001083027	1853.113	
4.2044	0.02166053	0	0.003210644	0.0001083027	1857.379	
4.2048	0.02166053	0	0.003210644	0.0001083027	1861.68	
4.2052	0.02166053	0	0.003210644	0.0001083027	1866.014	
4.2056	0.02166053	0	0.003210644	0.0001083027	1870.381	
4.206	0.02166053	0	0.003210644	0.0001083027	1874.783	
4.2064	0.02166053	0	0.003210644	0.0001083027	1879.219	
4.2068	0.02166053	0	0.003210644	0.0001083027	1883.69	
4.2072	0.02166053	0	0.003210644	0.0001083027	1888.196	
4.2076	0.02166053	0	0.003210644	0.0001083027	1892.737	
4.208	0.02166053	0	0.003210644	0.0001083027	1897.314	
4.2084	0.02166053	0	0.003210644	0.0001083027	1901.927	
4.2088	0.02166053	0	0.003210644	0.0001083027	1906.575	
4.2092	0.02166053	0	0.003210644	0.0001083027	1911.26	
4.2096	0.02166053	0	0.003210644	0.0001083027	1915.982	
4.21	0.02166053	0	0.003210644	0.0001083027	1920.74	
4.2104	0.02166053	0	0.003210644	0.0001083027	1925.536	
4.2108	0.02166053	0	0.003210644	0.0001083027	1930.369	
4.2112	0.02166053	0	0.003210644	0.0001083027	1935.24	
4.2116	0.02166053	0	0.003210644	0.0001083027	1940.149	
4.212	0.02166053	0	0.003210644	0.0001083027	1945.097	
4.2124	0.02166053	0	0.003210644	0.0001083027	1950.084	
4.2128	0.02166053	0	0.003210644	0.0001083027	1955.109	
4.2132	0.02166053	0	0.003210644	0.0001083027	1960.174	
4.2136	0.02166053	0	0.003210644	0.0001083027	1965.278	
4.214	0.02166053	0	0.003210644	0.0001083027	1970.423	
4.2144	0.02166053	0	0.003210644	0.0001083027	1975.608	
4.2148	0.02166053	0	0.003210644	0.0001083027	1980.833	
4.2152	0.02166053	0	0.003210644	0.0001083027	1986.1	
4.2156	0.02166053	0	0.003210644	0.0001083027	1991.408	
4.216	0.02166053	0	0.003210644	0.0001083027	1996.758	
4.2164	0.02166053	0	0.003210644	0.0001083027	2002.15	
4.2168	0.02166053	0	0.003210644	0.0001083027	2007.583	
4.2172	0.02166053	0	0.003210644	0.0001083027	2013.06	
4.2176	0.02166053	0	0.003210644	0.0001083027	2018.58	
4.218	0.02166053	0	0.003210644	0.0001083027	2024.144	
4.2184	0.02166053	0	0.003210644	0.0001083027	2029.751	
4.2188	0.02166053	0	0.003210644	0.0001083027	2035.402	
4.2192	0.02166053	0	0.003210644	0.0001083027	2041.098	
4.2196	0.02166053	0	0.003210644	0.0001083027	2046.839	
4.22	0.02166053	0	0.003210644	0.0001083027	2052.625	
4.2204	0.02166053	0	0.003210644	0.0001083027	2058.458	
4.2208	0.02166053	0	0.003210644	0.0001083027	2064.335	
4.2212	0.02166053	0	0.003210644	0.0001083027	2070.26	
4.2216	0.02166053	0	0.003210644	0.0001083027	2076.231	
4.222	0.02166053	0	0.003210644	0.0001083027	2082.25	
4.2224	0.02166053	0	0.003210644	0.0001083027	2088.316	
4.2228	0.02166053	0	0.003210644	0.0001083027	2094.431	
4.2232	0.02166053	0	0.003210644	0.0001083027	2100.594	
4.2236	0.02166053	0	0.003210644	0.0001083027	2106.806	
4.224	0.02166053	0	0.003210644	0.0001083027	2113.067	
4.2244	0.02166053	0	0.003210644	0.0001083027	2119.378	
4.2248	0.02166053	0	0.003210644	0.0001083027	2125.74	
4.2252	0.02166053	0	0.003210644	0.0001083027	2132.151	
4.2256	0.02166053	0	0.003210644	0.0001083027	2138.614	
4.226	0.02166053	0	0.003210644	0.0001083027	2145.129	
4.2264	0.02166053	0	0.003210644	0.0001083027	2151.695	
4.2268	0.02166053	0	0.003210644	0.0001083027	2158.314	
4.2272	0.02166053	0	0.003210644	0.0001083027	2164.986	
4.2276	0.02166053	0	0.003210644	0.0001083027	2171.711	
4.228	0.02166053	0	0.003210644	0.0001083027	2178.49	
4.2284	0.02166053	0	0.003210644	0.0001083027	2185.324	
4.2288	0.02166053	0	0.003210644	0.0001083027	2192.212	
4.2292	0.02166053	0	0.003210644	0.0001083027	2199.156	
4.2296	0.02166053	0	0.003210644	0.0001083027	2206.155	
4.23	0.02166053	0	0.003210644	0.0001083027	2213.21	
4.2304	0.02166053	0	0.003210644	0.0001083027	2220.323	
4.2308	0.02166053	0	0.003210644	0.0001083027	2227.492	
4.2312	0.02166053	0	0.003210644	0.0001083027	2234.72	
4.2316	0.02166053	0	0.003210644	0.0001083027	2242.006	
4.232	0.02166053	0	0.003210644	0.0001083027	2249.35	
4.2324	0.02166053	0	0.003210644	0.0001083027	2256.754	
4.2328	0.02166053	0	0.003210644	0.0001083027	2264.218	
4.2332	0.02166053	0	0.003210644	0.0001083027	2271.743	
4.2336	0.02166053	0	0.003210644	0.0001083027	2279.328	
4.234	0.02166053	0	0.003210644	0.0001083027	2286.975	
4.2344	0.02166053	0	0.003210644	0.0001083027	2294.684	
4.2348	0.02166053	0	0.003210644	0.0001083027	2302.456	
4.2352	0.02166053	0	0.003210644	0.0001083027	2310.292	
4.2356	0.02166053	0	0.003210644	0.0001083027	2318.191	
4.236	0.02166053	0	0.003210644	0.0001083027	2326.154	
4.2364	0.02166053	0	0.003210644	0.0001083027	2334.183	
4.2368	0.02166053	0	0.003210644	0.0001083027	2342.277	
4.2372	0.02166053	0	0.003210644	0.0001083027	2350.437	
4.2376	0.02166053	0	0.003210644	0.0001083027	2358.665	
4.238	0.02166053	0	0.003210644	0.0001083027	2366.959	
4.2384	0.02166053	0	0.003210644	0.0001083027	2375.322	
4.2388	0.02166053	0	0.003210644	0.0001083027	2383.754	
4.2392	0.02166053	0	0.003210644	0.0001083027	2392.255	
4.2396	0.02166053	0	0.003210644	0.0001083027	2400.826	
4.24	0.02166053	0	0.003210644	0.0001083027	2409.468	
4.2404	0.02166053	0	0.003210644	0.0001083027	2418.181	
4.2408	0.02166053	0	0.003210644	0.0001083027	2426.966	
4.2412	0.02166053	0	0.003210644	0.0001083027	2435.824	
4.2416	0.02166053	0	0.003210644	0.0001083027	2444.755	
4.242	0.02166053	0	0.003210644	0.0001083027	2453.761	
4.2424	0.02166053	0	0.003210644	0.0001083027	2462.841	
4.2428	0.02166053	0	0.003210644	0.0001083027	2471.996	
4.2432	0.02166053	0	0.003210644	0.0001083027	2481.228	
4.2436	0.02166053	0	0.003210644	0.0001083027	2490.536	
4.244	0.02166053	0	0.003210644	0.0001083027	2499.923	
4.2444	0.02166053	0	0.003210644	0.0001083027	2509.387	
4.2448	0.02166053	0	0.003210644	0.0001083027	2518.932	
4.2452	0.02166053	0	0.003210644	0.0001083027	2528.556	
4.2456	0.02166053	0	0.003210644	0.0001083027	2538.26	
4.246	0.02166053	0	0.003210644	0.0001083027	2548.046	
4.2464	0.02166053	0	0.003210644	0.0001083027	2557.915	
4.2468	0.02166053	0	0.003210644	0.0001083027	2567.866	
4.2472	0.02166053	0	0.003210644	0.0001083027	2577.901	
4.2476	0.02166053	0	0.003210644	0.0001083027	2588.021	
4.248	0.02166053	0	0.003210644	0.0001083027	2598.226	
4.2484	0.02166053	0	0.003210644	0.0001083027	2608.518	
4.2488	0.02166053	0	0.003210644	0.0001083027	2618.896	
4.2492	0.02166053	0	0.003210644	0.0001083027	2629.363	
4.2496	0.02166053	0	0.003210644	0.0001083027	2639.919	
4.25	0.02166053	0	0.003210644	0.0001083027	2650.564	
4.2504	0.02166053	0	0.003210644	0.0001083027	2661.3	
4.2508	0.02166053	0	0.003210644	0.0001083027	2672.127	
4.2512	0.02166053	0	0.003210644	0.0001083027	2683.046	
4.2516	0.02166053	0	0.003210644	0.0001083027	2694.059	
4.252	0.02166053	0	0.003210644	0.0001083027	2705.166	
4.2524	0.02166053	0	0.003210644	0.0001083027	2716.368	
4.2528	0.02166053	0	0.003210644	0.0001083027	2727.666	
4.2532	0.02166053	0	0.003210644	0.0001083027	2739.062	
4.2536	0.02166053	0	0.003210644	0.0001083027	2750.555	
4.254	0.02166053	0	0.003210644	0.0001083027	2762.147	
4.2544	0.02166053	0	0.003210644	0.0001083027	2773.839	
4.2548	0.02166053	0	0.003210644	0.0001083027	2785.632	
4.2552	0.02166053	0	0.003210644	0.0001083027	2797.527	
4.2556	0.02166053	0	0.003210644	0.0001083027	2809.524	
4.256	0.02166053	0	0.003210644	0.0001083027	2821.625	
4.2564	0.02166053	0	0.003210644	0.0001083027	2833.832	
4.2568	0.02166053	0	0.003210644	0.0001083027	2846.144	
4.2572	0.02166053	0	0.003210644	0.0001083027	2858.563	
4.2576	0.02166053	0	0.003210644	0.0001083027	2871.091	
4.258	0.02166053	0	0.003210644	0.0001083027	2883.728	
4.2584	0.02166053	0	0.003210644	0.0001083027	2896.474	
4.2588	0.02166053	0	0.003210644	0.0001083027	2909.333	
4.2592	0.02166053	0	0.003210644	0.0001083027	2922.304	
4.2596	0.02166053	0	0.003210644	0.0001083027	2935.388	
4.26	0.02166053	0	0.003210644	0.0001083027	2948.588	
4.2604	0.02166053	0	0.003210644	0.0001083027	2961.903	
4.2608	0.02166053	0	0.003210644	0.0001083027	2975.335	
4.2612	0.02166053	0	0.003210644	0.0001083027	2988.886	
4.2616	0.02166053	0	0.003210644	0.0001083027	3002.556	
4.262	0.02166053	0	0.003210644	0.0001083027	3016.347	
4.2624	0.02166053	0	0.003210644	0.0001083027	3030.259	
4.2628	0.02166053	0	0.003210644	0.0001083027	3044.295	
4.2632	0.02166053	0	0.003210644	0.0001083027	3058.455	
4.2636	0.02166053	0	0.003210644	0.0001083027	3072.741	
4.264	0.02166053	0	0.003210644	0.0001083027	3087.153	
4.2644	0.02166053	0	0.003210644	0.0001083027	3101.693	
4.2648	0.02166053	0	0.003210644	0.0001083027	3116.364	
4.2652	0.02166053	0	0.003210644	0.0001083027	3131.165	
4.2656	0.02166053	0	0.003210644	0.0001083027	3146.098	
4.266	0.02166053	0	0.003210644	0.0001083027	3161.164	
4.2664	0.02166053	0	0.003210644	0.0001083027	3176.365	
4.2668	0.02166053	0	0.003210644	0.0001083027	3191.702	
4.2672	0.02166053	0	0.003210644	0.0001083027	3207.178	
4.2676	0.02166053	0	0.003210644	0.0001083027	3222.791	
4.268	0.02166053	0	0.003210644	0.0001083027	3238.545	
4.2684	0.02166053	0	0.003210644	0.0001083027	3254.441	
4.2688	0.02166053	0	0.003210644	0.0001083027	3270.481	
4.2692	0.02166053	0	0.003210644	0.0001083027	3286.665	
4.2696	0.02166053	0	0.003210644	0.0001083027	3302.994	
4.27	0.02166053	0	0.003210644	0.0001083027	3319.473	
4.2704	0.02166053	0	0.003210644	0.0001083027	3336.099	
4.2708	0.02166053	0	0.003210644	0.0001083027	3352.876	
4.2712	0.02166053	0	0.003210644	0.0001083027	3369.806	
4.2716	0.02166053	0	0.003210644	0.0001083027	3386.89	
4.272	0.02166053	0	0.003210644	0.0001083027	3404.128	
4.2724	0.02166053	0	0.003210644	0.0001083027	3421.524	
4.2728	0.02166053	0	0.003210644	0.0001083027	3439.077	
4.2732	0.02166053	0	0.003210644	0.0001083027	3456.792	
4.2736	0.02166053	0	0.003210644	0.0001083027	3474.667	
4.274	0.02166053	0	0.003210644	0.0001083027	3492.707	
4.2744	0.02166053	0	0.003210644	0.0001083027	3510.91	
4.2748	0.02166053	0	0.003210644	0.0001083027	3529.281	
4.2752	0.02166053	0	0.003210644	0.0001083027	3547.821	
4.2756	0.02166053	0	0.003210644	0.0001083027	3566.53	
4.276	0.02166053	0	0.003210644	0.0001083027	3585.41	
4.2764	0.02166053	0	0.003210644	0.0001083027	3604.465	
4.2768	0.02166053	0	0.003210644	0.0001083027	3623.695	
4.2772	0.02166053	0	0.003210644	0.0001083027	3643.101	
4.2776	0.02166053	0	0.003210644	0.0001083027	3662.686	
4.278	0.02166053	0	0.003210644	0.0001083027	3682.453	
4.2784	0.02166053	0	0.003210644	0.0001083027	3702.402	
4.2788	0.02166053	0	0.003210644	0.0001083027	3722.534	
4.2792	0.02166053	0	0.003210644	0.0001083027	3742.853	
4.2796	0.02166053	0	0.003210644	0.0001083027	3763.36	
4.28	0.02166053	0	0.003210644	0.0001083027	3784.057	
4.2804	0.02166053	0	0.003210644	0.0001083027	3804.945	
4.2808	0.02166053	0	0.003210644	0.0001083027	3826.027	
4.2812	0.02166053	0	0.003210644	0.0001083027	3847.305	
4.2816	0.02166053	0	0.003210644	0.0001083027	3868.781	
4.282	0.02166053	0	0.003210644	0.0001083027	3890.456	
4.2824	0.02166053	0	0.003210644	0.0001083027	3912.332	
4.2828	0.02166053	0	0.003210644	0.0001083027	3934.412	
4.2832	0.02166053	0	0.003210644	0.0001083027	3956.697	
4.2836	0.02166053	0	0.003210644	0.0001083027	3979.19	
4.284	0.02166053	0	0.003210644	0.0001083027	4001.892	
4.2844	0.02166053	0	0.003210644	0.0001083027	4024.806	
4.2848	0.02166053	0	0.003210644	0.0001083027	4047.934	
4.2852	0.02166053	0	0.003210644	0.0001083027	4071.277	
4.2856	0.02166053	0	0.003210644	0.0001083027	4094.839	
4.286	0.02166053	0	0.003210644	0.0001083027	4118.62	
4.2864	0.02166053	0	0.003210644	0.0001083027	4142.623	
4.2868	0.02166053	0	0.003210644	0.0001083027	4166.851	
4.2872	0.02166053	0	0.003210644	0.0001083027	4191.305	
4.2876	0.02166053	0	0.003210644	0.0001083027	4215.987	
4.288	0.02166053	0	0.003210644	0.0001083027	4240.901	
4.2884	0.02166053	0	0.003210644	0.0001083027	4266.046	
4.2888	0.02166053	0	0.003210644	0.0001083027	4291.428	
4.2892	0.02166053	0	0.003210644	0.0001083027	4317.046	
4.2896	0.02166053	0	0.003210644	0.0001083027	4342.904	
4.29	0.02166053	0	0.003210644	0.0001083027	4369.004	
4.2904	0.02166053	0	0.003210644	0.0001083027	4395.348	
4.2908	0.02166053	0	0.003210644	0.0001083027	4421.938	
4.2912	0.02166053	0	0.003210644	0.0001083027	4448.776	
4.2916	0.02166053	0	0.003210644	0.0001083027	4475.865	
4.292	0.02166053	0	0.003210644	0.0001083027	4503.208	
4.2924	0.02166053	0	0.003210644	0.0001083027	4530.806	
4.2928	0.02166053	0	0.003210644	0.0001083027	4558.662	
4.2932	0.02166053	0	0.003210644	0.0001083027	4586.777	
4.2936	0.02166053	0	0.003210644	0.0001083027	4615.155	
4.294	0.02166053	0	0.003210644	0.0001083027	4643.797	
4.2944	0.02166053	0	0.003210644	0.0001083027	4672.707	
4.2948	0.02166053	0	0.003210644	0.0001083027	4701.886	
4.2952	0.02166053	0	0.003210644	0.0001083027	4731.334	
4.2956	0.02166053	0	0.003210644	0.0001083027	4761.059	
4.296	0.02166053	0	0.003210644	0.0001083027	4791.059	
4.2964	0.02166053	0	0.003210644	0.0001083027	4821.337	
4.2968	0.02166053	0	0.003210644	0.0001083027	4851.896	
4.2972	0.02166053	0	0.003210644	0.0001083027	4882.738	
4.2976	0.02166053	0	0.003210644	0.0001083027	4913.867	
4.298	0.02166053	0	0.003210644	0.0001083027	4945.282	
4.2984	0.02166053	0	0.003210644	0.0001083027	4976.988	
4.2988	0.02166053	0	0.003210644	0.0001083027	5008.986	
4.2992	0.02166053	0	0.003210644	0.0001083027	5041.279	
4.2996	0.02166053	0	0.003210644	0.0001083027	5073.869	
4.3	0.02166053	0	0.003210644	0.0001083027	5106.759	
4.3004	0.02166053	0	0.003210644	0.0001083027	5139.949	
4.3008	0.02166053	0	0.003210644	0.0001083027	5173.443	
4.3012	0.02166053	0	0.003210644	0.0001083027	5207.244	
4.3016	0.02166053	0	0.003210644	0.0001083027	5241.352	
4.302	0.02166053	0	0.003210644	0.0001083027	5275.771	
4.3024	0.02166053	0	0.003210644	0.0001083027	5310.503	
4.3028	0.02166053	0	0.003210644	0.0001083027	5345.548	
4.3032	0.02166053	0	0.003210644	0.0001083027	5380.911	
4.3036	0.02166053	0	0.003210644	0.0001083027	5416.593	
4.304	0.02166053	0	0.003210644	0.0001083027	5452.595	
4.3044	0.02166053	0	0.003210644	0.0001083027	5488.92	
4.3048	0.02166053	0	0.003210644	0.0001083027	5525.571	
4.3052	0.02166053	0	0.003210644	0.0001083027	5562.548	
4.3056	0.02166053	0	0.003210644	0.0001083027	5599.854	
4.306	0.02166053	0	0.003210644	0.0001083027	5637.492	
4.3064	0.02166053	0	0.003210644	0.0001083027	5675.461	
4.3068	0.02166053	0	0.003210644	0.0001083027	5713.765	
4.3072	0.02166053	0	0.003210644	0.0001083027	5752.405	
4.3076	0.02166053	0	0.003210644	0.0001083027	5791.382	
4.308	0.02166053	0	0.003210644	0.0001083027	5830.699	
4.3084	0.02166053	0	0.003210644	0.0001083027	5870.357	
4.3088	0.02166053	0	0.003210644	0.0001083027	5910.358	
4.3092	0.02166053	0	0.003210644	0.0001083027	5950.705	
4.3096	0.02166053	0	0.003210644	0.0001083027	5991.394	
4.31	0.02166053	0	0.003210644	0.0001083027	6032.432	
4.3104	0.02166053	0	0.003210644	0.0001083027	6073.816	
4.3108	0.02166053	0	0.003210644	0.0001083027	6115.551	
4.3112	0.02166053	0	0.003210644	0.0001083027	6157.636	
4.3116	0.02166053	0	0.003210644	0.0001083027	6200.072	
4.312	0.02166053	0	0.003210644	0.0001083027	6242.86	
4.3124	0.02166053	0	0.003210644	0.0001083027	6286.001	
4.3128	0.02166053	0	0.003210644	0.0001083027	6329.496	
