Time	OdorSensor	Mouth	Eat	Food_Near	Energy	
3.7956	4837.298	0.0001056755	0.0211351	0.003119962	0	
3.796	4867.368	0.0001056755	0.0211351	0.003119962	0	
3.7964	4897.715	0.0001056755	0.0211351	0.003119962	0	
3.7968	4928.341	0.0001056755	0.0211351	0.003119962	0	
3.7972	4959.247	0.0001056755	0.0211351	0.003119962	0	
3.7976	4990.435	0.0001056755	0.0211351	0.003119962	0	
3.798	5021.91	0.0001056755	0.0211351	0.003119962	0	
3.7984	5053.671	0.0001056755	0.0211351	0.003119962	0	
3.7988	5085.723	0.0001056755	0.0211351	0.003119962	0	
3.7992	5118.066	0.0001056755	0.0211351	0.003119962	0	
3.7996	5150.704	0.0001056755	0.0211351	0.003119962	0	
3.8	5183.639	0.0001056755	0.0211351	0.003119962	0	
3.8004	5216.872	0.0001056755	0.0211351	0.003119962	0	
3.8008	5250.406	0.0001056755	0.0211351	0.003119962	0	
3.8012	5284.244	0.0001056755	0.0211351	0.003119962	0	
3.8016	5318.388	0.0001056755	0.0211351	0.003119962	0	
3.802	5352.838	0.0001056755	0.0211351	0.003119962	0	
3.8024	5387.599	0.0001056755	0.0211351	0.003119962	0	
3.8028	5422.672	0.0001056755	0.0211351	0.003119962	0	
3.8032	5458.058	0.0001056755	0.0211351	0.003119962	0	
3.8036	5493.761	0.0001056755	0.0211351	0.003119962	0	
3.804	5529.782	0.0001056755	0.0211351	0.003119962	0	
3.8044	5566.124	0.0001056755	0.0211351	0.003119962	0	
3.8048	5602.787	0.0001056755	0.0211351	0.003119962	0	
3.8052	5639.774	0.0001056755	0.0211351	0.003119962	0	
3.8056	5677.089	0.0001056755	0.0211351	0.003119962	0	
3.806	5714.731	0.0001056755	0.0211351	0.003119962	0	
3.8064	5752.702	0.0001056755	0.0211351	0.003119962	0	
3.8068	5791.006	0.0001056755	0.0211351	0.003119962	0	
3.8072	5829.644	0.0001056755	0.0211351	0.003119962	0	
3.8076	5868.616	0.0001056755	0.0211351	0.003119962	0	
3.808	5907.926	0.0001056755	0.0211351	0.003119962	0	
3.8084	5947.574	0.0001056755	0.0211351	0.003119962	0	
3.8088	5987.563	0.0001056755	0.0211351	0.003119962	0	
3.8092	6027.894	0.0001056755	0.0211351	0.003119962	0	
3.8096	6068.566	0.0001056755	0.0211351	0.003119962	0	
3.81	6109.585	0.0001056755	0.0211351	0.003119962	0	
3.8104	6150.949	0.0001056755	0.0211351	0.003119962	0	
3.8108	6192.66	0.0001056755	0.0211351	0.003119962	0	
3.8112	6234.719	0.0001056755	0.0211351	0.003119962	0	
3.8116	6277.128	0.0001056755	0.0211351	0.003119962	0	
3.812	6319.889	0.0001056755	0.0211351	0.003119962	0	
3.8124	6362.999	0.0001056755	0.0211351	0.003119962	0	
3.8128	6406.462	0.0001056755	0.0211351	0.003119962	0	
3.8132	6450.279	0.0001056755	0.0211351	0.003119962	0	
3.8136	6494.449	0.0001056755	0.0211351	0.003119962	0	
3.814	6538.974	0.0001056755	0.0211351	0.003119962	0	
3.8144	6583.855	0.0001056755	0.0211351	0.003119962	0	
3.8148	6629.088	0.0001056755	0.0211351	0.003119962	0	
3.8152	6674.679	0.0001056755	0.0211351	0.003119962	0	
3.8156	6720.624	0.0001056755	0.0211351	0.003119962	0	
3.816	6766.924	0.0001056755	0.0211351	0.003119962	0	
3.8164	6813.581	0.0001056755	0.0211351	0.003119962	0	
3.8168	6860.592	0.0001056755	0.0211351	0.003119962	0	
3.8172	6907.959	0.0001056755	0.0211351	0.003119962	0	
3.8176	6955.678	0.0001056755	0.0211351	0.003119962	0	
3.818	7003.751	0.0001056755	0.0211351	0.003119962	0	
3.8184	7052.178	0.0001056755	0.0211351	0.003119962	0	
3.8188	7100.953	0.0001056755	0.0211351	0.003119962	0	
3.8192	7150.082	0.0001056755	0.0211351	0.003119962	0	
3.8196	7199.559	0.0001056755	0.0211351	0.003119962	0	
3.82	7249.382	0.0001056755	0.0211351	0.003119962	0	
3.8204	7299.553	0.0001056755	0.0211351	0.003119962	0	
3.8208	7350.069	0.0001056755	0.0211351	0.003119962	0	
3.8212	7400.922	0.0001056755	0.0211351	0.003119962	0	
3.8216	7452.119	0.0001056755	0.0211351	0.003119962	0	
3.822	7503.652	0.0001056755	0.0211351	0.003119962	0	
3.8224	7555.52	0.0001056755	0.0211351	0.003119962	0	
3.8228	7607.717	0.0001056755	0.0211351	0.003119962	0	
3.8232	7660.244	0.0001056755	0.0211351	0.003119962	0	
3.8236	7713.095	0.0001056755	0.0211351	0.003119962	0	
3.824	7766.268	0.0001056755	0.0211351	0.003119962	0	
3.8244	7819.759	0.0001056755	0.0211351	0.003119962	0	
3.8248	7873.562	0.0001056755	0.0211351	0.003119962	0	
3.8252	7927.674	0.0001056755	0.0211351	0.003119962	0	
3.8256	7982.091	0.0001056755	0.0211351	0.003119962	0	
3.826	8036.808	0.0001056755	0.0211351	0.003119962	0	
3.8264	8091.817	0.0001056755	0.0211351	0.003119962	0	
3.8268	8147.118	0.0001056755	0.0211351	0.003119962	0	
3.8272	8202.699	0.0001056755	0.0211351	0.003119962	0	
3.8276	8258.558	0.0001056755	0.0211351	0.003119962	0	
3.828	8314.686	0.0001056755	0.0211351	0.003119962	0	
3.8284	8371.078	0.0001056755	0.0211351	0.003119962	0	
3.8288	8427.727	0.0001056755	0.0211351	0.003119962	0	
3.8292	8484.624	0.0001056755	0.0211351	0.003119962	0	
3.8296	8541.764	0.0001056755	0.0211351	0.003119962	0	
3.83	8599.138	0.0001056755	0.0211351	0.003119962	0	
3.8304	8656.737	0.0001056755	0.0211351	0.003119962	0	
3.8308	8714.553	0.0001056755	0.0211351	0.003119962	0	
3.8312	8772.575	0.0001056755	0.0211351	0.003119962	0	
3.8316	8830.795	0.0001056755	0.0211351	0.003119962	0	
3.832	8889.205	0.0001056755	0.0211351	0.003119962	0	
3.8324	8947.789	0.0001056755	0.0211351	0.003119962	0	
3.8328	9006.543	0.0001056755	0.0211351	0.003119962	0	
3.8332	9065.453	0.0001056755	0.0211351	0.003119962	0	
3.8336	9124.508	0.0001056755	0.0211351	0.003119962	0	
3.834	9183.695	0.0001056755	0.0211351	0.003119962	0	
3.8344	9243.004	0.0001056755	0.0211351	0.003119962	0	
3.8348	9302.42	0.0001056755	0.0211351	0.003119962	0	
3.8352	9361.934	0.0001056755	0.0211351	0.003119962	0	
3.8356	9421.531	0.0001056755	0.0211351	0.003119962	0	
3.836	9481.192	0.0001056755	0.0211351	0.003119962	0	
3.8364	9540.909	0.0001056755	0.0211351	0.003119962	0	
3.8368	9600.667	0.0001056755	0.0211351	0.003119962	0	
3.8372	9660.447	0.0001056755	0.0211351	0.003119962	0	
3.8376	9720.237	0.0001056755	0.0211351	0.003119962	0	
3.838	9780.02	0.0001056755	0.0211351	0.003119962	0	
3.8384	9839.778	0.0001056755	0.0211351	0.003119962	0	
3.8388	9899.501	0.0001056755	0.0211351	0.003119962	0	
3.8392	9959.163	0.0001056755	0.0211351	0.003119962	0	
3.8396	10018.75	0.0001056755	0.0211351	0.003119962	0	
3.84	10078.24	0.0001056755	0.0211351	0.003119962	0	
3.8404	10137.63	0.0001056755	0.0211351	0.003119962	0	
3.8408	10196.88	0.0001056755	0.0211351	0.003119962	0	
3.8412	10255.98	0.0001056755	0.0211351	0.003119962	0	
3.8416	10314.92	0.0001056755	0.0211351	0.003119962	0	
3.842	10373.66	0.0001056755	0.0211351	0.003119962	0	
3.8424	10432.2	0.0001056755	0.0211351	0.003119962	0	
3.8428	10490.5	0.0001056755	0.0211351	0.003119962	0	
3.8432	10548.56	0.0001056755	0.0211351	0.003119962	0	
3.8436	10606.34	0.0001056755	0.0211351	0.003119962	0	
3.844	10663.83	0.0001056755	0.0211351	0.003119962	0	
3.8444	10720.99	0.0001056755	0.0211351	0.003119962	0	
3.8448	10777.83	0.0001056755	0.0211351	0.003119962	0	
3.8452	10834.29	0.0001056755	0.0211351	0.003119962	0	
3.8456	10890.37	0.0001056755	0.0211351	0.003119962	0	
3.846	10946.05	0.0001056755	0.0211351	0.003119962	0	
3.8464	11001.28	0.0001056755	0.0211351	0.003119962	0	
3.8468	11056.07	0.0001056755	0.0211351	0.003119962	0	
3.8472	11110.37	0.0001056755	0.0211351	0.003119962	0	
3.8476	11164.17	0.0001056755	0.0211351	0.003119962	0	
3.848	11217.43	0.0001056755	0.0211351	0.003119962	0	
3.8484	11270.15	0.0001056755	0.0211351	0.003119962	0	
3.8488	11322.28	0.0001056755	0.0211351	0.003119962	0	
3.8492	11373.81	0.0001056755	0.0211351	0.003119962	0	
3.8496	11424.71	0.0001056755	0.0211351	0.003119962	0	
3.85	11474.95	0.0001056755	0.0211351	0.003119962	0	
3.8504	11524.51	0.0001056755	0.0211351	0.003119962	0	
3.8508	11573.37	0.0001056755	0.0211351	0.003119962	0	
3.8512	11621.49	0.0001056755	0.0211351	0.003119962	0	
3.8516	11668.86	0.0001056755	0.0211351	0.003119962	0	
3.852	11715.45	0.0001056755	0.0211351	0.003119962	0	
3.8524	11761.23	0.0001056755	0.0211351	0.003119962	0	
3.8528	11806.18	0.0001056755	0.0211351	0.003119962	0	
3.8532	11850.26	0.0001056755	0.0211351	0.003119962	0	
3.8536	11893.47	0.0001056755	0.0211351	0.003119962	0	
3.854	11935.77	0.0001056755	0.0211351	0.003119962	0	
3.8544	11977.15	0.0001056755	0.0211351	0.003119962	0	
3.8548	12017.56	0.0001056755	0.0211351	0.003119962	0	
3.8552	12056.99	0.0001056755	0.0211351	0.003119962	0	
3.8556	12095.43	0.0001056755	0.0211351	0.003119962	0	
3.856	12132.83	0.0001056755	0.0211351	0.003119962	0	
3.8564	12169.19	0.0001056755	0.0211351	0.003119962	0	
3.8568	12204.48	0.0001056755	0.0211351	0.003119962	0	
3.8572	12238.67	0.0001056755	0.0211351	0.003119962	0	
3.8576	12271.75	0.0001056755	0.0211351	0.003119962	0	
3.858	12303.69	0.0001056755	0.0211351	0.003119962	0	
3.8584	12334.48	0.0001056755	0.0211351	0.003119962	0	
3.8588	12364.1	0.0001056755	0.0211351	0.003119962	0	
3.8592	12392.52	0.0001056755	0.0211351	0.003119962	0	
3.8596	12419.72	0.0001056755	0.0211351	0.003119962	0	
3.86	12445.69	0.0001056755	0.0211351	0.003119962	0	
3.8604	12470.42	0.0001056755	0.0211351	0.003119962	0	
3.8608	12493.88	0.0001056755	0.0211351	0.003119962	0	
3.8612	12516.06	0.0001056755	0.0211351	0.003119962	0	
3.8616	12536.94	0.0001056755	0.0211351	0.003119962	0	
3.862	12556.52	0.0001056755	0.0211351	0.003119962	0	
3.8624	12574.77	0.0001056755	0.0211351	0.003119962	0	
3.8628	12591.69	0.0001056755	0.0211351	0.003119962	0	
3.8632	12607.26	0.0001056755	0.0211351	0.003119962	0	
3.8636	12621.47	0.0001056755	0.0211351	0.003119962	0	
3.864	12634.32	0.0001056755	0.0211351	0.003119962	0	
3.8644	12645.79	0.0001056755	0.0211351	0.003119962	0	
3.8648	12655.87	0.0001056755	0.0211351	0.003119962	0	
3.8652	12664.57	0.0001056755	0.0211351	0.003119962	0	
3.8656	12671.86	0.0001056755	0.0211351	0.003119962	0	
3.866	12677.75	0.0001056755	0.0211351	0.003119962	0	
3.8664	12682.24	0.0001056755	0.0211351	0.003119962	0	
3.8668	12685.31	0.0001056755	0.0211351	0.003119962	0	
3.8672	12686.98	0.0001056755	0.0211351	0.003119962	0	
3.8676	12687.23	0.0001056755	0.0211351	0.003119962	0	
3.868	12686.06	0.0001056755	0.0211351	0.003119962	0	
3.8684	12683.49	0.0001056755	0.0211351	0.003119962	0	
3.8688	12679.51	0.0001056755	0.0211351	0.003119962	0	
3.8692	12674.11	0.0001056755	0.0211351	0.003119962	0	
3.8696	12667.32	0.0001056755	0.0211351	0.003119962	0	
3.87	12659.12	0.0001056755	0.0211351	0.003119962	0	
3.8704	12649.54	0.0001056755	0.0211351	0.003119962	0	
3.8708	12638.56	0.0001056755	0.0211351	0.003119962	0	
3.8712	12626.21	0.0001056755	0.0211351	0.003119962	0	
3.8716	12612.49	0.0001056755	0.0211351	0.003119962	0	
3.872	12597.41	0.0001056755	0.0211351	0.003119962	0	
3.8724	12580.98	0.0001056755	0.0211351	0.003119962	0	
3.8728	12563.21	0.0001056755	0.0211351	0.003119962	0	
3.8732	12544.12	0.0001056755	0.0211351	0.003119962	0	
3.8736	12523.71	0.0001056755	0.0211351	0.003119962	0	
3.874	12502	0.0001056755	0.0211351	0.003119962	0	
3.8744	12479.01	0.0001056755	0.0211351	0.003119962	0	
3.8748	12454.75	0.0001056755	0.0211351	0.003119962	0	
3.8752	12429.23	0.0001056755	0.0211351	0.003119962	0	
3.8756	12402.49	0.0001056755	0.0211351	0.003119962	0	
3.876	12374.52	0.0001056755	0.0211351	0.003119962	0	
3.8764	12345.36	0.0001056755	0.0211351	0.003119962	0	
3.8768	12315.02	0.0001056755	0.0211351	0.003119962	0	
3.8772	12283.51	0.0001056755	0.0211351	0.003119962	0	
3.8776	12250.87	0.0001056755	0.0211351	0.003119962	0	
3.878	12217.11	0.0001056755	0.0211351	0.003119962	0	
3.8784	12182.25	0.0001056755	0.0211351	0.003119962	0	
3.8788	12146.31	0.0001056755	0.0211351	0.003119962	0	
3.8792	12109.32	0.0001056755	0.0211351	0.003119962	0	
3.8796	12071.3	0.0001056755	0.0211351	0.003119962	0	
3.88	12032.27	0.0001056755	0.0211351	0.003119962	0	
3.8804	11992.26	0.0001056755	0.0211351	0.003119962	0	
3.8808	11951.28	0.0001056755	0.0211351	0.003119962	0	
3.8812	11909.37	0.0001056755	0.0211351	0.003119962	0	
3.8816	11866.54	0.0001056755	0.0211351	0.003119962	0	
3.882	11822.83	0.0001056755	0.0211351	0.003119962	0	
3.8824	11778.25	0.0001056755	0.0211351	0.003119962	0	
3.8828	11732.83	0.0001056755	0.0211351	0.003119962	0	
3.8832	11686.6	0.0001056755	0.0211351	0.003119962	0	
3.8836	11639.59	0.0001056755	0.0211351	0.003119962	0	
3.884	11591.8	0.0001056755	0.0211351	0.003119962	0	
3.8844	11543.29	0.0001056755	0.0211351	0.003119962	0	
3.8848	11494.06	0.0001056755	0.0211351	0.003119962	0	
3.8852	11444.14	0.0001056755	0.0211351	0.003119962	0	
3.8856	11393.56	0.0001056755	0.0211351	0.003119962	0	
3.886	11342.34	0.0001056755	0.0211351	0.003119962	0	
3.8864	11290.52	0.0001056755	0.0211351	0.003119962	0	
3.8868	11238.1	0.0001056755	0.0211351	0.003119962	0	
3.8872	11185.13	0.0001056755	0.0211351	0.003119962	0	
3.8876	11131.62	0.0001056755	0.0211351	0.003119962	0	
3.888	11077.59	0.0001056755	0.0211351	0.003119962	0	
3.8884	11023.08	0.0001056755	0.0211351	0.003119962	0	
3.8888	10968.11	0.0001056755	0.0211351	0.003119962	0	
3.8892	10912.7	0.0001056755	0.0211351	0.003119962	0	
3.8896	10856.87	0.0001056755	0.0211351	0.003119962	0	
3.89	10800.65	0.0001056755	0.0211351	0.003119962	0	
3.8904	10744.06	0.0001056755	0.0211351	0.003119962	0	
3.8908	10687.13	0.0001056755	0.0211351	0.003119962	0	
3.8912	10629.87	0.0001056755	0.0211351	0.003119962	0	
3.8916	10572.31	0.0001056755	0.0211351	0.003119962	0	
3.892	10514.47	0.0001056755	0.0211351	0.003119962	0	
3.8924	10456.38	0.0001056755	0.0211351	0.003119962	0	
3.8928	10398.05	0.0001056755	0.0211351	0.003119962	0	
3.8932	10339.5	0.0001056755	0.0211351	0.003119962	0	
3.8936	10280.75	0.0001056755	0.0211351	0.003119962	0	
3.894	10221.84	0.0001056755	0.0211351	0.003119962	0	
3.8944	10162.77	0.0001056755	0.0211351	0.003119962	0	
3.8948	10103.56	0.0001056755	0.0211351	0.003119962	0	
3.8952	10044.23	0.0001056755	0.0211351	0.003119962	0	
3.8956	9984.809	0.0001056755	0.0211351	0.003119962	0	
3.896	9925.304	0.0001056755	0.0211351	0.003119962	0	
3.8964	9865.739	0.0001056755	0.0211351	0.003119962	0	
3.8968	9806.128	0.0001056755	0.0211351	0.003119962	0	
3.8972	9746.486	0.0001056755	0.0211351	0.003119962	0	
3.8976	9686.833	0.0001056755	0.0211351	0.003119962	0	
3.898	9627.183	0.0001056755	0.0211351	0.003119962	0	
3.8984	9567.552	0.0001056755	0.0211351	0.003119962	0	
3.8988	9507.957	0.0001056755	0.0211351	0.003119962	0	
3.8992	9448.412	0.0001056755	0.0211351	0.003119962	0	
3.8996	9388.928	0.0001056755	0.0211351	0.003119962	0	
3.9	9329.521	0.0001056755	0.0211351	0.003119962	0	
3.9004	9270.208	0.0001056755	0.0211351	0.003119962	0	
3.9008	9210.995	0.0001056755	0.0211351	0.003119962	0	
3.9012	9151.901	0.0001056755	0.0211351	0.003119962	0	
3.9016	9092.936	0.0001056755	0.0211351	0.003119962	0	
3.902	9034.11	0.0001056755	0.0211351	0.003119962	0	
3.9024	8975.438	0.0001056755	0.0211351	0.003119962	0	
3.9028	8916.927	0.0001056755	0.0211351	0.003119962	0	
3.9032	8858.591	0.0001056755	0.0211351	0.003119962	0	
3.9036	8800.439	0.0001056755	0.0211351	0.003119962	0	
3.904	8742.479	0.0001056755	0.0211351	0.003119962	0	
3.9044	8684.728	0.0001056755	0.0211351	0.003119962	0	
3.9048	8627.185	0.0001056755	0.0211351	0.003119962	0	
3.9052	8569.866	0.0001056755	0.0211351	0.003119962	0	
3.9056	8512.774	0.0001056755	0.0211351	0.003119962	0	
3.906	8455.921	0.0001056755	0.0211351	0.003119962	0	
3.9064	8399.314	0.0001056755	0.0211351	0.003119962	0	
3.9068	8342.963	0.0001056755	0.0211351	0.003119962	0	
3.9072	8286.871	0.0001056755	0.0211351	0.003119962	0	
3.9076	8231.046	0.0001056755	0.0211351	0.003119962	0	
3.908	8175.493	0.0001056755	0.0211351	0.003119962	0	
3.9084	8120.22	0.0001056755	0.0211351	0.003119962	0	
3.9088	8065.233	0.0001056755	0.0211351	0.003119962	0	
3.9092	8010.539	0.0001056755	0.0211351	0.003119962	0	
3.9096	7956.14	0.0001056755	0.0211351	0.003119962	0	
3.91	7902.042	0.0001056755	0.0211351	0.003119962	0	
3.9104	7848.25	0.0001056755	0.0211351	0.003119962	0	
3.9108	7794.77	0.0001056755	0.0211351	0.003119962	0	
3.9112	7741.604	0.0001056755	0.0211351	0.003119962	0	
3.9116	7688.758	0.0001056755	0.0211351	0.003119962	0	
3.912	7636.234	0.0001056755	0.0211351	0.003119962	0	
3.9124	7584.035	0.0001056755	0.0211351	0.003119962	0	
3.9128	7532.166	0.0001056755	0.0211351	0.003119962	0	
3.9132	7480.629	0.0001056755	0.0211351	0.003119962	0	
3.9136	7429.426	0.0001056755	0.0211351	0.003119962	0	
3.914	7378.561	0.0001056755	0.0211351	0.003119962	0	
3.9144	7328.035	0.0001056755	0.0211351	0.003119962	0	
3.9148	7277.854	0.0001056755	0.0211351	0.003119962	0	
3.9152	7228.014	0.0001056755	0.0211351	0.003119962	0	
3.9156	7178.519	0.0001056755	0.0211351	0.003119962	0	
3.916	7129.374	0.0001056755	0.0211351	0.003119962	0	
3.9164	7080.576	0.0001056755	0.0211351	0.003119962	0	
3.9168	7032.127	0.0001056755	0.0211351	0.003119962	0	
3.9172	6984.03	0.0001056755	0.0211351	0.003119962	0	
3.9176	6936.285	0.0001056755	0.0211351	0.003119962	0	
3.918	6888.893	0.0001056755	0.0211351	0.003119962	0	
3.9184	6841.853	0.0001056755	0.0211351	0.003119962	0	
3.9188	6795.166	0.0001056755	0.0211351	0.003119962	0	
3.9192	6748.834	0.0001056755	0.0211351	0.003119962	0	
3.9196	6702.856	0.0001056755	0.0211351	0.003119962	0	
3.92	6657.232	0.0001056755	0.0211351	0.003119962	0	
3.9204	6611.963	0.0001056755	0.0211351	0.003119962	0	
3.9208	6567.047	0.0001056755	0.0211351	0.003119962	0	
3.9212	6522.484	0.0001056755	0.0211351	0.003119962	0	
3.9216	6478.274	0.0001056755	0.0211351	0.003119962	0	
3.922	6434.417	0.0001056755	0.0211351	0.003119962	0	
3.9224	6390.913	0.0001056755	0.0211351	0.003119962	0	
3.9228	6347.76	0.0001056755	0.0211351	0.003119962	0	
3.9232	6304.957	0.0001056755	0.0211351	0.003119962	0	
3.9236	6262.503	0.0001056755	0.0211351	0.003119962	0	
3.924	6220.398	0.0001056755	0.0211351	0.003119962	0	
3.9244	6178.64	0.0001056755	0.0211351	0.003119962	0	
3.9248	6137.229	0.0001056755	0.0211351	0.003119962	0	
3.9252	6096.164	0.0001056755	0.0211351	0.003119962	0	
3.9256	6055.44	0.0001056755	0.0211351	0.003119962	0	
3.926	6015.061	0.0001056755	0.0211351	0.003119962	0	
3.9264	5975.021	0.0001056755	0.0211351	0.003119962	0	
3.9268	5935.321	0.0001056755	0.0211351	0.003119962	0	
3.9272	5895.96	0.0001056755	0.0211351	0.003119962	0	
3.9276	5856.934	0.0001056755	0.0211351	0.003119962	0	
3.928	5818.244	0.0001056755	0.0211351	0.003119962	0	
3.9284	5779.885	0.0001056755	0.0211351	0.003119962	0	
3.9288	5741.859	0.0001056755	0.0211351	0.003119962	0	
3.9292	5704.163	0.0001056755	0.0211351	0.003119962	0	
3.9296	5666.793	0.0001056755	0.0211351	0.003119962	0	
3.93	5629.75	0.0001056755	0.0211351	0.003119962	0	
3.9304	5593.03	0.0001056755	0.0211351	0.003119962	0	
3.9308	5556.63	0.0001056755	0.0211351	0.003119962	0	
3.9312	5520.553	0.0001056755	0.0211351	0.003119962	0	
3.9316	5484.792	0.0001056755	0.0211351	0.003119962	0	
3.932	5449.348	0.0001056755	0.0211351	0.003119962	0	
3.9324	5414.216	0.0001056755	0.0211351	0.003119962	0	
3.9328	5379.397	0.0001056755	0.0211351	0.003119962	0	
3.9332	5344.887	0.0001056755	0.0211351	0.003119962	0	
3.9336	5310.685	0.0001056755	0.0211351	0.003119962	0	
3.934	5276.787	0.0001056755	0.0211351	0.003119962	0	
3.9344	5243.193	0.0001056755	0.0211351	0.003119962	0	
3.9348	5209.899	0.0001056755	0.0211351	0.003119962	0	
3.9352	5176.904	0.0001056755	0.0211351	0.003119962	0	
3.9356	5144.206	0.0001056755	0.0211351	0.003119962	0	
3.936	5111.801	0.0001056755	0.0211351	0.003119962	0	
3.9364	5079.688	0.0001056755	0.0211351	0.003119962	0	
3.9368	5047.865	0.0001056755	0.0211351	0.003119962	0	
3.9372	5016.329	0.0001056755	0.0211351	0.003119962	0	
3.9376	4985.079	0.0001056755	0.0211351	0.003119962	0	
3.938	4954.11	0.0001056755	0.0211351	0.003119962	0	
3.9384	4923.424	0.0001056755	0.0211351	0.003119962	0	
3.9388	4893.015	0.0001056755	0.0211351	0.003119962	0	
3.9392	4862.881	0.0001056755	0.0211351	0.003119962	0	
3.9396	4833.022	0.0001056755	0.0211351	0.003119962	0	
3.94	4803.435	0.0001056755	0.0211351	0.003119962	0	
3.9404	4774.117	0.0001056755	0.0211351	0.003119962	0	
3.9408	4745.065	0.0001056755	0.0211351	0.003119962	0	
3.9412	4716.279	0.0001056755	0.0211351	0.003119962	0	
3.9416	4687.754	0.0001056755	0.0211351	0.003119962	0	
3.942	4659.489	0.0001056755	0.0211351	0.003119962	0	
3.9424	4631.482	0.0001056755	0.0211351	0.003119962	0	
3.9428	4603.732	0.0001056755	0.0211351	0.003119962	0	
3.9432	4576.234	0.0001056755	0.0211351	0.003119962	0	
3.9436	4548.987	0.0001056755	0.0211351	0.003119962	0	
3.944	4521.989	0.0001056755	0.0211351	0.003119962	0	
3.9444	4495.237	0.0001056755	0.0211351	0.003119962	0	
3.9448	4468.73	0.0001056755	0.0211351	0.003119962	0	
3.9452	4442.465	0.0001056755	0.0211351	0.003119962	0	
3.9456	4416.441	0.0001056755	0.0211351	0.003119962	0	
3.946	4390.654	0.0001056755	0.0211351	0.003119962	0	
3.9464	4365.103	0.0001056755	0.0211351	0.003119962	0	
3.9468	4339.786	0.0001056755	0.0211351	0.003119962	0	
3.9472	4314.699	0.0001056755	0.0211351	0.003119962	0	
3.9476	4289.842	0.0001056755	0.0211351	0.003119962	0	
3.948	4265.212	0.0001056755	0.0211351	0.003119962	0	
3.9484	4240.807	0.0001056755	0.0211351	0.003119962	0	
3.9488	4216.625	0.0001056755	0.0211351	0.003119962	0	
3.9492	4192.663	0.0001056755	0.0211351	0.003119962	0	
