Time	OdorSensor	Mouth	Eat	Food_Near	Energy	
4.1916	6198.998	0.003832896	0.770027	0.9401908	11171.42	
4.192	6198.994	0.003850135	0.770027	0.9401908	11175.06	
4.1924	6198.993	0.003850135	0.770027	0.9401908	11178.71	
4.1928	6198.991	0.003850135	0.770027	0.9401908	11182.36	
4.1932	6198.986	0.003850135	0.770027	0.9401908	11186.01	
4.1936	6198.985	0.003850135	0.7734303	0.9413869	11189.66	
4.194	6198.982	0.003867152	0.7734303	0.9413869	11193.31	
4.1944	6198.979	0.003867152	0.7734303	0.9413869	11196.98	
4.1948	6198.979	0.003867152	0.7734303	0.9413869	11200.64	
4.1952	6198.976	0.003867152	0.7734303	0.9413869	11204.31	
4.1956	6198.973	0.003867152	0.7767895	0.9425592	11207.98	
4.196	6198.972	0.003883947	0.7767895	0.9425592	11211.64	
4.1964	6198.969	0.003883947	0.7767895	0.9425592	11215.33	
4.1968	6198.966	0.003883947	0.7767895	0.9425592	11219.01	
4.1972	6198.964	0.003883947	0.7767895	0.9425592	11222.69	
4.1976	6198.962	0.003883947	0.7801049	0.9437081	11226.38	
4.198	6198.959	0.003900524	0.7801049	0.9437081	11230.06	
4.1984	6198.957	0.003900524	0.7801049	0.9437081	11233.76	
4.1988	6198.955	0.003900524	0.7801049	0.9437081	11237.46	
4.1992	6198.955	0.003900524	0.7801049	0.9437081	11241.16	
4.1996	6198.955	0.003900524	0.7833769	0.9448339	11244.86	
4.2	6198.955	0.003916885	0.7833769	0.9448339	11248.56	
4.2004	6198.957	0.003916885	0.7833769	0.9448339	11252.28	
4.2008	6198.957	0.003916885	0.7833769	0.9448339	11256	
4.2012	6198.957	0.003916885	0.7833769	0.9448339	11259.71	
4.2016	6198.957	0.003916885	0.7866061	0.9459373	11263.43	
4.202	6198.958	0.00393303	0.7866061	0.9459373	11267.15	
4.2024	6198.958	0.00393303	0.7866061	0.9459373	11270.88	
4.2028	6198.958	0.00393303	0.7866061	0.9459373	11274.61	
4.2032	6198.958	0.00393303	0.7866061	0.9459373	11278.34	
4.2036	6198.958	0.00393303	0.7897927	0.9470185	11282.08	
4.204	6198.958	0.003948963	0.7897927	0.9470185	11285.81	
4.2044	6198.958	0.003948963	0.7897927	0.9470185	11289.56	
4.2048	6198.958	0.003948963	0.7897927	0.9470185	11293.31	
4.2052	6198.958	0.003948963	0.7897927	0.9470185	11297.06	
4.2056	6198.958	0.003948963	0.7929372	0.9480781	11300.8	
4.206	6198.958	0.003964686	0.7929372	0.9480781	11304.55	
4.2064	6198.957	0.003964686	0.7929372	0.9480781	11308.32	
4.2068	6198.957	0.003964686	0.7929372	0.9480781	11312.08	
4.2072	6198.957	0.003964686	0.7929372	0.9480781	11315.85	
4.2076	6198.955	0.003964686	0.79604	0.9491166	11319.61	
4.208	6198.955	0.0039802	0.79604	0.9491166	11323.38	
4.2084	6198.952	0.0039802	0.79604	0.9491166	11327.16	
4.2088	6198.947	0.0039802	0.79604	0.9491166	11330.94	
4.2092	6198.945	0.0039802	0.79604	0.9491166	11334.72	
4.2096	6198.94	0.0039802	0.7991015	0.9501343	11338.5	
4.21	6198.937	0.003995507	0.7991015	0.9501343	11342.28	
4.2104	6198.933	0.003995507	0.7991015	0.9501343	11346.07	
4.2108	6198.928	0.003995507	0.7991015	0.9501343	11349.87	
4.2112	6198.925	0.003995507	0.7991015	0.9501343	11353.66	
4.2116	6198.919	0.003995507	0.8021222	0.9511316	11357.46	
4.212	6198.915	0.004010611	0.8021222	0.9511316	11361.25	
4.2124	6198.91	0.004010611	0.8021222	0.9511316	11365.06	
4.2128	6198.906	0.004010611	0.8021222	0.9511316	11368.87	
4.2132	6198.9	0.004010611	0.8021222	0.9511316	11372.68	
4.2136	6198.895	0.004010611	0.8051023	0.952109	11376.5	
4.214	6198.89	0.004025511	0.8051023	0.952109	11380.31	
4.2144	6198.883	0.004025511	0.8051023	0.952109	11384.13	
4.2148	6198.877	0.004025511	0.8051023	0.952109	11387.96	
4.2152	6198.872	0.004025511	0.8051023	0.952109	11391.78	
4.2156	6198.865	0.004025511	0.8080425	0.9530668	11395.61	
4.216	6198.859	0.004040212	0.8080425	0.9530668	11399.43	
4.2164	6198.852	0.004040212	0.8080425	0.9530668	11403.27	
4.2168	6198.845	0.004040212	0.8080425	0.9530668	11407.11	
4.2172	6198.838	0.004040212	0.8080425	0.9530668	11410.95	
4.2176	6198.831	0.004040212	0.810943	0.9540055	11414.79	
4.218	6198.823	0.004054715	0.810943	0.9540055	11418.63	
4.2184	6198.814	0.004054715	0.810943	0.9540055	11422.49	
4.2188	6198.805	0.004054715	0.810943	0.9540055	11426.34	
4.2192	6198.798	0.004054715	0.810943	0.9540055	11430.19	
4.2196	6198.787	0.004054715	0.8138043	0.9549254	11434.05	
4.22	6198.779	0.004069021	0.8138043	0.9549254	11437.9	
4.2204	6198.77	0.004069021	0.8138043	0.9549254	11441.77	
4.2208	6198.759	0.004069021	0.8138043	0.9549254	11445.64	
4.2212	6198.75	0.004069021	0.8138043	0.9549254	11449.51	
4.2216	6198.739	0.004069021	0.8166267	0.9558269	11453.38	
4.222	6198.729	0.004083133	0.8166267	0.9558269	11457.25	
4.2224	6198.716	0.004083133	0.8166267	0.9558269	11461.13	
4.2228	6198.703	0.004083133	0.8166267	0.9558269	11465.01	
4.2232	6198.688	0.004083133	0.8166267	0.9558269	11468.9	
4.2236	6198.673	0.004083133	0.8194107	0.9567105	11472.78	
4.224	6198.657	0.004097053	0.8194107	0.9567105	11476.66	
4.2244	6198.641	0.004097053	0.8194107	0.9567105	11480.56	
4.2248	6198.625	0.004097053	0.8194107	0.9567105	11484.46	
4.2252	6198.609	0.004097053	0.8194107	0.9567105	11488.35	
4.2256	6198.591	0.004097053	0.8221567	0.9575762	11492.25	
4.226	6198.574	0.004110783	0.8221567	0.9575762	11496.15	
4.2264	6198.556	0.004110783	0.8221567	0.9575762	11500.06	
4.2268	6198.538	0.004110783	0.8221567	0.9575762	11503.97	
4.2272	6198.519	0.004110783	0.8221567	0.9575762	11507.88	
4.2276	6198.499	0.004110783	0.824865	0.9584247	11511.79	
4.228	6198.476	0.004124325	0.824865	0.9584247	11515.7	
4.2284	6198.455	0.004124325	0.824865	0.9584247	11519.62	
4.2288	6198.429	0.004124325	0.824865	0.9584247	11523.54	
4.2292	6198.406	0.004124325	0.824865	0.9584247	11527.47	
4.2296	6198.38	0.004124325	0.8275362	0.9592562	11531.39	
4.23	6198.355	0.004137681	0.8275362	0.9592562	11535.32	
4.2304	6198.329	0.004137681	0.8275362	0.9592562	11539.25	
4.2308	6198.302	0.004137681	0.8275362	0.9592562	11543.19	
4.2312	6198.275	0.004137681	0.8275362	0.9592562	11547.13	
4.2316	6198.246	0.004137681	0.8301706	0.960071	11551.07	
4.232	6198.215	0.004150853	0.8301706	0.960071	11555	
4.2324	6198.183	0.004150853	0.8301706	0.960071	11558.95	
4.2328	6198.152	0.004150853	0.8301706	0.960071	11562.9	
4.2332	6198.119	0.004150853	0.8301706	0.960071	11566.85	
4.2336	6198.085	0.004150853	0.8327686	0.9608696	11570.8	
4.234	6198.051	0.004163843	0.8327686	0.9608696	11574.75	
4.2344	6198.017	0.004163843	0.8327686	0.9608696	11578.72	
4.2348	6197.978	0.004163843	0.8327686	0.9608696	11582.68	
4.2352	6197.938	0.004163843	0.8327686	0.9608696	11586.65	
4.2356	6197.898	0.004163843	0.8353306	0.9616522	11590.61	
4.236	6197.858	0.004176653	0.8353306	0.9616522	11594.57	
4.2364	6197.817	0.004176653	0.8353306	0.9616522	11598.55	
4.2368	6197.776	0.004176653	0.8353306	0.9616522	11602.53	
4.2372	6197.732	0.004176653	0.8353306	0.9616522	11606.5	
4.2376	6197.688	0.004176653	0.8378571	0.9624192	11610.48	
4.238	6197.641	0.004189285	0.8378571	0.9624192	11614.46	
4.2384	6197.592	0.004189285	0.8378571	0.9624192	11618.45	
4.2388	6197.543	0.004189285	0.8378571	0.9624192	11622.43	
4.2392	6197.494	0.004189285	0.8378571	0.9624192	11626.42	
4.2396	6197.444	0.004189285	0.8403483	0.9631708	11630.41	
4.24	6197.389	0.004201741	0.8403483	0.9631708	11634.4	
4.2404	6197.334	0.004201741	0.8403483	0.9631708	11638.4	
4.2408	6197.28	0.004201741	0.8403483	0.9631708	11642.41	
4.2412	6197.222	0.004201741	0.8403483	0.9631708	11646.41	
4.2416	6197.166	0.004201741	0.8428048	0.9639073	11650.41	
4.242	6197.107	0.004214024	0.8428048	0.9639073	11654.41	
4.2424	6197.045	0.004214024	0.8428048	0.9639073	11658.43	
4.2428	6196.982	0.004214024	0.8428048	0.9639073	11662.44	
4.2432	6196.917	0.004214024	0.8428048	0.9639073	11666.45	
4.2436	6196.852	0.004214024	0.8452268	0.9646292	11670.47	
4.244	6196.786	0.004226134	0.8452268	0.9646292	11674.48	
4.2444	6196.717	0.004226134	0.8452268	0.9646292	11678.51	
4.2448	6196.646	0.004226134	0.8452268	0.9646292	11682.53	
4.2452	6196.574	0.004226134	0.8452268	0.9646292	11686.56	
4.2456	6196.501	0.004226134	0.8476149	0.9653366	11690.59	
4.246	6196.424	0.004238074	0.8476149	0.9653366	11694.61	
4.2464	6196.347	0.004238074	0.8476149	0.9653366	11698.65	
4.2468	6196.268	0.004238074	0.8476149	0.9653366	11702.69	
4.2472	6196.187	0.004238074	0.8476149	0.9653366	11706.73	
4.2476	6196.106	0.004238074	0.8499693	0.9660299	11710.76	
4.248	6196.021	0.004249847	0.8499693	0.9660299	11714.8	
4.2484	6195.935	0.004249847	0.8499693	0.9660299	11718.85	
4.2488	6195.847	0.004249847	0.8499693	0.9660299	11722.9	
4.2492	6195.759	0.004249847	0.8499693	0.9660299	11726.95	
4.2496	6195.666	0.004249847	0.8522905	0.9667093	11731	
4.25	6195.572	0.004261452	0.8522905	0.9667093	11735.05	
4.2504	6195.477	0.004261452	0.8522905	0.9667093	11739.11	
4.2508	6195.38	0.004261452	0.8522905	0.9667093	11743.17	
4.2512	6195.281	0.004261452	0.8522905	0.9667093	11747.24	
4.2516	6195.179	0.004261452	0.8545789	0.9673751	11751.3	
4.252	6195.076	0.004272894	0.8545789	0.9673751	11755.36	
4.2524	6194.971	0.004272894	0.8545789	0.9673751	11759.43	
4.2528	6194.862	0.004272894	0.8545789	0.9673751	11763.5	
4.2532	6194.752	0.004272894	0.8545789	0.9673751	11767.58	
4.2536	6194.641	0.004272894	0.8568348	0.9680277	11771.65	
4.254	6194.525	0.004284174	0.8568348	0.9680277	11775.72	
4.2544	6194.408	0.004284174	0.8568348	0.9680277	11779.8	
4.2548	6194.291	0.004284174	0.8568348	0.9680277	11783.89	
4.2552	6194.171	0.004284174	0.8568348	0.9680277	11787.97	
4.2556	6194.046	0.004284174	0.8590586	0.9686671	11792.06	
4.256	6193.921	0.004295293	0.8590586	0.9686671	11796.14	
4.2564	6193.793	0.004295293	0.8590586	0.9686671	11800.24	
4.2568	6193.663	0.004295293	0.8590586	0.9686671	11804.33	
4.2572	6193.531	0.004295293	0.8590586	0.9686671	11808.42	
4.2576	6193.396	0.004295293	0.8612508	0.9692938	11812.52	
4.258	6193.257	0.004306254	0.8612508	0.9692938	11816.61	
4.2584	6193.116	0.004306254	0.8612508	0.9692938	11820.72	
4.2588	6192.975	0.004306254	0.8612508	0.9692938	11824.83	
4.2592	6192.829	0.004306254	0.8612508	0.9692938	11828.93	
4.2596	6192.68	0.004306254	0.8634117	0.9699079	11833.04	
4.26	6192.53	0.004317059	0.8634117	0.9699079	11837.15	
4.2604	6192.375	0.004317059	0.8634117	0.9699079	11841.26	
4.2608	6192.221	0.004317059	0.8634117	0.9699079	11845.38	
4.2612	6192.063	0.004317059	0.8634117	0.9699079	11849.5	
4.2616	6191.902	0.004317059	0.8655416	0.9705098	11853.62	
4.262	6191.737	0.004327708	0.8655416	0.9705098	11857.73	
4.2624	6191.572	0.004327708	0.8655416	0.9705098	11861.86	
4.2628	6191.402	0.004327708	0.8655416	0.9705098	11865.99	
4.2632	6191.229	0.004327708	0.8655416	0.9705098	11870.12	
4.2636	6191.056	0.004327708	0.867641	0.9710996	11874.24	
4.264	6190.877	0.004338205	0.867641	0.9710996	11878.37	
4.2644	6190.696	0.004338205	0.867641	0.9710996	11882.51	
4.2648	6190.512	0.004338205	0.867641	0.9710996	11886.65	
4.2652	6190.325	0.004338205	0.867641	0.9710996	11890.79	
4.2656	6190.136	0.004338205	0.8697101	0.9716776	11894.92	
4.266	6189.943	0.00434855	0.8697101	0.9716776	11899.06	
4.2664	6189.747	0.00434855	0.8697101	0.9716776	11903.21	
4.2668	6189.546	0.00434855	0.8697101	0.9716776	11907.36	
4.2672	6189.345	0.00434855	0.8697101	0.9716776	11911.51	
4.2676	6189.14	0.00434855	0.8717495	0.9722441	11915.65	
4.268	6188.931	0.004358748	0.8717495	0.9722441	11919.8	
4.2684	6188.719	0.004358748	0.8717495	0.9722441	11923.96	
4.2688	6188.503	0.004358748	0.8717495	0.9722441	11928.12	
4.2692	6188.284	0.004358748	0.8717495	0.9722441	11932.28	
4.2696	6188.062	0.004358748	0.8737594	0.9727992	11936.44	
4.27	6187.837	0.004368797	0.8737594	0.9727992	11940.59	
4.2704	6187.609	0.004368797	0.8737594	0.9727992	11944.76	
4.2708	6187.376	0.004368797	0.8737594	0.9727992	11948.93	
4.2712	6187.142	0.004368797	0.8737594	0.9727992	11953.1	
4.2716	6186.902	0.004368797	0.8757402	0.9733433	11957.27	
4.272	6186.661	0.004378701	0.8757402	0.9733433	11961.44	
4.2724	6186.413	0.004378701	0.8757402	0.9733433	11965.62	
4.2728	6186.164	0.004378701	0.8757402	0.9733433	11969.8	
4.2732	6185.909	0.004378701	0.8757402	0.9733433	11973.97	
4.2736	6185.653	0.004378701	0.8776922	0.9738764	11978.15	
4.274	6185.391	0.004388461	0.8776922	0.9738764	11982.33	
4.2744	6185.127	0.004388461	0.8776922	0.9738764	11986.52	
4.2748	6184.856	0.004388461	0.8776922	0.9738764	11990.71	
4.2752	6184.584	0.004388461	0.8776922	0.9738764	11994.9	
4.2756	6184.307	0.004388461	0.8796159	0.9743989	11999.09	
4.276	6184.029	0.00439808	0.8796159	0.9743989	12003.27	
4.2764	6183.744	0.00439808	0.8796159	0.9743989	12007.47	
4.2768	6183.456	0.00439808	0.8796159	0.9743989	12011.67	
4.2772	6183.164	0.00439808	0.8796159	0.9743989	12015.87	
4.2776	6182.868	0.00439808	0.8815116	0.9749109	12020.07	
4.278	6182.568	0.004407558	0.8815116	0.9749109	12024.27	
4.2784	6182.265	0.004407558	0.8815116	0.9749109	12028.47	
4.2788	6181.956	0.004407558	0.8815116	0.9749109	12032.68	
4.2792	6181.641	0.004407558	0.8815116	0.9749109	12036.89	
4.2796	6181.325	0.004407558	0.8833796	0.9754127	12041.09	
4.28	6181.003	0.004416898	0.8833796	0.9754127	12045.3	
4.2804	6180.678	0.004416898	0.8833796	0.9754127	12049.52	
4.2808	6180.348	0.004416898	0.8833796	0.9754127	12053.73	
4.2812	6180.014	0.004416898	0.8833796	0.9754127	12057.95	
4.2816	6179.676	0.004416898	0.8852202	0.9759044	12062.17	
4.282	6179.333	0.004426101	0.8852202	0.9759044	12066.38	
4.2824	6178.985	0.004426101	0.8852202	0.9759044	12070.61	
4.2828	6178.632	0.004426101	0.8852202	0.9759044	12074.84	
4.2832	6178.276	0.004426101	0.8852202	0.9759044	12079.06	
4.2836	6177.915	0.004426101	0.8870339	0.9763863	12083.29	
4.284	6177.547	0.00443517	0.8870339	0.9763863	12087.51	
4.2844	6177.179	0.00443517	0.8870339	0.9763863	12091.75	
4.2848	6176.803	0.00443517	0.8870339	0.9763863	12095.98	
4.2852	6176.425	0.00443517	0.8870339	0.9763863	12100.22	
4.2856	6176.04	0.00443517	0.8888209	0.9768586	12104.45	
4.286	6175.649	0.004444105	0.8888209	0.9768586	12108.69	
4.2864	6175.257	0.004444105	0.8888209	0.9768586	12112.93	
4.2868	6174.857	0.004444105	0.8888209	0.9768586	12117.18	
4.2872	6174.453	0.004444105	0.8888209	0.9768586	12121.42	
4.2876	6174.044	0.004444105	0.8905817	0.9773214	12125.67	
4.288	6173.632	0.004452908	0.8905817	0.9773214	12129.91	
4.2884	6173.21	0.004452908	0.8905817	0.9773214	12134.16	
4.2888	6172.789	0.004452908	0.8905817	0.9773214	12138.42	
4.2892	6172.359	0.004452908	0.8905817	0.9773214	12142.67	
4.2896	6171.924	0.004452908	0.8923165	0.977775	12146.92	
4.29	6171.485	0.004461582	0.8923165	0.977775	12151.17	
4.2904	6171.042	0.004461582	0.8923165	0.977775	12155.44	
4.2908	6170.591	0.004461582	0.8923165	0.977775	12159.7	
4.2912	6170.137	0.004461582	0.8923165	0.977775	12163.96	
4.2916	6169.676	0.004461582	0.8940256	0.9782195	12168.22	
4.292	6169.211	0.004470128	0.8940256	0.9782195	12172.48	
4.2924	6168.739	0.004470128	0.8940256	0.9782195	12176.75	
4.2928	6168.263	0.004470128	0.8940256	0.9782195	12181.02	
4.2932	6167.782	0.004470128	0.8940256	0.9782195	12185.29	
4.2936	6167.292	0.004470128	0.8957095	0.9786552	12189.56	
4.294	6166.798	0.004478547	0.8957095	0.9786552	12193.83	
4.2944	6166.3	0.004478547	0.8957095	0.9786552	12198.11	
4.2948	6165.796	0.004478547	0.8957095	0.9786552	12202.39	
4.2952	6165.286	0.004478547	0.8957095	0.9786552	12206.67	
4.2956	6164.769	0.004478547	0.8973685	0.979082	12210.94	
4.296	6164.248	0.004486843	0.8973685	0.979082	12215.22	
4.2964	6163.722	0.004486843	0.8973685	0.979082	12219.51	
4.2968	6163.187	0.004486843	0.8973685	0.979082	12223.8	
4.2972	6162.647	0.004486843	0.8973685	0.979082	12228.08	
4.2976	6162.102	0.004486843	0.8990028	0.9795004	12232.37	
4.298	6161.55	0.004495014	0.8990028	0.9795004	12236.66	
4.2984	6160.994	0.004495014	0.8990028	0.9795004	12240.95	
4.2988	6160.431	0.004495014	0.8990028	0.9795004	12245.25	
4.2992	6159.861	0.004495014	0.8990028	0.9795004	12249.54	
4.2996	6159.285	0.004495014	0.9006127	0.9799104	12253.84	
4.3	6158.705	0.004503063	0.9006127	0.9799104	12258.13	
4.3004	6158.118	0.004503063	0.9006127	0.9799104	12262.44	
4.3008	6157.524	0.004503063	0.9006127	0.9799104	12266.74	
4.3012	6156.925	0.004503063	0.9006127	0.9799104	12271.04	
4.3016	6156.317	0.004503063	0.9021986	0.9803122	12275.34	
4.302	6155.704	0.004510993	0.9021986	0.9803122	12279.65	
4.3024	6155.083	0.004510993	0.9021986	0.9803122	12283.96	
4.3028	6154.458	0.004510993	0.9021986	0.9803122	12288.27	
4.3032	6153.827	0.004510993	0.9021986	0.9803122	12292.58	
4.3036	6153.189	0.004510993	0.9037609	0.980706	12296.89	
4.304	6152.543	0.004518804	0.9037609	0.980706	12301.2	
4.3044	6151.891	0.004518804	0.9037609	0.980706	12305.52	
4.3048	6151.232	0.004518804	0.9037609	0.980706	12309.84	
4.3052	6150.567	0.004518804	0.9037609	0.980706	12314.15	
4.3056	6149.894	0.004518804	0.9052998	0.9810919	12313.95	
4.306	6149.215	0.004526499	0.9052998	0.9810919	12313.75	
4.3064	6148.527	0.004526499	0.9052998	0.9810919	12313.55	
4.3068	6147.837	0.004526499	0.9052998	0.9810919	12313.35	
4.3072	6147.138	0.004526499	0.9052998	0.9810919	12313.15	
4.3076	6146.432	0.004526499	0.9068156	0.98147	12312.95	
4.308	6145.721	0.004534078	0.9068156	0.98147	12312.75	
4.3084	6145.001	0.004534078	0.9068156	0.98147	12312.55	
4.3088	6144.274	0.004534078	0.9068156	0.98147	12312.35	
4.3092	6143.541	0.004534078	0.9068156	0.98147	12312.15	
4.3096	6142.799	0.004534078	0.9083087	0.9818406	12311.95	
4.31	6142.051	0.004541543	0.9083087	0.9818406	12311.75	
4.3104	6141.296	0.004541543	0.9083087	0.9818406	12311.55	
4.3108	6140.533	0.004541543	0.9083087	0.9818406	12311.35	
4.3112	6139.763	0.004541543	0.9083087	0.9818406	12311.15	
4.3116	6138.986	0.004541543	0.9097794	0.9822038	12310.95	
4.312	6138.201	0.004548897	0.9097794	0.9822038	12310.75	
4.3124	6137.41	0.004548897	0.9097794	0.9822038	12310.55	
4.3128	6136.61	0.004548897	0.9097794	0.9822038	12310.35	
4.3132	6135.803	0.004548897	0.9097794	0.9822038	12310.15	
4.3136	6134.989	0.004548897	0.9112278	0.9825598	12309.95	
4.314	6134.166	0.004556139	0.9112278	0.9825598	12309.75	
4.3144	6133.337	0.004556139	0.9112278	0.9825598	12309.55	
4.3148	6132.498	0.004556139	0.9112278	0.9825598	12309.35	
4.3152	6131.651	0.004556139	0.9112278	0.9825598	12309.15	
4.3156	6130.796	0.004556139	0.9126545	0.9829086	12308.95	
4.316	6129.935	0.004563272	0.9126545	0.9829086	12308.75	
4.3164	6129.064	0.004563272	0.9126545	0.9829086	12308.55	
4.3168	6128.187	0.004563272	0.9126545	0.9829086	12308.35	
4.3172	6127.302	0.004563272	0.9126545	0.9829086	12308.15	
4.3176	6126.408	0.004563272	0.9140596	0.9832504	12307.95	
4.318	6125.508	0.004570298	0.9140596	0.9832504	12307.75	
4.3184	6124.601	0.004570298	0.9140596	0.9832504	12307.55	
4.3188	6123.681	0.004570298	0.9140596	0.9832504	12307.35	
4.3192	6122.754	0.004570298	0.9140596	0.9832504	12307.15	
4.3196	6121.821	0.004570298	0.9154434	0.9835854	12306.95	
4.32	6120.878	0.004577217	0.9154434	0.9835854	12306.75	
4.3204	6119.929	0.004577217	0.9154434	0.9835854	12306.55	
4.3208	6118.971	0.004577217	0.9154434	0.9835854	12306.35	
4.3212	6118.005	0.004577217	0.9154434	0.9835854	12306.15	
4.3216	6117.029	0.004577217	0.9168062	0.9839137	12305.95	
4.322	6116.045	0.004584031	0.9168062	0.9839137	12305.75	
4.3224	6115.053	0.004584031	0.9168062	0.9839137	12305.55	
4.3228	6114.052	0.004584031	0.9168062	0.9839137	12305.35	
4.3232	6113.044	0.004584031	0.9168062	0.9839137	12305.15	
4.3236	6112.025	0.004584031	0.9181484	0.9842354	12304.95	
4.324	6110.999	0.004590742	0.9181484	0.9842354	12304.75	
4.3244	6109.964	0.004590742	0.9181484	0.9842354	12304.54	
4.3248	6108.919	0.004590742	0.9181484	0.9842354	12304.34	
4.3252	6107.868	0.004590742	0.9181484	0.9842354	12304.14	
4.3256	6106.807	0.004590742	0.9194701	0.9845507	12303.94	
4.326	6105.736	0.00459735	0.9194701	0.9845507	12303.74	
4.3264	6104.658	0.00459735	0.9194701	0.9845507	12303.54	
4.3268	6103.571	0.00459735	0.9194701	0.9845507	12303.34	
4.3272	6102.473	0.00459735	0.9194701	0.9845507	12303.14	
4.3276	6101.367	0.00459735	0.9207717	0.9848597	12302.94	
4.328	6100.253	0.004603859	0.9207717	0.9848597	12302.74	
4.3284	6099.128	0.004603859	0.9207717	0.9848597	12302.54	
4.3288	6097.995	0.004603859	0.9207717	0.9848597	12302.34	
4.3292	6096.854	0.004603859	0.9207717	0.9848597	12302.14	
4.3296	6095.703	0.004603859	0.9220535	0.9851625	12301.94	
4.33	6094.542	0.004610267	0.9220535	0.9851625	12301.74	
4.3304	6093.372	0.004610267	0.9220535	0.9851625	12301.54	
4.3308	6092.193	0.004610267	0.9220535	0.9851625	12301.34	
4.3312	6091.005	0.004610267	0.9220535	0.9851625	12301.14	
4.3316	6089.806	0.004610267	0.9233156	0.9854592	12300.94	
4.332	6088.6	0.004616578	0.9233156	0.9854592	12300.74	
4.3324	6087.383	0.004616578	0.9233156	0.9854592	12300.54	
4.3328	6086.156	0.004616578	0.9233156	0.9854592	12300.34	
4.3332	6084.92	0.004616578	0.9233156	0.9854592	12300.14	
4.3336	6083.674	0.004616578	0.9245586	0.98575	12299.94	
4.334	6082.419	0.004622793	0.9245586	0.98575	12299.74	
