Time	OdorSensor	Mouth	Eat	Food_Near	Energy	
4.0108	11883.75	0.003874746	0.7749492	0.9419178	14872.81	
4.0112	11888.11	0.003874746	0.7749492	0.9419178	14872.01	
4.0116	11892.45	0.003874746	0.7782885	0.9430795	14871.21	
4.012	11896.77	0.003891443	0.7782885	0.9430795	14870.41	
4.0124	11901.06	0.003891443	0.7782885	0.9430795	14869.61	
4.0128	11905.32	0.003891443	0.7782885	0.9430795	14868.81	
4.0132	11909.56	0.003891443	0.7782885	0.9430795	14868.01	
4.0136	11913.78	0.003891443	0.7815844	0.9442178	14867.21	
4.014	11917.97	0.003907922	0.7815844	0.9442178	14866.41	
4.0144	11922.13	0.003907922	0.7815844	0.9442178	14865.61	
4.0148	11926.28	0.003907922	0.7815844	0.9442178	14864.81	
4.0152	11930.4	0.003907922	0.7815844	0.9442178	14864.01	
4.0156	11934.5	0.003907922	0.7848371	0.9453335	14863.21	
4.016	11938.57	0.003924185	0.7848371	0.9453335	14862.42	
4.0164	11942.61	0.003924185	0.7848371	0.9453335	14861.62	
4.0168	11946.64	0.003924185	0.7848371	0.9453335	14860.82	
4.0172	11950.64	0.003924185	0.7848371	0.9453335	14860.02	
4.0176	11954.61	0.003924185	0.788047	0.9464267	14859.22	
4.018	11958.56	0.003940235	0.788047	0.9464267	14858.42	
4.0184	11962.48	0.003940235	0.788047	0.9464267	14857.62	
4.0188	11966.38	0.003940235	0.788047	0.9464267	14856.82	
4.0192	11970.27	0.003940235	0.788047	0.9464267	14856.02	
4.0196	11974.12	0.003940235	0.7912146	0.9474982	14855.22	
4.02	11977.95	0.003956073	0.7912146	0.9474982	14854.42	
4.0204	11981.76	0.003956073	0.7912146	0.9474982	14853.62	
4.0208	11985.54	0.003956073	0.7912146	0.9474982	14852.82	
4.0212	11989.3	0.003956073	0.7912146	0.9474982	14852.02	
4.0216	11993.03	0.003956073	0.7943403	0.9485483	14851.22	
4.022	11996.75	0.003971701	0.7943403	0.9485483	14850.42	
4.0224	12000.44	0.003971701	0.7943403	0.9485483	14849.62	
4.0228	12004.1	0.003971701	0.7943403	0.9485483	14848.82	
4.0232	12007.75	0.003971701	0.7943403	0.9485483	14848.02	
4.0236	12011.36	0.003971701	0.7974244	0.9495772	14847.22	
4.024	12014.96	0.003987122	0.7974244	0.9495772	14846.42	
4.0244	12018.53	0.003987122	0.7974244	0.9495772	14845.62	
4.0248	12022.08	0.003987122	0.7974244	0.9495772	14844.82	
4.0252	12025.61	0.003987122	0.7974244	0.9495772	14844.02	
4.0256	12029.11	0.003987122	0.8004675	0.9505857	14843.22	
4.026	12032.6	0.004002337	0.8004675	0.9505857	14842.42	
4.0264	12036.05	0.004002337	0.8004675	0.9505857	14841.62	
4.0268	12039.49	0.004002337	0.8004675	0.9505857	14840.82	
4.0272	12042.9	0.004002337	0.8004675	0.9505857	14840.02	
4.0276	12046.29	0.004002337	0.8034699	0.951574	14839.22	
4.028	12049.66	0.004017349	0.8034699	0.951574	14838.42	
4.0284	12053.01	0.004017349	0.8034699	0.951574	14837.62	
4.0288	12056.33	0.004017349	0.8034699	0.951574	14836.82	
4.0292	12059.63	0.004017349	0.8034699	0.951574	14836.02	
4.0296	12062.92	0.004017349	0.8064319	0.9525425	14835.22	
4.03	12066.17	0.004032159	0.8064319	0.9525425	14834.42	
4.0304	12069.4	0.004032159	0.8064319	0.9525425	14833.62	
4.0308	12072.62	0.004032159	0.8064319	0.9525425	14832.82	
4.0312	12075.81	0.004032159	0.8064319	0.9525425	14832.02	
4.0316	12078.98	0.004032159	0.8093541	0.9534916	14831.22	
4.032	12082.13	0.004046771	0.8093541	0.9534916	14830.42	
4.0324	12085.26	0.004046771	0.8093541	0.9534916	14829.62	
4.0328	12088.35	0.004046771	0.8093541	0.9534916	14828.82	
4.0332	12091.44	0.004046771	0.8093541	0.9534916	14828.02	
4.0336	12094.5	0.004046771	0.8122369	0.9544218	14827.22	
4.034	12097.54	0.004061184	0.8122369	0.9544218	14826.42	
4.0344	12100.56	0.004061184	0.8122369	0.9544218	14825.62	
4.0348	12103.56	0.004061184	0.8122369	0.9544218	14824.82	
4.0352	12106.54	0.004061184	0.8122369	0.9544218	14824.02	
4.0356	12109.49	0.004061184	0.8150805	0.9553334	14823.22	
4.036	12112.42	0.004075402	0.8150805	0.9553334	14822.42	
4.0364	12115.34	0.004075402	0.8150805	0.9553334	14821.63	
4.0368	12118.23	0.004075402	0.8150805	0.9553334	14820.83	
4.0372	12121.1	0.004075402	0.8150805	0.9553334	14820.03	
4.0376	12123.95	0.004075402	0.8178856	0.9562267	14819.23	
4.038	12126.78	0.004089428	0.8178856	0.9562267	14818.43	
4.0384	12129.59	0.004089428	0.8178856	0.9562267	14817.63	
4.0388	12132.38	0.004089428	0.8178856	0.9562267	14816.83	
4.0392	12135.15	0.004089428	0.8178856	0.9562267	14816.03	
4.0396	12137.9	0.004089428	0.8206525	0.9571022	14815.23	
4.04	12140.63	0.004103262	0.8206525	0.9571022	14814.43	
4.0404	12143.33	0.004103262	0.8206525	0.9571022	14813.63	
4.0408	12146.02	0.004103262	0.8206525	0.9571022	14812.83	
4.0412	12148.69	0.004103262	0.8206525	0.9571022	14812.03	
4.0416	12151.34	0.004103262	0.8233815	0.9579601	14811.23	
4.042	12153.96	0.004116907	0.8233815	0.9579601	14810.43	
4.0424	12156.57	0.004116907	0.8233815	0.9579601	14809.63	
4.0428	12159.16	0.004116907	0.8233815	0.9579601	14808.83	
4.0432	12161.73	0.004116907	0.8233815	0.9579601	14808.03	
4.0436	12164.28	0.004116907	0.8260731	0.9588009	14807.23	
4.044	12166.81	0.004130365	0.8260731	0.9588009	14806.43	
4.0444	12169.32	0.004130365	0.8260731	0.9588009	14805.63	
4.0448	12171.81	0.004130365	0.8260731	0.9588009	14804.83	
4.0452	12174.28	0.004130365	0.8260731	0.9588009	14804.03	
4.0456	12176.73	0.004130365	0.8287276	0.9596249	14803.23	
4.046	12179.17	0.004143638	0.8287276	0.9596249	14802.43	
4.0464	12181.58	0.004143638	0.8287276	0.9596249	14801.63	
4.0468	12183.98	0.004143638	0.8287276	0.9596249	14800.83	
4.0472	12186.35	0.004143638	0.8287276	0.9596249	14800.03	
4.0476	12188.71	0.004143638	0.8313456	0.9604324	14799.23	
4.048	12191.05	0.004156728	0.8313456	0.9604324	14798.43	
4.0484	12193.37	0.004156728	0.8313456	0.9604324	14797.63	
4.0488	12195.67	0.004156728	0.8313456	0.9604324	14796.83	
4.0492	12197.95	0.004156728	0.8313456	0.9604324	14796.03	
4.0496	12200.22	0.004156728	0.8339273	0.9612237	14795.23	
4.05	12202.47	0.004169636	0.8339273	0.9612237	14794.43	
4.0504	12204.69	0.004169636	0.8339273	0.9612237	14793.63	
4.0508	12206.91	0.004169636	0.8339273	0.9612237	14792.83	
4.0512	12209.1	0.004169636	0.8339273	0.9612237	14792.03	
4.0516	12211.28	0.004169636	0.8364732	0.9619992	14791.23	
4.052	12213.43	0.004182366	0.8364732	0.9619992	14790.43	
4.0524	12215.57	0.004182366	0.8364732	0.9619992	14789.63	
4.0528	12217.69	0.004182366	0.8364732	0.9619992	14788.83	
4.0532	12219.8	0.004182366	0.8364732	0.9619992	14788.03	
4.0536	12221.88	0.004182366	0.8389837	0.9627593	14787.23	
4.054	12223.95	0.004194919	0.8389837	0.9627593	14786.43	
4.0544	12226	0.004194919	0.8389837	0.9627593	14785.63	
4.0548	12228.03	0.004194919	0.8389837	0.9627593	14784.83	
4.0552	12230.05	0.004194919	0.8389837	0.9627593	14784.03	
4.0556	12232.05	0.004194919	0.8414593	0.9635041	14783.23	
4.056	12234.03	0.004207296	0.8414593	0.9635041	14782.43	
4.0564	12236	0.004207296	0.8414593	0.9635041	14781.63	
4.0568	12237.95	0.004207296	0.8414593	0.9635041	14780.83	
4.0572	12239.88	0.004207296	0.8414593	0.9635041	14780.04	
4.0576	12241.8	0.004207296	0.8439001	0.964234	14779.24	
4.058	12243.69	0.004219501	0.8439001	0.964234	14778.44	
4.0584	12245.57	0.004219501	0.8439001	0.964234	14777.64	
4.0588	12247.44	0.004219501	0.8439001	0.964234	14776.84	
4.0592	12249.28	0.004219501	0.8439001	0.964234	14776.04	
4.0596	12251.12	0.004219501	0.8463068	0.9649494	14775.24	
4.06	12252.94	0.004231534	0.8463068	0.9649494	14774.44	
4.0604	12254.74	0.004231534	0.8463068	0.9649494	14773.64	
4.0608	12256.52	0.004231534	0.8463068	0.9649494	14772.84	
4.0612	12258.29	0.004231534	0.8463068	0.9649494	14772.04	
4.0616	12260.04	0.004231534	0.8486797	0.9656504	14771.24	
4.062	12261.78	0.004243398	0.8486797	0.9656504	14770.44	
4.0624	12263.5	0.004243398	0.8486797	0.9656504	14769.64	
4.0628	12265.2	0.004243398	0.8486797	0.9656504	14768.84	
4.0632	12266.89	0.004243398	0.8486797	0.9656504	14768.04	
4.0636	12268.57	0.004243398	0.8510191	0.9663374	14767.24	
4.064	12270.23	0.004255095	0.8510191	0.9663374	14766.44	
4.0644	12271.87	0.004255095	0.8510191	0.9663374	14765.64	
4.0648	12273.5	0.004255095	0.8510191	0.9663374	14764.84	
4.0652	12275.11	0.004255095	0.8510191	0.9663374	14764.04	
4.0656	12276.72	0.004255095	0.8533255	0.9670106	14763.24	
4.066	12278.3	0.004266627	0.8533255	0.9670106	14762.44	
4.0664	12279.87	0.004266627	0.8533255	0.9670106	14761.64	
4.0668	12281.43	0.004266627	0.8533255	0.9670106	14760.84	
4.0672	12282.97	0.004266627	0.8533255	0.9670106	14760.04	
4.0676	12284.5	0.004266627	0.8555992	0.9676704	14759.24	
4.068	12286.01	0.004277996	0.8555992	0.9676704	14758.44	
4.0684	12287.51	0.004277996	0.8555992	0.9676704	14757.64	
4.0688	12288.99	0.004277996	0.8555992	0.9676704	14756.84	
4.0692	12290.46	0.004277996	0.8555992	0.9676704	14756.04	
4.0696	12291.91	0.004277996	0.8578407	0.968317	14755.24	
4.07	12293.35	0.004289203	0.8578407	0.968317	14754.44	
4.0704	12294.78	0.004289203	0.8578407	0.968317	14753.64	
4.0708	12296.19	0.004289203	0.8578407	0.968317	14752.84	
4.0712	12297.59	0.004289203	0.8578407	0.968317	14752.04	
4.0716	12298.97	0.004289203	0.8600502	0.9689507	14751.24	
4.072	12300.34	0.004300251	0.8600502	0.9689507	14750.44	
4.0724	12301.69	0.004300251	0.8600502	0.9689507	14753.94	
4.0728	12303.03	0.004300251	0.8600502	0.9689507	14757.44	
4.0732	12304.36	0.004300251	0.8600502	0.9689507	14760.94	
4.0736	12305.67	0.004300251	0.8622282	0.9695717	14764.44	
4.074	12306.97	0.004311141	0.8622282	0.9695717	14767.94	
4.0744	12308.26	0.004311141	0.8622282	0.9695717	14771.45	
4.0748	12309.53	0.004311141	0.8622282	0.9695717	14774.97	
4.0752	12310.79	0.004311141	0.8622282	0.9695717	14778.48	
4.0756	12312.04	0.004311141	0.8643751	0.9701803	14781.99	
4.076	12313.27	0.004321876	0.8643751	0.9701803	14785.5	
4.0764	12314.5	0.004321876	0.8643751	0.9701803	14789.02	
4.0768	12315.71	0.004321876	0.8643751	0.9701803	14792.55	
4.0772	12316.9	0.004321876	0.8643751	0.9701803	14796.07	
4.0776	12318.09	0.004321876	0.8664912	0.9707767	14799.59	
4.078	12319.26	0.004332456	0.8664912	0.9707767	14803.11	
4.0784	12320.42	0.004332456	0.8664912	0.9707767	14806.65	
4.0788	12321.56	0.004332456	0.8664912	0.9707767	14810.18	
4.0792	12322.7	0.004332456	0.8664912	0.9707767	14813.71	
4.0796	12323.82	0.004332456	0.8685769	0.9713612	14817.24	
4.08	12324.93	0.004342884	0.8685769	0.9713612	14820.77	
4.0804	12326.03	0.004342884	0.8685769	0.9713612	14824.32	
4.0808	12327.11	0.004342884	0.8685769	0.9713612	14827.86	
4.0812	12328.19	0.004342884	0.8685769	0.9713612	14831.4	
4.0816	12329.25	0.004342884	0.8706326	0.971934	14834.95	
4.082	12330.3	0.004353163	0.8706326	0.971934	14838.49	
4.0824	12331.34	0.004353163	0.8706326	0.971934	14842.04	
4.0828	12332.37	0.004353163	0.8706326	0.971934	14845.6	
4.0832	12333.39	0.004353163	0.8706326	0.971934	14849.15	
4.0836	12334.39	0.004353163	0.8726586	0.9724953	14852.7	
4.084	12335.38	0.004363293	0.8726586	0.9724953	14856.26	
4.0844	12336.36	0.004363293	0.8726586	0.9724953	14859.82	
4.0848	12337.34	0.004363293	0.8726586	0.9724953	14863.38	
4.0852	12338.3	0.004363293	0.8726586	0.9724953	14866.95	
4.0856	12339.24	0.004363293	0.8746554	0.9730453	14870.51	
4.086	12340.18	0.004373277	0.8746554	0.9730453	14874.08	
4.0864	12341.11	0.004373277	0.8746554	0.9730453	14877.65	
4.0868	12342.02	0.004373277	0.8746554	0.9730453	14881.22	
4.0872	12342.93	0.004373277	0.8746554	0.9730453	14884.79	
4.0876	12343.82	0.004373277	0.8766232	0.9735845	14888.37	
4.088	12344.71	0.004383116	0.8766232	0.9735845	14891.94	
4.0884	12345.58	0.004383116	0.8766232	0.9735845	14895.52	
4.0888	12346.45	0.004383116	0.8766232	0.9735845	14899.11	
4.0892	12347.3	0.004383116	0.8766232	0.9735845	14902.69	
4.0896	12348.14	0.004383116	0.8785624	0.9741128	14906.27	
4.09	12348.98	0.004392812	0.8785624	0.9741128	14909.86	
4.0904	12349.8	0.004392812	0.8785624	0.9741128	14913.45	
4.0908	12350.61	0.004392812	0.8785624	0.9741128	14917.04	
4.0912	12351.41	0.004392812	0.8785624	0.9741128	14920.63	
4.0916	12352.21	0.004392812	0.8804734	0.9746306	14924.23	
4.092	12352.99	0.004402367	0.8804734	0.9746306	14927.82	
4.0924	12353.76	0.004402367	0.8804734	0.9746306	14931.42	
4.0928	12354.53	0.004402367	0.8804734	0.9746306	14935.03	
4.0932	12355.28	0.004402367	0.8804734	0.9746306	14938.63	
4.0936	12356.03	0.004402367	0.8823565	0.9751379	14942.23	
4.094	12356.76	0.004411783	0.8823565	0.9751379	14945.83	
4.0944	12357.49	0.004411783	0.8823565	0.9751379	14949.45	
4.0948	12358.21	0.004411783	0.8823565	0.9751379	14953.06	
4.0952	12358.92	0.004411783	0.8823565	0.9751379	14956.67	
4.0956	12359.62	0.004411783	0.8842122	0.9756352	14960.28	
4.096	12360.3	0.004421061	0.8842122	0.9756352	14963.89	
4.0964	12360.98	0.004421061	0.8842122	0.9756352	14967.52	
4.0968	12361.66	0.004421061	0.8842122	0.9756352	14971.14	
4.0972	12362.32	0.004421061	0.8842122	0.9756352	14974.76	
4.0976	12362.97	0.004421061	0.8860406	0.9761225	14978.38	
4.098	12363.62	0.004430203	0.8860406	0.9761225	14982	
4.0984	12364.26	0.004430203	0.8860406	0.9761225	14985.63	
4.0988	12364.89	0.004430203	0.8860406	0.9761225	14989.26	
4.0992	12365.5	0.004430203	0.8860406	0.9761225	14992.89	
4.0996	12366.11	0.004430203	0.8878422	0.9766001	14996.52	
4.1	12366.72	0.004439211	0.8878422	0.9766001	15000.15	
4.1004	12367.31	0.004439211	0.8878422	0.9766001	15003.79	
4.1008	12367.9	0.004439211	0.8878422	0.9766001	15007.43	
4.1012	12368.48	0.004439211	0.8878422	0.9766001	15011.07	
4.1016	12369.05	0.004439211	0.8896174	0.977068	15014.71	
4.102	12369.61	0.004448087	0.8896174	0.977068	15018.35	
4.1024	12370.17	0.004448087	0.8896174	0.977068	15022	
4.1028	12370.72	0.004448087	0.8896174	0.977068	15025.65	
4.1032	12371.26	0.004448087	0.8896174	0.977068	15029.3	
4.1036	12371.79	0.004448087	0.8913665	0.9775267	15032.95	
4.104	12372.31	0.004456833	0.8913665	0.9775267	15036.59	
4.1044	12372.83	0.004456833	0.8913665	0.9775267	15040.25	
4.1048	12373.34	0.004456833	0.8913665	0.9775267	15043.91	
4.1052	12373.84	0.004456833	0.8913665	0.9775267	15047.57	
4.1056	12374.34	0.004456833	0.8930897	0.9779762	15051.22	
4.106	12374.83	0.004465448	0.8930897	0.9779762	15054.88	
4.1064	12375.3	0.004465448	0.8930897	0.9779762	15058.55	
4.1068	12375.78	0.004465448	0.8930897	0.9779762	15062.21	
4.1072	12376.25	0.004465448	0.8930897	0.9779762	15065.88	
4.1076	12376.7	0.004465448	0.8947874	0.9784167	15069.54	
4.108	12377.15	0.004473937	0.8947874	0.9784167	15073.21	
4.1084	12377.6	0.004473937	0.8947874	0.9784167	15076.88	
4.1088	12378.04	0.004473937	0.8947874	0.9784167	15080.56	
4.1092	12378.47	0.004473937	0.8947874	0.9784167	15084.23	
4.1096	12378.89	0.004473937	0.8964599	0.9788483	15087.91	
4.11	12379.31	0.0044823	0.8964599	0.9788483	15091.58	
4.1104	12379.72	0.0044823	0.8964599	0.9788483	15095.26	
4.1108	12380.13	0.0044823	0.8964599	0.9788483	15098.95	
4.1112	12380.53	0.0044823	0.8964599	0.9788483	15102.63	
4.1116	12380.92	0.0044823	0.8981078	0.9792714	15106.31	
4.112	12381.3	0.004490539	0.8981078	0.9792714	15109.99	
4.1124	12381.69	0.004490539	0.8981078	0.9792714	15113.68	
4.1128	12382.06	0.004490539	0.8981078	0.9792714	15117.37	
4.1132	12382.43	0.004490539	0.8981078	0.9792714	15121.06	
4.1136	12382.79	0.004490539	0.899731	0.9796859	15124.75	
4.114	12383.14	0.004498655	0.899731	0.9796859	15128.45	
4.1144	12383.5	0.004498655	0.899731	0.9796859	15132.14	
4.1148	12383.84	0.004498655	0.899731	0.9796859	15135.84	
4.1152	12384.18	0.004498655	0.899731	0.9796859	15139.54	
4.1156	12384.51	0.004498655	0.9013301	0.9800922	15143.24	
4.116	12384.83	0.00450665	0.9013301	0.9800922	15146.94	
4.1164	12385.16	0.00450665	0.9013301	0.9800922	15150.65	
4.1168	12385.47	0.00450665	0.9013301	0.9800922	15154.36	
4.1172	12385.78	0.00450665	0.9013301	0.9800922	15158.06	
4.1176	12386.08	0.00450665	0.9029054	0.9804904	15161.77	
4.118	12386.38	0.004514527	0.9029054	0.9804904	15165.48	
4.1184	12386.68	0.004514527	0.9029054	0.9804904	15169.19	
4.1188	12386.97	0.004514527	0.9029054	0.9804904	15172.91	
4.1192	12387.25	0.004514527	0.9029054	0.9804904	15176.62	
4.1196	12387.53	0.004514527	0.9044571	0.9808806	15180.34	
4.12	12387.81	0.004522285	0.9044571	0.9808806	15184.05	
4.1204	12388.07	0.004522285	0.9044571	0.9808806	15187.77	
4.1208	12388.33	0.004522285	0.9044571	0.9808806	15191.5	
4.1212	12388.6	0.004522285	0.9044571	0.9808806	15195.22	
4.1216	12388.85	0.004522285	0.9059856	0.9812629	15198.94	
4.122	12389.1	0.004529928	0.9059856	0.9812629	15202.66	
4.1224	12389.34	0.004529928	0.9059856	0.9812629	15206.39	
4.1228	12389.58	0.004529928	0.9059856	0.9812629	15210.13	
4.1232	12389.82	0.004529928	0.9059856	0.9812629	15213.86	
4.1236	12390.04	0.004529928	0.9074911	0.9816377	15217.59	
4.124	12390.27	0.004537456	0.9074911	0.9816377	15221.32	
4.1244	12390.5	0.004537456	0.9074911	0.9816377	15225.05	
4.1248	12390.71	0.004537456	0.9074911	0.9816377	15228.79	
4.1252	12390.93	0.004537456	0.9074911	0.9816377	15232.53	
4.1256	12391.13	0.004537456	0.9089741	0.9820049	15236.27	
4.126	12391.34	0.00454487	0.9089741	0.9820049	15240	
4.1264	12391.54	0.00454487	0.9089741	0.9820049	15243.75	
4.1268	12391.73	0.00454487	0.9089741	0.9820049	15247.49	
4.1272	12391.93	0.00454487	0.9089741	0.9820049	15251.24	
4.1276	12392.11	0.00454487	0.9104347	0.9823649	15254.98	
4.128	12392.3	0.004552173	0.9104347	0.9823649	15258.73	
4.1284	12392.48	0.004552173	0.9104347	0.9823649	15262.48	
4.1288	12392.66	0.004552173	0.9104347	0.9823649	15266.23	
4.1292	12392.83	0.004552173	0.9104347	0.9823649	15269.98	
4.1296	12393	0.004552173	0.9118733	0.9827176	15273.74	
4.13	12393.17	0.004559366	0.9118733	0.9827176	15277.49	
4.1304	12393.33	0.004559366	0.9118733	0.9827176	15281.25	
4.1308	12393.48	0.004559366	0.9118733	0.9827176	15285.01	
4.1312	12393.64	0.004559366	0.9118733	0.9827176	15288.77	
4.1316	12393.79	0.004559366	0.9132903	0.9830632	15292.53	
4.132	12393.93	0.004566451	0.9132903	0.9830632	15296.29	
4.1324	12394.08	0.004566451	0.9132903	0.9830632	15300.05	
4.1328	12394.22	0.004566451	0.9132903	0.9830632	15303.82	
4.1332	12394.36	0.004566451	0.9132903	0.9830632	15307.59	
4.1336	12394.49	0.004566451	0.9146857	0.9834019	15311.35	
4.134	12394.62	0.004573429	0.9146857	0.9834019	15315.12	
4.1344	12394.75	0.004573429	0.9146857	0.9834019	15318.89	
4.1348	12394.87	0.004573429	0.9146857	0.9834019	15322.67	
4.1352	12395	0.004573429	0.9146857	0.9834019	15326.44	
4.1356	12395.12	0.004573429	0.9160601	0.9837339	15330.21	
4.136	12395.23	0.0045803	0.9160601	0.9837339	15333.99	
4.1364	12395.34	0.0045803	0.9160601	0.9837339	15337.77	
4.1368	12395.45	0.0045803	0.9160601	0.9837339	15341.55	
4.1372	12395.56	0.0045803	0.9160601	0.9837339	15345.33	
4.1376	12395.67	0.0045803	0.9174135	0.9840592	15349.11	
4.138	12395.77	0.004587068	0.9174135	0.9840592	15352.89	
4.1384	12395.86	0.004587068	0.9174135	0.9840592	15356.68	
4.1388	12395.96	0.004587068	0.9174135	0.9840592	15360.46	
4.1392	12396.05	0.004587068	0.9174135	0.9840592	15364.25	
4.1396	12396.15	0.004587068	0.9187465	0.984378	15368.04	
4.14	12396.23	0.004593732	0.9187465	0.984378	15371.82	
4.1404	12396.32	0.004593732	0.9187465	0.984378	15375.62	
4.1408	12396.4	0.004593732	0.9187465	0.984378	15379.41	
4.1412	12396.48	0.004593732	0.9187465	0.984378	15383.21	
4.1416	12396.56	0.004593732	0.9200591	0.9846904	15387	
4.142	12396.63	0.004600295	0.9200591	0.9846904	15390.79	
4.1424	12396.71	0.004600295	0.9200591	0.9846904	15394.59	
4.1428	12396.79	0.004600295	0.9200591	0.9846904	15398.4	
4.1432	12396.85	0.004600295	0.9200591	0.9846904	15402.2	
4.1436	12396.92	0.004600295	0.9213517	0.9849966	15406	
4.144	12396.98	0.004606758	0.9213517	0.9849966	15409.8	
4.1444	12397.05	0.004606758	0.9213517	0.9849966	15413.6	
4.1448	12397.1	0.004606758	0.9213517	0.9849966	15417.41	
4.1452	12397.17	0.004606758	0.9213517	0.9849966	15421.22	
4.1456	12397.23	0.004606758	0.9226246	0.9852967	15425.02	
4.146	12397.29	0.004613123	0.9226246	0.9852967	15428.83	
4.1464	12397.33	0.004613123	0.9226246	0.9852967	15432.64	
4.1468	12397.38	0.004613123	0.9226246	0.9852967	15436.46	
4.1472	12397.43	0.004613123	0.9226246	0.9852967	15440.27	
4.1476	12397.48	0.004613123	0.923878	0.9855908	15444.08	
4.148	12397.53	0.00461939	0.923878	0.9855908	15447.9	
4.1484	12397.57	0.00461939	0.923878	0.9855908	15451.72	
4.1488	12397.62	0.00461939	0.923878	0.9855908	15455.54	
4.1492	12397.66	0.00461939	0.923878	0.9855908	15459.36	
4.1496	12397.7	0.00461939	0.9251123	0.9858789	15463.18	
4.15	12397.74	0.004625562	0.9251123	0.9858789	15467	
4.1504	12397.77	0.004625562	0.9251123	0.9858789	15470.82	
4.1508	12397.81	0.004625562	0.9251123	0.9858789	15474.65	
4.1512	12397.84	0.004625562	0.9251123	0.9858789	15478.47	
4.1516	12397.87	0.004625562	0.9263276	0.9861614	15482.3	
4.152	12397.9	0.004631638	0.9263276	0.9861614	15486.13	
4.1524	12397.93	0.004631638	0.9263276	0.9861614	15489.96	
4.1528	12397.96	0.004631638	0.9263276	0.9861614	15493.79	
4.1532	12397.99	0.004631638	0.9263276	0.9861614	15497.62	
4.1536	12398.01	0.004631638	0.9275243	0.9864382	15501.45	
