Time	1	2	3	
0.6158	-0.06022506	-0.06378702	-0.05635197	
0.616	-0.06018989	-0.06376448	-0.05629035	
0.6162	-0.06015494	-0.06374191	-0.05622956	
0.6164	-0.06012022	-0.0637193	-0.05616961	
0.6166	-0.06008573	-0.06369665	-0.0561105	
0.6168	-0.06005147	-0.06367397	-0.05605225	
0.617	-0.06001743	-0.06365125	-0.05599487	
0.6172	-0.05998363	-0.06362849	-0.05593836	
0.6174	-0.05995006	-0.0636057	-0.05588271	
0.6176	-0.05991671	-0.06358287	-0.05582794	
0.6178	-0.0598836	-0.06356001	-0.05577404	
0.618	-0.05985072	-0.06353711	-0.05572101	
0.6182	-0.05981806	-0.06351417	-0.05566886	
0.6184	-0.05978563	-0.06349121	-0.05561759	
0.6186	-0.05975342	-0.06346821	-0.05556717	
0.6188	-0.05972143	-0.06344518	-0.05551762	
0.619	-0.05968967	-0.06342211	-0.05546892	
0.6192	-0.05965811	-0.06339901	-0.05542108	
0.6194	-0.05962678	-0.06337588	-0.05537408	
0.6196	-0.05959566	-0.06335271	-0.05532792	
0.6198	-0.05956474	-0.06332951	-0.05528259	
0.62	-0.05953404	-0.06330628	-0.05523808	
0.6202	-0.05950353	-0.06328302	-0.05519439	
0.6204	-0.05947322	-0.06325973	-0.0551515	
0.6206	-0.05944312	-0.0632364	-0.0551094	
0.6208	-0.0594132	-0.06321304	-0.0550681	
0.621	-0.05938348	-0.06318966	-0.05502756	
0.6212	-0.05935394	-0.06316624	0	
0.6214	-0.05972945	-0.06314279	-0.05552513	
0.6216	-0.06006389	-0.06311931	-0.05599622	
0.6218	-0.06036159	-0.06309581	-0.05640871	
0.622	-0.06062644	-0.06307227	-0.05676923	
0.6222	-0.06086187	-0.06304871	-0.0570836	
0.6224	-0.06107098	-0.06302512	-0.0573569	
0.6226	-0.06125652	-0.0630015	-0.05759359	
0.6228	-0.06142092	-0.06297785	-0.05779758	
0.623	-0.06156638	-0.06295417	-0.05797233	
0.6232	-0.06169486	-0.06293046	-0.0581209	
0.6234	-0.0618081	-0.06290673	-0.05824598	
0.6236	-0.06190767	-0.06288297	-0.05834998	
0.6238	-0.06199496	-0.06285919	-0.05843502	
0.624	-0.06207123	-0.06283538	-0.05850301	
0.6242	-0.06213759	-0.06281155	-0.05855564	
0.6244	-0.06219504	-0.06278768	-0.05859443	
0.6246	-0.0622445	-0.0627638	-0.05862074	
0.6248	-0.06228674	-0.06273989	-0.05863578	
0.625	-0.06232251	-0.06271596	-0.05864067	
0.6252	-0.06235244	-0.06269199	-0.05863638	
0.6254	-0.06237712	-0.06266801	-0.05862381	
0.6256	-0.06239706	-0.062644	-0.05860377	
0.6258	-0.06241274	-0.06261998	-0.058577	
0.626	-0.06242457	-0.06259593	-0.05854415	
0.6262	-0.06243293	-0.06257185	-0.05850583	
0.6264	-0.06243816	-0.06254775	-0.05846258	
0.6266	-0.06244057	-0.06252363	-0.05841492	
0.6268	-0.06244043	-0.06249949	-0.05836329	
0.627	-0.06243799	-0.06247533	-0.05830811	
0.6272	-0.06243346	-0.06245114	-0.05824977	
0.6274	-0.06242706	-0.06242694	-0.05818861	
0.6276	-0.06241895	-0.06240271	-0.05812496	
0.6278	-0.0624093	-0.06237847	-0.0580591	
0.628	-0.06239826	-0.0623542	-0.05799131	
0.6282	-0.06238595	-0.06232992	-0.05792183	
0.6284	-0.06237251	-0.06230561	-0.05785089	
0.6286	-0.06235804	-0.0622813	-0.05777871	
0.6288	-0.06234262	-0.06225696	-0.05770548	
0.629	-0.06232636	-0.0622326	-0.05763137	
0.6292	-0.06230932	-0.06220822	-0.05755655	
0.6294	-0.06229159	-0.06218383	-0.05748117	
0.6296	-0.06227322	-0.06215942	-0.05740536	
0.6298	-0.06225428	-0.062135	-0.05732927	
0.63	-0.06223481	-0.06211056	-0.05725301	
0.6302	-0.06221487	-0.0620861	-0.05717668	
0.6304	-0.06219449	-0.06206163	-0.05710038	
0.6306	-0.06217372	-0.06203714	-0.05702421	
0.6308	-0.06215259	-0.06201264	-0.05694827	
0.631	-0.06213113	-0.06198813	-0.05687261	
0.6312	-0.06210938	-0.06196359	-0.05679731	
0.6314	-0.06208736	-0.06193905	-0.05672245	
0.6316	-0.06206509	-0.06191449	-0.05664808	
0.6318	-0.06204259	-0.06188992	-0.05657426	
0.632	-0.0620199	-0.06186534	-0.05650103	
0.6322	-0.06199701	-0.06184074	-0.05642845	
0.6324	-0.06197396	-0.06181613	-0.05635656	
0.6326	-0.06195074	-0.06179151	-0.0562854	
0.6328	-0.06192739	-0.06176688	-0.05621499	
0.633	-0.06190391	-0.06174224	-0.05614537	
0.6332	-0.0618803	-0.06171758	-0.05607657	
0.6334	-0.06185659	-0.06169292	-0.05600861	
0.6336	-0.06183278	-0.06166825	-0.05594152	
0.6338	-0.06180888	-0.06164357	-0.05587531	
0.634	-0.06178489	-0.06161888	-0.05581	
0.6342	-0.06176083	-0.06159418	-0.05574562	
0.6344	-0.06173669	-0.06156947	-0.05568216	
0.6346	-0.06171249	-0.06154475	-0.05561964	
0.6348	-0.06168823	-0.06152003	-0.05555807	
0.635	-0.06166392	-0.0614953	-0.05549746	
0.6352	-0.06163956	-0.06147056	-0.0554378	
0.6354	-0.06161515	-0.06144582	-0.05537911	
0.6356	-0.06159071	-0.06142107	-0.05532139	
0.6358	-0.06156622	-0.06139631	-0.05526463	
0.636	-0.0615417	-0.06137155	-0.05520885	
0.6362	-0.06151715	-0.06134678	-0.05515403	
0.6364	-0.06149257	-0.06132201	-0.05510017	
0.6366	-0.06146796	-0.06129723	-0.05504727	
0.6368	-0.06144332	-0.06127245	0	
0.637	-0.06174149	-0.06124767	-0.05552085	
0.6372	-0.0620021	-0.06122288	-0.0559812	
0.6374	-0.06222966	-0.06119809	-0.05638385	
0.6376	-0.06242814	-0.06117329	-0.05673535	
0.6378	-0.06260101	-0.0611485	-0.0570414	
0.638	-0.06275131	-0.0611237	-0.05730699	
0.6382	-0.06288172	-0.0610989	-0.05753651	
0.6384	-0.06299458	-0.0610741	-0.0577338	
0.6386	-0.06309198	-0.0610493	-0.05790227	
0.6388	-0.06317572	-0.0610245	-0.05804491	
0.639	-0.06324738	-0.0609997	-0.05816438	
0.6392	-0.06330837	-0.0609749	-0.05826303	
0.6394	-0.06335995	-0.0609501	-0.05834297	
0.6396	-0.06340319	-0.0609253	-0.05840607	
0.6398	-0.06343904	-0.0609005	-0.05845399	
0.64	-0.06346837	-0.0608757	-0.05848823	
0.6402	-0.0634919	-0.06085091	-0.05851012	
0.6404	-0.06351031	-0.06082612	-0.05852088	
0.6406	-0.06352416	-0.06080133	-0.05852158	
0.6408	-0.06353398	-0.06077654	-0.05851321	
0.641	-0.06354021	-0.06075176	-0.05849663	
0.6412	-0.06354325	-0.06072699	-0.05847266	
0.6414	-0.06354347	-0.06070221	-0.05844201	
0.6416	-0.06354117	-0.06067744	-0.05840535	
0.6418	-0.06353664	-0.06065268	-0.05836326	
0.642	-0.06353011	-0.06062792	-0.05831629	
0.6422	-0.0635218	-0.06060317	-0.05826495	
0.6424	-0.06351192	-0.06057842	-0.05820968	
0.6426	-0.06350061	-0.06055368	-0.0581509	
0.6428	-0.06348805	-0.06052895	-0.05808898	
0.643	-0.06347436	-0.06050422	-0.05802427	
0.6432	-0.06345966	-0.0604795	-0.0579571	
0.6434	-0.06344406	-0.06045479	-0.05788775	
0.6436	-0.06342766	-0.06043008	-0.0578165	
0.6438	-0.06341053	-0.06040539	-0.05774358	
0.644	-0.06339275	-0.06038071	-0.05766924	
0.6442	-0.06337439	-0.06035603	-0.05759368	
0.6444	-0.06335551	-0.06033137	-0.05751709	
0.6446	-0.06333616	-0.06030671	-0.05743966	
0.6448	-0.06331638	-0.06028207	-0.05736154	
0.645	-0.06329623	-0.06025743	-0.05728289	
0.6452	-0.06327572	-0.06023281	-0.05720385	
0.6454	-0.06325491	-0.0602082	-0.05712455	
0.6456	-0.06323381	-0.0601836	-0.05704511	
0.6458	-0.06321246	-0.06015901	-0.05696564	
0.646	-0.06319088	-0.06013444	-0.05688623	
0.6462	-0.06316908	-0.06010988	-0.056807	
0.6464	-0.0631471	-0.06008533	-0.05672802	
0.6466	-0.06312493	-0.06006079	-0.05664936	
0.6468	-0.06310262	-0.06003627	-0.05657111	
0.647	-0.06308015	-0.06001176	-0.05649333	
0.6472	-0.06305755	-0.05998727	-0.05641609	
0.6474	-0.06303483	-0.05996279	-0.05633944	
0.6476	-0.063012	-0.05993833	-0.05626343	
0.6478	-0.06298906	-0.05991389	-0.05618811	
0.648	-0.06296602	-0.05988946	-0.05611352	
0.6482	-0.0629429	-0.05986505	-0.0560397	
0.6484	-0.06291969	-0.05984065	-0.0559667	
0.6486	-0.06289642	-0.05981627	-0.05589453	
0.6488	-0.06287306	-0.05979191	-0.05582323	
0.649	-0.06284964	-0.05976756	-0.05575282	
0.6492	-0.06282616	-0.05974324	-0.05568333	
0.6494	-0.06280262	-0.05971893	-0.05561478	
0.6496	-0.06277902	-0.05969464	-0.05554719	
0.6498	-0.06275538	-0.05967037	-0.05548056	
0.65	-0.06273168	-0.05964612	-0.05541492	
0.6502	-0.06270795	-0.05962189	-0.05535027	
0.6504	-0.06268416	-0.05959768	-0.05528662	
0.6506	-0.06266034	-0.05957349	-0.05522398	
0.6508	-0.06263647	-0.05954932	-0.05516236	
0.651	-0.06261257	-0.05952517	-0.05510176	
0.6512	-0.06258863	-0.05950104	-0.05504218	
0.6514	-0.06256466	-0.05947694	0	
0.6516	-0.06281955	-0.05945285	-0.05550333	
0.6518	-0.06303906	-0.05942879	-0.05595835	
0.652	-0.06322786	-0.05940475	-0.05635611	
0.6522	-0.06338995	-0.05938074	-0.0567031	
0.6524	-0.0635288	-0.05935675	-0.05700496	
0.6526	-0.06364744	-0.05933278	-0.05726666	
0.6528	-0.06374847	-0.05930883	-0.05749252	
0.653	-0.06383417	-0.05928491	-0.05768637	
0.6532	-0.06390649	-0.05926102	-0.05785159	
0.6534	-0.06396715	-0.05923714	-0.05799114	
0.6536	-0.06401764	-0.0592133	-0.05810766	
0.6538	-0.06405923	-0.05918948	-0.05820349	
0.654	-0.06409305	-0.05916569	-0.05828071	
0.6542	-0.06412008	-0.05914192	-0.05834118	
0.6544	-0.06414117	-0.05911817	-0.05838654	
0.6546	-0.06415705	-0.05909446	-0.05841829	
0.6548	-0.06416837	-0.05907077	-0.05843776	
0.655	-0.0641757	-0.05904711	-0.05844614	
0.6552	-0.06417952	-0.05902348	-0.0584445	
0.6554	-0.06418028	-0.05899988	-0.05843382	
0.6556	-0.06417833	-0.0589763	-0.05841497	
0.6558	-0.06417399	-0.05895276	-0.05838875	
0.656	-0.06416757	-0.05892924	-0.05835588	
0.6562	-0.0641593	-0.05890575	-0.05831701	
0.6564	-0.06414942	-0.05888228	-0.05827273	
0.6566	-0.06413811	-0.05885886	-0.05822359	
0.6568	-0.06412553	-0.05883546	-0.05817009	
0.657	-0.06411184	-0.05881209	-0.05811267	
0.6572	-0.06409717	-0.05878875	-0.05805175	
0.6574	-0.06408162	-0.05876544	-0.0579877	
0.6576	-0.0640653	-0.05874217	-0.05792088	
0.6578	-0.0640483	-0.05871892	-0.0578516	
0.658	-0.06403068	-0.0586957	-0.05778015	
0.6582	-0.06401251	-0.05867252	-0.05770681	
0.6584	-0.06399386	-0.05864938	-0.05763182	
0.6586	-0.06397479	-0.05862626	-0.05755541	
0.6588	-0.06395533	-0.05860317	-0.0574778	
0.659	-0.06393552	-0.05858012	-0.05739916	
0.6592	-0.06391539	-0.0585571	-0.0573197	
0.6594	-0.063895	-0.05853412	-0.05723956	
0.6596	-0.06387436	-0.05851117	-0.05715891	
0.6598	-0.06385349	-0.05848826	-0.05707787	
0.66	-0.06383241	-0.05846538	-0.0569966	
0.6602	-0.06381115	-0.05844253	-0.0569152	
0.6604	-0.06378972	-0.05841972	-0.05683379	
0.6606	-0.06376813	-0.05839694	-0.05675247	
0.6608	-0.06374642	-0.0583742	-0.05667133	
0.661	-0.06372456	-0.0583515	-0.05659046	
0.6612	-0.0637026	-0.05832883	-0.05650995	
0.6614	-0.06368052	-0.05830619	-0.05642986	
0.6616	-0.06365834	-0.0582836	-0.05635027	
0.6618	-0.06363607	-0.05826104	-0.05627124	
0.662	-0.06361372	-0.05823851	-0.05619283	
0.6622	-0.06359129	-0.05821603	-0.05611508	
0.6624	-0.06356878	-0.05819358	-0.05603804	
0.6626	-0.0635462	-0.05817117	-0.05596177	
0.6628	-0.06352355	-0.0581488	-0.0558863	
0.663	-0.06350084	-0.05812646	-0.05581167	
0.6632	-0.06347807	-0.05810416	-0.0557379	
0.6634	-0.06345524	-0.05808191	-0.05566503	
0.6636	-0.06343236	-0.05805969	-0.05559308	
0.6638	-0.06340943	-0.05803751	-0.05552209	
0.664	-0.06338646	-0.05801537	-0.05545206	
0.6642	-0.06336343	-0.05799327	-0.05538303	
0.6644	-0.06334036	-0.05797121	-0.05531499	
0.6646	-0.06331724	-0.05794919	-0.05524797	
0.6648	-0.06329408	-0.05792721	-0.05518197	
0.665	-0.06327088	-0.05790527	-0.05511701	
0.6652	-0.06324765	-0.05788337	-0.0550531	
0.6654	-0.06322438	-0.05786151	0	
0.6656	-0.06345409	-0.0578397	-0.05550558	
0.6658	-0.06364977	-0.05781792	-0.05595658	
0.666	-0.06381613	-0.05779618	-0.05635064	
0.6662	-0.06395725	-0.05777449	-0.0566942	
0.6664	-0.06407662	-0.05775283	-0.05699287	
0.6666	-0.06417722	-0.05773122	-0.05725159	
0.6668	-0.06426165	-0.05770966	-0.05747467	
0.667	-0.06433208	-0.05768813	-0.0576659	
0.6672	-0.06439046	-0.05766665	-0.05782863	
0.6674	-0.06443839	-0.05764521	-0.05796582	
0.6676	-0.06447728	-0.05762382	-0.05808009	
0.6678	-0.06450836	-0.05760247	-0.05817377	
0.668	-0.06453265	-0.05758116	-0.05824893	
0.6682	-0.06455108	-0.05755989	-0.05830739	
0.6684	-0.06456441	-0.05753867	-0.05835083	
0.6686	-0.06457332	-0.05751749	-0.05838072	
0.6688	-0.06457838	-0.05749636	-0.05839836	
0.669	-0.06458011	-0.05747527	-0.05840496	
0.6692	-0.06457892	-0.05745422	-0.05840158	
0.6694	-0.0645752	-0.05743323	-0.0583892	
0.6696	-0.06456927	-0.05741227	-0.05836868	
0.6698	-0.06456143	-0.05739136	-0.05834081	
0.67	-0.06455189	-0.0573705	-0.05830631	
0.6702	-0.06454088	-0.05734967	-0.05826583	
0.6704	-0.06452858	-0.0573289	-0.05821997	
0.6706	-0.06451517	-0.05730817	-0.05816926	
0.6708	-0.06450076	-0.05728749	-0.0581142	
0.671	-0.06448549	-0.05726685	-0.05805524	
0.6712	-0.06446945	-0.05724626	-0.05799279	
0.6714	-0.06445274	-0.05722572	-0.05792722	
0.6716	-0.06443543	-0.05720522	-0.0578589	
0.6718	-0.0644176	-0.05718477	-0.05778811	
0.672	-0.06439931	-0.05716436	-0.05771519	
0.6722	-0.0643806	-0.05714401	-0.05764037	
0.6724	-0.06436154	-0.0571237	-0.05756392	
0.6726	-0.06434214	-0.05710344	-0.05748605	
0.6728	-0.06432246	-0.05708322	-0.05740699	
0.673	-0.06430251	-0.05706305	-0.05732692	
0.6732	-0.06428234	-0.05704293	-0.05724603	
0.6734	-0.06426195	-0.05702286	-0.05716449	
0.6736	-0.06424137	-0.05700284	-0.05708243	
0.6738	-0.06422063	-0.05698286	-0.05700001	
0.674	-0.06419972	-0.05696293	-0.05691737	
0.6742	-0.06417868	-0.05694305	-0.0568346	
0.6744	-0.06415751	-0.05692322	-0.05675185	
0.6746	-0.06413622	-0.05690343	-0.05666919	
0.6748	-0.06411482	-0.0568837	-0.05658674	
0.675	-0.06409332	-0.05686401	-0.05650457	
0.6752	-0.06407173	-0.05684437	-0.05642277	
0.6754	-0.06405005	-0.05682478	-0.05634142	
0.6756	-0.06402829	-0.05680525	-0.05626057	
0.6758	-0.06400646	-0.05678575	-0.0561803	
0.676	-0.06398454	-0.05676632	-0.05610067	
0.6762	-0.06396257	-0.05674693	-0.05602172	
0.6764	-0.06394053	-0.05672758	-0.0559435	
0.6766	-0.06391843	-0.05670829	-0.05586607	
0.6768	-0.06389627	-0.05668905	-0.05578945	
0.677	-0.06387405	-0.05666986	-0.05571369	
0.6772	-0.06385178	-0.05665071	-0.05563882	
0.6774	-0.06382947	-0.05663162	-0.05556487	
0.6776	-0.06380709	-0.05661258	-0.05549186	
0.6778	-0.06378467	-0.05659359	-0.05541983	
0.678	-0.06376221	-0.05657464	-0.05534878	
0.6782	-0.0637397	-0.05655575	-0.05527874	
0.6784	-0.06371714	-0.05653691	-0.05520973	
0.6786	-0.06369454	-0.05651812	-0.05514176	
0.6788	-0.0636719	-0.05649937	-0.05507484	
0.679	-0.06364922	-0.05648068	-0.05500898	
0.6792	-0.06362651	-0.05646204	0	
0.6794	-0.06384102	-0.05644346	-0.05545949	
0.6796	-0.0640223	-0.05642492	-0.05591047	
0.6798	-0.06417515	-0.05640643	-0.05630451	
0.68	-0.06430369	-0.056388	-0.05664805	
0.6802	-0.06441142	-0.05636961	-0.0569467	
0.6804	-0.06450131	-0.05635128	-0.05720538	
0.6806	-0.0645759	-0.056333	-0.05742839	
0.6808	-0.06463739	-0.05631477	-0.05761954	
0.681	-0.0646876	-0.05629658	-0.05778217	
0.6812	-0.06472813	-0.05627846	-0.05791924	
0.6814	-0.06476035	-0.05626038	-0.05803336	
0.6816	-0.06478541	-0.05624235	-0.05812687	
0.6818	-0.06480432	-0.05622438	-0.05820182	
0.682	-0.0648179	-0.05620646	-0.05826006	
0.6822	-0.06482691	-0.05618859	-0.05830324	
0.6824	-0.06483196	-0.05617077	-0.05833284	
0.6826	-0.0648336	-0.05615301	-0.05835018	
0.6828	-0.06483229	-0.05613529	-0.05835644	
0.683	-0.06482842	-0.05611763	-0.0583527	
0.6832	-0.06482233	-0.05610002	-0.05833993	
0.6834	-0.06481433	-0.05608246	-0.05831899	
0.6836	-0.06480467	-0.05606495	-0.0582907	
0.6838	-0.06479356	-0.0560475	-0.05825575	
0.684	-0.06478119	-0.05603009	-0.0582148	
0.6842	-0.06476773	-0.05601275	-0.05816845	
0.6844	-0.0647533	-0.05599545	-0.05811723	
0.6846	-0.06473804	-0.0559782	-0.05806164	
0.6848	-0.06472206	-0.05596101	-0.05800214	
0.685	-0.06470544	-0.05594386	-0.05793913	
0.6852	-0.06468825	-0.05592677	-0.057873	
0.6854	-0.06467056	-0.05590974	-0.05780409	
0.6856	-0.06465244	-0.05589275	-0.05773271	
0.6858	-0.06463394	-0.05587582	-0.05765917	
0.686	-0.0646151	-0.05585894	-0.05758374	
0.6862	-0.06459595	-0.05584211	-0.05750666	
0.6864	-0.06457654	-0.05582533	-0.05742817	
0.6866	-0.06455688	-0.05580861	-0.05734846	
0.6868	-0.06453702	-0.05579194	-0.05726776	
0.687	-0.06451696	-0.05577532	-0.05718622	
0.6872	-0.06449673	-0.05575876	-0.05710401	
0.6874	-0.06447633	-0.05574224	-0.0570213	
0.6876	-0.06445579	-0.05572578	-0.05693823	
0.6878	-0.06443512	-0.05570937	-0.05685492	
0.688	-0.06441434	-0.05569301	-0.0567715	
0.6882	-0.06439345	-0.05567671	-0.05668809	
0.6884	-0.06437245	-0.05566046	-0.05660477	
0.6886	-0.06435136	-0.05564426	-0.05652167	
0.6888	-0.06433018	-0.05562811	-0.05643884	
0.689	-0.06430892	-0.05561202	-0.0563564	
0.6892	-0.06428758	-0.05559597	-0.0562744	
0.6894	-0.06426618	-0.05557998	-0.05619291	
0.6896	-0.0642447	-0.05556404	-0.05611201	
0.6898	-0.06422316	-0.05554816	-0.05603174	
0.69	-0.06420155	-0.05553233	-0.05595217	
0.6902	-0.06417987	-0.05551654	-0.05587335	
0.6904	-0.06415816	-0.05550082	-0.0557953	
0.6906	-0.06413639	-0.05548514	-0.05571809	
0.6908	-0.06411455	-0.05546952	-0.05564174	
0.691	-0.06409267	-0.05545394	-0.05556629	
0.6912	-0.06407073	-0.05543843	-0.05549177	
0.6914	-0.06404875	-0.05542296	-0.0554182	
0.6916	-0.06402673	-0.05540754	-0.05534562	
0.6918	-0.06400465	-0.05539218	-0.05527403	
0.692	-0.06398253	-0.05537687	-0.05520347	
0.6922	-0.06396037	-0.05536161	-0.05513394	
0.6924	-0.06393816	-0.0553464	-0.05506546	
0.6926	-0.06391591	-0.05533125	0	
0.6928	-0.06411955	-0.05531615	-0.05550872	
0.693	-0.06429054	-0.0553011	-0.05595542	
0.6932	-0.06443376	-0.0552861	-0.0563455	
0.6934	-0.06455336	-0.05527115	-0.05668536	
0.6936	-0.06465283	-0.05525625	-0.05698059	
0.6938	-0.06473515	-0.05524141	-0.05723608	
0.694	-0.06480284	-0.05522662	-0.05745613	
0.6942	-0.06485804	-0.05521188	-0.05764449	
0.6944	-0.06490257	-0.0551972	-0.05780451	
0.6946	-0.06493799	-0.05518256	-0.05793912	
0.6948	-0.06496561	-0.05516798	-0.05805093	
0.695	-0.06498655	-0.05515344	-0.05814224	
0.6952	-0.06500177	-0.05513896	-0.05821511	
0.6954	-0.06501208	-0.05512453	-0.05827138	
0.6956	-0.06501818	-0.05511015	-0.05831269	
0.6958	-0.06502066	-0.05509583	-0.05834049	
0.696	-0.06502003	-0.05508155	-0.05835611	
0.6962	-0.06501673	-0.05506733	-0.05836073	
0.6964	-0.06501112	-0.05505315	-0.05835542	
0.6966	-0.06500352	-0.05503903	-0.05834113	
0.6968	-0.06499421	-0.05502496	-0.05831873	
0.697	-0.06498341	-0.05501093	-0.05828902	
0.6972	-0.06497133	0	-0.0582527	
0.6974	-0.06495813	-0.05555806	-0.05865894	
0.6976	-0.06494397	-0.05605053	-0.05901783	
0.6978	-0.06492897	-0.05648232	-0.05933464	
0.698	-0.06491324	-0.05686036	-0.059614	
0.6982	-0.06489687	-0.05719069	-0.05986001	
0.6984	-0.06487994	-0.05747859	-0.06007628	
0.6986	-0.06486252	-0.0577287	-0.06026603	
0.6988	-0.06484468	-0.0579451	-0.06043208	
0.699	-0.06482645	-0.05813138	-0.06057696	
0.6992	-0.0648079	-0.0582907	-0.0607029	
0.6994	-0.06478906	-0.05842587	-0.06081188	
0.6996	-0.06476995	-0.05853936	-0.06090567	
0.6998	-0.0647506	-0.0586334	-0.06098586	
0.7	-0.06473105	-0.05870995	-0.06105385	
0.7002	-0.06471131	-0.05877076	-0.06111089	
0.7004	-0.06469141	-0.05881739	-0.06115811	
0.7006	-0.06467135	-0.05885125	-0.06119652	
0.7008	-0.06465115	-0.0588736	-0.06122701	
0.701	-0.06463084	-0.05888557	-0.06125039	
0.7012	-0.0646104	-0.05888817	-0.06126739	
0.7014	-0.06458986	-0.05888234	-0.06127867	
0.7016	-0.06456922	-0.05886888	-0.06128479	
0.7018	-0.06454849	-0.05884856	-0.06128629	
0.702	-0.06452768	-0.05882205	-0.06128364	
0.7022	-0.06450678	-0.05878998	-0.06127728	
0.7024	-0.06448581	-0.05875289	-0.06126757	
0.7026	-0.06446477	-0.05871131	-0.06125488	
0.7028	-0.06444366	-0.05866569	-0.06123951	
0.703	-0.06442249	-0.05861646	-0.06122174	
0.7032	-0.06440125	-0.058564	-0.06120183	
0.7034	-0.06437995	-0.05850867	-0.06118001	
0.7036	-0.0643586	-0.05845079	-0.06115648	
0.7038	-0.06433719	-0.05839065	-0.06113144	
0.704	-0.06431573	-0.05832854	-0.06110506	
0.7042	-0.06429421	-0.0582647	-0.06107749	
0.7044	-0.06427265	-0.05819934	-0.06104886	
0.7046	-0.06425104	-0.05813269	-0.06101931	
0.7048	-0.06422938	-0.05806495	-0.06098895	
0.705	-0.06420767	-0.05799628	-0.06095788	
0.7052	-0.06418592	-0.05792684	-0.06092619	
0.7054	-0.06416412	-0.05785681	-0.06089398	
0.7056	-0.06414228	-0.05778629	-0.0608613	
0.7058	-0.06412039	-0.05771543	-0.06082824	
0.706	-0.06409846	-0.05764434	-0.06079486	
0.7062	-0.06407648	-0.05757312	-0.06076121	
0.7064	-0.06405446	-0.05750189	-0.06072735	
0.7066	-0.06403239	-0.05743072	-0.06069331	
0.7068	-0.06401029	-0.05735971	-0.06065915	
0.707	-0.06398815	-0.05728892	-0.06062489	
0.7072	-0.06396596	-0.05721843	-0.06059058	
0.7074	-0.06394374	-0.0571483	-0.06055624	
0.7076	-0.06392147	-0.0570786	-0.0605219	
0.7078	-0.06389917	-0.05700937	-0.06048758	
0.708	-0.06387682	-0.05694066	-0.0604533	
0.7082	-0.06385444	-0.05687252	-0.06041909	
0.7084	-0.06383201	-0.05680499	-0.06038496	
0.7086	-0.06380956	-0.0567381	-0.06035093	
0.7088	-0.06378706	-0.0566719	-0.06031701	
0.709	-0.06376452	-0.05660639	-0.06028321	
0.7092	-0.06374194	-0.05654163	-0.06024954	
0.7094	-0.06371933	-0.05647762	-0.06021602	
0.7096	-0.06369668	-0.05641439	-0.06018265	
0.7098	-0.063674	-0.05635196	-0.06014943	
0.71	-0.06365129	-0.05629034	-0.06011638	
0.7102	-0.06362853	-0.05622955	-0.06008349	
0.7104	-0.06360573	-0.0561696	-0.06005077	
0.7106	-0.06358291	-0.05611049	-0.06001823	
0.7108	-0.06356005	-0.05605225	-0.05998587	
0.711	-0.06353715	-0.05599486	-0.05995369	
0.7112	-0.06351421	-0.05593835	-0.0599217	
0.7114	-0.06349125	-0.0558827	-0.05988988	
0.7116	-0.06346825	-0.05582793	-0.05985825	
0.7118	-0.06344522	-0.05577403	-0.0598268	
0.712	-0.06342215	-0.05572101	-0.05979554	
0.7122	-0.06339905	-0.05566886	-0.05976446	
0.7124	-0.06337591	-0.05561758	-0.05973357	
0.7126	-0.06335275	-0.05556716	-0.05970285	
0.7128	-0.06332956	-0.05551761	-0.05967232	
0.713	-0.06330632	-0.05546891	-0.05964196	
0.7132	-0.06328306	-0.05542107	-0.05961179	
0.7134	-0.06325977	-0.05537407	-0.05958179	
0.7136	-0.06323644	-0.05532791	-0.05955197	
0.7138	-0.06321308	-0.05528258	-0.05952232	
0.714	-0.06318969	-0.05523808	-0.05949284	
0.7142	-0.06316628	-0.05519438	-0.05946353	
